sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
52600,63,21742,32802,239
54415,63,21742,32802,239
56209,63,21742,32802,239
58022,63,21742,32802,239
59808,63,21742,32802,239
61584,63,21742,32802,239
63376,63,21742,32802,239
65198,63,21742,32802,239
66984,63,21742,32802,239
68793,63,21742,32802,239
70583,63,21742,32802,239
72377,63,21742,32802,239
74159,63,21742,32802,239
75984,63,21742,32802,239
77793,63,21742,32802,239
79608,63,21742,32802,239
81410,63,21742,32802,239
83231,63,21742,32802,239
83234,63,21742,32802,239
85017,63,21742,32802,239
418,63,21742,32802,239
2216,63,21742,32802,239
4027,63,21742,32802,239
5803,63,21742,32802,239
7579,63,21742,32802,239
9365,63,21742,32802,239
11172,63,21742,32802,239
12983,63,21742,32802,239
14796,63,21742,32802,239
14800,63,21742,32802,239
16583,63,21742,32802,239
18410,63,21742,32802,239
20222,63,21742,32802,239
22045,63,21742,32802,239
23843,63,21742,32802,239
25660,63,21742,32802,239
27442,63,21742,32802,239
29218,63,21742,32802,239
31012,63,21742,32802,239
32788,63,21742,32802,239
34636,63,21742,32802,239
38244,63,21742,32802,239
40044,63,21742,32802,239
41830,63,21742,32802,239
53183,63,21742,32802,239
48993,63,21742,32802,240
51588,63,21742,32802,240
55728,63,21742,32802,240
59357,63,21742,32802,240
62925,63,21742,32802,240
64734,63,21742,32802,240
66518,63,21742,32802,240
68333,63,21742,32802,240
70118,63,21742,32802,240
71943,63,21742,32802,240
73754,63,21742,32802,240
75528,63,21742,32802,240
77316,63,21742,32802,240
77426,63,21742,32802,240
79247,63,21742,32802,240
81027,63,21742,32802,240
82823,63,21742,32802,240
84648,63,21742,32802,240
42,63,21742,32802,240
1832,63,21742,32802,240
3637,63,21742,32802,240
3988,63,21742,32802,240
5788,63,21742,32802,240
7589,63,21742,32802,240
9375,63,21742,32802,240
11161,63,21742,32802,240
12955,63,21742,32802,240
14768,63,21742,32802,240
16544,63,21742,32802,240
18361,63,21742,32802,240
20185,63,21742,32802,240
21975,63,21742,32802,240
23753,63,21742,32802,240
25560,63,21742,32802,240
27333,63,21742,32802,240
29162,63,21742,32802,240
30967,63,21742,32802,240
32807,63,21742,32802,240
34636,63,21742,32802,240
40098,63,21742,32802,240
41927,63,21742,32802,240
47665,63,21742,32802,240
49513,63,21742,32802,240
51323,63,21742,32802,240
55331,63,21742,32802,240
57137,63,21742,32802,240
58909,63,21742,32802,240
60701,63,21742,32802,240
62507,63,21742,32802,240
64310,63,21742,32802,240
66111,63,21742,32802,240
67886,63,21742,32802,240
69703,63,21742,32802,240
71479,63,21742,32802,240
73304,63,21742,32802,240
75094,63,21742,32802,240
76899,63,21742,32802,240
78683,63,21742,32802,240
80494,63,21742,32802,240
81563,63,21742,32802,240
83390,63,21742,32802,240
85176,63,21742,32802,240
556,63,21742,32802,240
2373,63,21742,32802,240
4164,63,21742,32802,240
5975,63,21742,32802,240
7750,63,21742,32802,240
8124,63,21742,32802,240
9952,63,21742,32802,240
11740,63,21742,32802,240
13549,63,21742,32802,240
15349,63,21742,32802,240
17176,63,21742,32802,240
18950,63,21742,32802,240
20777,63,21742,32802,240
22583,63,21742,32802,240
24402,63,21742,32802,240
26177,63,21742,32802,240
27998,63,21742,32802,240
29823,63,21742,32802,240
31624,63,21742,32802,240
33425,63,21742,32802,240
35252,63,21742,32802,240
37028,63,21742,32802,240
38842,63,21742,32802,240
40652,63,21742,32802,240
50284,63,21742,32802,240
50378,63,21742,32802,240
55274,63,21742,32802,240
55532,63,21742,32802,240
56179,63,21742,32802,240
59757,63,21742,32802,240
61586,63,21742,32802,240
63389,63,21742,32802,240
65163,63,21742,32802,240
66575,63,21742,32802,240
68379,63,21742,32802,240
70198,63,21742,32802,240
70891,63,21742,32802,240
72664,63,21742,32802,240
74454,63,21742,32802,240
76260,63,21742,32802,240
78069,63,21742,32802,240
79878,63,21742,32802,240
81668,63,21742,32802,240
83466,63,21742,32802,240
85254,63,21742,32802,240
41242,63,21742,32802,239
43024,63,21742,32802,239
48484,63,21742,32802,239
48487,63,21742,32802,239
51931,63,21742,32802,239
53722,63,21742,32802,239
65166,63,21742,32802,239
665,63,21742,32802,240
2479,63,21742,32802,240
4269,63,21742,32802,240
6096,63,21742,32802,240
7356,63,21742,32802,240
9007,63,21742,32802,240
10826,63,21742,32802,240
12616,63,21742,32802,240
14398,63,21742,32802,240
16185,63,21742,32802,240
16482,63,21742,32802,240
18261,63,21742,32802,240
20061,63,21742,32802,240
21843,63,21742,32802,240
23639,63,21742,32802,240
25097,63,21742,32802,240
26917,63,21742,32802,240
28726,63,21742,32802,240
30527,63,21742,32802,240
32328,63,21742,32802,240
34147,63,21742,32802,240
38494,63,21742,32802,240
40317,63,21742,32802,240
42141,63,21742,32802,240
43951,63,21742,32802,240
45742,63,21742,32802,240
47558,63,21742,32802,240
52759,63,21742,32802,240
53465,63,21742,32802,240
55285,63,21742,32802,240
57151,63,21742,32802,240
58949,63,21742,32802,240
60104,63,21742,32802,240
61892,63,21742,32802,240
63692,63,21742,32802,240
65468,63,21742,32802,240
66215,63,21742,32802,240
66218,63,21742,32802,240
68021,63,21742,32802,240
69834,63,21742,32802,240
71661,63,21742,32802,240
73453,63,21742,32802,240
75274,63,21742,32802,240
77092,63,21742,32802,240
78882,63,21742,32802,240
79176,63,21742,32802,240
80960,63,21742,32802,240
82767,63,21742,32802,240
84576,63,21742,32802,240
86366,63,21742,32802,240
1740,63,21742,32802,240
3515,63,21742,32802,240
5344,63,21742,32802,240
7147,63,21742,32802,240
8943,63,21742,32802,240
10721,63,21742,32802,240
12536,63,21742,32802,240
14351,63,21742,32802,240
16150,63,21742,32802,240
17977,63,21742,32802,240
19800,63,21742,32802,240
21609,63,21742,32802,240
23420,63,21742,32802,240
25202,63,21742,32802,240
26984,63,21742,32802,240
28792,63,21742,32802,240
29938,63,21742,32802,239
32180,63,21742,32802,239
34009,63,21742,32802,239
35798,63,21742,32802,239
36320,63,21742,32802,239
42108,63,21742,32802,238
43193,63,21779,32818,164
43212,63,21779,32818,164
41234,63,21763,32993,462
41071,63,21748,32768,147
39253,63,21742,32802,239
58945,63,21742,32802,239
62121,63,21742,32802,239
62182,63,21742,32802,239
62507,63,21742,32802,239
39570,63,21742,32802,240
42134,63,21742,32802,240
44886,63,21742,32802,240
48509,63,21742,32802,240
53285,63,21742,32802,240
56900,63,21742,32802,240
58698,63,21742,32802,240
59134,63,21742,32802,240
60924,63,21742,32802,240
62221,63,21742,32802,240
62513,63,21742,32802,240
64291,63,21742,32802,240
66089,63,21742,32802,240
67914,63,21742,32802,240
69493,63,21742,32802,240
71281,63,21742,32802,240
73055,63,21742,32802,240
74835,63,21742,32802,240
76650,63,21742,32802,240
78471,63,21742,32802,240
80257,63,21742,32802,240
82029,63,21742,32802,240
82454,63,21742,32802,240
84261,63,21742,32802,240
84273,63,21742,32802,240
84371,63,21742,32802,240
84420,63,21742,32802,240
84435,63,21742,32802,240
85309,63,21742,32802,240
682,63,21742,32802,240
2476,63,21742,32802,240
4293,63,21742,32802,240
6081,63,21742,32802,240
6347,63,21742,32802,240
8158,63,21742,32802,240
9940,63,21742,32802,240
11765,63,21742,32802,240
13595,63,21742,32802,240
15412,63,21742,32802,240
17200,63,21742,32802,240
19017,63,21742,32802,240
20846,63,21742,32802,240
22638,63,21742,32802,240
24447,63,21742,32802,240
26231,63,21742,32802,240
28055,63,21742,32802,240
29843,63,21742,32802,240
31637,63,21742,32802,240
33423,63,21742,32802,240
35197,63,21742,32802,240
37008,63,21742,32802,240
40636,63,21742,32802,240
42432,63,21742,32802,240
44081,63,21742,32802,240
44502,63,21742,32802,240
49913,63,21742,32802,240
49916,63,21742,32802,240
54960,63,21742,32802,240
56259,63,21742,32802,240
59103,63,21742,32802,240
60274,63,21742,32802,240
51768,63,21742,32802,239
55450,63,21742,32802,239
56864,63,21742,32802,239
58018,63,21742,32802,239
59846,63,21742,32802,239
60896,63,21742,32802,239
62722,63,21742,32802,239
64541,63,21742,32802,239
66359,63,21742,32802,239
68164,63,21742,32802,239
69956,63,21742,32802,239
71785,63,21742,32802,239
73560,63,21742,32802,239
75387,63,21742,32802,239
77175,63,21742,32802,239
78947,63,21742,32802,239
80764,63,21742,32802,239
81876,63,21742,32802,239
83672,63,21742,32802,239
85460,63,21742,32802,239
858,63,21742,32802,239
2634,63,21742,32802,239
4449,63,21742,32802,239
6221,63,21742,32802,239
8032,63,21742,32802,239
8437,63,21742,32802,239
10213,63,21742,32802,239
12024,63,21742,32802,239
13824,63,21742,32802,239
15600,63,21742,32802,239
17400,63,21742,32802,239
19192,63,21742,32802,239
21018,63,21742,32802,239
22790,63,21742,32802,239
24588,63,21742,32802,239
26376,63,21742,32802,239
28197,63,21742,32802,239
29572,63,21742,32802,239
39725,63,21742,32802,260
38270,63,21742,32802,228
40099,63,21742,32802,228
37771,63,21742,32802,238
39743,63,21742,32802,232
37793,63,21742,32802,234
31429,63,21742,32802,240
34995,63,21742,32802,240
40488,63,21742,32802,240
45905,63,21742,32802,240
47707,63,21742,32802,240
49517,63,21742,32802,240
52608,63,21742,32802,240
56238,63,21742,32802,240
58050,63,21742,32802,240
59813,63,21742,32802,240
59817,63,21742,32802,240
63448,63,21742,32802,240
65263,63,21742,32802,240
67083,63,21742,32802,240
68855,63,21742,32802,240
70666,63,21742,32802,240
72467,63,21742,32802,240
72470,63,21742,32802,240
72774,63,21742,32802,240
74587,63,21742,32802,240
76400,63,21742,32802,240
78227,63,21742,32802,240
80037,63,21742,32802,240
80973,63,21742,32802,240
80994,63,21742,32802,240
80997,63,21742,32802,240
82812,63,21742,32802,240
82927,63,21742,32802,240
82945,63,21742,32802,240
84737,63,21742,32802,240
154,63,21742,32802,240
1965,63,21742,32802,240
3774,63,21742,32802,240
5586,63,21742,32802,240
7380,63,21742,32802,240
9181,63,21742,32802,240
10967,63,21742,32802,240
12770,63,21742,32802,240
14595,63,21742,32802,240
16396,63,21742,32802,240
18194,63,21742,32802,240
20011,63,21742,32802,240
21813,63,21742,32802,240
23590,63,21742,32802,240
25392,63,21742,32802,240
27219,63,21742,32802,240
29015,63,21742,32802,240
30797,63,21742,32802,240
32571,63,21742,32802,240
34378,63,21742,32802,240
38281,63,21742,32802,240
40108,63,21742,32802,240
42340,63,21742,32802,240
42817,63,21742,32802,240
44663,63,21742,32802,240
56033,63,21742,32802,240
59628,63,21742,32802,240
59632,63,21742,32802,240
61405,63,21742,32802,240
63219,63,21742,32802,240
65015,63,21742,32802,240
66813,63,21742,32802,240
68601,63,21742,32802,240
68721,63,21742,32802,240
70544,63,21742,32802,240
72368,63,21742,32802,240
74197,63,21742,32802,240
76026,63,21742,32802,240
77853,63,21742,32802,240
79654,63,21742,32802,240
81471,63,21742,32802,240
83265,63,21742,32802,240
85055,63,21742,32802,240
85059,63,21742,32802,240
46889,63,21740,32857,582
46913,63,21740,32857,582
45519,63,21740,32857,569
465,63,21742,32802,240
2263,63,21742,32802,240
4039,63,21742,32802,240
5860,63,21742,32802,240
7667,63,21742,32802,240
9463,63,21742,32802,240
11261,63,21742,32802,240
13080,63,21742,32802,240
14860,63,21742,32802,240
16656,63,21742,32802,240
18442,63,21742,32802,240
20265,63,21742,32802,240
22051,63,21742,32802,240
23868,63,21742,32802,240
25672,63,21742,32802,240
27462,63,21742,32802,240
29248,63,21742,32802,240
31071,63,21742,32802,240
32852,63,21742,32802,240
34629,63,21742,32802,240
36416,63,21742,32802,240
38692,63,21742,32802,240
42321,63,21742,32802,240
51786,63,21742,32802,239
53604,63,21742,32802,239
53729,63,21742,32802,239
55498,63,21742,32802,239
61715,63,21742,32802,239
63519,63,21742,32802,239
65308,63,21742,32802,239
67109,63,21742,32802,239
68895,63,21742,32802,239
70712,63,21742,32802,239
70715,63,21742,32802,239
72495,63,21742,32802,239
74289,63,21742,32802,239
76110,63,21742,32802,239
77923,63,21742,32802,239
79705,63,21742,32802,239
80141,63,21742,32802,239
81962,63,21742,32802,239
83765,63,21742,32802,239
85579,63,21742,32802,239
39456,63,21742,32802,240
41274,63,21742,32802,240
43810,63,21742,32802,240
44652,63,21742,32802,240
47152,63,21742,32802,240
48077,63,21742,32802,240
49901,63,21742,32802,240
55675,63,21742,32802,240
59804,63,21742,32802,240
971,63,21742,32802,239
2800,63,21742,32802,239
4588,63,21742,32802,239
6417,63,21742,32802,239
6702,63,21742,32802,239
6705,63,21742,32802,239
8478,63,21742,32802,239
10293,63,21742,32802,239
12080,63,21742,32802,239
13860,63,21742,32802,239
15673,63,21742,32802,239
17502,63,21742,32802,239
19305,63,21742,32802,239
21128,63,21742,32802,239
22908,63,21742,32802,239
24696,63,21742,32802,239
26484,63,21742,32802,239
28272,63,21742,32802,239
53451,63,21742,32802,239
55491,63,21742,32802,239
56471,63,21742,32802,239
58280,63,21742,32802,239
37703,63,21742,32802,240
39527,63,21742,32802,240
41113,63,21742,32802,240
42930,63,21742,32802,240
44745,63,21742,32802,240
45753,63,21742,32802,240
53205,63,21742,32802,240
59457,63,21742,32802,240
61280,63,21742,32802,240
63078,63,21742,32802,240
64866,63,21742,32802,240
66274,63,21742,32802,240
68075,63,21742,32802,240
69863,63,21742,32802,240
71664,63,21742,32802,240
73481,63,21742,32802,240
75296,63,21742,32802,240
77076,63,21742,32802,240
78887,63,21742,32802,240
80687,63,21742,32802,240
82463,63,21742,32802,240
84253,63,21742,32802,240
86027,63,21742,32802,240
38548,63,21742,32802,239
43635,63,21742,32802,239
1452,63,21742,32802,240
2121,63,21742,32802,240
3928,63,21742,32802,240
5748,63,21742,32802,240
7536,63,21742,32802,240
9355,63,21742,32802,240
11141,63,21742,32802,240
12958,63,21742,32802,240
14787,63,21742,32802,240
16616,63,21742,32802,240
18406,63,21742,32802,240
20194,63,21742,32802,240
21972,63,21742,32802,240
23766,63,21742,32802,240
25557,63,21742,32802,240
27345,63,21742,32802,240
29150,63,21742,32802,240
31019,63,21742,32802,240
32822,63,21742,32802,240
34651,63,21742,32802,240
36474,63,21742,32802,240
38563,63,21742,32802,240
39470,63,21742,32802,240
41296,63,21742,32802,240
43657,63,21742,32802,240
47298,63,21742,32802,240
49073,63,21742,32802,240
50897,63,21742,32802,240
51314,63,21742,32802,240
53126,63,21742,32802,240
56747,63,21742,32802,240
38398,63,21742,32802,231
57751,63,21742,32802,241
40217,63,21613,32759,203
60853,63,21742,32802,238
60912,63,21728,32711,146
60885,63,21728,32711,159
44555,63,21742,32802,239
51796,63,21742,32802,239
53610,63,21742,32802,239
31830,63,21742,32802,240
33648,63,21742,32802,240
35469,63,21742,32802,240
37244,63,21742,32802,240
39028,63,21742,32802,240
42448,63,21742,32802,240
49643,63,21742,32802,240
55182,63,21742,32802,240
57004,63,21742,32802,240
58825,63,21742,32802,240
60600,63,21742,32802,240
56529,63,21742,32802,240
56673,63,21742,32802,240
58497,63,21742,32802,240
60279,63,21742,32802,240
62064,63,21742,32802,240
63850,63,21742,32802,240
65646,63,21742,32802,240
67471,63,21742,32802,240
69298,63,21742,32802,240
71123,63,21742,32802,240
72898,63,21742,32802,240
74693,63,21742,32802,240
76489,63,21742,32802,240
78289,63,21742,32802,240
80069,63,21742,32802,240
81875,63,21742,32802,240
83647,63,21742,32802,240
85458,63,21742,32802,240
850,63,21742,32802,240
2663,63,21742,32802,240
4480,63,21742,32802,240
6270,63,21742,32802,240
8062,63,21742,32802,240
9842,63,21742,32802,240
11645,63,21742,32802,240
13452,63,21742,32802,240
15230,63,21742,32802,240
17002,63,21742,32802,240
18816,63,21742,32802,240
20637,63,21742,32802,240
22410,63,21742,32802,240
24210,63,21742,32802,240
26000,63,21742,32802,240
27801,63,21742,32802,240
29579,63,21742,32802,240
31394,63,21742,32802,240
33197,63,21742,32802,240
35026,63,21742,32802,240
36837,63,21742,32802,240
38613,63,21742,32802,240
42188,63,21742,32802,240
43995,63,21742,32802,240
45152,63,21742,32802,240
46198,63,21742,32802,240
51655,63,21742,32802,240
53476,63,21742,32802,240
57083,63,21742,32802,240
58894,63,21742,32802,240
60685,63,21742,32802,240
62489,63,21742,32802,240
64303,63,21742,32802,240
66081,63,21742,32802,240
67860,63,21742,32802,240
69647,63,21742,32802,240
71448,63,21742,32802,240
73244,63,21742,32802,240
74236,63,21742,32802,240
76055,63,21742,32802,240
77849,63,21742,32802,240
79666,63,21742,32802,240
81460,63,21742,32802,240
83252,63,21742,32802,240
85034,63,21742,32802,240
44529,63,21742,32802,239
460,63,21742,32802,240
797,63,21742,32802,240
2575,63,21742,32802,240
4398,63,21742,32802,240
6184,63,21742,32802,240
8007,63,21742,32802,240
9803,63,21742,32802,240
11586,63,21742,32802,240
13389,63,21742,32802,240
15211,63,21742,32802,240
17016,63,21742,32802,240
18804,63,21742,32802,240
20580,63,21742,32802,240
22393,63,21742,32802,240
24202,63,21742,32802,240
26013,63,21742,32802,240
27811,63,21742,32802,240
29587,63,21742,32802,240
31394,63,21742,32802,240
40790,63,21742,32802,240
44366,63,21742,32802,240
46192,63,21742,32802,240
47971,63,21742,32802,240
49789,63,21742,32802,240
51590,63,21742,32802,240
55177,63,21742,32802,240
56986,63,21742,32802,240
58776,63,21742,32802,240
60605,63,21742,32802,240
61635,63,21742,32802,240
63419,63,21742,32802,240
65223,63,21742,32802,240
67017,63,21742,32802,240
68832,63,21742,32802,240
70619,63,21742,32802,240
72440,63,21742,32802,240
74249,63,21742,32802,240
74596,63,21742,32802,240
75015,63,21742,32802,240
75077,63,21742,32802,240
76892,63,21742,32802,240
78710,63,21742,32802,240
78723,63,21742,32802,240
80509,63,21742,32802,240
80886,63,21742,32802,240
82660,63,21742,32802,240
82706,63,21742,32802,240
84482,63,21742,32802,240
86291,63,21742,32802,240
31812,63,21742,32802,238
39615,63,21742,32802,239
31897,63,21742,32802,254
33707,63,21742,32802,254
35517,63,21742,32802,254
35521,63,21742,32802,254
31875,63,21742,32802,250
42278,63,21728,32711,143
42297,63,21728,32711,142
1691,63,21742,32802,240
3486,63,21742,32802,240
5272,63,21742,32802,240
7081,63,21742,32802,240
8884,63,21742,32802,240
10711,63,21742,32802,240
12525,63,21742,32802,240
14319,63,21742,32802,240
16107,63,21742,32802,240
17895,63,21742,32802,240
19667,63,21742,32802,240
21482,63,21742,32802,240
23260,63,21742,32802,240
25090,63,21742,32802,240
26890,63,21742,32802,240
28707,63,21742,32802,240
30518,63,21742,32802,240
32341,63,21742,32802,240
34164,63,21742,32802,240
34984,63,21742,32802,240
39944,63,21742,32802,240
42147,63,21742,32802,240
48794,63,21742,32802,240
49663,63,21742,32802,240
51451,63,21742,32802,240
51455,63,21742,32802,240
54596,63,21742,32802,240
56417,63,21742,32802,240
58234,63,21742,32802,240
60016,63,21742,32802,240
61804,63,21742,32802,240
63615,63,21742,32802,240
65437,63,21742,32802,240
67248,63,21742,32802,240
69036,63,21742,32802,240
70851,63,21742,32802,240
72327,63,21742,32802,240
74132,63,21742,32802,240
75914,63,21742,32802,240
77723,63,21742,32802,240
79513,63,21742,32802,240
81311,63,21742,32802,240
83132,63,21742,32802,240
84936,63,21742,32802,240
85288,63,21742,32802,240
85480,63,21742,32802,240
85503,63,21742,32802,240
38726,63,21742,32802,239
42086,63,21742,32802,239
41739,63,21606,33017,631
43081,63,21742,32802,231
35132,63,21742,32802,238
35959,63,21606,33017,605
41764,63,21606,33017,605
925,63,21742,32802,240
2713,63,21742,32802,240
4538,63,21742,32802,240
6341,63,21742,32802,240
8114,63,21742,32802,240
9904,63,21742,32802,240
11696,63,21742,32802,240
13523,63,21742,32802,240
15313,63,21742,32802,240
17091,63,21742,32802,240
18899,63,21742,32802,240
20728,63,21742,32802,240
22514,63,21742,32802,240
24325,63,21742,32802,240
26102,63,21742,32802,240
27917,63,21742,32802,240
29711,63,21742,32802,240
31522,63,21742,32802,240
33329,63,21742,32802,240
35108,63,21742,32802,240
43345,63,21742,32802,240
45102,63,21742,32802,240
46903,63,21742,32802,240
48570,63,21742,32802,240
50389,63,21742,32802,240
52009,63,21742,32802,240
53838,63,21742,32802,240
55641,63,21742,32802,240
57421,63,21742,32802,240
59230,63,21742,32802,240
61044,63,21742,32802,240
62850,63,21742,32802,240
64623,63,21742,32802,240
65348,63,21742,32802,240
67175,63,21742,32802,240
68976,63,21742,32802,240
70791,63,21742,32802,240
72565,63,21742,32802,240
74361,63,21742,32802,240
76176,63,21742,32802,240
77954,63,21742,32802,240
78309,63,21742,32802,240
78333,63,21742,32802,240
78366,63,21742,32802,240
80184,63,21742,32802,240
81976,63,21742,32802,240
82038,63,21742,32802,240
83831,63,21742,32802,240
84935,63,21742,32802,240
84941,63,21742,32802,240
84966,63,21742,32802,240
40969,63,21606,33017,588
41733,63,21606,33017,588
35985,63,21606,33017,606
38836,63,21606,33017,606
367,63,21742,32802,240
2139,63,21742,32802,240
3939,63,21742,32802,240
5768,63,21742,32802,240
7544,63,21742,32802,240
9345,63,21742,32802,240
11139,63,21742,32802,240
12956,63,21742,32802,240
14754,63,21742,32802,240
16540,63,21742,32802,240
18318,63,21742,32802,240
20112,63,21742,32802,240
21928,63,21742,32802,240
23716,63,21742,32802,240
25539,63,21742,32802,240
27354,63,21742,32802,240
29138,63,21742,32802,240
30936,63,21742,32802,240
32709,63,21742,32802,240
34526,63,21742,32802,240
36320,63,21742,32802,240
38136,63,21742,32802,240
39930,63,21742,32802,240
41706,63,21742,32802,240
43500,63,21742,32802,240
45307,63,21742,32802,240
47124,63,21742,32802,240
48941,63,21742,32802,240
50760,63,21742,32802,240
52561,63,21742,32802,240
54355,63,21742,32802,240
56133,63,21742,32802,240
57958,63,21742,32802,240
59782,63,21742,32802,240
61607,63,21742,32802,240
63383,63,21742,32802,240
65186,63,21742,32802,240
66976,63,21742,32802,240
68768,63,21742,32802,240
70579,63,21742,32802,240
72382,63,21742,32802,240
72386,63,21742,32802,240
74161,63,21742,32802,240
75943,63,21742,32802,240
77744,63,21742,32802,240
79555,63,21742,32802,240
81377,63,21742,32802,240
83178,63,21742,32802,240
84981,63,21742,32802,240
398,63,21742,32802,240
2211,63,21742,32802,240
4012,63,21742,32802,240
5798,63,21742,32802,240
7592,63,21742,32802,240
9372,63,21742,32802,240
11198,63,21742,32802,240
12969,63,21742,32802,240
14774,63,21742,32802,240
16562,63,21742,32802,240
18381,63,21742,32802,240
20194,63,21742,32802,240
22001,63,21742,32802,240
23806,63,21742,32802,240
25583,63,21742,32802,240
27400,63,21742,32802,240
29217,63,21742,32802,240
31007,63,21742,32802,240
32831,63,21742,32802,240
34652,63,21742,32802,240
36467,63,21742,32802,240
38290,63,21742,32802,240
40099,63,21742,32802,240
41885,63,21742,32802,240
43694,63,21742,32802,240
45486,63,21742,32802,240
45490,63,21742,32802,240
47283,63,21742,32802,240
49110,63,21742,32802,240
50902,63,21742,32802,240
52723,63,21742,32802,240
54521,63,21742,32802,240
56332,63,21742,32802,240
58126,63,21742,32802,240
59913,63,21742,32802,240
61698,63,21742,32802,240
63490,63,21742,32802,240
65286,63,21742,32802,240
67100,63,21742,32802,240
68909,63,21742,32802,240
70703,63,21742,32802,240
72479,63,21742,32802,240
74277,63,21742,32802,240
76079,63,21742,32802,240
77864,63,21742,32802,240
79650,63,21742,32802,240
81461,63,21742,32802,240
83243,63,21742,32802,240
85043,63,21742,32802,240
85047,63,21742,32802,240
462,63,21742,32802,240
2238,63,21742,32802,240
4038,63,21742,32802,240
5838,63,21742,32802,240
7640,63,21742,32802,240
9416,63,21742,32802,240
11216,63,21742,32802,240
13025,63,21742,32802,240
14826,63,21742,32802,240
16608,63,21742,32802,240
18382,63,21742,32802,240
20201,63,21742,32802,240
22030,63,21742,32802,240
23835,63,21742,32802,240
25646,63,21742,32802,240
27442,63,21742,32802,240
29254,63,21742,32802,240
31057,63,21742,32802,240
32830,63,21742,32802,240
34624,63,21742,32802,240
36398,63,21742,32802,240
37467,63,21742,32802,240
39241,63,21742,32802,240
39815,63,21742,32802,240
39831,63,21742,32802,240
41529,63,21742,32802,240
46315,63,21742,32802,240
49873,63,21742,32802,240
51735,63,21742,32802,240
53535,63,21742,32802,240
55312,63,21742,32802,240
57121,63,21742,32802,240
58945,63,21742,32802,240
64567,63,21742,32802,240
66340,63,21742,32802,240
68141,63,21742,32802,240
40599,63,21742,32802,239
46144,63,21742,32802,239
60084,63,21742,32802,239
60752,63,21742,32802,239
62525,63,21742,32802,239
64327,63,21742,32802,239
64379,63,21742,32802,239
44331,63,21742,32802,241
41598,63,21742,32802,232
69034,63,21728,32711,91
31233,63,21742,32802,239
32648,63,21742,32802,239
34431,63,21742,32802,239
47089,63,21742,32802,239
48889,63,21742,32802,239
50709,63,21742,32802,239
55067,63,21742,32802,239
60240,63,21742,32802,239
60426,63,21742,32802,239
60560,63,21742,32802,239
61086,63,21742,32802,239
63150,63,21742,32802,239
63629,63,21742,32802,239
63662,63,21742,32802,239
68474,63,21742,32802,239
35752,63,21742,32802,240
37579,63,21742,32802,240
39380,63,21742,32802,240
41199,63,21742,32802,240
41203,63,21742,32802,240
42638,63,21742,32802,240
44438,63,21742,32802,240
46261,63,21742,32802,240
52680,63,21742,32802,240
54503,63,21742,32802,240
55260,63,21742,32802,240
57047,63,21742,32802,240
58852,63,21742,32802,240
60310,63,21742,32802,240
60478,63,21742,32802,240
60630,63,21742,32802,240
61600,63,21742,32802,240
63612,63,21742,32802,240
64095,63,21742,32802,240
64671,63,21742,32802,240
66460,63,21742,32802,240
68238,63,21742,32802,240
68509,63,21742,32802,240
70323,63,21742,32802,240
72126,63,21742,32802,240
73926,63,21742,32802,240
75739,63,21742,32802,240
77562,63,21742,32802,240
79377,63,21742,32802,240
81176,63,21742,32802,240
83000,63,21742,32802,240
84803,63,21742,32802,240
216,63,21742,32802,240
2039,63,21742,32802,240
3825,63,21742,32802,240
5636,63,21742,32802,240
7445,63,21742,32802,240
9224,63,21742,32802,240
10999,63,21742,32802,240
12314,63,21742,32802,240
14087,63,21742,32802,240
15911,63,21742,32802,240
17732,63,21742,32802,240
19530,63,21742,32802,240
21356,63,21742,32802,240
23175,63,21742,32802,240
24967,63,21742,32802,240
26796,63,21742,32802,240
28620,63,21742,32802,240
30428,63,21742,32802,240
32216,63,21742,32802,240
34029,63,21742,32802,240
35823,63,21742,32802,240
37648,63,21742,32802,240
39442,63,21742,32802,240
41218,63,21742,32802,240
41994,63,21742,32802,240
43814,63,21742,32802,240
45619,63,21742,32802,240
47434,63,21742,32802,240
53383,63,21742,32802,240
55206,63,21742,32802,240
57030,63,21742,32802,240
58841,63,21742,32802,240
60659,63,21742,32802,240
62445,63,21742,32802,240
64258,63,21742,32802,240
66058,63,21742,32802,240
67874,63,21742,32802,240
69648,63,21742,32802,240
71451,63,21742,32802,240
71457,63,21742,32802,240
71460,63,21742,32802,240
73263,63,21742,32802,240
75051,63,21742,32802,240
76842,63,21742,32802,240
78620,63,21742,32802,240
80392,63,21742,32802,240
82199,63,21742,32802,240
84011,63,21742,32802,240
84418,63,21742,32802,240
86241,63,21742,32802,240
41946,63,21742,32802,239
47462,63,21742,32802,239
49236,63,21742,32802,239
51035,63,21742,32802,239
52823,63,21742,32802,239
1625,63,21742,32802,240
3423,63,21742,32802,240
5230,63,21742,32802,240
7057,63,21742,32802,240
8876,63,21742,32802,240
10691,63,21742,32802,240
12487,63,21742,32802,240
14276,63,21742,32802,240
16072,63,21742,32802,240
17898,63,21742,32802,240
19694,63,21742,32802,240
21507,63,21742,32802,240
23283,63,21742,32802,240
25067,63,21742,32802,240
26892,63,21742,32802,240
28684,63,21742,32802,240
30468,63,21742,32802,240
32266,63,21742,32802,240
34066,63,21742,32802,240
34798,63,21742,32802,240
36596,63,21742,32802,240
38401,63,21742,32802,240
40206,63,21742,32802,240
41983,63,21742,32802,240
43769,63,21742,32802,240
