sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
46460,9,14356,39196,1079
48256,9,14356,39196,1079
50051,9,14356,39196,1079
51846,9,14356,39196,1079
53670,9,14356,39196,1079
55445,9,14356,39196,1079
57255,9,14356,39196,1079
59058,9,14356,39196,1079
60838,9,14356,39196,1079
62649,9,14356,39196,1079
64479,9,14356,39196,1079
66256,9,14356,39196,1079
68076,9,14356,39196,1079
69899,9,14356,39196,1079
71677,9,14356,39196,1079
73489,9,14356,39196,1079
75270,9,14356,39196,1079
77096,9,14356,39196,1079
78900,9,14356,39196,1079
80729,9,14356,39196,1079
82536,9,14356,39196,1079
84336,9,14356,39196,1079
86143,9,14356,39196,1079
1543,9,14356,39196,1079
3331,9,14356,39196,1079
5157,9,14356,39196,1079
6975,9,14356,39196,1079
8760,9,14356,39196,1079
10548,9,14356,39196,1079
12329,9,14356,39196,1079
14158,9,14356,39196,1079
15939,9,14356,39196,1079
17766,9,14356,39196,1079
19559,9,14356,39196,1079
21349,9,14356,39196,1079
23134,9,14356,39196,1079
24938,9,14356,39196,1079
26737,9,14356,39196,1079
28553,9,14356,39196,1079
30346,9,14356,39196,1079
32172,9,14356,39196,1079
33993,9,14356,39196,1079
35813,9,14356,39196,1079
37633,9,14356,39196,1079
39431,9,14356,39196,1079
43037,9,14356,39196,1079
44815,9,14356,39196,1079
48404,9,14356,39196,1079
50188,9,14356,39196,1079
53772,9,14356,39196,1079
55559,9,14356,39196,1079
57377,9,14356,39196,1079
58483,9,14356,39196,1079
58749,9,14356,39196,1079
66198,9,14356,39196,1079
73429,9,14356,39196,1079
80692,9,14356,39196,1079
66166,9,14703,39123,945
1555,9,14356,39196,1079
16053,9,14356,39196,1079
23340,9,14356,39196,1079
30576,9,14356,39196,1079
37854,9,14356,39196,1079
45105,9,14356,39196,1079
52403,9,14356,39196,1079
59627,9,14356,39196,1079
66912,9,14356,39196,1079
74153,9,14356,39196,1079
81416,9,14356,39196,1079
8817,9,14703,39123,893
52369,9,14703,39123,909
37841,9,14703,39123,945
2280,9,14356,39196,1079
9575,9,14356,39196,1079
16805,9,14356,39196,1079
24070,9,14356,39196,1079
31329,9,14356,39196,1079
38629,9,14356,39196,1079
45858,9,14356,39196,1079
53155,9,14356,39196,1079
60417,9,14356,39196,1079
67646,9,14356,39196,1079
74940,9,14356,39196,1079
82204,9,14356,39196,1079
9544,9,14703,39123,893
53120,9,14703,39123,909
60382,9,14703,39123,909
82170,9,14703,39123,909
38594,9,14356,39196,1111
74908,9,14703,39123,945
3067,9,14356,39196,1079
10350,9,14356,39196,1079
17591,9,14356,39196,1079
32239,9,14356,39196,1079
39468,9,14356,39196,1079
46763,9,14356,39196,1079
53993,9,14356,39196,1079
61290,9,14356,39196,1079
68552,9,14356,39196,1079
75824,9,14356,39196,1079
83079,9,14356,39196,1079
46730,9,14703,39123,898
53990,9,14703,39123,898
68518,9,14703,39123,898
3032,9,14703,39123,893
10297,9,14703,39123,893
17559,9,14703,39123,893
75781,9,14703,39123,893
83042,9,14703,39123,893
32203,9,14703,39123,945
61256,9,14703,39123,945
3941,9,14356,39196,1079
18476,9,14356,39196,1079
32992,9,14356,39196,1079
40254,9,14356,39196,1079
47526,9,14356,39196,1079
54779,9,14356,39196,1079
62040,9,14356,39196,1079
69325,9,14356,39196,1079
76578,9,14356,39196,1079
83830,9,14356,39196,1079
3906,9,14703,39123,893
11171,9,14703,39123,893
18433,9,14703,39123,893
25693,9,14703,39123,893
47482,9,14703,39123,893
69270,9,14703,39123,893
54744,9,14356,39196,1111
62007,9,14356,39196,1111
32957,9,14703,39123,945
76532,9,14703,39123,945
83797,9,14703,39123,945
40219,9,14703,39123,909
11965,9,14356,39196,1079
19218,9,14356,39196,1079
33743,9,14356,39196,1079
41004,9,14356,39196,1079
55542,9,14356,39196,1079
62805,9,14356,39196,1079
70057,9,14356,39196,1079
77320,9,14356,39196,1079
84593,9,14356,39196,1079
4660,9,14703,39123,893
11920,9,14703,39123,893
26445,9,14703,39123,893
62760,9,14703,39123,893
70023,9,14703,39123,893
77285,9,14703,39123,893
84548,9,14703,39123,893
19184,9,14703,39123,945
33709,9,14703,39123,945
48234,9,14703,39123,945
55498,9,14703,39123,945
40972,9,14703,39123,909
5466,9,14356,39196,1079
12707,9,14356,39196,1079
19989,9,14356,39196,1079
27244,9,14356,39196,1079
41769,9,14356,39196,1079
49022,9,14356,39196,1079
63520,9,14356,39196,1079
5410,9,14703,39123,893
19936,9,14703,39123,893
27201,9,14703,39123,893
34461,9,14703,39123,893
41725,9,14703,39123,893
48987,9,14703,39123,893
63487,9,14703,39123,893
70749,9,14703,39123,893
78010,9,14703,39123,893
85272,9,14703,39123,893
12676,9,14703,39123,945
56250,9,14703,39123,945
6171,9,14356,39196,1079
13443,9,14356,39196,1079
20707,9,14356,39196,1079
27958,9,14356,39196,1079
35222,9,14356,39196,1079
42485,9,14356,39196,1079
49765,9,14356,39196,1079
57009,9,14356,39196,1079
64273,9,14356,39196,1079
71546,9,14356,39196,1079
86059,9,14356,39196,1079
6136,9,14703,39123,945
35188,9,14703,39123,945
71500,9,14703,39123,945
78764,9,14703,39123,945
13400,9,14703,39123,893
20661,9,14703,39123,893
27925,9,14703,39123,893
86027,9,14703,39123,893
42451,9,14703,39123,909
56976,9,14703,39123,909
64238,9,14703,39123,909
49732,9,14703,39123,898
6922,9,14356,39196,1079
21458,9,14356,39196,1079
35973,9,14356,39196,1079
39270,9,14356,39196,1079
41065,9,14356,39196,1079
42880,9,14356,39196,1079
44677,9,14356,39196,1079
46477,9,14356,39196,1079
48293,9,14356,39196,1079
50113,9,14356,39196,1079
51889,9,14356,39196,1079
55499,9,14356,39196,1079
57309,9,14356,39196,1079
59130,9,14356,39196,1079
60947,9,14356,39196,1079
62747,9,14356,39196,1079
64529,9,14356,39196,1079
66348,9,14356,39196,1079
68178,9,14356,39196,1079
69982,9,14356,39196,1079
71758,9,14356,39196,1079
73580,9,14356,39196,1079
75405,9,14356,39196,1079
77236,9,14356,39196,1079
79057,9,14356,39196,1079
80861,9,14356,39196,1079
82645,9,14356,39196,1079
84441,9,14356,39196,1079
86243,9,14356,39196,1079
6889,9,14703,39123,893
21416,9,14703,39123,893
28676,9,14703,39123,893
14154,9,14703,39123,945
35940,9,14703,39123,898
1664,9,14356,39196,1079
3489,9,14356,39196,1079
5305,9,14356,39196,1079
7102,9,14356,39196,1079
8914,9,14356,39196,1079
10722,9,14356,39196,1079
12542,9,14356,39196,1079
14355,9,14356,39196,1079
16184,9,14356,39196,1079
17985,9,14356,39196,1079
19776,9,14356,39196,1079
21601,9,14356,39196,1079
23431,9,14356,39196,1079
25232,9,14356,39196,1079
27006,9,14356,39196,1079
28785,9,14356,39196,1079
30606,9,14356,39196,1079
32397,9,14356,39196,1079
34170,9,14356,39196,1079
35967,9,14356,39196,1079
37793,9,14356,39196,1079
39586,9,14356,39196,1079
43192,9,14356,39196,1079
46784,9,14356,39196,1079
55810,9,14356,39196,1079
59365,9,14356,39196,1079
61143,9,14356,39196,1079
62925,9,14356,39196,1079
64720,9,14356,39196,1079
66519,9,14356,39196,1079
68329,9,14356,39196,1079
70124,9,14356,39196,1079
71912,9,14356,39196,1079
73699,9,14356,39196,1079
75531,9,14356,39196,1079
77357,9,14356,39196,1079
79159,9,14356,39196,1079
80985,9,14356,39196,1079
82794,9,14356,39196,1079
84627,9,14356,39196,1079
32,9,14356,39196,1079
1834,9,14356,39196,1079
3614,9,14356,39196,1079
5412,9,14356,39196,1079
7240,9,14356,39196,1079
9027,9,14356,39196,1079
10852,9,14356,39196,1079
12643,9,14356,39196,1079
14462,9,14356,39196,1079
16250,9,14356,39196,1079
18075,9,14356,39196,1079
19863,9,14356,39196,1079
21672,9,14356,39196,1079
23482,9,14356,39196,1079
25294,9,14356,39196,1079
27083,9,14356,39196,1079
28891,9,14356,39196,1079
30730,9,14356,39196,1079
32507,9,14356,39196,1079
34308,9,14356,39196,1079
36122,9,14356,39196,1079
39749,9,14356,39196,1079
41543,9,14356,39196,1079
43327,9,14356,39196,1079
45133,9,14356,39196,1079
47029,9,14356,39196,1079
48825,9,14356,39196,1079
52428,9,14356,39196,1079
56045,9,14356,39196,1079
57835,9,14356,39196,1079
59646,9,14356,39196,1079
61436,9,14356,39196,1079
63270,9,14356,39196,1079
65047,9,14356,39196,1079
66840,9,14356,39196,1079
68645,9,14356,39196,1079
70442,9,14356,39196,1079
72268,9,14356,39196,1079
74096,9,14356,39196,1079
75917,9,14356,39196,1079
77745,9,14356,39196,1079
79537,9,14356,39196,1079
81356,9,14356,39196,1079
83157,9,14356,39196,1079
84979,9,14356,39196,1079
47015,9,14703,39123,893
390,9,14356,39196,1079
2222,9,14356,39196,1079
4018,9,14356,39196,1079
5837,9,14356,39196,1079
7654,9,14356,39196,1079
9468,9,14356,39196,1079
11268,9,14356,39196,1079
13069,9,14356,39196,1079
14897,9,14356,39196,1079
16705,9,14356,39196,1079
18488,9,14356,39196,1079
20280,9,14356,39196,1079
22068,9,14356,39196,1079
23859,9,14356,39196,1079
25686,9,14356,39196,1079
27515,9,14356,39196,1079
29329,9,14356,39196,1079
31154,9,14356,39196,1079
32963,9,14356,39196,1079
34754,9,14356,39196,1079
36528,9,14356,39196,1079
36572,9,14356,39196,1079
38389,9,14356,39196,1079
40173,9,14356,39196,1079
41975,9,14356,39196,1079
45615,9,14356,39196,1079
47445,9,14356,39196,1079
49259,9,14356,39196,1079
57490,9,14356,39196,1079
64783,9,14356,39196,1079
72048,9,14356,39196,1079
79314,9,14356,39196,1079
64755,9,14703,39123,945
72019,9,14703,39123,945
79280,9,14703,39123,945
21929,9,14703,39123,893
141,9,14356,39196,1079
7439,9,14356,39196,1079
14667,9,14356,39196,1079
21959,9,14356,39196,1079
29195,9,14356,39196,1079
36456,9,14356,39196,1079
43752,9,14356,39196,1079
50981,9,14356,39196,1079
58278,9,14356,39196,1079
65506,9,14356,39196,1079
72802,9,14356,39196,1079
72768,9,14703,39123,947
7404,9,14356,39196,1111
43719,9,14356,39196,1111
58243,9,14356,39196,1111
80052,9,14356,39196,1111
80796,9,14703,39123,893
894,9,14356,39196,1079
15421,9,14356,39196,1079
22693,9,14356,39196,1079
29956,9,14356,39196,1079
37253,9,14356,39196,1079
44515,9,14356,39196,1079
51773,9,14356,39196,1079
66296,9,14356,39196,1079
73534,9,14356,39196,1079
80831,9,14356,39196,1079
37219,9,14356,39196,1111
59034,9,14356,39196,1111
44483,9,14703,39123,909
51744,9,14356,39196,1060
1657,9,14356,39196,1079
8921,9,14356,39196,1079
16186,9,14356,39196,1079
23448,9,14356,39196,1079
30708,9,14356,39196,1079
37971,9,14356,39196,1079
45232,9,14356,39196,1079
59787,9,14356,39196,1079
67055,9,14356,39196,1079
74321,9,14356,39196,1079
81548,9,14703,39123,898
59760,9,14703,39123,893
67020,9,14703,39123,893
9655,9,14356,39196,1079
16907,9,14356,39196,1079
38609,9,14356,39196,1079
45871,9,14356,39196,1079
53157,9,14356,39196,1079
60454,9,14356,39196,1079
67682,9,14356,39196,1079
74946,9,14356,39196,1079
82209,9,14356,39196,1079
2379,9,14703,39123,898
9609,9,14703,39123,898
16875,9,14703,39123,898
24155,9,14703,39123,898
60418,9,14703,39123,945
3070,9,14356,39196,1079
10332,9,14356,39196,1079
17595,9,14356,39196,1079
24859,9,14356,39196,1079
32155,9,14356,39196,1079
39383,9,14356,39196,1079
46681,9,14356,39196,1079
53911,9,14356,39196,1079
61171,9,14356,39196,1079
68434,9,14356,39196,1079
75699,9,14356,39196,1079
82960,9,14356,39196,1079
32121,9,14703,39123,898
3825,9,14356,39196,1079
11085,9,14356,39196,1079
18347,9,14356,39196,1079
25610,9,14356,39196,1079
32873,9,14356,39196,1079
40136,9,14356,39196,1079
47398,9,14356,39196,1079
54662,9,14356,39196,1079
61924,9,14356,39196,1079
69187,9,14356,39196,1079
76450,9,14356,39196,1079
83711,9,14356,39196,1079
4574,9,14356,39196,1079
11838,9,14356,39196,1079
19096,9,14356,39196,1079
26364,9,14356,39196,1079
33625,9,14356,39196,1079
48162,9,14356,39196,1079
62716,9,14356,39196,1079
69979,9,14356,39196,1079
77252,9,14356,39196,1079
84504,9,14356,39196,1079
69945,9,14703,39123,898
48147,9,14703,39123,945
55419,9,14703,39123,945
62681,9,14703,39123,945
77207,9,14703,39123,945
84472,9,14703,39123,945
5377,9,14356,39196,1079
12640,9,14356,39196,1079
19902,9,14356,39196,1079
27154,9,14356,39196,1079
34417,9,14356,39196,1079
41690,9,14356,39196,1079
63435,9,14356,39196,1079
78004,9,14356,39196,1079
85255,9,14356,39196,1079
19857,9,14703,39123,898
48908,9,14703,39123,898
56170,9,14703,39123,898
85223,9,14703,39123,898
5332,9,14703,39123,945
12595,9,14703,39123,945
34382,9,14703,39123,945
41645,9,14703,39123,945
70695,9,14703,39123,945
77958,9,14703,39123,945
27122,9,14356,39196,1060
6118,9,14356,39196,1079
13380,9,14356,39196,1079
20654,9,14356,39196,1079
27906,9,14356,39196,1079
35168,9,14356,39196,1079
56956,9,14356,39196,1079
6086,9,14703,39123,945
13348,9,14703,39123,945
56923,9,14703,39123,945
20609,9,14703,39123,898
42402,9,14703,39123,898
49659,9,14703,39123,898
27873,9,14356,39196,1111
35133,9,14356,39196,1060
37418,9,14356,39196,1079
39197,9,14356,39196,1079
40990,9,14356,39196,1079
48209,9,14356,39196,1079
50016,9,14356,39196,1079
51815,9,14356,39196,1079
53645,9,14356,39196,1079
55459,9,14356,39196,1079
57240,9,14356,39196,1079
59074,9,14356,39196,1079
60885,9,14356,39196,1079
62689,9,14356,39196,1079
64467,9,14356,39196,1079
66298,9,14356,39196,1079
66308,9,14356,39196,1079
68110,9,14356,39196,1079
69887,9,14356,39196,1079
71686,9,14356,39196,1079
73486,9,14356,39196,1079
75293,9,14356,39196,1079
77098,9,14356,39196,1079
78875,9,14356,39196,1079
80661,9,14356,39196,1079
82443,9,14356,39196,1079
84276,9,14356,39196,1079
86060,9,14356,39196,1079
35602,9,14703,39123,898
1487,9,14356,39196,1079
3268,9,14356,39196,1079
5066,9,14356,39196,1079
6868,9,14356,39196,1079
8677,9,14356,39196,1079
10502,9,14356,39196,1079
12323,9,14356,39196,1079
14131,9,14356,39196,1079
15945,9,14356,39196,1079
17748,9,14356,39196,1079
19558,9,14356,39196,1079
21387,9,14356,39196,1079
23170,9,14356,39196,1079
24987,9,14356,39196,1079
26766,9,14356,39196,1079
28570,9,14356,39196,1079
30360,9,14356,39196,1079
32166,9,14356,39196,1079
33990,9,14356,39196,1079
35776,9,14356,39196,1079
39419,9,14356,39196,1079
41222,9,14356,39196,1079
43051,9,14356,39196,1079
44847,9,14356,39196,1079
46649,9,14356,39196,1079
48442,9,14356,39196,1079
50234,9,14356,39196,1079
50245,9,14356,39196,1079
52050,9,14356,39196,1079
53851,9,14356,39196,1079
55630,9,14356,39196,1079
57436,9,14356,39196,1079
61043,9,14356,39196,1079
62818,9,14356,39196,1079
64606,9,14356,39196,1079
66398,9,14356,39196,1079
68196,9,14356,39196,1079
70001,9,14356,39196,1079
71778,9,14356,39196,1079
73598,9,14356,39196,1079
75427,9,14356,39196,1079
77215,9,14356,39196,1079
78990,9,14356,39196,1079
80801,9,14356,39196,1079
82631,9,14356,39196,1079
84454,9,14356,39196,1079
84463,9,14356,39196,1079
86292,9,14356,39196,1079
1673,9,14356,39196,1079
3477,9,14356,39196,1079
5274,9,14356,39196,1079
7091,9,14356,39196,1079
8912,9,14356,39196,1079
10719,9,14356,39196,1079
12542,9,14356,39196,1079
14358,9,14356,39196,1079
16154,9,14356,39196,1079
17965,9,14356,39196,1079
19749,9,14356,39196,1079
21570,9,14356,39196,1079
23390,9,14356,39196,1079
25211,9,14356,39196,1079
26990,9,14356,39196,1079
28786,9,14356,39196,1079
30574,9,14356,39196,1079
32366,9,14356,39196,1079
34177,9,14356,39196,1079
35990,9,14356,39196,1079
37843,9,14356,39196,1079
41442,9,14356,39196,1079
43251,9,14356,39196,1079
48715,9,14356,39196,1079
50505,9,14356,39196,1079
52311,9,14356,39196,1079
55925,9,14356,39196,1079
57746,9,14356,39196,1079
61360,9,14356,39196,1079
63181,9,14356,39196,1079
64975,9,14356,39196,1079
66760,9,14356,39196,1079
68545,9,14356,39196,1079
70338,9,14356,39196,1079
72163,9,14356,39196,1079
73970,9,14356,39196,1079
75761,9,14356,39196,1079
77581,9,14356,39196,1079
79371,9,14356,39196,1079
81166,9,14356,39196,1079
82985,9,14356,39196,1079
84813,9,14356,39196,1079
238,9,14356,39196,1079
2059,9,14356,39196,1079
3869,9,14356,39196,1079
5657,9,14356,39196,1079
7456,9,14356,39196,1079
9252,9,14356,39196,1079
11042,9,14356,39196,1079
12863,9,14356,39196,1079
14672,9,14356,39196,1079
16502,9,14356,39196,1079
18306,9,14356,39196,1079
20113,9,14356,39196,1079
21944,9,14356,39196,1079
23732,9,14356,39196,1079
25543,9,14356,39196,1079
27331,9,14356,39196,1079
29121,9,14356,39196,1079
30914,9,14356,39196,1079
31106,9,14356,39196,1079
32887,9,14356,39196,1079
34704,9,14356,39196,1079
34715,9,14356,39196,1079
36524,9,14356,39196,1079
38358,9,14356,39196,1079
40146,9,14356,39196,1079
41936,9,14356,39196,1079
43762,9,14356,39196,1079
45572,9,14356,39196,1079
47411,9,14356,39196,1079
49244,9,14356,39196,1079
51061,9,14356,39196,1079
52869,9,14356,39196,1079
56460,9,14356,39196,1079
58269,9,14356,39196,1079
60088,9,14356,39196,1079
61865,9,14356,39196,1079
63678,9,14356,39196,1079
65474,9,14356,39196,1079
67278,9,14356,39196,1079
69108,9,14356,39196,1079
70890,9,14356,39196,1079
72694,9,14356,39196,1079
74476,9,14356,39196,1079
76287,9,14356,39196,1079
78102,9,14356,39196,1079
79936,9,14356,39196,1079
81748,9,14356,39196,1079
83548,9,14356,39196,1079
85336,9,14356,39196,1079
748,9,14356,39196,1079
2550,9,14356,39196,1079
4348,9,14356,39196,1079
6142,9,14356,39196,1079
7961,9,14356,39196,1079
9761,9,14356,39196,1079
11572,9,14356,39196,1079
13349,9,14356,39196,1079
15124,9,14356,39196,1079
16958,9,14356,39196,1079
18758,9,14356,39196,1079
20591,9,14356,39196,1079
22385,9,14356,39196,1079
24207,9,14356,39196,1079
26009,9,14356,39196,1079
27838,9,14356,39196,1079
29621,9,14356,39196,1079
31424,9,14356,39196,1079
33200,9,14356,39196,1079
35011,9,14356,39196,1079
36807,9,14356,39196,1079
38591,9,14356,39196,1079
40415,9,14356,39196,1079
42207,9,14356,39196,1079
43983,9,14356,39196,1079
45782,9,14356,39196,1079
47610,9,14356,39196,1079
49418,9,14356,39196,1079
51200,9,14356,39196,1079
52998,9,14356,39196,1079
54787,9,14356,39196,1079
56567,9,14356,39196,1079
58387,9,14356,39196,1079
60201,9,14356,39196,1079
62021,9,14356,39196,1079
63802,9,14356,39196,1079
65616,9,14356,39196,1079
67403,9,14356,39196,1079
69187,9,14356,39196,1079
70983,9,14356,39196,1079
72810,9,14356,39196,1079
74588,9,14356,39196,1079
74598,9,14356,39196,1079
76381,9,14356,39196,1079
78196,9,14356,39196,1079
80005,9,14356,39196,1079
81817,9,14356,39196,1079
83607,9,14356,39196,1079
85399,9,14356,39196,1079
802,9,14356,39196,1079
2620,9,14356,39196,1079
4418,9,14356,39196,1079
6210,9,14356,39196,1079
6220,9,14356,39196,1079
7996,9,14356,39196,1079
9793,9,14356,39196,1079
11582,9,14356,39196,1079
13407,9,14356,39196,1079
15223,9,14356,39196,1079
17028,9,14356,39196,1079
18812,9,14356,39196,1079
20600,9,14356,39196,1079
22407,9,14356,39196,1079
24219,9,14356,39196,1079
26009,9,14356,39196,1079
27797,9,14356,39196,1079
29581,9,14356,39196,1079
31404,9,14356,39196,1079
33207,9,14356,39196,1079
35030,9,14356,39196,1079
36863,9,14356,39196,1079
38670,9,14356,39196,1079
40455,9,14356,39196,1079
42235,9,14356,39196,1079
44022,9,14356,39196,1079
45852,9,14356,39196,1079
47638,9,14356,39196,1079
49454,9,14356,39196,1079
51260,9,14356,39196,1079
53072,9,14356,39196,1079
54851,9,14356,39196,1079
56665,9,14356,39196,1079
58463,9,14356,39196,1079
60251,9,14356,39196,1079
62049,9,14356,39196,1079
63875,9,14356,39196,1079
65683,9,14356,39196,1079
67469,9,14356,39196,1079
69274,9,14356,39196,1079
71066,9,14356,39196,1079
72860,9,14356,39196,1079
74693,9,14356,39196,1079
76507,9,14356,39196,1079
78305,9,14356,39196,1079
80110,9,14356,39196,1079
81898,9,14356,39196,1079
83708,9,14356,39196,1079
85504,9,14356,39196,1079
904,9,14356,39196,1079
2691,9,14356,39196,1079
4486,9,14356,39196,1079
6305,9,14356,39196,1079
8113,9,14356,39196,1079
9913,9,14356,39196,1079
11718,9,14356,39196,1079
13499,9,14356,39196,1079
15295,9,14356,39196,1079
17095,9,14356,39196,1079
20710,9,14356,39196,1079
22500,9,14356,39196,1079
24307,9,14356,39196,1079
26129,9,14356,39196,1079
27944,9,14356,39196,1079
29733,9,14356,39196,1079
31542,9,14356,39196,1079
33373,9,14356,39196,1079
35171,9,14356,39196,1079
36993,9,14356,39196,1079
38818,9,14356,39196,1079
40608,9,14356,39196,1079
42406,9,14356,39196,1079
44200,9,14356,39196,1079
47827,9,14356,39196,1079
49662,9,14356,39196,1079
51470,9,14356,39196,1079
56938,9,14356,39196,1079
58763,9,14356,39196,1079
60593,9,14356,39196,1079
62409,9,14356,39196,1079
64220,9,14356,39196,1079
66000,9,14356,39196,1079
67778,9,14356,39196,1079
69587,9,14356,39196,1079
71414,9,14356,39196,1079
73207,9,14356,39196,1079
75041,9,14356,39196,1079
76828,9,14356,39196,1079
78635,9,14356,39196,1079
80411,9,14356,39196,1079
82199,9,14356,39196,1079
84027,9,14356,39196,1079
85856,9,14356,39196,1079
1273,9,14356,39196,1079
3105,9,14356,39196,1079
4880,9,14356,39196,1079
6656,9,14356,39196,1079
8471,9,14356,39196,1079
10296,9,14356,39196,1079
12072,9,14356,39196,1079
13869,9,14356,39196,1079
15645,9,14356,39196,1079
17430,9,14356,39196,1079
19237,9,14356,39196,1079
21065,9,14356,39196,1079
22858,9,14356,39196,1079
24688,9,14356,39196,1079
26511,9,14356,39196,1079
28291,9,14356,39196,1079
30072,9,14356,39196,1079
31871,9,14356,39196,1079
33678,9,14356,39196,1079
35467,9,14356,39196,1079
37273,9,14356,39196,1079
39077,9,14356,39196,1079
40907,9,14356,39196,1079
46364,9,14356,39196,1079
46382,9,14356,39196,1079
48161,9,14356,39196,1079
51827,9,14356,39196,1079
53652,9,14356,39196,1079
55443,9,14356,39196,1079
57256,9,14356,39196,1079
59058,9,14356,39196,1079
60859,9,14356,39196,1079
62678,9,14356,39196,1079
64499,9,14356,39196,1079
66324,9,14356,39196,1079
68181,9,14356,39196,1079
69982,9,14356,39196,1079
71781,9,14356,39196,1079
73590,9,14356,39196,1079
75413,9,14356,39196,1079
75423,9,14356,39196,1079
77208,9,14356,39196,1079
79001,9,14356,39196,1079
80801,9,14356,39196,1079
82579,9,14356,39196,1079
84404,9,14356,39196,1079
86179,9,14356,39196,1079
1584,9,14356,39196,1079
3391,9,14356,39196,1079
5167,9,14356,39196,1079
6995,9,14356,39196,1079
8826,9,14356,39196,1079
10629,9,14356,39196,1079
12435,9,14356,39196,1079
14238,9,14356,39196,1079
16059,9,14356,39196,1079
17862,9,14356,39196,1079
19691,9,14356,39196,1079
21511,9,14356,39196,1079
23323,9,14356,39196,1079
25137,9,14356,39196,1079
26949,9,14356,39196,1079
28774,9,14356,39196,1079
30557,9,14356,39196,1079
30567,9,14356,39196,1079
32356,9,14356,39196,1079
34145,9,14356,39196,1079
35988,9,14356,39196,1079
39610,9,14356,39196,1079
41439,9,14356,39196,1079
43226,9,14356,39196,1079
47382,9,14356,39196,1079
49190,9,14356,39196,1079
50975,9,14356,39196,1079
52781,9,14356,39196,1079
54611,9,14356,39196,1079
56438,9,14356,39196,1079
58216,9,14356,39196,1079
60001,9,14356,39196,1079
61851,9,14356,39196,1079
63668,9,14356,39196,1079
65466,9,14356,39196,1079
67266,9,14356,39196,1079
67276,9,14356,39196,1079
69052,9,14356,39196,1079
70865,9,14356,39196,1079
72665,9,14356,39196,1079
74460,9,14356,39196,1079
76257,9,14356,39196,1079
78073,9,14356,39196,1079
79902,9,14356,39196,1079
81709,9,14356,39196,1079
83487,9,14356,39196,1079
85264,9,14356,39196,1079
86171,9,14356,39196,1079
85851,9,14356,39196,1111
85920,9,14703,39123,945
408,9,14356,39196,1111
78519,9,14356,39196,1070
2204,9,14356,39196,1079
3982,9,14356,39196,1079
5789,9,14356,39196,1079
7572,9,14356,39196,1079
9357,9,14356,39196,1079
11153,9,14356,39196,1079
12975,9,14356,39196,1079
14762,9,14356,39196,1079
16550,9,14356,39196,1079
18377,9,14356,39196,1079
20161,9,14356,39196,1079
21970,9,14356,39196,1079
23783,9,14356,39196,1079
25573,9,14356,39196,1079
27388,9,14356,39196,1079
29187,9,14356,39196,1079
30971,9,14356,39196,1079
32780,9,14356,39196,1079
34609,9,14356,39196,1079
36581,9,14356,39196,1079
38373,9,14356,39196,1079
40201,9,14356,39196,1079
40208,9,14356,39196,1079
42036,9,14356,39196,1079
43857,9,14356,39196,1079
45688,9,14356,39196,1079
47536,9,14356,39196,1079
49327,9,14356,39196,1079
52171,9,14356,39196,1079
53955,9,14356,39196,1079
55764,9,14356,39196,1079
55772,9,14356,39196,1079
57586,9,14356,39196,1079
59398,9,14356,39196,1079
61203,9,14356,39196,1079
63034,9,14356,39196,1079
64847,9,14356,39196,1079
66636,9,14356,39196,1079
68465,9,14356,39196,1079
70243,9,14356,39196,1079
72031,9,14356,39196,1079
73836,9,14356,39196,1079
75648,9,14356,39196,1079
77435,9,14356,39196,1079
78542,9,14356,39196,1079
80366,9,14356,39196,1079
82173,9,14356,39196,1079
83989,9,14356,39196,1079
85822,9,14356,39196,1079
1220,9,14356,39196,1079
3035,9,14356,39196,1079
4831,9,14356,39196,1079
6623,9,14356,39196,1079
8448,9,14356,39196,1079
10267,9,14356,39196,1079
12096,9,14356,39196,1079
13903,9,14356,39196,1079
15711,9,14356,39196,1079
17530,9,14356,39196,1079
19357,9,14356,39196,1079
21151,9,14356,39196,1079
22974,9,14356,39196,1079
24775,9,14356,39196,1079
26592,9,14356,39196,1079
28424,9,14356,39196,1079
30206,9,14356,39196,1079
31984,9,14356,39196,1079
33810,9,14356,39196,1079
35626,9,14356,39196,1079
37447,9,14356,39196,1079
39259,9,14356,39196,1079
41062,9,14356,39196,1079
42861,9,14356,39196,1079
44659,9,14356,39196,1079
44671,9,14356,39196,1079
46475,9,14356,39196,1079
48265,9,14356,39196,1079
50065,9,14356,39196,1079
53639,9,14356,39196,1079
55434,9,14356,39196,1079
57210,9,14356,39196,1079
59027,9,14356,39196,1079
60828,9,14356,39196,1079
62617,9,14356,39196,1079
62625,9,14356,39196,1079
64405,9,14356,39196,1079
66188,9,14356,39196,1079
67993,9,14356,39196,1079
69820,9,14356,39196,1079
71612,9,14356,39196,1079
73412,9,14356,39196,1079
75208,9,14356,39196,1079
77022,9,14356,39196,1079
78849,9,14356,39196,1079
80664,9,14356,39196,1079
82466,9,14356,39196,1079
84266,9,14356,39196,1079
86088,9,14356,39196,1079
1482,9,14356,39196,1079
3299,9,14356,39196,1079
5126,9,14356,39196,1079
6911,9,14356,39196,1079
8714,9,14356,39196,1079
10543,9,14356,39196,1079
12329,9,14356,39196,1079
14141,9,14356,39196,1079
15919,9,14356,39196,1079
17721,9,14356,39196,1079
19500,9,14356,39196,1079
21305,9,14356,39196,1079
23111,9,14356,39196,1079
24924,9,14356,39196,1079
26724,9,14356,39196,1079
28517,9,14356,39196,1079
