sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
25309,75,14703,39123,898
26017,75,14703,39123,898
26142,75,14703,39123,898
35490,75,14703,39123,898
46804,75,14703,39123,898
46943,75,14703,39123,898
47289,75,14703,39123,898
47660,75,14703,39123,898
48170,75,14703,39123,898
48549,75,14703,39123,898
49284,75,14703,39123,898
49975,75,14703,39123,898
66303,75,14703,39123,898
66809,75,14703,39123,898
68579,75,14703,39123,898
68665,75,14703,39123,898
68887,75,14703,39123,898
70240,75,14703,39123,898
71380,75,14703,39123,898
72544,75,14703,39123,898
72547,75,14703,39123,898
76535,75,14703,39123,898
77412,75,14703,39123,898
78280,75,14703,39123,898
82352,75,14703,39123,898
82428,75,14703,39123,898
82441,75,14703,39123,898
25032,75,14703,39123,892
25035,75,14703,39123,892
28425,75,14703,39123,892
37232,75,14703,39123,892
41013,75,14703,39123,892
44119,75,14703,39123,892
52110,75,14703,39123,892
53156,75,14703,39123,892
75682,75,14703,39123,892
79197,75,14703,39123,892
80582,75,14703,39123,892
26150,75,14703,39123,895
26900,75,14703,39123,895
71389,75,14703,39123,895
72969,75,14703,39123,895
73880,75,14703,39123,895
74796,75,14703,39123,895
77408,75,14703,39123,895
79962,75,14703,39123,895
28706,75,14703,39123,945
33797,75,14703,39123,945
34118,75,14703,39123,945
39384,75,14703,39123,945
35794,75,14703,39123,894
36289,75,14703,39123,894
39601,75,14703,39123,894
28735,75,14703,39123,936
81489,75,14703,39123,896
37432,75,14703,39123,941
81471,75,14703,39123,941
81523,75,14703,39123,941
34616,75,14703,39123,893
37419,75,14703,39123,893
38104,75,14703,39123,893
38857,75,14703,39123,893
38895,75,14703,39123,893
40173,75,14703,39123,893
41552,75,14703,39123,893
44034,75,14703,39123,893
53428,75,14703,39123,915
54437,75,14703,39123,915
54538,75,14703,39123,915
40782,75,14703,39123,959
41019,75,14703,39123,959
41048,75,14703,39123,959
28636,75,14703,39123,954
34544,75,14703,39123,954
37685,75,14703,39123,954
38114,75,14703,39123,954
38860,75,14703,39123,954
38921,75,14703,39123,954
40817,75,14703,39123,954
41081,75,14703,39123,954
41553,75,14703,39123,954
37682,75,14703,39123,955
40808,75,14703,39123,955
43587,75,14703,39123,955
44021,75,14703,39123,955
43833,75,14703,39123,965
54100,75,14703,39123,965
54455,75,14703,39123,965
41911,75,14703,39123,960
40314,75,14703,39123,949
41924,75,14703,39123,949
28836,75,14703,39123,948
42406,75,14703,39123,948
43351,75,14703,39123,948
43706,75,14703,39123,948
43997,75,14703,39123,948
53331,75,14703,39123,948
53347,75,14703,39123,948
53376,75,14703,39123,948
41044,75,14703,39123,956
33292,75,14703,39123,916
33576,75,14703,39123,916
34637,75,14703,39123,916
41042,75,14703,39123,938
41032,75,14703,39123,937
34608,75,14703,39123,958
40300,75,14703,39123,966
41842,75,14703,39123,966
43831,75,14703,39123,966
53413,75,14703,39123,967
41858,75,14703,39123,951
41914,75,14703,39123,951
43343,75,14703,39123,951
53375,75,14703,39123,951
32185,75,14703,39123,942
32537,75,14703,39123,942
35528,75,14703,39123,942
39649,75,14703,39123,942
44705,75,14703,39123,942
45000,75,14703,39123,942
45181,75,14703,39123,942
73226,75,14703,39123,942
73229,75,14703,39123,942
75043,75,14703,39123,942
75984,75,14703,39123,942
77905,75,14703,39123,942
78747,75,14703,39123,942
32499,75,14703,39123,898
36369,75,14703,39123,898
37254,75,14703,39123,898
38139,75,14703,39123,898
39024,75,14703,39123,898
39369,75,14703,39123,898
40181,75,14703,39123,898
42102,75,14703,39123,898
42426,75,14703,39123,898
42428,75,14703,39123,898
44720,75,14703,39123,898
75188,75,14703,39123,898
78307,75,14703,39123,898
78688,75,14703,39123,898
79391,75,14703,39123,898
32171,75,14703,39123,892
33170,75,14703,39123,892
49963,75,14703,39123,892
50377,75,14703,39123,892
50534,75,14703,39123,892
50608,75,14703,39123,892
51923,75,14703,39123,892
51986,75,14703,39123,892
52797,75,14703,39123,892
52939,75,14703,39123,892
53560,75,14703,39123,892
59064,75,14703,39123,936
33179,75,14703,39123,894
57274,75,14703,39123,945
59273,75,14356,39196,1052
42901,75,14703,39123,954
43486,75,14703,39123,954
44252,75,14703,39123,954
46181,75,14703,39123,954
46207,75,14703,39123,954
53571,75,14703,39123,954
46846,75,14703,39123,937
47156,75,14703,39123,937
47866,75,14703,39123,937
47872,75,14703,39123,937
48599,75,14703,39123,937
48677,75,14703,39123,937
48956,75,14703,39123,937
49209,75,14703,39123,937
49330,75,14703,39123,937
49388,75,14703,39123,937
49812,75,14703,39123,937
52125,75,14703,39123,937
57694,75,14703,39123,937
33120,75,14703,39123,941
79471,75,14703,39123,941
32179,75,14703,39123,895
35484,75,14703,39123,895
75980,75,14703,39123,895
78314,75,14703,39123,895
59029,75,14703,39123,956
35663,75,14703,39123,893
43187,75,14703,39123,893
43216,75,14703,39123,893
46018,75,14703,39123,893
46298,75,14703,39123,893
48671,75,14703,39123,893
46242,75,14703,39123,960
52641,75,14703,39123,959
33156,75,14703,39123,899
57261,75,14703,39123,916
48936,75,14703,39123,955
56769,75,14703,39123,955
46430,75,14703,39123,951
46963,75,14703,39123,938
47938,75,14703,39123,938
49176,75,14703,39123,938
49185,75,14703,39123,938
49334,75,14703,39123,938
49684,75,14703,39123,938
49820,75,14703,39123,938
50171,75,14703,39123,938
50599,75,14703,39123,938
53540,75,14703,39123,938
53682,75,14703,39123,938
53848,75,14703,39123,938
55727,75,14703,39123,938
43181,75,14703,39123,939
46851,75,14703,39123,939
47125,75,14703,39123,939
47173,75,14703,39123,939
49182,75,14703,39123,939
49324,75,14703,39123,939
52650,75,14703,39123,939
53530,75,14703,39123,939
53671,75,14703,39123,939
51969,75,14703,39123,940
52117,75,14703,39123,940
53669,75,14703,39123,940
41715,75,14703,39123,942
41948,75,14703,39123,942
42530,75,14703,39123,942
44062,75,14703,39123,942
45769,75,14703,39123,942
47214,75,14703,39123,942
51440,75,14703,39123,942
51744,75,14703,39123,942
53644,75,14703,39123,942
54003,75,14703,39123,942
54355,75,14703,39123,942
54793,75,14703,39123,942
57673,75,14703,39123,942
57914,75,14703,39123,942
58028,75,14703,39123,942
59680,75,14703,39123,942
59836,75,14703,39123,942
60697,75,14703,39123,942
62603,75,14703,39123,942
67390,75,14703,39123,942
67641,75,14703,39123,942
68252,75,14703,39123,942
70134,75,14703,39123,942
72015,75,14703,39123,942
73887,75,14703,39123,942
73895,75,14703,39123,942
74800,75,14703,39123,942
75142,75,14703,39123,942
75240,75,14703,39123,942
75836,75,14703,39123,942
76226,75,14703,39123,942
78450,75,14703,39123,942
78785,75,14703,39123,942
79188,75,14703,39123,942
83461,75,14703,39123,942
84344,75,14703,39123,942
44942,75,14703,39123,941
85336,75,14703,39123,941
40099,75,14703,39123,892
42529,75,14703,39123,892
47856,75,14703,39123,892
57652,75,14703,39123,892
58499,75,14703,39123,892
67309,75,14703,39123,892
67635,75,14703,39123,892
68205,75,14703,39123,892
75744,75,14703,39123,892
78571,75,14703,39123,892
81465,75,14703,39123,892
44963,75,14703,39123,896
85369,75,14703,39123,896
40103,75,14703,39123,895
41009,75,14703,39123,895
45128,75,14703,39123,895
46330,75,14703,39123,895
52757,75,14703,39123,895
57248,75,14703,39123,895
59666,75,14703,39123,895
59832,75,14703,39123,895
63165,75,14703,39123,895
65095,75,14703,39123,895
65565,75,14703,39123,895
66439,75,14703,39123,895
66739,75,14703,39123,895
68400,75,14703,39123,895
68746,75,14703,39123,895
68788,75,14703,39123,895
69398,75,14703,39123,895
73893,75,14703,39123,895
75239,75,14703,39123,895
77674,75,14703,39123,895
78572,75,14703,39123,895
85243,75,14703,39123,895
37763,75,14703,39123,898
37765,75,14703,39123,898
37877,75,14703,39123,898
37997,75,14703,39123,898
38663,75,14703,39123,898
39219,75,14703,39123,898
43427,75,14703,39123,898
52439,75,14703,39123,898
56639,75,14703,39123,898
59961,75,14703,39123,898
75844,75,14703,39123,898
76070,75,14703,39123,898
76751,75,14703,39123,898
77533,75,14703,39123,898
78232,75,14703,39123,898
79998,75,14703,39123,898
80549,75,14703,39123,898
80724,75,14703,39123,898
81789,75,14703,39123,898
82576,75,14703,39123,898
41985,75,14703,39123,942
43075,75,14703,39123,942
45468,75,14703,39123,942
46474,75,14703,39123,942
51461,75,14703,39123,942
60825,75,14703,39123,942
62643,75,14703,39123,942
63142,75,14703,39123,942
63510,75,14703,39123,942
47290,75,14703,39123,915
47304,75,14703,39123,915
48851,75,14703,39123,941
51455,75,14703,39123,941
53997,75,14703,39123,941
54176,75,14703,39123,941
55209,75,14703,39123,941
55972,75,14703,39123,941
56007,75,14703,39123,941
48826,75,14703,39123,894
59598,75,14703,39123,894
59720,75,14703,39123,894
47450,75,14703,39123,936
48304,75,14703,39123,936
48878,75,14703,39123,892
54029,75,14703,39123,892
54502,75,14703,39123,892
55053,75,14703,39123,892
56080,75,14703,39123,892
57958,75,14703,39123,892
63515,75,14703,39123,892
49473,75,14356,39196,1052
57954,75,14703,39123,897
49039,75,14703,39123,893
49121,75,14703,39123,893
47295,75,14703,39123,916
49123,75,14703,39123,954
47442,75,14703,39123,921
44465,75,14703,39123,898
46305,75,14703,39123,898
60850,75,14703,39123,898
63170,75,14703,39123,898
48848,75,14703,39123,899
55043,75,14703,39123,899
55928,75,14703,39123,899
41978,75,14703,39123,895
45455,75,14703,39123,895
51377,75,14703,39123,895
52479,75,14703,39123,895
45877,75,14703,39123,892
60159,75,14703,39123,892
63461,75,14703,39123,892
64841,75,14703,39123,892
46666,75,14703,39123,941
81673,75,14703,39123,941
81694,75,14703,39123,896
41708,75,14703,39123,942
42188,75,14703,39123,942
42516,75,14703,39123,942
42911,75,14703,39123,942
43012,75,14703,39123,942
44860,75,14703,39123,942
45887,75,14703,39123,942
46268,75,14703,39123,942
58388,75,14703,39123,942
58547,75,14703,39123,942
60178,75,14703,39123,942
61823,75,14703,39123,942
61904,75,14703,39123,942
63476,75,14703,39123,942
64343,75,14703,39123,942
64862,75,14703,39123,942
65728,75,14703,39123,942
66603,75,14703,39123,942
69175,75,14703,39123,942
79273,75,14703,39123,942
80042,75,14703,39123,942
80260,75,14703,39123,942
45884,75,14703,39123,895
46254,75,14703,39123,895
57473,75,14703,39123,895
57511,75,14703,39123,895
62802,75,14703,39123,895
81662,75,14703,39123,895
41676,75,14703,39123,898
41683,75,14703,39123,898
42179,75,14703,39123,898
42594,75,14703,39123,898
44693,75,14703,39123,898
46154,75,14703,39123,898
56707,75,14703,39123,898
61117,75,14703,39123,898
61675,75,14703,39123,898
61861,75,14703,39123,898
67474,75,14703,39123,898
68324,75,14703,39123,898
70932,75,14703,39123,898
71506,75,14703,39123,898
73404,75,14703,39123,898
73613,75,14703,39123,898
73620,75,14703,39123,898
46706,75,14703,39123,954
46750,75,14703,39123,954
46679,75,14703,39123,893
53027,75,14703,39123,939
46872,75,14703,39123,940
48645,75,14703,39123,940
50581,75,14703,39123,940
50742,75,14703,39123,940
52626,75,14703,39123,940
46392,75,14703,39123,892
46778,75,14703,39123,892
47359,75,14703,39123,892
68752,75,14703,39123,892
83815,75,14703,39123,892
83887,75,14703,39123,892
46229,75,14703,39123,896
46485,75,14703,39123,942
46910,75,14703,39123,942
47732,75,14703,39123,942
48349,75,14703,39123,942
48840,75,14703,39123,942
49484,75,14703,39123,942
49585,75,14703,39123,942
51382,75,14703,39123,942
53172,75,14703,39123,942
55069,75,14703,39123,942
58416,75,14703,39123,942
58854,75,14703,39123,942
58936,75,14703,39123,942
59378,75,14703,39123,942
59906,75,14703,39123,942
60019,75,14703,39123,942
60748,75,14703,39123,942
62664,75,14703,39123,942
63154,75,14703,39123,942
63484,75,14703,39123,942
64144,75,14703,39123,942
65948,75,14703,39123,942
65981,75,14703,39123,942
66341,75,14703,39123,942
66637,75,14703,39123,942
67024,75,14703,39123,942
67282,75,14703,39123,942
68092,75,14703,39123,942
68737,75,14703,39123,942
69595,75,14703,39123,942
71247,75,14703,39123,942
71509,75,14703,39123,942
71840,75,14703,39123,942
71921,75,14703,39123,942
72024,75,14703,39123,942
74803,75,14703,39123,942
75665,75,14703,39123,942
76559,75,14703,39123,942
77073,75,14703,39123,942
77170,75,14703,39123,942
79401,75,14703,39123,942
80506,75,14703,39123,942
82972,75,14703,39123,942
83212,75,14703,39123,942
83302,75,14703,39123,942
83339,75,14703,39123,942
83426,75,14703,39123,942
83653,75,14703,39123,942
83804,75,14703,39123,942
84159,75,14703,39123,942
85365,75,14703,39123,942
86170,75,14703,39123,942
45455,75,14703,39123,898
46893,75,14703,39123,898
47511,75,14703,39123,898
49481,75,14703,39123,898
49511,75,14703,39123,898
53450,75,14703,39123,898
57789,75,14703,39123,898
58083,75,14703,39123,898
58247,75,14703,39123,898
59903,75,14703,39123,898
60697,75,14703,39123,898
64109,75,14703,39123,898
65803,75,14703,39123,898
65969,75,14703,39123,898
67011,75,14703,39123,898
67219,75,14703,39123,898
68079,75,14703,39123,898
69571,75,14703,39123,898
70485,75,14703,39123,898
71194,75,14703,39123,898
77031,75,14703,39123,898
77939,75,14703,39123,898
77948,75,14703,39123,898
78695,75,14703,39123,898
79235,75,14703,39123,898
80408,75,14703,39123,898
80467,75,14703,39123,898
81358,75,14703,39123,898
82224,75,14703,39123,898
82724,75,14703,39123,898
83411,75,14703,39123,898
83922,75,14703,39123,898
45449,75,14703,39123,895
59901,75,14703,39123,895
60691,75,14703,39123,895
66312,75,14703,39123,895
72006,75,14703,39123,895
76544,75,14703,39123,895
83913,75,14703,39123,895
84146,75,14703,39123,895
46767,75,14703,39123,941
184,75,14703,39123,942
428,75,14703,39123,942
1068,75,14703,39123,942
1471,75,14703,39123,942
1512,75,14703,39123,942
2198,75,14703,39123,942
2217,75,14703,39123,942
4003,75,14703,39123,942
4327,75,14703,39123,942
5951,75,14703,39123,942
6688,75,14703,39123,942
7125,75,14703,39123,942
148,75,14703,39123,895
3994,75,14703,39123,892
6450,75,14703,39123,892
7596,75,14703,39123,896
7581,75,14703,39123,941
7573,75,14703,39123,897
519,75,14703,39123,898
1054,75,14703,39123,898
1397,75,14703,39123,898
2048,75,14703,39123,898
3993,75,14703,39123,898
5786,75,14703,39123,898
46655,75,14703,39123,896
61748,75,14703,39123,941
41751,75,14703,39123,898
42323,75,14703,39123,898
43972,75,14703,39123,898
45489,75,14703,39123,898
46001,75,14703,39123,898
47368,75,14703,39123,898
49991,75,14703,39123,898
52851,75,14703,39123,898
53453,75,14703,39123,898
55958,75,14703,39123,898
58633,75,14703,39123,898
58647,75,14703,39123,898
60385,75,14703,39123,898
60542,75,14703,39123,898
60779,75,14703,39123,898
60808,75,14703,39123,898
41748,75,14703,39123,895
42372,75,14703,39123,895
44007,75,14703,39123,895
45984,75,14703,39123,895
44832,75,14703,39123,892
46152,75,14703,39123,892
46436,75,14703,39123,892
46611,75,14703,39123,892
52205,75,14703,39123,892
52639,75,14703,39123,892
54423,75,14703,39123,892
55082,75,14703,39123,892
55317,75,14703,39123,892
55382,75,14703,39123,892
60009,75,14703,39123,892
44823,75,14703,39123,899
60788,75,14703,39123,897
61530,75,14703,39123,897
41763,75,14703,39123,942
42025,75,14703,39123,942
42401,75,14703,39123,942
44051,75,14703,39123,942
44907,75,14703,39123,942
46011,75,14703,39123,942
46318,75,14703,39123,942
46437,75,14703,39123,942
46702,75,14703,39123,942
48159,75,14703,39123,942
48457,75,14703,39123,942
48764,75,14703,39123,942
49207,75,14703,39123,942
49993,75,14703,39123,942
50156,75,14703,39123,942
50870,75,14703,39123,942
50942,75,14703,39123,942
52207,75,14703,39123,942
52321,75,14703,39123,942
52491,75,14703,39123,942
52650,75,14703,39123,942
53126,75,14703,39123,942
55396,75,14703,39123,942
56347,75,14703,39123,942
58661,75,14703,39123,942
59144,75,14703,39123,942
60986,75,14703,39123,954
60989,75,14703,39123,954
61022,75,14703,39123,892
69193,75,14703,39123,892
71954,75,14703,39123,892
76097,75,14703,39123,892
76176,75,14703,39123,892
77556,75,14703,39123,892
77695,75,14703,39123,892
65306,75,14703,39123,895
66274,75,14703,39123,895
67202,75,14703,39123,895
69441,75,14703,39123,895
69613,75,14703,39123,895
71059,75,14703,39123,895
72774,75,14703,39123,895
79307,75,14703,39123,895
62532,75,14703,39123,898
69701,75,14703,39123,898
61068,75,14703,39123,942
61257,75,14703,39123,942
61617,75,14703,39123,942
62110,75,14703,39123,942
62566,75,14703,39123,942
63030,75,14703,39123,942
65418,75,14703,39123,942
65732,75,14703,39123,942
68959,75,14703,39123,942
69195,75,14703,39123,942
69747,75,14703,39123,942
72007,75,14703,39123,942
72815,75,14703,39123,942
73018,75,14703,39123,942
73443,75,14703,39123,942
74122,75,14703,39123,942
74224,75,14703,39123,942
74414,75,14703,39123,942
76184,75,14703,39123,942
79836,75,14703,39123,942
73707,75,14703,39123,941
58304,75,14703,39123,887
52749,75,14703,39123,915
52725,75,14703,39123,945
59276,75,14703,39123,945
66511,75,14703,39123,894
84247,75,14703,39123,894
50751,75,14703,39123,892
51151,75,14703,39123,892
51267,75,14703,39123,892
52444,75,14703,39123,892
59536,75,14703,39123,892
60441,75,14703,39123,892
60549,75,14703,39123,892
61234,75,14703,39123,892
61263,75,14703,39123,892
61421,75,14703,39123,892
62319,75,14703,39123,892
64121,75,14703,39123,892
64129,75,14703,39123,892
67031,75,14703,39123,892
67125,75,14703,39123,892
67600,75,14703,39123,892
71199,75,14703,39123,892
82550,75,14703,39123,892
84225,75,14703,39123,892
53385,75,14703,39123,934
59496,75,14703,39123,954
59652,75,14703,39123,954
59846,75,14703,39123,954
59357,75,14703,39123,916
52743,75,14703,39123,917
65342,75,14703,39123,897
65346,75,14703,39123,897
65849,75,14703,39123,897
65860,75,14703,39123,897
60040,75,14703,39123,959
59317,75,14703,39123,956
60034,75,14703,39123,956
49370,75,14703,39123,942
49373,75,14703,39123,942
49632,75,14703,39123,942
50473,75,14703,39123,942
51154,75,14703,39123,942
68252,75,14703,39123,942
69135,75,14703,39123,942
69290,75,14703,39123,942
70039,75,14703,39123,942
70045,75,14703,39123,942
70730,75,14703,39123,942
70737,75,14703,39123,942
71609,75,14703,39123,942
72068,75,14703,39123,942
72620,75,14703,39123,942
72908,75,14703,39123,942
73328,75,14703,39123,942
73448,75,14703,39123,942
73884,75,14703,39123,942
75350,75,14703,39123,942
76133,75,14703,39123,942
76368,75,14703,39123,942
82719,75,14703,39123,942
83151,75,14703,39123,942
84030,75,14703,39123,942
84137,75,14703,39123,942
49387,75,14703,39123,898
49681,75,14703,39123,898
72067,75,14703,39123,898
82708,75,14703,39123,898
84027,75,14703,39123,898
50163,75,14703,39123,895
50338,75,14703,39123,895
50468,75,14703,39123,895
70025,75,14703,39123,895
71211,75,14703,39123,895
71276,75,14703,39123,895
71599,75,14703,39123,895
72604,75,14703,39123,895
73882,75,14703,39123,895
74794,75,14703,39123,895
76126,75,14703,39123,895
82568,75,14703,39123,895
83134,75,14703,39123,895
84017,75,14703,39123,895
84188,75,14703,39123,895
52745,75,14703,39123,965
53405,75,14703,39123,965
59237,75,14703,39123,965
59523,75,14703,39123,893
60341,75,14703,39123,893
60625,75,14703,39123,893
60732,75,14703,39123,893
60810,75,14703,39123,893
60994,75,14703,39123,893
66513,75,14703,39123,893
71197,75,14703,39123,893
84202,75,14703,39123,893
60540,75,14703,39123,896
71162,75,14703,39123,896
50737,75,14703,39123,941
61214,75,14703,39123,941
61372,75,14703,39123,941
66525,75,14703,39123,941
66768,75,14703,39123,941
71185,75,14703,39123,941
84211,75,14703,39123,941
60334,75,14703,39123,955
59646,75,14703,39123,937
35914,75,14703,39123,945
35894,75,14703,39123,936
35941,75,14703,39123,894
35875,75,14703,39123,965
39927,75,14703,39123,895
35968,75,14703,39123,892
39920,75,14703,39123,892
39450,75,14703,39123,893
39649,75,14703,39123,893
39871,75,14703,39123,893
36002,75,14703,39123,942
36278,75,14703,39123,942
58156,75,14703,39123,895
62969,75,14703,39123,895
63047,75,14703,39123,895
61884,75,14703,39123,957
62428,75,14703,39123,957
55406,75,14703,39123,892
55561,75,14703,39123,892
56298,75,14703,39123,892
58642,75,14703,39123,892
59697,75,14703,39123,892
59699,75,14703,39123,892
59885,75,14703,39123,892
61464,75,14703,39123,892
62944,75,14703,39123,892
63075,75,14703,39123,892
55151,75,14703,39123,898
55176,75,14703,39123,898
55217,75,14703,39123,898
55417,75,14703,39123,898
55594,75,14703,39123,898
55945,75,14703,39123,898
57249,75,14703,39123,898
57901,75,14703,39123,898
58219,75,14703,39123,898
58684,75,14703,39123,898
59371,75,14703,39123,898
59888,75,14703,39123,898
61023,75,14703,39123,898
61093,75,14703,39123,898
61534,75,14703,39123,898
61733,75,14703,39123,898
62979,75,14703,39123,898
61859,75,14703,39123,893
62922,75,14703,39123,893
55156,75,14703,39123,942
55746,75,14703,39123,942
56509,75,14703,39123,942
56794,75,14703,39123,942
57013,75,14703,39123,942
57345,75,14703,39123,942
58109,75,14703,39123,942
58158,75,14703,39123,942
59564,75,14703,39123,942
59978,75,14703,39123,942
60622,75,14703,39123,942
61038,75,14703,39123,942
61078,75,14703,39123,942
61588,75,14703,39123,942
70425,75,14703,39123,915
84150,75,14703,39123,915
70504,75,14703,39123,895
70622,75,14703,39123,895
72116,75,14703,39123,895
72241,75,14703,39123,895
76598,75,14703,39123,895
70413,75,14703,39123,936
70446,75,14703,39123,945
59650,75,14703,39123,898
60447,75,14703,39123,898
67003,75,14703,39123,898
70651,75,14703,39123,898
70669,75,14703,39123,898
75073,75,14703,39123,898
75959,75,14703,39123,898
76600,75,14703,39123,898
76806,75,14703,39123,898
70496,75,14703,39123,892
84052,75,14703,39123,892
60935,75,14703,39123,948
61872,75,14703,39123,951
63721,75,14703,39123,951
63729,75,14703,39123,951
65535,75,14703,39123,951
66513,75,14703,39123,951
61591,75,14703,39123,952
66792,75,14703,39123,952
66100,75,14703,39123,950
58433,75,14703,39123,942
60350,75,14703,39123,942
60748,75,14703,39123,942
66998,75,14703,39123,942
68417,75,14703,39123,942
68644,75,14703,39123,942
68701,75,14703,39123,942
68887,75,14703,39123,942
69587,75,14703,39123,942
69779,75,14703,39123,942
70633,75,14703,39123,942
70766,75,14703,39123,942
70851,75,14703,39123,942
72246,75,14703,39123,942
72789,75,14703,39123,942
74199,75,14703,39123,942
76817,75,14703,39123,942
77551,75,14703,39123,942
79046,75,14703,39123,942
79133,75,14703,39123,942
79636,75,14703,39123,942
80202,75,14703,39123,942
82074,75,14703,39123,942
83958,75,14703,39123,942
54082,75,14703,39123,892
44088,75,14703,39123,898
53967,75,14703,39123,898
44570,75,14703,39123,942
54087,75,14703,39123,915
44068,75,14703,39123,895
43984,75,14703,39123,936
44710,75,14703,39123,905
44686,75,14703,39123,901
53861,75,14703,39123,902
84219,75,21613,32759,212
64845,75,21613,32759,211
64960,75,21613,32759,211
66279,75,21613,32759,211
67014,75,21613,32759,211
68297,75,21613,32759,211
69204,75,21613,32759,211
70580,75,21613,32759,211
72287,75,21613,32759,211
72561,75,21613,32759,211
76975,75,21613,32759,211
77049,75,21613,32759,211
78538,75,21613,32759,211
84734,75,21613,32759,211
64635,75,21613,32759,201
65393,75,21613,32759,192
84268,75,21613,32759,192
84423,75,21613,32759,205
85232,75,21613,32759,205
75544,75,21613,32759,203
64827,75,21613,32759,215
65398,75,21613,32759,215
79732,75,21613,32759,209
80754,75,21613,32759,209
82853,75,21613,32759,209
83217,75,21613,32759,209
83595,75,21613,32759,209
84655,75,21613,32759,209
68712,75,21613,32759,216
71537,75,21613,32759,216
72284,75,21613,32759,216
72959,75,21613,32759,216
73320,75,21613,32759,216
74636,75,21613,32759,216
64926,75,21613,32759,193
66947,75,21613,32759,193
70578,75,21613,32759,193
72279,75,21613,32759,193
84201,75,21613,32759,193
85219,75,21613,32759,193
74475,75,21613,32759,196
77643,75,21613,32759,196
64389,75,21613,32759,208
64404,75,21613,32759,208
80469,75,21613,32759,208
64628,75,21613,32759,202
84620,75,21613,32759,202
68247,75,21613,32759,210
80503,75,21613,32759,210
63874,75,21613,32759,220
63876,75,21613,32759,220
63910,75,21613,32759,220
83214,75,21613,32759,213
80298,75,21613,32759,219
84098,75,21613,32759,214
1613,75,21613,32759,205
2355,75,21613,32759,205
2481,75,21613,32759,205
2725,75,21613,32759,205
8322,75,21613,32759,205
4094,75,21613,32759,203
4746,75,21613,32759,203
6667,75,21613,32759,203
9433,75,21613,32759,203
2226,75,21613,32759,204
3310,75,21613,32759,204
3435,75,21613,32759,204
4675,75,21613,32759,204
4785,75,21613,32759,204
9448,75,21613,32759,204
2214,75,21613,32759,193
2259,75,21613,32759,193
2094,75,21613,32759,200
2147,75,21613,32759,200
3589,75,21613,32759,200
4508,75,21613,32759,200
8914,75,21613,32759,200
9456,75,21613,32759,200
7234,75,21613,32759,211
6126,75,21613,32759,216
495,75,21613,32759,192
2264,75,21613,32759,192
3286,75,21613,32759,192
6128,75,21613,32759,192
7174,75,21613,32759,192
7342,75,21613,32759,192
8032,75,21613,32759,192
8324,75,21613,32759,192
10330,75,21613,32759,192
482,75,21613,32759,209
484,75,21613,32759,209
2311,75,21613,32759,209
2826,75,21613,32759,209
9234,75,21613,32759,209
3306,75,21613,32759,215
5253,75,21613,32759,208
5275,75,21613,32759,208
5360,75,21613,32759,208
2930,75,21613,32759,219
2292,75,21613,32759,210
4098,75,21613,32759,210
8333,75,21613,32759,210
9229,75,21613,32759,210
9690,75,21613,32759,206
9887,75,21613,32759,206
2285,75,21613,32759,214
2255,75,21613,32759,212
2474,75,21613,32759,212
9143,75,21613,32759,213
3605,75,21620,32840,223
57238,75,14703,39123,898
57241,75,14703,39123,898
60932,75,14703,39123,898
64896,75,14703,39123,898
65366,75,14703,39123,898
67146,75,14703,39123,898
75409,75,14703,39123,941
75497,75,14703,39123,941
77906,75,14703,39123,892
75484,75,14703,39123,899
57272,75,14703,39123,942
59088,75,14703,39123,942
60914,75,14703,39123,942
61000,75,14703,39123,942
62784,75,14703,39123,942
64613,75,14703,39123,942
65099,75,14703,39123,942
65487,75,14703,39123,942
67209,75,14703,39123,942
69019,75,14703,39123,942
70809,75,14703,39123,942
72585,75,14703,39123,942
74363,75,14703,39123,942
74370,75,14703,39123,942
75510,75,14703,39123,942
77334,75,14703,39123,942
64224,75,14703,39123,895
65722,75,14703,39123,895
66578,75,14703,39123,895
60745,75,14703,39123,898
60748,75,14703,39123,898
64022,75,14703,39123,898
64156,75,14703,39123,898
65614,75,14703,39123,898
66567,75,14703,39123,898
66571,75,14703,39123,892
81337,75,14703,39123,892
60782,75,14703,39123,942
62570,75,14703,39123,942
64129,75,14703,39123,942
64228,75,14703,39123,942
66770,75,14703,39123,942
68571,75,14703,39123,942
70400,75,14703,39123,942
72190,75,14703,39123,942
73965,75,14703,39123,942
75774,75,14703,39123,942
77601,75,14703,39123,942
79426,75,14703,39123,942
81225,75,14703,39123,942
81338,75,14703,39123,942
83127,75,14703,39123,942
84930,75,14703,39123,942
68028,75,14703,39123,950
310,75,14703,39123,942
2115,75,14703,39123,942
68119,75,14703,39123,942
69914,75,14703,39123,942
71712,75,14703,39123,942
73486,75,14703,39123,942
73493,75,14703,39123,942
75118,75,14703,39123,942
76931,75,14703,39123,942
78742,75,14703,39123,942
2943,75,14703,39123,892
68064,75,14703,39123,892
75017,75,14703,39123,892
76829,75,14703,39123,892
79863,75,14703,39123,945
2836,75,14703,39123,895
68115,75,14703,39123,895
79854,75,14703,39123,936
67741,75,14703,39123,905
79837,75,14703,39123,896
79740,75,14703,39123,941
67885,75,14703,39123,957
68041,75,14703,39123,948
68055,75,14703,39123,955
67745,75,14703,39123,965
79882,75,14703,39123,965
68017,75,14703,39123,967
56480,75,14703,39123,892
57389,75,14703,39123,892
72910,75,14703,39123,892
84839,75,14703,39123,892
84995,75,14703,39123,892
