sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
82563,28,14356,39196,1085
83505,28,14356,39196,1085
84546,28,14356,39196,1085
85615,28,14356,39196,1085
654,28,14703,39123,954
1731,28,14703,39123,954
2814,28,14703,39123,954
3836,28,14703,39123,954
4914,28,14703,39123,954
5994,28,14703,39123,954
6951,28,14703,39123,954
8031,28,14703,39123,954
8965,28,14703,39123,954
10071,28,14703,39123,954
11151,28,14703,39123,954
12111,28,14703,39123,954
12962,28,14703,39123,954
13191,28,14703,39123,954
14272,28,14703,39123,954
15352,28,14703,39123,954
16432,28,14703,39123,954
17511,28,14703,39123,954
18591,28,14703,39123,954
19643,28,14703,39123,954
20733,28,14703,39123,954
21821,28,14703,39123,954
22840,28,14703,39123,954
23931,28,14703,39123,954
25012,28,14703,39123,954
26057,28,14703,39123,954
26997,28,14703,39123,954
27942,28,14703,39123,954
28883,28,14703,39123,954
29827,28,14703,39123,954
30769,28,14703,39123,954
31710,28,14703,39123,954
32812,28,14703,39123,954
33806,28,14356,39196,1060
1103,28,14356,39196,1085
2180,28,14356,39196,1085
3126,28,14356,39196,1085
4067,28,14356,39196,1085
5114,28,14356,39196,1085
6175,28,14356,39196,1085
7252,28,14356,39196,1085
8284,28,14356,39196,1085
9355,28,14356,39196,1085
10432,28,14356,39196,1085
11477,28,14356,39196,1085
12518,28,14356,39196,1085
13555,28,14356,39196,1085
14635,28,14356,39196,1085
15666,28,14356,39196,1085
16735,28,14356,39196,1085
17815,28,14356,39196,1085
18848,28,14356,39196,1085
19915,28,14356,39196,1085
20992,28,14356,39196,1085
22075,28,14356,39196,1085
23152,28,14356,39196,1085
24084,28,14356,39196,1085
25122,28,14356,39196,1085
26161,28,14356,39196,1085
27104,28,14356,39196,1085
28045,28,14356,39196,1085
29152,28,14356,39196,1085
30092,28,14356,39196,1085
31036,28,14356,39196,1085
32155,28,14356,39196,1085
33099,28,14356,39196,1085
34043,28,14356,39196,1085
34985,28,14356,39196,1085
35932,28,14356,39196,1085
36884,28,14356,39196,1085
37975,28,14356,39196,1085
38916,28,14356,39196,1085
40015,28,14356,39196,1085
40956,28,14356,39196,1085
41900,28,14356,39196,1085
43015,28,14356,39196,1085
43960,28,14356,39196,1085
46015,28,14356,39196,1085
46957,28,14356,39196,1085
48051,28,14356,39196,1085
48993,28,14356,39196,1085
49935,28,14356,39196,1085
51052,28,14356,39196,1085
52012,28,14356,39196,1085
52964,28,14356,39196,1085
54088,28,14356,39196,1085
55029,28,14356,39196,1085
55970,28,14356,39196,1085
56926,28,14356,39196,1085
58073,28,14356,39196,1085
59154,28,14356,39196,1085
60096,28,14356,39196,1085
61194,28,14356,39196,1085
62155,28,14356,39196,1085
63203,28,14356,39196,1085
64308,28,14356,39196,1085
65394,28,14356,39196,1085
66474,28,14356,39196,1085
67554,28,14356,39196,1085
68634,28,14356,39196,1085
69686,28,14356,39196,1085
70731,28,14356,39196,1085
71811,28,14356,39196,1085
72743,28,14356,39196,1085
73851,28,14356,39196,1085
74200,28,14356,39196,1085
74934,28,14356,39196,1085
76014,28,14356,39196,1085
79220,28,14356,39196,1085
80274,28,14356,39196,1085
81354,28,14356,39196,1085
82378,28,14356,39196,1085
83427,28,14356,39196,1085
84564,28,14356,39196,1085
85615,28,14356,39196,1085
79194,28,14356,39196,1060
44901,28,14703,39123,954
77127,28,14703,39123,954
78145,28,14703,39123,954
240,28,14356,39196,1085
1314,28,14356,39196,1085
2336,28,14356,39196,1085
3414,28,14356,39196,1085
4358,28,14356,39196,1085
5399,28,14356,39196,1085
6471,28,14356,39196,1085
7583,28,14356,39196,1085
8362,28,14356,39196,1085
9522,28,14356,39196,1085
9673,28,14356,39196,1085
10614,28,14356,39196,1085
11695,28,14356,39196,1085
12732,28,14356,39196,1085
13791,28,14356,39196,1085
14871,28,14356,39196,1085
15913,28,14356,39196,1085
16975,28,14356,39196,1085
18287,28,14356,39196,1085
19093,28,14356,39196,1085
20121,28,14356,39196,1085
21082,28,14356,39196,1085
21986,28,14356,39196,1085
22131,28,14356,39196,1085
23212,28,14356,39196,1085
24292,28,14356,39196,1085
25371,28,14356,39196,1085
26444,28,14356,39196,1085
27532,28,14356,39196,1085
28472,28,14356,39196,1085
29512,28,14356,39196,1085
30524,28,14356,39196,1085
31612,28,14356,39196,1085
32553,28,14356,39196,1085
33494,28,14356,39196,1085
34615,28,14356,39196,1085
35555,28,14356,39196,1085
36497,28,14356,39196,1085
37478,28,14356,39196,1085
38392,28,14356,39196,1085
39471,28,14356,39196,1085
40413,28,14356,39196,1085
41365,28,14356,39196,1085
42401,28,14356,39196,1085
43342,28,14356,39196,1085
44399,28,14356,39196,1085
45337,28,14356,39196,1085
46277,28,14356,39196,1085
47218,28,14356,39196,1085
48171,28,14356,39196,1085
48347,28,14356,39196,1085
49224,28,14356,39196,1085
50165,28,14356,39196,1085
51115,28,14356,39196,1085
52056,28,14356,39196,1085
53201,28,14356,39196,1085
54142,28,14356,39196,1085
55083,28,14356,39196,1085
56215,28,14356,39196,1085
57155,28,14356,39196,1085
58096,28,14356,39196,1085
59036,28,14356,39196,1085
59978,28,14356,39196,1085
60948,28,14356,39196,1085
62003,28,14356,39196,1085
63051,28,14356,39196,1085
63996,28,14356,39196,1085
65064,28,14356,39196,1085
65188,28,14356,39196,1085
66186,28,14356,39196,1085
67251,28,14356,39196,1085
68325,28,14356,39196,1085
69411,28,14356,39196,1085
70371,28,14356,39196,1085
71451,28,14356,39196,1085
72534,28,14356,39196,1085
72593,28,14356,39196,1085
73567,28,14356,39196,1085
74606,28,14356,39196,1085
75687,28,14356,39196,1085
76734,28,14356,39196,1085
77814,28,14356,39196,1085
78891,28,14356,39196,1085
80002,28,14356,39196,1085
81001,28,14356,39196,1085
81979,28,14356,39196,1085
83070,28,14356,39196,1085
84111,28,14356,39196,1085
85195,28,14356,39196,1085
86224,28,14356,39196,1085
7552,28,14356,39196,1060
9442,28,14356,39196,1060
18212,28,14356,39196,1060
18237,28,14356,39196,1060
42352,28,14356,39196,1060
64993,28,14356,39196,1060
65182,28,14356,39196,1060
79971,28,14356,39196,1060
80931,28,14356,39196,1060
18107,28,14703,39123,954
863,28,14356,39196,1085
1804,28,14356,39196,1085
2980,28,14356,39196,1085
3803,28,14356,39196,1085
4848,28,14356,39196,1085
5792,28,14356,39196,1085
6764,28,14356,39196,1085
7765,28,14356,39196,1085
8812,28,14356,39196,1085
9892,28,14356,39196,1085
10908,28,14356,39196,1085
11992,28,14356,39196,1085
12952,28,14356,39196,1085
14005,28,14356,39196,1085
15052,28,14356,39196,1085
16073,28,14356,39196,1085
17107,28,14356,39196,1085
18172,28,14356,39196,1085
19135,28,14356,39196,1085
20212,28,14356,39196,1085
21292,28,14356,39196,1085
22252,28,14356,39196,1085
23295,28,14356,39196,1085
24333,28,14356,39196,1085
24773,28,14356,39196,1085
25430,28,14356,39196,1085
26363,28,14356,39196,1085
26387,28,14356,39196,1085
27303,28,14356,39196,1085
28245,28,14356,39196,1085
29186,28,14356,39196,1085
30292,28,14356,39196,1085
31233,28,14356,39196,1085
32178,28,14356,39196,1085
33119,28,14356,39196,1085
34060,28,14356,39196,1085
35002,28,14356,39196,1085
35944,28,14356,39196,1085
36886,28,14356,39196,1085
37828,28,14356,39196,1085
38760,28,14356,39196,1085
39702,28,14356,39196,1085
40643,28,14356,39196,1085
41752,28,14356,39196,1085
42692,28,14356,39196,1085
43637,28,14356,39196,1085
44578,28,14356,39196,1085
45525,28,14356,39196,1085
46470,28,14356,39196,1085
47412,28,14356,39196,1085
48532,28,14356,39196,1085
49473,28,14356,39196,1085
50416,28,14356,39196,1085
51357,28,14356,39196,1085
52297,28,14356,39196,1085
53396,28,14356,39196,1085
54335,28,14356,39196,1085
55432,28,14356,39196,1085
56374,28,14356,39196,1085
56604,28,14356,39196,1085
57318,28,14356,39196,1085
58260,28,14356,39196,1085
60235,28,14356,39196,1085
60978,28,14356,39196,1085
61915,28,14356,39196,1085
62857,28,14356,39196,1085
63951,28,14356,39196,1085
65021,28,14356,39196,1085
66063,28,14356,39196,1085
67085,28,14356,39196,1085
68153,28,14356,39196,1085
69113,28,14356,39196,1085
70192,28,14356,39196,1085
71231,28,14356,39196,1085
72292,28,14356,39196,1085
73312,28,14356,39196,1085
74393,28,14356,39196,1085
75353,28,14356,39196,1085
76405,28,14356,39196,1085
77441,28,14356,39196,1085
78533,28,14356,39196,1085
79474,28,14356,39196,1085
80573,28,14356,39196,1085
81623,28,14356,39196,1085
82649,28,14356,39196,1085
83661,28,14356,39196,1085
84713,28,14356,39196,1085
85755,28,14356,39196,1085
26362,28,14356,39196,1060
60233,28,14356,39196,1060
59235,28,14703,39123,954
386,28,14356,39196,1085
1433,28,14356,39196,1085
2483,28,14356,39196,1085
3076,28,14356,39196,1085
3509,28,14356,39196,1085
4532,28,14356,39196,1085
5567,28,14356,39196,1085
6652,28,14356,39196,1085
7612,28,14356,39196,1085
8647,28,14356,39196,1085
9712,28,14356,39196,1085
10776,28,14356,39196,1085
11864,28,14356,39196,1085
12901,28,14356,39196,1085
16077,28,14356,39196,1085
17092,28,14356,39196,1085
18082,28,14356,39196,1085
19135,28,14356,39196,1085
20215,28,14356,39196,1085
21172,28,14356,39196,1085
22255,28,14356,39196,1085
23335,28,14356,39196,1085
24275,28,14356,39196,1085
25216,28,14356,39196,1085
26332,28,14356,39196,1085
27273,28,14356,39196,1085
28372,28,14356,39196,1085
29312,28,14356,39196,1085
30253,28,14356,39196,1085
31372,28,14356,39196,1085
32313,28,14356,39196,1085
33254,28,14356,39196,1085
34196,28,14356,39196,1085
36924,28,14356,39196,1085
37269,28,14356,39196,1085
38206,28,14356,39196,1085
39151,28,14356,39196,1085
40095,28,14356,39196,1085
41039,28,14356,39196,1085
41074,28,14356,39196,1085
41983,28,14356,39196,1085
43105,28,14356,39196,1085
43141,28,14356,39196,1085
44119,28,14356,39196,1085
45061,28,14356,39196,1085
46014,28,14356,39196,1085
47091,28,14356,39196,1085
48032,28,14356,39196,1085
48974,28,14356,39196,1085
50084,28,14356,39196,1085
51025,28,14356,39196,1085
51969,28,14356,39196,1085
52910,28,14356,39196,1085
53988,28,14356,39196,1085
54929,28,14356,39196,1085
55870,28,14356,39196,1085
56994,28,14356,39196,1085
58071,28,14356,39196,1085
59013,28,14356,39196,1085
60114,28,14356,39196,1085
61054,28,14356,39196,1085
62151,28,14356,39196,1085
63231,28,14356,39196,1085
73763,28,14356,39196,1085
74814,28,14356,39196,1085
75894,28,14356,39196,1085
76851,28,14356,39196,1085
77931,28,14356,39196,1085
79014,28,14356,39196,1085
80059,28,14356,39196,1085
81098,28,14356,39196,1085
82187,28,14356,39196,1085
83225,28,14356,39196,1085
84294,28,14356,39196,1085
85374,28,14356,39196,1085
16032,28,14356,39196,1060
36204,28,14356,39196,1060
13952,28,14703,39123,954
14995,28,14703,39123,954
35180,28,14703,39123,954
36219,28,14703,39123,954
64347,28,14703,39123,954
65383,28,14703,39123,954
66422,28,14703,39123,954
66445,28,14703,39123,954
67495,28,14703,39123,954
68574,28,14703,39123,954
69531,28,14703,39123,954
70614,28,14703,39123,954
71724,28,14703,39123,954
72651,28,14703,39123,954
14,28,14356,39196,1085
1051,28,14356,39196,1085
2102,28,14356,39196,1085
3174,28,14356,39196,1085
4216,28,14356,39196,1085
5271,28,14356,39196,1085
6351,28,14356,39196,1085
7284,28,14356,39196,1085
8225,28,14356,39196,1085
9291,28,14356,39196,1085
10329,28,14356,39196,1085
11559,28,14356,39196,1085
12436,28,14356,39196,1085
13537,28,14356,39196,1085
14625,28,14356,39196,1085
15570,28,14356,39196,1085
16492,28,14356,39196,1085
16671,28,14356,39196,1085
17751,28,14356,39196,1085
18785,28,14356,39196,1085
19849,28,14356,39196,1085
30547,28,14356,39196,1085
31473,28,14356,39196,1085
32414,28,14356,39196,1085
33356,28,14356,39196,1085
34636,28,14356,39196,1085
35481,28,14356,39196,1085
37282,28,14356,39196,1085
38339,28,14356,39196,1085
39276,28,14356,39196,1085
40217,28,14356,39196,1085
41158,28,14356,39196,1085
41793,28,14356,39196,1085
42114,28,14356,39196,1085
43196,28,14356,39196,1085
44137,28,14356,39196,1085
45082,28,14356,39196,1085
46195,28,14356,39196,1085
47141,28,14356,39196,1085
48213,28,14356,39196,1085
49155,28,14356,39196,1085
50229,28,14356,39196,1085
51169,28,14356,39196,1085
52315,28,14356,39196,1085
53256,28,14356,39196,1085
54196,28,14356,39196,1085
55312,28,14356,39196,1085
56455,28,14356,39196,1085
57479,28,14356,39196,1085
58612,28,14356,39196,1085
59695,28,14356,39196,1085
60772,28,14356,39196,1085
61887,28,14356,39196,1085
62995,28,14356,39196,1085
64072,28,14356,39196,1085
65356,28,14356,39196,1085
66201,28,14356,39196,1085
67315,28,14356,39196,1085
68319,28,14356,39196,1085
69417,28,14356,39196,1085
70495,28,14356,39196,1085
71575,28,14356,39196,1085
72709,28,14356,39196,1085
73795,28,14356,39196,1085
11447,28,14703,39123,954
20846,28,14703,39123,954
21742,28,14703,39123,954
22794,28,14703,39123,954
23737,28,14703,39123,954
24775,28,14703,39123,954
25716,28,14703,39123,954
26658,28,14703,39123,954
27601,28,14703,39123,954
28542,28,14703,39123,954
29483,28,14703,39123,954
34499,28,14703,39123,954
65229,28,14703,39123,954
75078,28,14703,39123,954
75969,28,14703,39123,954
76911,28,14703,39123,954
78055,28,14703,39123,954
78997,28,14703,39123,954
83385,28,14703,39123,954
84743,28,14703,39123,954
11552,28,14356,39196,1060
30529,28,14356,39196,1060
65207,28,14356,39196,1060
74963,28,14356,39196,1060
80115,28,14356,39196,1060
81172,28,14356,39196,1060
82252,28,14356,39196,1060
83522,28,14356,39196,1060
83729,28,14356,39196,1060
85843,28,14356,39196,1060
36308,28,14356,39196,1085
37136,28,14356,39196,1085
38271,28,14356,39196,1085
39214,28,14356,39196,1085
40155,28,14356,39196,1085
41271,28,14356,39196,1085
42226,28,14356,39196,1085
43167,28,14356,39196,1085
44308,28,14356,39196,1085
45351,28,14356,39196,1085
46293,28,14356,39196,1085
48338,28,14356,39196,1085
49279,28,14356,39196,1085
50221,28,14356,39196,1085
51162,28,14356,39196,1085
52315,28,14356,39196,1085
441,28,14703,39123,954
3714,28,14703,39123,954
15294,28,14703,39123,954
24833,28,14703,39123,954
25912,28,14703,39123,954
29911,28,14703,39123,954
31953,28,14703,39123,954
33203,28,14703,39123,954
34310,28,14703,39123,954
35252,28,14703,39123,954
36193,28,14703,39123,954
54811,28,14703,39123,954
55402,28,14703,39123,954
56342,28,14703,39123,954
57411,28,14703,39123,954
58494,28,14703,39123,954
59212,28,14703,39123,954
59592,28,14703,39123,954
60602,28,14703,39123,954
61544,28,14703,39123,954
62631,28,14703,39123,954
63714,28,14703,39123,954
64791,28,14703,39123,954
65829,28,14703,39123,954
66936,28,14703,39123,954
68026,28,14703,39123,954
69114,28,14703,39123,954
70194,28,14703,39123,954
71275,28,14703,39123,954
72354,28,14703,39123,954
73431,28,14703,39123,954
74471,28,14703,39123,954
75521,28,14703,39123,954
76551,28,14703,39123,954
77631,28,14703,39123,954
78714,28,14703,39123,954
79791,28,14703,39123,954
80850,28,14703,39123,954
81955,28,14703,39123,954
82556,28,14703,39123,954
83032,28,14703,39123,954
84111,28,14703,39123,954
85195,28,14703,39123,954
86236,28,14703,39123,954
1551,28,14356,39196,1060
2635,28,14356,39196,1060
4792,28,14356,39196,1060
5875,28,14356,39196,1060
6902,28,14356,39196,1060
7972,28,14356,39196,1060
8914,28,14356,39196,1060
9048,28,14356,39196,1060
10011,28,14356,39196,1060
10952,28,14356,39196,1060
12051,28,14356,39196,1060
13131,28,14356,39196,1060
14212,28,14356,39196,1060
16251,28,14356,39196,1060
17331,28,14356,39196,1060
18411,28,14356,39196,1060
19491,28,14356,39196,1060
20535,28,14356,39196,1060
21574,28,14356,39196,1060
22009,28,14356,39196,1060
22670,28,14356,39196,1060
23721,28,14356,39196,1060
26939,28,14356,39196,1060
27881,28,14356,39196,1060
28971,28,14356,39196,1060
31010,28,14356,39196,1060
32803,28,14356,39196,1060
32905,28,14356,39196,1060
53375,28,14356,39196,1060
54322,28,14356,39196,1060
59545,28,14356,39196,1060
42293,28,14356,39196,1085
43298,28,14356,39196,1085
43936,28,14356,39196,1085
44239,28,14356,39196,1085
64778,28,14356,39196,1085
65031,28,14356,39196,1085
66115,28,14356,39196,1085
67195,28,14356,39196,1085
68227,28,14356,39196,1085
69349,28,14356,39196,1085
69491,28,14356,39196,1085
70435,28,14356,39196,1085
71470,28,14356,39196,1085
72531,28,14356,39196,1085
73611,28,14356,39196,1085
74552,28,14356,39196,1085
75651,28,14356,39196,1085
76731,28,14356,39196,1085
77811,28,14356,39196,1085
78891,28,14356,39196,1085
79974,28,14356,39196,1085
81051,28,14356,39196,1085
82134,28,14356,39196,1085
83214,28,14356,39196,1085
84248,28,14356,39196,1085
85314,28,14356,39196,1085
86394,28,14356,39196,1085
891,28,14703,39123,954
1971,28,14703,39123,954
3051,28,14703,39123,954
4131,28,14703,39123,954
5174,28,14703,39123,954
6231,28,14703,39123,954
7314,28,14703,39123,954
8342,28,14703,39123,954
9116,28,14703,39123,954
9387,28,14703,39123,954
10494,28,14703,39123,954
11577,28,14703,39123,954
12655,28,14703,39123,954
13696,28,14703,39123,954
20154,28,14703,39123,954
26349,28,14703,39123,954
30573,28,14703,39123,954
31682,28,14703,39123,954
32625,28,14703,39123,954
33566,28,14703,39123,954
34507,28,14703,39123,954
35590,28,14703,39123,954
36532,28,14703,39123,954
37672,28,14703,39123,954
38625,28,14703,39123,954
40232,28,14703,39123,954
41299,28,14703,39123,954
45652,28,14703,39123,954
46583,28,14703,39123,954
47661,28,14703,39123,954
48598,28,14703,39123,954
49539,28,14703,39123,954
50484,28,14703,39123,954
51595,28,14703,39123,954
52536,28,14703,39123,954
53478,28,14703,39123,954
54591,28,14703,39123,954
55533,28,14703,39123,954
56608,28,14703,39123,954
57653,28,14703,39123,954
58639,28,14703,39123,954
59581,28,14703,39123,954
60655,28,14703,39123,954
61777,28,14703,39123,954
62875,28,14703,39123,954
63955,28,14703,39123,954
13928,28,14356,39196,1060
14741,28,14356,39196,1060
15834,28,14356,39196,1060
16911,28,14356,39196,1060
17990,28,14356,39196,1060
19074,28,14356,39196,1060
21231,28,14356,39196,1060
22311,28,14356,39196,1060
23252,28,14356,39196,1060
24194,28,14356,39196,1060
25311,28,14356,39196,1060
27294,28,14356,39196,1060
28235,28,14356,39196,1060
29176,28,14356,39196,1060
30118,28,14356,39196,1060
39249,28,14356,39196,1060
57583,28,14356,39196,1060
1112,28,14356,39196,1085
1424,28,14356,39196,1085
2151,28,14356,39196,1085
3234,28,14356,39196,1085
4176,28,14356,39196,1085
5271,28,14356,39196,1085
6321,28,14356,39196,1085
7435,28,14356,39196,1085
8514,28,14356,39196,1085
9594,28,14356,39196,1085
10613,28,14356,39196,1085
11660,28,14356,39196,1085
12761,28,14356,39196,1085
13854,28,14356,39196,1085
14384,28,14356,39196,1085
33395,28,14356,39196,1085
34346,28,14356,39196,1085
35511,28,14356,39196,1085
36451,28,14356,39196,1085
37592,28,14356,39196,1085
38593,28,14356,39196,1085
39534,28,14356,39196,1085
40611,28,14356,39196,1085
41552,28,14356,39196,1085
42651,28,14356,39196,1085
43603,28,14356,39196,1085
44626,28,14356,39196,1085
44691,28,14356,39196,1085
45632,28,14356,39196,1085
46732,28,14356,39196,1085
47673,28,14356,39196,1085
49713,28,14356,39196,1085
50811,28,14356,39196,1085
51755,28,14356,39196,1085
52855,28,14356,39196,1085
53799,28,14356,39196,1085
54743,28,14356,39196,1085
55852,28,14356,39196,1085
56902,28,14356,39196,1085
57843,28,14356,39196,1085
58975,28,14356,39196,1085
59915,28,14356,39196,1085
60857,28,14356,39196,1085
61975,28,14356,39196,1085
62694,28,14356,39196,1085
63054,28,14356,39196,1085
64135,28,14356,39196,1085
65215,28,14356,39196,1085
66252,28,14356,39196,1085
67362,28,14356,39196,1085
68451,28,14356,39196,1085
69534,28,14356,39196,1085
14970,28,14703,39123,954
16009,28,14703,39123,954
17055,28,14703,39123,954
18114,28,14703,39123,954
19161,28,14703,39123,954
20199,28,14703,39123,954
21295,28,14703,39123,954
22337,28,14703,39123,954
23441,28,14703,39123,954
24474,28,14703,39123,954
25416,28,14703,39123,954
26514,28,14703,39123,954
27591,28,14703,39123,954
28675,28,14703,39123,954
29621,28,14703,39123,954
30573,28,14703,39123,954
31513,28,14703,39123,954
32453,28,14703,39123,954
70600,28,14356,39196,1060
71631,28,14356,39196,1060
72674,28,14356,39196,1060
73731,28,14356,39196,1060
74765,28,14356,39196,1060
75876,28,14356,39196,1060
76975,28,14356,39196,1060
77931,28,14356,39196,1060
79014,28,14356,39196,1060
80058,28,14356,39196,1060
81056,28,14356,39196,1060
82192,28,14356,39196,1060
83270,28,14356,39196,1060
84354,28,14356,39196,1060
85435,28,14356,39196,1060
114,28,14356,39196,1060
1072,28,14356,39196,1060
2201,28,14356,39196,1060
3291,28,14356,39196,1060
4375,28,14356,39196,1060
5451,28,14356,39196,1060
6534,28,14356,39196,1060
7615,28,14356,39196,1060
8693,28,14356,39196,1060
9743,28,14356,39196,1060
10850,28,14356,39196,1060
11934,28,14356,39196,1060
13013,28,14356,39196,1060
13376,28,14356,39196,1060
14095,28,14356,39196,1060
15174,28,14356,39196,1060
16251,28,14356,39196,1060
17296,28,14356,39196,1060
18355,28,14356,39196,1060
19435,28,14356,39196,1060
20514,28,14356,39196,1060
21593,28,14356,39196,1060
22671,28,14356,39196,1060
23719,28,14356,39196,1060
24825,28,14356,39196,1060
25768,28,14356,39196,1060
26712,28,14356,39196,1060
27655,28,14356,39196,1060
28596,28,14356,39196,1060
29754,28,14356,39196,1060
30698,28,14356,39196,1060
31641,28,14356,39196,1060
32751,28,14356,39196,1060
33693,28,14356,39196,1060
34633,28,14356,39196,1060
35755,28,14356,39196,1060
36697,28,14356,39196,1060
37638,28,14356,39196,1060
38579,28,14356,39196,1060
39714,28,14356,39196,1060
40655,28,14356,39196,1060
41751,28,14356,39196,1060
42693,28,14356,39196,1060
43791,28,14356,39196,1060
44746,28,14356,39196,1060
45883,28,14356,39196,1060
46828,28,14356,39196,1060
47773,28,14356,39196,1060
48894,28,14356,39196,1060
49839,28,14356,39196,1060
50779,28,14356,39196,1060
51895,28,14356,39196,1060
52836,28,14356,39196,1060
53931,28,14356,39196,1060
54883,28,14356,39196,1060
55835,28,14356,39196,1060
56935,28,14356,39196,1060
58964,28,14356,39196,1060
59906,28,14356,39196,1060
61015,28,14356,39196,1060
63052,28,14356,39196,1060
64132,28,14356,39196,1060
65211,28,14356,39196,1060
66295,28,14356,39196,1060
67374,28,14356,39196,1060
68454,28,14356,39196,1060
69516,28,14356,39196,1060
70611,28,14356,39196,1060
71692,28,14356,39196,1060
72774,28,14356,39196,1060
73855,28,14356,39196,1060
74891,28,14356,39196,1060
75953,28,14356,39196,1060
77034,28,14356,39196,1060
78112,28,14356,39196,1060
80103,28,14356,39196,1060
81228,28,14356,39196,1060
82312,28,14356,39196,1060
83395,28,14356,39196,1060
84437,28,14356,39196,1060
85551,28,14356,39196,1060
58020,28,14703,39123,954
61956,28,14703,39123,954
79156,28,14703,39123,954
235,28,14356,39196,1060
775,28,14356,39196,1060
1259,28,14356,39196,1060
2305,28,14356,39196,1060
3414,28,14356,39196,1060
4524,28,14356,39196,1060
5570,28,14356,39196,1060
6654,28,14356,39196,1060
7583,28,14356,39196,1060
8524,28,14356,39196,1060
9655,28,14356,39196,1060
10735,28,14356,39196,1060
11814,28,14356,39196,1060
12850,28,14356,39196,1060
13914,28,14356,39196,1060
14995,28,14356,39196,1060
16020,28,14356,39196,1060
17094,28,14356,39196,1060
18175,28,14356,39196,1060
19254,28,14356,39196,1060
20211,28,14356,39196,1060
21295,28,14356,39196,1060
22374,28,14356,39196,1060
22996,28,14356,39196,1060
23425,28,14356,39196,1060
24531,28,14356,39196,1060
25614,28,14356,39196,1060
26695,28,14356,39196,1060
27652,28,14356,39196,1060
28734,28,14356,39196,1060
29675,28,14356,39196,1060
30629,28,14356,39196,1060
31570,28,14356,39196,1060
32694,28,14356,39196,1060
33635,28,14356,39196,1060
34577,28,14356,39196,1060
35694,28,14356,39196,1060
36635,28,14356,39196,1060
39806,28,14356,39196,1060
39941,28,14356,39196,1060
40883,28,14356,39196,1060
41822,28,14356,39196,1060
42763,28,14356,39196,1060
43704,28,14356,39196,1060
44811,28,14356,39196,1060
45750,28,14356,39196,1060
46874,28,14356,39196,1060
47814,28,14356,39196,1060
48755,28,14356,39196,1060
49854,28,14356,39196,1060
50795,28,14356,39196,1060
51953,28,14356,39196,1060
52897,28,14356,39196,1060
53991,28,14356,39196,1060
55074,28,14356,39196,1060
56015,28,14356,39196,1060
57111,28,14356,39196,1060
58053,28,14356,39196,1060
59154,28,14356,39196,1060
60095,28,14356,39196,1060
61191,28,14356,39196,1060
62133,28,14356,39196,1060
63231,28,14356,39196,1060
64314,28,14356,39196,1060
65391,28,14356,39196,1060
66471,28,14356,39196,1060
66876,28,14356,39196,1060
67551,28,14356,39196,1060
68634,28,14356,39196,1060
69714,28,14356,39196,1060
70795,28,14356,39196,1060
39796,28,14356,39196,1105
37608,28,14703,39123,954
38662,28,14703,39123,954
46028,28,14703,39123,954
47094,28,14703,39123,954
71906,28,14703,39123,954
72919,28,14703,39123,954
74018,28,14703,39123,954
75115,28,14703,39123,954
76133,28,14703,39123,954
77075,28,14703,39123,954
78171,28,14703,39123,954
79253,28,14703,39123,954
79838,28,14703,39123,954
80287,28,14703,39123,954
81229,28,14703,39123,954
82311,28,14703,39123,954
83356,28,14703,39123,954
84471,28,14703,39123,954
85552,28,14703,39123,954
11956,28,14356,39196,1085
13014,28,14356,39196,1085
14094,28,14356,39196,1085
14636,28,14356,39196,1085
15125,28,14356,39196,1085
16191,28,14356,39196,1085
17236,28,14356,39196,1085
18294,28,14356,39196,1085
19374,28,14356,39196,1085
20428,28,14356,39196,1085
21551,28,14356,39196,1085
22403,28,14356,39196,1085
23503,28,14356,39196,1085
24446,28,14356,39196,1085
25387,28,14356,39196,1085
26327,28,14356,39196,1085
27415,28,14356,39196,1085
28355,28,14356,39196,1085
32345,28,14356,39196,1085
33289,28,14356,39196,1085
34230,28,14356,39196,1085
35171,28,14356,39196,1085
37235,28,14356,39196,1085
38175,28,14356,39196,1085
39291,28,14356,39196,1085
40266,28,14356,39196,1085
41061,28,14356,39196,1085
42126,28,14356,39196,1085
43090,28,14356,39196,1085
45158,28,14356,39196,1085
46254,28,14356,39196,1085
47196,28,14356,39196,1085
50395,28,14356,39196,1085
51336,28,14356,39196,1085
52278,28,14356,39196,1085
53394,28,14356,39196,1085
54023,28,14356,39196,1085
55435,28,14356,39196,1085
56376,28,14356,39196,1085
57322,28,14356,39196,1085
57345,28,14356,39196,1085
58268,28,14356,39196,1085
59395,28,14356,39196,1085
60335,28,14356,39196,1085
61435,28,14356,39196,1085
62375,28,14356,39196,1085
63509,28,14356,39196,1085
64551,28,14356,39196,1085
65635,28,14356,39196,1085
66752,28,14356,39196,1085
67795,28,14356,39196,1085
235,28,14703,39123,954
1314,28,14703,39123,954
2345,28,14703,39123,954
3416,28,14703,39123,954
4495,28,14703,39123,954
5461,28,14703,39123,954
6530,28,14703,39123,954
7612,28,14703,39123,954
8691,28,14703,39123,954
9774,28,14703,39123,954
10821,28,14703,39123,954
29339,28,14703,39123,954
30323,28,14703,39123,954
32144,28,14703,39123,954
62450,28,14703,39123,954
63477,28,14703,39123,954
68769,28,14703,39123,954
69799,28,14703,39123,954
70830,28,14703,39123,954
71931,28,14703,39123,954
72928,28,14703,39123,954
73985,28,14703,39123,954
74927,28,14703,39123,954
