sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
4030,4,21408,33024,642
4227,4,21408,33024,642
4315,4,21408,33024,642
4403,4,21408,33024,642
4598,4,21408,33024,642
4686,4,21408,33024,642
4774,4,21408,33024,642
4976,4,21408,33024,642
5058,4,21408,33024,642
5146,4,21408,33024,642
5342,4,21408,33024,642
5430,4,21408,33024,642
5519,4,21408,33024,642
5714,4,21408,33024,642
5802,4,21408,33024,642
5890,4,21408,33024,642
6086,4,21408,33024,642
6174,4,21408,33024,642
6262,4,21408,33024,642
6457,4,21408,33024,642
6546,4,21408,33024,642
6634,4,21408,33024,642
6830,4,21408,33024,642
6919,4,21408,33024,642
7007,4,21408,33024,642
7202,4,21408,33024,642
7290,4,21408,33024,642
7378,4,21408,33024,642
7467,4,21408,33024,642
7597,4,21408,33024,642
7685,4,21408,33024,642
7773,4,21408,33024,642
7968,4,21408,33024,642
8056,4,21408,33024,642
8144,4,21408,33024,642
8341,4,21408,33024,642
8429,4,21408,33024,642
8517,4,21408,33024,642
8713,4,21408,33024,642
8801,4,21408,33024,642
8889,4,21408,33024,642
9084,4,21408,33024,642
9173,4,21408,33024,642
9261,4,21408,33024,642
9457,4,21408,33024,642
9550,4,21408,33024,642
9635,4,21408,33024,642
9829,4,21408,33024,642
9917,4,21408,33024,642
10005,4,21408,33024,642
10201,4,21408,33024,642
10289,4,21408,33024,642
10378,4,21408,33024,642
10573,4,21408,33024,642
10661,4,21408,33024,642
10749,4,21408,33024,642
10944,4,21408,33024,642
11032,4,21408,33024,642
11121,4,21408,33024,642
11317,4,21408,33024,642
11405,4,21408,33024,642
11493,4,21408,33024,642
11689,4,21408,33024,642
11777,4,21408,33024,642
11865,4,21408,33024,642
12061,4,21408,33024,642
12149,4,21408,33024,642
12238,4,21408,33024,642
12433,4,21408,33024,642
12521,4,21408,33024,642
12609,4,21408,33024,642
12805,4,21408,33024,642
12893,4,21408,33024,642
12981,4,21408,33024,642
13176,4,21408,33024,642
13265,4,21408,33024,642
13353,4,21408,33024,642
13549,4,21408,33024,642
13637,4,21408,33024,642
13726,4,21408,33024,642
13921,4,21408,33024,642
14009,4,21408,33024,642
14097,4,21408,33024,642
14293,4,21408,33024,642
14381,4,21408,33024,642
14469,4,21408,33024,642
14665,4,21408,33024,642
14753,4,21408,33024,642
14841,4,21408,33024,642
15037,4,21408,33024,642
15125,4,21408,33024,642
15213,4,21408,33024,642
15409,4,21408,33024,642
15497,4,21408,33024,642
15585,4,21408,33024,642
15781,4,21408,33024,642
15869,4,21408,33024,642
16037,4,21408,33024,642
16156,4,21408,33024,642
16245,4,21408,33024,642
16334,4,21408,33024,642
16525,4,21408,33024,642
16613,4,21408,33024,642
16701,4,21408,33024,642
16897,4,21408,33024,642
16985,4,21408,33024,642
17073,4,21408,33024,642
17269,4,21408,33024,642
17357,4,21408,33024,642
17445,4,21408,33024,642
17641,4,21408,33024,642
17729,4,21408,33024,642
17817,4,21408,33024,642
18013,4,21408,33024,642
18101,4,21408,33024,642
18189,4,21408,33024,642
18385,4,21408,33024,642
18475,4,21408,33024,642
18562,4,21408,33024,642
18757,4,21408,33024,642
18846,4,21408,33024,642
18934,4,21408,33024,642
19129,4,21408,33024,642
19218,4,21408,33024,642
19306,4,21408,33024,642
19501,4,21408,33024,642
19589,4,21408,33024,642
19677,4,21408,33024,642
19873,4,21408,33024,642
19961,4,21408,33024,642
20049,4,21408,33024,642
20245,4,21408,33024,642
20333,4,21408,33024,642
20421,4,21408,33024,642
20510,4,21408,33024,642
20598,4,21408,33024,642
20686,4,21408,33024,642
20774,4,21408,33024,642
20862,4,21408,33024,642
20992,4,21408,33024,642
21080,4,21408,33024,642
21168,4,21408,33024,642
21364,4,21408,33024,642
21453,4,21408,33024,642
21541,4,21408,33024,642
21736,4,21408,33024,642
21824,4,21408,33024,642
21912,4,21408,33024,642
22108,4,21408,33024,642
22196,4,21408,33024,642
22284,4,21408,33024,642
22480,4,21408,33024,642
22568,4,21408,33024,642
22657,4,21408,33024,642
22852,4,21408,33024,642
22940,4,21408,33024,642
23028,4,21408,33024,642
23224,4,21408,33024,642
23312,4,21408,33024,642
23400,4,21408,33024,642
23597,4,21408,33024,642
23685,4,21408,33024,642
23773,4,21408,33024,642
23968,4,21408,33024,642
24056,4,21408,33024,642
24144,4,21408,33024,642
24341,4,21408,33024,642
24429,4,21408,33024,642
24517,4,21408,33024,642
24712,4,21408,33024,642
24800,4,21408,33024,642
24889,4,21408,33024,642
25084,4,21408,33024,642
25172,4,21408,33024,642
25260,4,21408,33024,642
25456,4,21408,33024,642
25544,4,21408,33024,642
25633,4,21408,33024,642
25828,4,21408,33024,642
25916,4,21408,33024,642
26004,4,21408,33024,642
26201,4,21408,33024,642
26289,4,21408,33024,642
26377,4,21408,33024,642
26572,4,21408,33024,642
26661,4,21408,33024,642
26749,4,21408,33024,642
26944,4,21408,33024,642
27032,4,21408,33024,642
27120,4,21408,33024,642
27317,4,21408,33024,642
27405,4,21408,33024,642
27493,4,21408,33024,642
27689,4,21408,33024,642
27777,4,21408,33024,642
27865,4,21408,33024,642
28060,4,21408,33024,642
28149,4,21408,33024,642
28237,4,21408,33024,642
28432,4,21408,33024,642
28520,4,21408,33024,642
28609,4,21408,33024,642
28804,4,21408,33024,642
28892,4,21408,33024,642
28980,4,21408,33024,642
29069,4,21408,33024,642
29199,4,21408,33024,642
29287,4,21408,33024,642
29375,4,21408,33024,642
29571,4,21408,33024,642
29659,4,21408,33024,642
29747,4,21408,33024,642
29944,4,21408,33024,642
30032,4,21408,33024,642
30120,4,21408,33024,642
30315,4,21408,33024,642
30403,4,21408,33024,642
30491,4,21408,33024,642
30687,4,21408,33024,642
30776,4,21408,33024,642
30864,4,21408,33024,642
31059,4,21408,33024,642
31147,4,21408,33024,642
31235,4,21408,33024,642
31431,4,21408,33024,642
31520,4,21408,33024,642
31608,4,21408,33024,642
31803,4,21408,33024,642
31891,4,21408,33024,642
31979,4,21408,33024,642
32176,4,21408,33024,642
32264,4,21408,33024,642
32352,4,21408,33024,642
32547,4,21408,33024,642
32635,4,21408,33024,642
32723,4,21408,33024,642
32919,4,21408,33024,642
33007,4,21408,33024,642
33095,4,21408,33024,642
33291,4,21408,33024,642
33379,4,21408,33024,642
33467,4,21408,33024,642
33663,4,21408,33024,642
33751,4,21408,33024,642
33839,4,21408,33024,642
34035,4,21408,33024,642
34124,4,21408,33024,642
34212,4,21408,33024,642
34407,4,21408,33024,642
34495,4,21408,33024,642
34584,4,21408,33024,642
34779,4,21408,33024,642
34867,4,21408,33024,642
34955,4,21408,33024,642
35151,4,21408,33024,642
35240,4,21408,33024,642
35328,4,21408,33024,642
35523,4,21408,33024,642
35611,4,21408,33024,642
35700,4,21408,33024,642
35929,4,21408,33024,642
36009,4,21408,33024,642
36096,4,21408,33024,642
36392,4,21408,33024,642
36471,4,21408,33024,642
36639,4,21408,33024,642
36733,4,21408,33024,642
36815,4,21408,33024,642
37012,4,21408,33024,642
37100,4,21408,33024,642
37188,4,21408,33024,642
37384,4,21408,33024,642
37472,4,21408,33024,642
37560,4,21408,33024,642
37756,4,21408,33024,642
37844,4,21408,33024,642
37932,4,21408,33024,642
38127,4,21408,33024,642
38216,4,21408,33024,642
38304,4,21408,33024,642
38500,4,21408,33024,642
38588,4,21408,33024,642
38676,4,21408,33024,642
38871,4,21408,33024,642
38960,4,21408,33024,642
39048,4,21408,33024,642
39332,4,21408,33024,642
39420,4,21408,33024,642
39616,4,21408,33024,642
39704,4,21408,33024,642
39988,4,21408,33024,642
40076,4,21408,33024,642
40164,4,21408,33024,642
40360,4,21408,33024,642
40448,4,21408,33024,642
40732,4,21408,33024,642
40908,4,21408,33024,642
41103,4,21408,33024,642
41191,4,21408,33024,642
41279,4,21408,33024,642
41475,4,21408,33024,642
41563,4,21408,33024,642
41652,4,21408,33024,642
41847,4,21408,33024,642
41936,4,21408,33024,642
42220,4,21408,33024,642
42308,4,21408,33024,642
42396,4,21408,33024,642
42591,4,21408,33024,642
42679,4,21408,33024,642
42767,4,21408,33024,642
42963,4,21408,33024,642
43052,4,21408,33024,642
43140,4,21408,33024,642
43336,4,21408,33024,642
43424,4,21408,33024,642
43477,4,21408,33024,642
45265,4,21408,33024,642
48860,4,21408,33024,642
50746,4,21408,33024,642
50811,4,21408,33024,642
52607,4,21408,33024,642
54446,4,21408,33024,642
56342,4,21408,33024,642
56401,4,21408,33024,642
56481,4,21408,33024,642
56664,4,21408,33024,642
56752,4,21408,33024,642
56840,4,21408,33024,642
57037,4,21408,33024,642
57125,4,21408,33024,642
57213,4,21408,33024,642
57409,4,21408,33024,642
57497,4,21408,33024,642
57585,4,21408,33024,642
57780,4,21408,33024,642
57868,4,21408,33024,642
57956,4,21408,33024,642
58153,4,21408,33024,642
58241,4,21408,33024,642
58329,4,21408,33024,642
58529,4,21408,33024,642
58613,4,21408,33024,642
58701,4,21408,33024,642
58896,4,21408,33024,642
58985,4,21408,33024,642
59073,4,21408,33024,642
59268,4,21408,33024,642
59445,4,21408,33024,642
59640,4,21408,33024,642
59729,4,21408,33024,642
59817,4,21408,33024,642
60012,4,21408,33024,642
60101,4,21408,33024,642
60513,4,21408,33024,642
60594,4,21408,33024,642
60683,4,21408,33024,642
60771,4,21408,33024,642
60965,4,21408,33024,642
61053,4,21408,33024,642
61141,4,21408,33024,642
61338,4,21408,33024,642
61426,4,21408,33024,642
61514,4,21408,33024,642
61709,4,21408,33024,642
61797,4,21408,33024,642
61886,4,21408,33024,642
62081,4,21408,33024,642
62169,4,21408,33024,642
62257,4,21408,33024,642
62454,4,21408,33024,642
62542,4,21408,33024,642
62630,4,21408,33024,642
62825,4,21408,33024,642
62913,4,21408,33024,642
63001,4,21408,33024,642
63197,4,21408,33024,642
63285,4,21408,33024,642
63373,4,21408,33024,642
63569,4,21408,33024,642
63657,4,21408,33024,642
63745,4,21408,33024,642
63942,4,21408,33024,642
64030,4,21408,33024,642
64118,4,21408,33024,642
64313,4,21408,33024,642
64402,4,21408,33024,642
64490,4,21408,33024,642
64685,4,21408,33024,642
64773,4,21408,33024,642
64862,4,21408,33024,642
65057,4,21408,33024,642
65145,4,21408,33024,642
65234,4,21408,33024,642
65430,4,21408,33024,642
65517,4,21408,33024,642
65605,4,21408,33024,642
65801,4,21408,33024,642
65889,4,21408,33024,642
65977,4,21408,33024,642
66173,4,21408,33024,642
66261,4,21408,33024,642
66349,4,21408,33024,642
66545,4,21408,33024,642
66633,4,21408,33024,642
66721,4,21408,33024,642
66917,4,21408,33024,642
67005,4,21408,33024,642
67093,4,21408,33024,642
67289,4,21408,33024,642
67377,4,21408,33024,642
67465,4,21408,33024,642
67661,4,21408,33024,642
67749,4,21408,33024,642
67837,4,21408,33024,642
68033,4,21408,33024,642
68121,4,21408,33024,642
68210,4,21408,33024,642
68405,4,21408,33024,642
68494,4,21408,33024,642
68582,4,21408,33024,642
68778,4,21408,33024,642
68866,4,21408,33024,642
68954,4,21408,33024,642
69150,4,21408,33024,642
69238,4,21408,33024,642
69326,4,21408,33024,642
69521,4,21408,33024,642
69609,4,21408,33024,642
69697,4,21408,33024,642
69893,4,21408,33024,642
69982,4,21408,33024,642
70070,4,21408,33024,642
70266,4,21408,33024,642
70354,4,21408,33024,642
70442,4,21408,33024,642
70638,4,21408,33024,642
70726,4,21408,33024,642
70814,4,21408,33024,642
71009,4,21408,33024,642
71097,4,21408,33024,642
71186,4,21408,33024,642
71381,4,21408,33024,642
71470,4,21408,33024,642
71558,4,21408,33024,642
71754,4,21408,33024,642
71842,4,21408,33024,642
72025,4,21408,33024,642
72113,4,21408,33024,642
72202,4,21408,33024,642
72398,4,21408,33024,642
72486,4,21408,33024,642
72574,4,21408,33024,642
72770,4,21408,33024,642
72858,4,21408,33024,642
72946,4,21408,33024,642
73141,4,21408,33024,642
73230,4,21408,33024,642
73318,4,21408,33024,642
73514,4,21408,33024,642
73602,4,21408,33024,642
73690,4,21408,33024,642
73886,4,21408,33024,642
73974,4,21408,33024,642
74062,4,21408,33024,642
74258,4,21408,33024,642
74346,4,21408,33024,642
74434,4,21408,33024,642
74629,4,21408,33024,642
74717,4,21408,33024,642
74806,4,21408,33024,642
75002,4,21408,33024,642
75090,4,21408,33024,642
75178,4,21408,33024,642
75374,4,21408,33024,642
75462,4,21408,33024,642
75550,4,21408,33024,642
75746,4,21408,33024,642
75834,4,21408,33024,642
75922,4,21408,33024,642
76118,4,21408,33024,642
76206,4,21408,33024,642
76294,4,21408,33024,642
76490,4,21408,33024,642
76578,4,21408,33024,642
76667,4,21408,33024,642
76862,4,21408,33024,642
76950,4,21408,33024,642
77038,4,21408,33024,642
77233,4,21408,33024,642
77321,4,21408,33024,642
77410,4,21408,33024,642
77606,4,21408,33024,642
77694,4,21408,33024,642
77782,4,21408,33024,642
77978,4,21408,33024,642
78066,4,21408,33024,642
78154,4,21408,33024,642
78349,4,21408,33024,642
78438,4,21408,33024,642
78526,4,21408,33024,642
78722,4,21408,33024,642
78810,4,21408,33024,642
78899,4,21408,33024,642
79094,4,21408,33024,642
79182,4,21408,33024,642
79270,4,21408,33024,642
79466,4,21408,33024,642
79554,4,21408,33024,642
79642,4,21408,33024,642
79838,4,21408,33024,642
79926,4,21408,33024,642
80014,4,21408,33024,642
80209,4,21408,33024,642
80298,4,21408,33024,642
80386,4,21408,33024,642
80583,4,21408,33024,642
80670,4,21408,33024,642
80758,4,21408,33024,642
80954,4,21408,33024,642
81042,4,21408,33024,642
81131,4,21408,33024,642
81326,4,21408,33024,642
81414,4,21408,33024,642
81503,4,21408,33024,642
81698,4,21408,33024,642
81786,4,21408,33024,642
81875,4,21408,33024,642
82070,4,21408,33024,642
82158,4,21408,33024,642
82247,4,21408,33024,642
82442,4,21408,33024,642
82530,4,21408,33024,642
82618,4,21408,33024,642
82814,4,21408,33024,642
82903,4,21408,33024,642
82990,4,21408,33024,642
83186,4,21408,33024,642
83275,4,21408,33024,642
83363,4,21408,33024,642
83558,4,21408,33024,642
83658,4,21408,33024,642
83737,4,21408,33024,642
83930,4,21408,33024,642
84018,4,21408,33024,642
84106,4,21408,33024,642
84302,4,21408,33024,642
84390,4,21408,33024,642
84479,4,21408,33024,642
84674,4,21408,33024,642
84763,4,21408,33024,642
84851,4,21408,33024,642
85046,4,21408,33024,642
85134,4,21408,33024,642
85222,4,21408,33024,642
85418,4,21408,33024,642
85506,4,21408,33024,642
85594,4,21408,33024,642
85790,4,21408,33024,642
85878,4,21408,33024,642
85966,4,21408,33024,642
86163,4,21408,33024,642
86251,4,21408,33024,642
86339,4,21408,33024,642
134,4,21408,33024,642
222,4,21408,33024,642
310,4,21408,33024,642
506,4,21408,33024,642
595,4,21408,33024,642
683,4,21408,33024,642
878,4,21408,33024,642
966,4,21408,33024,642
1054,4,21408,33024,642
1250,4,21408,33024,642
1338,4,21408,33024,642
1427,4,21408,33024,642
1623,4,21408,33024,642
1711,4,21408,33024,642
1799,4,21408,33024,642
1994,4,21408,33024,642
2082,4,21408,33024,642
2171,4,21408,33024,642
2367,4,21408,33024,642
2455,4,21408,33024,642
2543,4,21408,33024,642
2738,4,21408,33024,642
2826,4,21408,33024,642
2914,4,21408,33024,642
3111,4,21408,33024,642
3199,4,21408,33024,642
3287,4,21408,33024,642
3482,4,21408,33024,642
3571,4,21408,33024,642
3659,4,21408,33024,642
3854,4,21408,33024,642
3942,4,21408,33024,642
4030,4,21408,33024,642
4227,4,21408,33024,642
4315,4,21408,33024,642
4403,4,21408,33024,642
4598,4,21408,33024,642
4687,4,21408,33024,642
4775,4,21408,33024,642
4970,4,21408,33024,642
5058,4,21408,33024,642
5146,4,21408,33024,642
5343,4,21408,33024,642
5431,4,21408,33024,642
5519,4,21408,33024,642
5715,4,21408,33024,642
5803,4,21408,33024,642
5891,4,21408,33024,642
6086,4,21408,33024,642
6174,4,21408,33024,642
6263,4,21408,33024,642
6458,4,21408,33024,642
6546,4,21408,33024,642
6634,4,21408,33024,642
6831,4,21408,33024,642
6919,4,21408,33024,642
7007,4,21408,33024,642
7203,4,21408,33024,642
7291,4,21408,33024,642
7419,4,21408,33024,642
7597,4,21408,33024,642
7685,4,21408,33024,642
7774,4,21408,33024,642
7968,4,21408,33024,642
8057,4,21408,33024,642
8145,4,21408,33024,642
8341,4,21408,33024,642
8429,4,21408,33024,642
8517,4,21408,33024,642
8713,4,21408,33024,642
8802,4,21408,33024,642
8890,4,21408,33024,642
9085,4,21408,33024,642
9173,4,21408,33024,642
9261,4,21408,33024,642
9457,4,21408,33024,642
9545,4,21408,33024,642
9634,4,21408,33024,642
9829,4,21408,33024,642
9917,4,21408,33024,642
10005,4,21408,33024,642
10201,4,21408,33024,642
10289,4,21408,33024,642
10378,4,21408,33024,642
10573,4,21408,33024,642
10661,4,21408,33024,642
10749,4,21408,33024,642
10945,4,21408,33024,642
11033,4,21408,33024,642
11122,4,21408,33024,642
11317,4,21408,33024,642
11405,4,21408,33024,642
11493,4,21408,33024,642
11690,4,21408,33024,642
11778,4,21408,33024,642
11866,4,21408,33024,642
12061,4,21408,33024,642
12149,4,21408,33024,642
12238,4,21408,33024,642
12433,4,21408,33024,642
12521,4,21408,33024,642
12609,4,21408,33024,642
12805,4,21408,33024,642
12894,4,21408,33024,642
12982,4,21408,33024,642
13177,4,21408,33024,642
13265,4,21408,33024,642
13354,4,21408,33024,642
13549,4,21408,33024,642
13637,4,21408,33024,642
13725,4,21408,33024,642
13922,4,21408,33024,642
14010,4,21408,33024,642
14098,4,21408,33024,642
14293,4,21408,33024,642
14382,4,21408,33024,642
14470,4,21408,33024,642
14665,4,21408,33024,642
14753,4,21408,33024,642
14841,4,21408,33024,642
15037,4,21408,33024,642
15125,4,21408,33024,642
15213,4,21408,33024,642
15409,4,21408,33024,642
15497,4,21408,33024,642
15585,4,21408,33024,642
15781,4,21408,33024,642
15869,4,21408,33024,642
15957,4,21408,33024,642
16153,4,21408,33024,642
16241,4,21408,33024,642
16329,4,21408,33024,642
16526,4,21408,33024,642
16614,4,21408,33024,642
16702,4,21408,33024,642
16898,4,21408,33024,642
16986,4,21408,33024,642
17074,4,21408,33024,642
17270,4,21408,33024,642
17358,4,21408,33024,642
17446,4,21408,33024,642
17642,4,21408,33024,642
17730,4,21408,33024,642
17818,4,21408,33024,642
18014,4,21408,33024,642
18102,4,21408,33024,642
18190,4,21408,33024,642
18385,4,21408,33024,642
18473,4,21408,33024,642
18561,4,21408,33024,642
18757,4,21408,33024,642
18845,4,21408,33024,642
18933,4,21408,33024,642
19129,4,21408,33024,642
19218,4,21408,33024,642
19306,4,21408,33024,642
19501,4,21408,33024,642
19590,4,21408,33024,642
19678,4,21408,33024,642
19874,4,21408,33024,642
19962,4,21408,33024,642
20050,4,21408,33024,642
20246,4,21408,33024,642
20334,4,21408,33024,642
20422,4,21408,33024,642
20617,4,21408,33024,642
20705,4,21408,33024,642
20794,4,21408,33024,642
20989,4,21408,33024,642
21077,4,21408,33024,642
21166,4,21408,33024,642
21362,4,21408,33024,642
21450,4,21408,33024,642
21538,4,21408,33024,642
21734,4,21408,33024,642
21822,4,21408,33024,642
21910,4,21408,33024,642
22105,4,21408,33024,642
22193,4,21408,33024,642
22281,4,21408,33024,642
22477,4,21408,33024,642
22566,4,21408,33024,642
22654,4,21408,33024,642
22850,4,21408,33024,642
22938,4,21408,33024,642
23026,4,21408,33024,642
23221,4,21408,33024,642
23310,4,21408,33024,642
23398,4,21408,33024,642
23594,4,21408,33024,642
23682,4,21408,33024,642
23770,4,21408,33024,642
23965,4,21408,33024,642
24054,4,21408,33024,642
24142,4,21408,33024,642
24338,4,21408,33024,642
24426,4,21408,33024,642
24514,4,21408,33024,642
24709,4,21408,33024,642
24798,4,21408,33024,642
24886,4,21408,33024,642
25082,4,21408,33024,642
25170,4,21408,33024,642
25258,4,21408,33024,642
25454,4,21408,33024,642
25542,4,21408,33024,642
25630,4,21408,33024,642
25825,4,21408,33024,642
25913,4,21408,33024,642
26002,4,21408,33024,642
26198,4,21408,33024,642
26286,4,21408,33024,642
26374,4,21408,33024,642
26569,4,21408,33024,642
26658,4,21408,33024,642
26746,4,21408,33024,642
26941,4,21408,33024,642
27029,4,21408,33024,642
27118,4,21408,33024,642
27314,4,21408,33024,642
27402,4,21408,33024,642
27490,4,21408,33024,642
27686,4,21408,33024,642
27774,4,21408,33024,642
27862,4,21408,33024,642
28057,4,21408,33024,642
28145,4,21408,33024,642
28234,4,21408,33024,642
28429,4,21408,33024,642
28517,4,21408,33024,642
28606,4,21408,33024,642
28802,4,21408,33024,642
28890,4,21408,33024,642
28978,4,21408,33024,642
29067,4,21408,33024,642
29197,4,21408,33024,642
29285,4,21408,33024,642
29373,4,21408,33024,642
29568,4,21408,33024,642
29656,4,21408,33024,642
29744,4,21408,33024,642
29940,4,21408,33024,642
30029,4,21408,33024,642
30117,4,21408,33024,642
30313,4,21408,33024,642
30401,4,21408,33024,642
30489,4,21408,33024,642
30714,4,21408,33024,642
30794,4,21408,33024,642
30882,4,21408,33024,642
31056,4,21408,33024,642
31144,4,21408,33024,642
31232,4,21408,33024,642
31429,4,21408,33024,642
31517,4,21408,33024,642
31605,4,21408,33024,642
31800,4,21408,33024,642
31888,4,21408,33024,642
31976,4,21408,33024,642
32173,4,21408,33024,642
32261,4,21408,33024,642
32349,4,21408,33024,642
32544,4,21408,33024,642
32632,4,21408,33024,642
32720,4,21408,33024,642
32917,4,21408,33024,642
33005,4,21408,33024,642
33093,4,21408,33024,642
33288,4,21408,33024,642
33377,4,21408,33024,642
33465,4,21408,33024,642
33661,4,21408,33024,642
33749,4,21408,33024,642
33837,4,21408,33024,642
34032,4,21408,33024,642
34121,4,21408,33024,642
34209,4,21408,33024,642
34404,4,21408,33024,642
34492,4,21408,33024,642
34581,4,21408,33024,642
34776,4,21408,33024,642
34864,4,21408,33024,642
34952,4,21408,33024,642
35149,4,21408,33024,642
35237,4,21408,33024,642
35325,4,21408,33024,642
35520,4,21408,33024,642
35609,4,21408,33024,642
35697,4,21408,33024,642
35969,4,21408,33024,642
36049,4,21408,33024,642
36137,4,21408,33024,642
36265,4,21408,33024,642
36353,4,21408,33024,642
36441,4,21408,33024,642
36637,4,21408,33024,642
36725,4,21408,33024,642
36813,4,21408,33024,642
37009,4,21408,33024,642
37097,4,21408,33024,642
37185,4,21408,33024,642
39080,4,21408,33024,642
39168,4,21408,33024,642
39344,4,21408,33024,642
39532,4,21408,33024,642
39708,4,21408,33024,642
39904,4,21408,33024,642
39992,4,21408,33024,642
40080,4,21408,33024,642
40275,4,21408,33024,642
40363,4,21408,33024,642
40452,4,21408,33024,642
40647,4,21408,33024,642
40735,4,21408,33024,642
41019,4,21408,33024,642
41108,4,21408,33024,642
41196,4,21408,33024,642
41391,4,21408,33024,642
41480,4,21408,33024,642
41568,4,21408,33024,642
41763,4,21408,33024,642
41851,4,21408,33024,642
41940,4,21408,33024,642
42135,4,21408,33024,642
42223,4,21408,33024,642
42508,4,21408,33024,642
42596,4,21408,33024,642
42679,4,21408,33024,642
44456,4,21408,33024,642
46367,4,21408,33024,642
46524,4,21408,33024,642
46614,4,21408,33024,642
46700,4,21408,33024,642
46896,4,21408,33024,642
47072,4,21408,33024,642
47268,4,21408,33024,642
47357,4,21408,33024,642
47445,4,21408,33024,642
47640,4,21408,33024,642
47816,4,21408,33024,642
49702,4,21408,33024,642
49786,4,21408,33024,642
49874,4,21408,33024,642
49962,4,21408,33024,642
52052,4,21408,33024,642
52139,4,21408,33024,642
52227,4,21408,33024,642
52315,4,21408,33024,642
52502,4,21408,33024,642
52591,4,21408,33024,642
52679,4,21408,33024,642
52875,4,21408,33024,642
52963,4,21408,33024,642
53052,4,21408,33024,642
53247,4,21408,33024,642
53335,4,21408,33024,642
53423,4,21408,33024,642
53619,4,21408,33024,642
53707,4,21408,33024,642
53795,4,21408,33024,642
53990,4,21408,33024,642
54079,4,21408,33024,642
54167,4,21408,33024,642
54363,4,21408,33024,642
54452,4,21408,33024,642
54540,4,21408,33024,642
54735,4,21408,33024,642
54823,4,21408,33024,642
54911,4,21408,33024,642
55107,4,21408,33024,642
55195,4,21408,33024,642
55283,4,21408,33024,642
55479,4,21408,33024,642
55567,4,21408,33024,642
55655,4,21408,33024,642
55851,4,21408,33024,642
55939,4,21408,33024,642
56027,4,21408,33024,642
56223,4,21408,33024,642
56311,4,21408,33024,642
56399,4,21408,33024,642
56595,4,21408,33024,642
56683,4,21408,33024,642
56771,4,21408,33024,642
56967,4,21408,33024,642
58794,4,21408,33024,642
60677,4,21408,33024,642
60757,4,21408,33024,642
60845,4,21408,33024,642
60982,4,21408,33024,642
61071,4,21408,33024,642
61159,4,21408,33024,642
61355,4,21408,33024,642
61443,4,21408,33024,642
61531,4,21408,33024,642
61727,4,21408,33024,642
61787,4,21408,33024,642
63590,4,21408,33024,642
65420,4,21408,33024,642
65424,4,21408,33024,642
67205,4,21408,33024,642
68987,4,21408,33024,642
70797,4,21408,33024,642
72713,4,21408,33024,642
72795,4,21408,33024,642
72978,4,21408,33024,642
73066,4,21408,33024,642
73154,4,21408,33024,642
73343,4,21408,33024,642
73431,4,21408,33024,642
73523,4,21436,33105,713
73614,4,21399,33054,688
73466,4,21408,33024,650
73437,4,21408,33024,641
73608,4,21399,33054,687
37999,4,21408,33024,642
39885,4,21408,33024,642
39898,4,21408,33024,642
41801,4,21408,33024,642
41814,4,21408,33024,642
43694,4,21408,33024,642
43726,4,21408,33024,642
45540,4,21408,33024,642
47452,4,21408,33024,642
47465,4,21408,33024,642
49342,4,21408,33024,642
49414,4,21408,33024,642
49570,4,21408,33024,642
49659,4,21408,33024,642
49747,4,21408,33024,642
49942,4,21408,33024,642
50030,4,21408,33024,642
50119,4,21408,33024,642
50315,4,21408,33024,642
50491,4,21408,33024,642
50579,4,21408,33024,642
50667,4,21408,33024,642
50799,4,21408,33024,642
50887,4,21408,33024,642
50975,4,21408,33024,642
51170,4,21408,33024,642
51346,4,21408,33024,642
51542,4,21408,33024,642
51630,4,21408,33024,642
51719,4,21408,33024,642
51914,4,21408,33024,642
52002,4,21408,33024,642
52090,4,21408,33024,642
52286,4,21408,33024,642
52374,4,21408,33024,642
52463,4,21408,33024,642
52659,4,21408,33024,642
52747,4,21408,33024,642
53030,4,21408,33024,642
53206,4,21408,33024,642
53402,4,21408,33024,642
53491,4,21408,33024,642
53579,4,21408,33024,642
53774,4,21408,33024,642
53950,4,21408,33024,642
54146,4,21408,33024,642
54235,4,21408,33024,642
54323,4,21408,33024,642
54518,4,21408,33024,642
54606,4,21408,33024,642
54694,4,21408,33024,642
54890,4,21408,33024,642
54979,4,21408,33024,642
55067,4,21408,33024,642
55262,4,21408,33024,642
55350,4,21408,33024,642
55439,4,21408,33024,642
55634,4,21408,33024,642
55722,4,21408,33024,642
55810,4,21408,33024,642
56006,4,21408,33024,642
56094,4,21408,33024,642
56183,4,21408,33024,642
56378,4,21408,33024,642
56466,4,21408,33024,642
56555,4,21408,33024,642
56750,4,21408,33024,642
56838,4,21408,33024,642
56926,4,21408,33024,642
57123,4,21408,33024,642
57211,4,21408,33024,642
57299,4,21408,33024,642
57494,4,21408,33024,642
57583,4,21408,33024,642
57671,4,21408,33024,642
57866,4,21408,33024,642
57954,4,21408,33024,642
58043,4,21408,33024,642
58238,4,21408,33024,642
58326,4,21408,33024,642
58414,4,21408,33024,642
58610,4,21408,33024,642
58698,4,21408,33024,642
58786,4,21408,33024,642
58983,4,21408,33024,642
59071,4,21408,33024,642
59159,4,21408,33024,642
59355,4,21408,33024,642
59443,4,21408,33024,642
59531,4,21408,33024,642
59727,4,21408,33024,642
59815,4,21408,33024,642
59903,4,21408,33024,642
60098,4,21408,33024,642
60187,4,21408,33024,642
60275,4,21408,33024,642
