sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
51301,36,21740,32857,576
51576,36,21740,32857,576
57101,36,21740,32857,576
61362,36,21740,32857,576
66249,36,21740,32857,576
70429,36,21740,32857,576
72239,36,21740,32857,576
75299,36,21740,32857,576
43274,36,21740,32857,585
44612,36,21740,32857,585
46406,36,21740,32857,585
53179,36,21740,32857,585
54987,36,21740,32857,585
54991,36,21740,32857,585
57180,36,21740,32857,585
59062,36,21740,32857,585
59067,36,21740,32857,585
64230,36,21740,32857,585
65934,36,21740,32857,585
67186,36,21740,32857,585
69007,36,21740,32857,585
73349,36,21740,32857,585
45620,36,21740,32857,576
49255,36,21740,32857,576
51355,36,21740,32857,576
54589,36,21740,32857,576
56397,36,21740,32857,576
59576,36,21740,32857,576
66911,36,21740,32857,576
82638,36,21740,32857,576
82671,36,21740,32857,569
48361,36,21740,32857,585
51601,36,21740,32857,585
59876,36,21740,32857,585
62661,36,21740,32857,585
64461,36,21740,32857,585
72638,36,21740,32857,585
74478,36,21740,32857,585
74934,36,21740,32857,585
82643,36,21740,32857,574
82733,36,21740,32857,582
46123,36,21740,32857,585
46125,36,21740,32857,585
47688,36,21740,32857,585
48229,36,21740,32857,585
48643,36,21740,32857,585
49196,36,21740,32857,585
49573,36,21740,32857,585
50004,36,21740,32857,585
51099,36,21740,32857,585
51115,36,21740,32857,585
52259,36,21740,32857,585
52351,36,21740,32857,585
54218,36,21740,32857,585
56168,36,21740,32857,585
58070,36,21740,32857,585
59970,36,21740,32857,585
61910,36,21740,32857,585
61915,36,21740,32857,585
63747,36,21740,32857,585
63751,36,21740,32857,585
65551,36,21740,32857,585
67446,36,21740,32857,585
71333,36,21740,32857,585
73252,36,21740,32857,585
75061,36,21740,32857,585
75066,36,21740,32857,585
77134,36,21740,32857,585
78909,36,21740,32857,585
78913,36,21740,32857,585
80673,36,21740,32857,585
82527,36,21740,32857,585
47646,36,21740,32857,576
51679,36,21740,32857,576
52402,36,21740,32857,576
54213,36,21740,32857,576
69381,36,21740,32857,576
81471,36,21740,32857,576
48609,36,21740,32857,574
49192,36,21740,32857,574
82911,36,21740,32857,574
42619,36,21740,32857,585
44446,36,21740,32857,585
51411,36,21740,32857,585
52485,36,21740,32857,585
54480,36,21740,32857,585
57159,36,21740,32857,585
60485,36,21740,32857,585
62937,36,21740,32857,585
64737,36,21740,32857,585
67431,36,21740,32857,585
69254,36,21740,32857,585
72140,36,21740,32857,585
73924,36,21740,32857,585
74140,36,21740,32857,585
75915,36,21740,32857,585
76717,36,21740,32857,585
78539,36,21740,32857,585
81119,36,21740,32857,585
42516,36,21740,32857,576
46007,36,21740,32857,576
47926,36,21740,32857,576
50026,36,21740,32857,576
51025,36,21740,32857,576
54278,36,21740,32857,576
76403,36,21740,32857,576
79035,36,21740,32857,576
80901,36,21740,32857,576
82935,36,21740,32857,576
51018,36,21740,32857,575
50103,36,21740,32857,574
56179,36,21740,32857,585
57969,36,21740,32857,585
57984,36,21740,32857,585
59615,36,21740,32857,585
61601,36,21740,32857,585
63549,36,21740,32857,585
63554,36,21740,32857,585
66756,36,21740,32857,585
68570,36,21740,32857,585
68575,36,21740,32857,585
70349,36,21740,32857,585
70353,36,21740,32857,585
72192,36,21740,32857,585
72608,36,21740,32857,585
74121,36,21740,32857,585
76156,36,21740,32857,585
76171,36,21740,32857,585
77959,36,21740,32857,585
77964,36,21740,32857,585
79651,36,21740,32857,585
83639,36,21740,32857,585
86243,36,21740,32857,585
59151,36,21740,32857,576
66131,36,21740,32857,576
73676,36,21740,32857,576
76161,36,21740,32857,576
81812,36,21740,32857,576
83634,36,21740,32857,576
86182,36,21740,32857,576
57869,36,21740,32857,585
59649,36,21740,32857,585
61472,36,21740,32857,585
63483,36,21740,32857,585
72966,36,21740,32857,585
74742,36,21740,32857,585
82162,36,21740,32857,585
84223,36,21740,32857,585
890,36,21740,32857,576
52646,36,21740,32857,576
52648,36,21740,32857,576
54463,36,21740,32857,576
55374,36,21740,32857,576
57187,36,21740,32857,576
65968,36,21740,32857,576
68469,36,21740,32857,576
75017,36,21740,32857,576
77043,36,21740,32857,576
78866,36,21740,32857,576
79315,36,21740,32857,576
81128,36,21740,32857,576
84190,36,21740,32857,576
904,36,21740,32857,574
75055,36,21740,32857,574
375,36,21740,32857,576
49816,36,21740,32857,576
49848,36,21740,32857,576
50142,36,21740,32857,576
54641,36,21740,32857,576
59617,36,21740,32857,576
64259,36,21740,32857,576
66745,36,21740,32857,576
69103,36,21740,32857,576
70930,36,21740,32857,576
71278,36,21740,32857,576
73811,36,21740,32857,576
76382,36,21740,32857,576
76601,36,21740,32857,576
396,36,21740,32857,580
77471,36,21740,32857,580
502,36,21740,32857,582
77509,36,21740,32857,582
77417,36,21740,32857,572
62485,36,21740,32857,574
52147,36,21740,32857,585
53940,36,21740,32857,585
53945,36,21740,32857,585
55523,36,21740,32857,585
57344,36,21740,32857,585
57349,36,21740,32857,585
59177,36,21740,32857,585
60207,36,21740,32857,585
61991,36,21740,32857,585
61996,36,21740,32857,585
64550,36,21740,32857,585
66361,36,21740,32857,585
66366,36,21740,32857,585
67317,36,21740,32857,585
74152,36,21740,32857,585
75948,36,21740,32857,585
76431,36,21740,32857,585
40161,36,21740,32857,576
40164,36,21740,32857,576
43469,36,21740,32857,576
48144,36,21740,32857,576
50049,36,21740,32857,576
50054,36,21740,32857,576
51852,36,21740,32857,576
53690,36,21740,32857,576
53695,36,21740,32857,576
62765,36,21740,32857,576
76720,36,21740,32857,576
78656,36,21740,32857,576
80479,36,21740,32857,576
82417,36,21740,32857,576
84218,36,21740,32857,576
84222,36,21740,32857,576
85184,36,21740,32857,576
85865,36,21740,32857,580
85908,36,21740,32857,582
85791,36,21740,32857,574
40301,36,21740,32857,585
55638,36,21740,32857,585
57565,36,21740,32857,585
59517,36,21740,32857,585
61290,36,21740,32857,585
61295,36,21740,32857,585
64247,36,21740,32857,585
66068,36,21740,32857,585
66073,36,21740,32857,585
67871,36,21740,32857,585
67876,36,21740,32857,585
69435,36,21740,32857,585
71207,36,21740,32857,585
71212,36,21740,32857,585
73001,36,21740,32857,585
73005,36,21740,32857,585
74786,36,21740,32857,585
74790,36,21740,32857,585
80484,36,21740,32857,585
83667,36,21740,32857,580
72997,36,21740,32857,579
44222,36,21740,32857,585
53072,36,21740,32857,585
64087,36,21740,32857,585
67722,36,21740,32857,585
69535,36,21740,32857,585
41232,36,21740,32857,576
41235,36,21740,32857,576
42392,36,21740,32857,576
44217,36,21740,32857,576
51177,36,21740,32857,576
57037,36,21740,32857,576
72999,36,21740,32857,576
74828,36,21740,32857,576
74832,36,21740,32857,576
76609,36,21740,32857,576
77863,36,21740,32857,576
79778,36,21740,32857,576
81554,36,21740,32857,576
81559,36,21740,32857,576
83587,36,21740,32857,576
67688,36,21740,32857,574
83603,36,21740,32857,574
83745,36,21740,32857,583
57657,36,21740,32857,585
77585,36,21740,32857,585
79479,36,21740,32857,585
81402,36,21740,32857,585
82377,36,21705,32988,456
54345,36,21740,32857,576
54347,36,21740,32857,576
56554,36,21740,32857,576
59255,36,21740,32857,576
61165,36,21740,32857,576
62947,36,21740,32857,576
62952,36,21740,32857,576
64901,36,21740,32857,576
66686,36,21740,32857,576
66691,36,21740,32857,576
68479,36,21740,32857,576
68483,36,21740,32857,576
70304,36,21740,32857,576
70309,36,21740,32857,576
72087,36,21740,32857,576
72092,36,21740,32857,576
73874,36,21740,32857,576
73879,36,21740,32857,576
75669,36,21740,32857,576
75674,36,21740,32857,576
82212,36,21740,32857,576
82231,36,21740,32857,572
53585,36,21740,32857,585
53587,36,21740,32857,585
58649,36,21740,32857,585
60445,36,21740,32857,585
62817,36,21740,32857,585
64647,36,21740,32857,585
66435,36,21740,32857,585
68229,36,21740,32857,585
70025,36,21740,32857,585
75371,36,21740,32857,585
77246,36,21740,32857,585
83049,36,21804,32861,284
54748,36,21740,32857,576
56564,36,21740,32857,576
56569,36,21740,32857,576
58347,36,21740,32857,576
60902,36,21740,32857,576
62717,36,21740,32857,576
70722,36,21740,32857,576
78115,36,21740,32857,576
79973,36,21740,32857,576
82936,36,21740,32857,576
70718,36,21740,32857,579
83008,36,21740,32857,580
82950,36,21740,32857,574
70420,36,21740,32857,572
70377,36,21740,32857,569
80763,36,21740,32857,585
70375,36,21740,32857,580
70471,36,21740,32857,576
72702,36,21740,32857,576
74515,36,21740,32857,576
75587,36,21740,32857,576
82228,36,21740,32857,576
85552,36,21740,32857,576
70425,36,21740,32857,574
780,36,21804,32861,284
409,36,21740,32857,577
428,36,21740,32857,576
54405,36,21740,32857,576
56841,36,21740,32857,576
59751,36,21740,32857,576
62097,36,21740,32857,576
62099,36,21740,32857,576
63954,36,21740,32857,576
65624,36,21740,32857,576
69164,36,21740,32857,576
70959,36,21740,32857,576
75070,36,21740,32857,576
76931,36,21740,32857,576
80526,36,21740,32857,576
720,36,21740,32857,569
50583,36,21740,32857,585
52396,36,21740,32857,585
52601,36,21740,32857,585
54401,36,21740,32857,585
71085,36,21740,32857,585
72894,36,21740,32857,585
74691,36,21740,32857,585
75068,36,21740,32857,585
79983,36,21740,32857,585
46331,36,21675,32938,377
46429,36,21675,32938,377
80822,36,21740,32857,580
80865,36,21692,32884,406
46243,36,21736,32907,308
46245,36,21736,32907,308
80902,36,21736,32907,308
77213,36,21740,32857,576
78995,36,21740,32857,576
84094,36,21740,32857,576
63553,36,21740,32857,585
63555,36,21740,32857,585
65346,36,21740,32857,585
65351,36,21740,32857,585
67180,36,21740,32857,585
67185,36,21740,32857,585
69087,36,21740,32857,585
70951,36,21740,32857,585
70955,36,21740,32857,585
72743,36,21740,32857,585
72747,36,21740,32857,585
74573,36,21740,32857,585
74578,36,21740,32857,585
79000,36,21740,32857,585
80802,36,21740,32857,585
82671,36,21740,32857,585
82676,36,21740,32857,585
86043,36,21740,32857,585
75981,36,21740,32857,572
77146,36,21740,32857,574
50498,36,21740,32857,585
56051,36,21740,32857,585
61986,36,21740,32857,585
63906,36,21740,32857,585
65804,36,21740,32857,585
67712,36,21740,32857,585
69540,36,21740,32857,585
71322,36,21740,32857,585
71326,36,21740,32857,585
73237,36,21740,32857,585
77283,36,21740,32857,585
79094,36,21740,32857,585
79099,36,21740,32857,585
987,36,21740,32857,576
52434,36,21740,32857,576
54247,36,21740,32857,576
54252,36,21740,32857,576
56046,36,21740,32857,576
57717,36,21740,32857,576
59502,36,21740,32857,576
59507,36,21740,32857,576
61419,36,21740,32857,576
75354,36,21740,32857,576
81011,36,21740,32857,576
75320,36,21740,32857,574
1006,36,21740,32857,572
74597,36,21740,32857,572
48724,36,21419,33059,696
47001,36,21408,33024,652
46996,36,21408,33024,644
55240,36,21740,32857,585
64189,36,21740,32857,585
65771,36,21740,32857,585
77533,36,21740,32857,580
54148,36,21740,32857,576
55685,36,21740,32857,576
57466,36,21740,32857,576
57612,36,21740,32857,576
57613,36,21740,32857,576
59408,36,21740,32857,576
59565,36,21740,32857,576
61386,36,21740,32857,576
61683,36,21740,32857,576
63489,36,21740,32857,576
63494,36,21740,32857,576
65256,36,21740,32857,576
66522,36,21740,32857,576
68294,36,21740,32857,576
70086,36,21740,32857,576
70091,36,21740,32857,576
71919,36,21740,32857,576
71923,36,21740,32857,576
73733,36,21740,32857,576
75549,36,21740,32857,576
75602,36,21740,32857,576
77569,36,21736,32907,308
78141,36,21736,32907,308
54025,36,21740,32857,569
77470,36,21740,32857,572
47074,36,21419,33059,697
54112,36,21740,32857,574
76427,36,21740,32857,574
43307,36,21740,32857,576
45361,36,21740,32857,576
46892,36,21740,32857,576
59883,36,21740,32857,576
61689,36,21740,32857,576
62599,36,21740,32857,576
64377,36,21740,32857,576
64382,36,21740,32857,576
64476,36,21740,32857,576
66268,36,21740,32857,576
66273,36,21740,32857,576
69458,36,21740,32857,576
70375,36,21740,32857,576
72155,36,21740,32857,576
72159,36,21740,32857,576
73970,36,21740,32857,576
75773,36,21740,32857,576
78686,36,21740,32857,576
79806,36,21740,32857,576
81608,36,21740,32857,576
83426,36,21740,32857,576
45512,36,21740,32857,585
52641,36,21740,32857,585
54527,36,21740,32857,585
56354,36,21740,32857,585
56359,36,21740,32857,585
58189,36,21740,32857,585
59868,36,21740,32857,585
67213,36,21740,32857,585
69018,36,21740,32857,585
69459,36,21740,32857,585
75817,36,21740,32857,585
77630,36,21740,32857,585
85141,36,21740,32857,585
84208,36,21740,32857,572
62436,36,21804,32861,284
404,36,21740,32857,576
2207,36,21740,32857,576
2212,36,21740,32857,576
4015,36,21740,32857,576
5837,36,21740,32857,576
6431,36,21740,32857,576
62961,36,21740,32857,576
67146,36,21740,32857,576
68932,36,21740,32857,576
74062,36,21740,32857,576
75856,36,21740,32857,576
77683,36,21740,32857,576
77688,36,21740,32857,576
80623,36,21740,32857,576
82430,36,21740,32857,576
84483,36,21740,32857,576
63474,36,21740,32857,585
65280,36,21740,32857,585
65284,36,21740,32857,585
67069,36,21740,32857,585
69470,36,21740,32857,585
71270,36,21740,32857,585
71275,36,21740,32857,585
73100,36,21740,32857,585
73105,36,21740,32857,585
85774,36,21740,32857,585
6470,36,21740,32857,580
62886,36,21740,32857,580
6444,36,21740,32857,572
6576,36,21736,32907,310
62802,36,21740,32857,569
1187,36,21740,32857,585
3004,36,21740,32857,585
58466,36,21740,32857,585
60273,36,21740,32857,585
60376,36,21740,32857,585
66851,36,21740,32857,585
68633,36,21740,32857,585
68637,36,21740,32857,585
70448,36,21740,32857,585
71787,36,21740,32857,585
81147,36,21740,32857,585
84022,36,21740,32857,585
85825,36,21740,32857,585
50255,36,21740,32857,576
50375,36,21740,32857,576
52188,36,21740,32857,576
52193,36,21740,32857,576
54010,36,21740,32857,576
55813,36,21740,32857,576
55818,36,21740,32857,576
57610,36,21740,32857,576
57854,36,21740,32857,576
61301,36,21740,32857,576
63074,36,21740,32857,576
63201,36,21740,32857,576
65029,36,21740,32857,576
65033,36,21740,32857,576
66847,36,21740,32857,576
70452,36,21740,32857,576
72614,36,21740,32857,576
73865,36,21740,32857,576
75670,36,21740,32857,576
75675,36,21740,32857,576
77464,36,21740,32857,576
77469,36,21740,32857,576
79252,36,21740,32857,576
81060,36,21740,32857,576
82045,36,21740,32857,576
83851,36,21740,32857,576
4195,36,21804,32861,284
49994,36,21804,32861,284
49997,36,21804,32861,284
50163,36,21740,32857,566
50178,36,21740,32857,568
50338,36,21740,32857,577
72722,36,21740,32857,580
72730,36,21740,32857,570
50241,36,21740,32857,584
72747,36,21740,32857,572
57821,36,21740,32857,574
72688,36,21740,32857,574
73820,36,21740,32857,574
81268,36,21740,32857,574
60373,36,21740,32857,575
12168,36,21804,32861,284
1246,36,21740,32857,585
2295,36,21740,32857,585
4103,36,21740,32857,585
11769,36,21740,32857,585
56265,36,21740,32857,585
58065,36,21740,32857,585
61981,36,21740,32857,585
63406,36,21740,32857,585
65221,36,21740,32857,585
65995,36,21740,32857,585
68211,36,21740,32857,585
72590,36,21740,32857,585
1549,36,21740,32857,576
12070,36,21740,32857,576
56146,36,21740,32857,576
56148,36,21740,32857,576
59190,36,21740,32857,576
60981,36,21740,32857,576
60986,36,21740,32857,576
62694,36,21740,32857,576
66928,36,21740,32857,576
72769,36,21740,32857,576
76934,36,21740,32857,576
78732,36,21740,32857,576
85050,36,21740,32857,576
2493,36,21740,32857,583
66737,36,21740,32857,577
1246,36,21740,32857,585
68621,36,21740,32857,585
70413,36,21740,32857,585
72242,36,21740,32857,585
75665,36,21740,32857,585
81486,36,21740,32857,585
84254,36,21740,32857,585
2340,36,21740,32857,576
53135,36,21740,32857,576
66439,36,21740,32857,576
66845,36,21740,32857,576
68616,36,21740,32857,576
72273,36,21740,32857,576
74094,36,21740,32857,576
74819,36,21740,32857,576
76571,36,21740,32857,576
84184,36,21740,32857,576
86201,36,21740,32857,576
2411,36,21740,32857,580
65891,36,21740,32857,574
85273,36,21740,32857,574
76556,36,21740,32857,579
84133,36,21740,32857,579
47285,36,21399,33054,680
47287,36,21399,33054,680
297,36,21740,32857,574
419,36,21740,32857,574
479,36,21740,32857,574
85265,36,21740,32857,574
85823,36,21740,32857,574
324,36,21740,32857,580
405,36,21740,32857,580
515,36,21740,32857,580
85878,36,21740,32857,580
397,36,21740,32857,569
504,36,21740,32857,569
465,36,21740,32857,576
49738,36,21740,32857,576
51543,36,21740,32857,576
53816,36,21740,32857,576
56314,36,21740,32857,576
64357,36,21740,32857,576
66160,36,21740,32857,576
66165,36,21740,32857,576
67973,36,21740,32857,576
67977,36,21740,32857,576
69760,36,21740,32857,576
69764,36,21740,32857,576
73906,36,21740,32857,576
75733,36,21740,32857,576
75738,36,21740,32857,576
76731,36,21740,32857,576
78515,36,21740,32857,576
79940,36,21740,32857,576
85599,36,21740,32857,576
636,36,21804,32861,284
662,36,21740,32857,566
786,36,21763,32993,444
49736,36,21740,32857,585
51600,36,21740,32857,585
54122,36,21740,32857,585
56316,36,21740,32857,585
58110,36,21740,32857,585
58115,36,21740,32857,585
59915,36,21740,32857,585
60277,36,21740,32857,585
62079,36,21740,32857,585
62084,36,21740,32857,585
63867,36,21740,32857,585
73069,36,21740,32857,585
84148,36,21740,32857,585
84146,36,21740,32857,575
35912,36,21740,32857,585
36025,36,21740,32857,585
36115,36,21740,32857,585
38038,36,21740,32857,585
56301,36,21740,32857,585
57654,36,21740,32857,585
59472,36,21740,32857,585
61287,36,21740,32857,585
73892,36,21740,32857,585
76116,36,21740,32857,585
45163,36,21740,32857,574
69491,36,21740,32857,574
35910,36,21740,32857,576
36031,36,21740,32857,576
43240,36,21740,32857,576
45029,36,21740,32857,576
45088,36,21740,32857,576
53873,36,21740,32857,576
55658,36,21740,32857,576
55664,36,21740,32857,576
56926,36,21740,32857,576
62853,36,21740,32857,576
66155,36,21740,32857,576
67981,36,21740,32857,576
67986,36,21740,32857,576
69739,36,21740,32857,576
71575,36,21740,32857,576
74045,36,21740,32857,576
75832,36,21740,32857,576
79547,36,21740,32857,576
81322,36,21740,32857,576
83967,36,21740,32857,576
85761,36,21740,32857,576
1194,36,21740,32857,576
2556,36,21740,32857,576
4421,36,21740,32857,576
6295,36,21740,32857,576
8090,36,21740,32857,576
8100,36,21740,32857,576
8274,36,21740,32857,576
53621,36,21740,32857,576
64134,36,21740,32857,576
72887,36,21740,32857,576
74661,36,21740,32857,576
74690,36,21740,32857,576
80152,36,21740,32857,576
81966,36,21740,32857,576
84088,36,21740,32857,576
85875,36,21740,32857,576
86158,36,21740,32857,576
8373,36,21740,32857,580
4425,36,21740,32857,585
6290,36,21740,32857,585
8114,36,21740,32857,585
53619,36,21740,32857,585
56765,36,21740,32857,585
66393,36,21740,32857,585
82197,36,21740,32857,585
84020,36,21740,32857,585
8095,36,21740,32857,575
8317,36,21740,32857,574
8407,36,21740,32857,582
8710,36,21740,32857,574
51892,36,21740,32857,574
59200,36,21740,32857,574
66336,36,21740,32857,574
8765,36,21740,32857,580
59186,36,21740,32857,580
1535,36,21740,32857,576
6485,36,21740,32857,576
8430,36,21740,32857,576
8432,36,21740,32857,576
51861,36,21740,32857,576
51864,36,21740,32857,576
59245,36,21740,32857,576
61489,36,21740,32857,576
63268,36,21740,32857,576
63368,36,21740,32857,576
63370,36,21740,32857,576
65176,36,21740,32857,576
65595,36,21740,32857,576
67938,36,21740,32857,576
69726,36,21740,32857,576
70412,36,21740,32857,576
72210,36,21740,32857,576
76038,36,21740,32857,576
77812,36,21740,32857,576
78149,36,21740,32857,576
80032,36,21740,32857,576
80037,36,21740,32857,576
82477,36,21740,32857,576
70367,36,21740,32857,585
74212,36,21740,32857,585
76033,36,21740,32857,585
77817,36,21740,32857,585
80477,36,21740,32857,585
67901,36,21740,32857,585
70176,36,21740,32857,585
82154,36,21740,32857,585
85180,36,21740,32857,585
1703,36,21742,32802,260
1193,36,21740,32857,576
65158,36,21740,32857,576
65161,36,21740,32857,576
69960,36,21740,32857,576
77608,36,21740,32857,576
77610,36,21740,32857,576
79386,36,21740,32857,576
80117,36,21740,32857,576
1668,36,21740,32857,572
1759,36,21804,32861,284
82120,36,21740,32857,574
592,36,21740,32857,585
2417,36,21740,32857,585
4007,36,21740,32857,585
5817,36,21740,32857,585
54880,36,21740,32857,585
56693,36,21740,32857,585
56698,36,21740,32857,585
66408,36,21740,32857,585
70377,36,21740,32857,585
81275,36,21740,32857,585
83097,36,21740,32857,585
7530,36,21740,32857,568
53030,36,21740,32857,579
2422,36,21740,32857,576
7182,36,21740,32857,576
51107,36,21740,32857,576
51109,36,21740,32857,576
59708,36,21740,32857,576
62963,36,21740,32857,576
68592,36,21740,32857,576
68995,36,21740,32857,576
72326,36,21740,32857,576
75886,36,21740,32857,576
77675,36,21740,32857,576
77679,36,21740,32857,576
79495,36,21740,32857,576
79499,36,21740,32857,576
81271,36,21740,32857,576
83101,36,21740,32857,576
7503,36,21740,32857,580
84928,36,21740,32857,580
7477,36,21740,32857,574
84903,36,21740,32857,574
85002,36,21740,32857,582
45059,36,21740,32857,585
66270,36,21740,32857,585
67492,36,21740,32857,585
69311,36,21740,32857,585
69655,36,21740,32857,585
78549,36,21740,32857,585
39391,36,21740,32857,580
39380,36,21740,32857,569
39382,36,21740,32857,569
65293,36,21740,32857,576
66698,36,21740,32857,576
71273,36,21740,32857,576
73092,36,21740,32857,576
73096,36,21740,32857,576
74973,36,21740,32857,576
74978,36,21740,32857,576
76807,36,21740,32857,576
76812,36,21740,32857,576
77350,36,21740,32857,576
83845,36,21740,32857,576
85671,36,21740,32857,576
86161,36,21740,32857,576
55862,36,21740,32857,585
56808,36,21740,32857,585
58160,36,21740,32857,585
59960,36,21740,32857,585
59965,36,21740,32857,585
62101,36,21740,32857,585
63875,36,21740,32857,585
68766,36,21740,32857,585
70558,36,21740,32857,585
75461,36,21740,32857,585
79065,36,21740,32857,585
85391,36,21740,32857,580
374,36,21740,32857,574
85334,36,21740,32857,574
55859,36,21740,32857,576
55979,36,21740,32857,576
57941,36,21740,32857,576
60293,36,21740,32857,576
62068,36,21740,32857,576
66269,36,21740,32857,576
68065,36,21740,32857,576
68071,36,21740,32857,576
70638,36,21740,32857,576
72451,36,21740,32857,576
72761,36,21740,32857,576
74577,36,21740,32857,576
75997,36,21740,32857,576
77815,36,21740,32857,576
78319,36,21740,32857,576
79578,36,21740,32857,576
81039,36,21740,32857,576
85320,36,21740,32857,576
35971,36,21740,32857,585
36244,36,21740,32857,585
48724,36,21740,32857,585
53442,36,21740,32857,585
56083,36,21740,32857,585
58145,36,21740,32857,585
61559,36,21740,32857,585
66813,36,21740,32857,585
76281,36,21740,32857,585
78219,36,21740,32857,585
80188,36,21740,32857,585
45660,36,21740,32857,577
35968,36,21740,32857,576
36093,36,21740,32857,576
36233,36,21740,32857,576
39617,36,21740,32857,576
40510,36,21740,32857,576
51788,36,21740,32857,576
56335,36,21740,32857,576
58140,36,21740,32857,576
59574,36,21740,32857,576
63460,36,21740,32857,576
68888,36,21740,32857,576
72471,36,21740,32857,576
74265,36,21740,32857,576
74363,36,21740,32857,576
76184,36,21740,32857,576
80551,36,21740,32857,576
36808,36,21740,32857,575
39556,36,21740,32857,575
80879,36,21740,32857,574
55108,36,21740,32857,585
57375,36,21740,32857,585
60220,36,21740,32857,585
62041,36,21740,32857,585
62266,36,21740,32857,585
64069,36,21740,32857,585
67167,36,21740,32857,585
69424,36,21740,32857,585
71256,36,21740,32857,585
74415,36,21740,32857,585
78661,36,21740,32857,585
83612,36,21740,32857,585
64074,36,21740,32857,576
67029,36,21740,32857,576
69316,36,21740,32857,576
75024,36,21740,32857,576
76833,36,21740,32857,576
76838,36,21740,32857,576
78656,36,21740,32857,576
79076,36,21740,32857,576
80862,36,21740,32857,576
80867,36,21740,32857,576
82696,36,21740,32857,576
86370,36,21740,32857,576
71227,36,21740,32857,585
81690,36,21804,32861,284
5024,36,21740,32857,574
81601,36,21740,32857,574
5056,36,21740,32857,580
5010,36,21740,32857,576
61051,36,21740,32857,576
62868,36,21740,32857,576
63092,36,21740,32857,576
64918,36,21740,32857,576
64940,36,21740,32857,576
64941,36,21740,32857,576
66791,36,21740,32857,576
66796,36,21740,32857,576
69819,36,21740,32857,576
71332,36,21740,32857,576
73136,36,21740,32857,576
74965,36,21740,32857,576
76770,36,21740,32857,576
77008,36,21740,32857,576
78813,36,21740,32857,576
78818,36,21740,32857,576
81014,36,21740,32857,576
81577,36,21740,32857,576
5131,36,21740,32857,582
60966,36,21740,32857,569
81624,36,21740,32857,569
81571,36,21740,32857,584
67695,36,21740,32857,585
84983,36,21740,32857,585
57202,36,21740,32857,576
57204,36,21740,32857,576
58993,36,21740,32857,576
59342,36,21740,32857,576
59343,36,21740,32857,576
61139,36,21740,32857,576
62938,36,21740,32857,576
63569,36,21740,32857,576
65346,36,21740,32857,576
67697,36,21740,32857,576
68260,36,21740,32857,576
70428,36,21740,32857,576
72908,36,21740,32857,576
75908,36,21740,32857,576
77683,36,21740,32857,576
2628,36,21804,32861,284
81850,36,21740,32857,580
73748,36,21740,32857,569
73552,36,21728,32711,85
73666,36,21779,32818,164
73594,36,21728,32711,142
2558,36,21740,32857,576
58030,36,21740,32857,576
62313,36,21740,32857,576
73870,36,21740,32857,576
76079,36,21740,32857,576
76081,36,21740,32857,576
77896,36,21740,32857,576
78266,36,21740,32857,576
78267,36,21740,32857,576
80056,36,21740,32857,576
80061,36,21740,32857,576
80619,36,21740,32857,576
2574,36,21740,32857,574
63697,36,21740,32857,574
73822,36,21740,32857,574
81825,36,21740,32857,574
73631,36,21728,32711,144
58011,36,21740,32857,585
58014,36,21740,32857,585
58917,36,21740,32857,585
60697,36,21740,32857,585
62012,36,21740,32857,585
73955,36,21740,32857,585
75760,36,21740,32857,585
80516,36,21740,32857,585
80611,36,21740,32857,575
81944,36,21740,32857,583
81945,36,21740,32857,583
56697,36,21740,32857,585
70890,36,21740,32857,585
72785,36,21740,32857,585
74260,36,21740,32857,585
78124,36,21740,32857,574
52047,36,21740,32857,576
53846,36,21740,32857,576
56578,36,21740,32857,576
59177,36,21740,32857,576
62077,36,21740,32857,576
65256,36,21740,32857,576
69456,36,21740,32857,576
74290,36,21740,32857,576
77973,36,21740,32857,576
78792,36,21740,32857,576
80219,36,21740,32857,576
80690,36,21740,32857,576
83556,36,21740,32857,576
85451,36,21740,32857,576
49665,36,21740,32857,585
51935,36,21740,32857,585
53725,36,21740,32857,585
59752,36,21740,32857,585
61582,36,21740,32857,585
61827,36,21740,32857,585
64713,36,21740,32857,585
66515,36,21740,32857,585
70316,36,21740,32857,585
824,36,21740,32857,576
5450,36,21740,32857,576
54058,36,21740,32857,576
55843,36,21740,32857,576
57474,36,21740,32857,576
59247,36,21740,32857,576
62622,36,21740,32857,576
66971,36,21740,32857,576
68742,36,21740,32857,576
72534,36,21740,32857,576
78575,36,21740,32857,576
80390,36,21740,32857,576
80532,36,21740,32857,576
83189,36,21740,32857,576
47977,36,21408,33024,644
5474,36,21740,32857,572
5574,36,21692,32884,405
46291,36,21419,33059,697
2764,36,21740,32857,585
51802,36,21740,32857,585
53712,36,21740,32857,585
55491,36,21740,32857,585
59441,36,21740,32857,585
61246,36,21740,32857,585
62167,36,21740,32857,585
79276,36,21740,32857,585
81060,36,21740,32857,585
49835,36,21419,33059,696
1799,36,21740,32857,576
9364,36,21740,32857,576
11302,36,21740,32857,576
51678,36,21740,32857,576
56536,36,21740,32857,576
57791,36,21740,32857,576
70096,36,21740,32857,576
70097,36,21740,32857,576
81065,36,21740,32857,576
11692,36,21736,32907,309
11734,36,21804,32861,284
11754,36,21763,32993,444
53249,36,21779,32818,164
53267,36,21748,32768,147
53226,36,21742,32802,228
52653,36,21740,32857,585
58514,36,21740,32857,585
62108,36,21740,32857,585
63904,36,21740,32857,585
75760,36,21740,32857,585
