sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
69860,69,14703,39123,885
71685,69,14703,39123,885
73485,69,14703,39123,885
75291,69,14703,39123,885
77200,69,14703,39123,885
78986,69,14703,39123,885
80703,69,14703,39123,885
82489,69,14703,39123,885
84300,69,14703,39123,885
84305,69,14703,39123,885
86135,69,14703,39123,885
1544,69,14703,39123,885
3345,69,14703,39123,885
3350,69,14703,39123,885
5271,69,14703,39123,885
7084,69,14703,39123,885
8763,69,14703,39123,885
8768,69,14703,39123,885
10554,69,14703,39123,885
12346,69,14703,39123,885
14158,69,14703,39123,885
14163,69,14703,39123,885
15955,69,14703,39123,885
25733,69,14703,39123,885
31106,69,14703,39123,885
33004,69,14703,39123,885
34805,69,14703,39123,885
34810,69,14703,39123,885
36476,69,14703,39123,885
36480,69,14703,39123,885
38286,69,14703,39123,885
38291,69,14703,39123,885
40076,69,14703,39123,885
41884,69,14703,39123,885
43666,69,14703,39123,885
43670,69,14703,39123,885
45457,69,14703,39123,885
47349,69,14703,39123,885
47354,69,14703,39123,885
49178,69,14703,39123,885
50864,69,14703,39123,885
52677,69,14703,39123,885
54480,69,14703,39123,885
54485,69,14703,39123,885
56277,69,14703,39123,885
58105,69,14703,39123,885
58110,69,14703,39123,885
59900,69,14703,39123,885
61835,69,14703,39123,885
61840,69,14703,39123,885
63665,69,14703,39123,885
64930,69,14703,39123,885
66710,69,14703,39123,885
68499,69,14703,39123,885
70310,69,14703,39123,885
72108,69,14703,39123,885
73918,69,14703,39123,885
73923,69,14703,39123,885
75726,69,14703,39123,885
75731,69,14703,39123,885
77651,69,14703,39123,885
79334,69,14703,39123,885
81113,69,14703,39123,885
82930,69,14703,39123,885
84722,69,14703,39123,885
25722,69,14703,39123,904
25735,69,14703,39123,904
26418,69,14703,39123,904
27147,69,14703,39123,904
28958,69,14703,39123,904
29077,69,14703,39123,904
30493,69,14703,39123,904
15980,69,14703,39123,887
17780,69,14703,39123,887
19684,69,14703,39123,887
19689,69,14703,39123,887
21499,69,14703,39123,887
22698,69,14703,39123,887
23653,69,14703,39123,887
25426,69,14703,39123,887
25431,69,14703,39123,887
26416,69,14703,39123,887
54869,69,14703,39123,904
61336,69,14703,39123,904
55223,69,14703,39123,887
55401,69,14703,39123,887
62465,69,14703,39123,887
64240,69,14703,39123,887
116,69,14703,39123,885
1889,69,14703,39123,885
3698,69,14703,39123,885
5615,69,14703,39123,885
5620,69,14703,39123,885
7289,69,14703,39123,885
9099,69,14703,39123,885
10912,69,14703,39123,885
12704,69,14703,39123,885
12709,69,14703,39123,885
14537,69,14703,39123,885
14541,69,14703,39123,885
16336,69,14703,39123,885
18123,69,14703,39123,885
20017,69,14703,39123,885
21681,69,14703,39123,885
21686,69,14703,39123,885
23506,69,14703,39123,885
23511,69,14703,39123,885
25312,69,14703,39123,885
27139,69,14703,39123,885
28961,69,14703,39123,885
30759,69,14703,39123,885
32551,69,14703,39123,885
32556,69,14703,39123,885
34498,69,14703,39123,885
36160,69,14703,39123,885
37956,69,14703,39123,885
39759,69,14703,39123,885
41567,69,14703,39123,885
43368,69,14703,39123,885
43373,69,14703,39123,885
45173,69,14703,39123,885
46971,69,14703,39123,885
48911,69,14703,39123,885
48916,69,14703,39123,885
50580,69,14703,39123,885
52401,69,14703,39123,885
54207,69,14703,39123,885
60323,69,14703,39123,885
61523,69,14703,39123,885
61524,69,14703,39123,885
64245,69,14703,39123,885
66052,69,14703,39123,885
67856,69,14703,39123,885
69650,69,14703,39123,885
71436,69,14703,39123,885
73224,69,14703,39123,885
75010,69,14703,39123,885
76908,69,14703,39123,885
78733,69,14703,39123,885
80414,69,14703,39123,885
82232,69,14703,39123,885
84049,69,14703,39123,885
84447,69,14703,39123,885
86226,69,14703,39123,885
1649,69,14703,39123,885
3454,69,14703,39123,885
3459,69,14703,39123,885
5400,69,14703,39123,885
7092,69,14703,39123,885
8895,69,14703,39123,885
8900,69,14703,39123,885
10722,69,14703,39123,885
10727,69,14703,39123,885
11008,69,14703,39123,885
11670,69,14703,39123,885
11675,69,14703,39123,885
12202,69,14703,39123,885
14008,69,14703,39123,885
15804,69,14703,39123,885
15809,69,14703,39123,885
17637,69,14703,39123,885
18137,69,14703,39123,885
18324,69,14703,39123,885
20250,69,14703,39123,885
20254,69,14703,39123,885
21923,69,14703,39123,885
23738,69,14703,39123,885
25522,69,14703,39123,885
25527,69,14703,39123,885
27356,69,14703,39123,885
27360,69,14703,39123,885
29187,69,14703,39123,885
29192,69,14703,39123,885
31009,69,14703,39123,885
31014,69,14703,39123,885
32962,69,14703,39123,885
34776,69,14703,39123,885
36440,69,14703,39123,885
38244,69,14703,39123,885
40053,69,14703,39123,885
41835,69,14703,39123,885
43664,69,14703,39123,885
43669,69,14703,39123,885
45481,69,14703,39123,885
45486,69,14703,39123,885
47420,69,14703,39123,885
49216,69,14703,39123,885
49221,69,14703,39123,885
50918,69,14703,39123,885
52706,69,14703,39123,885
54490,69,14703,39123,885
56295,69,14703,39123,885
58069,69,14703,39123,885
59899,69,14703,39123,885
61845,69,14703,39123,885
63651,69,14703,39123,885
65341,69,14703,39123,885
67170,69,14703,39123,885
67175,69,14703,39123,885
68982,69,14703,39123,885
70781,69,14703,39123,885
72579,69,14703,39123,885
74379,69,14703,39123,885
74384,69,14703,39123,885
76332,69,14703,39123,885
76337,69,14703,39123,885
78115,69,14703,39123,885
79813,69,14703,39123,885
81605,69,14703,39123,885
81611,69,14703,39123,885
83420,69,14703,39123,885
85236,69,14703,39123,885
659,69,14703,39123,885
2486,69,14703,39123,885
2490,69,14703,39123,885
4430,69,14703,39123,885
6225,69,14703,39123,885
7896,69,14703,39123,885
9692,69,14703,39123,885
11515,69,14703,39123,885
13323,69,14703,39123,885
13327,69,14703,39123,885
15112,69,14703,39123,885
16934,69,14703,39123,885
18848,69,14703,39123,885
20629,69,14703,39123,885
22312,69,14703,39123,885
22317,69,14703,39123,885
24093,69,14703,39123,885
25922,69,14703,39123,885
27734,69,14703,39123,885
29530,69,14703,39123,885
29535,69,14703,39123,885
31325,69,14703,39123,885
31330,69,14703,39123,885
33237,69,14703,39123,885
35046,69,14703,39123,885
36749,69,14703,39123,885
36754,69,14703,39123,885
38534,69,14703,39123,885
40358,69,14703,39123,885
42132,69,14703,39123,885
43953,69,14703,39123,885
45770,69,14703,39123,885
45775,69,14703,39123,885
47703,69,14703,39123,885
49533,69,14703,39123,885
51231,69,14703,39123,885
53053,69,14703,39123,885
54835,69,14703,39123,885
56654,69,14703,39123,885
58458,69,14703,39123,885
60279,69,14703,39123,885
62184,69,14703,39123,885
63993,69,14703,39123,885
65682,69,14703,39123,885
67499,69,14703,39123,885
69328,69,14703,39123,885
71100,69,14703,39123,885
72912,69,14703,39123,885
74706,69,14703,39123,885
74711,69,14703,39123,885
76619,69,14703,39123,885
76624,69,14703,39123,885
78443,69,14703,39123,885
80143,69,14703,39123,885
81929,69,14703,39123,885
81934,69,14703,39123,885
83714,69,14703,39123,885
85540,69,14703,39123,885
85545,69,14703,39123,885
956,69,14703,39123,885
2777,69,14703,39123,885
4708,69,14703,39123,885
6507,69,14703,39123,885
8167,69,14703,39123,885
9949,69,14703,39123,885
11723,69,14703,39123,885
13543,69,14703,39123,885
15370,69,14703,39123,885
17193,69,14703,39123,885
19108,69,14703,39123,885
20900,69,14703,39123,885
22587,69,14703,39123,885
24362,69,14703,39123,885
26163,69,14703,39123,885
27972,69,14703,39123,885
29773,69,14703,39123,885
31583,69,14703,39123,885
33495,69,14703,39123,885
35271,69,14703,39123,885
36938,69,14703,39123,885
38714,69,14703,39123,885
40530,69,14703,39123,885
42330,69,14703,39123,885
44139,69,14703,39123,885
45952,69,14703,39123,885
47851,69,14703,39123,885
49643,69,14703,39123,885
51316,69,14703,39123,885
53129,69,14703,39123,885
54941,69,14703,39123,885
56729,69,14703,39123,885
58558,69,14703,39123,885
58563,69,14703,39123,885
60364,69,14703,39123,885
62263,69,14703,39123,885
64039,69,14703,39123,885
65716,69,14703,39123,885
67529,69,14703,39123,885
67534,69,14703,39123,885
69333,69,14703,39123,885
71115,69,14703,39123,885
72926,69,14703,39123,885
74729,69,14703,39123,885
76671,69,14703,39123,885
78468,69,14703,39123,885
80142,69,14703,39123,885
81958,69,14703,39123,885
83756,69,14703,39123,885
85557,69,14703,39123,885
958,69,14703,39123,885
2774,69,14703,39123,885
4717,69,14703,39123,885
6489,69,14703,39123,885
8163,69,14703,39123,885
9971,69,14703,39123,885
11799,69,14703,39123,885
13618,69,14703,39123,885
15442,69,14703,39123,885
17224,69,14703,39123,885
19173,69,14703,39123,885
20959,69,14703,39123,885
22611,69,14703,39123,885
24422,69,14703,39123,885
24427,69,14703,39123,885
26248,69,14703,39123,885
28043,69,14703,39123,885
29850,69,14703,39123,885
31634,69,14703,39123,885
33574,69,14703,39123,885
35381,69,14703,39123,885
37047,69,14703,39123,885
38852,69,14703,39123,885
40653,69,14703,39123,885
42452,69,14703,39123,885
44275,69,14703,39123,885
46096,69,14703,39123,885
48039,69,14703,39123,885
48043,69,14703,39123,885
49826,69,14703,39123,885
49831,69,14703,39123,885
51490,69,14703,39123,885
53268,69,14703,39123,885
55059,69,14703,39123,885
55063,69,14703,39123,885
56839,69,14703,39123,885
58625,69,14703,39123,885
60405,69,14703,39123,885
62332,69,14703,39123,885
62337,69,14703,39123,885
64146,69,14703,39123,885
65801,69,14703,39123,885
65806,69,14703,39123,885
67588,69,14703,39123,885
69403,69,14703,39123,885
71185,69,14703,39123,885
71189,69,14703,39123,885
72962,69,14703,39123,885
74771,69,14703,39123,885
76691,69,14703,39123,885
78496,69,14703,39123,885
80143,69,14703,39123,885
81929,69,14703,39123,885
81934,69,14703,39123,885
83728,69,14703,39123,885
83733,69,14703,39123,885
85555,69,14703,39123,885
935,69,14703,39123,885
2709,69,14703,39123,885
2714,69,14703,39123,885
4612,69,14703,39123,885
4617,69,14703,39123,885
6401,69,14703,39123,885
8071,69,14703,39123,885
8076,69,14703,39123,885
9877,69,14703,39123,885
11669,69,14703,39123,885
13485,69,14703,39123,885
15315,69,14703,39123,885
17116,69,14703,39123,885
19020,69,14703,39123,885
20832,69,14703,39123,885
22534,69,14703,39123,885
24347,69,14703,39123,885
26145,69,14703,39123,885
27959,69,14703,39123,885
27963,69,14703,39123,885
29765,69,14703,39123,885
31591,69,14703,39123,885
33516,69,14703,39123,885
33521,69,14703,39123,885
35299,69,14703,39123,885
36982,69,14703,39123,885
38795,69,14703,39123,885
40591,69,14703,39123,885
42380,69,14703,39123,885
44176,69,14703,39123,885
45993,69,14703,39123,885
47928,69,14703,39123,885
49733,69,14703,39123,885
51415,69,14703,39123,885
53205,69,14703,39123,885
54978,69,14703,39123,885
56797,69,14703,39123,885
56802,69,14703,39123,885
58582,69,14703,39123,885
60409,69,14703,39123,885
62344,69,14703,39123,885
64147,69,14703,39123,885
65806,69,14703,39123,885
67609,69,14703,39123,885
67614,69,14703,39123,885
69405,69,14703,39123,885
71222,69,14703,39123,885
71227,69,14703,39123,885
73046,69,14703,39123,885
74852,69,14703,39123,885
76766,69,14703,39123,885
76771,69,14703,39123,885
78586,69,14703,39123,885
78591,69,14703,39123,885
80264,69,14703,39123,885
82043,69,14703,39123,885
82048,69,14703,39123,885
83842,69,14703,39123,885
85640,69,14703,39123,885
1066,69,14703,39123,885
2861,69,14703,39123,885
4769,69,14703,39123,885
6555,69,14703,39123,885
8230,69,14703,39123,885
10007,69,14703,39123,885
11814,69,14703,39123,885
11819,69,14703,39123,885
13617,69,14703,39123,885
15403,69,14703,39123,885
15408,69,14703,39123,885
17212,69,14703,39123,885
20949,69,14703,39123,885
24436,69,14703,39123,885
26245,69,14703,39123,885
26250,69,14703,39123,885
28077,69,14703,39123,885
28082,69,14703,39123,885
29879,69,14703,39123,885
31684,69,14703,39123,885
33606,69,14703,39123,885
33611,69,14703,39123,885
35422,69,14703,39123,885
37078,69,14703,39123,885
38899,69,14703,39123,885
40718,69,14703,39123,885
42505,69,14703,39123,885
44287,69,14703,39123,885
46103,69,14703,39123,885
48062,69,14703,39123,885
49838,69,14703,39123,885
49842,69,14703,39123,885
51541,69,14703,39123,885
53344,69,14703,39123,885
53349,69,14703,39123,885
55136,69,14703,39123,885
55141,69,14703,39123,885
56944,69,14703,39123,885
58744,69,14703,39123,885
60526,69,14703,39123,885
62457,69,14703,39123,885
64278,69,14703,39123,885
64283,69,14703,39123,885
65968,69,14703,39123,885
67785,69,14703,39123,885
69572,69,14703,39123,885
71379,69,14703,39123,885
73177,69,14703,39123,885
74965,69,14703,39123,885
76898,69,14703,39123,885
78691,69,14703,39123,885
78696,69,14703,39123,885
80375,69,14703,39123,885
82191,69,14703,39123,885
82195,69,14703,39123,885
84007,69,14703,39123,885
85821,69,14703,39123,885
82586,69,14703,39123,887
84384,69,14703,39123,887
86197,69,14703,39123,887
86202,69,14703,39123,887
1472,69,14703,39123,885
1477,69,14703,39123,885
3273,69,14703,39123,885
5229,69,14703,39123,885
7003,69,14703,39123,885
7008,69,14703,39123,885
8676,69,14703,39123,885
10448,69,14703,39123,885
10453,69,14703,39123,885
12264,69,14703,39123,885
14092,69,14703,39123,885
15866,69,14703,39123,885
17647,69,14703,39123,885
19570,69,14703,39123,885
19575,69,14703,39123,885
21348,69,14703,39123,885
23035,69,14703,39123,885
24823,69,14703,39123,885
26615,69,14703,39123,885
26620,69,14703,39123,885
28450,69,14703,39123,885
30223,69,14703,39123,885
32036,69,14703,39123,885
32041,69,14703,39123,885
33995,69,14703,39123,885
35801,69,14703,39123,885
37477,69,14703,39123,885
39261,69,14703,39123,885
41053,69,14703,39123,885
42834,69,14703,39123,885
44645,69,14703,39123,885
46452,69,14703,39123,885
48380,69,14703,39123,885
48384,69,14703,39123,885
50177,69,14703,39123,885
51840,69,14703,39123,885
53668,69,14703,39123,885
55446,69,14703,39123,885
57276,69,14703,39123,885
57281,69,14703,39123,885
59092,69,14703,39123,885
60876,69,14703,39123,885
62833,69,14703,39123,885
62838,69,14703,39123,885
64614,69,14703,39123,885
66271,69,14703,39123,885
68071,69,14703,39123,885
69879,69,14703,39123,885
71696,69,14703,39123,885
73484,69,14703,39123,885
75307,69,14703,39123,885
75312,69,14703,39123,885
77273,69,14703,39123,885
77278,69,14703,39123,885
79053,69,14703,39123,885
80740,69,14703,39123,885
82562,69,14703,39123,885
1586,69,14703,39123,887
3363,69,14703,39123,887
5279,69,14703,39123,887
7080,69,14703,39123,887
8722,69,14703,39123,887
10508,69,14703,39123,887
12325,69,14703,39123,887
12330,69,14703,39123,887
14147,69,14703,39123,887
14152,69,14703,39123,887
15946,69,14703,39123,887
17723,69,14703,39123,887
19677,69,14703,39123,887
21450,69,14703,39123,887
23113,69,14703,39123,887
24937,69,14703,39123,887
26402,69,14703,39123,887
28178,69,14703,39123,887
29995,69,14703,39123,887
31789,69,14703,39123,887
33716,69,14703,39123,887
33721,69,14703,39123,887
35544,69,14703,39123,887
37236,69,14703,39123,887
39043,69,14703,39123,887
40844,69,14703,39123,887
42651,69,14703,39123,887
44473,69,14703,39123,887
46264,69,14703,39123,887
48185,69,14703,39123,887
50001,69,14703,39123,887
51643,69,14703,39123,887
53424,69,14703,39123,887
55227,69,14703,39123,887
57056,69,14703,39123,887
58848,69,14703,39123,887
58853,69,14703,39123,887
60650,69,14703,39123,887
62611,69,14703,39123,887
64401,69,14703,39123,887
66094,69,14703,39123,887
66098,69,14703,39123,887
67916,69,14703,39123,887
69700,69,14703,39123,887
71517,69,14703,39123,887
73329,69,14703,39123,887
73334,69,14703,39123,887
75115,69,14703,39123,887
77027,69,14703,39123,887
78840,69,14703,39123,887
80524,69,14703,39123,887
82324,69,14703,39123,887
84116,69,14703,39123,887
85933,69,14703,39123,887
35715,69,14703,39123,885
35748,69,14703,39123,885
35996,69,14703,39123,885
37664,69,14703,39123,885
39482,69,14703,39123,885
39486,69,14703,39123,885
41307,69,14703,39123,885
42307,69,14703,39123,885
44099,69,14703,39123,885
44104,69,14703,39123,885
45884,69,14703,39123,885
45889,69,14703,39123,885
47803,69,14703,39123,885
47808,69,14703,39123,885
49604,69,14703,39123,885
49609,69,14703,39123,885
51270,69,14703,39123,885
53045,69,14703,39123,885
54846,69,14703,39123,885
56640,69,14703,39123,885
58441,69,14703,39123,885
60258,69,14703,39123,885
60263,69,14703,39123,885
62204,69,14703,39123,885
64015,69,14703,39123,885
65702,69,14703,39123,885
65801,69,14703,39123,885
67582,69,14703,39123,885
69394,69,14703,39123,885
71211,69,14703,39123,885
72996,69,14703,39123,885
74786,69,14703,39123,885
76710,69,14703,39123,885
78526,69,14703,39123,885
78900,69,14703,39123,885
78935,69,14703,39123,885
78993,69,14703,39123,885
80646,69,14703,39123,885
82440,69,14703,39123,885
84239,69,14703,39123,885
84244,69,14703,39123,885
86048,69,14703,39123,885
86053,69,14703,39123,885
1307,69,14703,39123,887
3130,69,14703,39123,887
5049,69,14703,39123,887
6839,69,14703,39123,887
8483,69,14703,39123,887
10284,69,14703,39123,887
10289,69,14703,39123,887
12067,69,14703,39123,887
12079,69,14703,39123,887
13896,69,14703,39123,887
15723,69,14703,39123,887
17550,69,14703,39123,887
19471,69,14703,39123,887
21282,69,14703,39123,887
22954,69,14703,39123,887
24761,69,14703,39123,887
26551,69,14703,39123,887
28338,69,14703,39123,887
30153,69,14703,39123,887
31968,69,14703,39123,887
31973,69,14703,39123,887
33884,69,14703,39123,887
35698,69,14703,39123,887
35951,69,14703,39123,886
35990,69,14703,39123,886
35703,69,14703,39123,904
35736,69,14703,39123,904
35750,69,14703,39123,904
35792,69,14703,39123,904
32086,69,14703,39123,887
34004,69,14703,39123,887
35826,69,14703,39123,887
37512,69,14703,39123,887
39333,69,14703,39123,887
41123,69,14703,39123,887
42924,69,14703,39123,887
42929,69,14703,39123,887
44480,69,14703,39123,887
1446,69,14703,39123,885
3222,69,14703,39123,885
5163,69,14703,39123,885
6964,69,14703,39123,885
8613,69,14703,39123,885
8618,69,14703,39123,885
10405,69,14703,39123,885
10410,69,14703,39123,885
12209,69,14703,39123,885
13985,69,14703,39123,885
13990,69,14703,39123,885
15770,69,14703,39123,885
17571,69,14703,39123,885
19517,69,14703,39123,885
21344,69,14703,39123,885
23025,69,14703,39123,885
23029,69,14703,39123,885
24822,69,14703,39123,885
24827,69,14703,39123,885
26627,69,14703,39123,885
28450,69,14703,39123,885
30271,69,14703,39123,885
32061,69,14703,39123,885
44478,69,14703,39123,885
45234,69,14703,39123,885
46247,69,14703,39123,885
48161,69,14703,39123,885
49968,69,14703,39123,885
51617,69,14703,39123,885
53395,69,14703,39123,885
55216,69,14703,39123,885
56988,69,14703,39123,885
58779,69,14703,39123,885
58784,69,14703,39123,885
60576,69,14703,39123,885
62441,69,14703,39123,885
64238,69,14703,39123,885
65920,69,14703,39123,885
67750,69,14703,39123,885
69569,69,14703,39123,885
71376,69,14703,39123,885
73177,69,14703,39123,885
73182,69,14703,39123,885
74966,69,14703,39123,885
75262,69,14703,39123,885
77077,69,14703,39123,885
78860,69,14703,39123,885
80653,69,14703,39123,885
82476,69,14703,39123,885
84274,69,14703,39123,885
86047,69,14703,39123,885
86130,69,14703,39123,885
44466,69,14703,39123,904
45236,69,14703,39123,904
45539,69,14703,39123,904
45989,69,14703,39123,904
44408,69,14703,39123,886
1209,69,14703,39123,885
1281,69,14703,39123,885
1286,69,14703,39123,885
3109,69,14703,39123,885
4924,69,14703,39123,885
6725,69,14703,39123,885
6730,69,14703,39123,885
8558,69,14703,39123,885
10333,69,14703,39123,885
10337,69,14703,39123,885
12142,69,14703,39123,885
13924,69,14703,39123,885
15696,69,14703,39123,885
15701,69,14703,39123,885
17497,69,14703,39123,885
19313,69,14703,39123,885
21114,69,14703,39123,885
21119,69,14703,39123,885
22891,69,14703,39123,885
24717,69,14703,39123,885
24722,69,14703,39123,885
26531,69,14703,39123,885
28305,69,14703,39123,885
30120,69,14703,39123,885
30125,69,14703,39123,885
31933,69,14703,39123,885
31938,69,14703,39123,885
33752,69,14703,39123,885
35536,69,14703,39123,885
37314,69,14703,39123,885
39097,69,14703,39123,885
39101,69,14703,39123,885
40929,69,14703,39123,885
42707,69,14703,39123,885
44493,69,14703,39123,885
46299,69,14703,39123,885
48095,69,14703,39123,885
49920,69,14703,39123,885
49925,69,14703,39123,885
51751,69,14703,39123,885
53576,69,14703,39123,885
55368,69,14703,39123,885
57152,69,14703,39123,885
58935,69,14703,39123,885
60731,69,14703,39123,885
62527,69,14703,39123,885
64301,69,14703,39123,885
64306,69,14703,39123,885
66130,69,14703,39123,885
67941,69,14703,39123,885
69737,69,14703,39123,885
71536,69,14703,39123,885
71541,69,14703,39123,885
73370,69,14703,39123,885
73375,69,14703,39123,885
75188,69,14703,39123,885
76962,69,14703,39123,885
76967,69,14703,39123,885
78795,69,14703,39123,885
80612,69,14703,39123,885
82412,69,14703,39123,885
84190,69,14703,39123,885
84195,69,14703,39123,885
86019,69,14703,39123,885
86023,69,14703,39123,885
1439,69,14703,39123,885
3246,69,14703,39123,885
5022,69,14703,39123,885
6841,69,14703,39123,885
6846,69,14703,39123,885
8657,69,14703,39123,885
8662,69,14703,39123,885
10465,69,14703,39123,885
12283,69,14703,39123,885
14061,69,14703,39123,885
15870,69,14703,39123,885
17696,69,14703,39123,885
19509,69,14703,39123,885
21336,69,14703,39123,885
21341,69,14703,39123,885
23116,69,14703,39123,885
24942,69,14703,39123,885
26722,69,14703,39123,885
28512,69,14703,39123,885
30290,69,14703,39123,885
32067,69,14703,39123,885
33868,69,14703,39123,885
35685,69,14703,39123,885
35690,69,14703,39123,885
37509,69,14703,39123,885
39330,69,14703,39123,885
39335,69,14703,39123,885
41109,69,14703,39123,885
42901,69,14703,39123,885
44702,69,14703,39123,885
44706,69,14703,39123,885
46485,69,14703,39123,885
48311,69,14703,39123,885
50107,69,14703,39123,885
51896,69,14703,39123,885
53709,69,14703,39123,885
55526,69,14703,39123,885
57330,69,14703,39123,885
59113,69,14703,39123,885
60918,69,14703,39123,885
62700,69,14703,39123,885
64490,69,14703,39123,885
66320,69,14703,39123,885
68131,69,14703,39123,885
69942,69,14703,39123,885
71755,69,14703,39123,885
71760,69,14703,39123,885
73573,69,14703,39123,885
75355,69,14703,39123,885
77145,69,14703,39123,885
78955,69,14703,39123,885
80735,69,14703,39123,885
80740,69,14703,39123,885
82552,69,14703,39123,885
84350,69,14703,39123,885
86168,69,14703,39123,885
86173,69,14703,39123,885
1569,69,14703,39123,885
3374,69,14703,39123,885
5189,69,14703,39123,885
5194,69,14703,39123,885
7015,69,14703,39123,885
8828,69,14703,39123,885
10640,69,14703,39123,885
12465,69,14703,39123,885
14288,69,14703,39123,885
16094,69,14703,39123,885
17886,69,14703,39123,885
19713,69,14703,39123,885
21509,69,14703,39123,885
23298,69,14703,39123,885
23303,69,14703,39123,885
25087,69,14703,39123,885
25092,69,14703,39123,885
26897,69,14703,39123,885
28675,69,14703,39123,885
30503,69,14703,39123,885
32277,69,14703,39123,885
34061,69,14703,39123,885
35884,69,14703,39123,885
37702,69,14703,39123,885
37707,69,14703,39123,885
39499,69,14703,39123,885
41271,69,14703,39123,885
43049,69,14703,39123,885
43054,69,14703,39123,885
44856,69,14703,39123,885
46632,69,14703,39123,885
48428,69,14703,39123,885
50240,69,14703,39123,885
52068,69,14703,39123,885
53887,69,14703,39123,885
53892,69,14703,39123,885
55703,69,14703,39123,885
57504,69,14703,39123,885
59305,69,14703,39123,885
61120,69,14703,39123,885
62892,69,14703,39123,885
64698,69,14703,39123,885
66486,69,14703,39123,885
68307,69,14703,39123,885
70099,69,14703,39123,885
71903,69,14703,39123,885
73724,69,14703,39123,885
75524,69,14703,39123,885
75529,69,14703,39123,885
77315,69,14703,39123,885
77320,69,14703,39123,885
79113,69,14703,39123,885
80893,69,14703,39123,885
80898,69,14703,39123,885
82716,69,14703,39123,885
82721,69,14703,39123,885
84499,69,14703,39123,885
86313,69,14703,39123,885
1740,69,14703,39123,885
1745,69,14703,39123,885
3523,69,14703,39123,885
5341,69,14703,39123,885
7152,69,14703,39123,885
7157,69,14703,39123,885
8937,69,14703,39123,885
8942,69,14703,39123,885
10742,69,14703,39123,885
12527,69,14703,39123,885
14350,69,14703,39123,885
16126,69,14703,39123,885
17900,69,14703,39123,885
19706,69,14703,39123,885
19710,69,14703,39123,885
21496,69,14703,39123,885
23292,69,14703,39123,885
25082,69,14703,39123,885
26866,69,14703,39123,885
28686,69,14703,39123,885
30489,69,14703,39123,885
32337,69,14703,39123,885
34148,69,14703,39123,885
35957,69,14703,39123,885
37772,69,14703,39123,885
39552,69,14703,39123,885
39556,69,14703,39123,885
41371,69,14703,39123,885
43165,69,14703,39123,885
43170,69,14703,39123,885
44958,69,14703,39123,885
44963,69,14703,39123,885
46793,69,14703,39123,885
48620,69,14703,39123,885
50401,69,14703,39123,885
52231,69,14703,39123,885
54036,69,14703,39123,885
55808,69,14703,39123,885
57598,69,14703,39123,885
57603,69,14703,39123,885
59417,69,14703,39123,885
59422,69,14703,39123,885
61218,69,14703,39123,885
61242,69,14703,39123,887
63057,69,14703,39123,887
64861,69,14703,39123,887
64866,69,14703,39123,887
66642,69,14703,39123,887
68416,69,14703,39123,887
70221,69,14703,39123,887
72049,69,14703,39123,887
73846,69,14703,39123,887
73851,69,14703,39123,887
75651,69,14703,39123,887
77454,69,14703,39123,887
79278,69,14703,39123,887
81099,69,14703,39123,887
81104,69,14703,39123,887
82924,69,14703,39123,887
84713,69,14703,39123,887
120,69,14703,39123,887
1438,69,14703,39123,887
3264,69,14703,39123,887
5050,69,14703,39123,887
5055,69,14703,39123,887
6866,69,14703,39123,887
8646,69,14703,39123,887
10458,69,14703,39123,887
12261,69,14703,39123,887
14080,69,14703,39123,887
14399,69,14703,39123,887
14404,69,14703,39123,887
16218,69,14703,39123,887
18025,69,14703,39123,887
19801,69,14703,39123,887
21611,69,14703,39123,887
21615,69,14703,39123,887
23409,69,14703,39123,887
23414,69,14703,39123,887
25196,69,14703,39123,887
26997,69,14703,39123,887
28773,69,14703,39123,887
28778,69,14703,39123,887
30573,69,14703,39123,887
32367,69,14703,39123,887
34140,69,14703,39123,887
35921,69,14703,39123,887
37738,69,14703,39123,887
39540,69,14703,39123,887
41316,69,14703,39123,887
43123,69,14703,39123,887
44909,69,14703,39123,887
46727,69,14703,39123,887
48546,69,14703,39123,887
50369,69,14703,39123,887
52183,69,14703,39123,887
53959,69,14703,39123,887
55764,69,14703,39123,887
57555,69,14703,39123,887
57559,69,14703,39123,887
59352,69,14703,39123,887
61161,69,14703,39123,887
62984,69,14703,39123,887
64757,69,14703,39123,887
64761,69,14703,39123,887
66560,69,14703,39123,887
68365,69,14703,39123,887
70182,69,14703,39123,887
71992,69,14703,39123,887
73813,69,14703,39123,887
73818,69,14703,39123,887
75610,69,14703,39123,887
77382,69,14703,39123,887
79167,69,14703,39123,887
80992,69,14703,39123,887
82819,69,14703,39123,887
82824,69,14703,39123,887
84615,69,14703,39123,887
86397,69,14703,39123,887
1769,69,14703,39123,887
3582,69,14703,39123,887
5368,69,14703,39123,887
7155,69,14703,39123,887
8976,69,14703,39123,887
10756,69,14703,39123,887
12538,69,14703,39123,887
14352,69,14703,39123,887
16152,69,14703,39123,887
17967,69,14703,39123,887
17972,69,14703,39123,887
19748,69,14703,39123,887
19753,69,14703,39123,887
21581,69,14703,39123,887
23371,69,14703,39123,887
25186,69,14703,39123,887
27007,69,14703,39123,887
28814,69,14703,39123,887
30614,69,14703,39123,887
32428,69,14703,39123,887
34239,69,14703,39123,887
36017,69,14703,39123,887
37828,69,14703,39123,887
39630,69,14703,39123,887
41447,69,14703,39123,887
43245,69,14703,39123,887
45035,69,14703,39123,887
46814,69,14703,39123,887
48597,69,14703,39123,887
