sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
78619,11,14356,39196,1079
80415,11,14356,39196,1079
82222,11,14356,39196,1079
84029,11,14356,39196,1079
85808,11,14356,39196,1079
992,11,14703,39123,893
2812,11,14703,39123,893
4642,11,14703,39123,893
6467,11,14703,39123,893
11887,11,14703,39123,893
13710,11,14703,39123,893
15497,11,14703,39123,893
17288,11,14703,39123,893
19067,11,14703,39123,893
19073,11,14703,39123,893
20892,11,14703,39123,893
22668,11,14703,39123,893
24475,11,14703,39123,893
24481,11,14703,39123,893
26291,11,14703,39123,893
28095,11,14703,39123,893
29917,11,14703,39123,893
31745,11,14703,39123,893
33550,11,14703,39123,893
35357,11,14703,39123,893
37156,11,14703,39123,893
37162,11,14703,39123,893
38964,11,14703,39123,893
40761,11,14703,39123,893
42590,11,14703,39123,893
44380,11,14703,39123,893
46173,11,14703,39123,893
1199,11,14356,39196,1079
34273,11,14356,39196,1079
38293,11,14356,39196,1079
46987,11,14356,39196,1079
48582,11,14356,39196,1079
52042,11,14356,39196,1079
54570,11,14356,39196,1079
57093,11,14356,39196,1079
57968,11,14356,39196,1079
59241,11,14356,39196,1079
60063,11,14356,39196,1079
61368,11,14356,39196,1079
62837,11,14356,39196,1079
65828,11,14356,39196,1079
66548,11,14356,39196,1079
68518,11,14356,39196,1079
69428,11,14356,39196,1079
77690,11,14356,39196,1079
85354,11,14356,39196,1079
1204,11,14703,39123,893
3018,11,14703,39123,893
4795,11,14703,39123,893
6582,11,14703,39123,893
8354,11,14703,39123,893
10173,11,14703,39123,893
11956,11,14703,39123,893
13758,11,14703,39123,893
15540,11,14703,39123,893
17352,11,14703,39123,893
19161,11,14703,39123,893
19167,11,14703,39123,893
20991,11,14703,39123,893
22781,11,14703,39123,893
24583,11,14703,39123,893
26356,11,14703,39123,893
28181,11,14703,39123,893
29908,11,14703,39123,893
31456,11,14703,39123,893
32648,11,14703,39123,893
50898,11,14703,39123,893
70763,11,14703,39123,893
78273,11,14703,39123,893
79463,11,14703,39123,893
80343,11,14703,39123,893
33248,11,14703,39123,957
76133,11,14703,39123,957
82663,11,14703,39123,957
83258,11,14703,39123,957
84703,11,14703,39123,957
85933,11,14703,39123,957
54861,11,14703,39123,945
44608,11,14356,39196,1105
55453,11,14356,39196,1105
53569,11,14703,39123,958
54234,11,14703,39123,958
44016,11,14356,39196,1055
53852,11,14356,39196,1071
739,11,14703,39123,893
4398,11,14703,39123,893
5818,11,14703,39123,893
7148,11,14703,39123,893
16378,11,14703,39123,893
20188,11,14703,39123,893
21383,11,14703,39123,893
22393,11,14703,39123,893
32757,11,14703,39123,893
35463,11,14703,39123,893
36173,11,14703,39123,893
37987,11,14703,39123,893
65124,11,14703,39123,893
66609,11,14703,39123,893
68444,11,14703,39123,893
70234,11,14703,39123,893
73819,11,14703,39123,893
75389,11,14703,39123,893
75983,11,14703,39123,893
84204,11,14703,39123,893
84334,11,14703,39123,893
1643,11,14356,39196,1079
15661,11,14356,39196,1079
15788,11,14356,39196,1079
34592,11,14356,39196,1079
39363,11,14356,39196,1079
41701,11,14356,39196,1079
46523,11,14356,39196,1079
46668,11,14356,39196,1079
48653,11,14356,39196,1079
49733,11,14356,39196,1079
51654,11,14356,39196,1079
53588,11,14356,39196,1079
56388,11,14356,39196,1079
59714,11,14356,39196,1079
59907,11,14356,39196,1079
74678,11,14356,39196,1079
82901,11,14356,39196,1079
83616,11,14356,39196,1079
2343,11,14356,39196,1091
15648,11,14356,39196,1091
40451,11,14356,39196,1099
6413,11,14703,39123,957
7748,11,14703,39123,957
10733,11,14703,39123,957
12058,11,14703,39123,957
18398,11,14703,39123,957
19314,11,14703,39123,957
20788,11,14703,39123,957
21988,11,14703,39123,957
25588,11,14703,39123,957
26703,11,14703,39123,957
28593,11,14703,39123,957
34548,11,14703,39123,957
81994,11,14703,39123,957
86159,11,14703,39123,957
39616,11,14356,39196,1084
40707,11,14356,39196,1084
48478,11,14356,39196,1081
48533,11,14356,39196,1081
47878,11,14356,39196,1109
54419,11,14356,39196,1105
55554,11,14356,39196,1105
39538,11,14356,39196,1122
55009,11,14356,39196,1122
55391,11,14356,39196,1122
59603,11,14356,39196,1108
84929,11,14703,39123,892
44103,11,14356,39196,1055
4827,11,14356,39196,1079
19428,11,14356,39196,1079
29811,11,14356,39196,1079
30144,11,14356,39196,1079
35782,11,14356,39196,1079
39919,11,14356,39196,1079
40114,11,14356,39196,1079
40824,11,14356,39196,1079
42174,11,14356,39196,1079
42281,11,14356,39196,1079
51604,11,14356,39196,1079
52194,11,14356,39196,1079
52794,11,14356,39196,1079
53389,11,14356,39196,1079
53932,11,14356,39196,1079
55054,11,14356,39196,1079
55649,11,14356,39196,1079
56244,11,14356,39196,1079
56409,11,14356,39196,1079
57686,11,14356,39196,1079
58295,11,14356,39196,1079
58844,11,14356,39196,1079
60514,11,14356,39196,1079
60989,11,14356,39196,1079
1995,11,14703,39123,957
2894,11,14703,39123,957
4214,11,14703,39123,957
6009,11,14703,39123,957
11129,11,14703,39123,957
12719,11,14703,39123,957
14349,11,14703,39123,957
17629,11,14703,39123,957
24849,11,14703,39123,957
66020,11,14703,39123,957
67629,11,14703,39123,957
69094,11,14703,39123,957
71220,11,14703,39123,957
42874,11,14356,39196,1084
56615,11,14356,39196,1084
57222,11,14356,39196,1084
3619,11,14703,39123,893
5414,11,14703,39123,893
8149,11,14703,39123,893
8744,11,14703,39123,893
14944,11,14703,39123,893
16134,11,14703,39123,893
16734,11,14703,39123,893
17039,11,14703,39123,893
18224,11,14703,39123,893
18819,11,14703,39123,893
20014,11,14703,39123,893
21359,11,14703,39123,893
23114,11,14703,39123,893
26209,11,14703,39123,893
30746,11,14703,39123,893
31342,11,14703,39123,893
31939,11,14703,39123,893
33139,11,14703,39123,893
33609,11,14703,39123,893
35747,11,14703,39123,893
37663,11,14703,39123,893
48012,11,14356,39196,1105
47700,11,14356,39196,1055
57652,11,14356,39196,1055
59001,11,14356,39196,1081
60643,11,14356,39196,1081
61238,11,14356,39196,1081
56881,11,14356,39196,1105
33308,11,14703,39123,893
56926,11,14356,39196,1086
30485,11,14356,39196,1079
32401,11,14356,39196,1079
35248,11,14356,39196,1079
38122,11,14356,39196,1079
39728,11,14356,39196,1079
40007,11,14356,39196,1079
41907,11,14356,39196,1079
42633,11,14356,39196,1079
42998,11,14356,39196,1079
43593,11,14356,39196,1079
43904,11,14356,39196,1079
46046,11,14356,39196,1079
49398,11,14356,39196,1079
50194,11,14356,39196,1079
50793,11,14356,39196,1079
52268,11,14356,39196,1079
54854,11,14356,39196,1079
56125,11,14356,39196,1079
56625,11,14356,39196,1079
62531,11,14356,39196,1079
64309,11,14356,39196,1079
64315,11,14356,39196,1079
66112,11,14356,39196,1079
67906,11,14356,39196,1079
67911,11,14356,39196,1079
69699,11,14356,39196,1079
71511,11,14356,39196,1079
73327,11,14356,39196,1079
75115,11,14356,39196,1079
75120,11,14356,39196,1079
76935,11,14356,39196,1079
76940,11,14356,39196,1079
78730,11,14356,39196,1079
80524,11,14356,39196,1079
82325,11,14356,39196,1079
84116,11,14356,39196,1079
85892,11,14356,39196,1079
56902,11,14356,39196,1122
44506,11,14356,39196,1055
49802,11,14356,39196,1055
56869,11,14356,39196,1055
62093,11,14356,39196,1055
47054,11,14356,39196,1108
54472,11,14703,39123,947
1291,11,14356,39196,1079
3078,11,14356,39196,1079
4905,11,14356,39196,1079
6734,11,14356,39196,1079
8549,11,14356,39196,1079
10340,11,14356,39196,1079
12117,11,14356,39196,1079
13900,11,14356,39196,1079
15697,11,14356,39196,1079
17496,11,14356,39196,1079
19322,11,14356,39196,1079
21152,11,14356,39196,1079
22955,11,14356,39196,1079
24763,11,14356,39196,1079
24768,11,14356,39196,1079
26555,11,14356,39196,1079
28349,11,14356,39196,1079
38669,11,14356,39196,1079
46354,11,14356,39196,1079
46635,11,14356,39196,1079
46852,11,14356,39196,1079
48733,11,14356,39196,1079
49851,11,14356,39196,1079
51741,11,14356,39196,1079
51790,11,14356,39196,1079
54323,11,14356,39196,1079
62750,11,14356,39196,1079
64554,11,14356,39196,1079
66327,11,14356,39196,1079
68144,11,14356,39196,1079
69960,11,14356,39196,1079
71789,11,14356,39196,1079
73578,11,14356,39196,1079
75387,11,14356,39196,1079
77180,11,14356,39196,1079
78975,11,14356,39196,1079
80763,11,14356,39196,1079
80768,11,14356,39196,1079
82590,11,14356,39196,1079
84384,11,14356,39196,1079
86204,11,14356,39196,1079
34778,11,14703,39123,893
52080,11,14703,39123,893
44476,11,14356,39196,1055
54295,11,14356,39196,1055
58266,11,14356,39196,1055
43084,11,14703,39123,957
61068,11,14703,39123,957
1634,11,14356,39196,1079
1640,11,14356,39196,1079
3463,11,14356,39196,1079
5254,11,14356,39196,1079
7061,11,14356,39196,1079
8882,11,14356,39196,1079
10661,11,14356,39196,1079
12461,11,14356,39196,1079
14252,11,14356,39196,1079
16081,11,14356,39196,1079
17882,11,14356,39196,1079
19673,11,14356,39196,1079
21503,11,14356,39196,1079
23328,11,14356,39196,1079
25146,11,14356,39196,1079
26928,11,14356,39196,1079
26934,11,14356,39196,1079
28726,11,14356,39196,1079
30519,11,14356,39196,1079
32323,11,14356,39196,1079
34146,11,14356,39196,1079
35953,11,14356,39196,1079
37763,11,14356,39196,1079
39546,11,14356,39196,1079
41370,11,14356,39196,1079
43178,11,14356,39196,1079
44990,11,14356,39196,1079
46766,11,14356,39196,1079
48569,11,14356,39196,1079
50341,11,14356,39196,1079
52140,11,14356,39196,1079
52145,11,14356,39196,1079
53947,11,14356,39196,1079
55749,11,14356,39196,1079
57559,11,14356,39196,1079
59363,11,14356,39196,1079
61163,11,14356,39196,1079
62980,11,14356,39196,1079
64759,11,14356,39196,1079
66572,11,14356,39196,1079
68355,11,14356,39196,1079
70151,11,14356,39196,1079
71939,11,14356,39196,1079
73747,11,14356,39196,1079
75560,11,14356,39196,1079
77349,11,14356,39196,1079
79141,11,14356,39196,1079
80965,11,14356,39196,1079
82764,11,14356,39196,1079
84592,11,14356,39196,1079
15,11,14356,39196,1079
20,11,14356,39196,1079
1844,11,14356,39196,1079
3671,11,14356,39196,1079
5448,11,14356,39196,1079
7239,11,14356,39196,1079
9038,11,14356,39196,1079
10834,11,14356,39196,1079
12623,11,14356,39196,1079
14400,11,14356,39196,1079
16189,11,14356,39196,1079
17993,11,14356,39196,1079
19797,11,14356,39196,1079
21582,11,14356,39196,1079
23360,11,14356,39196,1079
25136,11,14356,39196,1079
26951,11,14356,39196,1079
28759,11,14356,39196,1079
30558,11,14356,39196,1079
32349,11,14356,39196,1079
34122,11,14356,39196,1079
35936,11,14356,39196,1079
37763,11,14356,39196,1079
39602,11,14356,39196,1079
41427,11,14356,39196,1079
43242,11,14356,39196,1079
45067,11,14356,39196,1079
46873,11,14356,39196,1079
48652,11,14356,39196,1079
50458,11,14356,39196,1079
52279,11,14356,39196,1079
54095,11,14356,39196,1079
55877,11,14356,39196,1079
57688,11,14356,39196,1079
59503,11,14356,39196,1079
61317,11,14356,39196,1079
63144,11,14356,39196,1079
64956,11,14356,39196,1079
66746,11,14356,39196,1079
68562,11,14356,39196,1079
70378,11,14356,39196,1079
72194,11,14356,39196,1079
74005,11,14356,39196,1079
74011,11,14356,39196,1079
75812,11,14356,39196,1079
77610,11,14356,39196,1079
79412,11,14356,39196,1079
81212,11,14356,39196,1079
83018,11,14356,39196,1079
84794,11,14356,39196,1079
209,11,14356,39196,1079
2026,11,14356,39196,1079
3822,11,14356,39196,1079
5614,11,14356,39196,1079
7427,11,14356,39196,1079
9199,11,14356,39196,1079
11007,11,14356,39196,1079
12823,11,14356,39196,1079
14649,11,14356,39196,1079
16449,11,14356,39196,1079
18265,11,14356,39196,1079
20037,11,14356,39196,1079
21833,11,14356,39196,1079
23616,11,14356,39196,1079
25417,11,14356,39196,1079
27229,11,14356,39196,1079
29042,11,14356,39196,1079
31031,11,14356,39196,1079
37827,11,14356,39196,1079
39401,11,14356,39196,1079
41416,11,14356,39196,1079
51276,11,14356,39196,1079
51871,11,14356,39196,1079
54214,11,14356,39196,1079
60416,11,14356,39196,1079
61296,11,14356,39196,1079
62031,11,14356,39196,1079
64132,11,14356,39196,1079
70156,11,14356,39196,1079
76693,11,14356,39196,1079
77291,11,14356,39196,1079
82892,11,14703,39123,893
29451,11,14356,39196,1055
34241,11,14356,39196,1055
42811,11,14356,39196,1055
31626,11,14356,39196,1105
45006,11,14356,39196,1105
45891,11,14356,39196,1105
46211,11,14356,39196,1105
46774,11,14356,39196,1105
47567,11,14356,39196,1105
49482,11,14356,39196,1105
60401,11,14356,39196,1105
86372,11,14703,39123,957
31516,11,14356,39196,1105
32606,11,14356,39196,1105
30152,11,14703,39123,909
29302,11,14356,39196,1079
32962,11,14356,39196,1079
35449,11,14356,39196,1079
36165,11,14356,39196,1079
36664,11,14356,39196,1079
38814,11,14356,39196,1079
42106,11,14356,39196,1079
42432,11,14356,39196,1079
46363,11,14356,39196,1079
48655,11,14356,39196,1079
49358,11,14356,39196,1079
50869,11,14356,39196,1079
51578,11,14356,39196,1079
52928,11,14356,39196,1079
53582,11,14356,39196,1079
54478,11,14356,39196,1079
55988,11,14356,39196,1079
56583,11,14356,39196,1079
58752,11,14356,39196,1079
61688,11,14356,39196,1079
63868,11,14356,39196,1079
64753,11,14356,39196,1079
65348,11,14356,39196,1079
67359,11,14356,39196,1079
68937,11,14356,39196,1079
70678,11,14356,39196,1079
72058,11,14356,39196,1079
72528,11,14356,39196,1079
73418,11,14356,39196,1079
76119,11,14356,39196,1079
77803,11,14356,39196,1079
78398,11,14356,39196,1079
79993,11,14356,39196,1079
80868,11,14356,39196,1079
82563,11,14356,39196,1079
83393,11,14356,39196,1079
86149,11,14356,39196,1079
7122,11,14703,39123,893
7947,11,14703,39123,893
12229,11,14703,39123,893
13427,11,14703,39123,893
15436,11,14703,39123,893
19022,11,14703,39123,893
22107,11,14703,39123,893
25287,11,14703,39123,893
27346,11,14703,39123,893
28703,11,14703,39123,893
2117,11,14703,39123,957
2856,11,14703,39123,957
3747,11,14703,39123,957
5516,11,14703,39123,957
8642,11,14703,39123,957
19617,11,14703,39123,957
25882,11,14703,39123,957
31642,11,14356,39196,1122
32251,11,14356,39196,1121
33410,11,14356,39196,1121
41258,11,14356,39196,1110
46448,11,14356,39196,1055
31053,11,14356,39196,1108
32818,11,14356,39196,1108
32852,11,14356,39196,1108
31656,11,14356,39196,1075
32232,11,14356,39196,1101
349,11,14356,39196,1079
943,11,14356,39196,1079
1238,11,14356,39196,1079
1828,11,14356,39196,1079
2418,11,14356,39196,1079
3013,11,14356,39196,1079
6599,11,14356,39196,1079
8148,11,14356,39196,1079
9048,11,14356,39196,1079
9753,11,14356,39196,1079
10348,11,14356,39196,1079
11868,11,14356,39196,1079
13143,11,14356,39196,1079
14038,11,14356,39196,1079
16183,11,14356,39196,1079
17013,11,14356,39196,1079
20398,11,14356,39196,1079
21683,11,14356,39196,1079
21783,11,14356,39196,1079
22088,11,14356,39196,1079
22683,11,14356,39196,1079
23273,11,14356,39196,1079
25549,11,14356,39196,1079
26443,11,14356,39196,1079
27158,11,14356,39196,1079
29349,11,14356,39196,1079
31613,11,14356,39196,1079
32102,11,14356,39196,1079
32129,11,14356,39196,1079
32723,11,14356,39196,1079
34509,11,14356,39196,1079
34675,11,14356,39196,1079
34677,11,14356,39196,1079
35268,11,14356,39196,1079
35864,11,14356,39196,1079
38023,11,14356,39196,1079
39133,11,14356,39196,1079
42018,11,14356,39196,1079
42063,11,14356,39196,1079
49189,11,14356,39196,1079
50462,11,14356,39196,1079
59383,11,14356,39196,1079
61309,11,14356,39196,1079
62381,11,14356,39196,1079
63304,11,14356,39196,1079
67086,11,14356,39196,1079
67939,11,14356,39196,1079
70706,11,14356,39196,1079
71809,11,14356,39196,1079
72704,11,14356,39196,1079
74145,11,14356,39196,1079
75919,11,14356,39196,1079
76514,11,14356,39196,1079
77109,11,14356,39196,1079
77688,11,14356,39196,1079
78589,11,14356,39196,1079
79934,11,14356,39196,1079
80764,11,14356,39196,1079
83525,11,14356,39196,1079
85704,11,14356,39196,1079
49154,11,14356,39196,1105
55044,11,14356,39196,1105
42660,11,14356,39196,1055
42989,11,14356,39196,1055
23868,11,14703,39123,957
31018,11,14703,39123,957
44819,11,14356,39196,1074
44921,11,14356,39196,1074
45515,11,14356,39196,1074
46547,11,14356,39196,1074
33319,11,14356,39196,1110
33913,11,14356,39196,1121
49131,11,14356,39196,1104
65429,11,14703,39123,893
190,11,14356,39196,1079
2889,11,14356,39196,1079
4649,11,14356,39196,1079
5244,11,14356,39196,1079
7299,11,14356,39196,1079
7894,11,14356,39196,1079
9709,11,14356,39196,1079
10889,11,14356,39196,1079
12449,11,14356,39196,1079
14209,11,14356,39196,1079
15114,11,14356,39196,1079
15774,11,14356,39196,1079
16369,11,14356,39196,1079
17709,11,14356,39196,1079
19769,11,14356,39196,1079
20094,11,14356,39196,1079
21708,11,14356,39196,1079
22302,11,14356,39196,1079
22892,11,14356,39196,1079
23477,11,14356,39196,1079
24392,11,14356,39196,1079
25107,11,14356,39196,1079
27297,11,14356,39196,1079
28487,11,14356,39196,1079
29453,11,14356,39196,1079
30337,11,14356,39196,1079
30623,11,14356,39196,1079
32526,11,14356,39196,1079
33117,11,14356,39196,1079
42291,11,14356,39196,1079
48410,11,14356,39196,1079
49340,11,14356,39196,1079
51155,11,14356,39196,1079
51160,11,14356,39196,1079
52957,11,14356,39196,1079
55508,11,14356,39196,1079
60682,11,14356,39196,1079
62455,11,14356,39196,1079
64241,11,14356,39196,1079
66040,11,14356,39196,1079
67864,11,14356,39196,1079
67869,11,14356,39196,1079
69693,11,14356,39196,1079
71515,11,14356,39196,1079
73299,11,14356,39196,1079
75128,11,14356,39196,1079
76925,11,14356,39196,1079
78708,11,14356,39196,1079
80497,11,14356,39196,1079
80503,11,14356,39196,1079
82299,11,14356,39196,1079
84072,11,14356,39196,1079
85881,11,14356,39196,1079
43088,11,14356,39196,1102
36357,11,14356,39196,1105
58248,11,14356,39196,1105
20707,11,14703,39123,893
33712,11,14703,39123,893
37086,11,14703,39123,893
37685,11,14703,39123,893
41276,11,14703,39123,893
48376,11,14356,39196,1108
47414,11,14703,39123,960
43138,11,14356,39196,1098
39793,11,14356,39196,1055
46593,11,14356,39196,1055
47199,11,14356,39196,1055
48198,11,14356,39196,1055
58194,11,14356,39196,1055
1270,11,14356,39196,1079
3058,11,14356,39196,1079
4876,11,14356,39196,1079
6677,11,14356,39196,1079
6682,11,14356,39196,1079
8479,11,14356,39196,1079
10299,11,14356,39196,1079
10305,11,14356,39196,1079
12119,11,14356,39196,1079
12124,11,14356,39196,1079
13907,11,14356,39196,1079
13912,11,14356,39196,1079
15712,11,14356,39196,1079
15718,11,14356,39196,1079
17525,11,14356,39196,1079
19317,11,14356,39196,1079
19322,11,14356,39196,1079
21111,11,14356,39196,1079
22893,11,14356,39196,1079
24701,11,14356,39196,1079
26480,11,14356,39196,1079
28292,11,14356,39196,1079
30067,11,14356,39196,1079
31902,11,14356,39196,1079
35045,11,14356,39196,1079
36273,11,14356,39196,1079
37088,11,14356,39196,1079
38513,11,14356,39196,1079
39943,11,14356,39196,1079
40580,11,14356,39196,1079
41034,11,14356,39196,1079
41654,11,14356,39196,1079
42258,11,14356,39196,1079
46519,11,14356,39196,1079
47115,11,14356,39196,1079
50248,11,14356,39196,1079
50366,11,14356,39196,1079
53413,11,14356,39196,1079
54745,11,14356,39196,1079
58753,11,14356,39196,1079
60608,11,14356,39196,1079
60829,11,14356,39196,1079
60882,11,14356,39196,1079
62701,11,14356,39196,1079
64511,11,14356,39196,1079
66285,11,14356,39196,1079
68086,11,14356,39196,1079
69866,11,14356,39196,1079
69872,11,14356,39196,1079
71666,11,14356,39196,1079
73489,11,14356,39196,1079
75299,11,14356,39196,1079
77106,11,14356,39196,1079
78883,11,14356,39196,1079
80671,11,14356,39196,1079
82447,11,14356,39196,1079
84274,11,14356,39196,1079
86053,11,14356,39196,1079
36391,11,14703,39123,947
46170,11,14356,39196,1103
46330,11,14356,39196,1084
49324,11,14356,39196,1064
48610,11,14356,39196,1108
46418,11,14356,39196,1055
49821,11,14356,39196,1055
32493,11,14703,39123,893
1435,11,14356,39196,1079
3260,11,14356,39196,1079
5087,11,14356,39196,1079
6878,11,14356,39196,1079
8658,11,14356,39196,1079
10455,11,14356,39196,1079
12263,11,14356,39196,1079
14085,11,14356,39196,1079
15900,11,14356,39196,1079
17684,11,14356,39196,1079
19488,11,14356,39196,1079
21304,11,14356,39196,1079
23118,11,14356,39196,1079
24937,11,14356,39196,1079
26741,11,14356,39196,1079
28541,11,14356,39196,1079
30357,11,14356,39196,1079
32172,11,14356,39196,1079
33993,11,14356,39196,1079
35789,11,14356,39196,1079
37606,11,14356,39196,1079
39404,11,14356,39196,1079
41191,11,14356,39196,1079
42985,11,14356,39196,1079
44780,11,14356,39196,1079
46598,11,14356,39196,1079
48411,11,14356,39196,1079
50218,11,14356,39196,1079
52016,11,14356,39196,1079
52021,11,14356,39196,1079
53831,11,14356,39196,1079
55634,11,14356,39196,1079
57435,11,14356,39196,1079
59246,11,14356,39196,1079
59251,11,14356,39196,1079
61075,11,14356,39196,1079
61083,11,14356,39196,1079
62856,11,14356,39196,1079
62862,11,14356,39196,1079
64653,11,14356,39196,1079
66480,11,14356,39196,1079
66485,11,14356,39196,1079
68274,11,14356,39196,1079
68279,11,14356,39196,1079
70085,11,14356,39196,1079
71914,11,14356,39196,1079
73695,11,14356,39196,1079
75504,11,14356,39196,1079
77287,11,14356,39196,1079
77292,11,14356,39196,1079
79122,11,14356,39196,1079
80897,11,14356,39196,1079
80903,11,14356,39196,1079
82675,11,14356,39196,1079
84477,11,14356,39196,1079
86290,11,14356,39196,1079
1681,11,14356,39196,1079
3482,11,14356,39196,1079
5272,11,14356,39196,1079
7100,11,14356,39196,1079
8908,11,14356,39196,1079
10707,11,14356,39196,1079
12502,11,14356,39196,1079
14331,11,14356,39196,1079
16117,11,14356,39196,1079
17939,11,14356,39196,1079
19716,11,14356,39196,1079
21544,11,14356,39196,1079
23365,11,14356,39196,1079
25152,11,14356,39196,1079
26971,11,14356,39196,1079
28761,11,14356,39196,1079
30550,11,14356,39196,1079
32369,11,14356,39196,1079
34157,11,14356,39196,1079
35940,11,14356,39196,1079
37721,11,14356,39196,1079
39525,11,14356,39196,1079
39530,11,14356,39196,1079
41327,11,14356,39196,1079
43138,11,14356,39196,1079
44941,11,14356,39196,1079
46744,11,14356,39196,1079
48522,11,14356,39196,1079
50348,11,14356,39196,1079
52171,11,14356,39196,1079
53986,11,14356,39196,1079
55767,11,14356,39196,1079
57578,11,14356,39196,1079
59380,11,14356,39196,1079
61177,11,14356,39196,1079
62957,11,14356,39196,1079
64770,11,14356,39196,1079
66599,11,14356,39196,1079
68413,11,14356,39196,1079
68418,11,14356,39196,1079
70205,11,14356,39196,1079
70210,11,14356,39196,1079
72028,11,14356,39196,1079
73801,11,14356,39196,1079
73807,11,14356,39196,1079
75600,11,14356,39196,1079
77373,11,14356,39196,1079
77378,11,14356,39196,1079
79175,11,14356,39196,1079
80980,11,14356,39196,1079
82752,11,14356,39196,1079
84525,11,14356,39196,1079
84530,11,14356,39196,1079
86360,11,14356,39196,1079
78250,11,14703,39123,957
80816,11,14703,39123,957
31071,11,14703,39123,893
58221,11,14703,39123,893
59600,11,14703,39123,893
67385,11,14703,39123,893
73237,11,14703,39123,893
79442,11,14703,39123,893
1745,11,14356,39196,1079
3554,11,14356,39196,1079
5353,11,14356,39196,1079
7141,11,14356,39196,1079
8928,11,14356,39196,1079
10748,11,14356,39196,1079
12571,11,14356,39196,1079
14372,11,14356,39196,1079
16175,11,14356,39196,1079
17964,11,14356,39196,1079
17969,11,14356,39196,1079
19797,11,14356,39196,1079
21578,11,14356,39196,1079
23390,11,14356,39196,1079
25212,11,14356,39196,1079
27008,11,14356,39196,1079
28835,11,14356,39196,1079
32912,11,14356,39196,1079
37174,11,14356,39196,1079
38449,11,14356,39196,1079
40676,11,14356,39196,1079
41279,11,14356,39196,1079
42147,11,14356,39196,1079
47376,11,14356,39196,1079
49346,11,14356,39196,1079
52411,11,14356,39196,1079
53427,11,14356,39196,1079
54173,11,14356,39196,1079
56049,11,14356,39196,1079
56641,11,14356,39196,1079
58319,11,14356,39196,1079
58581,11,14356,39196,1079
59170,11,14356,39196,1079
60056,11,14356,39196,1079
62277,11,14356,39196,1079
63179,11,14356,39196,1079
64545,11,14356,39196,1079
65928,11,14356,39196,1079
68135,11,14356,39196,1079
69200,11,14356,39196,1079
71345,11,14356,39196,1079
74815,11,14356,39196,1079
75675,11,14356,39196,1079
77525,11,14356,39196,1079
78840,11,14356,39196,1079
82335,11,14356,39196,1079
83030,11,14356,39196,1079
85920,11,14356,39196,1079
40085,11,14356,39196,1122
63175,11,14356,39196,1091
73235,11,14356,39196,1091
79440,11,14356,39196,1091
44231,11,14356,39196,1055
54152,11,14356,39196,1055
221,11,14356,39196,1079
1060,11,14356,39196,1079
3250,11,14356,39196,1079
4620,11,14356,39196,1079
6350,11,14356,39196,1079
6840,11,14356,39196,1079
8085,11,14356,39196,1079
8810,11,14356,39196,1079
10895,11,14356,39196,1079
12395,11,14356,39196,1079
13765,11,14356,39196,1079
14680,11,14356,39196,1079
16780,11,14356,39196,1079
17365,11,14356,39196,1079
18220,11,14356,39196,1079
21806,11,14356,39196,1079
22210,11,14356,39196,1079
22805,11,14356,39196,1079
25041,11,14356,39196,1079
26836,11,14356,39196,1079
27285,11,14356,39196,1079
27885,11,14356,39196,1079
29810,11,14356,39196,1079
31606,11,14356,39196,1079
31955,11,14356,39196,1079
32328,11,14356,39196,1079
32918,11,14356,39196,1079
38323,11,14356,39196,1079
39355,11,14356,39196,1079
40408,11,14356,39196,1079
42433,11,14356,39196,1079
48603,11,14356,39196,1079
50028,11,14356,39196,1079
50575,11,14356,39196,1079
52450,11,14356,39196,1079
53163,11,14356,39196,1079
56033,11,14356,39196,1079
56638,11,14356,39196,1079
59026,11,14356,39196,1079
59628,11,14356,39196,1079
60381,11,14356,39196,1079
61268,11,14356,39196,1079
61993,11,14356,39196,1079
62588,11,14356,39196,1079
63990,11,14356,39196,1079
65523,11,14356,39196,1079
66428,11,14356,39196,1079
68471,11,14356,39196,1079
69288,11,14356,39196,1079
70825,11,14356,39196,1079
73073,11,14356,39196,1079
73971,11,14356,39196,1079
76073,11,14356,39196,1079
77558,11,14356,39196,1079
78968,11,14356,39196,1079
81028,11,14356,39196,1079
81623,11,14356,39196,1079
84616,11,14356,39196,1079
85213,11,14356,39196,1079
50531,11,14703,39123,947
23401,11,14703,39123,893
34354,11,14703,39123,893
37411,11,14703,39123,893
32131,11,14703,39123,958
32234,11,14703,39123,958
32246,11,14356,39196,1091
50555,11,14356,39196,1091
71533,11,14356,39196,1091
39711,11,14356,39196,1055
43023,11,14356,39196,1055
45548,11,14356,39196,1055
49194,11,14356,39196,1055
34948,11,14356,39196,1080
43724,11,14356,39196,1122
704,11,14356,39196,1079
1613,11,14356,39196,1079
3448,11,14356,39196,1079
5138,11,14356,39196,1079
6578,11,14356,39196,1079
8148,11,14356,39196,1079
9243,11,14356,39196,1079
9973,11,14356,39196,1079
11958,11,14356,39196,1079
12843,11,14356,39196,1079
13548,11,14356,39196,1079
14143,11,14356,39196,1079
17728,11,14356,39196,1079
19523,11,14356,39196,1079
21740,11,14356,39196,1079
22143,11,14356,39196,1079
22848,11,14356,39196,1079
24883,11,14356,39196,1079
26278,11,14356,39196,1079
26873,11,14356,39196,1079
29073,11,14356,39196,1079
29874,11,14356,39196,1079
30773,11,14356,39196,1079
31493,11,14356,39196,1079
32083,11,14356,39196,1079
