sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
13235,20,21217,33495,858
13489,20,21217,33495,858
14018,20,21217,33495,858
14435,20,21217,33495,858
14689,20,21217,33495,858
15218,20,21217,33495,858
15635,20,21217,33495,858
15889,20,21217,33495,858
16418,20,21217,33495,858
16835,20,21217,33495,858
17089,20,21217,33495,858
17618,20,21217,33495,858
18035,20,21217,33495,858
18289,20,21217,33495,858
18818,20,21217,33495,858
19235,20,21217,33495,858
19489,20,21217,33495,858
20018,20,21217,33495,858
20434,20,21217,33495,858
20689,20,21217,33495,858
21219,20,21217,33495,858
21635,20,21217,33495,858
21889,20,21217,33495,858
22418,20,21217,33495,858
22835,20,21217,33495,858
23089,20,21217,33495,858
23618,20,21217,33495,858
24035,20,21217,33495,858
24289,20,21217,33495,858
24818,20,21217,33495,858
25235,20,21217,33495,858
25489,20,21217,33495,858
26018,20,21217,33495,858
26435,20,21217,33495,858
26689,20,21217,33495,858
27218,20,21217,33495,858
27635,20,21217,33495,858
27889,20,21217,33495,858
28418,20,21217,33495,858
28835,20,21217,33495,858
29089,20,21217,33495,858
29618,20,21217,33495,858
30035,20,21217,33495,858
30289,20,21217,33495,858
30584,20,21217,33495,858
30889,20,21217,33495,858
31219,20,21217,33495,858
31489,20,21217,33495,858
32034,20,21217,33495,858
32435,20,21217,33495,858
32619,20,21217,33495,858
34428,20,21217,33495,858
36247,20,21217,33495,858
36339,20,21217,33495,858
38231,20,21217,33495,858
38814,20,21217,33495,858
39399,20,21217,33495,858
39707,20,21217,33495,858
41610,20,21217,33495,858
42289,20,21217,33495,858
42874,20,21217,33495,858
43459,20,21217,33495,858
44044,20,21217,33495,858
44629,20,21217,33495,858
45214,20,21217,33495,858
45799,20,21217,33495,858
46384,20,21217,33495,858
46969,20,21217,33495,858
47554,20,21217,33495,858
48139,20,21217,33495,858
48724,20,21217,33495,858
49309,20,21217,33495,858
49894,20,21217,33495,858
50479,20,21217,33495,858
51064,20,21217,33495,858
51649,20,21217,33495,858
52234,20,21217,33495,858
52819,20,21217,33495,858
53404,20,21217,33495,858
53989,20,21217,33495,858
54529,20,21217,33495,858
55114,20,21217,33495,858
55699,20,21217,33495,858
56284,20,21217,33495,858
56869,20,21217,33495,858
57454,20,21217,33495,858
58039,20,21217,33495,858
58624,20,21217,33495,858
59209,20,21217,33495,858
59794,20,21217,33495,858
60379,20,21217,33495,858
60964,20,21217,33495,858
61549,20,21217,33495,858
62134,20,21217,33495,858
62719,20,21217,33495,858
63304,20,21217,33495,858
63889,20,21217,33495,858
64474,20,21217,33495,858
65059,20,21217,33495,858
65644,20,21217,33495,858
66229,20,21217,33495,858
66814,20,21217,33495,858
67399,20,21217,33495,858
67984,20,21217,33495,858
68569,20,21217,33495,858
69154,20,21217,33495,858
69739,20,21217,33495,858
70324,20,21217,33495,858
70909,20,21217,33495,858
71494,20,21217,33495,858
71829,20,21217,33495,858
72419,20,21217,33495,858
73004,20,21217,33495,858
73589,20,21217,33495,858
74174,20,21217,33495,858
74759,20,21217,33495,858
75344,20,21217,33495,858
75929,20,21217,33495,858
76514,20,21217,33495,858
77099,20,21217,33495,858
77684,20,21217,33495,858
78269,20,21217,33495,858
78854,20,21217,33495,858
79439,20,21217,33495,858
80024,20,21217,33495,858
80609,20,21217,33495,858
81194,20,21217,33495,858
81779,20,21217,33495,858
82364,20,21217,33495,858
82949,20,21217,33495,858
83534,20,21217,33495,858
84119,20,21217,33495,858
84704,20,21217,33495,858
85489,20,21217,33495,858
86074,20,21217,33495,858
259,20,21217,33495,858
844,20,21217,33495,858
1429,20,21217,33495,858
2014,20,21217,33495,858
2599,20,21217,33495,858
3184,20,21217,33495,858
3769,20,21217,33495,858
4354,20,21217,33495,858
4939,20,21217,33495,858
5524,20,21217,33495,858
6109,20,21217,33495,858
6694,20,21217,33495,858
7279,20,21217,33495,858
7864,20,21217,33495,858
8449,20,21217,33495,858
9034,20,21217,33495,858
9619,20,21217,33495,858
10204,20,21217,33495,858
10789,20,21217,33495,858
11374,20,21217,33495,858
11959,20,21217,33495,858
12544,20,21217,33495,858
13129,20,21217,33495,858
13714,20,21217,33495,858
14299,20,21217,33495,858
14884,20,21217,33495,858
15469,20,21217,33495,858
16054,20,21217,33495,858
16639,20,21217,33495,858
17224,20,21217,33495,858
17809,20,21217,33495,858
18394,20,21217,33495,858
18979,20,21217,33495,858
19564,20,21217,33495,858
20149,20,21217,33495,858
20734,20,21217,33495,858
21319,20,21217,33495,858
21904,20,21217,33495,858
22489,20,21217,33495,858
23074,20,21217,33495,858
23659,20,21217,33495,858
24244,20,21217,33495,858
24829,20,21217,33495,858
25414,20,21217,33495,858
25999,20,21217,33495,858
26584,20,21217,33495,858
27169,20,21217,33495,858
27754,20,21217,33495,858
28339,20,21217,33495,858
28924,20,21217,33495,858
29283,20,21217,33495,858
31160,20,21217,33495,858
32124,20,21217,33495,858
32947,20,21217,33495,858
34852,20,21217,33495,858
35904,20,21217,33495,858
36859,20,21217,33495,858
38439,20,21217,33495,858
40199,20,21217,33495,858
41089,20,21217,33495,858
43094,20,21217,33495,858
44779,20,21217,33495,858
46693,20,21217,33495,858
48613,20,21217,33495,858
49304,20,21217,33495,858
50799,20,21217,33495,858
51704,20,21217,33495,858
53134,20,21217,33495,858
54109,20,21217,33495,858
56614,20,21217,33495,858
58699,20,21217,33495,858
58792,20,21217,33495,858
60017,20,21217,33495,858
61799,20,21217,33495,858
61803,20,21217,33495,858
63576,20,21217,33495,858
65225,20,21217,33495,858
65894,20,21217,33495,858
67319,20,21217,33495,858
68224,20,21217,33495,858
69569,20,21217,33495,858
71829,20,21217,33495,858
72424,20,21217,33495,858
73614,20,21217,33495,858
74209,20,21217,33495,858
75904,20,21217,33495,858
77839,20,21217,33495,858
79489,20,21217,33495,858
80394,20,21217,33495,858
81124,20,21217,33495,858
83049,20,21217,33495,858
84639,20,21217,33495,858
85234,20,21217,33495,858
59714,20,21264,33491,865
59774,20,21264,33491,865
63623,20,21264,33491,865
704,20,21217,33495,858
1324,20,21217,33495,858
2219,20,21217,33495,858
4403,20,21217,33495,858
6049,20,21217,33495,858
7398,20,21217,33495,858
8894,20,21217,33495,858
10678,20,21217,33495,858
11274,20,21217,33495,858
11868,20,21217,33495,858
14059,20,21217,33495,858
14949,20,21217,33495,858
15658,20,21217,33495,858
17288,20,21217,33495,858
18803,20,21217,33495,858
19398,20,21217,33495,858
19993,20,21217,33495,858
21808,20,21217,33495,858
22703,20,21217,33495,858
24404,20,21217,33495,858
26188,20,21217,33495,858
27989,20,21217,33495,858
28584,20,21217,33495,858
30188,20,21217,33495,858
30583,20,21217,33495,858
31283,20,21217,33495,858
31504,20,21217,33495,858
33402,20,21217,33495,858
33983,20,21217,33495,858
34578,20,21217,33495,858
35173,20,21217,33495,858
35768,20,21217,33495,858
37813,20,21217,33495,858
39183,20,21217,33495,858
40098,20,21217,33495,858
42188,20,21217,33495,858
44023,20,21217,33495,858
44868,20,21217,33495,858
49418,20,21217,33495,858
51088,20,21217,33495,858
52898,20,21217,33495,858
54093,20,21217,33495,858
54498,20,21217,33495,858
55213,20,21217,33495,858
56748,20,21217,33495,858
58533,20,21217,33495,858
60250,20,21217,33495,858
60286,20,21217,33495,858
62062,20,21217,33495,858
63934,20,21217,33495,858
64268,20,21217,33495,858
64523,20,21217,33495,858
65053,20,21217,33495,858
65468,20,21217,33495,858
65723,20,21217,33495,858
66253,20,21217,33495,858
67670,20,21217,33495,858
69479,20,21217,33495,858
69534,20,21217,33495,858
71328,20,21217,33495,858
73148,20,21217,33495,858
74949,20,21217,33495,858
76856,20,21217,33495,858
77188,20,21217,33495,858
77293,20,21217,33495,858
77801,20,21217,33495,858
78240,20,21217,33495,858
78494,20,21217,33495,858
78844,20,21217,33495,858
79093,20,21217,33495,858
79433,20,21217,33495,858
79693,20,21217,33495,858
80229,20,21217,33495,858
80640,20,21217,33495,858
80893,20,21217,33495,858
81421,20,21217,33495,858
81840,20,21217,33495,858
82093,20,21217,33495,858
82621,20,21217,33495,858
83040,20,21217,33495,858
83293,20,21217,33495,858
83821,20,21217,33495,858
84240,20,21217,33495,858
84493,20,21217,33495,858
85021,20,21217,33495,858
85351,20,21217,33495,858
85603,20,21217,33495,858
85942,20,21217,33495,858
86203,20,21217,33495,858
339,20,21217,33495,858
751,20,21217,33495,858
1003,20,21217,33495,858
1530,20,21217,33495,858
1951,20,21217,33495,858
2203,20,21217,33495,858
2730,20,21217,33495,858
3151,20,21217,33495,858
3403,20,21217,33495,858
3930,20,21217,33495,858
4351,20,21217,33495,858
4603,20,21217,33495,858
5107,20,21217,33495,858
5203,20,21217,33495,858
5536,20,21217,33495,858
5803,20,21217,33495,858
6345,20,21217,33495,858
6751,20,21217,33495,858
7003,20,21217,33495,858
7530,20,21217,33495,858
7951,20,21217,33495,858
8203,20,21217,33495,858
8730,20,21217,33495,858
9151,20,21217,33495,858
9403,20,21217,33495,858
9735,20,21217,33495,858
9988,20,21217,33495,858
10516,20,21217,33495,858
10936,20,21217,33495,858
11188,20,21217,33495,858
11715,20,21217,33495,858
12136,20,21217,33495,858
12388,20,21217,33495,858
12915,20,21217,33495,858
13336,20,21217,33495,858
13588,20,21217,33495,858
14115,20,21217,33495,858
14536,20,21217,33495,858
14788,20,21217,33495,858
15315,20,21217,33495,858
15736,20,21217,33495,858
15988,20,21217,33495,858
16515,20,21217,33495,858
16936,20,21217,33495,858
17188,20,21217,33495,858
17715,20,21217,33495,858
18136,20,21217,33495,858
18388,20,21217,33495,858
18915,20,21217,33495,858
19336,20,21217,33495,858
19588,20,21217,33495,858
20115,20,21217,33495,858
20445,20,21217,33495,858
20698,20,21217,33495,858
21037,20,21217,33495,858
21298,20,21217,33495,858
21834,20,21217,33495,858
22245,20,21217,33495,858
22498,20,21217,33495,858
23025,20,21217,33495,858
23445,20,21217,33495,858
23698,20,21217,33495,858
24226,20,21217,33495,858
24645,20,21217,33495,858
24898,20,21217,33495,858
25426,20,21217,33495,858
25845,20,21217,33495,858
26098,20,21217,33495,858
26626,20,21217,33495,858
27045,20,21217,33495,858
27298,20,21217,33495,858
27826,20,21217,33495,858
28245,20,21217,33495,858
28498,20,21217,33495,858
29026,20,21217,33495,858
29445,20,21217,33495,858
29698,20,21217,33495,858
30226,20,21217,33495,858
30583,20,21217,33495,858
30898,20,21217,33495,858
31406,20,21217,33495,858
31845,20,21217,33495,858
32098,20,21217,33495,858
32626,20,21217,33495,858
33045,20,21217,33495,858
33298,20,21217,33495,858
33826,20,21217,33495,858
34245,20,21217,33495,858
34498,20,21217,33495,858
35026,20,21217,33495,858
35445,20,21217,33495,858
35698,20,21217,33495,858
36226,20,21217,33495,858
36646,20,21217,33495,858
36898,20,21217,33495,858
37425,20,21217,33495,858
37850,20,21217,33495,858
38098,20,21217,33495,858
38621,20,21217,33495,858
39046,20,21217,33495,858
39298,20,21217,33495,858
39825,20,21217,33495,858
40246,20,21217,33495,858
40610,20,21217,33495,858
40863,20,21217,33495,858
41391,20,21217,33495,858
41810,20,21217,33495,858
42149,20,21217,33495,858
42393,20,21217,33495,858
42912,20,21217,33495,858
43340,20,21217,33495,858
43593,20,21217,33495,858
44121,20,21217,33495,858
44540,20,21217,33495,858
45321,20,21217,33495,858
45740,20,21217,33495,858
45993,20,21217,33495,858
46521,20,21217,33495,858
46940,20,21217,33495,858
47721,20,21217,33495,858
48140,20,21217,33495,858
48393,20,21217,33495,858
48921,20,21217,33495,858
49340,20,21217,33495,858
49593,20,21217,33495,858
50121,20,21217,33495,858
50540,20,21217,33495,858
50793,20,21217,33495,858
51321,20,21217,33495,858
51740,20,21217,33495,858
51993,20,21217,33495,858
52521,20,21217,33495,858
52940,20,21217,33495,858
53193,20,21217,33495,858
53720,20,21217,33495,858
54393,20,21217,33495,858
54901,20,21217,33495,858
55340,20,21217,33495,858
55593,20,21217,33495,858
56121,20,21217,33495,858
56793,20,21217,33495,858
58583,20,21217,33495,858
60373,20,21217,33495,858
25570,20,21217,33495,858
27463,20,21217,33495,858
29341,20,21217,33495,858
30583,20,21217,33495,858
31683,20,21217,33495,858
32673,20,21217,33495,858
34168,20,21217,33495,858
37753,20,21217,33495,858
39778,20,21217,33495,858
41338,20,21217,33495,858
41712,20,21217,33495,858
43514,20,21217,33495,858
45347,20,21217,33495,858
47150,20,21217,33495,858
49067,20,21217,33495,858
49695,20,21217,33495,858
50280,20,21217,33495,858
50865,20,21217,33495,858
51450,20,21217,33495,858
52035,20,21217,33495,858
52457,20,21217,33495,858
54325,20,21217,33495,858
54965,20,21217,33495,858
55550,20,21217,33495,858
56720,20,21217,33495,858
57305,20,21217,33495,858
57536,20,21217,33495,858
59335,20,21217,33495,858
61876,20,21217,33495,858
63928,20,21217,33495,858
65795,20,21217,33495,858
66160,20,21217,33495,858
66745,20,21217,33495,858
67330,20,21217,33495,858
67916,20,21217,33495,858
68501,20,21217,33495,858
69086,20,21217,33495,858
69670,20,21217,33495,858
70289,20,21217,33495,858
70840,20,21217,33495,858
71426,20,21217,33495,858
72507,20,21217,33495,858
73000,20,21217,33495,858
73585,20,21217,33495,858
74755,20,21217,33495,858
75340,20,21217,33495,858
75925,20,21217,33495,858
76510,20,21217,33495,858
77095,20,21217,33495,858
77680,20,21217,33495,858
78265,20,21217,33495,858
78850,20,21217,33495,858
79435,20,21217,33495,858
80020,20,21217,33495,858
80605,20,21217,33495,858
81193,20,21217,33495,858
81779,20,21217,33495,858
82360,20,21217,33495,858
82945,20,21217,33495,858
83530,20,21217,33495,858
84115,20,21217,33495,858
84701,20,21217,33495,858
85870,20,21217,33495,858
85878,20,21217,33495,858
60874,20,21264,33491,865
63779,20,21264,33491,865
70257,20,21264,33491,865
71832,20,21264,33491,865
72415,20,21264,33491,865
74173,20,21264,33491,865
85285,20,21264,33491,865
25414,20,21303,33425,820
25481,20,21264,33491,863
55,20,21217,33495,858
645,20,21217,33495,858
1226,20,21217,33495,858
1811,20,21217,33495,858
1815,20,21217,33495,858
2395,20,21217,33495,858
2403,20,21217,33495,858
2980,20,21217,33495,858
3565,20,21217,33495,858
4214,20,21217,33495,858
4921,20,21217,33495,858
6034,20,21217,33495,858
7075,20,21217,33495,858
7083,20,21217,33495,858
7660,20,21217,33495,858
8244,20,21217,33495,858
8835,20,21217,33495,858
9415,20,21217,33495,858
10000,20,21217,33495,858
10585,20,21217,33495,858
11170,20,21217,33495,858
11755,20,21217,33495,858
12340,20,21217,33495,858
12925,20,21217,33495,858
13510,20,21217,33495,858
14096,20,21217,33495,858
14687,20,21217,33495,858
15265,20,21217,33495,858
15273,20,21217,33495,858
15850,20,21217,33495,858
16440,20,21217,33495,858
17020,20,21217,33495,858
17604,20,21217,33495,858
18189,20,21217,33495,858
18775,20,21217,33495,858
19359,20,21217,33495,858
19945,20,21217,33495,858
20690,20,21217,33495,858
21276,20,21217,33495,858
21861,20,21217,33495,858
22444,20,21217,33495,858
23034,20,21217,33495,858
23614,20,21217,33495,858
24207,20,21217,33495,858
24784,20,21217,33495,858
24792,20,21217,33495,858
25370,20,21217,33495,858
25988,20,21217,33495,858
26545,20,21217,33495,858
26546,20,21217,33495,858
27124,20,21217,33495,858
28295,20,21217,33495,858
28303,20,21217,33495,858
28879,20,21217,33495,858
29464,20,21217,33495,858
30132,20,21217,33495,858
32042,20,21217,33495,858
32619,20,21217,33495,858
33204,20,21217,33495,858
33789,20,21217,33495,858
34374,20,21217,33495,858
34959,20,21217,33495,858
35544,20,21217,33495,858
36714,20,21217,33495,858
37299,20,21217,33495,858
37884,20,21217,33495,858
38469,20,21217,33495,858
39054,20,21217,33495,858
39639,20,21217,33495,858
40224,20,21217,33495,858
40809,20,21217,33495,858
41394,20,21217,33495,858
41979,20,21217,33495,858
42564,20,21217,33495,858
43149,20,21217,33495,858
43734,20,21217,33495,858
44319,20,21217,33495,858
44904,20,21217,33495,858
45489,20,21217,33495,858
47864,20,21217,33495,858
48489,20,21217,33495,858
49074,20,21217,33495,858
49659,20,21217,33495,858
50244,20,21217,33495,858
50829,20,21217,33495,858
51414,20,21217,33495,858
51999,20,21217,33495,858
52584,20,21217,33495,858
53169,20,21217,33495,858
53659,20,21217,33495,858
54244,20,21217,33495,858
54829,20,21217,33495,858
55303,20,21217,33495,858
55567,20,21217,33495,858
57479,20,21217,33495,858
58879,20,21217,33495,858
59727,20,21217,33495,858
61628,20,21217,33495,858
62075,20,21217,33495,858
63986,20,21217,33495,858
64780,20,21217,33495,858
66613,20,21217,33495,858
67189,20,21217,33495,858
67774,20,21217,33495,858
68359,20,21217,33495,858
68944,20,21217,33495,858
69529,20,21217,33495,858
70114,20,21217,33495,858
70403,20,21217,33495,858
72202,20,21217,33495,858
74007,20,21217,33495,858
75893,20,21217,33495,858
76244,20,21217,33495,858
76829,20,21217,33495,858
77228,20,21217,33495,858
79026,20,21217,33495,858
80934,20,21217,33495,858
81246,20,21217,33495,858
81558,20,21217,33495,858
81871,20,21217,33495,858
82183,20,21217,33495,858
82495,20,21217,33495,858
82806,20,21217,33495,858
83117,20,21217,33495,858
83189,20,21217,33495,858
85086,20,21217,33495,858
85396,20,21217,33495,858
85707,20,21217,33495,858
86020,20,21217,33495,858
86334,20,21217,33495,858
4151,20,21264,33491,865
4735,20,21264,33491,865
5320,20,21264,33491,865
5905,20,21264,33491,865
6490,20,21264,33491,865
14681,20,21264,33491,865
24201,20,21264,33491,865
25956,20,21264,33491,865
26540,20,21264,33491,865
27711,20,21264,33491,865
30062,20,21264,33491,865
55427,20,21264,33491,865
245,20,21217,33495,858
565,20,21217,33495,858
877,20,21217,33495,858
1194,20,21217,33495,858
1506,20,21217,33495,858
1817,20,21217,33495,858
2129,20,21217,33495,858
2441,20,21217,33495,858
2753,20,21217,33495,858
3065,20,21217,33495,858
3376,20,21217,33495,858
3688,20,21217,33495,858
3844,20,21217,33495,858
4165,20,21217,33495,858
4477,20,21217,33495,858
4793,20,21217,33495,858
5104,20,21217,33495,858
5417,20,21217,33495,858
5728,20,21217,33495,858
6048,20,21217,33495,858
6361,20,21217,33495,858
6674,20,21217,33495,858
6986,20,21217,33495,858
7299,20,21217,33495,858
7611,20,21217,33495,858
7926,20,21217,33495,858
8238,20,21217,33495,858
8543,20,21217,33495,858
8854,20,21217,33495,858
9167,20,21217,33495,858
9324,20,21217,33495,858
9648,20,21217,33495,858
9961,20,21217,33495,858
10273,20,21217,33495,858
10585,20,21217,33495,858
10900,20,21217,33495,858
11212,20,21217,33495,858
11523,20,21217,33495,858
11834,20,21217,33495,858
12115,20,21217,33495,858
12428,20,21217,33495,858
12740,20,21217,33495,858
13060,20,21217,33495,858
13372,20,21217,33495,858
13684,20,21217,33495,858
13996,20,21217,33495,858
14309,20,21217,33495,858
14623,20,21217,33495,858
14934,20,21217,33495,858
15247,20,21217,33495,858
15562,20,21217,33495,858
15873,20,21217,33495,858
16185,20,21217,33495,858
16339,20,21217,33495,858
16660,20,21217,33495,858
16973,20,21217,33495,858
17284,20,21217,33495,858
17596,20,21217,33495,858
17908,20,21217,33495,858
18219,20,21217,33495,858
18530,20,21217,33495,858
18842,20,21217,33495,858
19155,20,21217,33495,858
19460,20,21217,33495,858
19773,20,21217,33495,858
19939,20,21217,33495,858
20259,20,21217,33495,858
20572,20,21217,33495,858
20886,20,21217,33495,858
21198,20,21217,33495,858
21510,20,21217,33495,858
21822,20,21217,33495,858
22136,20,21217,33495,858
22451,20,21217,33495,858
22766,20,21217,33495,858
23078,20,21217,33495,858
23389,20,21217,33495,858
23702,20,21217,33495,858
23844,20,21217,33495,858
24164,20,21217,33495,858
24477,20,21217,33495,858
24790,20,21217,33495,858
25102,20,21217,33495,858
25415,20,21217,33495,858
25730,20,21217,33495,858
26042,20,21217,33495,858
26353,20,21217,33495,858
26658,20,21217,33495,858
26972,20,21217,33495,858
27283,20,21217,33495,858
27594,20,21217,33495,858
27906,20,21217,33495,858
28217,20,21217,33495,858
28530,20,21217,33495,858
28841,20,21217,33495,858
29154,20,21217,33495,858
29314,20,21217,33495,858
29635,20,21217,33495,858
29947,20,21217,33495,858
30264,20,21217,33495,858
30578,20,21217,33495,858
30906,20,21217,33495,858
31217,20,21217,33495,858
31297,20,21217,33495,858
33138,20,21217,33495,858
33429,20,21217,33495,858
33512,20,21217,33495,858
33826,20,21217,33495,858
34140,20,21217,33495,858
34453,20,21217,33495,858
34766,20,21217,33495,858
34946,20,21217,33495,858
35310,20,21217,33495,858
35440,20,21217,33495,858
35484,20,21217,33495,858
35853,20,21217,33495,858
37765,20,21217,33495,858
38264,20,21217,33495,858
38738,20,21217,33495,858
40551,20,21217,33495,858
40626,20,21217,33495,858
42416,20,21217,33495,858
44208,20,21217,33495,858
46111,20,21217,33495,858
46994,20,21217,33495,858
47589,20,21217,33495,858
49404,20,21217,33495,858
51179,20,21217,33495,858
51449,20,21217,33495,858
53244,20,21217,33495,858
55036,20,21217,33495,858
56826,20,21217,33495,858
58604,20,21217,33495,858
60398,20,21217,33495,858
60402,20,21217,33495,858
62192,20,21217,33495,858
63995,20,21217,33495,858
65769,20,21217,33495,858
67447,20,21217,33495,858
69246,20,21217,33495,858
71065,20,21217,33495,858
72846,20,21217,33495,858
74718,20,21217,33495,858
75028,20,21217,33495,858
75339,20,21217,33495,858
75650,20,21217,33495,858
75962,20,21217,33495,858
76273,20,21217,33495,858
76587,20,21217,33495,858
76899,20,21217,33495,858
77212,20,21217,33495,858
77529,20,21217,33495,858
77843,20,21217,33495,858
78120,20,21217,33495,858
78440,20,21217,33495,858
78753,20,21217,33495,858
79068,20,21217,33495,858
79379,20,21217,33495,858
79691,20,21217,33495,858
80003,20,21217,33495,858
80316,20,21217,33495,858
80630,20,21217,33495,858
80950,20,21217,33495,858
81261,20,21217,33495,858
81572,20,21217,33495,858
81886,20,21217,33495,858
82199,20,21217,33495,858
82511,20,21217,33495,858
82821,20,21217,33495,858
83135,20,21217,33495,858
83445,20,21217,33495,858
83757,20,21217,33495,858
84068,20,21217,33495,858
84229,20,21217,33495,858
84549,20,21217,33495,858
84863,20,21217,33495,858
85176,20,21217,33495,858
85488,20,21217,33495,858
85798,20,21217,33495,858
86110,20,21217,33495,858
23,20,21217,33495,858
334,20,21217,33495,858
645,20,21217,33495,858
956,20,21217,33495,858
1280,20,21217,33495,858
1590,20,21217,33495,858
1907,20,21217,33495,858
2221,20,21217,33495,858
2534,20,21217,33495,858
2846,20,21217,33495,858
3159,20,21217,33495,858
3472,20,21217,33495,858
3786,20,21217,33495,858
4098,20,21217,33495,858
4412,20,21217,33495,858
4555,20,21217,33495,858
4876,20,21217,33495,858
5189,20,21217,33495,858
5506,20,21217,33495,858
5640,20,21217,33495,858
5953,20,21217,33495,858
6266,20,21217,33495,858
6579,20,21217,33495,858
6893,20,21217,33495,858
7204,20,21217,33495,858
7516,20,21217,33495,858
7827,20,21217,33495,858
8140,20,21217,33495,858
8460,20,21217,33495,858
8772,20,21217,33495,858
9089,20,21217,33495,858
9403,20,21217,33495,858
9714,20,21217,33495,858
10026,20,21217,33495,858
10338,20,21217,33495,858
10650,20,21217,33495,858
10962,20,21217,33495,858
11275,20,21217,33495,858
11586,20,21217,33495,858
11739,20,21217,33495,858
12060,20,21217,33495,858
12373,20,21217,33495,858
12691,20,21217,33495,858
13004,20,21217,33495,858
13315,20,21217,33495,858
13627,20,21217,33495,858
13941,20,21217,33495,858
14252,20,21217,33495,858
14568,20,21217,33495,858
14879,20,21217,33495,858
15191,20,21217,33495,858
15502,20,21217,33495,858
15814,20,21217,33495,858
16126,20,21217,33495,858
16431,20,21217,33495,858
16743,20,21217,33495,858
17055,20,21217,33495,858
17369,20,21217,33495,858
17681,20,21217,33495,858
17992,20,21217,33495,858
18149,20,21217,33495,858
18472,20,21217,33495,858
18785,20,21217,33495,858
19098,20,21217,33495,858
19411,20,21217,33495,858
19723,20,21217,33495,858
20043,20,21217,33495,858
20358,20,21217,33495,858
20674,20,21217,33495,858
20986,20,21217,33495,858
21300,20,21217,33495,858
21611,20,21217,33495,858
21922,20,21217,33495,858
22234,20,21217,33495,858
22545,20,21217,33495,858
22880,20,21217,33495,858
23194,20,21217,33495,858
23507,20,21217,33495,858
23822,20,21217,33495,858
24136,20,21217,33495,858
24449,20,21217,33495,858
24760,20,21217,33495,858
25074,20,21217,33495,858
25385,20,21217,33495,858
25696,20,21217,33495,858
26009,20,21217,33495,858
26154,20,21217,33495,858
26477,20,21217,33495,858
26789,20,21217,33495,858
27102,20,21217,33495,858
27419,20,21217,33495,858
27472,20,21217,33495,858
27989,20,21217,33495,858
29894,20,21217,33495,858
29996,20,21217,33495,858
31883,20,21217,33495,858
32193,20,21217,33495,858
32506,20,21217,33495,858
32819,20,21217,33495,858
32971,20,21217,33495,858
34795,20,21217,33495,858
36608,20,21217,33495,858
38411,20,21217,33495,858
40197,20,21217,33495,858
42025,20,21217,33495,858
43830,20,21217,33495,858
45618,20,21217,33495,858
45717,20,21217,33495,858
47517,20,21217,33495,858
49318,20,21217,33495,858
49362,20,21264,33491,860
64545,20,21229,33425,834
64560,20,21229,33425,851
26556,20,21217,33495,858
28383,20,21217,33495,858
30302,20,21217,33495,858
30584,20,21217,33495,858
31169,20,21217,33495,858
31754,20,21217,33495,858
32340,20,21217,33495,858
32924,20,21217,33495,858
33510,20,21217,33495,858
33827,20,21217,33495,858
35656,20,21217,33495,858
37450,20,21217,33495,858
39295,20,21217,33495,858
39692,20,21217,33495,858
41603,20,21217,33495,858
42799,20,21217,33495,858
43879,20,21217,33495,858
44474,20,21217,33495,858
45069,20,21217,33495,858
45662,20,21217,33495,858
47099,20,21217,33495,858
49249,20,21217,33495,858
50704,20,21217,33495,858
51602,20,21217,33495,858
51995,20,21217,33495,858
53864,20,21217,33495,858
54454,20,21217,33495,858
54733,20,21217,33495,858
56570,20,21217,33495,858
58469,20,21217,33495,858
58899,20,21217,33495,858
59484,20,21217,33495,858
60069,20,21217,33495,858
60654,20,21217,33495,858
61240,20,21217,33495,858
61824,20,21217,33495,858
62409,20,21217,33495,858
64284,20,21217,33495,858
64462,20,21217,33495,858
71832,20,21217,33495,858
71833,20,21217,33495,858
72061,20,21217,33495,858
73876,20,21217,33495,858
73880,20,21217,33495,858
75664,20,21217,33495,858
77547,20,21217,33495,858
78609,20,21217,33495,858
79204,20,21217,33495,858
79799,20,21217,33495,858
80394,20,21217,33495,858
81128,20,21217,33495,858
81451,20,21217,33495,858
81764,20,21217,33495,858
82076,20,21217,33495,858
82389,20,21217,33495,858
82701,20,21217,33495,858
83012,20,21217,33495,858
83324,20,21217,33495,858
83644,20,21217,33495,858
83956,20,21217,33495,858
84268,20,21217,33495,858
84579,20,21217,33495,858
84892,20,21217,33495,858
85204,20,21217,33495,858
85516,20,21217,33495,858
85828,20,21217,33495,858
86145,20,21217,33495,858
26408,20,21264,33491,860
26409,20,21264,33491,860
26438,20,21264,33491,865
51596,20,21264,33491,865
64509,20,21264,33491,865
57,20,21217,33495,858
369,20,21217,33495,858
524,20,21217,33495,858
844,20,21217,33495,858
1157,20,21217,33495,858
1468,20,21217,33495,858
1783,20,21217,33495,858
2095,20,21217,33495,858
2407,20,21217,33495,858
2719,20,21217,33495,858
3033,20,21217,33495,858
3338,20,21217,33495,858
3651,20,21217,33495,858
3963,20,21217,33495,858
4274,20,21217,33495,858
4587,20,21217,33495,858
4900,20,21217,33495,858
5212,20,21217,33495,858
5526,20,21217,33495,858
5837,20,21217,33495,858
6149,20,21217,33495,858
6462,20,21217,33495,858
6614,20,21217,33495,858
6939,20,21217,33495,858
7252,20,21217,33495,858
7565,20,21217,33495,858
7877,20,21217,33495,858
8192,20,21217,33495,858
8505,20,21217,33495,858
8816,20,21217,33495,858
9127,20,21217,33495,858
9440,20,21217,33495,858
9751,20,21217,33495,858
