sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
24010,2,14356,39196,1115
25811,2,14356,39196,1115
27611,2,14356,39196,1115
29411,2,14356,39196,1115
31211,2,14356,39196,1115
33011,2,14356,39196,1115
34811,2,14356,39196,1115
36611,2,14356,39196,1115
38411,2,14356,39196,1115
40212,2,14356,39196,1115
42012,2,14356,39196,1115
43812,2,14356,39196,1115
45612,2,14356,39196,1115
47412,2,14356,39196,1115
49212,2,14356,39196,1115
51012,2,14356,39196,1115
52813,2,14356,39196,1115
54613,2,14356,39196,1115
56413,2,14356,39196,1115
58213,2,14356,39196,1115
60013,2,14356,39196,1115
61813,2,14356,39196,1115
63613,2,14356,39196,1115
65413,2,14356,39196,1115
67213,2,14356,39196,1115
69014,2,14356,39196,1115
70814,2,14356,39196,1115
72614,2,14356,39196,1115
74414,2,14356,39196,1115
76214,2,14356,39196,1115
78014,2,14356,39196,1115
79814,2,14356,39196,1115
81614,2,14356,39196,1115
83414,2,14356,39196,1115
85215,2,14356,39196,1115
615,2,14356,39196,1115
2415,2,14356,39196,1115
4215,2,14356,39196,1115
6015,2,14356,39196,1115
7815,2,14356,39196,1115
9615,2,14356,39196,1115
11415,2,14356,39196,1115
13215,2,14356,39196,1115
15017,2,14356,39196,1115
16818,2,14356,39196,1115
18618,2,14356,39196,1115
20418,2,14356,39196,1115
22218,2,14356,39196,1115
24018,2,14356,39196,1115
25818,2,14356,39196,1115
27618,2,14356,39196,1115
29418,2,14356,39196,1115
31218,2,14356,39196,1115
33019,2,14356,39196,1115
34819,2,14356,39196,1115
36619,2,14356,39196,1115
38419,2,14356,39196,1115
40219,2,14356,39196,1115
42019,2,14356,39196,1115
43819,2,14356,39196,1115
45619,2,14356,39196,1115
47420,2,14356,39196,1115
49220,2,14356,39196,1115
51020,2,14356,39196,1115
52820,2,14356,39196,1115
54620,2,14356,39196,1115
56420,2,14356,39196,1115
58221,2,14356,39196,1115
60021,2,14356,39196,1115
61821,2,14356,39196,1115
63621,2,14356,39196,1115
65421,2,14356,39196,1115
67221,2,14356,39196,1115
69021,2,14356,39196,1115
70821,2,14356,39196,1115
72621,2,14356,39196,1115
74421,2,14356,39196,1115
76222,2,14356,39196,1115
78022,2,14356,39196,1115
79822,2,14356,39196,1115
81622,2,14356,39196,1115
83422,2,14356,39196,1115
85222,2,14356,39196,1115
622,2,14356,39196,1115
2422,2,14356,39196,1115
4223,2,14356,39196,1115
6023,2,14356,39196,1115
7823,2,14356,39196,1115
9623,2,14356,39196,1115
11423,2,14356,39196,1115
13223,2,14356,39196,1115
15024,2,14356,39196,1115
16824,2,14356,39196,1115
18624,2,14356,39196,1115
20424,2,14356,39196,1115
22225,2,14356,39196,1115
24025,2,14356,39196,1115
25825,2,14356,39196,1115
27625,2,14356,39196,1115
29425,2,14356,39196,1115
31225,2,14356,39196,1115
33025,2,14356,39196,1115
34825,2,14356,39196,1115
35469,2,14356,39196,1115
37269,2,14356,39196,1115
39069,2,14356,39196,1115
39599,2,14356,39196,1115
41399,2,14356,39196,1115
43199,2,14356,39196,1115
44999,2,14356,39196,1115
46799,2,14356,39196,1115
48600,2,14356,39196,1115
50400,2,14356,39196,1115
52200,2,14356,39196,1115
54000,2,14356,39196,1115
55800,2,14356,39196,1115
57600,2,14356,39196,1115
59400,2,14356,39196,1115
61200,2,14356,39196,1115
63000,2,14356,39196,1115
64801,2,14356,39196,1115
66601,2,14356,39196,1115
68401,2,14356,39196,1115
70201,2,14356,39196,1115
72001,2,14356,39196,1115
73801,2,14356,39196,1115
75601,2,14356,39196,1115
77402,2,14356,39196,1115
79202,2,14356,39196,1115
81002,2,14356,39196,1115
82802,2,14356,39196,1115
84602,2,14356,39196,1115
35428,2,14356,39196,1065
39587,2,14356,39196,1114
3,2,14356,39196,1115
1803,2,14356,39196,1115
3603,2,14356,39196,1115
5403,2,14356,39196,1115
7203,2,14356,39196,1115
9008,2,14356,39196,1115
10808,2,14356,39196,1115
12608,2,14356,39196,1115
14408,2,14356,39196,1115
16209,2,14356,39196,1115
18009,2,14356,39196,1115
19809,2,14356,39196,1115
21609,2,14356,39196,1115
23409,2,14356,39196,1115
25209,2,14356,39196,1115
27009,2,14356,39196,1115
28809,2,14356,39196,1115
30610,2,14356,39196,1115
32410,2,14356,39196,1115
34212,2,14356,39196,1115
36013,2,14356,39196,1115
37813,2,14356,39196,1115
39613,2,14356,39196,1115
41413,2,14356,39196,1115
43215,2,14356,39196,1115
45015,2,14356,39196,1115
46815,2,14356,39196,1115
48616,2,14356,39196,1115
50416,2,14356,39196,1115
52216,2,14356,39196,1115
54016,2,14356,39196,1115
55816,2,14356,39196,1115
57616,2,14356,39196,1115
59416,2,14356,39196,1115
61216,2,14356,39196,1115
63016,2,14356,39196,1115
64817,2,14356,39196,1115
66618,2,14356,39196,1115
68418,2,14356,39196,1115
70218,2,14356,39196,1115
72018,2,14356,39196,1115
73818,2,14356,39196,1115
75618,2,14356,39196,1115
77418,2,14356,39196,1115
79218,2,14356,39196,1115
81018,2,14356,39196,1115
82818,2,14356,39196,1115
84619,2,14356,39196,1115
19,2,14356,39196,1115
1819,2,14356,39196,1115
3619,2,14356,39196,1115
5419,2,14356,39196,1115
7219,2,14356,39196,1115
9019,2,14356,39196,1115
10821,2,14356,39196,1115
12621,2,14356,39196,1115
14421,2,14356,39196,1115
16222,2,14356,39196,1115
18022,2,14356,39196,1115
19822,2,14356,39196,1115
21622,2,14356,39196,1115
23422,2,14356,39196,1115
25222,2,14356,39196,1115
27022,2,14356,39196,1115
28822,2,14356,39196,1115
30623,2,14356,39196,1115
32423,2,14356,39196,1115
34223,2,14356,39196,1115
36023,2,14356,39196,1115
37823,2,14356,39196,1115
39623,2,14356,39196,1115
41423,2,14356,39196,1115
43223,2,14356,39196,1115
45024,2,14356,39196,1115
46824,2,14356,39196,1115
48624,2,14356,39196,1115
50424,2,14356,39196,1115
52224,2,14356,39196,1115
54024,2,14356,39196,1115
55824,2,14356,39196,1115
57625,2,14356,39196,1115
59425,2,14356,39196,1115
61225,2,14356,39196,1115
63025,2,14356,39196,1115
64825,2,14356,39196,1115
66625,2,14356,39196,1115
68425,2,14356,39196,1115
70226,2,14356,39196,1115
73964,2,14356,39196,1115
75764,2,14356,39196,1115
77564,2,14356,39196,1115
79365,2,14356,39196,1115
81165,2,14356,39196,1115
82965,2,14356,39196,1115
84765,2,14356,39196,1115
70411,2,14356,39196,1114
72211,2,14356,39196,1114
165,2,14356,39196,1115
1965,2,14356,39196,1115
3765,2,14356,39196,1115
5566,2,14356,39196,1115
6836,2,14356,39196,1115
8636,2,14356,39196,1115
10437,2,14356,39196,1115
12237,2,14356,39196,1115
14037,2,14356,39196,1115
15838,2,14356,39196,1115
17638,2,14356,39196,1115
19438,2,14356,39196,1115
21238,2,14356,39196,1115
23038,2,14356,39196,1115
24838,2,14356,39196,1115
26639,2,14356,39196,1115
28439,2,14356,39196,1115
30239,2,14356,39196,1115
32039,2,14356,39196,1115
33839,2,14356,39196,1115
34316,2,14356,39196,1115
36116,2,14356,39196,1115
37917,2,14356,39196,1115
39717,2,14356,39196,1115
41517,2,14356,39196,1115
43317,2,14356,39196,1115
45117,2,14356,39196,1115
46917,2,14356,39196,1115
48717,2,14356,39196,1115
50518,2,14356,39196,1115
52318,2,14356,39196,1115
54118,2,14356,39196,1115
55918,2,14356,39196,1115
57718,2,14356,39196,1115
59518,2,14356,39196,1115
61318,2,14356,39196,1115
63118,2,14356,39196,1115
64919,2,14356,39196,1115
66719,2,14356,39196,1115
68519,2,14356,39196,1115
70319,2,14356,39196,1115
72119,2,14356,39196,1115
73919,2,14356,39196,1115
75719,2,14356,39196,1115
77520,2,14356,39196,1115
79320,2,14356,39196,1115
81120,2,14356,39196,1115
82920,2,14356,39196,1115
84720,2,14356,39196,1115
6060,2,14356,39196,1065
34227,2,14356,39196,1065
5734,2,14356,39196,1114
5799,2,14356,39196,1114
5864,2,14356,39196,1114
5929,2,14356,39196,1114
120,2,14356,39196,1115
1920,2,14356,39196,1115
3720,2,14356,39196,1115
5520,2,14356,39196,1115
7321,2,14356,39196,1115
9121,2,14356,39196,1115
10921,2,14356,39196,1115
12721,2,14356,39196,1115
14522,2,14356,39196,1115
16322,2,14356,39196,1115
18122,2,14356,39196,1115
19922,2,14356,39196,1115
21722,2,14356,39196,1115
23523,2,14356,39196,1115
25323,2,14356,39196,1115
27123,2,14356,39196,1115
28923,2,14356,39196,1115
30723,2,14356,39196,1115
32523,2,14356,39196,1115
34323,2,14356,39196,1115
36123,2,14356,39196,1115
37924,2,14356,39196,1115
39724,2,14356,39196,1115
41524,2,14356,39196,1115
43324,2,14356,39196,1115
45124,2,14356,39196,1115
46924,2,14356,39196,1115
48724,2,14356,39196,1115
50525,2,14356,39196,1115
52325,2,14356,39196,1115
54125,2,14356,39196,1115
55925,2,14356,39196,1115
57725,2,14356,39196,1115
59525,2,14356,39196,1115
61325,2,14356,39196,1115
63125,2,14356,39196,1115
64926,2,14356,39196,1115
66726,2,14356,39196,1115
68526,2,14356,39196,1115
70326,2,14356,39196,1115
72126,2,14356,39196,1115
73944,2,14356,39196,1115
75744,2,14356,39196,1115
77544,2,14356,39196,1115
79345,2,14356,39196,1115
81145,2,14356,39196,1115
82945,2,14356,39196,1115
84745,2,14356,39196,1115
145,2,14356,39196,1115
1945,2,14356,39196,1115
3745,2,14356,39196,1115
5545,2,14356,39196,1115
7346,2,14356,39196,1115
9146,2,14356,39196,1115
10946,2,14356,39196,1115
12746,2,14356,39196,1115
14546,2,14356,39196,1115
16346,2,14356,39196,1115
18146,2,14356,39196,1115
19946,2,14356,39196,1115
21747,2,14356,39196,1115
23547,2,14356,39196,1115
25347,2,14356,39196,1115
27147,2,14356,39196,1115
28948,2,14356,39196,1115
30749,2,14356,39196,1115
32550,2,14356,39196,1115
34350,2,14356,39196,1115
36150,2,14356,39196,1115
37950,2,14356,39196,1115
39750,2,14356,39196,1115
41550,2,14356,39196,1115
43350,2,14356,39196,1115
45151,2,14356,39196,1115
46951,2,14356,39196,1115
48751,2,14356,39196,1115
50551,2,14356,39196,1115
52351,2,14356,39196,1115
54151,2,14356,39196,1115
55951,2,14356,39196,1115
57751,2,14356,39196,1115
59552,2,14356,39196,1115
61352,2,14356,39196,1115
63152,2,14356,39196,1115
64952,2,14356,39196,1115
66752,2,14356,39196,1115
68311,2,14356,39196,1115
70111,2,14356,39196,1115
71911,2,14356,39196,1115
73711,2,14356,39196,1115
75511,2,14356,39196,1115
77311,2,14356,39196,1115
79111,2,14356,39196,1115
80912,2,14356,39196,1115
82712,2,14356,39196,1115
84512,2,14356,39196,1115
86312,2,14356,39196,1115
68299,2,14356,39196,1088
1712,2,14356,39196,1115
3512,2,14356,39196,1115
5312,2,14356,39196,1115
7112,2,14356,39196,1115
8912,2,14356,39196,1115
10713,2,14356,39196,1115
12513,2,14356,39196,1115
14313,2,14356,39196,1115
16113,2,14356,39196,1115
17913,2,14356,39196,1115
19714,2,14356,39196,1115
21514,2,14356,39196,1115
23314,2,14356,39196,1115
25114,2,14356,39196,1115
26914,2,14356,39196,1115
28714,2,14356,39196,1115
30514,2,14356,39196,1115
32314,2,14356,39196,1115
34115,2,14356,39196,1115
35915,2,14356,39196,1115
37715,2,14356,39196,1115
39515,2,14356,39196,1115
41315,2,14356,39196,1115
43115,2,14356,39196,1115
44915,2,14356,39196,1115
46715,2,14356,39196,1115
48515,2,14356,39196,1115
50316,2,14356,39196,1115
52116,2,14356,39196,1115
53916,2,14356,39196,1115
55716,2,14356,39196,1115
57516,2,14356,39196,1115
59316,2,14356,39196,1115
61116,2,14356,39196,1115
62916,2,14356,39196,1115
64717,2,14356,39196,1115
66517,2,14356,39196,1115
68317,2,14356,39196,1115
70117,2,14356,39196,1115
71917,2,14356,39196,1115
73717,2,14356,39196,1115
75517,2,14356,39196,1115
77317,2,14356,39196,1115
79118,2,14356,39196,1115
80918,2,14356,39196,1115
82719,2,14356,39196,1115
84519,2,14356,39196,1115
86319,2,14356,39196,1115
1719,2,14356,39196,1115
3519,2,14356,39196,1115
3523,2,14356,39196,1115
5323,2,14356,39196,1115
7123,2,14356,39196,1115
8923,2,14356,39196,1115
10723,2,14356,39196,1115
12523,2,14356,39196,1115
14324,2,14356,39196,1115
16124,2,14356,39196,1115
17924,2,14356,39196,1115
19724,2,14356,39196,1115
21524,2,14356,39196,1115
23324,2,14356,39196,1115
25124,2,14356,39196,1115
26925,2,14356,39196,1115
28725,2,14356,39196,1115
30525,2,14356,39196,1115
32325,2,14356,39196,1115
34125,2,14356,39196,1115
35925,2,14356,39196,1115
37725,2,14356,39196,1115
39525,2,14356,39196,1115
41325,2,14356,39196,1115
43126,2,14356,39196,1115
44926,2,14356,39196,1115
46726,2,14356,39196,1115
48526,2,14356,39196,1115
50326,2,14356,39196,1115
52126,2,14356,39196,1115
53926,2,14356,39196,1115
55726,2,14356,39196,1115
57526,2,14356,39196,1115
59327,2,14356,39196,1115
61127,2,14356,39196,1115
62927,2,14356,39196,1115
64727,2,14356,39196,1115
66527,2,14356,39196,1115
68327,2,14356,39196,1115
70127,2,14356,39196,1115
71927,2,14356,39196,1115
73728,2,14356,39196,1115
75528,2,14356,39196,1115
77328,2,14356,39196,1115
79128,2,14356,39196,1115
80928,2,14356,39196,1115
82728,2,14356,39196,1115
84528,2,14356,39196,1115
86328,2,14356,39196,1115
53892,2,14356,39196,1065
1728,2,14356,39196,1115
3529,2,14356,39196,1115
5329,2,14356,39196,1115
7129,2,14356,39196,1115
8929,2,14356,39196,1115
10729,2,14356,39196,1115
12529,2,14356,39196,1115
14329,2,14356,39196,1115
16130,2,14356,39196,1115
17930,2,14356,39196,1115
19730,2,14356,39196,1115
21530,2,14356,39196,1115
23330,2,14356,39196,1115
25130,2,14356,39196,1115
26930,2,14356,39196,1115
28730,2,14356,39196,1115
30530,2,14356,39196,1115
32331,2,14356,39196,1115
34131,2,14356,39196,1115
35931,2,14356,39196,1115
37731,2,14356,39196,1115
39531,2,14356,39196,1115
41331,2,14356,39196,1115
43131,2,14356,39196,1115
44931,2,14356,39196,1115
46732,2,14356,39196,1115
48532,2,14356,39196,1115
50332,2,14356,39196,1115
52133,2,14356,39196,1115
54613,2,14356,39196,1115
56413,2,14356,39196,1115
58213,2,14356,39196,1115
60013,2,14356,39196,1115
61813,2,14356,39196,1115
63614,2,14356,39196,1115
65414,2,14356,39196,1115
67214,2,14356,39196,1115
69014,2,14356,39196,1115
70814,2,14356,39196,1115
72614,2,14356,39196,1115
74414,2,14356,39196,1115
76214,2,14356,39196,1115
78015,2,14356,39196,1115
79815,2,14356,39196,1115
81615,2,14356,39196,1115
83415,2,14356,39196,1115
85215,2,14356,39196,1115
615,2,14356,39196,1115
2415,2,14356,39196,1115
4215,2,14356,39196,1115
6016,2,14356,39196,1115
7816,2,14356,39196,1115
9616,2,14356,39196,1115
11416,2,14356,39196,1115
13216,2,14356,39196,1115
15016,2,14356,39196,1115
16816,2,14356,39196,1115
18616,2,14356,39196,1115
20416,2,14356,39196,1115
22217,2,14356,39196,1115
24017,2,14356,39196,1115
25817,2,14356,39196,1115
27617,2,14356,39196,1115
29417,2,14356,39196,1115
31217,2,14356,39196,1115
33017,2,14356,39196,1115
34817,2,14356,39196,1115
36617,2,14356,39196,1115
38418,2,14356,39196,1115
40064,2,14356,39196,1115
41864,2,14356,39196,1115
43664,2,14356,39196,1115
45464,2,14356,39196,1115
47265,2,14356,39196,1115
49065,2,14356,39196,1115
50865,2,14356,39196,1115
52665,2,14356,39196,1115
54465,2,14356,39196,1115
56265,2,14356,39196,1115
58065,2,14356,39196,1115
59866,2,14356,39196,1115
61666,2,14356,39196,1115
63466,2,14356,39196,1115
65266,2,14356,39196,1115
67066,2,14356,39196,1115
68866,2,14356,39196,1115
70666,2,14356,39196,1115
72466,2,14356,39196,1115
84297,2,14356,39196,1115
86097,2,14356,39196,1115
73321,2,14356,39196,1065
75121,2,14356,39196,1065
76921,2,14356,39196,1065
78721,2,14356,39196,1065
80521,2,14356,39196,1065
82321,2,14356,39196,1065
84121,2,14356,39196,1065
1497,2,14356,39196,1115
3297,2,14356,39196,1115
5098,2,14356,39196,1115
6898,2,14356,39196,1115
8698,2,14356,39196,1115
10498,2,14356,39196,1115
12298,2,14356,39196,1115
14098,2,14356,39196,1115
15898,2,14356,39196,1115
17698,2,14356,39196,1115
19498,2,14356,39196,1115
21298,2,14356,39196,1115
23099,2,14356,39196,1115
23882,2,14356,39196,1115
25691,2,14356,39196,1115
27489,2,14356,39196,1115
29296,2,14356,39196,1115
31098,2,14356,39196,1115
32921,2,14356,39196,1115
34695,2,14356,39196,1115
36493,2,14356,39196,1115
38305,2,14356,39196,1115
40085,2,14356,39196,1115
41900,2,14356,39196,1115
43692,2,14356,39196,1115
45465,2,14356,39196,1115
47255,2,14356,39196,1115
49062,2,14356,39196,1115
50862,2,14356,39196,1115
52670,2,14356,39196,1115
54481,2,14356,39196,1115
56279,2,14356,39196,1115
58076,2,14356,39196,1115
59856,2,14356,39196,1115
61642,2,14356,39196,1115
63428,2,14356,39196,1115
65247,2,14356,39196,1115
67036,2,14356,39196,1115
68816,2,14356,39196,1115
70593,2,14356,39196,1115
72407,2,14356,39196,1115
74206,2,14356,39196,1115
76007,2,14356,39196,1115
77791,2,14356,39196,1115
79614,2,14356,39196,1115
81442,2,14356,39196,1115
83226,2,14356,39196,1115
85024,2,14356,39196,1115
412,2,14356,39196,1115
2218,2,14356,39196,1115
3992,2,14356,39196,1115
5792,2,14356,39196,1115
7568,2,14356,39196,1115
9375,2,14356,39196,1115
11164,2,14356,39196,1115
12979,2,14356,39196,1115
14765,2,14356,39196,1115
16551,2,14356,39196,1115
18348,2,14356,39196,1115
20177,2,14356,39196,1115
21988,2,14356,39196,1115
23809,2,14356,39196,1115
27396,2,14356,39196,1115
29220,2,14356,39196,1115
31043,2,14356,39196,1115
32847,2,14356,39196,1115
34644,2,14356,39196,1115
36468,2,14356,39196,1115
38242,2,14356,39196,1115
40032,2,14356,39196,1115
41808,2,14356,39196,1115
43636,2,14356,39196,1115
45453,2,14356,39196,1115
47282,2,14356,39196,1115
49104,2,14356,39196,1115
50888,2,14356,39196,1115
52688,2,14356,39196,1115
54462,2,14356,39196,1115
56259,2,14356,39196,1115
58057,2,14356,39196,1115
59876,2,14356,39196,1115
61683,2,14356,39196,1115
63509,2,14356,39196,1115
65305,2,14356,39196,1115
67097,2,14356,39196,1115
68927,2,14356,39196,1115
70746,2,14356,39196,1115
72549,2,14356,39196,1115
74347,2,14356,39196,1115
76122,2,14356,39196,1115
77914,2,14356,39196,1115
79729,2,14356,39196,1115
81558,2,14356,39196,1115
83338,2,14356,39196,1115
85136,2,14356,39196,1115
565,2,14356,39196,1115
2395,2,14356,39196,1115
4183,2,14356,39196,1115
5976,2,14356,39196,1115
7759,2,14356,39196,1115
9542,2,14356,39196,1115
11365,2,14356,39196,1115
13141,2,14356,39196,1115
14969,2,14356,39196,1115
16792,2,14356,39196,1115
18572,2,14356,39196,1115
20391,2,14356,39196,1115
22199,2,14356,39196,1115
23997,2,14356,39196,1115
25803,2,14356,39196,1115
27599,2,14356,39196,1115
29394,2,14356,39196,1115
31166,2,14356,39196,1115
32969,2,14356,39196,1115
34797,2,14356,39196,1115
36620,2,14356,39196,1115
38401,2,14356,39196,1115
40214,2,14356,39196,1115
42015,2,14356,39196,1115
43789,2,14356,39196,1115
45592,2,14356,39196,1115
47380,2,14356,39196,1115
49200,2,14356,39196,1115
50978,2,14356,39196,1115
52762,2,14356,39196,1115
54567,2,14356,39196,1115
56391,2,14356,39196,1115
58189,2,14356,39196,1115
59983,2,14356,39196,1115
61771,2,14356,39196,1115
63585,2,14356,39196,1115
65378,2,14356,39196,1115
67201,2,14356,39196,1115
68985,2,14356,39196,1115
70772,2,14356,39196,1115
72577,2,14356,39196,1115
74365,2,14356,39196,1115
76177,2,14356,39196,1115
77983,2,14356,39196,1115
79755,2,14356,39196,1115
81574,2,14356,39196,1115
83375,2,14356,39196,1115
85160,2,14356,39196,1115
563,2,14356,39196,1115
2383,2,14356,39196,1115
4181,2,14356,39196,1115
5980,2,14356,39196,1115
7787,2,14356,39196,1115
9612,2,14356,39196,1115
11401,2,14356,39196,1115
13223,2,14356,39196,1115
15005,2,14356,39196,1115
16818,2,14356,39196,1115
18611,2,14356,39196,1115
20399,2,14356,39196,1115
22179,2,14356,39196,1115
23977,2,14356,39196,1115
25765,2,14356,39196,1115
27586,2,14356,39196,1115
29382,2,14356,39196,1115
31158,2,14356,39196,1115
32944,2,14356,39196,1115
34735,2,14356,39196,1115
36511,2,14356,39196,1115
38320,2,14356,39196,1115
40140,2,14356,39196,1115
41952,2,14356,39196,1115
43748,2,14356,39196,1115
45546,2,14356,39196,1115
47374,2,14356,39196,1115
49150,2,14356,39196,1115
50970,2,14356,39196,1115
52775,2,14356,39196,1115
54605,2,14356,39196,1115
56418,2,14356,39196,1115
58247,2,14356,39196,1115
60030,2,14356,39196,1115
61824,2,14356,39196,1115
63653,2,14356,39196,1115
65459,2,14356,39196,1115
67251,2,14356,39196,1115
69078,2,14356,39196,1115
70878,2,14356,39196,1115
72682,2,14356,39196,1115
74472,2,14356,39196,1115
76293,2,14356,39196,1115
78119,2,14356,39196,1115
79914,2,14356,39196,1115
81700,2,14356,39196,1115
83517,2,14356,39196,1115
85289,2,14356,39196,1115
670,2,14356,39196,1115
2471,2,14356,39196,1115
4247,2,14356,39196,1115
6054,2,14356,39196,1115
7875,2,14356,39196,1115
9669,2,14356,39196,1115
11441,2,14356,39196,1115
13229,2,14356,39196,1115
15039,2,14356,39196,1115
16840,2,14356,39196,1115
18619,2,14356,39196,1115
20409,2,14356,39196,1115
22224,2,14356,39196,1115
25798,2,14356,39196,1115
27603,2,14356,39196,1115
29401,2,14356,39196,1115
31184,2,14356,39196,1115
32976,2,14356,39196,1115
34764,2,14356,39196,1115
36557,2,14356,39196,1115
38344,2,14356,39196,1115
40132,2,14356,39196,1115
41920,2,14356,39196,1115
43702,2,14356,39196,1115
45505,2,14356,39196,1115
47304,2,14356,39196,1115
49109,2,14356,39196,1115
50901,2,14356,39196,1115
52693,2,14356,39196,1115
54486,2,14356,39196,1115
56264,2,14356,39196,1115
58083,2,14356,39196,1115
59913,2,14356,39196,1115
61729,2,14356,39196,1115
63507,2,14356,39196,1115
65316,2,14356,39196,1115
67140,2,14356,39196,1115
68940,2,14356,39196,1115
70722,2,14356,39196,1115
72535,2,14356,39196,1115
74349,2,14356,39196,1115
76152,2,14356,39196,1115
77961,2,14356,39196,1115
79758,2,14356,39196,1115
81540,2,14356,39196,1115
83312,2,14356,39196,1115
85129,2,14356,39196,1115
515,2,14356,39196,1115
2310,2,14356,39196,1115
4119,2,14356,39196,1115
5940,2,14356,39196,1115
7762,2,14356,39196,1115
9561,2,14356,39196,1115
11349,2,14356,39196,1115
13152,2,14356,39196,1115
14951,2,14356,39196,1115
16756,2,14356,39196,1115
18542,2,14356,39196,1115
20318,2,14356,39196,1115
22128,2,14356,39196,1115
23929,2,14356,39196,1115
25727,2,14356,39196,1115
27536,2,14356,39196,1115
29354,2,14356,39196,1115
37365,2,14356,39196,1115
39143,2,14356,39196,1115
40925,2,14356,39196,1115
42712,2,14356,39196,1115
44496,2,14356,39196,1115
46270,2,14356,39196,1115
48093,2,14356,39196,1115
49870,2,14356,39196,1115
51691,2,14356,39196,1115
53489,2,14356,39196,1115
55263,2,14356,39196,1115
57040,2,14356,39196,1115
58846,2,14356,39196,1115
60636,2,14356,39196,1115
62445,2,14356,39196,1115
64266,2,14356,39196,1115
66074,2,14356,39196,1115
67864,2,14356,39196,1115
69660,2,14356,39196,1115
71446,2,14356,39196,1115
73274,2,14356,39196,1115
75097,2,14356,39196,1115
76896,2,14356,39196,1115
78720,2,14356,39196,1115
80511,2,14356,39196,1115
82334,2,14356,39196,1115
84112,2,14356,39196,1115
85910,2,14356,39196,1115
31165,2,14356,39196,1065
32943,2,14356,39196,1065
34736,2,14356,39196,1065
36529,2,14356,39196,1065
1319,2,14356,39196,1115
3142,2,14356,39196,1115
4958,2,14356,39196,1115
6766,2,14356,39196,1115
8573,2,14356,39196,1115
10347,2,14356,39196,1115
12143,2,14356,39196,1115
2624,2,14356,39196,1115
4407,2,14356,39196,1115
6219,2,14356,39196,1115
7991,2,14356,39196,1115
9812,2,14356,39196,1115
31150,2,14356,39196,1115
32998,2,14356,39196,1115
34791,2,14356,39196,1115
36554,2,14356,39196,1115
38333,2,14356,39196,1115
40131,2,14356,39196,1115
41929,2,14356,39196,1115
43715,2,14356,39196,1115
45545,2,14356,39196,1115
49881,2,14356,39196,1115
51629,2,14356,39196,1115
53455,2,14356,39196,1115
56301,2,14356,39196,1115
58092,2,14356,39196,1115
59886,2,14356,39196,1115
65088,2,14356,39196,1115
55279,2,14356,39196,1065
60552,2,14356,39196,1065
62409,2,14356,39196,1065
63212,2,14356,39196,1065
64940,2,14356,39196,1088
300,2,14356,39196,1115
9616,2,14356,39196,1065
11406,2,14356,39196,1065
12996,2,14356,39196,1065
2427,2,14356,39196,1115
4295,2,14356,39196,1115
6079,2,14356,39196,1115
7831,2,14356,39196,1115
34708,2,14356,39196,1115
34764,2,14356,39196,1115
34768,2,14356,39196,1115
36539,2,14356,39196,1115
39687,2,14356,39196,1115
41501,2,14356,39196,1115
43331,2,14356,39196,1115
65549,2,14356,39196,1065
80430,2,14356,39196,1065
41509,2,14356,39196,1115
43284,2,14356,39196,1115
45084,2,14356,39196,1115
46913,2,14356,39196,1115
48809,2,14356,39196,1115
50562,2,14356,39196,1115
52373,2,14356,39196,1115
54192,2,14356,39196,1115
56008,2,14356,39196,1115
57825,2,14356,39196,1115
29751,2,14356,39196,1115
31576,2,14356,39196,1115
33447,2,14356,39196,1115
35270,2,14356,39196,1115
36996,2,14356,39196,1115
38786,2,14356,39196,1115
40578,2,14356,39196,1115
42395,2,14356,39196,1115
64456,2,14356,39196,1115
56266,2,14356,39196,1115
58077,2,14356,39196,1115
59873,2,14356,39196,1115
83219,2,14356,39196,1065
15002,2,14356,39196,1115
16806,2,14356,39196,1115
18716,2,14356,39196,1115
20544,2,14356,39196,1115
22264,2,14356,39196,1115
24047,2,14356,39196,1115
25856,2,14356,39196,1115
27628,2,14356,39196,1115
29437,2,14356,39196,1115
31222,2,14356,39196,1115
51254,2,14356,39196,1115
53039,2,14356,39196,1115
54848,2,14356,39196,1115
56674,2,14356,39196,1115
58454,2,14356,39196,1115
60250,2,14356,39196,1115
62120,2,14356,39196,1115
63943,2,14356,39196,1115
65684,2,14356,39196,1115
4190,2,14356,39196,1115
5999,2,14356,39196,1115
7731,2,14356,39196,1115
9536,2,14356,39196,1115
11332,2,14356,39196,1115
13116,2,14356,39196,1115
14892,2,14356,39196,1115
16686,2,14356,39196,1115
18553,2,14356,39196,1115
35333,2,14703,39123,909
37124,2,14703,39123,909
38915,2,14703,39123,909
40722,2,14703,39123,909
42499,2,14703,39123,909
44293,2,14703,39123,909
45953,2,14703,39123,909
45983,2,14703,39123,909
46122,2,14703,39123,909
46250,2,14703,39123,909
48057,2,14703,39123,909
49851,2,14703,39123,909
51648,2,14703,39123,909
52594,2,14703,39123,909
54423,2,14703,39123,909
55100,2,14703,39123,909
56872,2,14703,39123,909
58646,2,14703,39123,909
60463,2,14703,39123,909
82243,2,14703,39123,909
31396,2,14703,39123,909
31784,2,14703,39123,909
33578,2,14703,39123,909
35391,2,14703,39123,909
37185,2,14703,39123,909
38965,2,14703,39123,909
40764,2,14703,39123,909
42542,2,14703,39123,909
44316,2,14703,39123,909
46144,2,14703,39123,909
47965,2,14703,39123,909
49768,2,14703,39123,909
51758,2,14703,39123,909
51762,2,14703,39123,909
