sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
84728,34,14703,39123,904
52577,34,14703,39123,885
106,34,14703,39123,904
1880,34,14703,39123,904
3694,34,14703,39123,904
5505,34,14703,39123,904
7330,34,14703,39123,904
9134,34,14703,39123,904
10920,34,14703,39123,904
10925,34,14703,39123,904
12734,34,14703,39123,904
14535,34,14703,39123,904
16324,34,14703,39123,904
18153,34,14703,39123,904
19976,34,14703,39123,904
21755,34,14703,39123,904
23529,34,14703,39123,904
23534,34,14703,39123,904
25327,34,14703,39123,904
27121,34,14703,39123,904
28913,34,14703,39123,904
30735,34,14703,39123,904
30739,34,14703,39123,904
32555,34,14703,39123,904
34365,34,14703,39123,904
36144,34,14703,39123,904
52282,34,14703,39123,904
52301,34,14703,39123,904
52566,34,14703,39123,904
52578,34,14703,39123,904
53009,34,14703,39123,904
56786,34,14703,39123,904
58615,34,14703,39123,904
62216,34,14703,39123,904
64025,34,14703,39123,904
65830,34,14703,39123,904
66403,34,14703,39123,904
68226,34,14703,39123,904
70035,34,14703,39123,904
70055,34,14703,39123,904
71860,34,14703,39123,904
71865,34,14703,39123,904
73676,34,14703,39123,904
73681,34,14703,39123,904
75485,34,14703,39123,904
77263,34,14703,39123,904
77268,34,14703,39123,904
79065,34,14703,39123,904
79069,34,14703,39123,904
80885,34,14703,39123,904
82541,34,14703,39123,904
82546,34,14703,39123,904
84320,34,14703,39123,904
86114,34,14703,39123,904
1539,34,14703,39123,904
3336,34,14703,39123,904
3341,34,14703,39123,904
5160,34,14703,39123,904
6986,34,14703,39123,904
6991,34,14703,39123,904
8786,34,14703,39123,904
9102,34,14703,39123,904
9366,34,14703,39123,904
11167,34,14703,39123,904
12982,34,14703,39123,904
14801,34,14703,39123,904
16624,34,14703,39123,904
18410,34,14703,39123,904
18415,34,14703,39123,904
20243,34,14703,39123,904
22064,34,14703,39123,904
23856,34,14703,39123,904
25645,34,14703,39123,904
27431,34,14703,39123,904
29260,34,14703,39123,904
31063,34,14703,39123,904
32893,34,14703,39123,904
34710,34,14703,39123,904
36515,34,14703,39123,904
38327,34,14703,39123,904
43734,34,14703,39123,904
45516,34,14703,39123,904
45521,34,14703,39123,904
49132,34,14703,39123,904
50916,34,14703,39123,904
52736,34,14703,39123,904
54558,34,14703,39123,904
58138,34,14703,39123,904
59914,34,14703,39123,904
61734,34,14703,39123,904
61739,34,14703,39123,904
63559,34,14703,39123,904
65337,34,14703,39123,904
65342,34,14703,39123,904
67134,34,14703,39123,904
67139,34,14703,39123,904
68962,34,14703,39123,904
70780,34,14703,39123,904
70784,34,14703,39123,904
72557,34,14703,39123,904
74366,34,14703,39123,904
74371,34,14703,39123,904
76149,34,14703,39123,904
77945,34,14703,39123,904
79775,34,14703,39123,904
81563,34,14703,39123,904
83374,34,14703,39123,904
85188,34,14703,39123,904
568,34,14703,39123,904
2396,34,14703,39123,904
4174,34,14703,39123,904
5984,34,14703,39123,904
6004,34,14703,39123,904
7798,34,14703,39123,904
9570,34,14703,39123,904
9575,34,14703,39123,904
11396,34,14703,39123,904
13171,34,14703,39123,904
14978,34,14703,39123,904
16776,34,14703,39123,904
16796,34,14703,39123,904
18584,34,14703,39123,904
20392,34,14703,39123,904
20397,34,14703,39123,904
22197,34,14703,39123,904
24025,34,14703,39123,904
25843,34,14703,39123,904
27656,34,14703,39123,904
29456,34,14703,39123,904
29830,34,14703,39123,904
31622,34,14703,39123,904
33412,34,14703,39123,904
35238,34,14703,39123,904
40625,34,14703,39123,904
42414,34,14703,39123,904
44219,34,14703,39123,904
46008,34,14703,39123,904
47807,34,14703,39123,904
49604,34,14703,39123,904
51415,34,14703,39123,904
52186,34,14703,39123,904
55776,34,14703,39123,904
56783,34,14703,39123,904
58436,34,14703,39123,904
59471,34,14703,39123,904
63077,34,14703,39123,904
63097,34,14703,39123,904
64900,34,14703,39123,904
66728,34,14703,39123,904
68545,34,14703,39123,904
70352,34,14703,39123,904
72146,34,14703,39123,904
72151,34,14703,39123,904
73963,34,14703,39123,904
73968,34,14703,39123,904
75783,34,14703,39123,904
75788,34,14703,39123,904
77597,34,14703,39123,904
79403,34,14703,39123,904
81180,34,14703,39123,904
81185,34,14703,39123,904
82958,34,14703,39123,904
84734,34,14703,39123,904
110,34,14703,39123,904
1896,34,14703,39123,904
1901,34,14703,39123,904
3696,34,14703,39123,904
5490,34,14703,39123,904
5495,34,14703,39123,904
7296,34,14703,39123,904
9092,34,14703,39123,904
10876,34,14703,39123,904
10881,34,14703,39123,904
12675,34,14703,39123,904
14449,34,14703,39123,904
16227,34,14703,39123,904
16232,34,14703,39123,904
18046,34,14703,39123,904
19836,34,14703,39123,904
21659,34,14703,39123,904
23457,34,14703,39123,904
25279,34,14703,39123,904
25284,34,14703,39123,904
27056,34,14703,39123,904
28832,34,14703,39123,904
30659,34,14703,39123,904
32452,34,14703,39123,904
32457,34,14703,39123,904
34282,34,14703,39123,904
36077,34,14703,39123,904
37878,34,14703,39123,904
37898,34,14703,39123,904
39663,34,14703,39123,904
39880,34,14703,39123,904
39936,34,14703,39123,904
40006,34,14703,39123,904
40131,34,14703,39123,904
40180,34,14703,39123,904
40270,34,14703,39123,904
40311,34,14703,39123,904
40353,34,14703,39123,904
40408,34,14703,39123,904
40476,34,14703,39123,904
40524,34,14703,39123,904
40566,34,14703,39123,904
40613,34,14703,39123,904
40703,34,14703,39123,904
40747,34,14703,39123,904
40811,34,14703,39123,904
40857,34,14703,39123,904
40959,34,14703,39123,904
41044,34,14703,39123,904
41081,34,14703,39123,904
41235,34,14703,39123,904
41297,34,14703,39123,904
41569,34,14703,39123,904
41904,34,14703,39123,904
41994,34,14703,39123,904
42040,34,14703,39123,904
42159,34,14703,39123,904
42694,34,14703,39123,904
42757,34,14703,39123,904
42877,34,14703,39123,904
42983,34,14703,39123,904
43102,34,14703,39123,904
43210,34,14703,39123,904
45027,34,14703,39123,904
45346,34,14703,39123,904
45552,34,14703,39123,904
45562,34,14703,39123,885
49210,34,14703,39123,885
49215,34,14703,39123,885
51045,34,14703,39123,885
58288,34,14703,39123,885
58293,34,14703,39123,885
60091,34,14703,39123,885
61887,34,14703,39123,885
63709,34,14703,39123,885
65483,34,14703,39123,885
65488,34,14703,39123,885
67301,34,14703,39123,885
67306,34,14703,39123,885
69103,34,14703,39123,885
69107,34,14703,39123,885
70934,34,14703,39123,885
72753,34,14703,39123,885
74533,34,14703,39123,885
74538,34,14703,39123,885
75703,34,14703,39123,885
77485,34,14703,39123,885
77490,34,14703,39123,885
79298,34,14703,39123,885
81103,34,14703,39123,885
82920,34,14703,39123,885
82925,34,14703,39123,885
84737,34,14703,39123,885
155,34,14703,39123,885
160,34,14703,39123,885
1944,34,14703,39123,885
2264,34,14703,39123,885
4046,34,14703,39123,885
4051,34,14703,39123,885
5850,34,14703,39123,885
7623,34,14703,39123,885
7628,34,14703,39123,885
9401,34,14703,39123,885
11228,34,14703,39123,885
13052,34,14703,39123,885
13076,34,14703,39123,904
14873,34,14703,39123,904
16688,34,14703,39123,904
18517,34,14703,39123,904
20338,34,14703,39123,904
22145,34,14703,39123,904
22150,34,14703,39123,904
23923,34,14703,39123,904
23927,34,14703,39123,904
25706,34,14703,39123,904
25711,34,14703,39123,904
27522,34,14703,39123,904
29297,34,14703,39123,904
31102,34,14703,39123,904
32928,34,14703,39123,904
34743,34,14703,39123,904
36529,34,14703,39123,904
40164,34,14703,39123,904
41997,34,14703,39123,904
43292,34,14703,39123,904
45092,34,14703,39123,904
48711,34,14703,39123,904
48715,34,14703,39123,904
50527,34,14703,39123,904
52300,34,14703,39123,904
52305,34,14703,39123,904
55856,34,14703,39123,904
59439,34,14703,39123,904
61223,34,14703,39123,904
61228,34,14703,39123,904
63026,34,14703,39123,904
63046,34,14703,39123,904
64827,34,14703,39123,904
66644,34,14703,39123,904
68453,34,14703,39123,904
70247,34,14703,39123,904
70252,34,14703,39123,904
72033,34,14703,39123,904
73811,34,14703,39123,904
75589,34,14703,39123,904
75594,34,14703,39123,904
77413,34,14703,39123,904
77418,34,14703,39123,904
79222,34,14703,39123,904
79227,34,14703,39123,904
81054,34,14703,39123,904
82869,34,14703,39123,904
84672,34,14703,39123,904
84677,34,14703,39123,904
58,34,14703,39123,904
1847,34,14703,39123,904
3627,34,14703,39123,904
5423,34,14703,39123,904
5428,34,14703,39123,904
7250,34,14703,39123,904
9079,34,14703,39123,904
10867,34,14703,39123,904
12691,34,14703,39123,904
14518,34,14703,39123,904
16306,34,14703,39123,904
18109,34,14703,39123,904
18114,34,14703,39123,904
19937,34,14703,39123,904
21750,34,14703,39123,904
23546,34,14703,39123,904
25348,34,14703,39123,904
25352,34,14703,39123,904
27166,34,14703,39123,904
28973,34,14703,39123,904
30776,34,14703,39123,904
32582,34,14703,39123,904
34356,34,14703,39123,904
36177,34,14703,39123,904
36197,34,14703,39123,904
37976,34,14703,39123,904
39753,34,14703,39123,904
41539,34,14703,39123,904
43333,34,14703,39123,904
45142,34,14703,39123,904
45147,34,14703,39123,904
46973,34,14703,39123,904
48782,34,14703,39123,904
50611,34,14703,39123,904
52417,34,14703,39123,904
54207,34,14703,39123,904
55993,34,14703,39123,904
57767,34,14703,39123,904
57772,34,14703,39123,904
59621,34,14703,39123,904
59626,34,14703,39123,904
61415,34,14703,39123,904
61420,34,14703,39123,904
63230,34,14703,39123,904
63235,34,14703,39123,904
65039,34,14703,39123,904
65043,34,14703,39123,904
66840,34,14703,39123,904
68634,34,14703,39123,904
68639,34,14703,39123,904
70442,34,14703,39123,904
72237,34,14703,39123,904
74010,34,14703,39123,904
74015,34,14703,39123,904
75819,34,14703,39123,904
77622,34,14703,39123,904
77627,34,14703,39123,904
79405,34,14703,39123,904
81186,34,14703,39123,904
81191,34,14703,39123,904
82991,34,14703,39123,904
84771,34,14703,39123,904
165,34,14703,39123,904
1973,34,14703,39123,904
3750,34,14703,39123,904
5567,34,14703,39123,904
7396,34,14703,39123,904
7416,34,14703,39123,904
9217,34,14703,39123,904
11026,34,14703,39123,904
12810,34,14703,39123,904
14630,34,14703,39123,904
14635,34,14703,39123,904
16454,34,14703,39123,904
18252,34,14703,39123,904
20038,34,14703,39123,904
20043,34,14703,39123,904
21838,34,14703,39123,904
23645,34,14703,39123,904
25462,34,14703,39123,904
27290,34,14703,39123,904
29064,34,14703,39123,904
30881,34,14703,39123,904
32697,34,14703,39123,904
34507,34,14703,39123,904
36308,34,14703,39123,904
38135,34,14703,39123,904
38140,34,14703,39123,904
39948,34,14703,39123,904
41725,34,14703,39123,904
41730,34,14703,39123,904
43519,34,14703,39123,904
45317,34,14703,39123,904
47135,34,14703,39123,904
48964,34,14703,39123,904
48969,34,14703,39123,904
50763,34,14703,39123,904
50768,34,14703,39123,904
52580,34,14703,39123,904
52584,34,14703,39123,904
54384,34,14703,39123,904
54389,34,14703,39123,904
56196,34,14703,39123,904
57999,34,14703,39123,904
59827,34,14703,39123,904
59832,34,14703,39123,904
61653,34,14703,39123,904
61658,34,14703,39123,904
63458,34,14703,39123,904
65288,34,14703,39123,904
67062,34,14703,39123,904
68838,34,14703,39123,904
68843,34,14703,39123,904
70627,34,14703,39123,904
72457,34,14703,39123,904
72461,34,14703,39123,904
74234,34,14703,39123,904
76062,34,14703,39123,904
77868,34,14703,39123,904
79673,34,14703,39123,904
79678,34,14703,39123,904
81491,34,14703,39123,904
83267,34,14703,39123,904
85068,34,14703,39123,904
460,34,14703,39123,904
2271,34,14703,39123,904
4078,34,14703,39123,904
5852,34,14703,39123,904
7668,34,14703,39123,904
9452,34,14703,39123,904
9457,34,14703,39123,904
11282,34,14703,39123,904
13090,34,14703,39123,904
14870,34,14703,39123,904
16699,34,14703,39123,904
16719,34,14703,39123,904
18545,34,14703,39123,904
20353,34,14703,39123,904
20358,34,14703,39123,904
22142,34,14703,39123,904
22147,34,14703,39123,904
23952,34,14703,39123,904
25758,34,14703,39123,904
27571,34,14703,39123,904
27576,34,14703,39123,904
29362,34,14703,39123,904
31156,34,14703,39123,904
32958,34,14703,39123,904
34754,34,14703,39123,904
36534,34,14703,39123,904
38332,34,14703,39123,904
40127,34,14703,39123,904
43737,34,14703,39123,904
45544,34,14703,39123,904
47375,34,14703,39123,904
47380,34,14703,39123,904
48610,34,14703,39123,904
50424,34,14703,39123,904
51605,34,14703,39123,904
51920,34,14703,39123,904
52594,34,14703,39123,904
52627,34,14703,39123,904
53305,34,14703,39123,904
52626,34,14703,39123,885
53376,34,14703,39123,885
56982,34,14703,39123,885
56986,34,14703,39123,885
58813,34,14703,39123,885
60601,34,14703,39123,885
62402,34,14703,39123,885
64209,34,14703,39123,885
66032,34,14703,39123,885
67837,34,14703,39123,885
69620,34,14703,39123,885
69624,34,14703,39123,885
71448,34,14703,39123,885
71453,34,14703,39123,885
73241,34,14703,39123,885
75062,34,14703,39123,885
75067,34,14703,39123,885
76854,34,14703,39123,885
78642,34,14703,39123,885
78647,34,14703,39123,885
80459,34,14703,39123,885
80464,34,14703,39123,885
82160,34,14703,39123,885
82165,34,14703,39123,885
83947,34,14703,39123,885
85734,34,14703,39123,885
1158,34,14703,39123,885
2975,34,14703,39123,885
2980,34,14703,39123,885
4778,34,14703,39123,885
6559,34,14703,39123,885
6564,34,14703,39123,885
8379,34,14703,39123,885
8384,34,14703,39123,885
8721,34,14703,39123,885
9428,34,14703,39123,885
11205,34,14703,39123,885
11210,34,14703,39123,885
13016,34,14703,39123,885
14835,34,14703,39123,885
16633,34,14703,39123,885
18436,34,14703,39123,885
20252,34,14703,39123,885
22041,34,14703,39123,885
22046,34,14703,39123,885
23820,34,14703,39123,885
25646,34,14703,39123,885
25651,34,14703,39123,885
27439,34,14703,39123,885
27444,34,14703,39123,885
29267,34,14703,39123,885
31057,34,14703,39123,885
32887,34,14703,39123,885
34704,34,14703,39123,885
36487,34,14703,39123,885
38270,34,14703,39123,885
41876,34,14703,39123,885
43685,34,14703,39123,885
50847,34,14703,39123,885
50852,34,14703,39123,885
52642,34,14703,39123,885
54423,34,14703,39123,885
56202,34,14703,39123,885
58024,34,14703,39123,885
59814,34,14703,39123,885
63432,34,14703,39123,885
65253,34,14703,39123,885
67055,34,14703,39123,885
67059,34,14703,39123,885
68842,34,14703,39123,885
68847,34,14703,39123,885
70623,34,14703,39123,885
72415,34,14703,39123,885
74215,34,14703,39123,885
76035,34,14703,39123,885
77844,34,14703,39123,885
77849,34,14703,39123,885
79654,34,14703,39123,885
81455,34,14703,39123,885
83241,34,14703,39123,885
85013,34,14703,39123,885
85018,34,14703,39123,885
390,34,14703,39123,885
2182,34,14703,39123,885
4006,34,14703,39123,885
5800,34,14703,39123,885
7596,34,14703,39123,885
9368,34,14703,39123,885
11172,34,14703,39123,885
12958,34,14703,39123,885
14765,34,14703,39123,885
16553,34,14703,39123,885
18371,34,14703,39123,885
20186,34,14703,39123,885
20191,34,14703,39123,885
21965,34,14703,39123,885
23788,34,14703,39123,885
25599,34,14703,39123,885
27375,34,14703,39123,885
29171,34,14703,39123,885
30982,34,14703,39123,885
32775,34,14703,39123,885
34582,34,14703,39123,885
38181,34,14703,39123,885
41785,34,14703,39123,885
41790,34,14703,39123,885
43589,34,14703,39123,885
45393,34,14703,39123,885
48996,34,14703,39123,885
50821,34,14703,39123,885
52654,34,14703,39123,885
52659,34,14703,39123,885
58048,34,14703,39123,885
59858,34,14703,39123,885
61638,34,14703,39123,885
63434,34,14703,39123,885
65236,34,14703,39123,885
65241,34,14703,39123,885
67070,34,14703,39123,885
68852,34,14703,39123,885
70242,34,14703,39123,885
70247,34,14703,39123,885
72029,34,14703,39123,885
73830,34,14703,39123,885
75623,34,14703,39123,885
77405,34,14703,39123,885
79193,34,14703,39123,885
80973,34,14703,39123,885
80978,34,14703,39123,885
82768,34,14703,39123,885
84559,34,14703,39123,885
86362,34,14703,39123,885
79364,34,14703,39123,904
79401,34,14703,39123,904
81229,34,14703,39123,904
81234,34,14703,39123,904
81332,34,14703,39123,904
83150,34,14703,39123,904
84926,34,14703,39123,904
1744,34,14703,39123,885
1749,34,14703,39123,885
3539,34,14703,39123,885
3544,34,14703,39123,885
5351,34,14703,39123,885
7171,34,14703,39123,885
8996,34,14703,39123,885
9001,34,14703,39123,885
10801,34,14703,39123,885
12594,34,14703,39123,885
12599,34,14703,39123,885
14391,34,14703,39123,885
16198,34,14703,39123,885
18007,34,14703,39123,885
18012,34,14703,39123,885
19814,34,14703,39123,885
21635,34,14703,39123,885
21640,34,14703,39123,885
23448,34,14703,39123,885
25247,34,14703,39123,885
27033,34,14703,39123,885
28825,34,14703,39123,885
30644,34,14703,39123,885
30649,34,14703,39123,885
32467,34,14703,39123,885
32471,34,14703,39123,885
34283,34,14703,39123,885
34288,34,14703,39123,885
36116,34,14703,39123,885
37899,34,14703,39123,885
39730,34,14703,39123,885
43379,34,14703,39123,885
45204,34,14703,39123,885
45209,34,14703,39123,885
46985,34,14703,39123,885
48780,34,14703,39123,885
50597,34,14703,39123,885
52413,34,14703,39123,885
56002,34,14703,39123,885
56007,34,14703,39123,885
57812,34,14703,39123,885
57817,34,14703,39123,885
59620,34,14703,39123,885
61422,34,14703,39123,885
63213,34,14703,39123,885
65011,34,14703,39123,885
65016,34,14703,39123,885
66790,34,14703,39123,885
68604,34,14703,39123,885
68608,34,14703,39123,885
70385,34,14703,39123,885
72175,34,14703,39123,885
74004,34,14703,39123,885
75206,34,14703,39123,885
79379,34,14703,39123,885
326,34,14703,39123,904
2100,34,14703,39123,904
3902,34,14703,39123,904
5719,34,14703,39123,904
7542,34,14703,39123,904
9329,34,14703,39123,904
11107,34,14703,39123,904
12919,34,14703,39123,904
14713,34,14703,39123,904
16497,34,14703,39123,904
17844,34,14703,39123,904
19650,34,14703,39123,904
21439,34,14703,39123,904
21444,34,14703,39123,904
23222,34,14703,39123,904
25033,34,14703,39123,904
26817,34,14703,39123,904
28638,34,14703,39123,904
28643,34,14703,39123,904
30449,34,14703,39123,904
30805,34,14703,39123,904
32006,34,14703,39123,904
33794,34,14703,39123,904
35580,34,14703,39123,904
35585,34,14703,39123,904
36179,34,14703,39123,904
37956,34,14703,39123,904
39767,34,14703,39123,904
41562,34,14703,39123,904
45181,34,14703,39123,904
48788,34,14703,39123,904
50588,34,14703,39123,904
54227,34,14703,39123,904
56037,34,14703,39123,904
57835,34,14703,39123,904
59633,34,14703,39123,904
61406,34,14703,39123,904
63186,34,14703,39123,904
64989,34,14703,39123,904
66769,34,14703,39123,904
66774,34,14703,39123,904
68600,34,14703,39123,904
70392,34,14703,39123,904
72215,34,14703,39123,904
74038,34,14703,39123,904
75813,34,14703,39123,904
77605,34,14703,39123,904
79426,34,14703,39123,904
81240,34,14703,39123,904
81244,34,14703,39123,904
83072,34,14703,39123,904
83077,34,14703,39123,904
84894,34,14703,39123,904
84899,34,14703,39123,904
319,34,14703,39123,904
323,34,14703,39123,904
2135,34,14703,39123,904
3952,34,14703,39123,904
5774,34,14703,39123,904
5778,34,14703,39123,904
7563,34,14703,39123,904
9378,34,14703,39123,904
11154,34,14703,39123,904
11159,34,14703,39123,904
12939,34,14703,39123,904
12944,34,14703,39123,904
14755,34,14703,39123,904
14760,34,14703,39123,904
16563,34,14703,39123,904
18390,34,14703,39123,904
18395,34,14703,39123,904
20188,34,14703,39123,904
21974,34,14703,39123,904
21979,34,14703,39123,904
23761,34,14703,39123,904
23766,34,14703,39123,904
25552,34,14703,39123,904
27340,34,14703,39123,904
27345,34,14703,39123,904
29133,34,14703,39123,904
30944,34,14703,39123,904
32732,34,14703,39123,904
34558,34,14703,39123,904
36356,34,14703,39123,904
38152,34,14703,39123,904
39969,34,14703,39123,904
41775,34,14703,39123,904
43569,34,14703,39123,904
43574,34,14703,39123,904
45368,34,14703,39123,904
47173,34,14703,39123,904
48958,34,14703,39123,904
50731,34,14703,39123,904
52508,34,14703,39123,904
54308,34,14703,39123,904
56086,34,14703,39123,904
57906,34,14703,39123,904
57911,34,14703,39123,904
59683,34,14703,39123,904
61510,34,14703,39123,904
63286,34,14703,39123,904
65092,34,14703,39123,904
66878,34,14703,39123,904
68687,34,14703,39123,904
70459,34,14703,39123,904
70464,34,14703,39123,904
72288,34,14703,39123,904
72292,34,14703,39123,904
74093,34,14703,39123,904
75887,34,14703,39123,904
77690,34,14703,39123,904
79494,34,14703,39123,904
81301,34,14703,39123,904
83104,34,14703,39123,904
84912,34,14703,39123,904
300,34,14703,39123,904
2086,34,14703,39123,904
3866,34,14703,39123,904
5689,34,14703,39123,904
7514,34,14703,39123,904
9292,34,14703,39123,904
11090,34,14703,39123,904
12874,34,14703,39123,904
14698,34,14703,39123,904
16483,34,14703,39123,904
16488,34,14703,39123,904
18308,34,14703,39123,904
20107,34,14703,39123,904
21922,34,14703,39123,904
23694,34,14703,39123,904
25472,34,14703,39123,904
25477,34,14703,39123,904
27305,34,14703,39123,904
29106,34,14703,39123,904
30880,34,14703,39123,904
32695,34,14703,39123,904
34523,34,14703,39123,904
36313,34,14703,39123,904
36318,34,14703,39123,904
38110,34,14703,39123,904
39904,34,14703,39123,904
41708,34,14703,39123,904
41713,34,14703,39123,904
43510,34,14703,39123,904
43515,34,14703,39123,904
45326,34,14703,39123,904
47124,34,14703,39123,904
48952,34,14703,39123,904
48957,34,14703,39123,904
50743,34,14703,39123,904
52519,34,14703,39123,904
54319,34,14703,39123,904
54324,34,14703,39123,904
56118,34,14703,39123,904
57912,34,14703,39123,904
59710,34,14703,39123,904
61526,34,14703,39123,904
63302,34,14703,39123,904
65127,34,14703,39123,904
66905,34,14703,39123,904
68697,34,14703,39123,904
70472,34,14703,39123,904
72247,34,14703,39123,904
72252,34,14703,39123,904
74054,34,14703,39123,904
75846,34,14703,39123,904
77630,34,14703,39123,904
79436,34,14703,39123,904
81230,34,14703,39123,904
83045,34,14703,39123,904
84869,34,14703,39123,904
72544,34,14703,39123,885
72787,34,14703,39123,885
74353,34,14703,39123,885
81261,34,14703,39123,885
83082,34,14703,39123,885
84891,34,14703,39123,885
248,34,14703,39123,904
2049,34,14703,39123,904
3835,34,14703,39123,904
5659,34,14703,39123,904
7474,34,14703,39123,904
9283,34,14703,39123,904
11063,34,14703,39123,904
12877,34,14703,39123,904
12882,34,14703,39123,904
14707,34,14703,39123,904
14712,34,14703,39123,904
16535,34,14703,39123,904
18322,34,14703,39123,904
18327,34,14703,39123,904
20148,34,14703,39123,904
21971,34,14703,39123,904
21976,34,14703,39123,904
23771,34,14703,39123,904
25596,34,14703,39123,904
27384,34,14703,39123,904
29195,34,14703,39123,904
30994,34,14703,39123,904
34618,34,14703,39123,904
34623,34,14703,39123,904
36447,34,14703,39123,904
38254,34,14703,39123,904
45477,34,14703,39123,904
50845,34,14703,39123,904
54458,34,14703,39123,904
56270,34,14703,39123,904
58077,34,14703,39123,904
61684,34,14703,39123,904
63477,34,14703,39123,904
63481,34,14703,39123,904
65301,34,14703,39123,904
67106,34,14703,39123,904
68901,34,14703,39123,904
70677,34,14703,39123,904
72471,34,14703,39123,904
72511,34,14703,39123,904
72546,34,14703,39123,904
72619,34,14703,39123,904
72679,34,14703,39123,904
72795,34,14703,39123,904
72919,34,14703,39123,904
72980,34,14703,39123,904
73052,34,14703,39123,904
73174,34,14703,39123,904
73246,34,14703,39123,904
73308,34,14703,39123,904
73429,34,14703,39123,904
73501,34,14703,39123,904
73562,34,14703,39123,904
73634,34,14703,39123,904
73759,34,14703,39123,904
73820,34,14703,39123,904
73883,34,14703,39123,904
73996,34,14703,39123,904
74058,34,14703,39123,904
74108,34,14703,39123,904
74169,34,14703,39123,904
74221,34,14703,39123,904
74281,34,14703,39123,904
74355,34,14703,39123,904
74469,34,14703,39123,904
74509,34,14703,39123,904
74571,34,14703,39123,904
74632,34,14703,39123,904
74693,34,14703,39123,904
74764,34,14703,39123,904
74900,34,14703,39123,904
74959,34,14703,39123,904
75020,34,14703,39123,904
75060,34,14703,39123,904
75121,34,14703,39123,904
75192,34,14703,39123,904
75253,34,14703,39123,904
75314,34,14703,39123,904
75354,34,14703,39123,904
75405,34,14703,39123,904
75444,34,14703,39123,904
75506,34,14703,39123,904
75577,34,14703,39123,904
75646,34,14703,39123,904
75698,34,14703,39123,904
75758,34,14703,39123,904
75819,34,14703,39123,904
75880,34,14703,39123,904
75939,34,14703,39123,904
76030,34,14703,39123,904
76082,34,14703,39123,904
76185,34,14703,39123,904
76247,34,14703,39123,904
76298,34,14703,39123,904
76359,34,14703,39123,904
76419,34,14703,39123,904
76533,34,14703,39123,904
76595,34,14703,39123,904
76656,34,14703,39123,904
76717,34,14703,39123,904
76788,34,14703,39123,904
76889,34,14703,39123,904
76941,34,14703,39123,904
77002,34,14703,39123,904
77063,34,14703,39123,904
77185,34,14703,39123,904
77246,34,14703,39123,904
77379,34,14703,39123,904
77450,34,14703,39123,904
77584,34,14703,39123,904
77707,34,14703,39123,904
77769,34,14703,39123,904
77890,34,14703,39123,904
77962,34,14703,39123,904
78014,34,14703,39123,904
78064,34,14703,39123,904
78136,34,14703,39123,904
78197,34,14703,39123,904
78247,34,14703,39123,904
78298,34,14703,39123,904
78400,34,14703,39123,904
78451,34,14703,39123,904
78564,34,14703,39123,904
78614,34,14703,39123,904
78706,34,14703,39123,904
78747,34,14703,39123,904
78797,34,14703,39123,904
78920,34,14703,39123,904
78960,34,14703,39123,904
79071,34,14703,39123,904
79182,34,14703,39123,904
79244,34,14703,39123,904
79305,34,14703,39123,904
79366,34,14703,39123,904
79427,34,14703,39123,904
79498,34,14703,39123,904
79569,34,14703,39123,904
79630,34,14703,39123,904
79701,34,14703,39123,904
79772,34,14703,39123,904
79832,34,14703,39123,904
79904,34,14703,39123,904
79945,34,14703,39123,904
80016,34,14703,39123,904
80087,34,14703,39123,904
80218,34,14703,39123,904
80289,34,14703,39123,904
80339,34,14703,39123,904
80397,34,14703,39123,904
80468,34,14703,39123,904
80539,34,14703,39123,904
80611,34,14703,39123,904
80682,34,14703,39123,904
80753,34,14703,39123,904
80825,34,14703,39123,904
80896,34,14703,39123,904
80968,34,14703,39123,904
81039,34,14703,39123,904
81180,34,14703,39123,904
72751,34,14703,39123,946
72856,34,14703,39123,946
73122,34,14703,39123,946
73378,34,14703,39123,946
73696,34,14703,39123,946
73943,34,14703,39123,946
74342,34,14703,39123,946
74407,34,14703,39123,946
74825,34,14703,39123,946
76000,34,14703,39123,946
76121,34,14703,39123,946
76481,34,14703,39123,946
76836,34,14703,39123,946
77134,34,14703,39123,946
77307,34,14703,39123,946
77521,34,14703,39123,946
77645,34,14703,39123,946
77830,34,14703,39123,946
78352,34,14703,39123,946
78512,34,14703,39123,946
78655,34,14703,39123,946
78858,34,14703,39123,946
79019,34,14703,39123,946
79132,34,14703,39123,946
81110,34,14703,39123,946
298,34,14703,39123,885
2083,34,14703,39123,885
3902,34,14703,39123,885
3907,34,14703,39123,885
5717,34,14703,39123,885
7533,34,14703,39123,885
9353,34,14703,39123,885
11141,34,14703,39123,885
12944,34,14703,39123,885
14766,34,14703,39123,885
16311,34,14703,39123,885
16316,34,14703,39123,885
18143,34,14703,39123,885
19939,34,14703,39123,885
21722,34,14703,39123,885
21727,34,14703,39123,885
23515,34,14703,39123,885
25316,34,14703,39123,885
27098,34,14703,39123,885
28900,34,14703,39123,885
28905,34,14703,39123,885
29272,34,14703,39123,885
29277,34,14703,39123,885
29345,34,14703,39123,885
29350,34,14703,39123,885
31143,34,14703,39123,885
34732,34,14703,39123,885
34737,34,14703,39123,885
37911,34,14703,39123,885
37916,34,14703,39123,885
39731,34,14703,39123,885
39736,34,14703,39123,885
41533,34,14703,39123,885
43358,34,14703,39123,885
43363,34,14703,39123,885
45171,34,14703,39123,885
46969,34,14703,39123,885
48742,34,14703,39123,885
52377,34,14703,39123,885
54183,34,14703,39123,885
