sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
59994,68,21217,33495,858
61820,68,21217,33495,858
63618,68,21217,33495,858
65394,68,21217,33495,858
67188,68,21217,33495,858
68983,68,21217,33495,858
70798,68,21217,33495,858
72574,68,21217,33495,858
74366,68,21217,33495,858
76155,68,21217,33495,858
77970,68,21217,33495,858
79795,68,21217,33495,858
81601,68,21217,33495,858
83404,68,21217,33495,858
85211,68,21217,33495,858
612,68,21217,33495,858
2420,68,21217,33495,858
4220,68,21217,33495,858
6031,68,21217,33495,858
7861,68,21217,33495,858
9676,68,21217,33495,858
11499,68,21217,33495,858
13287,68,21217,33495,858
15068,68,21217,33495,858
16854,68,21217,33495,858
18675,68,21217,33495,858
20493,68,21217,33495,858
22321,68,21217,33495,858
24150,68,21217,33495,858
25947,68,21217,33495,858
27758,68,21217,33495,858
29583,68,21217,33495,858
31379,68,21217,33495,858
33151,68,21217,33495,858
34975,68,21217,33495,858
36755,68,21217,33495,858
38547,68,21217,33495,858
40329,68,21217,33495,858
42111,68,21217,33495,858
43928,68,21217,33495,858
45747,68,21217,33495,858
47542,68,21217,33495,858
49324,68,21217,33495,858
51145,68,21217,33495,858
52955,68,21217,33495,858
54777,68,21217,33495,858
56571,68,21217,33495,858
58355,68,21217,33495,858
60184,68,21217,33495,858
61961,68,21217,33495,858
63768,68,21217,33495,858
65560,68,21217,33495,858
67358,68,21217,33495,858
69159,68,21217,33495,858
70976,68,21217,33495,858
72787,68,21217,33495,858
74579,68,21217,33495,858
76380,68,21217,33495,858
78176,68,21217,33495,858
79976,68,21217,33495,858
81776,68,21217,33495,858
83602,68,21217,33495,858
85423,68,21217,33495,858
844,68,21217,33495,858
2618,68,21217,33495,858
4439,68,21217,33495,858
6256,68,21217,33495,858
8029,68,21217,33495,858
9834,68,21217,33495,858
11614,68,21217,33495,858
13436,68,21217,33495,858
15216,68,21217,33495,858
17022,68,21217,33495,858
18814,68,21217,33495,858
20629,68,21217,33495,858
22409,68,21217,33495,858
24206,68,21217,33495,858
26006,68,21217,33495,858
27827,68,21217,33495,858
29653,68,21217,33495,858
31451,68,21217,33495,858
33258,68,21217,33495,858
35063,68,21217,33495,858
36866,68,21217,33495,858
38695,68,21217,33495,858
40475,68,21217,33495,858
42271,68,21217,33495,858
44075,68,21217,33495,858
45904,68,21217,33495,858
47718,68,21217,33495,858
49528,68,21217,33495,858
51326,68,21217,33495,858
53122,68,21217,33495,858
54923,68,21217,33495,858
56726,68,21217,33495,858
58544,68,21217,33495,858
60353,68,21217,33495,858
62175,68,21217,33495,858
63986,68,21217,33495,858
65801,68,21217,33495,858
67590,68,21217,33495,858
69395,68,21217,33495,858
71195,68,21217,33495,858
73024,68,21217,33495,858
74838,68,21217,33495,858
76655,68,21217,33495,858
78458,68,21217,33495,858
80255,68,21217,33495,858
82072,68,21217,33495,858
83897,68,21217,33495,858
85696,68,21217,33495,858
1115,68,21217,33495,858
2936,68,21217,33495,858
4751,68,21217,33495,858
6560,68,21217,33495,858
8350,68,21217,33495,858
10144,68,21217,33495,858
11936,68,21217,33495,858
13731,68,21217,33495,858
15538,68,21217,33495,858
17339,68,21217,33495,858
19140,68,21217,33495,858
20926,68,21217,33495,858
22749,68,21217,33495,858
24558,68,21217,33495,858
26339,68,21217,33495,858
28138,68,21217,33495,858
29910,68,21217,33495,858
31733,68,21217,33495,858
35353,68,21217,33495,858
38962,68,21217,33495,858
40749,68,21217,33495,858
42545,68,21217,33495,858
44374,68,21217,33495,858
46156,68,21217,33495,858
47957,68,21217,33495,858
49760,68,21217,33495,858
51563,68,21217,33495,858
56984,68,21217,33495,858
58785,68,21217,33495,858
60588,68,21217,33495,858
62368,68,21217,33495,858
64177,68,21217,33495,858
66002,68,21217,33495,858
67798,68,21217,33495,858
69584,68,21217,33495,858
71393,68,21217,33495,858
73188,68,21217,33495,858
75005,68,21217,33495,858
76812,68,21217,33495,858
78620,68,21217,33495,858
80401,68,21217,33495,858
82202,68,21217,33495,858
83980,68,21217,33495,858
85787,68,21217,33495,858
1201,68,21217,33495,858
3004,68,21217,33495,858
4793,68,21217,33495,858
6569,68,21217,33495,858
8399,68,21217,33495,858
10185,68,21217,33495,858
12012,68,21217,33495,858
13838,68,21217,33495,858
15638,68,21217,33495,858
17461,68,21217,33495,858
19241,68,21217,33495,858
21026,68,21217,33495,858
22843,68,21217,33495,858
24619,68,21217,33495,858
26395,68,21217,33495,858
28177,68,21217,33495,858
29986,68,21217,33495,858
31805,68,21217,33495,858
33591,68,21217,33495,858
37213,68,21217,33495,858
38999,68,21217,33495,858
40795,68,21217,33495,858
42617,68,21217,33495,858
44389,68,21217,33495,858
48035,68,21217,33495,858
51635,68,21217,33495,858
53446,68,21217,33495,858
55243,68,21217,33495,858
57044,68,21217,33495,858
58863,68,21217,33495,858
60673,68,21217,33495,858
62451,68,21217,33495,858
64252,68,21217,33495,858
66040,68,21217,33495,858
67851,68,21217,33495,858
69663,68,21217,33495,858
71443,68,21217,33495,858
73252,68,21217,33495,858
75048,68,21217,33495,858
76870,68,21217,33495,858
78668,68,21217,33495,858
80473,68,21217,33495,858
82273,68,21217,33495,858
84046,68,21217,33495,858
85844,68,21217,33495,858
1230,68,21217,33495,858
3059,68,21217,33495,858
4889,68,21217,33495,858
6700,68,21217,33495,858
8526,68,21217,33495,858
10307,68,21217,33495,858
12095,68,21217,33495,858
13896,68,21217,33495,858
15717,68,21217,33495,858
17519,68,21217,33495,858
19295,68,21217,33495,858
21073,68,21217,33495,858
22851,68,21217,33495,858
24663,68,21217,33495,858
26453,68,21217,33495,858
28241,68,21217,33495,858
30052,68,21217,33495,858
31836,68,21217,33495,858
33652,68,21217,33495,858
35467,68,21217,33495,858
37259,68,21217,33495,858
39083,68,21217,33495,858
40896,68,21217,33495,858
46247,68,21217,33495,858
49842,68,21217,33495,858
53410,68,21217,33495,858
55187,68,21217,33495,858
56987,68,21217,33495,858
58771,68,21217,33495,858
60580,68,21217,33495,858
62394,68,21217,33495,858
64217,68,21217,33495,858
66033,68,21217,33495,858
67820,68,21217,33495,858
69602,68,21217,33495,858
71394,68,21217,33495,858
73217,68,21217,33495,858
75039,68,21217,33495,858
76835,68,21217,33495,858
78629,68,21217,33495,858
80401,68,21217,33495,858
82191,68,21217,33495,858
83982,68,21217,33495,858
85766,68,21217,33495,858
1169,68,21217,33495,858
2955,68,21217,33495,858
4740,68,21217,33495,858
6538,68,21217,33495,858
8357,68,21217,33495,858
10151,68,21217,33495,858
11952,68,21217,33495,858
13759,68,21217,33495,858
15555,68,21217,33495,858
17364,68,21217,33495,858
19176,68,21217,33495,858
20999,68,21217,33495,858
22812,68,21217,33495,858
24636,68,21217,33495,858
26408,68,21217,33495,858
28214,68,21217,33495,858
30029,68,21217,33495,858
31830,68,21217,33495,858
33633,68,21217,33495,858
35405,68,21217,33495,858
37226,68,21217,33495,858
39055,68,21217,33495,858
40864,68,21217,33495,858
44429,68,21217,33495,858
47999,68,21217,33495,858
49771,68,21217,33495,858
51559,68,21217,33495,858
53388,68,21217,33495,858
55195,68,21217,33495,858
57006,68,21217,33495,858
58788,68,21217,33495,858
60579,68,21217,33495,858
62375,68,21217,33495,858
64200,68,21217,33495,858
65993,68,21217,33495,858
67800,68,21217,33495,858
69605,68,21217,33495,858
71423,68,21217,33495,858
73247,68,21217,33495,858
75064,68,21217,33495,858
76840,68,21217,33495,858
78664,68,21217,33495,858
80477,68,21217,33495,858
82304,68,21217,33495,858
84098,68,21217,33495,858
85926,68,21217,33495,858
1322,68,21217,33495,858
3101,68,21217,33495,858
4927,68,21217,33495,858
6728,68,21217,33495,858
8543,68,21217,33495,858
10360,68,21217,33495,858
12145,68,21217,33495,858
13945,68,21217,33495,858
15737,68,21217,33495,858
17533,68,21217,33495,858
19312,68,21217,33495,858
21110,68,21217,33495,858
22939,68,21217,33495,858
24733,68,21217,33495,858
26524,68,21217,33495,858
28332,68,21217,33495,858
30147,68,21217,33495,858
31948,68,21217,33495,858
33744,68,21217,33495,858
35540,68,21217,33495,858
37322,68,21217,33495,858
39112,68,21217,33495,858
40914,68,21217,33495,858
42709,68,21217,33495,858
44509,68,21217,33495,858
50872,68,21217,33495,858
52668,68,21217,33495,858
56299,68,21217,33495,858
58104,68,21217,33495,858
59903,68,21217,33495,858
61725,68,21217,33495,858
63515,68,21217,33495,858
65340,68,21217,33495,858
67141,68,21217,33495,858
68951,68,21217,33495,858
70729,68,21217,33495,858
72554,68,21217,33495,858
74355,68,21217,33495,858
76145,68,21217,33495,858
77917,68,21217,33495,858
79703,68,21217,33495,858
81510,68,21217,33495,858
83296,68,21217,33495,858
85084,68,21217,33495,858
49927,68,21302,33486,870
484,68,21217,33495,858
2272,68,21217,33495,858
4064,68,21217,33495,858
5865,68,21217,33495,858
7678,68,21217,33495,858
9500,68,21217,33495,858
11289,68,21217,33495,858
13104,68,21217,33495,858
14931,68,21217,33495,858
16741,68,21217,33495,858
18523,68,21217,33495,858
20313,68,21217,33495,858
22114,68,21217,33495,858
23894,68,21217,33495,858
25700,68,21217,33495,858
27498,68,21217,33495,858
29276,68,21217,33495,858
31054,68,21217,33495,858
32877,68,21217,33495,858
34675,68,21217,33495,858
36480,68,21217,33495,858
38291,68,21217,33495,858
40099,68,21217,33495,858
41925,68,21217,33495,858
43742,68,21217,33495,858
45520,68,21217,33495,858
47350,68,21217,33495,858
49124,68,21217,33495,858
50931,68,21217,33495,858
52730,68,21217,33495,858
54535,68,21217,33495,858
56356,68,21217,33495,858
58159,68,21217,33495,858
59936,68,21217,33495,858
61730,68,21217,33495,858
63543,68,21217,33495,858
65317,68,21217,33495,858
67115,68,21217,33495,858
68938,68,21217,33495,858
70718,68,21217,33495,858
72512,68,21217,33495,858
74318,68,21217,33495,858
76131,68,21217,33495,858
77941,68,21217,33495,858
79744,68,21217,33495,858
81560,68,21217,33495,858
83346,68,21217,33495,858
85167,68,21217,33495,858
569,68,21217,33495,858
2382,68,21217,33495,858
4162,68,21217,33495,858
5944,68,21217,33495,858
7754,68,21217,33495,858
9575,68,21217,33495,858
11351,68,21217,33495,858
13149,68,21217,33495,858
14959,68,21217,33495,858
16780,68,21217,33495,858
18554,68,21217,33495,858
20359,68,21217,33495,858
22140,68,21217,33495,858
23949,68,21217,33495,858
25737,68,21217,33495,858
27511,68,21217,33495,858
29316,68,21217,33495,858
31130,68,21217,33495,858
32955,68,21217,33495,858
34762,68,21217,33495,858
36537,68,21217,33495,858
38334,68,21217,33495,858
40116,68,21217,33495,858
41917,68,21217,33495,858
43695,68,21217,33495,858
45509,68,21217,33495,858
47309,68,21217,33495,858
49124,68,21217,33495,858
50908,68,21217,33495,858
52710,68,21217,33495,858
54492,68,21217,33495,858
56268,68,21217,33495,858
58060,68,21217,33495,858
59848,68,21217,33495,858
61649,68,21217,33495,858
63429,68,21217,33495,858
65258,68,21217,33495,858
67063,68,21217,33495,858
68878,68,21217,33495,858
70666,68,21217,33495,858
72458,68,21217,33495,858
74232,68,21217,33495,858
76058,68,21217,33495,858
77883,68,21217,33495,858
79675,68,21217,33495,858
81464,68,21217,33495,858
83267,68,21217,33495,858
85068,68,21217,33495,858
494,68,21217,33495,858
2301,68,21217,33495,858
4095,68,21217,33495,858
5873,68,21217,33495,858
7678,68,21217,33495,858
9467,68,21217,33495,858
11278,68,21217,33495,858
13068,68,21217,33495,858
14846,68,21217,33495,858
16654,68,21217,33495,858
18448,68,21217,33495,858
20246,68,21217,33495,858
22051,68,21217,33495,858
23865,68,21217,33495,858
25655,68,21217,33495,858
27445,68,21217,33495,858
29217,68,21217,33495,858
31021,68,21217,33495,858
32819,68,21217,33495,858
34615,68,21217,33495,858
38206,68,21217,33495,858
40029,68,21217,33495,858
49012,68,21217,33495,858
50835,68,21217,33495,858
52630,68,21217,33495,858
56249,68,21217,33495,858
59817,68,21217,33495,858
61630,68,21217,33495,858
63445,68,21217,33495,858
65269,68,21217,33495,858
67067,68,21217,33495,858
68867,68,21217,33495,858
70683,68,21217,33495,858
72472,68,21217,33495,858
74297,68,21217,33495,858
76093,68,21217,33495,858
77886,68,21217,33495,858
79695,68,21217,33495,858
81477,68,21217,33495,858
83273,68,21217,33495,858
85071,68,21217,33495,858
52173,68,21302,33486,869
477,68,21217,33495,858
2251,68,21217,33495,858
4049,68,21217,33495,858
5854,68,21217,33495,858
7651,68,21217,33495,858
9458,68,21217,33495,858
11242,68,21217,33495,858
13047,68,21217,33495,858
14864,68,21217,33495,858
16662,68,21217,33495,858
18471,68,21217,33495,858
20301,68,21217,33495,858
22114,68,21217,33495,858
23943,68,21217,33495,858
25736,68,21217,33495,858
27530,68,21217,33495,858
29345,68,21217,33495,858
31146,68,21217,33495,858
32931,68,21217,33495,858
34723,68,21217,33495,858
40161,68,21217,33495,858
41949,68,21217,33495,858
45544,68,21217,33495,858
52353,68,21217,33495,858
54147,68,21217,33495,858
55947,68,21217,33495,858
57771,68,21217,33495,858
59565,68,21217,33495,858
61390,68,21217,33495,858
63198,68,21217,33495,858
65005,68,21217,33495,858
66781,68,21217,33495,858
68575,68,21217,33495,858
70374,68,21217,33495,858
72170,68,21217,33495,858
73994,68,21217,33495,858
75772,68,21217,33495,858
77550,68,21217,33495,858
79356,68,21217,33495,858
81142,68,21217,33495,858
82955,68,21217,33495,858
50373,68,21264,33491,864
52325,68,21264,33491,864
32781,68,21217,33495,858
34609,68,21217,33495,858
38247,68,21217,33495,858
41830,68,21217,33495,858
47259,68,21217,33495,858
49076,68,21217,33495,858
50864,68,21217,33495,858
52660,68,21217,33495,858
54464,68,21217,33495,858
56267,68,21217,33495,858
58088,68,21217,33495,858
59890,68,21217,33495,858
61682,68,21217,33495,858
63491,68,21217,33495,858
65312,68,21217,33495,858
67113,68,21217,33495,858
68905,68,21217,33495,858
70724,68,21217,33495,858
72498,68,21217,33495,858
74320,68,21217,33495,858
76138,68,21217,33495,858
77926,68,21217,33495,858
79718,68,21217,33495,858
81538,68,21217,33495,858
83334,68,21217,33495,858
85160,68,21217,33495,858
560,68,21217,33495,858
2338,68,21217,33495,858
4149,68,21217,33495,858
5947,68,21217,33495,858
7767,68,21217,33495,858
9572,68,21217,33495,858
11368,68,21217,33495,858
13169,68,21217,33495,858
14989,68,21217,33495,858
16800,68,21217,33495,858
18576,68,21217,33495,858
20378,68,21217,33495,858
22171,68,21217,33495,858
23943,68,21217,33495,858
25729,68,21217,33495,858
27542,68,21217,33495,858
29325,68,21217,33495,858
31119,68,21217,33495,858
32899,68,21217,33495,858
34724,68,21217,33495,858
36530,68,21217,33495,858
38303,68,21217,33495,858
41906,68,21217,33495,858
43705,68,21217,33495,858
45512,68,21217,33495,858
47341,68,21217,33495,858
49133,68,21217,33495,858
50961,68,21217,33495,858
52739,68,21217,33495,858
54511,68,21217,33495,858
56335,68,21217,33495,858
59959,68,21217,33495,858
61749,68,21217,33495,858
63522,68,21217,33495,858
65351,68,21217,33495,858
67145,68,21217,33495,858
68927,68,21217,33495,858
70720,68,21217,33495,858
72531,68,21217,33495,858
74319,68,21217,33495,858
76143,68,21217,33495,858
77935,68,21217,33495,858
79713,68,21217,33495,858
81516,68,21217,33495,858
83319,68,21217,33495,858
85121,68,21217,33495,858
526,68,21217,33495,858
2327,68,21217,33495,858
4136,68,21217,33495,858
5944,68,21217,33495,858
7746,68,21217,33495,858
9557,68,21217,33495,858
11348,68,21217,33495,858
13159,68,21217,33495,858
14976,68,21217,33495,858
16762,68,21217,33495,858
18563,68,21217,33495,858
20351,68,21217,33495,858
22156,68,21217,33495,858
23967,68,21217,33495,858
25739,68,21217,33495,858
27524,68,21217,33495,858
29320,68,21217,33495,858
31104,68,21217,33495,858
33085,68,21217,33495,858
34904,68,21217,33495,858
40754,68,21217,33495,858
42566,68,21217,33495,858
44370,68,21217,33495,858
46189,68,21217,33495,858
55183,68,21217,33495,858
56989,68,21217,33495,858
58812,68,21217,33495,858
60617,68,21217,33495,858
62415,68,21217,33495,858
64198,68,21217,33495,858
65986,68,21217,33495,858
67808,68,21217,33495,858
69584,68,21217,33495,858
71396,68,21217,33495,858
73194,68,21217,33495,858
74966,68,21217,33495,858
76781,68,21217,33495,858
78605,68,21217,33495,858
80421,68,21217,33495,858
82234,68,21217,33495,858
84033,68,21217,33495,858
85821,68,21217,33495,858
40672,68,21264,33491,860
36732,68,21264,33491,863
38716,68,21264,33491,863
1219,68,21217,33495,858
3038,68,21217,33495,858
4842,68,21217,33495,858
6653,68,21217,33495,858
8456,68,21217,33495,858
10244,68,21217,33495,858
12043,68,21217,33495,858
13815,68,21217,33495,858
15632,68,21217,33495,858
17426,68,21217,33495,858
19225,68,21217,33495,858
21021,68,21217,33495,858
22834,68,21217,33495,858
24628,68,21217,33495,858
26440,68,21217,33495,858
28238,68,21217,33495,858
30022,68,21217,33495,858
31802,68,21217,33495,858
33607,68,21217,33495,858
35390,68,21217,33495,858
37182,68,21217,33495,858
38983,68,21217,33495,858
40769,68,21217,33495,858
42560,68,21217,33495,858
44360,68,21217,33495,858
46174,68,21217,33495,858
47958,68,21217,33495,858
49749,68,21217,33495,858
51578,68,21217,33495,858
53393,68,21217,33495,858
55198,68,21217,33495,858
57004,68,21217,33495,858
58813,68,21217,33495,858
60599,68,21217,33495,858
62407,68,21217,33495,858
64216,68,21217,33495,858
66041,68,21217,33495,858
67848,68,21217,33495,858
69654,68,21217,33495,858
71463,68,21217,33495,858
73247,68,21217,33495,858
75059,68,21217,33495,858
76881,68,21217,33495,858
78667,68,21217,33495,858
80439,68,21217,33495,858
82223,68,21217,33495,858
84020,68,21217,33495,858
85825,68,21217,33495,858
1209,68,21217,33495,858
3020,68,21217,33495,858
4803,68,21217,33495,858
6608,68,21217,33495,858
8404,68,21217,33495,858
10205,68,21217,33495,858
11984,68,21217,33495,858
13782,68,21217,33495,858
15570,68,21217,33495,858
17342,68,21217,33495,858
19115,68,21217,33495,858
20903,68,21217,33495,858
22696,68,21217,33495,858
24519,68,21217,33495,858
26293,68,21217,33495,858
28089,68,21217,33495,858
29919,68,21217,33495,858
31703,68,21217,33495,858
33532,68,21217,33495,858
35313,68,21217,33495,858
37136,68,21217,33495,858
38928,68,21217,33495,858
40735,68,21217,33495,858
42512,68,21217,33495,858
44302,68,21217,33495,858
46130,68,21217,33495,858
47930,68,21217,33495,858
49731,68,21217,33495,858
51558,68,21217,33495,858
53366,68,21217,33495,858
55172,68,21217,33495,858
56993,68,21217,33495,858
58810,68,21217,33495,858
60586,68,21217,33495,858
62402,68,21217,33495,858
64215,68,21217,33495,858
66022,68,21217,33495,858
67806,68,21217,33495,858
69579,68,21217,33495,858
71382,68,21217,33495,858
73197,68,21217,33495,858
74997,68,21217,33495,858
76798,68,21217,33495,858
78621,68,21217,33495,858
80434,68,21217,33495,858
82233,68,21217,33495,858
84034,68,21217,33495,858
85860,68,21217,33495,858
1238,68,21217,33495,858
3050,68,21217,33495,858
4859,68,21217,33495,858
6676,68,21217,33495,858
8477,68,21217,33495,858
10255,68,21217,33495,858
12053,68,21217,33495,858
13825,68,21217,33495,858
15650,68,21217,33495,858
17466,68,21217,33495,858
19271,68,21217,33495,858
21075,68,21217,33495,858
22874,68,21217,33495,858
24672,68,21217,33495,858
26477,68,21217,33495,858
28280,68,21217,33495,858
30098,68,21217,33495,858
31884,68,21217,33495,858
33701,68,21217,33495,858
37287,68,21217,33495,858
39108,68,21217,33495,858
42714,68,21217,33495,858
44525,68,21217,33495,858
46318,68,21217,33495,858
48096,68,21217,33495,858
51700,68,21217,33495,858
53478,68,21217,33495,858
57082,68,21217,33495,858
58907,68,21217,33495,858
60724,68,21217,33495,858
62507,68,21217,33495,858
64325,68,21217,33495,858
66148,68,21217,33495,858
67922,68,21217,33495,858
69710,68,21217,33495,858
71516,68,21217,33495,858
73316,68,21217,33495,858
75138,68,21217,33495,858
76927,68,21217,33495,858
78701,68,21217,33495,858
80526,68,21217,33495,858
82324,68,21217,33495,858
84126,68,21217,33495,858
85898,68,21217,33495,858
1316,68,21217,33495,858
3096,68,21217,33495,858
4914,68,21217,33495,858
6690,68,21217,33495,858
8495,68,21217,33495,858
10312,68,21217,33495,858
12111,68,21217,33495,858
13901,68,21217,33495,858
15685,68,21217,33495,858
17479,68,21217,33495,858
19261,68,21217,33495,858
21042,68,21217,33495,858
22818,68,21217,33495,858
24592,68,21217,33495,858
26376,68,21217,33495,858
28156,68,21217,33495,858
29978,68,21217,33495,858
31754,68,21217,33495,858
33530,68,21217,33495,858
35326,68,21217,33495,858
38937,68,21217,33495,858
40742,68,21217,33495,858
44331,68,21217,33495,858
46120,68,21217,33495,858
47925,68,21217,33495,858
49750,68,21217,33495,858
51536,68,21217,33495,858
55118,68,21217,33495,858
56925,68,21217,33495,858
58723,68,21217,33495,858
60537,68,21217,33495,858
62327,68,21217,33495,858
64156,68,21217,33495,858
65984,68,21217,33495,858
67758,68,21217,33495,858
69544,68,21217,33495,858
71355,68,21217,33495,858
73185,68,21217,33495,858
74981,68,21217,33495,858
76810,68,21217,33495,858
78585,68,21217,33495,858
80373,68,21217,33495,858
82200,68,21217,33495,858
84003,68,21217,33495,858
85776,68,21217,33495,858
1164,68,21217,33495,858
2983,68,21217,33495,858
4761,68,21217,33495,858
6585,68,21217,33495,858
8361,68,21217,33495,858
10174,68,21217,33495,858
11956,68,21217,33495,858
13784,68,21217,33495,858
15580,68,21217,33495,858
17370,68,21217,33495,858
19156,68,21217,33495,858
20930,68,21217,33495,858
22758,68,21217,33495,858
24530,68,21217,33495,858
26324,68,21217,33495,858
28104,68,21217,33495,858
29929,68,21217,33495,858
31723,68,21217,33495,858
33515,68,21217,33495,858
35324,68,21217,33495,858
37109,68,21217,33495,858
38897,68,21217,33495,858
42536,68,21217,33495,858
44312,68,21217,33495,858
46086,68,21217,33495,858
49698,68,21217,33495,858
53288,68,21217,33495,858
56873,68,21217,33495,858
58693,68,21217,33495,858
62265,68,21217,33495,858
64059,68,21217,33495,858
65856,68,21217,33495,858
67675,68,21217,33495,858
69469,68,21217,33495,858
71272,68,21217,33495,858
73069,68,21217,33495,858
74847,68,21217,33495,858
76633,68,21217,33495,858
78445,68,21217,33495,858
80225,68,21217,33495,858
82022,68,21217,33495,858
83800,68,21217,33495,858
85572,68,21217,33495,858
989,68,21217,33495,858
2793,68,21217,33495,858
4579,68,21217,33495,858
6365,68,21217,33495,858
8182,68,21217,33495,858
9990,68,21217,33495,858
11770,68,21217,33495,858
13542,68,21217,33495,858
15357,68,21217,33495,858
17185,68,21217,33495,858
18983,68,21217,33495,858
20777,68,21217,33495,858
22557,68,21217,33495,858
24356,68,21217,33495,858
26157,68,21217,33495,858
27955,68,21217,33495,858
29741,68,21217,33495,858
31517,68,21217,33495,858
33308,68,21217,33495,858
35114,68,21217,33495,858
36917,68,21217,33495,858
38730,68,21217,33495,858
42338,68,21217,33495,858
44151,68,21217,33495,858
47781,68,21217,33495,858
49586,68,21217,33495,858
51374,68,21217,33495,858
54945,68,21217,33495,858
58562,68,21217,33495,858
60354,68,21217,33495,858
62161,68,21217,33495,858
63949,68,21217,33495,858
65721,68,21217,33495,858
67525,68,21217,33495,858
69303,68,21217,33495,858
71128,68,21217,33495,858
72954,68,21217,33495,858
74726,68,21217,33495,858
76510,68,21217,33495,858
78306,68,21217,33495,858
80104,68,21217,33495,858
81927,68,21217,33495,858
83703,68,21217,33495,858
85503,68,21217,33495,858
908,68,21217,33495,858
2701,68,21217,33495,858
4477,68,21217,33495,858
6292,68,21217,33495,858
8064,68,21217,33495,858
9871,68,21217,33495,858
11647,68,21217,33495,858
13444,68,21217,33495,858
15220,68,21217,33495,858
17018,68,21217,33495,858
18794,68,21217,33495,858
20598,68,21217,33495,858
22390,68,21217,33495,858
24190,68,21217,33495,858
26001,68,21217,33495,858
27828,68,21217,33495,858
29649,68,21217,33495,858
31444,68,21217,33495,858
33232,68,21217,33495,858
35016,68,21217,33495,858
36796,68,21217,33495,858
38590,68,21217,33495,858
45801,68,21217,33495,858
51209,68,21217,33495,858
53022,68,21217,33495,858
58428,68,21217,33495,858
60206,68,21217,33495,858
69605,68,21217,33495,858
71423,68,21217,33495,858
73217,68,21217,33495,858
75024,68,21217,33495,858
76816,68,21217,33495,858
78609,68,21217,33495,858
80409,68,21217,33495,858
82199,68,21217,33495,858
83987,68,21217,33495,858
85765,68,21217,33495,858
1145,68,21217,33495,858
2939,68,21217,33495,858
4721,68,21217,33495,858
6538,68,21217,33495,858
8313,68,21217,33495,858
10118,68,21217,33495,858
11925,68,21217,33495,858
13713,68,21217,33495,858
15495,68,21217,33495,858
17324,68,21217,33495,858
19120,68,21217,33495,858
20943,68,21217,33495,858
22751,68,21217,33495,858
24545,68,21217,33495,858
26345,68,21217,33495,858
28148,68,21217,33495,858
29935,68,21217,33495,858
31719,68,21217,33495,858
33517,68,21217,33495,858
35301,68,21217,33495,858
37119,68,21217,33495,858
38945,68,21217,33495,858
40723,68,21217,33495,858
42509,68,21217,33495,858
44304,68,21217,33495,858
46084,68,21217,33495,858
47874,68,21217,33495,858
49652,68,21217,33495,858
51436,68,21217,33495,858
53225,68,21217,33495,858
55026,68,21217,33495,858
56820,68,21217,33495,858
58596,68,21217,33495,858
60417,68,21217,33495,858
62227,68,21217,33495,858
64023,68,21217,33495,858
65813,68,21217,33495,858
67587,68,21217,33495,858
69412,68,21217,33495,858
71212,68,21217,33495,858
73021,68,21217,33495,858
74799,68,21217,33495,858
76617,68,21217,33495,858
78432,68,21217,33495,858
80212,68,21217,33495,858
82014,68,21217,33495,858
83827,68,21217,33495,858
85605,68,21217,33495,858
989,68,21217,33495,858
2779,68,21217,33495,858
4589,68,21217,33495,858
6381,68,21217,33495,858
8202,68,21217,33495,858
9990,68,21217,33495,858
11802,68,21217,33495,858
13576,68,21217,33495,858
15376,68,21217,33495,858
17203,68,21217,33495,858
18985,68,21217,33495,858
20783,68,21217,33495,858
22594,68,21217,33495,858
24376,68,21217,33495,858
26171,68,21217,33495,858
27953,68,21217,33495,858
29731,68,21217,33495,858
31535,68,21217,33495,858
33317,68,21217,33495,858
35131,68,21217,33495,858
36919,68,21217,33495,858
38738,68,21217,33495,858
40556,68,21217,33495,858
42360,68,21217,33495,858
44189,68,21217,33495,858
46019,68,21217,33495,858
47813,68,21217,33495,858
49589,68,21217,33495,858
51363,68,21217,33495,858
53135,68,21217,33495,858
54942,68,21217,33495,858
56755,68,21217,33495,858
58562,68,21217,33495,858
60338,68,21217,33495,858
62123,68,21217,33495,858
63950,68,21217,33495,858
65760,68,21217,33495,858
67552,68,21217,33495,858
69372,68,21217,33495,858
71166,68,21217,33495,858
72977,68,21217,33495,858
74749,68,21217,33495,858
76536,68,21217,33495,858
78364,68,21217,33495,858
80181,68,21217,33495,858
81965,68,21217,33495,858
83750,68,21217,33495,858
85548,68,21217,33495,858
951,68,21217,33495,858
2751,68,21217,33495,858
4548,68,21217,33495,858
6373,68,21217,33495,858
8163,68,21217,33495,858
9945,68,21217,33495,858
11763,68,21217,33495,858
13564,68,21217,33495,858
15350,68,21217,33495,858
17122,68,21217,33495,858
18909,68,21217,33495,858
20734,68,21217,33495,858
22510,68,21217,33495,858
24319,68,21217,33495,858
26138,68,21217,33495,858
27938,68,21217,33495,858
29749,68,21217,33495,858
31543,68,21217,33495,858
33338,68,21217,33495,858
35153,68,21217,33495,858
42380,68,21217,33495,858
44152,68,21217,33495,858
47780,68,21217,33495,858
49599,68,21217,33495,858
51411,68,21217,33495,858
53199,68,21217,33495,858
56815,68,21217,33495,858
58633,68,21217,33495,858
59680,68,21217,33495,858
61485,68,21217,33495,858
63313,68,21217,33495,858
65087,68,21217,33495,858
66888,68,21217,33495,858
68686,68,21217,33495,858
70485,68,21217,33495,858
72298,68,21217,33495,858
74125,68,21217,33495,858
