sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
36069,60,21399,33054,693
37867,60,21399,33054,693
39892,60,21399,33054,693
41693,60,21399,33054,693
43510,60,21399,33054,693
45298,60,21399,33054,693
47087,60,21399,33054,693
48894,60,21399,33054,693
50703,60,21399,33054,693
52511,60,21399,33054,693
56114,60,21399,33054,693
57904,60,21399,33054,693
59696,60,21399,33054,693
61483,60,21399,33054,693
63268,60,21399,33054,693
65068,60,21399,33054,693
66854,60,21399,33054,693
68645,60,21399,33054,693
70460,60,21399,33054,693
72253,60,21399,33054,693
74049,60,21399,33054,693
75876,60,21399,33054,693
77664,60,21399,33054,693
79482,60,21399,33054,693
81254,60,21399,33054,693
83040,60,21399,33054,693
84849,60,21399,33054,693
234,60,21399,33054,693
2041,60,21399,33054,693
3834,60,21399,33054,693
5636,60,21399,33054,693
7463,60,21399,33054,693
9235,60,21399,33054,693
11013,60,21399,33054,693
12797,60,21399,33054,693
14607,60,21399,33054,693
16392,60,21399,33054,693
18176,60,21399,33054,693
19967,60,21399,33054,693
21747,60,21399,33054,693
23546,60,21399,33054,693
25371,60,21399,33054,693
27201,60,21399,33054,693
29024,60,21399,33054,693
30852,60,21399,33054,693
32648,60,21399,33054,693
34459,60,21399,33054,693
39273,60,21399,33054,693
41094,60,21399,33054,693
44711,60,21399,33054,693
48349,60,21399,33054,693
50158,60,21399,33054,693
51963,60,21399,33054,693
53743,60,21399,33054,693
59139,60,21399,33054,693
60940,60,21399,33054,693
62745,60,21399,33054,693
64519,60,21399,33054,693
66344,60,21399,33054,693
68172,60,21399,33054,693
70000,60,21399,33054,693
71774,60,21399,33054,693
73596,60,21399,33054,693
75419,60,21399,33054,693
77219,60,21399,33054,693
79004,60,21399,33054,693
80828,60,21399,33054,693
82647,60,21399,33054,693
84440,60,21399,33054,693
86232,60,21399,33054,693
36182,60,21399,33054,675
24921,60,21399,33054,675
26721,60,21399,33054,675
28509,60,21399,33054,675
30285,60,21399,33054,675
32111,60,21399,33054,675
33895,60,21399,33054,675
35669,60,21399,33054,675
37451,60,21399,33054,675
39230,60,21399,33054,675
1605,60,21399,33054,693
3399,60,21399,33054,693
5209,60,21399,33054,693
7017,60,21399,33054,693
8842,60,21399,33054,693
10636,60,21399,33054,693
12445,60,21399,33054,693
14227,60,21399,33054,693
16003,60,21399,33054,693
17817,60,21399,33054,693
19599,60,21399,33054,693
21396,60,21399,33054,693
23193,60,21399,33054,693
39384,60,21399,33054,693
41205,60,21399,33054,693
42996,60,21399,33054,693
44769,60,21399,33054,693
46570,60,21399,33054,693
48382,60,21399,33054,693
50170,60,21399,33054,693
51992,60,21399,33054,693
53774,60,21399,33054,693
55570,60,21399,33054,693
57401,60,21399,33054,693
59201,60,21399,33054,693
60974,60,21399,33054,693
62789,60,21399,33054,693
64573,60,21399,33054,693
66397,60,21399,33054,693
68208,60,21399,33054,693
70008,60,21399,33054,693
71836,60,21399,33054,693
73609,60,21399,33054,693
75409,60,21399,33054,693
77228,60,21399,33054,693
79040,60,21399,33054,693
80843,60,21399,33054,693
82636,60,21399,33054,693
84459,60,21399,33054,693
86268,60,21399,33054,693
1683,60,21399,33054,693
3497,60,21399,33054,693
5293,60,21399,33054,693
7095,60,21399,33054,693
8868,60,21399,33054,693
10683,60,21399,33054,693
12479,60,21399,33054,693
14299,60,21399,33054,693
16095,60,21399,33054,693
17881,60,21399,33054,693
19708,60,21399,33054,693
21495,60,21399,33054,693
23271,60,21399,33054,693
25075,60,21399,33054,693
26863,60,21399,33054,693
28677,60,21399,33054,693
30504,60,21399,33054,693
32310,60,21399,33054,693
34087,60,21399,33054,693
37667,60,21399,33054,693
39462,60,21399,33054,693
41237,60,21399,33054,693
43031,60,21399,33054,693
46592,60,21399,33054,693
48417,60,21399,33054,693
50215,60,21399,33054,693
51998,60,21399,33054,693
53794,60,21399,33054,693
55570,60,21399,33054,693
57348,60,21399,33054,693
59156,60,21399,33054,693
60982,60,21399,33054,693
62770,60,21399,33054,693
64576,60,21399,33054,693
66372,60,21399,33054,693
68152,60,21399,33054,693
69934,60,21399,33054,693
71711,60,21399,33054,693
73530,60,21399,33054,693
75357,60,21399,33054,693
77183,60,21399,33054,693
78969,60,21399,33054,693
80751,60,21399,33054,693
82569,60,21399,33054,693
84361,60,21399,33054,693
86150,60,21399,33054,693
1539,60,21399,33054,693
3316,60,21399,33054,693
5094,60,21399,33054,693
6869,60,21399,33054,693
8682,60,21399,33054,693
10478,60,21399,33054,693
12259,60,21399,33054,693
14084,60,21399,33054,693
15878,60,21399,33054,693
17686,60,21399,33054,693
19539,60,21399,33054,693
21344,60,21399,33054,693
23119,60,21399,33054,693
24934,60,21399,33054,693
26706,60,21399,33054,693
28488,60,21399,33054,693
30290,60,21399,33054,693
32109,60,21399,33054,693
33910,60,21399,33054,693
35718,60,21399,33054,693
37547,60,21399,33054,693
39358,60,21399,33054,693
41131,60,21399,33054,693
42905,60,21399,33054,693
44716,60,21399,33054,693
46535,60,21399,33054,693
48324,60,21399,33054,693
50104,60,21399,33054,693
51880,60,21399,33054,693
53664,60,21399,33054,693
54752,60,21399,33054,693
56528,60,21399,33054,693
58345,60,21399,33054,693
60136,60,21399,33054,693
61956,60,21399,33054,693
63748,60,21399,33054,693
65559,60,21399,33054,693
67340,60,21399,33054,693
69112,60,21399,33054,693
70896,60,21399,33054,693
72670,60,21399,33054,693
74471,60,21399,33054,693
76266,60,21399,33054,693
78077,60,21399,33054,693
79890,60,21399,33054,693
81678,60,21399,33054,693
83505,60,21399,33054,693
85307,60,21399,33054,693
54742,60,21399,33054,671
683,60,21399,33054,693
2479,60,21399,33054,693
4308,60,21399,33054,693
6131,60,21399,33054,693
11544,60,21399,33054,693
13362,60,21399,33054,693
15156,60,21399,33054,693
16973,60,21399,33054,693
18749,60,21399,33054,693
20562,60,21399,33054,693
22340,60,21399,33054,693
24165,60,21399,33054,693
25957,60,21399,33054,693
27763,60,21399,33054,693
29564,60,21399,33054,693
31348,60,21399,33054,693
33138,60,21399,33054,693
34962,60,21399,33054,693
36781,60,21399,33054,693
38564,60,21399,33054,693
40338,60,21399,33054,693
42130,60,21399,33054,693
43941,60,21399,33054,693
45769,60,21399,33054,693
47563,60,21399,33054,693
49372,60,21399,33054,693
51193,60,21399,33054,693
53019,60,21399,33054,693
54847,60,21399,33054,693
56659,60,21399,33054,693
58488,60,21399,33054,693
60274,60,21399,33054,693
62059,60,21399,33054,693
63876,60,21399,33054,693
65683,60,21399,33054,693
67510,60,21399,33054,693
69282,60,21399,33054,693
71091,60,21399,33054,693
72891,60,21399,33054,693
74668,60,21399,33054,693
76448,60,21399,33054,693
78261,60,21399,33054,693
80083,60,21399,33054,693
81908,60,21399,33054,693
83690,60,21399,33054,693
85512,60,21399,33054,693
4007,60,21399,33054,671
929,60,21399,33054,693
2736,60,21399,33054,693
4041,60,21399,33054,693
5834,60,21399,33054,693
7618,60,21399,33054,693
9419,60,21399,33054,693
11238,60,21399,33054,693
13036,60,21399,33054,693
14828,60,21399,33054,693
16634,60,21399,33054,693
18439,60,21399,33054,693
20242,60,21399,33054,693
22038,60,21399,33054,693
23835,60,21399,33054,693
25621,60,21399,33054,693
27415,60,21399,33054,693
29241,60,21399,33054,693
31031,60,21399,33054,693
32832,60,21399,33054,693
34651,60,21399,33054,693
38230,60,21399,33054,693
41885,60,21399,33054,693
45492,60,21399,33054,693
52707,60,21399,33054,693
54483,60,21399,33054,693
56271,60,21399,33054,693
58059,60,21399,33054,693
59887,60,21399,33054,693
61716,60,21399,33054,693
63488,60,21399,33054,693
65298,60,21399,33054,693
67088,60,21399,33054,693
68862,60,21399,33054,693
70657,60,21399,33054,693
72457,60,21399,33054,693
74258,60,21399,33054,693
76046,60,21399,33054,693
77875,60,21399,33054,693
79695,60,21399,33054,693
81518,60,21399,33054,693
83293,60,21399,33054,693
85101,60,21399,33054,693
508,60,21399,33054,693
2306,60,21399,33054,693
4136,60,21399,33054,693
5922,60,21399,33054,693
7730,60,21399,33054,693
9522,60,21399,33054,693
11332,60,21399,33054,693
13159,60,21399,33054,693
14977,60,21399,33054,693
16773,60,21399,33054,693
18553,60,21399,33054,693
20329,60,21399,33054,693
22139,60,21399,33054,693
23968,60,21399,33054,693
25754,60,21399,33054,693
27529,60,21399,33054,693
29336,60,21399,33054,693
31137,60,21399,33054,693
32952,60,21399,33054,693
34741,60,21399,33054,693
36556,60,21399,33054,693
38385,60,21399,33054,693
40200,60,21399,33054,693
42000,60,21399,33054,693
43805,60,21399,33054,693
45615,60,21399,33054,693
47416,60,21399,33054,693
49210,60,21399,33054,693
51003,60,21399,33054,693
52787,60,21399,33054,693
56394,60,21399,33054,693
60014,60,21399,33054,693
63595,60,21399,33054,693
65398,60,21399,33054,693
67198,60,21399,33054,693
69016,60,21399,33054,693
70818,60,21399,33054,693
72635,60,21399,33054,693
74421,60,21399,33054,693
76249,60,21399,33054,693
78047,60,21399,33054,693
79857,60,21399,33054,693
81645,60,21399,33054,693
83472,60,21399,33054,693
85249,60,21399,33054,693
627,60,21399,33054,693
2421,60,21399,33054,693
4205,60,21399,33054,693
5998,60,21399,33054,693
7796,60,21399,33054,693
9582,60,21399,33054,693
11393,60,21399,33054,693
13218,60,21399,33054,693
15018,60,21399,33054,693
16838,60,21399,33054,693
18632,60,21399,33054,693
20455,60,21399,33054,693
22265,60,21399,33054,693
24055,60,21399,33054,693
25845,60,21399,33054,693
27643,60,21399,33054,693
29462,60,21399,33054,693
31258,60,21399,33054,693
33042,60,21399,33054,693
34852,60,21399,33054,693
38459,60,21399,33054,693
42061,60,21399,33054,693
43841,60,21399,33054,693
49192,60,21399,33054,693
52793,60,21399,33054,693
56410,60,21399,33054,693
60026,60,21399,33054,693
61816,60,21399,33054,693
63606,60,21399,33054,693
65408,60,21399,33054,693
67201,60,21399,33054,693
69013,60,21399,33054,693
70806,60,21399,33054,693
72630,60,21399,33054,693
74412,60,21399,33054,693
76213,60,21399,33054,693
78023,60,21399,33054,693
79839,60,21399,33054,693
81627,60,21399,33054,693
83426,60,21399,33054,693
85235,60,21399,33054,693
609,60,21399,33054,693
2381,60,21399,33054,693
4157,60,21399,33054,693
5942,60,21399,33054,693
7734,60,21399,33054,693
9510,60,21399,33054,693
11322,60,21399,33054,693
13109,60,21399,33054,693
14907,60,21399,33054,693
16716,60,21399,33054,693
18540,60,21399,33054,693
20349,60,21399,33054,693
22161,60,21399,33054,693
23987,60,21399,33054,693
25759,60,21399,33054,693
27561,60,21399,33054,693
29333,60,21399,33054,693
31123,60,21399,33054,693
32914,60,21399,33054,693
34723,60,21399,33054,693
38345,60,21399,33054,693
40174,60,21399,33054,693
41963,60,21399,33054,693
45547,60,21399,33054,693
47361,60,21399,33054,693
49133,60,21399,33054,693
50913,60,21399,33054,693
52742,60,21399,33054,693
56371,60,21399,33054,693
58176,60,21399,33054,693
59971,60,21399,33054,693
61794,60,21399,33054,693
63569,60,21399,33054,693
65351,60,21399,33054,693
67167,60,21399,33054,693
68965,60,21399,33054,693
70776,60,21399,33054,693
72590,60,21399,33054,693
74384,60,21399,33054,693
76211,60,21399,33054,693
78041,60,21399,33054,693
79859,60,21399,33054,693
81644,60,21399,33054,693
83467,60,21399,33054,693
85265,60,21399,33054,693
652,60,21399,33054,693
2444,60,21399,33054,693
4263,60,21399,33054,693
6067,60,21399,33054,693
7895,60,21399,33054,693
9691,60,21399,33054,693
11471,60,21399,33054,693
13266,60,21399,33054,693
15048,60,21399,33054,693
16834,60,21399,33054,693
18610,60,21399,33054,693
20388,60,21399,33054,693
22190,60,21399,33054,693
24003,60,21399,33054,693
25783,60,21399,33054,693
27584,60,21399,33054,693
29365,60,21399,33054,693
31143,60,21399,33054,693
32931,60,21399,33054,693
34748,60,21399,33054,693
38399,60,21399,33054,693
40229,60,21399,33054,693
42013,60,21399,33054,693
43822,60,21399,33054,693
45634,60,21399,33054,693
47441,60,21399,33054,693
49242,60,21399,33054,693
51018,60,21399,33054,693
52817,60,21399,33054,693
57022,60,21399,33054,693
58847,60,21399,33054,693
60637,60,21399,33054,693
62445,60,21399,33054,693
64227,60,21399,33054,693
66033,60,21399,33054,693
67857,60,21399,33054,693
69676,60,21399,33054,693
71462,60,21399,33054,693
73290,60,21399,33054,693
75078,60,21399,33054,693
76861,60,21399,33054,693
78662,60,21399,33054,693
80479,60,21399,33054,693
82251,60,21399,33054,693
84043,60,21399,33054,693
85842,60,21399,33054,693
1230,60,21399,33054,693
3059,60,21399,33054,693
4847,60,21399,33054,693
6624,60,21399,33054,693
8400,60,21399,33054,693
10224,60,21399,33054,693
12042,60,21399,33054,693
13867,60,21399,33054,693
15659,60,21399,33054,693
17440,60,21399,33054,693
19245,60,21399,33054,693
21033,60,21399,33054,693
22860,60,21399,33054,693
24639,60,21399,33054,693
26442,60,21399,33054,693
28249,60,21399,33054,693
30027,60,21399,33054,693
31853,60,21399,33054,693
33668,60,21399,33054,693
35469,60,21399,33054,693
37281,60,21399,33054,693
39077,60,21399,33054,693
40878,60,21399,33054,693
42667,60,21399,33054,693
44459,60,21399,33054,693
46249,60,21399,33054,693
48057,60,21399,33054,693
49871,60,21399,33054,693
51651,60,21399,33054,693
53462,60,21399,33054,693
55270,60,21399,33054,693
57050,60,21399,33054,693
58853,60,21399,33054,693
60659,60,21399,33054,693
62441,60,21399,33054,693
64258,60,21399,33054,693
66059,60,21399,33054,693
67845,60,21399,33054,693
69670,60,21399,33054,693
71473,60,21399,33054,693
73289,60,21399,33054,693
75061,60,21399,33054,693
76839,60,21399,33054,693
78614,60,21399,33054,693
80427,60,21399,33054,693
82203,60,21399,33054,693
84003,60,21399,33054,693
85817,60,21399,33054,693
1205,60,21399,33054,693
3012,60,21399,33054,693
4810,60,21399,33054,693
6607,60,21399,33054,693
8412,60,21399,33054,693
10208,60,21399,33054,693
12019,60,21399,33054,693
13845,60,21399,33054,693
15666,60,21399,33054,693
17490,60,21399,33054,693
19290,60,21399,33054,693
21099,60,21399,33054,693
22923,60,21399,33054,693
24719,60,21399,33054,693
26517,60,21399,33054,693
28313,60,21399,33054,693
30114,60,21399,33054,693
31919,60,21399,33054,693
33713,60,21399,33054,693
35519,60,21399,33054,693
37346,60,21399,33054,693
39124,60,21399,33054,693
40944,60,21399,33054,693
42718,60,21399,33054,693
44547,60,21399,33054,693
46376,60,21399,33054,693
48164,60,21399,33054,693
49993,60,21399,33054,693
51769,60,21399,33054,693
53581,60,21399,33054,693
55404,60,21399,33054,693
57205,60,21399,33054,693
59033,60,21399,33054,693
60823,60,21399,33054,693
62609,60,21399,33054,693
64405,60,21399,33054,693
66190,60,21399,33054,693
67962,60,21399,33054,693
69734,60,21399,33054,693
71543,60,21399,33054,693
73339,60,21399,33054,693
75121,60,21399,33054,693
76911,60,21399,33054,693
78705,60,21399,33054,693
80506,60,21399,33054,693
82315,60,21399,33054,693
84126,60,21399,33054,693
85899,60,21399,33054,693
1285,60,21399,33054,693
3079,60,21399,33054,693
4875,60,21399,33054,693
6704,60,21399,33054,693
8525,60,21399,33054,693
10319,60,21399,33054,693
12098,60,21399,33054,693
13876,60,21399,33054,693
15666,60,21399,33054,693
17489,60,21399,33054,693
19269,60,21399,33054,693
21094,60,21399,33054,693
22888,60,21399,33054,693
24703,60,21399,33054,693
26496,60,21399,33054,693
28312,60,21399,33054,693
30133,60,21399,33054,693
31929,60,21399,33054,693
33738,60,21399,33054,693
35522,60,21399,33054,693
37321,60,21399,33054,693
39148,60,21399,33054,693
40961,60,21399,33054,693
42783,60,21399,33054,693
44559,60,21399,33054,693
46355,60,21399,33054,693
48175,60,21399,33054,693
49975,60,21399,33054,693
51166,60,21399,33054,693
52990,60,21399,33054,693
56633,60,21399,33054,693
60213,60,21399,33054,693
62017,60,21399,33054,693
63826,60,21399,33054,693
65631,60,21399,33054,693
67447,60,21399,33054,693
69225,60,21399,33054,693
71009,60,21399,33054,693
72895,60,21399,33054,693
74669,60,21399,33054,693
76492,60,21399,33054,693
78330,60,21399,33054,693
80145,60,21399,33054,693
81953,60,21399,33054,693
83730,60,21399,33054,693
85559,60,21399,33054,693
943,60,21399,33054,693
2759,60,21399,33054,693
4576,60,21399,33054,693
6360,60,21399,33054,693
8162,60,21399,33054,693
9963,60,21399,33054,693
11782,60,21399,33054,693
13594,60,21399,33054,693
15374,60,21399,33054,693
17199,60,21399,33054,693
19027,60,21399,33054,693
20836,60,21399,33054,693
22632,60,21399,33054,693
24443,60,21399,33054,693
26226,60,21399,33054,693
28043,60,21399,33054,693
29872,60,21399,33054,693
31702,60,21399,33054,693
33515,60,21399,33054,693
37097,60,21399,33054,693
38918,60,21399,33054,693
40696,60,21399,33054,693
42472,60,21399,33054,693
44294,60,21399,33054,693
69343,60,21399,33054,693
71122,60,21399,33054,693
72912,60,21399,33054,693
74725,60,21399,33054,693
76504,60,21399,33054,693
78279,60,21399,33054,693
80072,60,21399,33054,693
81870,60,21399,33054,693
83679,60,21399,33054,693
85484,60,21399,33054,693
51525,60,21399,33054,675
53303,60,21399,33054,675
74433,60,21399,33054,675
76206,60,21399,33054,675
78002,60,21399,33054,675
79809,60,21399,33054,675
81599,60,21399,33054,675
83396,60,21399,33054,675
85225,60,21399,33054,675
891,60,21399,33054,693
2671,60,21399,33054,693
4492,60,21399,33054,693
6276,60,21399,33054,693
8069,60,21399,33054,693
9893,60,21399,33054,693
11680,60,21399,33054,693
13452,60,21399,33054,693
15238,60,21399,33054,693
17020,60,21399,33054,693
18849,60,21399,33054,693
20658,60,21399,33054,693
22487,60,21399,33054,693
24269,60,21399,33054,693
26076,60,21399,33054,693
27896,60,21399,33054,693
29689,60,21399,33054,693
31488,60,21399,33054,693
33299,60,21399,33054,693
35095,60,21399,33054,693
38692,60,21399,33054,693
40495,60,21399,33054,693
42313,60,21399,33054,693
44106,60,21399,33054,693
47717,60,21399,33054,693
51318,60,21399,33054,693
54658,60,21399,33054,693
56454,60,21399,33054,693
58226,60,21399,33054,693
60035,60,21399,33054,693
61825,60,21399,33054,693
63652,60,21399,33054,693
65457,60,21399,33054,693
67258,60,21399,33054,693
69041,60,21399,33054,693
70819,60,21399,33054,693
72617,60,21399,33054,693
74426,60,21399,33054,693
597,60,21399,33054,675
1000,60,21399,33054,693
2778,60,21399,33054,693
4550,60,21399,33054,693
6326,60,21399,33054,693
8109,60,21399,33054,693
9928,60,21399,33054,693
11737,60,21399,33054,693
13527,60,21399,33054,693
15335,60,21399,33054,693
17125,60,21399,33054,693
18936,60,21399,33054,693
20746,60,21399,33054,693
22536,60,21399,33054,693
24353,60,21399,33054,693
26133,60,21399,33054,693
27918,60,21399,33054,693
29745,60,21399,33054,693
31552,60,21399,33054,693
33343,60,21399,33054,693
35150,60,21399,33054,693
36932,60,21399,33054,693
38749,60,21399,33054,693
40575,60,21399,33054,693
42402,60,21399,33054,693
45990,60,21399,33054,693
47803,60,21399,33054,693
49616,60,21399,33054,693
51397,60,21399,33054,693
53197,60,21399,33054,693
55022,60,21399,33054,693
56817,60,21399,33054,693
58630,60,21399,33054,693
60447,60,21399,33054,693
62261,60,21399,33054,693
64037,60,21399,33054,693
65837,60,21399,33054,693
65967,60,21399,33054,693
66323,60,21399,33054,693
68146,60,21399,33054,693
69954,60,21399,33054,693
71779,60,21399,33054,693
73597,60,21399,33054,693
75399,60,21399,33054,693
77189,60,21399,33054,693
78990,60,21399,33054,693
80820,60,21399,33054,693
82598,60,21399,33054,693
84383,60,21399,33054,693
86188,60,21399,33054,693
1610,60,21399,33054,693
3402,60,21399,33054,693
5198,60,21399,33054,693
6999,60,21399,33054,693
8787,60,21399,33054,693
10579,60,21399,33054,693
12388,60,21399,33054,693
14175,60,21399,33054,693
15963,60,21399,33054,693
17776,60,21399,33054,693
19564,60,21399,33054,693
21393,60,21399,33054,693
23177,60,21399,33054,693
24984,60,21399,33054,693
26773,60,21399,33054,693
28549,60,21399,33054,693
30327,60,21399,33054,693
32099,60,21399,33054,693
33875,60,21399,33054,693
35687,60,21399,33054,693
37491,60,21399,33054,693
39271,60,21399,33054,693
41069,60,21399,33054,693
42862,60,21399,33054,693
44679,60,21399,33054,693
46484,60,21399,33054,693
48279,60,21399,33054,693
50055,60,21399,33054,693
51874,60,21399,33054,693
53664,60,21399,33054,693
55468,60,21399,33054,693
57244,60,21399,33054,693
59053,60,21399,33054,693
60855,60,21399,33054,693
62679,60,21399,33054,693
64490,60,21399,33054,693
66282,60,21399,33054,693
68098,60,21399,33054,693
69924,60,21399,33054,693
71722,60,21399,33054,693
73552,60,21399,33054,693
75353,60,21399,33054,693
77131,60,21399,33054,693
78947,60,21399,33054,693
80756,60,21399,33054,693
82563,60,21399,33054,693
84365,60,21399,33054,693
86172,60,21399,33054,693
1554,60,21399,33054,693
3366,60,21399,33054,693
5179,60,21399,33054,693
6982,60,21399,33054,693
8787,60,21399,33054,693
10560,60,21399,33054,693
12364,60,21399,33054,693
14145,60,21399,33054,693
15935,60,21399,33054,693
17761,60,21399,33054,693
19578,60,21399,33054,693
21387,60,21399,33054,693
23178,60,21399,33054,693
24978,60,21399,33054,693
26752,60,21399,33054,693
28553,60,21399,33054,693
30371,60,21399,33054,693
32143,60,21399,33054,693
33960,60,21399,33054,693
35766,60,21399,33054,693
37559,60,21399,33054,693
39380,60,21399,33054,693
41210,60,21399,33054,693
43025,60,21399,33054,693
44827,60,21399,33054,693
46634,60,21399,33054,693
48409,60,21399,33054,693
50181,60,21399,33054,693
51992,60,21399,33054,693
53766,60,21399,33054,693
55546,60,21399,33054,693
57341,60,21399,33054,693
59133,60,21399,33054,693
60933,60,21399,33054,693
62747,60,21399,33054,693
64531,60,21399,33054,693
66336,60,21399,33054,693
68110,60,21399,33054,693
69940,60,21399,33054,693
71755,60,21399,33054,693
73574,60,21399,33054,693
75404,60,21399,33054,693
77213,60,21399,33054,693
79041,60,21399,33054,693
80856,60,21399,33054,693
82640,60,21399,33054,693
84416,60,21399,33054,693
86242,60,21399,33054,693
1632,60,21399,33054,693
3443,60,21399,33054,693
5247,60,21399,33054,693
7037,60,21399,33054,693
8817,60,21399,33054,693
10611,60,21399,33054,693
12399,60,21399,33054,693
14215,60,21399,33054,693
16038,60,21399,33054,693
17868,60,21399,33054,693
19660,60,21399,33054,693
21483,60,21399,33054,693
23291,60,21399,33054,693
25073,60,21399,33054,693
26884,60,21399,33054,693
28678,60,21399,33054,693
30482,60,21399,33054,693
32282,60,21399,33054,693
34098,60,21399,33054,693
35899,60,21399,33054,693
37724,60,21399,33054,693
39518,60,21399,33054,693
41340,60,21399,33054,693
43121,60,21399,33054,693
44913,60,21399,33054,693
46689,60,21399,33054,693
48513,60,21399,33054,693
50316,60,21399,33054,693
52117,60,21399,33054,693
53918,60,21399,33054,693
55695,60,21399,33054,693
57471,60,21399,33054,693
59300,60,21399,33054,693
61090,60,21399,33054,693
62867,60,21399,33054,693
64678,60,21399,33054,693
66502,60,21399,33054,693
68299,60,21399,33054,693
70116,60,21399,33054,693
71919,60,21399,33054,693
73723,60,21399,33054,693
75515,60,21399,33054,693
77321,60,21399,33054,693
79121,60,21399,33054,693
80937,60,21399,33054,693
82756,60,21399,33054,693
84540,60,21399,33054,693
86354,60,21399,33054,693
1775,60,21399,33054,693
3598,60,21399,33054,693
5387,60,21399,33054,693
7188,60,21399,33054,693
9004,60,21399,33054,693
10786,60,21399,33054,693
12616,60,21399,33054,693
14412,60,21399,33054,693
16202,60,21399,33054,693
18022,60,21399,33054,693
19807,60,21399,33054,693
21597,60,21399,33054,693
23427,60,21399,33054,693
25227,60,21399,33054,693
27009,60,21399,33054,693
28814,60,21399,33054,693
30619,60,21399,33054,693
32434,60,21399,33054,693
34237,60,21399,33054,693
36049,60,21399,33054,693
37847,60,21399,33054,693
39635,60,21399,33054,693
41433,60,21399,33054,693
43257,60,21399,33054,693
45082,60,21399,33054,693
46874,60,21399,33054,693
48701,60,21399,33054,693
50499,60,21399,33054,693
52285,60,21399,33054,693
54095,60,21399,33054,693
55887,60,21399,33054,693
57663,60,21399,33054,693
59436,60,21399,33054,693
61218,60,21399,33054,693
63003,60,21399,33054,693
64820,60,21399,33054,693
66602,60,21399,33054,693
68401,60,21399,33054,693
70212,60,21399,33054,693
72031,60,21399,33054,693
73833,60,21399,33054,693
75630,60,21399,33054,693
77431,60,21399,33054,693
79244,60,21399,33054,693
81054,60,21399,33054,693
82840,60,21399,33054,693
84655,60,21399,33054,693
65,60,21399,33054,693
1857,60,21399,33054,693
3641,60,21399,33054,693
5429,60,21399,33054,693
7251,60,21399,33054,693
9023,60,21399,33054,693
10826,60,21399,33054,693
12602,60,21399,33054,693
14404,60,21399,33054,693
16204,60,21399,33054,693
17992,60,21399,33054,693
19772,60,21399,33054,693
21565,60,21399,33054,693
23389,60,21399,33054,693
25210,60,21399,33054,693
27036,60,21399,33054,693
28818,60,21399,33054,693
30592,60,21399,33054,693
32402,60,21399,33054,693
34208,60,21399,33054,693
35984,60,21399,33054,693
37789,60,21399,33054,693
39611,60,21399,33054,693
41405,60,21399,33054,693
43197,60,21399,33054,693
45026,60,21399,33054,693
46827,60,21399,33054,693
48648,60,21399,33054,693
50453,60,21399,33054,693
52238,60,21399,33054,693
54050,60,21399,33054,693
55875,60,21399,33054,693
57691,60,21399,33054,693
59506,60,21399,33054,693
61325,60,21399,33054,693
63129,60,21399,33054,693
64932,60,21399,33054,693
66732,60,21399,33054,693
68504,60,21399,33054,693
70314,60,21399,33054,693
72106,60,21399,33054,693
73931,60,21399,33054,693
75755,60,21399,33054,693
77570,60,21399,33054,693
79360,60,21399,33054,693
81183,60,21399,33054,693
82977,60,21399,33054,693
84769,60,21399,33054,693
141,60,21399,33054,693
1938,60,21399,33054,693
3765,60,21399,33054,693
5585,60,21399,33054,693
7370,60,21399,33054,693
9168,60,21399,33054,693
10964,60,21399,33054,693
12762,60,21399,33054,693
14563,60,21399,33054,693
16368,60,21399,33054,693
18147,60,21399,33054,693
19931,60,21399,33054,693
21747,60,21399,33054,693
23556,60,21399,33054,693
25369,60,21399,33054,693
27194,60,21399,33054,693
28999,60,21399,33054,693
30817,60,21399,33054,693
32638,60,21399,33054,693
34456,60,21399,33054,693
38077,60,21399,33054,693
39898,60,21399,33054,693
41699,60,21399,33054,693
43498,60,21399,33054,693
45292,60,21399,33054,693
48840,60,21399,33054,693
50631,60,21399,33054,693
52436,60,21399,33054,693
54257,60,21399,33054,693
56058,60,21399,33054,693
59657,60,21399,33054,693
61487,60,21399,33054,693
63296,60,21399,33054,693
65092,60,21399,33054,693
66886,60,21399,33054,693
68685,60,21399,33054,693
70486,60,21399,33054,693
72270,60,21399,33054,693
74098,60,21399,33054,693
75892,60,21399,33054,693
77692,60,21399,33054,693
79470,60,21399,33054,693
81259,60,21399,33054,693
83053,60,21399,33054,693
84843,60,21399,33054,693
243,60,21399,33054,693
2063,60,21399,33054,693
3849,60,21399,33054,693
5645,60,21399,33054,693
7423,60,21399,33054,693
9247,60,21399,33054,693
11052,60,21399,33054,693
12824,60,21399,33054,693
14625,60,21399,33054,693
16444,60,21399,33054,693
18246,60,21399,33054,693
20019,60,21399,33054,693
21827,60,21399,33054,693
23628,60,21399,33054,693
25445,60,21399,33054,693
27224,60,21399,33054,693
29035,60,21399,33054,693
30827,60,21399,33054,693
32646,60,21399,33054,693
34439,60,21399,33054,693
36260,60,21399,33054,693
38066,60,21399,33054,693
45509,60,21399,33054,693
47318,60,21399,33054,693
49142,60,21399,33054,693
50968,60,21399,33054,693
52762,60,21399,33054,693
54569,60,21399,33054,693
56351,60,21399,33054,693
58132,60,21399,33054,693
59941,60,21399,33054,693
61740,60,21399,33054,693
63521,60,21399,33054,693
65315,60,21399,33054,693
67109,60,21399,33054,693
68918,60,21399,33054,693
70732,60,21399,33054,693
