sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
35329,14,14703,39123,887
37030,14,14703,39123,887
37035,14,14703,39123,887
38814,14,14703,39123,887
38819,14,14703,39123,887
40644,14,14703,39123,887
41072,14,14703,39123,887
42865,14,14703,39123,887
44666,14,14703,39123,887
46448,14,14703,39123,887
48328,14,14703,39123,887
50135,14,14703,39123,887
51863,14,14703,39123,887
53646,14,14703,39123,887
54033,14,14703,39123,887
55834,14,14703,39123,887
57467,14,14703,39123,887
57472,14,14703,39123,887
57499,14,14703,39123,887
57504,14,14703,39123,887
59298,14,14703,39123,887
61083,14,14703,39123,887
62961,14,14703,39123,887
64791,14,14703,39123,887
66483,14,14703,39123,887
68267,14,14703,39123,887
70064,14,14703,39123,887
71893,14,14703,39123,887
71898,14,14703,39123,887
73720,14,14703,39123,887
75515,14,14703,39123,887
77406,14,14703,39123,887
79116,14,14703,39123,887
80902,14,14703,39123,887
82708,14,14703,39123,887
82713,14,14703,39123,887
84526,14,14703,39123,887
86329,14,14703,39123,887
86334,14,14703,39123,887
14267,14,14703,39123,886
1763,14,14703,39123,887
3582,14,14703,39123,887
5463,14,14703,39123,887
7154,14,14703,39123,887
8970,14,14703,39123,887
8975,14,14703,39123,887
10783,14,14703,39123,887
12586,14,14703,39123,887
14376,14,14703,39123,887
16149,14,14703,39123,887
16153,14,14703,39123,887
17944,14,14703,39123,887
19825,14,14703,39123,887
21557,14,14703,39123,887
23352,14,14703,39123,887
23357,14,14703,39123,887
25168,14,14703,39123,887
26956,14,14703,39123,887
28752,14,14703,39123,887
30547,14,14703,39123,887
32354,14,14703,39123,887
34224,14,14703,39123,887
35996,14,14703,39123,887
37699,14,14703,39123,887
39498,14,14703,39123,887
41294,14,14703,39123,887
43072,14,14703,39123,887
43077,14,14703,39123,887
44865,14,14703,39123,887
46638,14,14703,39123,887
48505,14,14703,39123,887
50314,14,14703,39123,887
50319,14,14703,39123,887
52053,14,14703,39123,887
53838,14,14703,39123,887
55618,14,14703,39123,887
57433,14,14703,39123,887
59223,14,14703,39123,887
59228,14,14703,39123,887
61048,14,14703,39123,887
61053,14,14703,39123,887
62921,14,14703,39123,887
64711,14,14703,39123,887
64716,14,14703,39123,887
66447,14,14703,39123,887
68273,14,14703,39123,887
70094,14,14703,39123,887
71881,14,14703,39123,887
71886,14,14703,39123,887
73657,14,14703,39123,887
73662,14,14703,39123,887
75487,14,14703,39123,887
77400,14,14703,39123,887
79177,14,14703,39123,887
80887,14,14703,39123,887
80892,14,14703,39123,887
82705,14,14703,39123,887
82710,14,14703,39123,887
84489,14,14703,39123,887
86313,14,14703,39123,887
1735,14,14703,39123,887
3540,14,14703,39123,887
5430,14,14703,39123,887
5435,14,14703,39123,887
7145,14,14703,39123,887
8929,14,14703,39123,887
10707,14,14703,39123,887
12508,14,14703,39123,887
14326,14,14703,39123,887
16104,14,14703,39123,887
17915,14,14703,39123,887
19804,14,14703,39123,887
21518,14,14703,39123,887
23330,14,14703,39123,887
25133,14,14703,39123,887
25138,14,14703,39123,887
26938,14,14703,39123,887
26943,14,14703,39123,887
28767,14,14703,39123,887
30568,14,14703,39123,887
32377,14,14703,39123,887
32382,14,14703,39123,887
34244,14,14703,39123,887
35929,14,14703,39123,887
37716,14,14703,39123,887
37721,14,14703,39123,887
39516,14,14703,39123,887
39521,14,14703,39123,887
41340,14,14703,39123,887
43115,14,14703,39123,887
44920,14,14703,39123,887
46700,14,14703,39123,887
46705,14,14703,39123,887
48571,14,14703,39123,887
48576,14,14703,39123,887
50364,14,14703,39123,887
50369,14,14703,39123,887
52079,14,14703,39123,887
53859,14,14703,39123,887
55666,14,14703,39123,887
57480,14,14703,39123,887
57485,14,14703,39123,887
59312,14,14703,39123,887
59317,14,14703,39123,887
61111,14,14703,39123,887
61116,14,14703,39123,887
63001,14,14703,39123,887
64737,14,14703,39123,887
66562,14,14703,39123,887
66567,14,14703,39123,887
68383,14,14703,39123,887
70207,14,14703,39123,887
72005,14,14703,39123,887
73783,14,14703,39123,887
75580,14,14703,39123,887
77454,14,14703,39123,887
79140,14,14703,39123,887
80932,14,14703,39123,887
80937,14,14703,39123,887
82760,14,14703,39123,887
84557,14,14703,39123,887
86367,14,14703,39123,887
1757,14,14703,39123,887
1762,14,14703,39123,887
3590,14,14703,39123,887
5508,14,14703,39123,887
5512,14,14703,39123,887
7223,14,14703,39123,887
9035,14,14703,39123,887
10848,14,14703,39123,887
12644,14,14703,39123,887
12649,14,14703,39123,887
14450,14,14703,39123,887
16237,14,14703,39123,887
18031,14,14703,39123,887
19907,14,14703,39123,887
21633,14,14703,39123,887
23457,14,14703,39123,887
25264,14,14703,39123,887
27079,14,14703,39123,887
28888,14,14703,39123,887
30695,14,14703,39123,887
32506,14,14703,39123,887
34378,14,14703,39123,887
34383,14,14703,39123,887
36088,14,14703,39123,887
37905,14,14703,39123,887
37910,14,14703,39123,887
39728,14,14703,39123,887
41508,14,14703,39123,887
43293,14,14703,39123,887
45122,14,14703,39123,887
45127,14,14703,39123,887
46928,14,14703,39123,887
46933,14,14703,39123,887
48805,14,14703,39123,887
48810,14,14703,39123,887
50522,14,14703,39123,887
52349,14,14703,39123,887
52354,14,14703,39123,887
54175,14,14703,39123,887
55997,14,14703,39123,887
57795,14,14703,39123,887
59570,14,14703,39123,887
61391,14,14703,39123,887
63268,14,14703,39123,887
64995,14,14703,39123,887
66777,14,14703,39123,887
68591,14,14703,39123,887
70389,14,14703,39123,887
72177,14,14703,39123,887
72182,14,14703,39123,887
73988,14,14703,39123,887
73993,14,14703,39123,887
75774,14,14703,39123,887
75778,14,14703,39123,887
77667,14,14703,39123,887
79404,14,14703,39123,887
81224,14,14703,39123,887
83050,14,14703,39123,887
83055,14,14703,39123,887
84863,14,14703,39123,887
259,14,14703,39123,887
2038,14,14703,39123,887
3820,14,14703,39123,887
5720,14,14703,39123,887
5725,14,14703,39123,887
7412,14,14703,39123,887
9197,14,14703,39123,887
10994,14,14703,39123,887
12776,14,14703,39123,887
14550,14,14703,39123,887
16338,14,14703,39123,887
18118,14,14703,39123,887
20021,14,14703,39123,887
20026,14,14703,39123,887
21727,14,14703,39123,887
21732,14,14703,39123,887
23506,14,14703,39123,887
23511,14,14703,39123,887
25330,14,14703,39123,887
27116,14,14703,39123,887
28912,14,14703,39123,887
28917,14,14703,39123,887
30736,14,14703,39123,887
32550,14,14703,39123,887
34464,14,14703,39123,887
34469,14,14703,39123,887
36181,14,14703,39123,887
37961,14,14703,39123,887
39791,14,14703,39123,887
41573,14,14703,39123,887
43363,14,14703,39123,887
43368,14,14703,39123,887
45175,14,14703,39123,887
47002,14,14703,39123,887
48880,14,14703,39123,887
50601,14,14703,39123,887
50606,14,14703,39123,887
52408,14,14703,39123,887
52413,14,14703,39123,887
54193,14,14703,39123,887
56000,14,14703,39123,887
57807,14,14703,39123,887
59631,14,14703,39123,887
61446,14,14703,39123,887
63326,14,14703,39123,887
65011,14,14703,39123,887
66792,14,14703,39123,887
68586,14,14703,39123,887
70411,14,14703,39123,887
70416,14,14703,39123,887
72230,14,14703,39123,887
74020,14,14703,39123,887
74025,14,14703,39123,887
75836,14,14703,39123,887
77708,14,14703,39123,887
79435,14,14703,39123,887
81250,14,14703,39123,887
83073,14,14703,39123,887
84903,14,14703,39123,887
303,14,14703,39123,887
308,14,14703,39123,887
2098,14,14703,39123,887
3913,14,14703,39123,887
5826,14,14703,39123,887
7548,14,14703,39123,887
7553,14,14703,39123,887
9353,14,14703,39123,887
11167,14,14703,39123,887
12980,14,14703,39123,887
14783,14,14703,39123,887
16582,14,14703,39123,887
18408,14,14703,39123,887
18508,14,14703,39123,887
20306,14,14703,39123,887
22009,14,14703,39123,887
23839,14,14703,39123,887
25662,14,14703,39123,887
25667,14,14703,39123,887
27463,14,14703,39123,887
27468,14,14703,39123,887
29242,14,14703,39123,887
31053,14,14703,39123,887
32974,14,14703,39123,887
34764,14,14703,39123,887
36498,14,14703,39123,887
38315,14,14703,39123,887
38320,14,14703,39123,887
40114,14,14703,39123,887
40119,14,14703,39123,887
41892,14,14703,39123,887
43664,14,14703,39123,887
45460,14,14703,39123,887
47338,14,14703,39123,887
47343,14,14703,39123,887
49144,14,14703,39123,887
50833,14,14703,39123,887
52638,14,14703,39123,887
52643,14,14703,39123,887
54443,14,14703,39123,887
56241,14,14703,39123,887
58020,14,14703,39123,887
59820,14,14703,39123,887
61721,14,14703,39123,887
63546,14,14703,39123,887
65253,14,14703,39123,887
67033,14,14703,39123,887
68840,14,14703,39123,887
70632,14,14703,39123,887
72421,14,14703,39123,887
74250,14,14703,39123,887
76154,14,14703,39123,887
77959,14,14703,39123,887
79678,14,14703,39123,887
81491,14,14703,39123,887
83300,14,14703,39123,887
85128,14,14703,39123,887
543,14,14703,39123,887
2319,14,14703,39123,887
2324,14,14703,39123,887
4211,14,14703,39123,887
6027,14,14703,39123,887
7722,14,14703,39123,887
9525,14,14703,39123,887
11306,14,14703,39123,887
13104,14,14703,39123,887
14927,14,14703,39123,887
16699,14,14703,39123,887
16705,14,14703,39123,887
18599,14,14703,39123,887
20420,14,14703,39123,887
22126,14,14703,39123,887
23944,14,14703,39123,887
25724,14,14703,39123,887
27512,14,14703,39123,887
29298,14,14703,39123,887
31080,14,14703,39123,887
32981,14,14703,39123,887
34767,14,14703,39123,887
36446,14,14703,39123,887
36451,14,14703,39123,887
38278,14,14703,39123,887
40071,14,14703,39123,887
41888,14,14703,39123,887
43687,14,14703,39123,887
43692,14,14703,39123,887
45485,14,14703,39123,887
47363,14,14703,39123,887
49150,14,14703,39123,887
49155,14,14703,39123,887
50847,14,14703,39123,887
52664,14,14703,39123,887
54451,14,14703,39123,887
54455,14,14703,39123,887
56248,14,14703,39123,887
56253,14,14703,39123,887
58033,14,14703,39123,887
59856,14,14703,39123,887
61784,14,14703,39123,887
63566,14,14703,39123,887
65262,14,14703,39123,887
67058,14,14703,39123,887
68855,14,14703,39123,887
70639,14,14703,39123,887
72442,14,14703,39123,887
72447,14,14703,39123,887
74248,14,14703,39123,887
76145,14,14703,39123,887
77955,14,14703,39123,887
79640,14,14703,39123,887
81455,14,14703,39123,887
81460,14,14703,39123,887
83253,14,14703,39123,887
85045,14,14703,39123,887
429,14,14703,39123,887
2207,14,14703,39123,887
4119,14,14703,39123,887
5949,14,14703,39123,887
5954,14,14703,39123,887
7636,14,14703,39123,887
9455,14,14703,39123,887
11257,14,14703,39123,887
13070,14,14703,39123,887
13075,14,14703,39123,887
14886,14,14703,39123,887
14891,14,14703,39123,887
16680,14,14703,39123,887
18554,14,14703,39123,887
20350,14,14703,39123,887
22037,14,14703,39123,887
23817,14,14703,39123,887
25612,14,14703,39123,887
25616,14,14703,39123,887
27418,14,14703,39123,887
29237,14,14703,39123,887
31023,14,14703,39123,887
32952,14,14703,39123,887
34727,14,14703,39123,887
36423,14,14703,39123,887
36428,14,14703,39123,887
38200,14,14703,39123,887
39977,14,14703,39123,887
41806,14,14703,39123,887
43611,14,14703,39123,887
45412,14,14703,39123,887
47297,14,14703,39123,887
49071,14,14703,39123,887
50751,14,14703,39123,887
52529,14,14703,39123,887
54301,14,14703,39123,887
56080,14,14703,39123,887
57907,14,14703,39123,887
59703,14,14703,39123,887
61518,14,14703,39123,887
63420,14,14703,39123,887
63425,14,14703,39123,887
65142,14,14703,39123,887
66951,14,14703,39123,887
68741,14,14703,39123,887
70528,14,14703,39123,887
72307,14,14703,39123,887
74128,14,14703,39123,887
74133,14,14703,39123,887
75939,14,14703,39123,887
77842,14,14703,39123,887
79538,14,14703,39123,887
81336,14,14703,39123,887
81341,14,14703,39123,887
83133,14,14703,39123,887
84920,14,14703,39123,887
302,14,14703,39123,887
307,14,14703,39123,887
2087,14,14703,39123,887
3865,14,14703,39123,887
5744,14,14703,39123,887
7445,14,14703,39123,887
9252,14,14703,39123,887
11044,14,14703,39123,887
12859,14,14703,39123,887
14648,14,14703,39123,887
14653,14,14703,39123,887
16480,14,14703,39123,887
18280,14,14703,39123,887
20189,14,14703,39123,887
21913,14,14703,39123,887
23726,14,14703,39123,887
25532,14,14703,39123,887
27333,14,14703,39123,887
29121,14,14703,39123,887
30903,14,14703,39123,887
32703,14,14703,39123,887
34581,14,14703,39123,887
36290,14,14703,39123,887
38072,14,14703,39123,887
39850,14,14703,39123,887
41633,14,14703,39123,887
43436,14,14703,39123,887
45216,14,14703,39123,887
47021,14,14703,39123,887
47026,14,14703,39123,887
48910,14,14703,39123,887
50618,14,14703,39123,887
52418,14,14703,39123,887
52423,14,14703,39123,887
54240,14,14703,39123,887
56042,14,14703,39123,887
57863,14,14703,39123,887
59676,14,14703,39123,887
61448,14,14703,39123,887
63332,14,14703,39123,887
65047,14,14703,39123,887
65052,14,14703,39123,887
66875,14,14703,39123,887
68675,14,14703,39123,887
70491,14,14703,39123,887
72290,14,14703,39123,887
72295,14,14703,39123,887
74116,14,14703,39123,887
75920,14,14703,39123,887
77838,14,14703,39123,887
79554,14,14703,39123,887
81367,14,14703,39123,887
83145,14,14703,39123,887
83150,14,14703,39123,887
84973,14,14703,39123,887
347,14,14703,39123,887
2138,14,14703,39123,887
3920,14,14703,39123,887
5828,14,14703,39123,887
7523,14,14703,39123,887
9333,14,14703,39123,887
11150,14,14703,39123,887
12926,14,14703,39123,887
14712,14,14703,39123,887
16534,14,14703,39123,887
18330,14,14703,39123,887
20228,14,14703,39123,887
21931,14,14703,39123,887
23759,14,14703,39123,887
25537,14,14703,39123,887
27360,14,14703,39123,887
29171,14,14703,39123,887
30989,14,14703,39123,887
32896,14,14703,39123,887
32901,14,14703,39123,887
34706,14,14703,39123,887
36383,14,14703,39123,887
38173,14,14703,39123,887
39951,14,14703,39123,887
41737,14,14703,39123,887
41742,14,14703,39123,887
43536,14,14703,39123,887
43541,14,14703,39123,887
45316,14,14703,39123,887
47117,14,14703,39123,887
47122,14,14703,39123,887
49054,14,14703,39123,887
50738,14,14703,39123,887
52560,14,14703,39123,887
54338,14,14703,39123,887
54343,14,14703,39123,887
56169,14,14703,39123,887
57983,14,14703,39123,887
59769,14,14703,39123,887
61565,14,14703,39123,887
61570,14,14703,39123,887
63502,14,14703,39123,887
65176,14,14703,39123,887
66962,14,14703,39123,887
68787,14,14703,39123,887
70563,14,14703,39123,887
72387,14,14703,39123,887
74185,14,14703,39123,887
75975,14,14703,39123,887
77858,14,14703,39123,887
79565,14,14703,39123,887
79570,14,14703,39123,887
81363,14,14703,39123,887
83159,14,14703,39123,887
83164,14,14703,39123,887
84972,14,14703,39123,887
383,14,14703,39123,887
2184,14,14703,39123,887
3968,14,14703,39123,887
5887,14,14703,39123,887
7585,14,14703,39123,887
9394,14,14703,39123,887
11174,14,14703,39123,887
11179,14,14703,39123,887
13001,14,14703,39123,887
14812,14,14703,39123,887
14817,14,14703,39123,887
16625,14,14703,39123,887
16630,14,14703,39123,887
18410,14,14703,39123,887
20325,14,14703,39123,887
20330,14,14703,39123,887
22044,14,14703,39123,887
22049,14,14703,39123,887
23853,14,14703,39123,887
25625,14,14703,39123,887
27404,14,14703,39123,887
29186,14,14703,39123,887
30958,14,14703,39123,887
32756,14,14703,39123,887
32761,14,14703,39123,887
34659,14,14703,39123,887
34664,14,14703,39123,887
36333,14,14703,39123,887
38129,14,14703,39123,887
38134,14,14703,39123,887
39920,14,14703,39123,887
41708,14,14703,39123,887
41713,14,14703,39123,887
43496,14,14703,39123,887
45298,14,14703,39123,887
47088,14,14703,39123,887
49012,14,14703,39123,887
50682,14,14703,39123,887
52495,14,14703,39123,887
52500,14,14703,39123,887
54286,14,14703,39123,887
56095,14,14703,39123,887
57884,14,14703,39123,887
59699,14,14703,39123,887
61510,14,14703,39123,887
63401,14,14703,39123,887
65083,14,14703,39123,887
65088,14,14703,39123,887
66903,14,14703,39123,887
68728,14,14703,39123,887
70521,14,14703,39123,887
72342,14,14703,39123,887
74149,14,14703,39123,887
75943,14,14703,39123,887
77876,14,14703,39123,887
79594,14,14703,39123,887
79599,14,14703,39123,887
81400,14,14703,39123,887
83201,14,14703,39123,887
85024,14,14703,39123,887
85029,14,14703,39123,887
412,14,14703,39123,887
2209,14,14703,39123,887
2213,14,14703,39123,887
4004,14,14703,39123,887
5905,14,14703,39123,887
7605,14,14703,39123,887
7610,14,14703,39123,887
9397,14,14703,39123,887
11171,14,14703,39123,887
11175,14,14703,39123,887
12966,14,14703,39123,887
14787,14,14703,39123,887
16570,14,14703,39123,887
16575,14,14703,39123,887
18365,14,14703,39123,887
20292,14,14703,39123,887
21991,14,14703,39123,887
23773,14,14703,39123,887
25574,14,14703,39123,887
27387,14,14703,39123,887
29171,14,14703,39123,887
30979,14,14703,39123,887
32759,14,14703,39123,887
34667,14,14703,39123,887
36370,14,14703,39123,887
38152,14,14703,39123,887
38157,14,14703,39123,887
39937,14,14703,39123,887
41762,14,14703,39123,887
43573,14,14703,39123,887
45346,14,14703,39123,887
47171,14,14703,39123,887
49053,14,14703,39123,887
50752,14,14703,39123,887
52572,14,14703,39123,887
54368,14,14703,39123,887
54373,14,14703,39123,887
56202,14,14703,39123,887
57986,14,14703,39123,887
59779,14,14703,39123,887
61577,14,14703,39123,887
61582,14,14703,39123,887
63486,14,14703,39123,887
65202,14,14703,39123,887
66987,14,14703,39123,887
68792,14,14703,39123,887
70599,14,14703,39123,887
72375,14,14703,39123,887
74187,14,14703,39123,887
75975,14,14703,39123,887
77884,14,14703,39123,887
79588,14,14703,39123,887
79593,14,14703,39123,887
81395,14,14703,39123,887
83198,14,14703,39123,887
84994,14,14703,39123,887
84999,14,14703,39123,887
426,14,14703,39123,887
2243,14,14703,39123,887
4159,14,14703,39123,887
5940,14,14703,39123,887
7658,14,14703,39123,887
9454,14,14703,39123,887
11263,14,14703,39123,887
11268,14,14703,39123,887
13084,14,14703,39123,887
14858,14,14703,39123,887
16650,14,14703,39123,887
18581,14,14703,39123,887
20373,14,14703,39123,887
22042,14,14703,39123,887
23847,14,14703,39123,887
25676,14,14703,39123,887
27461,14,14703,39123,887
29235,14,14703,39123,887
31062,14,14703,39123,887
32970,14,14703,39123,887
32975,14,14703,39123,887
34756,14,14703,39123,887
36434,14,14703,39123,887
36439,14,14703,39123,887
38229,14,14703,39123,887
38234,14,14703,39123,887
40037,14,14703,39123,887
40042,14,14703,39123,887
41866,14,14703,39123,887
43695,14,14703,39123,887
45514,14,14703,39123,887
45519,14,14703,39123,887
47424,14,14703,39123,887
49253,14,14703,39123,887
50966,14,14703,39123,887
52748,14,14703,39123,887
54561,14,14703,39123,887
56370,14,14703,39123,887
56375,14,14703,39123,887
58167,14,14703,39123,887
58172,14,14703,39123,887
60000,14,14703,39123,887
61897,14,14703,39123,887
63716,14,14703,39123,887
65404,14,14703,39123,887
65408,14,14703,39123,887
67185,14,14703,39123,887
67190,14,14703,39123,887
69015,14,14703,39123,887
69020,14,14703,39123,887
70838,14,14703,39123,887
70842,14,14703,39123,887
72644,14,14703,39123,887
74469,14,14703,39123,887
74474,14,14703,39123,887
76373,14,14703,39123,887
78189,14,14703,39123,887
78194,14,14703,39123,887
79894,14,14703,39123,887
79899,14,14703,39123,887
81689,14,14703,39123,887
81694,14,14703,39123,887
83520,14,14703,39123,887
83525,14,14703,39123,887
85319,14,14703,39123,887
736,14,14703,39123,887
2542,14,14703,39123,887
4429,14,14703,39123,887
6219,14,14703,39123,887
7887,14,14703,39123,887
9683,14,14703,39123,887
11492,14,14703,39123,887
13304,14,14703,39123,887
15076,14,14703,39123,887
16903,14,14703,39123,887
16908,14,14703,39123,887
18829,14,14703,39123,887
20643,14,14703,39123,887
22325,14,14703,39123,887
24115,14,14703,39123,887
25894,14,14703,39123,887
27684,14,14703,39123,887
29472,14,14703,39123,887
31287,14,14703,39123,887
33225,14,14703,39123,887
35032,14,14703,39123,887
35037,14,14703,39123,887
36742,14,14703,39123,887
38554,14,14703,39123,887
40352,14,14703,39123,887
42146,14,14703,39123,887
42151,14,14703,39123,887
43937,14,14703,39123,887
45713,14,14703,39123,887
47604,14,14703,39123,887
47609,14,14703,39123,887
49403,14,14703,39123,887
51091,14,14703,39123,887
52902,14,14703,39123,887
52907,14,14703,39123,887
54684,14,14703,39123,887
56478,14,14703,39123,887
58276,14,14703,39123,887
60058,14,14703,39123,887
61963,14,14703,39123,887
63791,14,14703,39123,887
65460,14,14703,39123,887
67288,14,14703,39123,887
67292,14,14703,39123,887
69117,14,14703,39123,887
70907,14,14703,39123,887
72689,14,14703,39123,887
74497,14,14703,39123,887
76423,14,14703,39123,887
78247,14,14703,39123,887
79954,14,14703,39123,887
79958,14,14703,39123,887
81776,14,14703,39123,887
83591,14,14703,39123,887
83596,14,14703,39123,887
85389,14,14703,39123,887
766,14,14703,39123,887
2554,14,14703,39123,887
4442,14,14703,39123,887
6251,14,14703,39123,887
7961,14,14703,39123,887
9772,14,14703,39123,887
11572,14,14703,39123,887
13358,14,14703,39123,887
15143,14,14703,39123,887
16923,14,14703,39123,887
16928,14,14703,39123,887
18830,14,14703,39123,887
20624,14,14703,39123,887
22334,14,14703,39123,887
22339,14,14703,39123,887
24135,14,14703,39123,887
25913,14,14703,39123,887
27699,14,14703,39123,887
29488,14,14703,39123,887
31297,14,14703,39123,887
33199,14,14703,39123,887
35013,14,14703,39123,887
36720,14,14703,39123,887
38506,14,14703,39123,887
40297,14,14703,39123,887
42100,14,14703,39123,887
43883,14,14703,39123,887
43888,14,14703,39123,887
45662,14,14703,39123,887
45667,14,14703,39123,887
47553,14,14703,39123,887
49379,14,14703,39123,887
51048,14,14703,39123,887
51053,14,14703,39123,887
52883,14,14703,39123,887
52888,14,14703,39123,887
54673,14,14703,39123,887
56502,14,14703,39123,887
58295,14,14703,39123,887
60087,14,14703,39123,887
61988,14,14703,39123,887
63817,14,14703,39123,887
65528,14,14703,39123,887
67331,14,14703,39123,887
67336,14,14703,39123,887
69165,14,14703,39123,887
70944,14,14703,39123,887
72732,14,14703,39123,887
74510,14,14703,39123,887
76423,14,14703,39123,887
78208,14,14703,39123,887
79902,14,14703,39123,887
81711,14,14703,39123,887
83530,14,14703,39123,887
85325,14,14703,39123,887
753,14,14703,39123,887
2562,14,14703,39123,887
4487,14,14703,39123,887
6287,14,14703,39123,887
7985,14,14703,39123,887
9765,14,14703,39123,887
11549,14,14703,39123,887
13340,14,14703,39123,887
15163,14,14703,39123,887
16987,14,14703,39123,887
18926,14,14703,39123,887
20737,14,14703,39123,887
20742,14,14703,39123,887
22402,14,14703,39123,887
24185,14,14703,39123,887
25959,14,14703,39123,887
25964,14,14703,39123,887
27781,14,14703,39123,887
29553,14,14703,39123,887
31347,14,14703,39123,887
33256,14,14703,39123,887
35028,14,14703,39123,887
36690,14,14703,39123,887
36695,14,14703,39123,887
38496,14,14703,39123,887
40275,14,14703,39123,887
40280,14,14703,39123,887
42089,14,14703,39123,887
43881,14,14703,39123,887
43886,14,14703,39123,887
45674,14,14703,39123,887
45679,14,14703,39123,887
47580,14,14703,39123,887
49354,14,14703,39123,887
51038,14,14703,39123,887
51043,14,14703,39123,887
52854,14,14703,39123,887
54683,14,14703,39123,887
55257,14,14703,39123,887
60286,14,14703,39123,887
61429,14,14703,39123,887
62561,14,14703,39123,887
64350,14,14703,39123,887
66166,14,14703,39123,887
66171,14,14703,39123,887
67976,14,14703,39123,887
69768,14,14703,39123,887
71588,14,14703,39123,887
73360,14,14703,39123,887
75171,14,14703,39123,887
77081,14,14703,39123,887
78874,14,14703,39123,887
80571,14,14703,39123,887
82371,14,14703,39123,887
84163,14,14703,39123,887
84924,14,14703,39123,887
62492,14,14703,39123,885
54863,14,14703,39123,886
15299,14,14703,39123,885
17108,14,14703,39123,885
18231,14,14703,39123,885
20121,14,14703,39123,885
21829,14,14703,39123,885
23631,14,14703,39123,885
25425,14,14703,39123,885
26207,14,14703,39123,886
26241,14,14703,39123,886
300,14,14703,39123,887
2111,14,14703,39123,887
3922,14,14703,39123,887
5854,14,14703,39123,887
7548,14,14703,39123,887
9332,14,14703,39123,887
11120,14,14703,39123,887
11485,14,14703,39123,887
11664,14,14703,39123,887
11668,14,14703,39123,887
13486,14,14703,39123,887
15268,14,14703,39123,887
26186,14,14703,39123,887
26220,14,14703,39123,887
26253,14,14703,39123,887
26255,14,14703,39123,887
28081,14,14703,39123,887
29910,14,14703,39123,887
29915,14,14703,39123,887
31718,14,14703,39123,887
33656,14,14703,39123,887
33661,14,14703,39123,887
35470,14,14703,39123,887
35475,14,14703,39123,887
37140,14,14703,39123,887
38963,14,14703,39123,887
40767,14,14703,39123,887
42567,14,14703,39123,887
44361,14,14703,39123,887
44366,14,14703,39123,887
45508,14,14703,39123,887
45512,14,14703,39123,887
47468,14,14703,39123,887
49251,14,14703,39123,887
50948,14,14703,39123,887
52744,14,14703,39123,887
54545,14,14703,39123,887
56327,14,14703,39123,887
58110,14,14703,39123,887
58115,14,14703,39123,887
58469,14,14703,39123,887
60296,14,14703,39123,887
62214,14,14703,39123,887
64027,14,14703,39123,887
64032,14,14703,39123,887
65714,14,14703,39123,887
67540,14,14703,39123,887
68626,14,14703,39123,887
69409,14,14703,39123,887
69443,14,14703,39123,887
71243,14,14703,39123,887
73041,14,14703,39123,887
73046,14,14703,39123,887
74853,14,14703,39123,887
76783,14,14703,39123,887
78583,14,14703,39123,887
80281,14,14703,39123,887
80286,14,14703,39123,887
82113,14,14703,39123,887
83910,14,14703,39123,887
85738,14,14703,39123,887
4869,14,14703,39123,885
6668,14,14703,39123,885
8338,14,14703,39123,885
10165,14,14703,39123,885
10170,14,14703,39123,885
11977,14,14703,39123,885
13767,14,14703,39123,885
15566,14,14703,39123,885
16881,14,14703,39123,885
18804,14,14703,39123,885
20616,14,14703,39123,885
22299,14,14703,39123,885
22304,14,14703,39123,885
24125,14,14703,39123,885
25940,14,14703,39123,885
27727,14,14703,39123,885
29536,14,14703,39123,885
31357,14,14703,39123,885
33270,14,14703,39123,885
35081,14,14703,39123,885
35085,14,14703,39123,885
35090,14,14703,39123,885
36768,14,14703,39123,885
38566,14,14703,39123,885
40396,14,14703,39123,885
42168,14,14703,39123,885
43958,14,14703,39123,885
45746,14,14703,39123,885
47672,14,14703,39123,885
49482,14,14703,39123,885
51164,14,14703,39123,885
52991,14,14703,39123,885
52996,14,14703,39123,885
54826,14,14703,39123,885
54831,14,14703,39123,885
56660,14,14703,39123,885
58446,14,14703,39123,885
60245,14,14703,39123,885
62154,14,14703,39123,885
62159,14,14703,39123,885
63951,14,14703,39123,885
65622,14,14703,39123,885
67395,14,14703,39123,885
67399,14,14703,39123,885
69213,14,14703,39123,885
71031,14,14703,39123,885
72827,14,14703,39123,885
74651,14,14703,39123,885
76548,14,14703,39123,885
78354,14,14703,39123,885
78359,14,14703,39123,885
80011,14,14703,39123,885
81835,14,14703,39123,885
81840,14,14703,39123,885
83653,14,14703,39123,885
85431,14,14703,39123,885
1136,14,14703,39123,887
2946,14,14703,39123,887
2950,14,14703,39123,887
4844,14,14703,39123,887
807,14,14703,39123,885
2627,14,14703,39123,885
2632,14,14703,39123,885
4567,14,14703,39123,885
6361,14,14703,39123,885
8061,14,14703,39123,885
9845,14,14703,39123,885
11646,14,14703,39123,885
13446,14,14703,39123,885
15248,14,14703,39123,885
17032,14,14703,39123,885
18948,14,14703,39123,885
18953,14,14703,39123,885
20762,14,14703,39123,885
22415,14,14703,39123,885
24235,14,14703,39123,885
24240,14,14703,39123,885
26028,14,14703,39123,885
27810,14,14703,39123,885
29618,14,14703,39123,885
31441,14,14703,39123,885
33346,14,14703,39123,885
35149,14,14703,39123,885
35154,14,14703,39123,885
36841,14,14703,39123,885
38642,14,14703,39123,885
40455,14,14703,39123,885
40460,14,14703,39123,885
42279,14,14703,39123,885
44080,14,14703,39123,885
45881,14,14703,39123,885
