sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
40130,1,14703,39123,886
41910,1,14703,39123,886
43700,1,14703,39123,886
43705,1,14703,39123,886
45515,1,14703,39123,886
47442,1,14703,39123,886
49260,1,14703,39123,886
50960,1,14703,39123,886
52755,1,14703,39123,886
54564,1,14703,39123,886
62507,1,14703,39123,886
64297,1,14703,39123,886
66093,1,14703,39123,886
66098,1,14703,39123,886
67885,1,14703,39123,886
69677,1,14703,39123,886
71490,1,14703,39123,886
73282,1,14703,39123,886
75096,1,14703,39123,886
77032,1,14703,39123,886
77037,1,14703,39123,886
78865,1,14703,39123,886
80520,1,14703,39123,886
82316,1,14703,39123,886
82321,1,14703,39123,886
84122,1,14703,39123,886
84127,1,14703,39123,886
84804,1,14703,39123,886
225,1,14703,39123,886
2020,1,14703,39123,886
3823,1,14703,39123,886
3828,1,14703,39123,886
5736,1,14703,39123,886
7447,1,14703,39123,886
7452,1,14703,39123,886
9272,1,14703,39123,886
11093,1,14703,39123,886
11365,1,14703,39123,886
13191,1,14703,39123,886
14977,1,14703,39123,886
16767,1,14703,39123,886
18677,1,14703,39123,886
20495,1,14703,39123,886
22153,1,14703,39123,886
23974,1,14703,39123,886
25775,1,14703,39123,886
25780,1,14703,39123,886
27588,1,14703,39123,886
27592,1,14703,39123,886
29413,1,14703,39123,886
29418,1,14703,39123,886
31241,1,14703,39123,886
33183,1,14703,39123,886
34181,1,14703,39123,886
35893,1,14703,39123,886
37706,1,14703,39123,886
39514,1,14703,39123,886
41329,1,14703,39123,886
41334,1,14703,39123,886
43130,1,14703,39123,886
44938,1,14703,39123,886
44943,1,14703,39123,886
46752,1,14703,39123,886
48657,1,14703,39123,886
52117,1,14703,39123,886
53932,1,14703,39123,886
53937,1,14703,39123,886
55762,1,14703,39123,886
55767,1,14703,39123,886
57581,1,14703,39123,886
59380,1,14703,39123,886
59385,1,14703,39123,886
61169,1,14703,39123,886
61174,1,14703,39123,886
63077,1,14703,39123,886
66607,1,14703,39123,886
68416,1,14703,39123,886
68421,1,14703,39123,886
70209,1,14703,39123,886
72027,1,14703,39123,886
72032,1,14703,39123,886
73828,1,14703,39123,886
75178,1,14703,39123,886
75183,1,14703,39123,886
77080,1,14703,39123,886
78891,1,14703,39123,886
78896,1,14703,39123,886
80551,1,14703,39123,886
82339,1,14703,39123,886
84126,1,14703,39123,886
85902,1,14703,39123,886
1278,1,14703,39123,886
1739,1,14703,39123,886
3540,1,14703,39123,886
3545,1,14703,39123,886
5443,1,14703,39123,886
7131,1,14703,39123,886
7136,1,14703,39123,886
8910,1,14703,39123,886
10729,1,14703,39123,886
12515,1,14703,39123,886
14310,1,14703,39123,886
14314,1,14703,39123,886
16087,1,14703,39123,886
16092,1,14703,39123,886
17919,1,14703,39123,886
19827,1,14703,39123,886
21501,1,14703,39123,886
23325,1,14703,39123,886
23330,1,14703,39123,886
25147,1,14703,39123,886
26923,1,14703,39123,886
28733,1,14703,39123,886
30525,1,14703,39123,886
32346,1,14703,39123,886
34294,1,14703,39123,886
34299,1,14703,39123,886
36006,1,14703,39123,886
37787,1,14703,39123,886
37792,1,14703,39123,886
39607,1,14703,39123,886
39611,1,14703,39123,886
41417,1,14703,39123,886
43236,1,14703,39123,886
45026,1,14703,39123,886
46327,1,14703,39123,886
48251,1,14703,39123,886
48255,1,14703,39123,886
50070,1,14703,39123,886
51737,1,14703,39123,886
53534,1,14703,39123,886
55326,1,14703,39123,886
57102,1,14703,39123,886
58892,1,14703,39123,886
60670,1,14703,39123,886
62606,1,14703,39123,886
64384,1,14703,39123,886
66092,1,14703,39123,886
67900,1,14703,39123,886
67904,1,14703,39123,886
69677,1,14703,39123,886
69681,1,14703,39123,886
69847,1,14703,39123,886
71656,1,14703,39123,886
73436,1,14703,39123,886
75243,1,14703,39123,886
77155,1,14703,39123,886
78952,1,14703,39123,886
80609,1,14703,39123,886
82393,1,14703,39123,886
82398,1,14703,39123,886
84170,1,14703,39123,886
85983,1,14703,39123,886
85988,1,14703,39123,886
1408,1,14703,39123,886
3209,1,14703,39123,886
5159,1,14703,39123,886
5164,1,14703,39123,886
6968,1,14703,39123,886
8634,1,14703,39123,886
10443,1,14703,39123,886
11740,1,14703,39123,886
13544,1,14703,39123,886
15345,1,14703,39123,886
15350,1,14703,39123,886
17148,1,14703,39123,886
19084,1,14703,39123,886
20856,1,14703,39123,886
22547,1,14703,39123,886
24360,1,14703,39123,886
26178,1,14703,39123,886
28007,1,14703,39123,886
29805,1,14703,39123,886
31590,1,14703,39123,886
32963,1,14703,39123,886
34753,1,14703,39123,886
36439,1,14703,39123,886
36444,1,14703,39123,886
38237,1,14703,39123,886
40067,1,14703,39123,886
40071,1,14703,39123,886
41846,1,14703,39123,886
43644,1,14703,39123,886
45442,1,14703,39123,886
47379,1,14703,39123,886
49200,1,14703,39123,886
50853,1,14703,39123,886
52650,1,14703,39123,886
54451,1,14703,39123,886
56231,1,14703,39123,886
56236,1,14703,39123,886
58014,1,14703,39123,886
59827,1,14703,39123,886
61770,1,14703,39123,886
61953,1,14703,39123,886
63739,1,14703,39123,886
63744,1,14703,39123,886
65421,1,14703,39123,886
65426,1,14703,39123,886
67255,1,14703,39123,886
69043,1,14703,39123,886
69048,1,14703,39123,886
70850,1,14703,39123,886
72667,1,14703,39123,886
74451,1,14703,39123,886
76359,1,14703,39123,886
78177,1,14703,39123,886
79834,1,14703,39123,886
79839,1,14703,39123,886
81625,1,14703,39123,886
83423,1,14703,39123,886
85225,1,14703,39123,886
6177,1,14703,39123,887
7851,1,14703,39123,887
9654,1,14703,39123,887
11466,1,14703,39123,887
13258,1,14703,39123,887
13263,1,14703,39123,887
15054,1,14703,39123,887
16854,1,14703,39123,887
18804,1,14703,39123,887
18809,1,14703,39123,887
20622,1,14703,39123,887
22336,1,14703,39123,887
24137,1,14703,39123,887
25952,1,14703,39123,887
27763,1,14703,39123,887
29577,1,14703,39123,887
29582,1,14703,39123,887
31389,1,14703,39123,887
33290,1,14703,39123,887
33295,1,14703,39123,887
35085,1,14703,39123,887
36269,1,14703,39123,887
38078,1,14703,39123,887
39895,1,14703,39123,887
41672,1,14703,39123,887
43498,1,14703,39123,887
45307,1,14703,39123,887
621,1,14703,39123,886
626,1,14703,39123,886
2424,1,14703,39123,886
4374,1,14703,39123,886
4379,1,14703,39123,886
6153,1,14703,39123,886
45332,1,14703,39123,886
47140,1,14703,39123,886
49040,1,14703,39123,886
50728,1,14703,39123,886
50733,1,14703,39123,886
52519,1,14703,39123,886
52524,1,14703,39123,886
54342,1,14703,39123,886
54346,1,14703,39123,886
56137,1,14703,39123,886
56142,1,14703,39123,886
57965,1,14703,39123,886
59793,1,14703,39123,886
61731,1,14703,39123,886
61736,1,14703,39123,886
63529,1,14703,39123,886
65204,1,14703,39123,886
67012,1,14703,39123,886
68829,1,14703,39123,886
70617,1,14703,39123,886
70622,1,14703,39123,886
72431,1,14703,39123,886
72435,1,14703,39123,886
74220,1,14703,39123,886
74225,1,14703,39123,886
75547,1,14703,39123,886
75552,1,14703,39123,886
77507,1,14703,39123,886
79156,1,14703,39123,886
80940,1,14703,39123,886
82749,1,14703,39123,886
84525,1,14703,39123,886
86322,1,14703,39123,886
83911,1,14703,39123,887
85723,1,14703,39123,887
1751,1,14703,39123,886
3541,1,14703,39123,886
3546,1,14703,39123,886
5458,1,14703,39123,886
7146,1,14703,39123,886
8970,1,14703,39123,886
10791,1,14703,39123,886
10796,1,14703,39123,886
12608,1,14703,39123,886
12613,1,14703,39123,886
14418,1,14703,39123,886
14423,1,14703,39123,886
16231,1,14703,39123,886
18005,1,14703,39123,886
19513,1,14703,39123,886
21286,1,14703,39123,886
21290,1,14703,39123,886
22940,1,14703,39123,886
22945,1,14703,39123,886
24744,1,14703,39123,886
26547,1,14703,39123,886
26552,1,14703,39123,886
28342,1,14703,39123,886
30167,1,14703,39123,886
31991,1,14703,39123,886
31996,1,14703,39123,886
33942,1,14703,39123,886
35753,1,14703,39123,886
37403,1,14703,39123,886
39179,1,14703,39123,886
39184,1,14703,39123,886
40956,1,14703,39123,886
42759,1,14703,39123,886
44587,1,14703,39123,886
44592,1,14703,39123,886
46414,1,14703,39123,886
48329,1,14703,39123,886
48334,1,14703,39123,886
50158,1,14703,39123,886
50163,1,14703,39123,886
51824,1,14703,39123,886
51829,1,14703,39123,886
53652,1,14703,39123,886
53657,1,14703,39123,886
55464,1,14703,39123,886
55469,1,14703,39123,886
57290,1,14703,39123,886
59066,1,14703,39123,886
60871,1,14703,39123,886
62358,1,14703,39123,886
62363,1,14703,39123,886
64166,1,14703,39123,886
65817,1,14703,39123,886
67633,1,14703,39123,886
67637,1,14703,39123,886
69428,1,14703,39123,886
71253,1,14703,39123,886
73051,1,14703,39123,886
74832,1,14703,39123,886
74837,1,14703,39123,886
76782,1,14703,39123,886
76786,1,14703,39123,886
78602,1,14703,39123,886
80250,1,14703,39123,886
82057,1,14703,39123,886
83886,1,14703,39123,886
54984,1,14703,39123,886
56799,1,14703,39123,886
58621,1,14703,39123,886
60418,1,14703,39123,886
62348,1,14703,39123,886
64137,1,14703,39123,886
65807,1,14703,39123,886
1114,1,14703,39123,887
1119,1,14703,39123,887
2940,1,14703,39123,887
4881,1,14703,39123,887
6689,1,14703,39123,887
8388,1,14703,39123,887
10182,1,14703,39123,887
11964,1,14703,39123,887
11969,1,14703,39123,887
13783,1,14703,39123,887
13787,1,14703,39123,887
15593,1,14703,39123,887
17367,1,14703,39123,887
18800,1,14703,39123,887
18805,1,14703,39123,887
27737,1,14703,39123,887
27742,1,14703,39123,887
29520,1,14703,39123,887
31327,1,14703,39123,887
31632,1,14703,39123,887
31637,1,14703,39123,887
33559,1,14703,39123,887
33564,1,14703,39123,887
35381,1,14703,39123,887
37040,1,14703,39123,887
38854,1,14703,39123,887
38859,1,14703,39123,887
40633,1,14703,39123,887
42417,1,14703,39123,887
44207,1,14703,39123,887
45984,1,14703,39123,887
47909,1,14703,39123,887
49693,1,14703,39123,887
51341,1,14703,39123,887
51346,1,14703,39123,887
53160,1,14703,39123,887
54960,1,14703,39123,887
65832,1,14703,39123,887
67660,1,14703,39123,887
69473,1,14703,39123,887
71255,1,14703,39123,887
73081,1,14703,39123,887
74886,1,14703,39123,887
76845,1,14703,39123,887
76850,1,14703,39123,887
78641,1,14703,39123,887
78645,1,14703,39123,887
80308,1,14703,39123,887
81581,1,14703,39123,887
81586,1,14703,39123,887
83364,1,14703,39123,887
83369,1,14703,39123,887
85197,1,14703,39123,887
952,1,14703,39123,887
957,1,14703,39123,887
2774,1,14703,39123,887
2779,1,14703,39123,887
4740,1,14703,39123,887
12775,1,14703,39123,887
14566,1,14703,39123,887
16369,1,14703,39123,887
18144,1,14703,39123,887
20137,1,14703,39123,887
21819,1,14703,39123,887
21824,1,14703,39123,887
23610,1,14703,39123,887
23615,1,14703,39123,887
25418,1,14703,39123,887
4764,1,14703,39123,886
5748,1,14703,39123,886
5753,1,14703,39123,886
7419,1,14703,39123,886
7424,1,14703,39123,886
9200,1,14703,39123,886
10974,1,14703,39123,886
12750,1,14703,39123,886
18169,1,14703,39123,886
20112,1,14703,39123,886
25443,1,14703,39123,886
27268,1,14703,39123,886
27273,1,14703,39123,886
29061,1,14703,39123,886
30837,1,14703,39123,886
32640,1,14703,39123,886
34564,1,14703,39123,886
35988,1,14703,39123,886
35993,1,14703,39123,886
37651,1,14703,39123,886
39447,1,14703,39123,886
41248,1,14703,39123,886
41253,1,14703,39123,886
43075,1,14703,39123,886
44888,1,14703,39123,886
46672,1,14703,39123,886
48625,1,14703,39123,886
48629,1,14703,39123,886
52084,1,14703,39123,886
52089,1,14703,39123,886
53850,1,14703,39123,886
53855,1,14703,39123,886
55638,1,14703,39123,886
55643,1,14703,39123,886
57452,1,14703,39123,886
59252,1,14703,39123,886
61081,1,14703,39123,886
61086,1,14703,39123,886
62996,1,14703,39123,886
64670,1,14703,39123,886
66489,1,14703,39123,886
66811,1,14703,39123,886
66816,1,14703,39123,886
68604,1,14703,39123,886
70405,1,14703,39123,886
70410,1,14703,39123,886
72206,1,14703,39123,886
73998,1,14703,39123,886
75794,1,14703,39123,886
77710,1,14703,39123,886
79386,1,14703,39123,886
81213,1,14703,39123,886
81218,1,14703,39123,886
83040,1,14703,39123,886
84840,1,14703,39123,886
263,1,14703,39123,886
2083,1,14703,39123,886
3888,1,14703,39123,886
5056,1,14703,39123,886
5060,1,14703,39123,886
6837,1,14703,39123,886
6841,1,14703,39123,886
8521,1,14703,39123,886
10296,1,14703,39123,886
12123,1,14703,39123,886
13952,1,14703,39123,886
15776,1,14703,39123,886
17605,1,14703,39123,886
17882,1,14703,39123,886
19822,1,14703,39123,886
21495,1,14703,39123,886
23285,1,14703,39123,886
25066,1,14703,39123,886
25071,1,14703,39123,886
26860,1,14703,39123,886
26865,1,14703,39123,886
28694,1,14703,39123,886
28699,1,14703,39123,886
30526,1,14703,39123,886
32356,1,14703,39123,886
32361,1,14703,39123,886
34290,1,14703,39123,886
35956,1,14703,39123,886
37757,1,14703,39123,886
39567,1,14703,39123,886
41347,1,14703,39123,886
43176,1,14703,39123,886
44962,1,14703,39123,886
46782,1,14703,39123,886
48734,1,14703,39123,886
50410,1,14703,39123,886
50415,1,14703,39123,886
52219,1,14703,39123,886
54009,1,14703,39123,886
55791,1,14703,39123,886
57596,1,14703,39123,886
58934,1,14703,39123,886
58939,1,14703,39123,886
60729,1,14703,39123,886
60734,1,14703,39123,886
62677,1,14703,39123,886
64451,1,14703,39123,886
66116,1,14703,39123,886
67937,1,14703,39123,886
67942,1,14703,39123,886
69743,1,14703,39123,886
71544,1,14703,39123,886
73351,1,14703,39123,886
73356,1,14703,39123,886
75156,1,14703,39123,886
77113,1,14703,39123,886
78888,1,14703,39123,886
80557,1,14703,39123,886
82339,1,14703,39123,886
84154,1,14703,39123,886
85947,1,14703,39123,886
74450,1,14703,39123,887
76363,1,14703,39123,887
78184,1,14703,39123,887
79818,1,14703,39123,887
79823,1,14703,39123,887
81633,1,14703,39123,887
81637,1,14703,39123,887
83438,1,14703,39123,887
83443,1,14703,39123,887
85250,1,14703,39123,887
85255,1,14703,39123,887
1321,1,14703,39123,886
1326,1,14703,39123,886
2774,1,14703,39123,886
2779,1,14703,39123,886
4711,1,14703,39123,886
4716,1,14703,39123,886
6526,1,14703,39123,886
8179,1,14703,39123,886
10005,1,14703,39123,886
11777,1,14703,39123,886
13577,1,14703,39123,886
15386,1,14703,39123,886
17163,1,14703,39123,886
17167,1,14703,39123,886
19118,1,14703,39123,886
19122,1,14703,39123,886
20923,1,14703,39123,886
22586,1,14703,39123,886
24407,1,14703,39123,886
24412,1,14703,39123,886
26184,1,14703,39123,886
26189,1,14703,39123,886
27985,1,14703,39123,886
29779,1,14703,39123,886
31561,1,14703,39123,886
33496,1,14703,39123,886
35313,1,14703,39123,886
36971,1,14703,39123,886
36976,1,14703,39123,886
38795,1,14703,39123,886
40569,1,14703,39123,886
42374,1,14703,39123,886
44186,1,14703,39123,886
44191,1,14703,39123,886
46014,1,14703,39123,886
47963,1,14703,39123,886
47968,1,14703,39123,886
49762,1,14703,39123,886
49767,1,14703,39123,886
51406,1,14703,39123,886
51411,1,14703,39123,886
53203,1,14703,39123,886
55026,1,14703,39123,886
56818,1,14703,39123,886
58630,1,14703,39123,886
58635,1,14703,39123,886
60452,1,14703,39123,886
62397,1,14703,39123,886
64200,1,14703,39123,886
65879,1,14703,39123,886
67694,1,14703,39123,886
69495,1,14703,39123,886
69499,1,14703,39123,886
71315,1,14703,39123,886
71320,1,14703,39123,886
73147,1,14703,39123,886
74426,1,14703,39123,886
649,1,14703,39123,887
654,1,14703,39123,887
2464,1,14703,39123,887
2469,1,14703,39123,887
4394,1,14703,39123,887
6195,1,14703,39123,887
7865,1,14703,39123,887
9675,1,14703,39123,887
11471,1,14703,39123,887
13298,1,14703,39123,887
15091,1,14703,39123,887
16920,1,14703,39123,887
18265,1,14703,39123,887
18270,1,14703,39123,887
20237,1,14703,39123,887
21919,1,14703,39123,887
23697,1,14703,39123,887
23702,1,14703,39123,887
25502,1,14703,39123,887
27304,1,14703,39123,887
29076,1,14703,39123,887
30885,1,14703,39123,887
32713,1,14703,39123,887
34646,1,14703,39123,887
34651,1,14703,39123,887
36305,1,14703,39123,887
38114,1,14703,39123,887
38139,1,14703,39123,886
39917,1,14703,39123,886
41746,1,14703,39123,886
43557,1,14703,39123,886
43562,1,14703,39123,886
45385,1,14703,39123,886
47173,1,14703,39123,886
49134,1,14703,39123,886
50806,1,14703,39123,886
52590,1,14703,39123,886
52595,1,14703,39123,886
54381,1,14703,39123,886
56163,1,14703,39123,886
56168,1,14703,39123,886
57964,1,14703,39123,886
59738,1,14703,39123,886
61549,1,14703,39123,886
63477,1,14703,39123,886
65150,1,14703,39123,886
66974,1,14703,39123,886
68354,1,14703,39123,886
68359,1,14703,39123,886
70161,1,14703,39123,886
71986,1,14703,39123,886
71991,1,14703,39123,886
73767,1,14703,39123,886
73772,1,14703,39123,886
75595,1,14703,39123,886
75600,1,14703,39123,886
77389,1,14703,39123,886
79167,1,14703,39123,886
79172,1,14703,39123,886
80975,1,14703,39123,886
80980,1,14703,39123,886
82752,1,14703,39123,886
84574,1,14703,39123,886
86360,1,14703,39123,886
16218,1,14703,39123,887
18030,1,14703,39123,887
18035,1,14703,39123,887
19844,1,14703,39123,887
21649,1,14703,39123,887
23006,1,14703,39123,887
24848,1,14703,39123,887
24853,1,14703,39123,887
26631,1,14703,39123,887
28446,1,14703,39123,887
28451,1,14703,39123,887
30254,1,14703,39123,887
30259,1,14703,39123,887
32066,1,14703,39123,887
33866,1,14703,39123,887
35670,1,14703,39123,887
35967,1,14703,39123,887
35972,1,14703,39123,887
37793,1,14703,39123,887
39594,1,14703,39123,887
41403,1,14703,39123,887
43224,1,14703,39123,887
45030,1,14703,39123,887
46427,1,14703,39123,887
48227,1,14703,39123,887
50010,1,14703,39123,887
51790,1,14703,39123,887
51795,1,14703,39123,887
53596,1,14703,39123,887
53601,1,14703,39123,887
55408,1,14703,39123,887
57199,1,14703,39123,887
58989,1,14703,39123,887
60767,1,14703,39123,887
62543,1,14703,39123,887
64363,1,14703,39123,887
66141,1,14703,39123,887
67942,1,14703,39123,887
69745,1,14703,39123,887
71557,1,14703,39123,887
73368,1,14703,39123,887
73373,1,14703,39123,887
75149,1,14703,39123,887
76970,1,14703,39123,887
76975,1,14703,39123,887
78762,1,14703,39123,887
80534,1,14703,39123,887
80539,1,14703,39123,887
82344,1,14703,39123,887
82349,1,14703,39123,887
84139,1,14703,39123,887
85953,1,14703,39123,887
85957,1,14703,39123,887
1787,1,14703,39123,886
1792,1,14703,39123,886
3574,1,14703,39123,886
5353,1,14703,39123,886
7182,1,14703,39123,886
7187,1,14703,39123,886
8996,1,14703,39123,886
10791,1,14703,39123,886
12573,1,14703,39123,886
12578,1,14703,39123,886
14390,1,14703,39123,886
14395,1,14703,39123,886
16187,1,14703,39123,886
1352,1,14703,39123,887
1357,1,14703,39123,887
3168,1,14703,39123,887
4954,1,14703,39123,887
6764,1,14703,39123,887
8577,1,14703,39123,887
10394,1,14703,39123,887
12218,1,14703,39123,887
12222,1,14703,39123,887
14046,1,14703,39123,887
15818,1,14703,39123,887
17598,1,14703,39123,887
19414,1,14703,39123,887
21237,1,14703,39123,887
21242,1,14703,39123,887
23043,1,14703,39123,887
23048,1,14703,39123,887
24854,1,14703,39123,887
26647,1,14703,39123,887
28419,1,14703,39123,887
28424,1,14703,39123,887
30229,1,14703,39123,887
30234,1,14703,39123,887
32056,1,14703,39123,887
33848,1,14703,39123,887
35634,1,14703,39123,887
37416,1,14703,39123,887
39188,1,14703,39123,887
41002,1,14703,39123,887
42800,1,14703,39123,887
42805,1,14703,39123,887
44626,1,14703,39123,887
44631,1,14703,39123,887
46461,1,14703,39123,887
48284,1,14703,39123,887
50056,1,14703,39123,887
51865,1,14703,39123,887
53683,1,14703,39123,887
55510,1,14703,39123,887
57292,1,14703,39123,887
59096,1,14703,39123,887
59100,1,14703,39123,887
60927,1,14703,39123,887
62725,1,14703,39123,887
64555,1,14703,39123,887
66356,1,14703,39123,887
68152,1,14703,39123,887
69973,1,14703,39123,887
71769,1,14703,39123,887
73588,1,14703,39123,887
75364,1,14703,39123,887
77142,1,14703,39123,887
78923,1,14703,39123,887
80715,1,14703,39123,887
82487,1,14703,39123,887
82492,1,14703,39123,887
84297,1,14703,39123,887
84302,1,14703,39123,887
86117,1,14703,39123,887
1520,1,14703,39123,887
3343,1,14703,39123,887
5165,1,14703,39123,887
6951,1,14703,39123,887
8762,1,14703,39123,887
10558,1,14703,39123,887
12362,1,14703,39123,887
14136,1,14703,39123,887
15912,1,14703,39123,887
17717,1,14703,39123,887
17722,1,14703,39123,887
19519,1,14703,39123,887
21296,1,14703,39123,887
23111,1,14703,39123,887
24924,1,14703,39123,887
24929,1,14703,39123,887
26719,1,14703,39123,887
28529,1,14703,39123,887
28534,1,14703,39123,887
30338,1,14703,39123,887
30343,1,14703,39123,887
32154,1,14703,39123,887
33951,1,14703,39123,887
35756,1,14703,39123,887
37544,1,14703,39123,887
39344,1,14703,39123,887
41154,1,14703,39123,887
42967,1,14703,39123,887
44772,1,14703,39123,887
44777,1,14703,39123,887
46565,1,14703,39123,887
48360,1,14703,39123,887
50132,1,14703,39123,887
51922,1,14703,39123,887
51927,1,14703,39123,887
53744,1,14703,39123,887
55564,1,14703,39123,887
57369,1,14703,39123,887
59165,1,14703,39123,887
60991,1,14703,39123,887
60995,1,14703,39123,887
62778,1,14703,39123,887
64550,1,14703,39123,887
66356,1,14703,39123,887
66361,1,14703,39123,887
68176,1,14703,39123,887
69989,1,14703,39123,887
71800,1,14703,39123,887
71805,1,14703,39123,887
73583,1,14703,39123,887
73588,1,14703,39123,887
75381,1,14703,39123,887
77180,1,14703,39123,887
77185,1,14703,39123,887
78959,1,14703,39123,887
80778,1,14703,39123,887
82557,1,14703,39123,887
84380,1,14703,39123,887
86162,1,14703,39123,887
1540,1,14703,39123,887
3361,1,14703,39123,887
3366,1,14703,39123,887
5189,1,14703,39123,887
7004,1,14703,39123,887
8779,1,14703,39123,887
8783,1,14703,39123,887
10605,1,14703,39123,887
10610,1,14703,39123,887
12418,1,14703,39123,887
12423,1,14703,39123,887
14210,1,14703,39123,887
16020,1,14703,39123,887
17841,1,14703,39123,887
19637,1,14703,39123,887
21431,1,14703,39123,887
23213,1,14703,39123,887
25032,1,14703,39123,887
25037,1,14703,39123,887
26852,1,14703,39123,887
26857,1,14703,39123,887
28665,1,14703,39123,887
30476,1,14703,39123,887
30481,1,14703,39123,887
32292,1,14703,39123,887
32297,1,14703,39123,887
34069,1,14703,39123,887
34074,1,14703,39123,887
35892,1,14703,39123,887
37692,1,14703,39123,887
37697,1,14703,39123,887
39481,1,14703,39123,887
41297,1,14703,39123,887
41301,1,14703,39123,887
43102,1,14703,39123,887
44880,1,14703,39123,887
44885,1,14703,39123,887
46706,1,14703,39123,887
46711,1,14703,39123,887
48508,1,14703,39123,887
48512,1,14703,39123,887
50326,1,14703,39123,887
52155,1,14703,39123,887
53956,1,14703,39123,887
55785,1,14703,39123,887
55790,1,14703,39123,887
57564,1,14703,39123,887
59336,1,14703,39123,887
59341,1,14703,39123,887
61128,1,14703,39123,887
62920,1,14703,39123,887
64710,1,14703,39123,887
66504,1,14703,39123,887
68280,1,14703,39123,887
70061,1,14703,39123,887
71878,1,14703,39123,887
73652,1,14703,39123,887
75471,1,14703,39123,887
77244,1,14703,39123,887
79059,1,14703,39123,887
79064,1,14703,39123,887
80881,1,14703,39123,887
82702,1,14703,39123,887
82707,1,14703,39123,887
84496,1,14703,39123,887
86276,1,14703,39123,887
1687,1,14703,39123,887
3459,1,14703,39123,887
5250,1,14703,39123,887
5255,1,14703,39123,887
7045,1,14703,39123,887
7050,1,14703,39123,887
8875,1,14703,39123,887
10684,1,14703,39123,887
12483,1,14703,39123,887
12488,1,14703,39123,887
14300,1,14703,39123,887
16105,1,14703,39123,887
17883,1,14703,39123,887
19709,1,14703,39123,887
19714,1,14703,39123,887
21512,1,14703,39123,887
21517,1,14703,39123,887
23334,1,14703,39123,887
25118,1,14703,39123,887
26923,1,14703,39123,887
28719,1,14703,39123,887
30495,1,14703,39123,887
32282,1,14703,39123,887
34082,1,14703,39123,887
35891,1,14703,39123,887
37719,1,14703,39123,887
39498,1,14703,39123,887
41292,1,14703,39123,887
43111,1,14703,39123,887
44939,1,14703,39123,887
46757,1,14703,39123,887
48560,1,14703,39123,887
50352,1,14703,39123,887
52151,1,14703,39123,887
53952,1,14703,39123,887
55753,1,14703,39123,887
57555,1,14703,39123,887
59353,1,14703,39123,887
61160,1,14703,39123,887
62987,1,14703,39123,887
64805,1,14703,39123,887
66616,1,14703,39123,887
68394,1,14703,39123,887
70207,1,14703,39123,887
70212,1,14703,39123,887
72022,1,14703,39123,887
73831,1,14703,39123,887
75661,1,14703,39123,887
77441,1,14703,39123,887
77445,1,14703,39123,887
79260,1,14703,39123,887
79265,1,14703,39123,887
81070,1,14703,39123,887
82862,1,14703,39123,887
84653,1,14703,39123,887
54,1,14703,39123,887
1874,1,14703,39123,887
1879,1,14703,39123,887
3681,1,14703,39123,887
5455,1,14703,39123,887
7256,1,14703,39123,887
7261,1,14703,39123,887
9051,1,14703,39123,887
10867,1,14703,39123,887
12696,1,14703,39123,887
14490,1,14703,39123,887
16278,1,14703,39123,887
18079,1,14703,39123,887
19855,1,14703,39123,887
21672,1,14703,39123,887
23470,1,14703,39123,887
25278,1,14703,39123,887
25282,1,14703,39123,887
27073,1,14703,39123,887
27078,1,14703,39123,887
28901,1,14703,39123,887
30702,1,14703,39123,887
32507,1,14703,39123,887
34281,1,14703,39123,887
36077,1,14703,39123,887
37901,1,14703,39123,887
39706,1,14703,39123,887
41494,1,14703,39123,887
43278,1,14703,39123,887
43283,1,14703,39123,887
45079,1,14703,39123,887
46864,1,14703,39123,887
48640,1,14703,39123,887
50440,1,14703,39123,887
50445,1,14703,39123,887
52233,1,14703,39123,887
52238,1,14703,39123,887
54048,1,14703,39123,887
55855,1,14703,39123,887
57627,1,14703,39123,887
59401,1,14703,39123,887
61196,1,14703,39123,887
63023,1,14703,39123,887
64844,1,14703,39123,887
66650,1,14703,39123,887
68471,1,14703,39123,887
70272,1,14703,39123,887
70277,1,14703,39123,887
72086,1,14703,39123,887
73902,1,14703,39123,887
73907,1,14703,39123,887
75693,1,14703,39123,887
77516,1,14703,39123,887
79298,1,14703,39123,887
81071,1,14703,39123,887
82855,1,14703,39123,887
84641,1,14703,39123,887
39,1,14703,39123,887
1811,1,14703,39123,887
1816,1,14703,39123,887
3644,1,14703,39123,887
3649,1,14703,39123,887
5433,1,14703,39123,887
5438,1,14703,39123,887
7244,1,14703,39123,887
9031,1,14703,39123,887
9035,1,14703,39123,887
10845,1,14703,39123,887
10850,1,14703,39123,887
12675,1,14703,39123,887
14449,1,14703,39123,887
16222,1,14703,39123,887
16226,1,14703,39123,887
18017,1,14703,39123,887
19840,1,14703,39123,887
21659,1,14703,39123,887
23481,1,14703,39123,887
25286,1,14703,39123,887
25291,1,14703,39123,887
27069,1,14703,39123,887
28850,1,14703,39123,887
28855,1,14703,39123,887
30658,1,14703,39123,887
32450,1,14703,39123,887
34277,1,14703,39123,887
36073,1,14703,39123,887
37858,1,14703,39123,887
39675,1,14703,39123,887
41471,1,14703,39123,887
41476,1,14703,39123,887
43255,1,14703,39123,887
43259,1,14703,39123,887
45073,1,14703,39123,887
46850,1,14703,39123,887
48630,1,14703,39123,887
50433,1,14703,39123,887
52235,1,14703,39123,887
54036,1,14703,39123,887
55836,1,14703,39123,887
57630,1,14703,39123,887
59436,1,14703,39123,887
