sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
56922,58,14703,39123,904
58752,58,14703,39123,904
60528,58,14703,39123,904
62315,58,14703,39123,904
64144,58,14703,39123,904
65935,58,14703,39123,904
67742,58,14703,39123,904
67747,58,14703,39123,904
69548,58,14703,39123,904
71328,58,14703,39123,904
73148,58,14703,39123,904
73153,58,14703,39123,904
74925,58,14703,39123,904
76736,58,14703,39123,904
78514,58,14703,39123,904
78519,58,14703,39123,904
80296,58,14703,39123,904
81749,58,14703,39123,904
81755,58,14703,39123,904
83537,58,14703,39123,904
83541,58,14703,39123,904
85341,58,14703,39123,904
2938,58,14703,39123,947
2952,58,14703,39123,947
3077,58,14703,39123,947
3200,58,14703,39123,947
17035,58,14703,39123,885
17236,58,14703,39123,885
19023,58,14703,39123,885
20834,58,14703,39123,885
22651,58,14703,39123,885
24469,58,14703,39123,885
25589,58,14703,39123,885
27395,58,14703,39123,885
29177,58,14703,39123,885
29182,58,14703,39123,885
31001,58,14703,39123,885
31006,58,14703,39123,885
32831,58,14703,39123,885
34643,58,14703,39123,885
36431,58,14703,39123,885
36436,58,14703,39123,885
38228,58,14703,39123,885
40032,58,14703,39123,885
41855,58,14703,39123,885
41860,58,14703,39123,885
43671,58,14703,39123,885
45481,58,14703,39123,885
45486,58,14703,39123,885
47274,58,14703,39123,885
49088,58,14703,39123,885
50878,58,14703,39123,885
52681,58,14703,39123,885
52686,58,14703,39123,885
54494,58,14703,39123,885
56307,58,14703,39123,885
56312,58,14703,39123,885
58092,58,14703,39123,885
58097,58,14703,39123,885
59886,58,14703,39123,885
60235,58,14703,39123,885
60237,58,14703,39123,885
60249,58,14703,39123,885
60251,58,14703,39123,885
60312,58,14703,39123,885
62125,58,14703,39123,885
63925,58,14703,39123,885
63930,58,14703,39123,885
65759,58,14703,39123,885
67587,58,14703,39123,885
69373,58,14703,39123,885
71157,58,14703,39123,885
72961,58,14703,39123,885
74764,58,14703,39123,885
76545,58,14703,39123,885
78366,58,14703,39123,885
80187,58,14703,39123,885
81967,58,14703,39123,885
81972,58,14703,39123,885
83801,58,14703,39123,885
83806,58,14703,39123,885
85603,58,14703,39123,885
17012,58,14703,39123,887
17051,58,14703,39123,887
723,58,14703,39123,904
728,58,14703,39123,904
2539,58,14703,39123,904
4399,58,14703,39123,904
6227,58,14703,39123,904
8011,58,14703,39123,904
9833,58,14703,39123,904
11605,58,14703,39123,904
13399,58,14703,39123,904
15193,58,14703,39123,904
16988,58,14703,39123,904
17049,58,14703,39123,904
17159,58,14703,39123,946
17037,58,14703,39123,947
17112,58,14703,39123,947
989,58,14703,39123,885
994,58,14703,39123,885
2767,58,14703,39123,885
2771,58,14703,39123,885
4570,58,14703,39123,885
6342,58,14703,39123,885
8161,58,14703,39123,885
9949,58,14703,39123,885
11759,58,14703,39123,885
13566,58,14703,39123,885
15338,58,14703,39123,885
15343,58,14703,39123,885
17143,58,14703,39123,885
17148,58,14703,39123,885
18970,58,14703,39123,885
20770,58,14703,39123,885
22583,58,14703,39123,885
22588,58,14703,39123,885
24415,58,14703,39123,885
24420,58,14703,39123,885
26235,58,14703,39123,885
28019,58,14703,39123,885
29803,58,14703,39123,885
31578,58,14703,39123,885
33393,58,14703,39123,885
33398,58,14703,39123,885
35225,58,14703,39123,885
37027,58,14703,39123,885
38842,58,14703,39123,885
38847,58,14703,39123,885
40633,58,14703,39123,885
40638,58,14703,39123,885
42420,58,14703,39123,885
44192,58,14703,39123,885
46007,58,14703,39123,885
47791,58,14703,39123,885
47796,58,14703,39123,885
49601,58,14703,39123,885
51429,58,14703,39123,885
53240,58,14703,39123,885
55016,58,14703,39123,885
56814,58,14703,39123,885
58636,58,14703,39123,885
60451,58,14703,39123,885
60456,58,14703,39123,885
62256,58,14703,39123,885
64057,58,14703,39123,885
64062,58,14703,39123,885
65847,58,14703,39123,885
67670,58,14703,39123,885
69493,58,14703,39123,885
71284,58,14703,39123,885
73087,58,14703,39123,885
74875,58,14703,39123,885
76653,58,14703,39123,885
78481,58,14703,39123,885
80271,58,14703,39123,885
80276,58,14703,39123,885
82090,58,14703,39123,885
83868,58,14703,39123,885
85676,58,14703,39123,885
85681,58,14703,39123,885
1067,58,14703,39123,885
2870,58,14703,39123,885
4689,58,14703,39123,885
6476,58,14703,39123,885
6480,58,14703,39123,885
8274,58,14703,39123,885
8279,58,14703,39123,885
10106,58,14703,39123,885
11910,58,14703,39123,885
13692,58,14703,39123,885
13697,58,14703,39123,885
15508,58,14703,39123,885
15513,58,14703,39123,885
17331,58,14703,39123,885
19106,58,14703,39123,885
20890,58,14703,39123,885
22688,58,14703,39123,885
24501,58,14703,39123,885
26321,58,14703,39123,885
28108,58,14703,39123,885
29911,58,14703,39123,885
31697,58,14703,39123,885
33513,58,14703,39123,885
35316,58,14703,39123,885
38948,58,14703,39123,885
42516,58,14703,39123,885
42521,58,14703,39123,885
49755,58,14703,39123,885
53374,58,14703,39123,885
53379,58,14703,39123,885
55200,58,14703,39123,885
58779,58,14703,39123,885
60587,58,14703,39123,885
62412,58,14703,39123,885
62417,58,14703,39123,885
64210,58,14703,39123,885
64214,58,14703,39123,885
66003,58,14703,39123,885
67778,58,14703,39123,885
69597,58,14703,39123,885
71417,58,14703,39123,885
73207,58,14703,39123,885
74985,58,14703,39123,885
76769,58,14703,39123,885
76774,58,14703,39123,885
78566,58,14703,39123,885
80367,58,14703,39123,885
82163,58,14703,39123,885
83970,58,14703,39123,885
85744,58,14703,39123,885
85749,58,14703,39123,885
19191,58,14703,39123,904
19205,58,14703,39123,904
19345,58,14703,39123,904
19474,58,14703,39123,904
21264,58,14703,39123,904
23040,58,14703,39123,904
24838,58,14703,39123,904
26616,58,14703,39123,904
28432,58,14703,39123,904
30206,58,14703,39123,904
32019,58,14703,39123,904
33840,58,14703,39123,904
35639,58,14703,39123,904
35644,58,14703,39123,904
37423,58,14703,39123,904
41022,58,14703,39123,904
42828,58,14703,39123,904
44639,58,14703,39123,904
46431,58,14703,39123,904
48222,58,14703,39123,904
53021,58,14703,39123,904
54834,58,14703,39123,904
56645,58,14703,39123,904
58432,58,14703,39123,904
60263,58,14703,39123,904
62059,58,14703,39123,904
62355,58,14703,39123,904
62406,58,14703,39123,904
62411,58,14703,39123,904
62438,58,14703,39123,904
62472,58,14703,39123,904
62477,58,14703,39123,904
62525,58,14703,39123,904
64323,58,14703,39123,904
66114,58,14703,39123,904
67931,58,14703,39123,904
67936,58,14703,39123,904
69757,58,14703,39123,904
71538,58,14703,39123,904
71542,58,14703,39123,904
73343,58,14703,39123,904
73348,58,14703,39123,904
75177,58,14703,39123,904
75182,58,14703,39123,904
76977,58,14703,39123,904
78759,58,14703,39123,904
80541,58,14703,39123,904
82366,58,14703,39123,904
84152,58,14703,39123,904
85927,58,14703,39123,904
85932,58,14703,39123,904
19237,58,14703,39123,887
19324,58,14703,39123,887
1173,58,14703,39123,885
1178,58,14703,39123,885
2966,58,14703,39123,885
4744,58,14703,39123,885
4749,58,14703,39123,885
6531,58,14703,39123,885
6536,58,14703,39123,885
8308,58,14703,39123,885
8313,58,14703,39123,885
10136,58,14703,39123,885
11912,58,14703,39123,885
13735,58,14703,39123,885
13740,58,14703,39123,885
15519,58,14703,39123,885
15523,58,14703,39123,885
17329,58,14703,39123,885
19154,58,14703,39123,885
19272,58,14703,39123,946
19179,58,14703,39123,947
19193,58,14703,39123,947
19207,58,14703,39123,947
19347,58,14703,39123,947
19403,58,14703,39123,947
28878,58,14703,39123,887
82985,58,14703,39123,887
82999,58,14703,39123,887
83051,58,14703,39123,887
83089,58,14703,39123,887
28889,58,14703,39123,885
28931,58,14703,39123,885
30752,58,14703,39123,885
30757,58,14703,39123,885
34359,58,14703,39123,885
39781,58,14703,39123,885
41596,58,14703,39123,885
45220,58,14703,39123,885
45225,58,14703,39123,885
48809,58,14703,39123,885
50585,58,14703,39123,885
50590,58,14703,39123,885
52382,58,14703,39123,885
55969,58,14703,39123,885
55974,58,14703,39123,885
57781,58,14703,39123,885
58588,58,14703,39123,885
60397,58,14703,39123,885
62180,58,14703,39123,885
63952,58,14703,39123,885
65753,58,14703,39123,885
67530,58,14703,39123,885
67535,58,14703,39123,885
69352,58,14703,39123,885
71173,58,14703,39123,885
82997,58,14703,39123,885
83171,58,14703,39123,885
85000,58,14703,39123,885
1333,58,14703,39123,904
1338,58,14703,39123,904
3131,58,14703,39123,904
4917,58,14703,39123,904
6731,58,14703,39123,904
8521,58,14703,39123,904
10326,58,14703,39123,904
12135,58,14703,39123,904
13951,58,14703,39123,904
13956,58,14703,39123,904
15730,58,14703,39123,904
17509,58,14703,39123,904
19297,58,14703,39123,904
21127,58,14703,39123,904
22921,58,14703,39123,904
24738,58,14703,39123,904
24743,58,14703,39123,904
26544,58,14703,39123,904
28348,58,14703,39123,904
28909,58,14703,39123,904
71198,58,14703,39123,904
72090,58,14703,39123,904
73919,58,14703,39123,904
75709,58,14703,39123,904
77497,58,14703,39123,904
77502,58,14703,39123,904
79309,58,14703,39123,904
81135,58,14703,39123,904
81139,58,14703,39123,904
82961,58,14703,39123,904
28897,58,14703,39123,946
417,58,14703,39123,885
2214,58,14703,39123,885
4029,58,14703,39123,885
4034,58,14703,39123,885
5846,58,14703,39123,885
7668,58,14703,39123,885
7673,58,14703,39123,885
9455,58,14703,39123,885
11274,58,14703,39123,885
11279,58,14703,39123,885
13107,58,14703,39123,885
14907,58,14703,39123,885
15014,58,14703,39123,885
15019,58,14703,39123,885
16791,58,14703,39123,885
16796,58,14703,39123,885
18597,58,14703,39123,885
20400,58,14703,39123,885
22207,58,14703,39123,885
24004,58,14703,39123,885
25780,58,14703,39123,885
27554,58,14703,39123,885
27559,58,14703,39123,885
27975,58,14703,39123,885
29792,58,14703,39123,885
29797,58,14703,39123,885
31583,58,14703,39123,885
33365,58,14703,39123,885
35161,58,14703,39123,885
37936,58,14703,39123,885
39753,58,14703,39123,885
39763,58,14703,39123,885
39799,58,14703,39123,885
41599,58,14703,39123,885
41604,58,14703,39123,885
45253,58,14703,39123,885
47061,58,14703,39123,885
47066,58,14703,39123,885
48891,58,14703,39123,885
48896,58,14703,39123,885
52496,58,14703,39123,885
52501,58,14703,39123,885
56125,58,14703,39123,885
57927,58,14703,39123,885
57932,58,14703,39123,885
59704,58,14703,39123,885
59709,58,14703,39123,885
61497,58,14703,39123,885
63302,58,14703,39123,885
63307,58,14703,39123,885
65122,58,14703,39123,885
65127,58,14703,39123,885
66929,58,14703,39123,885
68709,58,14703,39123,885
70495,58,14703,39123,885
72291,58,14703,39123,885
74121,58,14703,39123,885
75950,58,14703,39123,885
77732,58,14703,39123,885
79522,58,14703,39123,885
81328,58,14703,39123,885
83151,58,14703,39123,885
84947,58,14703,39123,885
325,58,14703,39123,885
2118,58,14703,39123,885
3894,58,14703,39123,885
5668,58,14703,39123,885
7481,58,14703,39123,885
7486,58,14703,39123,885
9312,58,14703,39123,885
11120,58,14703,39123,885
12947,58,14703,39123,885
14757,58,14703,39123,885
16576,58,14703,39123,885
16581,58,14703,39123,885
18396,58,14703,39123,885
18401,58,14703,39123,885
20183,58,14703,39123,885
22003,58,14703,39123,885
22008,58,14703,39123,885
23806,58,14703,39123,885
25596,58,14703,39123,885
26224,58,14703,39123,885
28032,58,14703,39123,885
28037,58,14703,39123,885
29811,58,14703,39123,885
31597,58,14703,39123,885
33382,58,14703,39123,885
33387,58,14703,39123,885
35194,58,14703,39123,885
36994,58,14703,39123,885
40604,58,14703,39123,885
42404,58,14703,39123,885
44229,58,14703,39123,885
46030,58,14703,39123,885
47813,58,14703,39123,885
49628,58,14703,39123,885
51420,58,14703,39123,885
53246,58,14703,39123,885
55041,58,14703,39123,885
56854,58,14703,39123,885
56859,58,14703,39123,885
58679,58,14703,39123,885
58684,58,14703,39123,885
60478,58,14703,39123,885
62254,58,14703,39123,885
64032,58,14703,39123,885
65827,58,14703,39123,885
65832,58,14703,39123,885
67657,58,14703,39123,885
67662,58,14703,39123,885
69444,58,14703,39123,885
69449,58,14703,39123,885
71260,58,14703,39123,885
73045,58,14703,39123,885
74868,58,14703,39123,885
76654,58,14703,39123,885
78430,58,14703,39123,885
78435,58,14703,39123,885
80236,58,14703,39123,885
82036,58,14703,39123,885
83836,58,14703,39123,885
85643,58,14703,39123,885
1022,58,14703,39123,885
2835,58,14703,39123,885
2840,58,14703,39123,885
4640,58,14703,39123,885
6455,58,14703,39123,885
8259,58,14703,39123,885
10072,58,14703,39123,885
11879,58,14703,39123,885
13678,58,14703,39123,885
15501,58,14703,39123,885
17289,58,14703,39123,885
17294,58,14703,39123,885
19096,58,14703,39123,885
20869,58,14703,39123,885
22684,58,14703,39123,885
24460,58,14703,39123,885
24465,58,14703,39123,885
26263,58,14703,39123,885
26268,58,14703,39123,885
28040,58,14703,39123,885
29815,58,14703,39123,885
31616,58,14703,39123,885
31621,58,14703,39123,885
33441,58,14703,39123,885
35233,58,14703,39123,885
37018,58,14703,39123,885
38796,58,14703,39123,885
38801,58,14703,39123,885
40602,58,14703,39123,885
40607,58,14703,39123,885
42435,58,14703,39123,885
44253,58,14703,39123,885
44258,58,14703,39123,885
46061,58,14703,39123,885
46066,58,14703,39123,885
47869,58,14703,39123,885
47874,58,14703,39123,885
49653,58,14703,39123,885
51451,58,14703,39123,885
51456,58,14703,39123,885
53277,58,14703,39123,885
53282,58,14703,39123,904
55101,58,14703,39123,904
55125,58,14703,39123,904
56944,58,14703,39123,904
58769,58,14703,39123,904
60545,58,14703,39123,904
62336,58,14703,39123,904
64120,58,14703,39123,904
65926,58,14703,39123,904
67755,58,14703,39123,904
69556,58,14703,39123,904
69560,58,14703,39123,904
71376,58,14703,39123,904
71381,58,14703,39123,904
73153,58,14703,39123,904
74935,58,14703,39123,904
76764,58,14703,39123,904
76769,58,14703,39123,904
78567,58,14703,39123,904
80361,58,14703,39123,904
82175,58,14703,39123,904
82180,58,14703,39123,904
83517,58,14703,39123,904
85304,58,14703,39123,904
712,58,14703,39123,904
716,58,14703,39123,904
2520,58,14703,39123,904
4325,58,14703,39123,904
6103,58,14703,39123,904
6108,58,14703,39123,904
7907,58,14703,39123,904
7912,58,14703,39123,904
9688,58,14703,39123,904
10078,58,14703,39123,904
11864,58,14703,39123,904
11869,58,14703,39123,904
13691,58,14703,39123,904
13696,58,14703,39123,904
15509,58,14703,39123,904
17297,58,14703,39123,904
19074,58,14703,39123,904
20887,58,14703,39123,904
22702,58,14703,39123,904
24514,58,14703,39123,904
26335,58,14703,39123,904
26340,58,14703,39123,904
28119,58,14703,39123,904
28124,58,14703,39123,904
29921,58,14703,39123,904
31737,58,14703,39123,904
33529,58,14703,39123,904
35346,58,14703,39123,904
37149,58,14703,39123,904
38967,58,14703,39123,904
38972,58,14703,39123,904
40772,58,14703,39123,904
42546,58,14703,39123,904
44342,58,14703,39123,904
46160,58,14703,39123,904
47954,58,14703,39123,904
49763,58,14703,39123,904
49768,58,14703,39123,904
51594,58,14703,39123,904
53372,58,14703,39123,904
55172,58,14703,39123,904
57001,58,14703,39123,904
57006,58,14703,39123,904
58834,58,14703,39123,904
60654,58,14703,39123,904
62477,58,14703,39123,904
64254,58,14703,39123,904
66095,58,14703,39123,904
67922,58,14703,39123,904
69746,58,14703,39123,904
69751,58,14703,39123,904
71572,58,14703,39123,904
73348,58,14703,39123,904
75138,58,14703,39123,904
76956,58,14703,39123,904
78735,58,14703,39123,904
80529,58,14703,39123,904
82301,58,14703,39123,904
82306,58,14703,39123,904
84122,58,14703,39123,904
85933,58,14703,39123,904
1313,58,14703,39123,904
3127,58,14703,39123,904
4909,58,14703,39123,904
6696,58,14703,39123,904
8478,58,14703,39123,904
8483,58,14703,39123,904
10297,58,14703,39123,904
10302,58,14703,39123,904
12083,58,14703,39123,904
13857,58,14703,39123,904
15684,58,14703,39123,904
17470,58,14703,39123,904
19278,58,14703,39123,904
21089,58,14703,39123,904
22892,58,14703,39123,904
24717,58,14703,39123,904
24722,58,14703,39123,904
26519,58,14703,39123,904
28303,58,14703,39123,904
30123,58,14703,39123,904
31924,58,14703,39123,904
33711,58,14703,39123,904
35538,58,14703,39123,904
35543,58,14703,39123,904
37319,58,14703,39123,904
39095,58,14703,39123,904
39100,58,14703,39123,904
40911,58,14703,39123,904
42685,58,14703,39123,904
44459,58,14703,39123,904
46254,58,14703,39123,904
48045,58,14703,39123,904
48050,58,14703,39123,904
51629,58,14703,39123,904
55276,58,14703,39123,904
57091,58,14703,39123,904
58876,58,14703,39123,904
60652,58,14703,39123,904
60657,58,14703,39123,904
62452,58,14703,39123,904
64244,58,14703,39123,904
66030,58,14703,39123,904
66035,58,14703,39123,904
67864,58,14703,39123,904
69678,58,14703,39123,904
69698,58,14703,39123,904
71500,58,14703,39123,904
73330,58,14703,39123,904
75157,58,14703,39123,904
75162,58,14703,39123,904
76948,58,14703,39123,904
78764,58,14703,39123,904
78769,58,14703,39123,904
80556,58,14703,39123,904
82383,58,14703,39123,904
82388,58,14703,39123,904
84191,58,14703,39123,904
85985,58,14703,39123,904
85990,58,14703,39123,904
1369,58,14703,39123,904
3186,58,14703,39123,904
3191,58,14703,39123,904
5000,58,14703,39123,904
6812,58,14703,39123,904
6817,58,14703,39123,904
8630,58,14703,39123,904
8635,58,14703,39123,904
10450,58,14703,39123,904
10455,58,14703,39123,904
12243,58,14703,39123,904
14048,58,14703,39123,904
15830,58,14703,39123,904
17631,58,14703,39123,904
17636,58,14703,39123,904
19441,58,14703,39123,904
19446,58,14703,39123,904
21219,58,14703,39123,904
22995,58,14703,39123,904
23000,58,14703,39123,904
24790,58,14703,39123,904
26582,58,14703,39123,904
26587,58,14703,39123,904
28370,58,14703,39123,904
28374,58,14703,39123,904
30154,58,14703,39123,904
31961,58,14703,39123,904
33772,58,14703,39123,904
39192,58,14703,39123,904
39197,58,14703,39123,904
48187,58,14703,39123,904
48192,58,14703,39123,904
49973,58,14703,39123,904
51805,58,14703,39123,904
53610,58,14703,39123,904
55434,58,14703,39123,904
55439,58,14703,39123,904
57241,58,14703,39123,904
59027,58,14703,39123,904
60839,58,14703,39123,904
62668,58,14703,39123,904
62673,58,14703,39123,904
64471,58,14703,39123,904
66265,58,14703,39123,904
68089,58,14703,39123,904
69902,58,14703,39123,904
71713,58,14703,39123,904
73539,58,14703,39123,904
75321,58,14703,39123,904
77138,58,14703,39123,904
77143,58,14703,39123,904
78951,58,14703,39123,904
78956,58,14703,39123,904
80730,58,14703,39123,904
80735,58,14703,39123,904
82525,58,14703,39123,904
82530,58,14703,39123,904
84310,58,14703,39123,904
86084,58,14703,39123,904
86089,58,14703,39123,904
1466,58,14703,39123,904
3266,58,14703,39123,904
5091,58,14703,39123,904
5096,58,14703,39123,904
6906,58,14703,39123,904
8728,58,14703,39123,904
10522,58,14703,39123,904
10527,58,14703,39123,904
12357,58,14703,39123,904
14153,58,14703,39123,904
14157,58,14703,39123,904
15967,58,14703,39123,904
17749,58,14703,39123,904
17754,58,14703,39123,904
19526,58,14703,39123,904
19531,58,14703,39123,904
21357,58,14703,39123,904
23172,58,14703,39123,904
24999,58,14703,39123,904
26798,58,14703,39123,904
28660,58,14703,39123,904
30467,58,14703,39123,904
30472,58,14703,39123,904
32280,58,14703,39123,904
32284,58,14703,39123,904
34098,58,14703,39123,904
35921,58,14703,39123,904
37766,58,14703,39123,904
39544,58,14703,39123,904
41376,58,14703,39123,904
43180,58,14703,39123,904
44986,58,14703,39123,904
46793,58,14703,39123,904
46798,58,14703,39123,904
48576,58,14703,39123,904
50358,58,14703,39123,904
50362,58,14703,39123,904
52182,58,14703,39123,904
53980,58,14703,39123,904
55810,58,14703,39123,904
57624,58,14703,39123,904
57629,58,14703,39123,904
59417,58,14703,39123,904
61201,58,14703,39123,904
63000,58,14703,39123,904
64838,58,14703,39123,904
66649,58,14703,39123,904
66654,58,14703,39123,904
68449,58,14703,39123,904
70260,58,14703,39123,904
72069,58,14703,39123,904
73872,58,14703,39123,904
73877,58,14703,39123,904
75675,58,14703,39123,904
77461,58,14703,39123,904
79272,58,14703,39123,904
79308,58,14703,39123,904
81120,58,14703,39123,904
82896,58,14703,39123,904
84682,58,14703,39123,904
84687,58,14703,39123,904
109,58,14703,39123,904
114,58,14703,39123,904
1924,58,14703,39123,904
3771,58,14703,39123,904
5576,58,14703,39123,904
7366,58,14703,39123,904
9194,58,14703,39123,904
10982,58,14703,39123,904
12783,58,14703,39123,904
14572,58,14703,39123,904
16358,58,14703,39123,904
18158,58,14703,39123,904
18163,58,14703,39123,904
19946,58,14703,39123,904
21740,58,14703,39123,904
21745,58,14703,39123,904
23112,58,14703,39123,904
24911,58,14703,39123,904
26712,58,14703,39123,904
28534,58,14703,39123,904
28539,58,14703,39123,904
30333,58,14703,39123,904
32136,58,14703,39123,904
33919,58,14703,39123,904
35703,58,14703,39123,904
37530,58,14703,39123,904
39310,58,14703,39123,904
39315,58,14703,39123,904
41125,58,14703,39123,904
42954,58,14703,39123,904
44753,58,14703,39123,904
46557,58,14703,39123,904
48358,58,14703,39123,904
50142,58,14703,39123,904
51922,58,14703,39123,904
51927,58,14703,39123,904
53716,58,14703,39123,904
53721,58,14703,39123,904
55537,58,14703,39123,904
57346,58,14703,39123,904
59163,58,14703,39123,904
60948,58,14703,39123,904
60952,58,14703,39123,904
62758,58,14703,39123,904
64550,58,14703,39123,904
66357,58,14703,39123,904
66362,58,14703,39123,904
68179,58,14703,39123,904
70006,58,14703,39123,904
71792,58,14703,39123,904
73585,58,14703,39123,904
75373,58,14703,39123,904
75378,58,14703,39123,904
77162,58,14703,39123,904
78948,58,14703,39123,904
80740,58,14703,39123,904
82568,58,14703,39123,904
82573,58,14703,39123,904
84373,58,14703,39123,904
84378,58,14703,39123,904
86203,58,14703,39123,904
1625,58,14703,39123,904
3407,58,14703,39123,904
3412,58,14703,39123,904
5235,58,14703,39123,904
7059,58,14703,39123,904
7063,58,14703,39123,904
8879,58,14703,39123,904
8884,58,14703,39123,904
10702,58,14703,39123,904
12506,58,14703,39123,904
14319,58,14703,39123,904
16095,58,14703,39123,904
16100,58,14703,39123,904
17901,58,14703,39123,904
19711,58,14703,39123,904
21529,58,14703,39123,904
21534,58,14703,39123,904
23335,58,14703,39123,904
25133,58,14703,39123,904
26947,58,14703,39123,904
26952,58,14703,39123,904
28734,58,14703,39123,904
30549,58,14703,39123,904
30554,58,14703,39123,904
32355,58,14703,39123,904
32360,58,14703,39123,904
34171,58,14703,39123,904
34176,58,14703,39123,904
35958,58,14703,39123,904
37752,58,14703,39123,904
41359,58,14703,39123,904
41364,58,14703,39123,904
45001,58,14703,39123,904
50384,58,14703,39123,904
52210,58,14703,39123,904
54031,58,14703,39123,904
54036,58,14703,39123,904
55861,58,14703,39123,904
55866,58,14703,39123,904
57656,58,14703,39123,904
57660,58,14703,39123,904
59461,58,14703,39123,904
61282,58,14703,39123,904
63079,58,14703,39123,904
64882,58,14703,39123,904
66697,58,14703,39123,904
66702,58,14703,39123,904
68480,58,14703,39123,904
70294,58,14703,39123,904
70298,58,14703,39123,904
72122,58,14703,39123,904
73918,58,14703,39123,904
75727,58,14703,39123,904
75732,58,14703,39123,904
77550,58,14703,39123,904
79334,58,14703,39123,904
81108,58,14703,39123,904
82927,58,14703,39123,904
84718,58,14703,39123,904
110,58,14703,39123,904
1894,58,14703,39123,904
1899,58,14703,39123,904
3718,58,14703,39123,904
3723,58,14703,39123,904
5498,58,14703,39123,904
7292,58,14703,39123,904
9076,58,14703,39123,904
10856,58,14703,39123,904
10861,58,14703,39123,904
12653,58,14703,39123,904
14461,58,14703,39123,904
16249,58,14703,39123,904
18058,58,14703,39123,904
19848,58,14703,39123,904
21668,58,14703,39123,904
23487,58,14703,39123,904
25279,58,14703,39123,904
27056,58,14703,39123,904
27060,58,14703,39123,904
28882,58,14703,39123,904
30670,58,14703,39123,904
32454,58,14703,39123,904
32459,58,14703,39123,904
34266,58,14703,39123,904
36060,58,14703,39123,904
37861,58,14703,39123,904
39668,58,14703,39123,904
41482,58,14703,39123,904
41486,58,14703,39123,904
43265,58,14703,39123,904
45055,58,14703,39123,904
46849,58,14703,39123,904
48671,58,14703,39123,904
48676,58,14703,39123,904
50458,58,14703,39123,904
52230,58,14703,39123,904
54024,58,14703,39123,904
54029,58,14703,39123,904
55841,58,14703,39123,904
57648,58,14703,39123,904
59451,58,14703,39123,904
59456,58,14703,39123,904
61254,58,14703,39123,904
61259,58,14703,39123,904
63056,58,14703,39123,904
64854,58,14703,39123,904
66644,58,14703,39123,904
68434,58,14703,39123,904
70261,58,14703,39123,904
70266,58,14703,39123,904
72067,58,14703,39123,904
73843,58,14703,39123,904
73848,58,14703,39123,904
75636,58,14703,39123,904
77428,58,14703,39123,904
79246,58,14703,39123,904
79251,58,14703,39123,904
81051,58,14703,39123,904
82834,58,14703,39123,904
84650,58,14703,39123,904
59,58,14703,39123,904
1843,58,14703,39123,904
3646,58,14703,39123,904
5441,58,14703,39123,904
5446,58,14703,39123,904
7272,58,14703,39123,904
7277,58,14703,39123,904
9061,58,14703,39123,904
10853,58,14703,39123,904
12677,58,14703,39123,904
12682,58,14703,39123,904
14456,58,14703,39123,904
16240,58,14703,39123,904
16245,58,14703,39123,904
18045,58,14703,39123,904
18050,58,14703,39123,904
19836,58,14703,39123,904
21655,58,14703,39123,904
23480,58,14703,39123,904
23485,58,14703,39123,904
25272,58,14703,39123,904
27087,58,14703,39123,904
28911,58,14703,39123,904
28916,58,14703,39123,904
30701,58,14703,39123,904
32482,58,14703,39123,904
32486,58,14703,39123,904
34306,58,14703,39123,904
36084,58,14703,39123,904
36089,58,14703,39123,904
37883,58,14703,39123,904
37888,58,14703,39123,904
39700,58,14703,39123,904
39704,58,14703,39123,904
41505,58,14703,39123,904
41510,58,14703,39123,904
43314,58,14703,39123,904
43319,58,14703,39123,904
45124,58,14703,39123,904
45129,58,14703,39123,904
46953,58,14703,39123,904
46958,58,14703,39123,904
48769,58,14703,39123,904
50577,58,14703,39123,904
50582,58,14703,39123,904
52383,58,14703,39123,904
54212,58,14703,39123,904
54217,58,14703,39123,904
56018,58,14703,39123,904
57820,58,14703,39123,904
59640,58,14703,39123,904
59645,58,14703,39123,904
61419,58,14703,39123,904
63230,58,14703,39123,904
65017,58,14703,39123,904
66815,58,14703,39123,904
68618,58,14703,39123,904
70418,58,14703,39123,904
72211,58,14703,39123,904
73993,58,14703,39123,904
75806,58,14703,39123,904
77611,58,14703,39123,904
79384,58,14703,39123,904
81182,58,14703,39123,904
83001,58,14703,39123,904
84787,58,14703,39123,904
182,58,14703,39123,904
1965,58,14703,39123,904
3761,58,14703,39123,904
5561,58,14703,39123,904
5566,58,14703,39123,904
7374,58,14703,39123,904
9168,58,14703,39123,904
9173,58,14703,39123,904
10986,58,14703,39123,904
10991,58,14703,39123,904
12767,58,14703,39123,904
14583,58,14703,39123,904
16386,58,14703,39123,904
16391,58,14703,39123,904
18212,58,14703,39123,904
20008,58,14703,39123,904
20013,58,14703,39123,904
21819,58,14703,39123,904
23628,58,14703,39123,904
23633,58,14703,39123,904
25417,58,14703,39123,904
27209,58,14703,39123,904
29039,58,14703,39123,904
29044,58,14703,39123,904
30836,58,14703,39123,904
32620,58,14703,39123,904
34448,58,14703,39123,904
38002,58,14703,39123,904
39785,58,14703,39123,904
41573,58,14703,39123,904
43362,58,14703,39123,904
45162,58,14703,39123,904
45167,58,14703,39123,904
48740,58,14703,39123,904
50518,58,14703,39123,904
50523,58,14703,39123,904
52318,58,14703,39123,904
55903,58,14703,39123,904
57675,58,14703,39123,904
59491,58,14703,39123,904
61308,58,14703,39123,904
63133,58,14703,39123,904
64959,58,14703,39123,904
66757,58,14703,39123,904
68572,58,14703,39123,904
68577,58,14703,39123,904
70394,58,14703,39123,904
