sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
51331,32,21510,33050,526
56388,32,21748,32768,148
56471,32,21804,32683,175
56112,32,21804,32683,57
56271,32,21804,32683,57
56288,32,21804,32683,57
55213,32,21804,32683,59
55245,32,21804,32683,59
55794,32,21804,32683,59
56456,32,21804,32683,177
56528,32,21804,32683,137
54606,32,21510,33050,539
51769,32,21510,33050,548
52306,32,21510,33050,548
56342,32,21804,32683,180
56400,32,21804,32683,180
56713,32,21804,32683,180
56708,32,21804,32683,183
56505,32,21804,32683,138
53121,32,21510,33050,545
40276,32,21804,32683,182
42355,32,21742,32802,236
40258,32,21804,32683,136
47366,32,21804,32683,136
47422,32,21804,32683,171
41770,32,21804,32683,139
44438,32,21804,32683,139
46491,32,21804,32683,139
39342,32,21804,32683,137
42557,32,21742,32802,226
47370,32,21804,32683,72
47377,32,21804,32683,125
47414,32,21804,32683,125
40307,32,21836,32737,184
41269,32,21836,32737,184
39296,32,21804,32683,124
39301,32,21804,32683,124
47413,32,21804,32683,124
47450,32,21804,32683,122
40279,32,21804,32683,180
41757,32,21836,32737,178
44481,32,21836,32737,178
44822,32,21836,32737,178
44839,32,21836,32737,178
44890,32,21836,32737,178
45924,32,21836,32737,178
46015,32,21836,32737,178
46403,32,21836,32737,178
46434,32,21836,32737,178
46694,32,21836,32737,178
46722,32,21836,32737,178
41796,32,21804,32683,58
47385,32,21804,32683,173
47344,32,21804,32683,172
47356,32,21804,32683,176
47436,32,21728,32711,77
41786,32,21804,32683,59
44511,32,21804,32683,59
44816,32,21804,32683,59
44826,32,21804,32683,59
44858,32,21804,32683,59
44897,32,21804,32683,59
45603,32,21804,32683,59
45937,32,21804,32683,59
46019,32,21804,32683,59
46430,32,21804,32683,59
52817,32,21804,32683,170
52929,32,21804,32683,170
52154,32,21804,32683,139
52116,32,21779,32818,165
52081,32,21779,32818,164
52118,32,21779,32818,164
53064,32,21728,32711,87
53338,32,21728,32711,141
51934,32,21613,32759,221
52181,32,21804,32683,172
53000,32,21804,32683,172
51929,32,21613,32759,195
52112,32,21748,32768,160
52269,32,21804,32683,122
52617,32,21804,32683,122
53046,32,21728,32711,62
53104,32,21728,32711,62
53392,32,21728,32711,62
57077,32,21728,32711,62
65623,32,21728,32711,62
65672,32,21728,32711,62
65820,32,21728,32711,62
66777,32,21728,32711,62
66850,32,21728,32711,62
52263,32,21728,32711,61
52572,32,21728,32711,61
52588,32,21728,32711,61
52658,32,21728,32711,61
52826,32,21728,32711,61
53013,32,21728,32711,61
65817,32,21728,32711,61
66800,32,21728,32711,61
53850,32,21728,32711,63
55019,32,21728,32711,63
55606,32,21728,32711,63
57363,32,21728,32711,63
57730,32,21728,32711,63
58315,32,21728,32711,63
58489,32,21728,32711,63
60348,32,21728,32711,63
62145,32,21728,32711,63
62153,32,21728,32711,63
63944,32,21728,32711,63
65662,32,21728,32711,63
65955,32,21728,32711,63
52585,32,21728,32711,84
53090,32,21728,32711,84
65900,32,21728,32711,84
66851,32,21728,32711,84
53097,32,21728,32711,154
65858,32,21728,32711,154
52655,32,21728,32711,153
52133,32,21844,32793,111
52150,32,21748,32768,148
65753,32,21728,32711,151
65861,32,21728,32711,151
65867,32,21728,32711,151
65884,32,21728,32711,151
65823,32,21728,32711,82
65871,32,21728,32711,82
65897,32,21728,32711,82
65864,32,21728,32711,75
55988,32,21804,32683,170
55126,32,21844,32793,111
55137,32,21844,32793,111
55732,32,21844,32793,111
55815,32,21844,32793,111
52107,32,21748,32768,160
55130,32,21748,32768,160
55931,32,21748,32768,160
55082,32,21779,32818,164
55221,32,21779,32818,164
55361,32,21779,32818,164
55720,32,21779,32818,164
55752,32,21779,32818,164
55830,32,21779,32818,164
52087,32,21728,32711,149
52071,32,21728,32711,146
55248,32,21804,32683,139
55353,32,21804,32683,139
55937,32,21804,32683,139
56192,32,21804,32683,139
52095,32,21748,32768,147
51971,32,21613,32759,199
55454,32,21748,32768,148
55999,32,21804,32683,53
53833,32,21742,32802,226
56029,32,21804,32683,64
57153,32,21804,32683,64
55974,32,21728,32711,61
55218,32,21728,32711,88
55263,32,21728,32711,88
55960,32,21728,32711,88
55328,32,21804,32683,172
56026,32,21804,32683,172
56088,32,21804,32683,172
52541,32,21742,32802,227
55065,32,21779,32818,97
55133,32,21779,32818,97
56050,32,21804,32683,57
57163,32,21804,32683,60
56101,32,21836,32737,178
56560,32,21836,32737,178
52191,32,21742,32802,233
54718,32,21742,32802,257
