sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
76470,18,21399,33054,693
76917,18,21399,33054,693
78728,18,21399,33054,693
80515,18,21399,33054,693
82303,18,21399,33054,693
84107,18,21399,33054,693
85908,18,21399,33054,693
47639,18,21399,33054,675
48840,18,21399,33054,675
50626,18,21399,33054,675
52429,18,21399,33054,675
1300,18,21399,33054,693
3072,18,21399,33054,693
3478,18,21399,33054,693
5256,18,21399,33054,693
7064,18,21399,33054,693
8858,18,21399,33054,693
10677,18,21399,33054,693
12505,18,21399,33054,693
14299,18,21399,33054,693
16102,18,21399,33054,693
17884,18,21399,33054,693
19688,18,21399,33054,693
21470,18,21399,33054,693
23270,18,21399,33054,693
25071,18,21399,33054,693
26854,18,21399,33054,693
28661,18,21399,33054,693
30455,18,21399,33054,693
32242,18,21399,33054,693
34040,18,21399,33054,693
35836,18,21399,33054,693
37634,18,21399,33054,693
41227,18,21399,33054,693
43021,18,21399,33054,693
44825,18,21399,33054,693
48452,18,21399,33054,693
50262,18,21399,33054,693
52087,18,21399,33054,693
53903,18,21399,33054,693
55676,18,21399,33054,693
57478,18,21399,33054,693
59265,18,21399,33054,693
61071,18,21399,33054,693
62867,18,21399,33054,693
64657,18,21399,33054,693
66454,18,21399,33054,693
68283,18,21399,33054,693
70094,18,21399,33054,693
71924,18,21399,33054,693
73720,18,21399,33054,693
75545,18,21399,33054,693
77347,18,21399,33054,693
79148,18,21399,33054,693
80962,18,21399,33054,693
82746,18,21399,33054,693
84522,18,21399,33054,693
86302,18,21399,33054,693
52300,18,21399,33054,675
1702,18,21399,33054,693
3515,18,21399,33054,693
5337,18,21399,33054,693
7166,18,21399,33054,693
8957,18,21399,33054,693
10759,18,21399,33054,693
12568,18,21399,33054,693
14342,18,21399,33054,693
16154,18,21399,33054,693
17983,18,21399,33054,693
19773,18,21399,33054,693
21589,18,21399,33054,693
23389,18,21399,33054,693
25214,18,21399,33054,693
27040,18,21399,33054,693
28832,18,21399,33054,693
30645,18,21399,33054,693
32451,18,21399,33054,693
34227,18,21399,33054,693
36042,18,21399,33054,693
37840,18,21399,33054,693
39635,18,21399,33054,693
41456,18,21399,33054,693
45044,18,21399,33054,693
46822,18,21399,33054,693
48618,18,21399,33054,693
50416,18,21399,33054,693
52238,18,21399,33054,693
52336,18,21399,33054,693
54125,18,21399,33054,693
55918,18,21399,33054,693
57706,18,21399,33054,693
59492,18,21399,33054,693
61301,18,21399,33054,693
63075,18,21399,33054,693
64864,18,21399,33054,693
66693,18,21399,33054,693
68506,18,21399,33054,693
70326,18,21399,33054,693
72100,18,21399,33054,693
73878,18,21399,33054,693
75674,18,21399,33054,693
77478,18,21399,33054,693
79260,18,21399,33054,693
81089,18,21399,33054,693
82478,18,21399,33054,693
84297,18,21399,33054,693
86107,18,21399,33054,693
1536,18,21399,33054,693
3338,18,21399,33054,693
5114,18,21399,33054,693
6941,18,21399,33054,693
8755,18,21399,33054,693
9039,18,21399,33054,693
10855,18,21399,33054,693
12639,18,21399,33054,693
14452,18,21399,33054,693
16259,18,21399,33054,693
18084,18,21399,33054,693
19904,18,21399,33054,693
21707,18,21399,33054,693
23500,18,21399,33054,693
25294,18,21399,33054,693
27116,18,21399,33054,693
28894,18,21399,33054,693
30718,18,21399,33054,693
32493,18,21399,33054,693
34283,18,21399,33054,693
36102,18,21399,33054,693
37892,18,21399,33054,693
39716,18,21399,33054,693
41510,18,21399,33054,693
43331,18,21399,33054,693
45148,18,21399,33054,693
46949,18,21399,33054,693
48760,18,21399,33054,693
50559,18,21399,33054,693
52351,18,21399,33054,693
54163,18,21399,33054,693
55989,18,21399,33054,693
57800,18,21399,33054,693
59601,18,21399,33054,693
61421,18,21399,33054,693
63245,18,21399,33054,693
65023,18,21399,33054,693
66835,18,21399,33054,693
68640,18,21399,33054,693
70455,18,21399,33054,693
72239,18,21399,33054,693
74018,18,21399,33054,693
75792,18,21399,33054,693
77603,18,21399,33054,693
79413,18,21399,33054,693
81189,18,21399,33054,693
82994,18,21399,33054,693
84805,18,21399,33054,693
182,18,21399,33054,693
2000,18,21399,33054,693
3827,18,21399,33054,693
5629,18,21399,33054,693
7429,18,21399,33054,693
9219,18,21399,33054,693
11001,18,21399,33054,693
12788,18,21399,33054,693
14595,18,21399,33054,693
16408,18,21399,33054,693
18226,18,21399,33054,693
20047,18,21399,33054,693
21833,18,21399,33054,693
23644,18,21399,33054,693
25458,18,21399,33054,693
27285,18,21399,33054,693
29065,18,21399,33054,693
30856,18,21399,33054,693
32684,18,21399,33054,693
34499,18,21399,33054,693
36274,18,21399,33054,693
38050,18,21399,33054,693
39830,18,21399,33054,693
41626,18,21399,33054,693
43440,18,21399,33054,693
45214,18,21399,33054,693
47014,18,21399,33054,693
48822,18,21399,33054,693
50623,18,21399,33054,693
52436,18,21399,33054,693
54222,18,21399,33054,693
55999,18,21399,33054,693
57805,18,21399,33054,693
59622,18,21399,33054,693
61434,18,21399,33054,693
63251,18,21399,33054,693
65056,18,21399,33054,693
66832,18,21399,33054,693
68626,18,21399,33054,693
70434,18,21399,33054,693
72263,18,21399,33054,693
74047,18,21399,33054,693
75857,18,21399,33054,693
77635,18,21399,33054,693
79436,18,21399,33054,693
81237,18,21399,33054,693
83064,18,21399,33054,693
84858,18,21399,33054,693
279,18,21399,33054,693
2062,18,21399,33054,693
3844,18,21399,33054,693
5620,18,21399,33054,693
7448,18,21399,33054,693
9238,18,21399,33054,693
11030,18,21399,33054,693
12828,18,21399,33054,693
14621,18,21399,33054,693
16446,18,21399,33054,693
18249,18,21399,33054,693
20079,18,21399,33054,693
21906,18,21399,33054,693
23690,18,21399,33054,693
25506,18,21399,33054,693
27312,18,21399,33054,693
29130,18,21399,33054,693
30909,18,21399,33054,693
32695,18,21399,33054,693
34512,18,21399,33054,693
36307,18,21399,33054,693
38128,18,21399,33054,693
39928,18,21399,33054,693
41755,18,21399,33054,693
43567,18,21399,33054,693
45376,18,21399,33054,693
48975,18,21399,33054,693
50775,18,21399,33054,693
56110,18,21399,33054,693
59703,18,21399,33054,693
61481,18,21399,33054,693
63257,18,21399,33054,693
63329,18,21399,33054,693
65110,18,21399,33054,693
66909,18,21399,33054,693
68721,18,21399,33054,693
70522,18,21399,33054,693
72298,18,21399,33054,693
74110,18,21399,33054,693
75902,18,21399,33054,693
77709,18,21399,33054,693
79535,18,21399,33054,693
81343,18,21399,33054,693
83143,18,21399,33054,693
84955,18,21399,33054,693
63323,18,21399,33054,675
345,18,21399,33054,693
2170,18,21399,33054,693
3956,18,21399,33054,693
5753,18,21399,33054,693
7097,18,21399,33054,693
8894,18,21399,33054,693
10702,18,21399,33054,693
12496,18,21399,33054,693
14288,18,21399,33054,693
16089,18,21399,33054,693
17915,18,21399,33054,693
19744,18,21399,33054,693
20058,18,21399,33054,693
21845,18,21399,33054,693
23641,18,21399,33054,693
25427,18,21399,33054,693
27217,18,21399,33054,693
27278,18,21399,33054,693
27330,18,21399,33054,693
27794,18,21399,33054,693
29609,18,21399,33054,693
31402,18,21399,33054,693
33192,18,21399,33054,693
34992,18,21399,33054,693
38610,18,21399,33054,693
40402,18,21399,33054,693
42184,18,21399,33054,693
43993,18,21399,33054,693
49418,18,21399,33054,693
51209,18,21399,33054,693
53032,18,21399,33054,693
54808,18,21399,33054,693
56587,18,21399,33054,693
57457,18,21399,33054,693
59276,18,21399,33054,693
61075,18,21399,33054,693
62904,18,21399,33054,693
64682,18,21399,33054,693
66494,18,21399,33054,693
68272,18,21399,33054,693
70083,18,21399,33054,693
70418,18,21399,33054,693
72219,18,21399,33054,693
74005,18,21399,33054,693
75808,18,21399,33054,693
77624,18,21399,33054,693
79445,18,21399,33054,693
81255,18,21399,33054,693
83070,18,21399,33054,693
84895,18,21399,33054,693
27240,18,21399,33054,675
27324,18,21399,33054,675
27758,18,21399,33054,675
321,18,21399,33054,693
2140,18,21399,33054,693
3928,18,21399,33054,693
5746,18,21399,33054,693
7546,18,21399,33054,693
9359,18,21399,33054,693
11151,18,21399,33054,693
12965,18,21399,33054,693
14788,18,21399,33054,693
16591,18,21399,33054,693
18407,18,21399,33054,693
20203,18,21399,33054,693
21998,18,21399,33054,693
23793,18,21399,33054,693
25577,18,21399,33054,693
27386,18,21399,33054,693
29166,18,21399,33054,693
30966,18,21399,33054,693
32757,18,21399,33054,693
34586,18,21399,33054,693
38184,18,21399,33054,693
40000,18,21399,33054,693
41806,18,21399,33054,693
43615,18,21399,33054,693
45415,18,21399,33054,693
47187,18,21399,33054,693
48988,18,21399,33054,693
50809,18,21399,33054,693
52595,18,21399,33054,693
54388,18,21399,33054,693
56209,18,21399,33054,693
58020,18,21399,33054,693
59821,18,21399,33054,693
61603,18,21399,33054,693
63410,18,21399,33054,693
64042,18,21399,33054,693
65821,18,21399,33054,693
67631,18,21399,33054,693
69447,18,21399,33054,693
71231,18,21399,33054,693
73042,18,21399,33054,693
74849,18,21399,33054,693
76669,18,21399,33054,693
78461,18,21399,33054,693
80288,18,21399,33054,693
82099,18,21399,33054,693
83871,18,21399,33054,693
85661,18,21399,33054,693
64034,18,21399,33054,675
1058,18,21399,33054,693
2863,18,21399,33054,693
4671,18,21399,33054,693
6472,18,21399,33054,693
7250,18,21399,33054,693
9074,18,21399,33054,693
10860,18,21399,33054,693
12666,18,21399,33054,693
14475,18,21399,33054,693
16277,18,21399,33054,693
18060,18,21399,33054,693
19895,18,21399,33054,693
20211,18,21399,33054,693
22037,18,21399,33054,693
23832,18,21399,33054,693
25643,18,21399,33054,693
27419,18,21399,33054,693
29215,18,21399,33054,693
31002,18,21399,33054,693
32811,18,21399,33054,693
34599,18,21399,33054,693
36394,18,21399,33054,693
38203,18,21399,33054,693
39997,18,21399,33054,693
41807,18,21399,33054,693
45389,18,21399,33054,693
47208,18,21399,33054,693
49016,18,21399,33054,693
50804,18,21399,33054,693
52590,18,21399,33054,693
56163,18,21399,33054,693
57957,18,21399,33054,693
59760,18,21399,33054,693
61566,18,21399,33054,693
63366,18,21399,33054,693
65169,18,21399,33054,693
66995,18,21399,33054,693
68790,18,21399,33054,693
70571,18,21399,33054,693
72398,18,21399,33054,693
74199,18,21399,33054,693
75971,18,21399,33054,693
77769,18,21399,33054,693
79570,18,21399,33054,693
81397,18,21399,33054,693
83210,18,21399,33054,693
85012,18,21399,33054,693
409,18,21399,33054,693
2228,18,21399,33054,693
4014,18,21399,33054,693
5840,18,21399,33054,693
7632,18,21399,33054,693
9442,18,21399,33054,693
11248,18,21399,33054,693
13051,18,21399,33054,693
14826,18,21399,33054,693
16621,18,21399,33054,693
18425,18,21399,33054,693
20226,18,21399,33054,693
22043,18,21399,33054,693
23816,18,21399,33054,693
25629,18,21399,33054,693
27438,18,21399,33054,693
29218,18,21399,33054,693
30993,18,21399,33054,693
32779,18,21399,33054,693
34582,18,21399,33054,693
36392,18,21399,33054,693
38190,18,21399,33054,693
40005,18,21399,33054,693
41835,18,21399,33054,693
43620,18,21399,33054,693
45406,18,21399,33054,693
47231,18,21399,33054,693
49010,18,21399,33054,693
50806,18,21399,33054,693
52578,18,21399,33054,693
54386,18,21399,33054,693
56182,18,21399,33054,693
57994,18,21399,33054,693
59797,18,21399,33054,693
61612,18,21399,33054,693
63415,18,21399,33054,693
65199,18,21399,33054,693
67003,18,21399,33054,693
68831,18,21399,33054,693
70628,18,21399,33054,693
72437,18,21399,33054,693
74217,18,21399,33054,693
76003,18,21399,33054,693
77792,18,21399,33054,693
79578,18,21399,33054,693
81358,18,21399,33054,693
83140,18,21399,33054,693
84962,18,21399,33054,693
336,18,21399,33054,693
2128,18,21399,33054,693
3931,18,21399,33054,693
5755,18,21399,33054,693
7578,18,21399,33054,693
9362,18,21399,33054,693
11157,18,21399,33054,693
12941,18,21399,33054,693
14762,18,21399,33054,693
16588,18,21399,33054,693
18389,18,21399,33054,693
20200,18,21399,33054,693
22020,18,21399,33054,693
23796,18,21399,33054,693
25591,18,21399,33054,693
27372,18,21399,33054,693
29177,18,21399,33054,693
30951,18,21399,33054,693
32754,18,21399,33054,693
34568,18,21399,33054,693
36397,18,21399,33054,693
38213,18,21399,33054,693
39992,18,21399,33054,693
41790,18,21399,33054,693
43570,18,21399,33054,693
45350,18,21399,33054,693
47172,18,21399,33054,693
48994,18,21399,33054,693
50824,18,21399,33054,693
52618,18,21399,33054,693
54442,18,21399,33054,693
56230,18,21399,33054,693
58003,18,21399,33054,693
59785,18,21399,33054,693
61588,18,21399,33054,693
63404,18,21399,33054,693
65210,18,21399,33054,693
67017,18,21399,33054,693
68791,18,21399,33054,693
70594,18,21399,33054,693
72404,18,21399,33054,693
74233,18,21399,33054,693
76017,18,21399,33054,693
77804,18,21399,33054,693
79623,18,21399,33054,693
81442,18,21399,33054,693
83239,18,21399,33054,693
85050,18,21399,33054,693
474,18,21399,33054,693
2268,18,21399,33054,693
4087,18,21399,33054,693
5883,18,21399,33054,693
7712,18,21399,33054,693
9496,18,21399,33054,693
11296,18,21399,33054,693
13109,18,21399,33054,693
14898,18,21399,33054,693
16709,18,21399,33054,693
18483,18,21399,33054,693
20303,18,21399,33054,693
22116,18,21399,33054,693
23916,18,21399,33054,693
25690,18,21399,33054,693
27500,18,21399,33054,693
29289,18,21399,33054,693
31079,18,21399,33054,693
32887,18,21399,33054,693
34716,18,21399,33054,693
36521,18,21399,33054,693
38297,18,21399,33054,693
40090,18,21399,33054,693
41870,18,21399,33054,693
43677,18,21399,33054,693
45493,18,21399,33054,693
47320,18,21399,33054,693
49123,18,21399,33054,693
50942,18,21399,33054,693
52716,18,21399,33054,693
54502,18,21399,33054,693
56277,18,21399,33054,693
58084,18,21399,33054,693
59860,18,21399,33054,693
61658,18,21399,33054,693
63439,18,21399,33054,693
65233,18,21399,33054,693
67048,18,21399,33054,693
68842,18,21399,33054,693
70639,18,21399,33054,693
72442,18,21399,33054,693
74224,18,21399,33054,693
76006,18,21399,33054,693
77802,18,21399,33054,693
79597,18,21399,33054,693
81375,18,21399,33054,693
83169,18,21399,33054,693
84951,18,21399,33054,693
355,18,21399,33054,693
2174,18,21399,33054,693
3993,18,21399,33054,693
5786,18,21399,33054,693
7584,18,21399,33054,693
9401,18,21399,33054,693
11255,18,21399,33054,693
13071,18,21399,33054,693
14861,18,21399,33054,693
16656,18,21399,33054,693
18459,18,21399,33054,693
20235,18,21399,33054,693
22045,18,21399,33054,693
23861,18,21399,33054,693
25645,18,21399,33054,693
27423,18,21399,33054,693
29227,18,21399,33054,693
31015,18,21399,33054,693
32816,18,21399,33054,693
34604,18,21399,33054,693
36424,18,21399,33054,693
38240,18,21399,33054,693
40033,18,21399,33054,693
45444,18,21399,33054,693
47243,18,21399,33054,693
49062,18,21399,33054,693
50871,18,21399,33054,693
52672,18,21399,33054,693
54481,18,21399,33054,693
56296,18,21399,33054,693
57382,18,21399,33054,693
59175,18,21399,33054,693
60990,18,21399,33054,693
62781,18,21399,33054,693
64584,18,21399,33054,693
66370,18,21399,33054,693
68183,18,21399,33054,693
70003,18,21399,33054,693
71808,18,21399,33054,693
73594,18,21399,33054,693
75370,18,21399,33054,693
77171,18,21399,33054,693
78957,18,21399,33054,693
80755,18,21399,33054,693
82532,18,21399,33054,693
84322,18,21399,33054,693
86149,18,21399,33054,693
57346,18,21399,33054,675
136,18,21399,33054,693
1961,18,21399,33054,693
3741,18,21399,33054,693
5514,18,21399,33054,693
7341,18,21399,33054,693
9123,18,21399,33054,693
10924,18,21399,33054,693
12727,18,21399,33054,693
13097,18,21399,33054,693
14917,18,21399,33054,693
16697,18,21399,33054,693
18489,18,21399,33054,693
20311,18,21399,33054,693
22104,18,21399,33054,693
23892,18,21399,33054,693
25709,18,21399,33054,693
27493,18,21399,33054,693
29307,18,21399,33054,693
31103,18,21399,33054,693
32911,18,21399,33054,693
34707,18,21399,33054,693
36501,18,21399,33054,693
38320,18,21399,33054,693
40144,18,21399,33054,693
41936,18,21399,33054,693
45517,18,21399,33054,693
49102,18,21399,33054,693
50889,18,21399,33054,693
52719,18,21399,33054,693
58161,18,21399,33054,693
59956,18,21399,33054,693
61754,18,21399,33054,693
63553,18,21399,33054,693
65325,18,21399,33054,693
67109,18,21399,33054,693
68906,18,21399,33054,693
70727,18,21399,33054,693
72545,18,21399,33054,693
74324,18,21399,33054,693
76154,18,21399,33054,693
77961,18,21399,33054,693
79756,18,21399,33054,693
81546,18,21399,33054,693
83338,18,21399,33054,693
85116,18,21399,33054,693
516,18,21399,33054,693
2338,18,21399,33054,693
4116,18,21399,33054,693
5931,18,21399,33054,693
7703,18,21399,33054,693
9503,18,21399,33054,693
11283,18,21399,33054,693
13098,18,21399,33054,693
14924,18,21399,33054,693
16733,18,21399,33054,693
18509,18,21399,33054,693
20290,18,21399,33054,693
22096,18,21399,33054,693
23896,18,21399,33054,693
25676,18,21399,33054,693
27468,18,21399,33054,693
29284,18,21399,33054,693
31103,18,21399,33054,693
32899,18,21399,33054,693
34713,18,21399,33054,693
36540,18,21399,33054,693
38328,18,21399,33054,693
40129,18,21399,33054,693
43713,18,21399,33054,693
45512,18,21399,33054,693
50908,18,21399,33054,693
52717,18,21399,33054,693
56328,18,21399,33054,693
58119,18,21399,33054,693
59913,18,21399,33054,693
61695,18,21399,33054,693
63525,18,21399,33054,693
65315,18,21399,33054,693
67107,18,21399,33054,693
68920,18,21399,33054,693
70709,18,21399,33054,693
72532,18,21399,33054,693
74328,18,21399,33054,693
76154,18,21399,33054,693
77935,18,21399,33054,693
79727,18,21399,33054,693
81545,18,21399,33054,693
83374,18,21399,33054,693
85170,18,21399,33054,693
585,18,21399,33054,693
2391,18,21399,33054,693
4196,18,21399,33054,693
5997,18,21399,33054,693
7784,18,21399,33054,693
9597,18,21399,33054,693
11418,18,21399,33054,693
13197,18,21399,33054,693
14985,18,21399,33054,693
16790,18,21399,33054,693
18618,18,21399,33054,693
20410,18,21399,33054,693
22202,18,21399,33054,693
23976,18,21399,33054,693
25788,18,21399,33054,693
27615,18,21399,33054,693
29416,18,21399,33054,693
31226,18,21399,33054,693
33049,18,21399,33054,693
34839,18,21399,33054,693
36669,18,21399,33054,693
38474,18,21399,33054,693
40254,18,21399,33054,693
42046,18,21399,33054,693
43876,18,21399,33054,693
47477,18,21399,33054,693
49291,18,21399,33054,693
52896,18,21399,33054,693
54693,18,21399,33054,693
56473,18,21399,33054,693
58274,18,21399,33054,693
60100,18,21399,33054,693
61917,18,21399,33054,693
63726,18,21399,33054,693
65498,18,21399,33054,693
67287,18,21399,33054,693
69102,18,21399,33054,693
70890,18,21399,33054,693
72704,18,21399,33054,693
74527,18,21399,33054,693
76349,18,21399,33054,693
78172,18,21399,33054,693
79956,18,21399,33054,693
81773,18,21399,33054,693
83585,18,21399,33054,693
85405,18,21399,33054,693
827,18,21399,33054,693
2656,18,21399,33054,693
4446,18,21399,33054,693
6252,18,21399,33054,693
8055,18,21399,33054,693
9827,18,21399,33054,693
11611,18,21399,33054,693
13404,18,21399,33054,693
15183,18,21399,33054,693
16992,18,21399,33054,693
18768,18,21399,33054,693
20556,18,21399,33054,693
22376,18,21399,33054,693
24148,18,21399,33054,693
25936,18,21399,33054,693
27760,18,21399,33054,693
29546,18,21399,33054,693
31355,18,21399,33054,693
33145,18,21399,33054,693
34930,18,21399,33054,693
36733,18,21399,33054,693
38533,18,21399,33054,693
40335,18,21399,33054,693
42154,18,21399,33054,693
43975,18,21399,33054,693
45766,18,21399,33054,693
49367,18,21399,33054,693
51163,18,21399,33054,693
52952,18,21399,33054,693
54754,18,21399,33054,693
56534,18,21399,33054,693
58347,18,21399,33054,693
60157,18,21399,33054,693
61974,18,21399,33054,693
63750,18,21399,33054,693
65540,18,21399,33054,693
67366,18,21399,33054,693
69160,18,21399,33054,693
70971,18,21399,33054,693
72785,18,21399,33054,693
74561,18,21399,33054,693
76382,18,21399,33054,693
78174,18,21399,33054,693
79949,18,21399,33054,693
81756,18,21399,33054,693
83561,18,21399,33054,693
85381,18,21399,33054,693
799,18,21399,33054,693
2579,18,21399,33054,693
4354,18,21399,33054,693
6163,18,21399,33054,693
7961,18,21399,33054,693
9764,18,21399,33054,693
11574,18,21399,33054,693
13401,18,21399,33054,693
15231,18,21399,33054,693
17007,18,21399,33054,693
18791,18,21399,33054,693
20596,18,21399,33054,693
22383,18,21399,33054,693
24183,18,21399,33054,693
25957,18,21399,33054,693
27784,18,21399,33054,693
29585,18,21399,33054,693
31381,18,21399,33054,693
33202,18,21399,33054,693
34998,18,21399,33054,693
36804,18,21399,33054,693
38586,18,21399,33054,693
40411,18,21399,33054,693
42233,18,21399,33054,693
44034,18,21399,33054,693
45828,18,21399,33054,693
47636,18,21399,33054,693
49443,18,21399,33054,693
51246,18,21399,33054,693
53058,18,21399,33054,693
54868,18,21399,33054,693
56675,18,21399,33054,693
58471,18,21399,33054,693
60281,18,21399,33054,693
62059,18,21399,33054,693
63855,18,21399,33054,693
65650,18,21399,33054,693
67476,18,21399,33054,693
69283,18,21399,33054,693
71091,18,21399,33054,693
72865,18,21399,33054,693
74690,18,21399,33054,693
76480,18,21399,33054,693
78282,18,21399,33054,693
80060,18,21399,33054,693
81871,18,21399,33054,693
83657,18,21399,33054,693
85454,18,21399,33054,693
871,18,21399,33054,693
2676,18,21399,33054,693
4463,18,21399,33054,693
6268,18,21399,33054,693
8054,18,21399,33054,693
9828,18,21399,33054,693
11606,18,21399,33054,693
13387,18,21399,33054,693
15169,18,21399,33054,693
16959,18,21399,33054,693
18778,18,21399,33054,693
20579,18,21399,33054,693
22355,18,21399,33054,693
24155,18,21399,33054,693
25930,18,21399,33054,693
27749,18,21399,33054,693
29547,18,21399,33054,693
31335,18,21399,33054,693
33160,18,21399,33054,693
34935,18,21399,33054,693
36736,18,21399,33054,693
38508,18,21399,33054,693
40320,18,21399,33054,693
42118,18,21399,33054,693
43941,18,21399,33054,693
45722,18,21399,33054,693
47510,18,21399,33054,693
49306,18,21399,33054,693
51123,18,21399,33054,693
52903,18,21399,33054,693
54704,18,21399,33054,693
56490,18,21399,33054,693
58291,18,21399,33054,693
60073,18,21399,33054,693
61898,18,21399,33054,693
63699,18,21399,33054,693
65496,18,21399,33054,693
67303,18,21399,33054,693
69081,18,21399,33054,693
70883,18,21399,33054,693
72712,18,21399,33054,693
74519,18,21399,33054,693
76306,18,21399,33054,693
78089,18,21399,33054,693
79896,18,21399,33054,693
81725,18,21399,33054,693
83531,18,21399,33054,693
85303,18,21399,33054,693
34712,18,21399,33054,675
708,18,21399,33054,693
2496,18,21399,33054,693
4288,18,21399,33054,693
6108,18,21399,33054,693
7912,18,21399,33054,693
9704,18,21399,33054,693
11497,18,21399,33054,693
13275,18,21399,33054,693
15049,18,21399,33054,693
16868,18,21399,33054,693
18698,18,21399,33054,693
20514,18,21399,33054,693
22290,18,21399,33054,693
24065,18,21399,33054,693
25872,18,21399,33054,693
27648,18,21399,33054,693
29477,18,21399,33054,693
31286,18,21399,33054,693
33080,18,21399,33054,693
35120,18,21399,33054,693
36925,18,21399,33054,693
38732,18,21399,33054,693
40545,18,21399,33054,693
42357,18,21399,33054,693
44160,18,21399,33054,693
45945,18,21399,33054,693
47730,18,21399,33054,693
49502,18,21399,33054,693
51309,18,21399,33054,693
53135,18,21399,33054,693
54936,18,21399,33054,693
56745,18,21399,33054,693
58549,18,21399,33054,693
60352,18,21399,33054,693
63320,18,21399,33054,693
65139,18,21399,33054,693
66940,18,21399,33054,693
68722,18,21399,33054,693
70539,18,21399,33054,693
72335,18,21399,33054,693
74110,18,21399,33054,693
75939,18,21399,33054,693
76281,18,21399,33054,693
78093,18,21399,33054,693
79900,18,21399,33054,693
81709,18,21399,33054,693
83503,18,21399,33054,693
85331,18,21399,33054,693
747,18,21399,33054,693
2557,18,21399,33054,693
4380,18,21399,33054,693
6164,18,21399,33054,693
7994,18,21399,33054,693
9819,18,21399,33054,693
11596,18,21399,33054,693
13425,18,21399,33054,693
15207,18,21399,33054,693
17005,18,21399,33054,693
18789,18,21399,33054,693
20605,18,21399,33054,693
22381,18,21399,33054,693
24169,18,21399,33054,693
25974,18,21399,33054,693
27794,18,21399,33054,693
29572,18,21399,33054,693
31372,18,21399,33054,693
33202,18,21399,33054,693
34980,18,21399,33054,693
38589,18,21399,33054,693
40370,18,21399,33054,693
42183,18,21399,33054,693
43981,18,21399,33054,693
45803,18,21399,33054,693
47618,18,21399,33054,693
49392,18,21399,33054,693
51220,18,21399,33054,693
53017,18,21399,33054,693
55936,18,21399,33054,693
57755,18,21399,33054,693
59560,18,21399,33054,693
61374,18,21399,33054,693
63172,18,21399,33054,693
64989,18,21399,33054,693
66784,18,21399,33054,693
68614,18,21399,33054,693
70441,18,21399,33054,693
72241,18,21399,33054,693
74029,18,21399,33054,693
75848,18,21399,33054,693
77664,18,21399,33054,693
79462,18,21399,33054,693
81246,18,21399,33054,693
83041,18,21399,33054,693
84856,18,21399,33054,693
85038,18,21399,33054,693
55832,18,21399,33054,675
39956,18,21399,33054,675
40400,18,21399,33054,675
41312,18,21399,33054,675
41468,18,21399,33054,675
41708,18,21399,33054,675
41942,18,21399,33054,675
42392,18,21399,33054,675
42548,18,21399,33054,675
42782,18,21399,33054,675
43196,18,21399,33054,675
43352,18,21399,33054,675
43472,18,21399,33054,675
43520,18,21399,33054,675
43913,18,21399,33054,675
46712,18,21399,33054,675
418,18,21399,33054,693
2229,18,21399,33054,693
4039,18,21399,33054,693
5846,18,21399,33054,693
7669,18,21399,33054,693
9489,18,21399,33054,693
11314,18,21399,33054,693
11598,18,21399,33054,693
13376,18,21399,33054,693
15161,18,21399,33054,693
16966,18,21399,33054,693
18742,18,21399,33054,693
20528,18,21399,33054,693
22327,18,21399,33054,693
24148,18,21399,33054,693
25951,18,21399,33054,693
27771,18,21399,33054,693
29545,18,21399,33054,693
31341,18,21399,33054,693
33127,18,21399,33054,693
34911,18,21399,33054,693
36724,18,21399,33054,693
38532,18,21399,33054,693
39992,18,21399,33054,693
40407,18,21399,33054,693
41348,18,21399,33054,693
41480,18,21399,33054,693
41720,18,21399,33054,693
41960,18,21399,33054,693
42428,18,21399,33054,693
42560,18,21399,33054,693
42800,18,21399,33054,693
43231,18,21399,33054,693
43388,18,21399,33054,693
43507,18,21399,33054,693
43526,18,21399,33054,693
43634,18,21399,33054,693
43949,18,21399,33054,693
45760,18,21399,33054,693
46747,18,21399,33054,693
48544,18,21399,33054,693
50359,18,21399,33054,693
52157,18,21399,33054,693
53961,18,21399,33054,693
55790,18,21399,33054,693
57571,18,21399,33054,693
59393,18,21399,33054,693
61179,18,21399,33054,693
62995,18,21399,33054,693
64789,18,21399,33054,693
66595,18,21399,33054,693
68418,18,21399,33054,693
68772,18,21399,33054,693
70584,18,21399,33054,693
72379,18,21399,33054,693
74207,18,21399,33054,693
76008,18,21399,33054,693
77811,18,21399,33054,693
79627,18,21399,33054,693
81438,18,21399,33054,693
81733,18,21399,33054,693
83507,18,21399,33054,693
85296,18,21399,33054,693
701,18,21399,33054,693
2510,18,21399,33054,693
4284,18,21399,33054,693
6061,18,21399,33054,693
7845,18,21399,33054,693
9656,18,21399,33054,693
11467,18,21399,33054,693
13269,18,21399,33054,693
15068,18,21399,33054,693
16869,18,21399,33054,693
18650,18,21399,33054,693
20426,18,21399,33054,693
22241,18,21399,33054,693
24065,18,21399,33054,693
25888,18,21399,33054,693
27684,18,21399,33054,693
29460,18,21399,33054,693
31280,18,21399,33054,693
33099,18,21399,33054,693
34914,18,21399,33054,693
36722,18,21399,33054,693
38518,18,21399,33054,693
40308,18,21399,33054,693
42086,18,21399,33054,693
43879,18,21399,33054,693
45668,18,21399,33054,693
49236,18,21399,33054,693
51060,18,21399,33054,693
52881,18,21399,33054,693
54697,18,21399,33054,693
56520,18,21399,33054,693
58292,18,21399,33054,693
60114,18,21399,33054,693
