sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
52059,16,3981,15119,997
53843,16,3981,15119,997
55635,16,3981,15119,997
57438,16,3981,15119,997
59265,16,3981,15119,997
61072,16,3981,15119,997
62854,16,3981,15119,997
64643,16,3981,15119,997
66432,16,3981,15119,997
68230,16,3981,15119,997
70012,16,3981,15119,997
71788,16,3981,15119,997
73582,16,3981,15119,997
75405,16,3981,15119,997
77221,16,3981,15119,997
79033,16,3981,15119,997
80815,16,3981,15119,997
82640,16,3981,15119,997
84455,16,3981,15119,997
86248,16,3981,15119,997
29345,16,3981,15119,984
34731,16,3981,15119,984
36536,16,3981,15119,984
38310,16,3981,15119,984
42930,16,3981,15119,984
44745,16,3981,15119,984
1649,16,3981,15119,997
3427,16,3981,15119,997
5254,16,3981,15119,997
7067,16,3981,15119,997
8878,16,3981,15119,997
10680,16,3981,15119,997
12459,16,3981,15119,997
14233,16,3981,15119,997
16031,16,3981,15119,997
17835,16,3981,15119,997
19654,16,3981,15119,997
21480,16,3981,15119,997
23310,16,3981,15119,997
25104,16,3981,15119,997
26892,16,3981,15119,997
28709,16,3981,15119,997
40070,16,3981,15119,997
38249,16,3981,15119,1002
34637,16,3981,15119,986
36428,16,3981,15119,986
36760,16,3981,15119,997
38547,16,3981,15119,997
40334,16,3981,15119,997
42127,16,3981,15119,997
43907,16,3981,15119,997
47528,16,3981,15119,997
29215,16,3981,15119,984
31024,16,3981,15119,984
34603,16,3981,15119,984
7925,16,3981,15119,997
9702,16,3981,15119,997
11492,16,3981,15119,997
13293,16,3981,15119,997
15112,16,3981,15119,997
16912,16,3981,15119,997
18713,16,3981,15119,997
20517,16,3981,15119,997
22325,16,3981,15119,997
24119,16,3981,15119,997
25933,16,3981,15119,997
27723,16,3981,15119,997
29513,16,3981,15119,997
31307,16,3981,15119,997
33079,16,3981,15119,997
34868,16,3981,15119,997
38636,16,3981,15119,997
40460,16,3981,15119,997
42251,16,3981,15119,997
44073,16,3981,15119,997
47709,16,3981,15119,997
49504,16,3981,15119,997
51309,16,3981,15119,997
53109,16,3981,15119,997
54899,16,3981,15119,997
58489,16,3981,15119,997
60270,16,3981,15119,997
62062,16,3981,15119,997
63865,16,3981,15119,997
65661,16,3981,15119,997
67484,16,3981,15119,997
69311,16,3981,15119,997
71112,16,3981,15119,997
72934,16,3981,15119,997
74722,16,3981,15119,997
76514,16,3981,15119,997
78333,16,3981,15119,997
80161,16,3981,15119,997
81961,16,3981,15119,997
83782,16,3981,15119,997
85580,16,3981,15119,997
38975,16,3981,15119,1002
39307,16,3981,15119,1002
970,16,3981,15119,997
2744,16,3981,15119,997
4534,16,3981,15119,997
6322,16,3981,15119,997
8131,16,3981,15119,997
9952,16,3981,15119,997
11751,16,3981,15119,997
13525,16,3981,15119,997
15321,16,3981,15119,997
17110,16,3981,15119,997
18904,16,3981,15119,997
20726,16,3981,15119,997
22530,16,3981,15119,997
24316,16,3981,15119,997
26096,16,3981,15119,997
27892,16,3981,15119,997
29668,16,3981,15119,997
31462,16,3981,15119,997
33246,16,3981,15119,997
35069,16,3981,15119,997
59860,16,3981,15119,997
63496,16,3981,15119,997
65276,16,3981,15119,997
67055,16,3981,15119,997
68850,16,3981,15119,997
70651,16,3981,15119,997
72435,16,3981,15119,997
74211,16,3981,15119,997
76026,16,3981,15119,997
77817,16,3981,15119,997
79613,16,3981,15119,997
81434,16,3981,15119,997
83245,16,3981,15119,997
85075,16,3981,15119,997
47147,16,3981,15119,984
499,16,3981,15119,997
2288,16,3981,15119,997
4068,16,3981,15119,997
5850,16,3981,15119,997
7650,16,3981,15119,997
9478,16,3981,15119,997
11273,16,3981,15119,997
13079,16,3981,15119,997
14895,16,3981,15119,997
16691,16,3981,15119,997
18488,16,3981,15119,997
20277,16,3981,15119,997
22093,16,3981,15119,997
23887,16,3981,15119,997
25708,16,3981,15119,997
27480,16,3981,15119,997
29303,16,3981,15119,997
31101,16,3981,15119,997
32918,16,3981,15119,997
34747,16,3981,15119,997
36562,16,3981,15119,997
38358,16,3981,15119,997
40161,16,3981,15119,997
41968,16,3981,15119,997
43758,16,3981,15119,997
45552,16,3981,15119,997
47338,16,3981,15119,997
49128,16,3981,15119,997
50929,16,3981,15119,997
52741,16,3981,15119,997
56387,16,3981,15119,997
58181,16,3981,15119,997
59998,16,3981,15119,997
61795,16,3981,15119,997
63616,16,3981,15119,997
65429,16,3981,15119,997
67227,16,3981,15119,997
69044,16,3981,15119,997
70857,16,3981,15119,997
72636,16,3981,15119,997
74437,16,3981,15119,997
76237,16,3981,15119,997
78060,16,3981,15119,997
79861,16,3981,15119,997
81654,16,3981,15119,997
83426,16,3981,15119,997
85233,16,3981,15119,997
608,16,3981,15119,997
2420,16,3981,15119,997
4229,16,3981,15119,997
6025,16,3981,15119,997
7850,16,3981,15119,997
9656,16,3981,15119,997
11482,16,3981,15119,997
13271,16,3981,15119,997
15055,16,3981,15119,997
16856,16,3981,15119,997
18673,16,3981,15119,997
20488,16,3981,15119,997
22289,16,3981,15119,997
24093,16,3981,15119,997
25882,16,3981,15119,997
27705,16,3981,15119,997
29510,16,3981,15119,997
31312,16,3981,15119,997
33132,16,3981,15119,997
36740,16,3981,15119,997
38567,16,3981,15119,997
42162,16,3981,15119,997
47574,16,3981,15119,997
49388,16,3981,15119,997
54771,16,3981,15119,997
56578,16,3981,15119,997
58407,16,3981,15119,997
60195,16,3981,15119,997
61985,16,3981,15119,997
63791,16,3981,15119,997
65620,16,3981,15119,997
67398,16,3981,15119,997
69213,16,3981,15119,997
71028,16,3981,15119,997
72817,16,3981,15119,997
74596,16,3981,15119,997
76384,16,3981,15119,997
78205,16,3981,15119,997
79994,16,3981,15119,997
81799,16,3981,15119,997
83591,16,3981,15119,997
85412,16,3981,15119,997
823,16,3981,15119,997
2650,16,3981,15119,997
4474,16,3981,15119,997
6279,16,3981,15119,997
8112,16,3981,15119,997
9904,16,3981,15119,997
11721,16,3981,15119,997
13528,16,3981,15119,997
15335,16,3981,15119,997
17159,16,3981,15119,997
18939,16,3981,15119,997
20719,16,3981,15119,997
22506,16,3981,15119,997
24300,16,3981,15119,997
26101,16,3981,15119,997
27898,16,3981,15119,997
29711,16,3981,15119,997
31522,16,3981,15119,997
33314,16,3981,15119,997
35106,16,3981,15119,997
36902,16,3981,15119,997
38728,16,3981,15119,997
40551,16,3981,15119,997
42335,16,3981,15119,997
44140,16,3981,15119,997
45938,16,3981,15119,997
47728,16,3981,15119,997
49545,16,3981,15119,997
51358,16,3981,15119,997
53159,16,3981,15119,997
54949,16,3981,15119,997
56743,16,3981,15119,997
58566,16,3981,15119,997
60383,16,3981,15119,997
62171,16,3981,15119,997
63988,16,3981,15119,997
65767,16,3981,15119,997
67585,16,3981,15119,997
69398,16,3981,15119,997
71196,16,3981,15119,997
73009,16,3981,15119,997
74805,16,3981,15119,997
76603,16,3981,15119,997
78400,16,3981,15119,997
80201,16,3981,15119,997
81978,16,3981,15119,997
83804,16,3981,15119,997
85602,16,3981,15119,997
996,16,3981,15119,997
2786,16,3981,15119,997
4609,16,3981,15119,997
6408,16,3981,15119,997
8216,16,3981,15119,997
10035,16,3981,15119,997
11823,16,3981,15119,997
13619,16,3981,15119,997
15393,16,3981,15119,997
17216,16,3981,15119,997
18998,16,3981,15119,997
20781,16,3981,15119,997
22587,16,3981,15119,997
24388,16,3981,15119,997
26184,16,3981,15119,997
27995,16,3981,15119,997
29822,16,3981,15119,997
31602,16,3981,15119,997
33407,16,3981,15119,997
35215,16,3981,15119,997
37004,16,3981,15119,997
38800,16,3981,15119,997
40601,16,3981,15119,997
42384,16,3981,15119,997
44193,16,3981,15119,997
45990,16,3981,15119,997
47803,16,3981,15119,997
49606,16,3981,15119,997
51423,16,3981,15119,997
53200,16,3981,15119,997
54992,16,3981,15119,997
56769,16,3981,15119,997
58595,16,3981,15119,997
60393,16,3981,15119,997
62169,16,3981,15119,997
63967,16,3981,15119,997
65759,16,3981,15119,997
67583,16,3981,15119,997
69406,16,3981,15119,997
71194,16,3981,15119,997
73001,16,3981,15119,997
74828,16,3981,15119,997
76622,16,3981,15119,997
78445,16,3981,15119,997
80218,16,3981,15119,997
82012,16,3981,15119,997
83796,16,3981,15119,997
85589,16,3981,15119,997
967,16,3981,15119,997
2738,16,3981,15119,997
4543,16,3981,15119,997
6339,16,3981,15119,997
8149,16,3981,15119,997
9944,16,3981,15119,997
11759,16,3981,15119,997
13588,16,3981,15119,997
15393,16,3981,15119,997
17200,16,3981,15119,997
18977,16,3981,15119,997
20787,16,3981,15119,997
22588,16,3981,15119,997
24376,16,3981,15119,997
26174,16,3981,15119,997
27954,16,3981,15119,997
29754,16,3981,15119,997
31533,16,3981,15119,997
33345,16,3981,15119,997
35149,16,3981,15119,997
36935,16,3981,15119,997
40542,16,3981,15119,997
54872,16,3981,15119,997
56701,16,3981,15119,997
58524,16,3981,15119,997
60318,16,3981,15119,997
62128,16,3981,15119,997
63930,16,3981,15119,997
65703,16,3981,15119,997
67516,16,3981,15119,997
69342,16,3981,15119,997
71124,16,3981,15119,997
72949,16,3981,15119,997
74721,16,3981,15119,997
76502,16,3981,15119,997
78313,16,3981,15119,997
80113,16,3981,15119,997
81917,16,3981,15119,997
83737,16,3981,15119,997
85535,16,3981,15119,997
48977,16,3981,15119,984
52530,16,3981,15119,984
54344,16,3981,15119,984
913,16,3981,15119,997
2684,16,3981,15119,997
4461,16,3981,15119,997
6258,16,3981,15119,997
8030,16,3981,15119,997
9833,16,3981,15119,997
11625,16,3981,15119,997
13430,16,3981,15119,997
15205,16,3981,15119,997
16981,16,3981,15119,997
18806,16,3981,15119,997
20588,16,3981,15119,997
22415,16,3981,15119,997
24187,16,3981,15119,997
25997,16,3981,15119,997
27769,16,3981,15119,997
31366,16,3981,15119,997
33168,16,3981,15119,997
34968,16,3981,15119,997
38537,16,3981,15119,997
53948,16,3981,15119,997
55751,16,3981,15119,997
57523,16,3981,15119,997
59349,16,3981,15119,997
61173,16,3981,15119,997
62986,16,3981,15119,997
64795,16,3981,15119,997
66598,16,3981,15119,997
68390,16,3981,15119,997
70195,16,3981,15119,997
71996,16,3981,15119,997
73778,16,3981,15119,997
75599,16,3981,15119,997
77381,16,3981,15119,997
79204,16,3981,15119,997
81005,16,3981,15119,997
82818,16,3981,15119,997
84616,16,3981,15119,997
41,16,3981,15119,997
1849,16,3981,15119,997
3641,16,3981,15119,997
5437,16,3981,15119,997
7221,16,3981,15119,997
9040,16,3981,15119,997
10822,16,3981,15119,997
12609,16,3981,15119,997
14408,16,3981,15119,997
16213,16,3981,15119,997
18015,16,3981,15119,997
19820,16,3981,15119,997
21623,16,3981,15119,997
23420,16,3981,15119,997
25211,16,3981,15119,997
27018,16,3981,15119,997
28790,16,3981,15119,997
36850,16,3981,15119,997
66441,16,3981,15119,997
67005,16,3981,15119,997
68792,16,3981,15119,997
70588,16,3981,15119,997
71006,16,3981,15119,997
72806,16,3981,15119,997
74610,16,3981,15119,997
76427,16,3981,15119,997
76973,16,3981,15119,997
77678,16,3981,15119,997
79471,16,3981,15119,997
81300,16,3981,15119,997
82358,16,3981,15119,997
84138,16,3981,15119,997
85940,16,3981,15119,997
66306,16,3981,15119,1002
66726,16,3981,15119,1002
70936,16,3981,15119,1002
76700,16,3981,15119,1002
77120,16,3981,15119,1002
82150,16,3981,15119,1002
30576,16,3981,15119,984
32348,16,3981,15119,984
34151,16,3981,15119,984
35972,16,3981,15119,984
1319,16,3981,15119,997
3120,16,3981,15119,997
4922,16,3981,15119,997
6718,16,3981,15119,997
8541,16,3981,15119,997
10359,16,3981,15119,997
12187,16,3981,15119,997
13174,16,3981,15119,997
15002,16,3981,15119,997
16782,16,3981,15119,997
18601,16,3981,15119,997
20391,16,3981,15119,997
22213,16,3981,15119,997
24042,16,3981,15119,997
25814,16,3981,15119,997
27625,16,3981,15119,997
31257,16,3981,15119,997
31296,16,3981,15119,997
33117,16,3981,15119,997
34940,16,3981,15119,997
38574,16,3981,15119,997
43955,16,3981,15119,997
45779,16,3981,15119,997
47607,16,3981,15119,997
12970,16,3981,15119,1002
31280,16,3981,15119,1002
4408,16,3981,15119,997
6202,16,3981,15119,997
8007,16,3981,15119,997
9788,16,3981,15119,997
11560,16,3981,15119,997
13369,16,3981,15119,997
15147,16,3981,15119,997
16943,16,3981,15119,997
18768,16,3981,15119,997
20553,16,3981,15119,997
22335,16,3981,15119,997
24126,16,3981,15119,997
25904,16,3981,15119,997
27702,16,3981,15119,997
31269,16,3981,15119,997
33085,16,3981,15119,997
34881,16,3981,15119,997
36682,16,3981,15119,997
38476,16,3981,15119,997
74320,16,3981,15119,997
76147,16,3981,15119,997
77945,16,3981,15119,997
79761,16,3981,15119,997
81568,16,3981,15119,997
83348,16,3981,15119,997
85167,16,3981,15119,997
570,16,3981,15119,997
2344,16,3981,15119,997
4132,16,3981,15119,997
5914,16,3981,15119,997
7714,16,3981,15119,997
9502,16,3981,15119,997
11274,16,3981,15119,997
13059,16,3981,15119,997
14859,16,3981,15119,997
16642,16,3981,15119,997
18422,16,3981,15119,997
20249,16,3981,15119,997
22053,16,3981,15119,997
23846,16,3981,15119,997
25618,16,3981,15119,997
27433,16,3981,15119,997
29244,16,3981,15119,997
31020,16,3981,15119,997
32833,16,3981,15119,997
34645,16,3981,15119,997
36435,16,3981,15119,997
38236,16,3981,15119,997
40041,16,3981,15119,997
41837,16,3981,15119,997
43616,16,3981,15119,997
45418,16,3981,15119,997
47207,16,3981,15119,997
48987,16,3981,15119,997
50790,16,3981,15119,997
52599,16,3981,15119,997
54378,16,3981,15119,997
56151,16,3981,15119,997
57952,16,3981,15119,997
59775,16,3981,15119,997
61548,16,3981,15119,997
63326,16,3981,15119,997
65121,16,3981,15119,997
66948,16,3981,15119,997
68759,16,3981,15119,997
70553,16,3981,15119,997
72351,16,3981,15119,997
74166,16,3981,15119,997
75966,16,3981,15119,997
77738,16,3981,15119,997
79548,16,3981,15119,997
81320,16,3981,15119,997
83133,16,3981,15119,997
84954,16,3981,15119,997
354,16,3981,15119,997
2169,16,3981,15119,997
3997,16,3981,15119,997
5782,16,3981,15119,997
7574,16,3981,15119,997
9388,16,3981,15119,997
11160,16,3981,15119,997
12940,16,3981,15119,997
14727,16,3981,15119,997
16540,16,3981,15119,997
18316,16,3981,15119,997
20104,16,3981,15119,997
21933,16,3981,15119,997
23743,16,3981,15119,997
25547,16,3981,15119,997
27333,16,3981,15119,997
29162,16,3981,15119,997
30975,16,3981,15119,997
32751,16,3981,15119,997
34545,16,3981,15119,997
36359,16,3981,15119,997
38162,16,3981,15119,997
39964,16,3981,15119,997
41752,16,3981,15119,997
43581,16,3981,15119,997
45361,16,3981,15119,997
47178,16,3981,15119,997
48980,16,3981,15119,997
50781,16,3981,15119,997
52573,16,3981,15119,997
54355,16,3981,15119,997
56159,16,3981,15119,997
57960,16,3981,15119,997
59745,16,3981,15119,997
61523,16,3981,15119,997
63324,16,3981,15119,997
65139,16,3981,15119,997
66964,16,3981,15119,997
68742,16,3981,15119,997
70527,16,3981,15119,997
72330,16,3981,15119,997
74128,16,3981,15119,997
75922,16,3981,15119,997
77704,16,3981,15119,997
79497,16,3981,15119,997
81300,16,3981,15119,997
83076,16,3981,15119,997
84851,16,3981,15119,997
244,16,3981,15119,997
2026,16,3981,15119,997
3852,16,3981,15119,997
5640,16,3981,15119,997
7438,16,3981,15119,997
9223,16,3981,15119,997
11043,16,3981,15119,997
12835,16,3981,15119,997
14615,16,3981,15119,997
16391,16,3981,15119,997
18220,16,3981,15119,997
20044,16,3981,15119,997
21825,16,3981,15119,997
23597,16,3981,15119,997
25369,16,3981,15119,997
27184,16,3981,15119,997
28958,16,3981,15119,997
30773,16,3981,15119,997
36298,16,3981,15119,986
43841,16,3981,15119,1002
2504,16,3981,15119,997
4306,16,3981,15119,997
6119,16,3981,15119,997
7934,16,3981,15119,997
9707,16,3981,15119,997
11482,16,3981,15119,997
13292,16,3981,15119,997
15106,16,3981,15119,997
16936,16,3981,15119,997
18741,16,3981,15119,997
20521,16,3981,15119,997
22328,16,3981,15119,997
24157,16,3981,15119,997
25977,16,3981,15119,997
27804,16,3981,15119,997
29633,16,3981,15119,997
31446,16,3981,15119,997
33259,16,3981,15119,997
38710,16,3981,15119,997
55231,16,3981,15119,997
58829,16,3981,15119,997
62433,16,3981,15119,997
64246,16,3981,15119,997
66022,16,3981,15119,997
67808,16,3981,15119,997
69627,16,3981,15119,997
71400,16,3981,15119,997
71528,16,3981,15119,1002
73340,16,3981,15119,1002
75146,16,3981,15119,1002
76918,16,3981,15119,1002
78733,16,3981,15119,1002
80555,16,3981,15119,1002
82356,16,3981,15119,1002
84131,16,3981,15119,1002
85931,16,3981,15119,1002
47253,16,3981,15119,984
1254,16,3981,15119,997
3040,16,3981,15119,997
4857,16,3981,15119,997
6666,16,3981,15119,997
8496,16,3981,15119,997
10287,16,3981,15119,997
12114,16,3981,15119,997
13890,16,3981,15119,997
15675,16,3981,15119,997
17461,16,3981,15119,997
19287,16,3981,15119,997
21095,16,3981,15119,997
22918,16,3981,15119,997
24716,16,3981,15119,997
26508,16,3981,15119,997
28284,16,3981,15119,997
38617,16,3981,15119,997
40399,16,3981,15119,997
42214,16,3981,15119,997
44044,16,3981,15119,997
45830,16,3981,15119,997
56669,16,3981,15119,997
58454,16,3981,15119,997
60243,16,3981,15119,997
62042,16,3981,15119,997
63836,16,3981,15119,997
65659,16,3981,15119,997
67435,16,3981,15119,997
69250,16,3981,15119,997
71027,16,3981,15119,997
72800,16,3981,15119,997
74611,16,3981,15119,997
76424,16,3981,15119,997
78227,16,3981,15119,997
80020,16,3981,15119,997
81799,16,3981,15119,997
83589,16,3981,15119,997
85364,16,3981,15119,997
31130,16,3981,15119,984
32931,16,3981,15119,984
34721,16,3981,15119,984
36650,16,3981,15119,984
29327,16,3981,15119,1002
36661,16,3981,15119,1002
54812,16,3981,15119,1002
47295,16,3981,15119,986
49106,16,3981,15119,986
740,16,3981,15119,997
2526,16,3981,15119,997
23906,16,3981,15119,997
25715,16,3981,15119,997
27500,16,3981,15119,997
29326,16,3981,15119,997
31139,16,3981,15119,997
34723,16,3981,15119,997
38332,16,3981,15119,997
40108,16,3981,15119,997
41900,16,3981,15119,997
45483,16,3981,15119,997
47271,16,3981,15119,997
65506,16,3981,15119,997
67284,16,3981,15119,997
69058,16,3981,15119,997
70877,16,3981,15119,997
72674,16,3981,15119,997
74493,16,3981,15119,997
76269,16,3981,15119,997
78055,16,3981,15119,997
79830,16,3981,15119,997
81616,16,3981,15119,997
83404,16,3981,15119,997
85205,16,3981,15119,997
3905,16,3981,15119,1002
5707,16,3981,15119,1002
7487,16,3981,15119,1002
9265,16,3981,15119,1002
11078,16,3981,15119,1002
12908,16,3981,15119,1002
14724,16,3981,15119,1002
16507,16,3981,15119,1002
18287,16,3981,15119,1002
20088,16,3981,15119,1002
21884,16,3981,15119,1002
23679,16,3981,15119,1002
632,16,3981,15119,997
2431,16,3981,15119,997
4214,16,3981,15119,997
6015,16,3981,15119,997
7829,16,3981,15119,997
9638,16,3981,15119,997
11410,16,3981,15119,997
13203,16,3981,15119,997
15025,16,3981,15119,997
16850,16,3981,15119,997
18644,16,3981,15119,997
20416,16,3981,15119,997
22201,16,3981,15119,997
24002,16,3981,15119,997
25814,16,3981,15119,997
27610,16,3981,15119,997
29406,16,3981,15119,997
31194,16,3981,15119,997
32977,16,3981,15119,997
34765,16,3981,15119,997
36555,16,3981,15119,997
38353,16,3981,15119,997
40153,16,3981,15119,997
41953,16,3981,15119,997
43727,16,3981,15119,997
45502,16,3981,15119,997
47290,16,3981,15119,997
49072,16,3981,15119,997
50889,16,3981,15119,997
52662,16,3981,15119,997
54468,16,3981,15119,997
56296,16,3981,15119,997
58088,16,3981,15119,997
59885,16,3981,15119,997
61675,16,3981,15119,997
63471,16,3981,15119,997
65257,16,3981,15119,997
67064,16,3981,15119,997
68869,16,3981,15119,997
70651,16,3981,15119,997
72429,16,3981,15119,997
74221,16,3981,15119,997
76022,16,3981,15119,997
77819,16,3981,15119,997
79604,16,3981,15119,997
81400,16,3981,15119,1002
83219,16,3981,15119,1002
85048,16,3981,15119,1002
460,16,3981,15119,1002
2256,16,3981,15119,1002
4079,16,3981,15119,1002
5879,16,3981,15119,1002
7698,16,3981,15119,1002
9491,16,3981,15119,1002
11293,16,3981,15119,1002
13081,16,3981,15119,1002
14870,16,3981,15119,1002
16691,16,3981,15119,1002
18487,16,3981,15119,1002
20307,16,3981,15119,1002
22121,16,3981,15119,1002
23913,16,3981,15119,1002
25691,16,3981,15119,1002
27537,16,3981,15119,997
29319,16,3981,15119,997
31119,16,3981,15119,997
32900,16,3981,15119,997
34694,16,3981,15119,997
36499,16,3981,15119,997
38308,16,3981,15119,997
40094,16,3981,15119,997
41912,16,3981,15119,997
43736,16,3981,15119,997
45511,16,3981,15119,997
47339,16,3981,15119,997
49142,16,3981,15119,997
50914,16,3981,15119,997
52690,16,3981,15119,997
54503,16,3981,15119,997
56325,16,3981,15119,997
58149,16,3981,15119,997
59921,16,3981,15119,997
61707,16,3981,15119,997
63500,16,3981,15119,997
65292,16,3981,15119,997
67102,16,3981,15119,997
68914,16,3981,15119,997
70721,16,3981,15119,997
72515,16,3981,15119,997
74295,16,3981,15119,997
76118,16,3981,15119,997
77900,16,3981,15119,997
79690,16,3981,15119,997
81491,16,3981,15119,997
83300,16,3981,15119,997
85124,16,3981,15119,997
551,16,3981,15119,997
2345,16,3981,15119,997
4140,16,3981,15119,997
5960,16,3981,15119,997
7787,16,3981,15119,997
9573,16,3981,15119,997
11382,16,3981,15119,997
13170,16,3981,15119,997
14984,16,3981,15119,997
16785,16,3981,15119,997
18599,16,3981,15119,997
20399,16,3981,15119,997
22202,16,3981,15119,997
23988,16,3981,15119,997
25813,16,3981,15119,997
27606,16,3981,15119,997
29408,16,3981,15119,997
31185,16,3981,15119,997
33014,16,3981,15119,997
34806,16,3981,15119,997
38417,16,3981,15119,997
40195,16,3981,15119,997
45746,16,3981,15119,997
2546,16,3981,15119,997
4376,16,3981,15119,997
6191,16,3981,15119,997
8014,16,3981,15119,997
9806,16,3981,15119,997
11590,16,3981,15119,997
13383,16,3981,15119,997
15177,16,3981,15119,997
16977,16,3981,15119,997
18769,16,3981,15119,997
20555,16,3981,15119,997
22333,16,3981,15119,997
24159,16,3981,15119,997
25960,16,3981,15119,997
27773,16,3981,15119,997
29578,16,3981,15119,997
31395,16,3981,15119,997
33168,16,3981,15119,997
34952,16,3981,15119,997
43775,16,3981,15119,997
49937,16,3981,15119,997
79710,16,3981,15119,997
81531,16,3981,15119,997
83341,16,3981,15119,997
85129,16,3981,15119,997
40355,16,3981,15119,984
43709,16,3981,15119,1002
56106,16,3981,15119,1002
556,16,3981,15119,997
2358,16,3981,15119,997
4176,16,3981,15119,997
5948,16,3981,15119,997
7735,16,3981,15119,997
9554,16,3981,15119,997
11369,16,3981,15119,997
13189,16,3981,15119,997
15011,16,3981,15119,997
16805,16,3981,15119,997
18616,16,3981,15119,997
20408,16,3981,15119,997
22206,16,3981,15119,997
24018,16,3981,15119,997
25848,16,3981,15119,997
27667,16,3981,15119,997
29457,16,3981,15119,997
31231,16,3981,15119,997
33052,16,3981,15119,997
34848,16,3981,15119,997
47166,16,3981,15119,997
58813,16,3981,15119,997
61975,16,3981,15119,997
63747,16,3981,15119,997
65547,16,3981,15119,997
67372,16,3981,15119,997
69202,16,3981,15119,997
70991,16,3981,15119,997
72783,16,3981,15119,997
74580,16,3981,15119,997
76374,16,3981,15119,997
78203,16,3981,15119,997
79997,16,3981,15119,997
81792,16,3981,15119,997
83607,16,3981,15119,997
85399,16,3981,15119,997
36646,16,3981,15119,984
49062,16,3981,15119,984
45501,16,3981,15119,1002
47255,16,3981,15119,1002
54797,16,3981,15119,1002
59718,16,3981,15119,1002
824,16,3981,15119,997
2626,16,3981,15119,997
4437,16,3981,15119,997
6217,16,3981,15119,997
8042,16,3981,15119,997
9821,16,3981,15119,997
11628,16,3981,15119,997
13430,16,3981,15119,997
15257,16,3981,15119,997
17082,16,3981,15119,997
18887,16,3981,15119,997
20710,16,3981,15119,997
22492,16,3981,15119,997
24283,16,3981,15119,997
26081,16,3981,15119,997
27894,16,3981,15119,997
29668,16,3981,15119,997
31489,16,3981,15119,997
33275,16,3981,15119,997
44013,16,3981,15119,997
41912,16,3981,15119,986
55163,16,3981,15119,1002
56944,16,3981,15119,1002
58751,16,3981,15119,1002
60570,16,3981,15119,1002
62342,16,3981,15119,1002
64118,16,3981,15119,1002
65897,16,3981,15119,1002
67670,16,3981,15119,1002
69448,16,3981,15119,1002
71269,16,3981,15119,1002
73057,16,3981,15119,1002
74842,16,3981,15119,1002
76664,16,3981,15119,1002
78476,16,3981,15119,1002
80293,16,3981,15119,1002
82081,16,3981,15119,1002
83897,16,3981,15119,1002
85681,16,3981,15119,1002
1095,16,3981,15119,1002
2927,16,3981,15119,1002
4717,16,3981,15119,1002
6513,16,3981,15119,1002
8330,16,3981,15119,1002
10108,16,3981,15119,1002
11937,16,3981,15119,1002
13738,16,3981,15119,1002
15512,16,3981,15119,1002
17313,16,3981,15119,1002
19085,16,3981,15119,1002
20890,16,3981,15119,997
22720,16,3981,15119,997
24550,16,3981,15119,997
26336,16,3981,15119,997
28162,16,3981,15119,997
29297,16,3981,15119,977
43908,16,3981,15119,997
45724,16,3981,15119,997
47521,16,3981,15119,997
49346,16,3981,15119,997
51134,16,3981,15119,997
52930,16,3981,15119,997
54737,16,3981,15119,997
56558,16,3981,15119,997
58365,16,3981,15119,997
60153,16,3981,15119,997
61962,16,3981,15119,997
63749,16,3981,15119,997
65566,16,3981,15119,997
67356,16,3981,15119,997
69179,16,3981,15119,997
70982,16,3981,15119,997
72783,16,3981,15119,997
74564,16,3981,15119,997
76353,16,3981,15119,997
78143,16,3981,15119,997
79953,16,3981,15119,997
81745,16,3981,15119,997
83523,16,3981,15119,997
85328,16,3981,15119,997
37266,16,3981,15119,986
39070,16,3981,15119,986
42677,16,3981,15119,986
707,16,3981,15119,997
2492,16,3981,15119,997
4272,16,3981,15119,997
6086,16,3981,15119,997
7874,16,3981,15119,997
9695,16,3981,15119,997
11482,16,3981,15119,997
13275,16,3981,15119,997
15090,16,3981,15119,997
16917,16,3981,15119,997
18689,16,3981,15119,997
20485,16,3981,15119,997
22287,16,3981,15119,997
24069,16,3981,15119,997
25874,16,3981,15119,997
27674,16,3981,15119,997
29458,16,3981,15119,997
31287,16,3981,15119,997
33116,16,3981,15119,997
34926,16,3981,15119,997
43697,16,3981,15119,997
45524,16,3981,15119,997
47317,16,3981,15119,997
49137,16,3981,15119,997
50966,16,3981,15119,997
52777,16,3981,15119,997
54569,16,3981,15119,997
56359,16,3981,15119,997
58149,16,3981,15119,997
59968,16,3981,15119,997
61779,16,3981,15119,997
63568,16,3981,15119,997
65390,16,3981,15119,997
67185,16,3981,15119,997
68988,16,3981,15119,997
70782,16,3981,15119,997
72603,16,3981,15119,997
74417,16,3981,15119,997
76214,16,3981,15119,997
78006,16,3981,15119,997
79819,16,3981,15119,997
81634,16,3981,15119,997
83448,16,3981,15119,997
85220,16,3981,15119,997
36725,16,3981,15119,984
38546,16,3981,15119,984
40365,16,3981,15119,984
42188,16,3981,15119,984
43627,16,3981,15119,984
633,16,3981,15119,997
2425,16,3981,15119,997
4221,16,3981,15119,997
6021,16,3981,15119,997
7841,16,3981,15119,997
9616,16,3981,15119,997
11388,16,3981,15119,997
13234,16,3981,15119,997
15057,16,3981,15119,997
16849,16,3981,15119,997
18650,16,3981,15119,997
20444,16,3981,15119,997
22235,16,3981,15119,997
24014,16,3981,15119,997
25786,16,3981,15119,997
27584,16,3981,15119,997
29393,16,3981,15119,997
