sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
57739,57,14356,39196,1090
58496,57,14356,39196,1090
59159,57,14356,39196,1090
59168,57,14356,39196,1090
60968,57,14356,39196,1090
62768,57,14356,39196,1090
64568,57,14356,39196,1090
66268,57,14356,39196,1090
66279,57,14356,39196,1090
69778,57,14356,39196,1090
71578,57,14356,39196,1090
73378,57,14356,39196,1090
74227,57,14356,39196,1090
76027,57,14356,39196,1090
77827,57,14356,39196,1090
79627,57,14356,39196,1090
81427,57,14356,39196,1090
28272,57,14356,39196,1052
36482,57,14356,39196,1052
44349,57,14356,39196,1052
49982,57,14356,39196,1052
50182,57,14356,39196,1052
50219,57,14356,39196,1052
58485,57,14356,39196,1052
66348,57,14356,39196,1052
13534,57,14703,39123,949
36096,57,14703,39123,949
39182,57,14703,39123,949
45156,57,14703,39123,949
48497,57,14703,39123,949
52592,57,14703,39123,949
52919,57,14703,39123,949
52952,57,14703,39123,949
66462,57,14703,39123,949
66523,57,14703,39123,949
68323,57,14703,39123,949
73840,57,14703,39123,949
73851,57,14703,39123,949
82181,57,14703,39123,949
83981,57,14703,39123,949
84388,57,14703,39123,949
85650,57,14703,39123,949
86077,57,14703,39123,949
21147,57,14703,39123,894
36299,57,14703,39123,894
45114,57,14703,39123,894
45178,57,14703,39123,894
52905,57,14703,39123,894
66338,57,14703,39123,894
66502,57,14703,39123,894
86082,57,14703,39123,894
57676,57,14703,39123,965
20874,57,14703,39123,896
21199,57,14356,39196,1103
26054,57,14356,39196,1112
39168,57,14356,39196,1112
42964,57,14356,39196,1112
42983,57,14356,39196,1112
48794,57,14356,39196,1112
23714,57,14703,39123,948
25514,57,14703,39123,948
27314,57,14703,39123,948
29114,57,14703,39123,948
30914,57,14703,39123,948
32714,57,14703,39123,948
33486,57,14703,39123,948
33773,57,14703,39123,948
34270,57,14703,39123,948
36070,57,14703,39123,948
37871,57,14703,39123,948
38983,57,14703,39123,948
52925,57,14703,39123,948
54725,57,14703,39123,948
54862,57,14703,39123,948
54884,57,14703,39123,948
60882,57,14703,39123,948
60999,57,14703,39123,948
61251,57,14703,39123,948
61308,57,14703,39123,948
61710,57,14703,39123,948
61877,57,14703,39123,948
61934,57,14703,39123,948
61966,57,14703,39123,948
62003,57,14703,39123,948
63495,57,14703,39123,948
64959,57,14703,39123,948
4691,57,14356,39196,1052
84923,57,14356,39196,1052
10182,57,14356,39196,1090
11982,57,14356,39196,1090
13782,57,14356,39196,1090
15582,57,14356,39196,1090
17382,57,14356,39196,1090
19182,57,14356,39196,1090
21012,57,14356,39196,1090
22812,57,14356,39196,1090
33762,57,14356,39196,1090
34262,57,14356,39196,1090
38973,57,14356,39196,1090
38986,57,14356,39196,1090
40786,57,14356,39196,1090
42586,57,14356,39196,1090
44386,57,14356,39196,1090
46187,57,14356,39196,1090
47987,57,14356,39196,1090
49787,57,14356,39196,1090
51587,57,14356,39196,1090
54855,57,14356,39196,1090
54873,57,14356,39196,1090
54887,57,14356,39196,1090
56687,57,14356,39196,1090
58487,57,14356,39196,1090
60287,57,14356,39196,1090
60989,57,14356,39196,1090
61242,57,14356,39196,1090
61296,57,14356,39196,1090
61698,57,14356,39196,1090
61865,57,14356,39196,1090
61957,57,14356,39196,1090
61993,57,14356,39196,1090
63485,57,14356,39196,1090
64430,57,14356,39196,1090
64443,57,14356,39196,1090
66551,57,14356,39196,1090
66562,57,14356,39196,1090
68362,57,14356,39196,1090
70119,57,14356,39196,1090
70176,57,14356,39196,1090
70218,57,14356,39196,1090
70370,57,14356,39196,1090
70437,57,14356,39196,1090
70489,57,14356,39196,1090
70671,57,14356,39196,1090
72471,57,14356,39196,1090
74271,57,14356,39196,1090
76071,57,14356,39196,1090
77871,57,14356,39196,1090
79672,57,14356,39196,1090
81472,57,14356,39196,1090
83272,57,14356,39196,1090
84934,57,14356,39196,1090
23704,57,14703,39123,966
52916,57,14703,39123,966
70110,57,14703,39123,966
1747,57,14703,39123,949
1759,57,14703,39123,949
3559,57,14703,39123,949
5813,57,14703,39123,949
5825,57,14703,39123,949
7625,57,14703,39123,949
9425,57,14703,39123,949
33776,57,14703,39123,949
60872,57,14703,39123,949
1482,57,14703,39123,894
334,57,14356,39196,1090
1916,57,14356,39196,1090
2229,57,14356,39196,1090
2238,57,14356,39196,1090
2995,57,14356,39196,1090
3812,57,14356,39196,1090
5612,57,14356,39196,1090
5669,57,14356,39196,1090
5716,57,14356,39196,1090
7517,57,14356,39196,1090
9317,57,14356,39196,1090
9868,57,14356,39196,1090
9886,57,14356,39196,1090
11686,57,14356,39196,1090
11788,57,14356,39196,1090
13588,57,14356,39196,1090
15388,57,14356,39196,1090
17188,57,14356,39196,1090
18988,57,14356,39196,1090
20660,57,14356,39196,1090
22460,57,14356,39196,1090
24260,57,14356,39196,1090
26060,57,14356,39196,1090
27028,57,14356,39196,1090
28828,57,14356,39196,1090
30628,57,14356,39196,1090
32428,57,14356,39196,1090
34035,57,14356,39196,1090
35835,57,14356,39196,1090
37137,57,14356,39196,1090
38937,57,14356,39196,1090
40737,57,14356,39196,1090
42537,57,14356,39196,1090
42719,57,14356,39196,1090
44141,57,14356,39196,1090
44524,57,14356,39196,1090
44533,57,14356,39196,1090
45865,57,14356,39196,1090
47248,57,14356,39196,1090
47265,57,14356,39196,1090
47322,57,14356,39196,1090
52628,57,14356,39196,1090
53920,57,14356,39196,1090
55720,57,14356,39196,1090
57869,57,14356,39196,1090
59669,57,14356,39196,1090
61469,57,14356,39196,1090
63270,57,14356,39196,1090
64802,57,14356,39196,1090
64811,57,14356,39196,1090
64848,57,14356,39196,1090
64885,57,14356,39196,1090
66685,57,14356,39196,1090
67873,57,14356,39196,1090
67895,57,14356,39196,1090
72227,57,14356,39196,1090
74027,57,14356,39196,1090
75827,57,14356,39196,1090
76913,57,14356,39196,1090
78713,57,14356,39196,1090
80513,57,14356,39196,1090
81145,57,14356,39196,1090
81192,57,14356,39196,1090
82992,57,14356,39196,1090
84792,57,14356,39196,1090
85695,57,14356,39196,1090
85707,57,14356,39196,1090
1905,57,14703,39123,966
1918,57,14703,39123,966
9882,57,14703,39123,966
27015,57,14703,39123,966
50834,57,14703,39123,966
52156,57,14703,39123,966
85684,57,14703,39123,966
85700,57,14703,39123,966
85708,57,14703,39123,966
42710,57,14703,39123,949
45853,57,14703,39123,949
47310,57,14703,39123,949
47327,57,14703,39123,949
49127,57,14703,39123,949
56532,57,14703,39123,949
56543,57,14703,39123,949
67863,57,14703,39123,949
67886,57,14703,39123,949
67899,57,14703,39123,949
69699,57,14703,39123,949
71499,57,14703,39123,949
81133,57,14703,39123,949
2983,57,14356,39196,1052
2998,57,14356,39196,1052
5656,57,14356,39196,1052
20648,57,14356,39196,1052
34023,57,14356,39196,1052
37128,57,14356,39196,1052
81184,57,14356,39196,1052
1108,57,14703,39123,966
4327,57,14703,39123,966
10275,57,14703,39123,966
25928,57,14703,39123,966
26009,57,14703,39123,966
26057,57,14703,39123,966
27857,57,14703,39123,966
29657,57,14703,39123,966
30270,57,14703,39123,966
47861,57,14703,39123,966
51864,57,14703,39123,966
56493,57,14703,39123,966
58293,57,14703,39123,966
81739,57,14703,39123,966
37774,57,14703,39123,948
37943,57,14703,39123,948
39345,57,14703,39123,948
39571,57,14703,39123,948
39594,57,14703,39123,948
39686,57,14703,39123,948
39695,57,14703,39123,948
54174,57,14703,39123,948
54182,57,14703,39123,948
54589,57,14703,39123,948
54933,57,14703,39123,948
55040,57,14703,39123,948
60291,57,14703,39123,948
60673,57,14703,39123,948
60683,57,14703,39123,948
64190,57,14703,39123,948
10259,57,14356,39196,1052
61997,57,14356,39196,1052
62033,57,14356,39196,1052
62633,57,14356,39196,1052
64420,57,14356,39196,1052
69134,57,14356,39196,1052
74317,57,14356,39196,1052
61980,57,14356,39196,1112
69717,57,14356,39196,1112
2505,57,14703,39123,949
2531,57,14703,39123,949
11428,57,14703,39123,949
18495,57,14703,39123,949
18523,57,14703,39123,949
18566,57,14703,39123,949
30892,57,14703,39123,949
37343,57,14703,39123,949
47872,57,14703,39123,949
54581,57,14703,39123,949
58855,57,14703,39123,949
58866,57,14703,39123,949
62306,57,14703,39123,949
62990,57,14703,39123,949
64132,57,14703,39123,949
64152,57,14703,39123,949
64164,57,14703,39123,949
64408,57,14703,39123,949
65545,57,14703,39123,949
67345,57,14703,39123,949
69719,57,14703,39123,949
2382,57,14356,39196,1090
2394,57,14356,39196,1090
2503,57,14356,39196,1090
2516,57,14356,39196,1090
4338,57,14356,39196,1090
6138,57,14356,39196,1090
7938,57,14356,39196,1090
9738,57,14356,39196,1090
10270,57,14356,39196,1090
11437,57,14356,39196,1090
13237,57,14356,39196,1090
15037,57,14356,39196,1090
16837,57,14356,39196,1090
18505,57,14356,39196,1090
18532,57,14356,39196,1090
18579,57,14356,39196,1090
20379,57,14356,39196,1090
22179,57,14356,39196,1090
23979,57,14356,39196,1090
25779,57,14356,39196,1090
25881,57,14356,39196,1090
25891,57,14356,39196,1090
25938,57,14356,39196,1090
26020,57,14356,39196,1090
26041,57,14356,39196,1090
26052,57,14356,39196,1090
30279,57,14356,39196,1090
30901,57,14356,39196,1090
31291,57,14356,39196,1090
31303,57,14356,39196,1090
31485,57,14356,39196,1090
32386,57,14356,39196,1090
32397,57,14356,39196,1090
33187,57,14356,39196,1090
33199,57,14356,39196,1090
34999,57,14356,39196,1090
36577,57,14356,39196,1090
37250,57,14356,39196,1090
37897,57,14356,39196,1090
37907,57,14356,39196,1090
38334,57,14356,39196,1090
38346,57,14356,39196,1090
38533,57,14356,39196,1090
39777,57,14356,39196,1090
39788,57,14356,39196,1090
41588,57,14356,39196,1090
45189,57,14356,39196,1090
46989,57,14356,39196,1090
47907,57,14356,39196,1090
48011,57,14356,39196,1090
49812,57,14356,39196,1090
51612,57,14356,39196,1090
52270,57,14356,39196,1090
54071,57,14356,39196,1090
54185,57,14356,39196,1090
54807,57,14356,39196,1090
61991,57,14356,39196,1090
69146,57,14356,39196,1090
69729,57,14356,39196,1090
71451,57,14356,39196,1090
73251,57,14356,39196,1090
74328,57,14356,39196,1090
76128,57,14356,39196,1090
77928,57,14356,39196,1090
79728,57,14356,39196,1090
81529,57,14356,39196,1090
81750,57,14356,39196,1090
83550,57,14356,39196,1090
85350,57,14356,39196,1090
62029,57,14356,39196,1103
71440,57,14356,39196,1103
39561,57,14703,39123,965
39620,57,14703,39123,965
62979,57,14356,39196,1100
52260,57,14703,39123,896
82586,57,14703,39123,894
751,57,14356,39196,1090
2551,57,14356,39196,1090
3998,57,14356,39196,1090
4008,57,14356,39196,1090
5808,57,14356,39196,1090
7608,57,14356,39196,1090
9408,57,14356,39196,1090
11195,57,14356,39196,1090
12995,57,14356,39196,1090
13077,57,14356,39196,1090
15959,57,14356,39196,1090
17759,57,14356,39196,1090
19559,57,14356,39196,1090
20273,57,14356,39196,1090
20286,57,14356,39196,1090
20378,57,14356,39196,1090
22178,57,14356,39196,1090
23979,57,14356,39196,1090
25779,57,14356,39196,1090
27579,57,14356,39196,1090
40986,57,14356,39196,1090
41946,57,14356,39196,1090
43746,57,14356,39196,1090
45546,57,14356,39196,1090
47070,57,14356,39196,1090
47898,57,14356,39196,1090
47907,57,14356,39196,1090
48401,57,14356,39196,1090
48573,57,14356,39196,1090
49007,57,14356,39196,1090
49139,57,14356,39196,1090
49748,57,14356,39196,1090
50415,57,14356,39196,1090
50425,57,14356,39196,1090
51267,57,14356,39196,1090
53952,57,14356,39196,1090
54828,57,14356,39196,1090
56629,57,14356,39196,1090
57219,57,14356,39196,1090
57230,57,14356,39196,1090
62458,57,14356,39196,1090
62467,57,14356,39196,1090
64267,57,14356,39196,1090
65832,57,14356,39196,1090
65840,57,14356,39196,1090
66969,57,14356,39196,1090
66979,57,14356,39196,1090
68780,57,14356,39196,1090
70453,57,14356,39196,1090
70499,57,14356,39196,1090
70526,57,14356,39196,1090
70838,57,14356,39196,1090
70870,57,14356,39196,1090
71765,57,14356,39196,1090
71778,57,14356,39196,1090
73578,57,14356,39196,1090
75378,57,14356,39196,1090
77178,57,14356,39196,1090
78978,57,14356,39196,1090
79650,57,14356,39196,1090
79673,57,14356,39196,1090
79682,57,14356,39196,1090
79869,57,14356,39196,1090
79961,57,14356,39196,1090
29136,57,14703,39123,948
40529,57,14703,39123,948
40541,57,14703,39123,948
40648,57,14703,39123,948
40715,57,14703,39123,948
40999,57,14703,39123,948
41123,57,14703,39123,948
41134,57,14703,39123,948
46728,57,14703,39123,948
46736,57,14703,39123,948
46925,57,14703,39123,948
49061,57,14703,39123,948
49711,57,14703,39123,948
51586,57,14703,39123,948
51909,57,14703,39123,948
51918,57,14703,39123,948
58442,57,14703,39123,948
60242,57,14703,39123,948
60594,57,14703,39123,948
62394,57,14703,39123,948
15951,57,14356,39196,1052
29121,57,14356,39196,1052
30376,57,14356,39196,1052
34185,57,14356,39196,1052
34196,57,14356,39196,1052
41604,57,14356,39196,1052
51380,57,14356,39196,1052
53942,57,14356,39196,1052
54670,57,14356,39196,1052
29159,57,14356,39196,1106
30366,57,14356,39196,1100
11186,57,14703,39123,965
41592,57,14703,39123,965
13081,57,14703,39123,966
14882,57,14703,39123,966
30524,57,14703,39123,966
32584,57,14703,39123,966
34338,57,14703,39123,966
37938,57,14703,39123,966
39738,57,14703,39123,966
40706,57,14703,39123,966
41639,57,14703,39123,966
46971,57,14703,39123,966
30483,57,14356,39196,1112
48561,57,14356,39196,1112
29132,57,14703,39123,896
70487,57,14703,39123,896
82524,57,14703,39123,896
29161,57,14703,39123,949
30702,57,14703,39123,949
32502,57,14703,39123,949
40640,57,14703,39123,949
46449,57,14703,39123,949
46631,57,14703,39123,949
49688,57,14703,39123,949
51257,57,14703,39123,949
51390,57,14703,39123,949
53641,57,14703,39123,949
54677,57,14703,39123,949
54682,57,14703,39123,949
57233,57,14703,39123,949
60586,57,14703,39123,949
65152,57,14703,39123,949
66629,57,14703,39123,949
66641,57,14703,39123,949
70444,57,14703,39123,949
70859,57,14703,39123,949
79640,57,14703,39123,949
79950,57,14703,39123,949
79965,57,14703,39123,949
81765,57,14703,39123,949
82534,57,14703,39123,949
82546,57,14703,39123,949
82582,57,14703,39123,949
82735,57,14703,39123,949
84535,57,14703,39123,949
86335,57,14703,39123,949
49703,57,14356,39196,1103
81182,57,14356,39196,1103
15674,57,14356,39196,1052
45042,57,14356,39196,1052
49563,57,14356,39196,1052
49701,57,14356,39196,1052
50574,57,14356,39196,1052
50706,57,14356,39196,1052
52505,57,14356,39196,1052
52788,57,14356,39196,1052
52914,57,14356,39196,1052
57714,57,14356,39196,1052
59233,57,14356,39196,1052
62269,57,14356,39196,1052
78850,57,14356,39196,1052
80650,57,14356,39196,1052
15690,57,14703,39123,966
17490,57,14703,39123,966
19290,57,14703,39123,966
21091,57,14703,39123,966
30014,57,14703,39123,966
30800,57,14703,39123,966
36537,57,14703,39123,966
36547,57,14703,39123,966
37644,57,14703,39123,966
39444,57,14703,39123,966
42253,57,14703,39123,966
44053,57,14703,39123,966
45031,57,14703,39123,966
46675,57,14703,39123,966
48475,57,14703,39123,966
49552,57,14703,39123,966
52904,57,14703,39123,966
54521,57,14703,39123,966
57751,57,14703,39123,966
35973,57,14703,39123,948
46195,57,14703,39123,948
46205,57,14703,39123,948
46582,57,14703,39123,948
53132,57,14703,39123,948
63020,57,14703,39123,948
974,57,14703,39123,894
986,57,14356,39196,1090
2786,57,14356,39196,1090
4586,57,14356,39196,1090
6387,57,14356,39196,1090
6928,57,14356,39196,1090
6966,57,14356,39196,1090
8766,57,14356,39196,1090
10566,57,14356,39196,1090
12348,57,14356,39196,1090
14148,57,14356,39196,1090
15685,57,14356,39196,1090
22722,57,14356,39196,1090
22732,57,14356,39196,1090
24533,57,14356,39196,1090
26333,57,14356,39196,1090
28133,57,14356,39196,1090
29933,57,14356,39196,1090
30025,57,14356,39196,1090
30812,57,14356,39196,1090
32612,57,14356,39196,1090
34412,57,14356,39196,1090
42209,57,14356,39196,1090
42220,57,14356,39196,1090
46048,57,14356,39196,1090
46570,57,14356,39196,1090
49686,57,14356,39196,1090
54009,57,14356,39196,1090
59262,57,14356,39196,1090
61062,57,14356,39196,1090
61239,57,14356,39196,1090
62177,57,14356,39196,1090
63353,57,14356,39196,1090
64635,57,14356,39196,1090
64689,57,14356,39196,1090
64701,57,14356,39196,1090
83863,57,14356,39196,1090
85270,57,14356,39196,1090
86312,57,14356,39196,1090
35963,57,14356,39196,1112
37640,57,14356,39196,1112
49677,57,14356,39196,1112
52939,57,14356,39196,1112
6918,57,14703,39123,949
50694,57,14703,39123,949
50921,57,14703,39123,949
52954,57,14703,39123,949
54553,57,14703,39123,949
54811,57,14703,39123,949
56611,57,14703,39123,949
57723,57,14703,39123,949
57756,57,14703,39123,949
59244,57,14703,39123,949
62276,57,14703,39123,949
64999,57,14703,39123,949
65011,57,14703,39123,949
66811,57,14703,39123,949
68611,57,14703,39123,949
70411,57,14703,39123,949
70546,57,14703,39123,949
72346,57,14703,39123,949
74147,57,14703,39123,949
75947,57,14703,39123,949
77747,57,14703,39123,949
81191,57,14703,39123,949
82991,57,14703,39123,949
52934,57,14703,39123,896
54541,57,14703,39123,896
54763,57,14703,39123,896
3998,57,14703,39123,966
4038,57,14703,39123,966
4053,57,14703,39123,966
5853,57,14703,39123,966
7653,57,14703,39123,966
9453,57,14703,39123,966
10827,57,14703,39123,966
17664,57,14703,39123,966
17677,57,14703,39123,966
19477,57,14703,39123,966
23037,57,14703,39123,966
23052,57,14703,39123,966
24852,57,14703,39123,966
26652,57,14703,39123,966
28452,57,14703,39123,966
31063,57,14703,39123,966
32788,57,14703,39123,966
32838,57,14703,39123,966
36076,57,14703,39123,966
36086,57,14703,39123,966
53844,57,14703,39123,966
53898,57,14703,39123,966
64500,57,14703,39123,966
65910,57,14703,39123,966
67710,57,14703,39123,966
68212,57,14703,39123,966
41385,57,14703,39123,948
43062,57,14703,39123,948
44862,57,14703,39123,948
54262,57,14703,39123,948
56063,57,14703,39123,948
75116,57,14703,39123,948
76916,57,14703,39123,948
78716,57,14703,39123,948
80516,57,14703,39123,948
10390,57,14356,39196,1052
15733,57,14356,39196,1052
23011,57,14356,39196,1052
45647,57,14356,39196,1052
3977,57,14703,39123,949
29389,57,14703,39123,949
43052,57,14703,39123,949
53998,57,14703,39123,949
54254,57,14703,39123,949
57095,57,14703,39123,949
57109,57,14703,39123,949
58540,57,14703,39123,949
68335,57,14703,39123,949
70685,57,14703,39123,949
72485,57,14703,39123,949
74285,57,14703,39123,949
81724,57,14703,39123,949
1712,57,14356,39196,1090
3512,57,14356,39196,1090
3989,57,14356,39196,1090
4001,57,14356,39196,1090
4048,57,14356,39196,1090
10401,57,14356,39196,1090
10837,57,14356,39196,1090
12638,57,14356,39196,1090
14438,57,14356,39196,1090
15745,57,14356,39196,1090
17545,57,14356,39196,1090
19669,57,14356,39196,1090
21469,57,14356,39196,1090
23021,57,14356,39196,1090
23048,57,14356,39196,1090
29400,57,14356,39196,1090
31052,57,14356,39196,1090
32209,57,14356,39196,1090
32797,57,14356,39196,1090
32849,57,14356,39196,1090
34649,57,14356,39196,1090
39493,57,14356,39196,1090
41293,57,14356,39196,1090
45569,57,14356,39196,1090
46313,57,14356,39196,1090
46324,57,14356,39196,1090
48124,57,14356,39196,1090
49924,57,14356,39196,1090
51724,57,14356,39196,1090
53776,57,14356,39196,1090
53885,57,14356,39196,1090
53902,57,14356,39196,1090
54186,57,14356,39196,1090
57217,57,14356,39196,1090
58514,57,14356,39196,1090
58551,57,14356,39196,1090
60351,57,14356,39196,1090
62152,57,14356,39196,1090
63938,57,14356,39196,1090
64511,57,14356,39196,1090
65367,57,14356,39196,1090
69021,57,14356,39196,1090
75052,57,14356,39196,1090
75104,57,14356,39196,1090
81733,57,14356,39196,1090
83533,57,14356,39196,1090
85334,57,14356,39196,1090
86381,57,14356,39196,1090
86383,57,14356,39196,1112
45638,57,14703,39123,894
69012,57,14703,39123,894
18,57,14356,39196,1090
900,57,14356,39196,1090
2700,57,14356,39196,1090
5959,57,14356,39196,1090
6581,57,14356,39196,1090
8381,57,14356,39196,1090
9013,57,14356,39196,1090
9150,57,14356,39196,1090
9187,57,14356,39196,1090
9234,57,14356,39196,1090
11034,57,14356,39196,1090
11451,57,14356,39196,1090
13251,57,14356,39196,1090
14703,57,14356,39196,1090
16456,57,14356,39196,1090
18256,57,14356,39196,1090
20056,57,14356,39196,1090
21608,57,14356,39196,1090
23408,57,14356,39196,1090
25060,57,14356,39196,1090
25472,57,14356,39196,1090
28274,57,14356,39196,1090
28371,57,14356,39196,1090
29478,57,14356,39196,1090
29488,57,14356,39196,1090
31288,57,14356,39196,1090
42824,57,14356,39196,1090
44625,57,14356,39196,1090
46425,57,14356,39196,1090
53781,57,14356,39196,1090
56378,57,14356,39196,1090
57976,57,14356,39196,1090
58148,57,14356,39196,1090
69170,57,14356,39196,1090
70970,57,14356,39196,1090
72770,57,14356,39196,1090
74570,57,14356,39196,1090
76370,57,14356,39196,1090
77167,57,14356,39196,1090
77264,57,14356,39196,1090
77286,57,14356,39196,1090
77418,57,14356,39196,1090
77475,57,14356,39196,1090
77532,57,14356,39196,1090
79332,57,14356,39196,1090
80159,57,14356,39196,1090
80191,57,14356,39196,1090
80248,57,14356,39196,1090
80465,57,14356,39196,1090
80662,57,14356,39196,1090
82462,57,14356,39196,1090
84262,57,14356,39196,1090
86062,57,14356,39196,1090
86294,57,14356,39196,1090
31715,57,14703,39123,948
33492,57,14703,39123,948
46737,57,14703,39123,948
46812,57,14703,39123,948
46824,57,14703,39123,948
46943,57,14703,39123,948
47539,57,14703,39123,948
47811,57,14703,39123,948
48264,57,14703,39123,948
48275,57,14703,39123,948
48332,57,14703,39123,948
48584,57,14703,39123,948
48681,57,14703,39123,948
48853,57,14703,39123,948
49838,57,14703,39123,948
52168,57,14703,39123,948
52360,57,14703,39123,948
52512,57,14703,39123,948
52574,57,14703,39123,948
53791,57,14703,39123,948
54128,57,14703,39123,948
11440,57,14703,39123,966
25479,57,14703,39123,966
27279,57,14703,39123,966
31706,57,14703,39123,966
36769,57,14703,39123,966
36779,57,14703,39123,966
38579,57,14703,39123,966
40379,57,14703,39123,966
40731,57,14703,39123,966
42532,57,14703,39123,966
42594,57,14703,39123,966
47156,57,14703,39123,966
57864,57,14703,39123,966
4313,57,14703,39123,949
9225,57,14703,39123,949
21599,57,14703,39123,949
34355,57,14703,39123,949
34365,57,14703,39123,949
46752,57,14703,39123,949
47346,57,14703,39123,949
48671,57,14703,39123,949
49155,57,14703,39123,949
50773,57,14703,39123,949
50857,57,14703,39123,949
55812,57,14703,39123,949
55822,57,14703,39123,949
57405,57,14703,39123,949
58269,57,14703,39123,949
58296,57,14703,39123,949
59463,57,14703,39123,949
59473,57,14703,39123,949
60240,57,14703,39123,949
62040,57,14703,39123,949
63757,57,14703,39123,949
65293,57,14703,39123,949
65306,57,14703,39123,949
66083,57,14703,39123,949
67883,57,14703,39123,949
77157,57,14703,39123,949
77255,57,14703,39123,949
77409,57,14703,39123,949
77464,57,14703,39123,949
9138,57,14356,39196,1052
14692,57,14356,39196,1052
16444,57,14356,39196,1052
28264,57,14356,39196,1052
28360,57,14356,39196,1052
35462,57,14356,39196,1052
40721,57,14356,39196,1052
47358,57,14356,39196,1052
49180,57,14356,39196,1052
49432,57,14356,39196,1052
50667,57,14356,39196,1052
50785,57,14356,39196,1052
57428,57,14356,39196,1052
57845,57,14356,39196,1052
63162,57,14356,39196,1052
63769,57,14356,39196,1052
50718,57,14356,39196,1103
50676,57,14703,39123,942
4301,57,14356,39196,1112
25051,57,14703,39123,896
46758,57,14703,39123,894
46799,57,14703,39123,894
50655,57,14703,39123,894
12069,57,14356,39196,1052
20823,57,14356,39196,1052
28480,57,14356,39196,1052
33549,57,14356,39196,1052
34218,57,14356,39196,1052
34241,57,14356,39196,1052
76311,57,14703,39123,942
86361,57,14356,39196,1112
20550,57,14703,39123,966
54969,57,14703,39123,966
62330,57,14703,39123,966
64130,57,14703,39123,966
1695,57,14356,39196,1090
3257,57,14356,39196,1090
3629,57,14356,39196,1090
3651,57,14356,39196,1090
4758,57,14356,39196,1090
12080,57,14356,39196,1090
13880,57,14356,39196,1090
15680,57,14356,39196,1090
16457,57,14356,39196,1090
18257,57,14356,39196,1090
20058,57,14356,39196,1090
20535,57,14356,39196,1090
20562,57,14356,39196,1090
20834,57,14356,39196,1090
22634,57,14356,39196,1090
24434,57,14356,39196,1090
24621,57,14356,39196,1090
24643,57,14356,39196,1090
28490,57,14356,39196,1090
28797,57,14356,39196,1090
30597,57,14356,39196,1090
32397,57,14356,39196,1090
33534,57,14356,39196,1090
33544,57,14356,39196,1090
33581,57,14356,39196,1090
34228,57,14356,39196,1090
34250,57,14356,39196,1090
36050,57,14356,39196,1090
37850,57,14356,39196,1090
39651,57,14356,39196,1090
41451,57,14356,39196,1090
41858,57,14356,39196,1090
43658,57,14356,39196,1090
45458,57,14356,39196,1090
46160,57,14356,39196,1090
47960,57,14356,39196,1090
48787,57,14356,39196,1090
48834,57,14356,39196,1090
49121,57,14356,39196,1090
50921,57,14356,39196,1090
52721,57,14356,39196,1090
53783,57,14356,39196,1090
54981,57,14356,39196,1090
64477,57,14356,39196,1090
66277,57,14356,39196,1090
69891,57,14356,39196,1090
71503,57,14356,39196,1090
71825,57,14356,39196,1090
73626,57,14356,39196,1090
75426,57,14356,39196,1090
75718,57,14356,39196,1090
75890,57,14356,39196,1090
75917,57,14356,39196,1090
76324,57,14356,39196,1090
78124,57,14356,39196,1090
79924,57,14356,39196,1090
81724,57,14356,39196,1090
83041,57,14356,39196,1090
84743,57,14356,39196,1090
86370,57,14356,39196,1090
3642,57,14703,39123,949
4762,57,14703,39123,949
6562,57,14703,39123,949
8362,57,14703,39123,949
10162,57,14703,39123,949
11962,57,14703,39123,949
16445,57,14703,39123,949
24646,57,14703,39123,949
26446,57,14703,39123,949
28247,57,14703,39123,949
48824,57,14703,39123,949
53771,57,14703,39123,949
55469,57,14703,39123,949
55478,57,14703,39123,949
57278,57,14703,39123,949
59078,57,14703,39123,949
60878,57,14703,39123,949
67738,57,14703,39123,949
67750,57,14703,39123,949
69550,57,14703,39123,949
71493,57,14703,39123,949
71815,57,14703,39123,949
49110,57,14703,39123,896
14,57,14703,39123,949
33322,57,14703,39123,949
46052,57,14703,39123,949
60867,57,14703,39123,949
66070,57,14703,39123,949
68519,57,14703,39123,949
68531,57,14703,39123,949
70331,57,14703,39123,949
72132,57,14703,39123,949
74929,57,14703,39123,949
74940,57,14703,39123,949
76740,57,14703,39123,949
79120,57,14703,39123,949
86076,57,14703,39123,949
11487,57,14703,39123,966
13287,57,14703,39123,966
20489,57,14703,39123,966
22289,57,14703,39123,966
24089,57,14703,39123,966
32569,57,14703,39123,966
36724,57,14703,39123,966
48417,57,14703,39123,966
48426,57,14703,39123,966
50226,57,14703,39123,966
52026,57,14703,39123,966
53826,57,14703,39123,966
55626,57,14703,39123,966
57426,57,14703,39123,966
24260,57,14356,39196,1052
24581,57,14356,39196,1052
28178,57,14356,39196,1052
32552,57,14356,39196,1052
36697,57,14356,39196,1052
78056,57,14356,39196,1052
1664,57,14356,39196,1090
2452,57,14356,39196,1090
2461,57,14356,39196,1090
2488,57,14356,39196,1090
3355,57,14356,39196,1090
5156,57,14356,39196,1090
5463,57,14356,39196,1090
7263,57,14356,39196,1090
7905,57,14356,39196,1090
9705,57,14356,39196,1090
24270,57,14356,39196,1090
24592,57,14356,39196,1090
26392,57,14356,39196,1090
28189,57,14356,39196,1090
29989,57,14356,39196,1090
31789,57,14356,39196,1090
32561,57,14356,39196,1090
32573,57,14356,39196,1090
33335,57,14356,39196,1090
35135,57,14356,39196,1090
