sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
35227,49,14703,39123,887
37025,49,14703,39123,887
37030,49,14703,39123,887
38833,49,14703,39123,887
40645,49,14703,39123,887
42419,49,14703,39123,887
42424,49,14703,39123,887
42767,49,14703,39123,887
42772,49,14703,39123,887
44596,49,14703,39123,887
44601,49,14703,39123,887
46391,49,14703,39123,887
48197,49,14703,39123,887
50010,49,14703,39123,887
53643,49,14703,39123,887
55421,49,14703,39123,887
57241,49,14703,39123,887
57246,49,14703,39123,887
59045,49,14703,39123,887
59050,49,14703,39123,887
60046,49,14703,39123,887
60051,49,14703,39123,887
61852,49,14703,39123,887
61857,49,14703,39123,887
63639,49,14703,39123,887
65459,49,14703,39123,887
67253,49,14703,39123,887
69049,49,14703,39123,887
70857,49,14703,39123,887
72652,49,14703,39123,887
72657,49,14703,39123,887
74463,49,14703,39123,887
74468,49,14703,39123,887
76252,49,14703,39123,887
76257,49,14703,39123,887
78031,49,14703,39123,887
79816,49,14703,39123,887
81604,49,14703,39123,887
83419,49,14703,39123,887
85245,49,14703,39123,887
3910,49,14703,39123,886
5721,49,14703,39123,886
5726,49,14703,39123,886
7508,49,14703,39123,886
9312,49,14703,39123,886
11104,49,14703,39123,886
12913,49,14703,39123,886
14705,49,14703,39123,886
16521,49,14703,39123,886
16526,49,14703,39123,886
18349,49,14703,39123,886
20092,49,14703,39123,886
21868,49,14703,39123,886
23680,49,14703,39123,886
25505,49,14703,39123,886
25510,49,14703,39123,886
27294,49,14703,39123,886
29095,49,14703,39123,886
29100,49,14703,39123,886
30880,49,14703,39123,886
32656,49,14703,39123,886
34126,49,14703,39123,886
34131,49,14703,39123,886
35913,49,14703,39123,886
37701,49,14703,39123,886
39481,49,14703,39123,886
41284,49,14703,39123,886
43108,49,14703,39123,886
43113,49,14703,39123,886
44897,49,14703,39123,886
44902,49,14703,39123,886
46713,49,14703,39123,886
48514,49,14703,39123,886
50335,49,14703,39123,886
50340,49,14703,39123,886
52118,49,14703,39123,886
53944,49,14703,39123,886
53948,49,14703,39123,886
55774,49,14703,39123,886
57554,49,14703,39123,886
59361,49,14703,39123,886
59396,49,14703,39123,886
61175,49,14703,39123,886
62998,49,14703,39123,886
64784,49,14703,39123,886
66583,49,14703,39123,886
68357,49,14703,39123,886
70143,49,14703,39123,886
71950,49,14703,39123,886
73744,49,14703,39123,886
75521,49,14703,39123,886
77326,49,14703,39123,886
79129,49,14703,39123,886
79134,49,14703,39123,886
80910,49,14703,39123,886
80915,49,14703,39123,886
82701,49,14703,39123,886
82706,49,14703,39123,886
84495,49,14703,39123,886
86275,49,14703,39123,886
622,49,14703,39123,887
2429,49,14703,39123,887
3886,49,14703,39123,887
1700,49,14703,39123,886
3496,49,14703,39123,886
5275,49,14703,39123,886
5280,49,14703,39123,886
7058,49,14703,39123,886
8836,49,14703,39123,886
10632,49,14703,39123,886
12444,49,14703,39123,886
14247,49,14703,39123,886
16028,49,14703,39123,886
17853,49,14703,39123,886
17858,49,14703,39123,886
19647,49,14703,39123,886
21433,49,14703,39123,886
23209,49,14703,39123,886
25007,49,14703,39123,886
26828,49,14703,39123,886
28637,49,14703,39123,886
30444,49,14703,39123,886
32247,49,14703,39123,886
34103,49,14703,39123,886
35903,49,14703,39123,886
37687,49,14703,39123,886
39501,49,14703,39123,886
41308,49,14703,39123,886
43129,49,14703,39123,886
44927,49,14703,39123,886
46700,49,14703,39123,886
48524,49,14703,39123,886
48529,49,14703,39123,886
50348,49,14703,39123,886
52130,49,14703,39123,886
52135,49,14703,39123,886
53959,49,14703,39123,886
55784,49,14703,39123,886
57566,49,14703,39123,886
59394,49,14703,39123,886
61172,49,14703,39123,886
62993,49,14703,39123,886
64793,49,14703,39123,886
66570,49,14703,39123,886
66574,49,14703,39123,886
68404,49,14703,39123,886
70227,49,14703,39123,886
72041,49,14703,39123,886
73825,49,14703,39123,886
75652,49,14703,39123,886
77445,49,14703,39123,886
79228,49,14703,39123,886
81003,49,14703,39123,886
82803,49,14703,39123,886
84632,49,14703,39123,886
84637,49,14703,39123,886
57730,49,14703,39123,887
59519,49,14703,39123,887
61307,49,14703,39123,887
63120,49,14703,39123,887
64927,49,14703,39123,887
66702,49,14703,39123,887
68509,49,14703,39123,887
68514,49,14703,39123,887
70306,49,14703,39123,887
72098,49,14703,39123,887
73920,49,14703,39123,887
75286,49,14703,39123,887
75291,49,14703,39123,887
77073,49,14703,39123,887
78864,49,14703,39123,887
80660,49,14703,39123,887
82456,49,14703,39123,887
84259,49,14703,39123,887
86085,49,14703,39123,887
30,49,14703,39123,886
1835,49,14703,39123,886
3660,49,14703,39123,886
5464,49,14703,39123,886
7260,49,14703,39123,886
9054,49,14703,39123,886
10875,49,14703,39123,886
10880,49,14703,39123,886
12669,49,14703,39123,886
14459,49,14703,39123,886
16265,49,14703,39123,886
18063,49,14703,39123,886
18068,49,14703,39123,886
19853,49,14703,39123,886
21627,49,14703,39123,886
23432,49,14703,39123,886
23437,49,14703,39123,886
25256,49,14703,39123,886
27086,49,14703,39123,886
28907,49,14703,39123,886
30699,49,14703,39123,886
30704,49,14703,39123,886
32484,49,14703,39123,886
34288,49,14703,39123,886
37881,49,14703,39123,886
39657,49,14703,39123,886
41459,49,14703,39123,886
41464,49,14703,39123,886
43240,49,14703,39123,886
43245,49,14703,39123,886
45046,49,14703,39123,886
45051,49,14703,39123,886
46827,49,14703,39123,886
48641,49,14703,39123,886
50452,49,14703,39123,886
52278,49,14703,39123,886
55885,49,14703,39123,886
57687,49,14703,39123,886
1502,49,14703,39123,887
1847,49,14703,39123,887
3640,49,14703,39123,887
3645,49,14703,39123,887
5439,49,14703,39123,887
7213,49,14703,39123,887
9026,49,14703,39123,887
10799,49,14703,39123,887
12606,49,14703,39123,887
14429,49,14703,39123,887
14434,49,14703,39123,887
16224,49,14703,39123,887
17997,49,14703,39123,887
19785,49,14703,39123,887
21610,49,14703,39123,887
23417,49,14703,39123,887
25229,49,14703,39123,887
27054,49,14703,39123,887
28863,49,14703,39123,887
30664,49,14703,39123,887
34306,49,14703,39123,887
36127,49,14703,39123,887
37914,49,14703,39123,887
43294,49,14703,39123,887
45097,49,14703,39123,887
46895,49,14703,39123,887
48673,49,14703,39123,887
52318,49,14703,39123,887
54090,49,14703,39123,887
55914,49,14703,39123,887
57731,49,14703,39123,887
59536,49,14703,39123,887
61349,49,14703,39123,887
61354,49,14703,39123,887
63156,49,14703,39123,887
64938,49,14703,39123,887
66751,49,14703,39123,887
68567,49,14703,39123,887
68571,49,14703,39123,887
70345,49,14703,39123,887
72141,49,14703,39123,887
73917,49,14703,39123,887
73922,49,14703,39123,887
75696,49,14703,39123,887
77486,49,14703,39123,887
77491,49,14703,39123,887
77548,49,14703,39123,887
79351,49,14703,39123,887
81154,49,14703,39123,887
82970,49,14703,39123,887
82975,49,14703,39123,887
84788,49,14703,39123,887
182,49,14703,39123,887
1976,49,14703,39123,887
1981,49,14703,39123,887
3809,49,14703,39123,887
5628,49,14703,39123,887
7451,49,14703,39123,887
9240,49,14703,39123,887
11041,49,14703,39123,887
12860,49,14703,39123,887
14662,49,14703,39123,887
14666,49,14703,39123,887
16451,49,14703,39123,887
16456,49,14703,39123,887
18232,49,14703,39123,887
20030,49,14703,39123,887
21858,49,14703,39123,887
23644,49,14703,39123,887
25428,49,14703,39123,887
27243,49,14703,39123,887
29035,49,14703,39123,887
29040,49,14703,39123,887
30823,49,14703,39123,887
30827,49,14703,39123,887
34440,49,14703,39123,887
36217,49,14703,39123,887
38036,49,14703,39123,887
41621,49,14703,39123,887
43429,49,14703,39123,887
45256,49,14703,39123,887
45261,49,14703,39123,887
47048,49,14703,39123,887
48867,49,14703,39123,887
50644,49,14703,39123,887
50649,49,14703,39123,887
52435,49,14703,39123,887
54223,49,14703,39123,887
56000,49,14703,39123,887
57824,49,14703,39123,887
59641,49,14703,39123,887
61450,49,14703,39123,887
61455,49,14703,39123,887
63267,49,14703,39123,887
65065,49,14703,39123,887
66837,49,14703,39123,887
68640,49,14703,39123,887
70458,49,14703,39123,887
72254,49,14703,39123,887
74040,49,14703,39123,887
75843,49,14703,39123,887
75848,49,14703,39123,887
77663,49,14703,39123,887
79472,49,14703,39123,887
81270,49,14703,39123,887
83046,49,14703,39123,887
84856,49,14703,39123,887
263,49,14703,39123,887
2070,49,14703,39123,887
3846,49,14703,39123,887
5670,49,14703,39123,887
7464,49,14703,39123,887
9260,49,14703,39123,887
11083,49,14703,39123,887
12889,49,14703,39123,887
14696,49,14703,39123,887
14701,49,14703,39123,887
16506,49,14703,39123,887
18314,49,14703,39123,887
20108,49,14703,39123,887
21888,49,14703,39123,887
23671,49,14703,39123,887
25467,49,14703,39123,887
27264,49,14703,39123,887
27269,49,14703,39123,887
29092,49,14703,39123,887
30915,49,14703,39123,887
32716,49,14703,39123,887
34508,49,14703,39123,887
36290,49,14703,39123,887
36295,49,14703,39123,887
38069,49,14703,39123,887
39883,49,14703,39123,887
41666,49,14703,39123,887
43455,49,14703,39123,887
47053,49,14703,39123,887
48196,49,14703,39123,887
50017,49,14703,39123,887
51808,49,14703,39123,887
51812,49,14703,39123,887
53626,49,14703,39123,887
59049,49,14703,39123,887
60827,49,14703,39123,887
62613,49,14703,39123,887
64433,49,14703,39123,887
66215,49,14703,39123,887
68013,49,14703,39123,887
69834,49,14703,39123,887
71640,49,14703,39123,887
71644,49,14703,39123,887
73441,49,14703,39123,887
73446,49,14703,39123,887
75238,49,14703,39123,887
77028,49,14703,39123,887
78858,49,14703,39123,887
80648,49,14703,39123,887
80653,49,14703,39123,887
82442,49,14703,39123,887
84259,49,14703,39123,887
86087,49,14703,39123,887
1512,49,14703,39123,887
3313,49,14703,39123,887
5125,49,14703,39123,887
6948,49,14703,39123,887
8744,49,14703,39123,887
10550,49,14703,39123,887
12378,49,14703,39123,887
12383,49,14703,39123,887
14187,49,14703,39123,887
14192,49,14703,39123,887
16020,49,14703,39123,887
16025,49,14703,39123,887
17809,49,14703,39123,887
19632,49,14703,39123,887
21459,49,14703,39123,887
23268,49,14703,39123,887
23273,49,14703,39123,887
25094,49,14703,39123,887
26866,49,14703,39123,887
28682,49,14703,39123,887
28687,49,14703,39123,887
30463,49,14703,39123,887
32237,49,14703,39123,887
34027,49,14703,39123,887
35806,49,14703,39123,887
37586,49,14703,39123,887
39399,49,14703,39123,887
41185,49,14703,39123,887
41190,49,14703,39123,887
43007,49,14703,39123,887
44830,49,14703,39123,887
46649,49,14703,39123,887
48472,49,14703,39123,887
50278,49,14703,39123,887
52090,49,14703,39123,887
52095,49,14703,39123,887
55727,49,14703,39123,887
55732,49,14703,39123,887
57506,49,14703,39123,887
59333,49,14703,39123,887
61141,49,14703,39123,887
62933,49,14703,39123,887
62938,49,14703,39123,887
64737,49,14703,39123,887
66517,49,14703,39123,887
68305,49,14703,39123,887
70135,49,14703,39123,887
71907,49,14703,39123,887
73683,49,14703,39123,887
75471,49,14703,39123,887
77260,49,14703,39123,887
79074,49,14703,39123,887
80893,49,14703,39123,887
82699,49,14703,39123,887
84495,49,14703,39123,887
84500,49,14703,39123,887
86288,49,14703,39123,887
1664,49,14703,39123,887
3436,49,14703,39123,887
5251,49,14703,39123,887
7062,49,14703,39123,887
8867,49,14703,39123,887
10685,49,14703,39123,887
12473,49,14703,39123,887
12478,49,14703,39123,887
14272,49,14703,39123,887
14277,49,14703,39123,887
16063,49,14703,39123,887
16068,49,14703,39123,887
17849,49,14703,39123,887
19626,49,14703,39123,887
21402,49,14703,39123,887
23223,49,14703,39123,887
25034,49,14703,39123,887
26856,49,14703,39123,887
27241,49,14703,39123,887
29045,49,14703,39123,887
30868,49,14703,39123,887
30873,49,14703,39123,887
32682,49,14703,39123,887
32687,49,14703,39123,887
34490,49,14703,39123,887
36320,49,14703,39123,887
38100,49,14703,39123,887
39905,49,14703,39123,887
39910,49,14703,39123,887
41699,49,14703,39123,887
43508,49,14703,39123,887
45327,49,14703,39123,887
45332,49,14703,39123,887
47133,49,14703,39123,887
48951,49,14703,39123,887
50764,49,14703,39123,887
52546,49,14703,39123,887
54364,49,14703,39123,887
56174,49,14703,39123,887
57960,49,14703,39123,887
59771,49,14703,39123,887
61575,49,14703,39123,887
63351,49,14703,39123,887
65160,49,14703,39123,887
65165,49,14703,39123,887
66987,49,14703,39123,887
68795,49,14703,39123,887
70596,49,14703,39123,887
72419,49,14703,39123,887
74223,49,14703,39123,887
75999,49,14703,39123,887
77781,49,14703,39123,887
79569,49,14703,39123,887
81382,49,14703,39123,887
83184,49,14703,39123,887
84968,49,14703,39123,887
395,49,14703,39123,887
2176,49,14703,39123,887
3975,49,14703,39123,887
5757,49,14703,39123,887
7560,49,14703,39123,887
9358,49,14703,39123,887
9363,49,14703,39123,887
11165,49,14703,39123,887
12939,49,14703,39123,887
14764,49,14703,39123,887
16539,49,14703,39123,887
18324,49,14703,39123,887
18328,49,14703,39123,887
20144,49,14703,39123,887
21916,49,14703,39123,887
23735,49,14703,39123,887
25536,49,14703,39123,887
27330,49,14703,39123,887
29133,49,14703,39123,887
30929,49,14703,39123,887
30934,49,14703,39123,887
32736,49,14703,39123,887
34541,49,14703,39123,887
36339,49,14703,39123,887
38131,49,14703,39123,887
39914,49,14703,39123,887
41763,49,14703,39123,887
43535,49,14703,39123,887
44774,49,14703,39123,887
46560,49,14703,39123,887
46565,49,14703,39123,887
48362,49,14703,39123,887
50144,49,14703,39123,887
50149,49,14703,39123,887
51956,49,14703,39123,887
51961,49,14703,39123,887
52435,49,14703,39123,887
54244,49,14703,39123,887
56028,49,14703,39123,887
57801,49,14703,39123,887
59575,49,14703,39123,887
61363,49,14703,39123,887
63183,49,14703,39123,887
63948,49,14703,39123,887
65748,49,14703,39123,887
65753,49,14703,39123,887
67558,49,14703,39123,887
69373,49,14703,39123,887
71174,49,14703,39123,887
72981,49,14703,39123,887
74788,49,14703,39123,887
76582,49,14703,39123,887
76587,49,14703,39123,887
78391,49,14703,39123,887
80194,49,14703,39123,887
81995,49,14703,39123,887
83814,49,14703,39123,887
85603,49,14703,39123,887
85608,49,14703,39123,887
1035,49,14703,39123,887
2858,49,14703,39123,887
4657,49,14703,39123,887
6470,49,14703,39123,887
8250,49,14703,39123,887
10079,49,14703,39123,887
11903,49,14703,39123,887
13691,49,14703,39123,887
13696,49,14703,39123,887
15480,49,14703,39123,887
15485,49,14703,39123,887
17298,49,14703,39123,887
19088,49,14703,39123,887
20868,49,14703,39123,887
20873,49,14703,39123,887
22667,49,14703,39123,887
24491,49,14703,39123,887
26308,49,14703,39123,887
28111,49,14703,39123,887
28116,49,14703,39123,887
29904,49,14703,39123,887
31690,49,14703,39123,887
31694,49,14703,39123,887
33491,49,14703,39123,887
35263,49,14703,39123,887
35268,49,14703,39123,887
38852,49,14703,39123,887
38856,49,14703,39123,887
40649,49,14703,39123,887
42421,49,14703,39123,887
44251,49,14703,39123,887
46073,49,14703,39123,887
47903,49,14703,39123,887
49706,49,14703,39123,887
51480,49,14703,39123,887
51485,49,14703,39123,887
53310,49,14703,39123,887
56890,49,14703,39123,887
56895,49,14703,39123,887
58690,49,14703,39123,887
58694,49,14703,39123,887
60467,49,14703,39123,887
62257,49,14703,39123,887
64080,49,14703,39123,887
65876,49,14703,39123,887
67666,49,14703,39123,887
69479,49,14703,39123,887
69484,49,14703,39123,887
70142,49,14703,39123,887
71969,49,14703,39123,887
73763,49,14703,39123,887
75564,49,14703,39123,887
75568,49,14703,39123,887
77382,49,14703,39123,887
79162,49,14703,39123,887
80969,49,14703,39123,887
82798,49,14703,39123,887
84596,49,14703,39123,887
86370,49,14703,39123,887
1754,49,14703,39123,887
3570,49,14703,39123,887
3575,49,14703,39123,887
5365,49,14703,39123,887
5370,49,14703,39123,887
7197,49,14703,39123,887
8970,49,14703,39123,887
10769,49,14703,39123,887
12563,49,14703,39123,887
14345,49,14703,39123,887
16145,49,14703,39123,887
17963,49,14703,39123,887
19739,49,14703,39123,887
21527,49,14703,39123,887
23320,49,14703,39123,887
25100,49,14703,39123,887
26883,49,14703,39123,887
28677,49,14703,39123,887
30498,49,14703,39123,887
32324,49,14703,39123,887
34142,49,14703,39123,887
35951,49,14703,39123,887
37762,49,14703,39123,887
39552,49,14703,39123,887
43151,49,14703,39123,887
44962,49,14703,39123,887
48552,49,14703,39123,887
48557,49,14703,39123,887
50380,49,14703,39123,887
52202,49,14703,39123,887
55836,49,14703,39123,887
59428,49,14703,39123,887
61205,49,14703,39123,887
61210,49,14703,39123,887
63004,49,14703,39123,887
64824,49,14703,39123,887
66606,49,14703,39123,887
66611,49,14703,39123,887
68426,49,14703,39123,887
70218,49,14703,39123,887
70230,49,14703,39123,887
72018,49,14703,39123,887
72508,49,14703,39123,887
74318,49,14703,39123,887
76137,49,14703,39123,887
76142,49,14703,39123,887
77916,49,14703,39123,887
79728,49,14703,39123,887
79733,49,14703,39123,887
81527,49,14703,39123,887
83350,49,14703,39123,887
85147,49,14703,39123,887
550,49,14703,39123,887
2342,49,14703,39123,887
4121,49,14703,39123,887
4126,49,14703,39123,887
5909,49,14703,39123,887
7692,49,14703,39123,887
7696,49,14703,39123,887
9518,49,14703,39123,887
11312,49,14703,39123,887
13106,49,14703,39123,887
14910,49,14703,39123,887
16731,49,14703,39123,887
18550,49,14703,39123,887
18555,49,14703,39123,887
20342,49,14703,39123,887
22132,49,14703,39123,887
23906,49,14703,39123,887
23911,49,14703,39123,887
25703,49,14703,39123,887
25708,49,14703,39123,887
27498,49,14703,39123,887
29295,49,14703,39123,887
29300,49,14703,39123,887
31128,49,14703,39123,887
32953,49,14703,39123,887
34755,49,14703,39123,887
34759,49,14703,39123,887
38359,49,14703,39123,887
40182,49,14703,39123,887
40187,49,14703,39123,887
42016,49,14703,39123,887
45618,49,14703,39123,887
47420,49,14703,39123,887
49231,49,14703,39123,887
49236,49,14703,39123,887
52848,49,14703,39123,887
52852,49,14703,39123,887
54654,49,14703,39123,887
56446,49,14703,39123,887
58242,49,14703,39123,887
60072,49,14703,39123,887
61860,49,14703,39123,887
63640,49,14703,39123,887
65438,49,14703,39123,887
67242,49,14703,39123,887
69016,49,14703,39123,887
70833,49,14703,39123,887
72661,49,14703,39123,887
74473,49,14703,39123,887
76251,49,14703,39123,887
78031,49,14703,39123,887
79813,49,14703,39123,887
81621,49,14703,39123,887
81625,49,14703,39123,887
83446,49,14703,39123,887
85232,49,14703,39123,887
637,49,14703,39123,887
642,49,14703,39123,887
2429,49,14703,39123,887
4244,49,14703,39123,887
6045,49,14703,39123,887
7845,49,14703,39123,887
7850,49,14703,39123,887
9673,49,14703,39123,887
9678,49,14703,39123,887
11483,49,14703,39123,887
13279,49,14703,39123,887
13284,49,14703,39123,887
15100,49,14703,39123,887
15104,49,14703,39123,887
16905,49,14703,39123,887
18726,49,14703,39123,887
20515,49,14703,39123,887
22297,49,14703,39123,887
22301,49,14703,39123,887
24117,49,14703,39123,887
24122,49,14703,39123,887
25912,49,14703,39123,887
25917,49,14703,39123,887
27691,49,14703,39123,887
29493,49,14703,39123,887
31293,49,14703,39123,887
33110,49,14703,39123,887
34920,49,14703,39123,887
34925,49,14703,39123,887
36714,49,14703,39123,887
38543,49,14703,39123,887
40365,49,14703,39123,887
44061,49,14703,39123,887
45843,49,14703,39123,887
49397,49,14703,39123,887
51203,49,14703,39123,887
52992,49,14703,39123,887
60187,49,14703,39123,887
62004,49,14703,39123,887
63805,49,14703,39123,887
63810,49,14703,39123,887
65618,49,14703,39123,887
65623,49,14703,39123,887
67439,49,14703,39123,887
69268,49,14703,39123,887
69273,49,14703,39123,887
71053,49,14703,39123,887
72881,49,14703,39123,887
74671,49,14703,39123,887
76467,49,14703,39123,887
76472,49,14703,39123,887
78266,49,14703,39123,887
80055,49,14703,39123,887
81831,49,14703,39123,887
83652,49,14703,39123,887
83657,49,14703,39123,887
85437,49,14703,39123,887
85442,49,14703,39123,887
814,49,14703,39123,887
2639,49,14703,39123,887
4427,49,14703,39123,887
6219,49,14703,39123,887
6224,49,14703,39123,887
8030,49,14703,39123,887
9839,49,14703,39123,887
9844,49,14703,39123,887
11665,49,14703,39123,887
13449,49,14703,39123,887
13454,49,14703,39123,887
15255,49,14703,39123,887
17074,49,14703,39123,887
18897,49,14703,39123,887
20719,49,14703,39123,887
22513,49,14703,39123,887
24332,49,14703,39123,887
26152,49,14703,39123,887
27959,49,14703,39123,887
27964,49,14703,39123,887
29754,49,14703,39123,887
31548,49,14703,39123,887
33365,49,14703,39123,887
33369,49,14703,39123,887
35145,49,14703,39123,887
36937,49,14703,39123,887
36942,49,14703,39123,887
38749,49,14703,39123,887
38754,49,14703,39123,887
40526,49,14703,39123,887
42319,49,14703,39123,887
45958,49,14703,39123,887
47762,49,14703,39123,887
49535,49,14703,39123,887
51364,49,14703,39123,887
54972,49,14703,39123,887
56766,49,14703,39123,887
58544,49,14703,39123,887
60364,49,14703,39123,887
60368,49,14703,39123,887
62155,49,14703,39123,887
63930,49,14703,39123,887
65751,49,14703,39123,887
67567,49,14703,39123,887
69382,49,14703,39123,887
71178,49,14703,39123,887
73002,49,14703,39123,887
73007,49,14703,39123,887
74818,49,14703,39123,887
76631,49,14703,39123,887
78454,49,14703,39123,887
78459,49,14703,39123,887
80275,49,14703,39123,887
82085,49,14703,39123,887
83886,49,14703,39123,887
83891,49,14703,39123,887
85719,49,14703,39123,887
85724,49,14703,39123,887
1143,49,14703,39123,887
2970,49,14703,39123,887
2975,49,14703,39123,887
4788,49,14703,39123,887
6605,49,14703,39123,887
8420,49,14703,39123,887
10234,49,14703,39123,887
12062,49,14703,39123,887
13887,49,14703,39123,887
15709,49,14703,39123,887
17514,49,14703,39123,887
19310,49,14703,39123,887
21122,49,14703,39123,887
22935,49,14703,39123,887
24756,49,14703,39123,887
24761,49,14703,39123,887
26537,49,14703,39123,887
28343,49,14703,39123,887
28348,49,14703,39123,887
30140,49,14703,39123,887
31930,49,14703,39123,887
33751,49,14703,39123,887
35565,49,14703,39123,887
37359,49,14703,39123,887
39188,49,14703,39123,887
41016,49,14703,39123,887
42829,49,14703,39123,887
42834,49,14703,39123,887
44618,49,14703,39123,887
46420,49,14703,39123,887
48237,49,14703,39123,887
50013,49,14703,39123,887
51842,49,14703,39123,887
53635,49,14703,39123,887
55407,49,14703,39123,887
57218,49,14703,39123,887
58992,49,14703,39123,887
60766,49,14703,39123,887
62547,49,14703,39123,887
64335,49,14703,39123,887
64340,49,14703,39123,887
66136,49,14703,39123,887
67939,49,14703,39123,887
69753,49,14703,39123,887
71547,49,14703,39123,887
71552,49,14703,39123,887
73365,49,14703,39123,887
75172,49,14703,39123,887
76953,49,14703,39123,887
78760,49,14703,39123,887
80583,49,14703,39123,887
82401,49,14703,39123,887
84208,49,14703,39123,887
84213,49,14703,39123,887
86007,49,14703,39123,887
86012,49,14703,39123,887
1435,49,14703,39123,887
3228,49,14703,39123,887
5016,49,14703,39123,887
6839,49,14703,39123,887
8625,49,14703,39123,887
10433,49,14703,39123,887
12221,49,14703,39123,887
13999,49,14703,39123,887
15822,49,14703,39123,887
17617,49,14703,39123,887
17622,49,14703,39123,887
19410,49,14703,39123,887
21206,49,14703,39123,887
23011,49,14703,39123,887
23016,49,14703,39123,887
24846,49,14703,39123,887
26627,49,14703,39123,887
28427,49,14703,39123,887
30228,49,14703,39123,887
32015,49,14703,39123,887
33813,49,14703,39123,887
35593,49,14703,39123,887
37387,49,14703,39123,887
37392,49,14703,39123,887
39222,49,14703,39123,887
41037,49,14703,39123,887
41042,49,14703,39123,887
42816,49,14703,39123,887
44644,49,14703,39123,887
46440,49,14703,39123,887
48218,49,14703,39123,887
50043,49,14703,39123,887
51827,49,14703,39123,887
53603,49,14703,39123,887
53608,49,14703,39123,887
55388,49,14703,39123,887
57182,49,14703,39123,887
58968,49,14703,39123,887
60746,49,14703,39123,887
62556,49,14703,39123,887
64352,49,14703,39123,887
66155,49,14703,39123,887
67956,49,14703,39123,887
69740,49,14703,39123,887
69744,49,14703,39123,887
71569,49,14703,39123,887
73367,49,14703,39123,887
73372,49,14703,39123,887
75163,49,14703,39123,887
76961,49,14703,39123,887
78754,49,14703,39123,887
80571,49,14703,39123,887
82401,49,14703,39123,887
84185,49,14703,39123,887
85981,49,14703,39123,887
1355,49,14703,39123,887
3183,49,14703,39123,887
3188,49,14703,39123,887
4965,49,14703,39123,887
6780,49,14703,39123,887
8597,49,14703,39123,887
10405,49,14703,39123,887
12187,49,14703,39123,887
14014,49,14703,39123,887
15801,49,14703,39123,887
17599,49,14703,39123,887
19387,49,14703,39123,887
21194,49,14703,39123,887
23010,49,14703,39123,887
24821,49,14703,39123,887
26158,49,14703,39123,887
27947,49,14703,39123,887
31559,49,14703,39123,887
35202,49,14703,39123,887
36996,49,14703,39123,887
42430,49,14703,39123,887
44230,49,14703,39123,887
46031,49,14703,39123,887
47832,49,14703,39123,887
47836,49,14703,39123,887
51467,49,14703,39123,887
53287,49,14703,39123,887
55104,49,14703,39123,887
55109,49,14703,39123,887
56866,49,14703,39123,887
58666,49,14703,39123,887
60480,49,14703,39123,887
62252,49,14703,39123,887
64055,49,14703,39123,887
65872,49,14703,39123,887
67696,49,14703,39123,887
69507,49,14703,39123,887
71285,49,14703,39123,887
73082,49,14703,39123,887
74874,49,14703,39123,887
76670,49,14703,39123,887
78481,49,14703,39123,887
78486,49,14703,39123,887
80288,49,14703,39123,887
82062,49,14703,39123,887
82067,49,14703,39123,887
83878,49,14703,39123,887
85689,49,14703,39123,887
71004,49,14703,39123,885
18308,49,14703,39123,886
20133,49,14703,39123,886
20668,49,14703,39123,886
20791,49,14703,39123,886
22591,49,14703,39123,886
22596,49,14703,39123,886
24410,49,14703,39123,886
26221,49,14703,39123,886
28034,49,14703,39123,886
29841,49,14703,39123,886
30540,49,14703,39123,886
30585,49,14703,39123,886
30626,49,14703,39123,886
30668,49,14703,39123,886
34264,49,14703,39123,886
50597,49,14703,39123,886
55990,49,14703,39123,886
57254,49,14703,39123,886
59057,49,14703,39123,886
60833,49,14703,39123,886
60838,49,14703,39123,886
62644,49,14703,39123,886
64473,49,14703,39123,886
64505,49,14703,39123,886
66285,49,14703,39123,886
68076,49,14703,39123,886
69885,49,14703,39123,886
81033,49,14703,39123,886
81591,49,14703,39123,886
83403,49,14703,39123,886
83407,49,14703,39123,886
85209,49,14703,39123,886
85214,49,14703,39123,886
1084,49,14703,39123,887
1088,49,14703,39123,887
2354,49,14703,39123,887
4136,49,14703,39123,887
5934,49,14703,39123,887
5939,49,14703,39123,887
7746,49,14703,39123,887
7751,49,14703,39123,887
9528,49,14703,39123,887
11320,49,14703,39123,887
13110,49,14703,39123,887
14910,49,14703,39123,887
16730,49,14703,39123,887
20666,49,14703,39123,887
34816,49,14703,39123,887
38419,49,14703,39123,887
40199,49,14703,39123,887
43762,49,14703,39123,887
45573,49,14703,39123,887
46970,49,14703,39123,887
46975,49,14703,39123,887
50572,49,14703,39123,887
71014,49,14703,39123,887
71036,49,14703,39123,887
72851,49,14703,39123,887
73842,49,14703,39123,887
75638,49,14703,39123,887
77459,49,14703,39123,887
79233,49,14703,39123,887
81009,49,14703,39123,887
612,49,14703,39123,886
2385,49,14703,39123,886
4185,49,14703,39123,886
4674,49,14703,39123,886
6485,49,14703,39123,886
6490,49,14703,39123,886
8291,49,14703,39123,886
10065,49,14703,39123,886
10070,49,14703,39123,886
11881,49,14703,39123,886
11886,49,14703,39123,886
13675,49,14703,39123,886
15471,49,14703,39123,886
15990,49,14703,39123,886
17635,49,14703,39123,886
17707,49,14703,39123,887
19483,49,14703,39123,887
21259,49,14703,39123,887
21264,49,14703,39123,887
23064,49,14703,39123,887
24890,49,14703,39123,887
26711,49,14703,39123,887
26716,49,14703,39123,887
27805,49,14703,39123,887
