sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
11406,74,14703,39123,904
13211,74,14703,39123,904
14987,74,14703,39123,904
16812,74,14703,39123,904
18691,74,14703,39123,904
18696,74,14703,39123,904
20517,74,14703,39123,904
22254,74,14703,39123,904
24044,74,14703,39123,904
25860,74,14703,39123,904
27641,74,14703,39123,904
29437,74,14703,39123,904
29442,74,14703,39123,904
31249,74,14703,39123,904
31254,74,14703,39123,904
33138,74,14703,39123,904
34912,74,14703,39123,904
36626,74,14703,39123,904
38420,74,14703,39123,904
40201,74,14703,39123,904
40206,74,14703,39123,904
41985,74,14703,39123,904
43787,74,14703,39123,904
43791,74,14703,39123,904
45564,74,14703,39123,904
47452,74,14703,39123,904
47457,74,14703,39123,904
49274,74,14703,39123,904
49279,74,14703,39123,904
50980,74,14703,39123,904
52791,74,14703,39123,904
54579,74,14703,39123,904
56375,74,14703,39123,904
58172,74,14703,39123,904
59972,74,14703,39123,904
59977,74,14703,39123,904
61869,74,14703,39123,904
63647,74,14703,39123,904
65359,74,14703,39123,904
67186,74,14703,39123,904
67191,74,14703,39123,904
69006,74,14703,39123,904
70796,74,14703,39123,904
72593,74,14703,39123,904
74371,74,14703,39123,904
76261,74,14703,39123,904
78042,74,14703,39123,904
79746,74,14703,39123,904
79751,74,14703,39123,904
81545,74,14703,39123,904
81550,74,14703,39123,904
83357,74,14703,39123,904
85172,74,14703,39123,904
571,74,14703,39123,904
576,74,14703,39123,904
2401,74,14703,39123,904
4292,74,14703,39123,904
6111,74,14703,39123,904
7820,74,14703,39123,904
9637,74,14703,39123,904
11427,74,14703,39123,904
11432,74,14703,39123,904
13213,74,14703,39123,904
15028,74,14703,39123,904
15033,74,14703,39123,904
16829,74,14703,39123,904
18727,74,14703,39123,904
18732,74,14703,39123,904
20562,74,14703,39123,904
22293,74,14703,39123,904
24119,74,14703,39123,904
25911,74,14703,39123,904
27738,74,14703,39123,904
29538,74,14703,39123,904
31353,74,14703,39123,904
33230,74,14703,39123,904
35013,74,14703,39123,904
36713,74,14703,39123,904
38494,74,14703,39123,904
40286,74,14703,39123,904
42097,74,14703,39123,904
43877,74,14703,39123,904
45697,74,14703,39123,904
47616,74,14703,39123,904
47621,74,14703,39123,904
49430,74,14703,39123,904
51158,74,14703,39123,904
52970,74,14703,39123,904
54783,74,14703,39123,904
54788,74,14703,39123,904
56564,74,14703,39123,904
58390,74,14703,39123,904
60209,74,14703,39123,904
62104,74,14703,39123,904
63908,74,14703,39123,904
65623,74,14703,39123,904
65628,74,14703,39123,904
67443,74,14703,39123,904
69252,74,14703,39123,904
71037,74,14703,39123,904
72849,74,14703,39123,904
74652,74,14703,39123,904
76550,74,14703,39123,904
78338,74,14703,39123,904
80028,74,14703,39123,904
81853,74,14703,39123,904
83682,74,14703,39123,904
85501,74,14703,39123,904
893,74,14703,39123,904
2679,74,14703,39123,904
4580,74,14703,39123,904
6374,74,14703,39123,904
8085,74,14703,39123,904
8090,74,14703,39123,904
9867,74,14703,39123,904
11670,74,14703,39123,904
13464,74,14703,39123,904
15238,74,14703,39123,904
15243,74,14703,39123,904
17058,74,14703,39123,904
18977,74,14703,39123,904
20758,74,14703,39123,904
22486,74,14703,39123,904
24267,74,14703,39123,904
26088,74,14703,39123,904
26093,74,14703,39123,904
27891,74,14703,39123,904
29698,74,14703,39123,904
31516,74,14703,39123,904
33412,74,14703,39123,904
35218,74,14703,39123,904
35222,74,14703,39123,904
36937,74,14703,39123,904
38750,74,14703,39123,904
38755,74,14703,39123,904
40551,74,14703,39123,904
42366,74,14703,39123,904
44178,74,14703,39123,904
45964,74,14703,39123,904
47865,74,14703,39123,904
49641,74,14703,39123,904
49646,74,14703,39123,904
51345,74,14703,39123,904
53135,74,14703,39123,904
54962,74,14703,39123,904
56782,74,14703,39123,904
56786,74,14703,39123,904
58614,74,14703,39123,904
60400,74,14703,39123,904
62297,74,14703,39123,904
64071,74,14703,39123,904
65747,74,14703,39123,904
67521,74,14703,39123,904
69332,74,14703,39123,904
71118,74,14703,39123,904
71123,74,14703,39123,904
72925,74,14703,39123,904
74742,74,14703,39123,904
76648,74,14703,39123,904
78459,74,14703,39123,904
80174,74,14703,39123,904
80179,74,14703,39123,904
81977,74,14703,39123,904
83790,74,14703,39123,904
83795,74,14703,39123,904
85618,74,14703,39123,904
1018,74,14703,39123,904
2800,74,14703,39123,904
4689,74,14703,39123,904
6493,74,14703,39123,904
8178,74,14703,39123,904
8183,74,14703,39123,904
9983,74,14703,39123,904
11789,74,14703,39123,904
13602,74,14703,39123,904
15374,74,14703,39123,904
15379,74,14703,39123,904
17188,74,14703,39123,904
19070,74,14703,39123,904
20858,74,14703,39123,904
22590,74,14703,39123,904
24380,74,14703,39123,904
26158,74,14703,39123,904
27964,74,14703,39123,904
29738,74,14703,39123,904
31508,74,14703,39123,904
33431,74,14703,39123,904
35218,74,14703,39123,904
36942,74,14703,39123,904
38763,74,14703,39123,904
40569,74,14703,39123,904
40573,74,14703,39123,904
42366,74,14703,39123,904
44190,74,14703,39123,904
46010,74,14703,39123,904
46014,74,14703,39123,904
47916,74,14703,39123,904
49739,74,14703,39123,904
51439,74,14703,39123,904
53268,74,14703,39123,904
53273,74,14703,39123,904
55089,74,14703,39123,904
56911,74,14703,39123,904
58722,74,14703,39123,904
60539,74,14703,39123,904
62431,74,14703,39123,904
64236,74,14703,39123,904
65912,74,14703,39123,904
67717,74,14703,39123,904
67722,74,14703,39123,904
69502,74,14703,39123,904
71312,74,14703,39123,904
73135,74,14703,39123,904
74977,74,14703,39123,904
76886,74,14703,39123,904
76891,74,14703,39123,904
78694,74,14703,39123,904
80382,74,14703,39123,904
80387,74,14703,39123,904
82175,74,14703,39123,904
83985,74,14703,39123,904
85800,74,14703,39123,904
1221,74,14703,39123,904
3031,74,14703,39123,904
4939,74,14703,39123,904
4944,74,14703,39123,904
6735,74,14703,39123,904
6740,74,14703,39123,904
8468,74,14703,39123,904
10272,74,14703,39123,904
12085,74,14703,39123,904
13875,74,14703,39123,904
15665,74,14703,39123,904
15670,74,14703,39123,904
17458,74,14703,39123,904
19374,74,14703,39123,904
21167,74,14703,39123,904
22869,74,14703,39123,904
24690,74,14703,39123,904
26472,74,14703,39123,904
28272,74,14703,39123,904
30056,74,14703,39123,904
31849,74,14703,39123,904
33747,74,14703,39123,904
35523,74,14703,39123,904
35528,74,14703,39123,904
37237,74,14703,39123,904
39030,74,14703,39123,904
40854,74,14703,39123,904
42652,74,14703,39123,904
44428,74,14703,39123,904
44433,74,14703,39123,904
46228,74,14703,39123,904
46233,74,14703,39123,904
48123,74,14703,39123,904
48128,74,14703,39123,904
49935,74,14703,39123,904
51611,74,14703,39123,904
53413,74,14703,39123,904
55218,74,14703,39123,904
57008,74,14703,39123,904
58798,74,14703,39123,904
60581,74,14703,39123,904
62488,74,14703,39123,904
64302,74,14703,39123,904
65997,74,14703,39123,904
67781,74,14703,39123,904
69600,74,14703,39123,904
71411,74,14703,39123,904
73197,74,14703,39123,904
75001,74,14703,39123,904
76900,74,14703,39123,904
76904,74,14703,39123,904
78679,74,14703,39123,904
80366,74,14703,39123,904
82180,74,14703,39123,904
83989,74,14703,39123,904
85812,74,14703,39123,904
1209,74,14703,39123,904
3028,74,14703,39123,904
4946,74,14703,39123,904
6742,74,14703,39123,904
8438,74,14703,39123,904
10255,74,14703,39123,904
12039,74,14703,39123,904
12044,74,14703,39123,904
13828,74,14703,39123,904
15615,74,14703,39123,904
15620,74,14703,39123,904
17409,74,14703,39123,904
19319,74,14703,39123,904
21118,74,14703,39123,904
22826,74,14703,39123,904
22831,74,14703,39123,904
24621,74,14703,39123,904
26424,74,14703,39123,904
26429,74,14703,39123,904
28256,74,14703,39123,904
30046,74,14703,39123,904
31818,74,14703,39123,904
33700,74,14703,39123,904
35484,74,14703,39123,904
35489,74,14703,39123,904
37211,74,14703,39123,904
39028,74,14703,39123,904
39033,74,14703,39123,904
40834,74,14703,39123,904
40839,74,14703,39123,904
42615,74,14703,39123,904
44431,74,14703,39123,904
46207,74,14703,39123,904
48136,74,14703,39123,904
48141,74,14703,39123,904
49913,74,14703,39123,904
51610,74,14703,39123,904
53419,74,14703,39123,904
55191,74,14703,39123,904
65448,74,14703,39123,904
65956,74,14703,39123,904
67741,74,14703,39123,904
69568,74,14703,39123,904
71348,74,14703,39123,904
73146,74,14703,39123,904
74923,74,14703,39123,904
74927,74,14703,39123,904
76858,74,14703,39123,904
78636,74,14703,39123,904
80353,74,14703,39123,904
82127,74,14703,39123,904
82132,74,14703,39123,904
83945,74,14703,39123,904
85431,74,14703,39123,904
65408,74,14703,39123,947
56161,74,14703,39123,946
57947,74,14703,39123,946
59744,74,14703,39123,946
61542,74,14703,39123,946
63454,74,14703,39123,946
65161,74,14703,39123,946
65165,74,14703,39123,946
848,74,14703,39123,904
2633,74,14703,39123,904
4537,74,14703,39123,904
4557,74,14703,39123,904
6347,74,14703,39123,904
8032,74,14703,39123,904
9856,74,14703,39123,904
11652,74,14703,39123,904
11992,74,14703,39123,904
13798,74,14703,39123,904
13802,74,14703,39123,904
15606,74,14703,39123,904
17398,74,14703,39123,904
17403,74,14703,39123,904
19298,74,14703,39123,904
21109,74,14703,39123,904
21963,74,14703,39123,904
21967,74,14703,39123,904
23759,74,14703,39123,904
25557,74,14703,39123,904
27366,74,14703,39123,904
29184,74,14703,39123,904
30991,74,14703,39123,904
32108,74,14703,39123,885
33988,74,14703,39123,885
35773,74,14703,39123,885
35777,74,14703,39123,885
37472,74,14703,39123,885
39283,74,14703,39123,885
39288,74,14703,39123,885
41083,74,14703,39123,885
42883,74,14703,39123,885
42888,74,14703,39123,885
44743,74,14703,39123,885
44748,74,14703,39123,885
46552,74,14703,39123,885
46556,74,14703,39123,885
48465,74,14703,39123,885
50251,74,14703,39123,885
50256,74,14703,39123,885
51974,74,14703,39123,885
51978,74,14703,39123,885
53767,74,14703,39123,885
55568,74,14703,39123,885
55573,74,14703,39123,885
57384,74,14703,39123,885
59190,74,14703,39123,885
60970,74,14703,39123,885
62886,74,14703,39123,885
64672,74,14703,39123,885
64677,74,14703,39123,885
66386,74,14703,39123,885
68186,74,14703,39123,885
69997,74,14703,39123,885
71817,74,14703,39123,885
73589,74,14703,39123,885
73593,74,14703,39123,885
75386,74,14703,39123,885
75391,74,14703,39123,885
77311,74,14703,39123,885
79120,74,14703,39123,885
80814,74,14703,39123,885
82660,74,14703,39123,885
84436,74,14703,39123,885
86262,74,14703,39123,885
1667,74,14703,39123,885
3486,74,14703,39123,885
5376,74,14703,39123,885
7170,74,14703,39123,885
8884,74,14703,39123,885
10674,74,14703,39123,885
12461,74,14703,39123,885
14264,74,14703,39123,885
16036,74,14703,39123,885
43177,74,14703,39123,885
44972,74,14703,39123,885
46276,74,14703,39123,885
46281,74,14703,39123,885
48171,74,14703,39123,885
49977,74,14703,39123,885
51649,74,14703,39123,885
53439,74,14703,39123,885
55254,74,14703,39123,885
57063,74,14703,39123,885
58860,74,14703,39123,885
59237,74,14703,39123,885
61055,74,14703,39123,885
61059,74,14703,39123,885
62964,74,14703,39123,885
64761,74,14703,39123,885
66434,74,14703,39123,885
68208,74,14703,39123,885
70034,74,14703,39123,885
70039,74,14703,39123,885
71844,74,14703,39123,885
73365,74,14703,39123,885
73370,74,14703,39123,885
75158,74,14703,39123,885
75163,74,14703,39123,885
77071,74,14703,39123,885
78878,74,14703,39123,885
78883,74,14703,39123,885
80568,74,14703,39123,885
82376,74,14703,39123,885
84168,74,14703,39123,885
85954,74,14703,39123,885
86326,74,14703,39123,885
16041,74,14703,39123,904
17866,74,14703,39123,904
19766,74,14703,39123,904
21588,74,14703,39123,904
23268,74,14703,39123,904
25098,74,14703,39123,904
26898,74,14703,39123,904
26922,74,14703,39123,904
28743,74,14703,39123,904
30515,74,14703,39123,904
32310,74,14703,39123,904
34188,74,14703,39123,904
35897,74,14703,39123,904
37722,74,14703,39123,904
39534,74,14703,39123,904
39539,74,14703,39123,904
41337,74,14703,39123,904
43125,74,14703,39123,904
43165,74,14703,39123,946
1701,74,14703,39123,885
3520,74,14703,39123,885
3525,74,14703,39123,885
5460,74,14703,39123,885
7168,74,14703,39123,885
8957,74,14703,39123,885
8962,74,14703,39123,885
10756,74,14703,39123,885
12585,74,14703,39123,885
12590,74,14703,39123,885
14414,74,14703,39123,885
14419,74,14703,39123,885
16205,74,14703,39123,885
17999,74,14703,39123,885
19903,74,14703,39123,885
21588,74,14703,39123,885
23415,74,14703,39123,885
25244,74,14703,39123,885
27058,74,14703,39123,885
28854,74,14703,39123,885
30683,74,14703,39123,885
32484,74,14703,39123,885
32488,74,14703,39123,885
34406,74,14703,39123,885
36094,74,14703,39123,885
37886,74,14703,39123,885
39736,74,14703,39123,885
41536,74,14703,39123,885
43328,74,14703,39123,885
43333,74,14703,39123,885
45139,74,14703,39123,885
45144,74,14703,39123,885
46949,74,14703,39123,885
48845,74,14703,39123,885
50540,74,14703,39123,885
52346,74,14703,39123,885
52351,74,14703,39123,885
54131,74,14703,39123,885
55934,74,14703,39123,885
55939,74,14703,39123,885
57711,74,14703,39123,885
57716,74,14703,39123,885
59503,74,14703,39123,885
61311,74,14703,39123,885
63208,74,14703,39123,885
64885,74,14703,39123,885
66675,74,14703,39123,885
66680,74,14703,39123,885
68477,74,14703,39123,885
70280,74,14703,39123,885
72089,74,14703,39123,885
73919,74,14703,39123,885
75711,74,14703,39123,885
75716,74,14703,39123,885
77624,74,14703,39123,885
79334,74,14703,39123,885
81152,74,14703,39123,885
82924,74,14703,39123,885
82929,74,14703,39123,885
84729,74,14703,39123,885
84734,74,14703,39123,885
159,74,14703,39123,885
1957,74,14703,39123,885
1962,74,14703,39123,885
3775,74,14703,39123,885
5667,74,14703,39123,885
7339,74,14703,39123,885
9147,74,14703,39123,885
10959,74,14703,39123,885
12731,74,14703,39123,885
14534,74,14703,39123,885
16362,74,14703,39123,885
16367,74,14703,39123,885
18139,74,14703,39123,885
20031,74,14703,39123,885
21722,74,14703,39123,885
23523,74,14703,39123,885
23528,74,14703,39123,885
25322,74,14703,39123,885
27127,74,14703,39123,885
27132,74,14703,39123,885
28933,74,14703,39123,885
30761,74,14703,39123,885
32562,74,14703,39123,885
32567,74,14703,39123,885
34481,74,14703,39123,885
36193,74,14703,39123,885
37985,74,14703,39123,885
39757,74,14703,39123,885
39762,74,14703,39123,885
41546,74,14703,39123,885
43345,74,14703,39123,885
45135,74,14703,39123,885
45140,74,14703,39123,885
46936,74,14703,39123,885
46941,74,14703,39123,885
48877,74,14703,39123,885
48882,74,14703,39123,885
50563,74,14703,39123,885
52372,74,14703,39123,885
54179,74,14703,39123,885
56005,74,14703,39123,885
57808,74,14703,39123,885
57813,74,14703,39123,885
59592,74,14703,39123,885
59597,74,14703,39123,885
61400,74,14703,39123,885
63323,74,14703,39123,885
65012,74,14703,39123,885
66792,74,14703,39123,885
66797,74,14703,39123,885
68616,74,14703,39123,885
70424,74,14703,39123,885
72235,74,14703,39123,885
74048,74,14703,39123,885
75845,74,14703,39123,885
75850,74,14703,39123,885
77737,74,14703,39123,885
79441,74,14703,39123,885
81251,74,14703,39123,885
83047,74,14703,39123,885
84852,74,14703,39123,885
236,74,14703,39123,885
241,74,14703,39123,885
2029,74,14703,39123,885
3816,74,14703,39123,885
5727,74,14703,39123,885
7439,74,14703,39123,885
9233,74,14703,39123,885
11012,74,14703,39123,885
12823,74,14703,39123,885
12828,74,14703,39123,885
14631,74,14703,39123,885
16403,74,14703,39123,885
18205,74,14703,39123,885
20094,74,14703,39123,885
21756,74,14703,39123,885
23583,74,14703,39123,885
23588,74,14703,39123,885
25400,74,14703,39123,885
27200,74,14703,39123,885
28988,74,14703,39123,885
30762,74,14703,39123,885
32536,74,14703,39123,885
34466,74,14703,39123,885
36142,74,14703,39123,885
37922,74,14703,39123,885
39732,74,14703,39123,885
41535,74,14703,39123,885
43335,74,14703,39123,885
45111,74,14703,39123,885
46897,74,14703,39123,885
46902,74,14703,39123,885
48842,74,14703,39123,885
50539,74,14703,39123,885
52352,74,14703,39123,885
54149,74,14703,39123,885
55964,74,14703,39123,885
55969,74,14703,39123,885
57758,74,14703,39123,885
59581,74,14703,39123,885
61395,74,14703,39123,885
63325,74,14703,39123,885
63330,74,14703,39123,885
65033,74,14703,39123,885
65038,74,14703,39123,885
66836,74,14703,39123,885
68645,74,14703,39123,885
70425,74,14703,39123,885
70430,74,14703,39123,885
72224,74,14703,39123,885
74030,74,14703,39123,885
75808,74,14703,39123,885
77721,74,14703,39123,885
79396,74,14703,39123,885
81200,74,14703,39123,885
83019,74,14703,39123,885
84793,74,14703,39123,885
191,74,14703,39123,885
2005,74,14703,39123,885
3820,74,14703,39123,885
5710,74,14703,39123,885
7376,74,14703,39123,885
9184,74,14703,39123,885
9189,74,14703,39123,885
11018,74,14703,39123,885
12831,74,14703,39123,885
12836,74,14703,39123,885
14622,74,14703,39123,885
16424,74,14703,39123,885
18222,74,14703,39123,885
20126,74,14703,39123,885
20131,74,14703,39123,885
21818,74,14703,39123,885
23647,74,14703,39123,885
23652,74,14703,39123,885
25464,74,14703,39123,885
27280,74,14703,39123,885
27284,74,14703,39123,885
29092,74,14703,39123,885
30880,74,14703,39123,885
30885,74,14703,39123,885
32690,74,14703,39123,885
32695,74,14703,39123,885
34613,74,14703,39123,885
36278,74,14703,39123,885
36283,74,14703,39123,885
38091,74,14703,39123,885
38096,74,14703,39123,885
39911,74,14703,39123,885
41725,74,14703,39123,885
43528,74,14703,39123,885
45337,74,14703,39123,885
47155,74,14703,39123,885
49075,74,14703,39123,885
50775,74,14703,39123,885
52549,74,14703,39123,885
54371,74,14703,39123,885
56149,74,14703,39123,885
57964,74,14703,39123,885
59746,74,14703,39123,885
59751,74,14703,39123,885
61561,74,14703,39123,885
63499,74,14703,39123,885
63504,74,14703,39123,885
65187,74,14703,39123,885
66994,74,14703,39123,885
68795,74,14703,39123,885
70591,74,14703,39123,885
72409,74,14703,39123,885
72413,74,14703,39123,885
74192,74,14703,39123,885
74197,74,14703,39123,885
75975,74,14703,39123,885
77870,74,14703,39123,885
79545,74,14703,39123,885
81346,74,14703,39123,885
83126,74,14703,39123,885
84906,74,14703,39123,885
55218,74,14703,39123,904
61329,74,14703,39123,904
77654,74,14703,39123,904
79309,74,14703,39123,904
81107,74,14703,39123,904
81112,74,14703,39123,904
81409,74,14703,39123,904
81562,74,14703,39123,904
81630,74,14703,39123,904
81734,74,14703,39123,904
83535,74,14703,39123,904
85150,74,14703,39123,904
85155,74,14703,39123,904
38478,74,14703,39123,887
38579,74,14703,39123,887
62564,74,14703,39123,887
315,74,14703,39123,885
320,74,14703,39123,885
2136,74,14703,39123,885
3926,74,14703,39123,885
5816,74,14703,39123,885
7527,74,14703,39123,885
9320,74,14703,39123,885
11145,74,14703,39123,885
12945,74,14703,39123,885
12950,74,14703,39123,885
14728,74,14703,39123,885
16508,74,14703,39123,885
18310,74,14703,39123,885
20245,74,14703,39123,885
21925,74,14703,39123,885
23710,74,14703,39123,885
25519,74,14703,39123,885
27344,74,14703,39123,885
29170,74,14703,39123,885
29174,74,14703,39123,885
30999,74,14703,39123,885
32814,74,14703,39123,885
34723,74,14703,39123,885
36379,74,14703,39123,885
38208,74,14703,39123,885
38225,74,14703,39123,885
38490,74,14703,39123,885
38638,74,14703,39123,885
40449,74,14703,39123,885
42276,74,14703,39123,885
44096,74,14703,39123,885
45892,74,14703,39123,885
45897,74,14703,39123,885
47792,74,14703,39123,885
47797,74,14703,39123,885
49571,74,14703,39123,885
51253,74,14703,39123,885
53078,74,14703,39123,885
55038,74,14703,39123,885
60264,74,14703,39123,885
62239,74,14703,39123,885
62506,74,14703,39123,885
62595,74,14703,39123,885
62597,74,14703,39123,885
64425,74,14703,39123,885
66208,74,14703,39123,885
68019,74,14703,39123,885
68024,74,14703,39123,885
68448,74,14703,39123,885
70243,74,14703,39123,885
70248,74,14703,39123,885
72073,74,14703,39123,885
73888,74,14703,39123,885
75711,74,14703,39123,885
77630,74,14703,39123,885
38429,74,14703,39123,903
38275,74,14703,39123,947
38401,74,14703,39123,947
38491,74,14703,39123,947
38533,74,14703,39123,947
38213,74,14703,39123,946
38227,74,14703,39123,946
38255,74,14703,39123,946
38321,74,14703,39123,946
38361,74,14703,39123,946
54870,74,14703,39123,946
54910,74,14703,39123,946
567,74,14703,39123,904
2355,74,14703,39123,904
4294,74,14703,39123,904
4299,74,14703,39123,904
6112,74,14703,39123,904
7798,74,14703,39123,904
9607,74,14703,39123,904
9612,74,14703,39123,904
11388,74,14703,39123,904
11711,74,14703,39123,904
11716,74,14703,39123,904
13523,74,14703,39123,904
15295,74,14703,39123,904
17081,74,14703,39123,904
18130,74,14703,39123,904
19425,74,14703,39123,904
19430,74,14703,39123,904
19483,74,14703,39123,904
21292,74,14703,39123,904
22983,74,14703,39123,904
22988,74,14703,39123,904
24815,74,14703,39123,904
24821,74,14703,39123,904
26613,74,14703,39123,904
28403,74,14703,39123,904
28735,74,14703,39123,904
30525,74,14703,39123,904
32329,74,14703,39123,904
34239,74,14703,39123,904
34244,74,14703,39123,904
37730,74,14703,39123,904
39556,74,14703,39123,904
41356,74,14703,39123,904
41361,74,14703,39123,904
43174,74,14703,39123,904
44994,74,14703,39123,904
44999,74,14703,39123,904
46783,74,14703,39123,904
48678,74,14703,39123,904
52165,74,14703,39123,904
53982,74,14703,39123,904
55782,74,14703,39123,904
57569,74,14703,39123,904
59359,74,14703,39123,904
59364,74,14703,39123,904
61183,74,14703,39123,904
63103,74,14703,39123,904
63108,74,14703,39123,904
64809,74,14703,39123,904
66605,74,14703,39123,904
66610,74,14703,39123,904
68401,74,14703,39123,904
70220,74,14703,39123,904
70592,74,14703,39123,904
72384,74,14703,39123,904
72389,74,14703,39123,904
74215,74,14703,39123,904
76124,74,14703,39123,904
77938,74,14703,39123,904
79594,74,14703,39123,904
81393,74,14703,39123,904
83198,74,14703,39123,904
83203,74,14703,39123,904
85018,74,14703,39123,904
70552,74,14703,39123,909
414,74,14703,39123,904
419,74,14703,39123,904
2239,74,14703,39123,904
4013,74,14703,39123,904
4018,74,14703,39123,904
5922,74,14703,39123,904
7613,74,14703,39123,904
9394,74,14703,39123,904
11215,74,14703,39123,904
13042,74,14703,39123,904
14061,74,14703,39123,904
15866,74,14703,39123,904
17644,74,14703,39123,904
19590,74,14703,39123,904
21365,74,14703,39123,904
23072,74,14703,39123,904
24870,74,14703,39123,904
26648,74,14703,39123,904
27022,74,14703,39123,904
27354,74,14703,39123,904
27359,74,14703,39123,904
29143,74,14703,39123,904
30942,74,14703,39123,904
32732,74,14703,39123,904
32737,74,14703,39123,904
34684,74,14703,39123,904
36372,74,14703,39123,904
38149,74,14703,39123,904
39958,74,14703,39123,904
41765,74,14703,39123,904
43566,74,14703,39123,904
45345,74,14703,39123,904
47127,74,14703,39123,904
49024,74,14703,39123,904
50675,74,14703,39123,904
52486,74,14703,39123,904
54298,74,14703,39123,904
56082,74,14703,39123,904
56087,74,14703,39123,904
57926,74,14703,39123,904
57931,74,14703,39123,904
59721,74,14703,39123,904
59725,74,14703,39123,904
61548,74,14703,39123,904
61553,74,14703,39123,904
63466,74,14703,39123,904
65171,74,14703,39123,904
66959,74,14703,39123,904
68769,74,14703,39123,904
70576,74,14703,39123,904
72400,74,14703,39123,904
74176,74,14703,39123,904
75993,74,14703,39123,904
77920,74,14703,39123,904
79578,74,14703,39123,904
79583,74,14703,39123,904
81402,74,14703,39123,904
83215,74,14703,39123,904
84987,74,14703,39123,904
405,74,14703,39123,904
2193,74,14703,39123,904
3975,74,14703,39123,904
5922,74,14703,39123,904
7604,74,14703,39123,904
9405,74,14703,39123,904
9410,74,14703,39123,904
11233,74,14703,39123,904
13056,74,14703,39123,904
14863,74,14703,39123,904
16643,74,14703,39123,904
16648,74,14703,39123,904
18542,74,14703,39123,904
20335,74,14703,39123,904
20340,74,14703,39123,904
22012,74,14703,39123,904
22017,74,14703,39123,904
23805,74,14703,39123,904
25622,74,14703,39123,904
25627,74,14703,39123,904
27456,74,14703,39123,904
27461,74,14703,39123,904
29286,74,14703,39123,904
31112,74,14703,39123,904
33048,74,14703,39123,904
34827,74,14703,39123,904
36504,74,14703,39123,904
36509,74,14703,39123,904
38310,74,14703,39123,904
40098,74,14703,39123,904
41870,74,14703,39123,904
43671,74,14703,39123,904
45475,74,14703,39123,904
45479,74,14703,39123,904
47405,74,14703,39123,904
49201,74,14703,39123,904
50901,74,14703,39123,904
52729,74,14703,39123,904
54503,74,14703,39123,904
56275,74,14703,39123,904
56280,74,14703,39123,904
58054,74,14703,39123,904
59846,74,14703,39123,904
61777,74,14703,39123,904
63600,74,14703,39123,904
63605,74,14703,39123,904
65299,74,14703,39123,904
65304,74,14703,39123,904
67081,74,14703,39123,904
68936,74,14703,39123,904
70740,74,14703,39123,904
72542,74,14703,39123,904
74357,74,14703,39123,904
76277,74,14703,39123,904
78088,74,14703,39123,904
79743,74,14703,39123,904
81519,74,14703,39123,904
83305,74,14703,39123,904
83310,74,14703,39123,904
85087,74,14703,39123,904
481,74,14703,39123,904
2285,74,14703,39123,904
4088,74,14703,39123,904
6006,74,14703,39123,904
7687,74,14703,39123,904
9484,74,14703,39123,904
11256,74,14703,39123,904
13082,74,14703,39123,904
14906,74,14703,39123,904
16680,74,14703,39123,904
18576,74,14703,39123,904
20376,74,14703,39123,904
22073,74,14703,39123,904
22078,74,14703,39123,904
23899,74,14703,39123,904
25716,74,14703,39123,904
25721,74,14703,39123,904
27547,74,14703,39123,904
27551,74,14703,39123,904
29332,74,14703,39123,904
31110,74,14703,39123,904
33016,74,14703,39123,904
34825,74,14703,39123,904
36520,74,14703,39123,904
38349,74,14703,39123,904
38566,74,14703,39123,904
40371,74,14703,39123,904
42167,74,14703,39123,904
43987,74,14703,39123,904
45802,74,14703,39123,904
47721,74,14703,39123,904
49500,74,14703,39123,904
51194,74,14703,39123,904
52988,74,14703,39123,904
54797,74,14703,39123,904
56569,74,14703,39123,904
58353,74,14703,39123,904
58358,74,14703,39123,904
60133,74,14703,39123,904
62072,74,14703,39123,904
63866,74,14703,39123,904
65533,74,14703,39123,904
67340,74,14703,39123,904
67360,74,14703,39123,904
69151,74,14703,39123,904
70979,74,14703,39123,904
70984,74,14703,39123,904
72816,74,14703,39123,904
74597,74,14703,39123,904
76515,74,14703,39123,904
76535,74,14703,39123,904
78342,74,14703,39123,904
78347,74,14703,39123,904
80010,74,14703,39123,904
81836,74,14703,39123,904
83643,74,14703,39123,904
85466,74,14703,39123,904
885,74,14703,39123,904
2687,74,14703,39123,904
4587,74,14703,39123,904
6392,74,14703,39123,904
8073,74,14703,39123,904
9868,74,14703,39123,904
11668,74,14703,39123,904
12157,74,14703,39123,904
13966,74,14703,39123,904
15786,74,14703,39123,904
17589,74,14703,39123,904
19499,74,14703,39123,904
21315,74,14703,39123,904
21335,74,14703,39123,904
23010,74,14703,39123,904
24802,74,14703,39123,904
24807,74,14703,39123,904
26630,74,14703,39123,904
28028,74,14703,39123,904
29841,74,14703,39123,904
31641,74,14703,39123,904
33568,74,14703,39123,904
33573,74,14703,39123,904
35375,74,14703,39123,904
37069,74,14703,39123,904
38892,74,14703,39123,904
40668,74,14703,39123,904
40673,74,14703,39123,904
42486,74,14703,39123,904
44287,74,14703,39123,904
46062,74,14703,39123,904
46066,74,14703,39123,904
48005,74,14703,39123,904
49806,74,14703,39123,904
51506,74,14703,39123,904
53283,74,14703,39123,904
55106,74,14703,39123,904
56882,74,14703,39123,904
58685,74,14703,39123,904
60458,74,14703,39123,904
62398,74,14703,39123,904
64199,74,14703,39123,904
65873,74,14703,39123,904
67680,74,14703,39123,904
69458,74,14703,39123,904
71234,74,14703,39123,904
