sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
85609,67,14703,39123,885
1028,67,14703,39123,885
2800,67,14703,39123,885
4594,67,14703,39123,885
6412,67,14703,39123,885
8188,67,14703,39123,885
9988,67,14703,39123,885
11795,67,14703,39123,885
13569,67,14703,39123,885
13573,67,14703,39123,885
15374,67,14703,39123,885
17193,67,14703,39123,885
18975,67,14703,39123,885
18980,67,14703,39123,885
20804,67,14703,39123,885
22607,67,14703,39123,885
22612,67,14703,39123,885
24416,67,14703,39123,885
26246,67,14703,39123,885
28044,67,14703,39123,885
29851,67,14703,39123,885
31641,67,14703,39123,885
33466,67,14703,39123,885
35238,67,14703,39123,885
35243,67,14703,39123,885
37044,67,14703,39123,885
38824,67,14703,39123,885
38829,67,14703,39123,885
40631,67,14703,39123,885
42434,67,14703,39123,885
44263,67,14703,39123,885
46046,67,14703,39123,885
47830,67,14703,39123,885
47835,67,14703,39123,885
49662,67,14703,39123,885
51473,67,14703,39123,885
51478,67,14703,39123,885
53275,67,14703,39123,885
53280,67,14703,39123,885
55062,67,14703,39123,885
56889,67,14703,39123,885
58686,67,14703,39123,885
60515,67,14703,39123,885
62330,67,14703,39123,885
62335,67,14703,39123,885
64114,67,14703,39123,885
64118,67,14703,39123,885
65917,67,14703,39123,885
65922,67,14703,39123,885
67708,67,14703,39123,885
69485,67,14703,39123,885
71264,67,14703,39123,885
73070,67,14703,39123,885
74877,67,14703,39123,885
74882,67,14703,39123,885
76697,67,14703,39123,885
78487,67,14703,39123,885
78492,67,14703,39123,885
80277,67,14703,39123,885
82099,67,14703,39123,885
83916,67,14703,39123,885
85690,67,14703,39123,885
85695,67,14703,39123,885
1117,67,14703,39123,885
1122,67,14703,39123,885
2916,67,14703,39123,885
2921,67,14703,39123,885
4741,67,14703,39123,885
4746,67,14703,39123,885
6549,67,14703,39123,885
8325,67,14703,39123,885
10150,67,14703,39123,885
11932,67,14703,39123,885
11937,67,14703,39123,885
13728,67,14703,39123,885
15543,67,14703,39123,885
17335,67,14703,39123,885
19113,67,14703,39123,885
20923,67,14703,39123,885
20928,67,14703,39123,885
22737,67,14703,39123,885
22742,67,14703,39123,885
24569,67,14703,39123,885
24574,67,14703,39123,885
26369,67,14703,39123,885
28170,67,14703,39123,885
28209,67,14703,39123,885
29985,67,14703,39123,885
31770,67,14703,39123,885
31774,67,14703,39123,885
33576,67,14703,39123,885
35356,67,14703,39123,885
37179,67,14703,39123,885
38977,67,14703,39123,885
40779,67,14703,39123,885
42590,67,14703,39123,885
44376,67,14703,39123,885
46202,67,14703,39123,885
48000,67,14703,39123,885
50930,67,14703,39123,885
52737,67,14703,39123,885
54513,67,14703,39123,885
54518,67,14703,39123,885
56325,67,14703,39123,885
58127,67,14703,39123,885
58410,67,14703,39123,885
58415,67,14703,39123,885
60187,67,14703,39123,885
60192,67,14703,39123,885
61993,67,14703,39123,885
61998,67,14703,39123,885
63797,67,14703,39123,885
65614,67,14703,39123,885
65619,67,14703,39123,885
67430,67,14703,39123,885
67435,67,14703,39123,885
69264,67,14703,39123,885
69268,67,14703,39123,885
71042,67,14703,39123,885
71047,67,14703,39123,885
72850,67,14703,39123,885
72855,67,14703,39123,885
74643,67,14703,39123,885
76444,67,14703,39123,885
78271,67,14703,39123,885
80043,67,14703,39123,885
80048,67,14703,39123,885
81825,67,14703,39123,885
83599,67,14703,39123,885
85384,67,14703,39123,885
85389,67,14703,39123,885
767,67,14703,39123,885
2545,67,14703,39123,885
4346,67,14703,39123,885
5833,67,14703,39123,885
7655,67,14703,39123,885
9443,67,14703,39123,885
11252,67,14703,39123,885
13063,67,14703,39123,885
14848,67,14703,39123,885
16634,67,14703,39123,885
18416,67,14703,39123,885
20200,67,14703,39123,885
21972,67,14703,39123,885
23765,67,14703,39123,885
25537,67,14703,39123,885
27363,67,14703,39123,885
29163,67,14703,39123,885
30935,67,14703,39123,885
32757,67,14703,39123,885
34553,67,14703,39123,885
34558,67,14703,39123,885
36377,67,14703,39123,885
38190,67,14703,39123,885
39968,67,14703,39123,885
39973,67,14703,39123,885
41792,67,14703,39123,885
41797,67,14703,39123,885
43607,67,14703,39123,885
45391,67,14703,39123,885
47165,67,14703,39123,885
47170,67,14703,39123,885
48971,67,14703,39123,885
50763,67,14703,39123,885
52593,67,14703,39123,885
52598,67,14703,39123,885
54403,67,14703,39123,885
56195,67,14703,39123,885
56200,67,14703,39123,885
57977,67,14703,39123,885
57981,67,14703,39123,885
59805,67,14703,39123,885
61612,67,14703,39123,885
63414,67,14703,39123,885
63419,67,14703,39123,885
65218,67,14703,39123,885
67008,67,14703,39123,885
67013,67,14703,39123,885
68826,67,14703,39123,885
70608,67,14703,39123,885
72391,67,14703,39123,885
74185,67,14703,39123,885
75988,67,14703,39123,885
77786,67,14703,39123,885
79581,67,14703,39123,885
79586,67,14703,39123,885
81374,67,14703,39123,885
83175,67,14703,39123,885
84969,67,14703,39123,885
354,67,14703,39123,885
358,67,14703,39123,885
2168,67,14703,39123,885
3964,67,14703,39123,885
5748,67,14703,39123,885
7545,67,14703,39123,885
9362,67,14703,39123,885
11150,67,14703,39123,885
11155,67,14703,39123,885
12945,67,14703,39123,885
14755,67,14703,39123,885
16581,67,14703,39123,885
18371,67,14703,39123,885
18376,67,14703,39123,885
20180,67,14703,39123,885
21970,67,14703,39123,885
23766,67,14703,39123,885
25548,67,14703,39123,885
27351,67,14703,39123,885
27356,67,14703,39123,885
29167,67,14703,39123,885
29172,67,14703,39123,885
30981,67,14703,39123,885
32804,67,14703,39123,885
32809,67,14703,39123,885
34613,67,14703,39123,885
36414,67,14703,39123,885
36419,67,14703,39123,885
38191,67,14703,39123,885
38196,67,14703,39123,885
39979,67,14703,39123,885
41809,67,14703,39123,885
43587,67,14703,39123,885
45359,67,14703,39123,885
45364,67,14703,39123,885
47189,67,14703,39123,885
49011,67,14703,39123,885
50807,67,14703,39123,885
52599,67,14703,39123,885
52604,67,14703,39123,885
54384,67,14703,39123,885
56212,67,14703,39123,885
58041,67,14703,39123,885
59837,67,14703,39123,885
59842,67,14703,39123,885
61666,67,14703,39123,885
63479,67,14703,39123,885
65271,67,14703,39123,885
65276,67,14703,39123,885
67098,67,14703,39123,885
68872,67,14703,39123,885
70687,67,14703,39123,885
72471,67,14703,39123,885
74283,67,14703,39123,885
76108,67,14703,39123,885
77898,67,14703,39123,885
79718,67,14703,39123,885
81547,67,14703,39123,885
83319,67,14703,39123,885
85113,67,14703,39123,885
85118,67,14703,39123,885
544,67,14703,39123,885
2363,67,14703,39123,885
4147,67,14703,39123,885
5937,67,14703,39123,885
7747,67,14703,39123,885
9552,67,14703,39123,885
11353,67,14703,39123,885
13158,67,14703,39123,885
14940,67,14703,39123,885
14945,67,14703,39123,885
16760,67,14703,39123,885
18579,67,14703,39123,885
20383,67,14703,39123,885
22171,67,14703,39123,885
23963,67,14703,39123,885
25750,67,14703,39123,885
27528,67,14703,39123,885
27533,67,14703,39123,885
29351,67,14703,39123,885
31154,67,14703,39123,885
32944,67,14703,39123,885
34735,67,14703,39123,885
34739,67,14703,39123,885
36552,67,14703,39123,885
38352,67,14703,39123,885
38357,67,14703,39123,885
40160,67,14703,39123,885
41933,67,14703,39123,885
41937,67,14703,39123,885
43747,67,14703,39123,885
45529,67,14703,39123,885
47317,67,14703,39123,885
49126,67,14703,39123,885
49130,67,14703,39123,885
50937,67,14703,39123,885
52729,67,14703,39123,885
54519,67,14703,39123,885
54524,67,14703,39123,885
56308,67,14703,39123,885
58120,67,14703,39123,885
59898,67,14703,39123,885
61693,67,14703,39123,885
61698,67,14703,39123,885
63484,67,14703,39123,885
65272,67,14703,39123,885
65277,67,14703,39123,885
67073,67,14703,39123,885
67078,67,14703,39123,885
68884,67,14703,39123,885
70714,67,14703,39123,885
72536,67,14703,39123,885
74318,67,14703,39123,885
76119,67,14703,39123,885
77908,67,14703,39123,885
79700,67,14703,39123,885
81525,67,14703,39123,885
81537,67,14703,39123,885
83340,67,14703,39123,885
85161,67,14703,39123,885
586,67,14703,39123,885
2396,67,14703,39123,885
4182,67,14703,39123,885
4186,67,14703,39123,885
5999,67,14703,39123,885
7846,67,14703,39123,885
9627,67,14703,39123,885
11427,67,14703,39123,885
13215,67,14703,39123,885
15039,67,14703,39123,885
16823,67,14703,39123,885
18638,67,14703,39123,885
20455,67,14703,39123,885
22231,67,14703,39123,885
22236,67,14703,39123,885
24038,67,14703,39123,885
25365,67,14703,39123,885
25370,67,14703,39123,885
27187,67,14703,39123,885
27192,67,14703,39123,885
28985,67,14703,39123,885
28989,67,14703,39123,885
30813,67,14703,39123,885
30818,67,14703,39123,885
32614,67,14703,39123,885
32619,67,14703,39123,885
34430,67,14703,39123,885
34435,67,14703,39123,885
36246,67,14703,39123,885
38065,67,14703,39123,885
41681,67,14703,39123,885
45320,67,14703,39123,885
45325,67,14703,39123,885
48897,67,14703,39123,885
50689,67,14703,39123,885
52509,67,14703,39123,885
52513,67,14703,39123,885
54312,67,14703,39123,885
56112,67,14703,39123,885
56117,67,14703,39123,885
56169,67,14703,39123,885
59746,67,14703,39123,885
61575,67,14703,39123,885
63353,67,14703,39123,885
65126,67,14703,39123,885
66916,67,14703,39123,885
68694,67,14703,39123,885
70484,67,14703,39123,885
72305,67,14703,39123,885
72310,67,14703,39123,885
74086,67,14703,39123,885
75874,67,14703,39123,885
77687,67,14703,39123,885
79494,67,14703,39123,885
81318,67,14703,39123,885
81323,67,14703,39123,885
83117,67,14703,39123,885
83122,67,14703,39123,885
84904,67,14703,39123,885
86357,67,14703,39123,885
56129,67,14703,39123,904
1759,67,14703,39123,885
3539,67,14703,39123,885
5320,67,14703,39123,885
5325,67,14703,39123,885
7125,67,14703,39123,885
8909,67,14703,39123,885
10691,67,14703,39123,885
10696,67,14703,39123,885
12489,67,14703,39123,885
12494,67,14703,39123,885
12918,67,14703,39123,885
14728,67,14703,39123,885
14733,67,14703,39123,885
16538,67,14703,39123,885
18326,67,14703,39123,885
20115,67,14703,39123,885
21937,67,14703,39123,885
21942,67,14703,39123,885
23732,67,14703,39123,885
23737,67,14703,39123,885
25564,67,14703,39123,885
25569,67,14703,39123,885
27398,67,14703,39123,885
27402,67,14703,39123,885
29219,67,14703,39123,885
30991,67,14703,39123,885
32794,67,14703,39123,885
34587,67,14703,39123,885
38177,67,14703,39123,885
41752,67,14703,39123,885
45359,67,14703,39123,885
47161,67,14703,39123,885
48941,67,14703,39123,885
48945,67,14703,39123,885
50732,67,14703,39123,885
52525,67,14703,39123,885
54299,67,14703,39123,885
56112,67,14703,39123,885
59692,67,14703,39123,885
59697,67,14703,39123,885
63316,67,14703,39123,885
63320,67,14703,39123,885
65099,67,14703,39123,885
65104,67,14703,39123,885
66896,67,14703,39123,885
68704,67,14703,39123,885
68708,67,14703,39123,885
70501,67,14703,39123,885
72291,67,14703,39123,885
74102,67,14703,39123,885
75913,67,14703,39123,885
77707,67,14703,39123,885
77712,67,14703,39123,885
79498,67,14703,39123,885
79503,67,14703,39123,885
81323,67,14703,39123,885
81328,67,14703,39123,885
83146,67,14703,39123,885
84968,67,14703,39123,885
358,67,14703,39123,885
2158,67,14703,39123,885
3988,67,14703,39123,885
5760,67,14703,39123,885
7563,67,14703,39123,885
9371,67,14703,39123,885
9376,67,14703,39123,885
11197,67,14703,39123,885
13000,67,14703,39123,885
14801,67,14703,39123,885
16590,67,14703,39123,885
16595,67,14703,39123,885
18383,67,14703,39123,885
20194,67,14703,39123,885
21976,67,14703,39123,885
23796,67,14703,39123,885
25625,67,14703,39123,885
27426,67,14703,39123,885
29248,67,14703,39123,885
31024,67,14703,39123,885
32827,67,14703,39123,885
34633,67,14703,39123,885
36413,67,14703,39123,885
36418,67,14703,39123,885
38227,67,14703,39123,885
40032,67,14703,39123,885
41846,67,14703,39123,885
41850,67,14703,39123,885
45448,67,14703,39123,885
47242,67,14703,39123,885
47247,67,14703,39123,885
49082,67,14703,39123,885
50890,67,14703,39123,885
52675,67,14703,39123,885
56269,67,14703,39123,885
56273,67,14703,39123,885
59882,67,14703,39123,885
61685,67,14703,39123,885
63472,67,14703,39123,885
63477,67,14703,39123,885
65261,67,14703,39123,885
67068,67,14703,39123,885
68882,67,14703,39123,885
70699,67,14703,39123,885
70704,67,14703,39123,885
72500,67,14703,39123,885
72505,67,14703,39123,885
74283,67,14703,39123,885
76095,67,14703,39123,885
76100,67,14703,39123,885
77887,67,14703,39123,885
79706,67,14703,39123,885
81507,67,14703,39123,885
81512,67,14703,39123,885
83311,67,14703,39123,885
85112,67,14703,39123,885
510,67,14703,39123,885
2330,67,14703,39123,885
4131,67,14703,39123,885
4136,67,14703,39123,885
5918,67,14703,39123,885
5923,67,14703,39123,885
7703,67,14703,39123,885
9491,67,14703,39123,885
11317,67,14703,39123,885
11322,67,14703,39123,885
13115,67,14703,39123,885
14924,67,14703,39123,885
16721,67,14703,39123,885
18548,67,14703,39123,885
20375,67,14703,39123,885
22199,67,14703,39123,885
24008,67,14703,39123,885
25796,67,14703,39123,885
27601,67,14703,39123,885
27606,67,14703,39123,885
29432,67,14703,39123,885
29437,67,14703,39123,885
31250,67,14703,39123,885
33028,67,14703,39123,885
34815,67,14703,39123,885
38404,67,14703,39123,885
42043,67,14703,39123,885
49253,67,14703,39123,885
51076,67,14703,39123,885
52906,67,14703,39123,885
56506,67,14703,39123,885
58323,67,14703,39123,885
60129,67,14703,39123,885
61932,67,14703,39123,885
63753,67,14703,39123,885
65542,67,14703,39123,885
65546,67,14703,39123,885
67343,67,14703,39123,885
67347,67,14703,39123,885
69149,67,14703,39123,885
69154,67,14703,39123,885
70958,67,14703,39123,885
72786,67,14703,39123,885
72791,67,14703,39123,885
74606,67,14703,39123,885
76417,67,14703,39123,885
78229,67,14703,39123,885
80046,67,14703,39123,885
81834,67,14703,39123,885
81839,67,14703,39123,885
83652,67,14703,39123,885
85431,67,14703,39123,885
819,67,14703,39123,885
824,67,14703,39123,885
2631,67,14703,39123,885
4411,67,14703,39123,885
6206,67,14703,39123,885
8033,67,14703,39123,885
8038,67,14703,39123,885
9843,67,14703,39123,885
11647,67,14703,39123,885
13469,67,14703,39123,885
15263,67,14703,39123,885
17076,67,14703,39123,885
18878,67,14703,39123,885
20679,67,14703,39123,885
22508,67,14703,39123,885
24285,67,14703,39123,885
26062,67,14703,39123,885
27838,67,14703,39123,885
27843,67,14703,39123,885
29641,67,14703,39123,885
29646,67,14703,39123,885
31467,67,14703,39123,885
33287,67,14703,39123,885
35096,67,14703,39123,885
36896,67,14703,39123,885
38683,67,14703,39123,885
42266,67,14703,39123,885
44096,67,14703,39123,885
45873,67,14703,39123,885
47680,67,14703,39123,885
49452,67,14703,39123,885
51230,67,14703,39123,885
53063,67,14703,39123,885
54884,67,14703,39123,885
56707,67,14703,39123,885
58537,67,14703,39123,885
58542,67,14703,39123,885
60367,67,14703,39123,885
62167,67,14703,39123,885
63977,67,14703,39123,885
65784,67,14703,39123,885
65789,67,14703,39123,885
67606,67,14703,39123,885
69436,67,14703,39123,885
69440,67,14703,39123,885
71241,67,14703,39123,885
73013,67,14703,39123,885
74809,67,14703,39123,885
76625,67,14703,39123,885
78442,67,14703,39123,885
80224,67,14703,39123,885
80229,67,14703,39123,885
82013,67,14703,39123,885
83829,67,14703,39123,885
83834,67,14703,39123,885
85620,67,14703,39123,885
1021,67,14703,39123,885
1026,67,14703,39123,885
2822,67,14703,39123,885
2827,67,14703,39123,885
4628,67,14703,39123,885
4633,67,14703,39123,885
6427,67,14703,39123,885
8252,67,14703,39123,885
10043,67,14703,39123,885
11823,67,14703,39123,885
13601,67,14703,39123,885
15381,67,14703,39123,885
17182,67,14703,39123,885
17187,67,14703,39123,885
18962,67,14703,39123,885
20750,67,14703,39123,885
20755,67,14703,39123,885
22537,67,14703,39123,885
24354,67,14703,39123,885
24359,67,14703,39123,885
26143,67,14703,39123,885
27961,67,14703,39123,885
27966,67,14703,39123,885
29738,67,14703,39123,885
31547,67,14703,39123,885
31552,67,14703,39123,885
33377,67,14703,39123,885
35163,67,14703,39123,885
36939,67,14703,39123,885
38739,67,14703,39123,885
38744,67,14703,39123,885
40548,67,14703,39123,885
40552,67,14703,39123,885
42351,67,14703,39123,885
42356,67,14703,39123,885
44156,67,14703,39123,885
45957,67,14703,39123,885
47754,67,14703,39123,885
47758,67,14703,39123,885
49564,67,14703,39123,885
49569,67,14703,39123,885
51390,67,14703,39123,885
53178,67,14703,39123,885
54986,67,14703,39123,885
56784,67,14703,39123,885
58574,67,14703,39123,885
60358,67,14703,39123,885
62153,67,14703,39123,885
62157,67,14703,39123,885
63969,67,14703,39123,885
65753,67,14703,39123,885
67527,67,14703,39123,885
69337,67,14703,39123,885
71115,67,14703,39123,885
72915,67,14703,39123,885
74690,67,14703,39123,885
76470,67,14703,39123,885
78244,67,14703,39123,885
80033,67,14703,39123,885
81838,67,14703,39123,885
83628,67,14703,39123,885
85420,67,14703,39123,885
85425,67,14703,39123,885
812,67,14703,39123,885
817,67,14703,39123,885
2589,67,14703,39123,885
4373,67,14703,39123,885
6175,67,14703,39123,885
7968,67,14703,39123,885
7972,67,14703,39123,885
9773,67,14703,39123,885
9778,67,14703,39123,885
11554,67,14703,39123,885
11559,67,14703,39123,885
13384,67,14703,39123,885
13389,67,14703,39123,885
15199,67,14703,39123,885
16978,67,14703,39123,885
16983,67,14703,39123,885
18770,67,14703,39123,885
18775,67,14703,39123,885
20590,67,14703,39123,885
22389,67,14703,39123,885
22394,67,14703,39123,885
24190,67,14703,39123,885
25982,67,14703,39123,885
25987,67,14703,39123,885
27767,67,14703,39123,885
27772,67,14703,39123,885
29585,67,14703,39123,885
31367,67,14703,39123,885
33178,67,14703,39123,885
34983,67,14703,39123,885
36791,67,14703,39123,885
38583,67,14703,39123,885
38588,67,14703,39123,885
40408,67,14703,39123,885
40413,67,14703,39123,885
42215,67,14703,39123,885
42220,67,14703,39123,885
44020,67,14703,39123,885
45823,67,14703,39123,885
47638,67,14703,39123,885
49444,67,14703,39123,885
49449,67,14703,39123,885
51247,67,14703,39123,885
51252,67,14703,39123,885
53063,67,14703,39123,885
54893,67,14703,39123,885
56702,67,14703,39123,885
58476,67,14703,39123,885
58481,67,14703,39123,885
60286,67,14703,39123,885
62081,67,14703,39123,885
63869,67,14703,39123,885
65674,67,14703,39123,885
67483,67,14703,39123,885
69295,67,14703,39123,885
71075,67,14703,39123,885
71080,67,14703,39123,885
72866,67,14703,39123,885
74688,67,14703,39123,885
76464,67,14703,39123,885
78281,67,14703,39123,885
80065,67,14703,39123,885
81845,67,14703,39123,885
83620,67,14703,39123,885
85433,67,14703,39123,885
827,67,14703,39123,885
2601,67,14703,39123,885
4425,67,14703,39123,885
6238,67,14703,39123,885
8067,67,14703,39123,885
9861,67,14703,39123,885
11683,67,14703,39123,885
13461,67,14703,39123,885
15253,67,14703,39123,885
15258,67,14703,39123,885
17042,67,14703,39123,885
18819,67,14703,39123,885
20599,67,14703,39123,885
22397,67,14703,39123,885
22402,67,14703,39123,885
24190,67,14703,39123,885
25964,67,14703,39123,885
27741,67,14703,39123,885
29560,67,14703,39123,885
29565,67,14703,39123,885
31343,67,14703,39123,885
31348,67,14703,39123,885
33165,67,14703,39123,885
34944,67,14703,39123,885
36743,67,14703,39123,885
38538,67,14703,39123,885
40324,67,14703,39123,885
42111,67,14703,39123,885
45696,67,14703,39123,885
47476,67,14703,39123,885
51095,67,14703,39123,885
52881,67,14703,39123,885
52886,67,14703,39123,885
56491,67,14703,39123,885
58298,67,14703,39123,885
58303,67,14703,39123,885
60103,67,14703,39123,885
60108,67,14703,39123,885
61938,67,14703,39123,885
63761,67,14703,39123,885
65555,67,14703,39123,885
65560,67,14703,39123,885
67372,67,14703,39123,885
69189,67,14703,39123,885
71004,67,14703,39123,885
72834,67,14703,39123,885
74624,67,14703,39123,885
74629,67,14703,39123,885
76411,67,14703,39123,885
76416,67,14703,39123,885
78207,67,14703,39123,885
78212,67,14703,39123,885
80034,67,14703,39123,885
81847,67,14703,39123,885
81852,67,14703,39123,885
83659,67,14703,39123,885
83664,67,14703,39123,885
85458,67,14703,39123,885
85463,67,14703,39123,885
854,67,14703,39123,885
2632,67,14703,39123,885
4418,67,14703,39123,885
6227,67,14703,39123,885
8022,67,14703,39123,885
9808,67,14703,39123,885
11588,67,14703,39123,885
13399,67,14703,39123,885
13404,67,14703,39123,885
15199,67,14703,39123,885
16977,67,14703,39123,885
16981,67,14703,39123,885
18782,67,14703,39123,885
20597,67,14703,39123,885
20602,67,14703,39123,885
22406,67,14703,39123,885
24209,67,14703,39123,885
24214,67,14703,39123,885
26040,67,14703,39123,885
27842,67,14703,39123,885
29640,67,14703,39123,885
29645,67,14703,39123,885
31460,67,14703,39123,885
31465,67,14703,39123,885
33276,67,14703,39123,885
35082,67,14703,39123,885
36913,67,14703,39123,885
38712,67,14703,39123,885
38717,67,14703,39123,885
40524,67,14703,39123,885
45941,67,14703,39123,885
47762,67,14703,39123,885
47767,67,14703,39123,885
49543,67,14703,39123,885
49548,67,14703,39123,885
51327,67,14703,39123,885
51331,67,14703,39123,885
54918,67,14703,39123,885
56734,67,14703,39123,885
58508,67,14703,39123,885
58513,67,14703,39123,885
60288,67,14703,39123,885
62111,67,14703,39123,885
63918,67,14703,39123,885
65730,67,14703,39123,885
65735,67,14703,39123,885
67523,67,14703,39123,885
67528,67,14703,39123,885
69343,67,14703,39123,885
71129,67,14703,39123,885
72913,67,14703,39123,885
74718,67,14703,39123,885
76545,67,14703,39123,885
78346,67,14703,39123,885
80162,67,14703,39123,885
81938,67,14703,39123,885
83742,67,14703,39123,885
83747,67,14703,39123,885
85535,67,14703,39123,885
85541,67,14703,39123,885
47833,67,14703,39123,904
968,67,14703,39123,885
973,67,14703,39123,885
2778,67,14703,39123,885
4570,67,14703,39123,885
6367,67,14703,39123,885
8158,67,14703,39123,885
9985,67,14703,39123,885
11809,67,14703,39123,885
13597,67,14703,39123,885
15371,67,14703,39123,885
17155,67,14703,39123,885
18964,67,14703,39123,885
20757,67,14703,39123,885
22545,67,14703,39123,885
24343,67,14703,39123,885
26117,67,14703,39123,885
27937,67,14703,39123,885
27942,67,14703,39123,885
29722,67,14703,39123,885
31533,67,14703,39123,885
31538,67,14703,39123,885
33338,67,14703,39123,885
33343,67,14703,39123,885
35167,67,14703,39123,885
36994,67,14703,39123,885
38792,67,14703,39123,885
38797,67,14703,39123,885
40609,67,14703,39123,885
42399,67,14703,39123,885
42404,67,14703,39123,885
44222,67,14703,39123,885
44227,67,14703,39123,885
47773,67,14703,39123,885
47825,67,14703,39123,885
47910,67,14703,39123,885
51485,67,14703,39123,885
55059,67,14703,39123,885
55064,67,14703,39123,885
56836,67,14703,39123,885
60407,67,14703,39123,885
64008,67,14703,39123,885
65816,67,14703,39123,885
67617,67,14703,39123,885
69411,67,14703,39123,885
71203,67,14703,39123,885
72985,67,14703,39123,885
74778,67,14703,39123,885
76591,67,14703,39123,885
76596,67,14703,39123,885
78013,67,14703,39123,885
78018,67,14703,39123,885
79829,67,14703,39123,885
79834,67,14703,39123,885
81651,67,14703,39123,885
83435,67,14703,39123,885
83440,67,14703,39123,885
85282,67,14703,39123,885
670,67,14703,39123,885
2497,67,14703,39123,885
4303,67,14703,39123,885
6101,67,14703,39123,885
7926,67,14703,39123,885
9719,67,14703,39123,885
11530,67,14703,39123,885
13341,67,14703,39123,885
15146,67,14703,39123,885
16921,67,14703,39123,885
16926,67,14703,39123,885
18698,67,14703,39123,885
20484,67,14703,39123,885
20489,67,14703,39123,885
22269,67,14703,39123,885
24041,67,14703,39123,885
25866,67,14703,39123,885
27666,67,14703,39123,885
29440,67,14703,39123,885
29445,67,14703,39123,885
31266,67,14703,39123,885
31271,67,14703,39123,885
33081,67,14703,39123,885
34873,67,14703,39123,885
37577,67,14703,39123,885
39396,67,14703,39123,885
39401,67,14703,39123,885
41209,67,14703,39123,885
43022,67,14703,39123,885
44837,67,14703,39123,885
46671,67,14703,39123,885
48444,67,14703,39123,885
50232,67,14703,39123,885
50237,67,14703,39123,885
52031,67,14703,39123,885
52036,67,14703,39123,885
55641,67,14703,39123,885
57429,67,14703,39123,885
59213,67,14703,39123,885
60997,67,14703,39123,885
62795,67,14703,39123,885
64632,67,14703,39123,885
66430,67,14703,39123,885
66435,67,14703,39123,885
66917,67,14703,39123,885
68692,67,14703,39123,885
70483,67,14703,39123,885
72310,67,14703,39123,885
74131,67,14703,39123,885
75957,67,14703,39123,885
77747,67,14703,39123,885
77752,67,14703,39123,885
79565,67,14703,39123,885
79878,67,14703,39123,885
81665,67,14703,39123,885
83442,67,14703,39123,885
85251,67,14703,39123,885
85256,67,14703,39123,885
674,67,14703,39123,885
679,67,14703,39123,885
2461,67,14703,39123,885
4243,67,14703,39123,885
4248,67,14703,39123,885
6069,67,14703,39123,885
6074,67,14703,39123,885
7857,67,14703,39123,885
9654,67,14703,39123,885
11446,67,14703,39123,885
13242,67,14703,39123,885
15025,67,14703,39123,885
16829,67,14703,39123,885
16834,67,14703,39123,885
18641,67,14703,39123,885
20448,67,14703,39123,885
22249,67,14703,39123,885
24072,67,14703,39123,885
24077,67,14703,39123,885
25852,67,14703,39123,885
27681,67,14703,39123,885
29511,67,14703,39123,885
31302,67,14703,39123,885
33126,67,14703,39123,885
34948,67,14703,39123,885
34953,67,14703,39123,885
40353,67,14703,39123,885
42170,67,14703,39123,885
43958,67,14703,39123,885
47529,67,14703,39123,885
47533,67,14703,39123,885
49349,67,14703,39123,885
52965,67,14703,39123,885
56569,67,14703,39123,885
58382,67,14703,39123,885
60155,67,14703,39123,885
60159,67,14703,39123,885
61934,67,14703,39123,885
63751,67,14703,39123,885
65549,67,14703,39123,885
67371,67,14703,39123,885
69155,67,14703,39123,885
70984,67,14703,39123,885
72813,67,14703,39123,885
74588,67,14703,39123,885
76389,67,14703,39123,885
78175,67,14703,39123,885
79997,67,14703,39123,885
81788,67,14703,39123,885
83593,67,14703,39123,885
85391,67,14703,39123,885
809,67,14703,39123,885
2618,67,14703,39123,885
2623,67,14703,39123,885
4439,67,14703,39123,885
4444,67,14703,39123,885
6252,67,14703,39123,885
6256,67,14703,39123,885
8058,67,14703,39123,885
9840,67,14703,39123,885
11636,67,14703,39123,885
13457,67,14703,39123,885
13462,67,14703,39123,885
15259,67,14703,39123,885
17057,67,14703,39123,885
17062,67,14703,39123,885
18891,67,14703,39123,885
20688,67,14703,39123,885
22462,67,14703,39123,885
24262,67,14703,39123,885
26058,67,14703,39123,885
27874,67,14703,39123,885
29670,67,14703,39123,885
29675,67,14703,39123,885
31473,67,14703,39123,885
33269,67,14703,39123,885
33274,67,14703,39123,885
35098,67,14703,39123,885
36914,67,14703,39123,885
36919,67,14703,39123,885
38728,67,14703,39123,885
38733,67,14703,39123,885
40537,67,14703,39123,885
42358,67,14703,39123,885
44185,67,14703,39123,885
46004,67,14703,39123,885
47790,67,14703,39123,885
49611,67,14703,39123,885
51385,67,14703,39123,885
53163,67,14703,39123,885
54940,67,14703,39123,885
54944,67,14703,39123,885
56725,67,14703,39123,885
58513,67,14703,39123,885
60309,67,14703,39123,885
60314,67,14703,39123,885
62102,67,14703,39123,885
62107,67,14703,39123,885
63933,67,14703,39123,885
65723,67,14703,39123,885
67532,67,14703,39123,885
69304,67,14703,39123,885
71114,67,14703,39123,885
72926,67,14703,39123,885
74727,67,14703,39123,885
76539,67,14703,39123,885
76543,67,14703,39123,885
78373,67,14703,39123,885
80157,67,14703,39123,885
81957,67,14703,39123,885
83754,67,14703,39123,885
83759,67,14703,39123,885
85579,67,14703,39123,885
986,67,14703,39123,885
2787,67,14703,39123,885
4575,67,14703,39123,885
4580,67,14703,39123,885
6407,67,14703,39123,885
8221,67,14703,39123,885
8225,67,14703,39123,885
