sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
57290,26,21740,32857,585
59113,26,21740,32857,585
61177,26,21740,32857,585
67949,26,21740,32857,585
73934,26,21740,32857,585
45105,26,21728,32711,142
39267,26,21728,32711,144
39486,26,21740,32857,576
42951,26,21740,32857,576
77951,26,21740,32857,576
44432,26,21613,32759,206
44575,26,21613,32759,199
68581,26,21740,32857,577
68805,26,21740,32857,577
69466,26,21740,32857,577
70046,26,21740,32857,577
70626,26,21740,32857,577
71206,26,21740,32857,577
71263,26,21740,32857,577
71786,26,21740,32857,577
72251,26,21740,32857,577
72834,26,21740,32857,577
73411,26,21740,32857,577
73521,26,21740,32857,577
39499,26,21740,32857,575
41530,26,21740,32857,575
42938,26,21740,32857,575
52348,26,21740,32857,575
55676,26,21740,32857,575
56418,26,21740,32857,575
56928,26,21740,32857,575
57174,26,21740,32857,575
60359,26,21740,32857,575
61529,26,21740,32857,575
63358,26,21740,32857,575
64348,26,21740,32857,575
66137,26,21740,32857,575
66170,26,21740,32857,575
68563,26,21740,32857,575
73943,26,21740,32857,575
75762,26,21740,32857,575
77560,26,21740,32857,575
78071,26,21740,32857,575
80021,26,21740,32857,575
81804,26,21740,32857,575
44966,26,21728,32711,94
61785,26,21740,32857,576
63093,26,21740,32857,576
46960,26,21728,32711,142
46961,26,21728,32711,142
47019,26,21728,32711,150
46995,26,21728,32711,144
47031,26,21742,32802,238
62099,26,21740,32857,577
47236,26,21740,32857,575
49163,26,21740,32857,575
49276,26,21740,32857,575
50178,26,21740,32857,575
50758,26,21740,32857,575
51078,26,21740,32857,575
51962,26,21740,32857,575
52881,26,21740,32857,575
53778,26,21740,32857,575
53828,26,21740,32857,575
53885,26,21740,32857,575
54374,26,21740,32857,575
54531,26,21740,32857,575
54673,26,21740,32857,575
56126,26,21740,32857,575
56128,26,21740,32857,575
56476,26,21740,32857,575
56938,26,21740,32857,575
57373,26,21740,32857,575
57541,26,21740,32857,575
57957,26,21740,32857,575
58275,26,21740,32857,575
58757,26,21740,32857,575
59172,26,21740,32857,575
59206,26,21740,32857,575
61134,26,21740,32857,575
61602,26,21740,32857,575
61707,26,21740,32857,575
63046,26,21740,32857,575
73949,26,21740,32857,575
75749,26,21740,32857,575
77561,26,21740,32857,575
83069,26,21740,32857,575
84854,26,21740,32857,575
53265,26,21740,32857,585
55063,26,21740,32857,585
55067,26,21740,32857,585
55083,26,21740,32857,585
279,26,21740,32857,575
2102,26,21740,32857,575
2433,26,21740,32857,575
2463,26,21740,32857,575
4252,26,21740,32857,575
43352,26,21740,32857,575
43353,26,21740,32857,575
43402,26,21740,32857,575
44171,26,21740,32857,575
44352,26,21740,32857,575
46125,26,21740,32857,575
46129,26,21740,32857,575
47938,26,21740,32857,575
49763,26,21740,32857,575
51551,26,21740,32857,575
55574,26,21740,32857,575
55577,26,21740,32857,575
55797,26,21740,32857,575
57624,26,21740,32857,575
59410,26,21740,32857,575
77825,26,21740,32857,575
79701,26,21740,32857,575
84047,26,21740,32857,575
4734,26,21740,32857,580
4742,26,21740,32857,569
4723,26,21740,32857,574
59636,26,21740,32857,579
61446,26,21740,32857,579
63222,26,21740,32857,579
65008,26,21740,32857,579
65268,26,21740,32857,579
67124,26,21740,32857,579
67307,26,21740,32857,579
69109,26,21740,32857,579
71007,26,21740,32857,579
71237,26,21740,32857,579
73155,26,21740,32857,579
73380,26,21740,32857,579
75280,26,21740,32857,579
75539,26,21740,32857,579
77451,26,21740,32857,579
77525,26,21740,32857,579
80060,26,21740,32857,579
81978,26,21740,32857,579
82167,26,21740,32857,579
82320,26,21740,32857,579
82602,26,21740,32857,579
83063,26,21740,32857,579
83420,26,21740,32857,579
77691,26,21740,32857,576
84034,26,21740,32857,576
55077,26,21740,32857,577
59506,26,21740,32857,578
63501,26,21740,32857,585
63535,26,21740,32857,585
63917,26,21740,32857,585
65896,26,21740,32857,585
67640,26,21740,32857,585
69428,26,21740,32857,585
69493,26,21740,32857,585
70432,26,21740,32857,585
71337,26,21740,32857,585
71584,26,21740,32857,585
72312,26,21740,32857,585
73112,26,21740,32857,585
73126,26,21740,32857,585
73212,26,21740,32857,585
75035,26,21740,32857,585
77828,26,21740,32857,585
69530,26,21740,32857,576
74936,26,21740,32857,576
74940,26,21740,32857,576
69634,26,21740,32857,579
74826,26,21740,32857,579
74817,26,21740,32857,577
63502,26,21740,32857,571
51907,26,21740,32857,575
52938,26,21740,32857,575
53298,26,21740,32857,575
55144,26,21740,32857,575
55638,26,21740,32857,575
56538,26,21740,32857,575
56881,26,21740,32857,575
58826,26,21740,32857,575
59177,26,21740,32857,575
59712,26,21740,32857,575
59779,26,21740,32857,575
60299,26,21740,32857,575
60979,26,21740,32857,575
61128,26,21740,32857,575
62956,26,21740,32857,575
63724,26,21740,32857,575
63922,26,21740,32857,575
64041,26,21740,32857,575
66875,26,21740,32857,575
69485,26,21740,32857,575
70235,26,21740,32857,575
73737,26,21740,32857,575
73798,26,21740,32857,575
75703,26,21740,32857,575
76692,26,21740,32857,575
77747,26,21740,32857,575
77815,26,21740,32857,575
78615,26,21740,32857,575
78687,26,21740,32857,575
79512,26,21740,32857,575
79613,26,21740,32857,575
79807,26,21740,32857,575
80412,26,21740,32857,575
81286,26,21740,32857,575
81332,26,21740,32857,575
83138,26,21740,32857,575
85042,26,21740,32857,575
85466,26,21740,32857,575
63510,26,21740,32857,583
41688,26,21740,32857,585
55385,26,21740,32857,585
60000,26,21740,32857,585
67313,26,21740,32857,585
79416,26,21740,32857,585
79889,26,21740,32857,585
43331,26,21740,32857,580
44271,26,21740,32857,580
44349,26,21740,32857,580
46172,26,21740,32857,580
978,26,21740,32857,575
990,26,21740,32857,575
2112,26,21740,32857,575
3012,26,21740,32857,575
3050,26,21740,32857,575
3912,26,21740,32857,575
3978,26,21740,32857,575
4812,26,21740,32857,575
4908,26,21740,32857,575
41687,26,21740,32857,575
42767,26,21740,32857,575
50426,26,21740,32857,575
50648,26,21740,32857,575
51170,26,21740,32857,575
52029,26,21740,32857,575
54122,26,21740,32857,575
55772,26,21740,32857,575
57597,26,21740,32857,575
60066,26,21740,32857,575
63228,26,21740,32857,575
63441,26,21740,32857,575
65256,26,21740,32857,575
67158,26,21740,32857,575
68824,26,21740,32857,575
69516,26,21740,32857,575
69545,26,21740,32857,575
70416,26,21740,32857,575
71316,26,21740,32857,575
71920,26,21740,32857,575
73816,26,21740,32857,575
74216,26,21740,32857,575
76166,26,21740,32857,575
76692,26,21740,32857,575
77535,26,21740,32857,575
77568,26,21740,32857,575
80992,26,21740,32857,575
82041,26,21740,32857,575
82922,26,21740,32857,575
82939,26,21740,32857,575
84069,26,21740,32857,575
84088,26,21740,32857,575
85068,26,21740,32857,575
86202,26,21740,32857,575
86220,26,21740,32857,575
47882,26,21740,32857,577
48151,26,21740,32857,577
5335,26,21740,32857,576
50464,26,21740,32857,576
67159,26,21740,32857,582
82928,26,21740,32857,582
48388,26,21740,32857,584
729,26,21740,32857,585
989,26,21740,32857,585
1077,26,21740,32857,585
3306,26,21728,32711,145
3310,26,21728,32711,145
2889,26,21740,32857,576
43623,26,21740,32857,573
64190,26,21740,32857,567
64602,26,21740,32857,567
51751,26,21740,32857,585
59102,26,21740,32857,585
59128,26,21740,32857,585
59281,26,21740,32857,585
62424,26,21740,32857,585
62674,26,21740,32857,585
64939,26,21740,32857,585
64236,26,21740,32857,568
42448,26,21740,32857,576
55568,26,21740,32857,576
64026,26,21740,32857,576
50636,26,21740,32857,582
41755,26,21740,32857,575
41756,26,21740,32857,575
43638,26,21740,32857,575
43747,26,21740,32857,575
48689,26,21740,32857,575
50676,26,21740,32857,575
51743,26,21740,32857,575
51866,26,21740,32857,575
55462,26,21740,32857,575
60044,26,21740,32857,575
61808,26,21740,32857,575
63962,26,21740,32857,575
65154,26,21740,32857,575
64826,26,21740,32857,574
75574,26,21740,32857,568
75537,26,21740,32857,574
75663,26,21728,32711,145
75596,26,21779,32818,164
38318,26,21740,32857,585
38381,26,21740,32857,585
38511,26,21740,32857,585
38537,26,21740,32857,585
39445,26,21740,32857,585
45907,26,21740,32857,585
58849,26,21740,32857,585
58850,26,21740,32857,585
63763,26,21740,32857,585
63802,26,21740,32857,585
63832,26,21740,32857,585
65644,26,21740,32857,585
66374,26,21740,32857,585
66636,26,21740,32857,585
67255,26,21740,32857,585
70748,26,21740,32857,585
72671,26,21740,32857,585
73027,26,21740,32857,585
73044,26,21740,32857,585
73128,26,21740,32857,585
73727,26,21740,32857,585
73868,26,21740,32857,585
74029,26,21740,32857,585
74397,26,21740,32857,585
74554,26,21740,32857,585
75680,26,21728,32711,143
75627,26,21748,32768,160
48711,26,21606,33017,615
75630,26,21748,32768,147
75652,26,21728,32711,150
48539,26,21675,32938,377
38055,26,21728,32711,85
38056,26,21728,32711,85
47149,26,21740,32857,577
41887,26,21740,32857,576
75526,26,21740,32857,576
46631,26,21740,32857,584
75562,26,21740,32857,569
49437,26,21419,33059,697
50336,26,21419,33059,697
51242,26,21419,33059,697
51284,26,21419,33059,697
51339,26,21419,33059,697
45149,26,21740,32857,575
46025,26,21740,32857,575
46290,26,21740,32857,575
48283,26,21740,32857,575
59325,26,21740,32857,575
61007,26,21740,32857,575
62807,26,21740,32857,575
66343,26,21740,32857,575
67021,26,21740,32857,575
69165,26,21740,32857,575
75485,26,21740,32857,575
48359,26,21740,32857,573
79915,26,21728,32711,150
79934,26,21742,32802,238
80006,26,21742,32802,228
80074,26,21740,32857,579
35789,26,21740,32857,575
38091,26,21740,32857,575
38894,26,21740,32857,575
45943,26,21740,32857,575
47293,26,21740,32857,575
52657,26,21740,32857,575
55217,26,21740,32857,575
56712,26,21740,32857,575
56829,26,21740,32857,575
57799,26,21740,32857,575
60103,26,21740,32857,575
80096,26,21740,32857,575
81338,26,21740,32857,575
79947,26,21779,32818,164
79986,26,21779,32818,163
34979,26,21740,32857,585
34980,26,21740,32857,585
36317,26,21740,32857,585
40617,26,21740,32857,585
42414,26,21740,32857,585
44235,26,21740,32857,585
46460,26,21740,32857,585
49195,26,21740,32857,585
51093,26,21740,32857,585
51491,26,21740,32857,585
52070,26,21740,32857,585
52564,26,21740,32857,585
52971,26,21740,32857,585
53267,26,21740,32857,585
55225,26,21740,32857,585
56769,26,21740,32857,585
57007,26,21740,32857,585
57896,26,21740,32857,585
58006,26,21740,32857,585
58223,26,21740,32857,585
60073,26,21740,32857,585
60723,26,21740,32857,585
62494,26,21740,32857,585
64297,26,21740,32857,585
66091,26,21740,32857,585
67887,26,21740,32857,585
70175,26,21740,32857,585
71346,26,21740,32857,585
71788,26,21740,32857,585
80536,26,21740,32857,585
83256,26,21740,32857,585
85079,26,21740,32857,585
86282,26,21740,32857,585
72901,26,21505,33247,753
74015,26,21505,33247,753
74596,26,21505,33247,753
75183,26,21505,33247,753
75675,26,21505,33247,753
79874,26,21728,32711,145
79875,26,21728,32711,145
70766,26,21740,32857,577
38140,26,21740,32857,576
57981,26,21740,32857,576
58016,26,21740,32857,576
68230,26,21740,32857,576
80029,26,21740,32857,569
80058,26,21740,32857,572
72884,26,21505,33247,752
43970,26,21740,32857,579
52466,26,21740,32857,579
55028,26,21740,32857,579
55063,26,21740,32857,579
55461,26,21740,32857,579
56041,26,21740,32857,579
66158,26,21740,32857,579
67945,26,21740,32857,579
69739,26,21740,32857,579
71554,26,21740,32857,579
1833,26,21740,32857,585
1917,26,21740,32857,585
2000,26,21740,32857,585
2541,26,21740,32857,585
3121,26,21740,32857,585
3143,26,21740,32857,585
3374,26,21740,32857,585
4026,26,21740,32857,585
4192,26,21740,32857,585
4358,26,21740,32857,585
4468,26,21740,32857,585
4575,26,21740,32857,585
5065,26,21740,32857,585
6882,26,21740,32857,585
32440,26,21740,32857,585
32701,26,21740,32857,585
34532,26,21740,32857,585
39520,26,21740,32857,585
39859,26,21740,32857,585
40016,26,21740,32857,585
40345,26,21740,32857,585
46515,26,21740,32857,585
47582,26,21740,32857,585
50875,26,21740,32857,585
58580,26,21740,32857,585
58657,26,21740,32857,585
59231,26,21740,32857,585
59264,26,21740,32857,585
61197,26,21740,32857,585
61898,26,21740,32857,585
61926,26,21740,32857,585
64584,26,21740,32857,585
64732,26,21740,32857,585
77469,26,21740,32857,585
79299,26,21740,32857,585
81313,26,21740,32857,585
83138,26,21740,32857,585
86123,26,21740,32857,585
48249,26,21510,33050,549
48682,26,21419,33059,696
31860,26,21740,32857,575
31985,26,21740,32857,575
36427,26,21740,32857,575
38368,26,21740,32857,575
46520,26,21740,32857,575
56930,26,21740,32857,575
62805,26,21740,32857,575
63699,26,21740,32857,575
66122,26,21740,32857,575
80839,26,21740,32857,575
83810,26,21740,32857,575
85595,26,21740,32857,575
50157,26,21408,33024,652
50665,26,21740,32857,576
72899,26,21740,32857,576
80734,26,21740,32857,576
52413,26,21740,32857,578
31852,26,21740,32857,574
31854,26,21740,32857,574
50168,26,21462,33057,706
48051,26,21675,32938,377
48032,26,21740,32857,570
50575,26,21740,32857,569
50588,26,21740,32857,569
48224,26,21606,33017,615
31896,26,21740,32857,577
43941,26,21740,32857,577
66154,26,21740,32857,577
73363,26,21740,32857,577
75290,26,21740,32857,577
75757,26,21740,32857,577
75793,26,21740,32857,577
75888,26,21740,32857,577
75996,26,21740,32857,577
76182,26,21740,32857,577
76900,26,21740,32857,577
76935,26,21740,32857,577
48453,26,21419,33059,697
49059,26,21419,33059,697
49234,26,21419,33059,697
28,26,21740,32857,575
1811,26,21740,32857,575
3550,26,21740,32857,575
3569,26,21740,32857,575
5469,26,21740,32857,575
5486,26,21740,32857,575
81600,26,21740,32857,575
85794,26,21740,32857,575
8084,26,21748,32768,147
7238,26,21740,32857,585
83936,26,21740,32857,585
85779,26,21740,32857,585
80511,26,21740,32857,564
81445,26,21740,32857,580
81516,26,21740,32857,580
81566,26,21740,32857,576
81465,26,21779,32818,163
80222,26,21779,32818,164
80224,26,21779,32818,164
80257,26,21779,32818,164
80635,26,21824,32935,419
80639,26,21824,32935,419
80645,26,21824,32935,421
81091,26,21480,33215,770
81270,26,21606,33017,616
8074,26,21779,32818,165
80244,26,21779,32818,165
80682,26,21763,32993,438
81526,26,21740,32857,569
80657,26,21824,32935,423
81435,26,21692,32884,406
81396,26,21675,32938,379
80413,26,21824,32886,264
80710,26,21705,32988,456
81419,26,21705,32988,456
80695,26,21763,32993,444
81425,26,21675,32938,377
37645,26,21728,32711,150
243,26,21740,32857,585
765,26,21740,32857,585
833,26,21740,32857,585
965,26,21740,32857,585
1189,26,21740,32857,585
1851,26,21740,32857,585
2135,26,21740,32857,585
39571,26,21740,32857,585
41351,26,21740,32857,585
105,26,21740,32857,575
461,26,21740,32857,575
1787,26,21740,32857,575
1883,26,21740,32857,575
2962,26,21740,32857,575
3605,26,21740,32857,575
3638,26,21740,32857,575
4949,26,21740,32857,575
37852,26,21740,32857,575
41403,26,21740,32857,575
37618,26,21728,32711,143
37634,26,21728,32711,145
37605,26,21728,32711,142
37606,26,21728,32711,142
37846,26,21740,32857,576
37651,26,21728,32711,149
1852,26,21740,32857,583
1856,26,21740,32857,571
37819,26,21740,32857,574
49371,26,21740,32857,576
49707,26,21740,32857,576
51673,26,21740,32857,576
48985,26,21740,32857,585
52643,26,21740,32857,585
56137,26,21740,32857,585
57952,26,21740,32857,585
59738,26,21740,32857,585
63110,26,21740,32857,585
63978,26,21740,32857,585
66461,26,21740,32857,585
68412,26,21740,32857,585
69237,26,21740,32857,585
71081,26,21740,32857,585
73004,26,21740,32857,585
73607,26,21740,32857,585
74676,26,21740,32857,585
75202,26,21740,32857,585
75950,26,21740,32857,585
77847,26,21740,32857,585
78093,26,21740,32857,585
78758,26,21740,32857,585
85181,26,21740,32857,585
46171,26,21740,32857,575
48055,26,21740,32857,575
49059,26,21740,32857,575
49250,26,21740,32857,575
49696,26,21740,32857,575
50384,26,21740,32857,575
52261,26,21740,32857,575
61002,26,21740,32857,575
62825,26,21740,32857,575
63889,26,21740,32857,575
65586,26,21740,32857,575
75730,26,21740,32857,575
78400,26,21740,32857,575
78763,26,21740,32857,575
80679,26,21740,32857,575
81207,26,21740,32857,575
81227,26,21740,32857,575
82316,26,21740,32857,575
83068,26,21740,32857,575
83112,26,21740,32857,575
83476,26,21740,32857,575
84709,26,21740,32857,575
84740,26,21740,32857,575
84758,26,21740,32857,575
85097,26,21740,32857,575
85164,26,21740,32857,575
86287,26,21740,32857,575
60165,26,21740,32857,579
60223,26,21740,32857,579
1987,26,21740,32857,585
2036,26,21740,32857,585
2449,26,21740,32857,585
2574,26,21740,32857,585
2714,26,21740,32857,585
3007,26,21740,32857,585
3576,26,21740,32857,585
4694,26,21740,32857,585
5377,26,21740,32857,585
45614,26,21740,32857,585
45615,26,21740,32857,585
47418,26,21740,32857,585
52574,26,21740,32857,585
53657,26,21740,32857,585
55935,26,21740,32857,585
58120,26,21740,32857,585
58522,26,21740,32857,585
58534,26,21740,32857,585
59002,26,21740,32857,585
77408,26,21740,32857,585
79202,26,21740,32857,585
81117,26,21740,32857,585
81492,26,21740,32857,585
81540,26,21740,32857,585
84611,26,21740,32857,585
6583,26,21748,32768,160
58528,26,21740,32857,578
1337,26,21740,32857,575
57865,26,21740,32857,575
59043,26,21740,32857,575
59149,26,21740,32857,575
59582,26,21740,32857,575
61641,26,21740,32857,575
76482,26,21740,32857,575
77136,26,21740,32857,575
81765,26,21740,32857,575
81888,26,21740,32857,575
83783,26,21740,32857,575
84551,26,21740,32857,575
50942,26,21740,32857,576
81772,26,21740,32857,576
98,26,21740,32857,585
1891,26,21740,32857,585
3677,26,21740,32857,585
7443,26,21740,32857,585
47069,26,21740,32857,585
49731,26,21740,32857,585
51969,26,21740,32857,585
54392,26,21740,32857,585
54738,26,21740,32857,585
54911,26,21740,32857,585
54965,26,21740,32857,585
55171,26,21740,32857,585
61701,26,21740,32857,585
63638,26,21740,32857,585
76805,26,21740,32857,585
77416,26,21740,32857,585
78221,26,21740,32857,585
80194,26,21740,32857,585
83609,26,21740,32857,585
85553,26,21740,32857,585
8767,26,21742,32802,260
55753,26,21505,33247,752
8776,26,21779,32818,164
57878,26,21480,33215,791
8715,26,21740,32857,574
76214,26,21740,32857,574
61154,26,21740,32857,582
8748,26,21779,32818,163
76201,26,21740,32857,580
76205,26,21740,32857,572
47307,26,21740,32857,576
49990,26,21740,32857,576
51786,26,21740,32857,576
76250,26,21740,32857,576
80750,26,21740,32857,576
8738,26,21740,32857,569
76178,26,21740,32857,569
55256,26,21740,32857,573
8807,26,21728,32711,152
76140,26,21804,32861,282
4108,26,21740,32857,575
5902,26,21740,32857,575
8394,26,21740,32857,575
47070,26,21740,32857,575
47090,26,21740,32857,575
48061,26,21740,32857,575
49976,26,21740,32857,575
51953,26,21740,32857,575
53063,26,21740,32857,575
55228,26,21740,32857,575
61145,26,21740,32857,575
61146,26,21740,32857,575
76308,26,21740,32857,575
81677,26,21740,32857,575
55905,26,21505,33247,755
56046,26,21505,33247,755
56539,26,21505,33247,755
57443,26,21505,33247,755
55346,26,21705,32988,456
55283,26,21740,32857,570
227,26,21740,32857,585
3339,26,21740,32857,585
5144,26,21740,32857,585
56069,26,21740,32857,585
58015,26,21740,32857,585
58766,26,21740,32857,585
59248,26,21740,32857,585
61059,26,21740,32857,585
62839,26,21740,32857,585
64779,26,21740,32857,585
65507,26,21740,32857,585
66272,26,21740,32857,585
69969,26,21740,32857,585
85334,26,21740,32857,585
1679,26,21740,32857,575
1725,26,21740,32857,575
2212,26,21740,32857,575
2866,26,21740,32857,575
6321,26,21740,32857,575
51448,26,21740,32857,575
53296,26,21740,32857,575
55165,26,21740,32857,575
67026,26,21740,32857,575
68847,26,21740,32857,575
70428,26,21740,32857,575
72239,26,21740,32857,575
74039,26,21740,32857,575
75910,26,21740,32857,575
77842,26,21740,32857,575
78351,26,21740,32857,575
79006,26,21740,32857,575
79851,26,21740,32857,575
79935,26,21740,32857,575
80731,26,21740,32857,575
81104,26,21740,32857,575
81611,26,21740,32857,575
82491,26,21740,32857,575
82502,26,21740,32857,575
83371,26,21740,32857,575
83398,26,21740,32857,575
51296,26,21740,32857,576
66284,26,21740,32857,576
66988,26,21740,32857,576
66674,26,21740,32857,577
882,26,21740,32857,585
3800,26,21740,32857,585
6850,26,21740,32857,585
11146,26,21740,32857,585
38555,26,21740,32857,585
39043,26,21740,32857,585
40844,26,21740,32857,585
42664,26,21740,32857,585
38053,26,21742,32802,260
2589,26,21740,32857,576
11136,26,21740,32857,576
11243,26,21740,32857,576
43583,26,21740,32857,576
38034,26,21779,32818,165
38037,26,21779,32818,164
2515,26,21740,32857,575
4943,26,21740,32857,575
8048,26,21740,32857,575
9985,26,21740,32857,575
11507,26,21740,32857,575
38953,26,21740,32857,575
44728,26,21740,32857,575
45961,26,21740,32857,575
46410,26,21740,32857,575
46440,26,21740,32857,575
3394,26,21740,32857,579
10588,26,21740,32857,579
10681,26,21740,32857,579
11041,26,21740,32857,579
44766,26,21740,32857,579
37265,26,21740,32857,585
37266,26,21740,32857,585
38176,26,21740,32857,585
38855,26,21740,32857,585
40713,26,21740,32857,585
42639,26,21740,32857,585
43237,26,21740,32857,585
44229,26,21740,32857,585
44509,26,21740,32857,585
44601,26,21740,32857,585
45066,26,21740,32857,585
45971,26,21740,32857,585
47092,26,21740,32857,585
44645,26,21740,32857,575
45912,26,21740,32857,575
47033,26,21740,32857,575
45983,26,21740,32857,585
46215,26,21740,32857,585
46815,26,21740,32857,585
46980,26,21740,32857,585
47280,26,21740,32857,585
49751,26,21740,32857,585
55236,26,21740,32857,585
61041,26,21740,32857,585
62886,26,21740,32857,585
65381,26,21740,32857,585
66597,26,21740,32857,585
74054,26,21740,32857,585
74113,26,21740,32857,585
74560,26,21740,32857,585
76479,26,21740,32857,585
76817,26,21740,32857,585
77355,26,21740,32857,585
49908,26,21740,32857,574
50582,26,21740,32857,574
54280,26,21740,32857,574
43788,26,21740,32857,576
43789,26,21740,32857,576
49880,26,21740,32857,576
50464,26,21740,32857,576
50524,26,21740,32857,576
54962,26,21740,32857,576
55047,26,21740,32857,576
63318,26,21740,32857,576
67837,26,21740,32857,576
69004,26,21740,32857,577
70933,26,21740,32857,577
71087,26,21740,32857,577
71156,26,21740,32857,577
71381,26,21740,32857,577
71991,26,21740,32857,577
43806,26,21740,32857,575
45634,26,21740,32857,575
47388,26,21740,32857,575
49191,26,21740,32857,575
49862,26,21740,32857,575
50488,26,21740,32857,575
54973,26,21740,32857,575
55555,26,21740,32857,575
57341,26,21740,32857,575
59141,26,21740,32857,575
64869,26,21740,32857,575
65387,26,21740,32857,575
67825,26,21740,32857,575
72194,26,21740,32857,575
74548,26,21740,32857,575
50586,26,21740,32857,584
52368,26,21740,32857,584
54555,26,21740,32857,584
54658,26,21740,32857,584
59594,26,21740,32857,585
64356,26,21740,32857,585
66294,26,21740,32857,585
68138,26,21740,32857,585
72466,26,21740,32857,585
76196,26,21740,32857,585
76419,26,21740,32857,585
78321,26,21740,32857,585
78897,26,21740,32857,585
79587,26,21740,32857,585
80341,26,21740,32857,585
82187,26,21740,32857,585
84121,26,21740,32857,585
84186,26,21740,32857,585
84356,26,21740,32857,585
84453,26,21740,32857,585
84494,26,21740,32857,585
59591,26,21740,32857,575
61214,26,21740,32857,575
63014,26,21740,32857,575
69617,26,21740,32857,575
71431,26,21740,32857,575
74373,26,21740,32857,575
79963,26,21740,32857,575
84718,26,21740,32857,575
126,26,21740,32857,575
222,26,21740,32857,575
2160,26,21740,32857,575
2173,26,21740,32857,575
2576,26,21740,32857,575
2627,26,21740,32857,575
56001,26,21740,32857,575
61254,26,21740,32857,575
66162,26,21740,32857,575
66318,26,21740,32857,575
66429,26,21740,32857,575
66481,26,21740,32857,575
66582,26,21740,32857,575
67230,26,21740,32857,575
67471,26,21740,32857,575
67882,26,21740,32857,575
67904,26,21740,32857,575
67920,26,21740,32857,575
68003,26,21740,32857,575
68019,26,21740,32857,575
68095,26,21740,32857,575
69894,26,21740,32857,575
71709,26,21740,32857,575
73523,26,21740,32857,575
75311,26,21740,32857,575
77093,26,21740,32857,575
78916,26,21740,32857,575
80811,26,21740,32857,575
84507,26,21740,32857,575
193,26,21740,32857,585
55759,26,21740,32857,585
57906,26,21740,32857,585
59817,26,21740,32857,585
60182,26,21740,32857,585
63177,26,21740,32857,585
65034,26,21740,32857,585
84836,26,21740,32857,585
55735,26,21740,32857,579
55736,26,21740,32857,579
81161,26,21740,32857,579
82984,26,21740,32857,579
55741,26,21740,32857,576
80844,26,21740,32857,576
84499,26,21740,32857,576
81090,26,21740,32857,577
53934,26,21740,32857,585
56007,26,21740,32857,585
59985,26,21740,32857,585
76037,26,21740,32857,585
79876,26,21740,32857,585
81003,26,21740,32857,585
58374,26,21740,32857,579
59227,26,21740,32857,579
81090,26,21742,32802,228
380,26,21740,32857,575
2332,26,21740,32857,575
2851,26,21740,32857,575
2934,26,21740,32857,575
4001,26,21740,32857,575
50737,26,21740,32857,575
50753,26,21740,32857,575
52621,26,21740,32857,575
54560,26,21740,32857,575
75294,26,21740,32857,575
77950,26,21740,32857,575
49808,26,21740,32857,576
56677,26,21740,32857,576
59841,26,21740,32857,576
81010,26,21740,32857,576
81038,26,21740,32857,576
81077,26,21740,32857,569
81109,26,21779,32818,165
55465,26,21740,32857,577
81044,26,21740,32857,574
81143,26,21728,32711,152
36592,26,21740,32857,585
38413,26,21740,32857,585
38739,26,21740,32857,585
40646,26,21740,32857,585
44706,26,21740,32857,585
44891,26,21740,32857,585
45074,26,21740,32857,585
50446,26,21740,32857,585
52546,26,21740,32857,585
54458,26,21740,32857,585
54547,26,21740,32857,585
54663,26,21740,32857,585
54972,26,21740,32857,585
55105,26,21740,32857,585
58305,26,21740,32857,585
60804,26,21740,32857,585
61888,26,21740,32857,585
62010,26,21740,32857,585
62017,26,21740,32857,585
80650,26,21740,32857,585
80932,26,21740,32857,585
48686,26,21740,32857,572
48667,26,21740,32857,569
35460,26,21740,32857,575
38463,26,21740,32857,575
42190,26,21740,32857,575
42956,26,21740,32857,575
43147,26,21740,32857,575
45044,26,21740,32857,575
46389,26,21740,32857,575
48720,26,21740,32857,575
57024,26,21740,32857,575
60218,26,21740,32857,575
62135,26,21740,32857,575
62268,26,21740,32857,575
62360,26,21740,32857,575
63012,26,21740,32857,575
70620,26,21740,32857,575
70683,26,21740,32857,575
70712,26,21740,32857,575
72647,26,21740,32857,575
72934,26,21740,32857,575
73247,26,21740,32857,575
74037,26,21740,32857,575
74646,26,21740,32857,575
75196,26,21740,32857,575
76885,26,21740,32857,575
76979,26,21740,32857,575
77515,26,21740,32857,575
79438,26,21740,32857,575
79634,26,21740,32857,575
80776,26,21740,32857,575
80949,26,21740,32857,575
42992,26,21740,32857,576
48698,26,21740,32857,576
55392,26,21740,32857,576
55527,26,21740,32857,576
55561,26,21740,32857,576
56467,26,21740,32857,576
70574,26,21740,32857,576
70648,26,21740,32857,576
51054,26,21740,32857,574
52505,26,21740,32857,579
63502,26,21740,32857,579
65425,26,21740,32857,579
65678,26,21740,32857,579
67494,26,21740,32857,579
68456,26,21740,32857,579
69254,26,21740,32857,579
69518,26,21740,32857,579
69746,26,21740,32857,579
69805,26,21740,32857,579
70293,26,21740,32857,579
70525,26,21740,32857,579
81271,26,21740,32857,579
83176,26,21740,32857,579
85116,26,21740,32857,579
85512,26,21740,32857,579
81232,26,21740,32857,577
62011,26,21740,32857,583
286,26,21740,32857,576
34773,26,21740,32857,576
36331,26,21740,32857,576
37476,26,21740,32857,576
42513,26,21740,32857,576
4130,26,21740,32857,585
447,26,21740,32857,577
552,26,21740,32857,575
2379,26,21740,32857,575
4287,26,21740,32857,575
34799,26,21740,32857,575
42538,26,21740,32857,575
2979,26,21740,32857,579
37370,26,21740,32857,579
