sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
42316,17,21606,33017,616
41584,17,21613,32759,206
41619,17,21620,32840,223
41737,17,21692,32884,381
71426,17,21579,33200,768
71532,17,21579,33200,768
41723,17,21692,32884,380
41768,17,21692,32884,410
42218,17,21692,32884,410
42504,17,21598,33117,366
44310,17,21598,33117,366
46140,17,21598,33117,366
47961,17,21598,33117,366
48525,17,21598,33117,366
48694,17,21598,33117,366
50509,17,21598,33117,366
52030,17,21598,33117,366
53836,17,21598,33117,366
55643,17,21598,33117,366
57470,17,21598,33117,366
61308,17,21598,33117,366
63083,17,21598,33117,366
64373,17,21598,33117,366
66194,17,21598,33117,366
67977,17,21598,33117,366
69029,17,21598,33117,366
69251,17,21598,33117,366
70298,17,21598,33117,366
70901,17,21598,33117,366
72007,17,21598,33117,366
73832,17,21598,33117,366
74676,17,21598,33117,366
75423,17,21598,33117,366
75988,17,21598,33117,366
77773,17,21598,33117,366
79597,17,21598,33117,366
81389,17,21598,33117,366
83162,17,21598,33117,366
84952,17,21598,33117,366
85591,17,21598,33117,366
42368,17,21606,33017,611
41788,17,21692,32884,383
42260,17,21675,32938,379
42232,17,21692,32884,382
41811,17,21692,32884,372
42213,17,21675,32938,377
42165,17,21692,32884,375
8855,17,21510,33050,551
9127,17,21613,32759,221
9023,17,21613,32759,204
974,17,21598,33117,366
2790,17,21598,33117,366
3052,17,21598,33117,366
4831,17,21598,33117,366
6646,17,21598,33117,366
7045,17,21598,33117,366
79541,17,21598,33117,366
81319,17,21598,33117,366
83140,17,21598,33117,366
84965,17,21598,33117,366
9098,17,21613,32759,195
9157,17,21728,32711,141
77737,17,21728,32711,141
8820,17,21510,33050,520
8810,17,21510,33050,519
9062,17,21613,32759,213
362,17,21598,33117,366
2178,17,21598,33117,366
3983,17,21598,33117,366
41536,17,21598,33117,366
43363,17,21598,33117,366
45142,17,21598,33117,366
46924,17,21598,33117,366
48696,17,21598,33117,366
50486,17,21598,33117,366
52295,17,21598,33117,366
54126,17,21598,33117,366
55930,17,21598,33117,366
57726,17,21598,33117,366
59544,17,21598,33117,366
61345,17,21598,33117,366
63724,17,21598,33117,366
65545,17,21598,33117,366
67372,17,21598,33117,366
69185,17,21598,33117,366
70990,17,21598,33117,366
72791,17,21598,33117,366
74590,17,21598,33117,366
76417,17,21598,33117,366
78202,17,21598,33117,366
79387,17,21598,33117,366
81162,17,21598,33117,366
82075,17,21598,33117,366
82328,17,21598,33117,366
84106,17,21598,33117,366
85926,17,21598,33117,366
63166,17,21579,33200,768
63240,17,21579,33200,768
63442,17,21579,33200,768
78914,17,21579,33200,759
63364,17,21663,33167,345
63529,17,21663,33167,345
63707,17,21663,33167,345
78937,17,21663,33167,345
86251,17,21663,33167,345
63182,17,21510,33050,519
79329,17,21579,33200,764
2855,17,21620,32840,223
2939,17,21613,32759,221
860,17,21598,33117,366
2678,17,21598,33117,366
2923,17,21613,32759,204
2774,17,21510,33050,544
3017,17,21728,32711,141
2764,17,21606,33017,616
2721,17,21510,33050,520
70809,17,21579,33200,768
70901,17,21579,33200,768
74819,17,21606,33017,616
35284,17,21613,32759,212
74911,17,21613,32759,212
51170,17,21663,33167,345
59182,17,21663,33167,345
59202,17,21663,33167,345
70636,17,21663,33167,345
70957,17,21663,33167,345
75074,17,21728,32711,141
75005,17,21613,32759,221
35199,17,21613,32759,206
74799,17,21510,33050,550
35480,17,21510,33050,520
35469,17,21510,33050,521
74780,17,21510,33050,521
74771,17,21510,33050,526
35444,17,21510,33050,544
35456,17,21510,33050,539
35458,17,21510,33050,518
39770,17,21579,33200,764
39807,17,21579,33200,764
51469,17,21579,33200,764
35563,17,21598,33117,366
37338,17,21598,33117,366
39132,17,21598,33117,366
39656,17,21598,33117,366
39850,17,21598,33117,366
41668,17,21598,33117,366
43477,17,21598,33117,366
44246,17,21598,33117,366
46024,17,21598,33117,366
47837,17,21598,33117,366
47985,17,21598,33117,366
49806,17,21598,33117,366
51499,17,21598,33117,366
53292,17,21598,33117,366
54745,17,21598,33117,366
56563,17,21598,33117,366
58377,17,21598,33117,366
59655,17,21598,33117,366
61471,17,21598,33117,366
63269,17,21598,33117,366
65063,17,21598,33117,366
65510,17,21598,33117,366
67395,17,21598,33117,366
69216,17,21598,33117,366
70975,17,21598,33117,366
72762,17,21598,33117,366
74575,17,21598,33117,366
66513,17,21663,33167,325
52920,17,21728,32711,141
54740,17,21598,33117,366
56520,17,21598,33117,366
58304,17,21598,33117,366
42755,17,21613,32759,208
59315,17,21728,32711,141
48123,17,21613,32759,204
75439,17,21613,32759,204
48065,17,21613,32759,212
42735,17,21613,32759,199
61257,17,21579,33200,759
48126,17,21613,32759,202
43074,17,21598,33117,366
43780,17,21598,33117,366
47266,17,21598,33117,366
47524,17,21598,33117,366
59695,17,21598,33117,366
60342,17,21598,33117,366
61510,17,21598,33117,366
63330,17,21598,33117,366
65105,17,21598,33117,366
66885,17,21598,33117,366
68871,17,21598,33117,366
68904,17,21598,33117,366
70279,17,21598,33117,366
72087,17,21598,33117,366
73872,17,21598,33117,366
43834,17,21579,33200,764
45637,17,21579,33200,764
47424,17,21579,33200,764
47512,17,21579,33200,764
59652,17,21579,33200,764
60296,17,21579,33200,764
42777,17,21613,32759,200
48135,17,21613,32759,200
75546,17,21613,32759,192
43052,17,21663,33167,345
43727,17,21663,33167,345
59681,17,21663,33167,345
61276,17,21663,33167,345
68754,17,21663,33167,345
75558,17,21613,32759,221
42706,17,21728,32711,142
48143,17,21613,32759,195
59388,17,21613,32759,195
42806,17,21620,32840,223
59428,17,21620,32840,223
75328,17,21510,33050,546
75313,17,21510,33050,521
75263,17,21510,33050,519
49142,17,21534,32313,26
47951,17,21510,33050,544
75349,17,21510,33050,544
42882,17,21606,33017,616
75293,17,21606,33017,616
75409,17,21606,33017,616
47941,17,21606,33017,615
59598,17,21606,33017,615
59617,17,21606,33017,611
48945,17,21663,33167,345
69011,17,21663,33167,345
74206,17,21606,33017,616
48919,17,21663,33167,327
47076,17,21705,32988,455
46483,17,21728,32711,141
47369,17,21763,32993,458
48766,17,21838,33058,513
47409,17,21763,32993,462
47668,17,21763,32993,462
48240,17,21763,32993,462
62330,17,21663,33167,325
62511,17,21663,33167,325
64619,17,21663,33167,325
66209,17,21663,33167,325
67501,17,21663,33167,325
47343,17,21763,32993,444
47087,17,21705,32988,456
47265,17,21705,32988,456
47307,17,21705,32988,456
48748,17,21740,33078,445
47457,17,21763,32993,463
48587,17,21763,32993,463
73923,17,21510,33050,519
73980,17,21510,33050,521
47056,17,21675,32938,379
73971,17,21510,33050,551
74055,17,21510,33050,551
74095,17,21510,33050,551
62312,17,21579,33200,759
49048,17,21598,33117,366
50827,17,21598,33117,366
52653,17,21598,33117,366
54445,17,21598,33117,366
56252,17,21598,33117,366
58056,17,21598,33117,366
59845,17,21598,33117,366
61634,17,21598,33117,366
63259,17,21598,33117,366
70419,17,21598,33117,366
70491,17,21598,33117,366
72268,17,21598,33117,366
48818,17,21838,33058,511
74077,17,21510,33050,540
70474,17,21579,33200,764
62041,17,21692,32884,410
65083,17,21692,32884,410
62155,17,21692,32884,373
62467,17,21692,32884,373
64278,17,21692,32884,373
65019,17,21692,32884,373
72924,17,21579,33200,768
65229,17,21606,33017,611
65290,17,21663,33167,345
58701,17,21598,33117,366
60492,17,21598,33117,366
65371,17,21598,33117,366
66588,17,21598,33117,366
66783,17,21598,33117,366
68557,17,21598,33117,366
70388,17,21598,33117,366
72193,17,21598,33117,366
72795,17,21598,33117,366
62013,17,21675,32938,411
65117,17,21675,32938,411
65096,17,21692,32884,382
65073,17,21675,32938,377
65157,17,21606,33017,616
56944,17,21613,32759,206
62066,17,21692,32884,385
62092,17,21692,32884,383
62100,17,21692,32884,372
64988,17,21692,32884,372
62453,17,21692,32884,375
64975,17,21692,32884,375
65032,17,21692,32884,375
62408,17,21675,32938,411
64195,17,21598,33117,366
66010,17,21598,33117,366
67831,17,21598,33117,366
69636,17,21598,33117,366
71461,17,21598,33117,366
73258,17,21598,33117,366
75040,17,21598,33117,366
76831,17,21598,33117,366
78661,17,21598,33117,366
80474,17,21598,33117,366
82249,17,21598,33117,366
84020,17,21598,33117,366
85794,17,21598,33117,366
1212,17,21598,33117,366
3011,17,21598,33117,366
4837,17,21598,33117,366
6618,17,21598,33117,366
8411,17,21598,33117,366
10218,17,21598,33117,366
13801,17,21598,33117,366
15631,17,21598,33117,366
17433,17,21598,33117,366
19235,17,21598,33117,366
21012,17,21598,33117,366
22816,17,21598,33117,366
24637,17,21598,33117,366
26436,17,21598,33117,366
28218,17,21598,33117,366
30038,17,21598,33117,366
31812,17,21598,33117,366
33592,17,21598,33117,366
35416,17,21598,33117,366
37240,17,21598,33117,366
38503,17,21728,32711,141
38381,17,21613,32759,221
51376,17,21598,33117,366
53068,17,21598,33117,366
53776,17,21598,33117,366
54090,17,21598,33117,366
55292,17,21598,33117,366
57239,17,21598,33117,366
62010,17,21598,33117,366
62178,17,21598,33117,366
62464,17,21598,33117,366
71815,17,21598,33117,366
79286,17,21598,33117,366
72141,17,21613,32759,202
79443,17,21606,33017,611
51374,17,21579,33200,764
54085,17,21579,33200,764
55280,17,21579,33200,764
62031,17,21579,33200,764
62240,17,21579,33200,764
51237,17,21579,33200,768
52643,17,21579,33200,768
53933,17,21579,33200,768
54233,17,21579,33200,768
62520,17,21579,33200,768
70967,17,21579,33200,768
71807,17,21579,33200,768
71835,17,21579,33200,768
49453,17,21728,32711,141
72355,17,21728,32711,141
79757,17,21728,32711,141
71828,17,21510,33050,519
71852,17,21510,33050,519
79279,17,21510,33050,519
79404,17,21510,33050,519
72152,17,21613,32759,221
79692,17,21613,32759,221
51256,17,21663,33167,325
52563,17,21663,33167,325
52617,17,21663,33167,325
53671,17,21663,33167,325
53949,17,21663,33167,325
54169,17,21663,33167,325
54486,17,21663,33167,325
55323,17,21663,33167,325
57111,17,21663,33167,325
57903,17,21663,33167,325
59699,17,21663,33167,325
61328,17,21663,33167,325
62529,17,21663,33167,325
63382,17,21663,33167,325
65206,17,21663,33167,325
67917,17,21663,33167,325
69731,17,21663,33167,325
71302,17,21663,33167,325
73229,17,21663,33167,325
75026,17,21663,33167,325
76958,17,21663,33167,325
78741,17,21663,33167,325
72000,17,21606,33017,616
79542,17,21606,33017,616
71908,17,21510,33050,544
79463,17,21510,33050,544
72112,17,21613,32759,204
79562,17,21613,32759,204
54150,17,21663,33167,345
72039,17,21613,32759,194
71874,17,21510,33050,521
71255,17,21663,33167,320
79419,17,21510,33050,520
53583,17,21728,32711,142
74607,17,21579,33200,764
70122,17,21579,33200,768
70900,17,21579,33200,768
79453,17,21579,33200,768
86195,17,21579,33200,768
60763,17,21663,33167,341
86287,17,21510,33050,520
74574,17,21663,33167,345
79423,17,21663,33167,345
86329,17,21510,33050,544
60786,17,21663,33167,335
86257,17,21510,33050,519
86309,17,21510,33050,521
57201,17,21692,32884,372
58994,17,21692,32884,372
55396,17,21692,32884,375
60856,17,21663,33167,325
61956,17,21663,33167,325
63734,17,21663,33167,325
65535,17,21663,33167,325
67358,17,21663,33167,325
69179,17,21663,33167,325
70977,17,21663,33167,325
71152,17,21663,33167,325
72978,17,21663,33167,325
79474,17,21663,33167,325
79939,17,21663,33167,325
81712,17,21663,33167,325
83531,17,21663,33167,325
83930,17,21663,33167,325
85730,17,21663,33167,325
74610,17,21598,33117,366
76410,17,21598,33117,366
78222,17,21598,33117,366
86121,17,21579,33200,759
4,17,21675,32938,411
83,17,21613,32759,204
147,17,21613,32759,221
222,17,21728,32711,141
251,17,21728,32711,141
64911,17,21728,32711,142
64083,17,21728,32711,91
65919,17,21534,32313,18
65952,17,21534,32313,13
47712,17,21728,32711,85
50678,17,21606,33017,615
49033,17,21663,33167,325
49266,17,21663,33167,325
49831,17,21663,33167,325
50251,17,21663,33167,325
49260,17,21579,33200,768
49399,17,21579,33200,768
50346,17,21579,33200,768
50008,17,21663,33167,348
50672,17,21510,33050,518
48860,17,21579,33200,759
49526,17,21579,33200,759
36466,17,21663,33167,325
38284,17,21663,33167,325
40074,17,21663,33167,325
41904,17,21663,33167,325
44126,17,21663,33167,325
45944,17,21663,33167,325
46510,17,21663,33167,325
48374,17,21663,33167,325
50366,17,21663,33167,325
50905,17,21663,33167,325
52719,17,21663,33167,325
54499,17,21663,33167,325
56300,17,21663,33167,325
57865,17,21663,33167,325
59687,17,21663,33167,325
61479,17,21663,33167,325
63321,17,21663,33167,325
65076,17,21663,33167,325
66880,17,21663,33167,325
67223,17,21663,33167,325
69009,17,21663,33167,325
71414,17,21663,33167,325
35094,17,21728,32711,141
72853,17,21613,32759,221
72834,17,21613,32759,204
72901,17,21613,32759,206
43637,17,21579,33200,768
50094,17,21579,33200,768
72475,17,21579,33200,768
72517,17,21579,33200,768
36425,17,21663,33167,346
57781,17,21579,33200,759
36442,17,21663,33167,338
34683,17,21663,33167,325
36430,17,21663,33167,325
37057,17,21663,33167,325
38870,17,21663,33167,325
40688,17,21663,33167,325
42481,17,21663,33167,325
44288,17,21663,33167,325
46098,17,21663,33167,325
47966,17,21663,33167,325
49738,17,21663,33167,325
51490,17,21663,33167,325
54497,17,21663,33167,325
56326,17,21663,33167,325
58100,17,21663,33167,325
58706,17,21663,33167,325
60485,17,21663,33167,325
62339,17,21663,33167,325
63450,17,21663,33167,325
65197,17,21663,33167,325
66975,17,21663,33167,325
68043,17,21663,33167,325
69870,17,21663,33167,325
71653,17,21663,33167,325
72719,17,21663,33167,325
54103,17,21728,32711,141
54137,17,21728,32711,142
74195,17,21728,32711,142
74045,17,21620,32840,223
32813,17,21613,32759,221
53439,17,21613,32759,221
54171,17,21613,32759,221
74146,17,21613,32759,221
74076,17,21613,32759,212
54151,17,21613,32759,195
73866,17,21510,33050,519
73881,17,21606,33017,616
73890,17,21606,33017,616
54160,17,21613,32759,206
58557,17,21579,33200,768
58606,17,21579,33200,768
67714,17,21579,33200,768
67790,17,21579,33200,768
71755,17,21579,33200,768
73831,17,21579,33200,768
33384,17,21728,32711,142
53513,17,21728,32711,142
33761,17,21663,33167,325
35579,17,21663,33167,325
37284,17,21663,33167,325
39059,17,21663,33167,325
40853,17,21663,33167,325
42651,17,21663,33167,325
43392,17,21663,33167,325
45183,17,21663,33167,325
54583,17,21663,33167,325
56404,17,21663,33167,325
58220,17,21663,33167,325
58390,17,21663,33167,325
60216,17,21663,33167,325
61301,17,21663,33167,325
63147,17,21663,33167,325
64853,17,21663,33167,325
66634,17,21663,33167,325
66969,17,21663,33167,325
68767,17,21663,33167,325
70567,17,21663,33167,325
72364,17,21663,33167,325
73674,17,21663,33167,325
75482,17,21663,33167,325
46220,17,21613,32759,208
46268,17,21728,32711,85
53609,17,21620,32840,223
46213,17,21613,32759,221
53560,17,21613,32759,221
53469,17,21728,32711,86
46228,17,21613,32759,206
53538,17,21613,32759,206
45992,17,21510,33050,521
45953,17,21510,33050,519
33704,17,21579,33200,768
42751,17,21579,33200,768
45910,17,21579,33200,768
53985,17,21579,33200,768
54545,17,21579,33200,768
59865,17,21579,33200,768
61047,17,21579,33200,768
66638,17,21579,33200,768
66832,17,21579,33200,768
66663,17,21579,33200,759
43105,17,21408,33024,645
34066,17,21663,33167,325
35858,17,21663,33167,325
37578,17,21663,33167,325
39362,17,21663,33167,325
41177,17,21663,33167,325
41904,17,21663,33167,325
48473,17,21663,33167,325
49669,17,21663,33167,325
50323,17,21663,33167,325
52074,17,21663,33167,325
53641,17,21663,33167,325
55454,17,21663,33167,325
57546,17,21663,33167,325
59321,17,21663,33167,325
60823,17,21663,33167,325
62703,17,21663,33167,325
63235,17,21663,33167,325
64938,17,21663,33167,325
65405,17,21663,33167,325
65455,17,21663,33167,325
67270,17,21663,33167,325
69048,17,21663,33167,325
70459,17,21663,33167,325
72282,17,21663,33167,325
47857,17,21412,33204,737
73381,17,21728,32711,142
32994,17,21728,32711,144
43567,17,21399,33054,685
43539,17,21399,33054,688
47792,17,21399,33054,688
43070,17,21408,33024,652
43160,17,21408,33024,652
73250,17,21613,32759,221
73178,17,21613,32759,194
73007,17,21510,33050,519
43200,17,21408,33024,650
43436,17,21408,33024,644
33967,17,21606,33017,611
73047,17,21606,33017,611
33942,17,21606,33017,616
73068,17,21606,33017,616
47944,17,21436,33105,713
34002,17,21579,33200,768
43012,17,21579,33200,768
48476,17,21579,33200,768
53329,17,21579,33200,768
60562,17,21579,33200,768
65203,17,21579,33200,768
70207,17,21579,33200,768
70372,17,21579,33200,768
72969,17,21579,33200,768
65367,17,21579,33200,759
43520,17,21399,33054,686
43185,17,21408,33024,651
43486,17,21399,33054,679
55409,17,21613,32759,208
57233,17,21663,33167,325
59006,17,21663,33167,325
60832,17,21663,33167,325
62697,17,21663,33167,325
64497,17,21663,33167,325
66200,17,21663,33167,325
68008,17,21663,33167,325
69806,17,21663,33167,325
71607,17,21663,33167,325
73408,17,21663,33167,325
75224,17,21663,33167,325
34228,17,21613,32759,205
35355,17,21579,33200,768
37838,17,21579,33200,768
42525,17,21579,33200,768
42688,17,21579,33200,768
48136,17,21579,33200,768
53090,17,21579,33200,768
53412,17,21579,33200,768
62897,17,21613,32759,221
62805,17,21613,32759,204
62810,17,21613,32759,204
62714,17,21510,33050,544
35262,17,21663,33167,325
35371,17,21663,33167,325
37060,17,21663,33167,325
38061,17,21663,33167,325
39878,17,21663,33167,325
41483,17,21663,33167,325
42577,17,21663,33167,325
42801,17,21663,33167,325
44585,17,21663,33167,325
46050,17,21663,33167,325
47942,17,21663,33167,325
48431,17,21663,33167,325
50246,17,21663,33167,325
51991,17,21663,33167,325
53426,17,21663,33167,325
54623,17,21663,33167,325
56398,17,21663,33167,325
57106,17,21663,33167,325
57446,17,21663,33167,325
59250,17,21663,33167,325
59751,17,21663,33167,325
61562,17,21663,33167,325
42669,17,21663,33167,346
62678,17,21510,33050,519
62693,17,21510,33050,521
42646,17,21579,33200,759
46028,17,21579,33200,759
48110,17,21579,33200,759
57018,17,21579,33200,759
62600,17,21579,33200,759
85569,17,21480,33215,791
76724,17,21613,32759,212
76916,17,21728,32711,141
77480,17,21728,32711,141
76735,17,21613,32759,204
77607,17,21613,32759,206
77691,17,21620,32840,223
76830,17,21613,32759,202
77630,17,21613,32759,221
76904,17,21728,32711,143
77876,17,21606,33017,611
76563,17,21606,33017,616
77802,17,21606,33017,616
59330,17,21579,33200,768
76491,17,21579,33200,768
77940,17,21579,33200,768
77950,17,21579,33200,768
59264,17,21510,33050,519
76541,17,21510,33050,519
76842,17,21613,32759,195
59190,17,21462,33057,706
15685,17,21663,33167,325
16170,17,21663,33167,325
46474,17,21663,33167,325
59400,17,21663,33167,325
77992,17,21663,33167,325
81327,17,21663,33167,325
77914,17,21510,33050,520
81294,17,21579,33200,759
64421,17,21613,32759,204
64507,17,21613,32759,216
64510,17,21613,32759,202
64531,17,21613,32759,221
47402,17,21579,33200,768
64578,17,21728,32711,141
64395,17,21613,32759,194
64419,17,21613,32759,194
20394,17,21663,33167,325
32030,17,21663,33167,325
33392,17,21663,33167,325
33547,17,21663,33167,325
33630,17,21663,33167,325
33643,17,21663,33167,325
33728,17,21663,33167,325
34321,17,21663,33167,325
34408,17,21663,33167,325
34439,17,21663,33167,325
34498,17,21663,33167,325
34678,17,21663,33167,325
34785,17,21663,33167,325
47698,17,21663,33167,325
61785,17,21663,33167,325
62277,17,21663,33167,325
64298,17,21606,33017,616
64343,17,21606,33017,616
64288,17,21510,33050,521
64302,17,21510,33050,544
64328,17,21510,33050,544
64242,17,21510,33050,520
64313,17,21510,33050,540
64192,17,21480,33215,791
68864,17,21663,33167,325
80048,17,21663,33167,325
84125,17,21663,33167,325
85601,17,21663,33167,325
84848,17,21663,33167,363
79800,17,21742,32802,253
80015,17,21579,33200,759
53885,17,21606,33017,616
79836,17,21606,33017,616
79804,17,21675,32938,396
45072,17,21663,33167,327
20231,17,21663,33167,325
21562,17,21663,33167,325
23804,17,21663,33167,325
45219,17,21763,32993,462
45241,17,21763,32993,458
45287,17,21824,32935,419
45379,17,21779,32818,164
45468,17,21728,32711,144
45151,17,21838,33058,515
45198,17,21838,33058,513
45098,17,21663,33167,322
45005,17,21663,33167,347
