sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
35306,50,14703,39123,945
45766,50,14703,39123,906
31671,50,14703,39123,894
41147,50,14703,39123,894
49398,50,14703,39123,894
33189,50,14703,39123,916
36191,50,14703,39123,944
37965,50,14703,39123,944
39743,50,14703,39123,944
52279,50,14703,39123,944
55887,50,14703,39123,944
35782,50,14703,39123,890
39405,50,14703,39123,890
44794,50,14703,39123,890
46569,50,14703,39123,890
50145,50,14703,39123,890
51923,50,14703,39123,890
53729,50,14703,39123,890
57295,50,14703,39123,890
59083,50,14703,39123,890
60894,50,14703,39123,890
62697,50,14703,39123,890
64499,50,14703,39123,890
32765,50,14703,39123,894
34572,50,14703,39123,894
38049,50,14703,39123,894
41983,50,14703,39123,894
45727,50,14703,39123,894
47558,50,14703,39123,894
49347,50,14703,39123,894
31581,50,14703,39123,890
33371,50,14703,39123,890
35149,50,14703,39123,890
39715,50,14703,39123,890
42284,50,14703,39123,890
51196,50,14703,39123,890
53005,50,14703,39123,890
56617,50,14703,39123,890
58420,50,14703,39123,890
60244,50,14703,39123,890
62073,50,14703,39123,890
63874,50,14703,39123,890
65665,50,14703,39123,890
31560,50,14703,39123,906
50517,50,14703,39123,890
52299,50,14703,39123,890
54099,50,14703,39123,890
55893,50,14703,39123,890
59998,50,14703,39123,890
61821,50,14703,39123,890
63632,50,14703,39123,890
65433,50,14703,39123,890
59743,50,14703,39123,944
57705,50,14703,39123,894
59510,50,14703,39123,894
45897,50,14703,39123,944
70972,50,14703,39123,894
32620,50,14703,39123,890
34436,50,14703,39123,890
38053,50,14703,39123,890
39877,50,14703,39123,890
40707,50,14703,39123,890
42480,50,14703,39123,890
44309,50,14703,39123,890
46010,50,14703,39123,890
49586,50,14703,39123,890
51363,50,14703,39123,890
53177,50,14703,39123,890
54991,50,14703,39123,890
56777,50,14703,39123,890
58594,50,14703,39123,890
60405,50,14703,39123,890
47964,50,21606,33017,604
32598,50,14703,39123,894
32688,50,14703,39123,894
48210,50,21606,33017,589
33610,50,14703,39123,890
35394,50,14703,39123,890
37186,50,14703,39123,890
38974,50,14703,39123,890
40785,50,14703,39123,890
44406,50,14703,39123,890
32653,50,14703,39123,890
33696,50,14703,39123,890
43670,50,14703,39123,890
47274,50,14703,39123,890
56290,50,14703,39123,890
58092,50,14703,39123,890
59884,50,14703,39123,890
61690,50,14703,39123,890
63503,50,14703,39123,890
65291,50,14703,39123,890
67096,50,14703,39123,890
68920,50,14703,39123,890
70748,50,14703,39123,890
72530,50,14703,39123,890
74337,50,14703,39123,890
76120,50,14703,39123,890
77921,50,14703,39123,890
36885,50,14703,39123,918
39345,50,14703,39123,894
39369,50,14703,39123,944
41170,50,14703,39123,944
42993,50,14703,39123,944
37730,50,14703,39123,901
46969,50,14703,39123,944
48768,50,14703,39123,944
52375,50,14703,39123,944
59602,50,14703,39123,944
61417,50,14703,39123,944
63224,50,14703,39123,944
65053,50,14703,39123,944
66846,50,14703,39123,944
32087,50,14703,39123,890
33876,50,14703,39123,890
35652,50,14703,39123,890
37440,50,14703,39123,890
39265,50,14703,39123,890
46963,50,14703,39123,906
32099,50,14703,39123,894
33977,50,14703,39123,894
34006,50,14703,39123,944
37626,50,14703,39123,944
41205,50,14703,39123,944
43005,50,14703,39123,944
44793,50,14703,39123,944
50140,50,14703,39123,944
51959,50,14703,39123,944
55535,50,14703,39123,944
57365,50,14703,39123,944
60945,50,14703,39123,944
62757,50,14703,39123,944
64587,50,14703,39123,944
36509,50,14703,39123,901
36562,50,14703,39123,901
38365,50,14703,39123,901
46996,50,14703,39123,944
59658,50,14703,39123,944
61482,50,14703,39123,944
63266,50,14703,39123,944
65067,50,14703,39123,944
39383,50,14703,39123,894
59648,50,14703,39123,894
34465,50,14703,39123,890
50537,50,14703,39123,890
52347,50,14703,39123,890
55948,50,14703,39123,890
57742,50,14703,39123,890
39356,50,14703,39123,906
40882,50,14703,39123,890
40898,50,14703,39123,890
42728,50,14703,39123,890
32740,50,14703,39123,894
33411,50,14703,39123,944
37041,50,14703,39123,944
48392,50,14703,39123,944
50189,50,14703,39123,944
52016,50,14703,39123,944
55605,50,14703,39123,944
57456,50,14703,39123,944
59267,50,14703,39123,944
61040,50,14703,39123,944
62822,50,14703,39123,944
64625,50,14703,39123,944
59465,50,14703,39123,890
61279,50,14703,39123,890
63080,50,14703,39123,890
64885,50,14703,39123,890
32267,50,14703,39123,944
34087,50,14703,39123,944
35902,50,14703,39123,944
37726,50,14703,39123,944
39553,50,14703,39123,944
41337,50,14703,39123,944
55535,50,14703,39123,944
57341,50,14703,39123,944
32233,50,14703,39123,894
34361,50,14703,39123,944
37978,50,14703,39123,944
39768,50,14703,39123,944
41570,50,14703,39123,944
49545,50,14703,39123,944
53139,50,14703,39123,944
54912,50,14703,39123,944
56697,50,14703,39123,944
57650,50,14703,39123,894
59454,50,14703,39123,894
63077,50,14703,39123,894
64887,50,14703,39123,894
66690,50,14703,39123,894
68497,50,14703,39123,894
34282,50,14703,39123,890
37885,50,14703,39123,890
39697,50,14703,39123,890
43275,50,14703,39123,890
45080,50,14703,39123,890
50228,50,14703,39123,890
59447,50,14703,39123,890
63023,50,14703,39123,890
64800,50,14703,39123,890
66592,50,14703,39123,890
51201,50,14703,39123,915
33988,50,14703,39123,944
45283,50,14703,39123,944
47072,50,14703,39123,944
52874,50,14703,39123,944
52898,50,14703,39123,944
56518,50,14703,39123,944
50295,50,14703,39123,905
50371,50,14703,39123,905
50898,50,14703,39123,905
50539,50,14703,39123,924
32861,50,14703,39123,890
34682,50,14703,39123,890
38276,50,14703,39123,890
40652,50,14703,39123,890
42447,50,14703,39123,890
44226,50,14703,39123,890
49792,50,14703,39123,890
51579,50,14703,39123,890
53360,50,14703,39123,890
57660,50,14703,39123,890
59439,50,14703,39123,890
61228,50,14703,39123,890
63001,50,14703,39123,890
64799,50,14703,39123,890
66622,50,14703,39123,890
68413,50,14703,39123,890
70235,50,14703,39123,890
32616,50,14703,39123,894
32732,50,14703,39123,894
56235,50,14703,39123,944
37329,50,14703,39123,944
39181,50,14703,39123,944
41001,50,14703,39123,944
42793,50,14703,39123,944
67701,50,14703,39123,890
69507,50,14703,39123,890
71327,50,14703,39123,890
39935,50,14703,39123,944
41730,50,14703,39123,944
43524,50,14703,39123,944
45327,50,14703,39123,944
52465,50,14703,39123,944
54251,50,14703,39123,944
56048,50,14703,39123,944
57826,50,14703,39123,944
32552,50,14703,39123,890
34328,50,14703,39123,890
37934,50,14703,39123,890
39726,50,14703,39123,890
43319,50,14703,39123,890
47209,50,14703,39123,890
50805,50,14703,39123,890
52614,50,14703,39123,890
51192,50,14703,39123,890
53009,50,14703,39123,890
57222,50,14703,39123,890
59004,50,14703,39123,890
60786,50,14703,39123,890
62612,50,14703,39123,890
64423,50,14703,39123,890
66217,50,14703,39123,890
67991,50,14703,39123,890
85367,50,14703,39123,944
49875,50,14703,39123,890
51673,50,14703,39123,890
53461,50,14703,39123,890
55286,50,14703,39123,890
57096,50,14703,39123,890
34864,50,14703,39123,894
35674,50,14703,39123,944
37470,50,14703,39123,944
39248,50,14703,39123,944
41040,50,14703,39123,944
42836,50,14703,39123,944
44655,50,14703,39123,944
57654,50,14703,39123,944
59464,50,14703,39123,944
61280,50,14703,39123,944
63074,50,14703,39123,944
46319,50,14703,39123,890
48117,50,14703,39123,890
49929,50,14703,39123,890
51752,50,14703,39123,890
56146,50,14703,39123,890
57953,50,14703,39123,890
61535,50,14703,39123,890
63336,50,14703,39123,890
65163,50,14703,39123,890
66965,50,14703,39123,890
35907,50,14703,39123,944
37732,50,14703,39123,944
32798,50,14703,39123,894
34571,50,14703,39123,894
46310,50,14703,39123,905
38637,50,14703,39123,890
42247,50,14703,39123,890
44022,50,14703,39123,890
45831,50,14703,39123,890
47632,50,14703,39123,890
32763,50,14703,39123,944
34564,50,14703,39123,944
52221,50,14703,39123,944
57580,50,14703,39123,944
59404,50,14703,39123,944
61183,50,14703,39123,944
63007,50,14703,39123,944
30851,50,14703,39123,894
50399,50,14703,39123,894
32738,50,14703,39123,944
40603,50,14703,39123,890
42416,50,14703,39123,890
44241,50,14703,39123,890
47845,50,14703,39123,890
51452,50,14703,39123,890
31925,50,14703,39123,894
40531,50,14703,39123,894
40552,50,14703,39123,891
45627,50,14703,39123,890
52804,50,14703,39123,890
54590,50,14703,39123,890
33451,50,14703,39123,944
35240,50,14703,39123,944
37053,50,14703,39123,944
38857,50,14703,39123,944
40660,50,14703,39123,944
42452,50,14703,39123,944
44253,50,14703,39123,944
45542,50,14703,39123,944
54740,50,14703,39123,944
58359,50,14703,39123,944
60179,50,14703,39123,944
61979,50,14703,39123,944
63769,50,14703,39123,944
65581,50,14703,39123,944
30719,50,14703,39123,890
32516,50,14703,39123,890
34325,50,14703,39123,890
36109,50,14703,39123,890
37934,50,14703,39123,890
39740,50,14703,39123,890
41557,50,14703,39123,890
43387,50,14703,39123,890
46946,50,14703,39123,890
48738,50,14703,39123,890
52340,50,14703,39123,890
57755,50,14703,39123,890
59539,50,14703,39123,890
61327,50,14703,39123,890
63128,50,14703,39123,890
64910,50,14703,39123,890
66706,50,14703,39123,890
46898,50,14703,39123,894
28835,50,14703,39123,894
30657,50,14703,39123,894
28645,50,14703,39123,890
31954,50,14703,39123,890
33741,50,14703,39123,890
35535,50,14703,39123,890
37883,50,14703,39123,890
39657,50,14703,39123,890
41453,50,14703,39123,890
43271,50,14703,39123,890
45074,50,14703,39123,890
49364,50,14703,39123,944
49378,50,14703,39123,944
52994,50,14703,39123,944
61210,50,14703,39123,890
63032,50,14703,39123,890
64846,50,14703,39123,890
66655,50,14703,39123,890
50916,50,14703,39123,894
59103,50,14703,39123,894
32175,50,14703,39123,944
33007,50,14703,39123,944
34792,50,14703,39123,944
36608,50,14703,39123,944
38397,50,14703,39123,944
41993,50,14703,39123,944
43820,50,14703,39123,944
45648,50,14703,39123,944
47444,50,14703,39123,944
51104,50,14703,39123,944
52904,50,14703,39123,944
56472,50,14703,39123,944
32080,50,14703,39123,894
33900,50,14703,39123,894
35690,50,14703,39123,894
37519,50,14703,39123,894
58183,50,14703,39123,890
60009,50,14703,39123,890
61809,50,14703,39123,890
63598,50,14703,39123,890
65396,50,14703,39123,890
67220,50,14703,39123,890
38198,50,14703,39123,944
40020,50,14703,39123,944
45433,50,14703,39123,944
47231,50,14703,39123,944
49017,50,14703,39123,944
50823,50,14703,39123,944
52652,50,14703,39123,944
32861,50,14703,39123,894
33313,50,14703,39123,944
35133,50,14703,39123,944
36941,50,14703,39123,944
38747,50,14703,39123,944
40523,50,14703,39123,944
42325,50,14703,39123,944
44141,50,14703,39123,944
45937,50,14703,39123,944
47735,50,14703,39123,944
49518,50,14703,39123,944
51298,50,14703,39123,944
53084,50,14703,39123,944
54914,50,14703,39123,944
56711,50,14703,39123,944
60321,50,14703,39123,944
62137,50,14703,39123,944
38989,50,14703,39123,894
32946,50,14703,39123,890
34796,50,14703,39123,890
36578,50,14703,39123,890
39345,50,14703,39123,944
41119,50,14703,39123,944
42944,50,14703,39123,944
44754,50,14703,39123,944
46561,50,14703,39123,944
48344,50,14703,39123,944
50142,50,14703,39123,944
51951,50,14703,39123,944
53727,50,14703,39123,944
55528,50,14703,39123,944
57300,50,14703,39123,944
59077,50,14703,39123,944
60884,50,14703,39123,944
62661,50,14703,39123,944
64435,50,14703,39123,944
66264,50,14703,39123,944
31670,50,14703,39123,890
33446,50,14703,39123,890
35230,50,14703,39123,890
37053,50,14703,39123,890
38883,50,14703,39123,890
40679,50,14703,39123,890
42494,50,14703,39123,890
44310,50,14703,39123,890
46098,50,14703,39123,890
47905,50,14703,39123,890
31652,50,14703,39123,905
