sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
78228,35,14703,39123,910
78414,35,14703,39123,910
79365,35,14703,39123,910
80167,35,14703,39123,910
80280,35,14703,39123,910
80394,35,14703,39123,910
80585,35,14703,39123,910
80599,35,14703,39123,910
82429,35,14703,39123,910
84249,35,14703,39123,910
86030,35,14703,39123,910
32861,35,14703,39123,905
36252,35,14703,39123,905
36341,35,14703,39123,922
37288,35,14703,39123,922
32383,35,14703,39123,923
37058,35,14703,39123,923
47629,35,14703,39123,947
35156,35,14703,39123,901
37174,35,14703,39123,901
37392,35,14703,39123,902
45913,35,14703,39123,902
37383,35,14703,39123,903
37454,35,14703,39123,903
45583,35,14703,39123,903
47890,35,14703,39123,903
32759,35,14703,39123,936
45554,35,14703,39123,936
36759,35,14703,39123,965
53383,35,14703,39123,965
32539,35,14703,39123,954
32560,35,14703,39123,893
35213,35,14703,39123,946
36588,35,14703,39123,946
37495,35,14703,39123,946
32522,35,14703,39123,916
32422,35,14703,39123,921
33054,35,14703,39123,921
34888,35,14703,39123,921
35793,35,14703,39123,921
36258,35,14703,39123,921
36477,35,14703,39123,921
37224,35,14703,39123,921
39941,35,14703,39123,921
45476,35,14703,39123,921
51272,35,14703,39123,921
53329,35,14703,39123,921
26135,35,14703,39123,910
27940,35,14703,39123,910
29717,35,14703,39123,910
31538,35,14703,39123,910
33339,35,14703,39123,910
35163,35,14703,39123,910
36962,35,14703,39123,910
38768,35,14703,39123,910
38773,35,14703,39123,910
40560,35,14703,39123,910
42382,35,14703,39123,910
44211,35,14703,39123,910
45989,35,14703,39123,910
47804,35,14703,39123,910
49627,35,14703,39123,910
49632,35,14703,39123,910
51431,35,14703,39123,910
51436,35,14703,39123,910
53264,35,14703,39123,910
55059,35,14703,39123,910
55065,35,14703,39123,910
56849,35,14703,39123,910
56854,35,14703,39123,910
58678,35,14703,39123,910
58683,35,14703,39123,910
60458,35,14703,39123,910
60463,35,14703,39123,910
62257,35,14703,39123,910
62262,35,14703,39123,910
64041,35,14703,39123,910
65820,35,14703,39123,910
67642,35,14703,39123,910
69473,35,14703,39123,910
71279,35,14703,39123,910
73066,35,14703,39123,910
74853,35,14703,39123,910
74858,35,14703,39123,910
76689,35,14703,39123,910
78489,35,14703,39123,910
80309,35,14703,39123,910
82112,35,14703,39123,910
83920,35,14703,39123,910
85707,35,14703,39123,910
25381,35,14703,39123,910
27156,35,14703,39123,910
27162,35,14703,39123,910
28959,35,14703,39123,910
30754,35,14703,39123,910
32574,35,14703,39123,910
34371,35,14703,39123,910
36148,35,14703,39123,910
37934,35,14703,39123,910
39740,35,14703,39123,910
39745,35,14703,39123,910
41551,35,14703,39123,910
43366,35,14703,39123,910
45196,35,14703,39123,910
47006,35,14703,39123,910
48821,35,14703,39123,910
50631,35,14703,39123,910
52404,35,14703,39123,910
54213,35,14703,39123,910
54219,35,14703,39123,910
56037,35,14703,39123,910
57836,35,14703,39123,910
57841,35,14703,39123,910
59655,35,14703,39123,910
61455,35,14703,39123,910
63281,35,14703,39123,910
63286,35,14703,39123,910
65104,35,14703,39123,910
65110,35,14703,39123,910
66932,35,14703,39123,910
68715,35,14703,39123,910
70540,35,14703,39123,910
70546,35,14703,39123,910
72344,35,14703,39123,910
74173,35,14703,39123,910
75972,35,14703,39123,910
77767,35,14703,39123,910
79578,35,14703,39123,910
81409,35,14703,39123,910
83253,35,14703,39123,910
85068,35,14703,39123,910
46260,35,14703,39123,886
49600,35,14703,39123,925
33896,35,14703,39123,892
33900,35,14703,39123,892
37038,35,14703,39123,892
49778,35,14703,39123,903
51580,35,14703,39123,904
38921,35,14703,39123,926
39712,35,14703,39123,926
41495,35,14703,39123,926
43337,35,14703,39123,926
45156,35,14703,39123,926
50799,35,14703,39123,926
53693,35,14703,39123,926
49913,35,14703,39123,923
56845,35,14703,39123,923
57005,35,14703,39123,923
46220,35,14703,39123,921
51837,35,14703,39123,921
52164,35,14703,39123,921
53543,35,14703,39123,921
54218,35,14703,39123,921
56940,35,14703,39123,921
31158,35,14703,39123,908
57381,35,14703,39123,908
36940,35,14703,39123,901
56805,35,14703,39123,917
49628,35,14703,39123,915
25501,35,14703,39123,910
27321,35,14703,39123,910
29123,35,14703,39123,910
29535,35,14703,39123,910
30130,35,14703,39123,910
31555,35,14703,39123,910
32095,35,14703,39123,910
32968,35,14703,39123,910
33720,35,14703,39123,910
35711,35,14703,39123,910
36844,35,14703,39123,910
37651,35,14703,39123,910
38693,35,14703,39123,910
41549,35,14703,39123,910
43333,35,14703,39123,910
45862,35,14703,39123,910
49526,35,14703,39123,910
49985,35,14703,39123,910
51124,35,14703,39123,910
52035,35,14703,39123,910
53724,35,14703,39123,910
54534,35,14703,39123,910
55266,35,14703,39123,910
56695,35,14703,39123,910
56896,35,14703,39123,910
57174,35,14703,39123,910
57403,35,14703,39123,910
59631,35,14703,39123,910
61412,35,14703,39123,910
61430,35,14703,39123,910
63261,35,14703,39123,910
63267,35,14703,39123,910
65078,35,14703,39123,910
66853,35,14703,39123,910
68640,35,14703,39123,910
68645,35,14703,39123,910
70475,35,14703,39123,910
72263,35,14703,39123,910
72286,35,14703,39123,910
74066,35,14703,39123,910
75889,35,14703,39123,910
77031,35,14703,39123,910
77037,35,14703,39123,910
78816,35,14703,39123,910
80121,35,14703,39123,910
80194,35,14703,39123,910
80199,35,14703,39123,910
80217,35,14703,39123,910
80222,35,14703,39123,910
82023,35,14703,39123,910
83863,35,14703,39123,910
85664,35,14703,39123,910
51535,35,14703,39123,922
51729,35,14703,39123,922
52211,35,14703,39123,922
53615,35,14703,39123,922
31465,35,14703,39123,947
35420,35,14703,39123,947
51078,35,14703,39123,947
57089,35,14703,39123,947
56563,35,14703,39123,894
49952,35,14703,39123,946
33770,35,14703,39123,936
54486,35,14703,39123,936
31211,35,14703,39123,905
49935,35,14703,39123,905
50959,35,14703,39123,905
51946,35,14703,39123,905
56663,35,14703,39123,905
56829,35,14703,39123,957
49847,35,14703,39123,945
56308,35,14703,39123,941
33853,35,14703,39123,956
29312,35,14703,39123,924
29567,35,14703,39123,924
30942,35,14703,39123,924
31521,35,14703,39123,924
31760,35,14703,39123,924
32123,35,14703,39123,924
32996,35,14703,39123,924
35837,35,14703,39123,924
38394,35,14703,39123,924
39300,35,14703,39123,924
45828,35,14703,39123,924
49254,35,14703,39123,924
55054,35,14703,39123,924
55315,35,14703,39123,924
53324,35,14703,39123,935
37015,35,14703,39123,954
38666,35,14703,39123,886
32556,35,14703,39123,922
35787,35,14703,39123,908
36835,35,14703,39123,908
38613,35,14703,39123,908
59126,35,14703,39123,908
62774,35,14703,39123,908
53675,35,14356,39196,1057
35435,35,14703,39123,915
36755,35,14703,39123,915
28958,35,14703,39123,926
64604,35,14703,39123,926
35548,35,14703,39123,914
25668,35,14703,39123,910
27480,35,14703,39123,910
27498,35,14703,39123,910
29134,35,14703,39123,910
31396,35,14703,39123,910
32266,35,14703,39123,910
32642,35,14703,39123,910
33276,35,14703,39123,910
35896,35,14703,39123,910
36865,35,14703,39123,910
56833,35,14703,39123,910
57659,35,14703,39123,910
57701,35,14703,39123,910
59144,35,14703,39123,910
60943,35,14703,39123,910
60948,35,14703,39123,910
62768,35,14703,39123,910
62801,35,14703,39123,910
64599,35,14703,39123,910
64646,35,14703,39123,910
66424,35,14703,39123,910
68206,35,14703,39123,910
68212,35,14703,39123,910
70017,35,14703,39123,910
70656,35,14703,39123,910
70686,35,14703,39123,910
72517,35,14703,39123,910
74348,35,14703,39123,910
75616,35,14703,39123,910
75671,35,14703,39123,910
75720,35,14703,39123,910
75759,35,14703,39123,910
76153,35,14703,39123,910
77955,35,14703,39123,910
78357,35,14703,39123,910
78638,35,14703,39123,910
78711,35,14703,39123,910
78730,35,14703,39123,910
78748,35,14703,39123,910
78760,35,14703,39123,910
78766,35,14703,39123,910
78792,35,14703,39123,910
78798,35,14703,39123,910
78821,35,14703,39123,910
78827,35,14703,39123,910
78883,35,14703,39123,910
78888,35,14703,39123,910
79046,35,14703,39123,910
82152,35,14703,39123,910
82491,35,14703,39123,910
82497,35,14703,39123,910
84314,35,14703,39123,910
86127,35,14703,39123,910
35881,35,14703,39123,946
39343,35,14356,39196,1058
54039,35,14356,39196,1073
39312,35,14356,39196,1084
49236,35,14356,39196,1084
53628,35,14356,39196,1052
32591,35,14703,39123,947
32595,35,14703,39123,947
35568,35,14703,39123,936
32446,35,14703,39123,905
35184,35,14703,39123,896
35720,35,14703,39123,965
35656,35,14703,39123,931
38995,35,14356,39196,1076
59067,35,14703,39123,921
35628,35,14703,39123,917
31843,35,14703,39123,924
32116,35,14703,39123,924
32987,35,14703,39123,924
35779,35,14703,39123,923
59089,35,14703,39123,923
35458,35,14703,39123,913
35596,35,14703,39123,920
35585,35,14703,39123,961
39333,35,14356,39196,1051
36203,35,14703,39123,904
41860,35,14703,39123,904
66959,35,14703,39123,904
70675,35,14703,39123,904
52677,35,14703,39123,903
64342,35,14703,39123,903
35682,35,14703,39123,926
63140,35,14703,39123,926
65169,35,14703,39123,926
29401,35,14703,39123,908
63010,35,14703,39123,908
63620,35,14703,39123,908
65100,35,14703,39123,908
69322,35,14703,39123,908
73031,35,14703,39123,908
73541,35,14703,39123,908
65796,35,14703,39123,896
68064,35,14703,39123,896
68379,35,14703,39123,896
40992,35,14703,39123,923
67826,35,14703,39123,914
36179,35,14703,39123,946
41815,35,14703,39123,946
52869,35,14703,39123,915
53899,35,14703,39123,915
66919,35,14703,39123,915
70766,35,14703,39123,915
57394,35,14703,39123,936
57525,35,14703,39123,936
64556,35,14703,39123,936
71175,35,14703,39123,936
71620,35,14703,39123,936
72035,35,14703,39123,936
73151,35,14703,39123,936
73437,35,14703,39123,936
63769,35,14703,39123,925
65668,35,14703,39123,941
56868,35,14703,39123,949
41095,35,14703,39123,921
52778,35,14703,39123,921
67385,35,14703,39123,921
69302,35,14703,39123,921
70178,35,14703,39123,921
41759,35,14703,39123,922
63349,35,14703,39123,922
64838,35,14703,39123,922
67027,35,14703,39123,922
69040,35,14703,39123,922
70271,35,14703,39123,922
35532,35,14703,39123,905
57636,35,14703,39123,905
73518,35,14703,39123,905
50381,35,14703,39123,901
71583,35,14703,39123,901
72853,35,14703,39123,901
73108,35,14703,39123,901
36247,35,14703,39123,947
63201,35,14703,39123,947
69406,35,14703,39123,947
71248,35,14703,39123,947
72109,35,14703,39123,947
72922,35,14703,39123,947
64367,35,14703,39123,912
67645,35,14703,39123,912
67728,35,14703,39123,912
65235,35,14703,39123,918
68047,35,14703,39123,918
29547,35,14703,39123,924
29782,35,14703,39123,924
29972,35,14703,39123,924
32987,35,14703,39123,924
35676,35,14703,39123,924
36290,35,14703,39123,924
38132,35,14703,39123,924
41267,35,14703,39123,924
52599,35,14703,39123,924
52755,35,14703,39123,924
59116,35,14703,39123,924
59568,35,14703,39123,924
59653,35,14703,39123,924
61497,35,14703,39123,924
62449,35,14703,39123,924
62957,35,14703,39123,924
73605,35,14703,39123,924
73704,35,14703,39123,924
74480,35,14703,39123,924
74596,35,14703,39123,924
76405,35,14703,39123,924
78212,35,14703,39123,924
80028,35,14703,39123,924
81852,35,14703,39123,924
83648,35,14703,39123,924
85454,35,14703,39123,924
85459,35,14703,39123,924
64120,35,14703,39123,911
25770,35,14703,39123,910
27597,35,14703,39123,910
29396,35,14703,39123,910
29432,35,14703,39123,910
29717,35,14703,39123,910
33679,35,14703,39123,910
35475,35,14703,39123,910
35711,35,14703,39123,910
36321,35,14703,39123,910
38126,35,14703,39123,910
38163,35,14703,39123,910
39949,35,14703,39123,910
41119,35,14703,39123,910
41454,35,14703,39123,910
52053,35,14703,39123,910
62306,35,14703,39123,910
62423,35,14703,39123,910
69531,35,14703,39123,910
73591,35,14703,39123,910
74476,35,14703,39123,910
74509,35,14703,39123,910
42056,35,14703,39123,900
57222,35,14703,39123,956
67851,35,14703,39123,956
64267,35,14703,39123,907
63989,35,14703,39123,945
70801,35,14703,39123,945
71143,35,14703,39123,945
72001,35,14703,39123,945
72808,35,14703,39123,945
50458,35,14703,39123,965
65709,35,14703,39123,895
68096,35,14703,39123,895
42043,35,14703,39123,891
73421,35,14703,39123,891
50278,35,14703,39123,892
70851,35,14703,39123,892
71718,35,14703,39123,892
72538,35,14703,39123,892
73208,35,14703,39123,892
71211,35,14703,39123,902
71552,35,14703,39123,902
72070,35,14703,39123,902
72392,35,14703,39123,902
72890,35,14703,39123,902
50320,35,14703,39123,894
57277,35,14703,39123,894
65542,35,14703,39123,894
65965,35,14703,39123,894
50539,35,14703,39123,935
53820,35,14703,39123,935
57103,35,14703,39123,966
51976,35,14703,39123,934
65901,35,14703,39123,920
67941,35,14703,39123,920
65294,35,14703,39123,931
68029,35,14703,39123,958
71697,35,14703,39123,893
71977,35,14703,39123,893
72463,35,14703,39123,893
72488,35,14703,39123,893
70819,35,14703,39123,954
71130,35,14703,39123,954
71641,35,14703,39123,954
71993,35,14703,39123,954
73170,35,14703,39123,954
57183,35,14703,39123,948
57509,35,14703,39123,948
66849,35,14703,39123,948
65700,35,14703,39123,897
68215,35,14703,39123,897
56706,35,14703,39123,950
66704,35,14703,39123,950
66625,35,14703,39123,952
70838,35,14703,39123,938
72471,35,14703,39123,938
57151,35,14703,39123,951
57412,35,14703,39123,951
34841,35,14703,39123,903
38275,35,14703,39123,954
48210,35,14703,39123,956
33531,35,14703,39123,949
38248,35,14703,39123,949
34719,35,14703,39123,917
48401,35,14703,39123,917
31683,35,14703,39123,945
34024,35,14703,39123,945
48382,35,14703,39123,945
49654,35,14703,39123,945
30961,35,14703,39123,892
33871,35,14703,39123,892
38315,35,14703,39123,892
48258,35,14703,39123,892
831,35,14703,39123,924
836,35,14703,39123,924
2661,35,14703,39123,924
4455,35,14703,39123,924
6241,35,14703,39123,924
6246,35,14703,39123,924
8049,35,14703,39123,924
9854,35,14703,39123,924
11567,35,14703,39123,924
13394,35,14703,39123,924
15195,35,14703,39123,924
15200,35,14703,39123,924
16988,35,14703,39123,924
18803,35,14703,39123,924
20619,35,14703,39123,924
22444,35,14703,39123,924
24220,35,14703,39123,924
24528,35,14703,39123,924
24625,35,14703,39123,924
24650,35,14703,39123,924
24739,35,14703,39123,924
24827,35,14703,39123,924
24845,35,14703,39123,924
24894,35,14703,39123,924
25013,35,14703,39123,924
25072,35,14703,39123,924
25176,35,14703,39123,924
26971,35,14703,39123,924
27063,35,14703,39123,924
27468,35,14703,39123,924
27559,35,14703,39123,924
30655,35,14703,39123,924
31403,35,14703,39123,936
31886,35,14703,39123,936
34161,35,14703,39123,936
38618,35,14703,39123,936
48439,35,14703,39123,936
31601,35,14703,39123,915
49691,35,14703,39123,909
51717,35,14703,39123,909
34889,35,14703,39123,904
34431,35,14703,39123,930
51468,35,14703,39123,926
51821,35,14703,39123,926
51430,35,14703,39123,925
51831,35,14703,39123,925
33818,35,14703,39123,893
31950,35,14703,39123,901
48410,35,14703,39123,901
31666,35,14703,39123,918
33492,35,14703,39123,918
44723,35,14356,39196,1084
44946,35,14356,39196,1084
35196,35,14703,39123,908
38634,35,14703,39123,908
47945,35,14703,39123,908
34320,35,14703,39123,922
34241,35,14703,39123,947
25056,35,14703,39123,910
28894,35,14703,39123,910
29400,35,14703,39123,910
29616,35,14703,39123,910
29621,35,14703,39123,910
29682,35,14703,39123,910
29688,35,14703,39123,910
29712,35,14703,39123,910
29717,35,14703,39123,910
29900,35,14703,39123,910
29905,35,14703,39123,910
29962,35,14703,39123,910
29968,35,14703,39123,910
29998,35,14703,39123,910
30003,35,14703,39123,910
30219,35,14703,39123,910
30225,35,14703,39123,910
30307,35,14703,39123,910
30313,35,14703,39123,910
30673,35,14703,39123,910
31517,35,14703,39123,910
33003,35,14703,39123,910
34283,35,14703,39123,910
34956,35,14703,39123,910
38689,35,14703,39123,910
58783,35,14703,39123,910
60565,35,14703,39123,910
60570,35,14703,39123,910
62395,35,14703,39123,910
62401,35,14703,39123,910
64243,35,14703,39123,910
64249,35,14703,39123,910
66067,35,14703,39123,910
66073,35,14703,39123,910
67904,35,14703,39123,910
69729,35,14703,39123,910
69735,35,14703,39123,910
70822,35,14703,39123,910
70863,35,14703,39123,910
72674,35,14703,39123,910
74505,35,14703,39123,910
76316,35,14703,39123,910
77594,35,14703,39123,910
77599,35,14703,39123,910
77698,35,14703,39123,910
77704,35,14703,39123,910
77776,35,14703,39123,910
77781,35,14703,39123,910
77791,35,14703,39123,910
77797,35,14703,39123,910
78121,35,14703,39123,910
78126,35,14703,39123,910
78159,35,14703,39123,910
78165,35,14703,39123,910
79942,35,14703,39123,910
79948,35,14703,39123,910
81468,35,14703,39123,910
81528,35,14703,39123,910
81533,35,14703,39123,910
81556,35,14703,39123,910
81562,35,14703,39123,910
81750,35,14703,39123,910
81755,35,14703,39123,910
81762,35,14703,39123,910
81768,35,14703,39123,910
83598,35,14703,39123,910
83604,35,14703,39123,910
85416,35,14703,39123,910
30857,35,14703,39123,894
49639,35,14703,39123,911
51312,35,14703,39123,911
31573,35,14703,39123,905
33509,35,14703,39123,905
34819,35,14703,39123,905
49571,35,14703,39123,905
31444,35,14703,39123,921
51630,35,14703,39123,921
51792,35,14703,39123,921
31854,35,14703,39123,920
34692,35,14703,39123,912
51087,35,14703,39123,913
34524,35,14703,39123,916
34074,35,14703,39123,965
38225,35,14703,39123,965
38511,35,14703,39123,965
48172,35,14703,39123,965
31222,35,14703,39123,957
33717,35,14703,39123,957
38484,35,14703,39123,948
33770,35,14703,39123,955
38466,35,14703,39123,955
31345,35,14703,39123,934
38181,35,14703,39123,934
44910,35,14356,39196,1076
49599,35,14703,39123,891
34508,35,14703,39123,961
51337,35,14703,39123,923
31368,35,14703,39123,967
48769,35,14703,39123,886
50752,35,14703,39123,917
34921,35,14703,39123,945
37428,35,14703,39123,945
37666,35,14703,39123,945
37922,35,14703,39123,945
39909,35,14703,39123,945
39974,35,14703,39123,945
46889,35,14703,39123,945
48918,35,14703,39123,945
51458,35,14703,39123,945
32736,35,14703,39123,926
33930,35,14703,39123,926
38140,35,14703,39123,926
49596,35,14703,39123,926
34261,35,14703,39123,896
50575,35,14703,39123,896
31963,35,14703,39123,947
32479,35,14703,39123,947
38064,35,14703,39123,947
49411,35,14703,39123,947
58802,35,14703,39123,947
34625,35,14703,39123,901
39925,35,14703,39123,901
48995,35,14703,39123,901
51233,35,14703,39123,901
35135,35,14703,39123,907
37631,35,14703,39123,907
50946,35,14703,39123,907
29967,35,14703,39123,946
35313,35,14703,39123,946
33741,35,14703,39123,915
38291,35,14703,39123,915
51846,35,14703,39123,915
33368,35,14703,39123,925
37767,35,14703,39123,925
51418,35,14703,39123,925
32033,35,14703,39123,904
49031,35,14703,39123,904
49312,35,14703,39123,904
31694,35,14703,39123,905
38013,35,14703,39123,905
39142,35,14703,39123,905
39767,35,14703,39123,905
48827,35,14703,39123,905
29953,35,14703,39123,908
32712,35,14703,39123,908
33849,35,14703,39123,908
52062,35,14703,39123,908
34963,35,14703,39123,914
37857,35,14703,39123,914
34142,35,14703,39123,936
34725,35,14703,39123,936
37792,35,14703,39123,936
37796,35,14703,39123,936
39939,35,14703,39123,936
46798,35,14703,39123,936
47229,35,14703,39123,936
51634,35,14703,39123,936
25527,35,14703,39123,910
27310,35,14703,39123,910
27315,35,14703,39123,910
29139,35,14703,39123,910
29144,35,14703,39123,910
30088,35,14703,39123,910
31740,35,14703,39123,910
32766,35,14703,39123,910
35336,35,14703,39123,910
36308,35,14703,39123,910
37243,35,14703,39123,910
39173,35,14703,39123,910
39231,35,14703,39123,910
45377,35,14703,39123,910
45682,35,14703,39123,910
46183,35,14703,39123,910
47420,35,14703,39123,910
48791,35,14703,39123,910
51992,35,14703,39123,910
52191,35,14703,39123,910
59366,35,14703,39123,910
61153,35,14703,39123,910
62977,35,14703,39123,910
64757,35,14703,39123,910
66576,35,14703,39123,910
70229,35,14703,39123,910
72021,35,14703,39123,910
72259,35,14703,39123,910
74078,35,14703,39123,910
75901,35,14703,39123,910
77714,35,14703,39123,910
79504,35,14703,39123,910
81301,35,14703,39123,910
82245,35,14703,39123,910
82289,35,14703,39123,910
83102,35,14703,39123,910
84877,35,14703,39123,910
34443,35,14703,39123,918
37351,35,14703,39123,918
50293,35,14703,39123,918
51244,35,14703,39123,918
32502,35,14703,39123,922
29894,35,14703,39123,924
30000,35,14703,39123,924
33447,35,14703,39123,924
36140,35,14703,39123,924
37222,35,14703,39123,924
39747,35,14703,39123,924
45570,35,14703,39123,924
45814,35,14703,39123,924
48748,35,14703,39123,924
51900,35,14703,39123,924
59039,35,14703,39123,924
51271,35,14703,39123,935
29935,35,14703,39123,923
31712,35,14703,39123,921
31877,35,14703,39123,921
34794,35,14703,39123,921
46354,35,14703,39123,921
46743,35,14703,39123,921
49246,35,14703,39123,921
49516,35,14703,39123,921
47225,35,14703,39123,893
33528,35,14703,39123,965
33589,35,14703,39123,965
51618,35,14703,39123,965
50327,35,14703,39123,920
46931,35,14703,39123,954
38257,35,14703,39123,891
50846,35,14703,39123,902
34173,35,14703,39123,916
37499,35,14703,39123,916
39033,35,14703,39123,955
38331,35,14703,39123,961
38671,35,14703,39123,961
39078,35,14703,39123,956
49932,35,14703,39123,930
34347,35,14703,39123,958
38634,35,14703,39123,958
50491,35,14703,39123,958
34514,35,14703,39123,931
39895,35,14703,39123,913
34104,35,14703,39123,912
51039,35,14703,39123,912
33462,35,14703,39123,911
51145,35,14703,39123,911
34494,35,14703,39123,932
33569,35,14703,39123,966
284,35,14703,39123,910
2062,35,14703,39123,910
3749,35,14703,39123,910
4043,35,14703,39123,910
5583,35,14703,39123,910
5641,35,14703,39123,910
6125,35,14703,39123,910
6328,35,14703,39123,910
6408,35,14703,39123,910
6743,35,14703,39123,910
7138,35,14703,39123,910
7301,35,14703,39123,910
7384,35,14703,39123,910
7770,35,14703,39123,910
7813,35,14703,39123,910
7847,35,14703,39123,910
7954,35,14703,39123,910
8042,35,14703,39123,910
8052,35,14703,39123,910
8079,35,14703,39123,910
8226,35,14703,39123,910
8267,35,14703,39123,910
8427,35,14703,39123,910
8449,35,14703,39123,910
8655,35,14703,39123,910
8869,35,14703,39123,910
10641,35,14703,39123,910
12452,35,14703,39123,910
14282,35,14703,39123,910
16064,35,14703,39123,910
17893,35,14703,39123,910
19671,35,14703,39123,910
21495,35,14703,39123,910
23324,35,14703,39123,910
25132,35,14703,39123,910
26910,35,14703,39123,910
28719,35,14703,39123,910
30540,35,14703,39123,910
32352,35,14703,39123,910
34181,35,14703,39123,910
35028,35,14703,39123,910
37172,35,14703,39123,910
41330,35,14703,39123,910
42237,35,14703,39123,910
43612,35,14703,39123,910
50184,35,14703,39123,910
52013,35,14703,39123,910
53799,35,14703,39123,910
55620,35,14703,39123,910
57397,35,14703,39123,910
59171,35,14703,39123,910
60947,35,14703,39123,910
62731,35,14703,39123,910
64550,35,14703,39123,910
65654,35,14703,39123,910
67463,35,14703,39123,910
69280,35,14703,39123,910
71069,35,14703,39123,910
72867,35,14703,39123,910
74688,35,14703,39123,910
76496,35,14703,39123,910
78280,35,14703,39123,910
78615,35,14703,39123,910
79904,35,14703,39123,910
80161,35,14703,39123,910
80622,35,14703,39123,910
80655,35,14703,39123,910
80684,35,14703,39123,910
80853,35,14703,39123,910
80857,35,14703,39123,910
81078,35,14703,39123,910
82610,35,14703,39123,910
82918,35,14703,39123,910
83311,35,14703,39123,910
83611,35,14703,39123,910
84184,35,14703,39123,910
84300,35,14703,39123,910
84822,35,14703,39123,910
85058,35,14703,39123,910
85196,35,14703,39123,910
85365,35,14703,39123,910
37474,35,14703,39123,915
37445,35,14703,39123,901
7389,35,14703,39123,926
50153,35,14703,39123,926
34988,35,14703,39123,925
39400,35,14703,39123,945
34568,35,14703,39123,936
34905,35,14703,39123,936
35664,35,14703,39123,936
37049,35,14703,39123,936
40503,35,14703,39123,936
40870,35,14703,39123,936
41132,35,14703,39123,936
41989,35,14703,39123,936
35648,35,14703,39123,918
36691,35,14703,39123,918
40610,35,14703,39123,894
41093,35,14703,39123,894
37413,35,14703,39123,903
34514,35,14703,39123,905
37084,35,14703,39123,905
41200,35,14703,39123,905
41515,35,14703,39123,905
44889,35,14703,39123,905
7422,35,14703,39123,924
7561,35,14703,39123,924
8432,35,14703,39123,924
37145,35,14703,39123,947
41257,35,14703,39123,947
41851,35,14703,39123,947
35402,35,14703,39123,930
44831,35,14703,39123,923
45023,35,14703,39123,923
34602,35,14703,39123,954
37869,35,14703,39123,954
35007,35,14703,39123,908
35075,35,14703,39123,908
37127,35,14703,39123,908
41224,35,14703,39123,908
41958,35,14703,39123,908
42076,35,14703,39123,908
42659,35,14703,39123,908
44812,35,14703,39123,908
35142,35,14703,39123,931
35418,35,14703,39123,931
35544,35,14703,39123,931
37002,35,14703,39123,931
45047,35,14703,39123,931
39966,35,14703,39123,948
40126,35,14703,39123,948
40402,35,14703,39123,948
36820,35,14703,39123,916
36949,35,14703,39123,916
36864,35,14703,39123,899
47746,35,14703,39123,899
36986,35,14703,39123,917
45056,35,14703,39123,917
50030,35,14703,39123,917
45817,35,14703,39123,897
37504,35,14703,39123,959
37643,35,14703,39123,959
37647,35,14703,39123,956
45827,35,14703,39123,942
47665,35,14703,39123,942
47886,35,14703,39123,898
49668,35,14703,39123,898
49711,35,14703,39123,898
49941,35,14703,39123,895
41615,35,14703,39123,965
39709,35,14703,39123,950
40101,35,14703,39123,951
40976,35,14703,39123,893
42158,35,14703,39123,946
45175,35,14703,39123,896
49960,35,14703,39123,896
766,35,14703,39123,910
1616,35,14703,39123,910
1692,35,14703,39123,910
1828,35,14703,39123,910
1852,35,14703,39123,910
2621,35,14703,39123,910
4415,35,14703,39123,910
4468,35,14703,39123,910
4548,35,14703,39123,910
6333,35,14703,39123,910
6513,35,14703,39123,910
6743,35,14703,39123,910
6762,35,14703,39123,910
6831,35,14703,39123,910
8620,35,14703,39123,910
10436,35,14703,39123,910
12224,35,14703,39123,910
14051,35,14703,39123,910
15845,35,14703,39123,910
17626,35,14703,39123,910
19416,35,14703,39123,910
19421,35,14703,39123,910
21202,35,14703,39123,910
23027,35,14703,39123,910
24845,35,14703,39123,910
26622,35,14703,39123,910
28406,35,14703,39123,910
30231,35,14703,39123,910
32039,35,14703,39123,910
33829,35,14703,39123,910
35621,35,14703,39123,910
37432,35,14703,39123,910
39250,35,14703,39123,910
41069,35,14703,39123,910
42870,35,14703,39123,910
44667,35,14703,39123,910
46455,35,14703,39123,910
48262,35,14703,39123,910
50081,35,14703,39123,910
51882,35,14703,39123,910
53695,35,14703,39123,910
55524,35,14703,39123,910
57313,35,14703,39123,910
59113,35,14703,39123,910
60924,35,14703,39123,910
62699,35,14703,39123,910
64517,35,14703,39123,910
64522,35,14703,39123,910
66345,35,14703,39123,910
68164,35,14703,39123,910
69968,35,14703,39123,910
71762,35,14703,39123,910
73562,35,14703,39123,910
75338,35,14703,39123,910
77121,35,14703,39123,910
78897,35,14703,39123,910
80718,35,14703,39123,910
82510,35,14703,39123,910
84324,35,14703,39123,910
86153,35,14703,39123,910
38018,35,14703,39123,904
57463,35,14703,39123,915
32530,35,14703,39123,945
1562,35,14703,39123,910
3375,35,14703,39123,910
5187,35,14703,39123,910
6992,35,14703,39123,910
8790,35,14703,39123,910
10568,35,14703,39123,910
12349,35,14703,39123,910
14133,35,14703,39123,910
15946,35,14703,39123,910
17749,35,14703,39123,910
19563,35,14703,39123,910
21376,35,14703,39123,910
23148,35,14703,39123,910
24957,35,14703,39123,910
26771,35,14703,39123,910
28567,35,14703,39123,910
30455,35,14703,39123,910
30816,35,14703,39123,910
33437,35,14703,39123,910
33624,35,14703,39123,910
33660,35,14703,39123,910
34344,35,14703,39123,910
38263,35,14703,39123,910
39593,35,14703,39123,910
41395,35,14703,39123,910
