sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
84761,25,14703,39123,885
84765,25,14703,39123,885
143,25,14703,39123,885
148,25,14703,39123,885
1955,25,14703,39123,885
1960,25,14703,39123,885
3770,25,14703,39123,885
5558,25,14703,39123,885
7373,25,14703,39123,885
7378,25,14703,39123,885
9158,25,14703,39123,885
10982,25,14703,39123,885
10986,25,14703,39123,885
12814,25,14703,39123,885
14619,25,14703,39123,885
16429,25,14703,39123,885
16433,25,14703,39123,885
18226,25,14703,39123,885
20043,25,14703,39123,885
21853,25,14703,39123,885
23675,25,14703,39123,885
25480,25,14703,39123,885
27293,25,14703,39123,885
29120,25,14703,39123,885
30894,25,14703,39123,885
30899,25,14703,39123,885
32704,25,14703,39123,885
34523,25,14703,39123,885
36302,25,14703,39123,885
38096,25,14703,39123,885
38101,25,14703,39123,885
39906,25,14703,39123,885
41719,25,14703,39123,885
43494,25,14703,39123,885
45305,25,14703,39123,885
45310,25,14703,39123,885
47127,25,14703,39123,885
48947,25,14703,39123,885
50730,25,14703,39123,885
52533,25,14703,39123,885
52538,25,14703,39123,885
54310,25,14703,39123,885
54315,25,14703,39123,885
56113,25,14703,39123,885
57902,25,14703,39123,885
59688,25,14703,39123,885
61517,25,14703,39123,885
63325,25,14703,39123,885
65112,25,14703,39123,885
66941,25,14703,39123,885
66946,25,14703,39123,885
68751,25,14703,39123,885
70542,25,14703,39123,885
72367,25,14703,39123,885
74145,25,14703,39123,885
75931,25,14703,39123,885
77757,25,14703,39123,885
79531,25,14703,39123,885
81350,25,14703,39123,885
83134,25,14703,39123,885
83139,25,14703,39123,885
84930,25,14703,39123,885
341,25,14703,39123,885
346,25,14703,39123,885
2132,25,14703,39123,885
3941,25,14703,39123,885
5767,25,14703,39123,885
5772,25,14703,39123,885
7595,25,14703,39123,885
9425,25,14703,39123,885
11244,25,14703,39123,885
13024,25,14703,39123,885
14833,25,14703,39123,885
14838,25,14703,39123,885
16668,25,14703,39123,885
16673,25,14703,39123,885
18474,25,14703,39123,885
20260,25,14703,39123,885
20265,25,14703,39123,885
22074,25,14703,39123,885
23862,25,14703,39123,885
23867,25,14703,39123,885
25639,25,14703,39123,885
27450,25,14703,39123,885
29259,25,14703,39123,885
29264,25,14703,39123,885
31051,25,14703,39123,885
32870,25,14703,39123,885
34662,25,14703,39123,885
36463,25,14703,39123,885
36468,25,14703,39123,885
38261,25,14703,39123,885
40066,25,14703,39123,885
41850,25,14703,39123,885
43644,25,14703,39123,885
43649,25,14703,39123,885
45446,25,14703,39123,885
47258,25,14703,39123,885
49058,25,14703,39123,885
50846,25,14703,39123,885
50851,25,14703,39123,885
52679,25,14703,39123,885
52684,25,14703,39123,885
54487,25,14703,39123,885
56275,25,14703,39123,885
58068,25,14703,39123,885
58072,25,14703,39123,885
59899,25,14703,39123,885
61683,25,14703,39123,885
63504,25,14703,39123,885
65285,25,14703,39123,885
67065,25,14703,39123,885
68837,25,14703,39123,885
68842,25,14703,39123,885
70653,25,14703,39123,885
72449,25,14703,39123,885
72453,25,14703,39123,885
74230,25,14703,39123,885
74234,25,14703,39123,885
76021,25,14703,39123,885
77793,25,14703,39123,885
79577,25,14703,39123,885
81374,25,14703,39123,885
83147,25,14703,39123,885
84937,25,14703,39123,885
84942,25,14703,39123,885
361,25,14703,39123,885
2185,25,14703,39123,885
2189,25,14703,39123,885
3974,25,14703,39123,885
3979,25,14703,39123,885
5794,25,14703,39123,885
7570,25,14703,39123,885
9367,25,14703,39123,885
11174,25,14703,39123,885
11179,25,14703,39123,885
12988,25,14703,39123,885
14815,25,14703,39123,885
16619,25,14703,39123,885
18399,25,14703,39123,885
18404,25,14703,39123,885
20207,25,14703,39123,885
22005,25,14703,39123,885
23821,25,14703,39123,885
25650,25,14703,39123,885
27476,25,14703,39123,885
27480,25,14703,39123,885
29301,25,14703,39123,885
31110,25,14703,39123,885
32886,25,14703,39123,885
34714,25,14703,39123,885
36525,25,14703,39123,885
45525,25,14703,39123,885
47331,25,14703,39123,885
49119,25,14703,39123,885
50911,25,14703,39123,885
52689,25,14703,39123,885
53459,25,14703,39123,885
55263,25,14703,39123,885
58850,25,14703,39123,885
62449,25,14703,39123,885
62740,25,14703,39123,885
64566,25,14703,39123,885
66389,25,14703,39123,885
68164,25,14703,39123,885
69938,25,14703,39123,885
69943,25,14703,39123,885
71747,25,14703,39123,885
71752,25,14703,39123,885
73580,25,14703,39123,885
75365,25,14703,39123,885
75370,25,14703,39123,885
77191,25,14703,39123,885
78998,25,14703,39123,885
80781,25,14703,39123,885
80785,25,14703,39123,885
82606,25,14703,39123,885
84382,25,14703,39123,885
86205,25,14703,39123,885
86210,25,14703,39123,885
62473,25,14703,39123,887
1636,25,14703,39123,885
3434,25,14703,39123,885
5215,25,14703,39123,885
5220,25,14703,39123,885
6289,25,14703,39123,885
8063,25,14703,39123,885
8068,25,14703,39123,885
9879,25,14703,39123,885
11667,25,14703,39123,885
13497,25,14703,39123,885
15271,25,14703,39123,885
15276,25,14703,39123,885
17054,25,14703,39123,885
19250,25,14703,39123,885
21086,25,14703,39123,885
22915,25,14703,39123,885
24720,25,14703,39123,885
26525,25,14703,39123,885
28325,25,14703,39123,885
28330,25,14703,39123,885
30150,25,14703,39123,885
31961,25,14703,39123,885
33759,25,14703,39123,885
35553,25,14703,39123,885
35558,25,14703,39123,885
37347,25,14703,39123,885
39164,25,14703,39123,885
39169,25,14703,39123,885
44559,25,14703,39123,885
46378,25,14703,39123,885
51807,25,14703,39123,885
51812,25,14703,39123,885
53600,25,14703,39123,885
55378,25,14703,39123,885
59026,25,14703,39123,885
60837,25,14703,39123,885
62634,25,14703,39123,885
64441,25,14703,39123,885
66223,25,14703,39123,885
68001,25,14703,39123,885
69800,25,14703,39123,885
69805,25,14703,39123,885
71630,25,14703,39123,885
73445,25,14703,39123,885
75232,25,14703,39123,885
75236,25,14703,39123,885
77025,25,14703,39123,885
78842,25,14703,39123,885
80657,25,14703,39123,885
82430,25,14703,39123,885
84229,25,14703,39123,885
86030,25,14703,39123,885
1457,25,14703,39123,885
3271,25,14703,39123,885
5043,25,14703,39123,885
6839,25,14703,39123,885
8617,25,14703,39123,885
8622,25,14703,39123,885
10417,25,14703,39123,885
12192,25,14703,39123,885
14011,25,14703,39123,885
15803,25,14703,39123,885
17627,25,14703,39123,885
19413,25,14703,39123,885
21242,25,14703,39123,885
23047,25,14703,39123,885
23052,25,14703,39123,885
24878,25,14703,39123,885
24883,25,14703,39123,885
26698,25,14703,39123,885
28527,25,14703,39123,885
30347,25,14703,39123,885
32150,25,14703,39123,885
33961,25,14703,39123,885
35767,25,14703,39123,885
37566,25,14703,39123,885
41134,25,14703,39123,885
42916,25,14703,39123,885
44734,25,14703,39123,885
46508,25,14703,39123,885
48529,25,14703,39123,885
48344,25,14703,39123,887
48550,25,14703,39123,887
48631,25,14703,39123,904
51193,25,14703,39123,904
53144,25,14703,39123,904
53587,25,14703,39123,904
54850,25,14703,39123,904
56674,25,14703,39123,904
60232,25,14703,39123,904
60237,25,14703,39123,904
62036,25,14703,39123,904
63818,25,14703,39123,904
65637,25,14703,39123,904
67419,25,14703,39123,904
67440,25,14703,39123,904
69214,25,14703,39123,904
71009,25,14703,39123,904
72836,25,14703,39123,904
74651,25,14703,39123,904
76471,25,14703,39123,904
76748,25,14703,39123,904
78533,25,14703,39123,904
78538,25,14703,39123,904
80355,25,14703,39123,904
82164,25,14703,39123,904
82169,25,14703,39123,904
83957,25,14703,39123,904
85739,25,14703,39123,904
35318,25,14703,39123,885
35266,25,14703,39123,887
1149,25,14703,39123,904
1153,25,14703,39123,904
2940,25,14703,39123,904
3309,25,14703,39123,904
3314,25,14703,39123,904
5112,25,14703,39123,904
5474,25,14703,39123,904
7284,25,14703,39123,904
9067,25,14703,39123,904
9072,25,14703,39123,904
10847,25,14703,39123,904
12643,25,14703,39123,904
12648,25,14703,39123,904
14444,25,14703,39123,904
14449,25,14703,39123,904
16240,25,14703,39123,904
18046,25,14703,39123,904
19842,25,14703,39123,904
21630,25,14703,39123,904
23435,25,14703,39123,904
25228,25,14703,39123,904
27009,25,14703,39123,904
28828,25,14703,39123,904
30612,25,14703,39123,904
32410,25,14703,39123,904
34218,25,14703,39123,904
35320,25,14703,39123,904
38024,25,14703,39123,904
39844,25,14703,39123,904
39849,25,14703,39123,904
41673,25,14703,39123,904
43467,25,14703,39123,904
45261,25,14703,39123,904
47056,25,14703,39123,904
47060,25,14703,39123,904
48880,25,14703,39123,904
52483,25,14703,39123,904
52569,25,14703,39123,904
54361,25,14703,39123,904
56137,25,14703,39123,904
57957,25,14703,39123,904
59749,25,14703,39123,904
61550,25,14703,39123,904
61555,25,14703,39123,904
63376,25,14703,39123,904
64458,25,14703,39123,904
66236,25,14703,39123,904
68047,25,14703,39123,904
69863,25,14703,39123,904
69868,25,14703,39123,904
71660,25,14703,39123,904
71665,25,14703,39123,904
73449,25,14703,39123,904
75225,25,14703,39123,904
77041,25,14703,39123,904
77045,25,14703,39123,904
77419,25,14703,39123,904
79248,25,14703,39123,904
79253,25,14703,39123,904
81065,25,14703,39123,904
81070,25,14703,39123,904
82728,25,14703,39123,904
84517,25,14703,39123,904
86362,25,14703,39123,904
53971,25,14703,39123,885
55321,25,14703,39123,885
55342,25,14703,39123,885
57125,25,14703,39123,885
58907,25,14703,39123,885
58912,25,14703,39123,885
60700,25,14703,39123,885
62515,25,14703,39123,885
64320,25,14703,39123,885
64324,25,14703,39123,885
66116,25,14703,39123,885
66121,25,14703,39123,885
67924,25,14703,39123,885
69698,25,14703,39123,885
69703,25,14703,39123,885
71487,25,14703,39123,885
71492,25,14703,39123,885
73294,25,14703,39123,885
75074,25,14703,39123,885
76872,25,14703,39123,885
78683,25,14703,39123,885
80482,25,14703,39123,885
82258,25,14703,39123,885
83886,25,14703,39123,885
85712,25,14703,39123,885
1753,25,14703,39123,904
3539,25,14703,39123,904
3544,25,14703,39123,904
5346,25,14703,39123,904
7147,25,14703,39123,904
8939,25,14703,39123,904
10737,25,14703,39123,904
10742,25,14703,39123,904
12558,25,14703,39123,904
12563,25,14703,39123,904
14343,25,14703,39123,904
16162,25,14703,39123,904
17957,25,14703,39123,904
19741,25,14703,39123,904
21556,25,14703,39123,904
21561,25,14703,39123,904
23362,25,14703,39123,904
23367,25,14703,39123,904
25190,25,14703,39123,904
26978,25,14703,39123,904
28791,25,14703,39123,904
30603,25,14703,39123,904
30607,25,14703,39123,904
32415,25,14703,39123,904
32420,25,14703,39123,904
34223,25,14703,39123,904
34228,25,14703,39123,904
36019,25,14703,39123,904
37841,25,14703,39123,904
39619,25,14703,39123,904
41426,25,14703,39123,904
41431,25,14703,39123,904
43220,25,14703,39123,904
45015,25,14703,39123,904
46807,25,14703,39123,904
48607,25,14703,39123,904
50427,25,14703,39123,904
53334,25,14703,39123,904
53646,25,14703,39123,904
53950,25,14703,39123,904
53973,25,14703,39123,904
54457,25,14703,39123,904
54612,25,14703,39123,904
54824,25,14703,39123,904
54930,25,14703,39123,904
55310,25,14703,39123,887
1132,25,14703,39123,885
2951,25,14703,39123,885
4781,25,14703,39123,885
6608,25,14703,39123,885
8419,25,14703,39123,885
10247,25,14703,39123,885
10252,25,14703,39123,885
10447,25,14703,39123,885
11946,25,14703,39123,885
13763,25,14703,39123,885
15592,25,14703,39123,885
17394,25,14703,39123,885
19166,25,14703,39123,885
20983,25,14703,39123,885
22755,25,14703,39123,885
24560,25,14703,39123,885
26363,25,14703,39123,885
28166,25,14703,39123,885
28171,25,14703,39123,885
29986,25,14703,39123,885
31763,25,14703,39123,885
33572,25,14703,39123,885
33577,25,14703,39123,885
35355,25,14703,39123,885
37179,25,14703,39123,885
38972,25,14703,39123,885
38977,25,14703,39123,885
40800,25,14703,39123,885
40805,25,14703,39123,885
42612,25,14703,39123,885
44404,25,14703,39123,885
46226,25,14703,39123,885
47999,25,14703,39123,885
49827,25,14703,39123,885
51624,25,14703,39123,885
53412,25,14703,39123,885
55194,25,14703,39123,885
56992,25,14703,39123,885
58793,25,14703,39123,885
60574,25,14703,39123,885
62371,25,14703,39123,885
64145,25,14703,39123,885
65966,25,14703,39123,885
67790,25,14703,39123,885
69599,25,14703,39123,885
69604,25,14703,39123,885
71390,25,14703,39123,885
73208,25,14703,39123,885
74980,25,14703,39123,885
76787,25,14703,39123,885
76792,25,14703,39123,885
78580,25,14703,39123,885
80372,25,14703,39123,885
80377,25,14703,39123,885
82205,25,14703,39123,885
84008,25,14703,39123,885
85813,25,14703,39123,885
1210,25,14703,39123,885
3039,25,14703,39123,885
3044,25,14703,39123,885
4818,25,14703,39123,885
6596,25,14703,39123,885
8402,25,14703,39123,885
10207,25,14703,39123,885
11997,25,14703,39123,885
12002,25,14703,39123,885
13807,25,14703,39123,885
15598,25,14703,39123,885
17398,25,14703,39123,885
17403,25,14703,39123,885
19195,25,14703,39123,885
20981,25,14703,39123,885
22809,25,14703,39123,885
22814,25,14703,39123,885
24588,25,14703,39123,885
26393,25,14703,39123,885
28198,25,14703,39123,885
28203,25,14703,39123,885
29982,25,14703,39123,885
31776,25,14703,39123,885
33581,25,14703,39123,885
35390,25,14703,39123,885
35395,25,14703,39123,885
37172,25,14703,39123,885
38955,25,14703,39123,885
40756,25,14703,39123,885
42573,25,14703,39123,885
44399,25,14703,39123,885
46197,25,14703,39123,885
46202,25,14703,39123,885
48005,25,14703,39123,885
48010,25,14703,39123,885
49809,25,14703,39123,885
51620,25,14703,39123,885
53425,25,14703,39123,885
53430,25,14703,39123,885
55256,25,14703,39123,885
55261,25,14703,39123,885
57078,25,14703,39123,885
58857,25,14703,39123,885
58862,25,14703,39123,885
60662,25,14703,39123,885
62449,25,14703,39123,885
64227,25,14703,39123,885
64231,25,14703,39123,885
66052,25,14703,39123,885
67859,25,14703,39123,885
69677,25,14703,39123,885
71477,25,14703,39123,885
71482,25,14703,39123,885
73275,25,14703,39123,885
75078,25,14703,39123,885
76877,25,14703,39123,885
76881,25,14703,39123,885
78687,25,14703,39123,885
80475,25,14703,39123,885
82273,25,14703,39123,885
84096,25,14703,39123,885
84101,25,14703,39123,885
85890,25,14703,39123,885
1313,25,14703,39123,885
3100,25,14703,39123,885
3104,25,14703,39123,885
4916,25,14703,39123,885
6714,25,14703,39123,885
8574,25,14703,39123,885
10374,25,14703,39123,885
12187,25,14703,39123,885
12192,25,14703,39123,885
14003,25,14703,39123,885
15792,25,14703,39123,885
17593,25,14703,39123,885
19375,25,14703,39123,885
19380,25,14703,39123,885
21197,25,14703,39123,885
22978,25,14703,39123,885
22983,25,14703,39123,885
24763,25,14703,39123,885
24768,25,14703,39123,885
26569,25,14703,39123,885
28388,25,14703,39123,885
30165,25,14703,39123,885
31974,25,14703,39123,885
33799,25,14703,39123,885
35588,25,14703,39123,885
37376,25,14703,39123,885
39156,25,14703,39123,885
39161,25,14703,39123,885
40972,25,14703,39123,885
42771,25,14703,39123,885
44574,25,14703,39123,885
46375,25,14703,39123,885
48171,25,14703,39123,885
49985,25,14703,39123,885
51771,25,14703,39123,885
53594,25,14703,39123,885
55386,25,14703,39123,885
57216,25,14703,39123,885
58998,25,14703,39123,885
59003,25,14703,39123,885
60789,25,14703,39123,885
62581,25,14703,39123,885
64393,25,14703,39123,885
66204,25,14703,39123,885
67991,25,14703,39123,885
69815,25,14703,39123,885
69820,25,14703,39123,885
71596,25,14703,39123,885
71601,25,14703,39123,885
73381,25,14703,39123,885
75153,25,14703,39123,885
76954,25,14703,39123,885
76959,25,14703,39123,885
78732,25,14703,39123,885
78737,25,14703,39123,885
80517,25,14703,39123,885
82322,25,14703,39123,885
82328,25,14703,39123,885
84111,25,14703,39123,885
84116,25,14703,39123,885
85897,25,14703,39123,885
1294,25,14703,39123,885
1299,25,14703,39123,885
3112,25,14703,39123,885
3117,25,14703,39123,885
4909,25,14703,39123,885
4914,25,14703,39123,885
6688,25,14703,39123,885
6693,25,14703,39123,885
8490,25,14703,39123,885
10309,25,14703,39123,885
12138,25,14703,39123,885
13935,25,14703,39123,885
15760,25,14703,39123,885
17573,25,14703,39123,885
17578,25,14703,39123,885
19350,25,14703,39123,885
21156,25,14703,39123,885
21161,25,14703,39123,885
22986,25,14703,39123,885
24784,25,14703,39123,885
26560,25,14703,39123,885
26565,25,14703,39123,885
28346,25,14703,39123,885
30155,25,14703,39123,885
31978,25,14703,39123,885
33802,25,14703,39123,885
35584,25,14703,39123,885
35589,25,14703,39123,885
37379,25,14703,39123,885
39155,25,14703,39123,885
39160,25,14703,39123,885
40964,25,14703,39123,885
42750,25,14703,39123,885
44558,25,14703,39123,885
46370,25,14703,39123,885
48183,25,14703,39123,885
50004,25,14703,39123,885
50009,25,14703,39123,885
51822,25,14703,39123,885
51827,25,14703,39123,885
53614,25,14703,39123,885
55420,25,14703,39123,885
55425,25,14703,39123,885
57244,25,14703,39123,885
59034,25,14703,39123,885
60813,25,14703,39123,885
62595,25,14703,39123,885
64398,25,14703,39123,885
66178,25,14703,39123,885
66183,25,14703,39123,885
67975,25,14703,39123,885
69774,25,14703,39123,885
69778,25,14703,39123,885
71594,25,14703,39123,885
71599,25,14703,39123,885
73409,25,14703,39123,885
75210,25,14703,39123,885
77013,25,14703,39123,885
78793,25,14703,39123,885
78798,25,14703,39123,885
80601,25,14703,39123,885
82405,25,14703,39123,885
84187,25,14703,39123,885
85973,25,14703,39123,885
85978,25,14703,39123,885
1380,25,14703,39123,885
3186,25,14703,39123,885
3190,25,14703,39123,885
4975,25,14703,39123,885
6794,25,14703,39123,885
8568,25,14703,39123,885
10384,25,14703,39123,885
10389,25,14703,39123,885
12196,25,14703,39123,885
14001,25,14703,39123,885
15779,25,14703,39123,885
15784,25,14703,39123,885
17557,25,14703,39123,885
17562,25,14703,39123,885
19384,25,14703,39123,885
19389,25,14703,39123,885
21208,25,14703,39123,885
22998,25,14703,39123,885
23003,25,14703,39123,885
24786,25,14703,39123,885
26587,25,14703,39123,885
26592,25,14703,39123,885
28416,25,14703,39123,885
28421,25,14703,39123,885
30231,25,14703,39123,885
30236,25,14703,39123,885
32018,25,14703,39123,885
33792,25,14703,39123,885
33797,25,14703,39123,885
35608,25,14703,39123,885
35613,25,14703,39123,885
37419,25,14703,39123,885
39244,25,14703,39123,885
41047,25,14703,39123,885
42827,25,14703,39123,885
44652,25,14703,39123,885
46477,25,14703,39123,885
48253,25,14703,39123,885
50050,25,14703,39123,885
51851,25,14703,39123,885
51856,25,14703,39123,885
53643,25,14703,39123,885
55439,25,14703,39123,885
55444,25,14703,39123,885
57250,25,14703,39123,885
57254,25,14703,39123,885
59043,25,14703,39123,885
59048,25,14703,39123,885
60867,25,14703,39123,885
62690,25,14703,39123,885
62695,25,14703,39123,885
64474,25,14703,39123,885
66262,25,14703,39123,885
68060,25,14703,39123,885
68065,25,14703,39123,885
69865,25,14703,39123,885
71660,25,14703,39123,885
71664,25,14703,39123,885
73470,25,14703,39123,885
75277,25,14703,39123,885
77103,25,14703,39123,885
78889,25,14703,39123,885
80698,25,14703,39123,885
82486,25,14703,39123,885
84288,25,14703,39123,885
84292,25,14703,39123,885
86120,25,14703,39123,885
1533,25,14703,39123,885
3317,25,14703,39123,885
5096,25,14703,39123,885
6935,25,14703,39123,885
8721,25,14703,39123,885
10517,25,14703,39123,885
12337,25,14703,39123,885
14162,25,14703,39123,885
15958,25,14703,39123,885
15963,25,14703,39123,885
17752,25,14703,39123,885
19528,25,14703,39123,885
19533,25,14703,39123,885
21346,25,14703,39123,885
23140,25,14703,39123,885
23145,25,14703,39123,885
24975,25,14703,39123,885
26802,25,14703,39123,885
28603,25,14703,39123,885
28608,25,14703,39123,885
30432,25,14703,39123,885
32205,25,14703,39123,885
33991,25,14703,39123,885
35781,25,14703,39123,885
37569,25,14703,39123,885
39371,25,14703,39123,885
41151,25,14703,39123,885
42933,25,14703,39123,885
44715,25,14703,39123,885
46537,25,14703,39123,885
48335,25,14703,39123,885
50152,25,14703,39123,885
53775,25,14703,39123,885
55567,25,14703,39123,885
59164,25,14703,39123,885
60967,25,14703,39123,885
62761,25,14703,39123,885
64559,25,14703,39123,885
66368,25,14703,39123,885
66373,25,14703,39123,885
68189,25,14703,39123,885
70012,25,14703,39123,885
70017,25,14703,39123,885
71797,25,14703,39123,885
73613,25,14703,39123,885
73618,25,14703,39123,885
75447,25,14703,39123,885
77258,25,14703,39123,885
79053,25,14703,39123,885
79057,25,14703,39123,885
80881,25,14703,39123,885
82664,25,14703,39123,885
84484,25,14703,39123,885
86309,25,14703,39123,885
1699,25,14703,39123,885
1704,25,14703,39123,885
3517,25,14703,39123,885
3522,25,14703,39123,885
5330,25,14703,39123,885
7131,25,14703,39123,885
8943,25,14703,39123,885
10757,25,14703,39123,885
12586,25,14703,39123,885
14397,25,14703,39123,885
14402,25,14703,39123,885
16182,25,14703,39123,885
17965,25,14703,39123,885
19765,25,14703,39123,885
21566,25,14703,39123,885
23364,25,14703,39123,885
25178,25,14703,39123,885
26962,25,14703,39123,885
26967,25,14703,39123,885
28782,25,14703,39123,885
30566,25,14703,39123,885
32386,25,14703,39123,885
34180,25,14703,39123,885
35978,25,14703,39123,885
35983,25,14703,39123,885
37805,25,14703,39123,885
37809,25,14703,39123,885
39594,25,14703,39123,885
39599,25,14703,39123,885
41379,25,14703,39123,885
43186,25,14703,39123,885
44964,25,14703,39123,885
44969,25,14703,39123,885
46784,25,14703,39123,885
46789,25,14703,39123,885
48596,25,14703,39123,885
50389,25,14703,39123,885
52210,25,14703,39123,885
54002,25,14703,39123,885
54007,25,14703,39123,885
55836,25,14703,39123,885
57650,25,14703,39123,885
57655,25,14703,39123,885
59451,25,14703,39123,885
59456,25,14703,39123,885
61250,25,14703,39123,885
63040,25,14703,39123,885
64856,25,14703,39123,885
64861,25,14703,39123,885
66661,25,14703,39123,885
68481,25,14703,39123,885
70280,25,14703,39123,885
72101,25,14703,39123,885
72106,25,14703,39123,885
73923,25,14703,39123,885
75725,25,14703,39123,885
77526,25,14703,39123,885
79337,25,14703,39123,885
79342,25,14703,39123,885
81118,25,14703,39123,885
81123,25,14703,39123,885
82895,25,14703,39123,885
84713,25,14703,39123,885
126,25,14703,39123,885
1955,25,14703,39123,885
3756,25,14703,39123,885
5577,25,14703,39123,885
7377,25,14703,39123,885
9170,25,14703,39123,885
10960,25,14703,39123,885
12761,25,14703,39123,885
14536,25,14703,39123,885
16337,25,14703,39123,885
18126,25,14703,39123,885
19929,25,14703,39123,885
21715,25,14703,39123,885
23497,25,14703,39123,885
25297,25,14703,39123,885
27090,25,14703,39123,885
27114,25,14703,39123,904
28889,25,14703,39123,904
30663,25,14703,39123,904
30668,25,14703,39123,904
32490,25,14703,39123,904
34310,25,14703,39123,904
36119,25,14703,39123,904
36124,25,14703,39123,904
37949,25,14703,39123,904
37954,25,14703,39123,904
39767,25,14703,39123,904
39772,25,14703,39123,904
41562,25,14703,39123,904
43379,25,14703,39123,904
43384,25,14703,39123,904
45210,25,14703,39123,904
47015,25,14703,39123,904
48811,25,14703,39123,904
50621,25,14703,39123,904
52446,25,14703,39123,904
54249,25,14703,39123,904
56023,25,14703,39123,904
57330,25,14703,39123,904
59105,25,14703,39123,904
59110,25,14703,39123,904
60886,25,14703,39123,904
62693,25,14703,39123,904
64481,25,14703,39123,904
66309,25,14703,39123,904
68091,25,14703,39123,904
69887,25,14703,39123,904
71702,25,14703,39123,904
71707,25,14703,39123,904
73495,25,14703,39123,904
75298,25,14703,39123,904
77096,25,14703,39123,904
78924,25,14703,39123,904
80745,25,14703,39123,904
80750,25,14703,39123,904
82548,25,14703,39123,904
84378,25,14703,39123,904
86174,25,14703,39123,904
86179,25,14703,39123,904
1594,25,14703,39123,904
3380,25,14703,39123,904
5177,25,14703,39123,904
5182,25,14703,39123,904
6983,25,14703,39123,904
8785,25,14703,39123,904
8790,25,14703,39123,904
8808,25,14703,39123,904
10572,25,14703,39123,904
10605,25,14703,39123,904
12389,25,14703,39123,904
12394,25,14703,39123,904
14214,25,14703,39123,904
16027,25,14703,39123,904
17846,25,14703,39123,904
19620,25,14703,39123,904
21424,25,14703,39123,904
21429,25,14703,39123,904
23207,25,14703,39123,904
23212,25,14703,39123,904
24992,25,14703,39123,904
26799,25,14703,39123,904
28623,25,14703,39123,904
30444,25,14703,39123,904
30449,25,14703,39123,904
32252,25,14703,39123,904
34047,25,14703,39123,904
35823,25,14703,39123,904
37642,25,14703,39123,904
37647,25,14703,39123,904
39462,25,14703,39123,904
41276,25,14703,39123,904
41281,25,14703,39123,904
43059,25,14703,39123,904
43064,25,14703,39123,904
44877,25,14703,39123,904
44882,25,14703,39123,904
46688,25,14703,39123,904
48484,25,14703,39123,904
50299,25,14703,39123,904
52073,25,14703,39123,904
53856,25,14703,39123,904
55657,25,14703,39123,904
57447,25,14703,39123,904
59272,25,14703,39123,904
61080,25,14703,39123,904
61085,25,14703,39123,904
62888,25,14703,39123,904
64703,25,14703,39123,904
64708,25,14703,39123,904
66494,25,14703,39123,904
66499,25,14703,39123,904
68285,25,14703,39123,904
70109,25,14703,39123,904
71934,25,14703,39123,904
71939,25,14703,39123,904
73739,25,14703,39123,904
75540,25,14703,39123,904
77341,25,14703,39123,904
77346,25,14703,39123,904
79155,25,14703,39123,904
80983,25,14703,39123,904
80988,25,14703,39123,904
82778,25,14703,39123,904
84581,25,14703,39123,904
45401,25,14703,39123,887
46325,25,14703,39123,887
9,25,14703,39123,904
1822,25,14703,39123,904
3637,25,14703,39123,904
5427,25,14703,39123,904
7229,25,14703,39123,904
9034,25,14703,39123,904
9039,25,14703,39123,904
10819,25,14703,39123,904
12611,25,14703,39123,904
14388,25,14703,39123,904
16213,25,14703,39123,904
18020,25,14703,39123,904
19814,25,14703,39123,904
19819,25,14703,39123,904
21649,25,14703,39123,904
21654,25,14703,39123,904
23474,25,14703,39123,904
23479,25,14703,39123,904
25280,25,14703,39123,904
25285,25,14703,39123,904
27095,25,14703,39123,904
28904,25,14703,39123,904
30715,25,14703,39123,904
32495,25,14703,39123,904
34305,25,14703,39123,904
36124,25,14703,39123,904
37939,25,14703,39123,904
37944,25,14703,39123,904
39721,25,14703,39123,904
41548,25,14703,39123,904
43361,25,14703,39123,904
45148,25,14703,39123,904
45713,25,14703,39123,904
46349,25,14703,39123,904
45692,25,14703,39123,885
46347,25,14703,39123,885
46524,25,14703,39123,885
50166,25,14703,39123,885
50171,25,14703,39123,885
51987,25,14703,39123,885
53814,25,14703,39123,885
55591,25,14703,39123,885
57383,25,14703,39123,885
59196,25,14703,39123,885
59201,25,14703,39123,885
60995,25,14703,39123,885
62776,25,14703,39123,885
64566,25,14703,39123,885
66348,25,14703,39123,885
68138,25,14703,39123,885
69966,25,14703,39123,885
71766,25,14703,39123,885
73585,25,14703,39123,885
75373,25,14703,39123,885
75389,25,14703,39123,885
77198,25,14703,39123,885
77203,25,14703,39123,885
78979,25,14703,39123,885
80786,25,14703,39123,885
82609,25,14703,39123,885
84408,25,14703,39123,885
86192,25,14703,39123,885
1578,25,14703,39123,885
1950,25,14703,39123,885
2202,25,14703,39123,885
3126,25,14703,39123,885
3131,25,14703,39123,885
4915,25,14703,39123,885
6705,25,14703,39123,885
6710,25,14703,39123,885
8511,25,14703,39123,885
10289,25,14703,39123,885
12109,25,14703,39123,885
13887,25,14703,39123,885
13892,25,14703,39123,885
15707,25,14703,39123,885
17488,25,14703,39123,885
19260,25,14703,39123,885
19265,25,14703,39123,885
21037,25,14703,39123,885
22858,25,14703,39123,885
24636,25,14703,39123,885
26453,25,14703,39123,885
28240,25,14703,39123,885
30065,25,14703,39123,885
31838,25,14703,39123,885
33653,25,14703,39123,885
33658,25,14703,39123,885
35437,25,14703,39123,885
35441,25,14703,39123,885
37271,25,14703,39123,885
39043,25,14703,39123,885
