sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
64579,10,21804,32861,284
40685,10,21399,33054,679
64676,10,21728,32711,146
29185,10,21728,32711,85
31384,10,21399,33054,690
31561,10,21399,33054,690
31711,10,21399,33054,690
33530,10,21399,33054,690
34858,10,21399,33054,690
35679,10,21399,33054,690
40220,10,21399,33054,690
44370,10,21399,33054,690
45001,10,21399,33054,690
45109,10,21399,33054,690
46157,10,21799,33017,489
64146,10,21799,33017,489
64288,10,21799,33017,489
45614,10,21419,33059,697
64690,10,21728,32711,145
46319,10,21799,33017,495
46364,10,21799,33017,497
47731,10,21799,33017,497
49512,10,21799,33017,497
51315,10,21799,33017,497
53126,10,21799,33017,497
54953,10,21799,33017,497
56556,10,21799,33017,497
57034,10,21799,33017,497
58853,10,21799,33017,497
60647,10,21799,33017,497
60781,10,21799,33017,497
61297,10,21799,33017,497
61339,10,21799,33017,497
63121,10,21799,33017,497
64116,10,21799,33017,496
30812,10,21613,32759,204
30818,10,21613,32759,204
30795,10,21613,32759,212
30865,10,21613,32759,193
31525,10,21613,32759,193
43241,10,21613,32759,193
45067,10,21613,32759,193
48425,10,21613,32759,193
50238,10,21613,32759,193
52033,10,21613,32759,193
53825,10,21613,32759,193
54648,10,21613,32759,193
54860,10,21613,32759,193
30635,10,21779,32818,165
30185,10,21728,32711,142
30186,10,21728,32711,142
30946,10,21613,32759,216
31534,10,21613,32759,216
35421,10,21613,32759,216
37195,10,21613,32759,216
38069,10,21613,32759,216
40921,10,21613,32759,216
41254,10,21613,32759,216
42491,10,21613,32759,216
46002,10,21613,32759,216
54344,10,21613,32759,216
54708,10,21613,32759,216
42187,10,21613,32759,211
55049,10,21613,32759,213
55116,10,21613,32759,206
30815,10,21613,32759,205
30283,10,21742,32802,232
30307,10,21742,32802,232
30728,10,21742,32802,253
30698,10,21742,32802,228
30299,10,21742,32802,233
30401,10,21742,32802,230
30539,10,21613,32759,208
30546,10,21613,32759,208
30562,10,21613,32759,221
56196,10,21613,32759,221
30540,10,21613,32759,199
30849,10,21399,33054,679
30549,10,21613,32759,206
48784,10,21399,33054,680
30795,10,21408,33024,657
30813,10,21408,33024,652
48552,10,21419,33059,697
30916,10,21399,33054,669
32691,10,21399,33054,669
34521,10,21399,33054,669
36332,10,21399,33054,669
38118,10,21399,33054,669
39904,10,21399,33054,669
41722,10,21399,33054,669
43551,10,21399,33054,669
45381,10,21399,33054,669
47177,10,21399,33054,669
48900,10,21399,33054,669
50685,10,21399,33054,669
54263,10,21399,33054,669
30878,10,21399,33054,681
48830,10,21399,33054,681
55828,10,21399,33054,681
45699,10,21613,32759,204
66887,10,21728,32711,145
30014,10,21613,32759,193
31822,10,21613,32759,193
33596,10,21613,32759,193
35413,10,21613,32759,193
37228,10,21613,32759,193
39046,10,21613,32759,193
42657,10,21613,32759,193
42660,10,21613,32759,193
43042,10,21613,32759,193
44831,10,21613,32759,193
66899,10,21728,32711,143
45920,10,21763,32993,458
45933,10,21763,32993,458
66754,10,21763,32993,458
29908,10,21613,32759,206
29909,10,21613,32759,206
45944,10,21763,32993,460
66705,10,21763,32993,460
29996,10,21613,32759,213
45988,10,21799,33017,489
66461,10,21799,33017,489
45891,10,21763,32993,444
46331,10,21799,33017,497
48118,10,21799,33017,497
49929,10,21799,33017,497
51742,10,21799,33017,497
52713,10,21799,33017,497
54526,10,21799,33017,497
56317,10,21799,33017,497
58097,10,21799,33017,497
59887,10,21799,33017,497
61715,10,21799,33017,497
63516,10,21799,33017,497
63965,10,21799,33017,497
64333,10,21799,33017,497
66355,10,21799,33017,497
46289,10,21799,33017,496
46294,10,21799,33017,496
65912,10,21799,33017,496
65922,10,21799,33017,496
46301,10,21799,33017,495
66308,10,21799,33017,495
32581,10,21740,32857,563
33717,10,21740,32857,563
35540,10,21740,32857,563
37324,10,21740,32857,563
38653,10,21740,32857,563
54812,10,21613,32759,199
32433,10,21742,32802,228
40468,10,21613,32759,212
32053,10,21728,32711,141
32563,10,21740,32857,567
33537,10,21740,32857,567
40096,10,21740,32857,567
40492,10,21613,32759,204
49831,10,21613,32759,204
32106,10,21728,32711,142
32571,10,21740,32857,566
33534,10,21740,32857,566
49897,10,21613,32759,203
40713,10,21613,32759,193
42503,10,21613,32759,193
44306,10,21613,32759,193
46114,10,21613,32759,193
47914,10,21613,32759,193
49944,10,21613,32759,193
50224,10,21613,32759,193
53580,10,21613,32759,193
40582,10,21613,32759,205
51691,10,21613,32759,205
32474,10,21740,32857,580
32377,10,21742,32802,234
32428,10,21740,32857,568
54765,10,21613,32759,209
38501,10,21740,32857,562
40276,10,21740,32857,569
33644,10,21740,32857,565
38486,10,21740,32857,565
32576,10,21740,32857,564
49662,10,21613,32759,215
32195,10,21742,32802,231
30430,10,21613,32759,203
44765,10,21613,32759,203
45422,10,21799,33017,491
67283,10,21799,33017,491
30015,10,21613,32759,193
30592,10,21613,32759,193
32417,10,21613,32759,193
34220,10,21613,32759,193
41462,10,21613,32759,193
43280,10,21613,32759,193
29954,10,21613,32759,208
67509,10,21779,32818,164
45232,10,21799,33017,488
67262,10,21799,33017,488
29953,10,21613,32759,206
67504,10,21779,32818,97
30452,10,21613,32759,212
44752,10,21613,32759,212
45402,10,21799,33017,489
67069,10,21799,33017,489
45067,10,21763,32993,440
45057,10,21763,32993,444
44998,10,21705,32988,456
45131,10,21763,32993,460
30263,10,21613,32759,215
67309,10,21763,32993,434
47844,10,21799,33017,495
54041,10,21799,33017,495
54886,10,21799,33017,495
55240,10,21799,33017,495
55546,10,21799,33017,495
55847,10,21799,33017,495
57040,10,21799,33017,495
58834,10,21799,33017,495
59537,10,21799,33017,495
65371,10,21799,33017,495
65506,10,21799,33017,495
66232,10,21799,33017,495
66782,10,21799,33017,495
47805,10,21799,33017,497
47880,10,21799,33017,497
50338,10,21799,33017,497
50541,10,21799,33017,497
51921,10,21799,33017,497
52043,10,21799,33017,497
52439,10,21799,33017,497
52866,10,21799,33017,497
55151,10,21799,33017,497
55719,10,21799,33017,497
56194,10,21799,33017,497
58959,10,21799,33017,497
59766,10,21799,33017,497
61558,10,21799,33017,497
63348,10,21799,33017,497
65195,10,21799,33017,497
65449,10,21799,33017,497
65865,10,21799,33017,497
66553,10,21799,33017,497
66790,10,21799,33017,497
30223,10,21613,32759,197
30402,10,21613,32759,197
45465,10,21799,33017,496
66940,10,21799,33017,496
35825,10,21799,33017,488
43836,10,21799,33017,488
29360,10,21613,32759,216
30158,10,21613,32759,216
30550,10,21613,32759,216
31896,10,21613,32759,216
32086,10,21613,32759,216
33144,10,21613,32759,216
34921,10,21613,32759,216
43908,10,21763,32993,458
29237,10,21613,32759,208
44399,10,21399,33054,679
47222,10,21399,33054,680
50835,10,21399,33054,680
52607,10,21399,33054,680
29494,10,21613,32759,193
29855,10,21613,32759,193
29694,10,21613,32759,203
33008,10,21613,32759,211
43784,10,21799,33017,489
43958,10,21705,32988,456
35976,10,21799,33017,496
43456,10,21799,33017,496
36079,10,21799,33017,497
37680,10,21799,33017,497
38048,10,21799,33017,497
43432,10,21799,33017,497
35993,10,21799,33017,495
36320,10,21799,33017,495
37736,10,21799,33017,495
38363,10,21799,33017,495
39878,10,21799,33017,495
41680,10,21799,33017,495
43448,10,21799,33017,495
29558,10,21613,32759,197
30259,10,21836,32737,184
52321,10,21613,32759,208
39451,10,21613,32759,193
40337,10,21613,32759,193
40854,10,21613,32759,193
41332,10,21613,32759,193
30346,10,21728,32711,153
30968,10,21613,32759,214
31321,10,21613,32759,214
52279,10,21613,32759,214
30560,10,21613,32759,216
30973,10,21613,32759,216
31330,10,21613,32759,216
33156,10,21613,32759,216
34943,10,21613,32759,216
38002,10,21613,32759,216
38012,10,21613,32759,216
40994,10,21613,32759,216
41404,10,21613,32759,216
43226,10,21613,32759,216
45657,10,21613,32759,216
45699,10,21613,32759,216
46047,10,21613,32759,216
47873,10,21613,32759,216
47993,10,21613,32759,216
49780,10,21613,32759,216
51599,10,21613,32759,216
30518,10,21613,32759,213
39507,10,21613,32759,203
39263,10,21742,32802,253
30305,10,21804,32683,52
29815,10,21613,32759,208
29973,10,21613,32759,208
30832,10,21613,32759,208
36231,10,21613,32759,208
45759,10,21613,32759,208
52719,10,21613,32759,206
36274,10,21613,32759,195
43410,10,21613,32759,195
45747,10,21613,32759,195
46596,10,21613,32759,195
48387,10,21613,32759,195
49962,10,21613,32759,195
51775,10,21613,32759,195
29847,10,21613,32759,210
30023,10,21613,32759,210
31140,10,21613,32759,210
32932,10,21613,32759,210
43625,10,21613,32759,210
45423,10,21613,32759,210
29778,10,21613,32759,209
29779,10,21613,32759,209
36402,10,21613,32759,207
43529,10,21613,32759,207
33074,10,21613,32759,207
33173,10,21613,32759,207
36529,10,21613,32759,207
43391,10,21613,32759,207
45208,10,21613,32759,207
46474,10,21613,32759,207
48266,10,21613,32759,207
50167,10,21613,32759,207
51489,10,21613,32759,207
33374,10,21613,32759,208
35193,10,21613,32759,208
36814,10,21613,32759,208
38076,10,21613,32759,208
43024,10,21613,32759,208
46370,10,21613,32759,208
51441,10,21613,32759,208
51497,10,21613,32759,208
51657,10,21728,32711,142
37037,10,21613,32759,195
37602,10,21613,32759,195
32726,10,21728,32711,141
51673,10,21728,32711,141
37342,10,21613,32759,210
37933,10,21613,32759,210
39411,10,21613,32759,210
41221,10,21613,32759,210
42995,10,21613,32759,210
32711,10,21728,32711,79
51750,10,21804,32683,126
31015,10,21613,32759,209
31147,10,21613,32759,209
32825,10,21613,32759,209
33806,10,21613,32759,209
34483,10,21613,32759,209
34552,10,21613,32759,209
34928,10,21613,32759,209
35898,10,21613,32759,209
37063,10,21613,32759,206
58446,10,21728,32711,141
31022,10,21613,32759,208
31295,10,21613,32759,208
33256,10,21613,32759,208
34043,10,21613,32759,208
34266,10,21613,32759,208
34488,10,21613,32759,208
35130,10,21613,32759,208
35390,10,21613,32759,208
36278,10,21613,32759,208
36593,10,21613,32759,208
37175,10,21613,32759,208
38992,10,21613,32759,208
40245,10,21613,32759,208
40829,10,21613,32759,208
41759,10,21613,32759,208
41868,10,21613,32759,208
43676,10,21613,32759,208
45459,10,21613,32759,208
46262,10,21613,32759,208
48087,10,21613,32759,208
51710,10,21613,32759,208
53533,10,21613,32759,208
55330,10,21613,32759,208
57137,10,21613,32759,208
58567,10,21844,32793,106
30616,10,21804,32683,54
58531,10,21804,32683,54
34434,10,21613,32759,210
34746,10,21613,32759,210
34940,10,21613,32759,210
35286,10,21613,32759,210
36010,10,21613,32759,210
36291,10,21613,32759,210
46038,10,21613,32759,210
46087,10,21613,32759,196
36245,10,21613,32759,195
58561,10,21804,32683,57
30645,10,21728,32711,79
58490,10,21728,32711,79
58547,10,21804,32683,183
45980,10,21613,32759,207
40004,10,21613,32759,220
31180,10,21613,32759,208
32605,10,21613,32759,208
35833,10,21613,32759,208
49743,10,21613,32759,208
35890,10,21613,32759,192
43707,10,21613,32759,221
31108,10,21613,32759,206
36209,10,21613,32759,206
39402,10,21613,32759,206
43766,10,21613,32759,206
43772,10,21613,32759,206
45566,10,21613,32759,206
47379,10,21613,32759,206
47384,10,21613,32759,206
47400,10,21613,32759,206
48071,10,21613,32759,206
48084,10,21613,32759,206
48503,10,21613,32759,206
49368,10,21613,32759,206
50188,10,21613,32759,206
54119,10,21728,32711,141
54255,10,21804,32683,56
54115,10,21728,32711,142
35905,10,21613,32759,210
51207,10,21613,32759,214
35946,10,21613,32759,196
54182,10,21804,32683,126
51233,10,21613,32759,195
52676,10,21613,32759,195
32596,10,21613,32759,199
43765,10,21613,32759,199
47771,10,21613,32759,199
47858,10,21613,32759,199
35879,10,21613,32759,209
36024,10,21613,32759,209
31100,10,21613,32759,220
31099,10,21613,32759,207
31112,10,21613,32759,207
35849,10,21613,32759,207
51117,10,21613,32759,207
30877,10,21728,32711,141
49393,10,21728,32711,141
49397,10,21728,32711,141
35608,10,21613,32759,208
35891,10,21613,32759,208
37682,10,21613,32759,208
44691,10,21613,32759,208
46216,10,21613,32759,208
46460,10,21613,32759,208
47551,10,21613,32759,208
47963,10,21613,32759,208
47972,10,21613,32759,208
48750,10,21613,32759,208
45778,10,21613,32759,206
47291,10,21613,32759,206
31000,10,21613,32759,221
31128,10,21613,32759,203
30758,10,21804,32683,64
49507,10,21804,32683,53
30937,10,21613,32759,199
47500,10,21613,32759,199
49303,10,21613,32759,199
38017,10,21613,32759,213
40939,10,21613,32759,213
41193,10,21613,32759,213
43010,10,21613,32759,213
35751,10,21613,32759,195
37982,10,21613,32759,195
39545,10,21613,32759,195
41121,10,21613,32759,195
43950,10,21613,32759,195
31217,10,21613,32759,209
33010,10,21613,32759,209
34810,10,21613,32759,209
35692,10,21613,32759,209
35611,10,21613,32759,210
49438,10,21728,32711,79
31159,10,21613,32759,211
45881,10,21613,32759,220
46348,10,21613,32759,220
31229,10,21462,33057,706
31236,10,21462,33057,706
31190,10,21510,33050,549
46861,10,21804,32683,55
31251,10,21436,33105,713
46852,10,21804,32683,54
33071,10,21613,32759,205
29194,10,21613,32759,206
34712,10,21728,32711,142
29159,10,21728,32711,141
34737,10,21728,32711,141
29188,10,21613,32759,199
29439,10,21613,32759,193
32527,10,21613,32759,193
32823,10,21613,32759,193
32827,10,21613,32759,215
32851,10,21613,32759,215
33123,10,21613,32759,195
29287,10,21613,32759,216
29518,10,21613,32759,216
31343,10,21613,32759,216
32539,10,21613,32759,216
33159,10,21613,32759,216
33165,10,21613,32759,216
33760,10,21613,32759,216
33037,10,21613,32759,203
34120,10,21613,32759,203
34453,10,21613,32759,203
29073,10,21804,32683,54
34804,10,21804,32683,54
29045,10,21804,32683,182
33755,10,21613,32759,211
30447,10,21613,32759,208
52244,10,21613,32759,208
52341,10,21728,32711,141
34214,10,21613,32759,195
30307,10,21804,32683,53
30448,10,21613,32759,206
30454,10,21613,32759,206
32286,10,21613,32759,206
34115,10,21613,32759,206
30396,10,21728,32711,142
38872,10,21613,32759,216
34259,10,21613,32759,193
36035,10,21613,32759,193
37831,10,21613,32759,193
38965,10,21613,32759,193
40784,10,21613,32759,193
42566,10,21613,32759,193
44396,10,21613,32759,193
46195,10,21613,32759,193
48002,10,21613,32759,193
38929,10,21613,32759,211
34182,10,21613,32759,209
34217,10,21613,32759,214
52181,10,21613,32759,214
52413,10,21804,32683,126
34125,10,21613,32759,207
30351,10,21804,32683,123
62253,10,21742,32802,251
30718,10,21728,32711,142
30853,10,21613,32759,208
30954,10,21613,32759,208
39640,10,21613,32759,208
39955,10,21613,32759,208
62445,10,21844,32793,111
51054,10,21613,32759,221
51529,10,21613,32759,221
30767,10,21613,32759,199
30770,10,21613,32759,199
51488,10,21613,32759,199
37672,10,21613,32759,195
39480,10,21613,32759,195
30787,10,21613,32759,206
50989,10,21613,32759,206
51270,10,21613,32759,206
51518,10,21613,32759,206
31697,10,21613,32759,210
33491,10,21613,32759,210
35295,10,21613,32759,210
37091,10,21613,32759,210
39675,10,21613,32759,210
44447,10,21613,32759,193
44493,10,21613,32759,193
46302,10,21613,32759,193
48122,10,21613,32759,193
49941,10,21613,32759,193
51594,10,21613,32759,193
53380,10,21613,32759,193
55191,10,21613,32759,193
56977,10,21613,32759,193
57795,10,21613,32759,193
59618,10,21613,32759,193
61439,10,21613,32759,193
62349,10,21779,32818,164
62390,10,21779,32818,164
62291,10,21742,32802,228
30317,10,21804,32683,54
30283,10,21804,32683,57
30288,10,21804,32683,72
30919,10,21613,32759,207
62441,10,21844,32793,168
30842,10,21613,32759,205
32614,10,21613,32759,205
32627,10,21613,32759,205
38231,10,21613,32759,213
52498,10,21613,32759,213
30663,10,21613,32759,208
30729,10,21613,32759,208
30677,10,21613,32759,206
52543,10,21613,32759,206
52635,10,21728,32711,141
38260,10,21613,32759,193
40052,10,21613,32759,193
41874,10,21613,32759,193
43701,10,21613,32759,193
45477,10,21613,32759,193
47252,10,21613,32759,193
48780,10,21613,32759,193
50593,10,21613,32759,193
52398,10,21613,32759,193
32618,10,21613,32759,192
52623,10,21728,32711,142
30664,10,21613,32759,199
30688,10,21613,32759,199
33785,10,21613,32759,209
35586,10,21613,32759,209
37388,10,21613,32759,209
52766,10,21836,32737,178
30434,10,21613,32759,208
30514,10,21613,32759,208
31388,10,21613,32759,208
35919,10,21613,32759,208
37714,10,21613,32759,208
39604,10,21613,32759,208
42626,10,21613,32759,208
44403,10,21613,32759,208
46177,10,21613,32759,208
46352,10,21613,32759,208
48183,10,21613,32759,208
51760,10,21613,32759,208
56260,10,21613,32759,208
57252,10,21613,32759,208
59054,10,21613,32759,208
60539,10,21613,32759,208
60584,10,21613,32759,208
30415,10,21728,32711,142
30919,10,21613,32759,206
32294,10,21613,32759,206
34123,10,21613,32759,206
36561,10,21613,32759,206
38010,10,21613,32759,206
39717,10,21613,32759,206
41544,10,21613,32759,206
42208,10,21613,32759,206
46801,10,21613,32759,206
50973,10,21613,32759,206
52515,10,21613,32759,206
54332,10,21613,32759,206
54347,10,21613,32759,206
56150,10,21613,32759,206
57188,10,21613,32759,206
60758,10,21613,32759,206
30443,10,21613,32759,199
39324,10,21613,32759,199
46310,10,21613,32759,199
46601,10,21613,32759,199
47933,10,21613,32759,199
49796,10,21613,32759,199
60503,10,21613,32759,199
30108,10,21804,32683,64
30107,10,21804,32683,175
30144,10,21804,32683,53
61002,10,21836,32737,178
46642,10,21613,32759,220
62850,10,21728,32711,141
30133,10,21728,32711,142
30443,10,21408,33024,652
30152,10,21613,32759,208
56952,10,21408,33024,644
56590,10,21613,32759,204
30044,10,21804,32683,54
62949,10,21804,32683,54
56520,10,21613,32759,212
62798,10,21613,32759,221
62747,10,21613,32759,194
62751,10,21613,32759,194
30451,10,21399,33054,679
56306,10,21399,33054,679
56980,10,21399,33054,679
62508,10,21399,33054,679
56974,10,21399,33054,680
30541,10,21399,33054,669
32341,10,21399,33054,669
34131,10,21399,33054,669
35945,10,21399,33054,669
37722,10,21399,33054,669
39503,10,21399,33054,669
39507,10,21399,33054,669
41316,10,21399,33054,669
43029,10,21399,33054,669
43832,10,21399,33054,669
45632,10,21399,33054,669
46889,10,21399,33054,669
47682,10,21399,33054,669
49479,10,21399,33054,669
51282,10,21399,33054,669
53096,10,21399,33054,669
55682,10,21399,33054,669
57053,10,21399,33054,669
58842,10,21399,33054,669
60671,10,21399,33054,669
62479,10,21399,33054,669
62590,10,21408,33024,657
62931,10,21728,32711,79
62826,10,21613,32759,199
46885,10,21399,33054,691
67680,10,21779,32818,98
49729,10,21748,32768,160
67943,10,21748,32768,148
67961,10,21748,32768,148
68059,10,21748,32768,148
68141,10,21748,32768,148
49694,10,21728,32711,152
49419,10,21728,32711,153
68400,10,21728,32711,141
49326,10,21836,32737,184
49657,10,21728,32711,146
68292,10,21804,32683,139
67654,10,21779,32818,97
67893,10,21779,32818,97
67958,10,21844,32793,114
67965,10,21844,32793,114
68082,10,21844,32793,114
68169,10,21844,32793,114
67645,10,21779,32818,99
49472,10,21728,32711,82
49787,10,21779,32818,165
51567,10,21779,32818,165
53392,10,21779,32818,165
55174,10,21779,32818,165
56954,10,21779,32818,165
58757,10,21779,32818,165
60578,10,21779,32818,165
62375,10,21779,32818,165
64187,10,21779,32818,165
66014,10,21779,32818,165
49436,10,21728,32711,61
49532,10,21763,32993,438
49568,10,21763,32993,438
68368,10,21804,32683,124
53678,10,21779,32818,163
53797,10,21814,32985,483
51256,10,21728,32711,141
51257,10,21728,32711,141
54329,10,21728,32711,141
54260,10,21728,32711,145
54298,10,21728,32711,142
54254,10,21728,32711,146
51373,10,21779,32818,164
53666,10,21779,32818,164
54210,10,21779,32818,164
54215,10,21779,32818,164
54138,10,21763,32993,440
51353,10,21728,32711,149
51360,10,21728,32711,149
53701,10,21740,32857,568
53808,10,21814,32985,484
53733,10,21824,32935,421
51684,10,21742,32802,226
53410,10,21742,32802,226
51416,10,21742,32802,233
51472,10,21742,32802,233
53559,10,21742,32802,233
51453,10,21742,32802,227
51724,10,21742,32802,227
43645,10,21728,32711,141
35075,10,21844,32793,108
35013,10,21844,32793,106
35027,10,21844,32793,106
35342,10,21824,32935,423
35894,10,21824,32935,423
40458,10,21824,32935,423
42386,10,21824,32935,423
42854,10,21824,32935,423
43513,10,21740,32857,568
43604,10,21728,32711,143
43470,10,21804,32861,281
35015,10,21844,32793,167
35262,10,21824,32935,425
43403,10,21824,32935,425
35123,10,21804,32861,283
35166,10,21740,32857,564
38267,10,21728,32711,145
38286,10,21728,32711,143
37359,10,21742,32802,226
37360,10,21742,32802,226
37786,10,21742,32802,226
38183,10,21742,32802,226
38242,10,21742,32802,238
38240,10,21728,32711,152
38228,10,21748,32768,160
38262,10,21728,32711,67
38191,10,21742,32802,233
46903,10,21804,32683,181
46883,10,21804,32683,54
46074,10,20908,33337,633
35993,10,20908,33337,637
35731,10,20908,33337,635
36052,10,20908,33337,635
34051,10,20908,33337,632
37119,10,20908,33337,632
48942,10,21728,32711,142
48947,10,21728,32711,142
49095,10,21728,32711,142
49311,10,21728,32711,142
45952,10,21728,32711,141
49035,10,21728,32711,141
49245,10,21748,32768,160
49264,10,21742,32802,238
49127,10,21728,32711,146
49139,10,21728,32711,149
46058,10,21728,32711,150
48903,10,21728,32711,150
46039,10,21728,32711,145
48918,10,21728,32711,145
45850,10,21844,32793,167
48924,10,21728,32711,144
49292,10,21728,32711,144
46016,10,21728,32711,143
47374,10,21742,32802,236
47583,10,21742,32802,236
45932,10,21804,32683,126
46076,10,21748,32768,147
49145,10,21748,32768,147
46092,10,21779,32818,164
48868,10,21779,32818,164
49108,10,21728,32711,65
47358,10,21742,32802,231
48603,10,21742,32802,235
45896,10,21804,32683,64
46346,10,21742,32802,232
47185,10,21742,32802,226
47537,10,21742,32802,226
46365,10,21742,32802,233
48030,10,21742,32802,233
48706,10,21742,32802,233
49172,10,21742,32802,233
46380,10,21742,32802,227
47575,10,21742,32802,227
46154,10,21742,32802,230
46158,10,21742,32802,230
46282,10,21742,32802,230
48611,10,21742,32802,254
45595,10,21814,32985,484
47340,10,21814,32985,484
44443,10,21613,32759,203
48439,10,21728,32711,145
48465,10,21728,32711,142
45516,10,21824,32935,423
48237,10,21824,32935,423
48277,10,21740,32857,563
48342,10,21779,32818,163
48375,10,21742,32802,260
48414,10,21742,32802,238
48495,10,21728,32711,85
48310,10,21804,32861,284
48385,10,21779,32818,164
44436,10,21613,32759,204
44135,10,21510,33050,549
44208,10,21606,33017,616
45492,10,21763,32993,461
48177,10,21824,32935,424
44821,10,21613,32759,197
45493,10,21763,32993,444
44465,10,21613,32759,196
33249,10,21779,32818,164
32817,10,21742,32802,226
33286,10,21728,32711,149
29756,10,21728,32711,143
36169,10,21728,32711,144
29676,10,21804,32683,60
29677,10,21804,32683,60
29694,10,21804,32683,53
36506,10,21804,32683,53
32028,10,21728,32711,76
33312,10,21728,32711,76
36135,10,21728,32711,76
29711,10,21804,32683,170
36487,10,21804,32683,170
29802,10,21728,32711,75
31588,10,21728,32711,75
29764,10,21728,32711,65
33764,10,21728,32711,74
29743,10,21728,32711,62
29735,10,21728,32711,61
36181,10,21728,32711,61
33237,10,21742,32802,234
33296,10,21728,32711,66
32765,10,21742,32802,227
29025,10,21613,32759,206
29086,10,21606,33017,616
29005,10,21728,32711,141
29008,10,21728,32711,141
29053,10,21613,32759,212
33068,10,21303,33425,819
29473,10,21303,33425,822
31295,10,21303,33425,822
33099,10,21303,33425,822
34895,10,21303,33425,822
29109,10,21510,33050,549
29123,10,21462,33057,706
29364,10,21303,33425,827
36376,10,21303,33425,827
29056,10,21620,32840,223
29046,10,21613,32759,195
28988,10,21804,32683,54
29105,10,21606,33017,615
29448,10,21303,33425,818
32610,10,21303,33425,818
33052,10,21303,33425,818
36274,10,21303,33425,818
36400,10,21229,33425,840
29137,10,21455,33152,750
29149,10,21412,33204,738
36225,10,21303,33425,823
29279,10,21303,33410,854
55340,10,20908,33337,636
57282,10,20908,33337,636
29359,10,21303,33410,855
32839,10,21303,33410,855
28948,10,21804,32683,64
28949,10,21804,32683,64
28983,10,21804,32683,53
54835,10,20908,33337,632
55417,10,20908,33337,632
55482,10,20908,33337,632
60141,10,20908,33337,632
61046,10,20908,33337,632
29343,10,21303,33425,826
29392,10,21303,33425,826
32644,10,21303,33425,826
36288,10,21303,33425,826
55494,10,20908,33337,633
57828,10,21366,33402,815
57577,10,21303,33425,827
57764,10,21303,33425,818
61306,10,21303,33425,818
58158,10,21303,33425,819
61294,10,21303,33425,819
54395,10,21303,33425,825
61289,10,21303,33425,828
57828,10,21303,33410,854
54467,10,21303,33425,826
57581,10,21303,33425,826
58102,10,21303,33425,826
58411,10,21303,33425,823
60207,10,21303,33425,823
58126,10,21303,33410,855
56315,10,21303,33425,821
58184,10,21303,33425,821
29251,10,21613,32759,192
29237,10,21613,32759,208
29215,10,21728,32711,141
29187,10,21804,32683,54
29200,10,21728,32711,79
32495,10,21613,32759,204
29259,10,21613,32759,212
29393,10,21408,33024,657
29169,10,21804,32683,177
32258,10,21408,33024,644
29400,10,21408,33024,652
29168,10,21804,32683,175
29676,10,21399,33054,666
29515,10,21399,33054,679
32104,10,21399,33054,679
32242,10,21399,33054,679
29426,10,21408,33024,650
32082,10,21399,33054,665
29535,10,21399,33054,668
29592,10,21399,33054,668
29887,10,21399,33054,668
32207,10,21399,33054,668
32150,10,21399,33054,667
32087,10,21419,33059,697
32228,10,21419,33059,697
29496,10,21399,33054,670
47821,10,21779,32818,165
35509,10,21779,32818,164
48376,10,21779,32818,164
59663,10,21742,32802,238
59681,10,21728,32711,145
47521,10,21742,32802,236
48582,10,21742,32802,236
48601,10,21742,32802,231
35593,10,21779,32818,98
59671,10,21728,32711,146
59583,10,21742,32802,254
35658,10,21824,32935,419
35825,10,21412,33204,727
55320,10,21742,32802,235
59667,10,21728,32711,149
30373,10,21742,32802,262
31831,10,21742,32802,262
33689,10,21742,32802,262
34002,10,21742,32802,262
34546,10,21742,32802,262
45403,10,21742,32802,262
46338,10,21742,32802,262
46638,10,21742,32802,262
50604,10,21742,32802,262
52400,10,21742,32802,262
53934,10,21742,32802,262
55013,10,21742,32802,262
56725,10,21742,32802,262
58508,10,21742,32802,262
59258,10,21742,32802,262
59653,10,21748,32768,147
35705,10,21763,32993,444
47368,10,21742,32802,234
47516,10,21742,32802,234
53669,10,21742,32802,234
47539,10,21742,32802,237
47947,10,21742,32802,237
48575,10,21742,32802,237
29917,10,21742,32802,232
30232,10,21742,32802,232
33617,10,21742,32802,232
35423,10,21742,32802,232
44730,10,21742,32802,232
47345,10,21742,32802,232
47512,10,21742,32802,232
48900,10,21742,32802,232
53244,10,21742,32802,232
53641,10,21742,32802,232
59617,10,21742,32802,232
29752,10,21742,32802,233
29909,10,21742,32802,233
30249,10,21742,32802,233
33316,10,21742,32802,233
47137,10,21742,32802,233
48921,10,21742,32802,233
53216,10,21742,32802,233
53891,10,21742,32802,233
55334,10,21742,32802,233
35393,10,21742,32802,243
48962,10,21742,32802,258
29753,10,21742,32802,246
33293,10,21742,32802,246
29761,10,21742,32802,226
48960,10,21742,32802,226
55422,10,21742,32802,226
29763,10,21742,32802,257
30289,10,21742,32802,257
30989,10,21742,32802,257
33676,10,21742,32802,257
34510,10,21742,32802,257
34517,10,21742,32802,257
45875,10,21742,32802,257
54127,10,21742,32802,257
56639,10,21742,32802,257
33665,10,21742,32802,245
44759,10,21742,32802,245
29932,10,21742,32802,230
29951,10,21742,32802,230
33340,10,21742,32802,230
33639,10,21742,32802,230
48618,10,21742,32802,230
53258,10,21742,32802,230
30464,10,20908,33337,633
53684,10,20908,33337,633
30475,10,20908,33337,632
30738,10,20908,33337,632
30759,10,20908,33337,632
45640,10,20908,33337,632
53665,10,20908,33337,632
30512,10,20908,33337,635
30740,10,20908,33337,635
30906,10,20908,33337,635
