sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
1624,47,14703,39123,887
3413,47,14703,39123,887
5377,47,14703,39123,887
5382,47,14703,39123,887
7176,47,14703,39123,887
7181,47,14703,39123,887
8861,47,14703,39123,887
10667,47,14703,39123,887
12459,47,14703,39123,887
14249,47,14703,39123,887
14254,47,14703,39123,887
16054,47,14703,39123,887
16059,47,14703,39123,887
17845,47,14703,39123,887
17850,47,14703,39123,887
19799,47,14703,39123,887
19804,47,14703,39123,887
21485,47,14703,39123,887
21490,47,14703,39123,887
23317,47,14703,39123,887
25145,47,14703,39123,887
26939,47,14703,39123,887
26944,47,14703,39123,887
28738,47,14703,39123,887
30383,47,14703,39123,887
30388,47,14703,39123,887
32177,47,14703,39123,887
32182,47,14703,39123,887
34131,47,14703,39123,887
34136,47,14703,39123,887
35929,47,14703,39123,887
35934,47,14703,39123,887
37585,47,14703,39123,887
39359,47,14703,39123,887
39364,47,14703,39123,887
41177,47,14703,39123,887
42976,47,14703,39123,887
43344,47,14703,39123,887
45142,47,14703,39123,887
46946,47,14703,39123,887
46951,47,14703,39123,887
48916,47,14703,39123,887
50557,47,14703,39123,887
52331,47,14703,39123,887
54122,47,14703,39123,887
55920,47,14703,39123,887
57712,47,14703,39123,887
57717,47,14703,39123,887
59518,47,14703,39123,887
61334,47,14703,39123,887
63262,47,14703,39123,887
64925,47,14703,39123,887
64930,47,14703,39123,887
66704,47,14703,39123,887
68532,47,14703,39123,887
68536,47,14703,39123,887
70346,47,14703,39123,887
70351,47,14703,39123,887
72175,47,14703,39123,887
73991,47,14703,39123,887
73996,47,14703,39123,887
75774,47,14703,39123,887
77733,47,14703,39123,887
77738,47,14703,39123,887
79406,47,14703,39123,887
81227,47,14703,39123,887
83036,47,14703,39123,887
84832,47,14703,39123,887
84837,47,14703,39123,887
174,47,14703,39123,886
422,47,14703,39123,886
1084,47,14703,39123,886
1134,47,14703,39123,886
1198,47,14703,39123,886
1238,47,14703,39123,886
1302,47,14703,39123,886
1473,47,14703,39123,886
1516,47,14703,39123,886
1575,47,14703,39123,886
226,47,14703,39123,887
2004,47,14703,39123,887
2009,47,14703,39123,887
3783,47,14703,39123,887
5702,47,14703,39123,887
7387,47,14703,39123,887
7392,47,14703,39123,887
9207,47,14703,39123,887
10991,47,14703,39123,887
10996,47,14703,39123,887
12801,47,14703,39123,887
14592,47,14703,39123,887
14596,47,14703,39123,887
16422,47,14703,39123,887
18204,47,14703,39123,887
18209,47,14703,39123,887
20127,47,14703,39123,887
20132,47,14703,39123,887
21813,47,14703,39123,887
21817,47,14703,39123,887
23631,47,14703,39123,887
25434,47,14703,39123,887
25439,47,14703,39123,887
27232,47,14703,39123,887
29053,47,14703,39123,887
29058,47,14703,39123,887
30854,47,14703,39123,887
30859,47,14703,39123,887
32682,47,14703,39123,887
34643,47,14703,39123,887
34781,47,14703,39123,887
34815,47,14703,39123,887
34836,47,14703,39123,887
36523,47,14703,39123,887
38302,47,14703,39123,887
40084,47,14703,39123,887
41860,47,14703,39123,887
43674,47,14703,39123,887
45475,47,14703,39123,887
47415,47,14703,39123,887
47420,47,14703,39123,887
49218,47,14703,39123,887
50871,47,14703,39123,887
50876,47,14703,39123,887
52660,47,14703,39123,887
54437,47,14703,39123,887
54442,47,14703,39123,887
56253,47,14703,39123,887
58031,47,14703,39123,887
58701,47,14703,39123,887
60505,47,14703,39123,887
62462,47,14703,39123,887
64268,47,14703,39123,887
66553,47,14703,39123,887
66558,47,14703,39123,887
68366,47,14703,39123,887
68371,47,14703,39123,887
70156,47,14703,39123,887
71938,47,14703,39123,887
73751,47,14703,39123,887
75556,47,14703,39123,887
77385,47,14703,39123,887
77389,47,14703,39123,887
77705,47,14703,39123,887
77710,47,14703,39123,887
77843,47,14703,39123,887
79670,47,14703,39123,887
81456,47,14703,39123,887
83263,47,14703,39123,887
85081,47,14703,39123,887
34802,47,14703,39123,885
34648,47,14703,39123,886
488,47,14703,39123,887
493,47,14703,39123,887
2279,47,14703,39123,887
4084,47,14703,39123,887
5859,47,14703,39123,887
5863,47,14703,39123,887
7687,47,14703,39123,887
7692,47,14703,39123,887
9501,47,14703,39123,887
9506,47,14703,39123,887
11308,47,14703,39123,887
13104,47,14703,39123,887
14890,47,14703,39123,887
16717,47,14703,39123,887
18506,47,14703,39123,887
20288,47,14703,39123,887
22107,47,14703,39123,887
22112,47,14703,39123,887
23932,47,14703,39123,887
25713,47,14703,39123,887
27499,47,14703,39123,887
29302,47,14703,39123,887
31119,47,14703,39123,887
31124,47,14703,39123,887
32901,47,14703,39123,887
34689,47,14703,39123,887
36512,47,14703,39123,887
38292,47,14703,39123,887
40065,47,14703,39123,887
41882,47,14703,39123,887
43693,47,14703,39123,887
45469,47,14703,39123,887
45474,47,14703,39123,887
47298,47,14703,39123,887
49120,47,14703,39123,887
49125,47,14703,39123,887
50928,47,14703,39123,887
50933,47,14703,39123,887
52741,47,14703,39123,887
54556,47,14703,39123,887
56379,47,14703,39123,887
58157,47,14703,39123,887
59968,47,14703,39123,887
61746,47,14703,39123,887
63542,47,14703,39123,887
65366,47,14703,39123,887
65370,47,14703,39123,887
67143,47,14703,39123,887
68964,47,14703,39123,887
70765,47,14703,39123,887
72593,47,14703,39123,887
74418,47,14703,39123,887
74423,47,14703,39123,887
76199,47,14703,39123,887
77989,47,14703,39123,887
79810,47,14703,39123,887
81612,47,14703,39123,887
83388,47,14703,39123,887
85197,47,14703,39123,887
596,47,14703,39123,887
2415,47,14703,39123,887
4191,47,14703,39123,887
5968,47,14703,39123,887
5972,47,14703,39123,887
7765,47,14703,39123,887
7770,47,14703,39123,887
9544,47,14703,39123,887
11345,47,14703,39123,887
13143,47,14703,39123,887
14923,47,14703,39123,887
14928,47,14703,39123,887
16746,47,14703,39123,887
16751,47,14703,39123,887
18533,47,14703,39123,887
18538,47,14703,39123,887
20339,47,14703,39123,887
22145,47,14703,39123,887
22149,47,14703,39123,887
23940,47,14703,39123,887
25751,47,14703,39123,887
27549,47,14703,39123,887
29369,47,14703,39123,887
31173,47,14703,39123,887
32953,47,14703,39123,887
34772,47,14703,39123,887
34777,47,14703,39123,887
36554,47,14703,39123,887
38326,47,14703,39123,887
40120,47,14703,39123,887
40125,47,14703,39123,887
41903,47,14703,39123,887
43713,47,14703,39123,887
43718,47,14703,39123,887
45532,47,14703,39123,887
47359,47,14703,39123,887
49171,47,14703,39123,887
49175,47,14703,39123,887
50950,47,14703,39123,887
52736,47,14703,39123,887
54520,47,14703,39123,887
54525,47,14703,39123,887
56353,47,14703,39123,887
58158,47,14703,39123,887
59934,47,14703,39123,887
61753,47,14703,39123,887
63550,47,14703,39123,887
65353,47,14703,39123,887
67176,47,14703,39123,887
68977,47,14703,39123,887
70772,47,14703,39123,887
72583,47,14703,39123,887
74361,47,14703,39123,887
76176,47,14703,39123,887
77961,47,14703,39123,887
79775,47,14703,39123,887
81571,47,14703,39123,887
81576,47,14703,39123,887
83371,47,14703,39123,887
83375,47,14703,39123,887
85174,47,14703,39123,887
67433,47,14703,39123,886
67691,47,14703,39123,886
67751,47,14703,39123,886
69576,47,14703,39123,886
69582,47,14703,39123,886
69696,47,14703,39123,886
69960,47,14703,39123,886
70138,47,14703,39123,886
70271,47,14703,39123,886
70894,47,14703,39123,886
70937,47,14703,39123,886
71031,47,14703,39123,886
71177,47,14703,39123,886
72971,47,14703,39123,886
74772,47,14703,39123,886
74777,47,14703,39123,886
76565,47,14703,39123,886
76577,47,14703,39123,886
76689,47,14703,39123,886
76729,47,14703,39123,886
76813,47,14703,39123,886
76888,47,14703,39123,886
76974,47,14703,39123,886
77017,47,14703,39123,886
77137,47,14703,39123,886
77179,47,14703,39123,886
77219,47,14703,39123,886
77265,47,14703,39123,886
77309,47,14703,39123,886
77381,47,14703,39123,886
77467,47,14703,39123,886
77531,47,14703,39123,886
77572,47,14703,39123,886
77621,47,14703,39123,886
77720,47,14703,39123,886
599,47,14703,39123,887
2421,47,14703,39123,887
4225,47,14703,39123,887
4230,47,14703,39123,887
6045,47,14703,39123,887
7841,47,14703,39123,887
9651,47,14703,39123,887
9656,47,14703,39123,887
11430,47,14703,39123,887
13237,47,14703,39123,887
15056,47,14703,39123,887
16839,47,14703,39123,887
18642,47,14703,39123,887
20420,47,14703,39123,887
22206,47,14703,39123,887
24026,47,14703,39123,887
25824,47,14703,39123,887
27647,47,14703,39123,887
27652,47,14703,39123,887
29482,47,14703,39123,887
29486,47,14703,39123,887
31314,47,14703,39123,887
33088,47,14703,39123,887
34880,47,14703,39123,887
34885,47,14703,39123,887
36701,47,14703,39123,887
38514,47,14703,39123,887
40329,47,14703,39123,887
40334,47,14703,39123,887
42159,47,14703,39123,887
43953,47,14703,39123,887
45776,47,14703,39123,887
45781,47,14703,39123,887
47609,47,14703,39123,887
49424,47,14703,39123,887
51225,47,14703,39123,887
53003,47,14703,39123,887
54800,47,14703,39123,887
56574,47,14703,39123,887
56579,47,14703,39123,887
58394,47,14703,39123,887
58399,47,14703,39123,887
60199,47,14703,39123,887
62005,47,14703,39123,887
62010,47,14703,39123,887
63817,47,14703,39123,887
63822,47,14703,39123,887
65601,47,14703,39123,887
67393,47,14703,39123,887
67689,47,14703,39123,887
77789,47,14703,39123,887
79562,47,14703,39123,887
81346,47,14703,39123,887
83169,47,14703,39123,887
84995,47,14703,39123,887
374,47,14703,39123,887
2177,47,14703,39123,887
3967,47,14703,39123,887
5743,47,14703,39123,887
7551,47,14703,39123,887
9353,47,14703,39123,887
9358,47,14703,39123,887
11164,47,14703,39123,887
11234,47,14703,39123,887
11238,47,14703,39123,887
13060,47,14703,39123,887
13065,47,14703,39123,887
14876,47,14703,39123,887
14881,47,14703,39123,887
16689,47,14703,39123,887
16694,47,14703,39123,887
18469,47,14703,39123,887
18473,47,14703,39123,887
20256,47,14703,39123,887
20305,47,14703,39123,887
22079,47,14703,39123,887
23896,47,14703,39123,887
24195,47,14703,39123,887
25995,47,14703,39123,887
26000,47,14703,39123,887
27802,47,14703,39123,887
29590,47,14703,39123,887
31379,47,14703,39123,887
33157,47,14703,39123,887
33367,47,14703,39123,887
35159,47,14703,39123,887
35164,47,14703,39123,887
36954,47,14703,39123,887
36959,47,14703,39123,887
38770,47,14703,39123,887
40580,47,14703,39123,887
42383,47,14703,39123,887
44204,47,14703,39123,887
44209,47,14703,39123,887
45998,47,14703,39123,887
46003,47,14703,39123,887
47777,47,14703,39123,887
49582,47,14703,39123,887
51362,47,14703,39123,887
53142,47,14703,39123,887
53147,47,14703,39123,887
54949,47,14703,39123,887
56762,47,14703,39123,887
56767,47,14703,39123,887
58580,47,14703,39123,887
60398,47,14703,39123,887
60402,47,14703,39123,887
62216,47,14703,39123,887
64019,47,14703,39123,887
64024,47,14703,39123,887
65844,47,14703,39123,887
67656,47,14703,39123,887
67661,47,14703,39123,887
69490,47,14703,39123,887
71262,47,14703,39123,887
73083,47,14703,39123,887
74883,47,14703,39123,887
76424,47,14703,39123,887
78220,47,14703,39123,887
80003,47,14703,39123,887
80008,47,14703,39123,887
81809,47,14703,39123,887
81814,47,14703,39123,887
83621,47,14703,39123,887
85408,47,14703,39123,887
789,47,14703,39123,887
2600,47,14703,39123,887
2605,47,14703,39123,887
4399,47,14703,39123,887
6220,47,14703,39123,887
6225,47,14703,39123,887
8031,47,14703,39123,887
9831,47,14703,39123,887
11631,47,14703,39123,887
13436,47,14703,39123,887
13440,47,14703,39123,887
15270,47,14703,39123,887
15275,47,14703,39123,887
17055,47,14703,39123,887
17060,47,14703,39123,887
18884,47,14703,39123,887
18888,47,14703,39123,887
20704,47,14703,39123,887
22517,47,14703,39123,887
24317,47,14703,39123,887
26138,47,14703,39123,887
27949,47,14703,39123,887
27954,47,14703,39123,887
29784,47,14703,39123,887
31587,47,14703,39123,887
33388,47,14703,39123,887
35183,47,14703,39123,887
36993,47,14703,39123,887
36997,47,14703,39123,887
38807,47,14703,39123,887
38812,47,14703,39123,887
40606,47,14703,39123,887
42429,47,14703,39123,887
44244,47,14703,39123,887
46068,47,14703,39123,887
46073,47,14703,39123,887
47901,47,14703,39123,887
47905,47,14703,39123,887
49707,47,14703,39123,887
49712,47,14703,39123,887
51484,47,14703,39123,887
53302,47,14703,39123,887
55124,47,14703,39123,887
55128,47,14703,39123,887
56917,47,14703,39123,887
56922,47,14703,39123,887
58718,47,14703,39123,887
60540,47,14703,39123,887
62368,47,14703,39123,887
62790,47,14703,39123,887
64593,47,14703,39123,887
66370,47,14703,39123,887
66771,47,14703,39123,887
66395,47,14703,39123,886
66773,47,14703,39123,886
68592,47,14703,39123,886
68597,47,14703,39123,886
70391,47,14703,39123,886
70396,47,14703,39123,886
72196,47,14703,39123,886
73977,47,14703,39123,886
75765,47,14703,39123,886
77537,47,14703,39123,886
79362,47,14703,39123,886
79367,47,14703,39123,886
80868,47,14703,39123,886
82647,47,14703,39123,886
84448,47,14703,39123,886
86253,47,14703,39123,886
86258,47,14703,39123,886
41057,47,14703,39123,887
42876,47,14703,39123,887
44701,47,14703,39123,887
46520,47,14703,39123,887
46525,47,14703,39123,887
48313,47,14703,39123,887
50088,47,14703,39123,887
51878,47,14703,39123,887
53411,47,14703,39123,887
55234,47,14703,39123,887
57025,47,14703,39123,887
58854,47,14703,39123,887
60642,47,14703,39123,887
62442,47,14703,39123,887
64252,47,14703,39123,887
66081,47,14703,39123,887
66086,47,14703,39123,887
66372,47,14703,39123,887
68161,47,14703,39123,887
69939,47,14703,39123,887
71259,47,14703,39123,887
73047,47,14703,39123,887
73052,47,14703,39123,887
74837,47,14703,39123,887
75980,47,14703,39123,887
1656,47,14703,39123,886
1661,47,14703,39123,886
3479,47,14703,39123,886
5292,47,14703,39123,886
6208,47,14703,39123,886
7597,47,14703,39123,886
7639,47,14703,39123,886
9429,47,14703,39123,886
11209,47,14703,39123,886
11214,47,14703,39123,886
13010,47,14703,39123,886
14824,47,14703,39123,886
16602,47,14703,39123,886
18396,47,14703,39123,886
19169,47,14703,39123,886
20946,47,14703,39123,886
22738,47,14703,39123,886
22743,47,14703,39123,886
23171,47,14703,39123,886
23176,47,14703,39123,886
24999,47,14703,39123,886
25003,47,14703,39123,886
26794,47,14703,39123,886
28323,47,14703,39123,886
30142,47,14703,39123,886
30147,47,14703,39123,886
31944,47,14703,39123,886
33765,47,14703,39123,886
35578,47,14703,39123,886
37385,47,14703,39123,886
39195,47,14703,39123,886
39200,47,14703,39123,886
41019,47,14703,39123,886
74861,47,14703,39123,886
75982,47,14703,39123,886
77810,47,14703,39123,886
79622,47,14703,39123,886
81429,47,14703,39123,886
83246,47,14703,39123,886
83251,47,14703,39123,886
85063,47,14703,39123,886
4063,47,14703,39123,887
5881,47,14703,39123,887
7688,47,14703,39123,887
9473,47,14703,39123,887
9921,47,14703,39123,887
9926,47,14703,39123,887
11722,47,14703,39123,887
13544,47,14703,39123,887
15318,47,14703,39123,887
17098,47,14703,39123,887
18874,47,14703,39123,887
18879,47,14703,39123,887
20673,47,14703,39123,887
22495,47,14703,39123,887
22882,47,14703,39123,887
24675,47,14703,39123,887
26484,47,14703,39123,887
28305,47,14703,39123,887
28310,47,14703,39123,887
30108,47,14703,39123,887
31881,47,14703,39123,887
33675,47,14703,39123,887
46192,47,14703,39123,887
48003,47,14703,39123,887
48008,47,14703,39123,887
49796,47,14703,39123,887
55280,47,14703,39123,887
57087,47,14703,39123,887
57092,47,14703,39123,887
58917,47,14703,39123,887
60720,47,14703,39123,887
60725,47,14703,39123,887
62523,47,14703,39123,887
64325,47,14703,39123,887
443,47,14703,39123,886
2233,47,14703,39123,886
2238,47,14703,39123,886
4032,47,14703,39123,886
33699,47,14703,39123,886
34272,47,14703,39123,886
34680,47,14703,39123,886
35089,47,14703,39123,886
36890,47,14703,39123,886
38133,47,14703,39123,886
38252,47,14703,39123,886
38351,47,14703,39123,886
38428,47,14703,39123,886
38918,47,14703,39123,886
40694,47,14703,39123,886
40699,47,14703,39123,886
42522,47,14703,39123,886
42527,47,14703,39123,886
44342,47,14703,39123,886
46167,47,14703,39123,886
49821,47,14703,39123,886
51625,47,14703,39123,886
51630,47,14703,39123,886
52996,47,14703,39123,886
53045,47,14703,39123,886
53155,47,14703,39123,886
53350,47,14703,39123,886
53430,47,14703,39123,886
53533,47,14703,39123,886
53602,47,14703,39123,886
64349,47,14703,39123,886
65327,47,14703,39123,886
65332,47,14703,39123,886
65401,47,14703,39123,886
67195,47,14703,39123,886
69018,47,14703,39123,886
70803,47,14703,39123,886
72612,47,14703,39123,886
74398,47,14703,39123,886
74403,47,14703,39123,886
76199,47,14703,39123,886
76204,47,14703,39123,886
78033,47,14703,39123,886
79811,47,14703,39123,886
79816,47,14703,39123,886
81608,47,14703,39123,886
83398,47,14703,39123,886
83403,47,14703,39123,886
85209,47,14703,39123,886
39205,47,14703,39123,887
626,47,14703,39123,886
2404,47,14703,39123,886
4198,47,14703,39123,886
4559,47,14703,39123,886
4564,47,14703,39123,886
6374,47,14703,39123,886
8166,47,14703,39123,886
9972,47,14703,39123,886
11766,47,14703,39123,886
13571,47,14703,39123,886
15380,47,14703,39123,886
17202,47,14703,39123,886
17520,47,14703,39123,886
19333,47,14703,39123,886
21125,47,14703,39123,886
22898,47,14703,39123,886
22903,47,14703,39123,886
24693,47,14703,39123,886
26481,47,14703,39123,886
27449,47,14703,39123,886
29247,47,14703,39123,886
31069,47,14703,39123,886
32894,47,14703,39123,886
34678,47,14703,39123,886
36464,47,14703,39123,886
37177,47,14703,39123,886
39007,47,14703,39123,886
39207,47,14703,39123,886
40183,47,14703,39123,886
40285,47,14703,39123,886
40401,47,14703,39123,886
41773,47,14703,39123,886
43578,47,14703,39123,886
45383,47,14703,39123,886
45388,47,14703,39123,886
46774,47,14703,39123,886
46835,47,14703,39123,886
48586,47,14703,39123,886
49049,47,14703,39123,886
49205,47,14703,39123,886
49343,47,14703,39123,886
50893,47,14703,39123,886
51072,47,14703,39123,886
51310,47,14703,39123,886
51660,47,14703,39123,886
52241,47,14703,39123,886
52284,47,14703,39123,886
52395,47,14703,39123,886
52490,47,14703,39123,886
52572,47,14703,39123,886
52822,47,14703,39123,886
52884,47,14703,39123,886
52936,47,14703,39123,886
53024,47,14703,39123,886
53068,47,14703,39123,886
53108,47,14703,39123,886
53160,47,14703,39123,886
53224,47,14703,39123,886
53296,47,14703,39123,886
53707,47,14703,39123,886
53910,47,14703,39123,886
55686,47,14703,39123,886
56643,47,14703,39123,886
58374,47,14703,39123,886
58418,47,14703,39123,886
60200,47,14703,39123,886
62004,47,14703,39123,886
63827,47,14703,39123,886
65640,47,14703,39123,886
66705,47,14703,39123,886
68497,47,14703,39123,886
70283,47,14703,39123,886
72100,47,14703,39123,886
73877,47,14703,39123,886
75664,47,14703,39123,886
77473,47,14703,39123,886
79274,47,14703,39123,886
79666,47,14703,39123,886
81475,47,14703,39123,886
82407,47,14703,39123,886
84209,47,14703,39123,886
86034,47,14703,39123,886
53123,47,14703,39123,887
53689,47,14703,39123,887
55495,47,14703,39123,887
58550,47,14703,39123,887
60365,47,14703,39123,887
62191,47,14703,39123,887
63965,47,14703,39123,887
63970,47,14703,39123,887
65795,47,14703,39123,887
1433,47,14703,39123,886
3217,47,14703,39123,886
5018,47,14703,39123,886
6812,47,14703,39123,886
8618,47,14703,39123,886
10395,47,14703,39123,886
12191,47,14703,39123,886
13977,47,14703,39123,886
15751,47,14703,39123,886
17540,47,14703,39123,886
19349,47,14703,39123,886
21129,47,14703,39123,886
22936,47,14703,39123,886
24746,47,14703,39123,886
26528,47,14703,39123,886
28355,47,14703,39123,886
30171,47,14703,39123,886
31969,47,14703,39123,886
33749,47,14703,39123,886
35558,47,14703,39123,886
37359,47,14703,39123,886
38244,47,14703,39123,886
38661,47,14703,39123,886
38754,47,14703,39123,886
38871,47,14703,39123,886
39096,47,14703,39123,886
39137,47,14703,39123,886
39254,47,14703,39123,886
39395,47,14703,39123,886
39465,47,14703,39123,886
39518,47,14703,39123,886
39573,47,14703,39123,886
41362,47,14703,39123,886
43141,47,14703,39123,886
43160,47,14703,39123,886
44085,47,14703,39123,886
44558,47,14703,39123,886
45049,47,14703,39123,886
46476,47,14703,39123,886
48298,47,14703,39123,886
49973,47,14703,39123,886
50198,47,14703,39123,886
50319,47,14703,39123,886
50560,47,14703,39123,886
50772,47,14703,39123,886
50901,47,14703,39123,886
51798,47,14703,39123,886
52405,47,14703,39123,886
52469,47,14703,39123,886
55620,47,14703,39123,886
57423,47,14703,39123,886
57428,47,14703,39123,886
57649,47,14703,39123,886
58468,47,14703,39123,886
58498,47,14703,39123,886
65820,47,14703,39123,886
67601,47,14703,39123,886
69386,47,14703,39123,886
71203,47,14703,39123,886
73032,47,14703,39123,886
73037,47,14703,39123,886
74857,47,14703,39123,886
76629,47,14703,39123,886
78411,47,14703,39123,886
78956,47,14703,39123,886
79012,47,14703,39123,886
79049,47,14703,39123,886
80839,47,14703,39123,886
82619,47,14703,39123,886
82639,47,14703,39123,886
82709,47,14703,39123,886
84510,47,14703,39123,886
84515,47,14703,39123,886
86342,47,14703,39123,886
86347,47,14703,39123,886
38914,47,14703,39123,887
40698,47,14703,39123,887
42492,47,14703,39123,887
43850,47,14703,39123,887
45666,47,14703,39123,887
45671,47,14703,39123,887
47498,47,14703,39123,887
47503,47,14703,39123,887
49279,47,14703,39123,887
49284,47,14703,39123,887
51060,47,14703,39123,887
52864,47,14703,39123,887
54681,47,14703,39123,887
56488,47,14703,39123,887
58268,47,14703,39123,887
58512,47,14703,39123,887
58517,47,14703,39123,887
60318,47,14703,39123,887
62127,47,14703,39123,887
63954,47,14703,39123,887
65758,47,14703,39123,887
67542,47,14703,39123,887
67547,47,14703,39123,887
69351,47,14703,39123,887
71169,47,14703,39123,887
71173,47,14703,39123,887
72756,47,14703,39123,887
72761,47,14703,39123,887
74568,47,14703,39123,887
76359,47,14703,39123,887
78173,47,14703,39123,887
79965,47,14703,39123,887
81753,47,14703,39123,887
83560,47,14703,39123,887
85357,47,14703,39123,887
85717,47,14703,39123,887
1725,47,14703,39123,886
1730,47,14703,39123,886
3552,47,14703,39123,886
5353,47,14703,39123,886
7156,47,14703,39123,886
8970,47,14703,39123,886
9270,47,14703,39123,886
9275,47,14703,39123,886
11070,47,14703,39123,886
12296,47,14703,39123,886
14110,47,14703,39123,886
14229,47,14703,39123,886
16009,47,14703,39123,886
17810,47,14703,39123,886
19634,47,14703,39123,886
19639,47,14703,39123,886
21417,47,14703,39123,886
23190,47,14703,39123,886
24970,47,14703,39123,886
24975,47,14703,39123,886
26388,47,14703,39123,886
26439,47,14703,39123,886
26483,47,14703,39123,886
28272,47,14703,39123,886
28276,47,14703,39123,886
30065,47,14703,39123,886
30070,47,14703,39123,886
31846,47,14703,39123,886
33642,47,14703,39123,886
34767,47,14703,39123,886
34876,47,14703,39123,886
34944,47,14703,39123,886
35357,47,14703,39123,886
35508,47,14703,39123,886
35556,47,14703,39123,886
35597,47,14703,39123,886
37418,47,14703,39123,886
37804,47,14703,39123,886
38530,47,14703,39123,886
42516,47,14703,39123,886
42591,47,14703,39123,886
42744,47,14703,39123,886
43427,47,14703,39123,886
1100,47,14703,39123,887
1105,47,14703,39123,887
2906,47,14703,39123,887
4707,47,14703,39123,887
6518,47,14703,39123,887
8325,47,14703,39123,887
10098,47,14703,39123,887
11915,47,14703,39123,887
13693,47,14703,39123,887
15505,47,14703,39123,887
17318,47,14703,39123,887
19135,47,14703,39123,887
20950,47,14703,39123,887
20955,47,14703,39123,887
22734,47,14703,39123,887
24541,47,14703,39123,887
26352,47,14703,39123,887
28167,47,14703,39123,887
29941,47,14703,39123,887
31758,47,14703,39123,887
31763,47,14703,39123,887
33549,47,14703,39123,887
35351,47,14703,39123,887
37139,47,14703,39123,887
38919,47,14703,39123,887
40730,47,14703,39123,887
42545,47,14703,39123,887
44348,47,14703,39123,887
46177,47,14703,39123,887
46182,47,14703,39123,887
47956,47,14703,39123,887
49749,47,14703,39123,887
49753,47,14703,39123,887
51552,47,14703,39123,887
53330,47,14703,39123,887
53335,47,14703,39123,887
55156,47,14703,39123,887
56976,47,14703,39123,887
58783,47,14703,39123,887
60606,47,14703,39123,887
62386,47,14703,39123,887
62391,47,14703,39123,887
64166,47,14703,39123,887
65989,47,14703,39123,887
67787,47,14703,39123,887
69611,47,14703,39123,887
71411,47,14703,39123,887
71416,47,14703,39123,887
73192,47,14703,39123,887
73197,47,14703,39123,887
75006,47,14703,39123,887
76816,47,14703,39123,887
78639,47,14703,39123,887
80446,47,14703,39123,887
80451,47,14703,39123,887
82246,47,14703,39123,887
84018,47,14703,39123,887
84023,47,14703,39123,887
85811,47,14703,39123,887
85816,47,14703,39123,887
1206,47,14703,39123,887
3026,47,14703,39123,887
3030,47,14703,39123,887
4837,47,14703,39123,887
6627,47,14703,39123,887
8417,47,14703,39123,887
10205,47,14703,39123,887
12070,47,14703,39123,887
13859,47,14703,39123,887
15641,47,14703,39123,887
15646,47,14703,39123,887
17433,47,14703,39123,887
19238,47,14703,39123,887
19243,47,14703,39123,887
21025,47,14703,39123,887
21030,47,14703,39123,887
22851,47,14703,39123,887
24665,47,14703,39123,887
26472,47,14703,39123,887
26477,47,14703,39123,887
28265,47,14703,39123,887
28270,47,14703,39123,887
30072,47,14703,39123,887
30076,47,14703,39123,887
31886,47,14703,39123,887
33658,47,14703,39123,887
33663,47,14703,39123,887
35459,47,14703,39123,887
37283,47,14703,39123,887
39094,47,14703,39123,887
40895,47,14703,39123,887
42677,47,14703,39123,887
44472,47,14703,39123,887
46264,47,14703,39123,887
48037,47,14703,39123,887
48042,47,14703,39123,887
49833,47,14703,39123,887
51633,47,14703,39123,887
53430,47,14703,39123,887
53435,47,14703,39123,887
55252,47,14703,39123,887
55257,47,14703,39123,887
57029,47,14703,39123,887
58857,47,14703,39123,887
58861,47,14703,39123,887
60678,47,14703,39123,887
60683,47,14703,39123,887
62490,47,14703,39123,887
64300,47,14703,39123,887
66121,47,14703,39123,887
67915,47,14703,39123,887
69724,47,14703,39123,887
71513,47,14703,39123,887
71517,47,14703,39123,887
73337,47,14703,39123,887
75154,47,14703,39123,887
76955,47,14703,39123,887
78739,47,14703,39123,887
80566,47,14703,39123,887
82350,47,14703,39123,887
84180,47,14703,39123,887
85999,47,14703,39123,887
86004,47,14703,39123,887
1404,47,14703,39123,887
3181,47,14703,39123,887
4992,47,14703,39123,887
6793,47,14703,39123,887
8602,47,14703,39123,887
10432,47,14703,39123,887
12237,47,14703,39123,887
14023,47,14703,39123,887
15851,47,14703,39123,887
15855,47,14703,39123,887
17673,47,14703,39123,887
17678,47,14703,39123,887
19483,47,14703,39123,887
21277,47,14703,39123,887
23089,47,14703,39123,887
24881,47,14703,39123,887
24886,47,14703,39123,887
26695,47,14703,39123,887
28509,47,14703,39123,887
30328,47,14703,39123,887
30359,47,14703,39123,887
32139,47,14703,39123,887
33923,47,14703,39123,887
35753,47,14703,39123,887
37527,47,14703,39123,887
39340,47,14703,39123,887
41126,47,14703,39123,887
42927,47,14703,39123,887
44748,47,14703,39123,887
46526,47,14703,39123,887
48313,47,14703,39123,887
48317,47,14703,39123,887
50127,47,14703,39123,887
50132,47,14703,39123,887
51914,47,14703,39123,887
53715,47,14703,39123,887
55516,47,14703,39123,887
55521,47,14703,39123,887
57331,47,14703,39123,887
59146,47,14703,39123,887
60946,47,14703,39123,887
60951,47,14703,39123,887
62742,47,14703,39123,887
64526,47,14703,39123,887
73390,47,14703,39123,887
79929,47,14703,39123,887
80367,47,14703,39123,887
82174,47,14703,39123,887
83968,47,14703,39123,887
85770,47,14703,39123,887
64550,47,14703,39123,886
66357,47,14703,39123,886
68151,47,14703,39123,886
69946,47,14703,39123,886
71771,47,14703,39123,886
73392,47,14703,39123,886
