sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
15773,13,14703,39123,885
17586,13,14703,39123,885
19495,13,14703,39123,885
21304,13,14703,39123,885
23026,13,14703,39123,885
24830,13,14703,39123,885
26645,13,14703,39123,885
26650,13,14703,39123,885
28432,13,14703,39123,885
28437,13,14703,39123,885
30256,13,14703,39123,885
32053,13,14703,39123,885
33933,13,14703,39123,885
33938,13,14703,39123,885
35738,13,14703,39123,885
37437,13,14703,39123,885
39241,13,14703,39123,885
41052,13,14703,39123,885
42842,13,14703,39123,885
44628,13,14703,39123,885
46411,13,14703,39123,885
48288,13,14703,39123,885
50116,13,14703,39123,885
51804,13,14703,39123,885
53603,13,14703,39123,885
55428,13,14703,39123,885
57246,13,14703,39123,885
59046,13,14703,39123,885
60833,13,14703,39123,885
62756,13,14703,39123,885
62761,13,14703,39123,885
64555,13,14703,39123,885
66291,13,14703,39123,885
68089,13,14703,39123,885
69900,13,14703,39123,885
69905,13,14703,39123,885
71689,13,14703,39123,885
73513,13,14703,39123,885
75330,13,14703,39123,885
77233,13,14703,39123,885
77238,13,14703,39123,885
79011,13,14703,39123,885
79016,13,14703,39123,885
80737,13,14703,39123,885
82566,13,14703,39123,885
82571,13,14703,39123,885
84372,13,14703,39123,885
86199,13,14703,39123,885
86204,13,14703,39123,885
1614,13,14703,39123,885
3392,13,14703,39123,885
5300,13,14703,39123,885
7110,13,14703,39123,885
7115,13,14703,39123,885
8825,13,14703,39123,885
10643,13,14703,39123,885
12433,13,14703,39123,885
14223,13,14703,39123,885
14228,13,14703,39123,885
16037,13,14703,39123,885
17853,13,14703,39123,885
19764,13,14703,39123,885
21577,13,14703,39123,885
23274,13,14703,39123,885
25100,13,14703,39123,885
26886,13,14703,39123,885
28678,13,14703,39123,885
30473,13,14703,39123,885
30478,13,14703,39123,885
32291,13,14703,39123,885
34214,13,14703,39123,885
35994,13,14703,39123,885
35999,13,14703,39123,885
37711,13,14703,39123,885
39489,13,14703,39123,885
41304,13,14703,39123,885
43134,13,14703,39123,885
44926,13,14703,39123,885
46737,13,14703,39123,885
48634,13,14703,39123,885
48639,13,14703,39123,885
52149,13,14703,39123,885
53974,13,14703,39123,885
55752,13,14703,39123,885
55757,13,14703,39123,885
57544,13,14703,39123,885
59361,13,14703,39123,885
61164,13,14703,39123,885
63064,13,14703,39123,885
63069,13,14703,39123,885
66597,13,14703,39123,885
68434,13,14703,39123,885
70211,13,14703,39123,885
71984,13,14703,39123,885
73776,13,14703,39123,885
73781,13,14703,39123,885
75575,13,14703,39123,885
75580,13,14703,39123,885
77471,13,14703,39123,885
79163,13,14703,39123,885
80978,13,14703,39123,885
80983,13,14703,39123,885
82757,13,14703,39123,885
84557,13,14703,39123,885
86377,13,14703,39123,885
1775,13,14703,39123,885
3565,13,14703,39123,885
5444,13,14703,39123,885
7149,13,14703,39123,885
8943,13,14703,39123,885
8948,13,14703,39123,885
10720,13,14703,39123,885
10725,13,14703,39123,885
12529,13,14703,39123,885
14308,13,14703,39123,885
16088,13,14703,39123,885
16093,13,14703,39123,885
17910,13,14703,39123,885
19798,13,14703,39123,885
19803,13,14703,39123,885
21535,13,14703,39123,885
23346,13,14703,39123,885
25164,13,14703,39123,885
25168,13,14703,39123,885
26941,13,14703,39123,885
26945,13,14703,39123,885
28763,13,14703,39123,885
30578,13,14703,39123,885
30583,13,14703,39123,885
32390,13,14703,39123,885
34281,13,14703,39123,885
34286,13,14703,39123,885
37794,13,14703,39123,885
39624,13,14703,39123,885
41401,13,14703,39123,885
43187,13,14703,39123,885
44992,13,14703,39123,885
44997,13,14703,39123,885
46799,13,14703,39123,885
48693,13,14703,39123,885
52220,13,14703,39123,885
54016,13,14703,39123,885
55843,13,14703,39123,885
55848,13,14703,39123,885
57653,13,14703,39123,885
57658,13,14703,39123,885
59443,13,14703,39123,885
59448,13,14703,39123,885
61271,13,14703,39123,885
63168,13,14703,39123,885
63172,13,14703,39123,885
64889,13,14703,39123,885
66704,13,14703,39123,885
68496,13,14703,39123,885
70278,13,14703,39123,885
72065,13,14703,39123,885
73868,13,14703,39123,885
73873,13,14703,39123,885
75673,13,14703,39123,885
75678,13,14703,39123,885
77582,13,14703,39123,885
79311,13,14703,39123,885
81122,13,14703,39123,885
81127,13,14703,39123,885
82927,13,14703,39123,885
82932,13,14703,39123,885
84740,13,14703,39123,885
151,13,14703,39123,885
1929,13,14703,39123,885
3727,13,14703,39123,885
3732,13,14703,39123,885
5641,13,14703,39123,885
5646,13,14703,39123,885
7343,13,14703,39123,885
9149,13,14703,39123,885
9154,13,14703,39123,885
10935,13,14703,39123,885
12718,13,14703,39123,885
12722,13,14703,39123,885
14548,13,14703,39123,885
16336,13,14703,39123,885
18145,13,14703,39123,885
20023,13,14703,39123,885
21733,13,14703,39123,885
23511,13,14703,39123,885
25318,13,14703,39123,885
27138,13,14703,39123,885
28918,13,14703,39123,885
30692,13,14703,39123,885
30697,13,14703,39123,885
32471,13,14703,39123,885
34369,13,14703,39123,885
36054,13,14703,39123,885
37827,13,14703,39123,885
39599,13,14703,39123,885
41383,13,14703,39123,885
43184,13,14703,39123,885
43188,13,14703,39123,885
44983,13,14703,39123,885
44987,13,14703,39123,885
46795,13,14703,39123,885
46800,13,14703,39123,885
48701,13,14703,39123,885
52194,13,14703,39123,885
54005,13,14703,39123,885
55806,13,14703,39123,885
57632,13,14703,39123,885
57637,13,14703,39123,885
59454,13,14703,39123,885
61257,13,14703,39123,885
63185,13,14703,39123,885
64902,13,14703,39123,885
64907,13,14703,39123,885
66720,13,14703,39123,885
68505,13,14703,39123,885
68509,13,14703,39123,885
70336,13,14703,39123,885
72151,13,14703,39123,885
73945,13,14703,39123,885
75728,13,14703,39123,885
77606,13,14703,39123,885
79333,13,14703,39123,885
79338,13,14703,39123,885
81136,13,14703,39123,885
82934,13,14703,39123,885
84716,13,14703,39123,885
84721,13,14703,39123,885
93,13,14703,39123,885
1885,13,14703,39123,885
3674,13,14703,39123,885
5549,13,14703,39123,885
5554,13,14703,39123,885
7260,13,14703,39123,885
9034,13,14703,39123,885
10859,13,14703,39123,885
12681,13,14703,39123,885
12686,13,14703,39123,885
14501,13,14703,39123,885
16320,13,14703,39123,885
18119,13,14703,39123,885
20004,13,14703,39123,885
21728,13,14703,39123,885
23542,13,14703,39123,885
25314,13,14703,39123,885
27088,13,14703,39123,885
28882,13,14703,39123,885
28887,13,14703,39123,885
30685,13,14703,39123,885
32506,13,14703,39123,885
34386,13,14703,39123,885
36093,13,14703,39123,885
36098,13,14703,39123,885
37918,13,14703,39123,885
37922,13,14703,39123,885
39738,13,14703,39123,885
41539,13,14703,39123,885
41544,13,14703,39123,885
43329,13,14703,39123,885
45114,13,14703,39123,885
45331,13,14703,39123,885
50756,13,14703,39123,885
52528,13,14703,39123,885
54342,13,14703,39123,885
55031,13,14703,39123,885
56830,13,14703,39123,885
56835,13,14703,39123,885
58635,13,14703,39123,885
60427,13,14703,39123,885
60452,13,14703,39123,885
62342,13,14703,39123,885
62347,13,14703,39123,885
64130,13,14703,39123,885
65818,13,14703,39123,885
65823,13,14703,39123,885
67603,13,14703,39123,885
69427,13,14703,39123,885
71254,13,14703,39123,885
72034,13,14703,39123,885
73834,13,14703,39123,885
74642,13,14703,39123,885
75354,13,14703,39123,885
77280,13,14703,39123,885
77284,13,14703,39123,885
79083,13,14703,39123,885
79088,13,14703,39123,885
80767,13,14703,39123,885
82585,13,14703,39123,885
85649,13,14703,39123,885
45125,13,14703,39123,904
45333,13,14703,39123,904
45395,13,14703,39123,904
46822,13,14703,39123,904
46823,13,14703,39123,904
47018,13,14703,39123,904
47836,13,14703,39123,904
48942,13,14703,39123,904
49874,13,14703,39123,904
71995,13,14703,39123,904
82590,13,14703,39123,904
82644,13,14703,39123,904
82685,13,14703,39123,904
83309,13,14703,39123,904
83686,13,14703,39123,904
83748,13,14703,39123,904
83911,13,14703,39123,904
83951,13,14703,39123,904
84319,13,14703,39123,904
84597,13,14703,39123,904
84634,13,14703,39123,904
84673,13,14703,39123,904
84713,13,14703,39123,904
84752,13,14703,39123,904
84791,13,14703,39123,904
85066,13,14703,39123,904
85108,13,14703,39123,904
85149,13,14703,39123,904
85189,13,14703,39123,904
85257,13,14703,39123,904
85452,13,14703,39123,904
85501,13,14703,39123,904
51040,13,14703,39123,886
49481,13,14703,39123,904
49679,13,14703,39123,904
49742,13,14703,39123,904
49864,13,14703,39123,904
49945,13,14703,39123,904
49985,13,14703,39123,904
50034,13,14703,39123,904
50166,13,14703,39123,904
50229,13,14703,39123,904
50329,13,14703,39123,904
50341,13,14703,39123,904
50584,13,14703,39123,904
50624,13,14703,39123,904
50673,13,14703,39123,904
50727,13,14703,39123,904
50768,13,14703,39123,904
50818,13,14703,39123,904
50917,13,14703,39123,904
50958,13,14703,39123,904
1050,13,14703,39123,885
2842,13,14703,39123,885
2847,13,14703,39123,885
4764,13,14703,39123,885
6573,13,14703,39123,885
8281,13,14703,39123,885
10062,13,14703,39123,885
11854,13,14703,39123,885
13626,13,14703,39123,885
15451,13,14703,39123,885
17267,13,14703,39123,885
19195,13,14703,39123,885
21015,13,14703,39123,885
22704,13,14703,39123,885
24515,13,14703,39123,885
26342,13,14703,39123,885
26347,13,14703,39123,885
26424,13,14703,39123,885
28211,13,14703,39123,885
28216,13,14703,39123,885
30024,13,14703,39123,885
30029,13,14703,39123,885
31852,13,14703,39123,885
49479,13,14703,39123,885
49657,13,14703,39123,885
51049,13,14703,39123,885
51051,13,14703,39123,885
52833,13,14703,39123,885
54619,13,14703,39123,885
56405,13,14703,39123,885
58194,13,14703,39123,885
58198,13,14703,39123,885
59975,13,14703,39123,885
61901,13,14703,39123,885
61905,13,14703,39123,885
62197,13,14703,39123,885
62202,13,14703,39123,885
63998,13,14703,39123,885
65709,13,14703,39123,885
65714,13,14703,39123,885
67513,13,14703,39123,885
69336,13,14703,39123,885
69341,13,14703,39123,885
71159,13,14703,39123,885
72966,13,14703,39123,885
74746,13,14703,39123,885
76673,13,14703,39123,885
76678,13,14703,39123,885
77731,13,14703,39123,885
77736,13,14703,39123,885
79446,13,14703,39123,885
79451,13,14703,39123,885
81233,13,14703,39123,885
83022,13,14703,39123,885
84794,13,14703,39123,885
31877,13,14703,39123,887
33766,13,14703,39123,887
35555,13,14703,39123,887
37247,13,14703,39123,887
39071,13,14703,39123,887
39385,13,14703,39123,887
41165,13,14703,39123,887
41950,13,14703,39123,887
43767,13,14703,39123,887
45554,13,14703,39123,887
45559,13,14703,39123,887
47461,13,14703,39123,887
47486,13,14703,39123,887
49273,13,14703,39123,887
201,13,14703,39123,885
1978,13,14703,39123,885
3779,13,14703,39123,885
4263,13,14703,39123,885
6035,13,14703,39123,885
6076,13,14703,39123,885
7758,13,14703,39123,885
9535,13,14703,39123,885
11350,13,14703,39123,885
13179,13,14703,39123,885
14972,13,14703,39123,885
16781,13,14703,39123,885
18698,13,14703,39123,885
18703,13,14703,39123,885
20517,13,14703,39123,885
20522,13,14703,39123,885
22201,13,14703,39123,885
22206,13,14703,39123,885
23982,13,14703,39123,885
25774,13,14703,39123,885
27590,13,14703,39123,885
27594,13,14703,39123,885
29420,13,14703,39123,885
31195,13,14703,39123,885
31200,13,14703,39123,885
33120,13,14703,39123,885
34930,13,14703,39123,885
34934,13,14703,39123,885
36636,13,14703,39123,885
36641,13,14703,39123,885
38452,13,14703,39123,885
38457,13,14703,39123,885
40252,13,14703,39123,885
42077,13,14703,39123,885
43869,13,14703,39123,885
45676,13,14703,39123,885
45681,13,14703,39123,885
47597,13,14703,39123,885
47602,13,14703,39123,885
49400,13,14703,39123,885
51090,13,14703,39123,885
52908,13,14703,39123,885
54704,13,14703,39123,885
56478,13,14703,39123,885
56483,13,14703,39123,885
58259,13,14703,39123,885
60077,13,14703,39123,885
62005,13,14703,39123,885
62010,13,14703,39123,885
63790,13,14703,39123,885
65465,13,14703,39123,885
67255,13,14703,39123,885
69046,13,14703,39123,885
69051,13,14703,39123,885
70827,13,14703,39123,885
70832,13,14703,39123,885
72635,13,14703,39123,885
72640,13,14703,39123,885
74448,13,14703,39123,885
74452,13,14703,39123,885
76362,13,14703,39123,885
78184,13,14703,39123,885
79857,13,14703,39123,885
81646,13,14703,39123,885
83475,13,14703,39123,885
85295,13,14703,39123,885
85300,13,14703,39123,885
707,13,14703,39123,885
712,13,14703,39123,885
2501,13,14703,39123,885
2506,13,14703,39123,885
4393,13,14703,39123,885
6214,13,14703,39123,885
7925,13,14703,39123,885
9744,13,14703,39123,885
11567,13,14703,39123,885
13369,13,14703,39123,885
15147,13,14703,39123,885
16939,13,14703,39123,885
18827,13,14703,39123,885
20617,13,14703,39123,885
22309,13,14703,39123,885
24122,13,14703,39123,885
25939,13,14703,39123,885
25944,13,14703,39123,885
27766,13,14703,39123,885
27770,13,14703,39123,885
29590,13,14703,39123,885
29595,13,14703,39123,885
31413,13,14703,39123,885
31418,13,14703,39123,885
33346,13,14703,39123,885
33350,13,14703,39123,885
35186,13,14703,39123,885
36902,13,14703,39123,885
38699,13,14703,39123,885
40475,13,14703,39123,885
42269,13,14703,39123,885
44089,13,14703,39123,885
45890,13,14703,39123,885
47798,13,14703,39123,885
49607,13,14703,39123,885
51287,13,14703,39123,885
53115,13,14703,39123,885
53120,13,14703,39123,885
54904,13,14703,39123,885
54909,13,14703,39123,885
56728,13,14703,39123,885
58520,13,14703,39123,885
60336,13,14703,39123,885
62254,13,14703,39123,885
64050,13,14703,39123,885
64055,13,14703,39123,885
65756,13,14703,39123,885
67544,13,14703,39123,885
67549,13,14703,39123,885
69352,13,14703,39123,885
69357,13,14703,39123,885
71129,13,14703,39123,885
72902,13,14703,39123,885
74688,13,14703,39123,885
74693,13,14703,39123,885
76629,13,14703,39123,885
78430,13,14703,39123,885
78435,13,14703,39123,885
80117,13,14703,39123,885
81926,13,14703,39123,885
83720,13,14703,39123,885
83725,13,14703,39123,885
85527,13,14703,39123,885
85532,13,14703,39123,885
923,13,14703,39123,885
2705,13,14703,39123,885
4602,13,14703,39123,885
4607,13,14703,39123,885
6425,13,14703,39123,885
8100,13,14703,39123,885
9901,13,14703,39123,885
11715,13,14703,39123,885
13501,13,14703,39123,885
15298,13,14703,39123,885
15302,13,14703,39123,885
17101,13,14703,39123,885
19011,13,14703,39123,885
20783,13,14703,39123,885
22465,13,14703,39123,885
22470,13,14703,39123,885
24287,13,14703,39123,885
26071,13,14703,39123,885
26076,13,14703,39123,885
27866,13,14703,39123,885
27871,13,14703,39123,885
29672,13,14703,39123,885
31476,13,14703,39123,885
31481,13,14703,39123,885
33375,13,14703,39123,885
35157,13,14703,39123,885
36837,13,14703,39123,885
38634,13,14703,39123,885
40409,13,14703,39123,885
42216,13,14703,39123,885
44014,13,14703,39123,885
45830,13,14703,39123,885
45834,13,14703,39123,885
47758,13,14703,39123,885
49549,13,14703,39123,885
51258,13,14703,39123,885
53036,13,14703,39123,885
53041,13,14703,39123,885
54814,13,14703,39123,885
54819,13,14703,39123,885
56636,13,14703,39123,885
56641,13,14703,39123,885
58439,13,14703,39123,885
60222,13,14703,39123,885
62144,13,14703,39123,885
63920,13,14703,39123,885
65635,13,14703,39123,885
67426,13,14703,39123,885
69200,13,14703,39123,885
71021,13,14703,39123,885
72829,13,14703,39123,885
72833,13,14703,39123,885
74643,13,14703,39123,885
74648,13,14703,39123,885
76536,13,14703,39123,885
76541,13,14703,39123,885
78358,13,14703,39123,885
78362,13,14703,39123,885
80055,13,14703,39123,885
81866,13,14703,39123,885
81871,13,14703,39123,885
83661,13,14703,39123,885
85462,13,14703,39123,885
85467,13,14703,39123,885
49335,13,14703,39123,904
49399,13,14703,39123,904
49573,13,14703,39123,904
49586,13,14703,39123,904
49625,13,14703,39123,904
49666,13,14703,39123,904
49706,13,14703,39123,904
49747,13,14703,39123,904
49788,13,14703,39123,904
49826,13,14703,39123,904
49864,13,14703,39123,904
49910,13,14703,39123,904
49951,13,14703,39123,904
49991,13,14703,39123,904
50153,13,14703,39123,904
50193,13,14703,39123,904
50327,13,14703,39123,904
50399,13,14703,39123,904
50418,13,14703,39123,904
50458,13,14703,39123,904
50528,13,14703,39123,904
50568,13,14703,39123,904
50608,13,14703,39123,904
50690,13,14703,39123,904
50731,13,14703,39123,904
50771,13,14703,39123,904
50840,13,14703,39123,904
50941,13,14703,39123,904
51001,13,14703,39123,904
51063,13,14703,39123,904
51101,13,14703,39123,904
51150,13,14703,39123,904
51191,13,14703,39123,904
51243,13,14703,39123,904
890,13,14703,39123,885
2664,13,14703,39123,885
4564,13,14703,39123,885
6358,13,14703,39123,885
8035,13,14703,39123,885
9860,13,14703,39123,885
11656,13,14703,39123,885
13446,13,14703,39123,885
15276,13,14703,39123,885
17103,13,14703,39123,885
18995,13,14703,39123,885
20819,13,14703,39123,885
22532,13,14703,39123,885
22537,13,14703,39123,885
24315,13,14703,39123,885
26087,13,14703,39123,885
27907,13,14703,39123,885
29697,13,14703,39123,885
31491,13,14703,39123,885
33395,13,14703,39123,885
33400,13,14703,39123,885
35196,13,14703,39123,885
35201,13,14703,39123,885
36879,13,14703,39123,885
38688,13,14703,39123,885
40476,13,14703,39123,885
42306,13,14703,39123,885
42345,13,14703,39123,885
44145,13,14703,39123,885
45956,13,14703,39123,885
49307,13,14703,39123,885
49584,13,14703,39123,885
51440,13,14703,39123,885
53212,13,14703,39123,885
55012,13,14703,39123,885
56827,13,14703,39123,885
58602,13,14703,39123,885
60417,13,14703,39123,885
60422,13,14703,39123,885
62329,13,14703,39123,885
64107,13,14703,39123,885
65804,13,14703,39123,885
65808,13,14703,39123,885
67623,13,14703,39123,885
69405,13,14703,39123,885
71177,13,14703,39123,885
72546,13,14703,39123,885
72551,13,14703,39123,885
74372,13,14703,39123,885
76281,13,14703,39123,885
78087,13,14703,39123,885
79772,13,14703,39123,885
81544,13,14703,39123,885
83316,13,14703,39123,885
85142,13,14703,39123,885
85507,13,14703,39123,885
45981,13,14703,39123,887
47900,13,14703,39123,887
49398,13,14703,39123,887
903,13,14703,39123,885
2717,13,14703,39123,885
4616,13,14703,39123,885
4704,13,14703,39123,885
6110,13,14703,39123,885
6115,13,14703,39123,885
6200,13,14703,39123,885
7880,13,14703,39123,885
7951,13,14703,39123,885
7956,13,14703,39123,885
9783,13,14703,39123,885
11606,13,14703,39123,885
13408,13,14703,39123,885
15231,13,14703,39123,885
17013,13,14703,39123,885
17018,13,14703,39123,885
18928,13,14703,39123,885
20744,13,14703,39123,885
20748,13,14703,39123,885
22443,13,14703,39123,885
24225,13,14703,39123,885
26033,13,14703,39123,885
26037,13,14703,39123,885
27812,13,14703,39123,885
29588,13,14703,39123,885
31368,13,14703,39123,885
31373,13,14703,39123,885
33301,13,14703,39123,885
35077,13,14703,39123,885
36766,13,14703,39123,885
38573,13,14703,39123,885
40347,13,14703,39123,885
40352,13,14703,39123,885
42170,13,14703,39123,885
43998,13,14703,39123,885
45825,13,14703,39123,885
45830,13,14703,39123,885
47730,13,14703,39123,885
47735,13,14703,39123,885
49559,13,14703,39123,885
51262,13,14703,39123,885
53088,13,14703,39123,885
54882,13,14703,39123,885
56692,13,14703,39123,885
58480,13,14703,39123,885
58485,13,14703,39123,885
60305,13,14703,39123,885
60309,13,14703,39123,885
62278,13,14703,39123,885
62283,13,14703,39123,885
64071,13,14703,39123,885
65730,13,14703,39123,885
65734,13,14703,39123,885
67528,13,14703,39123,885
69324,13,14703,39123,885
69329,13,14703,39123,885
71142,13,14703,39123,885
72931,13,14703,39123,885
74760,13,14703,39123,885
74765,13,14703,39123,885
76652,13,14703,39123,885
76657,13,14703,39123,885
78451,13,14703,39123,885
80141,13,14703,39123,885
80145,13,14703,39123,885
81965,13,14703,39123,885
83778,13,14703,39123,885
85575,13,14703,39123,885
85579,13,14703,39123,885
54870,13,14703,39123,904
61347,13,14703,39123,904
62137,13,14703,39123,904
62284,13,14703,39123,904
83692,13,14703,39123,904
60324,13,14703,39123,887
60578,13,14703,39123,887
60940,13,14703,39123,887
61205,13,14703,39123,887
61650,13,14703,39123,887
75168,13,14703,39123,887
77082,13,14703,39123,887
77087,13,14703,39123,887
78898,13,14703,39123,887
80581,13,14703,39123,887
80587,13,14703,39123,887
82400,13,14703,39123,887
83479,13,14703,39123,887
83504,13,14703,39123,887
83583,13,14703,39123,887
990,13,14703,39123,885
2776,13,14703,39123,885
4709,13,14703,39123,885
6509,13,14703,39123,885
6514,13,14703,39123,885
8187,13,14703,39123,885
10010,13,14703,39123,885
11809,13,14703,39123,885
11814,13,14703,39123,885
13641,13,14703,39123,885
15458,13,14703,39123,885
15463,13,14703,39123,885
17250,13,14703,39123,885
19191,13,14703,39123,885
21012,13,14703,39123,885
22682,13,14703,39123,885
24475,13,14703,39123,885
26290,13,14703,39123,885
26295,13,14703,39123,885
28104,13,14703,39123,885
29878,13,14703,39123,885
31661,13,14703,39123,885
33559,13,14703,39123,885
35331,13,14703,39123,885
35336,13,14703,39123,885
37015,13,14703,39123,885
38801,13,14703,39123,885
40580,13,14703,39123,885
40584,13,14703,39123,885
42404,13,14703,39123,885
44229,13,14703,39123,885
44234,13,14703,39123,885
46064,13,14703,39123,885
47973,13,14703,39123,885
49747,13,14703,39123,885
49752,13,14703,39123,885
51442,13,14703,39123,885
53239,13,14703,39123,885
55042,13,14703,39123,885
55206,13,14703,39123,885
60576,13,14703,39123,885
62109,13,14703,39123,885
62282,13,14703,39123,885
62447,13,14703,39123,885
62586,13,14703,39123,885
64361,13,14703,39123,885
66190,13,14703,39123,885
67973,13,14703,39123,885
69745,13,14703,39123,885
71542,13,14703,39123,885
73338,13,14703,39123,885
75143,13,14703,39123,885
83755,13,14703,39123,885
85528,13,14703,39123,885
85533,13,14703,39123,885
61508,13,14703,39123,886
62252,13,14703,39123,886
942,13,14703,39123,885
2724,13,14703,39123,885
2729,13,14703,39123,885
4672,13,14703,39123,885
6486,13,14703,39123,885
6491,13,14703,39123,885
8155,13,14703,39123,885
8160,13,14703,39123,885
9932,13,14703,39123,885
10040,13,14703,39123,885
10045,13,14703,39123,885
11845,13,14703,39123,885
11850,13,14703,39123,885
13670,13,14703,39123,885
15483,13,14703,39123,885
17288,13,14703,39123,885
18310,13,14703,39123,885
19029,13,14703,39123,885
19034,13,14703,39123,885
19172,13,14703,39123,885
19177,13,14703,39123,885
19204,13,14703,39123,885
20980,13,14703,39123,885
22681,13,14703,39123,885
24457,13,14703,39123,885
26276,13,14703,39123,885
27319,13,14703,39123,885
27324,13,14703,39123,885
29145,13,14703,39123,885
29150,13,14703,39123,885
30735,13,14703,39123,885
32533,13,14703,39123,885
34452,13,14703,39123,885
34528,13,14703,39123,885
34541,13,14703,39123,885
36204,13,14703,39123,885
37983,13,14703,39123,885
39790,13,14703,39123,885
39795,13,14703,39123,885
40280,13,14703,39123,885
42101,13,14703,39123,885
43891,13,14703,39123,885
45707,13,14703,39123,885
47616,13,14703,39123,885
47620,13,14703,39123,885
49440,13,14703,39123,885
49445,13,14703,39123,885
51114,13,14703,39123,885
52911,13,14703,39123,885
54703,13,14703,39123,885
56501,13,14703,39123,885
58279,13,14703,39123,885
60085,13,14703,39123,885
61992,13,14703,39123,885
63807,13,14703,39123,885
64693,13,14703,39123,885
66387,13,14703,39123,885
66392,13,14703,39123,885
68192,13,14703,39123,885
69976,13,14703,39123,885
71778,13,14703,39123,885
73605,13,14703,39123,885
75394,13,14703,39123,885
77288,13,14703,39123,885
77655,13,14703,39123,885
77660,13,14703,39123,885
79324,13,14703,39123,885
79329,13,14703,39123,885
81111,13,14703,39123,885
81116,13,14703,39123,885
82891,13,14703,39123,885
84687,13,14703,39123,885
84692,13,14703,39123,885
34457,13,14703,39123,904
34518,13,14703,39123,904
102,13,14703,39123,885
107,13,14703,39123,885
1935,13,14703,39123,885
3719,13,14703,39123,885
3724,13,14703,39123,885
5645,13,14703,39123,885
5650,13,14703,39123,885
7337,13,14703,39123,885
9130,13,14703,39123,885
10916,13,14703,39123,885
12739,13,14703,39123,885
14564,13,14703,39123,885
16351,13,14703,39123,885
16356,13,14703,39123,885
18177,13,14703,39123,885
20115,13,14703,39123,885
20119,13,14703,39123,885
21817,13,14703,39123,885
21822,13,14703,39123,885
23649,13,14703,39123,885
25441,13,14703,39123,885
27266,13,14703,39123,885
29056,13,14703,39123,885
30848,13,14703,39123,885
32648,13,14703,39123,885
34586,13,14703,39123,885
36240,13,14703,39123,885
38024,13,14703,39123,885
38029,13,14703,39123,885
39829,13,14703,39123,885
41657,13,14703,39123,885
43433,13,14703,39123,885
45215,13,14703,39123,885
47016,13,14703,39123,885
48955,13,14703,39123,885
48959,13,14703,39123,885
50629,13,14703,39123,885
52444,13,14703,39123,885
54266,13,14703,39123,885
54270,13,14703,39123,885
56045,13,14703,39123,885
56049,13,14703,39123,885
57838,13,14703,39123,885
57843,13,14703,39123,885
59654,13,14703,39123,885
61438,13,14703,39123,885
63375,13,14703,39123,885
65042,13,14703,39123,885
65047,13,14703,39123,885
66819,13,14703,39123,885
68619,13,14703,39123,885
70408,13,14703,39123,885
72233,13,14703,39123,885
74056,13,14703,39123,885
75882,13,14703,39123,885
75886,13,14703,39123,885
77828,13,14703,39123,885
79536,13,14703,39123,885
81321,13,14703,39123,885
83115,13,14703,39123,885
84909,13,14703,39123,885
309,13,14703,39123,885
2090,13,14703,39123,885
2095,13,14703,39123,885
3883,13,14703,39123,885
5777,13,14703,39123,885
7484,13,14703,39123,885
9298,13,14703,39123,885
11107,13,14703,39123,885
12897,13,14703,39123,885
14712,13,14703,39123,885
16526,13,14703,39123,885
18350,13,14703,39123,885
20298,13,14703,39123,885
21991,13,14703,39123,885
23777,13,14703,39123,885
23782,13,14703,39123,885
25587,13,14703,39123,885
25592,13,14703,39123,885
27381,13,14703,39123,885
29194,13,14703,39123,885
30972,13,14703,39123,885
30977,13,14703,39123,885
32784,13,14703,39123,885
34714,13,14703,39123,885
36403,13,14703,39123,885
38177,13,14703,39123,885
39956,13,14703,39123,885
39961,13,14703,39123,885
41760,13,14703,39123,885
43578,13,14703,39123,885
43583,13,14703,39123,885
45363,13,14703,39123,885
47188,13,14703,39123,885
47193,13,14703,39123,885
49088,13,14703,39123,885
50744,13,14703,39123,885
52522,13,14703,39123,885
52527,13,14703,39123,885
54354,13,14703,39123,885
56144,13,14703,39123,885
57923,13,14703,39123,885
59728,13,14703,39123,885
61545,13,14703,39123,885
63453,13,14703,39123,885
65143,13,14703,39123,885
66948,13,14703,39123,885
68724,13,14703,39123,885
70496,13,14703,39123,885
70501,13,14703,39123,885
72314,13,14703,39123,885
74127,13,14703,39123,885
75925,13,14703,39123,885
77841,13,14703,39123,885
79541,13,14703,39123,885
81341,13,14703,39123,885
83152,13,14703,39123,885
84956,13,14703,39123,885
84961,13,14703,39123,885
362,13,14703,39123,885
2179,13,14703,39123,885
3976,13,14703,39123,885
5880,13,14703,39123,885
5885,13,14703,39123,885
7564,13,14703,39123,885
9391,13,14703,39123,885
9396,13,14703,39123,885
11212,13,14703,39123,885
13035,13,14703,39123,885
14844,13,14703,39123,885
16646,13,14703,39123,885
18558,13,14703,39123,885
18563,13,14703,39123,885
20392,13,14703,39123,885
22069,13,14703,39123,885
23899,13,14703,39123,885
25683,13,14703,39123,885
27463,13,14703,39123,885
29293,13,14703,39123,885
31104,13,14703,39123,885
31109,13,14703,39123,885
33016,13,14703,39123,885
34810,13,14703,39123,885
36480,13,14703,39123,885
38287,13,14703,39123,885
40096,13,14703,39123,885
41912,13,14703,39123,885
43719,13,14703,39123,885
45505,13,14703,39123,885
49223,13,14703,39123,885
50895,13,14703,39123,885
50900,13,14703,39123,885
52717,13,14703,39123,885
54536,13,14703,39123,885
56323,13,14703,39123,885
58134,13,14703,39123,885
59914,13,14703,39123,885
