sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
25534,29,21728,32711,85
27430,29,21728,32711,85
29300,29,21728,32711,85
31183,29,21728,32711,85
33096,29,21728,32711,85
34926,29,21728,32711,85
36813,29,21728,32711,85
37014,29,21728,32711,85
38916,29,21728,32711,85
40796,29,21728,32711,85
42706,29,21728,32711,85
44608,29,21728,32711,85
49622,29,21728,32711,85
51536,29,21728,32711,85
53417,29,21728,32711,85
55218,29,21728,32711,85
57094,29,21728,32711,85
58929,29,21728,32711,85
60828,29,21728,32711,85
62708,29,21728,32711,85
64529,29,21728,32711,85
66305,29,21728,32711,85
68178,29,21728,32711,85
70090,29,21728,32711,85
71891,29,21728,32711,85
73798,29,21728,32711,85
75685,29,21728,32711,85
77552,29,21728,32711,85
79430,29,21728,32711,85
81316,29,21728,32711,85
83211,29,21728,32711,85
85116,29,21728,32711,85
45776,29,21804,32683,124
45790,29,21804,32683,124
45740,29,21728,32711,83
45782,29,21804,32683,125
45719,29,21728,32711,84
46064,29,21804,32683,128
46242,29,21804,32683,128
48239,29,21728,32711,151
48383,29,21728,32711,151
45771,29,21804,32683,121
46182,29,21804,32683,129
601,29,21728,32711,85
2482,29,21728,32711,85
4381,29,21728,32711,85
6266,29,21728,32711,85
8139,29,21728,32711,85
10003,29,21728,32711,85
11915,29,21728,32711,85
13727,29,21728,32711,85
15542,29,21728,32711,85
17424,29,21728,32711,85
19337,29,21728,32711,85
21218,29,21728,32711,85
23111,29,21728,32711,85
24989,29,21728,32711,85
26894,29,21728,32711,85
28717,29,21728,32711,85
30633,29,21728,32711,85
32511,29,21728,32711,85
34308,29,21728,32711,85
36212,29,21728,32711,85
38125,29,21728,32711,85
40016,29,21728,32711,85
41913,29,21728,32711,85
47478,29,21728,32711,85
49355,29,21728,32711,85
51254,29,21728,32711,85
53166,29,21728,32711,85
54995,29,21728,32711,85
56913,29,21728,32711,85
58790,29,21728,32711,85
60678,29,21728,32711,85
62542,29,21728,32711,85
64424,29,21728,32711,85
66294,29,21728,32711,85
68184,29,21728,32711,85
69991,29,21728,32711,85
71877,29,21728,32711,85
73777,29,21728,32711,85
77415,29,21728,32711,85
77860,29,21728,32711,85
79745,29,21728,32711,85
81614,29,21728,32711,85
83526,29,21728,32711,85
85440,29,21728,32711,85
937,29,21728,32711,85
2765,29,21728,32711,85
4587,29,21728,32711,85
6473,29,21728,32711,85
8370,29,21728,32711,85
10264,29,21728,32711,85
12134,29,21728,32711,85
14034,29,21728,32711,85
15903,29,21728,32711,85
17707,29,21728,32711,85
19601,29,21728,32711,85
21447,29,21728,32711,85
23367,29,21728,32711,85
25267,29,21728,32711,85
27136,29,21728,32711,85
29057,29,21728,32711,85
30952,29,21728,32711,85
32834,29,21728,32711,85
34721,29,21728,32711,85
36575,29,21728,32711,85
38450,29,21728,32711,85
40236,29,21728,32711,85
42146,29,21728,32711,85
43994,29,21728,32711,85
45913,29,21728,32711,85
47785,29,21728,32711,85
49685,29,21728,32711,85
51586,29,21728,32711,85
53408,29,21728,32711,85
55206,29,21728,32711,85
57093,29,21728,32711,85
58881,29,21728,32711,85
60783,29,21728,32711,85
62692,29,21728,32711,85
64583,29,21728,32711,85
66446,29,21728,32711,85
68328,29,21728,32711,85
70243,29,21728,32711,85
72142,29,21728,32711,85
74056,29,21728,32711,85
75971,29,21728,32711,85
77872,29,21728,32711,85
79761,29,21728,32711,85
81669,29,21728,32711,85
83564,29,21728,32711,85
85396,29,21728,32711,85
891,29,21728,32711,85
2746,29,21728,32711,85
4611,29,21728,32711,85
6527,29,21728,32711,85
8429,29,21728,32711,85
10315,29,21728,32711,85
12205,29,21728,32711,85
14029,29,21728,32711,85
15897,29,21728,32711,85
17778,29,21728,32711,85
19675,29,21728,32711,85
21554,29,21728,32711,85
23418,29,21728,32711,85
25302,29,21728,32711,85
27214,29,21728,32711,85
29101,29,21728,32711,85
30976,29,21728,32711,85
32803,29,21728,32711,85
34583,29,21728,32711,85
36485,29,21728,32711,85
38358,29,21728,32711,85
40234,29,21728,32711,85
42138,29,21728,32711,85
44036,29,21728,32711,85
45837,29,21728,32711,85
47696,29,21728,32711,85
49590,29,21728,32711,85
51467,29,21728,32711,85
53320,29,21728,32711,85
55206,29,21728,32711,85
57096,29,21728,32711,85
58933,29,21728,32711,85
60834,29,21728,32711,85
62664,29,21728,32711,85
64536,29,21728,32711,85
66452,29,21728,32711,85
68354,29,21728,32711,85
70270,29,21728,32711,85
72523,29,21728,32711,85
74440,29,21728,32711,85
76324,29,21728,32711,85
78234,29,21728,32711,85
80074,29,21728,32711,85
81946,29,21728,32711,85
83860,29,21728,32711,85
85732,29,21728,32711,85
1200,29,21728,32711,85
2986,29,21728,32711,85
2990,29,21728,32711,85
4869,29,21728,32711,85
6773,29,21728,32711,85
8656,29,21728,32711,85
10542,29,21728,32711,85
12367,29,21728,32711,85
14252,29,21728,32711,85
16147,29,21728,32711,85
18036,29,21728,32711,85
19904,29,21728,32711,85
21808,29,21728,32711,85
23711,29,21728,32711,85
25527,29,21728,32711,85
27391,29,21728,32711,85
29287,29,21728,32711,85
31195,29,21728,32711,85
33100,29,21728,32711,85
34922,29,21728,32711,85
36725,29,21728,32711,85
38593,29,21728,32711,85
40467,29,21728,32711,85
41175,29,21728,32711,85
43073,29,21728,32711,85
44952,29,21728,32711,85
46840,29,21728,32711,85
48751,29,21728,32711,85
50569,29,21728,32711,85
52387,29,21728,32711,85
54269,29,21728,32711,85
56133,29,21728,32711,85
58021,29,21728,32711,85
59942,29,21728,32711,85
60657,29,21728,32711,85
61525,29,21728,32711,85
63445,29,21728,32711,85
65318,29,21728,32711,85
67126,29,21728,32711,85
69011,29,21728,32711,85
70862,29,21728,32711,85
72763,29,21728,32711,85
74649,29,21728,32711,85
76533,29,21728,32711,85
78405,29,21728,32711,85
80320,29,21728,32711,85
82195,29,21728,32711,85
84089,29,21728,32711,85
85994,29,21728,32711,85
51931,29,21804,32861,286
53619,29,21740,32857,580
53778,29,21779,32818,164
53802,29,21779,32818,164
52308,29,21851,32856,298
1460,29,21728,32711,85
3359,29,21728,32711,85
5210,29,21728,32711,85
7022,29,21728,32711,85
8925,29,21728,32711,85
10816,29,21728,32711,85
12703,29,21728,32711,85
14579,29,21728,32711,85
16396,29,21728,32711,85
18313,29,21728,32711,85
20181,29,21728,32711,85
22061,29,21728,32711,85
23878,29,21728,32711,85
25784,29,21728,32711,85
27650,29,21728,32711,85
29537,29,21728,32711,85
31353,29,21728,32711,85
33250,29,21728,32711,85
35116,29,21728,32711,85
36945,29,21728,32711,85
38832,29,21728,32711,85
40702,29,21728,32711,85
42580,29,21728,32711,85
44445,29,21728,32711,85
46366,29,21728,32711,85
48252,29,21728,32711,85
50171,29,21728,32711,85
55118,29,21728,32711,85
57073,29,21728,32711,85
58942,29,21728,32711,85
59734,29,21728,32711,85
61622,29,21728,32711,85
63442,29,21728,32711,85
65268,29,21728,32711,85
67157,29,21728,32711,85
67417,29,21728,32711,85
69223,29,21728,32711,85
71128,29,21728,32711,85
73039,29,21728,32711,85
74730,29,21728,32711,85
76635,29,21728,32711,85
78518,29,21728,32711,85
80412,29,21728,32711,85
82313,29,21728,32711,85
84224,29,21728,32711,85
86059,29,21728,32711,85
52632,29,21740,32857,579
53785,29,21779,32818,97
51626,29,21728,32711,87
52628,29,21740,32857,576
52711,29,21740,32857,576
51885,29,21844,32793,108
52902,29,21740,32857,582
52423,29,21851,32856,302
51699,29,21728,32711,96
52010,29,21851,32856,291
52408,29,21851,32856,291
52175,29,21851,32856,295
52074,29,21851,32856,292
52267,29,21851,32856,297
52388,29,21851,32856,297
52845,29,21740,32857,573
1577,29,21728,32711,85
3403,29,21728,32711,85
5287,29,21728,32711,85
7174,29,21728,32711,85
9082,29,21728,32711,85
11001,29,21728,32711,85
12438,29,21728,32711,85
14259,29,21728,32711,85
16178,29,21728,32711,85
18057,29,21728,32711,85
19868,29,21728,32711,85
21705,29,21728,32711,85
23586,29,21728,32711,85
25474,29,21728,32711,85
27376,29,21728,32711,85
29294,29,21728,32711,85
31161,29,21728,32711,85
33078,29,21728,32711,85
34967,29,21728,32711,85
35855,29,21728,32711,85
38789,29,21728,32711,85
40708,29,21728,32711,85
42620,29,21728,32711,85
44466,29,21728,32711,85
46381,29,21728,32711,85
48267,29,21728,32711,85
50054,29,21728,32711,85
53363,29,21728,32711,85
53978,29,21728,32711,85
55785,29,21728,32711,85
57714,29,21728,32711,85
59600,29,21728,32711,85
61518,29,21728,32711,85
63333,29,21728,32711,85
65241,29,21728,32711,85
67138,29,21728,32711,85
69058,29,21728,32711,85
70965,29,21728,32711,85
72845,29,21728,32711,85
74758,29,21728,32711,85
76632,29,21728,32711,85
78520,29,21728,32711,85
80437,29,21728,32711,85
82340,29,21728,32711,85
84259,29,21728,32711,85
86137,29,21728,32711,85
36139,29,21728,32711,144
36069,29,21728,32711,87
36992,29,21728,32711,87
36523,29,21804,32683,135
36574,29,21728,32711,93
36329,29,21804,32683,133
36511,29,21804,32683,134
36876,29,21728,32711,96
36537,29,21728,32711,92
36342,29,21804,32683,137
36383,29,21804,32683,137
1617,29,21728,32711,85
3526,29,21728,32711,85
5442,29,21728,32711,85
7356,29,21728,32711,85
9218,29,21728,32711,85
11095,29,21728,32711,85
13004,29,21728,32711,85
14890,29,21728,32711,85
16774,29,21728,32711,85
18589,29,21728,32711,85
19190,29,21728,32711,85
21075,29,21728,32711,85
22976,29,21728,32711,85
24868,29,21728,32711,85
27333,29,21728,32711,85
29175,29,21728,32711,85
31046,29,21728,32711,85
32933,29,21728,32711,85
34735,29,21728,32711,85
36603,29,21728,32711,85
38499,29,21728,32711,85
40381,29,21728,32711,85
42271,29,21728,32711,85
44143,29,21728,32711,85
46032,29,21728,32711,85
47923,29,21728,32711,85
49790,29,21728,32711,85
51708,29,21728,32711,85
53630,29,21728,32711,85
53825,29,21728,32711,85
55714,29,21728,32711,85
57624,29,21728,32711,85
59424,29,21728,32711,85
61240,29,21728,32711,85
63134,29,21728,32711,85
65054,29,21728,32711,85
66947,29,21728,32711,85
68818,29,21728,32711,85
70722,29,21728,32711,85
72593,29,21728,32711,85
74410,29,21728,32711,85
76308,29,21728,32711,85
78194,29,21728,32711,85
80077,29,21728,32711,85
81997,29,21728,32711,85
83882,29,21728,32711,85
85797,29,21728,32711,85
1275,29,21728,32711,85
3156,29,21728,32711,85
5065,29,21728,32711,85
6946,29,21728,32711,85
8748,29,21728,32711,85
10643,29,21728,32711,85
12544,29,21728,32711,85
14434,29,21728,32711,85
16274,29,21728,32711,85
18194,29,21728,32711,85
20107,29,21728,32711,85
21974,29,21728,32711,85
23883,29,21728,32711,85
25780,29,21728,32711,85
27644,29,21728,32711,85
29533,29,21728,32711,85
31414,29,21728,32711,85
33289,29,21728,32711,85
35191,29,21728,32711,85
37101,29,21728,32711,85
38986,29,21728,32711,85
40877,29,21728,32711,85
40882,29,21728,32711,85
42802,29,21728,32711,85
44583,29,21728,32711,85
46480,29,21728,32711,85
48357,29,21728,32711,85
49485,29,21728,32711,85
51358,29,21728,32711,85
53223,29,21728,32711,85
57007,29,21728,32711,85
58890,29,21728,32711,85
61279,29,21728,32711,85
63167,29,21728,32711,85
65056,29,21728,32711,85
66935,29,21728,32711,85
68839,29,21728,32711,85
70716,29,21728,32711,85
72637,29,21728,32711,85
74559,29,21728,32711,85
76429,29,21728,32711,85
78257,29,21728,32711,85
80162,29,21728,32711,85
82055,29,21728,32711,85
83958,29,21728,32711,85
85855,29,21728,32711,85
1340,29,21728,32711,85
3235,29,21728,32711,85
5122,29,21728,32711,85
6998,29,21728,32711,85
8867,29,21728,32711,85
10731,29,21728,32711,85
12607,29,21728,32711,85
14485,29,21728,32711,85
16398,29,21728,32711,85
18318,29,21728,32711,85
20188,29,21728,32711,85
22109,29,21728,32711,85
24022,29,21728,32711,85
25936,29,21728,32711,85
27829,29,21728,32711,85
29706,29,21728,32711,85
31594,29,21728,32711,85
33477,29,21728,32711,85
35342,29,21728,32711,85
37244,29,21728,32711,85
39137,29,21728,32711,85
41041,29,21728,32711,85
42929,29,21728,32711,85
44829,29,21728,32711,85
46743,29,21728,32711,85
48629,29,21728,32711,85
50528,29,21728,32711,85
52424,29,21728,32711,85
54321,29,21728,32711,85
56154,29,21728,32711,85
58046,29,21728,32711,85
59897,29,21728,32711,85
61817,29,21728,32711,85
63694,29,21728,32711,85
65588,29,21728,32711,85
67483,29,21728,32711,85
69300,29,21728,32711,85
71193,29,21728,32711,85
73103,29,21728,32711,85
75046,29,21728,32711,85
76933,29,21728,32711,85
78832,29,21728,32711,85
80718,29,21728,32711,85
82626,29,21728,32711,85
84523,29,21728,32711,85
0,29,21728,32711,85
1915,29,21728,32711,85
3794,29,21728,32711,85
5684,29,21728,32711,85
6689,29,21728,32711,85
8499,29,21728,32711,85
10381,29,21728,32711,85
12296,29,21728,32711,85
14176,29,21728,32711,85
16077,29,21728,32711,85
17951,29,21728,32711,85
19854,29,21728,32711,85
21738,29,21728,32711,85
23534,29,21728,32711,85
25424,29,21728,32711,85
27226,29,21728,32711,85
29094,29,21728,32711,85
31004,29,21728,32711,85
32888,29,21728,32711,85
34784,29,21728,32711,85
36229,29,21728,32711,85
38057,29,21728,32711,85
39972,29,21728,32711,85
41860,29,21728,32711,85
43770,29,21728,32711,85
45639,29,21728,32711,85
47537,29,21728,32711,85
47754,29,21728,32711,85
49649,29,21728,32711,85
50130,29,21728,32711,85
52045,29,21728,32711,85
53853,29,21728,32711,85
55730,29,21728,32711,85
58015,29,21728,32711,85
59921,29,21728,32711,85
61834,29,21728,32711,85
63728,29,21728,32711,85
65610,29,21728,32711,85
67495,29,21728,32711,85
69382,29,21728,32711,85
71278,29,21728,32711,85
73176,29,21728,32711,85
75008,29,21728,32711,85
76901,29,21728,32711,85
78774,29,21728,32711,85
80695,29,21728,32711,85
82577,29,21728,32711,85
84478,29,21728,32711,85
86386,29,21728,32711,85
1869,29,21728,32711,85
3702,29,21728,32711,85
5611,29,21728,32711,85
7502,29,21728,32711,85
9401,29,21728,32711,85
11270,29,21728,32711,85
13153,29,21728,32711,85
14966,29,21728,32711,85
16881,29,21728,32711,85
18771,29,21728,32711,85
20727,29,21728,32711,85
22618,29,21728,32711,85
24529,29,21728,32711,85
26336,29,21728,32711,85
28208,29,21728,32711,85
30059,29,21728,32711,85
31916,29,21728,32711,85
33813,29,21728,32711,85
35710,29,21728,32711,85
37583,29,21728,32711,85
39403,29,21728,32711,85
41320,29,21728,32711,85
43127,29,21728,32711,85
45014,29,21728,32711,85
46877,29,21728,32711,85
48651,29,21728,32711,85
50559,29,21728,32711,85
52453,29,21728,32711,85
54309,29,21728,32711,85
56196,29,21728,32711,85
58005,29,21728,32711,85
59901,29,21728,32711,85
61785,29,21728,32711,85
63704,29,21728,32711,85
65510,29,21728,32711,85
67407,29,21728,32711,85
69213,29,21728,32711,85
71084,29,21728,32711,85
72962,29,21728,32711,85
74855,29,21728,32711,85
76729,29,21728,32711,85
78629,29,21728,32711,85
80472,29,21728,32711,85
82256,29,21728,32711,85
84126,29,21728,32711,85
85953,29,21728,32711,85
1422,29,21728,32711,85
3311,29,21728,32711,85
5196,29,21728,32711,85
7101,29,21728,32711,85
8991,29,21728,32711,85
10876,29,21728,32711,85
12678,29,21728,32711,85
14572,29,21728,32711,85
16442,29,21728,32711,85
18330,29,21728,32711,85
20202,29,21728,32711,85
22117,29,21728,32711,85
23920,29,21728,32711,85
25796,29,21728,32711,85
27715,29,21728,32711,85
29597,29,21728,32711,85
31472,29,21728,32711,85
37477,29,21728,32711,85
39251,29,21728,32711,85
41039,29,21728,32711,85
42829,29,21728,32711,85
44634,29,21728,32711,85
46445,29,21728,32711,85
48232,29,21728,32711,85
50028,29,21728,32711,85
51820,29,21728,32711,85
51927,29,21728,32711,85
53740,29,21728,32711,85
55515,29,21728,32711,85
57301,29,21728,32711,85
59079,29,21728,32711,85
60852,29,21728,32711,85
62652,29,21728,32711,85
64457,29,21728,32711,85
66287,29,21728,32711,85
68082,29,21728,32711,85
69855,29,21728,32711,85
71654,29,21728,32711,85
73461,29,21728,32711,85
75243,29,21728,32711,85
77025,29,21728,32711,85
78819,29,21728,32711,85
80632,29,21728,32711,85
82443,29,21728,32711,85
84258,29,21728,32711,85
86044,29,21728,32711,85
51830,29,21728,32711,151
32630,29,21728,32711,154
34404,29,21728,32711,154
32627,29,21728,32711,162
1458,29,21728,32711,85
3249,29,21728,32711,85
5070,29,21728,32711,85
6897,29,21728,32711,85
8686,29,21728,32711,85
10468,29,21728,32711,85
12248,29,21728,32711,85
14028,29,21728,32711,85
15839,29,21728,32711,85
17617,29,21728,32711,85
19424,29,21728,32711,85
21202,29,21728,32711,85
22995,29,21728,32711,85
24823,29,21728,32711,85
26650,29,21728,32711,85
28465,29,21728,32711,85
30247,29,21728,32711,85
32019,29,21728,32711,85
33836,29,21728,32711,85
35611,29,21728,32711,85
37387,29,21728,32711,85
39237,29,21728,32711,85
39934,29,21728,32711,85
41839,29,21728,32711,85
43749,29,21728,32711,85
45652,29,21728,32711,85
50664,29,21728,32711,85
52482,29,21728,32711,85
54394,29,21728,32711,85
56305,29,21728,32711,85
58196,29,21728,32711,85
60095,29,21728,32711,85
61978,29,21728,32711,85
63890,29,21728,32711,85
65767,29,21728,32711,85
67638,29,21728,32711,85
69538,29,21728,32711,85
71416,29,21728,32711,85
73200,29,21728,32711,85
75071,29,21728,32711,85
76961,29,21728,32711,85
78867,29,21728,32711,85
80752,29,21728,32711,85
82670,29,21728,32711,85
84473,29,21728,32711,85
86337,29,21728,32711,85
48191,29,21742,32802,228
48160,29,21844,32793,109
48182,29,21844,32793,109
48161,29,21779,32818,163
47750,29,21851,32856,296
48660,29,21740,32857,582
47759,29,21851,32856,299
1831,29,21728,32711,85
3706,29,21728,32711,85
5624,29,21728,32711,85
7512,29,21728,32711,85
9402,29,21728,32711,85
11206,29,21728,32711,85
13075,29,21728,32711,85
14984,29,21728,32711,85
16879,29,21728,32711,85
18766,29,21728,32711,85
20576,29,21728,32711,85
22476,29,21728,32711,85
24277,29,21728,32711,85
26140,29,21728,32711,85
28005,29,21728,32711,85
29915,29,21728,32711,85
31812,29,21728,32711,85
33715,29,21728,32711,85
35654,29,21728,32711,85
37561,29,21728,32711,85
39436,29,21728,32711,85
41344,29,21728,32711,85
43244,29,21728,32711,85
45142,29,21728,32711,85
47044,29,21728,32711,85
48918,29,21728,32711,85
50773,29,21728,32711,85
52571,29,21728,32711,85
54453,29,21728,32711,85
56266,29,21728,32711,85
58156,29,21728,32711,85
60076,29,21728,32711,85
61850,29,21728,32711,85
63739,29,21728,32711,85
65657,29,21728,32711,85
67405,29,21728,32711,85
69306,29,21728,32711,85
71203,29,21728,32711,85
73120,29,21728,32711,85
75027,29,21728,32711,85
76902,29,21728,32711,85
78792,29,21728,32711,85
80690,29,21728,32711,85
82580,29,21728,32711,85
84455,29,21728,32711,85
86367,29,21728,32711,85
1833,29,21728,32711,85
3640,29,21728,32711,85
5530,29,21728,32711,85
7409,29,21728,32711,85
9289,29,21728,32711,85
11191,29,21728,32711,85
13112,29,21728,32711,85
15007,29,21728,32711,85
16879,29,21728,32711,85
18730,29,21728,32711,85
20651,29,21728,32711,85
22555,29,21728,32711,85
24362,29,21728,32711,85
26280,29,21728,32711,85
28148,29,21728,32711,85
30066,29,21728,32711,85
31941,29,21728,32711,85
33839,29,21728,32711,85
35749,29,21728,32711,85
37657,29,21728,32711,85
39535,29,21728,32711,85
41407,29,21728,32711,85
43289,29,21728,32711,85
45198,29,21728,32711,85
47039,29,21728,32711,85
48846,29,21728,32711,85
50763,29,21728,32711,85
52552,29,21728,32711,85
54469,29,21728,32711,85
56317,29,21728,32711,85
58259,29,21728,32711,85
60143,29,21728,32711,85
62046,29,21728,32711,85
63968,29,21728,32711,85
65871,29,21728,32711,85
67759,29,21728,32711,85
69634,29,21728,32711,85
71551,29,21728,32711,85
73424,29,21728,32711,85
75319,29,21728,32711,85
77202,29,21728,32711,85
79083,29,21728,32711,85
80983,29,21728,32711,85
82827,29,21728,32711,85
84737,29,21728,32711,85
220,29,21728,32711,85
2090,29,21728,32711,85
3970,29,21728,32711,85
5778,29,21728,32711,85
7678,29,21728,32711,85
9579,29,21728,32711,85
11463,29,21728,32711,85
13384,29,21728,32711,85
15299,29,21728,32711,85
17171,29,21728,32711,85
19080,29,21728,32711,85
20962,29,21728,32711,85
22861,29,21728,32711,85
24745,29,21728,32711,85
26635,29,21728,32711,85
28526,29,21728,32711,85
30436,29,21728,32711,85
32339,29,21728,32711,85
34192,29,21728,32711,85
36090,29,21728,32711,85
37961,29,21728,32711,85
39842,29,21728,32711,85
41719,29,21728,32711,85
43592,29,21728,32711,85
45465,29,21728,32711,85
47364,29,21728,32711,85
49231,29,21728,32711,85
51913,29,21728,32711,85
53783,29,21728,32711,85
55178,29,21728,32711,85
57044,29,21728,32711,85
58922,29,21728,32711,85
60835,29,21728,32711,85
62722,29,21728,32711,85
64595,29,21728,32711,85
66491,29,21728,32711,85
66655,29,21728,32711,85
68556,29,21728,32711,85
70367,29,21728,32711,85
72267,29,21728,32711,85
74178,29,21728,32711,85
76062,29,21728,32711,85
77888,29,21728,32711,85
79778,29,21728,32711,85
81671,29,21728,32711,85
83555,29,21728,32711,85
85456,29,21728,32711,85
50228,29,21728,32711,151
964,29,21728,32711,85
2827,29,21728,32711,85
4732,29,21728,32711,85
6604,29,21728,32711,85
8472,29,21728,32711,85
10336,29,21728,32711,85
12258,29,21728,32711,85
14167,29,21728,32711,85
16076,29,21728,32711,85
17968,29,21728,32711,85
19774,29,21728,32711,85
21656,29,21728,32711,85
23565,29,21728,32711,85
25455,29,21728,32711,85
27304,29,21728,32711,85
29181,29,21728,32711,85
31047,29,21728,32711,85
32911,29,21728,32711,85
34785,29,21728,32711,85
36689,29,21728,32711,85
38573,29,21728,32711,85
40481,29,21728,32711,85
42332,29,21728,32711,85
42337,29,21728,32711,85
44200,29,21728,32711,85
46071,29,21728,32711,85
47885,29,21728,32711,85
47891,29,21728,32711,85
49702,29,21728,32711,85
51570,29,21728,32711,85
53472,29,21728,32711,85
55389,29,21728,32711,85
57259,29,21728,32711,85
57612,29,21728,32711,85
59513,29,21728,32711,85
61377,29,21728,32711,85
63242,29,21728,32711,85
65114,29,21728,32711,85
66997,29,21728,32711,85
68889,29,21728,32711,85
70774,29,21728,32711,85
72672,29,21728,32711,85
74554,29,21728,32711,85
76474,29,21728,32711,85
78389,29,21728,32711,85
80282,29,21728,32711,85
82150,29,21728,32711,85
83515,29,21728,32711,85
85403,29,21728,32711,85
892,29,21728,32711,85
2788,29,21728,32711,85
4654,29,21728,32711,85
6525,29,21728,32711,85
8409,29,21728,32711,85
10189,29,21728,32711,85
12090,29,21728,32711,85
13936,29,21728,32711,85
15824,29,21728,32711,85
17694,29,21728,32711,85
19580,29,21728,32711,85
21473,29,21728,32711,85
23388,29,21728,32711,85
25281,29,21728,32711,85
27198,29,21728,32711,85
29103,29,21728,32711,85
30994,29,21728,32711,85
32898,29,21728,32711,85
34683,29,21728,32711,85
36551,29,21728,32711,85
38327,29,21728,32711,85
40245,29,21728,32711,85
42121,29,21728,32711,85
46347,29,21728,32711,85
48210,29,21728,32711,85
50052,29,21728,32711,85
51961,29,21728,32711,85
53781,29,21728,32711,85
55689,29,21728,32711,85
55694,29,21728,32711,85
57601,29,21728,32711,85
59516,29,21728,32711,85
61414,29,21728,32711,85
63311,29,21728,32711,85
65217,29,21728,32711,85
67086,29,21728,32711,85
68993,29,21728,32711,85
70885,29,21728,32711,85
72686,29,21728,32711,85
74568,29,21728,32711,85
76471,29,21728,32711,85
78375,29,21728,32711,85
80262,29,21728,32711,85
82226,29,21728,32711,85
84104,29,21728,32711,85
85982,29,21728,32711,85
1449,29,21728,32711,85
3260,29,21728,32711,85
5156,29,21728,32711,85
7036,29,21728,32711,85
8918,29,21728,32711,85
10826,29,21728,32711,85
12719,29,21728,32711,85
14594,29,21728,32711,85
16417,29,21728,32711,85
18295,29,21728,32711,85
20269,29,21728,32711,85
22158,29,21728,32711,85
24060,29,21728,32711,85
25941,29,21728,32711,85
27816,29,21728,32711,85
29710,29,21728,32711,85
31573,29,21728,32711,85
33485,29,21728,32711,85
35322,29,21728,32711,85
37236,29,21728,32711,85
39116,29,21728,32711,85
41021,29,21728,32711,85
42929,29,21728,32711,85
44731,29,21728,32711,85
46624,29,21728,32711,85
48505,29,21728,32711,85
53808,29,21728,32711,85
55424,29,21728,32711,85
57271,29,21728,32711,85
61009,29,21728,32711,85
62908,29,21728,32711,85
64781,29,21728,32711,85
66564,29,21728,32711,85
68458,29,21728,32711,85
70278,29,21728,32711,85
72163,29,21728,32711,85
74040,29,21728,32711,85
75916,29,21728,32711,85
77825,29,21728,32711,85
79732,29,21728,32711,85
81608,29,21728,32711,85
83502,29,21728,32711,85
85372,29,21728,32711,85
50277,29,21728,32711,154
51151,29,21851,32856,298
51152,29,21851,32856,298
50800,29,21804,32861,283
50793,29,21844,32793,114
51925,29,21728,32711,151
55414,29,21728,32711,151
50139,29,21804,32683,122
50126,29,21728,32711,84
50273,29,21728,32711,84
50148,29,21728,32711,83
53800,29,21728,32711,86
50289,29,21728,32711,88
758,29,21728,32711,85
2589,29,21728,32711,85
4491,29,21728,32711,85
6363,29,21728,32711,85
8278,29,21728,32711,85
10184,29,21728,32711,85
12081,29,21728,32711,85
13898,29,21728,32711,85
15761,29,21728,32711,85
17643,29,21728,32711,85
19470,29,21728,32711,85
21355,29,21728,32711,85
23276,29,21728,32711,85
25191,29,21728,32711,85
27107,29,21728,32711,85
28989,29,21728,32711,85
30875,29,21728,32711,85
32783,29,21728,32711,85
34657,29,21728,32711,85
36558,29,21728,32711,85
38217,29,21728,32711,85
42055,29,21728,32711,85
43955,29,21728,32711,85
45813,29,21728,32711,85
47685,29,21728,32711,85
49564,29,21728,32711,85
51484,29,21728,32711,85
55237,29,21728,32711,85
57139,29,21728,32711,85
57869,29,21728,32711,85
61590,29,21728,32711,85
63544,29,21728,32711,85
65436,29,21728,32711,85
67247,29,21728,32711,85
69168,29,21728,32711,85
71000,29,21728,32711,85
72807,29,21728,32711,85
74701,29,21728,32711,85
76596,29,21728,32711,85
78430,29,21728,32711,85
80343,29,21728,32711,85
82246,29,21728,32711,85
84138,29,21728,32711,85
85938,29,21728,32711,85
61585,29,21728,32711,86
1445,29,21728,32711,85
3335,29,21728,32711,85
5237,29,21728,32711,85
7140,29,21728,32711,85
9004,29,21728,32711,85
10902,29,21728,32711,85
12786,29,21728,32711,85
14650,29,21728,32711,85
16535,29,21728,32711,85
18452,29,21728,32711,85
20352,29,21728,32711,85
22303,29,21728,32711,85
24202,29,21728,32711,85
26117,29,21728,32711,85
28000,29,21728,32711,85
29661,29,21728,32711,85
31497,29,21728,32711,85
33284,29,21728,32711,85
35100,29,21728,32711,85
36903,29,21728,32711,85
44472,29,21728,32711,85
46327,29,21728,32711,85
48131,29,21728,32711,85
49948,29,21728,32711,85
51863,29,21728,32711,85
53767,29,21728,32711,85
55689,29,21728,32711,85
57501,29,21728,32711,85
59321,29,21728,32711,85
61185,29,21728,32711,85
63104,29,21728,32711,85
65021,29,21728,32711,85
66886,29,21728,32711,85
68791,29,21728,32711,85
70608,29,21728,32711,85
72483,29,21728,32711,85
74355,29,21728,32711,85
76234,29,21728,32711,85
78129,29,21728,32711,85
79997,29,21728,32711,85
81845,29,21728,32711,85
83729,29,21728,32711,85
85616,29,21728,32711,85
1137,29,21728,32711,85
3027,29,21728,32711,85
4920,29,21728,32711,85
6788,29,21728,32711,85
8693,29,21728,32711,85
10571,29,21728,32711,85
12200,29,21728,32711,85
14109,29,21728,32711,85
15977,29,21728,32711,85
