sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
37065,31,14703,39123,886
38894,31,14703,39123,886
40715,31,14703,39123,886
42537,31,14703,39123,886
44348,31,14703,39123,886
46175,31,14703,39123,886
47977,31,14703,39123,886
49805,31,14703,39123,886
51589,31,14703,39123,886
53409,31,14703,39123,886
55191,31,14703,39123,886
56992,31,14703,39123,886
56999,31,14703,39123,886
58787,31,14703,39123,886
60562,31,14703,39123,886
62348,31,14703,39123,886
64157,31,14703,39123,886
65947,31,14703,39123,886
67737,31,14703,39123,886
69541,31,14703,39123,886
71319,31,14703,39123,886
73111,31,14703,39123,886
74934,31,14703,39123,886
76727,31,14703,39123,886
78552,31,14703,39123,886
80350,31,14703,39123,886
82151,31,14703,39123,886
83943,31,14703,39123,886
85727,31,14703,39123,886
1123,31,14703,39123,886
2913,31,14703,39123,886
4704,31,14703,39123,886
6486,31,14703,39123,886
8270,31,14703,39123,886
10062,31,14703,39123,886
11836,31,14703,39123,886
13640,31,14703,39123,886
15461,31,14703,39123,886
17252,31,14703,39123,886
19076,31,14703,39123,886
20877,31,14703,39123,886
22680,31,14703,39123,886
24464,31,14703,39123,886
26290,31,14703,39123,886
28088,31,14703,39123,886
29884,31,14703,39123,886
31678,31,14703,39123,886
33484,31,14703,39123,886
35262,31,14703,39123,886
37065,31,14703,39123,886
38879,31,14703,39123,886
40703,31,14703,39123,886
42508,31,14703,39123,886
44282,31,14703,39123,886
46071,31,14703,39123,886
47872,31,14703,39123,886
49668,31,14703,39123,886
51477,31,14703,39123,886
53271,31,14703,39123,886
55077,31,14703,39123,886
56896,31,14703,39123,886
58701,31,14703,39123,886
60502,31,14703,39123,886
62307,31,14703,39123,886
64122,31,14703,39123,886
65930,31,14703,39123,886
67708,31,14703,39123,886
69502,31,14703,39123,886
71300,31,14703,39123,886
73088,31,14703,39123,886
74879,31,14703,39123,886
76686,31,14703,39123,886
78489,31,14703,39123,886
80267,31,14703,39123,886
82073,31,14703,39123,886
83873,31,14703,39123,886
85649,31,14703,39123,886
1072,31,14703,39123,886
2876,31,14703,39123,886
4705,31,14703,39123,886
6526,31,14703,39123,886
8342,31,14703,39123,886
10126,31,14703,39123,886
11918,31,14703,39123,886
13710,31,14703,39123,886
15495,31,14703,39123,886
17306,31,14703,39123,886
19109,31,14703,39123,886
20903,31,14703,39123,886
22700,31,14703,39123,886
24529,31,14703,39123,886
26334,31,14703,39123,886
28120,31,14703,39123,886
29928,31,14703,39123,886
31716,31,14703,39123,886
33529,31,14703,39123,886
35323,31,14703,39123,886
37135,31,14703,39123,886
38936,31,14703,39123,886
40737,31,14703,39123,886
42538,31,14703,39123,886
44361,31,14703,39123,886
46190,31,14703,39123,886
48006,31,14703,39123,886
49780,31,14703,39123,886
51597,31,14703,39123,886
52265,31,14703,39123,886
54043,31,14703,39123,886
55841,31,14703,39123,886
57619,31,14703,39123,886
59427,31,14703,39123,886
61232,31,14703,39123,886
63061,31,14703,39123,886
64869,31,14703,39123,886
66647,31,14703,39123,886
68441,31,14703,39123,886
70248,31,14703,39123,886
72034,31,14703,39123,886
73821,31,14703,39123,886
75640,31,14703,39123,886
77414,31,14703,39123,886
79200,31,14703,39123,886
80979,31,14703,39123,886
82771,31,14703,39123,886
84576,31,14703,39123,886
86399,31,14703,39123,886
1805,31,14703,39123,886
3585,31,14703,39123,886
5379,31,14703,39123,886
7171,31,14703,39123,886
8956,31,14703,39123,886
10759,31,14703,39123,886
12560,31,14703,39123,886
14364,31,14703,39123,886
16157,31,14703,39123,886
17974,31,14703,39123,886
19799,31,14703,39123,886
21575,31,14703,39123,886
23350,31,14703,39123,886
25138,31,14703,39123,886
26939,31,14703,39123,886
28737,31,14703,39123,886
30513,31,14703,39123,886
32292,31,14703,39123,886
34097,31,14703,39123,886
35875,31,14703,39123,886
37653,31,14703,39123,886
39427,31,14703,39123,886
41235,31,14703,39123,886
43040,31,14703,39123,886
44853,31,14703,39123,886
46667,31,14703,39123,886
48453,31,14703,39123,886
50233,31,14703,39123,886
50240,31,14703,39123,886
52035,31,14703,39123,886
53809,31,14703,39123,886
55633,31,14703,39123,886
57452,31,14703,39123,886
59253,31,14703,39123,886
61083,31,14703,39123,886
62898,31,14703,39123,886
64703,31,14703,39123,886
66507,31,14703,39123,886
68297,31,14703,39123,886
70116,31,14703,39123,886
71923,31,14703,39123,886
73737,31,14703,39123,886
75523,31,14703,39123,886
77305,31,14703,39123,886
79132,31,14703,39123,886
80954,31,14703,39123,886
82759,31,14703,39123,886
84537,31,14703,39123,886
86367,31,14703,39123,886
1761,31,14703,39123,886
3549,31,14703,39123,886
5362,31,14703,39123,886
7147,31,14703,39123,886
8923,31,14703,39123,886
10724,31,14703,39123,886
12537,31,14703,39123,886
14349,31,14703,39123,886
16133,31,14703,39123,886
17917,31,14703,39123,886
19703,31,14703,39123,886
21497,31,14703,39123,886
23270,31,14703,39123,886
25097,31,14703,39123,886
26922,31,14703,39123,886
28717,31,14703,39123,886
30530,31,14703,39123,886
32355,31,14703,39123,886
34135,31,14703,39123,886
35962,31,14703,39123,886
35968,31,14703,39123,886
37774,31,14703,39123,886
39553,31,14703,39123,886
41369,31,14703,39123,886
43155,31,14703,39123,886
44962,31,14703,39123,886
46777,31,14703,39123,886
48549,31,14703,39123,886
50353,31,14703,39123,886
52168,31,14703,39123,886
53942,31,14703,39123,886
55716,31,14703,39123,886
57499,31,14703,39123,886
59304,31,14703,39123,886
61129,31,14703,39123,886
62915,31,14703,39123,886
64689,31,14703,39123,886
66506,31,14703,39123,886
68321,31,14703,39123,886
70093,31,14703,39123,886
71899,31,14703,39123,886
73689,31,14703,39123,886
75506,31,14703,39123,886
77286,31,14703,39123,886
79104,31,14703,39123,886
80896,31,14703,39123,886
82678,31,14703,39123,886
84487,31,14703,39123,886
86297,31,14703,39123,886
1682,31,14703,39123,886
3470,31,14703,39123,886
5281,31,14703,39123,886
7076,31,14703,39123,886
8899,31,14703,39123,886
10679,31,14703,39123,886
12508,31,14703,39123,886
14327,31,14703,39123,886
16123,31,14703,39123,886
17917,31,14703,39123,886
19743,31,14703,39123,886
21558,31,14703,39123,886
23381,31,14703,39123,886
25156,31,14703,39123,886
26942,31,14703,39123,886
28765,31,14703,39123,886
30559,31,14703,39123,886
32371,31,14703,39123,886
34159,31,14703,39123,886
35941,31,14703,39123,886
37750,31,14703,39123,886
39554,31,14703,39123,886
41369,31,14703,39123,886
43192,31,14703,39123,886
44985,31,14703,39123,886
46808,31,14703,39123,886
48584,31,14703,39123,886
50395,31,14703,39123,886
52188,31,14703,39123,886
53974,31,14703,39123,886
55746,31,14703,39123,886
57538,31,14703,39123,886
59318,31,14703,39123,886
61140,31,14703,39123,886
62920,31,14703,39123,886
64702,31,14703,39123,886
38493,31,14703,39123,886
38627,31,14703,39123,886
40446,31,14703,39123,886
42259,31,14703,39123,886
44094,31,14703,39123,886
45904,31,14703,39123,886
47694,31,14703,39123,886
49468,31,14703,39123,886
51294,31,14703,39123,886
53095,31,14703,39123,886
54881,31,14703,39123,886
56671,31,14703,39123,886
58446,31,14703,39123,886
60222,31,14703,39123,886
62047,31,14703,39123,886
63872,31,14703,39123,886
65655,31,14703,39123,886
67455,31,14703,39123,886
69247,31,14703,39123,886
71023,31,14703,39123,886
72835,31,14703,39123,886
74644,31,14703,39123,886
76442,31,14703,39123,886
78214,31,14703,39123,886
80020,31,14703,39123,886
81843,31,14703,39123,886
83623,31,14703,39123,886
85407,31,14703,39123,886
816,31,14703,39123,886
2631,31,14703,39123,886
4438,31,14703,39123,886
6254,31,14703,39123,886
8071,31,14703,39123,886
9890,31,14703,39123,886
11692,31,14703,39123,886
13466,31,14703,39123,886
15250,31,14703,39123,886
17038,31,14703,39123,886
18838,31,14703,39123,886
20648,31,14703,39123,886
22460,31,14703,39123,886
24275,31,14703,39123,886
26089,31,14703,39123,886
27896,31,14703,39123,886
29721,31,14703,39123,886
31512,31,14703,39123,886
33327,31,14703,39123,886
35127,31,14703,39123,886
36913,31,14703,39123,886
38723,31,14703,39123,886
40526,31,14703,39123,886
42339,31,14703,39123,886
44116,31,14703,39123,886
45915,31,14703,39123,886
47742,31,14703,39123,886
49553,31,14703,39123,886
51375,31,14703,39123,886
53169,31,14703,39123,886
54952,31,14703,39123,886
56753,31,14703,39123,886
58548,31,14703,39123,886
60324,31,14703,39123,886
62142,31,14703,39123,886
63949,31,14703,39123,886
65724,31,14703,39123,886
67549,31,14703,39123,886
69341,31,14703,39123,886
71154,31,14703,39123,886
72956,31,14703,39123,886
74771,31,14703,39123,886
76547,31,14703,39123,886
78319,31,14703,39123,886
80103,31,14703,39123,886
81926,31,14703,39123,886
83702,31,14703,39123,886
85474,31,14703,39123,886
852,31,14703,39123,886
2674,31,14703,39123,886
4456,31,14703,39123,886
6261,31,14703,39123,886
8062,31,14703,39123,886
9882,31,14703,39123,886
11711,31,14703,39123,886
13499,31,14703,39123,886
15298,31,14703,39123,886
17070,31,14703,39123,886
18854,31,14703,39123,886
20650,31,14703,39123,886
20658,31,14703,39123,886
22479,31,14703,39123,886
24266,31,14703,39123,886
26091,31,14703,39123,886
27912,31,14703,39123,886
29695,31,14703,39123,886
31479,31,14703,39123,886
33280,31,14703,39123,886
35081,31,14703,39123,886
36905,31,14703,39123,886
38728,31,14703,39123,886
40520,31,14703,39123,886
42326,31,14703,39123,886
44110,31,14703,39123,886
45906,31,14703,39123,886
47690,31,14703,39123,886
49498,31,14703,39123,886
51282,31,14703,39123,886
53062,31,14703,39123,886
54891,31,14703,39123,886
56692,31,14703,39123,886
58519,31,14703,39123,886
60346,31,14703,39123,886
62156,31,14703,39123,886
63961,31,14703,39123,886
65763,31,14703,39123,886
67551,31,14703,39123,886
69344,31,14703,39123,886
71151,31,14703,39123,886
72970,31,14703,39123,886
74775,31,14703,39123,886
76602,31,14703,39123,886
78388,31,14703,39123,886
79602,31,14703,39123,886
81427,31,14703,39123,886
83257,31,14703,39123,886
85029,31,14703,39123,886
444,31,14703,39123,886
2269,31,14703,39123,886
4043,31,14703,39123,886
5833,31,14703,39123,886
7625,31,14703,39123,886
9434,31,14703,39123,886
11219,31,14703,39123,886
13030,31,14703,39123,886
14833,31,14703,39123,886
16627,31,14703,39123,886
18453,31,14703,39123,886
20237,31,14703,39123,886
22013,31,14703,39123,886
23814,31,14703,39123,886
25613,31,14703,39123,886
27422,31,14703,39123,886
29218,31,14703,39123,886
31012,31,14703,39123,886
32826,31,14703,39123,886
34633,31,14703,39123,886
36438,31,14703,39123,886
38259,31,14703,39123,886
40047,31,14703,39123,886
41835,31,14703,39123,886
43660,31,14703,39123,886
45490,31,14703,39123,886
47282,31,14703,39123,886
49109,31,14703,39123,886
50887,31,14703,39123,886
52715,31,14703,39123,886
54509,31,14703,39123,886
56281,31,14703,39123,886
58101,31,14703,39123,886
59891,31,14703,39123,886
61720,31,14703,39123,886
63506,31,14703,39123,886
65320,31,14703,39123,886
67131,31,14703,39123,886
68913,31,14703,39123,886
70705,31,14703,39123,886
72496,31,14703,39123,886
74305,31,14703,39123,886
76114,31,14703,39123,886
77908,31,14703,39123,886
79697,31,14703,39123,886
81481,31,14703,39123,886
83288,31,14703,39123,886
85107,31,14703,39123,886
488,31,14703,39123,886
2280,31,14703,39123,886
4101,31,14703,39123,886
5885,31,14703,39123,886
7674,31,14703,39123,886
9483,31,14703,39123,886
11284,31,14703,39123,886
13082,31,14703,39123,886
14869,31,14703,39123,886
16651,31,14703,39123,886
18451,31,14703,39123,886
20249,31,14703,39123,886
22059,31,14703,39123,886
23864,31,14703,39123,886
25652,31,14703,39123,886
27424,31,14703,39123,886
29214,31,14703,39123,886
31011,31,14703,39123,886
32834,31,14703,39123,886
34610,31,14703,39123,886
36398,31,14703,39123,886
38224,31,14703,39123,886
40037,31,14703,39123,886
41838,31,14703,39123,886
43642,31,14703,39123,886
45436,31,14703,39123,886
47212,31,14703,39123,886
48996,31,14703,39123,886
50770,31,14703,39123,886
52557,31,14703,39123,886
54384,31,14703,39123,886
56187,31,14703,39123,886
58014,31,14703,39123,886
59806,31,14703,39123,886
61592,31,14703,39123,886
63401,31,14703,39123,886
65189,31,14703,39123,886
67019,31,14703,39123,886
68800,31,14703,39123,886
70596,31,14703,39123,886
72385,31,14703,39123,886
74181,31,14703,39123,886
75982,31,14703,39123,886
77797,31,14703,39123,886
79592,31,14703,39123,886
81366,31,14703,39123,886
83180,31,14703,39123,886
84997,31,14703,39123,886
421,31,14703,39123,886
2209,31,14703,39123,886
4012,31,14703,39123,886
5814,31,14703,39123,886
7629,31,14703,39123,886
9409,31,14703,39123,886
11214,31,14703,39123,886
12988,31,14703,39123,886
14767,31,14703,39123,886
16547,31,14703,39123,886
18362,31,14703,39123,886
20137,31,14703,39123,886
21916,31,14703,39123,886
23709,31,14703,39123,886
25509,31,14703,39123,886
27283,31,14703,39123,886
29098,31,14703,39123,886
30924,31,14703,39123,886
32744,31,14703,39123,886
34516,31,14703,39123,886
36288,31,14703,39123,886
38150,31,14703,39123,886
39945,31,14703,39123,886
41733,31,14703,39123,886
43509,31,14703,39123,886
45290,31,14703,39123,886
47091,31,14703,39123,886
48902,31,14703,39123,886
50703,31,14703,39123,886
52507,31,14703,39123,886
54320,31,14703,39123,886
56114,31,14703,39123,886
57909,31,14703,39123,886
59682,31,14703,39123,886
61474,31,14703,39123,886
63275,31,14703,39123,886
65069,31,14703,39123,886
66860,31,14703,39123,886
68669,31,14703,39123,886
70484,31,14703,39123,886
72281,31,14703,39123,886
74106,31,14703,39123,886
75909,31,14703,39123,886
77731,31,14703,39123,886
77738,31,14703,39123,886
79512,31,14703,39123,886
81315,31,14703,39123,886
83115,31,14703,39123,886
84893,31,14703,39123,886
294,31,14703,39123,886
2082,31,14703,39123,886
3883,31,14703,39123,886
5713,31,14703,39123,886
7509,31,14703,39123,886
9333,31,14703,39123,886
11153,31,14703,39123,886
12945,31,14703,39123,886
14723,31,14703,39123,886
16503,31,14703,39123,886
18318,31,14703,39123,886
20107,31,14703,39123,886
21885,31,14703,39123,886
23690,31,14703,39123,886
25478,31,14703,39123,886
27274,31,14703,39123,886
29065,31,14703,39123,886
30851,31,14703,39123,886
32664,31,14703,39123,886
34462,31,14703,39123,886
36280,31,14703,39123,886
38085,31,14703,39123,886
38252,31,14703,39123,886
40065,31,14703,39123,886
41841,31,14703,39123,886
43617,31,14703,39123,886
45441,31,14703,39123,886
47260,31,14703,39123,886
49067,31,14703,39123,886
50875,31,14703,39123,886
52680,31,14703,39123,886
54454,31,14703,39123,886
56275,31,14703,39123,886
58066,31,14703,39123,886
59840,31,14703,39123,886
61669,31,14703,39123,886
63490,31,14703,39123,886
65307,31,14703,39123,886
67097,31,14703,39123,886
68893,31,14703,39123,886
70699,31,14703,39123,886
72508,31,14703,39123,886
74303,31,14703,39123,886
76097,31,14703,39123,886
77921,31,14703,39123,886
79721,31,14703,39123,886
81505,31,14703,39123,886
83321,31,14703,39123,886
85101,31,14703,39123,886
506,31,14703,39123,886
2307,31,14703,39123,886
4121,31,14703,39123,886
5946,31,14703,39123,886
7749,31,14703,39123,886
9541,31,14703,39123,886
11322,31,14703,39123,886
13104,31,14703,39123,886
14911,31,14703,39123,886
16711,31,14703,39123,886
18535,31,14703,39123,886
20338,31,14703,39123,886
22139,31,14703,39123,886
23925,31,14703,39123,886
25708,31,14703,39123,886
27484,31,14703,39123,886
29301,31,14703,39123,886
31102,31,14703,39123,886
32884,31,14703,39123,886
34692,31,14703,39123,886
36483,31,14703,39123,886
38267,31,14703,39123,886
40057,31,14703,39123,886
41886,31,14703,39123,886
43680,31,14703,39123,886
45456,31,14703,39123,886
47241,31,14703,39123,886
49037,31,14703,39123,886
50831,31,14703,39123,886
52651,31,14703,39123,886
54440,31,14703,39123,886
56261,31,14703,39123,886
58070,31,14703,39123,886
59873,31,14703,39123,886
61670,31,14703,39123,886
63481,31,14703,39123,886
65282,31,14703,39123,886
67054,31,14703,39123,886
68858,31,14703,39123,886
70298,31,14703,39123,886
72119,31,14703,39123,886
73913,31,14703,39123,886
75709,31,14703,39123,886
77507,31,14703,39123,886
79290,31,14703,39123,886
81119,31,14703,39123,886
82924,31,14703,39123,886
84754,31,14703,39123,886
50794,31,14703,39123,887
52582,31,14703,39123,887
54412,31,14703,39123,887
56206,31,14703,39123,887
57984,31,14703,39123,887
59766,31,14703,39123,887
61594,31,14703,39123,887
63405,31,14703,39123,887
65221,31,14703,39123,887
67010,31,14703,39123,887
68817,31,14703,39123,887
70630,31,14703,39123,887
72447,31,14703,39123,887
74256,31,14703,39123,887
76058,31,14703,39123,887
77842,31,14703,39123,887
79189,31,14703,39123,887
80979,31,14703,39123,887
82763,31,14703,39123,887
84541,31,14703,39123,887
86354,31,14703,39123,887
167,31,14703,39123,886
1953,31,14703,39123,886
3783,31,14703,39123,886
5604,31,14703,39123,886
7382,31,14703,39123,886
9201,31,14703,39123,886
11019,31,14703,39123,886
12840,31,14703,39123,886
14643,31,14703,39123,886
16444,31,14703,39123,886
18267,31,14703,39123,886
20079,31,14703,39123,886
21899,31,14703,39123,886
23675,31,14703,39123,886
25447,31,14703,39123,886
27270,31,14703,39123,886
29078,31,14703,39123,886
30905,31,14703,39123,886
32716,31,14703,39123,886
34528,31,14703,39123,886
36371,31,14703,39123,886
38167,31,14703,39123,886
39945,31,14703,39123,886
41724,31,14703,39123,886
43553,31,14703,39123,886
45351,31,14703,39123,886
47139,31,14703,39123,886
48949,31,14703,39123,886
1761,31,14703,39123,887
3576,31,14703,39123,887
5396,31,14703,39123,887
7180,31,14703,39123,887
8999,31,14703,39123,887
10793,31,14703,39123,887
12601,31,14703,39123,887
14397,31,14703,39123,887
16187,31,14703,39123,887
18008,31,14703,39123,887
19825,31,14703,39123,887
21654,31,14703,39123,887
23440,31,14703,39123,887
25229,31,14703,39123,887
27019,31,14703,39123,887
28838,31,14703,39123,887
30624,31,14703,39123,887
32440,31,14703,39123,887
34253,31,14703,39123,887
36037,31,14703,39123,887
37846,31,14703,39123,887
39656,31,14703,39123,887
41443,31,14703,39123,887
43216,31,14703,39123,887
45006,31,14703,39123,887
46807,31,14703,39123,887
48607,31,14703,39123,887
50432,31,14703,39123,887
52260,31,14703,39123,887
54058,31,14703,39123,887
55867,31,14703,39123,887
57653,31,14703,39123,887
59437,31,14703,39123,887
61266,31,14703,39123,887
63064,31,14703,39123,887
64856,31,14703,39123,887
66684,31,14703,39123,887
68470,31,14703,39123,887
70295,31,14703,39123,887
72107,31,14703,39123,887
73897,31,14703,39123,887
75683,31,14703,39123,887
77492,31,14703,39123,887
79273,31,14703,39123,887
81051,31,14703,39123,887
82854,31,14703,39123,887
84681,31,14703,39123,887
80,31,14703,39123,887
661,31,14703,39123,886
2444,31,14703,39123,886
4271,31,14703,39123,886
6052,31,14703,39123,886
7850,31,14703,39123,886
9626,31,14703,39123,886
11400,31,14703,39123,886
13190,31,14703,39123,886
14998,31,14703,39123,886
16778,31,14703,39123,886
18596,31,14703,39123,886
20426,31,14703,39123,886
22224,31,14703,39123,886
24033,31,14703,39123,886
25850,31,14703,39123,886
27680,31,14703,39123,886
29470,31,14703,39123,886
30320,31,14703,39123,886
32147,31,14703,39123,886
33962,31,14703,39123,886
35760,31,14703,39123,886
37549,31,14703,39123,886
39350,31,14703,39123,886
41151,31,14703,39123,886
42961,31,14703,39123,886
44744,31,14703,39123,886
46569,31,14703,39123,886
48363,31,14703,39123,886
50180,31,14703,39123,886
52000,31,14703,39123,886
53774,31,14703,39123,886
55577,31,14703,39123,886
57407,31,14703,39123,886
59195,31,14703,39123,886
61008,31,14703,39123,886
62815,31,14703,39123,886
64604,31,14703,39123,886
66400,31,14703,39123,886
68180,31,14703,39123,886
69972,31,14703,39123,886
71752,31,14703,39123,886
73525,31,14703,39123,886
75344,31,14703,39123,886
77140,31,14703,39123,886
78949,31,14703,39123,886
80775,31,14703,39123,886
82578,31,14703,39123,886
84360,31,14703,39123,886
86154,31,14703,39123,886
1535,31,14703,39123,886
3322,31,14703,39123,886
5122,31,14703,39123,886
6923,31,14703,39123,886
8739,31,14703,39123,886
10537,31,14703,39123,886
12321,31,14703,39123,886
14134,31,14703,39123,886
15931,31,14703,39123,886
17727,31,14703,39123,886
19532,31,14703,39123,886
21314,31,14703,39123,886
23093,31,14703,39123,886
24904,31,14703,39123,886
26727,31,14703,39123,886
28510,31,14703,39123,886
30289,31,14703,39123,886
32079,31,14703,39123,886
33904,31,14703,39123,886
35717,31,14703,39123,886
37504,31,14703,39123,886
39312,31,14703,39123,886
41117,31,14703,39123,886
42910,31,14703,39123,886
44688,31,14703,39123,886
46476,31,14703,39123,886
48295,31,14703,39123,886
50091,31,14703,39123,886
51887,31,14703,39123,886
53700,31,14703,39123,886
55488,31,14703,39123,886
57312,31,14703,39123,886
59115,31,14703,39123,886
60887,31,14703,39123,886
62685,31,14703,39123,886
64511,31,14703,39123,886
66336,31,14703,39123,886
68141,31,14703,39123,886
69936,31,14703,39123,886
71758,31,14703,39123,886
73554,31,14703,39123,886
75342,31,14703,39123,886
77114,31,14703,39123,886
78907,31,14703,39123,886
80697,31,14703,39123,886
82522,31,14703,39123,886
84330,31,14703,39123,886
86124,31,14703,39123,886
1522,31,14703,39123,886
3333,31,14703,39123,886
5115,31,14703,39123,886
6896,31,14703,39123,886
8705,31,14703,39123,886
10479,31,14703,39123,886
12277,31,14703,39123,886
14072,31,14703,39123,886
15883,31,14703,39123,886
17671,31,14703,39123,886
19500,31,14703,39123,886
21277,31,14703,39123,886
23069,31,14703,39123,886
24896,31,14703,39123,886
26739,31,14703,39123,886
28567,31,14703,39123,886
30368,31,14703,39123,886
32158,31,14703,39123,886
33988,31,14703,39123,886
35784,31,14703,39123,886
37568,31,14703,39123,886
39388,31,14703,39123,886
41160,31,14703,39123,886
46595,31,14703,39123,886
48420,31,14703,39123,886
50198,31,14703,39123,886
53809,31,14703,39123,886
55596,31,14703,39123,886
57368,31,14703,39123,886
59156,31,14703,39123,886
60949,31,14703,39123,886
62745,31,14703,39123,886
64572,31,14703,39123,886
66384,31,14703,39123,886
68189,31,14703,39123,886
69961,31,14703,39123,886
71768,31,14703,39123,886
73571,31,14703,39123,886
75374,31,14703,39123,886
77164,31,14703,39123,886
78964,31,14703,39123,886
80754,31,14703,39123,886
82621,31,14703,39123,886
84415,31,14703,39123,886
86243,31,14703,39123,886
1656,31,14703,39123,886
3434,31,14703,39123,886
5243,31,14703,39123,886
7018,31,14703,39123,886
8829,31,14703,39123,886
10609,31,14703,39123,886
12416,31,14703,39123,886
14218,31,14703,39123,886
16041,31,14703,39123,886
17827,31,14703,39123,886
19608,31,14703,39123,886
21424,31,14703,39123,886
23222,31,14703,39123,886
25050,31,14703,39123,886
26851,31,14703,39123,886
28642,31,14703,39123,886
30450,31,14703,39123,886
32253,31,14703,39123,886
34077,31,14703,39123,886
37645,31,14703,39123,886
41283,31,14703,39123,886
43077,31,14703,39123,886
44901,31,14703,39123,886
46723,31,14703,39123,886
48532,31,14703,39123,886
50328,31,14703,39123,886
52129,31,14703,39123,886
52136,31,14703,39123,886
53969,31,14703,39123,886
55755,31,14703,39123,886
57568,31,14703,39123,886
59382,31,14703,39123,886
62987,31,14703,39123,886
64759,31,14703,39123,886
66573,31,14703,39123,886
68349,31,14703,39123,886
70173,31,14703,39123,886
71955,31,14703,39123,886
73773,31,14703,39123,886
75574,31,14703,39123,886
77350,31,14703,39123,886
79176,31,14703,39123,886
81005,31,14703,39123,886
82376,31,14703,39123,886
84177,31,14703,39123,886
85969,31,14703,39123,886
1390,31,14703,39123,886
3214,31,14703,39123,886
5008,31,14703,39123,886
6831,31,14703,39123,886
8653,31,14703,39123,886
10429,31,14703,39123,886
12257,31,14703,39123,886
14045,31,14703,39123,886
15847,31,14703,39123,886
17631,31,14703,39123,886
19434,31,14703,39123,886
21234,31,14703,39123,886
23055,31,14703,39123,886
24868,31,14703,39123,886
26677,31,14703,39123,886
28466,31,14703,39123,886
30281,31,14703,39123,886
32094,31,14703,39123,886
33871,31,14703,39123,886
35675,31,14703,39123,886
37451,31,14703,39123,886
39245,31,14703,39123,886
41066,31,14703,39123,886
44652,31,14703,39123,886
48247,31,14703,39123,886
50023,31,14703,39123,886
51806,31,14703,39123,886
53621,31,14703,39123,886
55432,31,14703,39123,886
57221,31,14703,39123,886
59022,31,14703,39123,886
60851,31,14703,39123,886
62637,31,14703,39123,886
64465,31,14703,39123,886
66268,31,14703,39123,886
68070,31,14703,39123,886
69854,31,14703,39123,886
71658,31,14703,39123,886
73479,31,14703,39123,886
75288,31,14703,39123,886
77092,31,14703,39123,886
78890,31,14703,39123,886
80703,31,14703,39123,886
82533,31,14703,39123,886
84356,31,14703,39123,886
86130,31,14703,39123,886
1554,31,14703,39123,886
3351,31,14703,39123,886
5176,31,14703,39123,886
6993,31,14703,39123,886
8788,31,14703,39123,886
10610,31,14703,39123,886
12406,31,14703,39123,886
14213,31,14703,39123,886
16017,31,14703,39123,886
17807,31,14703,39123,886
19603,31,14703,39123,886
21401,31,14703,39123,886
23184,31,14703,39123,886
25001,31,14703,39123,886
26802,31,14703,39123,886
28592,31,14703,39123,886
30412,31,14703,39123,886
32219,31,14703,39123,886
34013,31,14703,39123,886
35819,31,14703,39123,886
37626,31,14703,39123,886
39427,31,14703,39123,886
41232,31,14703,39123,886
43019,31,14703,39123,886
46647,31,14703,39123,886
48469,31,14703,39123,886
50263,31,14703,39123,886
52074,31,14703,39123,886
55668,31,14703,39123,886
57460,31,14703,39123,886
61061,31,14703,39123,886
62853,31,14703,39123,886
64631,31,14703,39123,886
66446,31,14703,39123,886
68232,31,14703,39123,886
70004,31,14703,39123,886
71779,31,14703,39123,886
73573,31,14703,39123,886
75371,31,14703,39123,886
77147,31,14703,39123,886
78949,31,14703,39123,886
80752,31,14703,39123,886
82538,31,14703,39123,886
84339,31,14703,39123,886
86125,31,14703,39123,886
1522,31,14703,39123,886
3339,31,14703,39123,886
5148,31,14703,39123,886
6933,31,14703,39123,886
8750,31,14703,39123,886
10557,31,14703,39123,886
12333,31,14703,39123,886
14134,31,14703,39123,886
15944,31,14703,39123,886
17720,31,14703,39123,886
19516,31,14703,39123,886
21296,31,14703,39123,886
23108,31,14703,39123,886
24911,31,14703,39123,886
26736,31,14703,39123,886
28533,31,14703,39123,886
30325,31,14703,39123,886
32152,31,14703,39123,886
33953,31,14703,39123,886
35763,31,14703,39123,886
37559,31,14703,39123,886
39359,31,14703,39123,886
41183,31,14703,39123,886
43002,31,14703,39123,886
44792,31,14703,39123,886
46568,31,14703,39123,886
48341,31,14703,39123,886
50141,31,14703,39123,886
51952,31,14703,39123,886
53726,31,14703,39123,886
55548,31,14703,39123,886
57349,31,14703,39123,886
59152,31,14703,39123,886
60953,31,14703,39123,886
62742,31,14703,39123,886
64518,31,14703,39123,886
66318,31,14703,39123,886
68102,31,14703,39123,886
69918,31,14703,39123,886
71731,31,14703,39123,886
73548,31,14703,39123,886
75378,31,14703,39123,886
77205,31,14703,39123,886
79001,31,14703,39123,886
80780,31,14703,39123,886
82596,31,14703,39123,886
84374,31,14703,39123,886
86189,31,14703,39123,886
1589,31,14703,39123,886
3366,31,14703,39123,886
5189,31,14703,39123,886
6987,31,14703,39123,886
8817,31,14703,39123,886
10591,31,14703,39123,886
12418,31,14703,39123,886
14216,31,14703,39123,886
16027,31,14703,39123,886
17854,31,14703,39123,886
19679,31,14703,39123,886
21466,31,14703,39123,886
23289,31,14703,39123,886
25090,31,14703,39123,886
26878,31,14703,39123,886
28688,31,14703,39123,886
30460,31,14703,39123,886
32242,31,14703,39123,886
34059,31,14703,39123,886
35867,31,14703,39123,886
37682,31,14703,39123,886
39464,31,14703,39123,886
41284,31,14703,39123,886
43089,31,14703,39123,886
