sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
29619,23,3981,15119,971
29620,23,3981,15119,971
29624,23,3981,15119,971
46078,23,3981,15119,971
55720,23,3981,15119,1005
53960,23,3981,15119,1000
54840,23,3981,15119,997
51267,23,3981,15119,975
53082,23,3981,15119,975
53087,23,3981,15119,975
56315,23,3981,15119,975
56910,23,3981,15119,975
57505,23,3981,15119,975
57806,23,3981,15119,975
59610,23,3981,15119,975
61487,23,3981,15119,975
61803,23,3981,15119,975
53239,23,3981,15119,997
53377,23,3981,15119,997
59145,23,3981,15119,997
49645,23,3981,15119,1000
52911,23,3981,15119,1000
53150,23,3981,15119,970
53160,23,3981,15119,995
53429,23,3981,15119,975
53475,23,3981,15119,975
55264,23,3981,15119,975
57065,23,3981,15119,975
57069,23,3981,15119,975
58853,23,3981,15119,975
59909,23,3981,15119,975
61710,23,3981,15119,975
63531,23,3981,15119,975
65357,23,3981,15119,975
67134,23,3981,15119,975
52961,23,3981,15119,1002
68637,23,3981,15119,1002
68656,23,3981,15119,984
47238,23,3981,15119,990
68805,23,3981,15119,971
65335,23,3981,15119,997
63898,23,3981,15119,1000
64741,23,3981,15119,1000
51981,23,3981,15119,1005
48680,23,3981,15119,971
50310,23,3981,15119,971
51986,23,3981,15119,971
52815,23,3981,15119,971
54420,23,3981,15119,971
58691,23,3981,15119,971
58711,23,3981,15119,971
60497,23,3981,15119,971
62377,23,3981,15119,971
62975,23,3981,15119,971
64747,23,3981,15119,971
65589,23,3981,15119,971
47230,23,3981,15119,970
47232,23,3981,15119,970
36680,23,3981,15119,997
36681,23,3981,15119,997
43485,23,3981,15119,970
55581,23,3981,15119,1002
43459,23,3981,15119,971
44364,23,3981,15119,971
46193,23,3981,15119,971
46357,23,3981,15119,971
48161,23,3981,15119,971
49970,23,3981,15119,971
52523,23,3981,15119,971
53403,23,3981,15119,971
54998,23,3981,15119,971
55649,23,3981,15119,971
36718,23,3981,15119,984
38610,23,3981,15119,984
39373,23,3981,15119,984
40253,23,3981,15119,984
41133,23,3981,15119,984
41728,23,3981,15119,984
42928,23,3981,15119,984
36950,23,3981,15119,997
37303,23,3981,15119,975
39143,23,3981,15119,975
40030,23,3981,15119,975
40910,23,3981,15119,975
41500,23,3981,15119,975
42100,23,3981,15119,975
42139,23,3981,15119,975
43926,23,3981,15119,975
47210,23,3981,15119,975
47845,23,3981,15119,975
48471,23,3981,15119,975
49125,23,3981,15119,975
50198,23,3981,15119,975
52006,23,3981,15119,975
52010,23,3981,15119,975
53882,23,3981,15119,975
54419,23,3981,15119,975
54780,23,3981,15119,975
56569,23,3981,15119,975
56574,23,3981,15119,975
58451,23,3981,15119,975
61490,23,3981,15119,975
62971,23,3981,15119,975
64796,23,3981,15119,975
64801,23,3981,15119,975
66706,23,3981,15119,975
42095,23,3981,15119,1002
45811,23,3981,15119,1002
46445,23,3981,15119,1002
48440,23,3981,15119,1002
49115,23,3981,15119,1002
49710,23,3981,15119,1002
54414,23,3981,15119,1002
54754,23,3981,15119,1002
58979,23,3981,15119,1002
59499,23,3981,15119,1002
60684,23,3981,15119,1002
61185,23,3981,15119,1002
62154,23,3981,15119,1002
36308,23,3981,15119,971
36309,23,3981,15119,971
47287,23,3981,15119,1000
48136,23,3981,15119,971
48844,23,3981,15119,971
68991,23,3981,15119,971
70814,23,3981,15119,971
72729,23,3981,15119,971
73319,23,3981,15119,971
74199,23,3981,15119,971
75079,23,3981,15119,971
75959,23,3981,15119,971
76839,23,3981,15119,971
77554,23,3981,15119,971
78149,23,3981,15119,971
78744,23,3981,15119,971
79339,23,3981,15119,971
43728,23,3981,15119,970
43729,23,3981,15119,970
47823,23,3981,15119,970
63312,23,3981,15119,1000
63365,23,3981,15119,1000
50284,23,3981,15119,1005
52770,23,3981,15119,1005
36162,23,3981,15119,975
36031,23,3981,15119,984
36482,23,3981,15119,995
36164,23,3981,15119,1002
52769,23,3981,15119,972
37061,23,3981,15119,971
38863,23,3981,15119,971
40777,23,3981,15119,971
41300,23,3981,15119,971
41937,23,3981,15119,971
43766,23,3981,15119,971
43771,23,3981,15119,971
45653,23,3981,15119,971
47519,23,3981,15119,971
48744,23,3981,15119,971
49690,23,3981,15119,971
50289,23,3981,15119,971
50879,23,3981,15119,971
53212,23,3981,15119,971
55076,23,3981,15119,971
62740,23,3981,15119,971
61813,23,3981,15119,970
66909,23,3981,15119,970
67814,23,3981,15119,970
68412,23,3981,15119,970
36033,23,3981,15119,988
36608,23,3981,15119,1000
79361,23,3981,15119,997
34448,23,3981,15119,971
34450,23,3981,15119,971
36309,23,3981,15119,971
36314,23,3981,15119,971
37191,23,3981,15119,971
39063,23,3981,15119,971
39608,23,3981,15119,971
39799,23,3981,15119,971
41632,23,3981,15119,971
43543,23,3981,15119,971
43727,23,3981,15119,971
45511,23,3981,15119,971
45515,23,3981,15119,971
47869,23,3981,15119,971
49683,23,3981,15119,971
49695,23,3981,15119,971
51355,23,3981,15119,971
53251,23,3981,15119,971
53818,23,3981,15119,971
54296,23,3981,15119,971
58687,23,3981,15119,971
60478,23,3981,15119,971
66362,23,3981,15119,971
66384,23,3981,15119,971
68276,23,3981,15119,971
68495,23,3981,15119,971
70408,23,3981,15119,971
70556,23,3981,15119,971
72450,23,3981,15119,971
74245,23,3981,15119,971
76135,23,3981,15119,971
76265,23,3981,15119,971
78067,23,3981,15119,971
78071,23,3981,15119,971
53813,23,3981,15119,995
37161,23,3981,15119,970
46659,23,3981,15119,970
47368,23,3981,15119,970
47691,23,3981,15119,970
51352,23,3981,15119,970
56186,23,3981,15119,970
64733,23,3981,15119,970
73044,23,3981,15119,970
74046,23,3981,15119,970
74110,23,3981,15119,1000
76029,23,3981,15119,1000
77573,23,3981,15119,1000
29625,23,3981,15119,971
29626,23,3981,15119,971
30105,23,3981,15119,971
31877,23,3981,15119,971
33694,23,3981,15119,971
35558,23,3981,15119,971
36224,23,3981,15119,971
36829,23,3981,15119,971
37424,23,3981,15119,971
37463,23,3981,15119,971
39261,23,3981,15119,971
41086,23,3981,15119,971
43749,23,3981,15119,971
44140,23,3981,15119,971
45938,23,3981,15119,971
51267,23,3981,15119,971
53175,23,3981,15119,971
55270,23,3981,15119,971
55631,23,3981,15119,971
56149,23,3981,15119,971
56691,23,3981,15119,971
58522,23,3981,15119,971
58526,23,3981,15119,971
62142,23,3981,15119,971
64034,23,3981,15119,971
64609,23,3981,15119,971
65309,23,3981,15119,971
65904,23,3981,15119,971
66499,23,3981,15119,971
67094,23,3981,15119,971
67689,23,3981,15119,971
67776,23,3981,15119,971
69683,23,3981,15119,971
70079,23,3981,15119,971
70834,23,3981,15119,971
71429,23,3981,15119,971
71889,23,3981,15119,971
74105,23,3981,15119,971
76694,23,3981,15119,971
54567,23,3981,15119,970
60189,23,3981,15119,970
61069,23,3981,15119,970
61659,23,3981,15119,970
62025,23,3981,15119,970
44135,23,3981,15119,1005
59309,23,3981,15119,1005
30926,23,3981,15119,1000
35508,23,3981,15119,1000
36388,23,3981,15119,1000
37269,23,3981,15119,1000
39053,23,3981,15119,1000
30931,23,3981,15119,971
32755,23,3981,15119,971
34633,23,3981,15119,971
37863,23,3981,15119,971
38458,23,3981,15119,971
39108,23,3981,15119,971
40886,23,3981,15119,971
42773,23,3981,15119,971
42905,23,3981,15119,971
43628,23,3981,15119,971
43733,23,3981,15119,971
44330,23,3981,15119,971
45050,23,3981,15119,971
45074,23,3981,15119,971
46993,23,3981,15119,971
47517,23,3981,15119,971
48223,23,3981,15119,971
48817,23,3981,15119,971
49407,23,3981,15119,971
50002,23,3981,15119,971
51477,23,3981,15119,971
52357,23,3981,15119,971
53067,23,3981,15119,971
53662,23,3981,15119,971
54257,23,3981,15119,971
54852,23,3981,15119,971
55447,23,3981,15119,971
62646,23,3981,15119,971
64466,23,3981,15119,971
29669,23,3981,15119,1002
50597,23,3981,15119,995
29668,23,3981,15119,986
44924,23,3981,15119,970
56043,23,3981,15119,970
56637,23,3981,15119,970
57232,23,3981,15119,970
57827,23,3981,15119,970
58422,23,3981,15119,970
59017,23,3981,15119,970
59612,23,3981,15119,970
60207,23,3981,15119,970
60802,23,3981,15119,970
61397,23,3981,15119,970
61992,23,3981,15119,970
62587,23,3981,15119,970
62637,23,3981,15119,970
57600,23,3981,15119,1000
57755,23,3981,15119,1000
57005,23,3981,15119,1005
46361,23,3981,15119,970
57757,23,3981,15119,970
45480,23,3981,15119,971
45482,23,3981,15119,971
49789,23,3981,15119,971
50670,23,3981,15119,971
51265,23,3981,15119,971
51703,23,3981,15119,971
53528,23,3981,15119,971
55369,23,3981,15119,971
55865,23,3981,15119,971
56289,23,3981,15119,971
58933,23,3981,15119,971
60825,23,3981,15119,971
61254,23,3981,15119,971
61796,23,3981,15119,971
63623,23,3981,15119,971
65411,23,3981,15119,971
75093,23,3981,15119,1000
75119,23,3981,15119,970
45553,23,3981,15119,997
46416,23,3981,15119,997
34944,23,3981,15119,971
34945,23,3981,15119,971
36717,23,3981,15119,971
36721,23,3981,15119,971
38510,23,3981,15119,971
40339,23,3981,15119,971
42245,23,3981,15119,971
42886,23,3981,15119,971
43669,23,3981,15119,971
46761,23,3981,15119,971
48653,23,3981,15119,971
49236,23,3981,15119,971
49966,23,3981,15119,971
50561,23,3981,15119,971
51156,23,3981,15119,971
51746,23,3981,15119,971
52346,23,3981,15119,971
53221,23,3981,15119,971
54096,23,3981,15119,971
54801,23,3981,15119,971
55396,23,3981,15119,971
55986,23,3981,15119,971
56211,23,3981,15119,971
58001,23,3981,15119,971
59779,23,3981,15119,971
59783,23,3981,15119,971
61559,23,3981,15119,971
61560,23,3981,15119,971
63359,23,3981,15119,971
65136,23,3981,15119,971
67044,23,3981,15119,971
68963,23,3981,15119,971
69051,23,3981,15119,971
70880,23,3981,15119,971
72656,23,3981,15119,971
74540,23,3981,15119,971
74925,23,3981,15119,971
74995,23,3981,15119,971
75092,23,3981,15119,971
75147,23,3981,15119,971
35380,23,3981,15119,970
35382,23,3981,15119,971
37191,23,3981,15119,971
39034,23,3981,15119,971
39039,23,3981,15119,971
40820,23,3981,15119,971
40824,23,3981,15119,971
42646,23,3981,15119,971
42658,23,3981,15119,971
44441,23,3981,15119,971
46229,23,3981,15119,971
48001,23,3981,15119,971
48006,23,3981,15119,971
49804,23,3981,15119,971
49809,23,3981,15119,971
51610,23,3981,15119,971
51614,23,3981,15119,971
53443,23,3981,15119,971
55229,23,3981,15119,971
55233,23,3981,15119,971
57013,23,3981,15119,971
58809,23,3981,15119,971
58813,23,3981,15119,971
60636,23,3981,15119,971
62439,23,3981,15119,971
64212,23,3981,15119,971
65993,23,3981,15119,971
65998,23,3981,15119,971
67815,23,3981,15119,971
69713,23,3981,15119,971
69834,23,3981,15119,971
71713,23,3981,15119,971
71752,23,3981,15119,971
29888,23,3981,15119,997
30016,23,3981,15119,970
39746,23,3981,15119,970
75040,23,3981,15119,970
29764,23,3981,15119,971
29765,23,3981,15119,971
30720,23,3981,15119,971
32536,23,3981,15119,971
34317,23,3981,15119,971
36108,23,3981,15119,971
36113,23,3981,15119,971
37915,23,3981,15119,971
39734,23,3981,15119,971
40767,23,3981,15119,971
42542,23,3981,15119,971
42546,23,3981,15119,971
44354,23,3981,15119,971
46140,23,3981,15119,971
47959,23,3981,15119,971
47971,23,3981,15119,971
49786,23,3981,15119,971
51559,23,3981,15119,971
51564,23,3981,15119,971
53375,23,3981,15119,971
55187,23,3981,15119,971
55197,23,3981,15119,971
57025,23,3981,15119,971
58811,23,3981,15119,971
58815,23,3981,15119,971
60589,23,3981,15119,971
62392,23,3981,15119,971
64191,23,3981,15119,971
64195,23,3981,15119,971
66019,23,3981,15119,971
66023,23,3981,15119,971
67814,23,3981,15119,971
67818,23,3981,15119,971
69616,23,3981,15119,971
69621,23,3981,15119,971
71412,23,3981,15119,971
73208,23,3981,15119,971
36589,23,3981,15119,1005
32358,23,3981,15119,971
34167,23,3981,15119,971
36087,23,3981,15119,971
37198,23,3981,15119,971
37504,23,3981,15119,971
39401,23,3981,15119,971
41747,23,3981,15119,971
42333,23,3981,15119,971
42928,23,3981,15119,971
45502,23,3981,15119,971
47278,23,3981,15119,971
47283,23,3981,15119,971
49108,23,3981,15119,971
49112,23,3981,15119,971
50921,23,3981,15119,971
51448,23,3981,15119,971
53208,23,3981,15119,971
54088,23,3981,15119,971
54683,23,3981,15119,971
55279,23,3981,15119,971
55516,23,3981,15119,971
57289,23,3981,15119,971
57293,23,3981,15119,971
59102,23,3981,15119,971
59106,23,3981,15119,971
60882,23,3981,15119,971
62685,23,3981,15119,971
62699,23,3981,15119,971
64477,23,3981,15119,971
67463,23,3981,15119,971
68552,23,3981,15119,971
70327,23,3981,15119,971
72149,23,3981,15119,971
74069,23,3981,15119,971
74187,23,3981,15119,971
76003,23,3981,15119,971
76007,23,3981,15119,971
32053,23,3981,15119,990
39955,23,3981,15119,970
40559,23,3981,15119,970
41143,23,3981,15119,970
44128,23,3981,15119,970
44723,23,3981,15119,970
45056,23,3981,15119,970
62697,23,3981,15119,970
66343,23,3981,15119,970
40549,23,3981,15119,972
41739,23,3981,15119,972
64629,23,3981,15119,975
64385,23,3981,15119,997
65385,23,3981,15119,997
32327,23,3981,15119,971
32328,23,3981,15119,971
34126,23,3981,15119,971
35908,23,3981,15119,971
35912,23,3981,15119,971
37784,23,3981,15119,971
38240,23,3981,15119,971
39085,23,3981,15119,971
39282,23,3981,15119,971
40440,23,3981,15119,971
42249,23,3981,15119,971
42256,23,3981,15119,971
44050,23,3981,15119,971
44054,23,3981,15119,971
45871,23,3981,15119,971
45875,23,3981,15119,971
47649,23,3981,15119,971
47653,23,3981,15119,971
49433,23,3981,15119,971
49437,23,3981,15119,971
51258,23,3981,15119,971
51262,23,3981,15119,971
53040,23,3981,15119,971
53044,23,3981,15119,971
54859,23,3981,15119,971
54863,23,3981,15119,971
56647,23,3981,15119,971
56651,23,3981,15119,971
58426,23,3981,15119,971
58430,23,3981,15119,971
60219,23,3981,15119,971
60223,23,3981,15119,971
62026,23,3981,15119,971
62030,23,3981,15119,971
62294,23,3981,15119,971
18961,23,3981,15119,1000
21456,23,3981,15119,1000
23234,23,3981,15119,1000
39148,23,3981,15119,975
18936,23,3981,15119,1002
23546,23,3981,15119,1002
24108,23,3981,15119,997
24350,23,3981,15119,997
26126,23,3981,15119,997
38269,23,3981,15119,997
40853,23,3981,15119,971
40889,23,3981,15119,971
29469,23,3981,15119,988
30348,23,3981,15119,980
37388,23,3981,15119,980
