sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
58828,56,21742,32802,258
58909,56,21742,32802,258
60766,56,21742,32802,258
62713,56,21742,32802,258
62786,56,21742,32802,258
63910,56,21742,32802,258
64963,56,21742,32802,258
64971,56,21742,32802,258
65398,56,21742,32802,258
67284,56,21742,32802,258
68766,56,21742,32802,258
70555,56,21742,32802,258
72499,56,21742,32802,258
50519,56,21510,33050,546
52116,56,21510,33050,546
53723,56,21510,33050,546
55504,56,21510,33050,546
57164,56,21510,33050,546
57988,56,21510,33050,546
58583,56,21510,33050,546
59178,56,21510,33050,546
59773,56,21510,33050,546
60368,56,21510,33050,546
60963,56,21510,33050,546
61563,56,21510,33050,546
63503,56,21510,33050,546
64393,56,21510,33050,546
32615,56,21742,32802,232
32614,56,21742,32802,231
34097,56,21742,32802,258
34970,56,21742,32802,258
36890,56,21742,32802,258
37569,56,21742,32802,258
38764,56,21742,32802,258
39854,56,21742,32802,258
40449,56,21742,32802,258
41044,56,21742,32802,258
41579,56,21742,32802,258
34838,56,21728,32711,144
43954,56,21779,32818,164
43944,56,21742,32802,231
34967,56,21742,32802,254
36149,56,21742,32802,259
38299,56,21742,32802,259
39169,56,21742,32802,259
41554,56,21742,32802,259
42149,56,21742,32802,259
32755,56,21229,33425,838
30793,56,21412,33204,737
34504,56,21728,32711,144
37763,56,21742,32802,226
70839,56,21399,33054,688
72673,56,21399,33054,688
74288,56,21399,33054,688
75978,56,21399,33054,688
76008,56,21399,33054,688
58939,56,21804,32683,56
60514,56,21804,32683,56
60594,56,21804,32683,56
61136,56,21804,32683,56
62764,56,21804,32683,56
63359,56,21804,32683,56
63367,56,21804,32683,56
63953,56,21804,32683,56
63962,56,21804,32683,56
64549,56,21804,32683,56
64558,56,21804,32683,56
65143,56,21804,32683,56
65151,56,21804,32683,56
65211,56,21804,32683,56
65215,56,21804,32683,56
65246,56,21804,32683,56
34572,56,21742,32802,232
58934,56,21804,32683,55
62029,56,21804,32683,55
62771,56,21804,32683,55
65249,56,21804,32683,55
37757,56,21742,32802,258
35565,56,21742,32802,227
37749,56,21742,32802,227
49256,56,21804,32683,57
50863,56,21804,32683,57
52647,56,21804,32683,57
56327,56,21804,32683,57
57156,56,21804,32683,57
59079,56,21804,32683,57
60192,56,21804,32683,57
61147,56,21804,32683,57
61255,56,21804,32683,57
63161,56,21804,32683,57
64331,56,21804,32683,57
65356,56,21804,32683,57
68201,56,21804,32683,57
49187,56,21804,32683,64
49188,56,21804,32683,64
72033,56,21399,33054,688
72034,56,21399,33054,688
50903,56,21804,32683,60
50834,56,21804,32683,57
50835,56,21804,32683,57
50994,56,21804,32683,57
51437,56,21804,32683,57
51453,56,21804,32683,57
53367,56,21804,32683,57
54451,56,21804,32683,57
55324,56,21804,32683,57
55919,56,21804,32683,57
56514,56,21804,32683,57
57109,56,21804,32683,57
57699,56,21804,32683,57
58294,56,21804,32683,57
58889,56,21804,32683,57
59484,56,21804,32683,57
60079,56,21804,32683,57
60674,56,21804,32683,57
61276,56,21804,32683,57
62489,56,21804,32683,57
64400,56,21804,32683,57
65459,56,21804,32683,57
66344,56,21804,32683,57
67094,56,21804,32683,57
67689,56,21804,32683,57
67864,56,21804,32683,57
69777,56,21804,32683,57
70889,56,21804,32683,57
71829,56,21804,32683,57
72649,56,21804,32683,57
72730,56,21804,32683,57
74535,56,21804,32683,57
76475,56,21804,32683,57
50906,56,21804,32683,64
77884,56,21740,32857,566
59854,56,21728,32711,156
59855,56,21728,32711,156
36075,56,21779,32818,164
61764,56,21728,32711,141
62120,56,21728,32711,141
63932,56,21728,32711,141
65744,56,21728,32711,141
68042,56,21728,32711,141
71555,56,21728,32711,141
72149,56,21728,32711,141
72157,56,21728,32711,141
72744,56,21728,32711,141
73339,56,21728,32711,141
73934,56,21728,32711,141
74529,56,21728,32711,141
74787,56,21728,32711,141
76707,56,21728,32711,141
67689,56,21728,32711,85
67790,56,21728,32711,85
70899,56,21728,32711,63
38218,56,21804,32683,60
38913,56,21804,32683,57
40834,56,21804,32683,57
41723,56,21804,32683,57
63150,56,21728,32711,141
63489,56,21728,32711,141
65312,56,21728,32711,141
67141,56,21728,32711,141
70474,56,21728,32711,141
63279,56,21728,32711,85
62688,56,21728,32711,155
67155,56,21728,32711,81
68934,56,21728,32711,81
62682,56,21728,32711,156
62683,56,21728,32711,156
66625,56,21804,32683,55
66903,56,21804,32683,55
65843,56,21804,32683,56
65845,56,21804,32683,56
65852,56,21804,32683,56
66715,56,21804,32683,56
66859,56,21804,32683,56
66996,56,21804,32683,56
68918,56,21804,32683,56
69445,56,21804,32683,56
71388,56,21804,32683,56
72841,56,21804,32683,56
73483,56,21804,32683,56
75390,56,21804,32683,56
75711,56,21804,32683,56
75779,56,21804,32683,56
76731,56,21804,32683,173
75746,56,21804,32683,176
77631,56,21804,32683,181
78331,56,21804,32683,181
78925,56,21804,32683,181
79520,56,21804,32683,181
80115,56,21804,32683,181
80710,56,21804,32683,181
45301,56,21399,33054,688
48619,56,21399,33054,687
43399,56,21742,32802,259
35485,56,21742,32802,258
35486,56,21742,32802,258
35734,56,21742,32802,258
37551,56,21742,32802,258
40042,56,21742,32802,258
43388,56,21742,32802,258
43406,56,21742,32802,258
63795,56,21728,32711,150
71497,56,21748,32768,160
33219,56,21728,32711,145
33220,56,21728,32711,145
71483,56,21779,32818,164
57957,56,21742,32802,244
58184,56,21742,32802,244
71478,56,21742,32802,233
37780,56,21742,32802,259
42824,56,21742,32802,259
42859,56,21742,32802,259
60066,56,21742,32802,259
60657,56,21742,32802,259
60781,56,21742,32802,259
62017,56,21742,32802,259
62311,56,21742,32802,259
68060,56,21742,32802,259
68678,56,21742,32802,259
71085,56,21742,32802,259
33348,56,21742,32802,248
57970,56,21742,32802,248
59348,56,21742,32802,248
33653,56,21742,32802,258
35551,56,21742,32802,258
38375,56,21742,32802,258
38383,56,21742,32802,258
42891,56,21742,32802,258
44803,56,21742,32802,258
45829,56,21742,32802,258
56397,56,21742,32802,258
56432,56,21742,32802,258
56457,56,21742,32802,258
59476,56,21742,32802,258
60649,56,21742,32802,258
61884,56,21742,32802,258
68258,56,21742,32802,258
68560,56,21742,32802,258
68742,56,21742,32802,258
69125,56,21742,32802,258
71071,56,21742,32802,258
71084,56,21742,32802,258
33299,56,21728,32711,142
65492,56,21742,32802,259
33368,56,21742,32802,231
34741,56,21742,32802,258
36108,56,21742,32802,258
37728,56,21742,32802,258
39455,56,21742,32802,258
39569,56,21742,32802,258
41390,56,21742,32802,258
43748,56,21742,32802,258
45047,56,21742,32802,258
48750,56,21742,32802,258
58747,56,21742,32802,258
60441,56,21742,32802,258
60452,56,21742,32802,258
62253,56,21742,32802,258
62257,56,21742,32802,258
64096,56,21742,32802,258
65576,56,21742,32802,258
65609,56,21742,32802,258
67402,56,21742,32802,258
69310,56,21742,32802,258
70108,56,21742,32802,258
72048,56,21742,32802,258
73032,56,21742,32802,258
74052,56,21742,32802,258
47449,56,21742,32802,238
70776,56,21728,32711,146
70770,56,21728,32711,68
58163,56,21742,32802,262
61187,56,21742,32802,262
46259,56,21742,32802,257
46854,56,21742,32802,257
34075,56,21742,32802,259
34074,56,21742,32802,258
34081,56,21742,32802,258
35544,56,21742,32802,258
37024,56,21742,32802,258
39014,56,21742,32802,258
42157,56,21742,32802,258
43279,56,21742,32802,258
45664,56,21742,32802,258
59739,56,21742,32802,258
60124,56,21742,32802,258
61484,56,21742,32802,258
63357,56,21742,32802,258
66014,56,21742,32802,258
67348,56,21742,32802,258
68548,56,21742,32802,258
69143,56,21742,32802,258
69738,56,21742,32802,258
70279,56,21742,32802,258
58094,56,21742,32802,232
58095,56,21742,32802,232
60074,56,21728,32711,141
60262,56,21728,32711,141
61963,56,21728,32711,141
63783,56,21728,32711,141
64058,56,21728,32711,141
65993,56,21728,32711,141
66248,56,21728,32711,141
68066,56,21728,32711,141
68244,56,21728,32711,141
68245,56,21728,32711,141
68436,56,21728,32711,141
69728,56,21728,32711,141
69759,56,21728,32711,141
70211,56,21728,32711,141
71179,56,21728,32711,141
72944,56,21728,32711,141
72952,56,21728,32711,141
73829,56,21728,32711,141
74424,56,21728,32711,141
75019,56,21728,32711,141
75614,56,21728,32711,141
76209,56,21728,32711,141
76697,56,21728,32711,141
76704,56,21728,32711,141
76740,56,21728,32711,141
76820,56,21728,32711,141
77752,56,21728,32711,141
77755,56,21728,32711,141
69777,56,21728,32711,81
37917,56,21412,33204,740
30665,56,21748,32768,147
30664,56,21742,32802,238
70697,56,21728,32711,141
70766,56,21728,32711,141
70794,56,21728,32711,141
72745,56,21728,32711,141
31210,56,21742,32802,258
31486,56,21742,32802,258
33215,56,21742,32802,258
33242,56,21742,32802,258
35030,56,21742,32802,258
46875,56,21742,32802,258
50465,56,21742,32802,258
50496,56,21742,32802,258
51790,56,21742,32802,258
51821,56,21742,32802,258
31332,56,21742,32802,259
37023,56,21742,32802,246
30733,56,21742,32802,233
52599,56,21742,32802,232
48429,56,21692,32884,382
48430,56,21692,32884,382
49181,56,21675,32938,390
48558,56,21675,32938,391
55477,56,21728,32711,141
57109,56,21728,32711,141
58552,56,21728,32711,141
60304,56,21728,32711,141
61819,56,21728,32711,141
67124,56,21728,32711,141
67130,56,21728,32711,141
68597,56,21728,32711,141
70457,56,21728,32711,141
71554,56,21728,32711,141
72534,56,21728,32711,141
73040,56,21728,32711,141
74780,56,21728,32711,141
75403,56,21728,32711,141
77307,56,21728,32711,141
78489,56,21728,32711,141
79479,56,21728,32711,141
80354,56,21728,32711,141
80948,56,21728,32711,141
81544,56,21728,32711,141
74727,56,21728,32711,63
53854,56,21742,32802,231
83490,56,21399,33054,679
83499,56,21399,33054,679
53923,56,21742,32802,254
53672,56,21728,32711,141
55024,56,21728,32711,141
57511,56,21728,32711,141
59302,56,21728,32711,141
59604,56,21728,32711,141
59806,56,21728,32711,141
60761,56,21728,32711,141
61076,56,21728,32711,141
61671,56,21728,32711,141
59487,56,21728,32711,63
53604,56,21728,32711,81
48565,56,21728,32711,82
54130,56,21804,32683,64
49486,56,21804,32683,56
49573,56,21804,32683,56
49669,56,21804,32683,56
49716,56,21804,32683,56
49753,56,21804,32683,56
51258,56,21804,32683,56
51377,56,21804,32683,56
51563,56,21804,32683,56
52014,56,21804,32683,56
52027,56,21804,32683,56
52039,56,21804,32683,56
52076,56,21804,32683,56
52093,56,21804,32683,56
52140,56,21804,32683,56
52190,56,21804,32683,56
54114,56,21804,32683,56
30651,56,21742,32802,254
42072,56,21779,32818,163
61996,56,21742,32802,233
30583,56,21742,32802,231
30584,56,21742,32802,231
40568,56,21742,32802,231
58265,56,21742,32802,257
49335,56,21742,32802,258
49336,56,21742,32802,258
49463,56,21742,32802,258
53071,56,21742,32802,258
55252,56,21742,32802,258
57265,56,21742,32802,258
59433,56,21742,32802,258
60394,56,21742,32802,258
60427,56,21742,32802,258
61742,56,21742,32802,258
30587,56,21742,32802,234
66476,56,21728,32711,159
66477,56,21728,32711,159
66545,56,21742,32802,233
68049,56,21742,32802,259
68054,56,21742,32802,258
37828,56,21742,32802,258
39170,56,21742,32802,258
40132,56,21742,32802,258
42056,56,21742,32802,258
43590,56,21742,32802,258
44185,56,21742,32802,258
44780,56,21742,32802,258
44933,56,21742,32802,258
45091,56,21742,32802,258
51925,56,21742,32802,258
51926,56,21742,32802,258
53375,56,21742,32802,258
53942,56,21742,32802,258
55739,56,21742,32802,258
57559,56,21742,32802,258
57563,56,21742,32802,258
58685,56,21742,32802,258
59695,56,21742,32802,258
60290,56,21742,32802,258
55065,56,21728,32711,85
46154,56,21728,32711,62
46127,56,21728,32711,61
46137,56,21728,32711,61
46294,56,21728,32711,141
46598,56,21728,32711,141
47184,56,21728,32711,141
47769,56,21728,32711,141
47834,56,21728,32711,141
48353,56,21728,32711,141
48939,56,21728,32711,141
49109,56,21728,32711,141
49527,56,21728,32711,141
49554,56,21728,32711,141
54924,56,21728,32711,141
54925,56,21728,32711,141
55210,56,21728,32711,141
55517,56,21728,32711,141
55686,56,21728,32711,141
55694,56,21728,32711,141
56310,56,21728,32711,141
57409,56,21728,32711,141
57412,56,21728,32711,141
57417,56,21728,32711,141
46109,56,21728,32711,81
56219,56,21728,32711,81
55462,56,21728,32711,84
45138,56,21728,32711,62
45139,56,21728,32711,62
50409,56,21728,32711,62
45246,56,21728,32711,141
45330,56,21728,32711,141
47233,56,21728,32711,141
49134,56,21728,32711,141
49744,56,21728,32711,141
50329,56,21728,32711,141
55432,56,21728,32711,141
55558,56,21728,32711,141
55641,56,21728,32711,141
55649,56,21728,32711,141
55782,56,21728,32711,141
56832,56,21728,32711,141
58739,56,21728,32711,141
59159,56,21728,32711,141
45144,56,21728,32711,63
50398,56,21728,32711,63
55499,56,21728,32711,63
55772,56,21728,32711,63
50415,56,21728,32711,61
55471,56,21728,32711,61
49411,56,21728,32711,85
49649,56,21728,32711,85
49479,56,21728,32711,141
49653,56,21728,32711,141
50306,56,21728,32711,141
50468,56,21728,32711,141
52634,56,21728,32711,141
53702,56,21728,32711,141
54284,56,21728,32711,141
54869,56,21728,32711,141
55454,56,21728,32711,141
56039,56,21728,32711,141
56288,56,21728,32711,141
58093,56,21728,32711,141
58097,56,21728,32711,141
51629,56,21728,32711,81
48847,56,21408,33024,653
48782,56,21613,32759,192
48283,56,21804,32683,53
48825,56,21606,33017,615
48836,56,21510,33050,549
48246,56,21728,32711,77
30062,56,21728,32711,144
67720,56,21728,32711,144
50635,56,21728,32711,142
50636,56,21728,32711,142
67696,56,21728,32711,142
67697,56,21728,32711,142
50664,56,21728,32711,146
30056,56,21728,32711,143
50642,56,21728,32711,143
57979,56,21728,32711,143
58008,56,21728,32711,141
41402,56,21728,32711,145
57966,56,21728,32711,145
67725,56,21728,32711,145
41334,56,21742,32802,233
50738,56,21742,32802,233
67765,56,21748,32768,160
67753,56,21728,32711,152
30124,56,21742,32802,232
68248,56,21742,32802,230
68513,56,21742,32802,230
68517,56,21742,32802,230
69522,56,21742,32802,230
71470,56,21742,32802,230
72140,56,21742,32802,230
74048,56,21742,32802,230
75008,56,21742,32802,230
30289,56,21742,32802,258
32121,56,21742,32802,258
34062,56,21742,32802,258
34455,56,21742,32802,258
35040,56,21742,32802,258
35625,56,21742,32802,258
35973,56,21742,32802,258
37874,56,21742,32802,258
38215,56,21742,32802,258
40155,56,21742,32802,258
40725,56,21742,32802,258
40921,56,21742,32802,258
51128,56,21742,32802,258
51710,56,21742,32802,258
52295,56,21742,32802,258
52780,56,21742,32802,258
53365,56,21742,32802,258
53404,56,21742,32802,258
55314,56,21742,32802,258
55895,56,21742,32802,258
56480,56,21742,32802,258
57065,56,21742,32802,258
57585,56,21742,32802,258
65423,56,21728,32711,144
65424,56,21728,32711,144
52343,56,21742,32802,225
52344,56,21742,32802,225
53350,56,21742,32802,225
66918,56,21742,32802,225
69116,56,21742,32802,225
75480,56,21728,32711,152
34546,56,21742,32802,231
34675,56,21742,32802,250
35995,56,21742,32802,250
37903,56,21742,32802,250
39328,56,21742,32802,250
40568,56,21742,32802,250
40783,56,21742,32802,250
42600,56,21742,32802,250
53365,56,21742,32802,250
53476,56,21742,32802,250
54345,56,21742,32802,250
54650,56,21742,32802,250
56586,56,21742,32802,250
58298,56,21742,32802,250
58746,56,21742,32802,250
67198,56,21742,32802,250
69440,56,21742,32802,250
69535,56,21742,32802,250
71453,56,21742,32802,250
72038,56,21742,32802,250
72080,56,21742,32802,250
73977,56,21742,32802,250
34547,56,21742,32802,232
45733,56,21748,32768,160
39938,56,21728,32711,145
50423,56,21728,32711,145
51479,56,21742,32802,226
39924,56,21728,32711,142
39925,56,21728,32711,142
39930,56,21728,32711,143
50406,56,21728,32711,143
45726,56,21779,32818,164
39962,56,21728,32711,150
50441,56,21728,32711,150
71130,56,21510,33050,519
50407,56,21728,32711,144
71080,56,21455,33152,750
71414,56,21663,33167,362
71417,56,21663,33167,362
40025,56,21742,32802,233
50473,56,21742,32802,233
51617,56,21742,32802,233
40504,56,21742,32802,250
40512,56,21742,32802,250
41378,56,21742,32802,250
41822,56,21742,32802,250
42167,56,21742,32802,250
42363,56,21742,32802,250
44167,56,21742,32802,250
51639,56,21742,32802,250
52064,56,21742,32802,250
52073,56,21742,32802,250
52648,56,21742,32802,250
53233,56,21742,32802,250
53241,56,21742,32802,250
53818,56,21742,32802,250
54403,56,21742,32802,250
54988,56,21742,32802,250
55573,56,21742,32802,250
56158,56,21742,32802,250
56744,56,21742,32802,250
57328,56,21742,32802,250
57913,56,21742,32802,250
58505,56,21742,32802,250
58569,56,21742,32802,250
50894,56,21742,32802,246
57137,56,21804,32683,170
57138,56,21804,32683,170
39540,56,21804,32683,53
57153,56,21804,32683,53
39527,56,21804,32683,54
57160,56,21804,32683,60
39536,56,21804,32683,52
57152,56,21804,32683,52
79949,56,21480,33215,799
39084,56,21408,33024,654
39085,56,21408,33024,654
40128,56,21804,32683,55
41253,56,21804,32683,55
43765,56,21804,32683,55
44293,56,21804,32683,55
46262,56,21804,32683,55
80219,56,21412,33204,725
39510,56,21728,32711,80
80032,56,21480,33215,775
80054,56,21480,33215,776
39664,56,21804,32683,56
39669,56,21804,32683,56
39685,56,21804,32683,56
40081,56,21804,32683,56
40086,56,21804,32683,56
40136,56,21804,32683,56
40149,56,21804,32683,56
41193,56,21804,32683,56
41395,56,21804,32683,56
43275,56,21804,32683,56
43437,56,21804,32683,56
43471,56,21804,32683,56
43475,56,21804,32683,56
43922,56,21804,32683,56
44333,56,21804,32683,56
46293,56,21804,32683,56
57172,56,21804,32683,56
59077,56,21804,32683,56
59150,56,21804,32683,56
59475,56,21804,32683,56
60060,56,21804,32683,56
60645,56,21804,32683,56
61230,56,21804,32683,56
61815,56,21804,32683,56
61897,56,21804,32683,56
62400,56,21804,32683,56
62985,56,21804,32683,56
63569,56,21804,32683,56
80125,56,21480,33215,804
80070,56,21505,33247,756
57145,56,21804,32683,171
65165,56,21480,33215,793
39519,56,21804,32683,126
60361,56,21663,33167,341
59957,56,21480,33215,791
59916,56,21480,33215,799
59922,56,21480,33215,799
60058,56,21480,33215,799
59939,56,21480,33215,798
59931,56,21480,33215,786
60052,56,21480,33215,786
59969,56,21480,33215,792
60041,56,21480,33215,792
60041,56,21480,33215,774
59975,56,21480,33215,793
59876,56,21480,33215,770
60385,56,21663,33167,349
59778,56,21455,33152,750
60944,56,21663,33167,314
60947,56,21663,33167,314
61528,56,21663,33167,314
62113,56,21663,33167,314
62123,56,21663,33167,314
38944,56,21804,32683,56
39415,56,21804,32683,56
39995,56,21804,32683,56
40580,56,21804,32683,56
41070,56,21804,32683,56
41655,56,21804,32683,56
41988,56,21804,32683,56
43933,56,21804,32683,56
44334,56,21804,32683,56
44920,56,21804,32683,56
45505,56,21804,32683,56
46089,56,21804,32683,56
46295,56,21804,32683,56
46371,56,21804,32683,56
46549,56,21804,32683,56
46610,56,21804,32683,56
47028,56,21804,32683,56
47082,56,21804,32683,56
47145,56,21804,32683,56
47169,56,21804,32683,56
47192,56,21804,32683,56
47196,56,21804,32683,56
47202,56,21804,32683,56
47205,56,21804,32683,56
47206,56,21804,32683,56
47210,56,21804,32683,56
47211,56,21804,32683,56
38278,56,21779,32818,164
38825,56,21804,32683,55
39410,56,21804,32683,55
46405,56,21804,32683,55
47164,56,21804,32683,55
38265,56,21742,32802,232
38240,56,21742,32802,243
38241,56,21742,32802,243
46924,56,21606,33017,611
46927,56,21510,33050,550
46949,56,21606,33017,616
47127,56,21692,32884,382
47107,56,21675,32938,376
50768,56,21399,33054,669
52424,56,21399,33054,669
54138,56,21399,33054,669
54993,56,21399,33054,669
55588,56,21399,33054,669
56183,56,21399,33054,669
56240,56,21399,33054,669
49149,56,21399,33054,681
49080,56,21399,33054,678
49081,56,21399,33054,678
62171,56,21408,33024,654
29657,56,21303,33425,818
30086,56,21303,33425,827
32068,56,21303,33425,827
33668,56,21303,33425,827
35483,56,21303,33425,827
29653,56,21303,33410,855
66750,56,21510,33050,549
66735,56,21479,33032,698
66736,56,21479,33032,698
66830,56,21510,33050,548
45320,56,21399,33054,678
46411,56,21399,33054,678
49533,56,21399,33054,678
51338,56,21399,33054,678
53053,56,21399,33054,678
55813,56,21399,33054,678
56798,56,21399,33054,678
67647,56,21510,33050,531
68242,56,21510,33050,531
68837,56,21510,33050,531
69432,56,21510,33050,531
69732,56,21510,33050,531
70322,56,21510,33050,531
70917,56,21510,33050,531
71512,56,21510,33050,531
72112,56,21510,33050,531
72707,56,21510,33050,531
73302,56,21510,33050,531
73897,56,21510,33050,531
74492,56,21510,33050,531
75087,56,21510,33050,531
75685,56,21510,33050,531
76280,56,21510,33050,531
76875,56,21510,33050,531
77470,56,21510,33050,531
78065,56,21510,33050,531
78660,56,21510,33050,531
79255,56,21510,33050,531
47679,56,21728,32711,144
57484,56,21728,32711,150
47680,56,21728,32711,145
67394,56,21399,33054,689
54812,56,21742,32802,239
47748,56,21742,32802,231
49764,56,21742,32802,246
51129,56,21742,32802,246
52604,56,21742,32802,246
52615,56,21742,32802,246
53799,56,21742,32802,246
53805,56,21742,32802,246
54804,56,21742,32802,246
54820,56,21742,32802,246
55699,56,21742,32802,246
56294,56,21742,32802,246
56889,56,21742,32802,246
67462,56,21399,33054,679
69629,56,21399,33054,679
70544,56,21399,33054,679
72324,56,21399,33054,679
73984,56,21399,33054,679
74814,56,21399,33054,679
75409,56,21399,33054,679
75908,56,21399,33054,679
76504,56,21399,33054,679
77099,56,21399,33054,679
77694,56,21399,33054,679
77850,56,21399,33054,679
67339,56,21399,33054,664
69206,56,21399,33054,678
69207,56,21399,33054,678
69305,56,21399,33054,678
45318,56,21728,32711,145
49231,56,21728,32711,141
50335,56,21728,32711,141
51355,56,21728,32711,141
51950,56,21728,32711,141
45322,56,21728,32711,146
46253,56,21728,32711,63
72637,56,21742,32802,246
74559,56,21742,32802,246
45390,56,21742,32802,227
72147,56,21742,32802,245
72148,56,21742,32802,245
72622,56,21742,32802,245
51733,56,21742,32802,231
51745,56,21742,32802,231
49684,56,21742,32802,233
49685,56,21742,32802,233
51751,56,21742,32802,233
42372,56,21399,33054,678
42373,56,21399,33054,678
44110,56,21399,33054,678
59136,56,21742,32802,245
51820,56,21742,32802,246
52569,56,21742,32802,246
52574,56,21742,32802,246
53163,56,21742,32802,246
53758,56,21742,32802,246
53771,56,21742,32802,246
55543,56,21742,32802,246
56138,56,21742,32802,246
56733,56,21742,32802,246
57943,56,21742,32802,246
58538,56,21742,32802,246
57689,56,21742,32802,238
57693,56,21742,32802,238
57699,56,21728,32711,150
51244,56,21728,32711,144
51245,56,21728,32711,144
57723,56,21728,32711,144
57745,56,21728,32711,141
57678,56,21748,32768,147
57664,56,21779,32818,164
57671,56,21748,32768,160
51251,56,21728,32711,145
57545,56,21742,32802,231
51313,56,21742,32802,233
52645,56,21742,32802,246
57550,56,21742,32802,232
54282,56,21742,32802,245
56172,56,21742,32802,245
57369,56,21742,32802,245
48948,56,21728,32711,68
48949,56,21728,32711,68
72978,56,21399,33054,678
72979,56,21399,33054,678
74323,56,21399,33054,678
76052,56,21399,33054,678
77557,56,21399,33054,678
77566,56,21399,33054,678
78752,56,21399,33054,678
78761,56,21399,33054,678
55490,56,21742,32802,233
49017,56,21742,32802,246
51013,56,21742,32802,246
52793,56,21742,32802,246
55138,56,21399,33054,688
55124,56,21399,33054,678
55125,56,21399,33054,678
56444,56,21399,33054,678
58519,56,21399,33054,678
59114,56,21399,33054,678
59709,56,21399,33054,678
60304,56,21399,33054,678
60899,56,21399,33054,678
61494,56,21399,33054,678
62089,56,21399,33054,678
62684,56,21399,33054,678
63279,56,21399,33054,678
63874,56,21399,33054,678
64469,56,21399,33054,678
65064,56,21399,33054,678
65659,56,21399,33054,678
66254,56,21399,33054,678
76219,56,21399,33054,678
76220,56,21399,33054,678
77859,56,21399,33054,678
79284,56,21399,33054,678
80649,56,21399,33054,678
80657,56,21399,33054,678
82379,56,21399,33054,678
82387,56,21399,33054,678
83709,56,21399,33054,678
83716,56,21399,33054,678
84504,56,21399,33054,678
84511,56,21399,33054,678
85099,56,21399,33054,678
85107,56,21399,33054,678
85694,56,21399,33054,678
85702,56,21399,33054,678
86289,56,21399,33054,678
86297,56,21399,33054,678
38500,56,21742,32802,231
40509,56,21836,32737,184
41709,56,21836,32737,184
43714,56,21836,32737,184
44909,56,21836,32737,184
55154,56,21399,33054,687
484,56,21399,33054,678
493,56,21399,33054,678
1079,56,21399,33054,678
1087,56,21399,33054,678
1673,56,21399,33054,678
1682,56,21399,33054,678
1914,56,21399,33054,678
1918,56,21399,33054,678
42458,56,21399,33054,678
45978,56,21399,33054,678
47868,56,21399,33054,678
49063,56,21399,33054,678
50083,56,21399,33054,678
50091,56,21399,33054,678
50978,56,21399,33054,678
50986,56,21399,33054,678
51573,56,21399,33054,678
52167,56,21399,33054,678
52176,56,21399,33054,678
52771,56,21399,33054,678
53365,56,21399,33054,678
53953,56,21399,33054,678
54547,56,21399,33054,678
55142,56,21399,33054,678
57507,56,21399,33054,678
59292,56,21399,33054,678
59887,56,21399,33054,678
60482,56,21399,33054,678
61077,56,21399,33054,678
61672,56,21399,33054,678
62107,56,21399,33054,678
62702,56,21399,33054,678
70957,56,21399,33054,678
70958,56,21399,33054,678
72497,56,21399,33054,678
73897,56,21399,33054,678
73905,56,21399,33054,678
75412,56,21399,33054,678
75421,56,21399,33054,678
76802,56,21399,33054,678
76810,56,21399,33054,678
77497,56,21399,33054,678
77505,56,21399,33054,678
78092,56,21399,33054,678
78100,56,21399,33054,678
78687,56,21399,33054,678
79282,56,21399,33054,678
79877,56,21399,33054,678
80472,56,21399,33054,678
81067,56,21399,33054,678
81662,56,21399,33054,678
82257,56,21399,33054,678
82852,56,21399,33054,678
83447,56,21399,33054,678
83707,56,21399,33054,678
84297,56,21399,33054,678
84892,56,21399,33054,678
43398,56,21303,33425,830
48357,56,21303,33425,830
51954,56,21303,33425,830
53134,56,21303,33425,830
54139,56,21303,33425,830
56198,56,21303,33425,830
56792,56,21303,33425,830
57387,56,21303,33425,830
57982,56,21303,33425,830
58577,56,21303,33425,830
59172,56,21303,33425,830
45047,56,21303,33425,828
46727,56,21303,33425,828
50407,56,21303,33425,828
51942,56,21303,33425,828
53122,56,21303,33425,828
54127,56,21303,33425,828
55007,56,21303,33425,828
55602,56,21303,33425,828
36737,56,21399,33054,678
36738,56,21399,33054,678
37170,56,21399,33054,685
67288,56,21399,33054,664
59460,56,21399,33054,678
40498,56,21264,33491,864
30081,56,21264,33491,863
31999,56,21264,33491,863
33560,56,21264,33491,863
33868,56,21264,33491,863
37330,56,21264,33491,863
39885,56,21264,33491,863
40490,56,21264,33491,863
41085,56,21264,33491,863
41680,56,21264,33491,863
42085,56,21264,33491,863
42680,56,21264,33491,863
43275,56,21264,33491,863
29863,56,21412,33204,728
29888,56,21412,33204,725
29860,56,21412,33204,740
48884,56,21728,32711,141
50148,56,21728,32711,141
47441,56,21613,32759,221
47508,56,21613,32759,196
51927,56,21728,32711,61
52741,56,21399,33054,678
53333,56,21399,33054,678
53341,56,21399,33054,678
53928,56,21399,33054,678
54523,56,21399,33054,678
55118,56,21399,33054,678
55713,56,21399,33054,678
55721,56,21399,33054,678
56903,56,21399,33054,678
56913,56,21399,33054,678
47880,56,21303,33425,830
48753,56,21303,33425,830
50590,56,21303,33425,830
52368,56,21303,33425,830
52372,56,21303,33425,830
52386,56,21303,33425,830
54195,56,21303,33425,830
55979,56,21303,33425,830
48766,56,21303,33425,828
32442,56,21399,33054,678
32443,56,21399,33054,678
36921,56,21399,33054,678
38555,56,21399,33054,678
39370,56,21399,33054,678
69004,56,21303,33425,822
69003,56,21303,33425,821
69010,56,21303,33425,828
72368,56,21303,33425,828
