sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
44674,24,21479,33032,703
44749,24,21479,33032,703
44797,24,21479,33032,703
44811,24,21479,33032,703
44849,24,21479,33032,703
44858,24,21479,33032,703
44892,24,21479,33032,703
44991,24,21479,33032,703
45041,24,21479,33032,703
45119,24,21479,33032,703
45181,24,21479,33032,703
45200,24,21479,33032,703
45236,24,21479,33032,703
45251,24,21479,33032,703
45271,24,21479,33032,703
45328,24,21479,33032,703
45429,24,21479,33032,703
45484,24,21479,33032,703
45626,24,21479,33032,703
45636,24,21479,33032,703
45658,24,21479,33032,703
45680,24,21479,33032,703
45851,24,21479,33032,703
45977,24,21479,33032,703
46113,24,21479,33032,703
46128,24,21479,33032,703
46175,24,21479,33032,703
46215,24,21479,33032,703
46275,24,21479,33032,703
46308,24,21479,33032,703
46338,24,21479,33032,703
46355,24,21479,33032,703
46402,24,21479,33032,703
46458,24,21479,33032,703
46599,24,21479,33032,703
46650,24,21479,33032,703
46679,24,21479,33032,703
46720,24,21479,33032,703
46749,24,21479,33032,703
46891,24,21479,33032,703
46910,24,21479,33032,703
46948,24,21479,33032,703
47097,24,21479,33032,703
47120,24,21479,33032,703
47158,24,21479,33032,703
47351,24,21479,33032,703
47376,24,21479,33032,703
47439,24,21479,33032,703
47466,24,21479,33032,703
47525,24,21479,33032,703
47532,24,21479,33032,703
47695,24,21479,33032,703
47714,24,21479,33032,703
47769,24,21479,33032,703
47815,24,21479,33032,703
47838,24,21479,33032,703
47887,24,21479,33032,703
47916,24,21479,33032,703
47963,24,21479,33032,703
48171,24,21479,33032,703
48180,24,21479,33032,703
48219,24,21479,33032,703
48253,24,21479,33032,703
48288,24,21479,33032,703
48322,24,21479,33032,703
48349,24,21479,33032,703
48486,24,21479,33032,703
48513,24,21479,33032,703
48687,24,21479,33032,703
48709,24,21479,33032,703
48732,24,21479,33032,703
48833,24,21479,33032,703
48848,24,21479,33032,703
48888,24,21479,33032,703
48925,24,21479,33032,703
48975,24,21479,33032,703
49003,24,21479,33032,703
49034,24,21479,33032,703
49195,24,21479,33032,703
49213,24,21479,33032,703
49232,24,21479,33032,703
49273,24,21479,33032,703
55067,24,21479,33032,703
55357,24,21479,33032,703
55367,24,21479,33032,703
55404,24,21479,33032,703
56065,24,21479,33032,703
57590,24,21479,33032,703
39478,24,21479,33032,698
44318,24,21479,33032,698
56088,24,21479,33032,698
57287,24,21479,33032,698
39793,24,21613,32759,199
39825,24,21613,32759,199
39865,24,21613,32759,199
40663,24,21613,32759,205
40850,24,21613,32759,205
40960,24,21613,32759,205
41050,24,21613,32759,205
41111,24,21613,32759,205
41127,24,21613,32759,205
41211,24,21613,32759,205
41241,24,21613,32759,205
41574,24,21613,32759,205
41790,24,21613,32759,205
41803,24,21613,32759,205
41844,24,21613,32759,205
41924,24,21613,32759,205
41945,24,21613,32759,205
41965,24,21613,32759,205
42006,24,21613,32759,205
42034,24,21613,32759,205
42084,24,21613,32759,205
42178,24,21613,32759,205
42194,24,21613,32759,205
42243,24,21613,32759,205
42280,24,21613,32759,205
42345,24,21613,32759,205
42563,24,21613,32759,205
42715,24,21613,32759,205
42810,24,21613,32759,205
42909,24,21613,32759,205
42960,24,21613,32759,205
43052,24,21613,32759,205
40614,24,21613,32759,212
54637,24,21462,33057,706
40286,24,21613,32759,203
43499,24,21613,32759,203
43441,24,21613,32759,201
43098,24,21613,32759,209
43115,24,21613,32759,209
40103,24,21613,32759,219
40132,24,21613,32759,219
40146,24,21613,32759,219
40188,24,21613,32759,219
40234,24,21613,32759,219
943,24,21479,33032,701
2724,24,21479,33032,701
2729,24,21479,33032,701
4665,24,21479,33032,701
4671,24,21479,33032,701
6491,24,21479,33032,701
6496,24,21479,33032,701
8200,24,21479,33032,701
8205,24,21479,33032,701
10024,24,21479,33032,701
11800,24,21479,33032,701
11805,24,21479,33032,701
13623,24,21479,33032,701
13628,24,21479,33032,701
15445,24,21479,33032,701
15450,24,21479,33032,701
17253,24,21479,33032,701
17258,24,21479,33032,701
19198,24,21479,33032,701
19203,24,21479,33032,701
20975,24,21479,33032,701
20980,24,21479,33032,701
22661,24,21479,33032,701
22666,24,21479,33032,701
24454,24,21479,33032,701
24460,24,21479,33032,701
26261,24,21479,33032,701
26266,24,21479,33032,701
28038,24,21479,33032,701
28043,24,21479,33032,701
29846,24,21479,33032,701
29851,24,21479,33032,701
33201,24,21479,33032,701
33621,24,21479,33032,701
33706,24,21479,33032,701
36329,24,21479,33032,701
44645,24,21479,33032,701
46448,24,21479,33032,701
46454,24,21479,33032,701
48399,24,21479,33032,701
48405,24,21479,33032,701
50318,24,21479,33032,701
60204,24,21479,33032,701
60328,24,21479,33032,701
40489,24,21613,32759,208
54915,24,21613,32759,208
35492,24,21479,33032,699
36071,24,21479,33032,699
54946,24,21613,32759,221
60705,24,21613,32759,221
60793,24,21728,32711,141
32453,24,21479,33032,698
33872,24,21479,33032,698
60469,24,21479,33032,698
37896,24,21613,32759,192
38810,24,21613,32759,192
39620,24,21613,32759,192
40525,24,21613,32759,192
41083,24,21613,32759,192
41301,24,21613,32759,192
53107,24,21613,32759,192
53229,24,21613,32759,192
55020,24,21613,32759,192
51359,24,21613,32759,204
53190,24,21613,32759,193
60773,24,21613,32759,195
51716,24,21613,32759,194
52355,24,21613,32759,212
42676,24,21613,32759,206
54943,24,21613,32759,206
31293,24,21479,33032,703
33195,24,21479,33032,703
33531,24,21479,33032,703
33659,24,21479,33032,703
44074,24,21479,33032,703
60437,24,21479,33032,703
36955,24,21613,32759,205
37010,24,21613,32759,205
39200,24,21613,32759,205
39803,24,21613,32759,205
41072,24,21613,32759,205
41447,24,21613,32759,205
41995,24,21613,32759,205
42132,24,21613,32759,205
42256,24,21613,32759,205
42361,24,21613,32759,205
42470,24,21613,32759,205
50581,24,21613,32759,205
50890,24,21613,32759,205
51179,24,21613,32759,205
51378,24,21613,32759,205
53560,24,21613,32759,205
54755,24,21613,32759,205
55356,24,21613,32759,205
34511,24,21613,32759,197
34847,24,21613,32759,197
37038,24,21613,32759,197
38070,24,21613,32759,197
40619,24,21613,32759,197
40692,24,21613,32759,197
40505,24,21613,32759,209
41577,24,21613,32759,209
54865,24,21613,32759,209
54989,24,21613,32759,203
34916,24,21613,32759,198
35003,24,21613,32759,198
37165,24,21613,32759,198
37271,24,21613,32759,198
37396,24,21613,32759,198
37955,24,21613,32759,198
40670,24,21613,32759,198
54956,24,21613,32759,219
38946,24,21613,32759,211
41604,24,21613,32759,211
52935,24,21613,32759,211
53870,24,21613,32759,211
52949,24,21613,32759,196
53878,24,21613,32759,196
53542,24,21613,32759,215
42535,24,21613,32759,213
54882,24,21613,32759,214
54977,24,21613,32759,201
35004,24,21479,33032,701
35129,24,21479,33032,701
35166,24,21479,33032,701
35349,24,21479,33032,701
35745,24,21479,33032,701
37453,24,21479,33032,701
37458,24,21479,33032,701
39057,24,21479,33032,701
39956,24,21479,33032,701
40402,24,21479,33032,701
73144,24,21479,33032,701
73152,24,21479,33032,701
77819,24,21479,33032,701
77914,24,21479,33032,701
41670,24,21479,33032,699
34880,24,21479,33032,698
41660,24,21479,33032,698
41680,24,21479,33032,698
41818,24,21613,32759,212
32615,24,21613,32759,221
49541,24,21613,32759,221
64004,24,21613,32759,221
50003,24,21613,32759,202
76939,24,21613,32759,202
41710,24,21606,33017,615
32744,24,21613,32759,192
33436,24,21613,32759,192
33653,24,21613,32759,192
33779,24,21613,32759,192
42003,24,21613,32759,192
42292,24,21613,32759,192
42383,24,21613,32759,192
42547,24,21613,32759,192
42584,24,21613,32759,192
43819,24,21613,32759,192
44639,24,21613,32759,192
44981,24,21613,32759,192
45054,24,21613,32759,192
45812,24,21613,32759,192
46510,24,21613,32759,192
46995,24,21613,32759,192
49420,24,21613,32759,192
50063,24,21613,32759,192
51853,24,21613,32759,192
52840,24,21613,32759,192
52960,24,21613,32759,192
53910,24,21613,32759,192
54158,24,21613,32759,192
55288,24,21613,32759,192
55465,24,21613,32759,192
55986,24,21613,32759,192
56048,24,21613,32759,192
57020,24,21613,32759,192
58098,24,21613,32759,192
58887,24,21613,32759,192
58943,24,21613,32759,192
59258,24,21613,32759,192
59365,24,21613,32759,192
59885,24,21613,32759,192
59962,24,21613,32759,192
60101,24,21613,32759,192
60136,24,21613,32759,192
60410,24,21613,32759,192
62711,24,21613,32759,192
62783,24,21613,32759,192
62836,24,21613,32759,192
63748,24,21613,32759,192
64719,24,21613,32759,192
65307,24,21613,32759,192
66135,24,21613,32759,192
66219,24,21613,32759,192
66498,24,21613,32759,192
66684,24,21613,32759,192
66809,24,21613,32759,192
66818,24,21613,32759,192
66884,24,21613,32759,192
67093,24,21613,32759,192
67375,24,21613,32759,192
67446,24,21613,32759,192
67533,24,21613,32759,192
68049,24,21613,32759,192
68929,24,21613,32759,192
69209,24,21613,32759,192
69244,24,21613,32759,192
69750,24,21613,32759,192
69975,24,21613,32759,192
70391,24,21613,32759,192
70420,24,21613,32759,192
70555,24,21613,32759,192
70795,24,21613,32759,192
71420,24,21613,32759,192
72206,24,21613,32759,192
75147,24,21613,32759,192
41955,24,21613,32759,208
57091,24,21613,32759,208
49642,24,21613,32759,200
49854,24,21613,32759,200
71999,24,21613,32759,200
32642,24,21613,32759,204
34525,24,21613,32759,204
45182,24,21613,32759,204
70970,24,21613,32759,204
75939,24,21613,32759,204
34852,24,21510,33050,549
41698,24,21510,33050,549
33088,24,21613,32759,205
33440,24,21613,32759,205
33775,24,21613,32759,205
34344,24,21613,32759,205
34420,24,21613,32759,205
42246,24,21613,32759,205
42352,24,21613,32759,205
42479,24,21613,32759,205
42512,24,21613,32759,205
42628,24,21613,32759,205
43285,24,21613,32759,205
43445,24,21613,32759,205
44318,24,21613,32759,205
45095,24,21613,32759,205
45816,24,21613,32759,205
45869,24,21613,32759,205
49974,24,21613,32759,205
55205,24,21613,32759,205
56870,24,21613,32759,205
57208,24,21613,32759,205
60251,24,21613,32759,205
60263,24,21613,32759,205
62239,24,21613,32759,205
62252,24,21613,32759,205
64197,24,21613,32759,205
64876,24,21613,32759,205
67258,24,21613,32759,205
70606,24,21613,32759,205
70632,24,21613,32759,205
71625,24,21613,32759,205
71931,24,21613,32759,205
72157,24,21613,32759,205
72387,24,21613,32759,205
74229,24,21613,32759,205
75018,24,21613,32759,205
75321,24,21613,32759,205
32660,24,21613,32759,203
34487,24,21613,32759,203
41888,24,21613,32759,203
50022,24,21613,32759,203
63786,24,21613,32759,203
71978,24,21613,32759,203
72017,24,21613,32759,203
49689,24,21613,32759,193
64188,24,21613,32759,213
34823,24,21479,33032,703
35427,24,21479,33032,703
35472,24,21479,33032,703
35597,24,21479,33032,703
38653,24,21479,33032,703
39525,24,21479,33032,703
41637,24,21479,33032,703
73344,24,21479,33032,703
41930,24,21613,32759,219
62441,24,21613,32759,197
32937,24,21613,32759,209
41983,24,21613,32759,209
44689,24,21613,32759,209
46708,24,21613,32759,209
62267,24,21613,32759,209
62289,24,21613,32759,209
62369,24,21613,32759,209
33067,24,21613,32759,196
42565,24,21613,32759,196
44527,24,21613,32759,196
52420,24,21613,32759,196
53845,24,21613,32759,196
54048,24,21613,32759,196
54666,24,21613,32759,196
60020,24,21613,32759,196
60052,24,21613,32759,196
60068,24,21613,32759,196
60237,24,21613,32759,196
62421,24,21613,32759,196
42610,24,21613,32759,211
63762,24,21613,32759,211
34416,24,21613,32759,215
63002,24,21613,32759,198
28057,24,21613,32759,204
35728,24,21613,32759,204
35354,24,21613,32759,221
50992,24,21613,32759,211
35427,24,21613,32759,216
34646,24,21613,32759,192
34754,24,21613,32759,192
35601,24,21613,32759,192
35738,24,21613,32759,192
37392,24,21613,32759,192
37451,24,21613,32759,192
39614,24,21613,32759,192
41079,24,21613,32759,192
41720,24,21613,32759,192
42074,24,21613,32759,192
43344,24,21613,32759,192
43520,24,21613,32759,192
44389,24,21613,32759,192
47584,24,21613,32759,192
48256,24,21613,32759,192
49136,24,21613,32759,192
50300,24,21613,32759,192
50532,24,21613,32759,192
50939,24,21613,32759,192
51386,24,21613,32759,192
53152,24,21613,32759,192
54397,24,21613,32759,192
54494,24,21613,32759,192
54929,24,21613,32759,192
56299,24,21613,32759,192
56356,24,21613,32759,192
57182,24,21613,32759,192
35016,24,21613,32759,206
35340,24,21613,32759,206
27886,24,21613,32759,205
33415,24,21613,32759,205
37398,24,21613,32759,205
37481,24,21613,32759,205
39300,24,21613,32759,205
39749,24,21613,32759,205
39911,24,21613,32759,205
41128,24,21613,32759,205
42368,24,21613,32759,205
42861,24,21613,32759,205
45266,24,21613,32759,205
45453,24,21613,32759,205
45685,24,21613,32759,205
45706,24,21613,32759,205
46570,24,21613,32759,205
47571,24,21613,32759,205
49732,24,21613,32759,205
49769,24,21613,32759,205
50598,24,21613,32759,205
51022,24,21613,32759,205
53513,24,21613,32759,205
55676,24,21613,32759,205
26519,24,21613,32759,212
27870,24,21613,32759,212
33835,24,21613,32759,203
46639,24,21613,32759,203
55969,24,21613,32759,203
33760,24,21613,32759,202
33770,24,21613,32759,202
35109,24,21728,32711,141
26483,24,21613,32759,200
26487,24,21613,32759,200
26985,24,21479,33032,701
28887,24,21479,33032,701
32529,24,21479,33032,701
26992,24,21479,33032,703
29232,24,21479,33032,703
30115,24,21479,33032,703
30995,24,21479,33032,703
31249,24,21479,33032,703
31461,24,21479,33032,703
31547,24,21479,33032,703
31646,24,21479,33032,703
31678,24,21479,33032,703
50350,24,21613,32759,196
51015,24,21613,32759,196
54919,24,21613,32759,196
55177,24,21613,32759,196
73658,24,21613,32759,211
76547,24,21613,32759,211
77500,24,21613,32759,209
66963,24,21613,32759,208
67287,24,21613,32759,208
74767,24,21613,32759,198
77785,24,21613,32759,198
78651,24,21613,32759,198
61919,24,21613,32759,199
57387,24,21613,32759,205
58267,24,21613,32759,205
58622,24,21613,32759,205
59337,24,21613,32759,205
59714,24,21613,32759,205
63254,24,21613,32759,205
72847,24,21613,32759,205
72959,24,21613,32759,205
76561,24,21613,32759,205
77382,24,21613,32759,205
77556,24,21613,32759,205
77979,24,21613,32759,205
78292,24,21613,32759,205
67026,24,21728,32711,141
67209,24,21728,32711,141
59934,24,21479,33032,699
60431,24,21479,33032,699
79078,24,21479,33032,699
66056,24,21613,32759,213
68122,24,21613,32759,213
68239,24,21613,32759,213
69001,24,21613,32759,213
56505,24,21613,32759,192
62623,24,21613,32759,192
64135,24,21613,32759,192
64726,24,21613,32759,192
65329,24,21613,32759,192
66943,24,21613,32759,192
67376,24,21613,32759,192
69881,24,21613,32759,192
73643,24,21613,32759,192
73713,24,21613,32759,192
75651,24,21613,32759,192
76975,24,21613,32759,192
55488,24,21613,32759,212
59726,24,21613,32759,212
55696,24,21462,33057,706
55727,24,21479,33032,700
55980,24,21479,33032,703
78814,24,21613,32759,204
61101,24,21613,32759,206
61929,24,21613,32759,206
73512,24,21613,32759,206
72821,24,21613,32759,215
59864,24,21606,33017,615
56022,24,21479,33032,698
59895,24,21479,33032,698
60034,24,21479,33032,698
60239,24,21479,33032,698
60555,24,21479,33032,698
79050,24,21479,33032,698
79212,24,21479,33032,698
53798,24,21510,33050,549
55649,24,21510,33050,549
55491,24,21613,32759,194
55803,24,21479,33032,701
62121,24,21613,32759,196
62594,24,21613,32759,196
63411,24,21613,32759,196
63480,24,21613,32759,196
65144,24,21613,32759,196
65709,24,21613,32759,196
65728,24,21613,32759,196
66073,24,21613,32759,196
66368,24,21613,32759,196
66929,24,21613,32759,196
73616,24,21613,32759,196
76490,24,21613,32759,197
78176,24,21613,32759,197
59891,24,21510,33050,533
35171,24,21479,33032,699
44106,24,21479,33032,699
48396,24,21479,33032,699
48645,24,21479,33032,699
50315,24,21479,33032,699
47923,24,21613,32759,204
27973,24,21606,33017,591
27954,24,21606,33017,612
31423,24,21613,32759,212
33565,24,21613,32759,205
33436,24,21613,32759,206
28832,24,21479,33032,698
34450,24,21479,33032,698
34650,24,21479,33032,698
34962,24,21479,33032,698
44090,24,21479,33032,698
44121,24,21479,33032,698
48381,24,21479,33032,698
48963,24,21479,33032,698
49984,24,21479,33032,698
50115,24,21479,33032,698
54471,24,21479,33032,698
27936,24,21606,33017,587
27381,24,21462,33057,706
50335,24,21462,33057,706
27885,24,21606,33017,615
28652,24,21606,33017,615
27338,24,21399,33054,688
27350,24,21399,33054,689
27366,24,21436,33105,713
27402,24,21479,33032,700
27474,24,21479,33032,702
27478,24,21479,33032,701
31010,24,21479,33032,701
35423,24,21479,33032,701
37145,24,21479,33032,701
41488,24,21479,33032,701
41616,24,21479,33032,701
41997,24,21479,33032,701
42337,24,21479,33032,701
42408,24,21479,33032,701
43098,24,21479,33032,701
43172,24,21479,33032,701
43699,24,21479,33032,701
43926,24,21479,33032,701
49213,24,21479,33032,701
49365,24,21479,33032,701
49610,24,21479,33032,701
49755,24,21479,33032,701
49814,24,21479,33032,701
53993,24,21479,33032,701
57398,24,21479,33032,701
58141,24,21479,33032,701
58658,24,21479,33032,701
59540,24,21479,33032,701
59984,24,21479,33032,701
60641,24,21479,33032,701
61525,24,21479,33032,701
61703,24,21479,33032,701
61780,24,21479,33032,701
61973,24,21479,33032,701
62199,24,21479,33032,701
62344,24,21479,33032,701
62551,24,21479,33032,701
63085,24,21479,33032,701
63947,24,21479,33032,701
64065,24,21479,33032,701
64245,24,21479,33032,701
64686,24,21479,33032,701
29123,24,21479,33032,703
29725,24,21479,33032,703
30585,24,21479,33032,703
37185,24,21479,33032,703
38968,24,21479,33032,703
38973,24,21479,33032,703
39411,24,21479,33032,703
39668,24,21479,33032,703
40203,24,21479,33032,703
40607,24,21479,33032,703
40778,24,21479,33032,703
41005,24,21479,33032,703
41192,24,21479,33032,703
41358,24,21479,33032,703
41523,24,21479,33032,703
54436,24,21479,33032,703
54539,24,21479,33032,703
56351,24,21479,33032,703
56356,24,21479,33032,703
32515,24,21613,32759,203
50359,24,21408,33024,652
52712,24,21408,33024,650
50564,24,21408,33024,648
52474,24,21408,33024,648
52732,24,21408,33024,648
52785,24,21408,33024,648
52981,24,21408,33024,648
53126,24,21408,33024,648
31437,24,21613,32759,198
31650,24,21613,32759,198
32212,24,21613,32759,198
33070,24,21613,32759,198
33194,24,21613,32759,198
33289,24,21613,32759,198
32789,24,21479,33032,701
36612,24,21479,33032,701
36642,24,21479,33032,701
36882,24,21479,33032,701
36949,24,21479,33032,701
37533,24,21479,33032,701
37701,24,21479,33032,701
37817,24,21479,33032,701
37967,24,21479,33032,701
38016,24,21479,33032,701
38850,24,21479,33032,701
38878,24,21479,33032,701
38959,24,21479,33032,701
39499,24,21479,33032,701
40074,24,21479,33032,701
40491,24,21479,33032,701
40852,24,21479,33032,701
40966,24,21479,33032,701
41142,24,21479,33032,701
41300,24,21479,33032,701
41478,24,21479,33032,701
41632,24,21479,33032,701
42002,24,21479,33032,701
42027,24,21479,33032,701
42084,24,21479,33032,701
42274,24,21479,33032,701
42394,24,21479,33032,701
42942,24,21479,33032,701
47143,24,21479,33032,701
47166,24,21479,33032,701
48485,24,21479,33032,701
50291,24,21479,33032,701
50297,24,21479,33032,701
50812,24,21479,33032,701
52598,24,21479,33032,701
52604,24,21479,33032,701
60577,24,21479,33032,701
62525,24,21479,33032,701
64318,24,21479,33032,701
64323,24,21479,33032,701
65106,24,21479,33032,701
65654,24,21479,33032,701
65688,24,21479,33032,701
65876,24,21479,33032,701
66013,24,21479,33032,701
58235,24,21606,33017,626
52832,24,21479,33032,699
52844,24,21479,33032,699
52836,24,21479,33032,698
58773,24,21479,33032,698
59229,24,21479,33032,698
59468,24,21479,33032,698
60115,24,21479,33032,698
32492,24,21606,33017,612
31820,24,21606,33017,591
31824,24,21606,33017,591
53340,24,21606,33017,589
53988,24,21606,33017,589
54545,24,21606,33017,589
55430,24,21606,33017,589
55970,24,21606,33017,589
56129,24,21606,33017,589
56473,24,21606,33017,589
57357,24,21606,33017,589
57488,24,21606,33017,589
43218,24,21510,33050,549
58768,24,21510,33050,549
33689,24,21479,33032,703
35620,24,21479,33032,703
36375,24,21479,33032,703
36566,24,21479,33032,703
37058,24,21479,33032,703
37560,24,21479,33032,703
44428,24,21479,33032,703
45310,24,21479,33032,703
45722,24,21479,33032,703
46605,24,21479,33032,703
47137,24,21479,33032,703
50765,24,21479,33032,703
32960,24,21479,33032,701
32964,24,21479,33032,701
34413,24,21479,33032,701
36470,24,21479,33032,701
37343,24,21479,33032,701
38223,24,21479,33032,701
38272,24,21479,33032,701
38336,24,21479,33032,701
38953,24,21479,33032,701
39032,24,21479,33032,701
39195,24,21479,33032,701
39319,24,21479,33032,701
39328,24,21479,33032,701
39403,24,21479,33032,701
39708,24,21479,33032,701
39728,24,21479,33032,701
40015,24,21479,33032,701
40150,24,21479,33032,701
40273,24,21479,33032,701
40314,24,21479,33032,701
40485,24,21479,33032,701
40683,24,21479,33032,701
41298,24,21479,33032,701
41662,24,21479,33032,701
41927,24,21479,33032,701
42133,24,21479,33032,701
42357,24,21479,33032,701
45375,24,21479,33032,701
45415,24,21479,33032,701
45459,24,21479,33032,701
45506,24,21479,33032,701
45520,24,21479,33032,701
45565,24,21479,33032,701
45718,24,21479,33032,701
46258,24,21479,33032,701
46871,24,21479,33032,701
57403,24,21479,33032,701
57655,24,21479,33032,701
57747,24,21479,33032,701
57878,24,21479,33032,701
58762,24,21479,33032,701
59641,24,21479,33032,701
47727,24,21740,32857,568
43933,24,21479,33032,699
44136,24,21479,33032,699
44233,24,21479,33032,699
44672,24,21479,33032,699
44909,24,21479,33032,699
55881,24,21479,33032,699
56758,24,21479,33032,699
48501,24,21804,32861,272
51289,24,21804,32861,272
33421,24,21606,33017,591
33746,24,21606,33017,591
34302,24,21479,33032,698
46904,24,21479,33032,698
47072,24,21479,33032,698
55877,24,21479,33032,698
34385,24,21479,33032,703
34548,24,21479,33032,703
34963,24,21479,33032,703
35847,24,21479,33032,703
36461,24,21479,33032,703
46886,24,21479,33032,703
57382,24,21479,33032,703
49932,24,21851,32856,302
50497,24,21851,32856,302
50852,24,21851,32856,302
51366,24,21851,32856,302
51627,24,21851,32856,302
53427,24,21851,32856,302
53436,24,21851,32856,302
54817,24,21851,32856,302
48449,24,21824,32886,264
48612,24,21824,32886,264
53867,24,21851,32856,289
49122,24,21851,32856,290
51407,24,21851,32856,290
29410,24,21479,33032,701
29470,24,21479,33032,701
29955,24,21479,33032,701
30554,24,21479,33032,701
31198,24,21479,33032,701
31703,24,21479,33032,701
32011,24,21479,33032,701
32390,24,21479,33032,701
32780,24,21479,33032,701
32808,24,21479,33032,701
33043,24,21479,33032,701
33270,24,21479,33032,701
41401,24,21479,33032,701
41430,24,21479,33032,701
45582,24,21479,33032,701
45775,24,21479,33032,701
46194,24,21479,33032,701
46515,24,21479,33032,701
46531,24,21479,33032,701
48622,24,21479,33032,701
48872,24,21479,33032,701
49089,24,21479,33032,701
49170,24,21479,33032,701
49230,24,21479,33032,701
49381,24,21479,33032,701
51024,24,21479,33032,701
51029,24,21479,33032,701
52832,24,21479,33032,701
52837,24,21479,33032,701
54633,24,21479,33032,701
54639,24,21479,33032,701
57669,24,21479,33032,701
57844,24,21479,33032,701
57920,24,21479,33032,701
59699,24,21479,33032,701
59704,24,21479,33032,701
27863,24,21606,33017,612
27866,24,21606,33017,612
27879,24,21606,33017,591
28147,24,21606,33017,591
28629,24,21606,33017,591
28751,24,21606,33017,591
56706,24,21479,33032,699
56800,24,21479,33032,699
56916,24,21479,33032,699
57148,24,21479,33032,699
29091,24,21479,33032,698
56309,24,21479,33032,698
33669,24,21479,33032,703
35110,24,21479,33032,703
35871,24,21479,33032,703
35885,24,21479,33032,703
36008,24,21479,33032,703
36104,24,21479,33032,703
36262,24,21479,33032,703
36931,24,21479,33032,703
37811,24,21479,33032,703
38632,24,21479,33032,703
38822,24,21479,33032,703
39706,24,21479,33032,703
40537,24,21479,33032,703
42193,24,21479,33032,703
43076,24,21479,33032,703
43956,24,21479,33032,703
44105,24,21479,33032,703
44114,24,21479,33032,703
44265,24,21479,33032,703
45311,24,21479,33032,703
56289,24,21479,33032,703
54075,24,21728,32711,142
49883,24,21479,33032,701
49945,24,21479,33032,701
50384,24,21479,33032,701
50555,24,21479,33032,701
51986,24,21479,33032,701
52175,24,21479,33032,701
52779,24,21479,33032,701
53221,24,21479,33032,701
54060,24,21728,32711,144
53950,24,21779,32818,101
53987,24,21779,32818,163
53962,24,21804,32861,283
48415,24,21742,32802,238
54004,24,21779,32818,164
48131,24,21748,32768,160
48136,24,21748,32768,160
48140,24,21742,32802,232
49234,24,21742,32802,232
53827,24,21851,32856,302
54041,24,21728,32711,67
54025,24,21748,32768,147
48165,24,21742,32802,230
42889,24,21510,33050,549
32385,24,21479,33032,701
38131,24,21479,33032,701
39904,24,21479,33032,701
39909,24,21479,33032,701
41727,24,21479,33032,701
46010,24,21479,33032,701
46029,24,21479,33032,701
46058,24,21479,33032,701
46143,24,21479,33032,701
46184,24,21479,33032,701
46421,24,21479,33032,701
48208,24,21479,33032,701
48213,24,21479,33032,701
50037,24,21479,33032,701
50043,24,21479,33032,701
51817,24,21479,33032,701
51822,24,21479,33032,701
53628,24,21479,33032,701
53633,24,21479,33032,701
53921,24,21479,33032,701
54206,24,21479,33032,701
54472,24,21479,33032,701
58925,24,21479,33032,701
59293,24,21479,33032,701
59396,24,21479,33032,701
59914,24,21479,33032,701
60144,24,21479,33032,701
60284,24,21479,33032,701
60884,24,21479,33032,701
61129,24,21479,33032,701
61235,24,21479,33032,701
63155,24,21479,33032,701
64036,24,21479,33032,701
64474,24,21479,33032,701
64809,24,21479,33032,701
65116,24,21479,33032,701
65225,24,21479,33032,701
65235,24,21479,33032,701
65517,24,21479,33032,701
65657,24,21479,33032,701
67469,24,21479,33032,701
67474,24,21479,33032,701
69283,24,21479,33032,701
69288,24,21479,33032,701
71105,24,21479,33032,701
71110,24,21479,33032,701
72938,24,21479,33032,701
72943,24,21479,33032,701
74726,24,21479,33032,701
74731,24,21479,33032,701
76554,24,21479,33032,701
76560,24,21479,33032,701
78346,24,21479,33032,701
78351,24,21479,33032,701
80156,24,21479,33032,701
80161,24,21479,33032,701
81980,24,21479,33032,701
81985,24,21479,33032,701
83761,24,21479,33032,701
83767,24,21479,33032,701
85557,24,21479,33032,701
85562,24,21479,33032,701
31133,24,21613,32759,204
31136,24,21613,32759,204
43180,24,21613,32759,204
42913,24,21510,33050,544
32031,24,21606,33017,612
31765,24,21606,33017,591
32022,24,21606,33017,591
32046,24,21606,33017,591
32419,24,21479,33032,703
32582,24,21479,33032,703
33465,24,21479,33032,703
34345,24,21479,33032,703
34468,24,21479,33032,703
34933,24,21479,33032,703
35057,24,21479,33032,703
35257,24,21479,33032,703
36140,24,21479,33032,703
37020,24,21479,33032,703
37216,24,21479,33032,703
37589,24,21479,33032,703
42605,24,21479,33032,703
43927,24,21479,33032,703
44810,24,21479,33032,703
45481,24,21479,33032,703
54681,24,21479,33032,703
55547,24,21479,33032,703
57307,24,21479,33032,703
57465,24,21479,33032,703
57943,24,21479,33032,703
58599,24,21479,33032,703
58642,24,21479,33032,703
58920,24,21479,33032,703
42847,24,21479,33032,698
58416,24,21613,32759,192
58382,24,21613,32759,204
58438,24,21613,32759,208
43854,24,21804,32861,284
43810,24,21779,32818,163
51799,24,21606,33017,616
43208,24,21479,33032,698
56902,24,21479,33032,698
57267,24,21479,33032,699
57515,24,21479,33032,699
57689,24,21479,33032,699
955,24,21479,33032,701
960,24,21479,33032,701
2745,24,21479,33032,701
4520,24,21479,33032,701
4525,24,21479,33032,701
6309,24,21479,33032,701
8122,24,21479,33032,701
8128,24,21479,33032,701
9933,24,21479,33032,701
9939,24,21479,33032,701
11766,24,21479,33032,701
11771,24,21479,33032,701
13568,24,21479,33032,701
