sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
25050,79,21692,32884,380
26844,79,21692,32884,380
28658,79,21692,32884,380
30473,79,21692,32884,380
32263,79,21692,32884,380
34086,79,21692,32884,380
35889,79,21692,32884,380
37700,79,21692,32884,380
39511,79,21692,32884,380
41285,79,21692,32884,380
43071,79,21692,32884,380
44865,79,21692,32884,380
46647,79,21692,32884,380
48440,79,21692,32884,380
50234,79,21692,32884,380
52048,79,21692,32884,380
53851,79,21692,32884,380
55656,79,21692,32884,380
57479,79,21692,32884,380
59279,79,21692,32884,380
61096,79,21692,32884,380
62905,79,21692,32884,380
64727,79,21692,32884,380
66552,79,21692,32884,380
68359,79,21692,32884,380
70148,79,21692,32884,380
71955,79,21692,32884,380
73782,79,21692,32884,380
75599,79,21692,32884,380
77372,79,21692,32884,380
79157,79,21692,32884,380
80943,79,21692,32884,380
82758,79,21692,32884,380
84578,79,21692,32884,380
86366,79,21692,32884,380
1781,79,21692,32884,380
3594,79,21692,32884,380
5373,79,21692,32884,380
7188,79,21692,32884,380
8968,79,21692,32884,380
10760,79,21692,32884,380
12569,79,21692,32884,380
14355,79,21692,32884,380
16185,79,21692,32884,380
17988,79,21692,32884,380
19793,79,21692,32884,380
21565,79,21692,32884,380
23343,79,21692,32884,380
25137,79,21692,32884,380
26937,79,21692,32884,380
28738,79,21692,32884,380
30512,79,21692,32884,380
32331,79,21692,32884,380
34123,79,21692,32884,380
35924,79,21692,32884,380
37727,79,21692,32884,380
39544,79,21692,32884,380
41316,79,21692,32884,380
43112,79,21692,32884,380
44905,79,21692,32884,380
46726,79,21692,32884,380
48506,79,21692,32884,380
48510,79,21692,32884,380
50338,79,21692,32884,380
52151,79,21692,32884,380
53966,79,21692,32884,380
55791,79,21692,32884,380
57585,79,21692,32884,380
59381,79,21692,32884,380
61168,79,21692,32884,380
62975,79,21692,32884,380
64794,79,21692,32884,380
66597,79,21692,32884,380
68404,79,21692,32884,380
70233,79,21692,32884,380
72049,79,21692,32884,380
73849,79,21692,32884,380
75631,79,21692,32884,380
77417,79,21692,32884,380
79191,79,21692,32884,380
81011,79,21692,32884,380
82801,79,21692,32884,380
84597,79,21692,32884,380
86391,79,21692,32884,380
1784,79,21692,32884,380
3585,79,21692,32884,380
5365,79,21692,32884,380
7165,79,21692,32884,380
8978,79,21692,32884,380
10783,79,21692,32884,380
12559,79,21692,32884,380
14353,79,21692,32884,380
16131,79,21692,32884,380
17952,79,21692,32884,380
19725,79,21692,32884,380
21549,79,21692,32884,380
23398,79,21692,32884,380
25199,79,21692,32884,380
27018,79,21692,32884,380
28803,79,21692,32884,380
30612,79,21692,32884,380
32412,79,21692,32884,380
32416,79,21692,32884,380
34187,79,21692,32884,380
37785,79,21692,32884,380
39581,79,21692,32884,380
41369,79,21692,32884,380
43145,79,21692,32884,380
44945,79,21692,32884,380
48551,79,21692,32884,380
50351,79,21692,32884,380
52152,79,21692,32884,380
54919,79,21692,32884,380
57072,79,21692,32884,380
57213,79,21692,32884,380
58995,79,21692,32884,380
60822,79,21692,32884,380
62219,79,21692,32884,380
64048,79,21692,32884,380
65855,79,21692,32884,380
67656,79,21692,32884,380
69457,79,21692,32884,380
71257,79,21692,32884,380
73064,79,21692,32884,380
74838,79,21692,32884,380
76629,79,21692,32884,380
78403,79,21692,32884,380
78406,79,21692,32884,380
80232,79,21692,32884,380
82033,79,21692,32884,380
82391,79,21692,32884,380
84189,79,21692,32884,380
84193,79,21692,32884,380
86010,79,21692,32884,380
53189,79,21692,32884,385
53255,79,21692,32884,381
53125,79,21692,32884,383
1426,79,21692,32884,380
3231,79,21692,32884,380
5016,79,21692,32884,380
6841,79,21692,32884,380
8634,79,21692,32884,380
8953,79,21692,32884,380
9928,79,21692,32884,380
9991,79,21692,32884,380
11795,79,21692,32884,380
13593,79,21692,32884,380
15397,79,21692,32884,380
17212,79,21692,32884,380
18985,79,21692,32884,380
20758,79,21692,32884,380
22571,79,21692,32884,380
24365,79,21692,32884,380
26143,79,21692,32884,380
27923,79,21692,32884,380
29713,79,21692,32884,380
31542,79,21692,32884,380
33367,79,21692,32884,380
35191,79,21692,32884,380
37013,79,21692,32884,380
38791,79,21692,32884,380
40600,79,21692,32884,380
45949,79,21692,32884,380
47772,79,21692,32884,380
49556,79,21692,32884,380
51381,79,21692,32884,380
53188,79,21692,32884,380
56774,79,21692,32884,380
58548,79,21692,32884,380
60332,79,21692,32884,380
62120,79,21692,32884,380
63939,79,21692,32884,380
65720,79,21692,32884,380
67511,79,21692,32884,380
69283,79,21692,32884,380
71063,79,21692,32884,380
72876,79,21692,32884,380
74658,79,21692,32884,380
76430,79,21692,32884,380
78226,79,21692,32884,380
80026,79,21692,32884,380
81847,79,21692,32884,380
83662,79,21692,32884,380
85478,79,21692,32884,380
858,79,21692,32884,380
2652,79,21692,32884,380
4479,79,21692,32884,380
6277,79,21692,32884,380
37161,79,21692,32884,380
39065,79,21692,32884,380
41591,79,21692,32884,380
41732,79,21692,32884,380
41872,79,21692,32884,380
42504,79,21692,32884,380
44320,79,21692,32884,380
7939,79,21692,32884,384
9735,79,21692,32884,384
11546,79,21692,32884,384
13328,79,21692,32884,384
15137,79,21692,32884,384
16911,79,21692,32884,384
18718,79,21692,32884,384
20529,79,21692,32884,384
22340,79,21692,32884,384
24120,79,21692,32884,384
25916,79,21692,32884,384
27726,79,21692,32884,384
29555,79,21692,32884,384
31352,79,21692,32884,384
33157,79,21692,32884,384
34946,79,21692,32884,384
36516,79,21692,32884,384
48094,79,21692,32884,384
50776,79,21692,32884,384
50916,79,21692,32884,384
51197,79,21692,32884,384
51337,79,21692,32884,384
53158,79,21692,32884,384
54951,79,21692,32884,384
56969,79,21692,32884,384
58782,79,21692,32884,384
60568,79,21692,32884,384
62485,79,21692,32884,389
64300,79,21692,32884,389
66086,79,21692,32884,389
67886,79,21692,32884,389
69708,79,21692,32884,389
71509,79,21692,32884,389
73337,79,21692,32884,389
75132,79,21692,32884,389
76939,79,21692,32884,389
78737,79,21692,32884,389
80535,79,21692,32884,389
82346,79,21692,32884,389
84128,79,21692,32884,389
85953,79,21692,32884,389
4697,79,21692,32884,393
629,79,21692,32884,384
2692,79,21692,32884,384
2832,79,21692,32884,384
4709,79,21692,32884,384
4850,79,21692,32884,384
4990,79,21692,32884,384
5131,79,21692,32884,384
5271,79,21692,32884,384
5411,79,21692,32884,384
5551,79,21692,32884,384
5696,79,21692,32884,384
5836,79,21692,32884,384
5976,79,21692,32884,384
5693,79,21692,32884,404
628,79,21692,32884,380
3766,79,21692,32884,380
44452,79,21692,32884,380
46258,79,21692,32884,380
48063,79,21692,32884,380
49875,79,21692,32884,380
51647,79,21692,32884,380
55251,79,21692,32884,380
58841,79,21692,32884,380
60652,79,21692,32884,380
62463,79,21692,32884,380
64290,79,21692,32884,380
66101,79,21692,32884,380
67884,79,21692,32884,380
69684,79,21692,32884,380
71471,79,21692,32884,380
73263,79,21692,32884,380
75068,79,21692,32884,380
76875,79,21692,32884,380
76878,79,21692,32884,380
78670,79,21692,32884,380
80489,79,21692,32884,380
82302,79,21692,32884,380
84117,79,21692,32884,380
85890,79,21692,32884,380
1306,79,21692,32884,380
3104,79,21692,32884,380
4907,79,21692,32884,380
6022,79,21692,32884,380
6109,79,21692,32884,380
7918,79,21692,32884,380
9690,79,21692,32884,380
11482,79,21692,32884,380
13309,79,21692,32884,380
15109,79,21692,32884,380
16910,79,21692,32884,380
18692,79,21692,32884,380
20509,79,21692,32884,380
22303,79,21692,32884,380
24099,79,21692,32884,380
25876,79,21692,32884,380
27685,79,21692,32884,380
29510,79,21692,32884,380
31335,79,21692,32884,380
33111,79,21692,32884,380
34927,79,21692,32884,380
36748,79,21692,32884,380
38577,79,21692,32884,380
40393,79,21692,32884,380
44005,79,21692,32884,380
47606,79,21692,32884,380
49407,79,21692,32884,380
52593,79,21692,32884,380
54381,79,21692,32884,380
56182,79,21692,32884,380
58006,79,21692,32884,380
59831,79,21692,32884,380
61638,79,21692,32884,380
63417,79,21692,32884,380
65209,79,21692,32884,380
67004,79,21692,32884,380
68817,79,21692,32884,380
70600,79,21692,32884,380
72374,79,21692,32884,380
74164,79,21692,32884,380
75938,79,21692,32884,380
77724,79,21692,32884,380
77895,79,21692,32884,380
79648,79,21692,32884,380
81448,79,21692,32884,380
83227,79,21692,32884,380
85032,79,21692,32884,380
410,79,21692,32884,380
964,79,21692,32884,380
2781,79,21692,32884,380
4611,79,21692,32884,380
6389,79,21692,32884,380
8217,79,21692,32884,380
10020,79,21692,32884,380
11816,79,21692,32884,380
13629,79,21692,32884,380
15432,79,21692,32884,380
17247,79,21692,32884,380
19054,79,21692,32884,380
20878,79,21692,32884,380
21564,79,21692,32884,380
23346,79,21692,32884,380
25141,79,21692,32884,380
26963,79,21692,32884,380
28757,79,21692,32884,380
30531,79,21692,32884,380
32346,79,21692,32884,380
34161,79,21692,32884,380
35988,79,21692,32884,380
37817,79,21692,32884,380
39647,79,21692,32884,380
42394,79,21692,32884,380
44218,79,21692,32884,380
46021,79,21692,32884,380
47795,79,21692,32884,380
49614,79,21692,32884,380
51402,79,21692,32884,380
53211,79,21692,32884,380
55017,79,21692,32884,380
56792,79,21692,32884,380
58579,79,21692,32884,380
60392,79,21692,32884,380
62188,79,21692,32884,380
63964,79,21692,32884,380
65758,79,21692,32884,380
67544,79,21692,32884,380
69368,79,21692,32884,380
71191,79,21692,32884,380
72997,79,21692,32884,380
74806,79,21692,32884,380
76584,79,21692,32884,380
78385,79,21692,32884,380
80165,79,21692,32884,380
81945,79,21692,32884,380
83743,79,21692,32884,380
85529,79,21692,32884,380
932,79,21692,32884,380
2757,79,21692,32884,380
4553,79,21692,32884,380
6360,79,21692,32884,380
8161,79,21692,32884,380
9972,79,21692,32884,380
11779,79,21692,32884,380
13553,79,21692,32884,380
15350,79,21692,32884,380
17134,79,21692,32884,380
18922,79,21692,32884,380
20712,79,21692,32884,380
22496,79,21692,32884,380
24291,79,21692,32884,380
26085,79,21692,32884,380
27865,79,21692,32884,380
29639,79,21692,32884,380
31419,79,21692,32884,380
33195,79,21692,32884,380
35018,79,21692,32884,380
36794,79,21692,32884,380
38582,79,21692,32884,380
40368,79,21692,32884,380
42190,79,21692,32884,380
43985,79,21692,32884,380
45774,79,21692,32884,380
47565,79,21692,32884,380
49339,79,21692,32884,380
51131,79,21692,32884,380
52936,79,21692,32884,380
54722,79,21692,32884,380
56541,79,21692,32884,380
58344,79,21692,32884,380
60173,79,21692,32884,380
61970,79,21692,32884,380
63796,79,21692,32884,380
65607,79,21692,32884,380
67410,79,21692,32884,380
69231,79,21692,32884,380
71040,79,21692,32884,380
71043,79,21692,32884,380
72868,79,21692,32884,380
74698,79,21692,32884,380
76496,79,21692,32884,380
78319,79,21692,32884,380
80132,79,21692,32884,380
81930,79,21692,32884,380
83717,79,21692,32884,380
85522,79,21692,32884,380
906,79,21692,32884,380
2694,79,21692,32884,380
4484,79,21692,32884,380
6264,79,21692,32884,380
8073,79,21692,32884,380
9899,79,21692,32884,380
11710,79,21692,32884,380
11713,79,21692,32884,380
13490,79,21692,32884,380
15287,79,21692,32884,380
17094,79,21692,32884,380
18888,79,21692,32884,380
20693,79,21692,32884,380
22522,79,21692,32884,380
22526,79,21692,32884,380
24316,79,21692,32884,380
26106,79,21692,32884,380
27911,79,21692,32884,380
29697,79,21692,32884,380
31502,79,21692,32884,380
33327,79,21692,32884,380
35099,79,21692,32884,380
36920,79,21692,32884,380
38700,79,21692,32884,380
40525,79,21692,32884,380
42343,79,21692,32884,380
44127,79,21692,32884,380
45931,79,21692,32884,380
47744,79,21692,32884,380
49551,79,21692,32884,380
51345,79,21692,32884,380
53160,79,21692,32884,380
54972,79,21692,32884,380
56750,79,21692,32884,380
58563,79,21692,32884,380
60364,79,21692,32884,380
62194,79,21692,32884,380
63984,79,21692,32884,380
65350,79,21692,32884,384
67146,79,21692,32884,384
68930,79,21692,32884,384
70718,79,21692,32884,384
72514,79,21692,32884,384
72517,79,21692,32884,384
74337,79,21692,32884,384
76158,79,21692,32884,384
77957,79,21692,32884,384
79782,79,21692,32884,384
81603,79,21692,32884,384
83381,79,21692,32884,384
85181,79,21692,32884,384
586,79,21692,32884,384
2395,79,21692,32884,384
4214,79,21692,32884,384
5992,79,21692,32884,384
7816,79,21692,32884,384
7822,79,21692,32884,384
9619,79,21692,32884,384
11412,79,21692,32884,384
13219,79,21692,32884,384
14991,79,21692,32884,384
16769,79,21692,32884,384
18592,79,21692,32884,384
20393,79,21692,32884,384
20396,79,21692,32884,384
22185,79,21692,32884,384
23986,79,21692,32884,384
25782,79,21692,32884,384
27566,79,21692,32884,384
29367,79,21692,32884,384
31185,79,21692,32884,384
32994,79,21692,32884,384
32997,79,21692,32884,384
34820,79,21692,32884,384
57997,79,21692,32884,384
43669,79,21692,32884,380
45492,79,21692,32884,380
47309,79,21692,32884,380
49115,79,21692,32884,380
50916,79,21692,32884,380
52730,79,21692,32884,380
54552,79,21692,32884,380
56350,79,21692,32884,380
58604,79,21692,32884,380
60429,79,21692,32884,380
62242,79,21692,32884,380
64063,79,21692,32884,380
65872,79,21692,32884,380
66886,79,21692,32884,380
68700,79,21692,32884,380
70511,79,21692,32884,380
72293,79,21692,32884,380
74087,79,21692,32884,380
75899,79,21692,32884,380
77671,79,21692,32884,380
79443,79,21692,32884,380
79847,79,21692,32884,380
81636,79,21692,32884,380
83426,79,21692,32884,380
85204,79,21692,32884,380
83887,79,21692,32884,384
85678,79,21692,32884,384
605,79,21692,32884,380
1837,79,21692,32884,380
3627,79,21692,32884,380
5405,79,21692,32884,380
7177,79,21692,32884,380
8982,79,21692,32884,380
10783,79,21692,32884,380
12563,79,21692,32884,380
14336,79,21692,32884,380
16119,79,21692,32884,380
17943,79,21692,32884,380
19764,79,21692,32884,380
21564,79,21692,32884,380
23356,79,21692,32884,380
25144,79,21692,32884,380
26918,79,21692,32884,380
28723,79,21692,32884,380
30530,79,21692,32884,380
32325,79,21692,32884,380
34148,79,21692,32884,380
35962,79,21692,32884,380
37740,79,21692,32884,380
39545,79,21692,32884,380
41343,79,21692,32884,380
43144,79,21692,32884,380
46753,79,21692,32884,380
48549,79,21692,32884,380
50351,79,21692,32884,380
52152,79,21692,32884,380
53958,79,21692,32884,380
55741,79,21692,32884,380
59343,79,21692,32884,380
61129,79,21692,32884,380
62903,79,21692,32884,380
64726,79,21692,32884,380
66545,79,21692,32884,380
68343,79,21692,32884,380
70117,79,21692,32884,380
71899,79,21692,32884,380
73700,79,21692,32884,380
73704,79,21692,32884,380
75484,79,21692,32884,380
77306,79,21692,32884,380
79126,79,21692,32884,380
80918,79,21692,32884,380
82719,79,21692,32884,380
1066,79,21692,32884,384
2856,79,21692,32884,384
4684,79,21692,32884,384
6495,79,21692,32884,384
8298,79,21692,32884,384
10115,79,21692,32884,384
11928,79,21692,32884,384
13735,79,21692,32884,384
15538,79,21692,32884,384
17328,79,21692,32884,384
19158,79,21692,32884,384
20947,79,21692,32884,384
22746,79,21692,32884,384
24544,79,21692,32884,384
26361,79,21692,32884,384
26559,79,21692,32884,384
28332,79,21692,32884,384
30118,79,21692,32884,384
31931,79,21692,32884,384
33754,79,21692,32884,384
35569,79,21692,32884,384
37363,79,21692,32884,384
63980,79,21692,32884,384
65760,79,21692,32884,384
67585,79,21692,32884,384
67604,79,21692,32884,384
69403,79,21692,32884,384
71225,79,21692,32884,384
73030,79,21692,32884,384
74855,79,21692,32884,384
76676,79,21692,32884,384
78449,79,21692,32884,384
80258,79,21692,32884,384
82108,79,21692,32884,384
83920,79,21692,32884,384
85727,79,21692,32884,384
37367,79,21692,32884,380
39178,79,21692,32884,380
40994,79,21692,32884,380
42807,79,21692,32884,380
44605,79,21692,32884,380
46416,79,21692,32884,380
48204,79,21692,32884,380
49980,79,21692,32884,380
51787,79,21692,32884,380
53600,79,21692,32884,380
55409,79,21692,32884,380
57187,79,21692,32884,380
58997,79,21692,32884,380
60820,79,21692,32884,380
62633,79,21692,32884,380
31047,79,21692,32884,380
32867,79,21692,32884,380
34670,79,21692,32884,380
36458,79,21692,32884,380
38246,79,21692,32884,380
40020,79,21692,32884,380
41806,79,21692,32884,380
43600,79,21692,32884,380
47211,79,21692,32884,380
48989,79,21692,32884,380
50761,79,21692,32884,380
52559,79,21692,32884,380
54381,79,21692,32884,380
56155,79,21692,32884,380
57970,79,21692,32884,380
59773,79,21692,32884,380
60130,79,21692,32884,380
61955,79,21692,32884,380
63735,79,21692,32884,380
65538,79,21692,32884,380
67342,79,21692,32884,380
69136,79,21692,32884,380
70915,79,21692,32884,380
72705,79,21692,32884,380
74489,79,21692,32884,380
76275,79,21692,32884,380
78067,79,21692,32884,380
79888,79,21692,32884,380
81693,79,21692,32884,380
83496,79,21692,32884,380
85270,79,21692,32884,380
1138,79,21692,32884,384
2920,79,21692,32884,384
4714,79,21692,32884,384
6473,79,21692,32884,384
8281,79,21692,32884,384
10097,79,21692,32884,384
11896,79,21692,32884,384
13691,79,21692,32884,384
15496,79,21692,32884,384
17323,79,21692,32884,384
19152,79,21692,32884,384
20926,79,21692,32884,384
22716,79,21692,32884,384
24517,79,21692,32884,384
26312,79,21692,32884,384
28113,79,21692,32884,384
29889,79,21692,32884,384
697,79,21692,32884,380
2519,79,21692,32884,380
4291,79,21692,32884,380
6069,79,21692,32884,380
7888,79,21692,32884,380
9691,79,21692,32884,380
11498,79,21692,32884,380
13292,79,21692,32884,380
15089,79,21692,32884,380
16898,79,21692,32884,380
18703,79,21692,32884,380
20491,79,21692,32884,380
22345,79,21692,32884,380
24140,79,21692,32884,380
25952,79,21692,32884,380
27728,79,21692,32884,380
29522,79,21692,32884,380
31345,79,21692,32884,380
33123,79,21692,32884,380
34942,79,21692,32884,380
36751,79,21692,32884,380
38532,79,21692,32884,380
40358,79,21692,32884,380
42166,79,21692,32884,380
43955,79,21692,32884,380
43958,79,21692,32884,380
45776,79,21692,32884,380
47565,79,21692,32884,380
47568,79,21692,32884,380
49361,79,21692,32884,380
51159,79,21692,32884,380
52970,79,21692,32884,380
54747,79,21692,32884,380
56526,79,21692,32884,380
58322,79,21692,32884,380
60151,79,21692,32884,380
61952,79,21692,32884,380
63728,79,21692,32884,380
65520,79,21692,32884,380
67335,79,21692,32884,380
69117,79,21692,32884,380
70932,79,21692,32884,380
72710,79,21692,32884,380
74514,79,21692,32884,380
76299,79,21692,32884,380
78102,79,21692,32884,380
79894,79,21692,32884,380
81701,79,21692,32884,380
83487,79,21692,32884,380
85309,79,21692,32884,380
685,79,21692,32884,380
2496,79,21692,32884,380
4277,79,21692,32884,380
6080,79,21692,32884,380
7891,79,21692,32884,380
9682,79,21692,32884,380
11476,79,21692,32884,380
13295,79,21692,32884,380
15106,79,21692,32884,380
16892,79,21692,32884,380
18683,79,21692,32884,380
20506,79,21692,32884,380
22298,79,21692,32884,380
24093,79,21692,32884,380
25896,79,21692,32884,380
27676,79,21692,32884,380
29483,79,21692,32884,380
31302,79,21692,32884,380
33078,79,21692,32884,380
34868,79,21692,32884,380
36685,79,21692,32884,380
38513,79,21692,32884,380
40285,79,21692,32884,380
42094,79,21692,32884,380
43913,79,21692,32884,380
45707,79,21692,32884,380
47530,79,21692,32884,380
49310,79,21692,32884,380
51111,79,21692,32884,380
52920,79,21692,32884,380
54731,79,21692,32884,380
56535,79,21692,32884,380
58315,79,21692,32884,380
60136,79,21692,32884,380
61918,79,21692,32884,380
63695,79,21692,32884,380
65476,79,21692,32884,380
67253,79,21692,32884,380
69040,79,21692,32884,380
70836,79,21692,32884,380
72630,79,21692,32884,380
74414,79,21692,32884,380
76249,79,21692,32884,380
78070,79,21692,32884,380
79864,79,21692,32884,380
81666,79,21692,32884,380
83494,79,21692,32884,380
85272,79,21692,32884,380
687,79,21692,32884,380
2492,79,21692,32884,380
4268,79,21692,32884,380
6093,79,21692,32884,380
7880,79,21692,32884,380
9701,79,21692,32884,380
11479,79,21692,32884,380
13255,79,21692,32884,380
15040,79,21692,32884,380
16840,79,21692,32884,380
18652,79,21692,32884,380
20435,79,21692,32884,380
22249,79,21692,32884,380
24072,79,21692,32884,380
25887,79,21692,32884,380
27704,79,21692,32884,380
29526,79,21692,32884,380
31339,79,21692,32884,380
33136,79,21692,32884,380
34949,79,21692,32884,380
36737,79,21692,32884,380
38560,79,21692,32884,380
40337,79,21692,32884,380
42160,79,21692,32884,380
43944,79,21692,32884,380
45728,79,21692,32884,380
47516,79,21692,32884,380
49343,79,21692,32884,380
51141,79,21692,32884,380
52957,79,21692,32884,380
54762,79,21692,32884,380
56563,79,21692,32884,380
58335,79,21692,32884,380
60144,79,21692,32884,380
61944,79,21692,32884,380
63751,79,21692,32884,380
65529,79,21692,32884,380
67346,79,21692,32884,380
69147,79,21692,32884,380
70936,79,21692,32884,380
72764,79,21692,32884,380
74583,79,21692,32884,380
76359,79,21692,32884,380
78137,79,21692,32884,380
79923,79,21692,32884,380
81707,79,21692,32884,380
83530,79,21692,32884,380
85354,79,21692,32884,380
764,79,21692,32884,380
2539,79,21692,32884,380
4311,79,21692,32884,380
6124,79,21692,32884,380
7925,79,21692,32884,380
9713,79,21692,32884,380
11529,79,21692,32884,380
13328,79,21692,32884,380
15109,79,21692,32884,380
16901,79,21692,32884,380
18697,79,21692,32884,380
20504,79,21692,32884,380
22278,79,21692,32884,380
24074,79,21692,32884,380
25883,79,21692,32884,380
27706,79,21692,32884,380
29529,79,21692,32884,380
31328,79,21692,32884,380
33108,79,21692,32884,380
34913,79,21692,32884,380
36728,79,21692,32884,380
40299,79,21692,32884,380
42091,79,21692,32884,380
43920,79,21692,32884,380
47500,79,21692,32884,380
49288,79,21692,32884,380
51091,79,21692,32884,380
52900,79,21692,32884,380
54708,79,21692,32884,380
56529,79,21692,32884,380
58327,79,21692,32884,380
60150,79,21692,32884,380
61940,79,21692,32884,380
63724,79,21692,32884,380
65537,79,21692,32884,380
67367,79,21692,32884,380
69196,79,21692,32884,380
70984,79,21692,32884,380
72787,79,21692,32884,380
74608,79,21692,32884,380
76435,79,21692,32884,380
78209,79,21692,32884,380
80012,79,21692,32884,380
81798,79,21692,32884,380
83609,79,21692,32884,380
85413,79,21692,32884,380
798,79,21692,32884,380
2597,79,21692,32884,380
4399,79,21692,32884,380
6189,79,21692,32884,380
7996,79,21692,32884,380
9819,79,21692,32884,380
11626,79,21692,32884,380
13410,79,21692,32884,380
15213,79,21692,32884,380
16991,79,21692,32884,380
18818,79,21692,32884,380
20595,79,21692,32884,380
22403,79,21692,32884,380
24175,79,21692,32884,380
25969,79,21692,32884,380
27796,79,21692,32884,380
29613,79,21692,32884,380
31397,79,21692,32884,380
33206,79,21692,32884,380
35005,79,21692,32884,380
36808,79,21692,32884,380
38590,79,21692,32884,380
40399,79,21692,32884,380
42212,79,21692,32884,380
43993,79,21692,32884,380
45808,79,21692,32884,380
47592,79,21692,32884,380
49393,79,21692,32884,380
51194,79,21692,32884,380
52968,79,21692,32884,380
54777,79,21692,32884,380
56556,79,21692,32884,380
58347,79,21692,32884,380
60146,79,21692,32884,380
61971,79,21692,32884,380
63772,79,21692,32884,380
65544,79,21692,32884,380
67363,79,21692,32884,380
69166,79,21692,32884,380
70954,79,21692,32884,380
72767,79,21692,32884,380
74557,79,21692,32884,380
76335,79,21692,32884,380
78136,79,21692,32884,380
79945,79,21692,32884,380
81736,79,21692,32884,380
83553,79,21692,32884,380
85327,79,21692,32884,380
742,79,21692,32884,380
2573,79,21692,32884,380
4388,79,21692,32884,380
6164,79,21692,32884,380
7989,79,21692,32884,380
9796,79,21692,32884,380
11586,79,21692,32884,380
13358,79,21692,32884,380
15134,79,21692,32884,380
16935,79,21692,32884,380
18727,79,21692,32884,380
20540,79,21692,32884,380
22343,79,21692,32884,380
24115,79,21692,32884,380
25902,79,21692,32884,380
27689,79,21692,32884,380
29518,79,21692,32884,380
31343,79,21692,32884,380
33115,79,21692,32884,380
34891,79,21692,32884,380
36665,79,21692,32884,380
40255,79,21692,32884,380
42076,79,21692,32884,380
43871,79,21692,32884,380
45688,79,21692,32884,380
47500,79,21692,32884,380
49280,79,21692,32884,380
51089,79,21692,32884,380
52879,79,21692,32884,380
54679,79,21692,32884,380
56480,79,21692,32884,380
58258,79,21692,32884,380
60058,79,21692,32884,380
61840,79,21692,32884,380
63631,79,21692,32884,380
65414,79,21692,32884,380
67239,79,21692,32884,380
69064,79,21692,32884,380
70883,79,21692,32884,380
72682,79,21692,32884,380
74458,79,21692,32884,380
76256,79,21692,32884,380
78039,79,21692,32884,380
79862,79,21692,32884,380
81673,79,21692,32884,380
83488,79,21692,32884,380
85293,79,21692,32884,380
701,79,21692,32884,380
2495,79,21692,32884,380
4279,79,21692,32884,380
6067,79,21692,32884,380
7878,79,21692,32884,380
9676,79,21692,32884,380
11503,79,21692,32884,380
13303,79,21692,32884,380
15099,79,21692,32884,380
16875,79,21692,32884,380
18671,79,21692,32884,380
20454,79,21692,32884,380
22246,79,21692,32884,380
24024,79,21692,32884,380
25837,79,21692,32884,380
27667,79,21692,32884,380
29445,79,21692,32884,380
31241,79,21692,32884,380
33052,79,21692,32884,380
34874,79,21692,32884,380
36675,79,21692,32884,380
38461,79,21692,32884,380
40276,79,21692,32884,380
42079,79,21692,32884,380
43880,79,21692,32884,380
45702,79,21692,32884,380
47491,79,21692,32884,380
49314,79,21692,32884,380
51115,79,21692,32884,380
52942,79,21692,32884,380
54767,79,21692,32884,380
56549,79,21692,32884,380
58379,79,21692,32884,380
60200,79,21692,32884,380
62017,79,21692,32884,380
63793,79,21692,32884,380
65606,79,21692,32884,380
67415,79,21692,32884,380
69242,79,21692,32884,380
71036,79,21692,32884,380
72814,79,21692,32884,380
74620,79,21692,32884,380
76416,79,21692,32884,380
78235,79,21692,32884,380
80060,79,21692,32884,380
81849,79,21692,32884,380
83644,79,21692,32884,380
85459,79,21692,32884,380
845,79,21692,32884,380
2654,79,21692,32884,380
4446,79,21692,32884,380
6261,79,21692,32884,380
8060,79,21692,32884,380
9872,79,21692,32884,380
11662,79,21692,32884,380
13489,79,21692,32884,380
15269,79,21692,32884,380
17098,79,21692,32884,380
18876,79,21692,32884,380
20687,79,21692,32884,380
22460,79,21692,32884,380
24237,79,21692,32884,380
26062,79,21692,32884,380
27861,79,21692,32884,380
29680,79,21692,32884,380
31462,79,21692,32884,380
33246,79,21692,32884,380
35047,79,21692,32884,380
36829,79,21692,32884,380
38636,79,21692,32884,380
40429,79,21692,32884,380
42232,79,21692,32884,380
44018,79,21692,32884,380
45837,79,21692,32884,380
47617,79,21692,32884,380
49393,79,21692,32884,380
51187,79,21692,32884,380
53004,79,21692,32884,380
54781,79,21692,32884,380
56581,79,21692,32884,380
58382,79,21692,32884,380
60203,79,21692,32884,380
61991,79,21692,32884,380
63804,79,21692,32884,380
65613,79,21692,32884,380
67389,79,21692,32884,380
69216,79,21692,32884,380
71031,79,21692,32884,380
72826,79,21692,32884,380
74643,79,21692,32884,380
76462,79,21692,32884,380
78246,79,21692,32884,380
80059,79,21692,32884,380
81841,79,21692,32884,380
83664,79,21692,32884,380
85437,79,21692,32884,380
816,79,21692,32884,380
2605,79,21692,32884,380
4405,79,21692,32884,380
6179,79,21692,32884,380
7963,79,21692,32884,380
9768,79,21692,32884,380
11594,79,21692,32884,380
13366,79,21692,32884,380
15179,79,21692,32884,380
16975,79,21692,32884,380
18750,79,21692,32884,380
20563,79,21692,32884,380
22378,79,21692,32884,380
24150,79,21692,32884,380
25975,79,21692,32884,380
27773,79,21692,32884,380
29573,79,21692,32884,380
31368,79,21692,32884,380
33188,79,21692,32884,380
35009,79,21692,32884,380
36789,79,21692,32884,380
38571,79,21692,32884,380
40396,79,21692,32884,380
42180,79,21692,32884,380
43987,79,21692,32884,380
