sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
54733,43,14703,39123,948
54766,43,14703,39123,948
56566,43,14703,39123,948
56600,43,14703,39123,948
58400,43,14703,39123,948
58433,43,14703,39123,948
60233,43,14703,39123,948
60267,43,14703,39123,948
62067,43,14703,39123,948
62100,43,14703,39123,948
63900,43,14703,39123,948
65700,43,14703,39123,948
65734,43,14703,39123,948
67534,43,14703,39123,948
69334,43,14703,39123,948
71134,43,14703,39123,948
72934,43,14703,39123,948
74734,43,14703,39123,948
76534,43,14703,39123,948
78335,43,14703,39123,948
80135,43,14703,39123,948
81935,43,14703,39123,948
83735,43,14703,39123,948
85535,43,14703,39123,948
935,43,14703,39123,948
2736,43,14703,39123,948
2773,43,14703,39123,948
4573,43,14703,39123,948
6373,43,14703,39123,948
7852,43,14703,39123,948
8446,43,14703,39123,948
10246,43,14703,39123,948
12046,43,14703,39123,948
13847,43,14703,39123,948
15647,43,14703,39123,948
15681,43,14703,39123,948
17481,43,14703,39123,948
19281,43,14703,39123,948
19315,43,14703,39123,948
21115,43,14703,39123,948
22915,43,14703,39123,948
24715,43,14703,39123,948
26515,43,14703,39123,948
26549,43,14703,39123,948
28349,43,14703,39123,948
30149,43,14703,39123,948
31949,43,14703,39123,948
33749,43,14703,39123,948
35549,43,14703,39123,948
37349,43,14703,39123,948
39149,43,14703,39123,948
39183,43,14703,39123,948
40983,43,14703,39123,948
42783,43,14703,39123,948
42816,43,14703,39123,948
44616,43,14703,39123,948
46416,43,14703,39123,948
48217,43,14703,39123,948
50017,43,14703,39123,948
51817,43,14703,39123,948
53617,43,14703,39123,948
53707,43,14703,39123,948
55507,43,14703,39123,948
57307,43,14703,39123,948
57344,43,14703,39123,948
59144,43,14703,39123,948
60944,43,14703,39123,948
62744,43,14703,39123,948
62777,43,14703,39123,948
64578,43,14703,39123,948
64611,43,14703,39123,948
66411,43,14703,39123,948
68211,43,14703,39123,948
70011,43,14703,39123,948
71811,43,14703,39123,948
73611,43,14703,39123,948
75412,43,14703,39123,948
75448,43,14703,39123,948
77248,43,14703,39123,948
79048,43,14703,39123,948
80848,43,14703,39123,948
80884,43,14703,39123,948
82685,43,14703,39123,948
84485,43,14703,39123,948
86285,43,14703,39123,948
1685,43,14703,39123,948
3485,43,14703,39123,948
3522,43,14703,39123,948
5322,43,14703,39123,948
7122,43,14703,39123,948
8922,43,14703,39123,948
10722,43,14703,39123,948
12522,43,14703,39123,948
14322,43,14703,39123,948
16122,43,14703,39123,948
17922,43,14703,39123,948
19722,43,14703,39123,948
21523,43,14703,39123,948
21558,43,14703,39123,948
23358,43,14703,39123,948
23392,43,14703,39123,948
25192,43,14703,39123,948
26992,43,14703,39123,948
28792,43,14703,39123,948
30592,43,14703,39123,948
32393,43,14703,39123,948
34193,43,14703,39123,948
35993,43,14703,39123,948
37793,43,14703,39123,948
39593,43,14703,39123,948
39630,43,14703,39123,948
41430,43,14703,39123,948
48632,43,14703,39123,948
50432,43,14703,39123,948
52232,43,14703,39123,948
54032,43,14703,39123,948
55833,43,14703,39123,948
57633,43,14703,39123,948
59433,43,14703,39123,948
59467,43,14703,39123,948
61267,43,14703,39123,948
63067,43,14703,39123,948
64867,43,14703,39123,948
66667,43,14703,39123,948
68467,43,14703,39123,948
70268,43,14703,39123,948
72068,43,14703,39123,948
73868,43,14703,39123,948
75668,43,14703,39123,948
77468,43,14703,39123,948
79268,43,14703,39123,948
81068,43,14703,39123,948
82868,43,14703,39123,948
84668,43,14703,39123,948
69,43,14703,39123,948
1869,43,14703,39123,948
3669,43,14703,39123,948
5469,43,14703,39123,948
7269,43,14703,39123,948
9069,43,14703,39123,948
10869,43,14703,39123,948
12669,43,14703,39123,948
14469,43,14703,39123,948
16269,43,14703,39123,948
18070,43,14703,39123,948
19870,43,14703,39123,948
21670,43,14703,39123,948
21703,43,14703,39123,948
23503,43,14703,39123,948
25304,43,14703,39123,948
27104,43,14703,39123,948
28904,43,14703,39123,948
30704,43,14703,39123,948
32504,43,14703,39123,948
34304,43,14703,39123,948
36104,43,14703,39123,948
36140,43,14703,39123,948
37941,43,14703,39123,948
39741,43,14703,39123,948
41541,43,14703,39123,948
43341,43,14703,39123,948
43377,43,14703,39123,948
45177,43,14703,39123,948
46978,43,14703,39123,948
48778,43,14703,39123,948
48814,43,14703,39123,948
50614,43,14703,39123,948
53725,43,14703,39123,948
55525,43,14703,39123,948
55558,43,14703,39123,948
57359,43,14703,39123,948
59159,43,14703,39123,948
60959,43,14703,39123,948
62759,43,14703,39123,948
62878,43,14703,39123,948
62916,43,14703,39123,948
64716,43,14703,39123,948
66517,43,14703,39123,948
66552,43,14703,39123,948
68352,43,14703,39123,948
70152,43,14703,39123,948
71952,43,14703,39123,948
73752,43,14703,39123,948
75552,43,14703,39123,948
77352,43,14703,39123,948
79152,43,14703,39123,948
80953,43,14703,39123,948
80988,43,14703,39123,948
82788,43,14703,39123,948
84589,43,14703,39123,948
84622,43,14703,39123,948
22,43,14703,39123,948
1822,43,14703,39123,948
3622,43,14703,39123,948
5422,43,14703,39123,948
7222,43,14703,39123,948
9023,43,14703,39123,948
9056,43,14703,39123,948
10856,43,14703,39123,948
12656,43,14703,39123,948
14456,43,14703,39123,948
16257,43,14703,39123,948
18057,43,14703,39123,948
19857,43,14703,39123,948
21657,43,14703,39123,948
23457,43,14703,39123,948
25257,43,14703,39123,948
27057,43,14703,39123,948
28857,43,14703,39123,948
30657,43,14703,39123,948
32458,43,14703,39123,948
34258,43,14703,39123,948
36058,43,14703,39123,948
36093,43,14703,39123,948
37893,43,14703,39123,948
39693,43,14703,39123,948
41494,43,14703,39123,948
43294,43,14703,39123,948
45094,43,14703,39123,948
45184,43,14703,39123,948
46985,43,14703,39123,948
48785,43,14703,39123,948
50585,43,14703,39123,948
52385,43,14703,39123,948
54185,43,14703,39123,948
55986,43,14703,39123,948
57786,43,14703,39123,948
59586,43,14703,39123,948
61386,43,14703,39123,948
63186,43,14703,39123,948
64987,43,14703,39123,948
66787,43,14703,39123,948
68587,43,14703,39123,948
68621,43,14703,39123,948
70421,43,14703,39123,948
72221,43,14703,39123,948
72254,43,14703,39123,948
74054,43,14703,39123,948
75854,43,14703,39123,948
77655,43,14703,39123,948
79455,43,14703,39123,948
81255,43,14703,39123,948
83055,43,14703,39123,948
84855,43,14703,39123,948
255,43,14703,39123,948
2055,43,14703,39123,948
2091,43,14703,39123,948
3891,43,14703,39123,948
5691,43,14703,39123,948
7491,43,14703,39123,948
9292,43,14703,39123,948
9325,43,14703,39123,948
11125,43,14703,39123,948
12925,43,14703,39123,948
14725,43,14703,39123,948
16525,43,14703,39123,948
18326,43,14703,39123,948
18359,43,14703,39123,948
20159,43,14703,39123,948
21959,43,14703,39123,948
23759,43,14703,39123,948
25559,43,14703,39123,948
27359,43,14703,39123,948
29160,43,14703,39123,948
30960,43,14703,39123,948
32760,43,14703,39123,948
34560,43,14703,39123,948
38161,43,14703,39123,948
38203,43,14703,39123,948
40003,43,14703,39123,948
41803,43,14703,39123,948
43603,43,14703,39123,948
43638,43,14703,39123,948
45438,43,14703,39123,948
50870,43,14703,39123,948
52671,43,14703,39123,948
56271,43,14703,39123,948
59872,43,14703,39123,948
61672,43,14703,39123,948
63472,43,14703,39123,948
65272,43,14703,39123,948
65307,43,14703,39123,948
67107,43,14703,39123,948
68907,43,14703,39123,948
70707,43,14703,39123,948
72507,43,14703,39123,948
74307,43,14703,39123,948
76107,43,14703,39123,948
77907,43,14703,39123,948
79708,43,14703,39123,948
79743,43,14703,39123,948
81543,43,14703,39123,948
83344,43,14703,39123,948
83382,43,14703,39123,948
85182,43,14703,39123,948
582,43,14703,39123,948
2382,43,14703,39123,948
4182,43,14703,39123,948
4216,43,14703,39123,948
6016,43,14703,39123,948
7816,43,14703,39123,948
9616,43,14703,39123,948
11416,43,14703,39123,948
13216,43,14703,39123,948
15016,43,14703,39123,948
16816,43,14703,39123,948
18616,43,14703,39123,948
20417,43,14703,39123,948
20450,43,14703,39123,948
22250,43,14703,39123,948
24051,43,14703,39123,948
24084,43,14703,39123,948
25884,43,14703,39123,948
27684,43,14703,39123,948
27718,43,14703,39123,948
29518,43,14703,39123,948
29551,43,14703,39123,948
31351,43,14703,39123,948
33152,43,14703,39123,948
34952,43,14703,39123,948
36752,43,14703,39123,948
38552,43,14703,39123,948
40352,43,14703,39123,948
42153,43,14703,39123,948
45753,43,14703,39123,948
49354,43,14703,39123,948
51154,43,14703,39123,948
52954,43,14703,39123,948
54754,43,14703,39123,948
56554,43,14703,39123,948
58355,43,14703,39123,948
58388,43,14703,39123,948
60188,43,14703,39123,948
61988,43,14703,39123,948
63789,43,14703,39123,948
65589,43,14703,39123,948
67389,43,14703,39123,948
69189,43,14703,39123,948
70989,43,14703,39123,948
72789,43,14703,39123,948
74589,43,14703,39123,948
76389,43,14703,39123,948
78190,43,14703,39123,948
79990,43,14703,39123,948
81790,43,14703,39123,948
83590,43,14703,39123,948
85390,43,14703,39123,948
790,43,14703,39123,948
2590,43,14703,39123,948
4391,43,14703,39123,948
4425,43,14703,39123,948
6225,43,14703,39123,948
8025,43,14703,39123,948
9826,43,14703,39123,948
11626,43,14703,39123,948
13426,43,14703,39123,948
15226,43,14703,39123,948
17026,43,14703,39123,948
18826,43,14703,39123,948
20626,43,14703,39123,948
20662,43,14703,39123,948
20677,43,14703,39123,948
22477,43,14703,39123,948
24278,43,14703,39123,948
26078,43,14703,39123,948
26114,43,14703,39123,948
27914,43,14703,39123,948
29714,43,14703,39123,948
31514,43,14703,39123,948
33314,43,14703,39123,948
35115,43,14703,39123,948
36915,43,14703,39123,948
38715,43,14703,39123,948
40515,43,14703,39123,948
42315,43,14703,39123,948
42351,43,14703,39123,948
44151,43,14703,39123,948
45951,43,14703,39123,948
47751,43,14703,39123,948
49551,43,14703,39123,948
51352,43,14703,39123,948
51388,43,14703,39123,948
53188,43,14703,39123,948
54988,43,14703,39123,948
56788,43,14703,39123,948
58588,43,14703,39123,948
60389,43,14703,39123,948
62189,43,14703,39123,948
62225,43,14703,39123,948
64025,43,14703,39123,948
64058,43,14703,39123,948
65858,43,14703,39123,948
65892,43,14703,39123,948
65907,43,14703,39123,948
67707,43,14703,39123,948
67740,43,14703,39123,948
67755,43,14703,39123,948
69555,43,14703,39123,948
69588,43,14703,39123,948
71388,43,14703,39123,948
73189,43,14703,39123,948
74989,43,14703,39123,948
76789,43,14703,39123,948
76822,43,14703,39123,948
78622,43,14703,39123,948
80423,43,14703,39123,948
82223,43,14703,39123,948
84023,43,14703,39123,948
85823,43,14703,39123,948
85859,43,14703,39123,948
1259,43,14703,39123,948
1293,43,14703,39123,948
1308,43,14703,39123,948
3108,43,14703,39123,948
3207,43,14703,39123,948
37098,43,14703,39123,948
38898,43,14703,39123,948
38933,43,14703,39123,948
40734,43,14703,39123,948
40770,43,14703,39123,948
42570,43,14703,39123,948
44370,43,14703,39123,948
44431,43,14703,39123,948
44470,43,14703,39123,948
46271,43,14703,39123,948
46415,43,14703,39123,948
48215,43,14703,39123,948
48251,43,14703,39123,948
50051,43,14703,39123,948
51885,43,14703,39123,948
51918,43,14703,39123,948
53718,43,14703,39123,948
53751,43,14703,39123,948
55552,43,14703,39123,948
55585,43,14703,39123,948
57418,43,14703,39123,948
57433,43,14703,39123,948
59267,43,14703,39123,948
61067,43,14703,39123,948
62867,43,14703,39123,948
62904,43,14703,39123,948
64704,43,14703,39123,948
64737,43,14703,39123,948
66537,43,14703,39123,948
68337,43,14703,39123,948
68370,43,14703,39123,948
70170,43,14703,39123,948
70204,43,14703,39123,948
72004,43,14703,39123,948
72037,43,14703,39123,948
73837,43,14703,39123,948
75637,43,14703,39123,948
75671,43,14703,39123,948
77471,43,14703,39123,948
77504,43,14703,39123,948
79304,43,14703,39123,948
79338,43,14703,39123,948
81138,43,14703,39123,948
82938,43,14703,39123,948
82971,43,14703,39123,948
84771,43,14703,39123,948
84804,43,14703,39123,948
205,43,14703,39123,948
208,43,14703,39123,948
238,43,14703,39123,948
2038,43,14703,39123,948
2071,43,14703,39123,948
3871,43,14703,39123,948
3905,43,14703,39123,948
5704,43,14703,39123,948
5738,43,14703,39123,948
7538,43,14703,39123,948
9338,43,14703,39123,948
11138,43,14703,39123,948
11171,43,14703,39123,948
12972,43,14703,39123,948
13005,43,14703,39123,948
14805,43,14703,39123,948
14808,43,14703,39123,948
14838,43,14703,39123,948
16639,43,14703,39123,948
16672,43,14703,39123,948
18472,43,14703,39123,948
18506,43,14703,39123,948
20306,43,14703,39123,948
20339,43,14703,39123,948
22139,43,14703,39123,948
22172,43,14703,39123,948
23972,43,14703,39123,948
24006,43,14703,39123,948
25806,43,14703,39123,948
27606,43,14703,39123,948
27639,43,14703,39123,948
29439,43,14703,39123,948
31239,43,14703,39123,948
31273,43,14703,39123,948
33073,43,14703,39123,948
33106,43,14703,39123,948
34906,43,14703,39123,948
36707,43,14703,39123,948
38507,43,14703,39123,948
40307,43,14703,39123,948
40343,43,14703,39123,948
42143,43,14703,39123,948
44010,43,14703,39123,948
45811,43,14703,39123,948
45907,43,14703,39123,948
47707,43,14703,39123,948
47740,43,14703,39123,948
49541,43,14703,39123,948
49574,43,14703,39123,948
51374,43,14703,39123,948
51407,43,14703,39123,948
53209,43,14703,39123,948
53245,43,14703,39123,948
55045,43,14703,39123,948
55078,43,14703,39123,948
56878,43,14703,39123,948
56912,43,14703,39123,948
58712,43,14703,39123,948
58745,43,14703,39123,948
60545,43,14703,39123,948
62379,43,14703,39123,948
62413,43,14703,39123,948
64214,43,14703,39123,948
64250,43,14703,39123,948
66050,43,14703,39123,948
67850,43,14703,39123,948
67883,43,14703,39123,948
69683,43,14703,39123,948
71484,43,14703,39123,948
71517,43,14703,39123,948
73317,43,14703,39123,948
75117,43,14703,39123,948
76917,43,14703,39123,948
78717,43,14703,39123,948
80518,43,14703,39123,948
82318,43,14703,39123,948
84118,43,14703,39123,948
85918,43,14703,39123,948
85954,43,14703,39123,948
1355,43,14703,39123,948
1388,43,14703,39123,948
3188,43,14703,39123,948
4988,43,14703,39123,948
6788,43,14703,39123,948
6822,43,14703,39123,948
8622,43,14703,39123,948
10422,43,14703,39123,948
12222,43,14703,39123,948
14022,43,14703,39123,948
15822,43,14703,39123,948
15856,43,14703,39123,948
17656,43,14703,39123,948
19456,43,14703,39123,948
19489,43,14703,39123,948
21290,43,14703,39123,948
23090,43,14703,39123,948
23126,43,14703,39123,948
24926,43,14703,39123,948
26726,43,14703,39123,948
26760,43,14703,39123,948
28560,43,14703,39123,948
28593,43,14703,39123,948
30393,43,14703,39123,948
32193,43,14703,39123,948
33994,43,14703,39123,948
35794,43,14703,39123,948
37594,43,14703,39123,948
39394,43,14703,39123,948
39430,43,14703,39123,948
41230,43,14703,39123,948
43030,43,14703,39123,948
43064,43,14703,39123,948
44864,43,14703,39123,948
44924,43,14703,39123,948
44957,43,14703,39123,948
46761,43,14703,39123,948
50427,43,14703,39123,948
52228,43,14703,39123,948
54028,43,14703,39123,948
57661,43,14703,39123,948
57695,43,14703,39123,948
59495,43,14703,39123,948
59528,43,14703,39123,948
61329,43,14703,39123,948
61362,43,14703,39123,948
63162,43,14703,39123,948
63199,43,14703,39123,948
64999,43,14703,39123,948
65032,43,14703,39123,948
66832,43,14703,39123,948
66866,43,14703,39123,948
68666,43,14703,39123,948
68699,43,14703,39123,948
70499,43,14703,39123,948
70533,43,14703,39123,948
72333,43,14703,39123,948
72366,43,14703,39123,948
74166,43,14703,39123,948
74200,43,14703,39123,948
76000,43,14703,39123,948
76033,43,14703,39123,948
77833,43,14703,39123,948
77866,43,14703,39123,948
79667,43,14703,39123,948
79700,43,14703,39123,948
81500,43,14703,39123,948
83300,43,14703,39123,948
83334,43,14703,39123,948
85134,43,14703,39123,948
534,43,14703,39123,948
570,43,14703,39123,948
2370,43,14703,39123,948
4170,43,14703,39123,948
4204,43,14703,39123,948
6004,43,14703,39123,948
7804,43,14703,39123,948
9604,43,14703,39123,948
9607,43,14703,39123,948
9638,43,14703,39123,948
11437,43,14703,39123,948
13238,43,14703,39123,948
15038,43,14703,39123,948
16838,43,14703,39123,948
16874,43,14703,39123,948
18675,43,14703,39123,948
20475,43,14703,39123,948
20511,43,14703,39123,948
22311,43,14703,39123,948
24111,43,14703,39123,948
24145,43,14703,39123,948
25945,43,14703,39123,948
27745,43,14703,39123,948
29545,43,14703,39123,948
31345,43,14703,39123,948
33145,43,14703,39123,948
34945,43,14703,39123,948
43947,43,14703,39123,948
45782,43,14703,39123,948
45815,43,14703,39123,948
47616,43,14703,39123,948
47649,43,14703,39123,948
49449,43,14703,39123,948
49452,43,14703,39123,948
49482,43,14703,39123,948
51282,43,14703,39123,948
53083,43,14703,39123,948
53119,43,14703,39123,948
54919,43,14703,39123,948
54952,43,14703,39123,948
56752,43,14703,39123,948
58553,43,14703,39123,948
60353,43,14703,39123,948
60443,43,14703,39123,948
62243,43,14703,39123,948
62334,43,14703,39123,948
64134,43,14703,39123,948
64171,43,14703,39123,948
65971,43,14703,39123,948
66004,43,14703,39123,948
67804,43,14703,39123,948
69604,43,14703,39123,948
71404,43,14703,39123,948
73204,43,14703,39123,948
75005,43,14703,39123,948
75038,43,14703,39123,948
76838,43,14703,39123,948
78638,43,14703,39123,948
78641,43,14703,39123,948
78672,43,14703,39123,948
80472,43,14703,39123,948
82272,43,14703,39123,948
84072,43,14703,39123,948
84171,43,14703,39123,948
85971,43,14703,39123,948
1371,43,14703,39123,948
3171,43,14703,39123,948
4971,43,14703,39123,948
6772,43,14703,39123,948
8572,43,14703,39123,948
10372,43,14703,39123,948
12172,43,14703,39123,948
13972,43,14703,39123,948
15772,43,14703,39123,948
17572,43,14703,39123,948
19372,43,14703,39123,948
21172,43,14703,39123,948
22972,43,14703,39123,948
24773,43,14703,39123,948
26573,43,14703,39123,948
28373,43,14703,39123,948
30173,43,14703,39123,948
31973,43,14703,39123,948
33773,43,14703,39123,948
35573,43,14703,39123,948
37373,43,14703,39123,948
39173,43,14703,39123,948
40973,43,14703,39123,948
42774,43,14703,39123,948
44574,43,14703,39123,948
46374,43,14703,39123,948
48174,43,14703,39123,948
49974,43,14703,39123,948
51774,43,14703,39123,948
53574,43,14703,39123,948
55374,43,14703,39123,948
55412,43,14703,39123,948
57212,43,14703,39123,948
57215,43,14703,39123,948
57248,43,14703,39123,948
59048,43,14703,39123,948
59163,43,14703,39123,948
59196,43,14703,39123,948
60996,43,14703,39123,948
61112,43,14703,39123,948
61146,43,14703,39123,948
61169,43,14703,39123,948
61204,43,14703,39123,948
63004,43,14703,39123,948
64804,43,14703,39123,948
66604,43,14703,39123,948
68404,43,14703,39123,948
70204,43,14703,39123,948
70241,43,14703,39123,948
72041,43,14703,39123,948
73841,43,14703,39123,948
75641,43,14703,39123,948
75674,43,14703,39123,948
77474,43,14703,39123,948
79275,43,14703,39123,948
81075,43,14703,39123,948
81108,43,14703,39123,948
82908,43,14703,39123,948
84709,43,14703,39123,948
109,43,14703,39123,948
1909,43,14703,39123,948
3709,43,14703,39123,948
5509,43,14703,39123,948
7309,43,14703,39123,948
9109,43,14703,39123,948
10909,43,14703,39123,948
12709,43,14703,39123,948
14509,43,14703,39123,948
16309,43,14703,39123,948
18110,43,14703,39123,948
19910,43,14703,39123,948
21710,43,14703,39123,948
23510,43,14703,39123,948
25310,43,14703,39123,948
27110,43,14703,39123,948
28910,43,14703,39123,948
30710,43,14703,39123,948
32510,43,14703,39123,948
34310,43,14703,39123,948
36111,43,14703,39123,948
37911,43,14703,39123,948
39711,43,14703,39123,948
41511,43,14703,39123,948
43311,43,14703,39123,948
45111,43,14703,39123,948
46911,43,14703,39123,948
48711,43,14703,39123,948
50511,43,14703,39123,948
52312,43,14703,39123,948
54112,43,14703,39123,948
55912,43,14703,39123,948
57712,43,14703,39123,948
59512,43,14703,39123,948
61312,43,14703,39123,948
61345,43,14703,39123,948
63146,43,14703,39123,948
64946,43,14703,39123,948
66746,43,14703,39123,948
66779,43,14703,39123,948
68579,43,14703,39123,948
70379,43,14703,39123,948
72180,43,14703,39123,948
73980,43,14703,39123,948
75780,43,14703,39123,948
77580,43,14703,39123,948
79380,43,14703,39123,948
81180,43,14703,39123,948
82980,43,14703,39123,948
84780,43,14703,39123,948
180,43,14703,39123,948
217,43,14703,39123,948
232,43,14703,39123,948
2032,43,14703,39123,948
2065,43,14703,39123,948
3865,43,14703,39123,948
5665,43,14703,39123,948
7465,43,14703,39123,948
7499,43,14703,39123,948
9299,43,14703,39123,948
11099,43,14703,39123,948
12899,43,14703,39123,948
14699,43,14703,39123,948
16499,43,14703,39123,948
18300,43,14703,39123,948
18333,43,14703,39123,948
18348,43,14703,39123,948
20148,43,14703,39123,948
21948,43,14703,39123,948
21982,43,14703,39123,948
23782,43,14703,39123,948
25582,43,14703,39123,948
27382,43,14703,39123,948
29182,43,14703,39123,948
30982,43,14703,39123,948
32782,43,14703,39123,948
34582,43,14703,39123,948
36383,43,14703,39123,948
38183,43,14703,39123,948
39983,43,14703,39123,948
41783,43,14703,39123,948
43583,43,14703,39123,948
43618,43,14703,39123,948
45418,43,14703,39123,948
47218,43,14703,39123,948
49019,43,14703,39123,948
49055,43,14703,39123,948
50855,43,14703,39123,948
52655,43,14703,39123,948
52692,43,14703,39123,948
54492,43,14703,39123,948
56292,43,14703,39123,948
58093,43,14703,39123,948
59893,43,14703,39123,948
61693,43,14703,39123,948
61729,43,14703,39123,948
63529,43,14703,39123,948
63563,43,14703,39123,948
65363,43,14703,39123,948
67163,43,14703,39123,948
67196,43,14703,39123,948
68996,43,14703,39123,948
70796,43,14703,39123,948
72597,43,14703,39123,948
74397,43,14703,39123,948
76197,43,14703,39123,948
77997,43,14703,39123,948
79797,43,14703,39123,948
81597,43,14703,39123,948
83397,43,14703,39123,948
83434,43,14703,39123,948
85234,43,14703,39123,948
634,43,14703,39123,948
2434,43,14703,39123,948
2467,43,14703,39123,948
4268,43,14703,39123,948
6068,43,14703,39123,948
7868,43,14703,39123,948
7901,43,14703,39123,948
9701,43,14703,39123,948
9735,43,14703,39123,948
11535,43,14703,39123,948
11568,43,14703,39123,948
13368,43,14703,39123,948
13402,43,14703,39123,948
15202,43,14703,39123,948
15235,43,14703,39123,948
17035,43,14703,39123,948
17038,43,14703,39123,948
17069,43,14703,39123,948
18869,43,14703,39123,948
20669,43,14703,39123,948
22469,43,14703,39123,948
24269,43,14703,39123,948
24305,43,14703,39123,948
26105,43,14703,39123,948
26139,43,14703,39123,948
27939,43,14703,39123,948
29739,43,14703,39123,948
31539,43,14703,39123,948
31573,43,14703,39123,948
33373,43,14703,39123,948
35173,43,14703,39123,948
36973,43,14703,39123,948
38774,43,14703,39123,948
40574,43,14703,39123,948
42374,43,14703,39123,948
42410,43,14703,39123,948
42441,43,14703,39123,948
44241,43,14703,39123,948
44277,43,14703,39123,948
46077,43,14703,39123,948
46111,43,14703,39123,948
47911,43,14703,39123,948
49711,43,14703,39123,948
49745,43,14703,39123,948
53384,43,14703,39123,948
53414,43,14703,39123,948
55215,43,14703,39123,948
57016,43,14703,39123,948
58816,43,14703,39123,948
60616,43,14703,39123,948
60652,43,14703,39123,948
62452,43,14703,39123,948
64252,43,14703,39123,948
66052,43,14703,39123,948
67853,43,14703,39123,948
67889,43,14703,39123,948
69689,43,14703,39123,948
71489,43,14703,39123,948
73289,43,14703,39123,948
75089,43,14703,39123,948
76889,43,14703,39123,948
76926,43,14703,39123,948
78726,43,14703,39123,948
80526,43,14703,39123,948
82326,43,14703,39123,948
84126,43,14703,39123,948
85926,43,14703,39123,948
1326,43,14703,39123,948
1363,43,14703,39123,948
3163,43,14703,39123,948
4963,43,14703,39123,948
6763,43,14703,39123,948
8563,43,14703,39123,948
10363,43,14703,39123,948
12163,43,14703,39123,948
13963,43,14703,39123,948
15764,43,14703,39123,948
15799,43,14703,39123,948
17599,43,14703,39123,948
19400,43,14703,39123,948
21200,43,14703,39123,948
21233,43,14703,39123,948
23033,43,14703,39123,948
24833,43,14703,39123,948
26633,43,14703,39123,948
28433,43,14703,39123,948
30234,43,14703,39123,948
30267,43,14703,39123,948
32067,43,14703,39123,948
32101,43,14703,39123,948
33901,43,14703,39123,948
35701,43,14703,39123,948
37502,43,14703,39123,948
39302,43,14703,39123,948
41102,43,14703,39123,948
42902,43,14703,39123,948
44702,43,14703,39123,948
46503,43,14703,39123,948
48303,43,14703,39123,948
48338,43,14703,39123,948
50138,43,14703,39123,948
50172,43,14703,39123,948
51972,43,14703,39123,948
52005,43,14703,39123,948
52020,43,14703,39123,948
53820,43,14703,39123,948
55621,43,14703,39123,948
55657,43,14703,39123,948
57457,43,14703,39123,948
59257,43,14703,39123,948
61058,43,14703,39123,948
62858,43,14703,39123,948
64658,43,14703,39123,948
66458,43,14703,39123,948
68258,43,14703,39123,948
68294,43,14703,39123,948
70094,43,14703,39123,948
71894,43,14703,39123,948
73694,43,14703,39123,948
75494,43,14703,39123,948
77295,43,14703,39123,948
79095,43,14703,39123,948
80895,43,14703,39123,948
80931,43,14703,39123,948
82731,43,14703,39123,948
84531,43,14703,39123,948
84565,43,14703,39123,948
86365,43,14703,39123,948
86398,43,14703,39123,948
1798,43,14703,39123,948
1831,43,14703,39123,948
1846,43,14703,39123,948
3646,43,14703,39123,948
5446,43,14703,39123,948
7247,43,14703,39123,948
9047,43,14703,39123,948
10847,43,14703,39123,948
12647,43,14703,39123,948
14447,43,14703,39123,948
16247,43,14703,39123,948
18047,43,14703,39123,948
18084,43,14703,39123,948
19884,43,14703,39123,948
21684,43,14703,39123,948
23484,43,14703,39123,948
25284,43,14703,39123,948
27084,43,14703,39123,948
27120,43,14703,39123,948
28920,43,14703,39123,948
30721,43,14703,39123,948
30754,43,14703,39123,948
32554,43,14703,39123,948
32557,43,14703,39123,948
32588,43,14703,39123,948
34388,43,14703,39123,948
34421,43,14703,39123,948
36221,43,14703,39123,948
38022,43,14703,39123,948
39822,43,14703,39123,948
41622,43,14703,39123,948
41658,43,14703,39123,948
43458,43,14703,39123,948
43492,43,14703,39123,948
45292,43,14703,39123,948
47092,43,14703,39123,948
47126,43,14703,39123,948
48926,43,14703,39123,948
57928,43,14703,39123,948
59728,43,14703,39123,948
61528,43,14703,39123,948
61531,43,14703,39123,948
61619,43,14703,39123,948
63420,43,14703,39123,948
63456,43,14703,39123,948
65256,43,14703,39123,948
67056,43,14703,39123,948
68856,43,14703,39123,948
70657,43,14703,39123,948
72457,43,14703,39123,948
72493,43,14703,39123,948
74293,43,14703,39123,948
76093,43,14703,39123,948
77893,43,14703,39123,948
79693,43,14703,39123,948
81494,43,14703,39123,948
83294,43,14703,39123,948
85094,43,14703,39123,948
494,43,14703,39123,948
2294,43,14703,39123,948
4094,43,14703,39123,948
4130,43,14703,39123,948
5930,43,14703,39123,948
7730,43,14703,39123,948
9530,43,14703,39123,948
9567,43,14703,39123,948
11367,43,14703,39123,948
13167,43,14703,39123,948
14967,43,14703,39123,948
16767,43,14703,39123,948
18568,43,14703,39123,948
20368,43,14703,39123,948
22168,43,14703,39123,948
22204,43,14703,39123,948
24004,43,14703,39123,948
25804,43,14703,39123,948
27604,43,14703,39123,948
29404,43,14703,39123,948
31204,43,14703,39123,948
33005,43,14703,39123,948
34805,43,14703,39123,948
36605,43,14703,39123,948
38406,43,14703,39123,948
40206,43,14703,39123,948
42006,43,14703,39123,948
43807,43,14703,39123,948
45642,43,14703,39123,948
47442,43,14703,39123,948
49243,43,14703,39123,948
51043,43,14703,39123,948
52843,43,14703,39123,948
54644,43,14703,39123,948
56478,43,14703,39123,948
58278,43,14703,39123,948
60078,43,14703,39123,948
61878,43,14703,39123,948
63678,43,14703,39123,948
63714,43,14703,39123,948
65514,43,14703,39123,948
