sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
20151,22,14703,39123,964
21958,22,14703,39123,964
23746,22,14703,39123,964
25551,22,14703,39123,964
27351,22,14703,39123,964
29145,22,14703,39123,964
30931,22,14703,39123,964
32726,22,14703,39123,964
34545,22,14703,39123,964
36345,22,14703,39123,964
38118,22,14703,39123,964
39898,22,14703,39123,964
41689,22,14703,39123,964
43473,22,14703,39123,964
45257,22,14703,39123,964
47057,22,14703,39123,964
48871,22,14703,39123,964
50655,22,14703,39123,964
52449,22,14703,39123,964
54221,22,14703,39123,964
56028,22,14703,39123,964
57840,22,14703,39123,964
59657,22,14703,39123,964
61480,22,14703,39123,964
63292,22,14703,39123,964
65076,22,14703,39123,964
66905,22,14703,39123,964
68725,22,14703,39123,964
70548,22,14703,39123,964
72328,22,14703,39123,964
74146,22,14703,39123,964
75918,22,14703,39123,964
77719,22,14703,39123,964
79491,22,14703,39123,964
81291,22,14703,39123,964
83088,22,14703,39123,964
84915,22,14703,39123,964
308,22,14703,39123,964
2082,22,14703,39123,964
3896,22,14703,39123,964
5701,22,14703,39123,964
7501,22,14703,39123,964
9321,22,14703,39123,964
11095,22,14703,39123,964
12883,22,14703,39123,964
14667,22,14703,39123,964
16461,22,14703,39123,964
18260,22,14703,39123,964
20042,22,14703,39123,964
21820,22,14703,39123,964
23618,22,14703,39123,964
25390,22,14703,39123,964
27181,22,14703,39123,964
28975,22,14703,39123,964
30747,22,14703,39123,964
32555,22,14703,39123,964
34341,22,14703,39123,964
36130,22,14703,39123,964
37953,22,14703,39123,964
39768,22,14703,39123,964
41548,22,14703,39123,964
43329,22,14703,39123,964
45143,22,14703,39123,964
46946,22,14703,39123,964
48760,22,14703,39123,964
50546,22,14703,39123,964
52338,22,14703,39123,964
54167,22,14703,39123,964
55975,22,14703,39123,964
57794,22,14703,39123,964
59607,22,14703,39123,964
61393,22,14703,39123,964
63203,22,14703,39123,964
65021,22,14703,39123,964
66793,22,14703,39123,964
68573,22,14703,39123,964
70393,22,14703,39123,964
72189,22,14703,39123,964
73996,22,14703,39123,964
75808,22,14703,39123,964
77627,22,14703,39123,964
79438,22,14703,39123,964
81262,22,14703,39123,964
83073,22,14703,39123,964
84847,22,14703,39123,964
271,22,14703,39123,964
2046,22,14703,39123,964
3820,22,14703,39123,964
5616,22,14703,39123,964
7406,22,14703,39123,964
9188,22,14703,39123,964
10987,22,14703,39123,964
12800,22,14703,39123,964
14597,22,14703,39123,964
16389,22,14703,39123,964
18217,22,14703,39123,964
20036,22,14703,39123,964
21834,22,14703,39123,964
23643,22,14703,39123,964
25456,22,14703,39123,964
27256,22,14703,39123,964
29050,22,14703,39123,964
30862,22,14703,39123,964
32691,22,14703,39123,964
34505,22,14703,39123,964
35603,22,14703,39123,964
37426,22,14703,39123,964
39212,22,14703,39123,964
40985,22,14703,39123,964
42794,22,14703,39123,964
44605,22,14703,39123,964
46403,22,14703,39123,964
48198,22,14703,39123,964
48492,22,14703,39123,964
50283,22,14703,39123,964
51522,22,14703,39123,964
53315,22,14703,39123,964
55091,22,14703,39123,964
56909,22,14703,39123,964
58712,22,14703,39123,964
59602,22,14703,39123,964
61412,22,14703,39123,964
63206,22,14703,39123,964
65033,22,14703,39123,964
66852,22,14703,39123,964
68655,22,14703,39123,964
70462,22,14703,39123,964
72276,22,14703,39123,964
74071,22,14703,39123,964
75861,22,14703,39123,964
77662,22,14703,39123,964
79461,22,14703,39123,964
81259,22,14703,39123,964
83033,22,14703,39123,964
84848,22,14703,39123,964
276,22,14703,39123,964
2072,22,14703,39123,964
3875,22,14703,39123,964
5695,22,14703,39123,964
7516,22,14703,39123,964
9300,22,14703,39123,964
11092,22,14703,39123,964
12867,22,14703,39123,964
14688,22,14703,39123,964
16493,22,14703,39123,964
18296,22,14703,39123,964
20095,22,14703,39123,964
21914,22,14703,39123,964
23739,22,14703,39123,964
25563,22,14703,39123,964
27349,22,14703,39123,964
29130,22,14703,39123,964
30910,22,14703,39123,964
32701,22,14703,39123,964
34504,22,14703,39123,964
36292,22,14703,39123,964
38066,22,14703,39123,964
39876,22,14703,39123,964
41705,22,14703,39123,964
43479,22,14703,39123,964
45305,22,14703,39123,964
47086,22,14703,39123,964
48882,22,14703,39123,964
50656,22,14703,39123,964
52438,22,14703,39123,964
54239,22,14703,39123,964
56026,22,14703,39123,964
57824,22,14703,39123,964
59606,22,14703,39123,964
61413,22,14703,39123,964
63230,22,14703,39123,964
65031,22,14703,39123,964
66846,22,14703,39123,964
68676,22,14703,39123,964
70501,22,14703,39123,964
72315,22,14703,39123,964
74133,22,14703,39123,964
75929,22,14703,39123,964
77752,22,14703,39123,964
79578,22,14703,39123,964
81359,22,14703,39123,964
83147,22,14703,39123,964
84929,22,14703,39123,964
357,22,14703,39123,964
2155,22,14703,39123,964
3939,22,14703,39123,964
5766,22,14703,39123,964
7574,22,14703,39123,964
9354,22,14703,39123,964
11157,22,14703,39123,964
12941,22,14703,39123,964
14767,22,14703,39123,964
16563,22,14703,39123,964
18381,22,14703,39123,964
20164,22,14703,39123,964
21942,22,14703,39123,964
23726,22,14703,39123,964
25541,22,14703,39123,964
27346,22,14703,39123,964
29175,22,14703,39123,964
30949,22,14703,39123,964
32762,22,14703,39123,964
34550,22,14703,39123,964
36374,22,14703,39123,964
38150,22,14703,39123,964
39928,22,14703,39123,964
41751,22,14703,39123,964
43542,22,14703,39123,964
45373,22,14703,39123,964
47167,22,14703,39123,964
48983,22,14703,39123,964
50806,22,14703,39123,964
52606,22,14703,39123,964
54428,22,14703,39123,964
56224,22,14703,39123,964
58024,22,14703,39123,964
59806,22,14703,39123,964
61610,22,14703,39123,964
63382,22,14703,39123,964
65212,22,14703,39123,964
66986,22,14703,39123,964
68771,22,14703,39123,964
70570,22,14703,39123,964
72358,22,14703,39123,964
74148,22,14703,39123,964
75978,22,14703,39123,964
77772,22,14703,39123,964
79587,22,14703,39123,964
81371,22,14703,39123,964
83168,22,14703,39123,964
84954,22,14703,39123,964
340,22,14703,39123,964
2132,22,14703,39123,964
3941,22,14703,39123,964
5757,22,14703,39123,964
7539,22,14703,39123,964
9355,22,14703,39123,964
11160,22,14703,39123,964
12942,22,14703,39123,964
14740,22,14703,39123,964
16520,22,14703,39123,964
18330,22,14703,39123,964
20131,22,14703,39123,964
21957,22,14703,39123,964
23764,22,14703,39123,964
25545,22,14703,39123,964
27364,22,14703,39123,964
29152,22,14703,39123,964
30924,22,14703,39123,964
32715,22,14703,39123,964
34535,22,14703,39123,964
36323,22,14703,39123,964
38150,22,14703,39123,964
39929,22,14703,39123,964
41750,22,14703,39123,964
43559,22,14703,39123,964
45349,22,14703,39123,964
47170,22,14703,39123,964
48977,22,14703,39123,964
50800,22,14703,39123,964
52583,22,14703,39123,964
54400,22,14703,39123,964
56174,22,14703,39123,964
58001,22,14703,39123,964
59777,22,14703,39123,964
61586,22,14703,39123,964
63384,22,14703,39123,964
65196,22,14703,39123,964
66970,22,14703,39123,964
68748,22,14703,39123,964
70540,22,14703,39123,964
72322,22,14703,39123,964
74134,22,14703,39123,964
75937,22,14703,39123,964
77731,22,14703,39123,964
79503,22,14703,39123,964
81291,22,14703,39123,964
83109,22,14703,39123,964
84924,22,14703,39123,964
335,22,14703,39123,964
2154,22,14703,39123,964
3965,22,14703,39123,964
5768,22,14703,39123,964
7584,22,14703,39123,964
9358,22,14703,39123,964
11165,22,14703,39123,964
12947,22,14703,39123,964
14769,22,14703,39123,964
16545,22,14703,39123,964
18329,22,14703,39123,964
20129,22,14703,39123,964
21918,22,14703,39123,964
23714,22,14703,39123,964
25486,22,14703,39123,964
27305,22,14703,39123,964
29127,22,14703,39123,964
30943,22,14703,39123,964
32770,22,14703,39123,964
34544,22,14703,39123,964
36327,22,14703,39123,964
38152,22,14703,39123,964
39959,22,14703,39123,964
41772,22,14703,39123,964
43581,22,14703,39123,964
45400,22,14703,39123,964
47206,22,14703,39123,964
49035,22,14703,39123,964
50827,22,14703,39123,964
52644,22,14703,39123,964
54460,22,14703,39123,964
56246,22,14703,39123,964
58028,22,14703,39123,964
59849,22,14703,39123,964
61646,22,14703,39123,964
63441,22,14703,39123,964
65239,22,14703,39123,964
67065,22,14703,39123,964
68853,22,14703,39123,964
70649,22,14703,39123,964
72450,22,14703,39123,964
74226,22,14703,39123,964
76053,22,14703,39123,964
77839,22,14703,39123,964
79656,22,14703,39123,964
81482,22,14703,39123,964
83276,22,14703,39123,964
85093,22,14703,39123,964
479,22,14703,39123,964
2264,22,14703,39123,964
4064,22,14703,39123,964
5869,22,14703,39123,964
7667,22,14703,39123,964
9473,22,14703,39123,964
11272,22,14703,39123,964
13073,22,14703,39123,964
14893,22,14703,39123,964
16704,22,14703,39123,964
18527,22,14703,39123,964
20348,22,14703,39123,964
22163,22,14703,39123,964
23959,22,14703,39123,964
25783,22,14703,39123,964
27575,22,14703,39123,964
29349,22,14703,39123,964
31123,22,14703,39123,964
32928,22,14703,39123,964
34750,22,14703,39123,964
36544,22,14703,39123,964
38336,22,14703,39123,964
40137,22,14703,39123,964
41957,22,14703,39123,964
43774,22,14703,39123,964
45601,22,14703,39123,964
47411,22,14703,39123,964
49228,22,14703,39123,964
51001,22,14703,39123,964
52795,22,14703,39123,964
54592,22,14703,39123,964
56393,22,14703,39123,964
58173,22,14703,39123,964
59953,22,14703,39123,964
61779,22,14703,39123,964
63598,22,14703,39123,964
65407,22,14703,39123,964
67213,22,14703,39123,964
69018,22,14703,39123,964
70818,22,14703,39123,964
72621,22,14703,39123,964
74393,22,14703,39123,964
76216,22,14703,39123,964
78008,22,14703,39123,964
79833,22,14703,39123,964
81649,22,14703,39123,964
83447,22,14703,39123,964
85239,22,14703,39123,964
624,22,14703,39123,964
2424,22,14703,39123,964
4239,22,14703,39123,964
6017,22,14703,39123,964
7813,22,14703,39123,964
9625,22,14703,39123,964
11401,22,14703,39123,964
13173,22,14703,39123,964
15002,22,14703,39123,964
16832,22,14703,39123,964
18618,22,14703,39123,964
20394,22,14703,39123,964
22192,22,14703,39123,964
24014,22,14703,39123,964
25800,22,14703,39123,964
27586,22,14703,39123,964
29380,22,14703,39123,964
31210,22,14703,39123,964
33029,22,14703,39123,964
34817,22,14703,39123,964
36604,22,14703,39123,964
38429,22,14703,39123,964
40221,22,14703,39123,964
42038,22,14703,39123,964
43825,22,14703,39123,964
45630,22,14703,39123,964
47443,22,14703,39123,964
49266,22,14703,39123,964
51085,22,14703,39123,964
52867,22,14703,39123,964
54655,22,14703,39123,964
56441,22,14703,39123,964
58231,22,14703,39123,964
60050,22,14703,39123,964
61822,22,14703,39123,964
63610,22,14703,39123,964
65385,22,14703,39123,964
67200,22,14703,39123,964
68990,22,14703,39123,964
70816,22,14703,39123,964
72628,22,14703,39123,964
74453,22,14703,39123,964
76266,22,14703,39123,964
78067,22,14703,39123,964
79890,22,14703,39123,964
81709,22,14703,39123,964
83521,22,14703,39123,964
85332,22,14703,39123,964
708,22,14703,39123,964
2484,22,14703,39123,964
4292,22,14703,39123,964
6099,22,14703,39123,964
7904,22,14703,39123,964
9684,22,14703,39123,964
11462,22,14703,39123,964
13276,22,14703,39123,964
15076,22,14703,39123,964
16891,22,14703,39123,964
18703,22,14703,39123,964
20493,22,14703,39123,964
22316,22,14703,39123,964
24092,22,14703,39123,964
25881,22,14703,39123,964
27684,22,14703,39123,964
29484,22,14703,39123,964
31289,22,14703,39123,964
33093,22,14703,39123,964
34877,22,14703,39123,964
36682,22,14703,39123,964
38510,22,14703,39123,964
40335,22,14703,39123,964
42146,22,14703,39123,964
43949,22,14703,39123,964
45757,22,14703,39123,964
47582,22,14703,39123,964
49378,22,14703,39123,964
51190,22,14703,39123,964
52978,22,14703,39123,964
54789,22,14703,39123,964
56594,22,14703,39123,964
58420,22,14703,39123,964
60247,22,14703,39123,964
62025,22,14703,39123,964
63827,22,14703,39123,964
65646,22,14703,39123,964
67426,22,14703,39123,964
69253,22,14703,39123,964
71047,22,14703,39123,964
72852,22,14703,39123,964
74650,22,14703,39123,964
76446,22,14703,39123,964
78231,22,14703,39123,964
80053,22,14703,39123,964
81835,22,14703,39123,964
83635,22,14703,39123,964
85442,22,14703,39123,964
814,22,14703,39123,964
2637,22,14703,39123,964
4418,22,14703,39123,964
6206,22,14703,39123,964
7984,22,14703,39123,964
9787,22,14703,39123,964
11602,22,14703,39123,964
13416,22,14703,39123,964
15245,22,14703,39123,964
17031,22,14703,39123,964
18839,22,14703,39123,964
20613,22,14703,39123,964
22385,22,14703,39123,964
24171,22,14703,39123,964
25995,22,14703,39123,964
27774,22,14703,39123,964
29577,22,14703,39123,964
31382,22,14703,39123,964
33189,22,14703,39123,964
35011,22,14703,39123,964
36824,22,14703,39123,964
38639,22,14703,39123,964
40449,22,14703,39123,964
42260,22,14703,39123,964
44050,22,14703,39123,964
45860,22,14703,39123,964
47639,22,14703,39123,964
49446,22,14703,39123,964
51265,22,14703,39123,964
53085,22,14703,39123,964
54904,22,14703,39123,964
56720,22,14703,39123,964
58513,22,14703,39123,964
60334,22,14703,39123,964
62155,22,14703,39123,964
63971,22,14703,39123,964
65780,22,14703,39123,964
67556,22,14703,39123,964
69381,22,14703,39123,964
71160,22,14703,39123,964
72942,22,14703,39123,964
74757,22,14703,39123,964
76568,22,14703,39123,964
77223,22,14703,39123,964
79011,22,14703,39123,964
80786,22,14703,39123,964
82580,22,14703,39123,964
84397,22,14703,39123,964
86189,22,14703,39123,964
1590,22,14703,39123,964
3399,22,14703,39123,964
5179,22,14703,39123,964
6957,22,14703,39123,964
8782,22,14703,39123,964
10561,22,14703,39123,964
12382,22,14703,39123,964
14156,22,14703,39123,964
15928,22,14703,39123,964
17731,22,14703,39123,964
19538,22,14703,39123,964
21336,22,14703,39123,964
23134,22,14703,39123,964
24935,22,14703,39123,964
26725,22,14703,39123,964
28530,22,14703,39123,964
30352,22,14703,39123,964
32127,22,14703,39123,964
33932,22,14703,39123,964
35752,22,14703,39123,964
37562,22,14703,39123,964
39344,22,14703,39123,964
41164,22,14703,39123,964
42964,22,14703,39123,964
44776,22,14703,39123,964
46556,22,14703,39123,964
48381,22,14703,39123,964
50153,22,14703,39123,964
51959,22,14703,39123,964
53784,22,14703,39123,964
55530,22,14703,39123,964
57322,22,14703,39123,964
59110,22,14703,39123,964
60928,22,14703,39123,964
62771,22,14703,39123,964
64555,22,14703,39123,964
66300,22,14703,39123,964
68121,22,14703,39123,964
69944,22,14703,39123,964
71744,22,14703,39123,964
73562,22,14703,39123,964
75362,22,14703,39123,964
77217,22,14703,39123,964
78990,22,14703,39123,964
80734,22,14703,39123,964
82558,22,14703,39123,964
84338,22,14703,39123,964
86112,22,14703,39123,964
1503,22,14703,39123,964
3277,22,14703,39123,964
5103,22,14703,39123,964
6931,22,14703,39123,964
8708,22,14703,39123,964
10504,22,14703,39123,964
12302,22,14703,39123,964
14100,22,14703,39123,964
15908,22,14703,39123,964
17729,22,14703,39123,964
19587,22,14703,39123,964
21388,22,14703,39123,964
23120,22,14703,39123,964
24906,22,14703,39123,964
26682,22,14703,39123,964
28503,22,14703,39123,964
30317,22,14703,39123,964
32137,22,14703,39123,964
33984,22,14703,39123,964
35787,22,14703,39123,964
37522,22,14703,39123,964
39298,22,14703,39123,964
41101,22,14703,39123,964
42887,22,14703,39123,964
44697,22,14703,39123,964
46509,22,14703,39123,964
48362,22,14703,39123,964
50191,22,14703,39123,964
51970,22,14703,39123,964
53793,22,14703,39123,964
55578,22,14703,39123,964
57358,22,14703,39123,964
59130,22,14703,39123,964
60904,22,14703,39123,964
62765,22,14703,39123,964
64575,22,14703,39123,964
66350,22,14703,39123,964
68124,22,14703,39123,964
69935,22,14703,39123,964
71720,22,14703,39123,964
73506,22,14703,39123,964
75300,22,14703,39123,964
77174,22,14703,39123,964
78989,22,14703,39123,964
80770,22,14703,39123,964
82599,22,14703,39123,964
84414,22,14703,39123,964
86241,22,14703,39123,964
1655,22,14703,39123,964
3456,22,14703,39123,964
5305,22,14703,39123,964
7095,22,14703,39123,964
8827,22,14703,39123,964
10625,22,14703,39123,964
12440,22,14703,39123,964
14222,22,14703,39123,964
16002,22,14703,39123,964
17812,22,14703,39123,964
19679,22,14703,39123,964
21473,22,14703,39123,964
23221,22,14703,39123,964
25022,22,14703,39123,964
26845,22,14703,39123,964
28637,22,14703,39123,964
30409,22,14703,39123,964
32190,22,14703,39123,964
34017,22,14703,39123,964
35812,22,14703,39123,964
37552,22,14703,39123,964
39349,22,14703,39123,964
41152,22,14703,39123,964
42973,22,14703,39123,964
44779,22,14703,39123,964
46591,22,14703,39123,964
48444,22,14703,39123,964
50255,22,14703,39123,964
51996,22,14703,39123,964
53794,22,14703,39123,964
55572,22,14703,39123,964
57387,22,14703,39123,964
59190,22,14703,39123,964
61011,22,14703,39123,964
62845,22,14703,39123,964
64675,22,14703,39123,964
66436,22,14703,39123,964
68247,22,14703,39123,964
70056,22,14703,39123,964
71857,22,14703,39123,964
73649,22,14703,39123,964
75458,22,14703,39123,964
77279,22,14703,39123,964
79102,22,14703,39123,964
80879,22,14703,39123,964
82677,22,14703,39123,964
84497,22,14703,39123,964
86289,22,14703,39123,964
1667,22,14703,39123,964
3467,22,14703,39123,964
5336,22,14703,39123,964
7137,22,14703,39123,964
8868,22,14703,39123,964
10675,22,14703,39123,964
12481,22,14703,39123,964
14257,22,14703,39123,964
16035,22,14703,39123,964
17850,22,14703,39123,964
19701,22,14703,39123,964
21518,22,14703,39123,964
23284,22,14703,39123,964
25108,22,14703,39123,964
26930,22,14703,39123,964
28737,22,14703,39123,964
30517,22,14703,39123,964
32323,22,14703,39123,964
34175,22,14703,39123,964
35957,22,14703,39123,964
37729,22,14703,39123,964
39526,22,14703,39123,964
41302,22,14703,39123,964
43121,22,14703,39123,964
44897,22,14703,39123,964
46696,22,14703,39123,964
48551,22,14703,39123,964
50352,22,14703,39123,964
52088,22,14703,39123,964
53870,22,14703,39123,964
55684,22,14703,39123,964
57458,22,14703,39123,964
59250,22,14703,39123,964
61042,22,14703,39123,964
62896,22,14703,39123,964
64709,22,14703,39123,964
66488,22,14703,39123,964
68298,22,14703,39123,964
70070,22,14703,39123,964
71891,22,14703,39123,964
73671,22,14703,39123,964
75492,22,14703,39123,964
77312,22,14703,39123,964
79086,22,14703,39123,964
80843,22,14703,39123,964
82644,22,14703,39123,964
84429,22,14703,39123,964
86223,22,14703,39123,964
1605,22,14703,39123,964
3393,22,14703,39123,964
5220,22,14703,39123,964
7035,22,14703,39123,964
8778,22,14703,39123,964
10581,22,14703,39123,964
12393,22,14703,39123,964
14210,22,14703,39123,964
15992,22,14703,39123,964
17780,22,14703,39123,964
19606,22,14703,39123,964
21431,22,14703,39123,964
23170,22,14703,39123,964
24973,22,14703,39123,964
26767,22,14703,39123,964
28554,22,14703,39123,964
30361,22,14703,39123,964
32164,22,14703,39123,964
34019,22,14703,39123,964
35791,22,14703,39123,964
37540,22,14703,39123,964
39336,22,14703,39123,964
41134,22,14703,39123,964
42923,22,14703,39123,964
44729,22,14703,39123,964
46509,22,14703,39123,964
48386,22,14703,39123,964
50181,22,14703,39123,964
51913,22,14703,39123,964
53728,22,14703,39123,964
55520,22,14703,39123,964
57338,22,14703,39123,964
59159,22,14703,39123,964
60931,22,14703,39123,964
62797,22,14703,39123,964
64612,22,14703,39123,964
66378,22,14703,39123,964
68208,22,14703,39123,964
70015,22,14703,39123,964
71818,22,14703,39123,964
73610,22,14703,39123,964
75427,22,14703,39123,964
77267,22,14703,39123,964
79040,22,14703,39123,964
80818,22,14703,39123,964
82644,22,14703,39123,964
84453,22,14703,39123,964
86245,22,14703,39123,964
1631,22,14703,39123,964
3437,22,14703,39123,964
5311,22,14703,39123,964
7140,22,14703,39123,964
8874,22,14703,39123,964
10648,22,14703,39123,964
12432,22,14703,39123,964
14261,22,14703,39123,964
16062,22,14703,39123,964
17873,22,14703,39123,964
19750,22,14703,39123,964
21547,22,14703,39123,964
23309,22,14703,39123,964
25097,22,14703,39123,964
26887,22,14703,39123,964
28711,22,14703,39123,964
30499,22,14703,39123,964
32279,22,14703,39123,964
34105,22,14703,39123,964
35924,22,14703,39123,964
37656,22,14703,39123,964
39454,22,14703,39123,964
41234,22,14703,39123,964
43050,22,14703,39123,964
44879,22,14703,39123,964
46680,22,14703,39123,964
48512,22,14703,39123,964
50318,22,14703,39123,964
52093,22,14703,39123,964
53914,22,14703,39123,964
55718,22,14703,39123,964
57502,22,14703,39123,964
59316,22,14703,39123,964
61134,22,14703,39123,964
62989,22,14703,39123,964
64790,22,14703,39123,964
66536,22,14703,39123,964
68366,22,14703,39123,964
70164,22,14703,39123,964
71950,22,14703,39123,964
73722,22,14703,39123,964
75518,22,14703,39123,964
77382,22,14703,39123,964
79167,22,14703,39123,964
80906,22,14703,39123,964
82694,22,14703,39123,964
84495,22,14703,39123,964
86318,22,14703,39123,964
1694,22,14703,39123,964
3520,22,14703,39123,964
5347,22,14703,39123,964
7172,22,14703,39123,964
8909,22,14703,39123,964
10735,22,14703,39123,964
12542,22,14703,39123,964
14326,22,14703,39123,964
16112,22,14703,39123,964
17934,22,14703,39123,964
19800,22,14703,39123,964
21582,22,14703,39123,964
23318,22,14703,39123,964
25122,22,14703,39123,964
26910,22,14703,39123,964
28688,22,14703,39123,964
30513,22,14703,39123,964
32306,22,14703,39123,964
34177,22,14703,39123,964
35980,22,14703,39123,964
37736,22,14703,39123,964
39534,22,14703,39123,964
41337,22,14703,39123,964
43117,22,14703,39123,964
44909,22,14703,39123,964
46692,22,14703,39123,964
48532,22,14703,39123,964
50308,22,14703,39123,964
52032,22,14703,39123,964
53854,22,14703,39123,964
55642,22,14703,39123,964
57445,22,14703,39123,964
59245,22,14703,39123,964
61039,22,14703,39123,964
62907,22,14703,39123,964
64698,22,14703,39123,964
66459,22,14703,39123,964
68263,22,14703,39123,964
70059,22,14703,39123,964
71833,22,14703,39123,964
73642,22,14703,39123,964
75468,22,14703,39123,964
77313,22,14703,39123,964
79111,22,14703,39123,964
80856,22,14703,39123,964
82684,22,14703,39123,964
84482,22,14703,39123,964
86303,22,14703,39123,964
1702,22,14703,39123,964
3521,22,14703,39123,964
5381,22,14703,39123,964
7172,22,14703,39123,964
8944,22,14703,39123,964
10740,22,14703,39123,964
12564,22,14703,39123,964
14355,22,14703,39123,964
16162,22,14703,39123,964
17983,22,14703,39123,964
19860,22,14703,39123,964
21610,22,14703,39123,964
23406,22,14703,39123,964
25188,22,14703,39123,964
26996,22,14703,39123,964
28790,22,14703,39123,964
30593,22,14703,39123,964
32367,22,14703,39123,964
34251,22,14703,39123,964
37828,22,14703,39123,964
39636,22,14703,39123,964
41432,22,14703,39123,964
43212,22,14703,39123,964
45006,22,14703,39123,964
46811,22,14703,39123,964
48664,22,14703,39123,964
52186,22,14703,39123,964
53974,22,14703,39123,964
55769,22,14703,39123,964
57557,22,14703,39123,964
59362,22,14703,39123,964
61190,22,14703,39123,964
63066,22,14703,39123,964
66615,22,14703,39123,964
68423,22,14703,39123,964
70237,22,14703,39123,964
72009,22,14703,39123,964
73826,22,14703,39123,964
75636,22,14703,39123,964
77520,22,14703,39123,964
79287,22,14703,39123,964
81101,22,14703,39123,964
82893,22,14703,39123,964
84691,22,14703,39123,964
73,22,14703,39123,964
1856,22,14703,39123,964
3675,22,14703,39123,964
5512,22,14703,39123,964
7245,22,14703,39123,964
9040,22,14703,39123,964
10828,22,14703,39123,964
12637,22,14703,39123,964
14423,22,14703,39123,964
16229,22,14703,39123,964
18003,22,14703,39123,964
19834,22,14703,39123,964
21573,22,14703,39123,964
23369,22,14703,39123,964
25171,22,14703,39123,964
26972,22,14703,39123,964
28793,22,14703,39123,964
30621,22,14703,39123,964
32413,22,14703,39123,964
34259,22,14703,39123,964
36014,22,14703,39123,964
37816,22,14703,39123,964
39598,22,14703,39123,964
41405,22,14703,39123,964
43193,22,14703,39123,964
45020,22,14703,39123,964
46804,22,14703,39123,964
48681,22,14703,39123,964
50445,22,14703,39123,964
52246,22,14703,39123,964
54055,22,14703,39123,964
55847,22,14703,39123,964
57628,22,14703,39123,964
59412,22,14703,39123,964
61210,22,14703,39123,964
63072,22,14703,39123,964
64809,22,14703,39123,964
66614,22,14703,39123,964
68429,22,14703,39123,964
70232,22,14703,39123,964
72034,22,14703,39123,964
73832,22,14703,39123,964
75639,22,14703,39123,964
77492,22,14703,39123,964
79230,22,14703,39123,964
81013,22,14703,39123,964
82797,22,14703,39123,964
84577,22,14703,39123,964
3,22,14703,39123,964
1785,22,14703,39123,964
3608,22,14703,39123,964
5456,22,14703,39123,964
7202,22,14703,39123,964
9027,22,14703,39123,964
10832,22,14703,39123,964
12648,22,14703,39123,964
14469,22,14703,39123,964
16270,22,14703,39123,964
18100,22,14703,39123,964
19945,22,14703,39123,964
21691,22,14703,39123,964
23512,22,14703,39123,964
25314,22,14703,39123,964
27112,22,14703,39123,964
28886,22,14703,39123,964
30662,22,14703,39123,964
32473,22,14703,39123,964
34314,22,14703,39123,964
36079,22,14703,39123,964
37890,22,14703,39123,964
39719,22,14703,39123,964
41546,22,14703,39123,964
43357,22,14703,39123,964
45150,22,14703,39123,964
46969,22,14703,39123,964
48849,22,14703,39123,964
50592,22,14703,39123,964
52368,22,14703,39123,964
54150,22,14703,39123,964
55938,22,14703,39123,964
57716,22,14703,39123,964
59532,22,14703,39123,964
61338,22,14703,39123,964
63195,22,14703,39123,964
64926,22,14703,39123,964
66748,22,14703,39123,964
68559,22,14703,39123,964
70335,22,14703,39123,964
72107,22,14703,39123,964
73918,22,14703,39123,964
75729,22,14703,39123,964
77603,22,14703,39123,964
79334,22,14703,39123,964
81150,22,14703,39123,964
82936,22,14703,39123,964
84724,22,14703,39123,964
124,22,14703,39123,964
1936,22,14703,39123,964
3736,22,14703,39123,964
5592,22,14703,39123,964
7312,22,14703,39123,964
9093,22,14703,39123,964
10875,22,14703,39123,964
12692,22,14703,39123,964
14499,22,14703,39123,964
16290,22,14703,39123,964
18074,22,14703,39123,964
19934,22,14703,39123,964
21658,22,14703,39123,964
23457,22,14703,39123,964
25251,22,14703,39123,964
27058,22,14703,39123,964
28846,22,14703,39123,964
30626,22,14703,39123,964
32452,22,14703,39123,964
34308,22,14703,39123,964
36055,22,14703,39123,964
37865,22,14703,39123,964
39681,22,14703,39123,964
41453,22,14703,39123,964
43272,22,14703,39123,964
45086,22,14703,39123,964
46868,22,14703,39123,964
48740,22,14703,39123,964
50504,22,14703,39123,964
52286,22,14703,39123,964
54080,22,14703,39123,964
55866,22,14703,39123,964
57667,22,14703,39123,964
59456,22,14703,39123,964
61257,22,14703,39123,964
63104,22,14703,39123,964
64862,22,14703,39123,964
66682,22,14703,39123,964
68509,22,14703,39123,964
70326,22,14703,39123,964
72133,22,14703,39123,964
73907,22,14703,39123,964
75707,22,14703,39123,964
77542,22,14703,39123,964
79291,22,14703,39123,964
81112,22,14703,39123,964
82888,22,14703,39123,964
84706,22,14703,39123,964
93,22,14703,39123,964
1900,22,14703,39123,964
3674,22,14703,39123,964
5545,22,14703,39123,964
7307,22,14703,39123,964
9133,22,14703,39123,964
10917,22,14703,39123,964
12699,22,14703,39123,964
14476,22,14703,39123,964
16270,22,14703,39123,964
18064,22,14703,39123,964
19916,22,14703,39123,964
21647,22,14703,39123,964
23470,22,14703,39123,964
25279,22,14703,39123,964
27084,22,14703,39123,964
28900,22,14703,39123,964
30682,22,14703,39123,964
32468,22,14703,39123,964
34305,22,14703,39123,964
36066,22,14703,39123,964
37856,22,14703,39123,964
39644,22,14703,39123,964
41465,22,14703,39123,964
43260,22,14703,39123,964
45046,22,14703,39123,964
46847,22,14703,39123,964
48735,22,14703,39123,964
50451,22,14703,39123,964
52274,22,14703,39123,964
54046,22,14703,39123,964
