sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
67270,46,14703,39123,885
69064,46,14703,39123,885
70848,46,14703,39123,885
72674,46,14703,39123,885
74501,46,14703,39123,885
76286,46,14703,39123,885
78090,46,14703,39123,885
79879,46,14703,39123,885
81684,46,14703,39123,885
83468,46,14703,39123,885
85298,46,14703,39123,885
707,46,14703,39123,885
2530,46,14703,39123,885
4317,46,14703,39123,885
6126,46,14703,39123,885
7902,46,14703,39123,885
9705,46,14703,39123,885
11504,46,14703,39123,885
13333,46,14703,39123,885
15144,46,14703,39123,885
16939,46,14703,39123,885
18752,46,14703,39123,885
20542,46,14703,39123,885
22361,46,14703,39123,885
24154,46,14703,39123,885
25928,46,14703,39123,885
27700,46,14703,39123,885
29505,46,14703,39123,885
31285,46,14703,39123,885
33077,46,14703,39123,885
34872,46,14703,39123,885
36691,46,14703,39123,885
38465,46,14703,39123,885
40285,46,14703,39123,885
42081,46,14703,39123,885
43871,46,14703,39123,885
45689,46,14703,39123,885
47503,46,14703,39123,885
49277,46,14703,39123,885
51084,46,14703,39123,885
52869,46,14703,39123,885
54669,46,14703,39123,885
56449,46,14703,39123,885
58239,46,14703,39123,885
60040,46,14703,39123,885
61840,46,14703,39123,885
63638,46,14703,39123,885
65410,46,14703,39123,885
67182,46,14703,39123,885
69006,46,14703,39123,885
70823,46,14703,39123,885
72646,46,14703,39123,885
74425,46,14703,39123,885
76246,46,14703,39123,885
78059,46,14703,39123,885
79888,46,14703,39123,885
81716,46,14703,39123,885
83541,46,14703,39123,885
85342,46,14703,39123,885
740,46,14703,39123,885
2536,46,14703,39123,885
4349,46,14703,39123,885
6153,46,14703,39123,885
7939,46,14703,39123,885
9721,46,14703,39123,885
11503,46,14703,39123,885
13293,46,14703,39123,885
15072,46,14703,39123,885
16858,46,14703,39123,885
18658,46,14703,39123,885
20438,46,14703,39123,885
22246,46,14703,39123,885
24026,46,14703,39123,885
25802,46,14703,39123,885
27615,46,14703,39123,885
29420,46,14703,39123,885
31219,46,14703,39123,885
32991,46,14703,39123,885
34817,46,14703,39123,885
36596,46,14703,39123,885
38419,46,14703,39123,885
40210,46,14703,39123,885
42027,46,14703,39123,885
43824,46,14703,39123,885
45641,46,14703,39123,885
47439,46,14703,39123,885
49242,46,14703,39123,885
51027,46,14703,39123,885
52807,46,14703,39123,885
54620,46,14703,39123,885
56421,46,14703,39123,885
58196,46,14703,39123,885
60001,46,14703,39123,885
61773,46,14703,39123,885
63598,46,14703,39123,885
65414,46,14703,39123,885
67215,46,14703,39123,885
69044,46,14703,39123,885
70856,46,14703,39123,885
72656,46,14703,39123,885
74452,46,14703,39123,885
76270,46,14703,39123,885
78070,46,14703,39123,885
79854,46,14703,39123,885
81671,46,14703,39123,885
83453,46,14703,39123,885
85256,46,14703,39123,885
657,46,14703,39123,885
2458,46,14703,39123,885
4266,46,14703,39123,885
6073,46,14703,39123,885
7878,46,14703,39123,885
9684,46,14703,39123,885
11501,46,14703,39123,885
13277,46,14703,39123,885
15106,46,14703,39123,885
16915,46,14703,39123,885
18699,46,14703,39123,885
20495,46,14703,39123,885
22304,46,14703,39123,885
24130,46,14703,39123,885
25908,46,14703,39123,885
27729,46,14703,39123,885
29535,46,14703,39123,885
31346,46,14703,39123,885
33171,46,14703,39123,885
34955,46,14703,39123,885
36767,46,14703,39123,885
38567,46,14703,39123,885
40351,46,14703,39123,885
42149,46,14703,39123,885
43944,46,14703,39123,885
45753,46,14703,39123,885
47566,46,14703,39123,885
49386,46,14703,39123,885
51203,46,14703,39123,885
53024,46,14703,39123,885
54854,46,14703,39123,885
56628,46,14703,39123,885
58402,46,14703,39123,885
60188,46,14703,39123,885
62001,46,14703,39123,885
63811,46,14703,39123,885
65618,46,14703,39123,885
67408,46,14703,39123,885
69193,46,14703,39123,885
70996,46,14703,39123,885
72803,46,14703,39123,885
74633,46,14703,39123,885
76462,46,14703,39123,885
78265,46,14703,39123,885
80061,46,14703,39123,885
81873,46,14703,39123,885
83655,46,14703,39123,885
85480,46,14703,39123,885
908,46,14703,39123,885
2723,46,14703,39123,885
4551,46,14703,39123,885
6381,46,14703,39123,885
8196,46,14703,39123,885
10017,46,14703,39123,885
11844,46,14703,39123,885
13653,46,14703,39123,885
15435,46,14703,39123,885
17236,46,14703,39123,885
19024,46,14703,39123,885
20812,46,14703,39123,885
22617,46,14703,39123,885
24428,46,14703,39123,885
26202,46,14703,39123,885
28017,46,14703,39123,885
29842,46,14703,39123,885
31639,46,14703,39123,885
33463,46,14703,39123,885
35282,46,14703,39123,885
37092,46,14703,39123,885
38915,46,14703,39123,885
40693,46,14703,39123,885
42493,46,14703,39123,885
44309,46,14703,39123,885
46103,46,14703,39123,885
47895,46,14703,39123,885
49718,46,14703,39123,885
51509,46,14703,39123,885
53332,46,14703,39123,885
55157,46,14703,39123,885
56939,46,14703,39123,885
58722,46,14703,39123,885
60518,46,14703,39123,885
62310,46,14703,39123,885
64113,46,14703,39123,885
65914,46,14703,39123,885
67737,46,14703,39123,885
69525,46,14703,39123,885
71297,46,14703,39123,885
73082,46,14703,39123,885
74882,46,14703,39123,885
76676,46,14703,39123,885
78495,46,14703,39123,885
80297,46,14703,39123,885
82091,46,14703,39123,885
83910,46,14703,39123,885
85726,46,14703,39123,885
1114,46,14703,39123,885
2923,46,14703,39123,885
4732,46,14703,39123,885
6544,46,14703,39123,885
8345,46,14703,39123,885
10172,46,14703,39123,885
11954,46,14703,39123,885
13743,46,14703,39123,885
15521,46,14703,39123,885
17313,46,14703,39123,885
19136,46,14703,39123,885
20956,46,14703,39123,885
22740,46,14703,39123,885
24547,46,14703,39123,885
26337,46,14703,39123,885
28157,46,14703,39123,885
29968,46,14703,39123,885
31752,46,14703,39123,885
33572,46,14703,39123,885
35383,46,14703,39123,885
37163,46,14703,39123,885
38935,46,14703,39123,885
40709,46,14703,39123,885
42517,46,14703,39123,885
44305,46,14703,39123,885
46133,46,14703,39123,885
47913,46,14703,39123,885
49685,46,14703,39123,885
51511,46,14703,39123,885
53326,46,14703,39123,885
55148,46,14703,39123,885
56950,46,14703,39123,885
58779,46,14703,39123,885
60571,46,14703,39123,885
62391,46,14703,39123,885
64204,46,14703,39123,885
65984,46,14703,39123,885
67776,46,14703,39123,885
69563,46,14703,39123,885
71343,46,14703,39123,885
73152,46,14703,39123,885
74965,46,14703,39123,885
76756,46,14703,39123,885
78571,46,14703,39123,885
80393,46,14703,39123,885
82213,46,14703,39123,885
84013,46,14703,39123,885
85807,46,14703,39123,885
1220,46,14703,39123,885
3030,46,14703,39123,885
4843,46,14703,39123,885
6655,46,14703,39123,885
8458,46,14703,39123,885
10251,46,14703,39123,885
12062,46,14703,39123,885
13862,46,14703,39123,885
15653,46,14703,39123,885
17462,46,14703,39123,885
19265,46,14703,39123,885
21082,46,14703,39123,885
22896,46,14703,39123,885
24677,46,14703,39123,885
26473,46,14703,39123,885
28276,46,14703,39123,885
30075,46,14703,39123,885
31875,46,14703,39123,885
33665,46,14703,39123,885
35453,46,14703,39123,885
37257,46,14703,39123,885
39043,46,14703,39123,885
40835,46,14703,39123,885
42656,46,14703,39123,885
44447,46,14703,39123,885
46233,46,14703,39123,885
48013,46,14703,39123,885
49821,46,14703,39123,885
51600,46,14703,39123,885
53419,46,14703,39123,885
55221,46,14703,39123,885
57047,46,14703,39123,885
58822,46,14703,39123,885
60609,46,14703,39123,885
62434,46,14703,39123,885
64258,46,14703,39123,885
66087,46,14703,39123,885
67861,46,14703,39123,885
69654,46,14703,39123,885
71448,46,14703,39123,885
73238,46,14703,39123,885
75043,46,14703,39123,885
76857,46,14703,39123,885
78672,46,14703,39123,885
80452,46,14703,39123,885
82232,46,14703,39123,885
84025,46,14703,39123,885
85846,46,14703,39123,885
1228,46,14703,39123,885
3001,46,14703,39123,885
4797,46,14703,39123,885
6599,46,14703,39123,885
8371,46,14703,39123,885
10174,46,14703,39123,885
11995,46,14703,39123,885
13799,46,14703,39123,885
15586,46,14703,39123,885
17397,46,14703,39123,885
19197,46,14703,39123,885
21017,46,14703,39123,885
22793,46,14703,39123,885
24573,46,14703,39123,885
26394,46,14703,39123,885
28170,46,14703,39123,885
29950,46,14703,39123,885
31779,46,14703,39123,885
33587,46,14703,39123,885
35408,46,14703,39123,885
37223,46,14703,39123,885
39015,46,14703,39123,885
40805,46,14703,39123,885
42619,46,14703,39123,885
44444,46,14703,39123,885
46240,46,14703,39123,885
48017,46,14703,39123,885
49818,46,14703,39123,885
51643,46,14703,39123,885
53419,46,14703,39123,885
55210,46,14703,39123,885
56983,46,14703,39123,885
58786,46,14703,39123,885
60563,46,14703,39123,885
62372,46,14703,39123,885
64161,46,14703,39123,885
65944,46,14703,39123,885
67728,46,14703,39123,885
69535,46,14703,39123,885
71314,46,14703,39123,885
73090,46,14703,39123,885
74891,46,14703,39123,885
76692,46,14703,39123,885
78475,46,14703,39123,885
80294,46,14703,39123,885
82067,46,14703,39123,885
83865,46,14703,39123,885
85681,46,14703,39123,885
1108,46,14703,39123,885
2913,46,14703,39123,885
4731,46,14703,39123,885
6503,46,14703,39123,885
8306,46,14703,39123,885
10132,46,14703,39123,885
11910,46,14703,39123,885
13704,46,14703,39123,885
15513,46,14703,39123,885
17303,46,14703,39123,885
19088,46,14703,39123,885
20888,46,14703,39123,885
22678,46,14703,39123,885
24454,46,14703,39123,885
26276,46,14703,39123,885
28049,46,14703,39123,885
29843,46,14703,39123,885
31648,46,14703,39123,885
33430,46,14703,39123,885
35250,46,14703,39123,885
37044,46,14703,39123,885
38859,46,14703,39123,885
40671,46,14703,39123,885
42496,46,14703,39123,885
44293,46,14703,39123,885
46084,46,14703,39123,885
47906,46,14703,39123,885
49721,46,14703,39123,885
51510,46,14703,39123,885
53284,46,14703,39123,885
55080,46,14703,39123,885
56880,46,14703,39123,885
58699,46,14703,39123,885
60519,46,14703,39123,885
62328,46,14703,39123,885
64128,46,14703,39123,885
65917,46,14703,39123,885
67732,46,14703,39123,885
69530,46,14703,39123,885
71324,46,14703,39123,885
73102,46,14703,39123,885
74899,46,14703,39123,885
76706,46,14703,39123,885
78486,46,14703,39123,885
80277,46,14703,39123,885
82069,46,14703,39123,885
83882,46,14703,39123,885
85678,46,14703,39123,885
1106,46,14703,39123,885
2884,46,14703,39123,885
4678,46,14703,39123,885
6501,46,14703,39123,885
8321,46,14703,39123,885
10097,46,14703,39123,885
11922,46,14703,39123,885
13736,46,14703,39123,885
15547,46,14703,39123,885
17319,46,14703,39123,885
19136,46,14703,39123,885
20912,46,14703,39123,885
22691,46,14703,39123,885
24483,46,14703,39123,885
26265,46,14703,39123,885
28037,46,14703,39123,885
29846,46,14703,39123,885
31672,46,14703,39123,885
33487,46,14703,39123,885
35308,46,14703,39123,885
37099,46,14703,39123,885
38887,46,14703,39123,885
40716,46,14703,39123,885
42500,46,14703,39123,885
44316,46,14703,39123,885
46131,46,14703,39123,885
47936,46,14703,39123,885
49727,46,14703,39123,885
51554,46,14703,39123,885
53371,46,14703,39123,885
55149,46,14703,39123,885
56965,46,14703,39123,885
58772,46,14703,39123,885
60558,46,14703,39123,885
62364,46,14703,39123,885
64185,46,14703,39123,885
65979,46,14703,39123,885
67761,46,14703,39123,885
69560,46,14703,39123,885
71375,46,14703,39123,885
73200,46,14703,39123,885
75016,46,14703,39123,885
76806,46,14703,39123,885
78625,46,14703,39123,885
80417,46,14703,39123,885
82241,46,14703,39123,885
84035,46,14703,39123,885
85833,46,14703,39123,885
1255,46,14703,39123,885
3037,46,14703,39123,885
4825,46,14703,39123,885
6642,46,14703,39123,885
8439,46,14703,39123,885
10238,46,14703,39123,885
12034,46,14703,39123,885
13841,46,14703,39123,885
15661,46,14703,39123,885
17466,46,14703,39123,885
19260,46,14703,39123,885
21074,46,14703,39123,885
22887,46,14703,39123,885
24694,46,14703,39123,885
26499,46,14703,39123,885
28317,46,14703,39123,885
30131,46,14703,39123,885
31915,46,14703,39123,885
33743,46,14703,39123,885
35527,46,14703,39123,885
37338,46,14703,39123,885
39141,46,14703,39123,885
40967,46,14703,39123,885
42794,46,14703,39123,885
44623,46,14703,39123,885
46419,46,14703,39123,885
48208,46,14703,39123,885
49992,46,14703,39123,885
51783,46,14703,39123,885
53583,46,14703,39123,885
55362,46,14703,39123,885
57177,46,14703,39123,885
58978,46,14703,39123,885
60808,46,14703,39123,885
62638,46,14703,39123,885
64460,46,14703,39123,885
66248,46,14703,39123,885
68052,46,14703,39123,885
69840,46,14703,39123,885
71652,46,14703,39123,885
73438,46,14703,39123,885
75245,46,14703,39123,885
77031,46,14703,39123,885
78861,46,14703,39123,885
80638,46,14703,39123,885
82439,46,14703,39123,885
84252,46,14703,39123,885
86072,46,14703,39123,885
1466,46,14703,39123,885
3287,46,14703,39123,885
5091,46,14703,39123,885
6894,46,14703,39123,885
8703,46,14703,39123,885
10489,46,14703,39123,885
12264,46,14703,39123,885
14087,46,14703,39123,885
15895,46,14703,39123,885
17702,46,14703,39123,885
19477,46,14703,39123,885
21253,46,14703,39123,885
23074,46,14703,39123,885
24864,46,14703,39123,885
26665,46,14703,39123,885
28472,46,14703,39123,885
30275,46,14703,39123,885
32073,46,14703,39123,885
33864,46,14703,39123,885
35665,46,14703,39123,885
37447,46,14703,39123,885
39272,46,14703,39123,885
41082,46,14703,39123,885
42893,46,14703,39123,885
44681,46,14703,39123,885
46474,46,14703,39123,885
48252,46,14703,39123,885
50059,46,14703,39123,885
51866,46,14703,39123,885
53670,46,14703,39123,885
55498,46,14703,39123,885
57307,46,14703,39123,885
59089,46,14703,39123,885
60884,46,14703,39123,885
62676,46,14703,39123,885
64493,46,14703,39123,885
66318,46,14703,39123,885
68095,46,14703,39123,885
69871,46,14703,39123,885
71676,46,14703,39123,885
73462,46,14703,39123,885
75286,46,14703,39123,885
77087,46,14703,39123,885
78890,46,14703,39123,885
80663,46,14703,39123,885
82493,46,14703,39123,885
84300,46,14703,39123,885
86086,46,14703,39123,885
1482,46,14703,39123,885
3296,46,14703,39123,885
5105,46,14703,39123,885
6924,46,14703,39123,885
8718,46,14703,39123,885
10533,46,14703,39123,885
12350,46,14703,39123,885
14170,46,14703,39123,885
15989,46,14703,39123,885
17775,46,14703,39123,885
19588,46,14703,39123,885
21392,46,14703,39123,885
23193,46,14703,39123,885
25010,46,14703,39123,885
26798,46,14703,39123,885
28576,46,14703,39123,885
30387,46,14703,39123,885
32204,46,14703,39123,885
34005,46,14703,39123,885
35823,46,14703,39123,885
37615,46,14703,39123,885
39416,46,14703,39123,885
41226,46,14703,39123,885
43033,46,14703,39123,885
44809,46,14703,39123,885
46614,46,14703,39123,885
48413,46,14703,39123,885
50216,46,14703,39123,885
51992,46,14703,39123,885
53813,46,14703,39123,885
55619,46,14703,39123,885
57404,46,14703,39123,885
59195,46,14703,39123,885
61006,46,14703,39123,885
62795,46,14703,39123,885
64610,46,14703,39123,885
66392,46,14703,39123,885
68170,46,14703,39123,885
69967,46,14703,39123,885
71765,46,14703,39123,885
73551,46,14703,39123,885
75336,46,14703,39123,885
77120,46,14703,39123,885
78930,46,14703,39123,885
80735,46,14703,39123,885
82523,46,14703,39123,885
84328,46,14703,39123,885
86136,46,14703,39123,885
1558,46,14703,39123,885
3336,46,14703,39123,885
5130,46,14703,39123,885
6940,46,14703,39123,885
8728,46,14703,39123,885
10535,46,14703,39123,885
12307,46,14703,39123,885
14091,46,14703,39123,885
15883,46,14703,39123,885
17708,46,14703,39123,885
19480,46,14703,39123,885
21306,46,14703,39123,885
23135,46,14703,39123,885
24912,46,14703,39123,885
26693,46,14703,39123,885
28469,46,14703,39123,885
30263,46,14703,39123,885
32082,46,14703,39123,885
33870,46,14703,39123,885
35672,46,14703,39123,885
37478,46,14703,39123,885
39270,46,14703,39123,885
41055,46,14703,39123,885
42872,46,14703,39123,885
44679,46,14703,39123,885
46463,46,14703,39123,885
48264,46,14703,39123,885
50058,46,14703,39123,885
51830,46,14703,39123,885
53624,46,14703,39123,885
55432,46,14703,39123,885
57253,46,14703,39123,885
59078,46,14703,39123,885
60879,46,14703,39123,885
62679,46,14703,39123,885
64508,46,14703,39123,885
66309,46,14703,39123,885
68099,46,14703,39123,885
69906,46,14703,39123,885
71727,46,14703,39123,885
73528,46,14703,39123,885
75311,46,14703,39123,885
77093,46,14703,39123,885
78922,46,14703,39123,885
80713,46,14703,39123,885
82497,46,14703,39123,885
84275,46,14703,39123,885
86075,46,14703,39123,885
55682,46,14703,39123,887
55726,46,14703,39123,887
55802,46,14703,39123,887
52004,46,14703,39123,904
53832,46,14703,39123,904
55657,46,14703,39123,904
56343,46,14703,39123,904
56380,46,14703,39123,904
1476,46,14703,39123,885
3253,46,14703,39123,885
5035,46,14703,39123,885
6836,46,14703,39123,885
8647,46,14703,39123,885
10449,46,14703,39123,885
12276,46,14703,39123,885
14097,46,14703,39123,885
15913,46,14703,39123,885
17703,46,14703,39123,885
19477,46,14703,39123,885
21298,46,14703,39123,885
23120,46,14703,39123,885
24927,46,14703,39123,885
26746,46,14703,39123,885
28572,46,14703,39123,885
30377,46,14703,39123,885
32184,46,14703,39123,885
33976,46,14703,39123,885
35800,46,14703,39123,885
37603,46,14703,39123,885
39428,46,14703,39123,885
41240,46,14703,39123,885
43019,46,14703,39123,885
44814,46,14703,39123,885
46631,46,14703,39123,885
48406,46,14703,39123,885
51999,46,14703,39123,885
55724,46,14703,39123,885
56378,46,14703,39123,885
56479,46,14703,39123,885
58264,46,14703,39123,885
60091,46,14703,39123,885
61896,46,14703,39123,885
63720,46,14703,39123,885
65527,46,14703,39123,885
67311,46,14703,39123,885
69099,46,14703,39123,885
70911,46,14703,39123,885
72689,46,14703,39123,885
74483,46,14703,39123,885
76288,46,14703,39123,885
78073,46,14703,39123,885
79890,46,14703,39123,885
81698,46,14703,39123,885
82239,46,14703,39123,885
84063,46,14703,39123,885
85866,46,14703,39123,885
1250,46,14703,39123,885
3030,46,14703,39123,885
4808,46,14703,39123,885
6603,46,14703,39123,885
8406,46,14703,39123,885
10211,46,14703,39123,885
12018,46,14703,39123,885
12527,46,14703,39123,885
12603,46,14703,39123,885
13144,46,14703,39123,885
14967,46,14703,39123,885
16748,46,14703,39123,885
18577,46,14703,39123,885
20386,46,14703,39123,885
22189,46,14703,39123,885
23966,46,14703,39123,885
25751,46,14703,39123,885
27560,46,14703,39123,885
29371,46,14703,39123,885
31199,46,14703,39123,885
32999,46,14703,39123,885
34785,46,14703,39123,885
36593,46,14703,39123,885
38385,46,14703,39123,885
40158,46,14703,39123,885
41930,46,14703,39123,885
43714,46,14703,39123,885
45503,46,14703,39123,885
47300,46,14703,39123,885
50871,46,14703,39123,885
52691,46,14703,39123,885
56295,46,14703,39123,885
58117,46,14703,39123,885
59945,46,14703,39123,885
61719,46,14703,39123,885
63520,46,14703,39123,885
65314,46,14703,39123,885
67141,46,14703,39123,885
68957,46,14703,39123,885
70763,46,14703,39123,885
72560,46,14703,39123,885
74354,46,14703,39123,885
76128,46,14703,39123,885
77908,46,14703,39123,885
79727,46,14703,39123,885
81506,46,14703,39123,885
83294,46,14703,39123,885
85111,46,14703,39123,885
510,46,14703,39123,885
2331,46,14703,39123,885
4134,46,14703,39123,885
5956,46,14703,39123,885
7750,46,14703,39123,885
9526,46,14703,39123,885
11337,46,14703,39123,885
13112,46,14703,39123,885
14912,46,14703,39123,885
16692,46,14703,39123,885
18475,46,14703,39123,885
20255,46,14703,39123,885
22045,46,14703,39123,885
23842,46,14703,39123,885
25651,46,14703,39123,885
27462,46,14703,39123,885
29240,46,14703,39123,885
31058,46,14703,39123,885
32867,46,14703,39123,885
34657,46,14703,39123,885
36511,46,14703,39123,885
38297,46,14703,39123,885
40100,46,14703,39123,885
41902,46,14703,39123,885
43729,46,14703,39123,885
45556,46,14703,39123,885
47366,46,14703,39123,885
49177,46,14703,39123,885
50980,46,14703,39123,885
52776,46,14703,39123,885
54626,46,14703,39123,885
56408,46,14703,39123,885
58235,46,14703,39123,885
60036,46,14703,39123,885
61863,46,14703,39123,885
63676,46,14703,39123,885
65457,46,14703,39123,885
67280,46,14703,39123,885
69080,46,14703,39123,885
70874,46,14703,39123,885
72682,46,14703,39123,885
74503,46,14703,39123,885
76297,46,14703,39123,885
78126,46,14703,39123,885
79929,46,14703,39123,885
81711,46,14703,39123,885
83539,46,14703,39123,885
85315,46,14703,39123,885
715,46,14703,39123,885
2532,46,14703,39123,885
4338,46,14703,39123,885
6122,46,14703,39123,885
7941,46,14703,39123,885
9760,46,14703,39123,885
11539,46,14703,39123,885
13356,46,14703,39123,885
15146,46,14703,39123,885
16926,46,14703,39123,885
18727,46,14703,39123,885
20538,46,14703,39123,885
22328,46,14703,39123,885
24153,46,14703,39123,885
25942,46,14703,39123,885
27753,46,14703,39123,885
29576,46,14703,39123,885
31380,46,14703,39123,885
33160,46,14703,39123,885
34961,46,14703,39123,885
36788,46,14703,39123,885
38568,46,14703,39123,885
40351,46,14703,39123,885
42132,46,14703,39123,885
43919,46,14703,39123,885
45725,46,14703,39123,885
47553,46,14703,39123,885
49329,46,14703,39123,885
51134,46,14703,39123,885
52935,46,14703,39123,885
54721,46,14703,39123,885
56507,46,14703,39123,885
58311,46,14703,39123,885
60127,46,14703,39123,885
61917,46,14703,39123,885
63742,46,14703,39123,885
65569,46,14703,39123,885
67387,46,14703,39123,885
69204,46,14703,39123,885
71030,46,14703,39123,885
72833,46,14703,39123,885
74640,46,14703,39123,885
76443,46,14703,39123,885
78265,46,14703,39123,885
80055,46,14703,39123,885
81845,46,14703,39123,885
83650,46,14703,39123,885
85425,46,14703,39123,885
817,46,14703,39123,885
2613,46,14703,39123,885
4438,46,14703,39123,885
6239,46,14703,39123,885
8023,46,14703,39123,885
9805,46,14703,39123,885
11620,46,14703,39123,885
13424,46,14703,39123,885
15220,46,14703,39123,885
16998,46,14703,39123,885
18798,46,14703,39123,885
20628,46,14703,39123,885
22451,46,14703,39123,885
24251,46,14703,39123,885
26047,46,14703,39123,885
27861,46,14703,39123,885
29662,46,14703,39123,885
31454,46,14703,39123,885
33246,46,14703,39123,885
35070,46,14703,39123,885
36864,46,14703,39123,885
38660,46,14703,39123,885
40481,46,14703,39123,885
42266,46,14703,39123,885
44069,46,14703,39123,885
44138,46,14703,39123,885
46936,46,14703,39123,885
48733,46,14703,39123,885
50548,46,14703,39123,885
52357,46,14703,39123,885
54159,46,14703,39123,885
55964,46,14703,39123,885
57772,46,14703,39123,885
59580,46,14703,39123,885
61409,46,14703,39123,885
63207,46,14703,39123,885
65018,46,14703,39123,885
66847,46,14703,39123,885
68652,46,14703,39123,885
70434,46,14703,39123,885
72223,46,14703,39123,885
72506,46,14703,39123,885
74329,46,14703,39123,885
76146,46,14703,39123,885
77942,46,14703,39123,885
79761,46,14703,39123,885
81557,46,14703,39123,885
83355,46,14703,39123,885
85157,46,14703,39123,885
85467,46,14703,39123,885
42271,46,14703,39123,887
44065,46,14703,39123,887
44140,46,14703,39123,887
44561,46,14703,39123,887
46374,46,14703,39123,887
44091,46,14703,39123,904
44489,46,14703,39123,904
847,46,14703,39123,885
870,46,14703,39123,885
2669,46,14703,39123,885
4460,46,14703,39123,885
6234,46,14703,39123,885
8037,46,14703,39123,885
9856,46,14703,39123,885
11658,46,14703,39123,885
13485,46,14703,39123,885
15289,46,14703,39123,885
17063,46,14703,39123,885
18840,46,14703,39123,885
20628,46,14703,39123,885
22441,46,14703,39123,885
24247,46,14703,39123,885
26027,46,14703,39123,885
27846,46,14703,39123,885
29635,46,14703,39123,885
31417,46,14703,39123,885
33227,46,14703,39123,885
35001,46,14703,39123,885
36830,46,14703,39123,885
38634,46,14703,39123,885
40406,46,14703,39123,885
42235,46,14703,39123,885
44029,46,14703,39123,885
45853,46,14703,39123,885
47641,46,14703,39123,885
49415,46,14703,39123,885
51228,46,14703,39123,885
53034,46,14703,39123,885
54859,46,14703,39123,885
56651,46,14703,39123,885
58431,46,14703,39123,885
60214,46,14703,39123,885
62029,46,14703,39123,885
63838,46,14703,39123,885
65645,46,14703,39123,885
67451,46,14703,39123,885
69256,46,14703,39123,885
71030,46,14703,39123,885
72843,46,14703,39123,885
74616,46,14703,39123,885
76388,46,14703,39123,885
78164,46,14703,39123,885
79967,46,14703,39123,885
81779,46,14703,39123,885
83586,46,14703,39123,885
85360,46,14703,39123,885
781,46,14703,39123,885
2553,46,14703,39123,885
4377,46,14703,39123,885
6167,46,14703,39123,885
7963,46,14703,39123,885
9756,46,14703,39123,885
11569,46,14703,39123,885
13345,46,14703,39123,885
15117,46,14703,39123,885
16926,46,14703,39123,885
18720,46,14703,39123,885
20493,46,14703,39123,885
22267,46,14703,39123,885
24078,46,14703,39123,885
25900,46,14703,39123,885
27717,46,14703,39123,885
29505,46,14703,39123,885
31310,46,14703,39123,885
33103,46,14703,39123,885
34912,46,14703,39123,885
36706,46,14703,39123,885
40273,46,14703,39123,885
42087,46,14703,39123,885
43910,46,14703,39123,885
45683,46,14703,39123,885
47463,46,14703,39123,885
49292,46,14703,39123,885
52918,46,14703,39123,885
54714,46,14703,39123,885
56508,46,14703,39123,885
58298,46,14703,39123,885
60083,46,14703,39123,885
61900,46,14703,39123,885
63719,46,14703,39123,885
65509,46,14703,39123,885
67339,46,14703,39123,885
69152,46,14703,39123,885
70948,46,14703,39123,885
72768,46,14703,39123,885
74546,46,14703,39123,885
76347,46,14703,39123,885
78163,46,14703,39123,885
79941,46,14703,39123,885
81758,46,14703,39123,885
83581,46,14703,39123,885
85372,46,14703,39123,885
748,46,14703,39123,885
2524,46,14703,39123,885
4320,46,14703,39123,885
6129,46,14703,39123,885
7906,46,14703,39123,885
9684,46,14703,39123,885
11482,46,14703,39123,885
13270,46,14703,39123,885
15077,46,14703,39123,885
16878,46,14703,39123,885
18689,46,14703,39123,885
20498,46,14703,39123,885
22272,46,14703,39123,885
24060,46,14703,39123,885
25878,46,14703,39123,885
27695,46,14703,39123,885
29483,46,14703,39123,885
31303,46,14703,39123,885
33107,46,14703,39123,885
34907,46,14703,39123,885
36681,46,14703,39123,885
38494,46,14703,39123,885
40306,46,14703,39123,885
42124,46,14703,39123,885
43947,46,14703,39123,885
45777,46,14703,39123,885
49427,46,14703,39123,885
51204,46,14703,39123,885
53009,46,14703,39123,885
56642,46,14703,39123,885
58449,46,14703,39123,885
60247,46,14703,39123,885
62063,46,14703,39123,885
62094,46,14703,39123,885
62200,46,14703,39123,885
64012,46,14703,39123,885
65791,46,14703,39123,885
67618,46,14703,39123,885
69408,46,14703,39123,885
71215,46,14703,39123,885
73027,46,14703,39123,885
74823,46,14703,39123,885
76645,46,14703,39123,885
78422,46,14703,39123,885
80237,46,14703,39123,885
82021,46,14703,39123,885
83813,46,14703,39123,885
85610,46,14703,39123,885
62068,46,14703,39123,904
62096,46,14703,39123,904
1013,46,14703,39123,885
2791,46,14703,39123,885
4617,46,14703,39123,885
5903,46,14703,39123,885
7726,46,14703,39123,885
9504,46,14703,39123,885
11294,46,14703,39123,885
13074,46,14703,39123,885
14857,46,14703,39123,885
16679,46,14703,39123,885
18475,46,14703,39123,885
18864,46,14703,39123,885
20671,46,14703,39123,885
22457,46,14703,39123,885
24237,46,14703,39123,885
26051,46,14703,39123,885
27866,46,14703,39123,885
31466,46,14703,39123,885
33244,46,14703,39123,885
35030,46,14703,39123,885
36831,46,14703,39123,885
38687,46,14703,39123,885
42275,46,14703,39123,885
44082,46,14703,39123,885
49485,46,14703,39123,885
51311,46,14703,39123,885
54904,46,14703,39123,885
58496,46,14703,39123,885
60323,46,14703,39123,885
62109,46,14703,39123,885
63911,46,14703,39123,885
65709,46,14703,39123,885
67509,46,14703,39123,885
69314,46,14703,39123,885
71105,46,14703,39123,885
72891,46,14703,39123,885
74714,46,14703,39123,885
76492,46,14703,39123,885
