sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
51162,71,21399,33054,693
52987,71,21399,33054,693
54796,71,21399,33054,693
56571,71,21399,33054,693
1169,71,21399,33054,671
56954,71,21399,33054,671
58728,71,21399,33054,671
60540,71,21399,33054,671
62352,71,21399,33054,671
64152,71,21399,33054,671
65973,71,21399,33054,671
67746,71,21399,33054,671
69535,71,21399,33054,671
71348,71,21399,33054,671
73152,71,21399,33054,671
74926,71,21399,33054,671
76747,71,21399,33054,671
78533,71,21399,33054,671
80361,71,21399,33054,671
82184,71,21399,33054,671
83965,71,21399,33054,671
85756,71,21399,33054,671
6554,71,21399,33054,675
8330,71,21399,33054,675
10179,71,21399,33054,675
11995,71,21399,33054,675
13804,71,21399,33054,675
15611,71,21399,33054,675
17394,71,21399,33054,675
19197,71,21399,33054,675
416,71,21399,33054,671
2206,71,21399,33054,671
4007,71,21399,33054,671
5818,71,21399,33054,671
19202,71,21399,33054,671
20984,71,21399,33054,671
22785,71,21399,33054,671
24564,71,21399,33054,671
26362,71,21399,33054,671
26974,71,21399,33054,671
28799,71,21399,33054,671
30590,71,21399,33054,671
32411,71,21399,33054,671
34186,71,21399,33054,671
35991,71,21399,33054,671
36058,71,21399,33054,671
37880,71,21399,33054,671
39674,71,21399,33054,671
41495,71,21399,33054,671
43292,71,21399,33054,671
45093,71,21399,33054,671
46893,71,21399,33054,671
48699,71,21399,33054,671
49438,71,21399,33054,671
51237,71,21399,33054,671
53020,71,21399,33054,671
54807,71,21399,33054,671
56594,71,21399,33054,671
58367,71,21399,33054,671
60158,71,21399,33054,671
61938,71,21399,33054,671
62398,71,21399,33054,671
64204,71,21399,33054,671
66019,71,21399,33054,671
67792,71,21399,33054,671
69592,71,21399,33054,671
71399,71,21399,33054,671
73208,71,21399,33054,671
74995,71,21399,33054,671
76801,71,21399,33054,671
78614,71,21399,33054,671
80429,71,21399,33054,671
82229,71,21399,33054,671
84048,71,21399,33054,671
85837,71,21399,33054,671
26574,71,21399,33054,693
22721,71,21399,33054,693
24538,71,21399,33054,693
26346,71,21399,33054,693
28165,71,21399,33054,693
29970,71,21399,33054,693
31774,71,21399,33054,693
33576,71,21399,33054,693
35397,71,21399,33054,693
37183,71,21399,33054,693
38984,71,21399,33054,693
56351,71,21399,33054,693
58173,71,21399,33054,693
59949,71,21399,33054,693
61735,71,21399,33054,693
63554,71,21399,33054,693
65377,71,21399,33054,693
67165,71,21399,33054,693
68955,71,21399,33054,693
70771,71,21399,33054,693
72590,71,21399,33054,693
74401,71,21399,33054,693
76220,71,21399,33054,693
78047,71,21399,33054,693
79830,71,21399,33054,693
81110,71,21399,33054,693
82919,71,21399,33054,693
84728,71,21399,33054,693
41511,71,21399,33054,675
43286,71,21399,33054,675
45069,71,21399,33054,675
46897,71,21399,33054,675
50870,71,21399,33054,675
1240,71,21399,33054,671
3040,71,21399,33054,671
4845,71,21399,33054,671
6653,71,21399,33054,671
11659,71,21399,33054,671
13441,71,21399,33054,671
15263,71,21399,33054,671
17045,71,21399,33054,671
18827,71,21399,33054,671
20628,71,21399,33054,671
22430,71,21399,33054,671
51757,71,21399,33054,671
52670,71,21399,33054,671
54505,71,21399,33054,671
56346,71,21399,33054,671
55409,71,21399,33054,675
57192,71,21399,33054,675
58978,71,21399,33054,675
60768,71,21399,33054,675
62573,71,21399,33054,675
64364,71,21399,33054,675
66188,71,21399,33054,675
67979,71,21399,33054,675
69791,71,21399,33054,675
71606,71,21399,33054,675
73431,71,21399,33054,675
75226,71,21399,33054,675
77040,71,21399,33054,675
78841,71,21399,33054,675
80626,71,21399,33054,675
82447,71,21399,33054,675
84069,71,21399,33054,675
85887,71,21399,33054,675
154,71,21399,33054,693
1965,71,21399,33054,693
3759,71,21399,33054,693
5577,71,21399,33054,693
7406,71,21399,33054,693
7671,71,21399,33054,693
9492,71,21399,33054,693
11282,71,21399,33054,693
13066,71,21399,33054,693
14871,71,21399,33054,693
16674,71,21399,33054,693
18470,71,21399,33054,693
20269,71,21399,33054,693
22071,71,21399,33054,693
23856,71,21399,33054,693
25634,71,21399,33054,693
27460,71,21399,33054,693
29273,71,21399,33054,693
31092,71,21399,33054,693
32916,71,21399,33054,693
34710,71,21399,33054,693
36492,71,21399,33054,693
37601,71,21399,33054,693
39407,71,21399,33054,693
41209,71,21399,33054,693
43023,71,21399,33054,693
46638,71,21399,33054,693
48451,71,21399,33054,693
53830,71,21399,33054,693
1279,71,21399,33054,675
3077,71,21399,33054,675
4874,71,21399,33054,675
6693,71,21399,33054,675
8494,71,21399,33054,675
10320,71,21399,33054,675
12121,71,21399,33054,675
13893,71,21399,33054,675
15693,71,21399,33054,675
17466,71,21399,33054,675
19245,71,21399,33054,675
21064,71,21399,33054,675
22889,71,21399,33054,675
24699,71,21399,33054,675
26479,71,21399,33054,675
28259,71,21399,33054,675
30067,71,21399,33054,675
31849,71,21399,33054,675
33643,71,21399,33054,675
35444,71,21399,33054,675
37270,71,21399,33054,675
39089,71,21399,33054,675
40880,71,21399,33054,675
42668,71,21399,33054,675
44472,71,21399,33054,675
46250,71,21399,33054,675
48051,71,21399,33054,675
49833,71,21399,33054,675
51653,71,21399,33054,675
53439,71,21399,33054,675
53444,71,21399,33054,675
55243,71,21399,33054,675
57030,71,21399,33054,675
58812,71,21399,33054,675
60625,71,21399,33054,675
62409,71,21399,33054,675
64229,71,21399,33054,675
71711,71,21399,33054,675
73494,71,21399,33054,675
75273,71,21399,33054,675
77101,71,21399,33054,675
78924,71,21399,33054,675
80146,71,21399,33054,675
81937,71,21399,33054,675
83760,71,21399,33054,675
85583,71,21399,33054,675
65966,71,21399,33054,693
66321,71,21399,33054,693
68126,71,21399,33054,693
69903,71,21399,33054,693
71706,71,21399,33054,693
39632,71,21399,33054,693
41436,71,21399,33054,693
43240,71,21399,33054,693
45066,71,21399,33054,693
46883,71,21399,33054,693
48683,71,21399,33054,693
50462,71,21399,33054,693
52238,71,21399,33054,693
54046,71,21399,33054,693
55864,71,21399,33054,693
57677,71,21399,33054,693
59468,71,21399,33054,693
61250,71,21399,33054,693
63060,71,21399,33054,693
64903,71,21399,33054,693
66714,71,21399,33054,693
68495,71,21399,33054,693
69068,71,21399,33054,693
69360,71,21399,33054,693
71168,71,21399,33054,693
73007,71,21399,33054,693
74812,71,21399,33054,693
76610,71,21399,33054,693
78387,71,21399,33054,693
80202,71,21399,33054,693
81984,71,21399,33054,693
83814,71,21399,33054,693
85600,71,21399,33054,693
1003,71,21399,33054,675
2832,71,21399,33054,675
4637,71,21399,33054,675
6206,71,21399,33054,675
8007,71,21399,33054,675
8068,71,21399,33054,675
9850,71,21399,33054,675
11670,71,21399,33054,675
13446,71,21399,33054,675
15269,71,21399,33054,675
17085,71,21399,33054,675
18913,71,21399,33054,675
20743,71,21399,33054,675
21029,71,21399,33054,675
22857,71,21399,33054,675
24664,71,21399,33054,675
26450,71,21399,33054,675
28274,71,21399,33054,675
30068,71,21399,33054,675
31885,71,21399,33054,675
33695,71,21399,33054,675
35502,71,21399,33054,675
37322,71,21399,33054,675
39114,71,21399,33054,675
1000,71,21399,33054,693
2812,71,21399,33054,693
4584,71,21399,33054,693
23422,71,21399,33054,693
25235,71,21399,33054,693
27025,71,21399,33054,693
28802,71,21399,33054,693
30602,71,21399,33054,693
32382,71,21399,33054,693
34194,71,21399,33054,693
34824,71,21399,33054,693
36621,71,21399,33054,693
38437,71,21399,33054,693
40214,71,21399,33054,693
41993,71,21399,33054,693
43799,71,21399,33054,693
45612,71,21399,33054,693
47405,71,21399,33054,693
49177,71,21399,33054,693
50963,71,21399,33054,693
52743,71,21399,33054,693
53643,71,21399,33054,693
55417,71,21399,33054,693
57215,71,21399,33054,693
59035,71,21399,33054,693
60840,71,21399,33054,693
62633,71,21399,33054,693
64424,71,21399,33054,693
66223,71,21399,33054,693
68034,71,21399,33054,693
69809,71,21399,33054,693
71620,71,21399,33054,693
73439,71,21399,33054,693
75254,71,21399,33054,693
77074,71,21399,33054,693
78872,71,21399,33054,693
80663,71,21399,33054,693
82448,71,21399,33054,693
84237,71,21399,33054,693
86029,71,21399,33054,693
5450,71,21399,33054,675
7277,71,21399,33054,675
9062,71,21399,33054,675
10844,71,21399,33054,675
12619,71,21399,33054,675
14392,71,21399,33054,675
16171,71,21399,33054,675
17969,71,21399,33054,675
19796,71,21399,33054,675
21576,71,21399,33054,675
23404,71,21399,33054,675
16151,71,21399,33054,675
17940,71,21399,33054,675
19769,71,21399,33054,675
21549,71,21399,33054,675
23350,71,21399,33054,675
25146,71,21399,33054,675
26964,71,21399,33054,675
28747,71,21399,33054,675
30548,71,21399,33054,675
32338,71,21399,33054,675
34139,71,21399,33054,675
35918,71,21399,33054,675
37704,71,21399,33054,675
39513,71,21399,33054,675
41320,71,21399,33054,675
43093,71,21399,33054,675
44874,71,21399,33054,675
46363,71,21399,33054,675
48181,71,21399,33054,675
49983,71,21399,33054,675
51779,71,21399,33054,675
53577,71,21399,33054,675
55395,71,21399,33054,675
57220,71,21399,33054,675
59020,71,21399,33054,675
60798,71,21399,33054,675
62593,71,21399,33054,675
64381,71,21399,33054,675
66202,71,21399,33054,675
68010,71,21399,33054,675
69831,71,21399,33054,675
71629,71,21399,33054,675
73442,71,21399,33054,675
75225,71,21399,33054,675
77042,71,21399,33054,675
78857,71,21399,33054,675
80632,71,21399,33054,675
82408,71,21399,33054,675
84227,71,21399,33054,675
86023,71,21399,33054,675
1405,71,21399,33054,693
3212,71,21399,33054,693
5042,71,21399,33054,693
6820,71,21399,33054,693
7116,71,21399,33054,693
8911,71,21399,33054,693
10709,71,21399,33054,693
12497,71,21399,33054,693
12507,71,21399,33054,693
14330,71,21399,33054,693
16123,71,21399,33054,693
1451,71,21399,33054,675
3237,71,21399,33054,675
5025,71,21399,33054,675
6849,71,21399,33054,675
8639,71,21399,33054,675
10450,71,21399,33054,675
12270,71,21399,33054,675
14092,71,21399,33054,675
15872,71,21399,33054,675
17652,71,21399,33054,675
19436,71,21399,33054,675
21238,71,21399,33054,675
23051,71,21399,33054,675
24826,71,21399,33054,675
26627,71,21399,33054,675
28419,71,21399,33054,675
30226,71,21399,33054,675
32033,71,21399,33054,675
33855,71,21399,33054,675
35641,71,21399,33054,675
37458,71,21399,33054,675
39239,71,21399,33054,675
41040,71,21399,33054,675
42822,71,21399,33054,675
44652,71,21399,33054,675
46471,71,21399,33054,675
48276,71,21399,33054,675
50068,71,21399,33054,675
51892,71,21399,33054,675
53680,71,21399,33054,675
55477,71,21399,33054,675
57291,71,21399,33054,675
59106,71,21399,33054,675
60906,71,21399,33054,675
62708,71,21399,33054,675
64517,71,21399,33054,675
66297,71,21399,33054,675
68073,71,21399,33054,675
69893,71,21399,33054,675
71694,71,21399,33054,675
73497,71,21399,33054,675
75287,71,21399,33054,675
77061,71,21399,33054,675
78870,71,21399,33054,675
80683,71,21399,33054,675
82470,71,21399,33054,675
84250,71,21399,33054,675
86024,71,21399,33054,675
1406,71,21399,33054,675
3234,71,21399,33054,675
5018,71,21399,33054,675
6835,71,21399,33054,675
8640,71,21399,33054,675
10441,71,21399,33054,675
12244,71,21399,33054,675
14020,71,21399,33054,675
15815,71,21399,33054,675
17635,71,21399,33054,675
19435,71,21399,33054,675
21256,71,21399,33054,675
23064,71,21399,33054,675
24839,71,21399,33054,675
26644,71,21399,33054,675
28470,71,21399,33054,675
30283,71,21399,33054,675
32063,71,21399,33054,675
33880,71,21399,33054,675
35671,71,21399,33054,675
37457,71,21399,33054,675
39241,71,21399,33054,675
41015,71,21399,33054,675
42819,71,21399,33054,675
44619,71,21399,33054,675
46403,71,21399,33054,675
48218,71,21399,33054,675
50007,71,21399,33054,675
51834,71,21399,33054,675
53637,71,21399,33054,675
55467,71,21399,33054,675
57253,71,21399,33054,675
59074,71,21399,33054,675
60882,71,21399,33054,675
62664,71,21399,33054,675
64436,71,21399,33054,675
66241,71,21399,33054,675
68053,71,21399,33054,675
69861,71,21399,33054,675
71668,71,21399,33054,675
73496,71,21399,33054,675
75315,71,21399,33054,675
77113,71,21399,33054,675
78923,71,21399,33054,675
80744,71,21399,33054,675
82536,71,21399,33054,675
84338,71,21399,33054,675
86143,71,21399,33054,675
1522,71,21399,33054,675
3310,71,21399,33054,675
5109,71,21399,33054,675
6916,71,21399,33054,675
8719,71,21399,33054,675
10503,71,21399,33054,675
12315,71,21399,33054,675
14097,71,21399,33054,675
15891,71,21399,33054,675
17719,71,21399,33054,675
19493,71,21399,33054,675
21285,71,21399,33054,675
23092,71,21399,33054,675
24898,71,21399,33054,675
26698,71,21399,33054,675
28511,71,21399,33054,675
30285,71,21399,33054,675
32084,71,21399,33054,675
33905,71,21399,33054,675
35721,71,21399,33054,675
37535,71,21399,33054,675
41172,71,21399,33054,675
42955,71,21399,33054,675
44747,71,21399,33054,675
46523,71,21399,33054,675
48324,71,21399,33054,675
50125,71,21399,33054,675
51926,71,21399,33054,675
53741,71,21399,33054,675
55555,71,21399,33054,675
57382,71,21399,33054,675
59181,71,21399,33054,675
60967,71,21399,33054,675
62746,71,21399,33054,675
64555,71,21399,33054,675
66380,71,21399,33054,675
68162,71,21399,33054,675
69963,71,21399,33054,675
71749,71,21399,33054,675
73577,71,21399,33054,675
75352,71,21399,33054,675
77139,71,21399,33054,675
77958,71,21399,33054,675
79763,71,21399,33054,675
81555,71,21399,33054,675
83343,71,21399,33054,675
85125,71,21399,33054,675
66059,71,21399,33054,693
67851,71,21399,33054,693
526,71,21399,33054,675
2321,71,21399,33054,675
4128,71,21399,33054,675
5921,71,21399,33054,675
7722,71,21399,33054,675
9533,71,21399,33054,675
11340,71,21399,33054,675
13114,71,21399,33054,675
14933,71,21399,33054,675
16715,71,21399,33054,675
18541,71,21399,33054,675
20350,71,21399,33054,675
22158,71,21399,33054,675
23943,71,21399,33054,675
25737,71,21399,33054,675
27550,71,21399,33054,675
29376,71,21399,33054,675
31151,71,21399,33054,675
32929,71,21399,33054,675
34730,71,21399,33054,675
36538,71,21399,33054,675
38351,71,21399,33054,675
40145,71,21399,33054,675
41927,71,21399,33054,675
43733,71,21399,33054,675
48014,71,21399,33054,675
49806,71,21399,33054,675
51596,71,21399,33054,675
53371,71,21399,33054,675
55175,71,21399,33054,675
56967,71,21399,33054,675
58792,71,21399,33054,675
60604,71,21399,33054,675
62427,71,21399,33054,675
64225,71,21399,33054,675
66049,71,21399,33054,675
68280,71,21399,33054,675
70078,71,21399,33054,675
71860,71,21399,33054,675
73659,71,21399,33054,675
75462,71,21399,33054,675
77270,71,21399,33054,675
79061,71,21399,33054,675
80853,71,21399,33054,675
82637,71,21399,33054,675
84448,71,21399,33054,675
86247,71,21399,33054,675
1676,71,21399,33054,675
3468,71,21399,33054,675
5268,71,21399,33054,675
7092,71,21399,33054,675
8886,71,21399,33054,675
9889,71,21399,33054,675
11681,71,21399,33054,675
13468,71,21399,33054,675
15254,71,21399,33054,675
17063,71,21399,33054,675
18841,71,21399,33054,675
20630,71,21399,33054,675
22441,71,21399,33054,675
22850,71,21399,33054,675
24646,71,21399,33054,675
26453,71,21399,33054,675
28229,71,21399,33054,675
30008,71,21399,33054,675
31833,71,21399,33054,675
33605,71,21399,33054,675
35412,71,21399,33054,675
37191,71,21399,33054,675
38973,71,21399,33054,675
40759,71,21399,33054,675
42559,71,21399,33054,675
44335,71,21399,33054,675
48575,71,21399,33054,675
50377,71,21399,33054,675
55743,71,21399,33054,675
57560,71,21399,33054,675
57566,71,21399,33054,675
59339,71,21399,33054,675
61151,71,21399,33054,675
62974,71,21399,33054,675
64752,71,21399,33054,675
66545,71,21399,33054,675
68318,71,21399,33054,675
70118,71,21399,33054,675
71906,71,21399,33054,675
73708,71,21399,33054,675
74581,71,21399,33054,675
76406,71,21399,33054,675
78198,71,21399,33054,675
80027,71,21399,33054,675
81845,71,21399,33054,675
83657,71,21399,33054,675
85480,71,21399,33054,675
44340,71,21399,33054,693
46137,71,21399,33054,693
856,71,21399,33054,675
1142,71,21399,33054,675
2951,71,21399,33054,675
4728,71,21399,33054,675
6544,71,21399,33054,675
8343,71,21399,33054,675
10170,71,21399,33054,675
11980,71,21399,33054,675
13754,71,21399,33054,675
15543,71,21399,33054,675
17333,71,21399,33054,675
19152,71,21399,33054,675
20962,71,21399,33054,675
22752,71,21399,33054,675
24559,71,21399,33054,675
26358,71,21399,33054,675
28152,71,21399,33054,675
29978,71,21399,33054,675
31787,71,21399,33054,675
33591,71,21399,33054,675
35385,71,21399,33054,675
37214,71,21399,33054,675
39015,71,21399,33054,675
40827,71,21399,33054,675
42622,71,21399,33054,675
44408,71,21399,33054,675
46196,71,21399,33054,675
47999,71,21399,33054,675
49827,71,21399,33054,675
51609,71,21399,33054,675
53381,71,21399,33054,675
55161,71,21399,33054,675
56983,71,21399,33054,675
58772,71,21399,33054,675
60585,71,21399,33054,675
62393,71,21399,33054,675
64177,71,21399,33054,675
65951,71,21399,33054,675
67776,71,21399,33054,675
69554,71,21399,33054,675
71341,71,21399,33054,675
73160,71,21399,33054,675
74979,71,21399,33054,675
76776,71,21399,33054,675
78569,71,21399,33054,675
80371,71,21399,33054,675
82158,71,21399,33054,675
83949,71,21399,33054,675
85763,71,21399,33054,675
1192,71,21399,33054,675
3004,71,21399,33054,675
4803,71,21399,33054,675
6591,71,21399,33054,675
8384,71,21399,33054,675
10191,71,21399,33054,675
11994,71,21399,33054,675
13771,71,21399,33054,675
15542,71,21399,33054,675
17360,71,21399,33054,675
19147,71,21399,33054,675
20967,71,21399,33054,675
22750,71,21399,33054,675
24550,71,21399,33054,675
26361,71,21399,33054,675
28187,71,21399,33054,675
29986,71,21399,33054,675
31813,71,21399,33054,675
33620,71,21399,33054,675
54135,71,21399,33054,675
55954,71,21399,33054,675
62471,71,21399,33054,675
63860,71,21399,33054,675
65672,71,21399,33054,675
65677,71,21399,33054,675
67456,71,21399,33054,675
69258,71,21399,33054,675
71065,71,21399,33054,675
72894,71,21399,33054,675
74666,71,21399,33054,675
76439,71,21399,33054,675
78241,71,21399,33054,675
80017,71,21399,33054,675
81838,71,21399,33054,675
83656,71,21399,33054,675
85428,71,21399,33054,675
34217,71,21399,33054,693
36033,71,21399,33054,693
37857,71,21399,33054,693
39676,71,21399,33054,693
41470,71,21399,33054,693
43272,71,21399,33054,693
45100,71,21399,33054,693
46925,71,21399,33054,693
48727,71,21399,33054,693
50542,71,21399,33054,693
52330,71,21399,33054,693
54118,71,21399,33054,693
55960,71,21399,33054,693
57771,71,21399,33054,693
59559,71,21399,33054,693
61377,71,21399,33054,693
57415,71,21399,33054,693
59192,71,21399,33054,693
60977,71,21399,33054,693
62786,71,21399,33054,693
64612,71,21399,33054,693
66422,71,21399,33054,693
68196,71,21399,33054,693
69980,71,21399,33054,693
71799,71,21399,33054,693
73601,71,21399,33054,693
75404,71,21399,33054,693
832,71,21399,33054,675
2657,71,21399,33054,675
4486,71,21399,33054,675
5216,71,21399,33054,675
7008,71,21399,33054,675
8830,71,21399,33054,675
10653,71,21399,33054,675
12448,71,21399,33054,675
14221,71,21399,33054,675
16062,71,21399,33054,675
17856,71,21399,33054,675
19631,71,21399,33054,675
21432,71,21399,33054,675
23244,71,21399,33054,675
25026,71,21399,33054,675
26815,71,21399,33054,675
28598,71,21399,33054,675
30403,71,21399,33054,675
32206,71,21399,33054,675
33985,71,21399,33054,675
35812,71,21399,33054,675
37630,71,21399,33054,675
39405,71,21399,33054,675
41183,71,21399,33054,675
42992,71,21399,33054,675
44764,71,21399,33054,675
46555,71,21399,33054,675
48382,71,21399,33054,675
50208,71,21399,33054,675
51993,71,21399,33054,675
53786,71,21399,33054,675
55609,71,21399,33054,675
57409,71,21399,33054,675
76752,71,21399,33054,675
78566,71,21399,33054,675
80352,71,21399,33054,675
80360,71,21399,33054,675
82138,71,21399,33054,675
83948,71,21399,33054,675
85730,71,21399,33054,675
42345,71,21399,33054,693
44153,71,21399,33054,693
45940,71,21399,33054,693
47759,71,21399,33054,693
49537,71,21399,33054,693
53166,71,21399,33054,693
1131,71,21399,33054,675
1249,71,21399,33054,675
3030,71,21399,33054,675
4835,71,21399,33054,675
6645,71,21399,33054,675
8424,71,21399,33054,675
10243,71,21399,33054,675
12041,71,21399,33054,675
13850,71,21399,33054,675
15667,71,21399,33054,675
17474,71,21399,33054,675
19244,71,21399,33054,675
21058,71,21399,33054,675
22850,71,21399,33054,675
24641,71,21399,33054,675
26455,71,21399,33054,675
28249,71,21399,33054,675
30064,71,21399,33054,675
31863,71,21399,33054,675
33646,71,21399,33054,675
35475,71,21399,33054,675
37272,71,21399,33054,675
39054,71,21399,33054,675
40851,71,21399,33054,675
41749,71,21399,33054,675
53187,71,21399,33054,675
55014,71,21399,33054,675
56829,71,21399,33054,675
58643,71,21399,33054,675
60418,71,21399,33054,675
62217,71,21399,33054,675
64010,71,21399,33054,675
65843,71,21399,33054,675
67653,71,21399,33054,675
69444,71,21399,33054,675
71222,71,21399,33054,675
71989,71,21399,33054,675
73777,71,21399,33054,675
75574,71,21399,33054,675
77407,71,21399,33054,675
79319,71,21399,33054,675
81138,71,21399,33054,675
82942,71,21399,33054,675
84751,71,21399,33054,675
84950,71,21399,33054,675
84957,71,21399,33054,675
77412,71,21399,33054,669
8202,71,21399,33054,693
10016,71,21399,33054,693
11811,71,21399,33054,693
13635,71,21399,33054,693
15436,71,21399,33054,693
17214,71,21399,33054,693
19012,71,21399,33054,693
20834,71,21399,33054,693
21252,71,21399,33054,693
23045,71,21399,33054,693
24848,71,21399,33054,693
26664,71,21399,33054,693
28456,71,21399,33054,693
30238,71,21399,33054,693
32024,71,21399,33054,693
33806,71,21399,33054,693
35607,71,21399,33054,693
37436,71,21399,33054,693
39242,71,21399,33054,693
42878,71,21399,33054,693
61520,71,21399,33054,693
63303,71,21399,33054,693
65125,71,21399,33054,693
339,71,21399,33054,675
2140,71,21399,33054,675
3919,71,21399,33054,675
5725,71,21399,33054,675
7552,71,21399,33054,675
43996,71,21399,33054,675
49430,71,21399,33054,675
52527,71,21399,33054,675
52534,71,21399,33054,675
56124,71,21399,33054,675
57904,71,21399,33054,675
59688,71,21399,33054,675
66642,71,21399,33054,675
68456,71,21399,33054,675
70265,71,21399,33054,675
72076,71,21399,33054,675
73118,71,21399,33054,675
74911,71,21399,33054,675
76708,71,21399,33054,675
78531,71,21399,33054,675
80332,71,21399,33054,675
82120,71,21399,33054,675
83900,71,21399,33054,675
85719,71,21399,33054,675
7557,71,21399,33054,671
48466,71,21399,33054,693
50293,71,21399,33054,693
1104,71,21399,33054,675
2928,71,21399,33054,675
4749,71,21399,33054,675
6575,71,21399,33054,675
8380,71,21399,33054,675
8965,71,21399,33054,675
10781,71,21399,33054,675
12600,71,21399,33054,675
14413,71,21399,33054,675
16221,71,21399,33054,675
18046,71,21399,33054,675
19858,71,21399,33054,675
21677,71,21399,33054,675
23488,71,21399,33054,675
25277,71,21399,33054,675
27050,71,21399,33054,675
28833,71,21399,33054,675
30660,71,21399,33054,675
32448,71,21399,33054,675
34256,71,21399,33054,675
37890,71,21399,33054,675
39675,71,21399,33054,675
41459,71,21399,33054,675
43239,71,21399,33054,675
43256,71,21399,33054,675
45072,71,21399,33054,675
46885,71,21399,33054,675
50462,71,21399,33054,675
52259,71,21399,33054,675
54077,71,21399,33054,675
55863,71,21399,33054,675
57668,71,21399,33054,675
59476,71,21399,33054,675
61263,71,21399,33054,675
63041,71,21399,33054,675
64837,71,21399,33054,675
64854,71,21399,33054,675
66634,71,21399,33054,675
68447,71,21399,33054,675
70230,71,21399,33054,675
72008,71,21399,33054,675
73782,71,21399,33054,675
75580,71,21399,33054,675
77125,71,21399,33054,675
78335,71,21399,33054,675
80113,71,21399,33054,675
81922,71,21399,33054,675
83717,71,21399,33054,675
85525,71,21399,33054,675
917,71,21399,33054,675
2725,71,21399,33054,675
3687,71,21399,33054,675
5508,71,21399,33054,675
7309,71,21399,33054,675
9137,71,21399,33054,675
10929,71,21399,33054,675
10935,71,21399,33054,675
12735,71,21399,33054,675
14561,71,21399,33054,675
16357,71,21399,33054,675
18172,71,21399,33054,675
19987,71,21399,33054,675
21794,71,21399,33054,675
21811,71,21399,33054,675
23635,71,21399,33054,675
25428,71,21399,33054,675
27212,71,21399,33054,675
45308,71,21399,33054,675
47123,71,21399,33054,675
48927,71,21399,33054,675
50752,71,21399,33054,675
52569,71,21399,33054,675
54385,71,21399,33054,675
56175,71,21399,33054,675
57452,71,21399,33054,675
68430,71,21399,33054,675
70255,71,21399,33054,675
72084,71,21399,33054,675
73872,71,21399,33054,675
75670,71,21399,33054,675
77477,71,21399,33054,675
79266,71,21399,33054,675
81089,71,21399,33054,675
82889,71,21399,33054,675
27217,71,21399,33054,693
29017,71,21399,33054,693
30818,71,21399,33054,693
32596,71,21399,33054,693
34423,71,21399,33054,693
36240,71,21399,33054,693
38065,71,21399,33054,693
39876,71,21399,33054,693
41691,71,21399,33054,693
43505,71,21399,33054,693
45303,71,21399,33054,693
57482,71,21399,33054,693
59278,71,21399,33054,693
61093,71,21399,33054,693
62923,71,21399,33054,693
64731,71,21399,33054,693
66541,71,21399,33054,693
68400,71,21399,33054,693
82894,71,21399,33054,693
84675,71,21399,33054,693
80,71,21399,33054,693
1895,71,21399,33054,693
3706,71,21399,33054,693
5508,71,21399,33054,693
7305,71,21399,33054,693
9129,71,21399,33054,693
10955,71,21399,33054,693
12240,71,21399,33054,693
14013,71,21399,33054,693
15813,71,21399,33054,693
17603,71,21399,33054,693
28849,71,21399,33054,693
30646,71,21399,33054,693
32494,71,21399,33054,693
34304,71,21399,33054,693
36088,71,21399,33054,693
37914,71,21399,33054,693
39694,71,21399,33054,693
41503,71,21399,33054,693
43324,71,21399,33054,693
45121,71,21399,33054,693
46893,71,21399,33054,693
47844,71,21399,33054,693
49659,71,21399,33054,693
78559,71,21399,33054,693
79899,71,21399,33054,693
81723,71,21399,33054,693
83530,71,21399,33054,693
85334,71,21399,33054,693
18078,71,21399,33054,675
19867,71,21399,33054,675
21671,71,21399,33054,675
23454,71,21399,33054,675
25277,71,21399,33054,675
27054,71,21399,33054,675
28844,71,21399,33054,675
49666,71,21399,33054,675
51459,71,21399,33054,675
53268,71,21399,33054,675
55054,71,21399,33054,675
56844,71,21399,33054,675
58664,71,21399,33054,675
60457,71,21399,33054,675
62239,71,21399,33054,675
64068,71,21399,33054,675
65858,71,21399,33054,675
67636,71,21399,33054,675
69461,71,21399,33054,675
71266,71,21399,33054,675
73051,71,21399,33054,675
74876,71,21399,33054,675
76675,71,21399,33054,675
78451,71,21399,33054,675
734,71,21399,33054,693
2506,71,21399,33054,693
4323,71,21399,33054,693
6130,71,21399,33054,693
7938,71,21399,33054,693
9747,71,21399,33054,693
11561,71,21399,33054,693
13335,71,21399,33054,693
15139,71,21399,33054,693
16914,71,21399,33054,693
18705,71,21399,33054,693
20500,71,21399,33054,693
22291,71,21399,33054,693
24120,71,21399,33054,693
25938,71,21399,33054,693
27737,71,21399,33054,693
29513,71,21399,33054,693
31286,71,21399,33054,693
33062,71,21399,33054,693
34848,71,21399,33054,693
36638,71,21399,33054,693
38424,71,21399,33054,693
40209,71,21399,33054,693
41991,71,21399,33054,693
43806,71,21399,33054,693
45589,71,21399,33054,693
47395,71,21399,33054,693
49173,71,21399,33054,693
50959,71,21399,33054,693
52757,71,21399,33054,693
54537,71,21399,33054,693
56347,71,21399,33054,693
58129,71,21399,33054,693
59938,71,21399,33054,693
61726,71,21399,33054,693
63534,71,21399,33054,693
65313,71,21399,33054,693
67105,71,21399,33054,693
68921,71,21399,33054,693
70699,71,21399,33054,693
72508,71,21399,33054,693
72514,71,21399,33054,675
74313,71,21399,33054,675
76135,71,21399,33054,675
77948,71,21399,33054,675
79730,71,21399,33054,675
81523,71,21399,33054,675
