sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
46254,65,14703,39123,887
48050,65,14703,39123,887
49913,65,14703,39123,887
51660,65,14703,39123,887
53471,65,14703,39123,887
55251,65,14703,39123,887
57081,65,14703,39123,887
57085,65,14703,39123,887
58893,65,14703,39123,887
60716,65,14703,39123,887
62609,65,14703,39123,887
64404,65,14703,39123,887
66156,65,14703,39123,887
66161,65,14703,39123,887
67964,65,14703,39123,887
69761,65,14703,39123,887
71576,65,14703,39123,887
73403,65,14703,39123,887
75207,65,14703,39123,887
77069,65,14703,39123,887
78893,65,14703,39123,887
80611,65,14703,39123,887
82423,65,14703,39123,887
84199,65,14703,39123,887
84204,65,14703,39123,887
85980,65,14703,39123,887
1403,65,14703,39123,887
3183,65,14703,39123,887
3187,65,14703,39123,887
5038,65,14703,39123,887
6810,65,14703,39123,887
8537,65,14703,39123,887
8542,65,14703,39123,887
10350,65,14703,39123,887
12153,65,14703,39123,887
13953,65,14703,39123,887
15753,65,14703,39123,887
17550,65,14703,39123,887
19402,65,14703,39123,887
21217,65,14703,39123,887
22960,65,14703,39123,887
22965,65,14703,39123,887
24760,65,14703,39123,887
26540,65,14703,39123,887
26544,65,14703,39123,887
28339,65,14703,39123,887
28344,65,14703,39123,887
30147,65,14703,39123,887
31948,65,14703,39123,887
31952,65,14703,39123,887
33849,65,14703,39123,887
35647,65,14703,39123,887
37388,65,14703,39123,887
39187,65,14703,39123,887
40977,65,14703,39123,887
42788,65,14703,39123,887
44583,65,14703,39123,887
46363,65,14703,39123,887
48243,65,14703,39123,887
50044,65,14703,39123,887
51765,65,14703,39123,887
53540,65,14703,39123,887
55355,65,14703,39123,887
57145,65,14703,39123,887
58937,65,14703,39123,887
60722,65,14703,39123,887
62577,65,14703,39123,887
62582,65,14703,39123,887
64387,65,14703,39123,887
66125,65,14703,39123,887
67922,65,14703,39123,887
69698,65,14703,39123,887
69702,65,14703,39123,887
71526,65,14703,39123,887
73324,65,14703,39123,887
75147,65,14703,39123,887
77017,65,14703,39123,887
78805,65,14703,39123,887
80542,65,14703,39123,887
82346,65,14703,39123,887
82351,65,14703,39123,887
84139,65,14703,39123,887
85957,65,14703,39123,887
85962,65,14703,39123,887
1342,65,14703,39123,887
3115,65,14703,39123,887
5018,65,14703,39123,887
6804,65,14703,39123,887
6809,65,14703,39123,887
8515,65,14703,39123,887
10343,65,14703,39123,887
12124,65,14703,39123,887
12129,65,14703,39123,887
13929,65,14703,39123,887
15751,65,14703,39123,887
17580,65,14703,39123,887
19451,65,14703,39123,887
21272,65,14703,39123,887
21277,65,14703,39123,887
22973,65,14703,39123,887
24786,65,14703,39123,887
26560,65,14703,39123,887
28381,65,14703,39123,887
30174,65,14703,39123,887
31985,65,14703,39123,887
31990,65,14703,39123,887
33887,65,14703,39123,887
33892,65,14703,39123,887
35710,65,14703,39123,887
35714,65,14703,39123,887
37457,65,14703,39123,887
37462,65,14703,39123,887
39267,65,14703,39123,887
41075,65,14703,39123,887
42888,65,14703,39123,887
42893,65,14703,39123,887
44708,65,14703,39123,887
46504,65,14703,39123,887
48376,65,14703,39123,887
50185,65,14703,39123,887
51890,65,14703,39123,887
53707,65,14703,39123,887
55512,65,14703,39123,887
55517,65,14703,39123,887
57311,65,14703,39123,887
57316,65,14703,39123,887
59102,65,14703,39123,887
59107,65,14703,39123,887
60904,65,14703,39123,887
60908,65,14703,39123,887
62801,65,14703,39123,887
62806,65,14703,39123,887
64604,65,14703,39123,887
66329,65,14703,39123,887
68131,65,14703,39123,887
69905,65,14703,39123,887
71677,65,14703,39123,887
73484,65,14703,39123,887
75312,65,14703,39123,887
77211,65,14703,39123,887
79038,65,14703,39123,887
79043,65,14703,39123,887
80777,65,14703,39123,887
82590,65,14703,39123,887
84408,65,14703,39123,887
86228,65,14703,39123,887
1602,65,14703,39123,887
3398,65,14703,39123,887
5258,65,14703,39123,887
5263,65,14703,39123,887
7083,65,14703,39123,887
8791,65,14703,39123,887
8796,65,14703,39123,887
10604,65,14703,39123,887
12386,65,14703,39123,887
12391,65,14703,39123,887
14184,65,14703,39123,887
14189,65,14703,39123,887
15983,65,14703,39123,887
17812,65,14703,39123,887
19683,65,14703,39123,887
21511,65,14703,39123,887
23252,65,14703,39123,887
25026,65,14703,39123,887
26800,65,14703,39123,887
28612,65,14703,39123,887
28617,65,14703,39123,887
30434,65,14703,39123,887
32232,65,14703,39123,887
34125,65,14703,39123,887
35905,65,14703,39123,887
35910,65,14703,39123,887
37615,65,14703,39123,887
39403,65,14703,39123,887
41203,65,14703,39123,887
42990,65,14703,39123,887
44764,65,14703,39123,887
46562,65,14703,39123,887
48417,65,14703,39123,887
50190,65,14703,39123,887
51916,65,14703,39123,887
51921,65,14703,39123,887
53699,65,14703,39123,887
53704,65,14703,39123,887
55514,65,14703,39123,887
57306,65,14703,39123,887
59083,65,14703,39123,887
60886,65,14703,39123,887
62775,65,14703,39123,887
64594,65,14703,39123,887
66332,65,14703,39123,887
66337,65,14703,39123,887
68133,65,14703,39123,887
69911,65,14703,39123,887
71712,65,14703,39123,887
71716,65,14703,39123,887
73526,65,14703,39123,887
73531,65,14703,39123,887
75356,65,14703,39123,887
77232,65,14703,39123,887
79056,65,14703,39123,887
80775,65,14703,39123,887
82595,65,14703,39123,887
84385,65,14703,39123,887
86188,65,14703,39123,887
86193,65,14703,39123,887
1578,65,14703,39123,887
1583,65,14703,39123,887
3375,65,14703,39123,887
3380,65,14703,39123,887
5235,65,14703,39123,887
7060,65,14703,39123,887
7065,65,14703,39123,887
8796,65,14703,39123,887
10585,65,14703,39123,887
12369,65,14703,39123,887
14178,65,14703,39123,887
14183,65,14703,39123,887
15977,65,14703,39123,887
17807,65,14703,39123,887
17812,65,14703,39123,887
19666,65,14703,39123,887
21488,65,14703,39123,887
23199,65,14703,39123,887
23204,65,14703,39123,887
25022,65,14703,39123,887
26804,65,14703,39123,887
28633,65,14703,39123,887
30415,65,14703,39123,887
32189,65,14703,39123,887
34045,65,14703,39123,887
34050,65,14703,39123,887
35858,65,14703,39123,887
37588,65,14703,39123,887
39363,65,14703,39123,887
39367,65,14703,39123,887
41193,65,14703,39123,887
43020,65,14703,39123,887
43025,65,14703,39123,887
44830,65,14703,39123,887
46620,65,14703,39123,887
48495,65,14703,39123,887
50270,65,14703,39123,887
50275,65,14703,39123,887
52016,65,14703,39123,887
53846,65,14703,39123,887
55651,65,14703,39123,887
57456,65,14703,39123,887
59282,65,14703,39123,887
61103,65,14703,39123,887
62988,65,14703,39123,887
63584,65,14703,39123,887
63617,65,14703,39123,887
63006,65,14703,39123,886
63586,65,14703,39123,886
63618,65,14703,39123,886
65346,65,14703,39123,886
67152,65,14703,39123,886
68969,65,14703,39123,886
68989,65,14703,39123,886
70765,65,14703,39123,886
72555,65,14703,39123,886
74385,65,14703,39123,886
76257,65,14703,39123,886
76262,65,14703,39123,886
78048,65,14703,39123,886
79762,65,14703,39123,886
81545,65,14703,39123,886
83354,65,14703,39123,886
85175,65,14703,39123,886
576,65,14703,39123,886
2371,65,14703,39123,886
4256,65,14703,39123,886
6072,65,14703,39123,886
6829,65,14703,39123,886
8535,65,14703,39123,886
8540,65,14703,39123,886
10365,65,14703,39123,886
12147,65,14703,39123,886
13177,65,14703,39123,886
13248,65,14703,39123,886
13283,65,14703,39123,886
15055,65,14703,39123,886
16856,65,14703,39123,886
18721,65,14703,39123,886
19790,65,14703,39123,886
19795,65,14703,39123,886
20386,65,14703,39123,886
20391,65,14703,39123,886
22105,65,14703,39123,886
23885,65,14703,39123,886
25678,65,14703,39123,886
27478,65,14703,39123,886
27483,65,14703,39123,886
29308,65,14703,39123,886
29313,65,14703,39123,886
31141,65,14703,39123,886
31146,65,14703,39123,886
33020,65,14703,39123,886
34847,65,14703,39123,886
36558,65,14703,39123,886
36563,65,14703,39123,886
36735,65,14703,39123,886
36838,65,14703,39123,886
36888,65,14703,39123,886
37522,65,14703,39123,886
39338,65,14703,39123,886
40654,65,14703,39123,886
40886,65,14703,39123,886
41025,65,14703,39123,886
41088,65,14703,39123,886
41221,65,14703,39123,886
41730,65,14703,39123,886
43522,65,14703,39123,886
43903,65,14703,39123,886
44719,65,14703,39123,886
44806,65,14703,39123,886
44862,65,14703,39123,886
45115,65,14703,39123,886
45645,65,14703,39123,886
45778,65,14703,39123,886
47668,65,14703,39123,886
49480,65,14703,39123,886
49485,65,14703,39123,886
50030,65,14703,39123,886
51726,65,14703,39123,886
52172,65,14703,39123,886
53974,65,14703,39123,886
54560,65,14703,39123,886
54721,65,14703,39123,886
56549,65,14703,39123,886
58350,65,14703,39123,886
58370,65,14703,39123,886
59642,65,14703,39123,886
61422,65,14703,39123,886
61961,65,14703,39123,886
62023,65,14703,39123,886
62190,65,14703,39123,886
63214,65,14703,39123,886
63783,65,14703,39123,886
64184,65,14703,39123,886
64233,65,14703,39123,886
64311,65,14703,39123,886
65959,65,14703,39123,886
66169,65,14703,39123,886
66221,65,14703,39123,886
66284,65,14703,39123,886
67764,65,14703,39123,886
67832,65,14703,39123,886
68063,65,14703,39123,886
68228,65,14703,39123,886
68304,65,14703,39123,886
68372,65,14703,39123,886
69165,65,14703,39123,886
69474,65,14703,39123,886
71253,65,14703,39123,886
72503,65,14703,39123,886
72921,65,14703,39123,886
73013,65,14703,39123,886
73091,65,14703,39123,886
73253,65,14703,39123,886
73562,65,14703,39123,886
73736,65,14703,39123,886
73822,65,14703,39123,886
73937,65,14703,39123,886
73980,65,14703,39123,886
74105,65,14703,39123,886
74364,65,14703,39123,886
74425,65,14703,39123,886
74763,65,14703,39123,886
74877,65,14703,39123,886
75009,65,14703,39123,886
75104,65,14703,39123,886
75245,65,14703,39123,886
75317,65,14703,39123,886
75554,65,14703,39123,886
75622,65,14703,39123,886
75708,65,14703,39123,886
75799,65,14703,39123,886
76127,65,14703,39123,886
76475,65,14703,39123,886
76526,65,14703,39123,886
76622,65,14703,39123,886
76750,65,14703,39123,886
76907,65,14703,39123,886
76969,65,14703,39123,886
77157,65,14703,39123,886
77215,65,14703,39123,886
77362,65,14703,39123,886
77470,65,14703,39123,886
77561,65,14703,39123,886
77623,65,14703,39123,886
77712,65,14703,39123,886
77826,65,14703,39123,886
77899,65,14703,39123,886
78114,65,14703,39123,886
78315,65,14703,39123,886
78409,65,14703,39123,886
78509,65,14703,39123,886
78652,65,14703,39123,886
78766,65,14703,39123,886
78866,65,14703,39123,886
78934,65,14703,39123,886
80671,65,14703,39123,886
80692,65,14703,39123,886
82466,65,14703,39123,886
84291,65,14703,39123,886
86114,65,14703,39123,886
32126,65,14703,39123,887
34024,65,14703,39123,887
34029,65,14703,39123,887
35830,65,14703,39123,887
37515,65,14703,39123,887
37520,65,14703,39123,887
39300,65,14703,39123,887
41084,65,14703,39123,887
41089,65,14703,39123,887
41511,65,14703,39123,887
43339,65,14703,39123,887
45115,65,14703,39123,887
46941,65,14703,39123,887
46946,65,14703,39123,887
48836,65,14703,39123,887
50544,65,14703,39123,887
52374,65,14703,39123,887
52378,65,14703,39123,887
54188,65,14703,39123,887
54472,65,14703,39123,887
56269,65,14703,39123,887
58089,65,14703,39123,887
59890,65,14703,39123,887
59895,65,14703,39123,887
61812,65,14703,39123,887
63550,65,14703,39123,887
65288,65,14703,39123,887
67095,65,14703,39123,887
68922,65,14703,39123,887
70726,65,14703,39123,887
72551,65,14703,39123,887
74335,65,14703,39123,887
76207,65,14703,39123,887
76212,65,14703,39123,887
77991,65,14703,39123,887
79718,65,14703,39123,887
81516,65,14703,39123,887
83329,65,14703,39123,887
83334,65,14703,39123,887
85144,65,14703,39123,887
1540,65,14703,39123,886
2211,65,14703,39123,886
4126,65,14703,39123,886
5934,65,14703,39123,886
7668,65,14703,39123,886
9482,65,14703,39123,886
9487,65,14703,39123,886
11271,65,14703,39123,886
11276,65,14703,39123,886
13050,65,14703,39123,886
14841,65,14703,39123,886
16657,65,14703,39123,886
16662,65,14703,39123,886
18537,65,14703,39123,886
20348,65,14703,39123,886
20353,65,14703,39123,886
22053,65,14703,39123,886
22065,65,14703,39123,886
23841,65,14703,39123,886
23846,65,14703,39123,886
25644,65,14703,39123,886
26072,65,14703,39123,886
26385,65,14703,39123,886
26460,65,14703,39123,886
26650,65,14703,39123,886
26791,65,14703,39123,886
26841,65,14703,39123,886
26940,65,14703,39123,886
26990,65,14703,39123,886
27067,65,14703,39123,886
27174,65,14703,39123,886
27318,65,14703,39123,886
27403,65,14703,39123,886
27637,65,14703,39123,886
27746,65,14703,39123,886
27828,65,14703,39123,886
27949,65,14703,39123,886
28063,65,14703,39123,886
28223,65,14703,39123,886
28278,65,14703,39123,886
28394,65,14703,39123,886
28500,65,14703,39123,886
28553,65,14703,39123,886
28604,65,14703,39123,886
28707,65,14703,39123,886
28772,65,14703,39123,886
28870,65,14703,39123,886
28938,65,14703,39123,886
29031,65,14703,39123,886
29147,65,14703,39123,886
29380,65,14703,39123,886
29486,65,14703,39123,886
29611,65,14703,39123,886
29667,65,14703,39123,886
29812,65,14703,39123,886
29874,65,14703,39123,886
29928,65,14703,39123,886
29986,65,14703,39123,886
30092,65,14703,39123,886
30161,65,14703,39123,886
30329,65,14703,39123,886
30453,65,14703,39123,886
30634,65,14703,39123,886
30696,65,14703,39123,886
30773,65,14703,39123,886
30939,65,14703,39123,886
31116,65,14703,39123,886
31192,65,14703,39123,886
31308,65,14703,39123,886
31373,65,14703,39123,886
31590,65,14703,39123,886
31799,65,14703,39123,886
536,65,14703,39123,887
2332,65,14703,39123,887
2337,65,14703,39123,887
4202,65,14703,39123,887
4207,65,14703,39123,887
5979,65,14703,39123,887
7671,65,14703,39123,887
9443,65,14703,39123,887
11246,65,14703,39123,887
11251,65,14703,39123,887
13035,65,14703,39123,887
14841,65,14703,39123,887
16615,65,14703,39123,887
16620,65,14703,39123,887
18507,65,14703,39123,887
18512,65,14703,39123,887
20288,65,14703,39123,887
20293,65,14703,39123,887
21986,65,14703,39123,887
23800,65,14703,39123,887
25607,65,14703,39123,887
27390,65,14703,39123,887
29237,65,14703,39123,887
31026,65,14703,39123,887
31031,65,14703,39123,887
32803,65,14703,39123,887
34680,65,14703,39123,887
36393,65,14703,39123,887
38183,65,14703,39123,887
39983,65,14703,39123,887
39988,65,14703,39123,887
41792,65,14703,39123,887
43616,65,14703,39123,887
45408,65,14703,39123,887
47196,65,14703,39123,887
47201,65,14703,39123,887
49065,65,14703,39123,887
50801,65,14703,39123,887
52574,65,14703,39123,887
54391,65,14703,39123,887
54396,65,14703,39123,887
56203,65,14703,39123,887
58029,65,14703,39123,887
58034,65,14703,39123,887
59861,65,14703,39123,887
59866,65,14703,39123,887
61770,65,14703,39123,887
63596,65,14703,39123,887
63601,65,14703,39123,887
65332,65,14703,39123,887
67130,65,14703,39123,887
68938,65,14703,39123,887
70757,65,14703,39123,887
72541,65,14703,39123,887
74343,65,14703,39123,887
74348,65,14703,39123,887
76259,65,14703,39123,887
78078,65,14703,39123,887
79796,65,14703,39123,887
79801,65,14703,39123,887
81579,65,14703,39123,887
83390,65,14703,39123,887
85188,65,14703,39123,887
85193,65,14703,39123,887
594,65,14703,39123,887
2367,65,14703,39123,887
4251,65,14703,39123,887
6079,65,14703,39123,887
7794,65,14703,39123,887
9568,65,14703,39123,887
9572,65,14703,39123,887
11353,65,14703,39123,887
13174,65,14703,39123,887
14977,65,14703,39123,887
16806,65,14703,39123,887
18698,65,14703,39123,887
20509,65,14703,39123,887
22222,65,14703,39123,887
24027,65,14703,39123,887
25803,65,14703,39123,887
27593,65,14703,39123,887
29375,65,14703,39123,887
29379,65,14703,39123,887
31177,65,14703,39123,887
31182,65,14703,39123,887
33096,65,14703,39123,887
34924,65,14703,39123,887
34929,65,14703,39123,887
36612,65,14703,39123,887
38396,65,14703,39123,887
40178,65,14703,39123,887
41965,65,14703,39123,887
41970,65,14703,39123,887
43792,65,14703,39123,887
43796,65,14703,39123,887
45610,65,14703,39123,887
47529,65,14703,39123,887
47534,65,14703,39123,887
49314,65,14703,39123,887
51009,65,14703,39123,887
52834,65,14703,39123,887
54628,65,14703,39123,887
56432,65,14703,39123,887
58212,65,14703,39123,887
59996,65,14703,39123,887
61862,65,14703,39123,887
63644,65,14703,39123,887
65353,65,14703,39123,887
65357,65,14703,39123,887
67162,65,14703,39123,887
68944,65,14703,39123,887
70734,65,14703,39123,887
72512,65,14703,39123,887
74314,65,14703,39123,887
76223,65,14703,39123,887
78039,65,14703,39123,887
79764,65,14703,39123,887
81575,65,14703,39123,887
83380,65,14703,39123,887
85198,65,14703,39123,887
85203,65,14703,39123,887
622,65,14703,39123,887
2394,65,14703,39123,887
4304,65,14703,39123,887
6078,65,14703,39123,887
7778,65,14703,39123,887
7783,65,14703,39123,887
9586,65,14703,39123,887
9591,65,14703,39123,887
11420,65,14703,39123,887
13211,65,14703,39123,887
13215,65,14703,39123,887
15034,65,14703,39123,887
16826,65,14703,39123,887
16831,65,14703,39123,887
18698,65,14703,39123,887
18703,65,14703,39123,887
20480,65,14703,39123,887
22214,65,14703,39123,887
24021,65,14703,39123,887
25801,65,14703,39123,887
27609,65,14703,39123,887
27614,65,14703,39123,887
29433,65,14703,39123,887
31207,65,14703,39123,887
33112,65,14703,39123,887
34941,65,14703,39123,887
36663,65,14703,39123,887
38466,65,14703,39123,887
38471,65,14703,39123,887
40287,65,14703,39123,887
42075,65,14703,39123,887
43886,65,14703,39123,887
45710,65,14703,39123,887
47623,65,14703,39123,887
49405,65,14703,39123,887
51103,65,14703,39123,887
52911,65,14703,39123,887
52916,65,14703,39123,887
54708,65,14703,39123,887
56492,65,14703,39123,887
58297,65,14703,39123,887
60084,65,14703,39123,887
61987,65,14703,39123,887
61992,65,14703,39123,887
63797,65,14703,39123,887
63802,65,14703,39123,887
65511,65,14703,39123,887
65516,65,14703,39123,887
67332,65,14703,39123,887
69149,65,14703,39123,887
70935,65,14703,39123,887
72745,65,14703,39123,887
74572,65,14703,39123,887
74577,65,14703,39123,887
76446,65,14703,39123,887
78257,65,14703,39123,887
79941,65,14703,39123,887
79945,65,14703,39123,887
81769,65,14703,39123,887
83553,65,14703,39123,887
85329,65,14703,39123,887
704,65,14703,39123,887
2505,65,14703,39123,887
2510,65,14703,39123,887
4417,65,14703,39123,887
6207,65,14703,39123,887
7914,65,14703,39123,887
9708,65,14703,39123,887
11509,65,14703,39123,887
13283,65,14703,39123,887
13288,65,14703,39123,887
15076,65,14703,39123,887
16863,65,14703,39123,887
16868,65,14703,39123,887
18755,65,14703,39123,887
20572,65,14703,39123,887
22303,65,14703,39123,887
24083,65,14703,39123,887
25867,65,14703,39123,887
27661,65,14703,39123,887
29473,65,14703,39123,887
29478,65,14703,39123,887
31293,65,14703,39123,887
33178,65,14703,39123,887
34988,65,14703,39123,887
36710,65,14703,39123,887
36715,65,14703,39123,887
38501,65,14703,39123,887
40311,65,14703,39123,887
42112,65,14703,39123,887
43905,65,14703,39123,887
45720,65,14703,39123,887
47594,65,14703,39123,887
49421,65,14703,39123,887
51122,65,14703,39123,887
52906,65,14703,39123,887
52911,65,14703,39123,887
54693,65,14703,39123,887
56517,65,14703,39123,887
56521,65,14703,39123,887
58310,65,14703,39123,887
58315,65,14703,39123,887
60144,65,14703,39123,887
62064,65,14703,39123,887
63891,65,14703,39123,887
65567,65,14703,39123,887
67380,65,14703,39123,887
69166,65,14703,39123,887
70965,65,14703,39123,887
70970,65,14703,39123,887
72753,65,14703,39123,887
74560,65,14703,39123,887
76439,65,14703,39123,887
78240,65,14703,39123,887
79967,65,14703,39123,887
81778,65,14703,39123,887
83555,65,14703,39123,887
85370,65,14703,39123,887
748,65,14703,39123,887
2573,65,14703,39123,887
4485,65,14703,39123,887
6264,65,14703,39123,887
6269,65,14703,39123,887
7974,65,14703,39123,887
9768,65,14703,39123,887
9773,65,14703,39123,887
11591,65,14703,39123,887
13371,65,14703,39123,887
13376,65,14703,39123,887
15179,65,14703,39123,887
17009,65,14703,39123,887
18902,65,14703,39123,887
27849,65,14703,39123,887
29678,65,14703,39123,887
31478,65,14703,39123,887
31483,65,14703,39123,887
33361,65,14703,39123,887
35174,65,14703,39123,887
36867,65,14703,39123,887
38646,65,14703,39123,887
38651,65,14703,39123,887
40445,65,14703,39123,887
42243,65,14703,39123,887
42248,65,14703,39123,887
44056,65,14703,39123,887
44061,65,14703,39123,887
45859,65,14703,39123,887
47745,65,14703,39123,887
49143,65,14703,39123,887
50850,65,14703,39123,887
52709,65,14703,39123,887
54517,65,14703,39123,887
56297,65,14703,39123,887
58083,65,14703,39123,887
59896,65,14703,39123,887
61804,65,14703,39123,887
62104,65,14703,39123,887
63895,65,14703,39123,887
65609,65,14703,39123,887
67415,65,14703,39123,887
69209,65,14703,39123,887
71032,65,14703,39123,887
72825,65,14703,39123,887
74296,65,14703,39123,887
76219,65,14703,39123,887
76224,65,14703,39123,887
78034,65,14703,39123,887
78039,65,14703,39123,887
79748,65,14703,39123,887
81529,65,14703,39123,887
83321,65,14703,39123,887
85121,65,14703,39123,887
18913,65,14703,39123,886
20691,65,14703,39123,886
22413,65,14703,39123,886
24214,65,14703,39123,886
24218,65,14703,39123,886
26030,65,14703,39123,886
85146,65,14703,39123,886
570,65,14703,39123,886
2360,65,14703,39123,886
2944,65,14703,39123,886
4846,65,14703,39123,886
6676,65,14703,39123,886
8349,65,14703,39123,886
8354,65,14703,39123,886
10152,65,14703,39123,886
11942,65,14703,39123,886
13725,65,14703,39123,886
13730,65,14703,39123,886
15528,65,14703,39123,886
15533,65,14703,39123,886
17313,65,14703,39123,886
19218,65,14703,39123,886
19222,65,14703,39123,886
21034,65,14703,39123,886
21039,65,14703,39123,886
22720,65,14703,39123,886
24533,65,14703,39123,886
26305,65,14703,39123,886
28098,65,14703,39123,886
28991,65,14703,39123,886
30054,65,14703,39123,886
30432,65,14703,39123,886
32235,65,14703,39123,886
32240,65,14703,39123,886
34114,65,14703,39123,886
34119,65,14703,39123,886
35923,65,14703,39123,886
37610,65,14703,39123,886
39433,65,14703,39123,886
41209,65,14703,39123,886
41922,65,14703,39123,886
43701,65,14703,39123,886
43705,65,14703,39123,886
45488,65,14703,39123,886
45561,65,14703,39123,886
45566,65,14703,39123,886
47456,65,14703,39123,886
48838,65,14703,39123,886
50524,65,14703,39123,886
52353,65,14703,39123,886
52358,65,14703,39123,886
52721,65,14703,39123,886
2942,65,14703,39123,887
52739,65,14703,39123,887
52761,65,14703,39123,887
54574,65,14703,39123,887
54579,65,14703,39123,887
56405,65,14703,39123,887
58203,65,14703,39123,887
58208,65,14703,39123,887
59995,65,14703,39123,887
61917,65,14703,39123,887
61922,65,14703,39123,887
63729,65,14703,39123,887
65432,65,14703,39123,887
67222,65,14703,39123,887
67227,65,14703,39123,887
69014,65,14703,39123,887
70789,65,14703,39123,887
72589,65,14703,39123,887
74363,65,14703,39123,887
76279,65,14703,39123,887
78069,65,14703,39123,887
78074,65,14703,39123,887
79752,65,14703,39123,887
81538,65,14703,39123,887
82598,65,14703,39123,887
84425,65,14703,39123,887
86250,65,14703,39123,887
86255,65,14703,39123,887
9184,65,14703,39123,886
9522,65,14703,39123,886
11320,65,14703,39123,886
13115,65,14703,39123,886
14920,65,14703,39123,886
16721,65,14703,39123,886
18619,65,14703,39123,886
18623,65,14703,39123,886
20424,65,14703,39123,886
22152,65,14703,39123,886
23948,65,14703,39123,886
23953,65,14703,39123,886
25742,65,14703,39123,886
25747,65,14703,39123,886
27536,65,14703,39123,886
28525,65,14703,39123,886
28606,65,14703,39123,886
28861,65,14703,39123,886
28932,65,14703,39123,886
29056,65,14703,39123,886
29150,65,14703,39123,886
29200,65,14703,39123,886
29253,65,14703,39123,886
29296,65,14703,39123,886
29383,65,14703,39123,886
29490,65,14703,39123,886
29622,65,14703,39123,886
29688,65,14703,39123,886
29756,65,14703,39123,886
29822,65,14703,39123,886
29860,65,14703,39123,886
31669,65,14703,39123,886
31674,65,14703,39123,886
33587,65,14703,39123,886
35378,65,14703,39123,886
35382,65,14703,39123,886
37087,65,14703,39123,886
37092,65,14703,39123,886
38912,65,14703,39123,886
38917,65,14703,39123,886
39399,65,14703,39123,886
41222,65,14703,39123,886
43039,65,14703,39123,886
44822,65,14703,39123,886
46617,65,14703,39123,886
48540,65,14703,39123,886
50326,65,14703,39123,886
52036,65,14703,39123,886
53857,65,14703,39123,886
53862,65,14703,39123,886
55654,65,14703,39123,886
55659,65,14703,39123,886
57450,65,14703,39123,886
59099,65,14703,39123,886
60904,65,14703,39123,886
62833,65,14703,39123,886
64631,65,14703,39123,886
66309,65,14703,39123,886
68099,65,14703,39123,886
69877,65,14703,39123,886
71689,65,14703,39123,886
72060,65,14703,39123,886
72065,65,14703,39123,886
73875,65,14703,39123,886
75656,65,14703,39123,886
77537,65,14703,39123,886
79243,65,14703,39123,886
81060,65,14703,39123,886
82849,65,14703,39123,886
84642,65,14703,39123,886
84647,65,14703,39123,886
1682,65,14703,39123,887
3483,65,14703,39123,887
5410,65,14703,39123,887
7138,65,14703,39123,887
8935,65,14703,39123,887
9159,65,14703,39123,887
28859,65,14703,39123,887
47,65,14703,39123,886
1833,65,14703,39123,886
3610,65,14703,39123,886
3614,65,14703,39123,886
5545,65,14703,39123,886
7222,65,14703,39123,886
9013,65,14703,39123,886
10804,65,14703,39123,886
10808,65,14703,39123,886
12605,65,14703,39123,886
12610,65,14703,39123,886
14391,65,14703,39123,886
16167,65,14703,39123,886
17995,65,14703,39123,886
19903,65,14703,39123,886
21578,65,14703,39123,886
21583,65,14703,39123,886
23355,65,14703,39123,886
25176,65,14703,39123,886
27000,65,14703,39123,886
28609,65,14703,39123,886
28784,65,14703,39123,886
28817,65,14703,39123,886
28908,65,14703,39123,886
28980,65,14703,39123,886
29134,65,14703,39123,886
29498,65,14703,39123,886
29769,65,14703,39123,886
29931,65,14703,39123,886
30145,65,14703,39123,886
30226,65,14703,39123,886
30273,65,14703,39123,886
30363,65,14703,39123,886
30523,65,14703,39123,886
30893,65,14703,39123,886
30948,65,14703,39123,886
31059,65,14703,39123,886
31197,65,14703,39123,886
31333,65,14703,39123,886
31389,65,14703,39123,886
33293,65,14703,39123,886
34370,65,14703,39123,886
34683,65,14703,39123,886
35244,65,14703,39123,886
36964,65,14703,39123,886
38742,65,14703,39123,886
38747,65,14703,39123,886
40543,65,14703,39123,886
42369,65,14703,39123,886
44153,65,14703,39123,886
45966,65,14703,39123,886
45971,65,14703,39123,886
47858,65,14703,39123,886
49665,65,14703,39123,886
49670,65,14703,39123,886
51356,65,14703,39123,886
53129,65,14703,39123,886
54911,65,14703,39123,886
56719,65,14703,39123,886
58499,65,14703,39123,886
58849,65,14703,39123,886
60623,65,14703,39123,886
62545,65,14703,39123,886
64331,65,14703,39123,886
64336,65,14703,39123,886
66034,65,14703,39123,886
67835,65,14703,39123,886
69625,65,14703,39123,886
71442,65,14703,39123,886
71810,65,14703,39123,886
72016,65,14703,39123,886
73843,65,14703,39123,886
75643,65,14703,39123,886
77526,65,14703,39123,886
79222,65,14703,39123,886
81003,65,14703,39123,886
82824,65,14703,39123,886
84652,65,14703,39123,886
28815,65,14703,39123,887
56,65,14703,39123,886
61,65,14703,39123,886
1857,65,14703,39123,886
3674,65,14703,39123,886
5599,65,14703,39123,886
5604,65,14703,39123,886
7308,65,14703,39123,886
9133,65,14703,39123,886
9138,65,14703,39123,886
10943,65,14703,39123,886
12742,65,14703,39123,886
12746,65,14703,39123,886
14547,65,14703,39123,886
16367,65,14703,39123,886
16372,65,14703,39123,886
18146,65,14703,39123,886
20042,65,14703,39123,886
21725,65,14703,39123,886
21730,65,14703,39123,886
23535,65,14703,39123,886
24723,65,14703,39123,886
26512,65,14703,39123,886
28308,65,14703,39123,886
28313,65,14703,39123,886
30129,65,14703,39123,886
