sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
40094,6,21705,32988,435
40812,6,21705,32988,435
43609,6,21705,32988,435
44351,6,21705,32988,435
54287,6,21705,32988,435
54924,6,21705,32988,435
56749,6,21705,32988,435
56820,6,21705,32988,435
57181,6,21705,32988,435
58480,6,21705,32988,435
58547,6,21705,32988,435
58969,6,21705,32988,435
60318,6,21705,32988,435
61573,6,21705,32988,435
61667,6,21705,32988,435
63029,6,21705,32988,435
63616,6,21705,32988,435
64038,6,21705,32988,435
65198,6,21705,32988,435
65394,6,21705,32988,435
74194,6,21705,32988,435
74779,6,21705,32988,435
75129,6,21705,32988,435
75713,6,21705,32988,435
76299,6,21705,32988,435
76311,6,21705,32988,435
77048,6,21705,32988,435
77151,6,21705,32988,435
77629,6,21705,32988,435
77671,6,21705,32988,435
78214,6,21705,32988,435
79005,6,21705,32988,435
79704,6,21705,32988,435
80206,6,21705,32988,435
80829,6,21705,32988,435
81414,6,21705,32988,435
82584,6,21705,32988,435
82703,6,21705,32988,435
82711,6,21705,32988,435
83178,6,21705,32988,435
83754,6,21705,32988,435
84340,6,21705,32988,435
84454,6,21705,32988,435
45182,6,21779,32818,97
45083,6,21763,32993,458
45173,6,21844,32793,109
44948,6,21705,32988,456
44995,6,21705,32988,456
65779,6,21705,32988,456
73045,6,21705,32988,456
26554,6,21763,32993,459
44288,6,21763,32993,459
45032,6,21763,32993,459
57711,6,21763,32993,459
61643,6,21763,32993,459
65391,6,21763,32993,459
65820,6,21763,32993,459
76603,6,21763,32993,459
77085,6,21763,32993,459
77639,6,21763,32993,459
77743,6,21763,32993,459
82011,6,21763,32993,459
82658,6,21763,32993,459
83168,6,21763,32993,459
84339,6,21763,32993,459
84898,6,21763,32993,459
45224,6,21728,32711,150
45233,6,21728,32711,146
6633,6,21705,32988,455
7903,6,21705,32988,455
13968,6,21705,32988,455
15623,6,21705,32988,455
26414,6,21705,32988,455
33922,6,21705,32988,455
39397,6,21705,32988,455
39920,6,21705,32988,455
40458,6,21705,32988,455
43518,6,21705,32988,455
43554,6,21705,32988,455
44947,6,21705,32988,455
44956,6,21705,32988,455
54283,6,21705,32988,455
54381,6,21705,32988,455
56790,6,21705,32988,455
56866,6,21705,32988,455
57655,6,21705,32988,455
58201,6,21705,32988,455
58210,6,21705,32988,455
58455,6,21705,32988,455
58882,6,21705,32988,455
60150,6,21705,32988,455
61330,6,21705,32988,455
62394,6,21705,32988,455
65194,6,21705,32988,455
65911,6,21705,32988,455
67818,6,21705,32988,455
68403,6,21705,32988,455
68993,6,21705,32988,455
69007,6,21705,32988,455
69574,6,21705,32988,455
70158,6,21705,32988,455
70176,6,21705,32988,455
70743,6,21705,32988,455
71232,6,21705,32988,455
71457,6,21705,32988,455
72997,6,21705,32988,455
73609,6,21705,32988,455
74781,6,21705,32988,455
78394,6,21705,32988,455
78799,6,21705,32988,455
78815,6,21705,32988,455
82708,6,21705,32988,455
84347,6,21705,32988,455
68988,6,21705,32988,454
72980,6,21705,32988,454
45206,6,21742,32802,238
45239,6,21728,32711,145
45014,6,21763,32993,444
65792,6,21705,32988,453
65895,6,21705,32988,453
41612,6,21705,32988,467
42469,6,21705,32988,467
43122,6,21705,32988,467
43525,6,21705,32988,467
70414,6,21728,32711,142
70306,6,21844,32793,109
829,6,21705,32988,455
1011,6,21705,32988,455
1022,6,21705,32988,455
2008,6,21705,32988,455
3165,6,21705,32988,455
4361,6,21705,32988,455
4824,6,21705,32988,455
5229,6,21705,32988,455
7188,6,21705,32988,455
7815,6,21705,32988,455
8797,6,21705,32988,455
11069,6,21705,32988,455
16025,6,21705,32988,455
16719,6,21705,32988,455
17190,6,21705,32988,455
17908,6,21705,32988,455
19099,6,21705,32988,455
21165,6,21705,32988,455
22407,6,21705,32988,455
22729,6,21705,32988,455
23079,6,21705,32988,455
25000,6,21705,32988,455
25611,6,21705,32988,455
32392,6,21705,32988,455
33892,6,21705,32988,455
35192,6,21705,32988,455
35321,6,21705,32988,455
35885,6,21705,32988,455
36173,6,21705,32988,455
49214,6,21705,32988,455
49871,6,21705,32988,455
50272,6,21705,32988,455
51302,6,21705,32988,455
52179,6,21705,32988,455
52548,6,21705,32988,455
55116,6,21705,32988,455
58251,6,21705,32988,455
58692,6,21705,32988,455
62500,6,21705,32988,455
64320,6,21705,32988,455
64881,6,21705,32988,455
68887,6,21705,32988,455
77608,6,21705,32988,455
78733,6,21705,32988,455
81719,6,21705,32988,455
82707,6,21705,32988,455
83734,6,21705,32988,455
84202,6,21705,32988,455
84858,6,21705,32988,455
85228,6,21705,32988,455
86322,6,21705,32988,455
324,6,21763,32993,459
1414,6,21763,32993,459
1999,6,21763,32993,459
2583,6,21763,32993,459
3445,6,21763,32993,459
3674,6,21763,32993,459
4575,6,21763,32993,459
4730,6,21763,32993,459
4821,6,21763,32993,459
4869,6,21763,32993,459
5696,6,21763,32993,459
6511,6,21763,32993,459
15456,6,21763,32993,459
17206,6,21763,32993,459
17764,6,21763,32993,459
20689,6,21763,32993,459
21814,6,21763,32993,459
22635,6,21763,32993,459
28408,6,21763,32993,459
31484,6,21763,32993,459
46219,6,21763,32993,459
49661,6,21763,32993,459
50269,6,21763,32993,459
56386,6,21763,32993,459
61772,6,21763,32993,459
360,6,21705,32988,435
3170,6,21705,32988,435
3448,6,21705,32988,435
3687,6,21705,32988,435
4368,6,21705,32988,435
4430,6,21705,32988,435
4673,6,21705,32988,435
4733,6,21705,32988,435
5004,6,21705,32988,435
5233,6,21705,32988,435
5768,6,21705,32988,435
6528,6,21705,32988,435
7814,6,21705,32988,435
9168,6,21705,32988,435
11361,6,21705,32988,435
13160,6,21705,32988,435
15065,6,21705,32988,435
15458,6,21705,32988,435
16009,6,21705,32988,435
16594,6,21705,32988,435
17179,6,21705,32988,435
17203,6,21705,32988,435
17209,6,21705,32988,435
17776,6,21705,32988,435
18349,6,21705,32988,435
18361,6,21705,32988,435
18934,6,21705,32988,435
19519,6,21705,32988,435
19535,6,21705,32988,435
20104,6,21705,32988,435
20701,6,21705,32988,435
22630,6,21705,32988,435
23118,6,21705,32988,435
25251,6,21705,32988,435
26316,6,21705,32988,435
27543,6,21705,32988,435
28361,6,21705,32988,435
28377,6,21705,32988,435
28437,6,21705,32988,435
30341,6,21705,32988,435
32389,6,21705,32988,435
35309,6,21705,32988,435
35640,6,21705,32988,435
35790,6,21705,32988,435
35794,6,21705,32988,435
36030,6,21705,32988,435
46442,6,21705,32988,435
48137,6,21705,32988,435
49053,6,21705,32988,435
49461,6,21705,32988,435
49808,6,21705,32988,435
50178,6,21705,32988,435
50598,6,21705,32988,435
51400,6,21705,32988,435
52541,6,21705,32988,435
52758,6,21705,32988,435
52852,6,21705,32988,435
53023,6,21705,32988,435
54618,6,21705,32988,435
59278,6,21705,32988,435
61055,6,21705,32988,435
65205,6,21705,32988,435
78106,6,21705,32988,435
79114,6,21705,32988,435
79698,6,21705,32988,435
79717,6,21705,32988,435
80121,6,21705,32988,435
80704,6,21705,32988,435
81138,6,21705,32988,435
82200,6,21705,32988,435
83147,6,21705,32988,435
84903,6,21705,32988,435
85813,6,21705,32988,435
86166,6,21705,32988,435
61504,6,21763,32993,458
44841,6,21728,32711,149
44845,6,21728,32711,149
4372,6,21705,32988,456
61432,6,21705,32988,456
61560,6,21705,32988,456
64810,6,21705,32988,456
70153,6,21705,32988,456
70274,6,21740,32857,580
61526,6,21763,32993,444
61724,6,21763,32993,444
70175,6,21763,32993,444
70260,6,21740,32857,582
70243,6,21675,32938,377
51549,6,21705,32988,453
62091,6,21705,32988,453
64529,6,21705,32988,450
64703,6,21705,32988,450
77066,6,21705,32988,454
54790,6,21728,32711,142
54824,6,21728,32711,144
348,6,21705,32988,435
756,6,21705,32988,435
805,6,21705,32988,435
1313,6,21705,32988,435
3681,6,21705,32988,435
4728,6,21705,32988,435
5313,6,21705,32988,435
6204,6,21705,32988,435
8011,6,21705,32988,435
8021,6,21705,32988,435
8559,6,21705,32988,435
10254,6,21705,32988,435
11373,6,21705,32988,435
11988,6,21705,32988,435
12496,6,21705,32988,435
13114,6,21705,32988,435
13600,6,21705,32988,435
14238,6,21705,32988,435
14335,6,21705,32988,435
14729,6,21705,32988,435
15896,6,21705,32988,435
15907,6,21705,32988,435
16488,6,21705,32988,435
17055,6,21705,32988,435
17429,6,21705,32988,435
18226,6,21705,32988,435
18868,6,21705,32988,435
20024,6,21705,32988,435
21189,6,21705,32988,435
21200,6,21705,32988,435
21541,6,21705,32988,435
21668,6,21705,32988,435
21717,6,21705,32988,435
22123,6,21705,32988,435
32288,6,21705,32988,435
34108,6,21705,32988,435
35880,6,21705,32988,435
37198,6,21705,32988,435
37209,6,21705,32988,435
38997,6,21705,32988,435
39148,6,21705,32988,435
43568,6,21705,32988,435
44153,6,21705,32988,435
45270,6,21705,32988,435
47632,6,21705,32988,435
56423,6,21705,32988,435
56432,6,21705,32988,435
57008,6,21705,32988,435
57593,6,21705,32988,435
57603,6,21705,32988,435
58179,6,21705,32988,435
58763,6,21705,32988,435
58774,6,21705,32988,435
59348,6,21705,32988,435
59934,6,21705,32988,435
59944,6,21705,32988,435
61268,6,21705,32988,435
61461,6,21705,32988,435
64288,6,21705,32988,435
64578,6,21705,32988,435
66938,6,21705,32988,435
69483,6,21705,32988,435
69499,6,21705,32988,435
70099,6,21705,32988,435
70653,6,21705,32988,435
70978,6,21705,32988,435
71694,6,21705,32988,435
72276,6,21705,32988,435
72345,6,21705,32988,435
72698,6,21705,32988,435
73383,6,21705,32988,435
73458,6,21705,32988,435
73548,6,21705,32988,435
73661,6,21705,32988,435
73668,6,21705,32988,435
73712,6,21705,32988,435
73737,6,21705,32988,435
73890,6,21705,32988,435
73907,6,21705,32988,435
74129,6,21705,32988,435
74319,6,21705,32988,435
74395,6,21705,32988,435
74511,6,21705,32988,435
74842,6,21705,32988,435
75044,6,21705,32988,435
75289,6,21705,32988,435
75856,6,21705,32988,435
76101,6,21705,32988,435
76886,6,21705,32988,435
80381,6,21705,32988,435
82833,6,21705,32988,435
84554,6,21705,32988,435
85139,6,21705,32988,435
85157,6,21705,32988,435
85724,6,21705,32988,435
86309,6,21705,32988,435
86324,6,21705,32988,435
54915,6,21740,32857,568
2292,6,21705,32988,456
45306,6,21705,32988,456
45562,6,21705,32988,456
55288,6,21705,32988,456
55840,6,21705,32988,456
60583,6,21705,32988,456
60923,6,21705,32988,456
74584,6,21705,32988,456
54926,6,21804,32861,284
54842,6,21728,32711,149
700,6,21705,32988,455
709,6,21705,32988,455
6803,6,21705,32988,455
15364,6,21705,32988,455
17938,6,21705,32988,455
37123,6,21705,32988,455
37205,6,21705,32988,455
39134,6,21705,32988,455
45261,6,21705,32988,455
45295,6,21705,32988,455
48296,6,21705,32988,455
50091,6,21705,32988,455
51985,6,21705,32988,455
52235,6,21705,32988,455
52985,6,21705,32988,455
53573,6,21705,32988,455
60520,6,21705,32988,455
62641,6,21705,32988,455
64439,6,21705,32988,455
68832,6,21705,32988,455
70663,6,21705,32988,455
70990,6,21705,32988,455
72604,6,21705,32988,455
73307,6,21705,32988,455
73510,6,21705,32988,455
73587,6,21705,32988,455
73639,6,21705,32988,455
73876,6,21705,32988,455
74157,6,21705,32988,455
74211,6,21705,32988,455
74301,6,21705,32988,455
74373,6,21705,32988,455
74487,6,21705,32988,455
74883,6,21705,32988,455
75233,6,21705,32988,455
75557,6,21705,32988,455
76064,6,21705,32988,455
76721,6,21705,32988,455
78508,6,21705,32988,455
80434,6,21705,32988,455
82301,6,21705,32988,455
83432,6,21705,32988,455
83440,6,21705,32988,455
83926,6,21705,32988,455
84599,6,21705,32988,455
85776,6,21705,32988,455
86322,6,21705,32988,455
1688,6,21705,32988,454
1921,6,21705,32988,454
61263,6,21705,32988,454
2268,6,21763,32993,459
2683,6,21763,32993,459
3239,6,21763,32993,459
3525,6,21763,32993,459
4145,6,21763,32993,459
5770,6,21763,32993,459
6788,6,21763,32993,459
6864,6,21763,32993,459
7128,6,21763,32993,459
7673,6,21763,32993,459
9141,6,21763,32993,459
9723,6,21763,32993,459
9735,6,21763,32993,459
10732,6,21763,32993,459
14253,6,21763,32993,459
16478,6,21763,32993,459
19438,6,21763,32993,459
20603,6,21763,32993,459
39551,6,21763,32993,459
41449,6,21763,32993,459
41813,6,21763,32993,459
42398,6,21763,32993,459
42412,6,21763,32993,459
42983,6,21763,32993,459
43612,6,21763,32993,459
44738,6,21763,32993,459
44751,6,21763,32993,459
45028,6,21763,32993,459
45352,6,21763,32993,459
45384,6,21763,32993,459
45414,6,21763,32993,459
45509,6,21763,32993,459
52973,6,21763,32993,459
60619,6,21763,32993,459
60707,6,21763,32993,459
60735,6,21763,32993,459
71679,6,21763,32993,459
71769,6,21763,32993,459
72324,6,21763,32993,459
73281,6,21763,32993,459
73443,6,21763,32993,459
73636,6,21763,32993,459
73665,6,21763,32993,459
73709,6,21763,32993,459
73726,6,21763,32993,459
73827,6,21763,32993,459
73904,6,21763,32993,459
74110,6,21763,32993,459
74154,6,21763,32993,459
74201,6,21763,32993,459
74290,6,21763,32993,459
74391,6,21763,32993,459
74476,6,21763,32993,459
76098,6,21763,32993,459
83429,6,21763,32993,459
54124,6,21824,32935,423
45364,6,21763,32993,444
45395,6,21763,32993,444
45497,6,21763,32993,444
60605,6,21763,32993,444
60709,6,21763,32993,444
45381,6,21763,32993,469
60617,6,21763,32993,469
60660,6,21763,32993,469
45968,6,21705,32988,467
46568,6,21705,32988,467
47153,6,21705,32988,467
47163,6,21705,32988,467
49447,6,21705,32988,456
49621,6,21705,32988,456
61529,6,21705,32988,456
72922,6,21705,32988,456
74678,6,21705,32988,456
74719,6,21705,32988,456
58722,6,21728,32711,142
73146,6,21728,32711,142
73089,6,21748,32768,147
58776,6,21728,32711,146
73118,6,21728,32711,146
73104,6,21728,32711,149
58927,6,21763,32993,440
73134,6,21728,32711,144
73100,6,21742,32802,238
73122,6,21728,32711,145
72981,6,21692,32884,406
73057,6,21844,32793,109
494,6,21705,32988,455
586,6,21705,32988,455
1091,6,21705,32988,455
1882,6,21705,32988,455
4006,6,21705,32988,455
4413,6,21705,32988,455
5989,6,21705,32988,455
5998,6,21705,32988,455
7763,6,21705,32988,455
8338,6,21705,32988,455
35450,6,21705,32988,455
35929,6,21705,32988,455
36021,6,21705,32988,455
36577,6,21705,32988,455
39962,6,21705,32988,455
41874,6,21705,32988,455
42254,6,21705,32988,455
42849,6,21705,32988,455
43304,6,21705,32988,455
45644,6,21705,32988,455
46074,6,21705,32988,455
49517,6,21705,32988,455
49602,6,21705,32988,455
49650,6,21705,32988,455
49877,6,21705,32988,455
55036,6,21705,32988,455
55315,6,21705,32988,455
55944,6,21705,32988,455
56529,6,21705,32988,455
57132,6,21705,32988,455
57720,6,21705,32988,455
59027,6,21705,32988,455
61097,6,21705,32988,455
61940,6,21705,32988,455
63532,6,21705,32988,455
64790,6,21705,32988,455
65912,6,21705,32988,455
66159,6,21705,32988,455
68068,6,21705,32988,455
68429,6,21705,32988,455
70602,6,21705,32988,455
72664,6,21705,32988,455
72894,6,21705,32988,455
74687,6,21705,32988,455
75124,6,21705,32988,455
75141,6,21705,32988,455
77577,6,21705,32988,455
78961,6,21705,32988,455
79545,6,21705,32988,455
80131,6,21705,32988,455
82688,6,21705,32988,455
82711,6,21705,32988,455
497,6,21705,32988,435
642,6,21705,32988,435
1079,6,21705,32988,435
1103,6,21705,32988,435
1664,6,21705,32988,435
2256,6,21705,32988,435
2835,6,21705,32988,435
3427,6,21705,32988,435
3435,6,21705,32988,435
4007,6,21705,32988,435
4419,6,21705,32988,435
4999,6,21705,32988,435
5404,6,21705,32988,435
6575,6,21705,32988,435
7170,6,21705,32988,435
8331,6,21705,32988,435
8353,6,21705,32988,435
8914,6,21705,32988,435
9499,6,21705,32988,435
9512,6,21705,32988,435
10084,6,21705,32988,435
10670,6,21705,32988,435
10679,6,21705,32988,435
11256,6,21705,32988,435
11846,6,21705,32988,435
11852,6,21705,32988,435
12425,6,21705,32988,435
12688,6,21705,32988,435
13311,6,21705,32988,435
13317,6,21705,32988,435
13894,6,21705,32988,435
14480,6,21705,32988,435
14488,6,21705,32988,435
15064,6,21705,32988,435
15651,6,21705,32988,435
15660,6,21705,32988,435
16236,6,21705,32988,435
16820,6,21705,32988,435
16830,6,21705,32988,435
17404,6,21705,32988,435
17988,6,21705,32988,435
18004,6,21705,32988,435
18574,6,21705,32988,435
19160,6,21705,32988,435
19167,6,21705,32988,435
19746,6,21705,32988,435
20331,6,21705,32988,435
20341,6,21705,32988,435
20922,6,21705,32988,435
21499,6,21705,32988,435
21512,6,21705,32988,435
22084,6,21705,32988,435
22669,6,21705,32988,435
23253,6,21705,32988,435
23495,6,21705,32988,435
24139,6,21705,32988,435
24151,6,21705,32988,435
24724,6,21705,32988,435
25310,6,21705,32988,435
25317,6,21705,32988,435
25895,6,21705,32988,435
26479,6,21705,32988,435
26491,6,21705,32988,435
27064,6,21705,32988,435
27656,6,21705,32988,435
27664,6,21705,32988,435
28234,6,21705,32988,435
28819,6,21705,32988,435
29404,6,21705,32988,435
29996,6,21705,32988,435
30001,6,21705,32988,435
30573,6,21705,32988,435
31161,6,21705,32988,435
31170,6,21705,32988,435
31640,6,21705,32988,435
32286,6,21705,32988,435
32882,6,21705,32988,435
33454,6,21705,32988,435
33707,6,21705,32988,435
34339,6,21705,32988,435
34529,6,21705,32988,435
34924,6,21705,32988,435
35664,6,21705,32988,435
35926,6,21705,32988,435
35932,6,21705,32988,435
36024,6,21705,32988,435
37281,6,21705,32988,435
38777,6,21705,32988,435
42839,6,21705,32988,435
45063,6,21705,32988,435
46013,6,21705,32988,435
46085,6,21705,32988,435
47874,6,21705,32988,435
49731,6,21705,32988,435
53280,6,21705,32988,435
53864,6,21705,32988,435
54449,6,21705,32988,435
54459,6,21705,32988,435
55946,6,21705,32988,435
57114,6,21705,32988,435
57699,6,21705,32988,435
60941,6,21705,32988,435
61565,6,21705,32988,435
61829,6,21705,32988,435
61961,6,21705,32988,435
65289,6,21705,32988,435
65297,6,21705,32988,435
65828,6,21705,32988,435
65839,6,21705,32988,435
65872,6,21705,32988,435
68425,6,21705,32988,435
68461,6,21705,32988,435
69009,6,21705,32988,435
69606,6,21705,32988,435
70178,6,21705,32988,435
70586,6,21705,32988,435
70633,6,21705,32988,435
71168,6,21705,32988,435
71754,6,21705,32988,435
72028,6,21705,32988,435
72676,6,21705,32988,435
72916,6,21705,32988,435
74685,6,21705,32988,435
75709,6,21705,32988,435
75898,6,21705,32988,435
75908,6,21705,32988,435
76294,6,21705,32988,435
76879,6,21705,32988,435
77464,6,21705,32988,435
77480,6,21705,32988,435
77749,6,21705,32988,435
78374,6,21705,32988,435
80584,6,21705,32988,435
81169,6,21705,32988,435
81755,6,21705,32988,435
81770,6,21705,32988,435
82339,6,21705,32988,435
35892,6,21763,32993,459
44494,6,21763,32993,459
45058,6,21763,32993,459
46066,6,21763,32993,459
46082,6,21763,32993,459
49728,6,21763,32993,459
58961,6,21763,32993,459
61816,6,21763,32993,459
63507,6,21763,32993,459
64119,6,21763,32993,459
64143,6,21763,32993,459
64704,6,21763,32993,459
74624,6,21763,32993,459
74540,6,21740,32857,580
73071,6,21779,32818,164
58953,6,21763,32993,444
72935,6,21763,32993,444
74597,6,21763,32993,444
73138,6,21728,32711,87
73017,6,21740,32857,583
58946,6,21763,32993,469
72975,6,21736,32907,308
74584,6,21736,32907,308
58128,6,21705,32988,454
58146,6,21705,32988,454
77528,6,21705,32988,454
79543,6,21705,32988,454
58171,6,21705,32988,452
40510,6,21728,32711,144
40496,6,21728,32711,142
54739,6,21606,33017,605
54842,6,21606,33017,605
963,6,21763,32993,459
981,6,21763,32993,459
1980,6,21763,32993,459
4144,6,21763,32993,459
5989,6,21763,32993,459
7159,6,21763,32993,459
7744,6,21763,32993,459
8329,6,21763,32993,459
8914,6,21763,32993,459
10084,6,21763,32993,459
10669,6,21763,32993,459
10679,6,21763,32993,459
11839,6,21763,32993,459
12424,6,21763,32993,459
13009,6,21763,32993,459
13019,6,21763,32993,459
13594,6,21763,32993,459
27505,6,21763,32993,459
28408,6,21763,32993,459
30990,6,21763,32993,459
31103,6,21763,32993,459
31447,6,21763,32993,459
31721,6,21763,32993,459
41074,6,21763,32993,459
42804,6,21763,32993,459
42923,6,21763,32993,459
48914,6,21763,32993,459
48933,6,21763,32993,459
55053,6,21763,32993,459
55452,6,21763,32993,459
977,6,21763,32993,469
5000,6,21705,32988,435
9499,6,21705,32988,435
9510,6,21705,32988,435
11254,6,21705,32988,435
11849,6,21705,32988,435
13797,6,21705,32988,435
27509,6,21705,32988,435
28542,6,21705,32988,435
30367,6,21705,32988,435
30994,6,21705,32988,435
31117,6,21705,32988,435
31450,6,21705,32988,435
31725,6,21705,32988,435
41659,6,21705,32988,435
43389,6,21705,32988,435
47744,6,21705,32988,435
48328,6,21705,32988,435
49500,6,21705,32988,435
50138,6,21705,32988,435
50669,6,21705,32988,435
51579,6,21705,32988,435
51588,6,21705,32988,435
52121,6,21705,32988,435
52213,6,21705,32988,435
54011,6,21705,32988,435
55771,6,21705,32988,435
55774,6,21705,32988,435
56297,6,21705,32988,435
56317,6,21705,32988,435
58148,6,21705,32988,435
60058,6,21705,32988,435
61026,6,21705,32988,435
65476,6,21705,32988,435
65731,6,21705,32988,435
67543,6,21705,32988,435
67549,6,21705,32988,435
69931,6,21705,32988,435
70812,6,21705,32988,435
71697,6,21705,32988,435
73621,6,21705,32988,435
75870,6,21705,32988,435
40618,6,21740,32857,566
1396,6,21705,32988,456
31942,6,21705,32988,456
54864,6,21705,32988,456
55080,6,21705,32988,456
55087,6,21705,32988,456
55528,6,21705,32988,456
60391,6,21705,32988,456
1417,6,21705,32988,455
2565,6,21705,32988,455
3154,6,21705,32988,455
3164,6,21705,32988,455
3734,6,21705,32988,455
4730,6,21705,32988,455
5076,6,21705,32988,455
5406,6,21705,32988,455
6574,6,21705,32988,455
8341,6,21705,32988,455
9524,6,21705,32988,455
31932,6,21705,32988,455
41675,6,21705,32988,455
42221,6,21705,32988,455
42821,6,21705,32988,455
43983,6,21705,32988,455
44560,6,21705,32988,455
50084,6,21705,32988,455
51175,6,21705,32988,455
52141,6,21705,32988,455
58155,6,21705,32988,455
60034,6,21705,32988,455
60708,6,21705,32988,455
65040,6,21705,32988,455
65677,6,21705,32988,455
72610,6,21705,32988,455
74557,6,21705,32988,455
76789,6,21705,32988,455
40603,6,21779,32818,163
54786,6,21606,33017,618
54798,6,21606,33017,618
54851,6,21606,33017,606
54150,6,21763,32993,444
55027,6,21763,32993,444
40583,6,21779,32818,97
67545,6,21705,32988,454
44519,6,21804,32861,284
44370,6,21728,32711,141
44694,6,21705,32988,455
48869,6,21705,32988,455
50292,6,21705,32988,455
50805,6,21705,32988,455
51466,6,21705,32988,455
52229,6,21705,32988,455
54352,6,21705,32988,455
60800,6,21705,32988,455
61379,6,21705,32988,455
66353,6,21705,32988,455
72060,6,21705,32988,455
78980,6,21705,32988,455
79796,6,21705,32988,455
80310,6,21705,32988,455
81437,6,21705,32988,455
81743,6,21705,32988,455
82865,6,21705,32988,455
83806,6,21705,32988,455
84310,6,21705,32988,455
84895,6,21705,32988,455
85480,6,21705,32988,455
86063,6,21705,32988,455
86395,6,21705,32988,455
44625,6,21763,32993,459
44901,6,21763,32993,459
50907,6,21763,32993,459
54297,6,21763,32993,459
60739,6,21763,32993,459
66748,6,21763,32993,459
66758,6,21763,32993,459
72151,6,21763,32993,459
44991,6,21705,32988,435
45006,6,21705,32988,435
46524,6,21705,32988,435
46572,6,21705,32988,435
48807,6,21705,32988,435
48873,6,21705,32988,435
50802,6,21705,32988,435
51044,6,21705,32988,435
51669,6,21705,32988,435
52589,6,21705,32988,435
54299,6,21705,32988,435
54420,6,21705,32988,435
58828,6,21705,32988,435
60751,6,21705,32988,435
60808,6,21705,32988,435
61393,6,21705,32988,435
63192,6,21705,32988,435
65098,6,21705,32988,435
65326,6,21705,32988,435
65749,6,21705,32988,435
66165,6,21705,32988,435
66182,6,21705,32988,435
66772,6,21705,32988,435
67333,6,21705,32988,435
67918,6,21705,32988,435
67928,6,21705,32988,435
68504,6,21705,32988,435
69089,6,21705,32988,435
69105,6,21705,32988,435
69176,6,21705,32988,435
69284,6,21705,32988,435
71111,6,21705,32988,435
72156,6,21705,32988,435
72709,6,21705,32988,435
72963,6,21705,32988,435
73645,6,21705,32988,435
78586,6,21705,32988,435
79336,6,21705,32988,435
79843,6,21705,32988,435
80537,6,21705,32988,435
81439,6,21705,32988,435
82243,6,21705,32988,435
82867,6,21705,32988,435
44388,6,21728,32711,87
44453,6,21779,32818,164
44598,6,21763,32993,444
44413,6,21728,32711,145
44431,6,21728,32711,68
44876,6,21705,32988,456
48978,6,21705,32988,456
55340,6,21705,32988,456
57169,6,21705,32988,456
72087,6,21705,32988,456
72187,6,21705,32988,456
573,6,21705,32988,455
1159,6,21705,32988,455
1745,6,21705,32988,455
2399,6,21705,32988,455
15828,6,21705,32988,455
16413,6,21705,32988,455
18493,6,21705,32988,455
19662,6,21705,32988,455
19673,6,21705,32988,455
33047,6,21705,32988,455
34569,6,21705,32988,455
35744,6,21705,32988,455
35829,6,21705,32988,455
59367,6,21705,32988,455
60214,6,21705,32988,455
61629,6,21705,32988,455
61779,6,21705,32988,455
62176,6,21705,32988,455
73530,6,21705,32988,455
79565,6,21705,32988,455
80681,6,21705,32988,455
81000,6,21705,32988,455
82018,6,21705,32988,455
82059,6,21705,32988,455
59544,6,21763,32993,459
61765,6,21763,32993,459
82005,6,21763,32993,459
82056,6,21763,32993,459
2330,6,21705,32988,435
2401,6,21705,32988,435
9661,6,21705,32988,435
11712,6,21705,32988,435
12318,6,21705,32988,435
13487,6,21705,32988,435
15242,6,21705,32988,435
17907,6,21705,32988,435
28512,6,21705,32988,435
30322,6,21705,32988,435
32135,6,21705,32988,435
33907,6,21705,32988,435
39593,6,21705,32988,435
39718,6,21705,32988,435
59517,6,21705,32988,435
61469,6,21705,32988,435
61623,6,21705,32988,435
62180,6,21705,32988,435
63409,6,21705,32988,435
64252,6,21705,32988,435
77200,6,21705,32988,435
79001,6,21705,32988,435
79007,6,21705,32988,435
79683,6,21705,32988,435
80685,6,21705,32988,435
80735,6,21705,32988,435
81940,6,21705,32988,435
82043,6,21705,32988,435
37336,6,21705,32988,454
39095,6,21705,32988,454
61523,6,21705,32988,454
37539,6,21705,32988,467
19621,6,21705,32988,435
20054,6,21705,32988,435
20963,6,21705,32988,435
21130,6,21705,32988,435
21682,6,21705,32988,435
22363,6,21705,32988,435
24364,6,21705,32988,435
26191,6,21705,32988,435
35272,6,21705,32988,435
36170,6,21705,32988,435
36755,6,21705,32988,435
37932,6,21705,32988,435
37938,6,21705,32988,435
38590,6,21705,32988,435
39095,6,21705,32988,435
39107,6,21705,32988,435
39148,6,21705,32988,435
40664,6,21705,32988,435
41250,6,21705,32988,435
41725,6,21705,32988,435
42322,6,21705,32988,435
45388,6,21705,32988,435
45425,6,21705,32988,435
49598,6,21705,32988,435
50223,6,21705,32988,435
53732,6,21705,32988,435
19460,6,21705,32988,455
20050,6,21705,32988,455
20960,6,21705,32988,455
21669,6,21705,32988,455
22296,6,21705,32988,455
24149,6,21705,32988,455
27739,6,21705,32988,455
33363,6,21705,32988,455
36765,6,21705,32988,455
37341,6,21705,32988,455
42701,6,21705,32988,455
42759,6,21705,32988,455
44045,6,21705,32988,455
45861,6,21705,32988,455
47656,6,21705,32988,455
49473,6,21705,32988,455
49747,6,21705,32988,455
52989,6,21705,32988,455
55530,6,21705,32988,455
43608,6,21740,32857,568
27804,6,21606,33017,605
27994,6,21455,33152,750
43491,6,21728,32711,143
28053,6,21399,33054,667
