sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
51010,78,21692,32884,410
52837,78,21692,32884,410
54357,78,21692,32884,410
56174,78,21692,32884,410
33048,78,21692,32884,381
31008,78,21692,32884,404
30897,78,21748,32768,160
43522,78,21692,32884,382
45302,78,21692,32884,382
47080,78,21692,32884,382
50777,78,21692,32884,382
52686,78,21692,32884,382
31046,78,21692,32884,410
32825,78,21692,32884,410
36350,78,21692,32884,410
38137,78,21692,32884,410
39957,78,21692,32884,410
42018,78,21692,32884,410
54041,78,21692,32884,410
56161,78,21692,32884,410
57954,78,21692,32884,410
59775,78,21692,32884,410
60821,78,21692,32884,410
62615,78,21692,32884,410
64399,78,21692,32884,410
66228,78,21692,32884,410
68016,78,21692,32884,410
69817,78,21692,32884,410
71624,78,21692,32884,410
73434,78,21692,32884,410
73782,78,21692,32884,410
74099,78,21692,32884,410
74210,78,21692,32884,410
76027,78,21692,32884,410
76249,78,21692,32884,410
78037,78,21692,32884,410
79850,78,21692,32884,410
81636,78,21692,32884,410
82927,78,21692,32884,410
84728,78,21692,32884,410
30580,78,21408,33024,656
33711,78,21675,32938,396
35513,78,21675,32938,396
35517,78,21675,32938,396
131,78,21692,32884,410
134,78,21692,32884,410
1923,78,21692,32884,410
3720,78,21692,32884,410
5497,78,21692,32884,410
7300,78,21692,32884,410
9110,78,21692,32884,410
10911,78,21692,32884,410
12734,78,21692,32884,410
14543,78,21692,32884,410
16364,78,21692,32884,410
18169,78,21692,32884,410
19988,78,21692,32884,410
21812,78,21692,32884,410
23619,78,21692,32884,410
25413,78,21692,32884,410
27228,78,21692,32884,410
29029,78,21692,32884,410
30850,78,21692,32884,410
32638,78,21692,32884,410
34434,78,21692,32884,410
36206,78,21692,32884,410
38002,78,21692,32884,410
41610,78,21692,32884,410
43419,78,21692,32884,410
45213,78,21692,32884,410
47013,78,21692,32884,410
48824,78,21692,32884,410
50618,78,21692,32884,410
56007,78,21692,32884,410
52015,78,21692,32884,380
52023,78,21692,32884,404
51992,78,21692,32884,403
52632,78,21675,32938,387
55272,78,21675,32938,387
51959,78,21692,32884,372
51133,78,21692,32884,382
51424,78,21692,32884,382
43149,78,21692,32884,382
45929,78,21692,32884,382
49997,78,21692,32884,382
51811,78,21692,32884,382
29507,78,21779,32818,165
47505,78,21692,32884,372
29658,78,21692,32884,410
31471,78,21692,32884,410
33244,78,21692,32884,410
35042,78,21692,32884,410
36861,78,21692,32884,410
38639,78,21692,32884,410
40445,78,21692,32884,410
42237,78,21692,32884,410
53956,78,21692,32884,410
55785,78,21692,32884,410
59596,78,21692,32884,410
59736,78,21692,32884,410
59747,78,21692,32884,410
59887,78,21692,32884,410
60028,78,21692,32884,410
60168,78,21692,32884,410
60308,78,21692,32884,410
60448,78,21692,32884,410
60588,78,21692,32884,410
60729,78,21692,32884,410
60869,78,21692,32884,410
61009,78,21692,32884,410
61149,78,21692,32884,410
61289,78,21692,32884,410
61430,78,21692,32884,410
61570,78,21692,32884,410
61710,78,21692,32884,410
61850,78,21692,32884,410
61990,78,21692,32884,410
62131,78,21692,32884,410
62271,78,21692,32884,410
62486,78,21692,32884,410
64267,78,21692,32884,410
66080,78,21692,32884,410
67852,78,21692,32884,410
69680,78,21692,32884,410
71458,78,21692,32884,410
73232,78,21692,32884,410
73381,78,21692,32884,410
75190,78,21692,32884,410
76991,78,21692,32884,410
78791,78,21692,32884,410
80593,78,21692,32884,410
82381,78,21692,32884,410
84192,78,21692,32884,410
86003,78,21692,32884,410
86343,78,21692,32884,410
47635,78,21692,32884,404
43142,78,21675,32938,386
39013,78,21692,32884,385
54529,78,21692,32884,385
54537,78,21692,32884,385
1720,78,21692,32884,410
3518,78,21692,32884,410
4306,78,21692,32884,410
4436,78,21692,32884,410
6237,78,21692,32884,410
8033,78,21692,32884,410
9848,78,21692,32884,410
11638,78,21692,32884,410
13434,78,21692,32884,410
15230,78,21692,32884,410
17005,78,21692,32884,410
18787,78,21692,32884,410
20607,78,21692,32884,410
22397,78,21692,32884,410
24209,78,21692,32884,410
26010,78,21692,32884,410
27796,78,21692,32884,410
29584,78,21692,32884,410
31384,78,21692,32884,410
33191,78,21692,32884,410
35000,78,21692,32884,410
36813,78,21692,32884,410
38587,78,21692,32884,410
39424,78,21692,32884,410
42267,78,21692,32884,410
55273,78,21692,32884,410
57100,78,21692,32884,410
59127,78,21692,32884,410
60954,78,21692,32884,410
62782,78,21692,32884,410
64575,78,21692,32884,410
66350,78,21692,32884,410
68125,78,21692,32884,410
68828,78,21692,32884,410
70614,78,21692,32884,410
72436,78,21692,32884,410
74226,78,21692,32884,410
76035,78,21692,32884,410
77854,78,21692,32884,410
79628,78,21692,32884,410
81439,78,21692,32884,410
81789,78,21692,32884,410
83579,78,21692,32884,410
85365,78,21692,32884,410
43249,78,21692,32884,382
43689,78,21692,32884,382
45513,78,21692,32884,382
47317,78,21692,32884,382
47378,78,21692,32884,382
47771,78,21692,32884,382
51804,78,21692,32884,382
53578,78,21692,32884,382
47374,78,21675,32938,386
47417,78,21675,32938,386
795,78,21692,32884,410
2613,78,21692,32884,410
4218,78,21692,32884,410
6041,78,21692,32884,410
7854,78,21692,32884,410
9659,78,21692,32884,410
10379,78,21692,32884,410
12186,78,21692,32884,410
13974,78,21692,32884,410
15751,78,21692,32884,410
17537,78,21692,32884,410
19318,78,21692,32884,410
21124,78,21692,32884,410
22912,78,21692,32884,410
24739,78,21692,32884,410
26515,78,21692,32884,410
28295,78,21692,32884,410
30091,78,21692,32884,410
31891,78,21692,32884,410
33710,78,21692,32884,410
35503,78,21692,32884,410
37303,78,21692,32884,410
39112,78,21692,32884,410
40904,78,21692,32884,410
40907,78,21692,32884,410
42698,78,21692,32884,410
44298,78,21692,32884,410
46099,78,21692,32884,410
47873,78,21692,32884,410
49646,78,21692,32884,410
51469,78,21692,32884,410
44260,78,21675,32938,387
29337,78,21692,32884,410
31146,78,21692,32884,410
32973,78,21692,32884,410
34759,78,21692,32884,410
36551,78,21692,32884,410
38351,78,21692,32884,410
40174,78,21692,32884,410
41976,78,21692,32884,410
56009,78,21692,32884,410
57833,78,21692,32884,410
60089,78,21692,32884,410
61888,78,21692,32884,410
63687,78,21692,32884,410
65504,78,21692,32884,410
67287,78,21692,32884,410
69219,78,21692,32884,410
71006,78,21692,32884,410
72217,78,21692,32884,410
74086,78,21692,32884,410
75903,78,21692,32884,410
77703,78,21692,32884,410
79491,78,21692,32884,410
81281,78,21692,32884,410
83086,78,21692,32884,410
86199,78,21692,32884,410
54546,78,21675,32938,387
43593,78,21692,32884,382
45812,78,21692,32884,382
45952,78,21692,32884,382
47731,78,21692,32884,382
49535,78,21692,32884,382
51214,78,21692,32884,382
53613,78,21692,32884,382
51039,78,21675,32938,396
1595,78,21692,32884,410
3402,78,21692,32884,410
5353,78,21692,32884,410
7168,78,21692,32884,410
7847,78,21692,32884,410
9798,78,21692,32884,410
10663,78,21692,32884,410
12568,78,21692,32884,410
14395,78,21692,32884,410
16201,78,21692,32884,410
16204,78,21692,32884,410
17991,78,21692,32884,410
21484,78,21692,32884,410
22144,78,21692,32884,410
22428,78,21692,32884,410
23123,78,21692,32884,410
25048,78,21692,32884,410
27689,78,21692,32884,410
27829,78,21692,32884,410
29990,78,21692,32884,410
30690,78,21692,32884,410
31299,78,21692,32884,410
22422,78,21675,32938,387
31182,78,21692,32884,410
32970,78,21692,32884,410
34746,78,21692,32884,410
36561,78,21692,32884,410
38387,78,21692,32884,410
40198,78,21692,32884,410
42003,78,21692,32884,410
43793,78,21692,32884,410
45600,78,21692,32884,410
47384,78,21692,32884,410
49180,78,21692,32884,410
50995,78,21692,32884,410
52773,78,21692,32884,410
54573,78,21692,32884,410
56362,78,21692,32884,410
58147,78,21692,32884,410
59931,78,21692,32884,410
61742,78,21692,32884,410
63530,78,21692,32884,410
65304,78,21692,32884,410
67093,78,21692,32884,410
68900,78,21692,32884,410
70729,78,21692,32884,410
72522,78,21692,32884,410
74341,78,21692,32884,410
76156,78,21692,32884,410
77930,78,21692,32884,410
79708,78,21692,32884,410
81506,78,21692,32884,410
83286,78,21692,32884,410
85111,78,21692,32884,410
523,78,21692,32884,410
2341,78,21692,32884,410
4125,78,21692,32884,410
5952,78,21692,32884,410
7765,78,21692,32884,410
9594,78,21692,32884,410
11411,78,21692,32884,410
13223,78,21692,32884,410
14995,78,21692,32884,410
16799,78,21692,32884,410
18606,78,21692,32884,410
20394,78,21692,32884,410
22180,78,21692,32884,410
23964,78,21692,32884,410
25750,78,21692,32884,410
27551,78,21692,32884,410
29360,78,21692,32884,410
31154,78,21692,32884,410
32979,78,21692,32884,410
34755,78,21692,32884,410
36553,78,21692,32884,410
38375,78,21692,32884,410
41323,78,21692,32884,410
45583,78,21692,32884,410
45724,78,21692,32884,410
46439,78,21692,32884,410
48614,78,21692,32884,410
51795,78,21692,32884,410
52511,78,21692,32884,410
52852,78,21692,32884,410
52992,78,21692,32884,410
54078,78,21692,32884,410
54218,78,21692,32884,410
54919,78,21692,32884,410
55879,78,21692,32884,410
39781,78,21675,32938,387
38450,78,21692,32884,371
31902,78,21692,32884,410
31903,78,21692,32884,410
34016,78,21692,32884,410
34682,78,21692,32884,410
36722,78,21692,32884,410
36862,78,21692,32884,410
37002,78,21692,32884,410
37142,78,21692,32884,410
37283,78,21692,32884,410
37423,78,21692,32884,410
37563,78,21692,32884,410
37704,78,21692,32884,410
38424,78,21692,32884,410
38565,78,21692,32884,410
38705,78,21692,32884,410
40412,78,21692,32884,410
43929,78,21692,32884,410
45724,78,21692,32884,410
47529,78,21692,32884,410
49334,78,21692,32884,410
50467,78,21692,32884,410
52290,78,21692,32884,410
60846,78,21692,32884,410
60986,78,21692,32884,410
61127,78,21692,32884,410
61267,78,21692,32884,410
61407,78,21692,32884,410
61547,78,21692,32884,410
61687,78,21692,32884,410
61827,78,21692,32884,410
61968,78,21692,32884,410
62108,78,21692,32884,410
62248,78,21692,32884,410
62388,78,21692,32884,410
62528,78,21692,32884,410
62669,78,21692,32884,410
62809,78,21692,32884,410
62949,78,21692,32884,410
63089,78,21692,32884,410
63229,78,21692,32884,410
63370,78,21692,32884,410
63510,78,21692,32884,410
63650,78,21692,32884,410
63790,78,21692,32884,410
63930,78,21692,32884,410
64071,78,21692,32884,410
64211,78,21692,32884,410
64351,78,21692,32884,410
64491,78,21692,32884,410
64631,78,21692,32884,410
64772,78,21692,32884,410
64912,78,21692,32884,410
65052,78,21692,32884,410
65192,78,21692,32884,410
65332,78,21692,32884,410
65473,78,21692,32884,410
65613,78,21692,32884,410
65753,78,21692,32884,410
65893,78,21692,32884,410
66033,78,21692,32884,410
66174,78,21692,32884,410
66314,78,21692,32884,410
66454,78,21692,32884,410
66594,78,21692,32884,410
66734,78,21692,32884,410
66874,78,21692,32884,410
67015,78,21692,32884,410
43913,78,21692,32884,371
40435,78,21692,32884,382
40174,78,21675,32938,387
42111,78,21419,33059,696
54874,78,21692,32884,410
56684,78,21692,32884,410
58534,78,21692,32884,410
59623,78,21692,32884,410
61483,78,21692,32884,410
62164,78,21692,32884,410
64338,78,21692,32884,410
65020,78,21692,32884,410
66884,78,21692,32884,410
71141,78,21692,32884,410
74272,78,21692,32884,410
76193,78,21692,32884,410
76858,78,21692,32884,410
78745,78,21692,32884,410
80065,78,21692,32884,410
80542,78,21692,32884,410
82345,78,21692,32884,410
84119,78,21692,32884,410
85941,78,21692,32884,410
1942,78,21692,32884,410
7222,78,21692,32884,410
7368,78,21692,32884,410
8543,78,21692,32884,410
10365,78,21692,32884,410
12987,78,21692,32884,410
15087,78,21692,32884,410
15744,78,21692,32884,410
18156,78,21692,32884,410
22057,78,21692,32884,410
22683,78,21692,32884,410
22823,78,21692,32884,410
23546,78,21692,32884,410
26967,78,21692,32884,410
27672,78,21692,32884,410
31752,78,21692,32884,410
32328,78,21692,32884,410
32989,78,21692,32884,410
33129,78,21692,32884,410
33269,78,21692,32884,410
33747,78,21692,32884,410
33888,78,21692,32884,410
34028,78,21692,32884,410
35436,78,21692,32884,410
37597,78,21692,32884,410
38736,78,21692,32884,410
39149,78,21692,32884,410
40799,78,21692,32884,410
42679,78,21692,32884,410
44027,78,21692,32884,410
52505,78,21692,32884,410
52623,78,21692,32884,410
52666,78,21692,32884,410
52471,78,21692,32884,404
48730,78,21692,32884,406
50550,78,21692,32884,406
52344,78,21692,32884,406
46873,78,21692,32884,405
48678,78,21692,32884,405
52589,78,21692,32884,385
48723,78,21692,32884,374
52968,78,21692,32884,410
54864,78,21692,32884,410
56656,78,21692,32884,410
32196,78,21692,32884,410
34009,78,21692,32884,410
35837,78,21692,32884,410
37622,78,21692,32884,410
38097,78,21692,32884,410
51788,78,21692,32884,410
53588,78,21692,32884,410
55376,78,21692,32884,410
57177,78,21692,32884,410
58970,78,21692,32884,410
60783,78,21692,32884,410
62606,78,21692,32884,410
64411,78,21692,32884,410
66240,78,21692,32884,410
68051,78,21692,32884,410
69827,78,21692,32884,410
71617,78,21692,32884,410
73411,78,21692,32884,410
75214,78,21692,32884,410
77018,78,21692,32884,410
78815,78,21692,32884,410
80616,78,21692,32884,410
82431,78,21692,32884,410
84242,78,21692,32884,410
86034,78,21692,32884,410
1410,78,21692,32884,410
3215,78,21692,32884,410
5038,78,21692,32884,410
6842,78,21692,32884,410
8668,78,21692,32884,410
10493,78,21692,32884,410
12283,78,21692,32884,410
12286,78,21692,32884,410
14081,78,21692,32884,410
15890,78,21692,32884,410
17674,78,21692,32884,410
19467,78,21692,32884,410
21277,78,21692,32884,410
23086,78,21692,32884,410
24880,78,21692,32884,410
26710,78,21692,32884,410
28527,78,21692,32884,410
30345,78,21692,32884,410
32174,78,21692,32884,410
33948,78,21692,32884,410
35738,78,21692,32884,410
37512,78,21692,32884,410
39284,78,21692,32884,410
41085,78,21692,32884,410
42888,78,21692,32884,410
44718,78,21692,32884,410
46542,78,21692,32884,410
48328,78,21692,32884,410
50145,78,21692,32884,410
51954,78,21692,32884,410
53746,78,21692,32884,410
55547,78,21692,32884,410
57358,78,21692,32884,410
59146,78,21692,32884,410
60977,78,21692,32884,410
62790,78,21692,32884,410
64591,78,21692,32884,410
66410,78,21692,32884,410
68202,78,21692,32884,410
70000,78,21692,32884,410
70003,78,21692,32884,410
71780,78,21692,32884,410
73593,78,21692,32884,410
75400,78,21692,32884,410
77198,78,21692,32884,410
78970,78,21692,32884,410
80782,78,21692,32884,410
82576,78,21692,32884,410
84356,78,21692,32884,410
86181,78,21692,32884,410
1588,78,21692,32884,410
3384,78,21692,32884,410
5164,78,21692,32884,410
6993,78,21692,32884,410
8777,78,21692,32884,410
10559,78,21692,32884,410
12345,78,21692,32884,410
14172,78,21692,32884,410
15944,78,21692,32884,410
17760,78,21692,32884,410
19573,78,21692,32884,410
21365,78,21692,32884,410
23157,78,21692,32884,410
24949,78,21692,32884,410
26741,78,21692,32884,410
28546,78,21692,32884,410
30346,78,21692,32884,410
32159,78,21692,32884,410
33935,78,21692,32884,410
35711,78,21692,32884,410
37518,78,21692,32884,410
39329,78,21692,32884,410
41118,78,21692,32884,410
42906,78,21692,32884,410
44698,78,21692,32884,410
46486,78,21692,32884,410
48261,78,21692,32884,410
50044,78,21692,32884,410
51850,78,21692,32884,410
53636,78,21692,32884,410
55443,78,21692,32884,410
57254,78,21692,32884,410
59034,78,21692,32884,410
60834,78,21692,32884,410
62659,78,21692,32884,410
64462,78,21692,32884,410
66286,78,21692,32884,410
68072,78,21692,32884,410
69866,78,21692,32884,410
71660,78,21692,32884,410
73465,78,21692,32884,410
75274,78,21692,32884,410
77075,78,21692,32884,410
78848,78,21692,32884,410
80625,78,21692,32884,410
82399,78,21692,32884,410
84199,78,21692,32884,410
86018,78,21692,32884,410
1421,78,21692,32884,410
3221,78,21692,32884,410
4995,78,21692,32884,410
6777,78,21692,32884,410
8593,78,21692,32884,410
10381,78,21692,32884,410
12185,78,21692,32884,410
13963,78,21692,32884,410
15774,78,21692,32884,410
17589,78,21692,32884,410
19394,78,21692,32884,410
21184,78,21692,32884,410
22997,78,21692,32884,410
24792,78,21692,32884,410
26570,78,21692,32884,410
28385,78,21692,32884,410
30183,78,21692,32884,410
31967,78,21692,32884,410
33752,78,21692,32884,410
35561,78,21692,32884,410
37353,78,21692,32884,410
39158,78,21692,32884,410
40943,78,21692,32884,410
42730,78,21692,32884,410
44510,78,21692,32884,410
46329,78,21692,32884,410
48130,78,21692,32884,410
49912,78,21692,32884,410
51690,78,21692,32884,410
53519,78,21692,32884,410
55341,78,21692,32884,410
57119,78,21692,32884,410
58903,78,21692,32884,410
60699,78,21692,32884,410
62498,78,21692,32884,410
64292,78,21692,32884,410
66099,78,21692,32884,410
67895,78,21692,32884,410
69689,78,21692,32884,410
71491,78,21692,32884,410
73320,78,21692,32884,410
75143,78,21692,32884,410
76946,78,21692,32884,410
78740,78,21692,32884,410
80542,78,21692,32884,410
82358,78,21692,32884,410
84187,78,21692,32884,410
85988,78,21692,32884,410
1370,78,21692,32884,410
3179,78,21692,32884,410
5008,78,21692,32884,410
6789,78,21692,32884,410
8586,78,21692,32884,410
10416,78,21692,32884,410
12202,78,21692,32884,410
13984,78,21692,32884,410
15801,78,21692,32884,410
17581,78,21692,32884,410
19369,78,21692,32884,410
21186,78,21692,32884,410
22976,78,21692,32884,410
24748,78,21692,32884,410
26551,78,21692,32884,410
28354,78,21692,32884,410
30175,78,21692,32884,410
31973,78,21692,32884,410
33803,78,21692,32884,410
35579,78,21692,32884,410
37379,78,21692,32884,410
39179,78,21692,32884,410
40953,78,21692,32884,410
42762,78,21692,32884,410
44542,78,21692,32884,410
46413,78,21692,32884,410
48213,78,21692,32884,410
48852,78,21692,32884,410
50667,78,21692,32884,410
52449,78,21692,32884,410
55751,78,21692,32884,410
56411,78,21692,32884,410
56551,78,21692,32884,410
56692,78,21692,32884,410
57220,78,21692,32884,410
59033,78,21692,32884,410
60847,78,21692,32884,410
62681,78,21692,32884,410
63440,78,21692,32884,410
64280,78,21692,32884,410
64421,78,21692,32884,410
64561,78,21692,32884,410
64701,78,21692,32884,410
64842,78,21692,32884,410
65803,78,21692,32884,410
67603,78,21692,32884,410
67743,78,21692,32884,410
68347,78,21692,32884,410
69373,78,21692,32884,410
71653,78,21692,32884,410
71793,78,21692,32884,410
71933,78,21692,32884,410
72074,78,21692,32884,410
72214,78,21692,32884,410
72354,78,21692,32884,410
72495,78,21692,32884,410
73169,78,21692,32884,410
77009,78,21692,32884,410
77150,78,21692,32884,410
78350,78,21692,32884,410
78491,78,21692,32884,410
78631,78,21692,32884,410
42039,78,21692,32884,410
43855,78,21692,32884,410
45678,78,21692,32884,410
47462,78,21692,32884,410
49250,78,21692,32884,410
51056,78,21692,32884,410
52848,78,21692,32884,410
52911,78,21692,32884,410
53039,78,21692,32884,410
54865,78,21692,32884,410
56692,78,21692,32884,410
58513,78,21692,32884,410
60311,78,21692,32884,410
62085,78,21692,32884,410
63912,78,21692,32884,410
65710,78,21692,32884,410
67508,78,21692,32884,410
69291,78,21692,32884,410
71094,78,21692,32884,410
72907,78,21692,32884,410
74693,78,21692,32884,410
76520,78,21692,32884,410
76523,78,21692,32884,410
78333,78,21692,32884,410
80142,78,21692,32884,410
81921,78,21692,32884,410
83748,78,21692,32884,410
85529,78,21692,32884,410
957,78,21692,32884,410
2764,78,21692,32884,410
4560,78,21692,32884,410
6375,78,21692,32884,410
8188,78,21692,32884,410
10015,78,21692,32884,410
11836,78,21692,32884,410
13625,78,21692,32884,410
15415,78,21692,32884,410
17195,78,21692,32884,410
19018,78,21692,32884,410
20845,78,21692,32884,410
22620,78,21692,32884,410
24435,78,21692,32884,410
26235,78,21692,32884,410
28031,78,21692,32884,410
29811,78,21692,32884,410
31628,78,21692,32884,410
33454,78,21692,32884,410
35267,78,21692,32884,410
37055,78,21692,32884,410
38864,78,21692,32884,410
40662,78,21692,32884,410
42434,78,21692,32884,410
44206,78,21692,32884,410
45984,78,21692,32884,410
47782,78,21692,32884,410
49568,78,21692,32884,410
51360,78,21692,32884,410
53225,78,21692,32884,410
54984,78,21692,32884,410
56792,78,21692,32884,410
58609,78,21692,32884,410
60403,78,21692,32884,410
62241,78,21692,32884,410
62244,78,21675,32938,387
64048,78,21675,32938,387
65797,78,21675,32938,387
67606,78,21675,32938,387
69391,78,21675,32938,387
71164,78,21675,32938,387
72989,78,21675,32938,387
74804,78,21675,32938,387
76672,78,21675,32938,387
78458,78,21675,32938,387
80239,78,21675,32938,387
82043,78,21675,32938,387
83833,78,21675,32938,387
85614,78,21675,32938,387
1001,78,21675,32938,387
2783,78,21675,32938,387
2786,78,21675,32938,387
4606,78,21675,32938,387
6080,78,21675,32938,387
7842,78,21675,32938,387
9645,78,21675,32938,387
11423,78,21675,32938,387
13199,78,21675,32938,387
15028,78,21675,32938,387
16831,78,21675,32938,387
18668,78,21675,32938,387
20482,78,21675,32938,387
22261,78,21675,32938,387
23708,78,21675,32938,387
25501,78,21675,32938,387
27302,78,21675,32938,387
29118,78,21675,32938,387
30892,78,21675,32938,387
32682,78,21675,32938,387
34537,78,21675,32938,387
36315,78,21675,32938,387
36318,78,21675,32938,387
38123,78,21675,32938,387
39911,78,21675,32938,387
41699,78,21675,32938,387
43500,78,21675,32938,387
45290,78,21675,32938,387
47093,78,21675,32938,387
48909,78,21675,32938,387
50690,78,21675,32938,387
51892,78,21692,32884,410
53718,78,21692,32884,410
55534,78,21692,32884,410
57339,78,21692,32884,410
59113,78,21692,32884,410
60940,78,21692,32884,410
62762,78,21692,32884,410
64565,78,21692,32884,410
66330,78,21692,32884,410
68155,78,21692,32884,410
69937,78,21692,32884,410
71710,78,21692,32884,410
73504,78,21692,32884,410
75313,78,21692,32884,410
77144,78,21692,32884,410
78969,78,21692,32884,410
80699,78,21692,32884,410
80931,78,21692,32884,410
82757,78,21692,32884,410
84555,78,21692,32884,410
86374,78,21692,32884,410
1803,78,21692,32884,410
3632,78,21692,32884,410
5504,78,21692,32884,410
7250,78,21692,32884,410
9038,78,21692,32884,410
10818,78,21692,32884,410
12604,78,21692,32884,410
14380,78,21692,32884,410
16207,78,21692,32884,410
17993,78,21692,32884,410
19833,78,21692,32884,410
21566,78,21692,32884,410
23356,78,21692,32884,410
25179,78,21692,32884,410
27006,78,21692,32884,410
28804,78,21692,32884,410
30624,78,21692,32884,410
32412,78,21692,32884,410
34239,78,21692,32884,410
36015,78,21692,32884,410
37824,78,21692,32884,410
39616,78,21692,32884,410
41406,78,21692,32884,410
43192,78,21692,32884,410
45005,78,21692,32884,410
46819,78,21692,32884,410
48666,78,21692,32884,410
50427,78,21692,32884,410
56144,78,21692,32884,410
56284,78,21692,32884,410
56424,78,21692,32884,410
56564,78,21692,32884,410
56704,78,21692,32884,410
56845,78,21692,32884,410
56985,78,21692,32884,410
57125,78,21692,32884,410
57265,78,21692,32884,410
57405,78,21692,32884,410
57546,78,21692,32884,410
57686,78,21692,32884,410
57826,78,21692,32884,410
57966,78,21692,32884,410
58106,78,21692,32884,410
58246,78,21692,32884,410
58386,78,21692,32884,410
58527,78,21692,32884,410
58667,78,21692,32884,410
58807,78,21692,32884,410
58947,78,21692,32884,410
59087,78,21692,32884,410
59227,78,21692,32884,410
59368,78,21692,32884,410
59508,78,21692,32884,410
59648,78,21692,32884,410
59788,78,21692,32884,410
59928,78,21692,32884,410
60069,78,21692,32884,410
60209,78,21692,32884,410
60349,78,21692,32884,410
60489,78,21692,32884,410
60629,78,21692,32884,410
60769,78,21692,32884,410
60910,78,21692,32884,410
61050,78,21692,32884,410
61190,78,21692,32884,410
61330,78,21692,32884,410
61470,78,21692,32884,410
61610,78,21692,32884,410
61797,78,21692,32884,410
61937,78,21692,32884,410
62077,78,21692,32884,410
62217,78,21692,32884,410
62357,78,21692,32884,410
62498,78,21692,32884,410
62638,78,21692,32884,410
62778,78,21692,32884,410
62918,78,21692,32884,410
63058,78,21692,32884,410
63199,78,21692,32884,410
63339,78,21692,32884,410
63479,78,21692,32884,410
40640,78,21692,32884,410
42431,78,21692,32884,410
45260,78,21692,32884,410
47957,78,21692,32884,410
49142,78,21692,32884,410
50042,78,21692,32884,410
50682,78,21692,32884,410
51492,78,21692,32884,410
52152,78,21692,32884,410
52837,78,21692,32884,410
53737,78,21692,32884,410
54895,78,21692,32884,410
55555,78,21692,32884,410
56296,78,21692,32884,410
58125,78,21692,32884,410
58265,78,21692,32884,410
58406,78,21692,32884,410
58546,78,21692,32884,410
61392,78,21692,32884,410
61533,78,21692,32884,410
64884,78,21692,32884,410
65024,78,21692,32884,410
65537,78,21692,32884,410
67338,78,21692,32884,410
70338,78,21692,32884,410
70941,78,21692,32884,410
72051,78,21692,32884,410
74397,78,21692,32884,410
74537,78,21692,32884,410
75194,78,21692,32884,410
80474,78,21692,32884,410
80614,78,21692,32884,410
81278,78,21692,32884,410
83069,78,21692,32884,410
85345,78,21692,32884,410
1341,78,21692,32884,410
3128,78,21692,32884,410
3786,78,21692,32884,410
5633,78,21692,32884,410
7382,78,21692,32884,410
13266,78,21692,32884,410
13406,78,21692,32884,410
13547,78,21692,32884,410
13687,78,21692,32884,410
13827,78,21692,32884,410
14556,78,21692,32884,410
16393,78,21692,32884,410
17880,78,21692,32884,410
20885,78,21692,32884,410
21682,78,21692,32884,410
23614,78,21692,32884,410
25441,78,21692,32884,410
25581,78,21692,32884,410
25990,78,21692,32884,410
27817,78,21692,32884,410
29141,78,21692,32884,410
30687,78,21692,32884,410
31360,78,21692,32884,410
32801,78,21692,32884,410
34672,78,21692,32884,410
36764,78,21692,32884,410
38637,78,21692,32884,410
40105,78,21692,32884,410
40259,78,21692,32884,410
42166,78,21692,32884,410
43354,78,21692,32884,410
44913,78,21692,32884,410
45053,78,21692,32884,410
45193,78,21692,32884,410
45334,78,21692,32884,410
45474,78,21692,32884,410
45614,78,21692,32884,410
45754,78,21692,32884,410
45894,78,21692,32884,410
46035,78,21692,32884,410
46175,78,21692,32884,410
46315,78,21692,32884,410
46455,78,21692,32884,410
46595,78,21692,32884,410
46735,78,21692,32884,410
46876,78,21692,32884,410
47016,78,21692,32884,410
47156,78,21692,32884,410
47350,78,21692,32884,410
47490,78,21692,32884,410
47630,78,21692,32884,410
47771,78,21692,32884,410
47911,78,21692,32884,410
48051,78,21692,32884,410
48191,78,21692,32884,410
48331,78,21692,32884,410
48472,78,21692,32884,410
48612,78,21692,32884,410
48752,78,21692,32884,410
48892,78,21692,32884,410
49032,78,21692,32884,410
49172,78,21692,32884,410
49313,78,21692,32884,410
52377,78,21692,32884,410
54202,78,21692,32884,410
55978,78,21692,32884,410
57791,78,21692,32884,410
59594,78,21692,32884,410
59598,78,21692,32884,410
61427,78,21692,32884,410
63292,78,21692,32884,410
65055,78,21692,32884,410
66874,78,21692,32884,410
68689,78,21692,32884,410
70469,78,21692,32884,410
72284,78,21692,32884,410
74095,78,21692,32884,410
75885,78,21692,32884,410
77774,78,21692,32884,410
79496,78,21692,32884,410
81272,78,21692,32884,410
83089,78,21692,32884,410
84883,78,21692,32884,410
259,78,21692,32884,410
2076,78,21692,32884,410
3854,78,21692,32884,410
5713,78,21692,32884,410
7436,78,21692,32884,410
9233,78,21692,32884,410
11033,78,21692,32884,410
12838,78,21692,32884,410
14632,78,21692,32884,410
16442,78,21692,32884,410
18232,78,21692,32884,410
20115,78,21692,32884,410
21856,78,21692,32884,410
23642,78,21692,32884,410
25414,78,21692,32884,410
27229,78,21692,32884,410
29068,78,21692,32884,410
30851,78,21692,32884,410
32634,78,21692,32884,410
34493,78,21692,32884,410
36231,78,21692,32884,410
38059,78,21692,32884,410
39859,78,21692,32884,410
41672,78,21692,32884,410
43444,78,21692,32884,410
45249,78,21692,32884,410
47047,78,21692,32884,410
48885,78,21692,32884,410
50642,78,21692,32884,410
