sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
10498,42,14703,39123,887
12295,42,14703,39123,887
14077,42,14703,39123,887
15893,42,14703,39123,887
17722,42,14703,39123,887
19520,42,14703,39123,887
21338,42,14703,39123,887
23157,42,14703,39123,887
23162,42,14703,39123,887
24948,42,14703,39123,887
26776,42,14703,39123,887
28599,42,14703,39123,887
28604,42,14703,39123,887
30396,42,14703,39123,887
32209,42,14703,39123,887
34039,42,14703,39123,887
34044,42,14703,39123,887
35826,42,14703,39123,887
37641,42,14703,39123,887
39430,42,14703,39123,887
41216,42,14703,39123,887
43018,42,14703,39123,887
44819,42,14703,39123,887
46622,42,14703,39123,887
48395,42,14703,39123,887
48399,42,14703,39123,887
50203,42,14703,39123,887
52028,42,14703,39123,887
53819,42,14703,39123,887
55647,42,14703,39123,887
57466,42,14703,39123,887
59268,42,14703,39123,887
61093,42,14703,39123,887
61098,42,14703,39123,887
62892,42,14703,39123,887
64701,42,14703,39123,887
66490,42,14703,39123,887
66494,42,14703,39123,887
68285,42,14703,39123,887
70057,42,14703,39123,887
71862,42,14703,39123,887
73690,42,14703,39123,887
75472,42,14703,39123,887
77287,42,14703,39123,887
79083,42,14703,39123,887
80903,42,14703,39123,887
80908,42,14703,39123,887
82696,42,14703,39123,887
84517,42,14703,39123,887
84522,42,14703,39123,887
86321,42,14703,39123,887
1732,42,14703,39123,887
3510,42,14703,39123,887
5317,42,14703,39123,887
7125,42,14703,39123,887
8946,42,14703,39123,887
10742,42,14703,39123,887
12545,42,14703,39123,887
12550,42,14703,39123,887
14365,42,14703,39123,887
16141,42,14703,39123,887
17966,42,14703,39123,887
19786,42,14703,39123,887
19791,42,14703,39123,887
21611,42,14703,39123,887
21616,42,14703,39123,887
23430,42,14703,39123,887
25238,42,14703,39123,887
27010,42,14703,39123,887
28804,42,14703,39123,887
30582,42,14703,39123,887
32393,42,14703,39123,887
34182,42,14703,39123,887
37813,42,14703,39123,887
37818,42,14703,39123,887
39628,42,14703,39123,887
43272,42,14703,39123,887
43277,42,14703,39123,887
45095,42,14703,39123,887
45100,42,14703,39123,887
46895,42,14703,39123,887
48714,42,14703,39123,887
50507,42,14703,39123,887
50511,42,14703,39123,887
57715,42,14703,39123,887
59520,42,14703,39123,887
61297,42,14703,39123,887
61302,42,14703,39123,887
63077,42,14703,39123,887
64855,42,14703,39123,887
66671,42,14703,39123,887
68492,42,14703,39123,887
70313,42,14703,39123,887
70318,42,14703,39123,887
72126,42,14703,39123,887
73912,42,14703,39123,887
75741,42,14703,39123,887
75746,42,14703,39123,887
77576,42,14703,39123,887
77581,42,14703,39123,887
79377,42,14703,39123,887
79382,42,14703,39123,887
81178,42,14703,39123,887
82974,42,14703,39123,887
84773,42,14703,39123,887
84778,42,14703,39123,887
191,42,14703,39123,887
1991,42,14703,39123,887
3813,42,14703,39123,887
3817,42,14703,39123,887
5608,42,14703,39123,887
7400,42,14703,39123,887
9194,42,14703,39123,887
9199,42,14703,39123,887
11015,42,14703,39123,887
12815,42,14703,39123,887
14616,42,14703,39123,887
16427,42,14703,39123,887
18255,42,14703,39123,887
20043,42,14703,39123,887
21868,42,14703,39123,887
21873,42,14703,39123,887
23687,42,14703,39123,887
25469,42,14703,39123,887
27272,42,14703,39123,887
29089,42,14703,39123,887
30880,42,14703,39123,887
32683,42,14703,39123,887
34483,42,14703,39123,887
34488,42,14703,39123,887
38106,42,14703,39123,887
39919,42,14703,39123,887
45293,42,14703,39123,887
47107,42,14703,39123,887
48926,42,14703,39123,887
50710,42,14703,39123,887
56092,42,14703,39123,887
57920,42,14703,39123,887
59697,42,14703,39123,887
61552,42,14703,39123,887
63339,42,14703,39123,887
65150,42,14703,39123,887
66940,42,14703,39123,887
68762,42,14703,39123,887
70567,42,14703,39123,887
70572,42,14703,39123,887
72346,42,14703,39123,887
74157,42,14703,39123,887
75974,42,14703,39123,887
77798,42,14703,39123,887
77803,42,14703,39123,887
79575,42,14703,39123,887
81392,42,14703,39123,887
83206,42,14703,39123,887
83211,42,14703,39123,887
84994,42,14703,39123,887
380,42,14703,39123,887
385,42,14703,39123,887
2208,42,14703,39123,887
2213,42,14703,39123,887
4014,42,14703,39123,887
5814,42,14703,39123,887
7619,42,14703,39123,887
9401,42,14703,39123,887
11180,42,14703,39123,887
12995,42,14703,39123,887
14773,42,14703,39123,887
16586,42,14703,39123,887
18385,42,14703,39123,887
18389,42,14703,39123,887
20193,42,14703,39123,887
21973,42,14703,39123,887
23778,42,14703,39123,887
25607,42,14703,39123,887
27434,42,14703,39123,887
27439,42,14703,39123,887
29248,42,14703,39123,887
31074,42,14703,39123,887
32858,42,14703,39123,887
34659,42,14703,39123,887
36438,42,14703,39123,887
36443,42,14703,39123,887
38272,42,14703,39123,887
40068,42,14703,39123,887
40073,42,14703,39123,887
41872,42,14703,39123,887
45482,42,14703,39123,887
52607,42,14703,39123,887
56189,42,14703,39123,887
56194,42,14703,39123,887
59788,42,14703,39123,887
61579,42,14703,39123,887
61584,42,14703,39123,887
63403,42,14703,39123,887
63408,42,14703,39123,887
65188,42,14703,39123,887
67004,42,14703,39123,887
68792,42,14703,39123,887
70597,42,14703,39123,887
72419,42,14703,39123,887
74207,42,14703,39123,887
76027,42,14703,39123,887
76032,42,14703,39123,887
77804,42,14703,39123,887
79612,42,14703,39123,887
81435,42,14703,39123,887
83221,42,14703,39123,887
85015,42,14703,39123,887
85020,42,14703,39123,887
74892,42,14703,39123,885
74911,42,14703,39123,885
74913,42,14703,39123,885
74936,42,14703,39123,886
79313,42,14703,39123,886
442,42,14703,39123,887
447,42,14703,39123,887
2226,42,14703,39123,887
4045,42,14703,39123,887
5843,42,14703,39123,887
7630,42,14703,39123,887
7634,42,14703,39123,887
9442,42,14703,39123,887
11267,42,14703,39123,887
13045,42,14703,39123,887
14869,42,14703,39123,887
16686,42,14703,39123,887
18499,42,14703,39123,887
20325,42,14703,39123,887
22101,42,14703,39123,887
23879,42,14703,39123,887
23884,42,14703,39123,887
25689,42,14703,39123,887
27509,42,14703,39123,887
29310,42,14703,39123,887
31094,42,14703,39123,887
34723,42,14703,39123,887
38289,42,14703,39123,887
41845,42,14703,39123,887
45426,42,14703,39123,887
45431,42,14703,39123,887
48994,42,14703,39123,887
50811,42,14703,39123,887
50816,42,14703,39123,887
56215,42,14703,39123,887
58022,42,14703,39123,887
59848,42,14703,39123,887
63451,42,14703,39123,887
63456,42,14703,39123,887
65271,42,14703,39123,887
67074,42,14703,39123,887
68861,42,14703,39123,887
70643,42,14703,39123,887
72466,42,14703,39123,887
72471,42,14703,39123,887
74263,42,14703,39123,887
75201,42,14703,39123,887
79334,42,14703,39123,887
79336,42,14703,39123,887
81115,42,14703,39123,887
81120,42,14703,39123,887
82945,42,14703,39123,887
82950,42,14703,39123,887
84760,42,14703,39123,887
5564,42,14703,39123,885
5836,42,14703,39123,885
5957,42,14703,39123,885
6058,42,14703,39123,885
6303,42,14703,39123,885
190,42,14703,39123,887
1966,42,14703,39123,887
3748,42,14703,39123,887
5538,42,14703,39123,887
5633,42,14703,39123,887
6353,42,14703,39123,887
8139,42,14703,39123,887
9929,42,14703,39123,887
11727,42,14703,39123,887
13505,42,14703,39123,887
15290,42,14703,39123,887
15295,42,14703,39123,887
17114,42,14703,39123,887
17119,42,14703,39123,887
18104,42,14703,39123,887
19905,42,14703,39123,887
19910,42,14703,39123,887
21710,42,14703,39123,887
23530,42,14703,39123,887
25310,42,14703,39123,887
25315,42,14703,39123,887
27095,42,14703,39123,887
28910,42,14703,39123,887
28915,42,14703,39123,887
30745,42,14703,39123,887
31065,42,14703,39123,887
32003,42,14703,39123,887
33827,42,14703,39123,887
33832,42,14703,39123,887
35629,42,14703,39123,887
36115,42,14703,39123,887
36119,42,14703,39123,887
41574,42,14703,39123,887
43385,42,14703,39123,887
49383,42,14703,39123,887
49464,42,14703,39123,887
51293,42,14703,39123,887
53073,42,14703,39123,887
56669,42,14703,39123,887
58496,42,14703,39123,887
60302,42,14703,39123,887
60307,42,14703,39123,887
62107,42,14703,39123,887
62112,42,14703,39123,887
63934,42,14703,39123,887
63939,42,14703,39123,887
65764,42,14703,39123,887
67567,42,14703,39123,887
69358,42,14703,39123,887
71148,42,14703,39123,887
72920,42,14703,39123,887
74729,42,14703,39123,887
76541,42,14703,39123,887
78331,42,14703,39123,887
80129,42,14703,39123,887
81919,42,14703,39123,887
83721,42,14703,39123,887
83725,42,14703,39123,887
85505,42,14703,39123,887
85510,42,14703,39123,887
5623,42,14703,39123,886
5634,42,14703,39123,886
5676,42,14703,39123,886
5715,42,14703,39123,886
5756,42,14703,39123,886
5795,42,14703,39123,886
5876,42,14703,39123,886
5916,42,14703,39123,886
5997,42,14703,39123,886
6098,42,14703,39123,886
6139,42,14703,39123,886
6181,42,14703,39123,886
6222,42,14703,39123,886
6262,42,14703,39123,886
900,42,14703,39123,887
2711,42,14703,39123,887
4531,42,14703,39123,887
6342,42,14703,39123,887
8145,42,14703,39123,887
9946,42,14703,39123,887
11754,42,14703,39123,887
13557,42,14703,39123,887
15368,42,14703,39123,887
15373,42,14703,39123,887
17175,42,14703,39123,887
19000,42,14703,39123,887
19005,42,14703,39123,887
20822,42,14703,39123,887
22604,42,14703,39123,887
24379,42,14703,39123,887
26163,42,14703,39123,887
27974,42,14703,39123,887
29787,42,14703,39123,887
29792,42,14703,39123,887
31581,42,14703,39123,887
33363,42,14703,39123,887
35145,42,14703,39123,887
36939,42,14703,39123,887
38759,42,14703,39123,887
38763,42,14703,39123,887
40552,42,14703,39123,887
42332,42,14703,39123,887
42337,42,14703,39123,887
44131,42,14703,39123,887
45915,42,14703,39123,887
47728,42,14703,39123,887
47733,42,14703,39123,887
49562,42,14703,39123,887
51377,42,14703,39123,887
53154,42,14703,39123,887
54946,42,14703,39123,887
56749,42,14703,39123,887
58577,42,14703,39123,887
60376,42,14703,39123,887
62174,42,14703,39123,887
62179,42,14703,39123,887
63986,42,14703,39123,887
65779,42,14703,39123,887
67584,42,14703,39123,887
69356,42,14703,39123,887
71146,42,14703,39123,887
72938,42,14703,39123,887
72943,42,14703,39123,887
74745,42,14703,39123,887
76546,42,14703,39123,887
78322,42,14703,39123,887
80145,42,14703,39123,887
80150,42,14703,39123,887
81933,42,14703,39123,887
81937,42,14703,39123,887
83764,42,14703,39123,887
85577,42,14703,39123,887
963,42,14703,39123,887
2760,42,14703,39123,887
4552,42,14703,39123,887
6361,42,14703,39123,887
8189,42,14703,39123,887
9975,42,14703,39123,887
11780,42,14703,39123,887
11785,42,14703,39123,887
13602,42,14703,39123,887
15393,42,14703,39123,887
17187,42,14703,39123,887
18967,42,14703,39123,887
20788,42,14703,39123,887
22587,42,14703,39123,887
22591,42,14703,39123,887
24401,42,14703,39123,887
26179,42,14703,39123,887
27986,42,14703,39123,887
29766,42,14703,39123,887
31596,42,14703,39123,887
33403,42,14703,39123,887
35204,42,14703,39123,887
36997,42,14703,39123,887
37002,42,14703,39123,887
38786,42,14703,39123,887
38791,42,14703,39123,887
40567,42,14703,39123,887
40572,42,14703,39123,887
42352,42,14703,39123,887
44166,42,14703,39123,887
45975,42,14703,39123,887
47769,42,14703,39123,887
47774,42,14703,39123,887
49566,42,14703,39123,887
49571,42,14703,39123,887
51372,42,14703,39123,887
51376,42,14703,39123,887
53182,42,14703,39123,887
55007,42,14703,39123,887
56823,42,14703,39123,887
58609,42,14703,39123,887
60383,42,14703,39123,887
60388,42,14703,39123,887
62205,42,14703,39123,887
64023,42,14703,39123,887
65801,42,14703,39123,887
67575,42,14703,39123,887
69396,42,14703,39123,887
71169,42,14703,39123,887
72947,42,14703,39123,887
74766,42,14703,39123,887
74771,42,14703,39123,887
76563,42,14703,39123,887
78355,42,14703,39123,887
80131,42,14703,39123,887
80136,42,14703,39123,887
81959,42,14703,39123,887
81964,42,14703,39123,887
83793,42,14703,39123,887
85583,42,14703,39123,887
1043,42,14703,39123,887
2850,42,14703,39123,887
4678,42,14703,39123,887
6454,42,14703,39123,887
6459,42,14703,39123,887
8237,42,14703,39123,887
10064,42,14703,39123,887
11861,42,14703,39123,887
13676,42,14703,39123,887
13681,42,14703,39123,887
15455,42,14703,39123,887
17233,42,14703,39123,887
19040,42,14703,39123,887
20854,42,14703,39123,887
22650,42,14703,39123,887
24422,42,14703,39123,887
26220,42,14703,39123,887
26225,42,14703,39123,887
28036,42,14703,39123,887
29845,42,14703,39123,887
29850,42,14703,39123,887
31650,42,14703,39123,887
31655,42,14703,39123,887
33467,42,14703,39123,887
35243,42,14703,39123,887
35248,42,14703,39123,887
37075,42,14703,39123,887
38851,42,14703,39123,887
40664,42,14703,39123,887
44224,42,14703,39123,887
46027,42,14703,39123,887
49658,42,14703,39123,887
51475,42,14703,39123,887
55054,42,14703,39123,887
55059,42,14703,39123,887
56879,42,14703,39123,887
58659,42,14703,39123,887
60460,42,14703,39123,887
62253,42,14703,39123,887
62258,42,14703,39123,887
64042,42,14703,39123,887
65853,42,14703,39123,887
67646,42,14703,39123,887
69453,42,14703,39123,887
71270,42,14703,39123,887
73073,42,14703,39123,887
74893,42,14703,39123,887
76667,42,14703,39123,887
78486,42,14703,39123,887
80308,42,14703,39123,887
82096,42,14703,39123,887
83923,42,14703,39123,887
85728,42,14703,39123,887
1132,42,14703,39123,887
1137,42,14703,39123,887
2954,42,14703,39123,887
4734,42,14703,39123,887
4739,42,14703,39123,887
6516,42,14703,39123,887
8318,42,14703,39123,887
10141,42,14703,39123,887
11956,42,14703,39123,887
11961,42,14703,39123,887
13789,42,14703,39123,887
15611,42,14703,39123,887
15616,42,14703,39123,887
17429,42,14703,39123,887
19231,42,14703,39123,887
21032,42,14703,39123,887
22816,42,14703,39123,887
24625,42,14703,39123,887
26445,42,14703,39123,887
26450,42,14703,39123,887
28269,42,14703,39123,887
30072,42,14703,39123,887
31859,42,14703,39123,887
31863,42,14703,39123,887
33648,42,14703,39123,887
35453,42,14703,39123,887
37234,42,14703,39123,887
40852,42,14703,39123,887
40857,42,14703,39123,887
42655,42,14703,39123,887
48057,42,14703,39123,887
49865,42,14703,39123,887
51683,42,14703,39123,887
51687,42,14703,39123,887
53500,42,14703,39123,887
55282,42,14703,39123,887
58886,42,14703,39123,887
60660,42,14703,39123,887
62471,42,14703,39123,887
64288,42,14703,39123,887
66073,42,14703,39123,887
67878,42,14703,39123,887
69672,42,14703,39123,887
71473,42,14703,39123,887
71478,42,14703,39123,887
73286,42,14703,39123,887
75109,42,14703,39123,887
76890,42,14703,39123,887
76895,42,14703,39123,887
78675,42,14703,39123,887
80447,42,14703,39123,887
82257,42,14703,39123,887
82262,42,14703,39123,887
84075,42,14703,39123,887
85878,42,14703,39123,887
1290,42,14703,39123,887
3080,42,14703,39123,887
4872,42,14703,39123,887
4877,42,14703,39123,887
6699,42,14703,39123,887
8488,42,14703,39123,887
10305,42,14703,39123,887
12093,42,14703,39123,887
13894,42,14703,39123,887
15723,42,14703,39123,887
17523,42,14703,39123,887
19344,42,14703,39123,887
21146,42,14703,39123,887
22926,42,14703,39123,887
24729,42,14703,39123,887
26530,42,14703,39123,887
26535,42,14703,39123,887
28330,42,14703,39123,887
28335,42,14703,39123,887
30133,42,14703,39123,887
31933,42,14703,39123,887
31938,42,14703,39123,887
33738,42,14703,39123,887
35511,42,14703,39123,887
37301,42,14703,39123,887
39125,42,14703,39123,887
40936,42,14703,39123,887
42763,42,14703,39123,887
44595,42,14703,39123,887
46423,42,14703,39123,887
47943,42,14703,39123,887
51595,42,14703,39123,887
53413,42,14703,39123,887
55226,42,14703,39123,887
57055,42,14703,39123,887
58865,42,14703,39123,887
58870,42,14703,39123,887
60696,42,14703,39123,887
62478,42,14703,39123,887
64269,42,14703,39123,887
66049,42,14703,39123,887
67839,42,14703,39123,887
69652,42,14703,39123,887
71474,42,14703,39123,887
73262,42,14703,39123,887
75085,42,14703,39123,887
75090,42,14703,39123,887
76886,42,14703,39123,887
78692,42,14703,39123,887
80474,42,14703,39123,887
82293,42,14703,39123,887
84095,42,14703,39123,887
85906,42,14703,39123,887
1292,42,14703,39123,887
3109,42,14703,39123,887
3114,42,14703,39123,887
4905,42,14703,39123,887
4909,42,14703,39123,887
6717,42,14703,39123,887
8526,42,14703,39123,887
10320,42,14703,39123,887
12128,42,14703,39123,887
13945,42,14703,39123,887
15745,42,14703,39123,887
17557,42,14703,39123,887
19370,42,14703,39123,887
19375,42,14703,39123,887
21188,42,14703,39123,887
21193,42,14703,39123,887
23008,42,14703,39123,887
24780,42,14703,39123,887
26607,42,14703,39123,887
28399,42,14703,39123,887
28404,42,14703,39123,887
30192,42,14703,39123,887
32004,42,14703,39123,887
33800,42,14703,39123,887
35621,42,14703,39123,887
37439,42,14703,39123,887
37444,42,14703,39123,887
41049,42,14703,39123,887
42871,42,14703,39123,887
48199,42,14703,39123,887
50006,42,14703,39123,887
51818,42,14703,39123,887
53612,42,14703,39123,887
55388,42,14703,39123,887
57178,42,14703,39123,887
57183,42,14703,39123,887
58968,42,14703,39123,887
58972,42,14703,39123,887
60751,42,14703,39123,887
62549,42,14703,39123,887
64376,42,14703,39123,887
66198,42,14703,39123,887
66203,42,14703,39123,887
68025,42,14703,39123,887
69815,42,14703,39123,887
71631,42,14703,39123,887
71636,42,14703,39123,887
73451,42,14703,39123,887
75233,42,14703,39123,887
77015,42,14703,39123,887
78818,42,14703,39123,887
80618,42,14703,39123,887
82445,42,14703,39123,887
84226,42,14703,39123,887
86043,42,14703,39123,887
1437,42,14703,39123,887
3251,42,14703,39123,887
5038,42,14703,39123,887
6828,42,14703,39123,887
8618,42,14703,39123,887
10447,42,14703,39123,887
10452,42,14703,39123,887
12229,42,14703,39123,887
14011,42,14703,39123,887
15836,42,14703,39123,887
17626,42,14703,39123,887
19423,42,14703,39123,887
19466,42,14703,39123,887
19697,42,14703,39123,887
21523,42,14703,39123,887
23336,42,14703,39123,887
25140,42,14703,39123,887
26927,42,14703,39123,887
28754,42,14703,39123,887
30526,42,14703,39123,887
32336,42,14703,39123,887
32340,42,14703,39123,887
34123,42,14703,39123,887
35952,42,14703,39123,887
37752,42,14703,39123,887
39567,42,14703,39123,887
41391,42,14703,39123,887
45042,42,14703,39123,887
48640,42,14703,39123,887
49663,42,14703,39123,887
51444,42,14703,39123,887
53218,42,14703,39123,887
55047,42,14703,39123,887
56848,42,14703,39123,887
58629,42,14703,39123,887
60403,42,14703,39123,887
62199,42,14703,39123,887
62624,42,14703,39123,887
62828,42,14703,39123,887
62833,42,14703,39123,887
64625,42,14703,39123,887
64630,42,14703,39123,887
66439,42,14703,39123,887
68262,42,14703,39123,887
70074,42,14703,39123,887
71846,42,14703,39123,887
73634,42,14703,39123,887
75433,42,14703,39123,887
77259,42,14703,39123,887
79080,42,14703,39123,887
80860,42,14703,39123,887
82680,42,14703,39123,887
84466,42,14703,39123,887
84471,42,14703,39123,887
86252,42,14703,39123,887
19454,42,14703,39123,886
19468,42,14703,39123,886
19509,42,14703,39123,886
19549,42,14703,39123,886
19587,42,14703,39123,886
19627,42,14703,39123,886
1657,42,14703,39123,887
3433,42,14703,39123,887
5228,42,14703,39123,887
7041,42,14703,39123,887
8837,42,14703,39123,887
10663,42,14703,39123,887
12457,42,14703,39123,887
14241,42,14703,39123,887
14246,42,14703,39123,887
16035,42,14703,39123,887
17835,42,14703,39123,887
19626,42,14703,39123,887
21445,42,14703,39123,887
23235,42,14703,39123,887
23240,42,14703,39123,887
25026,42,14703,39123,887
25031,42,14703,39123,887
26812,42,14703,39123,887
28598,42,14703,39123,887
28603,42,14703,39123,887
30426,42,14703,39123,887
32234,42,14703,39123,887
32238,42,14703,39123,887
34037,42,14703,39123,887
35815,42,14703,39123,887
35820,42,14703,39123,887
37616,42,14703,39123,887
39438,42,14703,39123,887
41228,42,14703,39123,887
43057,42,14703,39123,887
44860,42,14703,39123,887
44865,42,14703,39123,887
46654,42,14703,39123,887
46658,42,14703,39123,887
48460,42,14703,39123,887
50279,42,14703,39123,887
52059,42,14703,39123,887
53860,42,14703,39123,887
55652,42,14703,39123,887
55657,42,14703,39123,887
57478,42,14703,39123,887
57483,42,14703,39123,887
59265,42,14703,39123,887
61067,42,14703,39123,887
62863,42,14703,39123,887
64663,42,14703,39123,887
64668,42,14703,39123,887
66488,42,14703,39123,887
68278,42,14703,39123,887
68283,42,14703,39123,887
70073,42,14703,39123,887
70078,42,14703,39123,887
71899,42,14703,39123,887
73678,42,14703,39123,887
73682,42,14703,39123,887
75511,42,14703,39123,887
77336,42,14703,39123,887
77341,42,14703,39123,887
79153,42,14703,39123,887
80976,42,14703,39123,887
80981,42,14703,39123,887
82797,42,14703,39123,887
84584,42,14703,39123,887
86372,42,14703,39123,887
1770,42,14703,39123,887
3577,42,14703,39123,887
5390,42,14703,39123,887
7192,42,14703,39123,887
7197,42,14703,39123,887
8996,42,14703,39123,887
10807,42,14703,39123,887
12617,42,14703,39123,887
14432,42,14703,39123,887
14437,42,14703,39123,887
16237,42,14703,39123,887
18058,42,14703,39123,887
19875,42,14703,39123,887
21688,42,14703,39123,887
23485,42,14703,39123,887
25314,42,14703,39123,887
27088,42,14703,39123,887
28898,42,14703,39123,887
30700,42,14703,39123,887
32505,42,14703,39123,887
34293,42,14703,39123,887
34298,42,14703,39123,887
36074,42,14703,39123,887
37868,42,14703,39123,887
39698,42,14703,39123,887
41517,42,14703,39123,887
41522,42,14703,39123,887
43293,42,14703,39123,887
45090,42,14703,39123,887
46876,42,14703,39123,887
48693,42,14703,39123,887
48698,42,14703,39123,887
50494,42,14703,39123,887
52304,42,14703,39123,887
52308,42,14703,39123,887
54108,42,14703,39123,887
55904,42,14703,39123,887
57725,42,14703,39123,887
57730,42,14703,39123,887
59509,42,14703,39123,887
61285,42,14703,39123,887
63057,42,14703,39123,887
63062,42,14703,39123,887
64840,42,14703,39123,887
66661,42,14703,39123,887
68440,42,14703,39123,887
68445,42,14703,39123,887
70240,42,14703,39123,887
72016,42,14703,39123,887
72021,42,14703,39123,887
73813,42,14703,39123,887
73818,42,14703,39123,887
75595,42,14703,39123,887
77422,42,14703,39123,887
79225,42,14703,39123,887
81019,42,14703,39123,887
82811,42,14703,39123,887
84636,42,14703,39123,887
16,42,14703,39123,887
1833,42,14703,39123,887
3635,42,14703,39123,887
5435,42,14703,39123,887
7225,42,14703,39123,887
9034,42,14703,39123,887
9040,42,14703,39123,887
10847,42,14703,39123,887
12660,42,14703,39123,887
14454,42,14703,39123,887
14459,42,14703,39123,887
15728,42,14703,39123,887
17507,42,14703,39123,887
19334,42,14703,39123,887
21127,42,14703,39123,887
22941,42,14703,39123,887
22945,42,14703,39123,887
24747,42,14703,39123,887
26531,42,14703,39123,887
28329,42,14703,39123,887
30125,42,14703,39123,887
31920,42,14703,39123,887
33720,42,14703,39123,887
35547,42,14703,39123,887
35552,42,14703,39123,887
37347,42,14703,39123,887
39148,42,14703,39123,887
39153,42,14703,39123,887
39275,42,14703,39123,887
39311,42,14703,39123,887
39388,42,14703,39123,887
41188,42,14703,39123,887
42960,42,14703,39123,887
42965,42,14703,39123,887
44752,42,14703,39123,887
46540,42,14703,39123,887
50132,42,14703,39123,887
51933,42,14703,39123,887
51938,42,14703,39123,887
53754,42,14703,39123,887
53759,42,14703,39123,887
55545,42,14703,39123,887
59169,42,14703,39123,887
60982,42,14703,39123,887
62760,42,14703,39123,887
64550,42,14703,39123,887
64555,42,14703,39123,887
66348,42,14703,39123,887
68134,42,14703,39123,887
69389,42,14703,39123,887
69394,42,14703,39123,887
71174,42,14703,39123,887
72958,42,14703,39123,887
74734,42,14703,39123,887
76544,42,14703,39123,887
78334,42,14703,39123,887
80157,42,14703,39123,887
81958,42,14703,39123,887
82350,42,14703,39123,887
84158,42,14703,39123,887
85964,42,14703,39123,887
39299,42,14703,39123,885
39313,42,14703,39123,885
1354,42,14703,39123,887
3150,42,14703,39123,887
4922,42,14703,39123,887
6696,42,14703,39123,887
8510,42,14703,39123,887
10324,42,14703,39123,887
12143,42,14703,39123,887
13951,42,14703,39123,887
15778,42,14703,39123,887
17605,42,14703,39123,887
19394,42,14703,39123,887
21171,42,14703,39123,887
22953,42,14703,39123,887
24741,42,14703,39123,887
26544,42,14703,39123,887
26549,42,14703,39123,887
28340,42,14703,39123,887
30149,42,14703,39123,887
30154,42,14703,39123,887
31954,42,14703,39123,887
31959,42,14703,39123,887
33774,42,14703,39123,887
35589,42,14703,39123,887
35594,42,14703,39123,887
37403,42,14703,39123,887
39204,42,14703,39123,887
39209,42,14703,39123,887
40986,42,14703,39123,887
42764,42,14703,39123,887
44536,42,14703,39123,887
46343,42,14703,39123,887
48161,42,14703,39123,887
48166,42,14703,39123,887
49991,42,14703,39123,887
51777,42,14703,39123,887
53569,42,14703,39123,887
55381,42,14703,39123,887
55386,42,14703,39123,887
57164,42,14703,39123,887
57169,42,14703,39123,887
58974,42,14703,39123,887
60771,42,14703,39123,887
62572,42,14703,39123,887
64358,42,14703,39123,887
64363,42,14703,39123,887
66188,42,14703,39123,887
68018,42,14703,39123,887
69816,42,14703,39123,887
71600,42,14703,39123,887
73373,42,14703,39123,887
75173,42,14703,39123,887
75178,42,14703,39123,887
76993,42,14703,39123,887
78787,42,14703,39123,887
80610,42,14703,39123,887
82395,42,14703,39123,887
84204,42,14703,39123,887
86009,42,14703,39123,887
86014,42,14703,39123,887
1439,42,14703,39123,887
3229,42,14703,39123,887
5007,42,14703,39123,887
6828,42,14703,39123,887
8652,42,14703,39123,887
8657,42,14703,39123,887
10469,42,14703,39123,887
10474,42,14703,39123,887
12245,42,14703,39123,887
14027,42,14703,39123,887
15823,42,14703,39123,887
17622,42,14703,39123,887
19402,42,14703,39123,887
21215,42,14703,39123,887
21220,42,14703,39123,887
23014,42,14703,39123,887
24828,42,14703,39123,887
26643,42,14703,39123,887
28427,42,14703,39123,887
28432,42,14703,39123,887
30205,42,14703,39123,887
30210,42,14703,39123,887
31996,42,14703,39123,887
32000,42,14703,39123,887
33783,42,14703,39123,887
35586,42,14703,39123,887
37364,42,14703,39123,887
39184,42,14703,39123,887
39189,42,14703,39123,887
40986,42,14703,39123,887
42797,42,14703,39123,887
44583,42,14703,39123,887
44588,42,14703,39123,887
46400,42,14703,39123,887
48174,42,14703,39123,887
48179,42,14703,39123,887
49969,42,14703,39123,887
51769,42,14703,39123,887
53604,42,14703,39123,887
53609,42,14703,39123,887
55390,42,14703,39123,887
57215,42,14703,39123,887
59021,42,14703,39123,887
60811,42,14703,39123,887
60816,42,14703,39123,887
62643,42,14703,39123,887
62648,42,14703,39123,887
64420,42,14703,39123,887
64425,42,14703,39123,887
66238,42,14703,39123,887
66243,42,14703,39123,887
68043,42,14703,39123,887
69833,42,14703,39123,887
71609,42,14703,39123,887
73398,42,14703,39123,887
75184,42,14703,39123,887
75189,42,14703,39123,887
77006,42,14703,39123,887
78798,42,14703,39123,887
78803,42,14703,39123,887
80627,42,14703,39123,887
82405,42,14703,39123,887
84218,42,14703,39123,887
86027,42,14703,39123,887
1410,42,14703,39123,887
1415,42,14703,39123,887
3187,42,14703,39123,887
4987,42,14703,39123,887
6804,42,14703,39123,887
8630,42,14703,39123,887
10416,42,14703,39123,887
10421,42,14703,39123,887
12248,42,14703,39123,887
14072,42,14703,39123,887
15879,42,14703,39123,887
17698,42,14703,39123,887
17703,42,14703,39123,887
19494,42,14703,39123,887
19498,42,14703,39123,887
21285,42,14703,39123,887
23081,42,14703,39123,887
24869,42,14703,39123,887
26699,42,14703,39123,887
28493,42,14703,39123,887
28498,42,14703,39123,887
30282,42,14703,39123,887
32089,42,14703,39123,887
32094,42,14703,39123,887
33885,42,14703,39123,887
35698,42,14703,39123,887
37523,42,14703,39123,887
39317,42,14703,39123,887
39376,42,14703,39123,887
41184,42,14703,39123,887
