sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
72852,3,21824,32886,268
41540,3,21728,32711,141
41565,3,21728,32711,141
41550,3,21728,32711,85
48593,3,21844,32793,111
48675,3,21804,32683,122
48618,3,21804,32683,128
41667,3,21728,32711,81
48632,3,21728,32711,88
41686,3,21804,32683,139
41721,3,21804,32683,139
42067,3,21804,32683,139
42955,3,21804,32683,139
43012,3,21804,32683,139
44948,3,21804,32683,139
45679,3,21804,32683,139
46165,3,21804,32683,139
47049,3,21804,32683,139
47747,3,21804,32683,139
48584,3,21804,32683,139
48551,3,21844,32793,107
41709,3,21844,32793,114
70963,3,21824,32935,421
70994,3,21763,32993,440
71034,3,21763,32993,440
70976,3,21740,32857,564
62588,3,21824,32935,433
62591,3,21824,32935,433
63421,3,21824,32935,433
65403,3,21824,32935,433
65704,3,21824,32935,433
67774,3,21824,32935,433
68292,3,21824,32935,433
47971,3,21804,32683,170
41886,3,21844,32793,111
43617,3,21844,32793,111
38202,3,21804,32683,139
38206,3,21804,32683,139
38441,3,21804,32683,139
38989,3,21804,32683,139
39165,3,21804,32683,139
40120,3,21804,32683,139
40198,3,21804,32683,139
41193,3,21804,32683,139
41890,3,21804,32683,139
43603,3,21804,32683,139
43642,3,21804,32683,139
44267,3,21804,32683,139
46082,3,21804,32683,139
46904,3,21804,32683,139
47018,3,21804,32683,139
47104,3,21804,32683,139
54399,3,21728,32711,153
54462,3,21702,32607,40
40547,3,21844,32793,111
40582,3,21844,32793,111
40481,3,21804,32683,139
40485,3,21804,32683,139
40578,3,21804,32683,139
40641,3,21804,32683,139
40710,3,21804,32683,139
42010,3,21804,32683,139
42756,3,21804,32683,139
43644,3,21804,32683,139
43654,3,21804,32683,139
44524,3,21804,32683,139
45030,3,21804,32683,139
45551,3,21804,32683,139
46356,3,21804,32683,139
46640,3,21804,32683,139
48000,3,21804,32683,139
48132,3,21804,32683,139
49018,3,21804,32683,139
49524,3,21804,32683,139
50434,3,21804,32683,139
52234,3,21804,32683,139
54018,3,21804,32683,139
54389,3,21728,32711,84
41037,3,21804,32683,139
41042,3,21804,32683,139
41309,3,21804,32683,139
42118,3,21804,32683,139
42919,3,21804,32683,139
43052,3,21804,32683,139
43798,3,21804,32683,139
45023,3,21804,32683,139
45706,3,21804,32683,139
45843,3,21804,32683,139
46330,3,21804,32683,139
46624,3,21804,32683,139
48551,3,21804,32683,139
49083,3,21804,32683,139
49196,3,21804,32683,139
50658,3,21804,32683,139
52353,3,21804,32683,139
37410,3,21804,32683,139
37415,3,21804,32683,139
37683,3,21804,32683,139
38494,3,21804,32683,139
38675,3,21804,32683,139
40546,3,21804,32683,139
41625,3,21804,32683,139
41700,3,21804,32683,139
42204,3,21804,32683,139
43088,3,21804,32683,139
43634,3,21804,32683,139
44518,3,21804,32683,139
44733,3,21804,32683,139
45618,3,21804,32683,139
45952,3,21804,32683,139
46083,3,21804,32683,139
46358,3,21804,32683,139
46810,3,21804,32683,139
46990,3,21804,32683,139
47058,3,21804,32683,139
47873,3,21804,32683,139
47883,3,21804,32683,139
48758,3,21804,32683,139
49643,3,21804,32683,139
50528,3,21804,32683,139
51413,3,21804,32683,139
52298,3,21804,32683,139
49695,3,21728,32711,150
49719,3,21728,32711,144
40840,3,21742,32802,226
35844,3,21742,32802,231
35848,3,21742,32802,231
37156,3,21742,32802,256
37365,3,21742,32802,256
45275,3,21742,32802,256
47488,3,21742,32802,256
48397,3,21742,32802,256
48590,3,21742,32802,256
48917,3,21742,32802,256
44793,3,21742,32802,232
36271,3,21742,32802,259
37372,3,21742,32802,227
37616,3,21742,32802,227
37870,3,21742,32802,227
37969,3,21742,32802,227
38525,3,21742,32802,227
38711,3,21742,32802,227
40528,3,21742,32802,227
41026,3,21742,32802,227
41521,3,21742,32802,227
46205,3,21804,32683,170
37212,3,21728,32711,61
37218,3,21728,32711,76
37222,3,21804,32683,139
39078,3,21804,32683,139
39927,3,21804,32683,139
40790,3,21804,32683,139
41675,3,21804,32683,139
42230,3,21804,32683,139
42475,3,21804,32683,139
43360,3,21804,32683,139
43806,3,21804,32683,139
44690,3,21804,32683,139
45303,3,21804,32683,139
45429,3,21804,32683,139
45919,3,21804,32683,139
46202,3,21804,32683,173
46190,3,21804,32683,172
46214,3,21804,32683,129
56572,3,21824,32935,433
67878,3,21844,32793,109
67448,3,21844,32793,118
67422,3,21779,32818,103
67379,3,21804,32683,139
67389,3,21804,32683,139
67430,3,21804,32683,139
67463,3,21804,32683,139
67891,3,21844,32793,168
68057,3,21804,32683,140
68849,3,21804,32683,140
69736,3,21804,32683,140
70621,3,21804,32683,140
71506,3,21804,32683,140
72391,3,21804,32683,140
72953,3,21804,32683,140
74107,3,21804,32683,140
74990,3,21804,32683,140
75874,3,21804,32683,140
76598,3,21804,32683,140
77214,3,21804,32683,140
51013,3,21606,33017,616
51051,3,21510,33050,549
51039,3,21479,33032,698
51054,3,21479,33032,699
51196,3,21399,33054,686
42294,3,21804,32683,139
42298,3,21804,32683,139
42563,3,21804,32683,139
43448,3,21804,32683,139
44333,3,21804,32683,139
45218,3,21804,32683,139
45230,3,21804,32683,139
45497,3,21804,32683,139
46469,3,21804,32683,139
47307,3,21804,32683,139
49080,3,21804,32683,139
49968,3,21804,32683,139
50068,3,21804,32683,139
51248,3,21408,33024,654
51198,3,21399,33054,689
51217,3,21399,33054,688
51210,3,21399,33054,687
51214,3,21399,33054,690
51407,3,21455,33152,750
51308,3,21510,33050,520
