sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
42788,0,21663,33167,334
44603,0,21663,33167,334
46379,0,21663,33167,334
48201,0,21663,33167,334
50010,0,21663,33167,334
51811,0,21663,33167,334
53628,0,21663,33167,334
55437,0,21663,33167,334
57213,0,21663,33167,334
59016,0,21663,33167,334
60822,0,21663,33167,334
66729,0,21663,33167,334
68554,0,21663,33167,334
70370,0,21663,33167,334
72184,0,21663,33167,334
64433,0,21663,33167,332
66245,0,21663,33167,332
32644,0,21663,33167,334
34434,0,21663,33167,334
39881,0,21663,33167,334
43491,0,21663,33167,334
45271,0,21663,33167,334
48867,0,21663,33167,334
50639,0,21663,33167,334
56060,0,21663,33167,334
57882,0,21663,33167,334
59712,0,21663,33167,334
63317,0,21663,33167,334
65121,0,21663,33167,334
66922,0,21663,33167,334
68722,0,21663,33167,334
32905,0,21663,33167,334
34708,0,21663,33167,334
36520,0,21663,33167,334
38294,0,21663,33167,334
41905,0,21663,33167,334
43721,0,21663,33167,334
45515,0,21663,33167,334
47303,0,21663,33167,334
49091,0,21663,33167,334
50898,0,21663,33167,334
52703,0,21663,33167,334
54509,0,21663,33167,334
56321,0,21663,33167,334
58144,0,21663,33167,334
59970,0,21663,33167,334
61773,0,21663,33167,334
63565,0,21663,33167,334
65343,0,21663,33167,334
67171,0,21663,33167,334
68963,0,21663,33167,334
34152,0,21663,33167,334
35939,0,21663,33167,334
37752,0,21663,33167,334
39545,0,21663,33167,334
41337,0,21663,33167,334
44897,0,21663,33167,334
46688,0,21663,33167,334
48480,0,21663,33167,334
50272,0,21663,33167,334
52062,0,21663,33167,334
55402,0,21663,33167,334
57217,0,21663,33167,334
59025,0,21663,33167,334
60842,0,21663,33167,334
62620,0,21663,33167,334
64420,0,21663,33167,334
37958,0,21663,33167,334
39761,0,21663,33167,334
41568,0,21663,33167,334
43365,0,21663,33167,334
45141,0,21663,33167,334
46917,0,21663,33167,334
48736,0,21663,33167,334
50562,0,21663,33167,334
52389,0,21663,33167,334
54189,0,21663,33167,334
55969,0,21663,33167,334
57770,0,21663,33167,334
59546,0,21663,33167,334
61374,0,21663,33167,334
63194,0,21663,33167,334
64990,0,21663,33167,334
66780,0,21663,33167,334
68599,0,21663,33167,334
36466,0,21663,33167,334
40070,0,21663,33167,334
41891,0,21663,33167,334
43664,0,21663,33167,334
47345,0,21663,33167,334
49132,0,21663,33167,334
50949,0,21663,33167,334
52770,0,21663,33167,334
54563,0,21663,33167,334
56364,0,21663,33167,334
62265,0,21663,33167,334
64037,0,21663,33167,334
65842,0,21663,33167,334
67636,0,21663,33167,334
69452,0,21663,33167,334
71261,0,21663,33167,334
73085,0,21663,33167,334
74903,0,21663,33167,334
31360,0,21663,33167,334
33144,0,21663,33167,334
34961,0,21663,33167,334
36782,0,21663,33167,334
38567,0,21663,33167,334
40365,0,21663,33167,334
42180,0,21663,33167,334
43986,0,21663,33167,334
47583,0,21663,33167,334
51173,0,21663,33167,334
54786,0,21663,33167,334
58398,0,21663,33167,334
60198,0,21663,33167,334
62005,0,21663,33167,334
63785,0,21663,33167,334
65572,0,21663,33167,334
32013,0,21663,33167,334
33814,0,21663,33167,334
35642,0,21663,33167,334
37432,0,21663,33167,334
39216,0,21663,33167,334
40467,0,21663,33167,334
42255,0,21663,33167,334
49480,0,21663,33167,334
51264,0,21663,33167,334
53042,0,21663,33167,334
54830,0,21663,33167,334
56618,0,21663,33167,334
60195,0,21663,33167,334
62002,0,21663,33167,334
63782,0,21663,33167,334
65600,0,21663,33167,334
67376,0,21663,33167,334
69205,0,21663,33167,334
30832,0,21663,33167,334
32612,0,21663,33167,334
34413,0,21663,33167,334
36206,0,21663,33167,334
38023,0,21663,33167,334
39805,0,21663,33167,334
41583,0,21663,33167,334
43357,0,21663,33167,334
45146,0,21663,33167,334
48764,0,21663,33167,334
52393,0,21663,33167,334
54220,0,21663,33167,334
56032,0,21663,33167,334
57833,0,21663,33167,334
59638,0,21663,33167,334
61431,0,21663,33167,334
63241,0,21663,33167,334
65056,0,21663,33167,334
66876,0,21663,33167,334
55529,0,21663,33167,334
57327,0,21663,33167,334
59105,0,21663,33167,334
60881,0,21663,33167,334
62678,0,21663,33167,334
64481,0,21663,33167,334
66294,0,21663,33167,334
68087,0,21663,33167,334
69900,0,21663,33167,334
31943,0,21663,33167,334
33760,0,21663,33167,334
35549,0,21663,33167,334
37333,0,21663,33167,334
39119,0,21663,33167,334
40936,0,21663,33167,334
42727,0,21663,33167,334
44523,0,21663,33167,334
46322,0,21663,33167,334
48121,0,21663,33167,334
49904,0,21663,33167,334
51723,0,21663,33167,334
53503,0,21663,33167,334
55287,0,21663,33167,334
57107,0,21663,33167,334
30627,0,21663,33167,334
32419,0,21663,33167,334
34195,0,21663,33167,334
35990,0,21663,33167,334
37790,0,21663,33167,334
41412,0,21663,33167,334
43241,0,21663,33167,334
45044,0,21663,33167,334
46824,0,21663,33167,334
48613,0,21663,33167,334
50426,0,21663,33167,334
54017,0,21663,33167,334
55844,0,21663,33167,334
57632,0,21663,33167,334
59426,0,21663,33167,334
61237,0,21663,33167,334
63025,0,21663,33167,334
39841,0,21663,33167,334
41620,0,21663,33167,334
43396,0,21663,33167,334
45223,0,21663,33167,334
47016,0,21663,33167,334
48796,0,21663,33167,334
50596,0,21663,33167,334
52409,0,21663,33167,334
54225,0,21663,33167,334
56036,0,21663,33167,334
57836,0,21663,33167,334
59625,0,21663,33167,334
61434,0,21663,33167,334
63241,0,21663,33167,334
65060,0,21663,33167,334
66836,0,21663,33167,334
68641,0,21663,33167,334
70439,0,21663,33167,334
72224,0,21663,33167,334
74029,0,21663,33167,334
75846,0,21663,33167,334
77644,0,21663,33167,334
79449,0,21663,33167,334
81268,0,21663,33167,334
83092,0,21663,33167,334
84878,0,21663,33167,334
266,0,21663,33167,334
2077,0,21663,33167,334
3893,0,21663,33167,334
5722,0,21663,33167,334
7533,0,21663,33167,334
9339,0,21663,33167,334
11148,0,21663,33167,334
12959,0,21663,33167,334
14789,0,21663,33167,334
16579,0,21663,33167,334
18355,0,21663,33167,334
20141,0,21663,33167,334
21916,0,21663,33167,334
23704,0,21663,33167,334
25532,0,21663,33167,334
27310,0,21663,33167,334
29083,0,21663,33167,334
30867,0,21663,33167,334
32661,0,21663,33167,334
34461,0,21663,33167,334
36267,0,21663,33167,334
38055,0,21663,33167,334
41640,0,21663,33167,334
43440,0,21663,33167,334
45249,0,21663,33167,334
47070,0,21663,33167,334
48880,0,21663,33167,334
50691,0,21663,33167,334
52489,0,21663,33167,334
54316,0,21663,33167,334
56143,0,21663,33167,334
57969,0,21663,33167,334
59751,0,21663,33167,334
61580,0,21663,33167,334
63358,0,21663,33167,334
65187,0,21663,33167,334
66967,0,21663,33167,334
68772,0,21663,33167,334
70563,0,21663,33167,334
72355,0,21663,33167,334
74153,0,21663,33167,334
75954,0,21663,33167,334
77745,0,21663,33167,334
79561,0,21663,33167,334
81335,0,21663,33167,334
83127,0,21663,33167,334
84928,0,21663,33167,334
337,0,21663,33167,334
2166,0,21663,33167,334
3977,0,21663,33167,334
5780,0,21663,33167,334
7570,0,21663,33167,334
9357,0,21663,33167,334
11164,0,21663,33167,334
12940,0,21663,33167,334
14718,0,21663,33167,334
16500,0,21663,33167,334
18318,0,21663,33167,334
20103,0,21663,33167,334
21921,0,21663,33167,334
23735,0,21663,33167,334
25517,0,21663,33167,334
27328,0,21663,33167,334
29136,0,21663,33167,334
30953,0,21663,33167,334
32772,0,21663,33167,334
34584,0,21663,33167,334
36368,0,21663,33167,334
38160,0,21663,33167,334
39952,0,21663,33167,334
41747,0,21663,33167,334
43541,0,21663,33167,334
45364,0,21663,33167,334
47183,0,21663,33167,334
49012,0,21663,33167,334
50840,0,21663,33167,334
52655,0,21663,33167,334
54437,0,21663,33167,334
56264,0,21663,33167,334
58049,0,21663,33167,334
59831,0,21663,33167,334
61619,0,21663,33167,334
63407,0,21663,33167,334
65223,0,21663,33167,334
67046,0,21663,33167,334
68826,0,21663,33167,334
70630,0,21663,33167,334
72408,0,21663,33167,334
74192,0,21663,33167,334
76001,0,21663,33167,334
77782,0,21663,33167,334
79557,0,21663,33167,334
81345,0,21663,33167,334
83156,0,21663,33167,334
84947,0,21663,33167,334
345,0,21663,33167,334
2152,0,21663,33167,334
3970,0,21663,33167,334
5780,0,21663,33167,334
7600,0,21663,33167,334
9420,0,21663,33167,334
11196,0,21663,33167,334
13021,0,21663,33167,334
14844,0,21663,33167,334
16671,0,21663,33167,334
18453,0,21663,33167,334
20262,0,21663,33167,334
22039,0,21663,33167,334
23850,0,21663,33167,334
25643,0,21663,33167,334
27447,0,21663,33167,334
29229,0,21663,33167,334
31013,0,21663,33167,334
32818,0,21663,33167,334
34630,0,21663,33167,334
36456,0,21663,33167,334
38273,0,21663,33167,334
40077,0,21663,33167,334
41900,0,21663,33167,334
43713,0,21663,33167,334
45538,0,21663,33167,334
47349,0,21663,33167,334
49152,0,21663,33167,334
50960,0,21663,33167,334
52734,0,21663,33167,334
54524,0,21663,33167,334
56304,0,21663,33167,334
58116,0,21663,33167,334
59920,0,21663,33167,334
61698,0,21663,33167,334
63521,0,21663,33167,334
65322,0,21663,33167,334
67125,0,21663,33167,334
68921,0,21663,33167,334
70745,0,21663,33167,334
72531,0,21663,33167,334
74348,0,21663,33167,334
76172,0,21663,33167,334
77983,0,21663,33167,334
79777,0,21663,33167,334
81557,0,21663,33167,334
83334,0,21663,33167,334
85147,0,21663,33167,334
529,0,21663,33167,334
2325,0,21663,33167,334
4143,0,21663,33167,334
5966,0,21663,33167,334
7778,0,21663,33167,334
9576,0,21663,33167,334
11352,0,21663,33167,334
13138,0,21663,33167,334
14918,0,21663,33167,334
16730,0,21663,33167,334
18504,0,21663,33167,334
20319,0,21663,33167,334
22104,0,21663,33167,334
23924,0,21663,33167,334
25712,0,21663,33167,334
27498,0,21663,33167,334
29293,0,21663,33167,334
31073,0,21663,33167,334
32890,0,21663,33167,334
34662,0,21663,33167,334
36484,0,21663,33167,334
38301,0,21663,33167,334
40112,0,21663,33167,334
41924,0,21663,33167,334
43735,0,21663,33167,334
45509,0,21663,33167,334
47281,0,21663,33167,334
49060,0,21663,33167,334
50866,0,21663,33167,334
52656,0,21663,33167,334
54461,0,21663,33167,334
56236,0,21663,33167,334
58061,0,21663,33167,334
59880,0,21663,33167,334
61701,0,21663,33167,334
63518,0,21663,33167,334
65312,0,21663,33167,334
67120,0,21663,33167,334
68906,0,21663,33167,334
70717,0,21663,33167,334
72521,0,21663,33167,334
74332,0,21663,33167,334
76139,0,21663,33167,334
77927,0,21663,33167,334
79712,0,21663,33167,334
81519,0,21663,33167,334
83330,0,21663,33167,334
85159,0,21663,33167,334
578,0,21663,33167,334
2399,0,21663,33167,334
4217,0,21663,33167,334
6014,0,21663,33167,334
7792,0,21663,33167,334
9572,0,21663,33167,334
11361,0,21663,33167,334
13135,0,21663,33167,334
14921,0,21663,33167,334
16701,0,21663,33167,334
18529,0,21663,33167,334
20327,0,21663,33167,334
22147,0,21663,33167,334
23931,0,21663,33167,334
25704,0,21663,33167,334
27492,0,21663,33167,334
29301,0,21663,33167,334
31099,0,21663,33167,334
32913,0,21663,33167,334
34709,0,21663,33167,334
36524,0,21663,33167,334
38336,0,21663,33167,334
40159,0,21663,33167,334
41964,0,21663,33167,334
43765,0,21663,33167,334
45576,0,21663,33167,334
47370,0,21663,33167,334
49178,0,21663,33167,334
50981,0,21663,33167,334
52794,0,21663,33167,334
56427,0,21663,33167,334
58209,0,21663,33167,334
59997,0,21663,33167,334
61813,0,21663,33167,334
63640,0,21663,33167,334
65424,0,21663,33167,334
67217,0,21663,33167,334
69042,0,21663,33167,334
70870,0,21663,33167,334
72659,0,21663,33167,334
74470,0,21663,33167,334
76300,0,21663,33167,334
78123,0,21663,33167,334
79951,0,21663,33167,334
81735,0,21663,33167,334
83508,0,21663,33167,334
85280,0,21663,33167,334
707,0,21663,33167,334
2535,0,21663,33167,334
4359,0,21663,33167,334
6166,0,21663,33167,334
7984,0,21663,33167,334
9772,0,21663,33167,334
11595,0,21663,33167,334
13414,0,21663,33167,334
15243,0,21663,33167,334
17060,0,21663,33167,334
18841,0,21663,33167,334
20662,0,21663,33167,334
22459,0,21663,33167,334
24285,0,21663,33167,334
26100,0,21663,33167,334
27929,0,21663,33167,334
29743,0,21663,33167,334
31566,0,21663,33167,334
33391,0,21663,33167,334
35186,0,21663,33167,334
36982,0,21663,33167,334
38764,0,21663,33167,334
40584,0,21663,33167,334
42392,0,21663,33167,334
44221,0,21663,33167,334
46045,0,21663,33167,334
47854,0,21663,33167,334
49634,0,21663,33167,334
51437,0,21663,33167,334
53234,0,21663,33167,334
55043,0,21663,33167,334
56837,0,21663,33167,334
58667,0,21663,33167,334
60476,0,21663,33167,334
62277,0,21663,33167,334
64078,0,21663,33167,334
65885,0,21663,33167,334
67673,0,21663,33167,334
69453,0,21663,33167,334
71265,0,21663,33167,334
73066,0,21663,33167,334
74873,0,21663,33167,334
76664,0,21663,33167,334
78476,0,21663,33167,334
80276,0,21663,33167,334
82088,0,21663,33167,334
83862,0,21663,33167,334
85646,0,21663,33167,334
1053,0,21663,33167,334
2869,0,21663,33167,334
4649,0,21663,33167,334
6431,0,21663,33167,334
8219,0,21663,33167,334
10009,0,21663,33167,334
11800,0,21663,33167,334
13627,0,21663,33167,334
15434,0,21663,33167,334
17262,0,21663,33167,334
19048,0,21663,33167,334
20840,0,21663,33167,334
22627,0,21663,33167,334
24444,0,21663,33167,334
26236,0,21663,33167,334
28033,0,21663,33167,334
29849,0,21663,33167,334
31633,0,21663,33167,334
33436,0,21663,33167,334
35214,0,21663,33167,334
36999,0,21663,33167,334
38783,0,21663,33167,334
40557,0,21663,33167,334
42380,0,21663,33167,334
44207,0,21663,33167,334
45995,0,21663,33167,334
47787,0,21663,33167,334
49586,0,21663,33167,334
51372,0,21663,33167,334
53179,0,21663,33167,334
54971,0,21663,33167,334
56770,0,21663,33167,334
58578,0,21663,33167,334
60350,0,21663,33167,334
62162,0,21663,33167,334
63962,0,21663,33167,334
65773,0,21663,33167,334
67545,0,21663,33167,334
69373,0,21663,33167,334
71184,0,21663,33167,334
73011,0,21663,33167,334
74790,0,21663,33167,334
76590,0,21663,33167,334
78403,0,21663,33167,334
80202,0,21663,33167,334
82003,0,21663,33167,334
83803,0,21663,33167,334
85603,0,21663,33167,334
1033,0,21663,33167,334
2860,0,21663,33167,334
4656,0,21663,33167,334
6445,0,21663,33167,334
8229,0,21663,33167,334
10056,0,21663,33167,334
11880,0,21663,33167,334
13678,0,21663,33167,334
15470,0,21663,33167,334
17246,0,21663,33167,334
19019,0,21663,33167,334
20838,0,21663,33167,334
22639,0,21663,33167,334
24411,0,21663,33167,334
26198,0,21663,33167,334
28015,0,21663,33167,334
29807,0,21663,33167,334
31585,0,21663,33167,334
33379,0,21663,33167,334
35192,0,21663,33167,334
36974,0,21663,33167,334
38775,0,21663,33167,334
40558,0,21663,33167,334
42350,0,21663,33167,334
44142,0,21663,33167,334
45918,0,21663,33167,334
47720,0,21663,33167,334
49510,0,21663,33167,334
51302,0,21663,33167,334
53080,0,21663,33167,334
54875,0,21663,33167,334
56698,0,21663,33167,334
58478,0,21663,33167,334
60304,0,21663,33167,334
62102,0,21663,33167,334
63883,0,21663,33167,334
65679,0,21663,33167,334
67499,0,21663,33167,334
69291,0,21663,33167,334
71104,0,21663,33167,334
72901,0,21663,33167,334
74727,0,21663,33167,334
76536,0,21663,33167,334
78317,0,21663,33167,334
80095,0,21663,33167,334
81900,0,21663,33167,334
83719,0,21663,33167,334
85544,0,21663,33167,334
936,0,21663,33167,334
2757,0,21663,33167,334
4542,0,21663,33167,334
6330,0,21663,33167,334
8131,0,21663,33167,334
9936,0,21663,33167,334
11766,0,21663,33167,334
13579,0,21663,33167,334
15363,0,21663,33167,334
17136,0,21663,33167,334
18922,0,21663,33167,334
20718,0,21663,33167,334
22509,0,21663,33167,334
24333,0,21663,33167,334
26121,0,21663,33167,334
27913,0,21663,33167,334
29718,0,21663,33167,334
31509,0,21663,33167,334
33320,0,21663,33167,334
35143,0,21663,33167,334
36924,0,21663,33167,334
38727,0,21663,33167,334
40540,0,21663,33167,334
42314,0,21663,33167,334
44099,0,21663,33167,334
45918,0,21663,33167,334
47734,0,21663,33167,334
49564,0,21663,33167,334
51377,0,21663,33167,334
53157,0,21663,33167,334
54958,0,21663,33167,334
56744,0,21663,33167,334
58566,0,21663,33167,334
60348,0,21663,33167,334
62139,0,21663,33167,334
63942,0,21663,33167,334
65734,0,21663,33167,334
67508,0,21663,33167,334
69314,0,21663,33167,334
71086,0,21663,33167,334
72891,0,21663,33167,334
74712,0,21663,33167,334
76519,0,21663,33167,334
78297,0,21663,33167,334
80124,0,21663,33167,334
81897,0,21663,33167,334
83706,0,21663,33167,334
85518,0,21663,33167,334
936,0,21663,33167,334
2736,0,21663,33167,334
4561,0,21663,33167,334
6333,0,21663,33167,334
8141,0,21663,33167,334
9951,0,21663,33167,334
11752,0,21663,33167,334
13556,0,21663,33167,334
15346,0,21663,33167,334
17120,0,21663,33167,334
18945,0,21663,33167,334
20752,0,21663,33167,334
22559,0,21663,33167,334
24370,0,21663,33167,334
26200,0,21663,33167,334
28021,0,21663,33167,334
29851,0,21663,33167,334
31649,0,21663,33167,334
33464,0,21663,33167,334
35288,0,21663,33167,334
37060,0,21663,33167,334
38855,0,21663,33167,334
40655,0,21663,33167,334
42448,0,21663,33167,334
44249,0,21663,33167,334
46023,0,21663,33167,334
47817,0,21663,33167,334
49608,0,21663,33167,334
51415,0,21663,33167,334
53231,0,21663,33167,334
55051,0,21663,33167,334
56860,0,21663,33167,334
58660,0,21663,33167,334
60456,0,21663,33167,334
62233,0,21663,33167,334
64023,0,21663,33167,334
65801,0,21663,33167,334
67610,0,21663,33167,334
69389,0,21663,33167,334
71167,0,21663,33167,334
72988,0,21663,33167,334
74782,0,21663,33167,334
76598,0,21663,33167,334
78386,0,21663,33167,334
80201,0,21663,33167,334
82009,0,21663,33167,334
83801,0,21663,33167,334
85573,0,21663,33167,334
949,0,21663,33167,334
2777,0,21663,33167,334
4589,0,21663,33167,334
6417,0,21663,33167,334
8230,0,21663,33167,334
10039,0,21663,33167,334
11849,0,21663,33167,334
13644,0,21663,33167,334
15442,0,21663,33167,334
17261,0,21663,33167,334
19050,0,21663,33167,334
20824,0,21663,33167,334
22649,0,21663,33167,334
24452,0,21663,33167,334
26243,0,21663,33167,334
28027,0,21663,33167,334
29823,0,21663,33167,334
31636,0,21663,33167,334
33411,0,21663,33167,334
35191,0,21663,33167,334
36985,0,21663,33167,334
38790,0,21663,33167,334
40620,0,21663,33167,334
42437,0,21663,33167,334
44261,0,21663,33167,334
46073,0,21663,33167,334
47871,0,21663,33167,334
49690,0,21663,33167,334
51520,0,21663,33167,334
53329,0,21663,33167,334
55109,0,21663,33167,334
56909,0,21663,33167,334
58720,0,21663,33167,334
60537,0,21663,33167,334
62365,0,21663,33167,334
64139,0,21663,33167,334
68416,0,21663,33167,352
70216,0,21663,33167,352
39560,0,21663,33167,334
41377,0,21663,33167,334
43174,0,21663,33167,334
46807,0,21663,33167,334
48614,0,21663,33167,334
50433,0,21663,33167,334
52221,0,21663,33167,334
54002,0,21663,33167,334
55802,0,21663,33167,334
57630,0,21663,33167,334
59442,0,21663,33167,334
61267,0,21663,33167,334
63065,0,21663,33167,334
64837,0,21663,33167,334
66630,0,21663,33167,334
70410,0,21663,33167,334
72191,0,21663,33167,334
73976,0,21663,33167,334
75786,0,21663,33167,334
77595,0,21663,33167,334
79418,0,21663,33167,334
81222,0,21663,33167,334
83030,0,21663,33167,334
84824,0,21663,33167,334
199,0,21663,33167,334
1995,0,21663,33167,334
3775,0,21663,33167,334
5601,0,21663,33167,334
7374,0,21663,33167,334
9179,0,21663,33167,334
10982,0,21663,33167,334
12781,0,21663,33167,334
14582,0,21663,33167,334
16368,0,21663,33167,334
18166,0,21663,33167,334
19983,0,21663,33167,334
21759,0,21663,33167,334
23560,0,21663,33167,334
25344,0,21663,33167,334
27154,0,21663,33167,334
28981,0,21663,33167,334
30799,0,21663,33167,334
32614,0,21663,33167,334
34386,0,21663,33167,334
36178,0,21663,33167,334
37973,0,21663,33167,334
39745,0,21663,33167,334
41523,0,21663,33167,334
43334,0,21663,33167,334
45131,0,21663,33167,334
46944,0,21663,33167,334
48757,0,21663,33167,334
50561,0,21663,33167,334
52368,0,21663,33167,334
54162,0,21663,33167,334
55966,0,21663,33167,334
57776,0,21663,33167,334
59574,0,21663,33167,334
61395,0,21663,33167,334
63225,0,21663,33167,334
64999,0,21663,33167,334
66821,0,21663,33167,334
68629,0,21663,33167,334
70450,0,21663,33167,334
72238,0,21663,33167,334
74062,0,21663,33167,334
75888,0,21663,33167,334
77699,0,21663,33167,334
79515,0,21663,33167,334
81332,0,21663,33167,334
34121,0,21663,33167,334
35937,0,21663,33167,334
37753,0,21663,33167,334
39546,0,21663,33167,334
41332,0,21663,33167,334
43128,0,21663,33167,334
44937,0,21663,33167,334
46728,0,21663,33167,334
48553,0,21663,33167,334
52132,0,21663,33167,334
53957,0,21663,33167,334
55739,0,21663,33167,334
57533,0,21663,33167,334
59320,0,21663,33167,334
61121,0,21663,33167,334
62897,0,21663,33167,334
64724,0,21663,33167,334
66511,0,21663,33167,334
68297,0,21663,33167,334
70079,0,21663,33167,334
71895,0,21663,33167,334
73667,0,21663,33167,334
75443,0,21663,33167,334
77266,0,21663,33167,334
79084,0,21663,33167,334
80860,0,21663,33167,334
82634,0,21663,33167,334
84453,0,21663,33167,334
86255,0,21663,33167,334
1662,0,21663,33167,334
3469,0,21663,33167,334
5280,0,21663,33167,334
7099,0,21663,33167,334
8873,0,21663,33167,334
10655,0,21663,33167,334
12471,0,21663,33167,334
14278,0,21663,33167,334
16092,0,21663,33167,334
17891,0,21663,33167,334
19720,0,21663,33167,334
21514,0,21663,33167,334
23313,0,21663,33167,334
25127,0,21663,33167,334
26934,0,21663,33167,334
28741,0,21663,33167,334
30534,0,21663,33167,334
32334,0,21663,33167,334
34124,0,21663,33167,334
35909,0,21663,33167,334
37705,0,21663,33167,334
39496,0,21663,33167,334
41311,0,21663,33167,334
43108,0,21663,33167,334
44927,0,21663,33167,334
46730,0,21663,33167,334
48525,0,21663,33167,334
50325,0,21663,33167,334
52149,0,21663,33167,334
53946,0,21663,33167,334
55732,0,21663,33167,334
57541,0,21663,33167,334
59335,0,21663,33167,334
61145,0,21663,33167,334
62931,0,21663,33167,334
64736,0,21663,33167,334
32326,0,21663,33167,334
34102,0,21663,33167,334
35905,0,21663,33167,334
37695,0,21663,33167,334
39524,0,21663,33167,334
41310,0,21663,33167,334
43123,0,21663,33167,334
44949,0,21663,33167,334
46863,0,21663,33167,334
48664,0,21663,33167,334
50479,0,21663,33167,334
52271,0,21663,33167,334
54050,0,21663,33167,334
55876,0,21663,33167,334
57674,0,21663,33167,334
59504,0,21663,33167,334
61311,0,21663,33167,334
63133,0,21663,33167,334
64926,0,21663,33167,334
66718,0,21663,33167,334
68494,0,21663,33167,334
70280,0,21663,33167,334
72094,0,21663,33167,334
73903,0,21663,33167,334
75717,0,21663,33167,334
77541,0,21663,33167,334
79329,0,21663,33167,334
46725,0,21663,33167,352
36458,0,21663,33167,334
38252,0,21663,33167,334
40055,0,21663,33167,334
41852,0,21663,33167,334
43659,0,21663,33167,334
45478,0,21663,33167,334
47274,0,21663,33167,334
52685,0,21663,33167,334
54493,0,21663,33167,334
56294,0,21663,33167,334
58105,0,21663,33167,334
59906,0,21663,33167,334
60258,0,21663,33167,334
62060,0,21663,33167,334
63872,0,21663,33167,334
65695,0,21663,33167,334
67485,0,21663,33167,334
69311,0,21663,33167,334
71130,0,21663,33167,334
72947,0,21663,33167,334
74727,0,21663,33167,334
76543,0,21663,33167,334
78362,0,21663,33167,334
80154,0,21663,33167,334
81933,0,21663,33167,334
83744,0,21663,33167,334
85567,0,21663,33167,334
49088,0,21663,33167,352
50901,0,21663,33167,352
946,0,21663,33167,334
2769,0,21663,33167,334
4595,0,21663,33167,334
6423,0,21663,33167,334
8213,0,21663,33167,334
10013,0,21663,33167,334
11821,0,21663,33167,334
13647,0,21663,33167,334
15425,0,21663,33167,334
17236,0,21663,33167,334
19058,0,21663,33167,334
20834,0,21663,33167,334
22647,0,21663,33167,334
24448,0,21663,33167,334
26251,0,21663,33167,334
28058,0,21663,33167,334
29862,0,21663,33167,334
31644,0,21663,33167,334
33473,0,21663,33167,334
35253,0,21663,33167,334
37029,0,21663,33167,334
38838,0,21663,33167,334
40667,0,21663,33167,334
42469,0,21663,33167,334
44280,0,21663,33167,334
46095,0,21663,33167,334
47898,0,21663,33167,334
49676,0,21663,33167,334
51458,0,21663,33167,334
53283,0,21663,33167,334
55097,0,21663,33167,334
56920,0,21663,33167,334
58694,0,21663,33167,334
60480,0,21663,33167,334
62269,0,21663,33167,334
64041,0,21663,33167,334
65866,0,21663,33167,334
67667,0,21663,33167,334
69476,0,21663,33167,334
71274,0,21663,33167,334
73059,0,21663,33167,334
74854,0,21663,33167,334
76661,0,21663,33167,334
78453,0,21663,33167,334
80247,0,21663,33167,334
82042,0,21663,33167,334
83871,0,21663,33167,334
85678,0,21663,33167,334
1104,0,21663,33167,334
2898,0,21663,33167,334
4686,0,21663,33167,334
6487,0,21663,33167,334
8314,0,21663,33167,334
10128,0,21663,33167,334
11956,0,21663,33167,334
13742,0,21663,33167,334
15567,0,21663,33167,334
17390,0,21663,33167,334
19182,0,21663,33167,334
20980,0,21663,33167,334
22758,0,21663,33167,334
24533,0,21663,33167,334
26323,0,21663,33167,334
28138,0,21663,33167,334
29937,0,21663,33167,334
31744,0,21663,33167,334
33547,0,21663,33167,334
35644,0,21663,33167,334
37418,0,21663,33167,334
39233,0,21663,33167,334
41029,0,21663,33167,334
42832,0,21663,33167,334
44653,0,21663,33167,334
46466,0,21663,33167,334
48263,0,21663,33167,334
50063,0,21663,33167,334
51876,0,21663,33167,334
53691,0,21663,33167,334
55508,0,21663,33167,334
57294,0,21663,33167,334
59073,0,21663,33167,334
60884,0,21663,33167,334
62705,0,21663,33167,334
64508,0,21663,33167,334
66324,0,21663,33167,334
68141,0,21663,33167,334
69957,0,21663,33167,334
71760,0,21663,33167,334
73560,0,21663,33167,334
75342,0,21663,33167,334
77137,0,21663,33167,334
78915,0,21663,33167,334
80726,0,21663,33167,334
82500,0,21663,33167,334
84318,0,21663,33167,334
86100,0,21663,33167,334
1505,0,21663,33167,334
3287,0,21663,33167,334
5101,0,21663,33167,334
6887,0,21663,33167,334
8688,0,21663,33167,334
10508,0,21663,33167,334
12280,0,21663,33167,334
14098,0,21663,33167,334
15874,0,21663,33167,334
17700,0,21663,33167,334
19484,0,21663,33167,334
21287,0,21663,33167,334
23079,0,21663,33167,334
24908,0,21663,33167,334
26704,0,21663,33167,334
28492,0,21663,33167,334
30322,0,21663,33167,334
32118,0,21663,33167,334
33935,0,21663,33167,334
35749,0,21663,33167,334
37523,0,21663,33167,334
39342,0,21663,33167,334
41141,0,21663,33167,334
42935,0,21663,33167,334
44758,0,21663,33167,334
46583,0,21663,33167,334
48373,0,21663,33167,334
50163,0,21663,33167,334
51937,0,21663,33167,334
53728,0,21663,33167,334
55522,0,21663,33167,334
57333,0,21663,33167,334
59111,0,21663,33167,334
60887,0,21663,33167,334
62668,0,21663,33167,334
64444,0,21663,33167,334
66245,0,21663,33167,334
68046,0,21663,33167,334
69843,0,21663,33167,334
71621,0,21663,33167,334
73417,0,21663,33167,334
75213,0,21663,33167,334
77008,0,21663,33167,334
78782,0,21663,33167,334
80600,0,21663,33167,334
82372,0,21663,33167,334
84169,0,21663,33167,334
85943,0,21663,33167,334
