sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
13472,44,14703,39123,904
13844,44,14703,39123,904
13884,44,14703,39123,904
13924,44,14703,39123,904
13973,44,14703,39123,904
14065,44,14703,39123,904
14187,44,14703,39123,904
14361,44,14703,39123,904
14441,44,14703,39123,904
14593,44,14703,39123,904
14808,44,14703,39123,904
14868,44,14703,39123,904
14908,44,14703,39123,904
14947,44,14703,39123,904
15027,44,14703,39123,904
15158,44,14703,39123,904
15198,44,14703,39123,904
15239,44,14703,39123,904
15464,44,14703,39123,904
15545,44,14703,39123,904
15679,44,14703,39123,904
16068,44,14703,39123,904
16172,44,14703,39123,904
16220,44,14703,39123,904
16640,44,14703,39123,904
16690,44,14703,39123,904
17222,44,14703,39123,904
17325,44,14703,39123,904
51646,44,14703,39123,887
63604,44,14703,39123,887
65408,44,14703,39123,887
65938,44,14703,39123,887
66096,44,14703,39123,887
67908,44,14703,39123,887
69825,44,14703,39123,887
1123,44,14703,39123,885
2925,44,14703,39123,885
4705,44,14703,39123,885
6487,44,14703,39123,885
8314,44,14703,39123,885
8319,44,14703,39123,885
10106,44,14703,39123,885
10110,44,14703,39123,885
11905,44,14703,39123,885
13697,44,14703,39123,885
15516,44,14703,39123,885
17330,44,14703,39123,885
17335,44,14703,39123,885
19142,44,14703,39123,885
20953,44,14703,39123,885
22767,44,14703,39123,885
24574,44,14703,39123,885
26364,44,14703,39123,885
28189,44,14703,39123,885
29983,44,14703,39123,885
31769,44,14703,39123,885
31774,44,14703,39123,885
33581,44,14703,39123,885
33586,44,14703,39123,885
35371,44,14703,39123,885
35376,44,14703,39123,885
37183,44,14703,39123,885
38977,44,14703,39123,885
42591,44,14703,39123,885
44396,44,14703,39123,885
46197,44,14703,39123,885
46202,44,14703,39123,885
47986,44,14703,39123,885
51607,44,14703,39123,885
51659,44,14703,39123,885
53462,44,14703,39123,885
55263,44,14703,39123,885
57082,44,14703,39123,885
58862,44,14703,39123,885
60686,44,14703,39123,885
66072,44,14703,39123,885
71067,44,14703,39123,885
72874,44,14703,39123,885
74695,44,14703,39123,885
74700,44,14703,39123,885
76504,44,14703,39123,885
78276,44,14703,39123,885
80106,44,14703,39123,885
81847,44,14703,39123,885
83627,44,14703,39123,885
85403,44,14703,39123,885
66062,44,14703,39123,886
69655,44,14703,39123,886
69693,44,14703,39123,886
69734,44,14703,39123,886
69775,44,14703,39123,886
60691,44,14703,39123,904
62512,44,14703,39123,904
63583,44,14703,39123,904
65997,44,14703,39123,904
821,44,14703,39123,885
2644,44,14703,39123,885
4455,44,14703,39123,885
6273,44,14703,39123,885
8071,44,14703,39123,885
8076,44,14703,39123,885
8408,44,14703,39123,885
10230,44,14703,39123,885
10234,44,14703,39123,885
12047,44,14703,39123,885
13831,44,14703,39123,885
13836,44,14703,39123,885
15651,44,14703,39123,885
15656,44,14703,39123,885
17443,44,14703,39123,885
17487,44,14703,39123,885
17492,44,14703,39123,885
19277,44,14703,39123,885
19313,44,14703,39123,885
21095,44,14703,39123,885
22740,44,14703,39123,885
22799,44,14703,39123,885
24589,44,14703,39123,885
24594,44,14703,39123,885
26398,44,14703,39123,885
26577,44,14703,39123,885
28374,44,14703,39123,885
28378,44,14703,39123,885
30161,44,14703,39123,885
31935,44,14703,39123,885
33746,44,14703,39123,885
33751,44,14703,39123,885
35577,44,14703,39123,885
37397,44,14703,39123,885
39206,44,14703,39123,885
41007,44,14703,39123,885
42834,44,14703,39123,885
44620,44,14703,39123,885
46406,44,14703,39123,885
48219,44,14703,39123,885
48224,44,14703,39123,885
50024,44,14703,39123,885
51796,44,14703,39123,885
53594,44,14703,39123,885
55372,44,14703,39123,885
57167,44,14703,39123,885
57171,44,14703,39123,885
58987,44,14703,39123,885
60787,44,14703,39123,885
62579,44,14703,39123,885
64361,44,14703,39123,885
66141,44,14703,39123,885
67937,44,14703,39123,885
69725,44,14703,39123,885
71549,44,14703,39123,885
73368,44,14703,39123,885
75150,44,14703,39123,885
76970,44,14703,39123,885
78751,44,14703,39123,885
80547,44,14703,39123,885
80552,44,14703,39123,885
82328,44,14703,39123,885
84153,44,14703,39123,885
85967,44,14703,39123,885
1390,44,14703,39123,885
3164,44,14703,39123,885
4958,44,14703,39123,885
6739,44,14703,39123,885
6744,44,14703,39123,885
8536,44,14703,39123,885
10349,44,14703,39123,885
12149,44,14703,39123,885
13961,44,14703,39123,885
13965,44,14703,39123,885
15750,44,14703,39123,885
17534,44,14703,39123,885
19337,44,14703,39123,885
21134,44,14703,39123,885
22961,44,14703,39123,885
24762,44,14703,39123,885
26552,44,14703,39123,885
28327,44,14703,39123,885
30103,44,14703,39123,885
31876,44,14703,39123,885
33702,44,14703,39123,885
33707,44,14703,39123,885
35506,44,14703,39123,885
35510,44,14703,39123,885
37283,44,14703,39123,885
37287,44,14703,39123,885
39076,44,14703,39123,885
40891,44,14703,39123,885
40896,44,14703,39123,885
42679,44,14703,39123,885
44508,44,14703,39123,885
46309,44,14703,39123,885
48109,44,14703,39123,885
48114,44,14703,39123,885
49916,44,14703,39123,885
49920,44,14703,39123,885
51732,44,14703,39123,885
53524,44,14703,39123,885
55338,44,14703,39123,885
57132,44,14703,39123,885
57137,44,14703,39123,885
58944,44,14703,39123,885
60765,44,14703,39123,885
60770,44,14703,39123,885
62545,44,14703,39123,885
64325,44,14703,39123,885
66121,44,14703,39123,885
67948,44,14703,39123,885
67953,44,14703,39123,885
69750,44,14703,39123,885
71544,44,14703,39123,885
73357,44,14703,39123,885
75165,44,14703,39123,885
76943,44,14703,39123,885
78729,44,14703,39123,885
80546,44,14703,39123,885
82346,44,14703,39123,885
84150,44,14703,39123,885
447,44,14703,39123,887
573,44,14703,39123,887
58487,44,14703,39123,887
58766,44,14703,39123,887
43,44,14703,39123,885
425,44,14703,39123,885
572,44,14703,39123,885
921,44,14703,39123,885
954,44,14703,39123,885
956,44,14703,39123,885
1125,44,14703,39123,885
2926,44,14703,39123,885
2931,44,14703,39123,885
4713,44,14703,39123,885
4718,44,14703,39123,885
6498,44,14703,39123,885
8282,44,14703,39123,885
8287,44,14703,39123,885
10062,44,14703,39123,885
11855,44,14703,39123,885
11860,44,14703,39123,885
13633,44,14703,39123,885
15412,44,14703,39123,885
17218,44,14703,39123,885
17222,44,14703,39123,885
19036,44,14703,39123,885
20816,44,14703,39123,885
22643,44,14703,39123,885
24449,44,14703,39123,885
26276,44,14703,39123,885
27990,44,14703,39123,885
29820,44,14703,39123,885
31591,44,14703,39123,885
33407,44,14703,39123,885
35227,44,14703,39123,885
38849,44,14703,39123,885
40676,44,14703,39123,885
40681,44,14703,39123,885
40951,44,14703,39123,885
40956,44,14703,39123,885
42674,44,14703,39123,885
42679,44,14703,39123,885
43937,44,14703,39123,885
44143,44,14703,39123,885
45935,44,14703,39123,885
45940,44,14703,39123,885
47763,44,14703,39123,885
47768,44,14703,39123,885
49571,44,14703,39123,885
51388,44,14703,39123,885
53163,44,14703,39123,885
54982,44,14703,39123,885
56759,44,14703,39123,885
58768,44,14703,39123,885
60550,44,14703,39123,885
62329,44,14703,39123,885
64103,44,14703,39123,885
65926,44,14703,39123,885
67722,44,14703,39123,885
67727,44,14703,39123,885
69544,44,14703,39123,885
69548,44,14703,39123,885
71362,44,14703,39123,885
71367,44,14703,39123,885
73147,44,14703,39123,885
74975,44,14703,39123,885
74979,44,14703,39123,885
76778,44,14703,39123,885
76783,44,14703,39123,885
78559,44,14703,39123,885
80345,44,14703,39123,885
80350,44,14703,39123,885
82150,44,14703,39123,885
82155,44,14703,39123,885
83944,44,14703,39123,885
83948,44,14703,39123,885
85729,44,14703,39123,885
736,44,14703,39123,904
942,44,14703,39123,904
35215,44,14703,39123,887
36145,44,14703,39123,887
39059,44,14703,39123,887
39123,44,14703,39123,887
35935,44,14703,39123,904
36410,44,14703,39123,904
36759,44,14703,39123,904
36887,44,14703,39123,904
39081,44,14703,39123,886
599,44,14703,39123,885
2393,44,14703,39123,885
4177,44,14703,39123,885
6003,44,14703,39123,885
7783,44,14703,39123,885
7788,44,14703,39123,885
9587,44,14703,39123,885
9592,44,14703,39123,885
11395,44,14703,39123,885
11400,44,14703,39123,885
13173,44,14703,39123,885
13560,44,14703,39123,885
15288,44,14703,39123,885
17060,44,14703,39123,885
18843,44,14703,39123,885
18848,44,14703,39123,885
20649,44,14703,39123,885
22460,44,14703,39123,885
22465,44,14703,39123,885
24288,44,14703,39123,885
26073,44,14703,39123,885
26078,44,14703,39123,885
27878,44,14703,39123,885
29701,44,14703,39123,885
31481,44,14703,39123,885
35086,44,14703,39123,885
35933,44,14703,39123,885
36143,44,14703,39123,885
36940,44,14703,39123,885
39124,44,14703,39123,885
40923,44,14703,39123,885
42854,44,14703,39123,885
44640,44,14703,39123,885
44645,44,14703,39123,885
46423,44,14703,39123,885
48218,44,14703,39123,885
50035,44,14703,39123,885
51847,44,14703,39123,885
51852,44,14703,39123,885
53667,44,14703,39123,885
55499,44,14703,39123,885
57292,44,14703,39123,885
57296,44,14703,39123,885
59095,44,14703,39123,885
59100,44,14703,39123,885
60888,44,14703,39123,885
62676,44,14703,39123,885
64490,44,14703,39123,885
65326,44,14703,39123,885
65331,44,14703,39123,885
67160,44,14703,39123,885
68959,44,14703,39123,885
70784,44,14703,39123,885
72585,44,14703,39123,885
74376,44,14703,39123,885
76174,44,14703,39123,885
77979,44,14703,39123,885
77984,44,14703,39123,885
78287,44,14703,39123,885
79612,44,14703,39123,885
80042,44,14703,39123,885
80088,44,14703,39123,885
81881,44,14703,39123,885
82281,44,14703,39123,885
84062,44,14703,39123,885
85850,44,14703,39123,885
1240,44,14703,39123,885
3040,44,14703,39123,885
4862,44,14703,39123,885
6691,44,14703,39123,885
8504,44,14703,39123,885
10288,44,14703,39123,885
12090,44,14703,39123,885
13899,44,14703,39123,885
15685,44,14703,39123,885
15690,44,14703,39123,885
17466,44,14703,39123,885
19271,44,14703,39123,885
21100,44,14703,39123,885
21105,44,14703,39123,885
22916,44,14703,39123,885
24715,44,14703,39123,885
24719,44,14703,39123,885
26518,44,14703,39123,885
28330,44,14703,39123,885
28335,44,14703,39123,885
30123,44,14703,39123,885
30128,44,14703,39123,885
31901,44,14703,39123,885
33683,44,14703,39123,885
33688,44,14703,39123,885
35484,44,14703,39123,885
35489,44,14703,39123,885
37289,44,14703,39123,885
39093,44,14703,39123,885
39098,44,14703,39123,885
40921,44,14703,39123,885
44564,44,14703,39123,885
46386,44,14703,39123,885
51751,44,14703,39123,885
51756,44,14703,39123,885
55310,44,14703,39123,885
57110,44,14703,39123,885
58902,44,14703,39123,885
60679,44,14703,39123,885
62463,44,14703,39123,885
64245,44,14703,39123,885
66031,44,14703,39123,885
67845,44,14703,39123,885
69646,44,14703,39123,885
69651,44,14703,39123,885
71459,44,14703,39123,885
73259,44,14703,39123,885
75061,44,14703,39123,885
76864,44,14703,39123,885
78671,44,14703,39123,885
80458,44,14703,39123,885
82276,44,14703,39123,885
82281,44,14703,39123,885
84053,44,14703,39123,885
85856,44,14703,39123,885
85861,44,14703,39123,885
1259,44,14703,39123,885
3083,44,14703,39123,885
4896,44,14703,39123,885
4901,44,14703,39123,885
6696,44,14703,39123,885
8495,44,14703,39123,885
8499,44,14703,39123,885
10300,44,14703,39123,885
12096,44,14703,39123,885
12101,44,14703,39123,885
13877,44,14703,39123,885
13882,44,14703,39123,885
15710,44,14703,39123,885
17490,44,14703,39123,885
19309,44,14703,39123,885
21103,44,14703,39123,885
21108,44,14703,39123,885
22883,44,14703,39123,885
22887,44,14703,39123,885
24670,44,14703,39123,885
26462,44,14703,39123,885
26467,44,14703,39123,885
28251,44,14703,39123,885
30043,44,14703,39123,885
31828,44,14703,39123,885
33601,44,14703,39123,885
35396,44,14703,39123,885
37206,44,14703,39123,885
39036,44,14703,39123,885
44472,44,14703,39123,885
49909,44,14703,39123,885
51708,44,14703,39123,885
53523,44,14703,39123,885
55339,44,14703,39123,885
57156,44,14703,39123,885
58965,44,14703,39123,885
58970,44,14703,39123,885
60753,44,14703,39123,885
62577,44,14703,39123,885
64397,44,14703,39123,885
66183,44,14703,39123,885
66188,44,14703,39123,885
67969,44,14703,39123,885
69778,44,14703,39123,885
71578,44,14703,39123,885
73393,44,14703,39123,885
73398,44,14703,39123,885
75220,44,14703,39123,885
77023,44,14703,39123,885
78811,44,14703,39123,885
78816,44,14703,39123,885
80611,44,14703,39123,885
82407,44,14703,39123,885
82412,44,14703,39123,885
84221,44,14703,39123,885
86038,44,14703,39123,885
1452,44,14703,39123,885
1457,44,14703,39123,885
3249,44,14703,39123,885
5047,44,14703,39123,885
6825,44,14703,39123,885
8627,44,14703,39123,885
10407,44,14703,39123,885
12185,44,14703,39123,885
12190,44,14703,39123,885
13964,44,14703,39123,885
15764,44,14703,39123,885
17557,44,14703,39123,885
17561,44,14703,39123,885
19374,44,14703,39123,885
19379,44,14703,39123,885
21179,44,14703,39123,885
22973,44,14703,39123,885
24764,44,14703,39123,885
26571,44,14703,39123,885
26576,44,14703,39123,885
28396,44,14703,39123,885
30212,44,14703,39123,885
32031,44,14703,39123,885
32036,44,14703,39123,885
33820,44,14703,39123,885
35650,44,14703,39123,885
37450,44,14703,39123,885
39246,44,14703,39123,885
39251,44,14703,39123,885
42870,44,14703,39123,885
44692,44,14703,39123,885
48321,44,14703,39123,885
50093,44,14703,39123,885
51900,44,14703,39123,885
53729,44,14703,39123,885
55543,44,14703,39123,885
57374,44,14703,39123,885
57379,44,14703,39123,885
59188,44,14703,39123,885
59193,44,14703,39123,885
61007,44,14703,39123,885
61012,44,14703,39123,885
62808,44,14703,39123,885
64623,44,14703,39123,885
64628,44,14703,39123,885
66417,44,14703,39123,885
68201,44,14703,39123,885
69983,44,14703,39123,885
71779,44,14703,39123,885
73573,44,14703,39123,885
75368,44,14703,39123,885
77160,44,14703,39123,885
77165,44,14703,39123,885
78974,44,14703,39123,885
80798,44,14703,39123,885
82576,44,14703,39123,885
82581,44,14703,39123,885
84379,44,14703,39123,885
84384,44,14703,39123,885
86182,44,14703,39123,885
1598,44,14703,39123,885
3405,44,14703,39123,885
5206,44,14703,39123,885
7025,44,14703,39123,885
8812,44,14703,39123,885
10606,44,14703,39123,885
10611,44,14703,39123,885
12430,44,14703,39123,885
14257,44,14703,39123,885
14262,44,14703,39123,885
16067,44,14703,39123,885
17855,44,14703,39123,885
19639,44,14703,39123,885
21449,44,14703,39123,885
21453,44,14703,39123,885
23265,44,14703,39123,885
25047,44,14703,39123,885
25052,44,14703,39123,885
26873,44,14703,39123,885
26878,44,14703,39123,885
28694,44,14703,39123,885
30503,44,14703,39123,885
32293,44,14703,39123,885
32298,44,14703,39123,885
34093,44,14703,39123,885
35905,44,14703,39123,885
35910,44,14703,39123,885
37707,44,14703,39123,885
39528,44,14703,39123,885
41321,44,14703,39123,885
43119,44,14703,39123,885
44909,44,14703,39123,885
46736,44,14703,39123,885
48550,44,14703,39123,885
48555,44,14703,39123,885
50382,44,14703,39123,885
52178,44,14703,39123,885
53998,44,14703,39123,885
55807,44,14703,39123,885
57601,44,14703,39123,885
57606,44,14703,39123,885
59402,44,14703,39123,885
61178,44,14703,39123,885
62968,44,14703,39123,885
64760,44,14703,39123,885
64765,44,14703,39123,885
66578,44,14703,39123,885
68384,44,14703,39123,885
70193,44,14703,39123,885
71971,44,14703,39123,885
73759,44,14703,39123,885
75532,44,14703,39123,885
77306,44,14703,39123,885
79133,44,14703,39123,885
80917,44,14703,39123,885
82699,44,14703,39123,885
84501,44,14703,39123,885
86289,44,14703,39123,885
1702,44,14703,39123,885
3496,44,14703,39123,885
5273,44,14703,39123,885
5277,44,14703,39123,885
7072,44,14703,39123,885
8881,44,14703,39123,885
8886,44,14703,39123,885
10697,44,14703,39123,885
12509,44,14703,39123,885
14316,44,14703,39123,885
16123,44,14703,39123,885
16128,44,14703,39123,885
17913,44,14703,39123,885
19716,44,14703,39123,885
21519,44,14703,39123,885
23297,44,14703,39123,885
23394,44,14703,39123,885
25221,44,14703,39123,885
27046,44,14703,39123,885
28856,44,14703,39123,885
28861,44,14703,39123,885
30637,44,14703,39123,885
32409,44,14703,39123,885
32414,44,14703,39123,885
34187,44,14703,39123,885
35987,44,14703,39123,885
37805,44,14703,39123,885
39628,44,14703,39123,885
41447,44,14703,39123,885
43240,44,14703,39123,885
43244,44,14703,39123,885
45024,44,14703,39123,885
46835,44,14703,39123,885
48664,44,14703,39123,885
48669,44,14703,39123,885
50468,44,14703,39123,885
52287,44,14703,39123,885
54108,44,14703,39123,885
55924,44,14703,39123,885
57745,44,14703,39123,885
59535,44,14703,39123,885
61309,44,14703,39123,885
63137,44,14703,39123,885
64913,44,14703,39123,885
66691,44,14703,39123,885
68514,44,14703,39123,885
68519,44,14703,39123,885
70298,44,14703,39123,885
70302,44,14703,39123,885
72085,44,14703,39123,885
73902,44,14703,39123,885
75696,44,14703,39123,885
77484,44,14703,39123,885
77488,44,14703,39123,885
79299,44,14703,39123,885
79304,44,14703,39123,885
81123,44,14703,39123,885
82927,44,14703,39123,885
84738,44,14703,39123,885
166,44,14703,39123,885
1973,44,14703,39123,885
1978,44,14703,39123,885
3751,44,14703,39123,885
3756,44,14703,39123,885
5559,44,14703,39123,885
5564,44,14703,39123,885
7387,44,14703,39123,885
9176,44,14703,39123,885
10977,44,14703,39123,885
12777,44,14703,39123,885
14563,44,14703,39123,885
16359,44,14703,39123,885
16364,44,14703,39123,885
18147,44,14703,39123,885
19958,44,14703,39123,885
19963,44,14703,39123,885
21755,44,14703,39123,885
23556,44,14703,39123,885
25338,44,14703,39123,885
27114,44,14703,39123,885
27119,44,14703,39123,885
28932,44,14703,39123,885
30749,44,14703,39123,885
32530,44,14703,39123,885
32535,44,14703,39123,885
34325,44,14703,39123,885
37945,44,14703,39123,885
37949,44,14703,39123,885
39767,44,14703,39123,885
45190,44,14703,39123,885
52453,44,14703,39123,885
56079,44,14703,39123,885
57892,44,14703,39123,885
59670,44,14703,39123,885
61466,44,14703,39123,885
61470,44,14703,39123,885
63287,44,14703,39123,885
65087,44,14703,39123,885
66885,44,14703,39123,885
68715,44,14703,39123,885
70526,44,14703,39123,885
70531,44,14703,39123,885
72321,44,14703,39123,885
74107,44,14703,39123,885
75894,44,14703,39123,885
75899,44,14703,39123,885
77724,44,14703,39123,885
77729,44,14703,39123,885
79530,44,14703,39123,885
81321,44,14703,39123,885
83150,44,14703,39123,885
83155,44,14703,39123,885
84940,44,14703,39123,885
85320,44,14703,39123,887
334,44,14703,39123,885
339,44,14703,39123,885
2112,44,14703,39123,885
3890,44,14703,39123,885
3894,44,14703,39123,885
5687,44,14703,39123,885
7461,44,14703,39123,885
9247,44,14703,39123,885
11055,44,14703,39123,885
12876,44,14703,39123,885
14672,44,14703,39123,885
16466,44,14703,39123,885
18257,44,14703,39123,885
20055,44,14703,39123,885
21868,44,14703,39123,885
23694,44,14703,39123,885
25482,44,14703,39123,885
27276,44,14703,39123,885
27281,44,14703,39123,885
29070,44,14703,39123,885
29075,44,14703,39123,885
30889,44,14703,39123,885
30893,44,14703,39123,885
34504,44,14703,39123,885
34509,44,14703,39123,885
36317,44,14703,39123,885
38147,44,14703,39123,885
41759,44,14703,39123,885
43589,44,14703,39123,885
49002,44,14703,39123,885
52637,44,14703,39123,885
56279,44,14703,39123,885
56284,44,14703,39123,885
59930,44,14703,39123,885
61716,44,14703,39123,885
63504,44,14703,39123,885
65311,44,14703,39123,885
67135,44,14703,39123,885
67140,44,14703,39123,885
68955,44,14703,39123,885
70737,44,14703,39123,885
70742,44,14703,39123,885
72566,44,14703,39123,885
72570,44,14703,39123,885
74397,44,14703,39123,885
76185,44,14703,39123,885
78005,44,14703,39123,885
79824,44,14703,39123,885
79829,44,14703,39123,885
81642,44,14703,39123,885
83464,44,14703,39123,885
83523,44,14703,39123,885
85295,44,14703,39123,885
716,44,14703,39123,887
2534,44,14703,39123,887
4343,44,14703,39123,887
6122,44,14703,39123,887
7896,44,14703,39123,887
9708,44,14703,39123,887
9712,44,14703,39123,887
11525,44,14703,39123,887
13340,44,14703,39123,887
15139,44,14703,39123,887
16911,44,14703,39123,887
19663,44,14703,39123,886
20215,44,14703,39123,886
20412,44,14703,39123,886
17474,44,14703,39123,885
19289,44,14703,39123,885
19642,44,14703,39123,885
19707,44,14703,39123,885
19855,44,14703,39123,885
20482,44,14703,39123,885
22277,44,14703,39123,885
24089,44,14703,39123,885
24093,44,14703,39123,885
25905,44,14703,39123,885
27304,44,14703,39123,885
29111,44,14703,39123,885
30909,44,14703,39123,885
30914,44,14703,39123,885
32739,44,14703,39123,885
34538,44,14703,39123,885
38161,44,14703,39123,885
38166,44,14703,39123,885
39950,44,14703,39123,885
41752,44,14703,39123,885
41757,44,14703,39123,885
43568,44,14703,39123,885
45345,44,14703,39123,885
47151,44,14703,39123,885
47156,44,14703,39123,885
50763,44,14703,39123,885
52583,44,14703,39123,885
54399,44,14703,39123,885
56185,44,14703,39123,885
59762,44,14703,39123,885
60112,44,14703,39123,885
61898,44,14703,39123,885
62491,44,14703,39123,885
62496,44,14703,39123,885
62501,44,14703,39123,885
63456,44,14703,39123,885
65264,44,14703,39123,885
65269,44,14703,39123,885
67078,44,14703,39123,885
67083,44,14703,39123,885
68896,44,14703,39123,885
70694,44,14703,39123,885
72495,44,14703,39123,885
74302,44,14703,39123,885
76109,44,14703,39123,885
77931,44,14703,39123,885
79717,44,14703,39123,885
81526,44,14703,39123,885
81531,44,14703,39123,885
83361,44,14703,39123,885
83365,44,14703,39123,885
85171,44,14703,39123,885
85176,44,14703,39123,885
19294,44,14703,39123,904
19709,44,14703,39123,904
19857,44,14703,39123,904
19909,44,14703,39123,904
20254,44,14703,39123,904
561,44,14703,39123,885
2388,44,14703,39123,885
4198,44,14703,39123,885
5998,44,14703,39123,885
7799,44,14703,39123,885
9593,44,14703,39123,885
11384,44,14703,39123,885
11389,44,14703,39123,885
13200,44,14703,39123,885
15001,44,14703,39123,885
16821,44,14703,39123,885
16825,44,14703,39123,885
18631,44,14703,39123,885
20420,44,14703,39123,885
22235,44,14703,39123,885
22240,44,14703,39123,885
24060,44,14703,39123,885
24065,44,14703,39123,885
25882,44,14703,39123,885
27687,44,14703,39123,885
27692,44,14703,39123,885
29544,44,14703,39123,885
31325,44,14703,39123,885
31330,44,14703,39123,885
33157,44,14703,39123,885
34974,44,14703,39123,885
38565,44,14703,39123,885
40370,44,14703,39123,885
42188,44,14703,39123,885
44005,44,14703,39123,885
47593,44,14703,39123,885
49381,44,14703,39123,885
52947,44,14703,39123,885
56576,44,14703,39123,885
57856,44,14703,39123,885
58990,44,14703,39123,885
64038,44,14703,39123,885
65828,44,14703,39123,885
67614,44,14703,39123,885
69428,44,14703,39123,885
71208,44,14703,39123,885
71213,44,14703,39123,885
73014,44,14703,39123,885
74823,44,14703,39123,885
74828,44,14703,39123,885
76657,44,14703,39123,885
78455,44,14703,39123,885
78460,44,14703,39123,885
80275,44,14703,39123,885
82068,44,14703,39123,885
83873,44,14703,39123,885
85658,44,14703,39123,885
57668,44,14703,39123,887
59093,44,14703,39123,887
60880,44,14703,39123,887
61033,44,14703,39123,887
62809,44,14703,39123,887
58904,44,14703,39123,904
58992,44,14703,39123,904
60995,44,14703,39123,904
63998,44,14703,39123,904
59036,44,14703,39123,947
416,44,14703,39123,885
2231,44,14703,39123,885
4040,44,14703,39123,885
5855,44,14703,39123,885
5860,44,14703,39123,885
7638,44,14703,39123,885
9424,44,14703,39123,885
11200,44,14703,39123,885
13001,44,14703,39123,885
13377,44,14703,39123,885
14658,44,14703,39123,885
15793,44,14703,39123,885
15838,44,14703,39123,885
17619,44,14703,39123,885
17682,44,14703,39123,885
19505,44,14703,39123,885
19610,44,14703,39123,885
21438,44,14703,39123,885
21443,44,14703,39123,885
23268,44,14703,39123,885
25073,44,14703,39123,885
26882,44,14703,39123,885
28663,44,14703,39123,885
30445,44,14703,39123,885
32254,44,14703,39123,885
34073,44,14703,39123,885
37672,44,14703,39123,885
37677,44,14703,39123,885
37774,44,14703,39123,885
37782,44,14703,39123,885
41392,44,14703,39123,885
43240,44,14703,39123,885
53906,44,14703,39123,885
57923,44,14703,39123,885
59703,44,14703,39123,885
61499,44,14703,39123,885
61504,44,14703,39123,885
63329,44,14703,39123,885
65149,44,14703,39123,885
65154,44,14703,39123,885
66969,44,14703,39123,885
67917,44,14703,39123,885
69694,44,14703,39123,885
71503,44,14703,39123,885
73284,44,14703,39123,885
75058,44,14703,39123,885
76861,44,14703,39123,885
76866,44,14703,39123,885
78693,44,14703,39123,885
80486,44,14703,39123,885
80878,44,14703,39123,885
80964,44,14703,39123,885
82790,44,14703,39123,885
84580,44,14703,39123,885
53160,44,14703,39123,904
55045,44,14703,39123,904
41417,44,14703,39123,887
52395,44,14703,39123,887
53907,44,14703,39123,887
56406,44,14703,39123,887
56685,44,14703,39123,887
57644,44,14703,39123,887
37763,44,14703,39123,886
39,44,14703,39123,885
1820,44,14703,39123,885
3627,44,14703,39123,885
3632,44,14703,39123,885
5462,44,14703,39123,885
7241,44,14703,39123,885
7345,44,14703,39123,885
7350,44,14703,39123,885
9159,44,14703,39123,885
9164,44,14703,39123,885
10707,44,14703,39123,885
11846,44,14703,39123,885
11851,44,14703,39123,885
13675,44,14703,39123,885
15498,44,14703,39123,885
15503,44,14703,39123,885
17283,44,14703,39123,885
17288,44,14703,39123,885
19084,44,14703,39123,885
20894,44,14703,39123,885
20899,44,14703,39123,885
22679,44,14703,39123,885
24479,44,14703,39123,885
26273,44,14703,39123,885
26278,44,14703,39123,885
28082,44,14703,39123,885
29872,44,14703,39123,885
31678,44,14703,39123,885
31683,44,14703,39123,885
33501,44,14703,39123,885
34348,44,14703,39123,885
36162,44,14703,39123,885
36167,44,14703,39123,885
37963,44,14703,39123,885
39779,44,14703,39123,885
39784,44,14703,39123,885
41591,44,14703,39123,885
43410,44,14703,39123,885
45207,44,14703,39123,885
46987,44,14703,39123,885
48803,44,14703,39123,885
50583,44,14703,39123,885
52372,44,14703,39123,885
54183,44,14703,39123,885
54188,44,14703,39123,885
55966,44,14703,39123,885
57783,44,14703,39123,885
59605,44,14703,39123,885
61403,44,14703,39123,885
63220,44,14703,39123,885
63225,44,14703,39123,885
65019,44,14703,39123,885
66810,44,14703,39123,885
68623,44,14703,39123,885
70449,44,14703,39123,885
72269,44,14703,39123,885
74043,44,14703,39123,885
75815,44,14703,39123,885
75820,44,14703,39123,885
77618,44,14703,39123,885
79404,44,14703,39123,885
81195,44,14703,39123,885
83004,44,14703,39123,885
84828,44,14703,39123,885
30878,44,14703,39123,904
234,44,14703,39123,885
239,44,14703,39123,885
2050,44,14703,39123,885
3869,44,14703,39123,885
5648,44,14703,39123,885
7462,44,14703,39123,885
31149,44,14703,39123,885
31183,44,14703,39123,885
31239,44,14703,39123,885
33470,44,14703,39123,885
35242,44,14703,39123,885
37075,44,14703,39123,885
37702,44,14703,39123,885
39549,44,14703,39123,885
41321,44,14703,39123,885
41326,44,14703,39123,885
43140,44,14703,39123,885
43144,44,14703,39123,885
44943,44,14703,39123,885
44948,44,14703,39123,885
46751,44,14703,39123,885
48564,44,14703,39123,885
50368,44,14703,39123,885
50373,44,14703,39123,885
50663,44,14703,39123,885
52484,44,14703,39123,885
52489,44,14703,39123,885
54269,44,14703,39123,885
54274,44,14703,39123,885
56096,44,14703,39123,885
56101,44,14703,39123,885
57912,44,14703,39123,885
59706,44,14703,39123,885
61490,44,14703,39123,885
63265,44,14703,39123,885
65092,44,14703,39123,885
66878,44,14703,39123,885
68704,44,14703,39123,885
70494,44,14703,39123,885
70499,44,14703,39123,885
72322,44,14703,39123,885
74074,44,14703,39123,885
74079,44,14703,39123,885
75905,44,14703,39123,885
76527,44,14703,39123,885
78299,44,14703,39123,885
