sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
921,53,14703,39123,885
2750,53,14703,39123,885
4546,53,14703,39123,885
6360,53,14703,39123,885
8156,53,14703,39123,885
9944,53,14703,39123,885
11770,53,14703,39123,885
13589,53,14703,39123,885
15385,53,14703,39123,885
17183,53,14703,39123,885
18989,53,14703,39123,885
20763,53,14703,39123,885
20768,53,14703,39123,885
22587,53,14703,39123,885
24398,53,14703,39123,885
26203,53,14703,39123,885
27997,53,14703,39123,885
29787,53,14703,39123,885
31603,53,14703,39123,885
31608,53,14703,39123,885
33435,53,14703,39123,885
35240,53,14703,39123,885
37048,53,14703,39123,885
38827,53,14703,39123,885
40611,53,14703,39123,885
42418,53,14703,39123,885
44231,53,14703,39123,885
46015,53,14703,39123,885
46236,53,14703,39123,885
48960,53,14703,39123,885
49097,53,14703,39123,885
52742,53,14703,39123,885
54569,53,14703,39123,885
59948,53,14703,39123,885
61763,53,14703,39123,885
63577,53,14703,39123,885
65396,53,14703,39123,885
67209,53,14703,39123,885
69029,53,14703,39123,885
70817,53,14703,39123,885
47803,53,14703,39123,887
48010,53,14703,39123,887
70841,53,14703,39123,887
72622,53,14703,39123,887
49808,53,14703,39123,885
51591,53,14703,39123,885
51596,53,14703,39123,885
53415,53,14703,39123,885
55216,53,14703,39123,885
57024,53,14703,39123,885
58816,53,14703,39123,885
58821,53,14703,39123,885
60630,53,14703,39123,885
62248,53,14703,39123,885
62253,53,14703,39123,885
64033,53,14703,39123,885
65856,53,14703,39123,885
67676,53,14703,39123,885
69460,53,14703,39123,885
71283,53,14703,39123,885
73061,53,14703,39123,885
74869,53,14703,39123,885
75209,53,14703,39123,885
76997,53,14703,39123,885
78775,53,14703,39123,885
79248,53,14703,39123,885
80941,53,14703,39123,885
80946,53,14703,39123,885
82765,53,14703,39123,885
84585,53,14703,39123,885
86392,53,14703,39123,885
684,53,14703,39123,904
1033,53,14703,39123,904
2821,53,14703,39123,904
4601,53,14703,39123,904
4604,53,14703,39123,904
4608,53,14703,39123,904
5782,53,14703,39123,904
7589,53,14703,39123,904
7594,53,14703,39123,904
9395,53,14703,39123,904
11216,53,14703,39123,904
13025,53,14703,39123,904
13030,53,14703,39123,904
14657,53,14703,39123,904
16453,53,14703,39123,904
18253,53,14703,39123,904
20025,53,14703,39123,904
21833,53,14703,39123,904
23631,53,14703,39123,904
25407,53,14703,39123,904
27203,53,14703,39123,904
27618,53,14703,39123,904
29427,53,14703,39123,904
31240,53,14703,39123,904
32008,53,14703,39123,904
38557,53,14703,39123,904
40353,53,14703,39123,904
42125,53,14703,39123,904
43929,53,14703,39123,904
45632,53,14703,39123,904
32395,53,14703,39123,887
34225,53,14703,39123,887
36046,53,14703,39123,887
37740,53,14703,39123,887
45594,53,14703,39123,947
1778,53,14703,39123,885
2395,53,14703,39123,885
2400,53,14703,39123,885
2433,53,14703,39123,885
4256,53,14703,39123,885
6034,53,14703,39123,885
7848,53,14703,39123,885
7853,53,14703,39123,885
9641,53,14703,39123,885
9646,53,14703,39123,885
11428,53,14703,39123,885
11433,53,14703,39123,885
13225,53,14703,39123,885
13230,53,14703,39123,885
15028,53,14703,39123,885
16857,53,14703,39123,885
18666,53,14703,39123,885
20442,53,14703,39123,885
22262,53,14703,39123,885
24035,53,14703,39123,885
25819,53,14703,39123,885
27626,53,14703,39123,885
27631,53,14703,39123,885
29418,53,14703,39123,885
31239,53,14703,39123,885
31244,53,14703,39123,885
33026,53,14703,39123,885
34818,53,14703,39123,885
34823,53,14703,39123,885
36636,53,14703,39123,885
36641,53,14703,39123,885
38458,53,14703,39123,885
38463,53,14703,39123,885
40253,53,14703,39123,885
42069,53,14703,39123,885
42074,53,14703,39123,885
43887,53,14703,39123,885
43892,53,14703,39123,885
45711,53,14703,39123,885
47494,53,14703,39123,885
49280,53,14703,39123,885
49285,53,14703,39123,885
51098,53,14703,39123,885
52901,53,14703,39123,885
54729,53,14703,39123,885
54734,53,14703,39123,885
56546,53,14703,39123,885
58369,53,14703,39123,885
60142,53,14703,39123,885
61924,53,14703,39123,885
61929,53,14703,39123,885
63752,53,14703,39123,885
65581,53,14703,39123,885
67383,53,14703,39123,885
67388,53,14703,39123,885
69210,53,14703,39123,885
69215,53,14703,39123,885
70991,53,14703,39123,885
72767,53,14703,39123,885
74548,53,14703,39123,885
74552,53,14703,39123,885
76353,53,14703,39123,885
76358,53,14703,39123,885
78152,53,14703,39123,885
78157,53,14703,39123,885
79947,53,14703,39123,885
81724,53,14703,39123,885
83537,53,14703,39123,885
83542,53,14703,39123,885
85367,53,14703,39123,885
761,53,14703,39123,885
2575,53,14703,39123,885
4367,53,14703,39123,885
6151,53,14703,39123,885
7949,53,14703,39123,885
9757,53,14703,39123,885
11557,53,14703,39123,885
13364,53,14703,39123,885
15172,53,14703,39123,885
16964,53,14703,39123,885
18786,53,14703,39123,885
20593,53,14703,39123,885
22384,53,14703,39123,885
24203,53,14703,39123,885
24208,53,14703,39123,885
25992,53,14703,39123,885
27819,53,14703,39123,885
29638,53,14703,39123,885
31438,53,14703,39123,885
31443,53,14703,39123,885
33264,53,14703,39123,885
35043,53,14703,39123,885
36864,53,14703,39123,885
38642,53,14703,39123,885
40432,53,14703,39123,885
40437,53,14703,39123,885
42218,53,14703,39123,885
42223,53,14703,39123,885
44011,53,14703,39123,885
44016,53,14703,39123,885
45790,53,14703,39123,885
45795,53,14703,39123,885
47616,53,14703,39123,885
49409,53,14703,39123,885
51210,53,14703,39123,885
52986,53,14703,39123,885
52991,53,14703,39123,885
54786,53,14703,39123,885
56558,53,14703,39123,885
58349,53,14703,39123,885
60145,53,14703,39123,885
61939,53,14703,39123,885
63729,53,14703,39123,885
65519,53,14703,39123,885
67298,53,14703,39123,885
69113,53,14703,39123,885
70924,53,14703,39123,885
72754,53,14703,39123,885
74569,53,14703,39123,885
76345,53,14703,39123,885
78133,53,14703,39123,885
79912,53,14703,39123,885
81733,53,14703,39123,885
83550,53,14703,39123,885
83555,53,14703,39123,885
85350,53,14703,39123,885
85354,53,14703,39123,885
745,53,14703,39123,885
2550,53,14703,39123,885
2555,53,14703,39123,885
4363,53,14703,39123,885
6147,53,14703,39123,885
7963,53,14703,39123,885
9737,53,14703,39123,885
11535,53,14703,39123,885
13343,53,14703,39123,885
13348,53,14703,39123,885
15151,53,14703,39123,885
16923,53,14703,39123,885
18709,53,14703,39123,885
20521,53,14703,39123,885
20525,53,14703,39123,885
22329,53,14703,39123,885
24109,53,14703,39123,885
24114,53,14703,39123,885
25938,53,14703,39123,885
25943,53,14703,39123,885
27742,53,14703,39123,885
31357,53,14703,39123,885
33135,53,14703,39123,885
34949,53,14703,39123,885
34954,53,14703,39123,885
38536,53,14703,39123,885
40349,53,14703,39123,885
42138,53,14703,39123,885
42142,53,14703,39123,885
47564,53,14703,39123,885
49364,53,14703,39123,885
49369,53,14703,39123,885
52992,53,14703,39123,885
56599,53,14703,39123,885
56604,53,14703,39123,885
60224,53,14703,39123,885
62043,53,14703,39123,885
63821,53,14703,39123,885
65619,53,14703,39123,885
67400,53,14703,39123,885
69176,53,14703,39123,885
70964,53,14703,39123,885
72789,53,14703,39123,885
74619,53,14703,39123,885
76434,53,14703,39123,885
78232,53,14703,39123,885
80029,53,14703,39123,885
81830,53,14703,39123,885
83637,53,14703,39123,885
85419,53,14703,39123,885
85424,53,14703,39123,885
826,53,14703,39123,885
2620,53,14703,39123,885
2625,53,14703,39123,885
4422,53,14703,39123,885
4427,53,14703,39123,885
6240,53,14703,39123,885
8023,53,14703,39123,885
9832,53,14703,39123,885
9837,53,14703,39123,885
11664,53,14703,39123,885
13488,53,14703,39123,885
15291,53,14703,39123,885
17077,53,14703,39123,885
18880,53,14703,39123,885
18885,53,14703,39123,885
20697,53,14703,39123,885
22500,53,14703,39123,885
24286,53,14703,39123,885
26072,53,14703,39123,885
27902,53,14703,39123,885
27907,53,14703,39123,885
29716,53,14703,39123,885
29721,53,14703,39123,885
31515,53,14703,39123,885
33326,53,14703,39123,885
35118,53,14703,39123,885
36936,53,14703,39123,885
36941,53,14703,39123,885
40571,53,14703,39123,885
42392,53,14703,39123,885
44179,53,14703,39123,885
45977,53,14703,39123,885
45982,53,14703,39123,885
49592,53,14703,39123,885
51374,53,14703,39123,885
51379,53,14703,39123,885
53196,53,14703,39123,885
54990,53,14703,39123,885
56820,53,14703,39123,885
58641,53,14703,39123,885
58646,53,14703,39123,885
60465,53,14703,39123,885
62247,53,14703,39123,885
64032,53,14703,39123,885
65230,53,14703,39123,885
65231,53,14703,39123,885
67051,53,14703,39123,885
68831,53,14703,39123,885
68836,53,14703,39123,885
70636,53,14703,39123,885
72414,53,14703,39123,885
74225,53,14703,39123,885
76046,53,14703,39123,885
77851,53,14703,39123,885
79650,53,14703,39123,885
81428,53,14703,39123,885
81433,53,14703,39123,885
83251,53,14703,39123,885
83256,53,14703,39123,885
85047,53,14703,39123,885
64953,53,14703,39123,904
13312,53,14703,39123,904
15114,53,14703,39123,904
16930,53,14703,39123,904
16949,53,14703,39123,904
18779,53,14703,39123,904
20580,53,14703,39123,904
20833,53,14703,39123,904
22652,53,14703,39123,904
23458,53,14703,39123,904
24461,53,14703,39123,904
26290,53,14703,39123,904
26617,53,14703,39123,904
436,53,14703,39123,885
441,53,14703,39123,885
2270,53,14703,39123,885
2275,53,14703,39123,885
4067,53,14703,39123,885
5868,53,14703,39123,885
7666,53,14703,39123,885
7872,53,14703,39123,885
9668,53,14703,39123,885
11491,53,14703,39123,885
13301,53,14703,39123,885
27831,53,14703,39123,885
29657,53,14703,39123,885
29661,53,14703,39123,885
31456,53,14703,39123,885
33269,53,14703,39123,885
35065,53,14703,39123,885
36863,53,14703,39123,885
36867,53,14703,39123,885
38683,53,14703,39123,885
40474,53,14703,39123,885
45931,53,14703,39123,885
47707,53,14703,39123,885
51358,53,14703,39123,885
51363,53,14703,39123,885
54964,53,14703,39123,885
56775,53,14703,39123,885
60393,53,14703,39123,885
62200,53,14703,39123,885
64015,53,14703,39123,885
65801,53,14703,39123,885
65806,53,14703,39123,885
67612,53,14703,39123,885
69433,53,14703,39123,885
71234,53,14703,39123,885
71239,53,14703,39123,885
73014,53,14703,39123,885
73019,53,14703,39123,885
74794,53,14703,39123,885
76580,53,14703,39123,885
76585,53,14703,39123,885
78385,53,14703,39123,885
78390,53,14703,39123,885
80190,53,14703,39123,885
81970,53,14703,39123,885
83755,53,14703,39123,885
85560,53,14703,39123,885
37402,53,14703,39123,887
956,53,14703,39123,885
961,53,14703,39123,885
2777,53,14703,39123,885
4598,53,14703,39123,885
4603,53,14703,39123,885
6377,53,14703,39123,885
8194,53,14703,39123,885
10017,53,14703,39123,885
11789,53,14703,39123,885
11794,53,14703,39123,885
13572,53,14703,39123,885
15368,53,14703,39123,885
17174,53,14703,39123,885
18950,53,14703,39123,885
20736,53,14703,39123,885
20741,53,14703,39123,885
22537,53,14703,39123,885
22542,53,14703,39123,885
24361,53,14703,39123,885
24366,53,14703,39123,885
26169,53,14703,39123,885
27969,53,14703,39123,885
29743,53,14703,39123,885
31521,53,14703,39123,885
33345,53,14703,39123,885
33350,53,14703,39123,885
35160,53,14703,39123,885
37710,53,14703,39123,885
39528,53,14703,39123,885
41320,53,14703,39123,885
41325,53,14703,39123,885
43114,53,14703,39123,885
43119,53,14703,39123,885
44933,53,14703,39123,885
50357,53,14703,39123,885
52161,53,14703,39123,885
55751,53,14703,39123,885
57579,53,14703,39123,885
59373,53,14703,39123,885
61173,53,14703,39123,885
62945,53,14703,39123,885
64727,53,14703,39123,885
64732,53,14703,39123,885
66556,53,14703,39123,885
67208,53,14703,39123,885
69031,53,14703,39123,885
70846,53,14703,39123,885
72640,53,14703,39123,885
74446,53,14703,39123,885
76265,53,14703,39123,885
78088,53,14703,39123,885
78093,53,14703,39123,885
79874,53,14703,39123,885
80169,53,14703,39123,885
81956,53,14703,39123,885
83785,53,14703,39123,885
85595,53,14703,39123,885
977,53,14703,39123,885
2794,53,14703,39123,885
4573,53,14703,39123,885
6387,53,14703,39123,885
8206,53,14703,39123,885
10002,53,14703,39123,885
11796,53,14703,39123,885
13606,53,14703,39123,885
13611,53,14703,39123,885
15440,53,14703,39123,885
15445,53,14703,39123,885
17241,53,14703,39123,885
19030,53,14703,39123,885
19034,53,14703,39123,885
20839,53,14703,39123,885
22613,53,14703,39123,885
24411,53,14703,39123,885
26187,53,14703,39123,885
27986,53,14703,39123,885
29813,53,14703,39123,885
31626,53,14703,39123,885
33460,53,14703,39123,885
35288,53,14703,39123,885
37119,53,14703,39123,885
38928,53,14703,39123,885
38933,53,14703,39123,885
44390,53,14703,39123,885
46201,53,14703,39123,885
49793,53,14703,39123,885
53390,53,14703,39123,885
53395,53,14703,39123,885
55215,53,14703,39123,885
57003,53,14703,39123,885
60576,53,14703,39123,885
60581,53,14703,39123,885
62407,53,14703,39123,885
64208,53,14703,39123,885
64232,53,14703,39123,904
66051,53,14703,39123,904
67849,53,14703,39123,904
67854,53,14703,39123,904
69675,53,14703,39123,904
71453,53,14703,39123,904
73280,53,14703,39123,904
75059,53,14703,39123,904
76859,53,14703,39123,904
78666,53,14703,39123,904
80456,53,14703,39123,904
82246,53,14703,39123,904
84046,53,14703,39123,904
85875,53,14703,39123,904
7884,53,14703,39123,886
7202,53,14703,39123,887
7258,53,14703,39123,887
7820,53,14703,39123,887
7923,53,14703,39123,887
8053,53,14703,39123,887
7200,53,14703,39123,885
7256,53,14703,39123,885
8214,53,14703,39123,885
9998,53,14703,39123,885
10002,53,14703,39123,885
11787,53,14703,39123,885
13592,53,14703,39123,885
15374,53,14703,39123,885
15379,53,14703,39123,885
17163,53,14703,39123,885
18950,53,14703,39123,885
18954,53,14703,39123,885
20766,53,14703,39123,885
22567,53,14703,39123,885
24389,53,14703,39123,885
24393,53,14703,39123,885
26213,53,14703,39123,885
28026,53,14703,39123,885
28031,53,14703,39123,885
29809,53,14703,39123,885
31592,53,14703,39123,885
33390,53,14703,39123,885
35178,53,14703,39123,885
36879,53,14703,39123,885
38671,53,14703,39123,885
40480,53,14703,39123,885
40485,53,14703,39123,885
42297,53,14703,39123,885
44122,53,14703,39123,885
44127,53,14703,39123,885
45940,53,14703,39123,885
45945,53,14703,39123,885
47735,53,14703,39123,885
49545,53,14703,39123,885
49840,53,14703,39123,885
49845,53,14703,39123,885
51085,53,14703,39123,885
51249,53,14703,39123,885
53024,53,14703,39123,885
54803,53,14703,39123,885
54808,53,14703,39123,885
56587,53,14703,39123,885
58411,53,14703,39123,885
60209,53,14703,39123,885
61985,53,14703,39123,885
63810,53,14703,39123,885
63815,53,14703,39123,885
65611,53,14703,39123,885
67438,53,14703,39123,885
69253,53,14703,39123,885
71047,53,14703,39123,885
72853,53,14703,39123,885
74625,53,14703,39123,885
76432,53,14703,39123,885
76437,53,14703,39123,885
78264,53,14703,39123,885
80079,53,14703,39123,885
80084,53,14703,39123,885
81862,53,14703,39123,885
83648,53,14703,39123,885
85432,53,14703,39123,885
1269,53,14703,39123,904
1274,53,14703,39123,904
3065,53,14703,39123,904
4865,53,14703,39123,904
6639,53,14703,39123,904
6664,53,14703,39123,904
7331,53,14703,39123,904
7962,53,14703,39123,904
8048,53,14703,39123,904
43265,53,14703,39123,887
45054,53,14703,39123,887
46667,53,14703,39123,887
46680,53,14703,39123,887
46856,53,14703,39123,887
86259,53,14703,39123,887
86323,53,14703,39123,887
848,53,14703,39123,885
2629,53,14703,39123,885
4410,53,14703,39123,885
6219,53,14703,39123,885
8014,53,14703,39123,885
8019,53,14703,39123,885
9832,53,14703,39123,885
11618,53,14703,39123,885
13436,53,14703,39123,885
15241,53,14703,39123,885
15246,53,14703,39123,885
17064,53,14703,39123,885
18873,53,14703,39123,885
18878,53,14703,39123,885
20684,53,14703,39123,885
22493,53,14703,39123,885
24291,53,14703,39123,885
26120,53,14703,39123,885
27949,53,14703,39123,885
29756,53,14703,39123,885
31586,53,14703,39123,885
31591,53,14703,39123,885
33392,53,14703,39123,885
35193,53,14703,39123,885
46645,53,14703,39123,885
46679,53,14703,39123,885
46940,53,14703,39123,885
48730,53,14703,39123,885
48735,53,14703,39123,885
50509,53,14703,39123,885
52297,53,14703,39123,885
54109,53,14703,39123,885
55909,53,14703,39123,885
57697,53,14703,39123,885
59506,53,14703,39123,885
61314,53,14703,39123,885
63115,53,14703,39123,885
64903,53,14703,39123,885
64908,53,14703,39123,885
65433,53,14703,39123,885
65438,53,14703,39123,885
67259,53,14703,39123,885
69072,53,14703,39123,885
69077,53,14703,39123,885
70887,53,14703,39123,885
72705,53,14703,39123,885
74493,53,14703,39123,885
74498,53,14703,39123,885
76288,53,14703,39123,885
76293,53,14703,39123,885
78116,53,14703,39123,885
78394,53,14703,39123,885
80218,53,14703,39123,885
80223,53,14703,39123,885
81997,53,14703,39123,885
83815,53,14703,39123,885
85596,53,14703,39123,885
85676,53,14703,39123,885
35224,53,14703,39123,904
37050,53,14703,39123,904
38826,53,14703,39123,904
40641,53,14703,39123,904
42471,53,14703,39123,904
42476,53,14703,39123,904
11,53,14703,39123,887
459,53,14703,39123,885
1855,53,14703,39123,885
3636,53,14703,39123,885
5461,53,14703,39123,885
5466,53,14703,39123,885
7273,53,14703,39123,885
9089,53,14703,39123,885
9094,53,14703,39123,885
10883,53,14703,39123,885
12675,53,14703,39123,885
14471,53,14703,39123,885
14476,53,14703,39123,885
16296,53,14703,39123,885
16301,53,14703,39123,885
18104,53,14703,39123,885
19886,53,14703,39123,885
21670,53,14703,39123,885
21675,53,14703,39123,885
23476,53,14703,39123,885
23481,53,14703,39123,885
25260,53,14703,39123,885
27067,53,14703,39123,885
28885,53,14703,39123,885
29616,53,14703,39123,885
31419,53,14703,39123,885
31424,53,14703,39123,885
33239,53,14703,39123,885
35037,53,14703,39123,885
36834,53,14703,39123,885
38649,53,14703,39123,885
42215,53,14703,39123,885
42577,53,14703,39123,885
42581,53,14703,39123,885
42647,53,14703,39123,885
43061,53,14703,39123,885
44840,53,14703,39123,885
46640,53,14703,39123,885
46645,53,14703,39123,885
48434,53,14703,39123,885
52036,53,14703,39123,885
52041,53,14703,39123,885
55646,53,14703,39123,885
57424,53,14703,39123,885
60311,53,14703,39123,885
62094,53,14703,39123,885
63919,53,14703,39123,885
63924,53,14703,39123,885
65698,53,14703,39123,885
67501,53,14703,39123,885
67506,53,14703,39123,885
69279,53,14703,39123,885
71080,53,14703,39123,885
71085,53,14703,39123,885
72892,53,14703,39123,885
74711,53,14703,39123,885
74716,53,14703,39123,885
76522,53,14703,39123,885
76527,53,14703,39123,885
78345,53,14703,39123,885
80164,53,14703,39123,885
80169,53,14703,39123,885
81997,53,14703,39123,885
83824,53,14703,39123,885
85637,53,14703,39123,885
85642,53,14703,39123,885
58487,53,14703,39123,904
60306,53,14703,39123,904
35235,53,14703,39123,887
35465,53,14703,39123,887
35843,53,14703,39123,887
36605,53,14703,39123,887
35267,53,14703,39123,904
35467,53,14703,39123,904
36645,53,14703,39123,904
36730,53,14703,39123,904
37350,53,14703,39123,904
1033,53,14703,39123,885
1264,53,14703,39123,885
3065,53,14703,39123,885
3070,53,14703,39123,885
4862,53,14703,39123,885
6644,53,14703,39123,885
8439,53,14703,39123,885
8443,53,14703,39123,885
10261,53,14703,39123,885
10266,53,14703,39123,885
12085,53,14703,39123,885
13886,53,14703,39123,885
14225,53,14703,39123,885
16048,53,14703,39123,885
16053,53,14703,39123,885
17865,53,14703,39123,885
19637,53,14703,39123,885
21415,53,14703,39123,885
21420,53,14703,39123,885
23241,53,14703,39123,885
23246,53,14703,39123,885
25064,53,14703,39123,885
26883,53,14703,39123,885
28677,53,14703,39123,885
30502,53,14703,39123,885
32308,53,14703,39123,885
34119,53,14703,39123,885
35266,53,14703,39123,885
39079,53,14703,39123,885
40858,53,14703,39123,885
42684,53,14703,39123,885
44458,53,14703,39123,885
46282,53,14703,39123,885
48096,53,14703,39123,885
49919,53,14703,39123,885
53525,53,14703,39123,885
55353,53,14703,39123,885
57145,53,14703,39123,885
58974,53,14703,39123,885
60780,53,14703,39123,885
62581,53,14703,39123,885
62586,53,14703,39123,885
64359,53,14703,39123,885
64364,53,14703,39123,885
66152,53,14703,39123,885
67964,53,14703,39123,885
69791,53,14703,39123,885
69796,53,14703,39123,885
71617,53,14703,39123,885
71622,53,14703,39123,885
73433,53,14703,39123,885
75234,53,14703,39123,885
75239,53,14703,39123,885
77015,53,14703,39123,885
77320,53,14703,39123,885
78666,53,14703,39123,885
79806,53,14703,39123,885
80551,53,14703,39123,885
82367,53,14703,39123,885
84196,53,14703,39123,885
85992,53,14703,39123,885
1396,53,14703,39123,885
3203,53,14703,39123,885
5008,53,14703,39123,885
6836,53,14703,39123,885
8663,53,14703,39123,885
10478,53,14703,39123,885
12288,53,14703,39123,885
12292,53,14703,39123,885
14101,53,14703,39123,885
15914,53,14703,39123,885
17686,53,14703,39123,885
17691,53,14703,39123,885
19472,53,14703,39123,885
21259,53,14703,39123,885
23051,53,14703,39123,885
24849,53,14703,39123,885
24854,53,14703,39123,885
26628,53,14703,39123,885
28452,53,14703,39123,885
30261,53,14703,39123,885
30266,53,14703,39123,885
32052,53,14703,39123,885
33841,53,14703,39123,885
33846,53,14703,39123,885
35648,53,14703,39123,885
37430,53,14703,39123,885
39211,53,14703,39123,885
41028,53,14703,39123,885
42805,53,14703,39123,885
44625,53,14703,39123,885
46397,53,14703,39123,885
48192,53,14703,39123,885
48197,53,14703,39123,885
49999,53,14703,39123,885
51822,53,14703,39123,885
57245,53,14703,39123,885
59022,53,14703,39123,885
60831,53,14703,39123,885
62605,53,14703,39123,885
64429,53,14703,39123,885
66209,53,14703,39123,885
68028,53,14703,39123,885
69858,53,14703,39123,885
71654,53,14703,39123,885
73436,53,14703,39123,885
75261,53,14703,39123,885
77056,53,14703,39123,885
78856,53,14703,39123,885
80630,53,14703,39123,885
82424,53,14703,39123,885
84215,53,14703,39123,885
86015,53,14703,39123,885
1393,53,14703,39123,885
3198,53,14703,39123,885
3203,53,14703,39123,885
5029,53,14703,39123,885
6807,53,14703,39123,885
8622,53,14703,39123,885
8627,53,14703,39123,885
10450,53,14703,39123,885
12272,53,14703,39123,885
14083,53,14703,39123,885
15899,53,14703,39123,885
17671,53,14703,39123,885
19459,53,14703,39123,885
21277,53,14703,39123,885
21282,53,14703,39123,885
23079,53,14703,39123,885
24862,53,14703,39123,885
24867,53,14703,39123,885
26667,53,14703,39123,885
26672,53,14703,39123,885
28460,53,14703,39123,885
30269,53,14703,39123,885
32064,53,14703,39123,885
33438,53,14703,39123,885
35241,53,14703,39123,885
37016,53,14703,39123,885
38814,53,14703,39123,885
38819,53,14703,39123,885
40646,53,14703,39123,885
40651,53,14703,39123,885
44245,53,14703,39123,885
46050,53,14703,39123,885
47857,53,14703,39123,885
49658,53,14703,39123,885
49662,53,14703,39123,885
51439,53,14703,39123,885
51444,53,14703,39123,885
53216,53,14703,39123,885
56906,53,14703,39123,885
58713,53,14703,39123,885
60524,53,14703,39123,885
62332,53,14703,39123,885
62337,53,14703,39123,885
64147,53,14703,39123,885
65968,53,14703,39123,885
67759,53,14703,39123,885
69586,53,14703,39123,885
71409,53,14703,39123,885
73198,53,14703,39123,885
73203,53,14703,39123,885
74993,53,14703,39123,885
76781,53,14703,39123,885
76786,53,14703,39123,885
78607,53,14703,39123,885
78612,53,14703,39123,885
80399,53,14703,39123,885
82177,53,14703,39123,885
83963,53,14703,39123,885
83968,53,14703,39123,885
85791,53,14703,39123,885
85796,53,14703,39123,885
1209,53,14703,39123,885
3030,53,14703,39123,885
3035,53,14703,39123,885
4856,53,14703,39123,885
6664,53,14703,39123,885
6669,53,14703,39123,885
8493,53,14703,39123,885
10273,53,14703,39123,885
12055,53,14703,39123,885
12060,53,14703,39123,885
13872,53,14703,39123,885
15668,53,14703,39123,885
17469,53,14703,39123,885
19259,53,14703,39123,885
21044,53,14703,39123,885
21048,53,14703,39123,885
22871,53,14703,39123,885
24665,53,14703,39123,885
26439,53,14703,39123,885
28226,53,14703,39123,885
30053,53,14703,39123,885
30058,53,14703,39123,885
31887,53,14703,39123,885
33700,53,14703,39123,885
35483,53,14703,39123,885
35488,53,14703,39123,885
37282,53,14703,39123,885
39074,53,14703,39123,885
40873,53,14703,39123,885
42676,53,14703,39123,885
42681,53,14703,39123,885
44484,53,14703,39123,885
46270,53,14703,39123,885
49913,53,14703,39123,885
51708,53,14703,39123,885
53505,53,14703,39123,885
55330,53,14703,39123,885
57114,53,14703,39123,885
58925,53,14703,39123,885
60706,53,14703,39123,885
60710,53,14703,39123,885
62518,53,14703,39123,885
64321,53,14703,39123,885
66139,53,14703,39123,885
67919,53,14703,39123,885
69691,53,14703,39123,885
71498,53,14703,39123,885
73303,53,14703,39123,885
75092,53,14703,39123,885
76872,53,14703,39123,885
78695,53,14703,39123,885
80514,53,14703,39123,885
82287,53,14703,39123,885
84112,53,14703,39123,885
85919,53,14703,39123,885
1301,53,14703,39123,885
3103,53,14703,39123,885
4912,53,14703,39123,885
6706,53,14703,39123,885
8498,53,14703,39123,885
8503,53,14703,39123,885
10315,53,14703,39123,885
12138,53,14703,39123,885
13947,53,14703,39123,885
15755,53,14703,39123,885
17584,53,14703,39123,885
17589,53,14703,39123,885
19390,53,14703,39123,885
21220,53,14703,39123,885
23023,53,14703,39123,885
24829,53,14703,39123,885
26623,53,14703,39123,885
28412,53,14703,39123,885
30204,53,14703,39123,885
31978,53,14703,39123,885
33779,53,14703,39123,885
33784,53,14703,39123,885
35586,53,14703,39123,885
37397,53,14703,39123,885
39191,53,14703,39123,885
39196,53,14703,39123,885
40999,53,14703,39123,885
42796,53,14703,39123,885
44582,53,14703,39123,885
46391,53,14703,39123,885
48169,53,14703,39123,885
49941,53,14703,39123,885
51734,53,14703,39123,885
51738,53,14703,39123,885
53559,53,14703,39123,885
53564,53,14703,39123,885
55339,53,14703,39123,885
55344,53,14703,39123,885
57173,53,14703,39123,885
58987,53,14703,39123,885
60783,53,14703,39123,885
62610,53,14703,39123,885
64438,53,14703,39123,885
66210,53,14703,39123,885
68019,53,14703,39123,885
69819,53,14703,39123,885
69824,53,14703,39123,885
71645,53,14703,39123,885
71649,53,14703,39123,885
73434,53,14703,39123,885
73439,53,14703,39123,885
75263,53,14703,39123,885
75268,53,14703,39123,885
77043,53,14703,39123,885
78848,53,14703,39123,885
80632,53,14703,39123,885
82447,53,14703,39123,885
84255,53,14703,39123,885
84259,53,14703,39123,885
86070,53,14703,39123,885
86075,53,14703,39123,885
1447,53,14703,39123,885
3245,53,14703,39123,885
5055,53,14703,39123,885
5060,53,14703,39123,885
6844,53,14703,39123,885
8667,53,14703,39123,885
10467,53,14703,39123,885
10472,53,14703,39123,885
12245,53,14703,39123,885
14039,53,14703,39123,885
15856,53,14703,39123,885
15861,53,14703,39123,885
17669,53,14703,39123,885
17673,53,14703,39123,885
19483,53,14703,39123,885
21306,53,14703,39123,885
21311,53,14703,39123,885
23108,53,14703,39123,885
24920,53,14703,39123,885
24925,53,14703,39123,885
26713,53,14703,39123,885
28493,53,14703,39123,885
30306,53,14703,39123,885
32089,53,14703,39123,885
33898,53,14703,39123,885
35709,53,14703,39123,885
37527,53,14703,39123,885
39348,53,14703,39123,885
41172,53,14703,39123,885
42985,53,14703,39123,885
44775,53,14703,39123,885
46596,53,14703,39123,885
48380,53,14703,39123,885
48385,53,14703,39123,885
50187,53,14703,39123,885
51987,53,14703,39123,885
53815,53,14703,39123,885
55601,53,14703,39123,885
57429,53,14703,39123,885
59238,53,14703,39123,885
61047,53,14703,39123,885
62860,53,14703,39123,885
64646,53,14703,39123,885
66444,53,14703,39123,885
68272,53,14703,39123,885
68276,53,14703,39123,885
70100,53,14703,39123,885
71901,53,14703,39123,885
