sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
35080,38,21598,33117,368
36899,38,21598,33117,368
36904,38,21598,33117,368
37369,38,21598,33117,368
37950,38,21598,33117,368
38530,38,21598,33117,368
39110,38,21598,33117,368
39634,38,21598,33117,368
41750,38,21598,33117,368
43540,38,21598,33117,368
43545,38,21598,33117,368
45326,38,21598,33117,368
45331,38,21598,33117,368
47125,38,21598,33117,368
47130,38,21598,33117,368
48926,38,21598,33117,368
48931,38,21598,33117,368
50712,38,21598,33117,368
50718,38,21598,33117,368
51339,38,21598,33117,368
51919,38,21598,33117,368
52499,38,21598,33117,368
53079,38,21598,33117,368
53659,38,21598,33117,368
54239,38,21598,33117,368
54819,38,21598,33117,368
55161,38,21598,33117,368
57031,38,21598,33117,368
57614,38,21598,33117,368
58194,38,21598,33117,368
58281,38,21598,33117,368
60154,38,21598,33117,368
61983,38,21598,33117,368
62023,38,21598,33117,368
62526,38,21598,33117,368
62922,38,21598,33117,368
65330,38,21598,33117,368
65556,38,21598,33117,368
65751,38,21598,33117,368
67531,38,21598,33117,368
67536,38,21598,33117,368
69337,38,21598,33117,368
69342,38,21598,33117,368
71311,38,21598,33117,368
71876,38,21598,33117,368
72456,38,21598,33117,368
73036,38,21598,33117,368
73616,38,21598,33117,368
74196,38,21598,33117,368
74776,38,21598,33117,368
75064,38,21598,33117,368
76842,38,21598,33117,368
78714,38,21598,33117,368
79051,38,21598,33117,368
80886,38,21598,33117,368
82657,38,21598,33117,368
83213,38,21598,33117,368
85028,38,21598,33117,368
85033,38,21598,33117,368
32385,38,21598,33117,367
55052,38,21598,33117,367
61988,38,21598,33117,367
65293,38,21598,33117,367
71221,38,21598,33117,367
75014,38,21598,33117,367
82662,38,21598,33117,367
40027,38,21598,33117,365
62213,38,21598,33117,365
62833,38,21598,33117,365
63429,38,21598,33117,365
65298,38,21598,33117,365
65630,38,21598,33117,365
43627,38,21663,33167,327
452,38,21598,33117,368
3940,38,21598,33117,368
5727,38,21598,33117,368
5731,38,21598,33117,368
7537,38,21598,33117,368
7541,38,21598,33117,368
9334,38,21598,33117,368
9339,38,21598,33117,368
11137,38,21598,33117,368
11141,38,21598,33117,368
12920,38,21598,33117,368
12925,38,21598,33117,368
38190,38,21598,33117,368
38192,38,21598,33117,368
40374,38,21598,33117,368
42172,38,21598,33117,368
42258,38,21598,33117,368
46632,38,21598,33117,368
48446,38,21598,33117,368
50245,38,21598,33117,368
50250,38,21598,33117,368
52030,38,21598,33117,368
55654,38,21598,33117,368
55787,38,21598,33117,368
57610,38,21598,33117,368
58992,38,21598,33117,368
60774,38,21598,33117,368
62632,38,21598,33117,368
63199,38,21598,33117,368
63417,38,21598,33117,368
65192,38,21598,33117,368
65197,38,21598,33117,368
66981,38,21598,33117,368
68765,38,21598,33117,368
68770,38,21598,33117,368
70542,38,21598,33117,368
72322,38,21598,33117,368
72327,38,21598,33117,368
72940,38,21598,33117,368
73519,38,21598,33117,368
74100,38,21598,33117,368
75149,38,21598,33117,368
75938,38,21598,33117,368
77990,38,21598,33117,368
55659,38,21598,33117,367
60713,38,21598,33117,367
58728,38,21613,32759,204
43834,38,21804,32861,284
46331,38,21804,32861,284
58000,38,21606,33017,615
43876,38,21779,32818,97
43849,38,21779,32818,163
46310,38,21779,32818,163
43733,38,21838,33058,513
46296,38,21779,32818,164
43759,38,21824,32935,423
57995,38,21510,33050,538
45050,38,21742,32802,234
43938,38,21742,32802,246
58198,38,21613,32759,203
43916,38,21742,32802,239
75352,38,21598,33117,365
76167,38,21598,33117,365
43594,38,21598,33117,366
19115,38,21598,33117,368
21020,38,21598,33117,368
21546,38,21598,33117,368
22125,38,21598,33117,368
22706,38,21598,33117,368
23286,38,21598,33117,368
23866,38,21598,33117,368
24355,38,21598,33117,368
24935,38,21598,33117,368
25516,38,21598,33117,368
26096,38,21598,33117,368
26675,38,21598,33117,368
27256,38,21598,33117,368
27836,38,21598,33117,368
28415,38,21598,33117,368
28996,38,21598,33117,368
29576,38,21598,33117,368
30156,38,21598,33117,368
30735,38,21598,33117,368
31210,38,21598,33117,368
31262,38,21598,33117,368
31996,38,21598,33117,368
33321,38,21598,33117,368
33910,38,21598,33117,368
34491,38,21598,33117,368
38478,38,21598,33117,368
38483,38,21598,33117,368
40270,38,21598,33117,368
42058,38,21598,33117,368
42063,38,21598,33117,368
49649,38,21598,33117,368
49654,38,21598,33117,368
51467,38,21598,33117,368
51472,38,21598,33117,368
55290,38,21598,33117,368
57118,38,21598,33117,368
57123,38,21598,33117,368
58979,38,21598,33117,368
60764,38,21598,33117,368
61195,38,21598,33117,368
61775,38,21598,33117,368
62305,38,21598,33117,368
62630,38,21598,33117,368
63210,38,21598,33117,368
63790,38,21598,33117,368
64370,38,21598,33117,368
64950,38,21598,33117,368
65530,38,21598,33117,368
66110,38,21598,33117,368
66690,38,21598,33117,368
67270,38,21598,33117,368
67588,38,21598,33117,368
69477,38,21598,33117,368
70060,38,21598,33117,368
70640,38,21598,33117,368
71220,38,21598,33117,368
71800,38,21598,33117,368
72380,38,21598,33117,368
72960,38,21598,33117,368
73540,38,21598,33117,368
74120,38,21598,33117,368
74699,38,21598,33117,368
75280,38,21598,33117,368
78100,38,21598,33117,368
78102,38,21598,33117,368
79894,38,21598,33117,368
79899,38,21598,33117,368
81677,38,21598,33117,368
81682,38,21598,33117,368
82265,38,21598,33117,368
82844,38,21598,33117,368
83424,38,21598,33117,368
84005,38,21598,33117,368
84584,38,21598,33117,368
85165,38,21598,33117,368
85749,38,21598,33117,368
86330,38,21598,33117,368
43538,38,21779,32818,163
75861,38,21399,33054,688
43526,38,21740,32857,568
43820,38,21728,32711,61
43943,38,21728,32711,61
32350,38,21598,33117,367
33004,38,21598,33117,367
35650,38,21598,33117,367
36230,38,21598,33117,367
53285,38,21598,33117,367
47481,38,21804,32683,139
47498,38,21804,32683,139
47582,38,21763,32993,458
31969,38,21598,33117,365
43377,38,21838,33058,513
43652,38,21728,32711,145
75907,38,21408,33024,654
43298,38,21663,33167,345
43492,38,21824,32935,419
43778,38,21763,32993,438
47459,38,21763,32993,438
43057,38,21804,32683,170
38277,38,21740,32857,564
182,38,21598,33117,368
2061,38,21598,33117,368
2575,38,21598,33117,368
3154,38,21598,33117,368
3735,38,21598,33117,368
4315,38,21598,33117,368
4895,38,21598,33117,368
5474,38,21598,33117,368
6055,38,21598,33117,368
6635,38,21598,33117,368
7214,38,21598,33117,368
7794,38,21598,33117,368
7909,38,21598,33117,368
8279,38,21598,33117,368
10087,38,21598,33117,368
10092,38,21598,33117,368
10281,38,21598,33117,368
10494,38,21598,33117,368
38804,38,21598,33117,368
39518,38,21598,33117,368
39558,38,21598,33117,368
41405,38,21598,33117,368
41411,38,21598,33117,368
55312,38,21598,33117,368
57088,38,21598,33117,368
57320,38,21598,33117,368
60892,38,21598,33117,368
60897,38,21598,33117,368
61366,38,21598,33117,368
62286,38,21598,33117,368
70445,38,21598,33117,368
71025,38,21598,33117,368
71605,38,21598,33117,368
72185,38,21598,33117,368
72765,38,21598,33117,368
73110,38,21598,33117,368
75026,38,21598,33117,368
75610,38,21598,33117,368
76190,38,21598,33117,368
76770,38,21598,33117,368
77350,38,21598,33117,368
77930,38,21598,33117,368
78438,38,21598,33117,368
81937,38,21598,33117,368
42704,38,21663,33167,345
42901,38,21804,32861,284
42835,38,21824,32935,423
42863,38,21824,32935,423
42887,38,21824,32935,419
38303,38,21740,32857,563
42967,38,21779,32818,164
38224,38,21779,32818,97
10589,38,21606,33017,622
42788,38,21838,33058,513
63782,38,21613,32759,212
65588,38,21613,32759,212
65593,38,21613,32759,212
67397,38,21613,32759,212
67402,38,21613,32759,212
69286,38,21613,32759,212
38251,38,21742,32802,261
33540,38,21728,32711,79
35336,38,21728,32711,79
35341,38,21728,32711,79
37190,38,21728,32711,79
37224,38,21728,32711,79
37641,38,21728,32711,79
45612,38,21804,32683,172
43823,38,21804,32683,173
45599,38,21804,32683,173
33213,38,21804,32683,171
32669,38,21728,32711,80
32671,38,21728,32711,80
43519,38,21804,32683,60
39469,38,21598,33117,365
39531,38,21598,33117,365
61338,38,21598,33117,365
43087,38,21804,32683,52
57093,38,21598,33117,367
73103,38,21598,33117,367
23724,38,21598,33117,368
39756,38,21598,33117,368
41566,38,21598,33117,368
41571,38,21598,33117,368
42040,38,21598,33117,368
42620,38,21598,33117,368
43143,38,21598,33117,368
46833,38,21598,33117,368
75727,38,21598,33117,368
77511,38,21598,33117,368
77517,38,21598,33117,368
77944,38,21598,33117,368
78211,38,21598,33117,368
80017,38,21598,33117,368
80022,38,21598,33117,368
80738,38,21598,33117,368
81319,38,21598,33117,368
81898,38,21598,33117,368
82570,38,21598,33117,368
86321,38,21598,33117,368
43505,38,21844,32793,109
43310,38,21663,33167,328
46526,38,21740,32857,568
43510,38,21779,32818,163
46510,38,21779,32818,163
43534,38,21779,32818,97
46628,38,21763,32993,460
46800,38,21606,33017,606
43391,38,21763,32993,462
45473,38,21742,32802,235
43450,38,21824,32935,421
46552,38,21763,32993,440
46485,38,21742,32802,231
43586,38,21742,32802,246
46469,38,21742,32802,234
46821,38,21510,33050,553
54234,38,21598,33117,365
82583,38,21598,33117,365
84383,38,21598,33117,365
84389,38,21598,33117,365
86216,38,21598,33117,365
768,38,21598,33117,368
2560,38,21598,33117,368
25116,38,21598,33117,368
26916,38,21598,33117,368
26921,38,21598,33117,368
28750,38,21598,33117,368
28755,38,21598,33117,368
30553,38,21598,33117,368
30558,38,21598,33117,368
32333,38,21598,33117,368
32338,38,21598,33117,368
34168,38,21598,33117,368
34172,38,21598,33117,368
35984,38,21598,33117,368
35989,38,21598,33117,368
37800,38,21598,33117,368
40831,38,21598,33117,368
41385,38,21598,33117,368
44879,38,21598,33117,368
45165,38,21598,33117,368
47079,38,21598,33117,368
47660,38,21598,33117,368
48240,38,21598,33117,368
48820,38,21598,33117,368
49400,38,21598,33117,368
49980,38,21598,33117,368
50560,38,21598,33117,368
51140,38,21598,33117,368
51720,38,21598,33117,368
52012,38,21598,33117,368
52920,38,21598,33117,368
53106,38,21598,33117,368
53510,38,21598,33117,368
54090,38,21598,33117,368
54695,38,21598,33117,368
55275,38,21598,33117,368
55855,38,21598,33117,368
56435,38,21598,33117,368
57015,38,21598,33117,368
57595,38,21598,33117,368
58174,38,21598,33117,368
58755,38,21598,33117,368
59335,38,21598,33117,368
59915,38,21598,33117,368
60084,38,21598,33117,368
61889,38,21598,33117,368
61898,38,21598,33117,368
63685,38,21598,33117,368
63689,38,21598,33117,368
65462,38,21598,33117,368
65466,38,21598,33117,368
66150,38,21598,33117,368
67966,38,21598,33117,368
67970,38,21598,33117,368
68424,38,21598,33117,368
69005,38,21598,33117,368
69585,38,21598,33117,368
70302,38,21598,33117,368
70838,38,21598,33117,368
75587,38,21598,33117,368
77383,38,21598,33117,368
77388,38,21598,33117,368
79183,38,21598,33117,368
79188,38,21598,33117,368
80986,38,21598,33117,368
82801,38,21598,33117,368
84608,38,21598,33117,368
84613,38,21598,33117,368
2565,38,21598,33117,367
4380,38,21598,33117,367
4385,38,21598,33117,367
6205,38,21598,33117,367
6210,38,21598,33117,367
7991,38,21598,33117,367
7995,38,21598,33117,367
9815,38,21598,33117,367
9819,38,21598,33117,367
11600,38,21598,33117,367
11605,38,21598,33117,367
13405,38,21598,33117,367
13410,38,21598,33117,367
15229,38,21598,33117,367
15234,38,21598,33117,367
17051,38,21598,33117,367
18827,38,21598,33117,367
18832,38,21598,33117,367
20610,38,21598,33117,367
22417,38,21598,33117,367
22422,38,21598,33117,367
24238,38,21598,33117,367
24242,38,21598,33117,367
38203,38,21455,33152,750
38274,38,21399,33054,689
38235,38,21436,33105,711
41063,38,21598,33117,365
41763,38,21598,33117,365
43570,38,21598,33117,365
43575,38,21598,33117,365
69826,38,21598,33117,365
70508,38,21598,33117,365
71620,38,21598,33117,365
72654,38,21598,33117,365
38297,38,21399,33054,688
38259,38,21399,33054,684
13,38,21598,33117,368
1793,38,21598,33117,368
1798,38,21598,33117,368
3574,38,21598,33117,368
3579,38,21598,33117,368
5391,38,21598,33117,368
5396,38,21598,33117,368
7179,38,21598,33117,368
7183,38,21598,33117,368
8971,38,21598,33117,368
10778,38,21598,33117,368
10783,38,21598,33117,368
12573,38,21598,33117,368
12578,38,21598,33117,368
14480,38,21598,33117,368
15064,38,21598,33117,368
15644,38,21598,33117,368
16224,38,21598,33117,368
16804,38,21598,33117,368
17384,38,21598,33117,368
17964,38,21598,33117,368
18544,38,21598,33117,368
19124,38,21598,33117,368
19704,38,21598,33117,368
20284,38,21598,33117,368
20864,38,21598,33117,368
21444,38,21598,33117,368
22024,38,21598,33117,368
22604,38,21598,33117,368
23184,38,21598,33117,368
23764,38,21598,33117,368
24344,38,21598,33117,368
24924,38,21598,33117,368
25504,38,21598,33117,368
25665,38,21598,33117,368
27458,38,21598,33117,368
29258,38,21598,33117,368
29263,38,21598,33117,368
29824,38,21598,33117,368
30404,38,21598,33117,368
30984,38,21598,33117,368
31564,38,21598,33117,368
32144,38,21598,33117,368
32724,38,21598,33117,368
33304,38,21598,33117,368
33884,38,21598,33117,368
34464,38,21598,33117,368
35044,38,21598,33117,368
35624,38,21598,33117,368
36203,38,21598,33117,368
36784,38,21598,33117,368
37363,38,21598,33117,368
37944,38,21598,33117,368
38524,38,21598,33117,368
39104,38,21598,33117,368
39684,38,21598,33117,368
40263,38,21598,33117,368
40844,38,21598,33117,368
41423,38,21598,33117,368
42002,38,21598,33117,368
42584,38,21598,33117,368
43687,38,21598,33117,368
45435,38,21598,33117,368
47312,38,21598,33117,368
47871,38,21598,33117,368
48436,38,21598,33117,368
49016,38,21598,33117,368
49596,38,21598,33117,368
50175,38,21598,33117,368
50756,38,21598,33117,368
51189,38,21598,33117,368
53066,38,21598,33117,368
53645,38,21598,33117,368
54225,38,21598,33117,368
54806,38,21598,33117,368
55385,38,21598,33117,368
55966,38,21598,33117,368
56546,38,21598,33117,368
57125,38,21598,33117,368
57705,38,21598,33117,368
58330,38,21598,33117,368
59137,38,21598,33117,368
61019,38,21598,33117,368
61645,38,21598,33117,368
62225,38,21598,33117,368
62454,38,21598,33117,368
64086,38,21598,33117,368
65987,38,21598,33117,368
66118,38,21598,33117,368
66372,38,21598,33117,368
68960,38,21598,33117,368
69469,38,21598,33117,368
74460,38,21598,33117,368
76377,38,21598,33117,368
76780,38,21598,33117,368
77360,38,21598,33117,368
77940,38,21598,33117,368
78520,38,21598,33117,368
79425,38,21598,33117,368
80005,38,21598,33117,368
80585,38,21598,33117,368
81164,38,21598,33117,368
81745,38,21598,33117,368
82325,38,21598,33117,368
82905,38,21598,33117,368
83485,38,21598,33117,368
84094,38,21598,33117,368
84645,38,21598,33117,368
85225,38,21598,33117,368
85805,38,21598,33117,368
86385,38,21598,33117,368
43757,38,21598,33117,365
58051,38,21598,33117,365
58317,38,21598,33117,365
58832,38,21598,33117,365
66171,38,21598,33117,365
66861,38,21598,33117,365
68642,38,21598,33117,365
68897,38,21598,33117,365
43164,38,21598,33117,367
62439,38,21598,33117,367
69538,38,21598,33117,367
71364,38,21598,33117,367
71369,38,21598,33117,367
73163,38,21598,33117,367
73168,38,21598,33117,367
565,38,21598,33117,368
1086,38,21598,33117,368
1629,38,21598,33117,368
3240,38,21598,33117,368
5031,38,21598,33117,368
5036,38,21598,33117,368
6821,38,21598,33117,368
6856,38,21598,33117,368
7354,38,21598,33117,368
7910,38,21598,33117,368
8489,38,21598,33117,368
9070,38,21598,33117,368
9650,38,21598,33117,368
10230,38,21598,33117,368
10810,38,21598,33117,368
14289,38,21598,33117,368
14870,38,21598,33117,368
15450,38,21598,33117,368
16030,38,21598,33117,368
16609,38,21598,33117,368
17190,38,21598,33117,368
17769,38,21598,33117,368
18350,38,21598,33117,368
18930,38,21598,33117,368
19234,38,21598,33117,368
21120,38,21598,33117,368
21569,38,21598,33117,368
22150,38,21598,33117,368
22729,38,21598,33117,368
23309,38,21598,33117,368
23890,38,21598,33117,368
24470,38,21598,33117,368
25050,38,21598,33117,368
25629,38,21598,33117,368
26209,38,21598,33117,368
26789,38,21598,33117,368
27369,38,21598,33117,368
27949,38,21598,33117,368
28529,38,21598,33117,368
29109,38,21598,33117,368
29493,38,21598,33117,368
29873,38,21598,33117,368
31761,38,21598,33117,368
31855,38,21598,33117,368
31906,38,21598,33117,368
31923,38,21598,33117,368
32004,38,21598,33117,368
33111,38,21598,33117,368
34895,38,21598,33117,368
34900,38,21598,33117,368
35507,38,21598,33117,368
36089,38,21598,33117,368
36669,38,21598,33117,368
37249,38,21598,33117,368
37829,38,21598,33117,368
38409,38,21598,33117,368
38989,38,21598,33117,368
39082,38,21598,33117,368
39959,38,21598,33117,368
41745,38,21598,33117,368
47195,38,21598,33117,368
48989,38,21598,33117,368
48994,38,21598,33117,368
50813,38,21598,33117,368
50818,38,21598,33117,368
52619,38,21598,33117,368
52624,38,21598,33117,368
54453,38,21598,33117,368
56253,38,21598,33117,368
58030,38,21598,33117,368
58294,38,21598,33117,368
60065,38,21598,33117,368
63104,38,21598,33117,368
63107,38,21598,33117,368
63654,38,21598,33117,368
63886,38,21598,33117,368
64320,38,21598,33117,368
64728,38,21598,33117,368
65757,38,21598,33117,368
66520,38,21598,33117,368
66945,38,21598,33117,368
67528,38,21598,33117,368
67650,38,21598,33117,368
68788,38,21598,33117,368
70589,38,21598,33117,368
70594,38,21598,33117,368
71164,38,21598,33117,368
71744,38,21598,33117,368
72323,38,21598,33117,368
72903,38,21598,33117,368
74063,38,21598,33117,368
74668,38,21598,33117,368
75249,38,21598,33117,368
75829,38,21598,33117,368
76763,38,21598,33117,368
77344,38,21598,33117,368
77926,38,21598,33117,368
78506,38,21598,33117,368
60941,38,21455,33152,750
2832,38,21598,33117,367
11389,38,21598,33117,367
11969,38,21598,33117,367
12550,38,21598,33117,367
13130,38,21598,33117,367
13710,38,21598,33117,367
43540,38,21598,33117,367
45343,38,21598,33117,367
58036,38,21598,33117,367
63837,38,21598,33117,367
73484,38,21598,33117,367
76359,38,21598,33117,367
80244,38,21598,33117,367
80824,38,21598,33117,367
81403,38,21598,33117,367
81984,38,21598,33117,367
82563,38,21598,33117,367
83144,38,21598,33117,367
83724,38,21598,33117,367
84303,38,21598,33117,367
84883,38,21598,33117,367
85464,38,21598,33117,367
86043,38,21598,33117,367
61023,38,21399,33054,666
60891,38,21579,33200,768
61041,38,21399,33054,689
61061,38,21399,33054,688
61111,38,21399,33054,688
61037,38,21399,33054,686
39935,38,21598,33117,365
60705,38,21598,33117,365
63962,38,21598,33117,365
64448,38,21598,33117,365
65250,38,21598,33117,365
65771,38,21598,33117,365
68103,38,21598,33117,365
2543,38,21598,33117,368
3123,38,21598,33117,368
3703,38,21598,33117,368
4283,38,21598,33117,368
4863,38,21598,33117,368
5443,38,21598,33117,368
6023,38,21598,33117,368
6603,38,21598,33117,368
7183,38,21598,33117,368
7763,38,21598,33117,368
7908,38,21598,33117,368
8343,38,21598,33117,368
8923,38,21598,33117,368
9503,38,21598,33117,368
12403,38,21598,33117,368
12983,38,21598,33117,368
13563,38,21598,33117,368
14143,38,21598,33117,368
14723,38,21598,33117,368
15303,38,21598,33117,368
15883,38,21598,33117,368
16463,38,21598,33117,368
17623,38,21598,33117,368
18203,38,21598,33117,368
18783,38,21598,33117,368
19363,38,21598,33117,368
19943,38,21598,33117,368
20523,38,21598,33117,368
21103,38,21598,33117,368
21683,38,21598,33117,368
22263,38,21598,33117,368
22843,38,21598,33117,368
23423,38,21598,33117,368
24032,38,21598,33117,368
24583,38,21598,33117,368
25163,38,21598,33117,368
26323,38,21598,33117,368
26903,38,21598,33117,368
28062,38,21598,33117,368
28643,38,21598,33117,368
29223,38,21598,33117,368
29803,38,21598,33117,368
30383,38,21598,33117,368
30963,38,21598,33117,368
31543,38,21598,33117,368
33863,38,21598,33117,368
34303,38,21598,33117,368
36236,38,21598,33117,368
36818,38,21598,33117,368
37978,38,21598,33117,368
38074,38,21598,33117,368
38236,38,21598,33117,368
40088,38,21598,33117,368
42499,38,21598,33117,368
44092,38,21598,33117,368
44658,38,21598,33117,368
45237,38,21598,33117,368
45819,38,21598,33117,368
46981,38,21598,33117,368
47557,38,21598,33117,368
48717,38,21598,33117,368
49297,38,21598,33117,368
49813,38,21598,33117,368
50067,38,21598,33117,368
51268,38,21598,33117,368
51847,38,21598,33117,368
52427,38,21598,33117,368
53067,38,21598,33117,368
53647,38,21598,33117,368
56315,38,21598,33117,368
59931,38,21598,33117,368
61729,38,21598,33117,368
61734,38,21598,33117,368
62338,38,21598,33117,368
62459,38,21598,33117,368
63688,38,21598,33117,368
65638,38,21598,33117,368
67457,38,21598,33117,368
67462,38,21598,33117,368
68041,38,21598,33117,368
68586,38,21598,33117,368
69166,38,21598,33117,368
69746,38,21598,33117,368
70326,38,21598,33117,368
70906,38,21598,33117,368
71486,38,21598,33117,368
72066,38,21598,33117,368
72977,38,21598,33117,368
74790,38,21598,33117,368
74797,38,21598,33117,368
223,38,21598,33117,367
10672,38,21598,33117,367
11243,38,21598,33117,367
11823,38,21598,33117,367
37398,38,21598,33117,367
43516,38,21598,33117,367
46977,38,21598,33117,367
50710,38,21598,33117,367
54183,38,21598,33117,367
56320,38,21598,33117,367
58121,38,21598,33117,367
58126,38,21598,33117,367
59926,38,21598,33117,367
49903,38,21598,33117,365
62242,38,21598,33117,365
62498,38,21598,33117,365
72421,38,21598,33117,365
72464,38,21598,33117,365
20990,38,21598,33117,368
22911,38,21598,33117,368
23495,38,21598,33117,368
24655,38,21598,33117,368
25235,38,21598,33117,368
26395,38,21598,33117,368
26975,38,21598,33117,368
27555,38,21598,33117,368
27696,38,21598,33117,368
28539,38,21598,33117,368
29120,38,21598,33117,368
29700,38,21598,33117,368
30280,38,21598,33117,368
30860,38,21598,33117,368
31440,38,21598,33117,368
32020,38,21598,33117,368
32385,38,21598,33117,368
32965,38,21598,33117,368
33545,38,21598,33117,368
34125,38,21598,33117,368
34705,38,21598,33117,368
35285,38,21598,33117,368
35865,38,21598,33117,368
36371,38,21598,33117,368
36618,38,21598,33117,368
39120,38,21598,33117,368
39350,38,21598,33117,368
39504,38,21598,33117,368
40025,38,21598,33117,368
40605,38,21598,33117,368
41765,38,21598,33117,368
42345,38,21598,33117,368
42647,38,21598,33117,368
43250,38,21598,33117,368
45061,38,21598,33117,368
45254,38,21598,33117,368
45760,38,21598,33117,368
46340,38,21598,33117,368
46920,38,21598,33117,368
47500,38,21598,33117,368
48080,38,21598,33117,368
48366,38,21598,33117,368
50440,38,21598,33117,368
51060,38,21598,33117,368
51639,38,21598,33117,368
53667,38,21598,33117,368
54411,38,21598,33117,368
54663,38,21598,33117,368
56565,38,21598,33117,368
57240,38,21598,33117,368
57819,38,21598,33117,368
58153,38,21598,33117,368
60312,38,21598,33117,368
62300,38,21598,33117,368
62511,38,21598,33117,368
64294,38,21598,33117,368
64644,38,21598,33117,368
73822,38,21598,33117,368
75598,38,21598,33117,368
75603,38,21598,33117,368
77408,38,21598,33117,368
77413,38,21598,33117,368
78125,38,21598,33117,368
79930,38,21598,33117,368
81845,38,21598,33117,368
82484,38,21598,33117,368
83064,38,21598,33117,368
83644,38,21598,33117,368
84224,38,21598,33117,368
84804,38,21598,33117,368
85384,38,21598,33117,368
85964,38,21598,33117,368
24075,38,21598,33117,367
25815,38,21598,33117,367
36604,38,21598,33117,367
38541,38,21598,33117,367
41185,38,21598,33117,367
42796,38,21598,33117,367
45066,38,21598,33117,367
48594,38,21598,33117,367
50435,38,21598,33117,367
51857,38,21598,33117,367
53663,38,21598,33117,367
64300,38,21598,33117,367
27756,38,21598,33117,365
28250,38,21598,33117,365
54249,38,21598,33117,365
60062,38,21598,33117,365
60636,38,21598,33117,365
62333,38,21598,33117,365
144,38,21598,33117,368
724,38,21598,33117,368
1304,38,21598,33117,368
1884,38,21598,33117,368
2464,38,21598,33117,368
3044,38,21598,33117,368
3138,38,21598,33117,368
44737,38,21598,33117,368
45331,38,21598,33117,368
46986,38,21598,33117,368
60821,38,21598,33117,368
62603,38,21598,33117,368
64412,38,21598,33117,368
64417,38,21598,33117,368
66240,38,21598,33117,368
66245,38,21598,33117,368
67927,38,21598,33117,368
68162,38,21598,33117,368
70225,38,21598,33117,368
71344,38,21598,33117,368
71567,38,21598,33117,368
73378,38,21598,33117,368
73384,38,21598,33117,368
75183,38,21598,33117,368
75188,38,21598,33117,368
77002,38,21598,33117,368
77007,38,21598,33117,368
78828,38,21598,33117,368
82413,38,21598,33117,368
84191,38,21598,33117,368
86006,38,21598,33117,368
44550,38,21663,33167,327
44575,38,21663,33167,327
44531,38,21510,33050,550
3113,38,21598,33117,367
67435,38,21598,33117,367
67804,38,21598,33117,367
78833,38,21598,33117,367
80619,38,21598,33117,367
80624,38,21598,33117,367
82408,38,21598,33117,367
84196,38,21598,33117,367
86001,38,21598,33117,367
44529,38,21606,33017,622
44583,38,21606,33017,622
44565,38,21510,33050,551
44762,38,21598,33117,365
45876,38,21598,33117,365
46337,38,21598,33117,365
66455,38,21598,33117,365
67781,38,21598,33117,365
67901,38,21598,33117,365
68220,38,21598,33117,365
70029,38,21598,33117,365
70034,38,21598,33117,365
70439,38,21598,33117,365
41896,38,21824,32935,423
11511,38,21408,33024,645
85862,38,21408,33024,645
85956,38,21436,33105,711
11646,38,21399,33054,688
86014,38,21399,33054,688
11448,38,21510,33050,520
1406,38,21598,33117,368
1411,38,21598,33117,368
3205,38,21598,33117,368
5010,38,21598,33117,368
5015,38,21598,33117,368
6822,38,21598,33117,368
6827,38,21598,33117,368
8655,38,21598,33117,368
8660,38,21598,33117,368
10470,38,21598,33117,368
10475,38,21598,33117,368
37924,38,21598,33117,368
37926,38,21598,33117,368
38504,38,21598,33117,368
40350,38,21598,33117,368
40355,38,21598,33117,368
40394,38,21598,33117,368
40604,38,21598,33117,368
45136,38,21598,33117,368
46909,38,21598,33117,368
48089,38,21598,33117,368
49877,38,21598,33117,368
49882,38,21598,33117,368
51674,38,21598,33117,368
51679,38,21598,33117,368
53469,38,21598,33117,368
56972,38,21598,33117,368
58790,38,21598,33117,368
58795,38,21598,33117,368
59791,38,21598,33117,368
61601,38,21598,33117,368
61641,38,21598,33117,368
63451,38,21598,33117,368
63456,38,21598,33117,368
63916,38,21598,33117,368
65796,38,21598,33117,368
65801,38,21598,33117,368
66351,38,21598,33117,368
66774,38,21598,33117,368
68305,38,21598,33117,368
70122,38,21598,33117,368
71173,38,21598,33117,368
72974,38,21598,33117,368
72979,38,21598,33117,368
74806,38,21598,33117,368
74812,38,21598,33117,368
76207,38,21598,33117,368
76440,38,21598,33117,368
78350,38,21598,33117,368
78970,38,21598,33117,368
79106,38,21598,33117,368
79448,38,21598,33117,368
81270,38,21598,33117,368
81276,38,21598,33117,368
81730,38,21598,33117,368
82310,38,21598,33117,368
82890,38,21598,33117,368
83390,38,21598,33117,368
85317,38,21598,33117,368
85431,38,21598,33117,368
41842,38,21838,33058,513
42000,38,21779,32818,164
45817,38,21598,33117,365
46486,38,21598,33117,365
46954,38,21598,33117,365
59577,38,21598,33117,365
66891,38,21598,33117,365
76225,38,21598,33117,365
48074,38,21598,33117,367
53504,38,21598,33117,367
55282,38,21598,33117,367
55287,38,21598,33117,367
59553,38,21598,33117,367
61606,38,21598,33117,367
70127,38,21598,33117,367
41935,38,21824,32935,419
44800,38,21824,32935,421
11412,38,21606,33017,623
11423,38,21606,33017,613
11428,38,21606,33017,622
85756,38,21606,33017,622
11458,38,21510,33050,519
11498,38,21510,33050,519
85805,38,21510,33050,519
85833,38,21510,33050,519
11471,38,21579,33200,768
85820,38,21579,33200,768
11529,38,21462,33057,706
11630,38,21399,33054,684
44754,38,21804,32861,279
42598,38,21742,32802,233
