sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
69828,39,21606,33017,629
69886,39,21606,33017,629
69946,39,21606,33017,629
70066,39,21606,33017,629
81089,39,21606,33017,629
66946,39,21606,33017,630
68807,39,21606,33017,630
60382,39,21606,33017,601
61872,39,21606,33017,601
63072,39,21606,33017,601
13221,39,21606,33017,629
29012,39,21606,33017,629
30566,39,21606,33017,629
30610,39,21606,33017,629
31830,39,21606,33017,629
31998,39,21606,33017,629
32822,39,21606,33017,629
33150,39,21606,33017,629
33643,39,21606,33017,629
34405,39,21606,33017,629
34468,39,21606,33017,629
35008,39,21606,33017,629
35120,39,21606,33017,629
35348,39,21606,33017,629
35569,39,21606,33017,629
35587,39,21606,33017,629
35677,39,21606,33017,629
36367,39,21606,33017,629
37130,39,21606,33017,629
37200,39,21606,33017,629
37401,39,21606,33017,629
37510,39,21606,33017,629
37968,39,21606,33017,629
38400,39,21606,33017,629
38428,39,21606,33017,629
38990,39,21606,33017,629
39819,39,21606,33017,629
39884,39,21606,33017,629
39996,39,21606,33017,629
40038,39,21606,33017,629
40104,39,21606,33017,629
40317,39,21606,33017,629
43416,39,21606,33017,629
43507,39,21606,33017,629
43693,39,21606,33017,629
43714,39,21606,33017,629
43963,39,21606,33017,629
44618,39,21606,33017,629
45463,39,21606,33017,629
46368,39,21606,33017,629
46716,39,21606,33017,629
47568,39,21606,33017,629
48141,39,21606,33017,629
48678,39,21606,33017,629
49267,39,21606,33017,629
49503,39,21606,33017,629
49559,39,21606,33017,629
50140,39,21606,33017,629
50996,39,21606,33017,629
52242,39,21606,33017,629
52344,39,21606,33017,629
52893,39,21606,33017,629
53058,39,21606,33017,629
53383,39,21606,33017,629
53893,39,21606,33017,629
53948,39,21606,33017,629
54944,39,21606,33017,629
55860,39,21606,33017,629
56426,39,21606,33017,629
56826,39,21606,33017,629
57751,39,21606,33017,629
58644,39,21606,33017,629
58922,39,21606,33017,629
59402,39,21606,33017,629
59510,39,21606,33017,629
59745,39,21606,33017,629
60280,39,21606,33017,629
61176,39,21606,33017,629
61190,39,21606,33017,629
61996,39,21606,33017,629
62076,39,21606,33017,629
62140,39,21606,33017,629
62996,39,21606,33017,629
63723,39,21606,33017,629
63737,39,21606,33017,629
64166,39,21606,33017,629
65387,39,21606,33017,629
65883,39,21606,33017,629
66871,39,21606,33017,629
67667,39,21606,33017,629
68565,39,21606,33017,629
69262,39,21606,33017,629
69310,39,21606,33017,629
69431,39,21606,33017,629
71306,39,21606,33017,629
72042,39,21606,33017,629
72730,39,21606,33017,629
73104,39,21606,33017,629
73305,39,21606,33017,629
74110,39,21606,33017,629
74124,39,21606,33017,629
74196,39,21606,33017,629
74474,39,21606,33017,629
75263,39,21606,33017,629
75384,39,21606,33017,629
76732,39,21606,33017,629
78381,39,21606,33017,629
78741,39,21606,33017,629
79095,39,21606,33017,629
79320,39,21606,33017,629
79921,39,21606,33017,629
80024,39,21606,33017,629
81115,39,21606,33017,629
81539,39,21606,33017,629
81652,39,21606,33017,629
82543,39,21606,33017,629
82768,39,21606,33017,629
82814,39,21606,33017,629
83367,39,21606,33017,629
83580,39,21606,33017,629
84655,39,21606,33017,629
85216,39,21606,33017,629
85328,39,21606,33017,629
86306,39,21606,33017,629
31827,39,21606,33017,630
32464,39,21606,33017,630
32818,39,21606,33017,630
36444,39,21606,33017,630
81111,39,21606,33017,630
16,39,21606,33017,629
458,39,21606,33017,629
812,39,21606,33017,629
1162,39,21606,33017,629
2121,39,21606,33017,629
2429,39,21606,33017,629
3589,39,21606,33017,629
4185,39,21606,33017,629
4208,39,21606,33017,629
4410,39,21606,33017,629
4901,39,21606,33017,629
5181,39,21606,33017,629
6046,39,21606,33017,629
6612,39,21606,33017,629
6723,39,21606,33017,629
7068,39,21606,33017,629
7187,39,21606,33017,629
7217,39,21606,33017,629
7805,39,21606,33017,629
8005,39,21606,33017,629
8573,39,21606,33017,629
8868,39,21606,33017,629
9245,39,21606,33017,629
9265,39,21606,33017,629
9306,39,21606,33017,629
9679,39,21606,33017,629
9817,39,21606,33017,629
11253,39,21606,33017,629
11398,39,21606,33017,629
11532,39,21606,33017,629
11979,39,21606,33017,629
12243,39,21606,33017,629
12668,39,21606,33017,629
12917,39,21606,33017,629
13891,39,21606,33017,629
13905,39,21606,33017,629
14528,39,21606,33017,629
14562,39,21606,33017,629
14606,39,21606,33017,629
14654,39,21606,33017,629
14700,39,21606,33017,629
16099,39,21606,33017,629
16350,39,21606,33017,629
16728,39,21606,33017,629
16908,39,21606,33017,629
16922,39,21606,33017,629
17136,39,21606,33017,629
17388,39,21606,33017,629
18609,39,21606,33017,629
18622,39,21606,33017,629
20271,39,21606,33017,629
20649,39,21606,33017,629
20918,39,21606,33017,629
21126,39,21606,33017,629
21740,39,21606,33017,629
21929,39,21606,33017,629
22160,39,21606,33017,629
22298,39,21606,33017,629
22938,39,21606,33017,629
23143,39,21606,33017,629
23157,39,21606,33017,629
24150,39,21606,33017,629
24357,39,21606,33017,629
25413,39,21606,33017,629
25502,39,21606,33017,629
25546,39,21606,33017,629
25801,39,21606,33017,629
26426,39,21606,33017,629
27284,39,21606,33017,629
27423,39,21606,33017,629
27894,39,21606,33017,629
27986,39,21606,33017,629
28274,39,21606,33017,629
28855,39,21606,33017,629
29888,39,21606,33017,629
30040,39,21606,33017,629
30310,39,21606,33017,629
31371,39,21606,33017,629
31517,39,21606,33017,629
31618,39,21606,33017,629
32116,39,21606,33017,629
32986,39,21606,33017,629
34544,39,21606,33017,629
36535,39,21606,33017,629
39075,39,21606,33017,629
39497,39,21606,33017,629
39667,39,21606,33017,629
39702,39,21606,33017,629
40155,39,21606,33017,629
41461,39,21606,33017,629
42740,39,21606,33017,629
44370,39,21606,33017,629
45987,39,21606,33017,629
47701,39,21606,33017,629
48617,39,21606,33017,629
48736,39,21606,33017,629
48986,39,21606,33017,629
50456,39,21606,33017,629
51801,39,21606,33017,629
51815,39,21606,33017,629
51833,39,21606,33017,629
52244,39,21606,33017,629
52938,39,21606,33017,629
54327,39,21606,33017,629
54593,39,21606,33017,629
54853,39,21606,33017,629
55453,39,21606,33017,629
56016,39,21606,33017,629
56421,39,21606,33017,629
56740,39,21606,33017,629
56778,39,21606,33017,629
57649,39,21606,33017,629
59266,39,21606,33017,629
59280,39,21606,33017,629
59488,39,21606,33017,629
59509,39,21606,33017,629
60039,39,21606,33017,629
60477,39,21606,33017,629
61600,39,21606,33017,629
61621,39,21606,33017,629
61675,39,21606,33017,629
63050,39,21606,33017,629
63572,39,21606,33017,629
64453,39,21606,33017,629
64739,39,21606,33017,629
65056,39,21606,33017,629
65504,39,21606,33017,629
65698,39,21606,33017,629
66282,39,21606,33017,629
67311,39,21606,33017,629
67325,39,21606,33017,629
67544,39,21606,33017,629
67605,39,21606,33017,629
68201,39,21606,33017,629
68522,39,21606,33017,629
68842,39,21606,33017,629
68864,39,21606,33017,629
68917,39,21606,33017,629
69675,39,21606,33017,629
69689,39,21606,33017,629
70594,39,21606,33017,629
70908,39,21606,33017,629
70930,39,21606,33017,629
71113,39,21606,33017,629
72056,39,21606,33017,629
73686,39,21606,33017,629
74060,39,21606,33017,629
74215,39,21606,33017,629
75373,39,21606,33017,629
75395,39,21606,33017,629
76139,39,21606,33017,629
76208,39,21606,33017,629
76642,39,21606,33017,629
77866,39,21606,33017,629
78274,39,21606,33017,629
78676,39,21606,33017,629
79546,39,21606,33017,629
79559,39,21606,33017,629
79909,39,21606,33017,629
79980,39,21606,33017,629
80318,39,21606,33017,629
80391,39,21606,33017,629
80802,39,21606,33017,629
80943,39,21606,33017,629
81191,39,21606,33017,629
81425,39,21606,33017,629
82149,39,21606,33017,629
82181,39,21606,33017,629
82526,39,21606,33017,629
83041,39,21606,33017,629
83468,39,21606,33017,629
83997,39,21606,33017,629
84802,39,21606,33017,629
84815,39,21606,33017,629
86053,39,21606,33017,629
11394,39,21606,33017,630
33988,39,21606,33017,630
43345,39,21606,33017,630
33984,39,21606,33017,601
33957,39,21606,33017,588
34233,39,21606,33017,588
34539,39,21606,33017,588
538,39,21606,33017,629
1215,39,21606,33017,629
1406,39,21606,33017,629
1931,39,21606,33017,629
2239,39,21606,33017,629
2746,39,21606,33017,629
3473,39,21606,33017,629
3484,39,21606,33017,629
3549,39,21606,33017,629
4459,39,21606,33017,629
4474,39,21606,33017,629
4938,39,21606,33017,629
4952,39,21606,33017,629
5025,39,21606,33017,629
5181,39,21606,33017,629
6923,39,21606,33017,629
7175,39,21606,33017,629
7240,39,21606,33017,629
8480,39,21606,33017,629
9506,39,21606,33017,629
9987,39,21606,33017,629
10514,39,21606,33017,629
11417,39,21606,33017,629
11471,39,21606,33017,629
11865,39,21606,33017,629
11879,39,21606,33017,629
12805,39,21606,33017,629
12947,39,21606,33017,629
14083,39,21606,33017,629
14097,39,21606,33017,629
15275,39,21606,33017,629
16926,39,21606,33017,629
16973,39,21606,33017,629
17460,39,21606,33017,629
18685,39,21606,33017,629
18869,39,21606,33017,629
20626,39,21606,33017,629
21263,39,21606,33017,629
21421,39,21606,33017,629
21514,39,21606,33017,629
22608,39,21606,33017,629
23000,39,21606,33017,629
23668,39,21606,33017,629
23745,39,21606,33017,629
24596,39,21606,33017,629
24794,39,21606,33017,629
25373,39,21606,33017,629
25709,39,21606,33017,629
26186,39,21606,33017,629
26316,39,21606,33017,629
26909,39,21606,33017,629
27601,39,21606,33017,629
27886,39,21606,33017,629
28027,39,21606,33017,629
28366,39,21606,33017,629
28526,39,21606,33017,629
28601,39,21606,33017,629
28901,39,21606,33017,629
29226,39,21606,33017,629
29696,39,21606,33017,629
29737,39,21606,33017,629
30600,39,21606,33017,629
31423,39,21606,33017,629
31446,39,21606,33017,629
31506,39,21606,33017,629
31812,39,21606,33017,629
32702,39,21606,33017,629
33221,39,21606,33017,629
33464,39,21606,33017,629
34592,39,21606,33017,629
34973,39,21606,33017,629
35910,39,21606,33017,629
35951,39,21606,33017,629
36122,39,21606,33017,629
36588,39,21606,33017,629
36793,39,21606,33017,629
36927,39,21606,33017,629
37047,39,21606,33017,629
37776,39,21606,33017,629
37838,39,21606,33017,629
38899,39,21606,33017,629
39311,39,21606,33017,629
39830,39,21606,33017,629
39969,39,21606,33017,629
40042,39,21606,33017,629
40320,39,21606,33017,629
41095,39,21606,33017,629
41328,39,21606,33017,629
41523,39,21606,33017,629
42323,39,21606,33017,629
42896,39,21606,33017,629
43124,39,21606,33017,629
43224,39,21606,33017,629
43364,39,21606,33017,629
44897,39,21606,33017,629
45719,39,21606,33017,629
45971,39,21606,33017,629
47909,39,21606,33017,629
48698,39,21606,33017,629
49167,39,21606,33017,629
49394,39,21606,33017,629
49653,39,21606,33017,629
50067,39,21606,33017,629
50780,39,21606,33017,629
52385,39,21606,33017,629
52973,39,21606,33017,629
47896,39,21606,33017,630
9771,39,21606,33017,629
52964,39,21606,33017,629
52969,39,21606,33017,629
9745,39,21606,33017,629
9750,39,21606,33017,629
52960,39,21606,33017,629
52966,39,21606,33017,629
9798,39,21606,33017,629
9803,39,21606,33017,629
53014,39,21606,33017,629
53019,39,21606,33017,629
9795,39,21606,33017,629
27548,39,21606,33017,629
27683,39,21606,33017,629
27724,39,21606,33017,629
28307,39,21606,33017,629
28321,39,21606,33017,629
29226,39,21606,33017,629
29250,39,21606,33017,629
29492,39,21606,33017,629
29845,39,21606,33017,629
29984,39,21606,33017,629
30473,39,21606,33017,629
30486,39,21606,33017,629
30630,39,21606,33017,629
30972,39,21606,33017,629
31236,39,21606,33017,629
31472,39,21606,33017,629
32316,39,21606,33017,629
32629,39,21606,33017,629
33208,39,21606,33017,629
33700,39,21606,33017,629
33833,39,21606,33017,629
34121,39,21606,33017,629
34449,39,21606,33017,629
34503,39,21606,33017,629
34534,39,21606,33017,629
34894,39,21606,33017,629
34908,39,21606,33017,629
37167,39,21606,33017,629
38325,39,21606,33017,629
38552,39,21606,33017,629
39393,39,21606,33017,629
40281,39,21606,33017,629
40777,39,21606,33017,629
40848,39,21606,33017,629
41705,39,21606,33017,629
42577,39,21606,33017,629
43027,39,21606,33017,629
44204,39,21606,33017,629
47410,39,21606,33017,629
47888,39,21606,33017,629
48128,39,21606,33017,629
48294,39,21606,33017,629
48812,39,21606,33017,629
49633,39,21606,33017,629
50558,39,21606,33017,629
51370,39,21606,33017,629
52363,39,21606,33017,629
52789,39,21606,33017,629
53088,39,21606,33017,629
53149,39,21606,33017,629
53328,39,21606,33017,629
53918,39,21606,33017,629
55951,39,21606,33017,629
56010,39,21606,33017,629
57366,39,21606,33017,629
57764,39,21606,33017,629
58098,39,21606,33017,629
58862,39,21606,33017,629
59053,39,21606,33017,629
59617,39,21606,33017,629
60730,39,21606,33017,629
61368,39,21606,33017,629
61382,39,21606,33017,629
61877,39,21606,33017,629
62301,39,21606,33017,629
62487,39,21606,33017,629
62720,39,21606,33017,629
62776,39,21606,33017,629
62822,39,21606,33017,629
63117,39,21606,33017,629
63635,39,21606,33017,629
64531,39,21606,33017,629
64555,39,21606,33017,629
65315,39,21606,33017,629
66030,39,21606,33017,629
66994,39,21606,33017,629
67178,39,21606,33017,629
68203,39,21606,33017,629
68217,39,21606,33017,629
68304,39,21606,33017,629
69211,39,21606,33017,629
69760,39,21606,33017,629
69800,39,21606,33017,629
70795,39,21606,33017,629
70947,39,21606,33017,629
71109,39,21606,33017,629
71251,39,21606,33017,629
71749,39,21606,33017,629
71785,39,21606,33017,629
72928,39,21606,33017,629
73634,39,21606,33017,629
73886,39,21606,33017,629
74694,39,21606,33017,629
75306,39,21606,33017,629
75320,39,21606,33017,629
75840,39,21606,33017,629
76549,39,21606,33017,629
77362,39,21606,33017,629
77665,39,21606,33017,629
78529,39,21606,33017,629
79751,39,21606,33017,629
80919,39,21606,33017,629
81280,39,21606,33017,629
81349,39,21606,33017,629
82003,39,21606,33017,629
82018,39,21606,33017,629
82430,39,21606,33017,629
82976,39,21606,33017,629
83029,39,21606,33017,629
83904,39,21606,33017,629
84375,39,21606,33017,629
84559,39,21606,33017,629
85189,39,21606,33017,629
85381,39,21606,33017,629
86143,39,21606,33017,629
343,39,21606,33017,629
1040,39,21606,33017,629
2263,39,21606,33017,629
3561,39,21606,33017,629
3836,39,21606,33017,629
5181,39,21606,33017,629
5784,39,21606,33017,629
6856,39,21606,33017,629
6873,39,21606,33017,629
7742,39,21606,33017,629
7788,39,21606,33017,629
8112,39,21606,33017,629
8288,39,21606,33017,629
8686,39,21606,33017,629
9379,39,21606,33017,629
9527,39,21606,33017,629
9615,39,21606,33017,629
10469,39,21606,33017,629
11183,39,21606,33017,629
12142,39,21606,33017,629
12919,39,21606,33017,629
12932,39,21606,33017,629
13818,39,21606,33017,629
14296,39,21606,33017,629
14739,39,21606,33017,629
15211,39,21606,33017,629
16384,39,21606,33017,629
17084,39,21606,33017,629
17735,39,21606,33017,629
17749,39,21606,33017,629
18864,39,21606,33017,629
18875,39,21606,33017,629
19047,39,21606,33017,629
20538,39,21606,33017,629
20551,39,21606,33017,629
20570,39,21606,33017,629
20615,39,21606,33017,629
21216,39,21606,33017,629
21390,39,21606,33017,629
22021,39,21606,33017,629
22342,39,21606,33017,629
22429,39,21606,33017,629
22750,39,21606,33017,629
22764,39,21606,33017,629
22843,39,21606,33017,629
23334,39,21606,33017,629
24361,39,21606,33017,629
24542,39,21606,33017,629
24677,39,21606,33017,629
25843,39,21606,33017,629
25865,39,21606,33017,629
26792,39,21606,33017,629
27118,39,21606,33017,629
27259,39,21606,33017,629
27321,39,21606,33017,629
27739,39,21606,33017,629
29041,39,21606,33017,629
29766,39,21606,33017,629
29789,39,21606,33017,629
30226,39,21606,33017,629
31481,39,21606,33017,629
31842,39,21606,33017,629
32449,39,21606,33017,629
34079,39,21606,33017,629
34104,39,21606,33017,629
34439,39,21606,33017,629
34545,39,21606,33017,629
34626,39,21606,33017,629
34793,39,21606,33017,629
35088,39,21606,33017,629
35701,39,21606,33017,629
35715,39,21606,33017,629
35833,39,21606,33017,629
35960,39,21606,33017,629
36074,39,21606,33017,629
36372,39,21606,33017,629
37129,39,21606,33017,629
37552,39,21606,33017,629
37653,39,21606,33017,629
38124,39,21606,33017,629
38193,39,21606,33017,629
38474,39,21606,33017,629
38481,39,21606,33017,629
38841,39,21606,33017,629
38992,39,21606,33017,629
39050,39,21606,33017,629
39218,39,21606,33017,629
40333,39,21606,33017,629
40466,39,21606,33017,629
41170,39,21606,33017,629
41534,39,21606,33017,629
42181,39,21606,33017,629
42699,39,21606,33017,629
44131,39,21606,33017,629
44503,39,21606,33017,629
45186,39,21606,33017,629
45382,39,21606,33017,629
46860,39,21606,33017,629
48141,39,21606,33017,629
49051,39,21606,33017,629
51048,39,21606,33017,629
51178,39,21606,33017,629
51325,39,21606,33017,629
51774,39,21606,33017,629
53527,39,21606,33017,629
53540,39,21606,33017,629
53857,39,21606,33017,629
55872,39,21606,33017,629
55882,39,21606,33017,629
56000,39,21606,33017,629
56276,39,21606,33017,629
56382,39,21606,33017,629
56456,39,21606,33017,629
57216,39,21606,33017,629
57246,39,21606,33017,629
58039,39,21606,33017,629
58213,39,21606,33017,629
58743,39,21606,33017,629
59667,39,21606,33017,629
60408,39,21606,33017,629
60422,39,21606,33017,629
60700,39,21606,33017,629
61201,39,21606,33017,629
61592,39,21606,33017,629
61614,39,21606,33017,629
62212,39,21606,33017,629
62242,39,21606,33017,629
62407,39,21606,33017,629
63119,39,21606,33017,629
63992,39,21606,33017,629
65042,39,21606,33017,629
66121,39,21606,33017,629
66134,39,21606,33017,629
66297,39,21606,33017,629
66491,39,21606,33017,629
67300,39,21606,33017,629
68111,39,21606,33017,629
68232,39,21606,33017,629
68646,39,21606,33017,629
68687,39,21606,33017,629
68917,39,21606,33017,629
68994,39,21606,33017,629
69896,39,21606,33017,629
70658,39,21606,33017,629
70672,39,21606,33017,629
72046,39,21606,33017,629
72320,39,21606,33017,629
72478,39,21606,33017,629
72981,39,21606,33017,629
72995,39,21606,33017,629
74041,39,21606,33017,629
74475,39,21606,33017,629
75090,39,21606,33017,629
75098,39,21606,33017,629
75578,39,21606,33017,629
75737,39,21606,33017,629
76025,39,21606,33017,629
76515,39,21606,33017,629
76558,39,21606,33017,629
77214,39,21606,33017,629
77228,39,21606,33017,629
78305,39,21606,33017,629
78447,39,21606,33017,629
79417,39,21606,33017,629
79655,39,21606,33017,629
80083,39,21606,33017,629
80843,39,21606,33017,629
81888,39,21606,33017,629
83082,39,21606,33017,629
83311,39,21606,33017,629
83320,39,21606,33017,629
83344,39,21606,33017,629
84076,39,21606,33017,629
84565,39,21606,33017,629
84829,39,21606,33017,629
85584,39,21606,33017,629
85624,39,21606,33017,629
86346,39,21606,33017,629
45735,39,21606,33017,588
56377,39,21606,33017,630
61196,39,21606,33017,630
68902,39,21606,33017,630
8728,39,21606,33017,630
15493,39,21606,33017,630
28503,39,21606,33017,630
59871,39,21606,33017,630
102,39,21606,33017,629
624,39,21606,33017,629
1783,39,21606,33017,629
1952,39,21606,33017,629
2544,39,21606,33017,629
2558,39,21606,33017,629
3294,39,21606,33017,629
4609,39,21606,33017,629
4752,39,21606,33017,629
4816,39,21606,33017,629
5181,39,21606,33017,629
5281,39,21606,33017,629
6007,39,21606,33017,629
6611,39,21606,33017,629
7598,39,21606,33017,629
8055,39,21606,33017,629
8245,39,21606,33017,629
8732,39,21606,33017,629
9678,39,21606,33017,629
9876,39,21606,33017,629
10106,39,21606,33017,629
10484,39,21606,33017,629
10752,39,21606,33017,629
11321,39,21606,33017,629
11465,39,21606,33017,629
12126,39,21606,33017,629
12535,39,21606,33017,629
12899,39,21606,33017,629
13204,39,21606,33017,629
13441,39,21606,33017,629
13781,39,21606,33017,629
14725,39,21606,33017,629
14755,39,21606,33017,629
14880,39,21606,33017,629
15229,39,21606,33017,629
15367,39,21606,33017,629
15497,39,21606,33017,629
15593,39,21606,33017,629
15762,39,21606,33017,629
15854,39,21606,33017,629
16362,39,21606,33017,629
16436,39,21606,33017,629
16454,39,21606,33017,629
16695,39,21606,33017,629
16989,39,21606,33017,629
17182,39,21606,33017,629
17507,39,21606,33017,629
17714,39,21606,33017,629
17802,39,21606,33017,629
18924,39,21606,33017,629
19476,39,21606,33017,629
19887,39,21606,33017,629
20400,39,21606,33017,629
20536,39,21606,33017,629
20988,39,21606,33017,629
21152,39,21606,33017,629
21169,39,21606,33017,629
21212,39,21606,33017,629
21478,39,21606,33017,629
21798,39,21606,33017,629
22158,39,21606,33017,629
22482,39,21606,33017,629
23156,39,21606,33017,629
23636,39,21606,33017,629
23664,39,21606,33017,629
24051,39,21606,33017,629
24368,39,21606,33017,629
25311,39,21606,33017,629
25513,39,21606,33017,629
25604,39,21606,33017,629
25702,39,21606,33017,629
26426,39,21606,33017,629
35195,39,21606,33017,629
35726,39,21606,33017,629
35761,39,21606,33017,629
36538,39,21606,33017,629
36787,39,21606,33017,629
37519,39,21606,33017,629
37703,39,21606,33017,629
38532,39,21606,33017,629
38713,39,21606,33017,629
38848,39,21606,33017,629
39358,39,21606,33017,629
39376,39,21606,33017,629
40185,39,21606,33017,629
40244,39,21606,33017,629
41010,39,21606,33017,629
41201,39,21606,33017,629
41911,39,21606,33017,629
42424,39,21606,33017,629
42592,39,21606,33017,629
43550,39,21606,33017,629
44872,39,21606,33017,629
44935,39,21606,33017,629
45199,39,21606,33017,629
45770,39,21606,33017,629
46021,39,21606,33017,629
48401,39,21606,33017,629
50118,39,21606,33017,629
50568,39,21606,33017,629
50664,39,21606,33017,629
51374,39,21606,33017,629
52312,39,21606,33017,629
52954,39,21606,33017,629
53057,39,21606,33017,629
53155,39,21606,33017,629
53542,39,21606,33017,629
53975,39,21606,33017,629
54113,39,21606,33017,629
54455,39,21606,33017,629
54819,39,21606,33017,629
55540,39,21606,33017,629
55941,39,21606,33017,629
56555,39,21606,33017,629
57342,39,21606,33017,629
58546,39,21606,33017,629
59885,39,21606,33017,629
60700,39,21606,33017,629
61129,39,21606,33017,629
61549,39,21606,33017,629
61613,39,21606,33017,629
61715,39,21606,33017,629
62138,39,21606,33017,629
62151,39,21606,33017,629
63791,39,21606,33017,629
63909,39,21606,33017,629
65068,39,21606,33017,629
65087,39,21606,33017,629
65113,39,21606,33017,629
65158,39,21606,33017,629
65202,39,21606,33017,629
65250,39,21606,33017,629
65297,39,21606,33017,629
65343,39,21606,33017,629
66340,39,21606,33017,629
66795,39,21606,33017,629
67349,39,21606,33017,629
67434,39,21606,33017,629
67986,39,21606,33017,629
68906,39,21606,33017,629
69061,39,21606,33017,629
69361,39,21606,33017,629
70133,39,21606,33017,629
70639,39,21606,33017,629
72085,39,21606,33017,629
72131,39,21606,33017,629
73001,39,21606,33017,629
73014,39,21606,33017,629
73176,39,21606,33017,629
73797,39,21606,33017,629
74501,39,21606,33017,629
75294,39,21606,33017,629
75677,39,21606,33017,629
76378,39,21606,33017,629
77112,39,21606,33017,629
78366,39,21606,33017,629
78379,39,21606,33017,629
80042,39,21606,33017,629
81646,39,21606,33017,629
81659,39,21606,33017,629
82073,39,21606,33017,629
82190,39,21606,33017,629
83289,39,21606,33017,629
83379,39,21606,33017,629
84382,39,21606,33017,629
85522,39,21606,33017,629
85950,39,21606,33017,629
101,39,21606,33017,629
375,39,21606,33017,629
1211,39,21606,33017,629
1341,39,21606,33017,629
2325,39,21606,33017,629
2672,39,21606,33017,629
3672,39,21606,33017,629
4149,39,21606,33017,629
5180,39,21606,33017,629
6228,39,21606,33017,629
6946,39,21606,33017,629
7896,39,21606,33017,629
8309,39,21606,33017,629
8531,39,21606,33017,629
9459,39,21606,33017,629
9813,39,21606,33017,629
10673,39,21606,33017,629
10686,39,21606,33017,629
11050,39,21606,33017,629
12179,39,21606,33017,629
12699,39,21606,33017,629
13483,39,21606,33017,629
14515,39,21606,33017,629
14812,39,21606,33017,629
14875,39,21606,33017,629
14999,39,21606,33017,629
15622,39,21606,33017,629
16006,39,21606,33017,629
16317,39,21606,33017,629
17071,39,21606,33017,629
17401,39,21606,33017,629
17625,39,21606,33017,629
17916,39,21606,33017,629
18183,39,21606,33017,629
18421,39,21606,33017,629
18784,39,21606,33017,629
19178,39,21606,33017,629
19370,39,21606,33017,629
20038,39,21606,33017,629
20954,39,21606,33017,629
21717,39,21606,33017,629
22164,39,21606,33017,629
22373,39,21606,33017,629
23599,39,21606,33017,629
23927,39,21606,33017,629
23940,39,21606,33017,629
24166,39,21606,33017,629
24225,39,21606,33017,629
24771,39,21606,33017,629
24865,39,21606,33017,629
25366,39,21606,33017,629
26135,39,21606,33017,629
26837,39,21606,33017,629
26857,39,21606,33017,629
27961,39,21606,33017,629
28487,39,21606,33017,629
28738,39,21606,33017,629
28860,39,21606,33017,629
28898,39,21606,33017,629
28952,39,21606,33017,629
28990,39,21606,33017,629
29262,39,21606,33017,629
29385,39,21606,33017,629
29592,39,21606,33017,629
29911,39,21606,33017,629
30084,39,21606,33017,629
30806,39,21606,33017,629
32410,39,21606,33017,629
35625,39,21606,33017,629
35938,39,21606,33017,629
36192,39,21606,33017,629
36530,39,21606,33017,629
37463,39,21606,33017,629
37476,39,21606,33017,629
37898,39,21606,33017,629
38106,39,21606,33017,629
38177,39,21606,33017,629
39499,39,21606,33017,629
39919,39,21606,33017,629
40538,39,21606,33017,629
40668,39,21606,33017,629
40823,39,21606,33017,629
42370,39,21606,33017,629
43300,39,21606,33017,629
44073,39,21606,33017,629
45369,39,21606,33017,629
45401,39,21606,33017,629
45586,39,21606,33017,629
45954,39,21606,33017,629
46223,39,21606,33017,629
46516,39,21606,33017,629
48005,39,21606,33017,629
48094,39,21606,33017,629
49043,39,21606,33017,629
49423,39,21606,33017,629
49549,39,21606,33017,629
49664,39,21606,33017,629
49984,39,21606,33017,629
50441,39,21606,33017,629
50490,39,21606,33017,629
50570,39,21606,33017,629
51065,39,21606,33017,629
51160,39,21606,33017,629
52956,39,21606,33017,629
53462,39,21606,33017,629
53522,39,21606,33017,629
53761,39,21606,33017,629
54007,39,21606,33017,629
55155,39,21606,33017,629
55251,39,21606,33017,629
49829,39,21606,33017,630
12052,39,21606,33017,629
12057,39,21606,33017,629
55252,39,21606,33017,629
55257,39,21606,33017,629
12043,39,21606,33017,629
12080,39,21606,33017,629
55312,39,21606,33017,629
55317,39,21606,33017,629
45281,39,21606,33017,588
12142,39,21606,33017,629
12147,39,21606,33017,629
26298,39,21606,33017,629
27426,39,21606,33017,629
28601,39,21606,33017,629
28615,39,21606,33017,629
28646,39,21606,33017,629
28922,39,21606,33017,629
29643,39,21606,33017,629
29692,39,21606,33017,629
29856,39,21606,33017,629
30002,39,21606,33017,629
30256,39,21606,33017,629
30589,39,21606,33017,629
30658,39,21606,33017,629
30970,39,21606,33017,629
31318,39,21606,33017,629
31804,39,21606,33017,629
32128,39,21606,33017,629
32423,39,21606,33017,629
33591,39,21606,33017,629
33605,39,21606,33017,629
33979,39,21606,33017,629
34016,39,21606,33017,629
34350,39,21606,33017,629
34972,39,21606,33017,629
35082,39,21606,33017,629
35374,39,21606,33017,629
35541,39,21606,33017,629
36297,39,21606,33017,629
36544,39,21606,33017,629
36663,39,21606,33017,629
36759,39,21606,33017,629
36818,39,21606,33017,629
37046,39,21606,33017,629
37185,39,21606,33017,629
37405,39,21606,33017,629
37540,39,21606,33017,629
37916,39,21606,33017,629
38017,39,21606,33017,629
38071,39,21606,33017,629
38286,39,21606,33017,629
38523,39,21606,33017,629
38598,39,21606,33017,629
41491,39,21606,33017,629
41611,39,21606,33017,629
41770,39,21606,33017,629
41898,39,21606,33017,629
42027,39,21606,33017,629
42470,39,21606,33017,629
42615,39,21606,33017,629
42642,39,21606,33017,629
44016,39,21606,33017,629
44038,39,21606,33017,629
44251,39,21606,33017,629
44554,39,21606,33017,629
44850,39,21606,33017,629
