sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
12260,72,14703,39123,886
14055,72,14703,39123,886
14060,72,14703,39123,886
15833,72,14703,39123,886
17648,72,14703,39123,886
17653,72,14703,39123,886
19479,72,14703,39123,886
21280,72,14703,39123,886
21285,72,14703,39123,886
23069,72,14703,39123,886
24873,72,14703,39123,886
26670,72,14703,39123,886
26675,72,14703,39123,886
28482,72,14703,39123,886
30264,72,14703,39123,886
31700,72,14703,39123,886
33491,72,14703,39123,886
35273,72,14703,39123,886
37046,72,14703,39123,886
40600,72,14703,39123,886
42390,72,14703,39123,886
44200,72,14703,39123,886
45993,72,14703,39123,886
47823,72,14703,39123,886
49634,72,14703,39123,886
51408,72,14703,39123,886
53233,72,14703,39123,886
56800,72,14703,39123,886
56805,72,14703,39123,886
58619,72,14703,39123,886
58624,72,14703,39123,886
60402,72,14703,39123,886
60407,72,14703,39123,886
62212,72,14703,39123,886
63994,72,14703,39123,886
65784,72,14703,39123,886
65789,72,14703,39123,886
67564,72,14703,39123,886
69365,72,14703,39123,886
71147,72,14703,39123,886
72935,72,14703,39123,886
74436,72,14703,39123,886
76227,72,14703,39123,886
78009,72,14703,39123,886
79795,72,14703,39123,886
81593,72,14703,39123,886
81598,72,14703,39123,886
83384,72,14703,39123,886
85175,72,14703,39123,886
85180,72,14703,39123,886
568,72,14703,39123,886
2373,72,14703,39123,886
4169,72,14703,39123,886
4242,72,14703,39123,886
6050,72,14703,39123,886
7851,72,14703,39123,886
9677,72,14703,39123,886
11475,72,14703,39123,886
13267,72,14703,39123,886
13272,72,14703,39123,886
15089,72,14703,39123,886
15094,72,14703,39123,886
16916,72,14703,39123,886
18725,72,14703,39123,886
20502,72,14703,39123,886
20507,72,14703,39123,886
22315,72,14703,39123,886
24145,72,14703,39123,886
24150,72,14703,39123,886
25955,72,14703,39123,886
27764,72,14703,39123,886
29543,72,14703,39123,886
31317,72,14703,39123,886
33105,72,14703,39123,886
33110,72,14703,39123,886
34884,72,14703,39123,886
36712,72,14703,39123,886
38523,72,14703,39123,886
40330,72,14703,39123,886
42128,72,14703,39123,886
43934,72,14703,39123,886
45745,72,14703,39123,886
45750,72,14703,39123,886
47564,72,14703,39123,886
49392,72,14703,39123,886
51195,72,14703,39123,886
51200,72,14703,39123,886
53003,72,14703,39123,886
54821,72,14703,39123,886
56630,72,14703,39123,886
58420,72,14703,39123,886
60194,72,14703,39123,886
60199,72,14703,39123,886
61987,72,14703,39123,886
63813,72,14703,39123,886
63818,72,14703,39123,886
65608,72,14703,39123,886
67391,72,14703,39123,886
69209,72,14703,39123,886
71001,72,14703,39123,886
72799,72,14703,39123,886
74595,72,14703,39123,886
76411,72,14703,39123,886
78209,72,14703,39123,886
79993,72,14703,39123,886
79998,72,14703,39123,886
81798,72,14703,39123,886
83584,72,14703,39123,886
83589,72,14703,39123,886
85399,72,14703,39123,886
779,72,14703,39123,886
2594,72,14703,39123,886
4388,72,14703,39123,886
4393,72,14703,39123,886
6219,72,14703,39123,886
7653,72,14703,39123,886
9481,72,14703,39123,886
9486,72,14703,39123,886
11275,72,14703,39123,886
13112,72,14703,39123,886
13117,72,14703,39123,886
14919,72,14703,39123,886
16724,72,14703,39123,886
18528,72,14703,39123,886
18532,72,14703,39123,886
20349,72,14703,39123,886
22176,72,14703,39123,886
23833,72,14703,39123,886
25623,72,14703,39123,886
25628,72,14703,39123,886
27453,72,14703,39123,886
29240,72,14703,39123,886
31026,72,14703,39123,886
32822,72,14703,39123,886
32827,72,14703,39123,886
34654,72,14703,39123,886
36462,72,14703,39123,886
38279,72,14703,39123,886
40084,72,14703,39123,886
41867,72,14703,39123,886
41871,72,14703,39123,886
43675,72,14703,39123,886
45473,72,14703,39123,886
47288,72,14703,39123,886
47293,72,14703,39123,886
49094,72,14703,39123,886
49099,72,14703,39123,886
50881,72,14703,39123,886
52675,72,14703,39123,886
54494,72,14703,39123,886
56291,72,14703,39123,886
58089,72,14703,39123,886
59901,72,14703,39123,886
61679,72,14703,39123,886
61687,72,14703,39123,886
63496,72,14703,39123,886
65288,72,14703,39123,886
67064,72,14703,39123,886
68854,72,14703,39123,886
70664,72,14703,39123,886
70669,72,14703,39123,886
72491,72,14703,39123,886
74281,72,14703,39123,886
76073,72,14703,39123,886
77881,72,14703,39123,886
79702,72,14703,39123,886
81498,72,14703,39123,886
83310,72,14703,39123,886
85087,72,14703,39123,886
11282,72,14703,39123,887
13076,72,14703,39123,887
13081,72,14703,39123,887
14504,72,14703,39123,887
14509,72,14703,39123,887
16285,72,14703,39123,887
18095,72,14703,39123,887
19912,72,14703,39123,887
21696,72,14703,39123,887
23514,72,14703,39123,887
25337,72,14703,39123,887
27131,72,14703,39123,887
28906,72,14703,39123,887
30733,72,14703,39123,887
32525,72,14703,39123,887
34319,72,14703,39123,887
36102,72,14703,39123,887
36106,72,14703,39123,887
37932,72,14703,39123,887
39726,72,14703,39123,887
41498,72,14703,39123,887
41503,72,14703,39123,887
43314,72,14703,39123,887
45090,72,14703,39123,887
45095,72,14703,39123,887
46876,72,14703,39123,887
48648,72,14703,39123,887
50465,72,14703,39123,887
50469,72,14703,39123,887
52256,72,14703,39123,887
52261,72,14703,39123,887
54088,72,14703,39123,887
55912,72,14703,39123,887
57689,72,14703,39123,887
59466,72,14703,39123,887
61242,72,14703,39123,887
63030,72,14703,39123,887
64831,72,14703,39123,887
66648,72,14703,39123,887
68463,72,14703,39123,887
68468,72,14703,39123,887
70276,72,14703,39123,887
70281,72,14703,39123,887
72093,72,14703,39123,887
73893,72,14703,39123,887
75693,72,14703,39123,887
77492,72,14703,39123,887
77496,72,14703,39123,887
79316,72,14703,39123,887
81098,72,14703,39123,887
82878,72,14703,39123,887
82883,72,14703,39123,887
84705,72,14703,39123,887
502,72,14703,39123,886
2284,72,14703,39123,886
2289,72,14703,39123,886
4095,72,14703,39123,886
5871,72,14703,39123,886
5876,72,14703,39123,886
7658,72,14703,39123,886
9432,72,14703,39123,886
11257,72,14703,39123,886
101,72,14703,39123,887
106,72,14703,39123,887
1925,72,14703,39123,887
3717,72,14703,39123,887
3722,72,14703,39123,887
5498,72,14703,39123,887
7288,72,14703,39123,887
9082,72,14703,39123,887
10911,72,14703,39123,887
12704,72,14703,39123,887
14492,72,14703,39123,887
16292,72,14703,39123,887
18088,72,14703,39123,887
19889,72,14703,39123,887
21700,72,14703,39123,887
21705,72,14703,39123,887
23489,72,14703,39123,887
25308,72,14703,39123,887
27112,72,14703,39123,887
28906,72,14703,39123,887
28911,72,14703,39123,887
30705,72,14703,39123,887
30710,72,14703,39123,887
32513,72,14703,39123,887
34318,72,14703,39123,887
36133,72,14703,39123,887
37948,72,14703,39123,887
37953,72,14703,39123,887
39726,72,14703,39123,887
41527,72,14703,39123,887
43340,72,14703,39123,887
45128,72,14703,39123,887
46902,72,14703,39123,887
46907,72,14703,39123,887
48734,72,14703,39123,887
50508,72,14703,39123,887
50513,72,14703,39123,887
52285,72,14703,39123,887
52290,72,14703,39123,887
54076,72,14703,39123,887
55882,72,14703,39123,887
57674,72,14703,39123,887
59466,72,14703,39123,887
59471,72,14703,39123,887
61266,72,14703,39123,887
63087,72,14703,39123,887
64879,72,14703,39123,887
66694,72,14703,39123,887
68500,72,14703,39123,887
70286,72,14703,39123,887
72070,72,14703,39123,887
73883,72,14703,39123,887
75713,72,14703,39123,887
77499,72,14703,39123,887
79322,72,14703,39123,887
81146,72,14703,39123,887
82932,72,14703,39123,887
84732,72,14703,39123,887
70341,72,14703,39123,886
72165,72,14703,39123,886
73937,72,14703,39123,886
75746,72,14703,39123,886
77551,72,14703,39123,886
79355,72,14703,39123,886
81168,72,14703,39123,886
82968,72,14703,39123,886
84793,72,14703,39123,886
141,72,14703,39123,887
1969,72,14703,39123,887
3798,72,14703,39123,887
5594,72,14703,39123,887
7376,72,14703,39123,887
9167,72,14703,39123,887
10948,72,14703,39123,887
12733,72,14703,39123,887
14507,72,14703,39123,887
16287,72,14703,39123,887
18086,72,14703,39123,887
19860,72,14703,39123,887
21687,72,14703,39123,887
23488,72,14703,39123,887
25283,72,14703,39123,887
27073,72,14703,39123,887
28850,72,14703,39123,887
28855,72,14703,39123,887
30639,72,14703,39123,887
32440,72,14703,39123,887
32445,72,14703,39123,887
34232,72,14703,39123,887
36030,72,14703,39123,887
37839,72,14703,39123,887
37844,72,14703,39123,887
39616,72,14703,39123,887
41401,72,14703,39123,887
43228,72,14703,39123,887
43233,72,14703,39123,887
45012,72,14703,39123,887
46817,72,14703,39123,887
48631,72,14703,39123,887
50409,72,14703,39123,887
50414,72,14703,39123,887
54033,72,14703,39123,887
55824,72,14703,39123,887
57629,72,14703,39123,887
59416,72,14703,39123,887
59421,72,14703,39123,887
61250,72,14703,39123,887
63065,72,14703,39123,887
64878,72,14703,39123,887
66698,72,14703,39123,887
68481,72,14703,39123,887
70282,72,14703,39123,887
182,72,14703,39123,886
1981,72,14703,39123,886
1986,72,14703,39123,886
3807,72,14703,39123,886
5580,72,14703,39123,886
7387,72,14703,39123,886
9177,72,14703,39123,886
11004,72,14703,39123,886
11009,72,14703,39123,886
12788,72,14703,39123,886
14122,72,14703,39123,886
14127,72,14703,39123,886
15899,72,14703,39123,886
17714,72,14703,39123,886
19509,72,14703,39123,886
19513,72,14703,39123,886
21343,72,14703,39123,886
23134,72,14703,39123,886
24939,72,14703,39123,886
26755,72,14703,39123,886
28555,72,14703,39123,886
30351,72,14703,39123,886
32173,72,14703,39123,886
32177,72,14703,39123,886
33982,72,14703,39123,886
35768,72,14703,39123,886
37577,72,14703,39123,886
39352,72,14703,39123,886
39356,72,14703,39123,886
41149,72,14703,39123,886
41154,72,14703,39123,886
42926,72,14703,39123,886
44698,72,14703,39123,886
48320,72,14703,39123,886
50125,72,14703,39123,886
51915,72,14703,39123,886
51920,72,14703,39123,886
53750,72,14703,39123,886
55571,72,14703,39123,886
57392,72,14703,39123,886
57397,72,14703,39123,886
59188,72,14703,39123,886
60992,72,14703,39123,886
62780,72,14703,39123,886
64581,72,14703,39123,886
66362,72,14703,39123,886
66366,72,14703,39123,886
68168,72,14703,39123,886
69991,72,14703,39123,886
71810,72,14703,39123,886
73605,72,14703,39123,886
73609,72,14703,39123,886
75401,72,14703,39123,886
77220,72,14703,39123,886
79002,72,14703,39123,886
79007,72,14703,39123,886
80813,72,14703,39123,886
82618,72,14703,39123,886
84398,72,14703,39123,886
86199,72,14703,39123,886
86204,72,14703,39123,886
1611,72,14703,39123,886
3438,72,14703,39123,886
3443,72,14703,39123,886
5254,72,14703,39123,886
7033,72,14703,39123,886
8831,72,14703,39123,886
8836,72,14703,39123,886
10630,72,14703,39123,886
12433,72,14703,39123,886
12438,72,14703,39123,886
14213,72,14703,39123,886
16007,72,14703,39123,886
17799,72,14703,39123,886
17804,72,14703,39123,886
19596,72,14703,39123,886
21424,72,14703,39123,886
23249,72,14703,39123,886
25069,72,14703,39123,886
25074,72,14703,39123,886
26861,72,14703,39123,886
26866,72,14703,39123,886
28645,72,14703,39123,886
28650,72,14703,39123,886
30450,72,14703,39123,886
32240,72,14703,39123,886
34061,72,14703,39123,886
34066,72,14703,39123,886
35892,72,14703,39123,886
37682,72,14703,39123,886
72166,72,14703,39123,886
72188,72,14703,39123,886
73996,72,14703,39123,886
75803,72,14703,39123,886
77585,72,14703,39123,886
79396,72,14703,39123,886
79401,72,14703,39123,886
81173,72,14703,39123,886
82952,72,14703,39123,886
84763,72,14703,39123,886
37707,72,14703,39123,887
39534,72,14703,39123,887
41306,72,14703,39123,887
43086,72,14703,39123,887
44886,72,14703,39123,887
46680,72,14703,39123,887
48471,72,14703,39123,887
50263,72,14703,39123,887
50268,72,14703,39123,887
52042,72,14703,39123,887
53823,72,14703,39123,887
55647,72,14703,39123,887
57450,72,14703,39123,887
59250,72,14703,39123,887
61026,72,14703,39123,887
62854,72,14703,39123,887
62859,72,14703,39123,887
64655,72,14703,39123,887
66449,72,14703,39123,887
67922,72,14703,39123,887
69723,72,14703,39123,887
71501,72,14703,39123,887
176,72,14703,39123,886
1960,72,14703,39123,886
1965,72,14703,39123,886
3742,72,14703,39123,886
5534,72,14703,39123,886
6694,72,14703,39123,886
8521,72,14703,39123,886
10303,72,14703,39123,886
12083,72,14703,39123,886
12088,72,14703,39123,886
13882,72,14703,39123,886
13887,72,14703,39123,886
15713,72,14703,39123,886
15718,72,14703,39123,886
17547,72,14703,39123,886
19344,72,14703,39123,886
19655,72,14703,39123,886
19660,72,14703,39123,886
21456,72,14703,39123,886
23263,72,14703,39123,886
25085,72,14703,39123,886
26906,72,14703,39123,886
28707,72,14703,39123,886
30499,72,14703,39123,886
30504,72,14703,39123,886
32330,72,14703,39123,886
32335,72,14703,39123,886
34109,72,14703,39123,886
35893,72,14703,39123,886
37714,72,14703,39123,886
39531,72,14703,39123,886
39536,72,14703,39123,886
41316,72,14703,39123,886
42324,72,14703,39123,886
44141,72,14703,39123,886
45955,72,14703,39123,886
47749,72,14703,39123,886
49543,72,14703,39123,886
51365,72,14703,39123,886
51369,72,14703,39123,886
53156,72,14703,39123,886
54950,72,14703,39123,886
56744,72,14703,39123,886
58572,72,14703,39123,886
60383,72,14703,39123,886
62165,72,14703,39123,886
63945,72,14703,39123,886
65741,72,14703,39123,886
67555,72,14703,39123,886
69384,72,14703,39123,886
69389,72,14703,39123,886
71185,72,14703,39123,886
72993,72,14703,39123,886
74822,72,14703,39123,886
76625,72,14703,39123,886
76630,72,14703,39123,886
78440,72,14703,39123,886
78445,72,14703,39123,886
80248,72,14703,39123,886
82040,72,14703,39123,886
82045,72,14703,39123,886
83847,72,14703,39123,886
85624,72,14703,39123,886
1043,72,14703,39123,886
2844,72,14703,39123,886
2849,72,14703,39123,886
4642,72,14703,39123,886
6467,72,14703,39123,886
8290,72,14703,39123,886
8293,72,14703,39123,886
10069,72,14703,39123,886
10081,72,14703,39123,886
10086,72,14703,39123,886
11907,72,14703,39123,886
13688,72,14703,39123,886
15511,72,14703,39123,886
17327,72,14703,39123,886
19142,72,14703,39123,886
19147,72,14703,39123,886
20924,72,14703,39123,886
22702,72,14703,39123,886
22707,72,14703,39123,886
24528,72,14703,39123,886
24533,72,14703,39123,886
26345,72,14703,39123,886
26349,72,14703,39123,886
28145,72,14703,39123,886
28150,72,14703,39123,886
29955,72,14703,39123,886
29960,72,14703,39123,886
31740,72,14703,39123,886
33520,72,14703,39123,886
35313,72,14703,39123,886
37089,72,14703,39123,886
38900,72,14703,39123,886
40715,72,14703,39123,886
42497,72,14703,39123,886
44277,72,14703,39123,886
44282,72,14703,39123,886
46057,72,14703,39123,886
47862,72,14703,39123,886
49654,72,14703,39123,886
51445,72,14703,39123,886
51449,72,14703,39123,886
53244,72,14703,39123,886
53249,72,14703,39123,886
55069,72,14703,39123,886
56853,72,14703,39123,886
58644,72,14703,39123,886
60469,72,14703,39123,886
62255,72,14703,39123,886
64073,72,14703,39123,886
65855,72,14703,39123,886
67682,72,14703,39123,886
69489,72,14703,39123,886
71297,72,14703,39123,886
73089,72,14703,39123,886
74894,72,14703,39123,886
76713,72,14703,39123,886
78496,72,14703,39123,886
80311,72,14703,39123,886
82111,72,14703,39123,886
82116,72,14703,39123,886
83484,72,14703,39123,886
85309,72,14703,39123,886
693,72,14703,39123,886
2479,72,14703,39123,886
4272,72,14703,39123,886
6101,72,14703,39123,886
7931,72,14703,39123,886
7935,72,14703,39123,886
9739,72,14703,39123,886
9744,72,14703,39123,886
11540,72,14703,39123,886
13355,72,14703,39123,886
15163,72,14703,39123,886
15168,72,14703,39123,886
16973,72,14703,39123,886
18780,72,14703,39123,886
20602,72,14703,39123,886
22388,72,14703,39123,886
22423,72,14703,39123,886
24231,72,14703,39123,886
25952,72,14703,39123,886
27750,72,14703,39123,886
27755,72,14703,39123,886
29575,72,14703,39123,886
31394,72,14703,39123,886
33203,72,14703,39123,886
35004,72,14703,39123,886
36811,72,14703,39123,886
38603,72,14703,39123,886
40410,72,14703,39123,886
42222,72,14703,39123,886
44018,72,14703,39123,886
45839,72,14703,39123,886
47689,72,14703,39123,886
49504,72,14703,39123,886
51295,72,14703,39123,886
52628,72,14703,39123,886
52633,72,14703,39123,886
54440,72,14703,39123,886
56243,72,14703,39123,886
58035,72,14703,39123,886
58040,72,14703,39123,886
59821,72,14703,39123,886
61624,72,14703,39123,886
63429,72,14703,39123,886
63434,72,14703,39123,886
65242,72,14703,39123,886
67057,72,14703,39123,886
67062,72,14703,39123,886
68860,72,14703,39123,886
70644,72,14703,39123,886
72474,72,14703,39123,886
72509,72,14703,39123,886
74295,72,14703,39123,886
76083,72,14703,39123,886
77885,72,14703,39123,886
79665,72,14703,39123,886
79745,72,14703,39123,886
81574,72,14703,39123,886
83373,72,14703,39123,886
83377,72,14703,39123,886
85162,72,14703,39123,886
558,72,14703,39123,886
2377,72,14703,39123,886
4205,72,14703,39123,886
5999,72,14703,39123,886
6004,72,14703,39123,886
7831,72,14703,39123,886
9661,72,14703,39123,886
11474,72,14703,39123,886
13252,72,14703,39123,886
15026,72,14703,39123,886
16832,72,14703,39123,886
16837,72,14703,39123,886
18646,72,14703,39123,886
18651,72,14703,39123,886
20447,72,14703,39123,886
22258,72,14703,39123,886
24060,72,14703,39123,886
24065,72,14703,39123,886
25847,72,14703,39123,886
27633,72,14703,39123,886
29456,72,14703,39123,886
31237,72,14703,39123,886
33040,72,14703,39123,886
34853,72,14703,39123,886
34858,72,14703,39123,886
36660,72,14703,39123,886
36664,72,14703,39123,886
38456,72,14703,39123,886
40244,72,14703,39123,886
42042,72,14703,39123,886
43839,72,14703,39123,886
45635,72,14703,39123,886
47429,72,14703,39123,886
49211,72,14703,39123,886
51007,72,14703,39123,886
52831,72,14703,39123,886
54613,72,14703,39123,886
56416,72,14703,39123,886
58217,72,14703,39123,886
59989,72,14703,39123,886
61790,72,14703,39123,886
61795,72,14703,39123,886
63591,72,14703,39123,886
65369,72,14703,39123,886
67149,72,14703,39123,886
67154,72,14703,39123,886
68937,72,14703,39123,886
70719,72,14703,39123,886
70758,72,14703,39123,886
72548,72,14703,39123,886
72553,72,14703,39123,886
74339,72,14703,39123,886
76149,72,14703,39123,886
77968,72,14703,39123,886
79775,72,14703,39123,886
81595,72,14703,39123,886
83387,72,14703,39123,886
85183,72,14703,39123,886
68651,72,14703,39123,887
70439,72,14703,39123,887
72233,72,14703,39123,887
73055,72,14703,39123,887
74856,72,14703,39123,887
76664,72,14703,39123,887
78475,72,14703,39123,887
80297,72,14703,39123,887
82124,72,14703,39123,887
83914,72,14703,39123,887
83919,72,14703,39123,887
85725,72,14703,39123,887
601,72,14703,39123,886
2422,72,14703,39123,886
4218,72,14703,39123,886
6007,72,14703,39123,886
6012,72,14703,39123,886
7804,72,14703,39123,886
9576,72,14703,39123,886
11362,72,14703,39123,886
13179,72,14703,39123,886
14559,72,14703,39123,886
16345,72,14703,39123,886
18121,72,14703,39123,886
19926,72,14703,39123,886
21717,72,14703,39123,886
23528,72,14703,39123,886
25339,72,14703,39123,886
27139,72,14703,39123,886
27144,72,14703,39123,886
28917,72,14703,39123,886
28921,72,14703,39123,886
30750,72,14703,39123,886
32532,72,14703,39123,886
34304,72,14703,39123,886
34309,72,14703,39123,886
36129,72,14703,39123,886
37958,72,14703,39123,886
39740,72,14703,39123,886
39745,72,14703,39123,886
41536,72,14703,39123,886
43313,72,14703,39123,886
45124,72,14703,39123,886
46933,72,14703,39123,886
48709,72,14703,39123,886
50504,72,14703,39123,886
52325,72,14703,39123,886
54154,72,14703,39123,886
55935,72,14703,39123,886
57711,72,14703,39123,886
57716,72,14703,39123,886
59537,72,14703,39123,886
61365,72,14703,39123,886
63190,72,14703,39123,886
63195,72,14703,39123,886
65008,72,14703,39123,886
66828,72,14703,39123,886
68620,72,14703,39123,886
73053,72,14703,39123,886
1140,72,14703,39123,887
2953,72,14703,39123,887
4771,72,14703,39123,887
4775,72,14703,39123,887
6605,72,14703,39123,887
8412,72,14703,39123,887
8417,72,14703,39123,887
10200,72,14703,39123,887
12015,72,14703,39123,887
12020,72,14703,39123,887
12460,72,14703,39123,887
12465,72,14703,39123,887
14265,72,14703,39123,887
16041,72,14703,39123,887
17852,72,14703,39123,887
19643,72,14703,39123,887
21427,72,14703,39123,887
23055,72,14703,39123,886
24839,72,14703,39123,886
25421,72,14703,39123,886
25426,72,14703,39123,886
27243,72,14703,39123,886
29056,72,14703,39123,886
30881,72,14703,39123,886
30886,72,14703,39123,886
32687,72,14703,39123,886
34475,72,14703,39123,886
36287,72,14703,39123,886
38104,72,14703,39123,886
39931,72,14703,39123,886
41714,72,14703,39123,886
43513,72,14703,39123,886
45291,72,14703,39123,886
47067,72,14703,39123,886
48894,72,14703,39123,886
50687,72,14703,39123,886
51667,72,14703,39123,886
53453,72,14703,39123,886
55249,72,14703,39123,886
57077,72,14703,39123,886
57082,72,14703,39123,886
58899,72,14703,39123,886
60675,72,14703,39123,886
62463,72,14703,39123,886
64287,72,14703,39123,886
66065,72,14703,39123,886
67859,72,14703,39123,886
69674,72,14703,39123,886
71462,72,14703,39123,886
73261,72,14703,39123,886
75082,72,14703,39123,886
76856,72,14703,39123,886
78638,72,14703,39123,886
80466,72,14703,39123,886
82291,72,14703,39123,886
84118,72,14703,39123,886
85940,72,14703,39123,886
1345,72,14703,39123,886
3164,72,14703,39123,886
4983,72,14703,39123,886
6769,72,14703,39123,886
6774,72,14703,39123,886
8556,72,14703,39123,886
8561,72,14703,39123,886
10333,72,14703,39123,886
12110,72,14703,39123,886
13890,72,14703,39123,886
13895,72,14703,39123,886
15685,72,14703,39123,886
17498,72,14703,39123,886
19272,72,14703,39123,886
21096,72,14703,39123,886
22890,72,14703,39123,886
24715,72,14703,39123,886
26525,72,14703,39123,886
28297,72,14703,39123,886
30110,72,14703,39123,886
31896,72,14703,39123,886
31901,72,14703,39123,886
33679,72,14703,39123,886
33684,72,14703,39123,886
35473,72,14703,39123,886
37250,72,14703,39123,886
37255,72,14703,39123,886
39064,72,14703,39123,886
40887,72,14703,39123,886
42697,72,14703,39123,886
44516,72,14703,39123,886
46296,72,14703,39123,886
46301,72,14703,39123,886
48084,72,14703,39123,886
49864,72,14703,39123,886
49869,72,14703,39123,886
51663,72,14703,39123,886
53486,72,14703,39123,886
55294,72,14703,39123,886
55298,72,14703,39123,886
57106,72,14703,39123,886
58894,72,14703,39123,886
58899,72,14703,39123,886
60689,72,14703,39123,886
62463,72,14703,39123,886
64254,72,14703,39123,886
66061,72,14703,39123,886
67845,72,14703,39123,886
69658,72,14703,39123,886
71431,72,14703,39123,886
71435,72,14703,39123,886
73259,72,14703,39123,886
73264,72,14703,39123,886
75069,72,14703,39123,886
76852,72,14703,39123,886
78627,72,14703,39123,886
80432,72,14703,39123,886
82224,72,14703,39123,886
84008,72,14703,39123,886
85792,72,14703,39123,886
85797,72,14703,39123,886
1223,72,14703,39123,886
3036,72,14703,39123,886
3041,72,14703,39123,886
4856,72,14703,39123,886
6665,72,14703,39123,886
8482,72,14703,39123,886
10302,72,14703,39123,886
12082,72,14703,39123,886
12087,72,14703,39123,886
13912,72,14703,39123,886
15706,72,14703,39123,886
15711,72,14703,39123,886
17510,72,14703,39123,886
17514,72,14703,39123,886
19297,72,14703,39123,886
21116,72,14703,39123,886
22898,72,14703,39123,886
22903,72,14703,39123,886
24704,72,14703,39123,886
26485,72,14703,39123,886
28294,72,14703,39123,886
28299,72,14703,39123,886
30077,72,14703,39123,886
31905,72,14703,39123,886
33683,72,14703,39123,886
35455,72,14703,39123,886
37260,72,14703,39123,886
39042,72,14703,39123,886
40818,72,14703,39123,886
42591,72,14703,39123,886
44404,72,14703,39123,886
44409,72,14703,39123,886
46195,72,14703,39123,886
47973,72,14703,39123,886
49789,72,14703,39123,886
49794,72,14703,39123,886
51611,72,14703,39123,886
51616,72,14703,39123,886
53437,72,14703,39123,886
55247,72,14703,39123,886
57029,72,14703,39123,886
58803,72,14703,39123,886
60583,72,14703,39123,886
60588,72,14703,39123,886
62389,72,14703,39123,886
64205,72,14703,39123,886
65048,72,14703,39123,886
64236,72,14703,39123,887
65050,72,14703,39123,887
66823,72,14703,39123,887
66828,72,14703,39123,887
68650,72,14703,39123,887
70465,72,14703,39123,887
72274,72,14703,39123,887
72279,72,14703,39123,887
74105,72,14703,39123,887
75883,72,14703,39123,887
77706,72,14703,39123,887
79526,72,14703,39123,887
81347,72,14703,39123,887
83119,72,14703,39123,887
84936,72,14703,39123,887
84941,72,14703,39123,887
362,72,14703,39123,887
2134,72,14703,39123,887
3908,72,14703,39123,887
5711,72,14703,39123,887
5716,72,14703,39123,887
7512,72,14703,39123,887
8045,72,14703,39123,887
9873,72,14703,39123,887
11650,72,14703,39123,887
11655,72,14703,39123,887
13479,72,14703,39123,887
15303,72,14703,39123,887
17093,72,14703,39123,887
17098,72,14703,39123,887
18901,72,14703,39123,887
20717,72,14703,39123,887
21006,72,14703,39123,887
22823,72,14703,39123,887
22828,72,14703,39123,887
24656,72,14703,39123,887
26456,72,14703,39123,887
28246,72,14703,39123,887
28251,72,14703,39123,887
30047,72,14703,39123,887
30052,72,14703,39123,887
31875,72,14703,39123,887
33704,72,14703,39123,887
35511,72,14703,39123,887
37289,72,14703,39123,887
39097,72,14703,39123,887
40881,72,14703,39123,887
40886,72,14703,39123,887
42683,72,14703,39123,887
44469,72,14703,39123,887
46287,72,14703,39123,887
46292,72,14703,39123,887
48092,72,14703,39123,887
49895,72,14703,39123,887
49900,72,14703,39123,887
50623,72,14703,39123,887
52403,72,14703,39123,887
52408,72,14703,39123,887
54191,72,14703,39123,887
56010,72,14703,39123,887
57829,72,14703,39123,887
57834,72,14703,39123,887
59609,72,14703,39123,887
61385,72,14703,39123,887
63202,72,14703,39123,887
63388,72,14703,39123,886
65201,72,14703,39123,886
67022,72,14703,39123,886
68811,72,14703,39123,886
70593,72,14703,39123,886
72377,72,14703,39123,886
74168,72,14703,39123,886
75979,72,14703,39123,886
75984,72,14703,39123,886
77765,72,14703,39123,886
79586,72,14703,39123,886
81403,72,14703,39123,886
83205,72,14703,39123,886
85001,72,14703,39123,886
73564,72,14703,39123,887
75372,72,14703,39123,887
77147,72,14703,39123,887
78956,72,14703,39123,887
80748,72,14703,39123,887
82569,72,14703,39123,887
415,72,14703,39123,886
2245,72,14703,39123,886
4046,72,14703,39123,886
5847,72,14703,39123,886
7042,72,14703,39123,886
8820,72,14703,39123,886
10598,72,14703,39123,886
12420,72,14703,39123,886
14192,72,14703,39123,886
16005,72,14703,39123,886
17785,72,14703,39123,886
19600,72,14703,39123,886
21406,72,14703,39123,886
23180,72,14703,39123,886
24974,72,14703,39123,886
26764,72,14703,39123,886
28572,72,14703,39123,886
28576,72,14703,39123,886
30380,72,14703,39123,886
32193,72,14703,39123,886
32198,72,14703,39123,886
33970,72,14703,39123,886
37565,72,14703,39123,886
39380,72,14703,39123,886
39385,72,14703,39123,886
41182,72,14703,39123,886
44770,72,14703,39123,886
46571,72,14703,39123,886
48365,72,14703,39123,886
48370,72,14703,39123,886
51994,72,14703,39123,886
53783,72,14703,39123,886
53788,72,14703,39123,886
55589,72,14703,39123,886
57363,72,14703,39123,886
57368,72,14703,39123,886
59150,72,14703,39123,886
59155,72,14703,39123,886
60968,72,14703,39123,886
62761,72,14703,39123,886
64547,72,14703,39123,886
66372,72,14703,39123,886
68162,72,14703,39123,886
69941,72,14703,39123,886
71766,72,14703,39123,886
73559,72,14703,39123,886
82574,72,14703,39123,886
84373,72,14703,39123,886
86161,72,14703,39123,886
1582,72,14703,39123,886
3396,72,14703,39123,886
5213,72,14703,39123,886
7020,72,14703,39123,886
8805,72,14703,39123,886
10635,72,14703,39123,886
10640,72,14703,39123,886
12465,72,14703,39123,886
12470,72,14703,39123,886
