sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
68291,21,14703,39123,885
70075,21,14703,39123,885
70080,21,14703,39123,885
71887,21,14703,39123,885
73683,21,14703,39123,885
75490,21,14703,39123,885
77346,21,14703,39123,885
79144,21,14703,39123,885
80868,21,14703,39123,885
82658,21,14703,39123,885
84473,21,14703,39123,885
86255,21,14703,39123,885
1630,21,14703,39123,885
1635,21,14703,39123,885
3407,21,14703,39123,885
3412,21,14703,39123,885
5290,21,14703,39123,885
5295,21,14703,39123,885
7125,21,14703,39123,885
8858,21,14703,39123,885
10644,21,14703,39123,885
12463,21,14703,39123,885
14277,21,14703,39123,885
14282,21,14703,39123,885
16093,21,14703,39123,885
17875,21,14703,39123,885
19736,21,14703,39123,885
19741,21,14703,39123,885
21534,21,14703,39123,885
21539,21,14703,39123,885
23268,21,14703,39123,885
25087,21,14703,39123,885
26907,21,14703,39123,885
28708,21,14703,39123,885
30537,21,14703,39123,885
30542,21,14703,39123,885
32354,21,14703,39123,885
34222,21,14703,39123,885
35973,21,14703,39123,885
37747,21,14703,39123,885
39549,21,14703,39123,885
39553,21,14703,39123,885
41344,21,14703,39123,885
43159,21,14703,39123,885
44986,21,14703,39123,885
44991,21,14703,39123,885
46770,21,14703,39123,885
48641,21,14703,39123,885
50354,21,14703,39123,885
52132,21,14703,39123,885
52137,21,14703,39123,885
53943,21,14703,39123,885
55772,21,14703,39123,885
57579,21,14703,39123,885
57584,21,14703,39123,885
59402,21,14703,39123,885
61174,21,14703,39123,885
63039,21,14703,39123,885
64752,21,14703,39123,885
66542,21,14703,39123,885
68327,21,14703,39123,885
68331,21,14703,39123,885
70108,21,14703,39123,885
70112,21,14703,39123,885
71901,21,14703,39123,885
71906,21,14703,39123,885
73735,21,14703,39123,885
75534,21,14703,39123,885
77394,21,14703,39123,885
79190,21,14703,39123,885
80929,21,14703,39123,885
82737,21,14703,39123,885
82742,21,14703,39123,885
84522,21,14703,39123,885
84527,21,14703,39123,885
86332,21,14703,39123,885
1753,21,14703,39123,885
1758,21,14703,39123,885
3587,21,14703,39123,885
5494,21,14703,39123,885
7230,21,14703,39123,885
9028,21,14703,39123,885
10824,21,14703,39123,885
10829,21,14703,39123,885
12624,21,14703,39123,885
14417,21,14703,39123,885
16189,21,14703,39123,885
18004,21,14703,39123,885
19869,21,14703,39123,885
21576,21,14703,39123,885
23406,21,14703,39123,885
23411,21,14703,39123,885
25206,21,14703,39123,885
26996,21,14703,39123,885
27001,21,14703,39123,885
28797,21,14703,39123,885
28802,21,14703,39123,885
30595,21,14703,39123,885
30600,21,14703,39123,885
32413,21,14703,39123,885
34278,21,14703,39123,885
36025,21,14703,39123,885
37810,21,14703,39123,885
39590,21,14703,39123,885
41401,21,14703,39123,885
41406,21,14703,39123,885
43216,21,14703,39123,885
45006,21,14703,39123,885
46784,21,14703,39123,885
48653,21,14703,39123,885
52163,21,14703,39123,885
53946,21,14703,39123,885
55742,21,14703,39123,885
57543,21,14703,39123,885
59361,21,14703,39123,885
61159,21,14703,39123,885
63039,21,14703,39123,885
64769,21,14703,39123,885
66553,21,14703,39123,885
68374,21,14703,39123,885
70187,21,14703,39123,885
71974,21,14703,39123,885
71978,21,14703,39123,885
73788,21,14703,39123,885
75566,21,14703,39123,885
75571,21,14703,39123,885
77509,21,14703,39123,885
79239,21,14703,39123,885
81029,21,14703,39123,885
82811,21,14703,39123,885
84641,21,14703,39123,885
35,21,14703,39123,885
1821,21,14703,39123,885
3621,21,14703,39123,885
3626,21,14703,39123,885
5493,21,14703,39123,885
7228,21,14703,39123,885
9035,21,14703,39123,885
10815,21,14703,39123,885
10820,21,14703,39123,885
12635,21,14703,39123,885
14442,21,14703,39123,885
16255,21,14703,39123,885
16260,21,14703,39123,885
18041,21,14703,39123,885
19951,21,14703,39123,885
21657,21,14703,39123,885
23470,21,14703,39123,885
25298,21,14703,39123,885
27098,21,14703,39123,885
28884,21,14703,39123,885
28889,21,14703,39123,885
30712,21,14703,39123,885
32541,21,14703,39123,885
34439,21,14703,39123,885
36140,21,14703,39123,885
37952,21,14703,39123,885
39759,21,14703,39123,885
41549,21,14703,39123,885
43335,21,14703,39123,885
43340,21,14703,39123,885
45146,21,14703,39123,885
46930,21,14703,39123,885
48823,21,14703,39123,885
50519,21,14703,39123,885
50524,21,14703,39123,885
52315,21,14703,39123,885
54102,21,14703,39123,885
55907,21,14703,39123,885
57731,21,14703,39123,885
59507,21,14703,39123,885
61287,21,14703,39123,885
63171,21,14703,39123,885
63176,21,14703,39123,885
64913,21,14703,39123,885
64918,21,14703,39123,885
66703,21,14703,39123,885
68499,21,14703,39123,885
68504,21,14703,39123,885
70319,21,14703,39123,885
72131,21,14703,39123,885
73940,21,14703,39123,885
75743,21,14703,39123,885
77630,21,14703,39123,885
79319,21,14703,39123,885
81126,21,14703,39123,885
81131,21,14703,39123,885
82921,21,14703,39123,885
82926,21,14703,39123,885
84735,21,14703,39123,885
84740,21,14703,39123,885
160,21,14703,39123,885
165,21,14703,39123,885
1938,21,14703,39123,885
3726,21,14703,39123,885
5591,21,14703,39123,885
5595,21,14703,39123,885
7291,21,14703,39123,885
9094,21,14703,39123,885
9099,21,14703,39123,885
10920,21,14703,39123,885
12698,21,14703,39123,885
14502,21,14703,39123,885
16323,21,14703,39123,885
18105,21,14703,39123,885
18110,21,14703,39123,885
19973,21,14703,39123,885
21674,21,14703,39123,885
23496,21,14703,39123,885
25297,21,14703,39123,885
27102,21,14703,39123,885
28893,21,14703,39123,885
30718,21,14703,39123,885
32529,21,14703,39123,885
34428,21,14703,39123,885
34432,21,14703,39123,885
36130,21,14703,39123,885
37935,21,14703,39123,885
39728,21,14703,39123,885
41552,21,14703,39123,885
43346,21,14703,39123,885
45144,21,14703,39123,885
45149,21,14703,39123,885
46931,21,14703,39123,885
48799,21,14703,39123,885
50519,21,14703,39123,885
52344,21,14703,39123,885
52349,21,14703,39123,885
54129,21,14703,39123,885
54134,21,14703,39123,885
55948,21,14703,39123,885
57736,21,14703,39123,885
59514,21,14703,39123,885
61302,21,14703,39123,885
63211,21,14703,39123,885
63216,21,14703,39123,885
64935,21,14703,39123,885
66727,21,14703,39123,885
66732,21,14703,39123,885
68522,21,14703,39123,885
70323,21,14703,39123,885
70327,21,14703,39123,885
72141,21,14703,39123,885
72146,21,14703,39123,885
73974,21,14703,39123,885
75748,21,14703,39123,885
75753,21,14703,39123,885
77651,21,14703,39123,885
79357,21,14703,39123,885
81176,21,14703,39123,885
82982,21,14703,39123,885
84809,21,14703,39123,885
210,21,14703,39123,885
215,21,14703,39123,885
1994,21,14703,39123,885
3815,21,14703,39123,885
5709,21,14703,39123,885
7406,21,14703,39123,885
7411,21,14703,39123,885
9231,21,14703,39123,885
11036,21,14703,39123,885
11041,21,14703,39123,885
12852,21,14703,39123,885
14624,21,14703,39123,885
16425,21,14703,39123,885
16430,21,14703,39123,885
18231,21,14703,39123,885
18236,21,14703,39123,885
20123,21,14703,39123,885
20128,21,14703,39123,885
21839,21,14703,39123,885
23644,21,14703,39123,885
25455,21,14703,39123,885
27241,21,14703,39123,885
29015,21,14703,39123,885
30827,21,14703,39123,885
32636,21,14703,39123,885
34543,21,14703,39123,885
36242,21,14703,39123,885
36246,21,14703,39123,885
38054,21,14703,39123,885
39852,21,14703,39123,885
41677,21,14703,39123,885
43483,21,14703,39123,885
43488,21,14703,39123,885
45291,21,14703,39123,885
47085,21,14703,39123,885
47090,21,14703,39123,885
48995,21,14703,39123,885
50713,21,14703,39123,885
52522,21,14703,39123,885
54332,21,14703,39123,885
56118,21,14703,39123,885
57941,21,14703,39123,885
59748,21,14703,39123,885
61552,21,14703,39123,885
61557,21,14703,39123,885
63434,21,14703,39123,885
65142,21,14703,39123,885
66949,21,14703,39123,885
68751,21,14703,39123,885
70543,21,14703,39123,885
72331,21,14703,39123,885
74155,21,14703,39123,885
74160,21,14703,39123,885
75940,21,14703,39123,885
75945,21,14703,39123,885
77852,21,14703,39123,885
79591,21,14703,39123,885
81378,21,14703,39123,885
83158,21,14703,39123,885
84954,21,14703,39123,885
358,21,14703,39123,885
2170,21,14703,39123,885
3950,21,14703,39123,885
3954,21,14703,39123,885
5852,21,14703,39123,885
7566,21,14703,39123,885
9344,21,14703,39123,885
11158,21,14703,39123,885
12987,21,14703,39123,885
14779,21,14703,39123,885
16566,21,14703,39123,885
18362,21,14703,39123,885
20229,21,14703,39123,885
21963,21,14703,39123,885
23736,21,14703,39123,885
25508,21,14703,39123,885
27329,21,14703,39123,885
29130,21,14703,39123,885
30909,21,14703,39123,885
32721,21,14703,39123,885
34619,21,14703,39123,885
34624,21,14703,39123,885
36309,21,14703,39123,885
38110,21,14703,39123,885
39920,21,14703,39123,885
39925,21,14703,39123,885
41713,21,14703,39123,885
43533,21,14703,39123,885
43538,21,14703,39123,885
45358,21,14703,39123,885
47163,21,14703,39123,885
47168,21,14703,39123,885
49038,21,14703,39123,885
50761,21,14703,39123,885
52618,21,14703,39123,885
52623,21,14703,39123,885
54404,21,14703,39123,885
56229,21,14703,39123,885
58047,21,14703,39123,885
59868,21,14703,39123,885
61748,21,14703,39123,885
63578,21,14703,39123,885
65272,21,14703,39123,885
65277,21,14703,39123,885
67057,21,14703,39123,885
68839,21,14703,39123,885
70634,21,14703,39123,885
72418,21,14703,39123,885
74198,21,14703,39123,885
76101,21,14703,39123,885
77923,21,14703,39123,885
79625,21,14703,39123,885
79630,21,14703,39123,885
81416,21,14703,39123,885
83194,21,14703,39123,885
83199,21,14703,39123,885
84979,21,14703,39123,885
363,21,14703,39123,885
2187,21,14703,39123,885
3981,21,14703,39123,885
5889,21,14703,39123,885
5894,21,14703,39123,885
7586,21,14703,39123,885
9382,21,14703,39123,885
11191,21,14703,39123,885
12971,21,14703,39123,885
12976,21,14703,39123,885
14803,21,14703,39123,885
16585,21,14703,39123,885
18400,21,14703,39123,885
20275,21,14703,39123,885
20280,21,14703,39123,885
21966,21,14703,39123,885
23746,21,14703,39123,885
25547,21,14703,39123,885
27321,21,14703,39123,885
29095,21,14703,39123,885
30894,21,14703,39123,885
32703,21,14703,39123,885
34580,21,14703,39123,885
36269,21,14703,39123,885
38062,21,14703,39123,885
38067,21,14703,39123,885
39886,21,14703,39123,885
41693,21,14703,39123,885
41698,21,14703,39123,885
43517,21,14703,39123,885
45342,21,14703,39123,885
47150,21,14703,39123,885
47155,21,14703,39123,885
49068,21,14703,39123,885
50771,21,14703,39123,885
52551,21,14703,39123,885
72367,21,14703,39123,887
74193,21,14703,39123,887
75975,21,14703,39123,887
77848,21,14703,39123,887
79561,21,14703,39123,887
81388,21,14703,39123,887
82791,21,14703,39123,887
82796,21,14703,39123,887
84605,21,14703,39123,887
86381,21,14703,39123,887
52556,21,14703,39123,904
54357,21,14703,39123,904
56145,21,14703,39123,904
57961,21,14703,39123,904
57966,21,14703,39123,904
59793,21,14703,39123,904
61571,21,14703,39123,904
63445,21,14703,39123,904
65127,21,14703,39123,904
66944,21,14703,39123,904
68716,21,14703,39123,904
70521,21,14703,39123,904
70546,21,14703,39123,904
72343,21,14703,39123,904
1770,21,14703,39123,887
3291,21,14703,39123,885
5193,21,14703,39123,885
6989,21,14703,39123,885
8711,21,14703,39123,885
10500,21,14703,39123,885
12325,21,14703,39123,885
12330,21,14703,39123,885
14118,21,14703,39123,885
14361,21,14703,39123,885
16152,21,14703,39123,885
17973,21,14703,39123,885
19846,21,14703,39123,885
21564,21,14703,39123,885
23372,21,14703,39123,885
25175,21,14703,39123,885
26953,21,14703,39123,885
27322,21,14703,39123,885
29110,21,14703,39123,885
30921,21,14703,39123,885
32010,21,14703,39123,885
33915,21,14703,39123,885
35720,21,14703,39123,885
35725,21,14703,39123,885
37419,21,14703,39123,885
39191,21,14703,39123,885
41001,21,14703,39123,885
42795,21,14703,39123,885
44608,21,14703,39123,885
46425,21,14703,39123,885
48324,21,14703,39123,885
50098,21,14703,39123,885
51802,21,14703,39123,885
53604,21,14703,39123,885
53646,21,14703,39123,904
55423,21,14703,39123,904
57211,21,14703,39123,904
58995,21,14703,39123,904
60811,21,14703,39123,904
62726,21,14703,39123,904
62731,21,14703,39123,904
64534,21,14703,39123,904
66266,21,14703,39123,904
68067,21,14703,39123,904
69882,21,14703,39123,904
69887,21,14703,39123,904
71717,21,14703,39123,904
71722,21,14703,39123,904
73529,21,14703,39123,904
75309,21,14703,39123,904
75314,21,14703,39123,904
77214,21,14703,39123,904
77219,21,14703,39123,904
79023,21,14703,39123,904
80713,21,14703,39123,904
80717,21,14703,39123,904
82518,21,14703,39123,904
83844,21,14703,39123,904
85627,21,14703,39123,904
83777,21,14703,39123,886
83842,21,14703,39123,886
83899,21,14703,39123,885
85697,21,14703,39123,885
1005,21,14703,39123,904
2809,21,14703,39123,904
2814,21,14703,39123,904
4689,21,14703,39123,904
4694,21,14703,39123,904
6480,21,14703,39123,904
8162,21,14703,39123,904
8166,21,14703,39123,904
9967,21,14703,39123,904
13593,21,14703,39123,904
15386,21,14703,39123,904
17213,21,14703,39123,904
19096,21,14703,39123,904
20912,21,14703,39123,904
22597,21,14703,39123,904
24414,21,14703,39123,904
26206,21,14703,39123,904
28030,21,14703,39123,904
29826,21,14703,39123,904
31647,21,14703,39123,904
33566,21,14703,39123,904
35355,21,14703,39123,904
37089,21,14703,39123,904
38867,21,14703,39123,904
40668,21,14703,39123,904
42444,21,14703,39123,904
42449,21,14703,39123,904
44239,21,14703,39123,904
44244,21,14703,39123,904
46030,21,14703,39123,904
47939,21,14703,39123,904
47944,21,14703,39123,904
49716,21,14703,39123,904
49721,21,14703,39123,904
51430,21,14703,39123,904
51435,21,14703,39123,904
53207,21,14703,39123,904
55018,21,14703,39123,904
56797,21,14703,39123,904
58595,21,14703,39123,904
60375,21,14703,39123,904
62280,21,14703,39123,904
64095,21,14703,39123,904
65779,21,14703,39123,904
65784,21,14703,39123,904
67584,21,14703,39123,904
69385,21,14703,39123,904
71207,21,14703,39123,904
72994,21,14703,39123,904
74770,21,14703,39123,904
74775,21,14703,39123,904
76661,21,14703,39123,904
78443,21,14703,39123,904
80154,21,14703,39123,904
81948,21,14703,39123,904
83773,21,14703,39123,904
75846,21,14703,39123,904
77749,21,14703,39123,904
79455,21,14703,39123,904
79460,21,14703,39123,904
81259,21,14703,39123,904
83078,21,14703,39123,904
84864,21,14703,39123,904
1075,21,14703,39123,885
2885,21,14703,39123,885
2890,21,14703,39123,885
4794,21,14703,39123,885
6566,21,14703,39123,885
8259,21,14703,39123,885
10036,21,14703,39123,885
11863,21,14703,39123,885
13663,21,14703,39123,885
15449,21,14703,39123,885
17272,21,14703,39123,885
19182,21,14703,39123,885
20994,21,14703,39123,885
22694,21,14703,39123,885
24504,21,14703,39123,885
24509,21,14703,39123,885
26316,21,14703,39123,885
27614,21,14703,39123,885
29431,21,14703,39123,885
31232,21,14703,39123,885
33145,21,14703,39123,885
33150,21,14703,39123,885
34950,21,14703,39123,885
36639,21,14703,39123,885
38446,21,14703,39123,885
40240,21,14703,39123,885
40575,21,14703,39123,885
42380,21,14703,39123,885
44192,21,14703,39123,885
45974,21,14703,39123,885
47886,21,14703,39123,885
49672,21,14703,39123,885
51385,21,14703,39123,885
51390,21,14703,39123,885
53202,21,14703,39123,885
54982,21,14703,39123,885
56755,21,14703,39123,885
58571,21,14703,39123,885
58576,21,14703,39123,885
60362,21,14703,39123,885
60367,21,14703,39123,885
62240,21,14703,39123,885
63386,21,14703,39123,885
63391,21,14703,39123,885
65083,21,14703,39123,885
65088,21,14703,39123,885
66862,21,14703,39123,885
68654,21,14703,39123,885
70454,21,14703,39123,885
72238,21,14703,39123,885
72243,21,14703,39123,885
74044,21,14703,39123,885
75822,21,14703,39123,885
238,21,14703,39123,904
2039,21,14703,39123,904
3848,21,14703,39123,904
5737,21,14703,39123,904
7457,21,14703,39123,904
9240,21,14703,39123,904
11016,21,14703,39123,904
12812,21,14703,39123,904
12817,21,14703,39123,904
14618,21,14703,39123,904
16394,21,14703,39123,904
18187,21,14703,39123,904
19761,21,14703,39123,904
21533,21,14703,39123,904
23252,21,14703,39123,904
23257,21,14703,39123,904
25055,21,14703,39123,904
25060,21,14703,39123,904
26851,21,14703,39123,904
28629,21,14703,39123,904
30450,21,14703,39123,904
32244,21,14703,39123,904
32623,21,14703,39123,904
34513,21,14703,39123,904
35572,21,14703,39123,904
37280,21,14703,39123,904
39076,21,14703,39123,904
40872,21,14703,39123,904
42672,21,14703,39123,904
44498,21,14703,39123,904
46323,21,14703,39123,904
48219,21,14703,39123,904
50020,21,14703,39123,904
51706,21,14703,39123,904
53519,21,14703,39123,904
55295,21,14703,39123,904
57115,21,14703,39123,904
58916,21,14703,39123,904
60731,21,14703,39123,904
62610,21,14703,39123,904
64429,21,14703,39123,904
64754,21,14703,39123,904
66428,21,14703,39123,904
68218,21,14703,39123,904
70009,21,14703,39123,904
71809,21,14703,39123,904
73632,21,14703,39123,904
75454,21,14703,39123,904
75459,21,14703,39123,904
77352,21,14703,39123,904
79181,21,14703,39123,904
80889,21,14703,39123,904
82671,21,14703,39123,904
84469,21,14703,39123,904
84474,21,14703,39123,904
86252,21,14703,39123,904
84160,21,14703,39123,887
85960,21,14703,39123,887
1679,21,14703,39123,904
1684,21,14703,39123,904
3471,21,14703,39123,904
5401,21,14703,39123,904
7175,21,14703,39123,904
8889,21,14703,39123,904
10664,21,14703,39123,904
10669,21,14703,39123,904
12488,21,14703,39123,904
12493,21,14703,39123,904
14273,21,14703,39123,904
16057,21,14703,39123,904
17858,21,14703,39123,904
17869,21,14703,39123,904
19395,21,14703,39123,904
21225,21,14703,39123,904
22925,21,14703,39123,904
24752,21,14703,39123,904
26568,21,14703,39123,904
28375,21,14703,39123,904
28380,21,14703,39123,904
30176,21,14703,39123,904
30181,21,14703,39123,904
31991,21,14703,39123,904
33896,21,14703,39123,904
33901,21,14703,39123,904
35714,21,14703,39123,904
35719,21,14703,39123,904
37407,21,14703,39123,904
39229,21,14703,39123,904
41023,21,14703,39123,904
41028,21,14703,39123,904
42842,21,14703,39123,904
42847,21,14703,39123,904
44649,21,14703,39123,904
46425,21,14703,39123,904
48200,21,14703,39123,904
48205,21,14703,39123,904
50014,21,14703,39123,904
51721,21,14703,39123,904
53493,21,14703,39123,904
55319,21,14703,39123,904
55323,21,14703,39123,904
57102,21,14703,39123,904
58878,21,14703,39123,904
58883,21,14703,39123,904
60700,21,14703,39123,904
62578,21,14703,39123,904
64387,21,14703,39123,904
64392,21,14703,39123,904
66086,21,14703,39123,904
67895,21,14703,39123,904
69701,21,14703,39123,904
71489,21,14703,39123,904
71494,21,14703,39123,904
73295,21,14703,39123,904
75098,21,14703,39123,904
75103,21,14703,39123,904
77019,21,14703,39123,904
78814,21,14703,39123,904
78819,21,14703,39123,904
80494,21,14703,39123,904
82324,21,14703,39123,904
84135,21,14703,39123,904
35050,21,14703,39123,886
73901,21,14703,39123,904
75712,21,14703,39123,904
77618,21,14703,39123,904
78252,21,14703,39123,904
79952,21,14703,39123,904
81726,21,14703,39123,904
81731,21,14703,39123,904
83522,21,14703,39123,904
85314,21,14703,39123,904
36997,21,14703,39123,885
38803,21,14703,39123,885
40594,21,14703,39123,885
42390,21,14703,39123,885
44174,21,14703,39123,885
45995,21,14703,39123,885
47896,21,14703,39123,885
49696,21,14703,39123,885
51403,21,14703,39123,885
51408,21,14703,39123,885
53226,21,14703,39123,885
55000,21,14703,39123,885
56813,21,14703,39123,885
58634,21,14703,39123,885
58639,21,14703,39123,885
60436,21,14703,39123,885
60915,21,14703,39123,885
62834,21,14703,39123,885
64611,21,14703,39123,885
64615,21,14703,39123,885
66320,21,14703,39123,885
68143,21,14703,39123,885
69942,21,14703,39123,885
69947,21,14703,39123,885
71758,21,14703,39123,885
72310,21,14703,39123,885
73876,21,14703,39123,885
1390,21,14703,39123,887
3211,21,14703,39123,887
5098,21,14703,39123,887
6878,21,14703,39123,887
8584,21,14703,39123,887
10397,21,14703,39123,887
10402,21,14703,39123,887
12223,21,14703,39123,887
14028,21,14703,39123,887
15840,21,14703,39123,887
17635,21,14703,39123,887
19548,21,14703,39123,887
21351,21,14703,39123,887
23026,21,14703,39123,887
24841,21,14703,39123,887
26635,21,14703,39123,887
30702,21,14703,39123,887
31441,21,14703,39123,887
33367,21,14703,39123,887
35062,21,14703,39123,887
27324,21,14703,39123,946
27975,21,14703,39123,946
28846,21,14703,39123,946
30675,21,14703,39123,946
34952,21,14703,39123,946
35064,21,14703,39123,946
35215,21,14703,39123,946
35509,21,14703,39123,946
36489,21,14703,39123,946
71798,21,14703,39123,946
71984,21,14703,39123,946
49198,21,14703,39123,885
49226,21,14703,39123,885
50923,21,14703,39123,885
52726,21,14703,39123,885
52925,21,14703,39123,885
54722,21,14703,39123,885
55642,21,14703,39123,885
706,21,14703,39123,904
2495,21,14703,39123,904
4410,21,14703,39123,904
4415,21,14703,39123,904
6209,21,14703,39123,904
7900,21,14703,39123,904
9723,21,14703,39123,904
12748,21,14703,39123,904
14534,21,14703,39123,904
14539,21,14703,39123,904
15824,21,14703,39123,904
17607,21,14703,39123,904
19509,21,14703,39123,904
19514,21,14703,39123,904
21306,21,14703,39123,904
23018,21,14703,39123,904
24806,21,14703,39123,904
26595,21,14703,39123,904
26599,21,14703,39123,904
28382,21,14703,39123,904
28387,21,14703,39123,904
28785,21,14703,39123,904
30605,21,14703,39123,904
32405,21,14703,39123,904
34322,21,14703,39123,904
34327,21,14703,39123,904
36014,21,14703,39123,904
36019,21,14703,39123,904
37792,21,14703,39123,904
39592,21,14703,39123,904
39964,21,14703,39123,904
41793,21,14703,39123,904
43565,21,14703,39123,904
45388,21,14703,39123,904
45393,21,14703,39123,904
47323,21,14703,39123,904
49144,21,14703,39123,904
54746,21,14703,39123,904
55643,21,14703,39123,904
57463,21,14703,39123,904
57468,21,14703,39123,904
59273,21,14703,39123,904
61075,21,14703,39123,904
61080,21,14703,39123,904
62964,21,14703,39123,904
64765,21,14703,39123,904
66440,21,14703,39123,904
68264,21,14703,39123,904
70071,21,14703,39123,904
71867,21,14703,39123,904
73680,21,14703,39123,904
73685,21,14703,39123,904
75493,21,14703,39123,904
77394,21,14703,39123,904
79199,21,14703,39123,904
79278,21,14703,39123,904
79283,21,14703,39123,904
81061,21,14703,39123,904
81066,21,14703,39123,904
82854,21,14703,39123,904
82859,21,14703,39123,904
84677,21,14703,39123,904
49175,21,14703,39123,886
10935,21,14703,39123,887
12743,21,14703,39123,887
63,21,14703,39123,904
1882,21,14703,39123,904
1887,21,14703,39123,904
3483,21,14703,39123,904
5380,21,14703,39123,904
5947,21,14703,39123,904
5978,21,14703,39123,904
7678,21,14703,39123,904
9453,21,14703,39123,904
11251,21,14703,39123,904
13051,21,14703,39123,904
13056,21,14703,39123,904
13250,21,14703,39123,904
15054,21,14703,39123,904
16878,21,14703,39123,904
18801,21,14703,39123,904
20618,21,14703,39123,904
22335,21,14703,39123,904
22340,21,14703,39123,904
24061,21,14703,39123,904
25845,21,14703,39123,904
27656,21,14703,39123,904
29469,21,14703,39123,904
31254,21,14703,39123,904
31259,21,14703,39123,904
32127,21,14703,39123,904
32132,21,14703,39123,904
34047,21,14703,39123,904
34052,21,14703,39123,904
35880,21,14703,39123,904
37573,21,14703,39123,904
39378,21,14703,39123,904
41192,21,14703,39123,904
42974,21,14703,39123,904
44795,21,14703,39123,904
45088,21,14703,39123,904
45093,21,14703,39123,904
46634,21,14703,39123,904
48539,21,14703,39123,904
48544,21,14703,39123,904
50347,21,14703,39123,904
50352,21,14703,39123,904
52044,21,14703,39123,904
53870,21,14703,39123,904
70652,21,14703,39123,904
70902,21,14703,39123,904
72679,21,14703,39123,904
74457,21,14703,39123,904
74462,21,14703,39123,904
76345,21,14703,39123,904
78164,21,14703,39123,904
78780,21,14703,39123,904
80444,21,14703,39123,904
82243,21,14703,39123,904
84033,21,14703,39123,904
85863,21,14703,39123,904
85868,21,14703,39123,904
70522,21,14703,39123,886
70544,21,14703,39123,885
70569,21,14703,39123,885
53894,21,14703,39123,887
55714,21,14703,39123,887
57494,21,14703,39123,887
59322,21,14703,39123,887
59327,21,14703,39123,887
61144,21,14703,39123,887
63029,21,14703,39123,887
64748,21,14703,39123,887
66569,21,14703,39123,887
68349,21,14703,39123,887
70147,21,14703,39123,887
3433,21,14703,39123,946
13211,21,14703,39123,946
70546,21,14703,39123,946
70597,21,14703,39123,946
70640,21,14703,39123,946
70660,21,14703,39123,946
70768,21,14703,39123,946
1295,21,14703,39123,904
3103,21,14703,39123,904
5027,21,14703,39123,904
6813,21,14703,39123,904
8486,21,14703,39123,904
8491,21,14703,39123,904
10275,21,14703,39123,904
12093,21,14703,39123,904
13902,21,14703,39123,904
13987,21,14703,39123,904
15813,21,14703,39123,904
17642,21,14703,39123,904
19526,21,14703,39123,904
19545,21,14703,39123,904
21340,21,14703,39123,904
23024,21,14703,39123,904
24822,21,14703,39123,904
24827,21,14703,39123,904
26644,21,14703,39123,904
26948,21,14703,39123,904
26953,21,14703,39123,904
27323,21,14703,39123,904
27370,21,14703,39123,904
27441,21,14703,39123,904
27453,21,14703,39123,904
29257,21,14703,39123,904
31057,21,14703,39123,904
32949,21,14703,39123,904
32954,21,14703,39123,904
34768,21,14703,39123,904
36450,21,14703,39123,904
36455,21,14703,39123,904
38245,21,14703,39123,904
39883,21,14703,39123,904
40285,21,14703,39123,904
42109,21,14703,39123,904
42114,21,14703,39123,904
43888,21,14703,39123,904
43893,21,14703,39123,904
45689,21,14703,39123,904
47600,21,14703,39123,904
49401,21,14703,39123,904
51102,21,14703,39123,904
52884,21,14703,39123,904
54707,21,14703,39123,904
54712,21,14703,39123,904
56518,21,14703,39123,904
58325,21,14703,39123,904
60119,21,14703,39123,904
62072,21,14703,39123,904
63855,21,14703,39123,904
65569,21,14703,39123,904
65574,21,14703,39123,904
67354,21,14703,39123,904
67358,21,14703,39123,904
69138,21,14703,39123,904
70928,21,14703,39123,904
72720,21,14703,39123,904
72725,21,14703,39123,904
74517,21,14703,39123,904
75624,21,14703,39123,904
77507,21,14703,39123,904
79175,21,14703,39123,904
80990,21,14703,39123,904
82763,21,14703,39123,904
84582,21,14703,39123,904
84587,21,14703,39123,904
86388,21,14703,39123,904
86393,21,14703,39123,904
1805,21,14703,39123,904
3607,21,14703,39123,904
5514,21,14703,39123,904
7175,21,14703,39123,904
7180,21,14703,39123,904
8985,21,14703,39123,904
10807,21,14703,39123,904
10812,21,14703,39123,904
12639,21,14703,39123,904
14462,21,14703,39123,904
16244,21,14703,39123,904
18018,21,14703,39123,904
19953,21,14703,39123,904
19958,21,14703,39123,904
21662,21,14703,39123,904
23444,21,14703,39123,904
25259,21,14703,39123,904
27074,21,14703,39123,904
27895,21,14703,39123,904
29708,21,14703,39123,904
37295,21,14703,39123,885
39099,21,14703,39123,885
39103,21,14703,39123,885
40899,21,14703,39123,885
42691,21,14703,39123,885
44471,21,14703,39123,885
46253,21,14703,39123,885
48083,21,14703,39123,885
49888,21,14703,39123,885
51676,21,14703,39123,885
51681,21,14703,39123,885
53502,21,14703,39123,885
53507,21,14703,39123,885
55334,21,14703,39123,885
61252,21,14703,39123,885
63039,21,14703,39123,885
64828,21,14703,39123,885
66625,21,14703,39123,885
68442,21,14703,39123,885
70259,21,14703,39123,885
72062,21,14703,39123,885
73884,21,14703,39123,885
58055,21,14703,39123,887
59827,21,14703,39123,887
73908,21,14703,39123,887
75713,21,14703,39123,887
77495,21,14703,39123,887
77500,21,14703,39123,887
79283,21,14703,39123,887
81063,21,14703,39123,887
82884,21,14703,39123,887
84680,21,14703,39123,887
56897,21,14703,39123,904
84685,21,14703,39123,904
85574,21,14703,39123,904
6483,21,14703,39123,887
8271,21,14703,39123,887
10047,21,14703,39123,887
