sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
58906,8,14703,39123,886
60699,8,14703,39123,886
62494,8,14703,39123,886
64286,8,14703,39123,886
66107,8,14703,39123,886
67910,8,14703,39123,886
69712,8,14703,39123,886
71533,8,14703,39123,886
73350,8,14703,39123,886
75129,8,14703,39123,886
76942,8,14703,39123,886
78742,8,14703,39123,886
80547,8,14703,39123,886
82325,8,14703,39123,886
84104,8,14703,39123,886
85933,8,14703,39123,886
1313,8,14703,39123,886
1325,8,14703,39123,886
3136,8,14703,39123,886
4949,8,14703,39123,886
6757,8,14703,39123,886
8559,8,14703,39123,886
8563,8,14703,39123,886
10348,8,14703,39123,886
12124,8,14703,39123,886
12129,8,14703,39123,886
13927,8,14703,39123,886
15751,8,14703,39123,886
15755,8,14703,39123,886
17559,8,14703,39123,886
19355,8,14703,39123,886
19360,8,14703,39123,886
21147,8,14703,39123,886
21152,8,14703,39123,886
22958,8,14703,39123,886
24783,8,14703,39123,886
26563,8,14703,39123,886
28382,8,14703,39123,886
30205,8,14703,39123,886
31553,8,14703,39123,886
33354,8,14703,39123,886
33359,8,14703,39123,886
35169,8,14703,39123,886
36961,8,14703,39123,886
36966,8,14703,39123,886
38748,8,14703,39123,886
40531,8,14703,39123,886
40536,8,14703,39123,886
42332,8,14703,39123,886
44149,8,14703,39123,886
45968,8,14703,39123,886
47769,8,14703,39123,886
49582,8,14703,39123,886
51366,8,14703,39123,886
53143,8,14703,39123,886
54969,8,14703,39123,886
56786,8,14703,39123,886
58558,8,14703,39123,886
60350,8,14703,39123,886
62168,8,14703,39123,886
63966,8,14703,39123,886
65763,8,14703,39123,886
67570,8,14703,39123,886
69382,8,14703,39123,886
71201,8,14703,39123,886
73030,8,14703,39123,886
74829,8,14703,39123,886
74833,8,14703,39123,886
76648,8,14703,39123,886
78426,8,14703,39123,886
78431,8,14703,39123,886
80212,8,14703,39123,886
80217,8,14703,39123,886
82014,8,14703,39123,886
82018,8,14703,39123,886
83807,8,14703,39123,886
85622,8,14703,39123,886
85627,8,14703,39123,886
1034,8,14703,39123,886
2835,8,14703,39123,886
2840,8,14703,39123,886
4647,8,14703,39123,886
6456,8,14703,39123,886
8263,8,14703,39123,886
10064,8,14703,39123,886
10069,8,14703,39123,886
11867,8,14703,39123,886
13680,8,14703,39123,886
15493,8,14703,39123,886
17316,8,14703,39123,886
19137,8,14703,39123,886
20939,8,14703,39123,886
22760,8,14703,39123,886
24560,8,14703,39123,886
26370,8,14703,39123,886
28175,8,14703,39123,886
30004,8,14703,39123,886
31788,8,14703,39123,886
33589,8,14703,39123,886
33594,8,14703,39123,886
35404,8,14703,39123,886
37227,8,14703,39123,886
37232,8,14703,39123,886
39013,8,14703,39123,886
39017,8,14703,39123,886
40835,8,14703,39123,886
40840,8,14703,39123,886
42632,8,14703,39123,886
44418,8,14703,39123,886
46209,8,14703,39123,886
48004,8,14703,39123,886
48009,8,14703,39123,886
49809,8,14703,39123,886
49814,8,14703,39123,886
51621,8,14703,39123,886
53406,8,14703,39123,886
55202,8,14703,39123,886
57019,8,14703,39123,886
57024,8,14703,39123,886
58820,8,14703,39123,886
58825,8,14703,39123,886
60606,8,14703,39123,886
62393,8,14703,39123,886
64202,8,14703,39123,886
66029,8,14703,39123,886
66034,8,14703,39123,886
67862,8,14703,39123,886
69675,8,14703,39123,886
69680,8,14703,39123,886
71486,8,14703,39123,886
73300,8,14703,39123,886
75115,8,14703,39123,886
76932,8,14703,39123,886
78713,8,14703,39123,886
80503,8,14703,39123,886
82282,8,14703,39123,886
84091,8,14703,39123,886
84096,8,14703,39123,886
85916,8,14703,39123,886
1290,8,14703,39123,886
3076,8,14703,39123,886
3081,8,14703,39123,886
4890,8,14703,39123,886
6664,8,14703,39123,886
8465,8,14703,39123,886
8470,8,14703,39123,886
10263,8,14703,39123,886
10268,8,14703,39123,886
12086,8,14703,39123,886
12091,8,14703,39123,886
13877,8,14703,39123,886
15699,8,14703,39123,886
17512,8,14703,39123,886
17517,8,14703,39123,886
19341,8,14703,39123,886
21124,8,14703,39123,886
22925,8,14703,39123,886
24746,8,14703,39123,886
26545,8,14703,39123,886
28352,8,14703,39123,886
28357,8,14703,39123,886
30141,8,14703,39123,886
31958,8,14703,39123,886
33745,8,14703,39123,886
35527,8,14703,39123,886
37309,8,14703,39123,886
39081,8,14703,39123,886
40888,8,14703,39123,886
40893,8,14703,39123,886
42707,8,14703,39123,886
44495,8,14703,39123,886
44500,8,14703,39123,886
46306,8,14703,39123,886
48078,8,14703,39123,886
49892,8,14703,39123,886
51672,8,14703,39123,886
53493,8,14703,39123,886
53498,8,14703,39123,886
55301,8,14703,39123,886
57086,8,14703,39123,886
58893,8,14703,39123,886
58898,8,14703,39123,886
60678,8,14703,39123,886
60683,8,14703,39123,886
62475,8,14703,39123,886
64264,8,14703,39123,886
66046,8,14703,39123,886
67859,8,14703,39123,886
69668,8,14703,39123,886
71448,8,14703,39123,886
73273,8,14703,39123,886
73278,8,14703,39123,886
75062,8,14703,39123,886
76875,8,14703,39123,886
78674,8,14703,39123,886
80452,8,14703,39123,886
82279,8,14703,39123,886
84082,8,14703,39123,886
84087,8,14703,39123,886
85886,8,14703,39123,886
1276,8,14703,39123,886
3093,8,14703,39123,886
4909,8,14703,39123,886
6705,8,14703,39123,886
6710,8,14703,39123,886
8515,8,14703,39123,886
8523,8,14703,39123,886
10311,8,14703,39123,886
10338,8,14703,39123,886
10343,8,14703,39123,886
12132,8,14703,39123,886
13926,8,14703,39123,886
15705,8,14703,39123,886
17487,8,14703,39123,886
17492,8,14703,39123,886
19303,8,14703,39123,886
21075,8,14703,39123,886
22859,8,14703,39123,886
24673,8,14703,39123,886
26465,8,14703,39123,886
28268,8,14703,39123,886
30048,8,14703,39123,886
31843,8,14703,39123,886
33623,8,14703,39123,886
35430,8,14703,39123,886
37237,8,14703,39123,886
37242,8,14703,39123,886
39035,8,14703,39123,886
39039,8,14703,39123,886
40816,8,14703,39123,886
42612,8,14703,39123,886
44396,8,14703,39123,886
46170,8,14703,39123,886
47951,8,14703,39123,886
49729,8,14703,39123,886
51532,8,14703,39123,886
53304,8,14703,39123,886
55086,8,14703,39123,886
56881,8,14703,39123,886
58659,8,14703,39123,886
58664,8,14703,39123,886
60473,8,14703,39123,886
62271,8,14703,39123,886
62276,8,14703,39123,886
64094,8,14703,39123,886
64099,8,14703,39123,886
65908,8,14703,39123,886
67680,8,14703,39123,886
69499,8,14703,39123,886
71325,8,14703,39123,886
73107,8,14703,39123,886
73112,8,14703,39123,886
74900,8,14703,39123,886
74905,8,14703,39123,886
76703,8,14703,39123,886
78476,8,14703,39123,886
80291,8,14703,39123,886
80296,8,14703,39123,886
82120,8,14703,39123,886
82125,8,14703,39123,886
83922,8,14703,39123,886
83926,8,14703,39123,886
85715,8,14703,39123,886
1105,8,14703,39123,886
1110,8,14703,39123,886
2894,8,14703,39123,886
4678,8,14703,39123,886
4683,8,14703,39123,886
6474,8,14703,39123,886
6478,8,14703,39123,886
8288,8,14703,39123,886
8293,8,14703,39123,886
10079,8,14703,39123,886
11861,8,14703,39123,886
11866,8,14703,39123,886
13654,8,14703,39123,886
15481,8,14703,39123,886
17263,8,14703,39123,886
19045,8,14703,39123,886
20829,8,14703,39123,886
20834,8,14703,39123,886
22646,8,14703,39123,886
24461,8,14703,39123,886
26278,8,14703,39123,886
26283,8,14703,39123,886
28055,8,14703,39123,886
29854,8,14703,39123,886
31679,8,14703,39123,886
31684,8,14703,39123,886
33494,8,14703,39123,886
35309,8,14703,39123,886
37122,8,14703,39123,886
37127,8,14703,39123,886
38934,8,14703,39123,886
40738,8,14703,39123,886
42559,8,14703,39123,886
47953,8,14703,39123,886
51570,8,14703,39123,886
51575,8,14703,39123,886
53379,8,14703,39123,886
55202,8,14703,39123,886
57000,8,14703,39123,886
57005,8,14703,39123,886
58803,8,14703,39123,886
60577,8,14703,39123,886
62404,8,14703,39123,886
62409,8,14703,39123,886
64239,8,14703,39123,886
66021,8,14703,39123,886
67846,8,14703,39123,886
69644,8,14703,39123,886
71464,8,14703,39123,886
73281,8,14703,39123,886
75106,8,14703,39123,886
75111,8,14703,39123,886
76931,8,14703,39123,886
78721,8,14703,39123,886
78726,8,14703,39123,886
80502,8,14703,39123,886
80507,8,14703,39123,886
82312,8,14703,39123,886
82317,8,14703,39123,886
84131,8,14703,39123,886
84135,8,14703,39123,886
85912,8,14703,39123,886
1327,8,14703,39123,886
3106,8,14703,39123,886
4928,8,14703,39123,886
4933,8,14703,39123,886
6742,8,14703,39123,886
6747,8,14703,39123,886
8568,8,14703,39123,886
10380,8,14703,39123,886
12195,8,14703,39123,886
13981,8,14703,39123,886
13986,8,14703,39123,886
15797,8,14703,39123,886
17621,8,14703,39123,886
19413,8,14703,39123,886
19418,8,14703,39123,886
21223,8,14703,39123,886
23008,8,14703,39123,886
23012,8,14703,39123,886
24829,8,14703,39123,886
26634,8,14703,39123,886
26639,8,14703,39123,886
28431,8,14703,39123,886
30224,8,14703,39123,886
32022,8,14703,39123,886
33833,8,14703,39123,886
33838,8,14703,39123,886
35638,8,14703,39123,886
37462,8,14703,39123,886
39265,8,14703,39123,886
39270,8,14703,39123,886
41062,8,14703,39123,886
42864,8,14703,39123,886
44662,8,14703,39123,886
46479,8,14703,39123,886
48277,8,14703,39123,886
50060,8,14703,39123,886
51863,8,14703,39123,886
51868,8,14703,39123,886
53664,8,14703,39123,886
55442,8,14703,39123,886
57237,8,14703,39123,886
59064,8,14703,39123,886
60860,8,14703,39123,886
60865,8,14703,39123,886
62642,8,14703,39123,886
62647,8,14703,39123,886
64427,8,14703,39123,886
64432,8,14703,39123,886
66257,8,14703,39123,886
66262,8,14703,39123,886
68081,8,14703,39123,886
69897,8,14703,39123,886
69901,8,14703,39123,886
71715,8,14703,39123,886
71720,8,14703,39123,886
73502,8,14703,39123,886
75327,8,14703,39123,886
75332,8,14703,39123,886
77121,8,14703,39123,886
78940,8,14703,39123,886
78945,8,14703,39123,886
80717,8,14703,39123,886
80722,8,14703,39123,886
82506,8,14703,39123,886
82511,8,14703,39123,886
84333,8,14703,39123,886
86134,8,14703,39123,886
1591,8,14703,39123,886
1596,8,14703,39123,886
3389,8,14703,39123,886
5212,8,14703,39123,886
5217,8,14703,39123,886
7011,8,14703,39123,886
8800,8,14703,39123,886
10598,8,14703,39123,886
10603,8,14703,39123,886
12379,8,14703,39123,886
14196,8,14703,39123,886
16026,8,14703,39123,886
17839,8,14703,39123,886
19644,8,14703,39123,886
21444,8,14703,39123,886
23274,8,14703,39123,886
23279,8,14703,39123,886
25053,8,14703,39123,886
26864,8,14703,39123,886
28647,8,14703,39123,886
30474,8,14703,39123,886
30479,8,14703,39123,886
32255,8,14703,39123,886
32260,8,14703,39123,886
34036,8,14703,39123,886
35834,8,14703,39123,886
37611,8,14703,39123,886
37616,8,14703,39123,886
39408,8,14703,39123,886
41196,8,14703,39123,886
42988,8,14703,39123,886
44783,8,14703,39123,886
46575,8,14703,39123,886
46580,8,14703,39123,886
48354,8,14703,39123,886
50173,8,14703,39123,886
51945,8,14703,39123,886
53749,8,14703,39123,886
53754,8,14703,39123,886
55557,8,14703,39123,886
57355,8,14703,39123,886
59157,8,14703,39123,886
60949,8,14703,39123,886
60954,8,14703,39123,886
62752,8,14703,39123,886
64526,8,14703,39123,886
66312,8,14703,39123,886
68142,8,14703,39123,886
69934,8,14703,39123,886
71714,8,14703,39123,886
73515,8,14703,39123,886
75294,8,14703,39123,886
77078,8,14703,39123,886
77083,8,14703,39123,886
78912,8,14703,39123,886
80730,8,14703,39123,886
82543,8,14703,39123,886
84317,8,14703,39123,886
84322,8,14703,39123,886
86147,8,14703,39123,886
86152,8,14703,39123,886
1539,8,14703,39123,886
3327,8,14703,39123,886
5128,8,14703,39123,886
6929,8,14703,39123,886
8728,8,14703,39123,886
10543,8,14703,39123,886
10548,8,14703,39123,886
12338,8,14703,39123,886
14110,8,14703,39123,886
14115,8,14703,39123,886
15904,8,14703,39123,886
17693,8,14703,39123,886
17698,8,14703,39123,886
19497,8,14703,39123,886
19502,8,14703,39123,886
21321,8,14703,39123,886
23123,8,14703,39123,886
23127,8,14703,39123,886
24914,8,14703,39123,886
24919,8,14703,39123,886
26715,8,14703,39123,886
28522,8,14703,39123,886
30315,8,14703,39123,886
32111,8,14703,39123,886
33909,8,14703,39123,886
35709,8,14703,39123,886
37521,8,14703,39123,886
39326,8,14703,39123,886
39331,8,14703,39123,886
41125,8,14703,39123,886
41130,8,14703,39123,886
42960,8,14703,39123,886
42964,8,14703,39123,886
44745,8,14703,39123,886
44750,8,14703,39123,886
46575,8,14703,39123,886
48369,8,14703,39123,886
50144,8,14703,39123,886
51935,8,14703,39123,886
53760,8,14703,39123,886
55553,8,14703,39123,886
55558,8,14703,39123,886
57375,8,14703,39123,886
59186,8,14703,39123,886
61011,8,14703,39123,886
62829,8,14703,39123,886
64614,8,14703,39123,886
66411,8,14703,39123,886
66416,8,14703,39123,886
68234,8,14703,39123,886
70038,8,14703,39123,886
71839,8,14703,39123,886
71844,8,14703,39123,886
73651,8,14703,39123,886
75475,8,14703,39123,886
75480,8,14703,39123,886
77257,8,14703,39123,886
79053,8,14703,39123,886
80856,8,14703,39123,886
80861,8,14703,39123,886
82644,8,14703,39123,886
84449,8,14703,39123,886
86235,8,14703,39123,886
1617,8,14703,39123,886
3433,8,14703,39123,886
5250,8,14703,39123,886
7057,8,14703,39123,886
8841,8,14703,39123,886
8846,8,14703,39123,886
10629,8,14703,39123,886
12450,8,14703,39123,886
12455,8,14703,39123,886
14268,8,14703,39123,886
14273,8,14703,39123,886
16069,8,14703,39123,886
16074,8,14703,39123,886
17902,8,14703,39123,886
19729,8,14703,39123,886
21505,8,14703,39123,886
23335,8,14703,39123,886
25140,8,14703,39123,886
25145,8,14703,39123,886
26922,8,14703,39123,886
26927,8,14703,39123,886
28708,8,14703,39123,886
30516,8,14703,39123,886
32333,8,14703,39123,886
34140,8,14703,39123,886
35950,8,14703,39123,886
37761,8,14703,39123,886
37766,8,14703,39123,886
39576,8,14703,39123,886
41400,8,14703,39123,886
41405,8,14703,39123,886
43232,8,14703,39123,886
45033,8,14703,39123,886
46817,8,14703,39123,886
48604,8,14703,39123,886
50407,8,14703,39123,886
52179,8,14703,39123,886
54004,8,14703,39123,886
55834,8,14703,39123,886
57628,8,14703,39123,886
59431,8,14703,39123,886
61248,8,14703,39123,886
63034,8,14703,39123,886
63039,8,14703,39123,886
64833,8,14703,39123,886
66650,8,14703,39123,886
68458,8,14703,39123,886
70234,8,14703,39123,886
72049,8,14703,39123,886
73843,8,14703,39123,886
75671,8,14703,39123,886
77492,8,14703,39123,886
79297,8,14703,39123,886
81099,8,14703,39123,886
82913,8,14703,39123,886
84732,8,14703,39123,886
138,8,14703,39123,886
1934,8,14703,39123,886
3710,8,14703,39123,886
5533,8,14703,39123,886
7309,8,14703,39123,886
9090,8,14703,39123,886
10866,8,14703,39123,886
12664,8,14703,39123,886
14467,8,14703,39123,886
16251,8,14703,39123,886
16257,8,14703,39123,886
18060,8,14703,39123,886
18065,8,14703,39123,886
19849,8,14703,39123,886
19854,8,14703,39123,886
21675,8,14703,39123,886
23480,8,14703,39123,886
25258,8,14703,39123,886
27032,8,14703,39123,886
28855,8,14703,39123,886
30649,8,14703,39123,886
30654,8,14703,39123,886
32427,8,14703,39123,886
34256,8,14703,39123,886
34261,8,14703,39123,886
36064,8,14703,39123,886
36069,8,14703,39123,886
37882,8,14703,39123,886
39676,8,14703,39123,886
41448,8,14703,39123,886
43265,8,14703,39123,886
45083,8,14703,39123,886
45088,8,14703,39123,886
46895,8,14703,39123,886
48671,8,14703,39123,886
50474,8,14703,39123,886
50479,8,14703,39123,886
52278,8,14703,39123,886
54068,8,14703,39123,886
55885,8,14703,39123,886
57697,8,14703,39123,886
59500,8,14703,39123,886
61292,8,14703,39123,886
63092,8,14703,39123,886
63097,8,14703,39123,886
64911,8,14703,39123,886
66732,8,14703,39123,886
66737,8,14703,39123,886
68562,8,14703,39123,886
70376,8,14703,39123,886
72197,8,14703,39123,886
74020,8,14703,39123,886
74025,8,14703,39123,886
75855,8,14703,39123,886
77649,8,14703,39123,886
79464,8,14703,39123,886
81269,8,14703,39123,886
81274,8,14703,39123,886
83051,8,14703,39123,886
83056,8,14703,39123,886
84842,8,14703,39123,886
84847,8,14703,39123,886
266,8,14703,39123,886
2075,8,14703,39123,886
3859,8,14703,39123,886
5678,8,14703,39123,886
7472,8,14703,39123,886
7477,8,14703,39123,886
9293,8,14703,39123,886
9298,8,14703,39123,886
11111,8,14703,39123,886
12883,8,14703,39123,886
14692,8,14703,39123,886
16489,8,14703,39123,886
18285,8,14703,39123,886
20081,8,14703,39123,886
21894,8,14703,39123,886
23718,8,14703,39123,886
23723,8,14703,39123,886
25504,8,14703,39123,886
25509,8,14703,39123,886
27309,8,14703,39123,886
27314,8,14703,39123,886
29122,8,14703,39123,886
30943,8,14703,39123,886
32758,8,14703,39123,886
32763,8,14703,39123,886
34591,8,14703,39123,886
34596,8,14703,39123,886
36394,8,14703,39123,886
38201,8,14703,39123,886
40029,8,14703,39123,886
41838,8,14703,39123,886
43618,8,14703,39123,886
45413,8,14703,39123,886
47191,8,14703,39123,886
47196,8,14703,39123,886
49022,8,14703,39123,886
50822,8,14703,39123,886
50827,8,14703,39123,886
52621,8,14703,39123,886
54427,8,14703,39123,886
56211,8,14703,39123,886
57987,8,14703,39123,886
59807,8,14703,39123,886
61591,8,14703,39123,886
61596,8,14703,39123,886
63410,8,14703,39123,886
65210,8,14703,39123,886
65215,8,14703,39123,886
67001,8,14703,39123,886
68773,8,14703,39123,886
68778,8,14703,39123,886
70557,8,14703,39123,886
70562,8,14703,39123,886
72371,8,14703,39123,886
74175,8,14703,39123,886
74180,8,14703,39123,886
76006,8,14703,39123,886
77788,8,14703,39123,886
77793,8,14703,39123,886
79571,8,14703,39123,886
81345,8,14703,39123,886
81350,8,14703,39123,886
83124,8,14703,39123,886
84944,8,14703,39123,886
338,8,14703,39123,886
343,8,14703,39123,886
2135,8,14703,39123,886
3933,8,14703,39123,886
5718,8,14703,39123,886
7515,8,14703,39123,886
9287,8,14703,39123,886
11069,8,14703,39123,886
12888,8,14703,39123,886
14690,8,14703,39123,886
16513,8,14703,39123,886
18327,8,14703,39123,886
20137,8,14703,39123,886
20142,8,14703,39123,886
21914,8,14703,39123,886
23717,8,14703,39123,886
25513,8,14703,39123,886
27295,8,14703,39123,886
29107,8,14703,39123,886
30894,8,14703,39123,886
32699,8,14703,39123,886
34490,8,14703,39123,886
38087,8,14703,39123,886
39900,8,14703,39123,886
39905,8,14703,39123,886
41694,8,14703,39123,886
45271,8,14703,39123,886
47051,8,14703,39123,886
47056,8,14703,39123,886
50650,8,14703,39123,886
56083,8,14703,39123,886
56088,8,14703,39123,886
57879,8,14703,39123,886
59684,8,14703,39123,886
61494,8,14703,39123,886
63294,8,14703,39123,886
63299,8,14703,39123,886
65085,8,14703,39123,886
66877,8,14703,39123,886
68667,8,14703,39123,886
70446,8,14703,39123,886
72242,8,14703,39123,886
72247,8,14703,39123,886
74025,8,14703,39123,886
75832,8,14703,39123,886
77656,8,14703,39123,886
79485,8,14703,39123,886
81261,8,14703,39123,886
83047,8,14703,39123,886
83052,8,14703,39123,886
84866,8,14703,39123,886
79503,8,14703,39123,887
81308,8,14703,39123,887
81313,8,14703,39123,887
83103,8,14703,39123,887
84906,8,14703,39123,887
85489,8,14703,39123,887
289,8,14703,39123,886
2061,8,14703,39123,886
3849,8,14703,39123,886
5651,8,14703,39123,886
7462,8,14703,39123,886
7467,8,14703,39123,886
9268,8,14703,39123,886
11046,8,14703,39123,886
11051,8,14703,39123,886
12870,8,14703,39123,886
12875,8,14703,39123,886
14698,8,14703,39123,886
16498,8,14703,39123,886
16503,8,14703,39123,886
18288,8,14703,39123,886
20088,8,14703,39123,886
21876,8,14703,39123,886
23683,8,14703,39123,886
25476,8,14703,39123,886
27274,8,14703,39123,886
27279,8,14703,39123,886
29075,8,14703,39123,886
29080,8,14703,39123,886
30860,8,14703,39123,886
30865,8,14703,39123,886
32660,8,14703,39123,886
34465,8,14703,39123,886
38081,8,14703,39123,886
39882,8,14703,39123,886
39887,8,14703,39123,886
41692,8,14703,39123,886
43480,8,14703,39123,886
45306,8,14703,39123,886
48995,8,14703,39123,886
49000,8,14703,39123,886
50790,8,14703,39123,886
52570,8,14703,39123,886
54347,8,14703,39123,886
56147,8,14703,39123,886
57923,8,14703,39123,886
59718,8,14703,39123,886
61500,8,14703,39123,886
63313,8,14703,39123,886
65099,8,14703,39123,886
65104,8,14703,39123,886
66933,8,14703,39123,886
68715,8,14703,39123,886
70534,8,14703,39123,886
72310,8,14703,39123,886
74091,8,14703,39123,886
74095,8,14703,39123,886
75897,8,14703,39123,886
77693,8,14703,39123,886
77698,8,14703,39123,886
79478,8,14703,39123,886
912,8,14703,39123,887
2723,8,14703,39123,887
4540,8,14703,39123,887
6342,8,14703,39123,887
8138,8,14703,39123,887
8143,8,14703,39123,887
9943,8,14703,39123,887
11727,8,14703,39123,887
11732,8,14703,39123,887
13537,8,14703,39123,887
15356,8,14703,39123,887
15640,8,14703,39123,887
17466,8,14703,39123,887
19283,8,14703,39123,887
21096,8,14703,39123,887
22912,8,14703,39123,887
23318,8,14703,39123,887
25094,8,14703,39123,887
26912,8,14703,39123,887
28708,8,14703,39123,887
28713,8,14703,39123,887
30542,8,14703,39123,887
32368,8,14703,39123,887
34149,8,14703,39123,887
34154,8,14703,39123,887
35976,8,14703,39123,887
35981,8,14703,39123,887
37753,8,14703,39123,887
39533,8,14703,39123,887
39538,8,14703,39123,887
41321,8,14703,39123,887
41326,8,14703,39123,887
43146,8,14703,39123,887
44926,8,14703,39123,887
48508,8,14703,39123,887
52093,8,14703,39123,887
53908,8,14703,39123,887
55735,8,14703,39123,887
57509,8,14703,39123,887
57514,8,14703,39123,887
59298,8,14703,39123,887
61093,8,14703,39123,887
61098,8,14703,39123,887
62894,8,14703,39123,887
64713,8,14703,39123,887
66497,8,14703,39123,887
66502,8,14703,39123,887
68303,8,14703,39123,887
70116,8,14703,39123,887
71896,8,14703,39123,887
71901,8,14703,39123,887
73710,8,14703,39123,887
75522,8,14703,39123,887
77320,8,14703,39123,887
77325,8,14703,39123,887
79098,8,14703,39123,887
79103,8,14703,39123,887
80894,8,14703,39123,887
82675,8,14703,39123,887
84465,8,14703,39123,887
86284,8,14703,39123,887
86289,8,14703,39123,887
28678,8,14703,39123,886
30455,8,14703,39123,886
32231,8,14703,39123,886
34024,8,14703,39123,886
35800,8,14703,39123,886
37609,8,14703,39123,886
41200,8,14703,39123,886
44795,8,14703,39123,886
48347,8,14703,39123,886
48352,8,14703,39123,886
50147,8,14703,39123,886
51967,8,14703,39123,886
53784,8,14703,39123,886
55572,8,14703,39123,886
55577,8,14703,39123,886
58913,8,14703,39123,886
60724,8,14703,39123,886
62518,8,14703,39123,886
64330,8,14703,39123,886
64335,8,14703,39123,886
66141,8,14703,39123,886
67923,8,14703,39123,886
69706,8,14703,39123,886
71521,8,14703,39123,886
71526,8,14703,39123,886
73339,8,14703,39123,886
75119,8,14703,39123,886
76927,8,14703,39123,886
78744,8,14703,39123,886
80536,8,14703,39123,886
82330,8,14703,39123,886
82335,8,14703,39123,886
84149,8,14703,39123,886
84154,8,14703,39123,886
85940,8,14703,39123,886
1683,8,14703,39123,887
3463,8,14703,39123,887
3468,8,14703,39123,887
5288,8,14703,39123,887
7099,8,14703,39123,887
7104,8,14703,39123,887
8900,8,14703,39123,887
10678,8,14703,39123,887
12461,8,14703,39123,887
14241,8,14703,39123,887
16068,8,14703,39123,887
17863,8,14703,39123,887
19664,8,14703,39123,887
21473,8,14703,39123,887
23294,8,14703,39123,887
23299,8,14703,39123,887
25096,8,14703,39123,887
26878,8,14703,39123,887
28673,8,14703,39123,887
1330,8,14703,39123,886
3160,8,14703,39123,886
4946,8,14703,39123,886
4951,8,14703,39123,886
6756,8,14703,39123,886
8546,8,14703,39123,886
10335,8,14703,39123,886
12113,8,14703,39123,886
13924,8,14703,39123,886
15725,8,14703,39123,886
15730,8,14703,39123,886
17508,8,14703,39123,886
19314,8,14703,39123,886
21123,8,14703,39123,886
21128,8,14703,39123,886
22951,8,14703,39123,886
24732,8,14703,39123,886
24736,8,14703,39123,886
26523,8,14703,39123,886
26528,8,14703,39123,886
28318,8,14703,39123,886
28323,8,14703,39123,886
30109,8,14703,39123,886
31912,8,14703,39123,886
33716,8,14703,39123,886
35525,8,14703,39123,886
35530,8,14703,39123,886
37333,8,14703,39123,886
39143,8,14703,39123,886
40963,8,14703,39123,886
40968,8,14703,39123,886
42793,8,14703,39123,886
46356,8,14703,39123,886
48157,8,14703,39123,886
48162,8,14703,39123,886
49987,8,14703,39123,886
49992,8,14703,39123,886
51783,8,14703,39123,886
51788,8,14703,39123,886
53573,8,14703,39123,886
55355,8,14703,39123,886
57182,8,14703,39123,886
58977,8,14703,39123,886
58981,8,14703,39123,886
60807,8,14703,39123,886
62624,8,14703,39123,886
64452,8,14703,39123,886
66235,8,14703,39123,886
68062,8,14703,39123,886
69872,8,14703,39123,886
71679,8,14703,39123,886
73479,8,14703,39123,886
75292,8,14703,39123,886
75297,8,14703,39123,886
77117,8,14703,39123,886
77122,8,14703,39123,886
78918,8,14703,39123,886
78923,8,14703,39123,886
80695,8,14703,39123,886
82467,8,14703,39123,886
84264,8,14703,39123,886
86085,8,14703,39123,886
1457,8,14703,39123,886
3282,8,14703,39123,886
5059,8,14703,39123,886
6882,8,14703,39123,886
8668,8,14703,39123,886
10473,8,14703,39123,886
12301,8,14703,39123,886
12305,8,14703,39123,886
14080,8,14703,39123,886
15874,8,14703,39123,886
15879,8,14703,39123,886
17657,8,14703,39123,886
19453,8,14703,39123,886
21257,8,14703,39123,886
23039,8,14703,39123,886
24858,8,14703,39123,886
26649,8,14703,39123,886
28421,8,14703,39123,886
30199,8,14703,39123,886
30204,8,14703,39123,886
31982,8,14703,39123,886
31987,8,14703,39123,886
33790,8,14703,39123,886
35589,8,14703,39123,886
35594,8,14703,39123,886
37372,8,14703,39123,886
39152,8,14703,39123,886
40950,8,14703,39123,886
40955,8,14703,39123,886
42781,8,14703,39123,886
44561,8,14703,39123,886
44566,8,14703,39123,886
46375,8,14703,39123,886
48171,8,14703,39123,886
48176,8,14703,39123,886
49950,8,14703,39123,886
51764,8,14703,39123,886
51769,8,14703,39123,886
53580,8,14703,39123,886
55368,8,14703,39123,886
57174,8,14703,39123,886
58946,8,14703,39123,886
60769,8,14703,39123,886
62589,8,14703,39123,886
62594,8,14703,39123,886
64388,8,14703,39123,886
64392,8,14703,39123,886
66191,8,14703,39123,886
67998,8,14703,39123,886
69822,8,14703,39123,886
71635,8,14703,39123,886
71640,8,14703,39123,886
73440,8,14703,39123,886
75253,8,14703,39123,886
77061,8,14703,39123,886
77066,8,14703,39123,886
78889,8,14703,39123,886
78894,8,14703,39123,886
80715,8,14703,39123,886
82536,8,14703,39123,886
84365,8,14703,39123,886
84370,8,14703,39123,886
86171,8,14703,39123,886
1591,8,14703,39123,886
3369,8,14703,39123,886
5145,8,14703,39123,886
5150,8,14703,39123,886
6967,8,14703,39123,886
8742,8,14703,39123,886
10567,8,14703,39123,886
12370,8,14703,39123,886
12405,8,14703,39123,886
14222,8,14703,39123,886
16014,8,14703,39123,886
17790,8,14703,39123,886
19608,8,14703,39123,886
21424,8,14703,39123,886
23216,8,14703,39123,886
25025,8,14703,39123,886
26835,8,14703,39123,886
28629,8,14703,39123,886
30436,8,14703,39123,886
30441,8,14703,39123,886
32264,8,14703,39123,886
34039,8,14703,39123,886
35848,8,14703,39123,886
35853,8,14703,39123,886
