sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
32738,37,21844,32793,169
34518,37,21844,32793,169
36337,37,21844,32793,169
38115,37,21844,32793,169
39934,37,21844,32793,169
43248,37,21844,32793,169
45039,37,21844,32793,169
46831,37,21844,32793,169
48628,37,21844,32793,169
52282,37,21844,32793,169
54100,37,21844,32793,169
55941,37,21844,32793,169
57793,37,21844,32793,169
59586,37,21844,32793,169
61433,37,21844,32793,169
63205,37,21844,32793,169
65006,37,21844,32793,169
66823,37,21844,32793,169
68615,37,21844,32793,169
70395,37,21844,32793,169
71993,37,21844,32793,169
73771,37,21844,32793,169
75543,37,21844,32793,169
77337,37,21844,32793,169
79136,37,21844,32793,169
80950,37,21844,32793,169
82795,37,21844,32793,169
84618,37,21844,32793,169
33,37,21844,32793,169
2110,37,21844,32793,169
3888,37,21844,32793,169
5716,37,21844,32793,169
7525,37,21844,32793,169
9346,37,21844,32793,169
11129,37,21844,32793,169
12979,37,21844,32793,169
14820,37,21844,32793,169
16665,37,21844,32793,169
18441,37,21844,32793,169
20299,37,21844,32793,169
22094,37,21844,32793,169
23939,37,21844,32793,169
25794,37,21844,32793,169
27616,37,21844,32793,169
29461,37,21844,32793,169
31277,37,21844,32793,169
33057,37,21844,32793,169
34890,37,21844,32793,169
38580,37,21844,32793,169
40396,37,21844,32793,169
42210,37,21844,32793,169
44053,37,21844,32793,169
45836,37,21844,32793,169
47622,37,21844,32793,169
53036,37,21844,32793,169
56653,37,21844,32793,169
60246,37,21844,32793,169
62042,37,21844,32793,169
63866,37,21844,32793,169
65665,37,21844,32793,169
67478,37,21844,32793,169
69281,37,21844,32793,169
71103,37,21844,32793,169
72916,37,21844,32793,169
74727,37,21844,32793,169
76517,37,21844,32793,169
77687,37,21844,32793,169
20358,37,21844,32793,169
22152,37,21844,32793,169
23969,37,21844,32793,169
25787,37,21844,32793,169
27585,37,21844,32793,169
29381,37,21844,32793,169
31182,37,21844,32793,169
32999,37,21844,32793,169
34810,37,21844,32793,169
38411,37,21844,32793,169
42031,37,21844,32793,169
45667,37,21844,32793,169
47494,37,21844,32793,169
49290,37,21844,32793,169
51074,37,21844,32793,169
54680,37,21844,32793,169
56474,37,21844,32793,169
58263,37,21844,32793,169
60084,37,21844,32793,169
61898,37,21844,32793,169
63721,37,21844,32793,169
65532,37,21844,32793,169
67304,37,21844,32793,169
69078,37,21844,32793,169
70898,37,21844,32793,169
72715,37,21844,32793,169
74515,37,21844,32793,169
76295,37,21844,32793,169
78102,37,21844,32793,169
79923,37,21844,32793,169
81699,37,21844,32793,169
83479,37,21844,32793,169
85295,37,21844,32793,169
685,37,21844,32793,169
2500,37,21844,32793,169
4274,37,21844,32793,169
6101,37,21844,32793,169
7893,37,21844,32793,169
9689,37,21844,32793,169
11489,37,21844,32793,169
13269,37,21844,32793,169
15084,37,21844,32793,169
16876,37,21844,32793,169
18694,37,21844,32793,169
20474,37,21844,32793,169
22245,37,21844,32793,169
24073,37,21844,32793,169
25904,37,21844,32793,169
27701,37,21844,32793,169
29530,37,21844,32793,169
31333,37,21844,32793,169
33158,37,21844,32793,169
34962,37,21844,32793,169
36744,37,21844,32793,169
38545,37,21844,32793,169
40380,37,21844,32793,169
42187,37,21844,32793,169
43975,37,21844,32793,169
45755,37,21844,32793,169
47586,37,21844,32793,169
49387,37,21844,32793,169
51180,37,21844,32793,169
52954,37,21844,32793,169
54784,37,21844,32793,169
56611,37,21844,32793,169
58409,37,21844,32793,169
60210,37,21844,32793,169
62013,37,21844,32793,169
63813,37,21844,32793,169
65628,37,21844,32793,169
67466,37,21844,32793,169
69280,37,21844,32793,169
71074,37,21844,32793,169
72876,37,21844,32793,169
74654,37,21844,32793,169
76438,37,21844,32793,169
78253,37,21844,32793,169
80062,37,21844,32793,169
81850,37,21844,32793,169
83622,37,21844,32793,169
85418,37,21844,32793,169
827,37,21844,32793,169
2672,37,21844,32793,169
4475,37,21844,32793,169
6255,37,21844,32793,169
8056,37,21844,32793,169
9861,37,21844,32793,169
11671,37,21844,32793,169
13476,37,21844,32793,169
15304,37,21844,32793,169
17107,37,21844,32793,169
17112,37,21844,32793,169
18927,37,21844,32793,169
20713,37,21844,32793,169
22554,37,21844,32793,169
24372,37,21844,32793,169
26158,37,21844,32793,169
27985,37,21844,32793,169
29786,37,21844,32793,169
31587,37,21844,32793,169
33411,37,21844,32793,169
35224,37,21844,32793,169
37016,37,21844,32793,169
38825,37,21844,32793,169
40599,37,21844,32793,169
42425,37,21844,32793,169
44205,37,21844,32793,169
46022,37,21844,32793,169
47856,37,21844,32793,169
49680,37,21844,32793,169
51496,37,21844,32793,169
53276,37,21844,32793,169
55095,37,21844,32793,169
56896,37,21844,32793,169
58717,37,21844,32793,169
60538,37,21844,32793,169
62344,37,21844,32793,169
64145,37,21844,32793,169
65950,37,21844,32793,169
67734,37,21844,32793,169
69538,37,21844,32793,169
71338,37,21844,32793,169
73147,37,21844,32793,169
74931,37,21844,32793,169
76742,37,21844,32793,169
78536,37,21844,32793,169
80356,37,21844,32793,169
82146,37,21844,32793,169
83953,37,21844,32793,169
85765,37,21844,32793,169
1194,37,21844,32793,169
2980,37,21844,32793,169
4758,37,21844,32793,169
6538,37,21844,32793,169
8337,37,21844,32793,169
10113,37,21844,32793,169
11907,37,21844,32793,169
13707,37,21844,32793,169
15532,37,21844,32793,169
17347,37,21844,32793,169
19163,37,21844,32793,169
20990,37,21844,32793,169
22807,37,21844,32793,169
24603,37,21844,32793,169
26375,37,21844,32793,169
28149,37,21844,32793,169
29949,37,21844,32793,169
31752,37,21844,32793,169
33576,37,21844,32793,169
37217,37,21844,32793,169
39025,37,21844,32793,169
40819,37,21844,32793,169
42611,37,21844,32793,169
46177,37,21844,32793,169
49815,37,21844,32793,169
51597,37,21844,32793,169
53424,37,21844,32793,169
58885,37,21844,32793,169
60704,37,21844,32793,169
62476,37,21844,32793,169
64252,37,21844,32793,169
66034,37,21844,32793,169
67826,37,21844,32793,169
69633,37,21844,32793,169
71412,37,21844,32793,169
73196,37,21844,32793,169
75022,37,21844,32793,169
76820,37,21844,32793,169
78635,37,21844,32793,169
80460,37,21844,32793,169
82254,37,21844,32793,169
84032,37,21844,32793,169
85820,37,21844,32793,169
1237,37,21844,32793,169
3048,37,21844,32793,169
4857,37,21844,32793,169
6637,37,21844,32793,169
8453,37,21844,32793,169
10258,37,21844,32793,169
12032,37,21844,32793,169
13810,37,21844,32793,169
15616,37,21844,32793,169
17421,37,21844,32793,169
19230,37,21844,32793,169
21014,37,21844,32793,169
22808,37,21844,32793,169
24609,37,21844,32793,169
26434,37,21844,32793,169
28252,37,21844,32793,169
30039,37,21844,32793,169
31846,37,21844,32793,169
33655,37,21844,32793,169
35474,37,21844,32793,169
37252,37,21844,32793,169
39075,37,21844,32793,169
40894,37,21844,32793,169
42703,37,21844,32793,169
49924,37,21844,32793,169
51722,37,21844,32793,169
53541,37,21844,32793,169
55317,37,21844,32793,169
58928,37,21844,32793,169
60738,37,21844,32793,169
62554,37,21844,32793,169
64394,37,21844,32793,169
66211,37,21844,32793,169
67985,37,21844,32793,169
69767,37,21844,32793,169
71567,37,21844,32793,169
73353,37,21844,32793,169
75162,37,21844,32793,169
76963,37,21844,32793,169
78801,37,21844,32793,169
80598,37,21844,32793,169
82409,37,21844,32793,169
84183,37,21844,32793,169
85959,37,21844,32793,169
1365,37,21844,32793,169
3141,37,21844,32793,169
4915,37,21844,32793,169
6713,37,21844,32793,169
8524,37,21844,32793,169
10450,37,21844,32793,169
12230,37,21844,32793,169
14014,37,21844,32793,169
15827,37,21844,32793,169
17668,37,21844,32793,169
19489,37,21844,32793,169
21263,37,21844,32793,169
23090,37,21844,32793,169
24880,37,21844,32793,169
26681,37,21844,32793,169
28490,37,21844,32793,169
28494,37,21844,32793,169
30314,37,21844,32793,169
32098,37,21844,32793,169
33898,37,21844,32793,169
35699,37,21844,32793,169
37516,37,21844,32793,169
42928,37,21844,32793,169
44737,37,21844,32793,169
52018,37,21844,32793,169
55611,37,21844,32793,169
57411,37,21844,32793,169
59234,37,21844,32793,169
61025,37,21844,32793,169
62826,37,21844,32793,169
64616,37,21844,32793,169
66417,37,21844,32793,169
68211,37,21844,32793,169
70009,37,21844,32793,169
71785,37,21844,32793,169
73590,37,21844,32793,169
75445,37,21844,32793,169
77250,37,21844,32793,169
79064,37,21844,32793,169
80877,37,21844,32793,169
82687,37,21844,32793,169
84497,37,21844,32793,169
86307,37,21844,32793,169
1766,37,21844,32793,169
3570,37,21844,32793,169
5419,37,21844,32793,169
7235,37,21844,32793,169
9027,37,21844,32793,169
10811,37,21844,32793,169
12587,37,21844,32793,169
14394,37,21844,32793,169
16168,37,21844,32793,169
17960,37,21844,32793,169
17965,37,21844,32793,169
19750,37,21844,32793,169
21602,37,21844,32793,169
23427,37,21844,32793,169
25271,37,21844,32793,169
27065,37,21844,32793,169
28915,37,21844,32793,169
30692,37,21844,32793,169
32498,37,21844,32793,169
34322,37,21844,32793,169
37979,37,21844,32793,169
39844,37,21844,32793,169
41654,37,21844,32793,169
43454,37,21844,32793,169
45232,37,21844,32793,169
48920,37,21844,32793,169
52529,37,21844,32793,169
54315,37,21844,32793,169
57961,37,21844,32793,169
59768,37,21844,32793,169
61542,37,21844,32793,169
63334,37,21844,32793,169
65116,37,21844,32793,169
66961,37,21844,32793,169
68806,37,21844,32793,169
70624,37,21844,32793,169
72398,37,21844,32793,169
74180,37,21844,32793,169
76007,37,21844,32793,169
77799,37,21844,32793,169
79640,37,21844,32793,169
81467,37,21844,32793,169
83299,37,21844,32793,169
85116,37,21844,32793,169
522,37,21844,32793,169
2370,37,21844,32793,169
4142,37,21844,32793,169
5949,37,21844,32793,169
7739,37,21844,32793,169
9527,37,21844,32793,169
11326,37,21844,32793,169
13122,37,21844,32793,169
14920,37,21844,32793,169
16753,37,21844,32793,169
18551,37,21844,32793,169
20339,37,21844,32793,169
22152,37,21844,32793,169
23934,37,21844,32793,169
25722,37,21844,32793,169
27502,37,21844,32793,169
29331,37,21844,32793,169
31157,37,21844,32793,169
33007,37,21844,32793,169
34830,37,21844,32793,169
36612,37,21844,32793,169
38455,37,21844,32793,169
40227,37,21844,32793,169
43842,37,21844,32793,169
45642,37,21844,32793,169
47438,37,21844,32793,169
49216,37,21844,32793,169
52857,37,21844,32793,169
54651,37,21844,32793,169
56427,37,21844,32793,169
58234,37,21844,32793,169
60058,37,21844,32793,169
61846,37,21844,32793,169
63673,37,21844,32793,169
65522,37,21844,32793,169
67343,37,21844,32793,169
69135,37,21844,32793,169
70944,37,21844,32793,169
72754,37,21844,32793,169
74571,37,21844,32793,169
76378,37,21844,32793,169
78183,37,21844,32793,169
79979,37,21844,32793,169
81777,37,21844,32793,169
83585,37,21844,32793,169
85408,37,21844,32793,169
784,37,21844,32793,169
2584,37,21844,32793,169
4380,37,21844,32793,169
6156,37,21844,32793,169
7960,37,21844,32793,169
9785,37,21844,32793,169
11561,37,21844,32793,169
13337,37,21844,32793,169
15156,37,21844,32793,169
16969,37,21844,32793,169
18790,37,21844,32793,169
20597,37,21844,32793,169
22385,37,21844,32793,169
24170,37,21844,32793,169
25966,37,21844,32793,169
27744,37,21844,32793,169
29542,37,21844,32793,169
31333,37,21844,32793,169
33131,37,21844,32793,169
34940,37,21844,32793,169
36773,37,21844,32793,169
38601,37,21844,32793,169
40391,37,21844,32793,169
42196,37,21844,32793,169
43976,37,21844,32793,169
45789,37,21844,32793,169
47609,37,21844,32793,169
49409,37,21844,32793,169
51230,37,21844,32793,169
53055,37,21844,32793,169
54829,37,21844,32793,169
56632,37,21844,32793,169
58447,37,21844,32793,169
60248,37,21844,32793,169
62078,37,21844,32793,169
63862,37,21844,32793,169
65699,37,21844,32793,169
67506,37,21844,32793,169
69313,37,21844,32793,169
71133,37,21844,32793,169
72957,37,21844,32793,169
74760,37,21844,32793,169
76540,37,21844,32793,169
78366,37,21844,32793,169
80174,37,21844,32793,169
81948,37,21844,32793,169
83730,37,21844,32793,169
85552,37,21844,32793,169
924,37,21844,32793,169
2751,37,21844,32793,169
4566,37,21844,32793,169
6371,37,21844,32793,169
8199,37,21844,32793,169
10026,37,21844,32793,169
11826,37,21844,32793,169
13635,37,21844,32793,169
15429,37,21844,32793,169
17201,37,21844,32793,169
19030,37,21844,32793,169
20844,37,21844,32793,169
22660,37,21844,32793,169
24461,37,21844,32793,169
26270,37,21844,32793,169
28090,37,21844,32793,169
29916,37,21844,32793,169
31704,37,21844,32793,169
33511,37,21844,32793,169
35329,37,21844,32793,169
37123,37,21844,32793,169
38907,37,21844,32793,169
40723,37,21844,32793,169
42519,37,21844,32793,169
44346,37,21844,32793,169
46149,37,21844,32793,169
47921,37,21844,32793,169
49722,37,21844,32793,169
51502,37,21844,32793,169
53331,37,21844,32793,169
55131,37,21844,32793,169
56960,37,21844,32793,169
58753,37,21844,32793,169
60562,37,21844,32793,169
62391,37,21844,32793,169
64175,37,21844,32793,169
65971,37,21844,32793,169
67749,37,21844,32793,169
69537,37,21844,32793,169
71331,37,21844,32793,169
73115,37,21844,32793,169
74887,37,21844,32793,169
76698,37,21844,32793,169
78521,37,21844,32793,169
80303,37,21844,32793,169
82106,37,21844,32793,169
83937,37,21844,32793,169
85796,37,21844,32793,169
1213,37,21844,32793,169
3018,37,21844,32793,169
4832,37,21844,32793,169
6632,37,21844,32793,169
8421,37,21844,32793,169
10228,37,21844,32793,169
12039,37,21844,32793,169
13844,37,21844,32793,169
15651,37,21844,32793,169
17433,37,21844,32793,169
19242,37,21844,32793,169
21081,37,21844,32793,169
22867,37,21844,32793,169
24647,37,21844,32793,169
26439,37,21844,32793,169
28235,37,21844,32793,169
30013,37,21844,32793,169
31812,37,21844,32793,169
33586,37,21844,32793,169
35411,37,21844,32793,169
37185,37,21844,32793,169
38979,37,21844,32793,169
40780,37,21844,32793,169
42570,37,21844,32793,169
46242,37,21844,32793,169
48048,37,21844,32793,169
49892,37,21844,32793,169
51694,37,21844,32793,169
53505,37,21844,32793,169
55287,37,21844,32793,169
57077,37,21844,32793,169
58851,37,21844,32793,169
60670,37,21844,32793,169
62479,37,21844,32793,169
64275,37,21844,32793,169
66128,37,21844,32793,169
67943,37,21844,32793,169
69800,37,21844,32793,169
71590,37,21844,32793,169
73384,37,21844,32793,169
75182,37,21844,32793,169
76980,37,21844,32793,169
78810,37,21844,32793,169
80582,37,21844,32793,169
82360,37,21844,32793,169
84165,37,21844,32793,169
85982,37,21844,32793,169
1397,37,21844,32793,169
3219,37,21844,32793,169
4999,37,21844,32793,169
6828,37,21844,32793,169
8644,37,21844,32793,169
10455,37,21844,32793,169
12272,37,21844,32793,169
14075,37,21844,32793,169
15867,37,21844,32793,169
17667,37,21844,32793,169
19459,37,21844,32793,169
21233,37,21844,32793,169
23013,37,21844,32793,169
24818,37,21844,32793,169
26598,37,21844,32793,169
28374,37,21844,32793,169
30154,37,21844,32793,169
31981,37,21844,32793,169
33826,37,21844,32793,169
35649,37,21844,32793,169
37454,37,21844,32793,169
39271,37,21844,32793,169
42205,37,21844,32793,169
43987,37,21844,32793,169
47587,37,21844,32793,169
51184,37,21844,32793,169
52985,37,21844,32793,169
56569,37,21844,32793,169
58450,37,21844,32793,169
60260,37,21844,32793,169
62044,37,21844,32793,169
63885,37,21844,32793,169
65688,37,21844,32793,169
67462,37,21844,32793,169
69254,37,21844,32793,169
71052,37,21844,32793,169
72853,37,21844,32793,169
74683,37,21844,32793,169
76457,37,21844,32793,169
78264,37,21844,32793,169
80038,37,21844,32793,169
81843,37,21844,32793,169
83635,37,21844,32793,169
85444,37,21844,32793,169
865,37,21844,32793,169
2672,37,21844,32793,169
4491,37,21844,32793,169
6273,37,21844,32793,169
8087,37,21844,32793,169
9904,37,21844,32793,169
11725,37,21844,32793,169
13519,37,21844,32793,169
15332,37,21844,32793,169
17159,37,21844,32793,169
18980,37,21844,32793,169
20774,37,21844,32793,169
22629,37,21844,32793,169
24440,37,21844,32793,169
26220,37,21844,32793,169
28000,37,21844,32793,169
29801,37,21844,32793,169
31587,37,21844,32793,169
33404,37,21844,32793,169
35204,37,21844,32793,169
37010,37,21844,32793,169
38826,37,21844,32793,169
40629,37,21844,32793,169
42419,37,21844,32793,169
44234,37,21844,32793,169
46012,37,21844,32793,169
47823,37,21844,32793,169
49624,37,21844,32793,169
51433,37,21844,32793,169
53215,37,21844,32793,169
55036,37,21844,32793,169
56820,37,21844,32793,169
58600,37,21844,32793,169
60410,37,21844,32793,169
62239,37,21844,32793,169
64040,37,21844,32793,169
65828,37,21844,32793,169
67622,37,21844,32793,169
69396,37,21844,32793,169
71186,37,21844,32793,169
72968,37,21844,32793,169
74766,37,21844,32793,169
76571,37,21844,32793,169
78347,37,21844,32793,169
80125,37,21844,32793,169
81935,37,21844,32793,169
83762,37,21844,32793,169
85580,37,21844,32793,169
991,37,21844,32793,169
2807,37,21844,32793,169
4624,37,21844,32793,169
6429,37,21844,32793,169
8236,37,21844,32793,169
10061,37,21844,32793,169
11851,37,21844,32793,169
13646,37,21844,32793,169
15469,37,21844,32793,169
17296,37,21844,32793,169
17300,37,21844,32793,169
19115,37,21844,32793,169
20948,37,21844,32793,169
22722,37,21844,32793,169
24520,37,21844,32793,169
26314,37,21844,32793,169
28147,37,21844,32793,169
29937,37,21844,32793,169
31742,37,21844,32793,169
33538,37,21844,32793,169
35324,37,21844,32793,169
37137,37,21844,32793,169
38938,37,21844,32793,169
40751,37,21844,32793,169
42523,37,21844,32793,169
44299,37,21844,32793,169
46125,37,21844,32793,169
47924,37,21844,32793,169
49725,37,21844,32793,169
51515,37,21844,32793,169
53318,37,21844,32793,169
55133,37,21844,32793,169
56950,37,21844,32793,169
58761,37,21844,32793,169
60535,37,21844,32793,169
62369,37,21844,32793,169
64185,37,21844,32793,169
65988,37,21844,32793,169
66615,37,21844,32793,169
68404,37,21844,32793,169
70217,37,21844,32793,169
72060,37,21844,32793,169
73884,37,21844,32793,169
75682,37,21844,32793,169
77489,37,21844,32793,169
79265,37,21844,32793,169
81092,37,21844,32793,169
82888,37,21844,32793,169
84705,37,21844,32793,169
136,37,21844,32793,169
1953,37,21844,32793,169
3728,37,21844,32793,169
5516,37,21844,32793,169
7298,37,21844,32793,169
9072,37,21844,32793,169
10856,37,21844,32793,169
12644,37,21844,32793,169
14428,37,21844,32793,169
16271,37,21844,32793,169
18071,37,21844,32793,169
19900,37,21844,32793,169
21701,37,21844,32793,169
23501,37,21844,32793,169
25327,37,21844,32793,169
27117,37,21844,32793,169
28939,37,21844,32793,169
30741,37,21844,32793,169
32529,37,21844,32793,169
34346,37,21844,32793,169
36155,37,21844,32793,169
37996,37,21844,32793,169
39783,37,21844,32793,169
41584,37,21844,32793,169
43389,37,21844,32793,169
45208,37,21844,32793,169
47037,37,21844,32793,169
50640,37,21844,32793,169
52445,37,21844,32793,169
54260,37,21844,32793,169
56046,37,21844,32793,169
57857,37,21844,32793,169
59668,37,21844,32793,169
61452,37,21844,32793,169
63240,37,21844,32793,169
65070,37,21844,32793,169
66844,37,21844,32793,169
68622,37,21844,32793,169
70451,37,21844,32793,169
72233,37,21844,32793,169
74055,37,21844,32793,169
75847,37,21844,32793,169
77676,37,21844,32793,169
79464,37,21844,32793,169
81264,37,21844,32793,169
83040,37,21844,32793,169
84858,37,21844,32793,169
260,37,21844,32793,169
2085,37,21844,32793,169
3882,37,21844,32793,169
5658,37,21844,32793,169
7444,37,21844,32793,169
9261,37,21844,32793,169
11066,37,21844,32793,169
12885,37,21844,32793,169
14683,37,21844,32793,169
16486,37,21844,32793,169
18280,37,21844,32793,169
20076,37,21844,32793,169
21876,37,21844,32793,169
23693,37,21844,32793,169
25511,37,21844,32793,169
27324,37,21844,32793,169
29131,37,21844,32793,169
30913,37,21844,32793,169
32742,37,21844,32793,169
34542,37,21844,32793,169
36353,37,21844,32793,169
38198,37,21844,32793,169
40016,37,21844,32793,169
41802,37,21844,32793,169
43603,37,21844,32793,169
45416,37,21844,32793,169
47210,37,21844,32793,169
49015,37,21844,32793,169
50809,37,21844,32793,169
52581,37,21844,32793,169
54382,37,21844,32793,169
56198,37,21844,32793,169
58003,37,21844,32793,169
59800,37,21844,32793,169
61590,37,21844,32793,169
63376,37,21844,32793,169
65195,37,21844,32793,169
66987,37,21844,32793,169
68808,37,21844,32793,169
70587,37,21844,32793,169
72359,37,21844,32793,169
74160,37,21844,32793,169
75981,37,21844,32793,169
77761,37,21844,32793,169
79588,37,21844,32793,169
81381,37,21844,32793,169
83167,37,21844,32793,169
84955,37,21844,32793,169
410,37,21844,32793,169
2236,37,21844,32793,169
4043,37,21844,32793,169
5844,37,21844,32793,169
7659,37,21844,32793,169
7666,37,21844,32793,169
9449,37,21844,32793,169
9469,37,21844,32793,169
11270,37,21844,32793,169
13052,37,21844,32793,169
14877,37,21844,32793,169
16732,37,21844,32793,169
18550,37,21844,32793,169
20342,37,21844,32793,169
22164,37,21844,32793,169
24008,37,21844,32793,169
25788,37,21844,32793,169
27578,37,21844,32793,169
29366,37,21844,32793,169
31191,37,21844,32793,169
32994,37,21844,32793,169
34766,37,21844,32793,169
36562,37,21844,32793,169
38373,37,21844,32793,169
40193,37,21844,32793,169
41966,37,21844,32793,169
43777,37,21844,32793,169
45563,37,21844,32793,169
47339,37,21844,32793,169
49139,37,21844,32793,169
50935,37,21844,32793,169
52709,37,21844,32793,169
54489,37,21844,32793,169
56279,37,21844,32793,169
58063,37,21844,32793,169
59851,37,21844,32793,169
61679,37,21844,32793,169
63455,37,21844,32793,169
65231,37,21844,32793,169
67015,37,21844,32793,169
68824,37,21844,32793,169
70635,37,21844,32793,169
72421,37,21844,32793,169
74218,37,21844,32793,169
76008,37,21844,32793,169
77806,37,21844,32793,169
79600,37,21844,32793,169
81388,37,21844,32793,169
83206,37,21844,32793,169
84986,37,21844,32793,169
395,37,21844,32793,169
2218,37,21844,32793,169
4027,37,21844,32793,169
5846,37,21844,32793,169
7654,37,21844,32793,169
9432,37,21844,32793,169
11230,37,21844,32793,169
13026,37,21844,32793,169
14800,37,21844,32793,169
16605,37,21844,32793,169
18383,37,21844,32793,169
20173,37,21844,32793,169
21982,37,21844,32793,169
23785,37,21844,32793,169
25585,37,21844,32793,169
27375,37,21844,32793,169
29202,37,21844,32793,169
31044,37,21844,32793,169
32874,37,21844,32793,169
34662,37,21844,32793,169
36452,37,21844,32793,169
38253,37,21844,32793,169
40083,37,21844,32793,169
41911,37,21844,32793,169
43731,37,21844,32793,169
45552,37,21844,32793,169
47395,37,21844,32793,169
49188,37,21844,32793,169
50976,37,21844,32793,169
52768,37,21844,32793,169
54593,37,21844,32793,169
56394,37,21844,32793,169
58192,37,21844,32793,169
59992,37,21844,32793,169
61792,37,21844,32793,169
63568,37,21844,32793,169
65360,37,21844,32793,169
67158,37,21844,32793,169
69009,37,21844,32793,169
70803,37,21844,32793,169
72618,37,21844,32793,169
74406,37,21844,32793,169
76178,37,21844,32793,169
77979,37,21844,32793,169
79777,37,21844,32793,169
81595,37,21844,32793,169
81599,37,21844,32793,169
83393,37,21844,32793,169
85191,37,21844,32793,169
589,37,21844,32793,169
2369,37,21844,32793,169
4178,37,21844,32793,169
6033,37,21844,32793,169
7847,37,21844,32793,169
9668,37,21844,32793,169
11460,37,21844,32793,169
13248,37,21844,32793,169
15067,37,21844,32793,169
15071,37,21844,32793,169
16869,37,21844,32793,169
18684,37,21844,32793,169
20456,37,21844,32793,169
22242,37,21844,32793,169
24051,37,21844,32793,169
25898,37,21844,32793,169
27675,37,21844,32793,169
29463,37,21844,32793,169
31275,37,21844,32793,169
33102,37,21844,32793,169
34931,37,21844,32793,169
36715,37,21844,32793,169
38493,37,21844,32793,169
40314,37,21844,32793,169
42119,37,21844,32793,169
45737,37,21844,32793,169
47521,37,21844,32793,169
49307,37,21844,32793,169
51152,37,21844,32793,169
52977,37,21844,32793,169
54800,37,21844,32793,169
56602,37,21844,32793,169
58392,37,21844,32793,169
60166,37,21844,32793,169
61956,37,21844,32793,169
63773,37,21844,32793,169
65600,37,21844,32793,169
67410,37,21844,32793,169
69194,37,21844,32793,169
71016,37,21844,32793,169
72788,37,21844,32793,169
74591,37,21844,32793,169
76379,37,21844,32793,169
78173,37,21844,32793,169
79947,37,21844,32793,169
81771,37,21844,32793,169
83601,37,21844,32793,169
85386,37,21844,32793,169
803,37,21844,32793,169
2585,37,21844,32793,169
4365,37,21844,32793,169
6165,37,21844,32793,169
7993,37,21844,32793,169
9811,37,21844,32793,169
11612,37,21844,32793,169
13388,37,21844,32793,169
15215,37,21844,32793,169
17043,37,21844,32793,169
18831,37,21844,32793,169
20623,37,21844,32793,169
22425,37,21844,32793,169
24219,37,21844,32793,169
26041,37,21844,32793,169
27854,37,21844,32793,169
29684,37,21844,32793,169
31464,37,21844,32793,169
33281,37,21844,32793,169
35075,37,21844,32793,169
36854,37,21844,32793,169
38648,37,21844,32793,169
40451,37,21844,32793,169
42282,37,21844,32793,169
44129,37,21844,32793,169
45943,37,21844,32793,169
47769,37,21844,32793,169
49592,37,21844,32793,169
51413,37,21844,32793,169
53205,37,21844,32793,169
54991,37,21844,32793,169
56818,37,21844,32793,169
58620,37,21844,32793,169
60483,37,21844,32793,169
62300,37,21844,32793,169
64072,37,21844,32793,169
65891,37,21844,32793,169
67704,37,21844,32793,169
69504,37,21844,32793,169
71358,37,21844,32793,169
73148,37,21844,32793,169
74971,37,21844,32793,169
76806,37,21844,32793,169
78592,37,21844,32793,169
80397,37,21844,32793,169
82200,37,21844,32793,169
84026,37,21844,32793,169
85845,37,21844,32793,169
1223,37,21844,32793,169
2995,37,21844,32793,169
4795,37,21844,32793,169
6636,37,21844,32793,169
8451,37,21844,32793,169
10264,37,21844,32793,169
12077,37,21844,32793,169
13878,37,21844,32793,169
15701,37,21844,32793,169
17510,37,21844,32793,169
19311,37,21844,32793,169
21087,37,21844,32793,169
22887,37,21844,32793,169
24683,37,21844,32793,169
26489,37,21844,32793,169
28289,37,21844,32793,169
30099,37,21844,32793,169
30104,37,21844,32793,169
31902,37,21844,32793,169
33682,37,21844,32793,169
35474,37,21844,32793,169
37262,37,21844,32793,169
39052,37,21844,32793,169
40875,37,21844,32793,169
42647,37,21844,32793,169
44419,37,21844,32793,169
46265,37,21844,32793,169
48043,37,21844,32793,169
51666,37,21844,32793,169
53467,37,21844,32793,169
55297,37,21844,32793,169
57085,37,21844,32793,169
58881,37,21844,32793,169
60693,37,21844,32793,169
62471,37,21844,32793,169
64268,37,21844,32793,169
66071,37,21844,32793,169
67884,37,21844,32793,169
69662,37,21844,32793,169
71487,37,21844,32793,169
73341,37,21844,32793,169
75120,37,21844,32793,169
76892,37,21844,32793,169
78713,37,21844,32793,169
80543,37,21844,32793,169
82360,37,21844,32793,169
84144,37,21844,32793,169
85955,37,21844,32793,169
1337,37,21844,32793,169
3123,37,21844,32793,169
4907,37,21844,32793,169
6715,37,21844,32793,169
8515,37,21844,32793,169
10338,37,21844,32793,169
12110,37,21844,32793,169
13904,37,21844,32793,169
15713,37,21844,32793,169
17523,37,21844,32793,169
19322,37,21844,32793,169
21151,37,21844,32793,169
22943,37,21844,32793,169
24739,37,21844,32793,169
26553,37,21844,32793,169
28341,37,21844,32793,169
30113,37,21844,32793,169
31930,37,21844,32793,169
33789,37,21844,32793,169
35608,37,21844,32793,169
37409,37,21844,32793,169
39197,37,21844,32793,169
40998,37,21844,32793,169
42774,37,21844,32793,169
44588,37,21844,32793,169
46378,37,21844,32793,169
48181,37,21844,32793,169
49963,37,21844,32793,169
51757,37,21844,32793,169
53582,37,21844,32793,169
55399,37,21844,32793,169
57217,37,21844,32793,169
58999,37,21844,32793,169
60785,37,21844,32793,169
62592,37,21844,32793,169
64442,37,21844,32793,169
