sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
19015,52,21692,32884,381
20801,52,21692,32884,381
22564,52,21692,32884,381
24367,52,21692,32884,381
26153,52,21692,32884,381
27941,52,21692,32884,381
29766,52,21692,32884,381
31573,52,21692,32884,381
33420,52,21692,32884,381
35197,52,21692,32884,381
36946,52,21692,32884,381
38762,52,21692,32884,381
40552,52,21692,32884,381
42367,52,21692,32884,381
44151,52,21692,32884,381
45941,52,21692,32884,381
47806,52,21692,32884,381
49596,52,21692,32884,381
51330,52,21692,32884,381
53134,52,21692,32884,381
54924,52,21692,32884,381
56729,52,21692,32884,381
58530,52,21692,32884,381
60328,52,21692,32884,381
62165,52,21692,32884,381
63953,52,21692,32884,381
65722,52,21692,32884,381
67524,52,21692,32884,381
69345,52,21692,32884,381
71156,52,21692,32884,381
72981,52,21692,32884,381
74796,52,21692,32884,381
76623,52,21692,32884,381
78413,52,21692,32884,381
80176,52,21692,32884,381
81981,52,21692,32884,381
83784,52,21692,32884,381
85603,52,21692,32884,381
995,52,21692,32884,381
2820,52,21692,32884,381
4647,52,21692,32884,381
6464,52,21692,32884,381
8220,52,21692,32884,381
10011,52,21692,32884,381
11806,52,21692,32884,381
13595,52,21692,32884,381
15398,52,21692,32884,381
17190,52,21692,32884,381
19011,52,21692,32884,381
20816,52,21692,32884,381
22581,52,21692,32884,381
24386,52,21692,32884,381
26176,52,21692,32884,381
27952,52,21692,32884,381
29732,52,21692,32884,381
31524,52,21692,32884,381
33379,52,21692,32884,381
35179,52,21692,32884,381
36925,52,21692,32884,381
38700,52,21692,32884,381
40515,52,21692,32884,381
42291,52,21692,32884,381
44083,52,21692,32884,381
45856,52,21692,32884,381
47712,52,21692,32884,381
49520,52,21692,32884,381
51256,52,21692,32884,381
53061,52,21692,32884,381
54886,52,21692,32884,381
56701,52,21692,32884,381
58475,52,21692,32884,381
60265,52,21692,32884,381
62099,52,21692,32884,381
63903,52,21692,32884,381
65659,52,21692,32884,381
67457,52,21692,32884,381
69236,52,21692,32884,381
71048,52,21692,32884,381
72861,52,21692,32884,381
74659,52,21692,32884,381
76530,52,21692,32884,381
78309,52,21692,32884,381
80061,52,21692,32884,381
81842,52,21692,32884,381
83614,52,21692,32884,381
85415,52,21692,32884,381
813,52,21692,32884,381
2634,52,21692,32884,381
4492,52,21692,32884,381
6290,52,21692,32884,381
8067,52,21692,32884,381
9876,52,21692,32884,381
11667,52,21692,32884,381
13459,52,21692,32884,381
15247,52,21692,32884,381
17031,52,21692,32884,381
18907,52,21692,32884,381
20681,52,21692,32884,381
22447,52,21692,32884,381
24235,52,21692,32884,381
26042,52,21692,32884,381
27862,52,21692,32884,381
29656,52,21692,32884,381
31465,52,21692,32884,381
33300,52,21692,32884,381
35094,52,21692,32884,381
36841,52,21692,32884,381
38664,52,21692,32884,381
40465,52,21692,32884,381
42242,52,21692,32884,381
44020,52,21692,32884,381
45821,52,21692,32884,381
47649,52,21692,32884,381
49447,52,21692,32884,381
51198,52,21692,32884,381
52984,52,21692,32884,381
54758,52,21692,32884,381
56571,52,21692,32884,381
58388,52,21692,32884,381
60215,52,21692,32884,381
62059,52,21692,32884,381
63853,52,21692,32884,381
65581,52,21692,32884,381
67367,52,21692,32884,381
69196,52,21692,32884,381
71013,52,21692,32884,381
72817,52,21692,32884,381
74601,52,21692,32884,381
76474,52,21692,32884,381
78300,52,21692,32884,381
80062,52,21692,32884,381
81883,52,21692,32884,381
83684,52,21692,32884,381
85500,52,21692,32884,381
875,52,21692,32884,381
2683,52,21692,32884,381
4530,52,21692,32884,381
6343,52,21692,32884,381
8111,52,21692,32884,381
9909,52,21692,32884,381
11724,52,21692,32884,381
13506,52,21692,32884,381
15307,52,21692,32884,381
17113,52,21692,32884,381
18975,52,21692,32884,381
20748,52,21692,32884,381
22519,52,21692,32884,381
24346,52,21692,32884,381
26140,52,21692,32884,381
27916,52,21692,32884,381
29690,52,21692,32884,381
31497,52,21692,32884,381
33339,52,21692,32884,381
35131,52,21692,32884,381
36902,52,21692,32884,381
38716,52,21692,32884,381
40507,52,21692,32884,381
42333,52,21692,32884,381
44158,52,21692,32884,381
45984,52,21692,32884,381
47849,52,21692,32884,381
47853,52,21692,32884,381
49665,52,21692,32884,381
51424,52,21692,32884,381
53236,52,21692,32884,381
53239,52,21692,32884,381
55051,52,21692,32884,381
56854,52,21692,32884,381
58673,52,21692,32884,381
60467,52,21692,32884,381
62330,52,21692,32884,381
64119,52,21692,32884,381
65889,52,21692,32884,381
67663,52,21692,32884,381
69470,52,21692,32884,381
71286,52,21692,32884,381
73089,52,21692,32884,381
74887,52,21692,32884,381
76734,52,21692,32884,381
78530,52,21692,32884,381
80294,52,21692,32884,381
82095,52,21692,32884,381
83899,52,21692,32884,381
85680,52,21692,32884,381
1059,52,21692,32884,381
1063,52,21692,32884,381
2837,52,21692,32884,381
4683,52,21692,32884,381
6457,52,21692,32884,381
8233,52,21692,32884,381
10046,52,21692,32884,381
11853,52,21692,32884,381
13645,52,21692,32884,381
15421,52,21692,32884,381
17232,52,21692,32884,381
19108,52,21692,32884,381
20884,52,21692,32884,381
22617,52,21692,32884,381
24403,52,21692,32884,381
26210,52,21692,32884,381
28017,52,21692,32884,381
29841,52,21692,32884,381
31660,52,21692,32884,381
33508,52,21692,32884,381
35889,52,21692,32884,381
37706,52,21692,32884,381
81379,52,21692,32884,381
83153,52,21692,32884,381
84941,52,21692,32884,381
39283,52,21692,32884,388
321,52,21692,32884,381
2114,52,21692,32884,381
3899,52,21692,32884,381
5770,52,21692,32884,381
7489,52,21692,32884,381
9285,52,21692,32884,381
11072,52,21692,32884,381
12883,52,21692,32884,381
12886,52,21692,32884,381
14686,52,21692,32884,381
16472,52,21692,32884,381
18250,52,21692,32884,381
20104,52,21692,32884,381
21846,52,21692,32884,381
23620,52,21692,32884,381
25433,52,21692,32884,381
27207,52,21692,32884,381
29014,52,21692,32884,381
30827,52,21692,32884,381
32629,52,21692,32884,381
34506,52,21692,32884,381
36238,52,21692,32884,381
38024,52,21692,32884,381
39796,52,21692,32884,381
41586,52,21692,32884,381
43362,52,21692,32884,381
45150,52,21692,32884,381
46944,52,21692,32884,381
48770,52,21692,32884,381
50566,52,21692,32884,381
52360,52,21692,32884,381
54132,52,21692,32884,381
55951,52,21692,32884,381
57733,52,21692,32884,381
59563,52,21692,32884,381
61368,52,21692,32884,381
63249,52,21692,32884,381
65002,52,21692,32884,381
65005,52,21692,32884,381
66801,52,21692,32884,381
68573,52,21692,32884,381
70367,52,21692,32884,381
72153,52,21692,32884,381
73933,52,21692,32884,381
75723,52,21692,32884,381
77562,52,21692,32884,381
79293,52,21692,32884,381
81103,52,21692,32884,381
82893,52,21692,32884,381
84705,52,21692,32884,381
132,52,21692,32884,381
1933,52,21692,32884,381
3705,52,21692,32884,381
5589,52,21692,32884,381
7323,52,21692,32884,381
9136,52,21692,32884,381
10947,52,21692,32884,381
12735,52,21692,32884,381
14523,52,21692,32884,381
16327,52,21692,32884,381
18109,52,21692,32884,381
19987,52,21692,32884,381
21739,52,21692,32884,381
23558,52,21692,32884,381
25363,52,21692,32884,381
27174,52,21692,32884,381
28997,52,21692,32884,381
30795,52,21692,32884,381
32598,52,21692,32884,381
34446,52,21692,32884,381
36181,52,21692,32884,381
37971,52,21692,32884,381
39757,52,21692,32884,381
41553,52,21692,32884,381
43331,52,21692,32884,381
45160,52,21692,32884,381
46952,52,21692,32884,381
48803,52,21692,32884,381
50548,52,21692,32884,381
52346,52,21692,32884,381
54152,52,21692,32884,381
55975,52,21692,32884,381
56042,52,21692,32884,381
56061,52,21692,32884,381
56401,52,21692,32884,381
58185,52,21692,32884,381
59992,52,21692,32884,381
59995,52,21692,32884,381
61863,52,21692,32884,381
63659,52,21692,32884,381
65425,52,21692,32884,381
67238,52,21692,32884,381
69045,52,21692,32884,381
70875,52,21692,32884,381
72688,52,21692,32884,381
74464,52,21692,32884,381
76317,52,21692,32884,381
77252,52,21692,32884,381
79055,52,21692,32884,381
80823,52,21692,32884,381
82630,52,21692,32884,381
84431,52,21692,32884,381
86221,52,21692,32884,381
1611,52,21692,32884,381
3418,52,21692,32884,381
3754,52,21692,32884,381
5619,52,21692,32884,381
7354,52,21692,32884,381
9142,52,21692,32884,381
10936,52,21692,32884,381
12739,52,21692,32884,381
14539,52,21692,32884,381
16319,52,21692,32884,381
18095,52,21692,32884,381
19960,52,21692,32884,381
21696,52,21692,32884,381
23497,52,21692,32884,381
25275,52,21692,32884,381
27055,52,21692,32884,381
28874,52,21692,32884,381
30675,52,21692,32884,381
32460,52,21692,32884,381
34296,52,21692,32884,381
36043,52,21692,32884,381
37816,52,21692,32884,381
39589,52,21692,32884,381
41414,52,21692,32884,381
43215,52,21692,32884,381
45009,52,21692,32884,381
46822,52,21692,32884,381
48685,52,21692,32884,381
50426,52,21692,32884,381
52207,52,21692,32884,381
54035,52,21692,32884,381
55815,52,21692,32884,381
57599,52,21692,32884,381
59383,52,21692,32884,381
61190,52,21692,32884,381
63069,52,21692,32884,381
66573,52,21692,32884,381
68346,52,21692,32884,381
70157,52,21692,32884,381
71957,52,21692,32884,381
73762,52,21692,32884,381
75579,52,21692,32884,381
75583,52,21692,32884,381
77430,52,21692,32884,381
79186,52,21692,32884,381
81011,52,21692,32884,381
82830,52,21692,32884,381
84606,52,21692,32884,381
15,52,21692,32884,381
1818,52,21692,32884,381
3647,52,21692,32884,381
5513,52,21692,32884,381
7229,52,21692,32884,381
9009,52,21692,32884,381
10809,52,21692,32884,381
10813,52,21692,32884,381
12619,52,21692,32884,381
14420,52,21692,32884,381
16202,52,21692,32884,381
17982,52,21692,32884,381
19858,52,21692,32884,381
21614,52,21692,32884,381
23388,52,21692,32884,381
25166,52,21692,32884,381
26952,52,21692,32884,381
28726,52,21692,32884,381
30527,52,21692,32884,381
32340,52,21692,32884,381
34207,52,21692,32884,381
35954,52,21692,32884,381
37761,52,21692,32884,381
39533,52,21692,32884,381
41359,52,21692,32884,381
43143,52,21692,32884,381
44968,52,21692,32884,381
46793,52,21692,32884,381
48685,52,21692,32884,381
50435,52,21692,32884,381
52221,52,21692,32884,381
54005,52,21692,32884,381
55808,52,21692,32884,381
57612,52,21692,32884,381
59387,52,21692,32884,381
61188,52,21692,32884,381
63035,52,21692,32884,381
64772,52,21692,32884,381
66573,52,21692,32884,381
68374,52,21692,32884,381
70203,52,21692,32884,381
72018,52,21692,32884,381
73833,52,21692,32884,381
75645,52,21692,32884,381
77480,52,21692,32884,381
79220,52,21692,32884,381
81035,52,21692,32884,381
82847,52,21692,32884,381
84645,52,21692,32884,381
21,52,21692,32884,381
1828,52,21692,32884,381
3651,52,21692,32884,381
5495,52,21692,32884,381
7242,52,21692,32884,381
9053,52,21692,32884,381
10844,52,21692,32884,381
12615,52,21692,32884,381
14392,52,21692,32884,381
16199,52,21692,32884,381
17979,52,21692,32884,381
19818,52,21692,32884,381
21584,52,21692,32884,381
23380,52,21692,32884,381
25188,52,21692,32884,381
26999,52,21692,32884,381
28828,52,21692,32884,381
30639,52,21692,32884,381
32411,52,21692,32884,381
34262,52,21692,32884,381
35988,52,21692,32884,381
37790,52,21692,32884,381
39605,52,21692,32884,381
41426,52,21692,32884,381
43235,52,21692,32884,381
45019,52,21692,32884,381
46795,52,21692,32884,381
48643,52,21692,32884,381
50351,52,21692,32884,381
52151,52,21692,32884,381
53956,52,21692,32884,381
55783,52,21692,32884,381
57601,52,21692,32884,381
59399,52,21692,32884,381
61216,52,21692,32884,381
63073,52,21692,32884,381
64784,52,21692,32884,381
66580,52,21692,32884,381
68362,52,21692,32884,381
70167,52,21692,32884,381
71972,52,21692,32884,381
73781,52,21692,32884,381
75594,52,21692,32884,381
77448,52,21692,32884,381
79189,52,21692,32884,381
79193,52,21692,32884,381
80996,52,21692,32884,381
82813,52,21692,32884,381
84642,52,21692,32884,381
19,52,21692,32884,381
1801,52,21692,32884,381
3612,52,21692,32884,381
5485,52,21692,32884,381
7215,52,21692,32884,381
9029,52,21692,32884,381
10838,52,21692,32884,381
12663,52,21692,32884,381
14439,52,21692,32884,381
16268,52,21692,32884,381
18091,52,21692,32884,381
19958,52,21692,32884,381
21680,52,21692,32884,381
23477,52,21692,32884,381
25294,52,21692,32884,381
27072,52,21692,32884,381
28848,52,21692,32884,381
30640,52,21692,32884,381
32466,52,21692,32884,381
34318,52,21692,32884,381
36061,52,21692,32884,381
37861,52,21692,32884,381
39672,52,21692,32884,381
41472,52,21692,32884,381
43244,52,21692,32884,381
45022,52,21692,32884,381
46796,52,21692,32884,381
48672,52,21692,32884,381
52210,52,21692,32884,381
54040,52,21692,32884,381
55867,52,21692,32884,381
57678,52,21692,32884,381
59501,52,21692,32884,381
61320,52,21692,32884,381
63190,52,21692,32884,381
64915,52,21692,32884,381
66716,52,21692,32884,381
68508,52,21692,32884,381
70321,52,21692,32884,381
72099,52,21692,32884,381
73914,52,21692,32884,381
75725,52,21692,32884,381
77607,52,21692,32884,381
79324,52,21692,32884,381
81096,52,21692,32884,381
82882,52,21692,32884,381
84682,52,21692,32884,381
97,52,21692,32884,381
1869,52,21692,32884,381
3693,52,21692,32884,381
5581,52,21692,32884,381
7337,52,21692,32884,381
9160,52,21692,32884,381
10977,52,21692,32884,381
12800,52,21692,32884,381
14596,52,21692,32884,381
16416,52,21692,32884,381
18196,52,21692,32884,381
20036,52,21692,32884,381
21795,52,21692,32884,381
23608,52,21692,32884,381
25422,52,21692,32884,381
27233,52,21692,32884,381
29015,52,21692,32884,381
30807,52,21692,32884,381
32608,52,21692,32884,381
34461,52,21692,32884,381
36214,52,21692,32884,381
38018,52,21692,32884,381
39797,52,21692,32884,381
41585,52,21692,32884,381
43404,52,21692,32884,381
45190,52,21692,32884,381
46982,52,21692,32884,381
48839,52,21692,32884,381
50581,52,21692,32884,381
52400,52,21692,32884,381
54191,52,21692,32884,381
56020,52,21692,32884,381
56024,52,21692,32884,381
57810,52,21692,32884,381
59623,52,21692,32884,381
61432,52,21692,32884,381
63316,52,21692,32884,381
65069,52,21692,32884,381
66888,52,21692,32884,381
68670,52,21692,32884,381
70450,52,21692,32884,381
72265,52,21692,32884,381
74067,52,21692,32884,381
75882,52,21692,32884,381
77745,52,21692,32884,381
79505,52,21692,32884,381
81304,52,21692,32884,381
83077,52,21692,32884,381
84853,52,21692,32884,381
264,52,21692,32884,381
2058,52,21692,32884,381
3846,52,21692,32884,381
5731,52,21692,32884,381
7472,52,21692,32884,381
9247,52,21692,32884,381
11034,52,21692,32884,381
12825,52,21692,32884,381
14599,52,21692,32884,381
16379,52,21692,32884,381
18173,52,21692,32884,381
20046,52,21692,32884,381
21768,52,21692,32884,381
23585,52,21692,32884,381
25400,52,21692,32884,381
27180,52,21692,32884,381
28995,52,21692,32884,381
30818,52,21692,32884,381
32628,52,21692,32884,381
34505,52,21692,32884,381
36215,52,21692,32884,381
38007,52,21692,32884,381
39814,52,21692,32884,381
41631,52,21692,32884,381
43450,52,21692,32884,381
45265,52,21692,32884,381
47072,52,21692,32884,381
48944,52,21692,32884,381
50680,52,21692,32884,381
52459,52,21692,32884,381
54269,52,21692,32884,381
56078,52,21692,32884,381
57897,52,21692,32884,381
59687,52,21692,32884,381
61500,52,21692,32884,381
63347,52,21692,32884,381
65076,52,21692,32884,381
66848,52,21692,32884,381
68644,52,21692,32884,381
70450,52,21692,32884,381
72227,52,21692,32884,381
74005,52,21692,32884,381
75803,52,21692,32884,381
77674,52,21692,32884,381
79380,52,21692,32884,381
81184,52,21692,32884,381
82985,52,21692,32884,381
82988,52,21692,32884,381
84764,52,21692,32884,381
140,52,21692,32884,381
1941,52,21692,32884,381
3742,52,21692,32884,381
5641,52,21692,32884,381
7360,52,21692,32884,381
9173,52,21692,32884,381
10974,52,21692,32884,381
12770,52,21692,32884,381
14556,52,21692,32884,381
16370,52,21692,32884,381
18173,52,21692,32884,381
20019,52,21692,32884,381
21737,52,21692,32884,381
23556,52,21692,32884,381
25354,52,21692,32884,381
27173,52,21692,32884,381
28973,52,21692,32884,381
30769,52,21692,32884,381
32578,52,21692,32884,381
34468,52,21692,32884,381
36196,52,21692,32884,381
37974,52,21692,32884,381
39779,52,21692,32884,381
41596,52,21692,32884,381
43405,52,21692,32884,381
45222,52,21692,32884,381
47013,52,21692,32884,381
48861,52,21692,32884,381
50561,52,21692,32884,381
52364,52,21692,32884,381
54162,52,21692,32884,381
55965,52,21692,32884,381
57752,52,21692,32884,381
59540,52,21692,32884,381
61332,52,21692,32884,381
63181,52,21692,32884,381
64884,52,21692,32884,381
66660,52,21692,32884,381
68438,52,21692,32884,381
70255,52,21692,32884,381
72041,52,21692,32884,381
73819,52,21692,32884,381
75602,52,21692,32884,381
77448,52,21692,32884,381
79198,52,21692,32884,381
81013,52,21692,32884,381
82840,52,21692,32884,381
84636,52,21692,32884,381
40,52,21692,32884,381
1849,52,21692,32884,381
3645,52,21692,32884,381
5511,52,21692,32884,381
7240,52,21692,32884,381
9061,52,21692,32884,381
10870,52,21692,32884,381
12659,52,21692,32884,381
14458,52,21692,32884,381
16252,52,21692,32884,381
18061,52,21692,32884,381
19957,52,21692,32884,381
21690,52,21692,32884,381
23493,52,21692,32884,381
25269,52,21692,32884,381
27080,52,21692,32884,381
28905,52,21692,32884,381
30708,52,21692,32884,381
32529,52,21692,32884,381
34415,52,21692,32884,381
36156,52,21692,32884,381
37963,52,21692,32884,381
39774,52,21692,32884,381
41587,52,21692,32884,381
43390,52,21692,32884,381
45175,52,21692,32884,381
46992,52,21692,32884,381
48870,52,21692,32884,381
50603,52,21692,32884,381
52418,52,21692,32884,381
54229,52,21692,32884,381
56013,52,21692,32884,381
57819,52,21692,32884,381
59620,52,21692,32884,381
61414,52,21692,32884,381
63317,52,21692,32884,381
65046,52,21692,32884,381
66818,52,21692,32884,381
68604,52,21692,32884,381
70414,52,21692,32884,381
72203,52,21692,32884,381
73994,52,21692,32884,381
75819,52,21692,32884,381
77670,52,21692,32884,381
79387,52,21692,32884,381
81216,52,21692,32884,381
83006,52,21692,32884,381
84797,52,21692,32884,381
182,52,21692,32884,381
1997,52,21692,32884,381
3820,52,21692,32884,381
5700,52,21692,32884,381
7443,52,21692,32884,381
9244,52,21692,32884,381
11019,52,21692,32884,381
12844,52,21692,32884,381
14634,52,21692,32884,381
16457,52,21692,32884,381
18253,52,21692,32884,381
20155,52,21692,32884,381
21880,52,21692,32884,381
23676,52,21692,32884,381
25497,52,21692,32884,381
25500,52,21692,32884,381
27314,52,21692,32884,381
29092,52,21692,32884,381
30899,52,21692,32884,381
32710,52,21692,32884,381
34612,52,21692,32884,381
36327,52,21692,32884,381
38109,52,21692,32884,381
39907,52,21692,32884,381
41688,52,21692,32884,381
43511,52,21692,32884,381
45307,52,21692,32884,381
47132,52,21692,32884,381
48993,52,21692,32884,381
50688,52,21692,32884,381
52486,52,21692,32884,381
54260,52,21692,32884,381
56085,52,21692,32884,381
57885,52,21692,32884,381
59696,52,21692,32884,381
61521,52,21692,32884,381
63403,52,21692,32884,381
65149,52,21692,32884,381
66960,52,21692,32884,381
68775,52,21692,32884,381
70586,52,21692,32884,381
72411,52,21692,32884,381
74183,52,21692,32884,381
76090,52,21692,32884,381
77916,52,21692,32884,381
79634,52,21692,32884,381
81406,52,21692,32884,381
83223,52,21692,32884,381
85034,52,21692,32884,381
408,52,21692,32884,381
2184,52,21692,32884,381
3972,52,21692,32884,381
5857,52,21692,32884,381
7598,52,21692,32884,381
9382,52,21692,32884,381
11208,52,21692,32884,381
13000,52,21692,32884,381
14790,52,21692,32884,381
14793,52,21692,32884,381
16580,52,21692,32884,381
18367,52,21692,32884,381
20256,52,21692,32884,381
21987,52,21692,32884,381
23806,52,21692,32884,381
25602,52,21692,32884,381
27386,52,21692,32884,381
29179,52,21692,32884,381
30974,52,21692,32884,381
32787,52,21692,32884,381
34654,52,21692,32884,381
36354,52,21692,32884,381
38157,52,21692,32884,381
39951,52,21692,32884,381
41766,52,21692,32884,381
43617,52,21692,32884,381
45407,52,21692,32884,381
47208,52,21692,32884,381
49099,52,21692,32884,381
50816,52,21692,32884,381
52627,52,21692,32884,381
52630,52,21692,32884,381
54419,52,21692,32884,381
56225,52,21692,32884,381
58023,52,21692,32884,381
59801,52,21692,32884,381
61599,52,21692,32884,381
63488,52,21692,32884,381
65231,52,21692,32884,381
67023,52,21692,32884,381
68844,52,21692,32884,381
70641,52,21692,32884,381
72441,52,21692,32884,381
74244,52,21692,32884,381
76149,52,21692,32884,381
77947,52,21692,32884,381
79689,52,21692,32884,381
81469,52,21692,32884,381
83243,52,21692,32884,381
85030,52,21692,32884,381
435,52,21692,32884,381
2255,52,21692,32884,381
4136,52,21692,32884,381
5926,52,21692,32884,381
7636,52,21692,32884,381
9418,52,21692,32884,381
9421,52,21692,32884,381
11245,52,21692,32884,381
13024,52,21692,32884,381
14830,52,21692,32884,381
16657,52,21692,32884,381
18534,52,21692,32884,381
20337,52,21692,32884,381
22073,52,21692,32884,381
23895,52,21692,32884,381
25716,52,21692,32884,381
27512,52,21692,32884,381
29317,52,21692,32884,381
31130,52,21692,32884,381
33020,52,21692,32884,381
34835,52,21692,32884,381
36554,52,21692,32884,381
38364,52,21692,32884,381
40169,52,21692,32884,381
41974,52,21692,32884,381
43775,52,21692,32884,381
45586,52,21692,32884,381
47451,52,21692,32884,381
49249,52,21692,32884,381
50989,52,21692,32884,381
52808,52,21692,32884,381
54632,52,21692,32884,381
56432,52,21692,32884,381
58261,52,21692,32884,381
60049,52,21692,32884,381
61938,52,21692,32884,381
63715,52,21692,32884,381
65452,52,21692,32884,381
67242,52,21692,32884,381
69065,52,21692,32884,381
70856,52,21692,32884,381
72629,52,21692,32884,381
74433,52,21692,32884,381
76309,52,21692,32884,381
78112,52,21692,32884,381
79834,52,21692,32884,381
81657,52,21692,32884,381
83460,52,21692,32884,381
85285,52,21692,32884,381
665,52,21692,32884,381
2476,52,21692,32884,381
4357,52,21692,32884,381
6158,52,21692,32884,381
7864,52,21692,32884,381
9640,52,21692,32884,381
11432,52,21692,32884,381
13245,52,21692,32884,381
15031,52,21692,32884,381
16860,52,21692,32884,381
18748,52,21692,32884,381
20559,52,21692,32884,381
22283,52,21692,32884,381
24075,52,21692,32884,381
25888,52,21692,32884,381
27740,52,21692,32884,381
29524,52,21692,32884,381
31312,52,21692,32884,381
33215,52,21692,32884,381
35011,52,21692,32884,381
36726,52,21692,32884,381
38551,52,21692,32884,381
40375,52,21692,32884,381
42188,52,21692,32884,381
43981,52,21692,32884,381
45790,52,21692,32884,381
47653,52,21692,32884,381
49458,52,21692,32884,381
51153,52,21692,32884,381
52943,52,21692,32884,381
54735,52,21692,32884,381
56521,52,21692,32884,381
58344,52,21692,32884,381
60167,52,21692,32884,381
62026,52,21692,32884,381
63799,52,21692,32884,381
65541,52,21692,32884,381
67327,52,21692,32884,381
69196,52,21692,32884,381
71026,52,21692,32884,381
72833,52,21692,32884,381
74640,52,21692,32884,381
76514,52,21692,32884,381
78309,52,21692,32884,381
80026,52,21692,32884,381
81837,52,21692,32884,381
83626,52,21692,32884,381
85435,52,21692,32884,381
842,52,21692,32884,381
845,52,21692,32884,381
2623,52,21692,32884,381
4519,52,21692,32884,381
6290,52,21692,32884,381
8033,52,21692,32884,381
9863,52,21692,32884,381
11678,52,21692,32884,381
13499,52,21692,32884,381
15299,52,21692,32884,381
17077,52,21692,32884,381
18965,52,21692,32884,381
20751,52,21692,32884,381
22493,52,21692,32884,381
24268,52,21692,32884,381
26054,52,21692,32884,381
27867,52,21692,32884,381
29670,52,21692,32884,381
31488,52,21692,32884,381
33353,52,21692,32884,381
35125,52,21692,32884,381
36841,52,21692,32884,381
38613,52,21692,32884,381
40391,52,21692,32884,381
42206,52,21692,32884,381
44004,52,21692,32884,381
45819,52,21692,32884,381
47724,52,21692,32884,381
49512,52,21692,32884,381
51226,52,21692,32884,381
53018,52,21692,32884,381
54797,52,21692,32884,381
56592,52,21692,32884,381
58382,52,21692,32884,381
60194,52,21692,32884,381
62088,52,21692,32884,381
63861,52,21692,32884,381
65569,52,21692,32884,381
67369,52,21692,32884,381
69190,52,21692,32884,381
70988,52,21692,32884,381
72808,52,21692,32884,381
74611,52,21692,32884,381
76489,52,21692,32884,381
78315,52,21692,32884,381
80058,52,21692,32884,381
81852,52,21692,32884,381
83661,52,21692,32884,381
85461,52,21692,32884,381
866,52,21692,32884,381
2652,52,21692,32884,381
4523,52,21692,32884,381
6297,52,21692,32884,381
7996,52,21692,32884,381
9776,52,21692,32884,381
11550,52,21692,32884,381
13373,52,21692,32884,381
15199,52,21692,32884,381
17008,52,21692,32884,381
18916,52,21692,32884,381
20704,52,21692,32884,381
22426,52,21692,32884,381
24213,52,21692,32884,381
25994,52,21692,32884,381
27792,52,21692,32884,381
29611,52,21692,32884,381
31395,52,21692,32884,381
33280,52,21692,32884,381
35059,52,21692,32884,381
36755,52,21692,32884,381
38569,52,21692,32884,381
40353,52,21692,32884,381
42127,52,21692,32884,381
43924,52,21692,32884,381
45698,52,21692,32884,381
47583,52,21692,32884,381
49402,52,21692,32884,381
51124,52,21692,32884,381
52947,52,21692,32884,381
54725,52,21692,32884,381
56503,52,21692,32884,381
58297,52,21692,32884,381
60102,52,21692,32884,381
61991,52,21692,32884,381
63808,52,21692,32884,381
65536,52,21692,32884,381
67321,52,21692,32884,381
69119,52,21692,32884,381
70926,52,21692,32884,381
72712,52,21692,32884,381
74503,52,21692,32884,381
76404,52,21692,32884,381
78205,52,21692,32884,381
79926,52,21692,32884,381
81744,52,21692,32884,381
83549,52,21692,32884,381
85327,52,21692,32884,381
699,52,21692,32884,381
2528,52,21692,32884,381
4429,52,21692,32884,381
6251,52,21692,32884,381
7977,52,21692,32884,381
9763,52,21692,32884,381
11568,52,21692,32884,381
13390,52,21692,32884,381
15168,52,21692,32884,381
16991,52,21692,32884,381
18891,52,21692,32884,381
20687,52,21692,32884,381
22405,52,21692,32884,381
24212,52,21692,32884,381
26021,52,21692,32884,381
27830,52,21692,32884,381
29624,52,21692,32884,381
31432,52,21692,32884,381
33332,52,21692,32884,381
35124,52,21692,32884,381
36852,52,21692,32884,381
38650,52,21692,32884,381
40475,52,21692,32884,381
42257,52,21692,32884,381
44060,52,21692,32884,381
45852,52,21692,32884,381
47761,52,21692,32884,381
49586,52,21692,32884,381
51285,52,21692,32884,381
53102,52,21692,32884,381
54902,52,21692,32884,381
56684,52,21692,32884,381
58468,52,21692,32884,381
60252,52,21692,32884,381
62128,52,21692,32884,381
63902,52,21692,32884,381
65590,52,21692,32884,381
67362,52,21692,32884,381
69175,52,21692,32884,381
70969,52,21692,32884,381
72744,52,21692,32884,381
74571,52,21692,32884,381
76473,52,21692,32884,381
78245,52,21692,32884,381
79955,52,21692,32884,381
81733,52,21692,32884,381
83515,52,21692,32884,381
85328,52,21692,32884,381
756,52,21692,32884,381
2552,52,21692,32884,381
4460,52,21692,32884,381
6271,52,21692,32884,381
8007,52,21692,32884,381
9781,52,21692,32884,381
11610,52,21692,32884,381
13394,52,21692,32884,381
15221,52,21692,32884,381
17044,52,21692,32884,381
18913,52,21692,32884,381
20689,52,21692,32884,381
22401,52,21692,32884,381
24189,52,21692,32884,381
25968,52,21692,32884,381
27773,52,21692,32884,381
29573,52,21692,32884,381
31361,52,21692,32884,381
33227,52,21692,32884,381
35036,52,21692,32884,381
36760,52,21692,32884,381
38534,52,21692,32884,381
40311,52,21692,32884,381
42137,52,21692,32884,381
43958,52,21692,32884,381
45730,52,21692,32884,381
47635,52,21692,32884,381
49438,52,21692,32884,381
51130,52,21692,32884,381
52941,52,21692,32884,381
54723,52,21692,32884,381
56533,52,21692,32884,381
58340,52,21692,32884,381
60156,52,21692,32884,381
62069,52,21692,32884,381
