sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
86391,59,21613,32759,204
41129,59,21613,32759,212
47190,59,21613,32759,212
49244,59,21613,32759,212
55754,59,21613,32759,212
66743,59,21613,32759,212
1808,59,21613,32759,204
3617,59,21613,32759,204
5391,59,21613,32759,204
7200,59,21613,32759,204
9021,59,21613,32759,204
10813,59,21613,32759,204
12605,59,21613,32759,204
14389,59,21613,32759,204
16179,59,21613,32759,204
17959,59,21613,32759,204
19773,59,21613,32759,204
21550,59,21613,32759,204
23353,59,21613,32759,204
25147,59,21613,32759,204
26972,59,21613,32759,204
28760,59,21613,32759,204
30542,59,21613,32759,204
32326,59,21613,32759,204
34139,59,21613,32759,204
35921,59,21613,32759,204
35930,59,21613,32759,204
37745,59,21613,32759,204
39517,59,21613,32759,204
39524,59,21613,32759,204
41354,59,21613,32759,204
43155,59,21613,32759,204
46805,59,21613,32759,204
46811,59,21613,32759,204
48628,59,21613,32759,204
50400,59,21613,32759,204
52192,59,21613,32759,204
52200,59,21613,32759,204
53974,59,21613,32759,204
55881,59,21613,32759,204
57683,59,21613,32759,204
59476,59,21613,32759,204
61299,59,21613,32759,204
63093,59,21613,32759,204
64910,59,21613,32759,204
66738,59,21613,32759,204
66745,59,21613,32759,204
68523,59,21613,32759,204
70342,59,21613,32759,204
72138,59,21613,32759,204
73938,59,21613,32759,204
75712,59,21613,32759,204
77541,59,21613,32759,204
79379,59,21613,32759,204
81203,59,21613,32759,204
83004,59,21613,32759,204
84782,59,21613,32759,204
183,59,21613,32759,204
1959,59,21613,32759,204
3760,59,21613,32759,204
3766,59,21613,32759,204
5595,59,21613,32759,204
7404,59,21613,32759,204
9208,59,21613,32759,204
11037,59,21613,32759,204
12820,59,21613,32759,204
14623,59,21613,32759,204
16404,59,21613,32759,204
18186,59,21613,32759,204
20007,59,21613,32759,204
21799,59,21613,32759,204
23601,59,21613,32759,204
25404,59,21613,32759,204
27217,59,21613,32759,204
29024,59,21613,32759,204
30849,59,21613,32759,204
32636,59,21613,32759,204
34425,59,21613,32759,204
36206,59,21613,32759,204
38018,59,21613,32759,204
38025,59,21613,32759,204
41628,59,21613,32759,204
43428,59,21613,32759,204
45243,59,21613,32759,204
48859,59,21613,32759,204
48866,59,21613,32759,204
50648,59,21613,32759,204
52475,59,21613,32759,204
54283,59,21613,32759,204
56090,59,21613,32759,204
57876,59,21613,32759,204
59650,59,21613,32759,204
61451,59,21613,32759,204
63276,59,21613,32759,204
65095,59,21613,32759,204
66895,59,21613,32759,204
68698,59,21613,32759,204
70472,59,21613,32759,204
72291,59,21613,32759,204
74093,59,21613,32759,204
75877,59,21613,32759,204
77659,59,21613,32759,204
79470,59,21613,32759,204
81271,59,21613,32759,204
83066,59,21613,32759,204
84839,59,21613,32759,204
38024,59,21613,32759,212
252,59,21613,32759,204
2040,59,21613,32759,204
3828,59,21613,32759,204
5637,59,21613,32759,204
7444,59,21613,32759,204
9236,59,21613,32759,204
11018,59,21613,32759,204
12834,59,21613,32759,204
14657,59,21613,32759,204
16461,59,21613,32759,204
18274,59,21613,32759,204
20093,59,21613,32759,204
20099,59,21613,32759,204
21917,59,21613,32759,204
23691,59,21613,32759,204
25521,59,21613,32759,204
27327,59,21613,32759,204
29152,59,21613,32759,204
30975,59,21613,32759,204
32775,59,21613,32759,204
34563,59,21613,32759,204
36347,59,21613,32759,204
38174,59,21613,32759,204
39986,59,21613,32759,204
41813,59,21613,32759,204
43641,59,21613,32759,204
43990,59,21613,32759,204
45801,59,21613,32759,204
47576,59,21613,32759,204
49372,59,21613,32759,204
51173,59,21613,32759,204
52945,59,21613,32759,204
54770,59,21613,32759,204
56554,59,21613,32759,204
58338,59,21613,32759,204
60120,59,21613,32759,204
61939,59,21613,32759,204
63739,59,21613,32759,204
65552,59,21613,32759,204
67350,59,21613,32759,204
69124,59,21613,32759,204
70912,59,21613,32759,204
72716,59,21613,32759,204
74516,59,21613,32759,204
76326,59,21613,32759,204
78103,59,21613,32759,204
78108,59,21613,32759,204
79923,59,21613,32759,204
81746,59,21613,32759,204
83530,59,21613,32759,204
85318,59,21613,32759,204
43646,59,21613,32759,212
718,59,21613,32759,204
2498,59,21613,32759,204
4303,59,21613,32759,204
6117,59,21613,32759,204
7940,59,21613,32759,204
9724,59,21613,32759,204
11506,59,21613,32759,204
13329,59,21613,32759,204
15156,59,21613,32759,204
16948,59,21613,32759,204
18736,59,21613,32759,204
20553,59,21613,32759,204
22326,59,21613,32759,204
24117,59,21613,32759,204
25905,59,21613,32759,204
27690,59,21613,32759,204
29519,59,21613,32759,204
31322,59,21613,32759,204
33141,59,21613,32759,204
34931,59,21613,32759,204
36719,59,21613,32759,204
38547,59,21613,32759,204
40335,59,21613,32759,204
42152,59,21613,32759,204
43942,59,21613,32759,204
45741,59,21613,32759,204
47556,59,21613,32759,204
49342,59,21613,32759,204
51114,59,21613,32759,204
52912,59,21613,32759,204
54712,59,21613,32759,204
56511,59,21613,32759,204
58316,59,21613,32759,204
58321,59,21613,32759,204
60136,59,21613,32759,204
61936,59,21613,32759,204
63736,59,21613,32759,204
65528,59,21613,32759,204
67334,59,21613,32759,204
69143,59,21613,32759,204
70948,59,21613,32759,204
72726,59,21613,32759,204
74537,59,21613,32759,204
76332,59,21613,32759,204
78122,59,21613,32759,204
79915,59,21613,32759,204
81721,59,21613,32759,204
83497,59,21613,32759,204
85326,59,21613,32759,204
743,59,21613,32759,204
2567,59,21613,32759,204
4381,59,21613,32759,204
6159,59,21613,32759,204
7951,59,21613,32759,204
9741,59,21613,32759,204
11527,59,21613,32759,204
13344,59,21613,32759,204
15134,59,21613,32759,204
16947,59,21613,32759,204
18727,59,21613,32759,204
20528,59,21613,32759,204
22331,59,21613,32759,204
24159,59,21613,32759,204
25941,59,21613,32759,204
27746,59,21613,32759,204
29547,59,21613,32759,204
31319,59,21613,32759,204
33124,59,21613,32759,204
34929,59,21613,32759,204
36744,59,21613,32759,204
38544,59,21613,32759,204
40328,59,21613,32759,204
42157,59,21613,32759,204
43943,59,21613,32759,204
45729,59,21613,32759,204
47503,59,21613,32759,204
49283,59,21613,32759,204
51073,59,21613,32759,204
52879,59,21613,32759,204
54654,59,21613,32759,204
56463,59,21613,32759,204
58239,59,21613,32759,204
60035,59,21613,32759,204
61860,59,21613,32759,204
63669,59,21613,32759,204
65469,59,21613,32759,204
67273,59,21613,32759,204
69078,59,21613,32759,204
69193,59,21613,32759,204
71016,59,21613,32759,204
72812,59,21613,32759,204
74599,59,21613,32759,204
76393,59,21613,32759,204
78198,59,21613,32759,204
80012,59,21613,32759,204
81825,59,21613,32759,204
81830,59,21613,32759,204
83619,59,21613,32759,204
85422,59,21613,32759,204
69191,59,21613,32759,194
815,59,21613,32759,204
2616,59,21613,32759,204
4412,59,21613,32759,204
6223,59,21613,32759,204
8034,59,21613,32759,204
9832,59,21613,32759,204
9838,59,21613,32759,204
11650,59,21613,32759,204
13432,59,21613,32759,204
15224,59,21613,32759,204
17039,59,21613,32759,204
18811,59,21613,32759,204
20585,59,21613,32759,204
22408,59,21613,32759,204
24235,59,21613,32759,204
24240,59,21613,32759,204
26050,59,21613,32759,204
27831,59,21613,32759,204
29617,59,21613,32759,204
31398,59,21613,32759,204
33217,59,21613,32759,204
33254,59,21613,32759,204
35059,59,21613,32759,204
36884,59,21613,32759,204
36889,59,21613,32759,204
38705,59,21613,32759,204
40506,59,21613,32759,204
40511,59,21613,32759,204
42288,59,21613,32759,204
42294,59,21613,32759,204
44116,59,21613,32759,204
44122,59,21613,32759,204
45920,59,21613,32759,204
47741,59,21613,32759,204
49558,59,21613,32759,204
51374,59,21613,32759,204
53167,59,21613,32759,204
54953,59,21613,32759,204
54959,59,21613,32759,204
56752,59,21613,32759,204
58563,59,21613,32759,204
60339,59,21613,32759,204
62146,59,21613,32759,204
63940,59,21613,32759,204
63946,59,21613,32759,204
65732,59,21613,32759,204
67508,59,21613,32759,204
69315,59,21613,32759,204
69321,59,21613,32759,204
71136,59,21613,32759,204
72916,59,21613,32759,204
74700,59,21613,32759,204
76488,59,21613,32759,204
78299,59,21613,32759,204
80110,59,21613,32759,204
81929,59,21613,32759,204
81935,59,21613,32759,204
83723,59,21613,32759,204
85498,59,21613,32759,204
897,59,21613,32759,204
2683,59,21613,32759,204
4471,59,21613,32759,204
6301,59,21613,32759,204
8120,59,21613,32759,204
9948,59,21613,32759,204
11726,59,21613,32759,204
13520,59,21613,32759,204
15339,59,21613,32759,204
17131,59,21613,32759,204
18915,59,21613,32759,204
20701,59,21613,32759,204
22516,59,21613,32759,204
24342,59,21613,32759,204
26169,59,21613,32759,204
27986,59,21613,32759,204
29778,59,21613,32759,204
31550,59,21613,32759,204
33351,59,21613,32759,204
35172,59,21613,32759,204
36946,59,21613,32759,204
38761,59,21613,32759,204
40562,59,21613,32759,204
42392,59,21613,32759,204
44174,59,21613,32759,204
45974,59,21613,32759,204
45979,59,21613,32759,204
47769,59,21613,32759,204
49594,59,21613,32759,204
51374,59,21613,32759,204
53174,59,21613,32759,204
53419,59,21613,32759,204
55209,59,21613,32759,204
55215,59,21613,32759,204
56991,59,21613,32759,204
58803,59,21613,32759,204
58839,59,21613,32759,204
60655,59,21613,32759,204
62429,59,21613,32759,204
64238,59,21613,32759,204
64335,59,21613,32759,204
66138,59,21613,32759,204
66144,59,21613,32759,204
67932,59,21613,32759,204
67938,59,21613,32759,204
69743,59,21613,32759,204
71533,59,21613,32759,204
73342,59,21613,32759,204
75171,59,21613,32759,204
76992,59,21613,32759,204
78782,59,21613,32759,204
80571,59,21613,32759,204
82367,59,21613,32759,204
84178,59,21613,32759,204
84184,59,21613,32759,204
85984,59,21613,32759,204
53392,59,21613,32759,212
1393,59,21613,32759,204
3184,59,21613,32759,204
3189,59,21613,32759,204
4975,59,21613,32759,204
6773,59,21613,32759,204
8600,59,21613,32759,204
10382,59,21613,32759,204
12203,59,21613,32759,204
13986,59,21613,32759,204
15789,59,21613,32759,204
17602,59,21613,32759,204
17613,59,21613,32759,204
19436,59,21613,32759,204
21245,59,21613,32759,204
23060,59,21613,32759,204
24879,59,21613,32759,204
26665,59,21613,32759,204
28445,59,21613,32759,204
30223,59,21613,32759,204
32048,59,21613,32759,204
33859,59,21613,32759,204
35649,59,21613,32759,204
37439,59,21613,32759,204
39265,59,21613,32759,204
41053,59,21613,32759,204
42835,59,21613,32759,204
44650,59,21613,32759,204
48216,59,21613,32759,204
49993,59,21613,32759,204
51782,59,21613,32759,204
53563,59,21613,32759,204
57163,59,21613,32759,204
58961,59,21613,32759,204
60755,59,21613,32759,204
62585,59,21613,32759,204
64402,59,21613,32759,204
66209,59,21613,32759,204
68003,59,21613,32759,204
69781,59,21613,32759,204
71606,59,21613,32759,204
73392,59,21613,32759,204
75209,59,21613,32759,204
76981,59,21613,32759,204
78767,59,21613,32759,204
80539,59,21613,32759,204
82344,59,21613,32759,204
84127,59,21613,32759,204
85934,59,21613,32759,204
1334,59,21613,32759,204
3139,59,21613,32759,204
4962,59,21613,32759,204
6746,59,21613,32759,204
8528,59,21613,32759,204
8533,59,21613,32759,204
10362,59,21613,32759,204
12177,59,21613,32759,204
14000,59,21613,32759,204
15786,59,21613,32759,204
17613,59,21613,32759,204
19401,59,21613,32759,204
21226,59,21613,32759,204
22998,59,21613,32759,204
24772,59,21613,32759,204
26601,59,21613,32759,204
28423,59,21613,32759,204
30224,59,21613,32759,204
32040,59,21613,32759,204
33853,59,21613,32759,204
35627,59,21613,32759,204
37412,59,21613,32759,204
39221,59,21613,32759,204
41043,59,21613,32759,204
42845,59,21613,32759,204
44644,59,21613,32759,204
46462,59,21613,32759,204
48262,59,21613,32759,204
50045,59,21613,32759,204
51843,59,21613,32759,204
51896,59,21613,32759,204
55491,59,21613,32759,204
57269,59,21613,32759,204
57281,59,21613,32759,204
59095,59,21613,32759,204
59101,59,21613,32759,204
60893,59,21613,32759,204
60901,59,21613,32759,204
62710,59,21613,32759,204
64522,59,21613,32759,204
66339,59,21613,32759,204
68121,59,21613,32759,204
68127,59,21613,32759,204
69953,59,21613,32759,204
71752,59,21613,32759,204
73558,59,21613,32759,204
75365,59,21613,32759,204
77139,59,21613,32759,204
78952,59,21613,32759,204
80746,59,21613,32759,204
82558,59,21613,32759,204
84339,59,21613,32759,204
86126,59,21613,32759,204
51854,59,21613,32759,212
57279,59,21613,32759,212
60899,59,21613,32759,212
1517,59,21613,32759,204
3317,59,21613,32759,204
5109,59,21613,32759,204
6893,59,21613,32759,204
6929,59,21613,32759,204
8742,59,21613,32759,204
10518,59,21613,32759,204
10523,59,21613,32759,204
12311,59,21613,32759,204
14114,59,21613,32759,204
15923,59,21613,32759,204
17717,59,21613,32759,204
19496,59,21613,32759,204
21311,59,21613,32759,204
23133,59,21613,32759,204
24917,59,21613,32759,204
26742,59,21613,32759,204
28530,59,21613,32759,204
30355,59,21613,32759,204
32157,59,21613,32759,204
33948,59,21613,32759,204
35733,59,21613,32759,204
37539,59,21613,32759,204
39370,59,21613,32759,204
41159,59,21613,32759,204
41169,59,21613,32759,204
42960,59,21613,32759,204
44737,59,21613,32759,204
46548,59,21613,32759,204
48347,59,21613,32759,204
50143,59,21613,32759,204
51925,59,21613,32759,204
53750,59,21613,32759,204
55555,59,21613,32759,204
59148,59,21613,32759,204
60961,59,21613,32759,204
62762,59,21613,32759,204
64561,59,21613,32759,204
66345,59,21613,32759,204
68175,59,21613,32759,204
70769,59,21613,32759,204
72549,59,21613,32759,204
74374,59,21613,32759,204
76204,59,21613,32759,204
78031,59,21613,32759,204
79829,59,21613,32759,204
81630,59,21613,32759,204
83430,59,21613,32759,204
85243,59,21613,32759,204
41166,59,21613,32759,212
70767,59,21613,32759,212
631,59,21613,32759,204
2416,59,21613,32759,204
4231,59,21613,32759,204
6027,59,21613,32759,204
6032,59,21613,32759,204
7811,59,21613,32759,204
9599,59,21613,32759,204
11406,59,21613,32759,204
13209,59,21613,32759,204
14997,59,21613,32759,204
16778,59,21613,32759,204
18556,59,21613,32759,204
20375,59,21613,32759,204
22191,59,21613,32759,204
24000,59,21613,32759,204
25796,59,21613,32759,204
27607,59,21613,32759,204
29386,59,21613,32759,204
31195,59,21613,32759,204
32975,59,21613,32759,204
34782,59,21613,32759,204
36560,59,21613,32759,204
42048,59,21613,32759,204
43877,59,21613,32759,204
45681,59,21613,32759,204
45688,59,21613,32759,204
47482,59,21613,32759,204
49260,59,21613,32759,204
51050,59,21613,32759,204
52856,59,21613,32759,204
54681,59,21613,32759,204
56503,59,21613,32759,204
58302,59,21613,32759,204
60094,59,21613,32759,204
61897,59,21613,32759,204
63682,59,21613,32759,204
65507,59,21613,32759,204
67281,59,21613,32759,204
69094,59,21613,32759,204
69101,59,21613,32759,204
70915,59,21613,32759,204
72728,59,21613,32759,204
74518,59,21613,32759,204
76301,59,21613,32759,204
78095,59,21613,32759,204
79916,59,21613,32759,204
81710,59,21613,32759,204
83523,59,21613,32759,204
85340,59,21613,32759,204
69100,59,21613,32759,212
743,59,21613,32759,204
2565,59,21613,32759,204
4359,59,21613,32759,204
6142,59,21613,32759,204
7941,59,21613,32759,204
9719,59,21613,32759,204
11542,59,21613,32759,204
13372,59,21613,32759,204
15162,59,21613,32759,204
16983,59,21613,32759,204
18790,59,21613,32759,204
20608,59,21613,32759,204
22404,59,21613,32759,204
24202,59,21613,32759,204
26011,59,21613,32759,204
27826,59,21613,32759,204
29618,59,21613,32759,204
31400,59,21613,32759,204
33220,59,21613,32759,204
35004,59,21613,32759,204
36815,59,21613,32759,204
38588,59,21613,32759,204
40393,59,21613,32759,204
42169,59,21613,32759,204
43986,59,21613,32759,204
45763,59,21613,32759,204
47566,59,21613,32759,204
49352,59,21613,32759,204
51145,59,21613,32759,204
52928,59,21613,32759,204
54733,59,21613,32759,204
56538,59,21613,32759,204
58339,59,21613,32759,204
60161,59,21613,32759,204
61976,59,21613,32759,204
63750,59,21613,32759,204
65523,59,21613,32759,204
67301,59,21613,32759,204
69085,59,21613,32759,204
70873,59,21613,32759,204
72676,59,21613,32759,204
74498,59,21613,32759,204
76299,59,21613,32759,204
78129,59,21613,32759,204
78134,59,21613,32759,204
79920,59,21613,32759,204
81698,59,21613,32759,204
83523,59,21613,32759,204
85325,59,21613,32759,204
702,59,21613,32759,204
2519,59,21613,32759,204
4325,59,21613,32759,204
6105,59,21613,32759,204
7932,59,21613,32759,204
9735,59,21613,32759,204
9741,59,21613,32759,204
11552,59,21613,32759,204
13359,59,21613,32759,204
15151,59,21613,32759,204
16977,59,21613,32759,204
16982,59,21613,32759,204
18784,59,21613,32759,204
20597,59,21613,32759,204
22374,59,21613,32759,204
24187,59,21613,32759,204
25979,59,21613,32759,204
27753,59,21613,32759,204
27759,59,21613,32759,204
29542,59,21613,32759,204
31314,59,21613,32759,204
33092,59,21613,32759,204
34914,59,21613,32759,204
36712,59,21613,32759,204
38501,59,21613,32759,204
40308,59,21613,32759,204
42113,59,21613,32759,204
43925,59,21613,32759,204
45727,59,21613,32759,204
47544,59,21613,32759,204
49370,59,21613,32759,204
51175,59,21613,32759,204
52947,59,21613,32759,204
54743,59,21613,32759,204
56557,59,21613,32759,204
58351,59,21613,32759,204
60172,59,21613,32759,204
61973,59,21613,32759,204
63786,59,21613,32759,204
65609,59,21613,32759,204
65615,59,21613,32759,204
67432,59,21613,32759,204
69212,59,21613,32759,204
71029,59,21613,32759,204
71035,59,21613,32759,204
72839,59,21613,32759,204
74632,59,21613,32759,204
76406,59,21613,32759,204
78213,59,21613,32759,204
80033,59,21613,32759,204
81829,59,21613,32759,204
83650,59,21613,32759,204
85449,59,21613,32759,204
821,59,21613,32759,204
2623,59,21613,32759,204
4395,59,21613,32759,204
6199,59,21613,32759,204
8006,59,21613,32759,204
9809,59,21613,32759,204
11582,59,21613,32759,204
11588,59,21613,32759,204
13407,59,21613,32759,204
15179,59,21613,32759,204
17008,59,21613,32759,204
18791,59,21613,32759,204
18796,59,21613,32759,204
20614,59,21613,32759,204
22419,59,21613,32759,204
24235,59,21613,32759,204
26042,59,21613,32759,204
27857,59,21613,32759,204
29665,59,21613,32759,204
31482,59,21613,32759,204
33311,59,21613,32759,204
33317,59,21613,32759,204
35135,59,21613,32759,204
36940,59,21613,32759,204
38718,59,21613,32759,204
42363,59,21613,32759,204
44163,59,21613,32759,204
44301,59,21613,32759,204
46097,59,21613,32759,204
46103,59,21613,32759,204
47915,59,21613,32759,204
49708,59,21613,32759,204
51503,59,21613,32759,204
53310,59,21613,32759,204
55140,59,21613,32759,204
56940,59,21613,32759,204
56949,59,21613,32759,204
58762,59,21613,32759,204
60555,59,21613,32759,204
62374,59,21613,32759,204
62381,59,21613,32759,204
64190,59,21613,32759,204
66000,59,21613,32759,204
67809,59,21613,32759,204
69638,59,21613,32759,204
69674,59,21613,32759,204
71491,59,21613,32759,204
73287,59,21613,32759,204
75188,59,21613,32759,204
76962,59,21613,32759,204
78766,59,21613,32759,204
80554,59,21613,32759,204
82355,59,21613,32759,204
84153,59,21613,32759,204
85931,59,21613,32759,204
44171,59,21613,32759,212
1347,59,21613,32759,204
3172,59,21613,32759,204
4969,59,21613,32759,204
6744,59,21613,32759,204
8546,59,21613,32759,204
10349,59,21613,32759,204
12151,59,21613,32759,204
13925,59,21613,32759,204
15725,59,21613,32759,204
17507,59,21613,32759,204
19306,59,21613,32759,204
21078,59,21613,32759,204
22893,59,21613,32759,204
24713,59,21613,32759,204
26510,59,21613,32759,204
28317,59,21613,32759,204
30107,59,21613,32759,204
31901,59,21613,32759,204
33700,59,21613,32759,204
35501,59,21613,32759,204
37328,59,21613,32759,204
39140,59,21613,32759,204
42739,59,21613,32759,204
49980,59,21613,32759,204
51793,59,21613,32759,204
55426,59,21613,32759,204
55433,59,21613,32759,204
57223,59,21613,32759,204
59027,59,21613,32759,204
60829,59,21613,32759,204
60838,59,21613,32759,204
62621,59,21613,32759,204
64430,59,21613,32759,204
66240,59,21613,32759,204
68020,59,21613,32759,204
69804,59,21613,32759,204
71617,59,21613,32759,204
73393,59,21613,32759,204
75197,59,21613,32759,204
77023,59,21613,32759,204
78801,59,21613,32759,204
80602,59,21613,32759,204
82398,59,21613,32759,204
84213,59,21613,32759,204
86025,59,21613,32759,204
79301,59,21613,32759,212
1427,59,21613,32759,204
3239,59,21613,32759,204
5016,59,21613,32759,204
6820,59,21613,32759,204
8643,59,21613,32759,204
10458,59,21613,32759,204
12287,59,21613,32759,204
14091,59,21613,32759,204
15889,59,21613,32759,204
17686,59,21613,32759,204
17691,59,21613,32759,204
19496,59,21613,32759,204
21286,59,21613,32759,204
23066,59,21613,32759,204
24848,59,21613,32759,204
26631,59,21613,32759,204
28456,59,21613,32759,204
30286,59,21613,32759,204
32091,59,21613,32759,204
33865,59,21613,32759,204
35637,59,21613,32759,204
37441,59,21613,32759,204
39248,59,21613,32759,204
41023,59,21613,32759,204
42818,59,21613,32759,204
44619,59,21613,32759,204
48237,59,21613,32759,204
50011,59,21613,32759,204
51825,59,21613,32759,204
53642,59,21613,32759,204
55434,59,21613,32759,204
57264,59,21613,32759,204
59073,59,21613,32759,204
60863,59,21613,32759,204
62642,59,21613,32759,204
64414,59,21613,32759,204
66208,59,21613,32759,204
67994,59,21613,32759,204
67999,59,21613,32759,204
69817,59,21613,32759,204
71602,59,21613,32759,204
73396,59,21613,32759,204
73402,59,21613,32759,204
75179,59,21613,32759,204
76990,59,21613,32759,204
78778,59,21613,32759,204
79303,59,21613,32759,204
81126,59,21613,32759,204
82932,59,21613,32759,204
84705,59,21613,32759,204
106,59,21613,32759,204
1897,59,21613,32759,204
3712,59,21613,32759,204
5488,59,21613,32759,204
7295,59,21613,32759,204
9125,59,21613,32759,204
10932,59,21613,32759,204
12759,59,21613,32759,204
14577,59,21613,32759,204
16357,59,21613,32759,204
18147,59,21613,32759,204
18152,59,21613,32759,204
19943,59,21613,32759,204
21732,59,21613,32759,204
23557,59,21613,32759,204
25387,59,21613,32759,204
27215,59,21613,32759,204
29036,59,21613,32759,204
30864,59,21613,32759,204
32646,59,21613,32759,204
34446,59,21613,32759,204
36238,59,21613,32759,204
38064,59,21613,32759,204
39836,59,21613,32759,204
41626,59,21613,32759,204
43408,59,21613,32759,204
45216,59,21613,32759,204
46992,59,21613,32759,204
48793,59,21613,32759,204
50591,59,21613,32759,204
52386,59,21613,32759,204
54171,59,21613,32759,204
55969,59,21613,32759,204
57781,59,21613,32759,204
59598,59,21613,32759,204
68602,59,21613,32759,204
70378,59,21613,32759,204
72174,59,21613,32759,204
73964,59,21613,32759,204
75748,59,21613,32759,204
77558,59,21613,32759,204
79332,59,21613,32759,204
81112,59,21613,32759,204
82906,59,21613,32759,204
84682,59,21613,32759,204
59604,59,21613,32759,212
61427,59,21613,32759,212
63255,59,21613,32759,212
65036,59,21613,32759,212
66824,59,21613,32759,212
68596,59,21613,32759,212
61,59,21613,32759,204
1835,59,21613,32759,204
3660,59,21613,32759,204
5475,59,21613,32759,204
7285,59,21613,32759,204
9073,59,21613,32759,204
10888,59,21613,32759,204
12662,59,21613,32759,204
14472,59,21613,32759,204
16266,59,21613,32759,204
18085,59,21613,32759,204
19878,59,21613,32759,204
21670,59,21613,32759,204
21675,59,21613,32759,204
23478,59,21613,32759,204
25293,59,21613,32759,204
27082,59,21613,32759,204
27087,59,21613,32759,204
28910,59,21613,32759,204
30727,59,21613,32759,204
32519,59,21613,32759,204
34348,59,21613,32759,204
34354,59,21613,32759,204
36177,59,21613,32759,204
37969,59,21613,32759,204
39755,59,21613,32759,204
41568,59,21613,32759,204
41606,59,21613,32759,204
43383,59,21613,32759,204
43388,59,21613,32759,204
44872,59,21613,32759,204
46699,59,21613,32759,204
48527,59,21613,32759,204
50309,59,21613,32759,204
52120,59,21613,32759,204
53914,59,21613,32759,204
55708,59,21613,32759,204
57483,59,21613,32759,204
59338,59,21613,32759,204
59344,59,21613,32759,204
61155,59,21613,32759,204
62935,59,21613,32759,204
41604,59,21613,32759,212
62940,59,21613,32759,212
64731,59,21613,32759,212
66539,59,21613,32759,212
68316,59,21613,32759,212
70097,59,21613,32759,212
71916,59,21613,32759,212
73746,59,21613,32759,212
75536,59,21613,32759,212
77361,59,21613,32759,212
79171,59,21613,32759,212
80970,59,21613,32759,212
82777,59,21613,32759,212
84589,59,21613,32759,212
86371,59,21613,32759,212
185,59,21613,32759,204
1996,59,21613,32759,204
3770,59,21613,32759,204
5564,59,21613,32759,204
7376,59,21613,32759,204
9162,59,21613,32759,204
10949,59,21613,32759,204
12752,59,21613,32759,204
14545,59,21613,32759,204
16341,59,21613,32759,204
18139,59,21613,32759,204
19933,59,21613,32759,204
21749,59,21613,32759,204
23541,59,21613,32759,204
25342,59,21613,32759,204
27115,59,21613,32759,204
28889,59,21613,32759,204
30704,59,21613,32759,204
32513,59,21613,32759,204
34297,59,21613,32759,204
36082,59,21613,32759,204
37868,59,21613,32759,204
39682,59,21613,32759,204
41465,59,21613,32759,204
43286,59,21613,32759,204
45109,59,21613,32759,204
46922,59,21613,32759,204
48733,59,21613,32759,204
50546,59,21613,32759,204
50553,59,21613,32759,204
52352,59,21613,32759,204
52569,59,21613,32759,204
54391,59,21613,32759,204
56179,59,21613,32759,204
57953,59,21613,32759,204
59750,59,21613,32759,204
59967,59,21613,32759,204
61756,59,21613,32759,204
63567,59,21613,32759,204
65388,59,21613,32759,204
67169,59,21613,32759,204
68957,59,21613,32759,204
70731,59,21613,32759,204
72521,59,21613,32759,204
74299,59,21613,32759,204
76074,59,21613,32759,204
77889,59,21613,32759,204
77924,59,21613,32759,204
79718,59,21613,32759,204
81530,59,21613,32759,204
83359,59,21613,32759,204
85143,59,21613,32759,204
50552,59,21613,32759,212
529,59,21613,32759,204
2337,59,21613,32759,204
4148,59,21613,32759,204
5942,59,21613,32759,204
7764,59,21613,32759,204
9585,59,21613,32759,204
11383,59,21613,32759,204
13225,59,21613,32759,204
15044,59,21613,32759,204
16862,59,21613,32759,204
18674,59,21613,32759,204
20458,59,21613,32759,204
22244,59,21613,32759,204
24096,59,21613,32759,204
25892,59,21613,32759,204
27720,59,21613,32759,204
29500,59,21613,32759,204
31309,59,21613,32759,204
33116,59,21613,32759,204
34922,59,21613,32759,204
36735,59,21613,32759,204
38532,59,21613,32759,204
40342,59,21613,32759,204
40439,59,21613,32759,204
42235,59,21613,32759,204
44034,59,21613,32759,204
45853,59,21613,32759,204
47664,59,21613,32759,204
49464,59,21613,32759,204
51286,59,21613,32759,204
51504,59,21613,32759,204
53305,59,21613,32759,204
55079,59,21613,32759,204
56861,59,21613,32759,204
58646,59,21613,32759,204
60443,59,21613,32759,204
62220,59,21613,32759,204
64004,59,21613,32759,204
65805,59,21613,32759,204
67577,59,21613,32759,204
69390,59,21613,32759,204
71190,59,21613,32759,204
72981,59,21613,32759,204
74777,59,21613,32759,204
76600,59,21613,32759,204
78395,59,21613,32759,204
80169,59,21613,32759,204
81963,59,21613,32759,204
83761,59,21613,32759,204
85540,59,21613,32759,204
920,59,21613,32759,204
2747,59,21613,32759,204
4530,59,21613,32759,204
6320,59,21613,32759,204
8111,59,21613,32759,204
9897,59,21613,32759,204
11706,59,21613,32759,204
13516,59,21613,32759,204
15319,59,21613,32759,204
17100,59,21613,32759,204
20688,59,21613,32759,204
22499,59,21613,32759,204
24283,59,21613,32759,204
26107,59,21613,32759,204
27934,59,21613,32759,204
29720,59,21613,32759,204
29727,59,21613,32759,204
31521,59,21613,32759,204
33294,59,21613,32759,204
35105,59,21613,32759,204
36893,59,21613,32759,204
38667,59,21613,32759,204
42259,59,21613,32759,204
44051,59,21613,32759,204
44058,59,21613,32759,204
47634,59,21613,32759,204
47640,59,21613,32759,204
49445,59,21613,32759,204
51245,59,21613,32759,204
54843,59,21613,32759,204
