sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
31487,33,14703,39123,947
32082,33,14703,39123,947
32677,33,14703,39123,947
33272,33,14703,39123,947
33867,33,14703,39123,947
34462,33,14703,39123,947
35057,33,14703,39123,947
35652,33,14703,39123,947
36247,33,14703,39123,947
36842,33,14703,39123,947
37437,33,14703,39123,947
38037,33,14703,39123,947
38632,33,14703,39123,947
39227,33,14703,39123,947
39822,33,14703,39123,947
40417,33,14703,39123,947
41012,33,14703,39123,947
41607,33,14703,39123,947
42202,33,14703,39123,947
42797,33,14703,39123,947
43038,33,14703,39123,947
43627,33,14703,39123,947
44222,33,14703,39123,947
44817,33,14703,39123,947
45362,33,14703,39123,947
45540,33,14703,39123,947
45562,33,14703,39123,947
46152,33,14703,39123,947
46747,33,14703,39123,947
48257,33,14703,39123,947
49116,33,14703,39123,947
49832,33,14703,39123,947
50426,33,14703,39123,947
51021,33,14703,39123,947
51616,33,14703,39123,947
52211,33,14703,39123,947
52806,33,14703,39123,947
53401,33,14703,39123,947
54861,33,14703,39123,947
55747,33,14703,39123,947
56476,33,14703,39123,947
57071,33,14703,39123,947
57666,33,14703,39123,947
58261,33,14703,39123,947
58856,33,14703,39123,947
59451,33,14703,39123,947
60046,33,14703,39123,947
60641,33,14703,39123,947
61236,33,14703,39123,947
61831,33,14703,39123,947
62426,33,14703,39123,947
63021,33,14703,39123,947
63616,33,14703,39123,947
64211,33,14703,39123,947
64806,33,14703,39123,947
65401,33,14703,39123,947
65996,33,14703,39123,947
66591,33,14703,39123,947
67186,33,14703,39123,947
67591,33,14703,39123,947
68186,33,14703,39123,947
68781,33,14703,39123,947
69376,33,14703,39123,947
69971,33,14703,39123,947
70566,33,14703,39123,947
71161,33,14703,39123,947
71756,33,14703,39123,947
72351,33,14703,39123,947
72946,33,14703,39123,947
73541,33,14703,39123,947
74141,33,14703,39123,947
74736,33,14703,39123,947
75331,33,14703,39123,947
75926,33,14703,39123,947
76521,33,14703,39123,947
77116,33,14703,39123,947
77711,33,14703,39123,947
78306,33,14703,39123,947
78901,33,14703,39123,947
79496,33,14703,39123,947
80091,33,14703,39123,947
80686,33,14703,39123,947
81001,33,14703,39123,947
81591,33,14703,39123,947
82186,33,14703,39123,947
82781,33,14703,39123,947
83376,33,14703,39123,947
83971,33,14703,39123,947
84566,33,14703,39123,947
85161,33,14703,39123,947
85616,33,14703,39123,947
86211,33,14703,39123,947
406,33,14703,39123,947
1001,33,14703,39123,947
1596,33,14703,39123,947
2191,33,14703,39123,947
2786,33,14703,39123,947
3381,33,14703,39123,947
3535,33,14703,39123,947
4131,33,14703,39123,947
4725,33,14703,39123,947
5320,33,14703,39123,947
5915,33,14703,39123,947
6510,33,14703,39123,947
7105,33,14703,39123,947
11301,33,14703,39123,947
11455,33,14703,39123,947
12045,33,14703,39123,947
12640,33,14703,39123,947
15635,33,14703,39123,947
16230,33,14703,39123,947
16826,33,14703,39123,947
17420,33,14703,39123,947
18015,33,14703,39123,947
18610,33,14703,39123,947
19205,33,14703,39123,947
19800,33,14703,39123,947
20395,33,14703,39123,947
20990,33,14703,39123,947
21585,33,14703,39123,947
22180,33,14703,39123,947
22775,33,14703,39123,947
23370,33,14703,39123,947
23965,33,14703,39123,947
24560,33,14703,39123,947
25155,33,14703,39123,947
25750,33,14703,39123,947
26366,33,14703,39123,947
26960,33,14703,39123,947
27555,33,14703,39123,947
28150,33,14703,39123,947
28745,33,14703,39123,947
29340,33,14703,39123,947
29935,33,14703,39123,947
30530,33,14703,39123,947
31125,33,14703,39123,947
31720,33,14703,39123,947
33525,33,14703,39123,947
34120,33,14703,39123,947
34715,33,14703,39123,947
35310,33,14703,39123,947
35905,33,14703,39123,947
36500,33,14703,39123,947
37095,33,14703,39123,947
37690,33,14703,39123,947
39490,33,14703,39123,947
40085,33,14703,39123,947
40680,33,14703,39123,947
41275,33,14703,39123,947
41870,33,14703,39123,947
42465,33,14703,39123,947
43060,33,14703,39123,947
43655,33,14703,39123,947
44250,33,14703,39123,947
44845,33,14703,39123,947
45440,33,14703,39123,947
46035,33,14703,39123,947
46630,33,14703,39123,947
47225,33,14703,39123,947
49138,33,14703,39123,947
49160,33,14703,39123,947
49750,33,14703,39123,947
50345,33,14703,39123,947
50939,33,14703,39123,947
51534,33,14703,39123,947
52129,33,14703,39123,947
52724,33,14703,39123,947
53320,33,14703,39123,947
53914,33,14703,39123,947
54510,33,14703,39123,947
55105,33,14703,39123,947
55699,33,14703,39123,947
56294,33,14703,39123,947
56889,33,14703,39123,947
57484,33,14703,39123,947
58079,33,14703,39123,947
58674,33,14703,39123,947
59269,33,14703,39123,947
59864,33,14703,39123,947
60459,33,14703,39123,947
61054,33,14703,39123,947
61649,33,14703,39123,947
62244,33,14703,39123,947
62840,33,14703,39123,947
63434,33,14703,39123,947
64029,33,14703,39123,947
64169,33,14703,39123,947
64759,33,14703,39123,947
65354,33,14703,39123,947
65949,33,14703,39123,947
66544,33,14703,39123,947
67139,33,14703,39123,947
67734,33,14703,39123,947
68329,33,14703,39123,947
68924,33,14703,39123,947
69564,33,14703,39123,947
70159,33,14703,39123,947
70754,33,14703,39123,947
71349,33,14703,39123,947
71944,33,14703,39123,947
72539,33,14703,39123,947
73134,33,14703,39123,947
73729,33,14703,39123,947
74324,33,14703,39123,947
74919,33,14703,39123,947
75514,33,14703,39123,947
76109,33,14703,39123,947
76704,33,14703,39123,947
77299,33,14703,39123,947
77894,33,14703,39123,947
78489,33,14703,39123,947
79084,33,14703,39123,947
79679,33,14703,39123,947
80274,33,14703,39123,947
80869,33,14703,39123,947
81464,33,14703,39123,947
82059,33,14703,39123,947
82654,33,14703,39123,947
83249,33,14703,39123,947
83844,33,14703,39123,947
84439,33,14703,39123,947
85034,33,14703,39123,947
85629,33,14703,39123,947
86224,33,14703,39123,947
419,33,14703,39123,947
1014,33,14703,39123,947
1608,33,14703,39123,947
2203,33,14703,39123,947
2798,33,14703,39123,947
3394,33,14703,39123,947
3988,33,14703,39123,947
4583,33,14703,39123,947
5179,33,14703,39123,947
5773,33,14703,39123,947
6368,33,14703,39123,947
6963,33,14703,39123,947
7558,33,14703,39123,947
8153,33,14703,39123,947
8749,33,14703,39123,947
9343,33,14703,39123,947
9938,33,14703,39123,947
10533,33,14703,39123,947
11128,33,14703,39123,947
11723,33,14703,39123,947
11983,33,14703,39123,947
12574,33,14703,39123,947
13168,33,14703,39123,947
13763,33,14703,39123,947
14358,33,14703,39123,947
14953,33,14703,39123,947
15548,33,14703,39123,947
16143,33,14703,39123,947
16738,33,14703,39123,947
17333,33,14703,39123,947
17928,33,14703,39123,947
18523,33,14703,39123,947
19118,33,14703,39123,947
19713,33,14703,39123,947
20308,33,14703,39123,947
20904,33,14703,39123,947
21498,33,14703,39123,947
22093,33,14703,39123,947
22688,33,14703,39123,947
23283,33,14703,39123,947
23878,33,14703,39123,947
24473,33,14703,39123,947
25068,33,14703,39123,947
27388,33,14703,39123,947
28008,33,14703,39123,947
28603,33,14703,39123,947
29198,33,14703,39123,947
29793,33,14703,39123,947
30388,33,14703,39123,947
30680,33,14703,39123,947
32473,33,14703,39123,947
33574,33,14703,39123,947
34268,33,14703,39123,947
36087,33,14703,39123,947
37897,33,14703,39123,947
39846,33,14703,39123,947
40165,33,14703,39123,947
40776,33,14703,39123,947
40893,33,14703,39123,947
41830,33,14703,39123,947
42344,33,14703,39123,947
49881,33,14703,39123,947
50100,33,14703,39123,947
50364,33,14703,39123,947
52146,33,14703,39123,947
53941,33,14703,39123,947
55726,33,14703,39123,947
57511,33,14703,39123,947
59310,33,14703,39123,947
61114,33,14703,39123,947
62907,33,14703,39123,947
64686,33,14703,39123,947
66482,33,14703,39123,947
68291,33,14703,39123,947
70117,33,14703,39123,947
70121,33,14703,39123,947
71931,33,14703,39123,947
73737,33,14703,39123,947
75541,33,14703,39123,947
77358,33,14703,39123,947
79171,33,14703,39123,947
80989,33,14703,39123,947
82782,33,14703,39123,947
84563,33,14703,39123,947
86353,33,14703,39123,947
41042,33,14703,39123,958
42572,33,14703,39123,958
44391,33,14703,39123,958
46184,33,14703,39123,958
48312,33,14703,39123,958
48318,33,14703,39123,958
49143,33,14703,39123,958
1726,33,14703,39123,947
3512,33,14703,39123,947
5341,33,14703,39123,947
7142,33,14703,39123,947
8958,33,14703,39123,947
10787,33,14703,39123,947
12560,33,14703,39123,947
14370,33,14703,39123,947
16170,33,14703,39123,947
17968,33,14703,39123,947
19797,33,14703,39123,947
19801,33,14703,39123,947
21603,33,14703,39123,947
23421,33,14703,39123,947
25207,33,14703,39123,947
30412,33,14703,39123,947
31081,33,14703,39123,947
32880,33,14703,39123,947
34653,33,14703,39123,947
38487,33,14703,39123,947
39509,33,14703,39123,947
41326,33,14703,39123,947
46761,33,14703,39123,947
48658,33,14703,39123,947
54484,33,14703,39123,947
56281,33,14703,39123,947
57750,33,14703,39123,947
58340,33,14703,39123,947
58935,33,14703,39123,947
59530,33,14703,39123,947
60125,33,14703,39123,947
60720,33,14703,39123,947
61315,33,14703,39123,947
61910,33,14703,39123,947
62505,33,14703,39123,947
63100,33,14703,39123,947
63695,33,14703,39123,947
64290,33,14703,39123,947
64885,33,14703,39123,947
65480,33,14703,39123,947
66075,33,14703,39123,947
66670,33,14703,39123,947
67265,33,14703,39123,947
67860,33,14703,39123,947
68455,33,14703,39123,947
69050,33,14703,39123,947
69645,33,14703,39123,947
70240,33,14703,39123,947
70740,33,14703,39123,947
71335,33,14703,39123,947
71930,33,14703,39123,947
72525,33,14703,39123,947
73120,33,14703,39123,947
73715,33,14703,39123,947
74310,33,14703,39123,947
74905,33,14703,39123,947
75499,33,14703,39123,947
76095,33,14703,39123,947
76689,33,14703,39123,947
77284,33,14703,39123,947
77879,33,14703,39123,947
78474,33,14703,39123,947
79069,33,14703,39123,947
79664,33,14703,39123,947
80260,33,14703,39123,947
80854,33,14703,39123,947
82659,33,14703,39123,947
83254,33,14703,39123,947
83850,33,14703,39123,947
84444,33,14703,39123,947
85039,33,14703,39123,947
85634,33,14703,39123,947
86229,33,14703,39123,947
26620,33,14703,39123,958
28411,33,14703,39123,958
29344,33,14703,39123,958
29470,33,14703,39123,958
29806,33,14703,39123,958
30159,33,14703,39123,958
48647,33,14703,39123,958
51486,33,14703,39123,958
53388,33,14703,39123,958
56370,33,14703,39123,958
424,33,14703,39123,947
1019,33,14703,39123,947
1614,33,14703,39123,947
2209,33,14703,39123,947
2804,33,14703,39123,947
3399,33,14703,39123,947
3994,33,14703,39123,947
4590,33,14703,39123,947
5184,33,14703,39123,947
5779,33,14703,39123,947
6374,33,14703,39123,947
6969,33,14703,39123,947
7565,33,14703,39123,947
8159,33,14703,39123,947
8754,33,14703,39123,947
9349,33,14703,39123,947
9944,33,14703,39123,947
10539,33,14703,39123,947
11134,33,14703,39123,947
11729,33,14703,39123,947
12324,33,14703,39123,947
12919,33,14703,39123,947
13514,33,14703,39123,947
14109,33,14703,39123,947
14324,33,14703,39123,947
14915,33,14703,39123,947
15509,33,14703,39123,947
16104,33,14703,39123,947
16699,33,14703,39123,947
17294,33,14703,39123,947
17889,33,14703,39123,947
18484,33,14703,39123,947
19079,33,14703,39123,947
19674,33,14703,39123,947
20269,33,14703,39123,947
20864,33,14703,39123,947
21459,33,14703,39123,947
22054,33,14703,39123,947
22649,33,14703,39123,947
23209,33,14703,39123,947
23804,33,14703,39123,947
24399,33,14703,39123,947
24994,33,14703,39123,947
25589,33,14703,39123,947
26184,33,14703,39123,947
26779,33,14703,39123,947
27374,33,14703,39123,947
27529,33,14703,39123,947
28119,33,14703,39123,947
28262,33,14703,39123,947
32490,33,14703,39123,947
33269,33,14703,39123,947
35066,33,14703,39123,947
38659,33,14703,39123,947
46444,33,14703,39123,947
46896,33,14703,39123,947
49468,33,14703,39123,947
49805,33,14703,39123,947
49811,33,14703,39123,947
51691,33,14703,39123,947
51799,33,14703,39123,947
53682,33,14703,39123,947
53688,33,14703,39123,947
53841,33,14703,39123,947
57265,33,14703,39123,947
59040,33,14703,39123,947
60834,33,14703,39123,947
62619,33,14703,39123,947
64429,33,14703,39123,947
66210,33,14703,39123,947
67998,33,14703,39123,947
69788,33,14703,39123,947
71594,33,14703,39123,947
73422,33,14703,39123,947
75225,33,14703,39123,947
77023,33,14703,39123,947
78831,33,14703,39123,947
80634,33,14703,39123,947
82457,33,14703,39123,947
84267,33,14703,39123,947
86049,33,14703,39123,947
29489,33,14703,39123,958
29622,33,14703,39123,958
31230,33,14703,39123,958
44011,33,14703,39123,958
46890,33,14703,39123,958
48808,33,14703,39123,958
49296,33,14703,39123,958
57040,33,14703,39123,958
1441,33,14703,39123,947
3241,33,14703,39123,947
5033,33,14703,39123,947
6839,33,14703,39123,947
8619,33,14703,39123,947
10436,33,14703,39123,947
12235,33,14703,39123,947
14063,33,14703,39123,947
15845,33,14703,39123,947
17668,33,14703,39123,947
19440,33,14703,39123,947
21227,33,14703,39123,947
23020,33,14703,39123,947
32541,33,14703,39123,947
33268,33,14703,39123,947
33863,33,14703,39123,947
33892,33,14703,39123,947
35779,33,14703,39123,947
35870,33,14703,39123,947
37722,33,14703,39123,947
40058,33,14703,39123,947
41962,33,14703,39123,947
43593,33,14703,39123,947
45398,33,14703,39123,947
48685,33,14703,39123,947
49035,33,14703,39123,947
49288,33,14703,39123,947
51263,33,14703,39123,947
51372,33,14703,39123,947
53730,33,14703,39123,947
55548,33,14703,39123,947
57414,33,14703,39123,947
57996,33,14703,39123,947
58591,33,14703,39123,947
59186,33,14703,39123,947
59781,33,14703,39123,947
60376,33,14703,39123,947
60971,33,14703,39123,947
61566,33,14703,39123,947
62161,33,14703,39123,947
62756,33,14703,39123,947
63351,33,14703,39123,947
63946,33,14703,39123,947
64541,33,14703,39123,947
65136,33,14703,39123,947
65731,33,14703,39123,947
66326,33,14703,39123,947
66921,33,14703,39123,947
67516,33,14703,39123,947
68111,33,14703,39123,947
68706,33,14703,39123,947
69301,33,14703,39123,947
69896,33,14703,39123,947
70301,33,14703,39123,947
70896,33,14703,39123,947
71491,33,14703,39123,947
72086,33,14703,39123,947
72681,33,14703,39123,947
73276,33,14703,39123,947
73871,33,14703,39123,947
74466,33,14703,39123,947
75061,33,14703,39123,947
75656,33,14703,39123,947
76250,33,14703,39123,947
76846,33,14703,39123,947
77441,33,14703,39123,947
78035,33,14703,39123,947
78630,33,14703,39123,947
79225,33,14703,39123,947
79820,33,14703,39123,947
80415,33,14703,39123,947
81010,33,14703,39123,947
81605,33,14703,39123,947
82200,33,14703,39123,947
82795,33,14703,39123,947
83391,33,14703,39123,947
83985,33,14703,39123,947
84580,33,14703,39123,947
85175,33,14703,39123,947
85770,33,14703,39123,947
86365,33,14703,39123,947
24924,33,14703,39123,958
26708,33,14703,39123,958
27603,33,14703,39123,958
28198,33,14703,39123,958
28793,33,14703,39123,958
29388,33,14703,39123,958
29983,33,14703,39123,958
30578,33,14703,39123,958
31173,33,14703,39123,958
37609,33,14703,39123,958
37718,33,14703,39123,958
38952,33,14703,39123,958
39950,33,14703,39123,958
42552,33,14703,39123,958
42619,33,14703,39123,958
45755,33,14703,39123,958
47578,33,14703,39123,958
49377,33,14703,39123,958
51258,33,14703,39123,956
560,33,14703,39123,947
810,33,14703,39123,947
1400,33,14703,39123,947
1995,33,14703,39123,947
2590,33,14703,39123,947
3185,33,14703,39123,947
3780,33,14703,39123,947
4375,33,14703,39123,947
4970,33,14703,39123,947
5565,33,14703,39123,947
6160,33,14703,39123,947
6756,33,14703,39123,947
7350,33,14703,39123,947
7945,33,14703,39123,947
8540,33,14703,39123,947
9135,33,14703,39123,947
9730,33,14703,39123,947
9880,33,14703,39123,947
10470,33,14703,39123,947
11065,33,14703,39123,947
11660,33,14703,39123,947
12255,33,14703,39123,947
12850,33,14703,39123,947
13445,33,14703,39123,947
14040,33,14703,39123,947
14200,33,14703,39123,947
14795,33,14703,39123,947
15390,33,14703,39123,947
15985,33,14703,39123,947
16580,33,14703,39123,947
17175,33,14703,39123,947
17770,33,14703,39123,947
18365,33,14703,39123,947
18520,33,14703,39123,947
19110,33,14703,39123,947
19705,33,14703,39123,947
20300,33,14703,39123,947
20895,33,14703,39123,947
21490,33,14703,39123,947
22087,33,14703,39123,947
22685,33,14703,39123,947
23280,33,14703,39123,947
23875,33,14703,39123,947
24470,33,14703,39123,947
25065,33,14703,39123,947
25660,33,14703,39123,947
26255,33,14703,39123,947
26850,33,14703,39123,947
27213,33,14703,39123,947
27810,33,14703,39123,947
28266,33,14703,39123,947
30174,33,14703,39123,947
31300,33,14703,39123,947
33184,33,14703,39123,947
35106,33,14703,39123,947
35364,33,14703,39123,947
35709,33,14703,39123,947
37533,33,14703,39123,947
39357,33,14703,39123,947
43115,33,14703,39123,947
43260,33,14703,39123,947
45063,33,14703,39123,947
48694,33,14703,39123,947
49024,33,14703,39123,947
51407,33,14703,39123,947
52977,33,14703,39123,947
53907,33,14703,39123,947
33178,33,14703,39123,958
35294,33,14703,39123,958
35698,33,14703,39123,958
43192,33,14703,39123,958
48805,33,14703,39123,958
52884,33,14703,39123,958
53913,33,14703,39123,958
55800,33,14703,39123,958
57584,33,14703,39123,958
59374,33,14703,39123,958
60269,33,14703,39123,958
60864,33,14703,39123,958
61459,33,14703,39123,958
62054,33,14703,39123,958
62649,33,14703,39123,958
63244,33,14703,39123,958
63839,33,14703,39123,958
64434,33,14703,39123,958
65029,33,14703,39123,958
65624,33,14703,39123,958
66219,33,14703,39123,958
66814,33,14703,39123,958
67409,33,14703,39123,958
68004,33,14703,39123,958
68599,33,14703,39123,958
69194,33,14703,39123,958
69789,33,14703,39123,958
70194,33,14703,39123,958
70788,33,14703,39123,958
71384,33,14703,39123,958
71979,33,14703,39123,958
72574,33,14703,39123,958
73169,33,14703,39123,958
73763,33,14703,39123,958
74358,33,14703,39123,958
74953,33,14703,39123,958
75548,33,14703,39123,958
76143,33,14703,39123,958
76738,33,14703,39123,958
77333,33,14703,39123,958
77928,33,14703,39123,958
78523,33,14703,39123,958
79118,33,14703,39123,958
82108,33,14703,39123,958
82703,33,14703,39123,958
83298,33,14703,39123,958
83893,33,14703,39123,958
84488,33,14703,39123,958
85083,33,14703,39123,958
85678,33,14703,39123,958
86273,33,14703,39123,958
468,33,14703,39123,958
1063,33,14703,39123,958
1658,33,14703,39123,958
2253,33,14703,39123,958
2848,33,14703,39123,958
3443,33,14703,39123,958
4038,33,14703,39123,958
4633,33,14703,39123,958
5228,33,14703,39123,958
5823,33,14703,39123,958
6418,33,14703,39123,958
7013,33,14703,39123,958
7608,33,14703,39123,958
8203,33,14703,39123,958
8798,33,14703,39123,958
9393,33,14703,39123,958
9988,33,14703,39123,958
10583,33,14703,39123,958
11178,33,14703,39123,958
11773,33,14703,39123,958
13628,33,14703,39123,958
14543,33,14703,39123,958
15253,33,14703,39123,958
15848,33,14703,39123,958
16443,33,14703,39123,958
18483,33,14703,39123,958
19368,33,14703,39123,958
20088,33,14703,39123,958
20683,33,14703,39123,958
21278,33,14703,39123,958
21873,33,14703,39123,958
22468,33,14703,39123,958
23063,33,14703,39123,958
23658,33,14703,39123,958
24253,33,14703,39123,958
24848,33,14703,39123,958
25443,33,14703,39123,958
26043,33,14703,39123,958
26637,33,14703,39123,958
27232,33,14703,39123,958
27827,33,14703,39123,958
28422,33,14703,39123,958
29018,33,14703,39123,958
29613,33,14703,39123,958
30207,33,14703,39123,958
30802,33,14703,39123,958
31397,33,14703,39123,958
31993,33,14703,39123,958
32587,33,14703,39123,958
33182,33,14703,39123,958
33777,33,14703,39123,958
34372,33,14703,39123,958
34967,33,14703,39123,958
35562,33,14703,39123,958
36157,33,14703,39123,958
36752,33,14703,39123,958
37347,33,14703,39123,958
37942,33,14703,39123,958
38537,33,14703,39123,958
40241,33,14703,39123,958
40261,33,14703,39123,958
40852,33,14703,39123,958
42432,33,14703,39123,958
43027,33,14703,39123,958
43623,33,14703,39123,958
44217,33,14703,39123,958
44812,33,14703,39123,958
45407,33,14703,39123,958
46002,33,14703,39123,958
46597,33,14703,39123,958
47192,33,14703,39123,958
47787,33,14703,39123,958
48382,33,14703,39123,958
48977,33,14703,39123,958
49572,33,14703,39123,958
50167,33,14703,39123,958
50762,33,14703,39123,958
51357,33,14703,39123,958
51952,33,14703,39123,958
52547,33,14703,39123,958
53142,33,14703,39123,958
53412,33,14703,39123,958
54002,33,14703,39123,958
54597,33,14703,39123,958
55192,33,14703,39123,958
55787,33,14703,39123,958
56382,33,14703,39123,958
56977,33,14703,39123,958
57572,33,14703,39123,958
57732,33,14703,39123,958
58322,33,14703,39123,958
58917,33,14703,39123,958
59512,33,14703,39123,958
60107,33,14703,39123,958
60702,33,14703,39123,958
61297,33,14703,39123,958
61892,33,14703,39123,958
62507,33,14703,39123,958
64561,33,14703,39123,958
65477,33,14703,39123,958
66177,33,14703,39123,958
66772,33,14703,39123,958
67367,33,14703,39123,958
67962,33,14703,39123,958
68556,33,14703,39123,958
69151,33,14703,39123,958
69746,33,14703,39123,958
70151,33,14703,39123,958
70746,33,14703,39123,958
71341,33,14703,39123,958
71936,33,14703,39123,958
72531,33,14703,39123,958
73126,33,14703,39123,958
73721,33,14703,39123,958
74316,33,14703,39123,958
74911,33,14703,39123,958
75506,33,14703,39123,958
76101,33,14703,39123,958
76696,33,14703,39123,958
77291,33,14703,39123,958
77886,33,14703,39123,958
78481,33,14703,39123,958
79076,33,14703,39123,958
79671,33,14703,39123,958
80266,33,14703,39123,958
80866,33,14703,39123,958
81461,33,14703,39123,958
82056,33,14703,39123,958
82651,33,14703,39123,958
83246,33,14703,39123,958
83841,33,14703,39123,958
84436,33,14703,39123,958
85031,33,14703,39123,958
85626,33,14703,39123,958
86221,33,14703,39123,958
416,33,14703,39123,958
1011,33,14703,39123,958
1606,33,14703,39123,958
2201,33,14703,39123,958
2796,33,14703,39123,958
3391,33,14703,39123,958
3986,33,14703,39123,958
4581,33,14703,39123,958
5176,33,14703,39123,958
5771,33,14703,39123,958
6366,33,14703,39123,958
6961,33,14703,39123,958
7556,33,14703,39123,958
8136,33,14703,39123,958
9031,33,14703,39123,958
9731,33,14703,39123,958
10326,33,14703,39123,958
10921,33,14703,39123,958
11516,33,14703,39123,958
12111,33,14703,39123,958
12706,33,14703,39123,958
13301,33,14703,39123,958
13896,33,14703,39123,958
14976,33,14703,39123,958
15571,33,14703,39123,958
16166,33,14703,39123,958
16761,33,14703,39123,958
17356,33,14703,39123,958
17951,33,14703,39123,958
18546,33,14703,39123,958
19141,33,14703,39123,958
19296,33,14703,39123,958
19886,33,14703,39123,958
20481,33,14703,39123,958
21076,33,14703,39123,958
21671,33,14703,39123,958
22266,33,14703,39123,958
22610,33,14703,39123,958
23205,33,14703,39123,958
23806,33,14703,39123,958
24400,33,14703,39123,958
24996,33,14703,39123,958
25590,33,14703,39123,958
26185,33,14703,39123,958
26780,33,14703,39123,958
27375,33,14703,39123,958
27970,33,14703,39123,958
28565,33,14703,39123,958
29160,33,14703,39123,958
29755,33,14703,39123,958
30350,33,14703,39123,958
30945,33,14703,39123,958
31540,33,14703,39123,958
32135,33,14703,39123,958
32730,33,14703,39123,958
33325,33,14703,39123,958
33920,33,14703,39123,958
34515,33,14703,39123,958
35110,33,14703,39123,958
35705,33,14703,39123,958
36300,33,14703,39123,958
36895,33,14703,39123,958
37490,33,14703,39123,958
37737,33,14703,39123,958
38325,33,14703,39123,958
38920,33,14703,39123,958
39515,33,14703,39123,958
40110,33,14703,39123,958
40239,33,14703,39123,958
40260,33,14703,39123,958
40850,33,14703,39123,958
41445,33,14703,39123,958
42040,33,14703,39123,958
42635,33,14703,39123,958
43230,33,14703,39123,958
43825,33,14703,39123,958
44420,33,14703,39123,958
45015,33,14703,39123,958
45610,33,14703,39123,958
46205,33,14703,39123,958
46800,33,14703,39123,958
47395,33,14703,39123,958
47990,33,14703,39123,958
48585,33,14703,39123,958
49180,33,14703,39123,958
49775,33,14703,39123,958
50370,33,14703,39123,958
50965,33,14703,39123,958
51560,33,14703,39123,958
52155,33,14703,39123,958
52750,33,14703,39123,958
53345,33,14703,39123,958
53940,33,14703,39123,958
54535,33,14703,39123,958
54985,33,14703,39123,958
55580,33,14703,39123,958
56175,33,14703,39123,958
56770,33,14703,39123,958
57365,33,14703,39123,958
57960,33,14703,39123,958
58555,33,14703,39123,958
59150,33,14703,39123,958
59745,33,14703,39123,958
60340,33,14703,39123,958
60935,33,14703,39123,958
61530,33,14703,39123,958
62124,33,14703,39123,958
62719,33,14703,39123,958
63315,33,14703,39123,958
63910,33,14703,39123,958
64505,33,14703,39123,958
65100,33,14703,39123,958
65694,33,14703,39123,958
66289,33,14703,39123,958
66884,33,14703,39123,958
67479,33,14703,39123,958
68074,33,14703,39123,958
68669,33,14703,39123,958
69734,33,14703,39123,958
70139,33,14703,39123,958
70734,33,14703,39123,958
71329,33,14703,39123,958
71924,33,14703,39123,958
72519,33,14703,39123,958
73114,33,14703,39123,958
73709,33,14703,39123,958
74304,33,14703,39123,958
74899,33,14703,39123,958
75494,33,14703,39123,958
76089,33,14703,39123,958
76684,33,14703,39123,958
77199,33,14703,39123,958
77794,33,14703,39123,958
78389,33,14703,39123,958
78984,33,14703,39123,958
79579,33,14703,39123,958
80174,33,14703,39123,958
80769,33,14703,39123,958
81364,33,14703,39123,958
81519,33,14703,39123,958
82109,33,14703,39123,958
82704,33,14703,39123,958
83299,33,14703,39123,958
83894,33,14703,39123,958
84489,33,14703,39123,958
85084,33,14703,39123,958
85679,33,14703,39123,958
85839,33,14703,39123,958
29,33,14703,39123,958
624,33,14703,39123,958
1219,33,14703,39123,958
1534,33,14703,39123,958
2124,33,14703,39123,958
2719,33,14703,39123,958
3314,33,14703,39123,958
3909,33,14703,39123,958
4504,33,14703,39123,958
5099,33,14703,39123,958
5694,33,14703,39123,958
6289,33,14703,39123,958
6884,33,14703,39123,958
7479,33,14703,39123,958
8074,33,14703,39123,958
8669,33,14703,39123,958
9264,33,14703,39123,958
9859,33,14703,39123,958
10454,33,14703,39123,958
11049,33,14703,39123,958
14039,33,14703,39123,958
14633,33,14703,39123,958
15229,33,14703,39123,958
15823,33,14703,39123,958
16418,33,14703,39123,958
17013,33,14703,39123,958
19408,33,14703,39123,958
20004,33,14703,39123,958
20598,33,14703,39123,958
21193,33,14703,39123,958
21788,33,14703,39123,958
22383,33,14703,39123,958
22978,33,14703,39123,958
23573,33,14703,39123,958
24168,33,14703,39123,958
24763,33,14703,39123,958
25358,33,14703,39123,958
25953,33,14703,39123,958
26548,33,14703,39123,958
27143,33,14703,39123,958
27738,33,14703,39123,958
28333,33,14703,39123,958
28504,33,14703,39123,958
43243,33,14703,39123,958
45167,33,14703,39123,958
45211,33,14703,39123,958
46870,33,14703,39123,958
48749,33,14703,39123,958
49497,33,14703,39123,958
55773,33,14703,39123,958
57600,33,14703,39123,958
59386,33,14703,39123,958
61182,33,14703,39123,958
62999,33,14703,39123,958
63003,33,14703,39123,958
64800,33,14703,39123,958
66576,33,14703,39123,958
68399,33,14703,39123,958
70176,33,14703,39123,958
71972,33,14703,39123,958
73789,33,14703,39123,958
75614,33,14703,39123,958
77398,33,14703,39123,958
79185,33,14703,39123,958
80996,33,14703,39123,958
82787,33,14703,39123,958
84615,33,14703,39123,958
86396,33,14703,39123,958
30361,33,14703,39123,947
31253,33,14703,39123,947
31760,33,14703,39123,947
32146,33,14703,39123,947
34024,33,14703,39123,947
34676,33,14703,39123,947
36494,33,14703,39123,947
36942,33,14703,39123,947
38868,33,14703,39123,947
40451,33,14703,39123,947
42252,33,14703,39123,947
45160,33,14703,39123,947
46951,33,14703,39123,947
49689,33,14703,39123,947
51576,33,14703,39123,947
51727,33,14703,39123,947
53603,33,14703,39123,947
54057,33,14703,39123,947
