sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
60567,40,14356,39196,1098
61616,40,14356,39196,1098
61740,40,14356,39196,1098
61903,40,14356,39196,1098
62002,40,14356,39196,1098
62496,40,14356,39196,1098
62619,40,14356,39196,1098
62653,40,14356,39196,1098
62780,40,14356,39196,1098
63458,40,14356,39196,1098
63573,40,14356,39196,1098
64183,40,14356,39196,1098
76644,40,14356,39196,1098
78213,40,14356,39196,1098
79313,40,14356,39196,1098
82378,40,14356,39196,1098
77993,40,14703,39123,942
82420,40,14703,39123,942
60548,40,14703,39123,896
77535,40,14703,39123,896
44586,40,14703,39123,890
63007,40,14703,39123,890
63277,40,14703,39123,890
64007,40,14703,39123,890
64652,40,14703,39123,890
64776,40,14703,39123,890
65532,40,14703,39123,890
65551,40,14703,39123,890
66411,40,14703,39123,890
66507,40,14703,39123,890
67292,40,14703,39123,890
67688,40,14703,39123,890
67864,40,14703,39123,890
68662,40,14703,39123,890
28310,40,14703,39123,896
68745,40,14356,39196,1099
62354,40,14356,39196,1096
28238,40,14356,39196,1094
28334,40,14356,39196,1094
68717,40,14356,39196,1094
41977,40,14703,39123,966
42571,40,14703,39123,966
42723,40,14703,39123,966
62143,40,14703,39123,966
31772,40,14356,39196,1061
32652,40,14356,39196,1061
32775,40,14356,39196,1061
33753,40,14356,39196,1061
35502,40,14356,39196,1061
36387,40,14356,39196,1061
36510,40,14356,39196,1061
37172,40,14356,39196,1061
37667,40,14356,39196,1061
38010,40,14356,39196,1061
38438,40,14356,39196,1061
38549,40,14356,39196,1061
39322,40,14356,39196,1061
61569,40,14703,39123,948
45049,40,14356,39196,1078
45204,40,14356,39196,1078
46374,40,14356,39196,1078
48086,40,14356,39196,1078
48174,40,14356,39196,1078
48859,40,14356,39196,1078
49742,40,14356,39196,1078
49971,40,14356,39196,1078
50019,40,14356,39196,1078
50876,40,14356,39196,1078
51261,40,14356,39196,1078
51801,40,14356,39196,1078
52489,40,14356,39196,1078
54480,40,14356,39196,1078
54632,40,14356,39196,1078
55070,40,14356,39196,1078
56572,40,14356,39196,1078
58022,40,14356,39196,1078
58144,40,14356,39196,1078
59340,40,14356,39196,1078
59757,40,14356,39196,1078
60137,40,14356,39196,1078
28413,40,14356,39196,1082
30202,40,14356,39196,1082
30208,40,14356,39196,1082
30433,40,14356,39196,1082
30741,40,14356,39196,1082
31046,40,14356,39196,1082
31827,40,14356,39196,1082
31948,40,14356,39196,1082
32835,40,14356,39196,1082
33083,40,14356,39196,1082
34637,40,14356,39196,1082
39471,40,14356,39196,1082
40164,40,14356,39196,1082
40176,40,14356,39196,1082
45176,40,14356,39196,1106
45300,40,14356,39196,1106
45475,40,14356,39196,1106
46694,40,14356,39196,1106
47564,40,14356,39196,1106
49194,40,14356,39196,1106
50026,40,14356,39196,1106
51270,40,14356,39196,1106
52503,40,14356,39196,1106
53184,40,14356,39196,1106
53575,40,14356,39196,1106
57150,40,14356,39196,1106
57438,40,14356,39196,1106
66178,40,14703,39123,890
53896,40,14703,39123,966
62918,40,14356,39196,1094
64727,40,14356,39196,1094
64732,40,14356,39196,1094
66154,40,14356,39196,1094
48886,40,14356,39196,1053
49227,40,14356,39196,1053
52457,40,14356,39196,1053
53817,40,14356,39196,1090
46164,40,14703,39123,965
46237,40,14703,39123,965
47248,40,14703,39123,965
47302,40,14703,39123,965
47631,40,14703,39123,965
47656,40,14703,39123,965
48048,40,14703,39123,965
48137,40,14703,39123,965
50709,40,14703,39123,965
50779,40,14703,39123,965
51282,40,14703,39123,965
62418,40,14356,39196,1094
62643,40,14356,39196,1094
62805,40,14356,39196,1094
60725,40,14356,39196,1074
62706,40,14356,39196,1074
34341,40,14356,39196,1102
62727,40,14356,39196,1102
53352,40,14703,39123,948
62074,40,14703,39123,948
62469,40,14703,39123,948
34406,40,14356,39196,1112
62291,40,14356,39196,1112
45143,40,14703,39123,890
62542,40,14703,39123,890
34247,40,14703,39123,966
43351,40,14703,39123,966
45137,40,14703,39123,966
60622,40,14703,39123,966
60663,40,14356,39196,1052
62201,40,14356,39196,1052
62445,40,14356,39196,1052
34284,40,14356,39196,1096
60697,40,14356,39196,1096
61842,40,14356,39196,1096
62640,40,14356,39196,1096
34370,40,14356,39196,1099
39162,40,14356,39196,1099
61726,40,14356,39196,1099
62319,40,14356,39196,1099
39236,40,14703,39123,894
61935,40,14703,39123,894
53405,40,14356,39196,1103
55178,40,14356,39196,1103
55183,40,14356,39196,1103
56976,40,14356,39196,1103
56982,40,14356,39196,1103
58797,40,14356,39196,1103
60617,40,14356,39196,1103
62144,40,14356,39196,1103
61954,40,14356,39196,1090
62214,40,14356,39196,1107
62818,40,14356,39196,1107
35708,40,14703,39123,965
37499,40,14703,39123,965
37505,40,14703,39123,965
39252,40,14703,39123,965
41037,40,14703,39123,965
41042,40,14703,39123,965
50459,40,14703,39123,965
50464,40,14703,39123,965
52277,40,14703,39123,965
52283,40,14703,39123,965
34424,40,14356,39196,1098
38780,40,14356,39196,1098
39192,40,14356,39196,1098
53307,40,14356,39196,1052
53429,40,14356,39196,1052
53482,40,14356,39196,1052
53849,40,14356,39196,1052
56239,40,14356,39196,1052
56361,40,14356,39196,1052
56445,40,14356,39196,1052
56981,40,14356,39196,1052
57998,40,14356,39196,1052
58401,40,14356,39196,1052
64990,40,21436,33105,713
64994,40,21436,33105,713
65128,40,21436,33105,713
66936,40,21436,33105,713
67540,40,21436,33105,713
69938,40,21436,33105,713
70204,40,21436,33105,713
70312,40,21436,33105,713
70486,40,21436,33105,713
72270,40,21436,33105,713
72435,40,21436,33105,713
72534,40,21436,33105,713
73351,40,21436,33105,713
73420,40,21436,33105,713
73604,40,21436,33105,713
73672,40,21436,33105,713
75562,40,21436,33105,713
75771,40,21436,33105,713
58083,40,14356,39196,1096
29298,40,14356,39196,1099
29302,40,14356,39196,1099
57590,40,14703,39123,894
44375,40,14703,39123,890
56115,40,14703,39123,890
47855,40,14703,39123,965
47864,40,14703,39123,965
49736,40,14703,39123,965
51524,40,14703,39123,965
51530,40,14703,39123,965
52804,40,14703,39123,965
55611,40,14703,39123,965
57310,40,14703,39123,965
70548,40,21479,33032,699
58799,40,14356,39196,1094
58822,40,14356,39196,1107
44919,40,14703,39123,966
58107,40,14703,39123,966
58443,40,14703,39123,966
44709,40,14703,39123,948
37037,40,14356,39196,1078
29434,40,14356,39196,1098
31224,40,14356,39196,1098
31231,40,14356,39196,1098
31745,40,14356,39196,1098
46814,40,14356,39196,1053
48731,40,14356,39196,1053
49137,40,14356,39196,1053
49497,40,14356,39196,1053
33418,40,14356,39196,1106
33542,40,14356,39196,1106
33574,40,14356,39196,1106
33666,40,14356,39196,1106
33949,40,14356,39196,1106
34040,40,14356,39196,1106
34430,40,14356,39196,1106
34553,40,14356,39196,1106
35116,40,14356,39196,1106
35153,40,14356,39196,1106
35619,40,14356,39196,1106
37137,40,14356,39196,1106
39041,40,14356,39196,1106
39232,40,14356,39196,1106
39487,40,14356,39196,1106
39491,40,14356,39196,1106
40629,40,14356,39196,1106
40752,40,14356,39196,1106
40879,40,14356,39196,1106
40956,40,14356,39196,1106
41546,40,14356,39196,1106
42232,40,14356,39196,1106
29318,40,14703,39123,896
63417,40,14356,39196,1052
65695,40,14356,39196,1052
65908,40,14356,39196,1052
65921,40,14356,39196,1052
38902,40,14703,39123,894
47496,40,14703,39123,894
48267,40,14703,39123,894
36667,40,14356,39196,1053
38096,40,14356,39196,1053
43186,40,14703,39123,966
43361,40,14703,39123,966
45363,40,14703,39123,966
45444,40,14703,39123,966
46130,40,14703,39123,966
64192,40,14703,39123,966
64791,40,14703,39123,966
36004,40,14703,39123,932
60360,40,14703,39123,890
60364,40,14703,39123,890
63588,40,14703,39123,890
63601,40,14703,39123,890
63623,40,14703,39123,890
38256,40,14703,39123,965
39102,40,14703,39123,965
39657,40,14703,39123,965
41552,40,14703,39123,965
41649,40,14703,39123,965
63357,40,14356,39196,1094
65889,40,14356,39196,1074
65775,40,14356,39196,1102
42646,40,14356,39196,1103
46619,40,14356,39196,1103
46793,40,14356,39196,1103
48803,40,14356,39196,1103
50867,40,14356,39196,1103
51981,40,14356,39196,1103
52458,40,14356,39196,1103
60911,40,14356,39196,1069
61195,40,14356,39196,1069
61352,40,14356,39196,1069
63111,40,14356,39196,1069
62614,40,14356,39196,1061
63041,40,14356,39196,1061
49390,40,14703,39123,966
49395,40,14703,39123,966
49499,40,14703,39123,966
74197,40,14703,39123,966
51289,40,14703,39123,890
51413,40,14703,39123,890
51597,40,14703,39123,890
62545,40,14356,39196,1094
62661,40,14356,39196,1094
62564,40,14356,39196,1074
62537,40,14356,39196,1096
62499,40,14356,39196,1090
62636,40,14356,39196,1081
73952,40,14703,39123,894
62485,40,14703,39123,941
73875,40,14703,39123,941
74163,40,14356,39196,1112
73898,40,14356,39196,1100
57009,40,14356,39196,1078
73826,40,14356,39196,1078
52002,40,14356,39196,1106
52038,40,14356,39196,1106
52531,40,14356,39196,1106
53362,40,14356,39196,1106
53377,40,14356,39196,1106
54090,40,14356,39196,1106
54430,40,14356,39196,1106
56306,40,14356,39196,1106
56334,40,14356,39196,1106
57066,40,14356,39196,1106
57639,40,14356,39196,1106
57710,40,14356,39196,1106
57742,40,14356,39196,1106
58289,40,14356,39196,1106
58382,40,14356,39196,1106
60279,40,14356,39196,1106
60343,40,14356,39196,1106
60560,40,14356,39196,1106
62418,40,14356,39196,1106
64364,40,14356,39196,1106
66190,40,14356,39196,1106
66254,40,14356,39196,1106
68123,40,14356,39196,1106
68218,40,14356,39196,1106
68464,40,14356,39196,1106
68577,40,14356,39196,1106
69060,40,14356,39196,1106
69282,40,14356,39196,1106
69392,40,14356,39196,1106
70225,40,14356,39196,1106
72172,40,14356,39196,1106
73290,40,14356,39196,1106
66225,40,14356,39196,1058
57983,40,14703,39123,948
64523,40,14703,39123,948
48222,40,14703,39123,966
58112,40,14703,39123,966
59903,40,14703,39123,966
59908,40,14703,39123,966
61729,40,14703,39123,966
61734,40,14703,39123,966
63517,40,14703,39123,966
63523,40,14703,39123,966
64661,40,14703,39123,966
43565,40,14703,39123,892
66318,40,14356,39196,1074
43473,40,14356,39196,1102
66345,40,14356,39196,1102
66399,40,14356,39196,1096
48297,40,14703,39123,890
64578,40,14703,39123,890
43455,40,14356,39196,1112
66372,40,14356,39196,1112
48207,40,14703,39123,965
49145,40,14356,39196,1103
45390,40,14356,39196,1095
45396,40,14356,39196,1095
47188,40,14356,39196,1095
47194,40,14356,39196,1095
48077,40,14356,39196,1106
52847,40,14703,39123,941
52853,40,14703,39123,941
54004,40,14703,39123,941
55807,40,14703,39123,941
55813,40,14703,39123,941
57685,40,14703,39123,941
57690,40,14703,39123,941
53921,40,14356,39196,1078
57273,40,14703,39123,894
58686,40,14703,39123,894
58902,40,14703,39123,894
61241,40,14703,39123,894
65418,40,14703,39123,894
44440,40,14703,39123,965
44448,40,14703,39123,965
44739,40,14703,39123,965
45321,40,14703,39123,965
45585,40,14703,39123,965
46100,40,14703,39123,965
46339,40,14703,39123,965
46446,40,14703,39123,965
47101,40,14703,39123,965
47868,40,14703,39123,965
47992,40,14703,39123,965
49375,40,14703,39123,965
51601,40,14703,39123,965
51729,40,14703,39123,965
51775,40,14703,39123,965
52406,40,14703,39123,965
52544,40,14703,39123,965
55180,40,14703,39123,965
65547,40,14356,39196,1094
43965,40,14703,39123,926
43950,40,14703,39123,923
47848,40,14356,39196,1053
48487,40,14356,39196,1053
49371,40,14356,39196,1053
49731,40,14356,39196,1053
49873,40,14356,39196,1053
50701,40,14356,39196,1053
65589,40,14356,39196,1053
44226,40,14356,39196,1112
44125,40,14356,39196,1102
55502,40,14356,39196,1102
65466,40,14356,39196,1099
65500,40,14356,39196,1083
44202,40,14356,39196,1107
65610,40,14356,39196,1078
58154,40,14356,39196,1103
58274,40,14356,39196,1103
58966,40,14356,39196,1103
60009,40,14356,39196,1103
60093,40,14356,39196,1103
60201,40,14356,39196,1103
61835,40,14356,39196,1103
61853,40,14356,39196,1103
62069,40,14356,39196,1103
62196,40,14356,39196,1103
62413,40,14356,39196,1103
62428,40,14356,39196,1103
62811,40,14356,39196,1103
63063,40,14356,39196,1103
64342,40,14356,39196,1103
64487,40,14356,39196,1103
64569,40,14356,39196,1103
65310,40,14356,39196,1103
34859,40,14703,39123,966
34863,40,14703,39123,966
44234,40,14703,39123,966
46106,40,14703,39123,966
46183,40,14703,39123,966
46329,40,14703,39123,966
46346,40,14703,39123,966
46409,40,14703,39123,966
46481,40,14703,39123,966
46513,40,14703,39123,966
46529,40,14703,39123,966
46561,40,14703,39123,966
46601,40,14703,39123,966
46633,40,14703,39123,966
46674,40,14703,39123,966
46724,40,14703,39123,966
46823,40,14703,39123,966
46854,40,14703,39123,966
46886,40,14703,39123,966
46920,40,14703,39123,966
47301,40,14703,39123,966
47311,40,14703,39123,966
47343,40,14703,39123,966
47375,40,14703,39123,966
47484,40,14703,39123,966
47557,40,14703,39123,966
47574,40,14703,39123,966
49423,40,14703,39123,966
49428,40,14703,39123,966
51235,40,14703,39123,966
53042,40,14703,39123,966
53048,40,14703,39123,966
53142,40,14703,39123,966
53219,40,14703,39123,966
53766,40,14703,39123,966
53887,40,14703,39123,966
53903,40,14703,39123,966
53934,40,14703,39123,966
53966,40,14703,39123,966
34908,40,14356,39196,1112
35022,40,14356,39196,1112
54114,40,14356,39196,1112
54138,40,14356,39196,1112
54431,40,14356,39196,1112
54462,40,14356,39196,1112
54503,40,14356,39196,1112
54534,40,14356,39196,1112
54569,40,14356,39196,1112
54600,40,14356,39196,1112
54641,40,14356,39196,1112
54737,40,14356,39196,1112
54747,40,14356,39196,1112
54762,40,14356,39196,1112
54794,40,14356,39196,1112
54803,40,14356,39196,1112
54834,40,14356,39196,1112
54866,40,14356,39196,1112
54929,40,14356,39196,1112
54944,40,14356,39196,1112
55046,40,14356,39196,1112
55057,40,14356,39196,1112
55099,40,14356,39196,1112
55223,40,14356,39196,1112
55329,40,14356,39196,1112
55347,40,14356,39196,1112
55378,40,14356,39196,1112
55409,40,14356,39196,1112
55441,40,14356,39196,1112
57259,40,14356,39196,1112
57265,40,14356,39196,1112
57720,40,14356,39196,1112
57731,40,14356,39196,1112
57762,40,14356,39196,1112
57929,40,14356,39196,1112
57955,40,14356,39196,1112
57986,40,14356,39196,1112
58049,40,14356,39196,1112
58081,40,14356,39196,1112
58121,40,14356,39196,1112
58287,40,14703,39123,915
58306,40,14703,39123,915
34883,40,14356,39196,1087
34990,40,14356,39196,1077
44065,40,14703,39123,890
44288,40,14703,39123,890
46139,40,14703,39123,890
46170,40,14703,39123,890
58517,40,14703,39123,957
58526,40,14703,39123,957
58535,40,14703,39123,957
58543,40,14703,39123,957
58590,40,14703,39123,957
58621,40,14703,39123,957
58653,40,14703,39123,957
58716,40,14703,39123,957
58745,40,14703,39123,957
58777,40,14703,39123,957
58808,40,14703,39123,957
58914,40,14703,39123,957
58923,40,14703,39123,957
58938,40,14703,39123,957
58970,40,14703,39123,957
59002,40,14703,39123,957
59010,40,14703,39123,957
59430,40,14703,39123,957
59444,40,14703,39123,957
59475,40,14703,39123,957
59492,40,14703,39123,957
61299,40,14703,39123,957
61305,40,14703,39123,957
63131,40,14703,39123,957
64926,40,14703,39123,957
64932,40,14703,39123,957
66742,40,14703,39123,957
66748,40,14703,39123,957
68569,40,14703,39123,957
68574,40,14703,39123,957
70385,40,14703,39123,957
70391,40,14703,39123,957
72198,40,14703,39123,957
72204,40,14703,39123,957
73276,40,14703,39123,957
73285,40,14703,39123,957
73317,40,14703,39123,957
73348,40,14703,39123,957
73380,40,14703,39123,957
73411,40,14703,39123,957
73421,40,14703,39123,957
73446,40,14703,39123,957
73856,40,14703,39123,957
73869,40,14703,39123,957
73903,40,14703,39123,957
73935,40,14703,39123,957
73967,40,14703,39123,957
75761,40,14703,39123,957
75766,40,14703,39123,957
75778,40,14703,39123,957
75793,40,14703,39123,957
76060,40,14703,39123,957
76076,40,14703,39123,957
76107,40,14703,39123,957
76116,40,14703,39123,957
76147,40,14703,39123,957
76179,40,14703,39123,957
76191,40,14703,39123,957
76223,40,14703,39123,957
76254,40,14703,39123,957
76270,40,14703,39123,957
76302,40,14703,39123,957
76459,40,14703,39123,957
76468,40,14703,39123,957
76484,40,14703,39123,957
76516,40,14703,39123,957
76525,40,14703,39123,957
76716,40,14703,39123,957
76727,40,14703,39123,957
76759,40,14703,39123,957
34938,40,14356,39196,1074
35199,40,14356,39196,1053
35207,40,14356,39196,1053
35073,40,14703,39123,894
35104,40,14703,39123,894
35167,40,14703,39123,894
35239,40,14703,39123,894
35271,40,14703,39123,894
54079,40,14703,39123,894
54096,40,14703,39123,894
35275,40,14703,39123,965
35302,40,14703,39123,965
35334,40,14703,39123,965
35365,40,14703,39123,965
35518,40,14703,39123,965
35533,40,14703,39123,965
35542,40,14703,39123,965
35574,40,14703,39123,965
35605,40,14703,39123,965
35636,40,14703,39123,965
35668,40,14703,39123,965
35699,40,14703,39123,965
35748,40,14703,39123,965
35779,40,14703,39123,965
35811,40,14703,39123,965
35874,40,14703,39123,965
35883,40,14703,39123,965
35929,40,14703,39123,965
36024,40,14703,39123,965
37845,40,14703,39123,965
39623,40,14703,39123,965
39677,40,14703,39123,965
39686,40,14703,39123,965
39718,40,14703,39123,965
39750,40,14703,39123,965
39781,40,14703,39123,965
39900,40,14703,39123,965
39915,40,14703,39123,965
39978,40,14703,39123,965
40099,40,14703,39123,965
40115,40,14703,39123,965
40146,40,14703,39123,965
40178,40,14703,39123,965
40236,40,14703,39123,965
40268,40,14703,39123,965
40415,40,14703,39123,965
40447,40,14703,39123,965
40479,40,14703,39123,965
40493,40,14703,39123,965
40586,40,14703,39123,965
40649,40,14703,39123,965
40746,40,14703,39123,965
40787,40,14703,39123,965
40818,40,14703,39123,965
40850,40,14703,39123,965
40874,40,14703,39123,965
40938,40,14703,39123,965
40969,40,14703,39123,965
41065,40,14703,39123,965
41080,40,14703,39123,965
41089,40,14703,39123,965
41178,40,14703,39123,965
41209,40,14703,39123,965
41241,40,14703,39123,965
41263,40,14703,39123,965
41294,40,14703,39123,965
41326,40,14703,39123,965
41334,40,14703,39123,965
41366,40,14703,39123,965
41397,40,14703,39123,965
41429,40,14703,39123,965
41438,40,14703,39123,965
41447,40,14703,39123,965
41551,40,14703,39123,965
41583,40,14703,39123,965
41649,40,14703,39123,965
41772,40,14703,39123,965
41781,40,14703,39123,965
41789,40,14703,39123,965
41821,40,14703,39123,965
41867,40,14703,39123,965
41898,40,14703,39123,965
41930,40,14703,39123,965
42038,40,14703,39123,965
42054,40,14703,39123,965
42116,40,14703,39123,965
42125,40,14703,39123,965
42157,40,14703,39123,965
42188,40,14703,39123,965
42235,40,14703,39123,965
42307,40,14703,39123,965
58166,40,14703,39123,965
34915,40,14356,39196,1098
35034,40,14356,39196,1098
58140,40,14356,39196,1098
58203,40,14356,39196,1057
42427,40,14356,39196,1103
50777,40,14356,39196,1077
46984,40,14356,39196,1102
50270,40,14356,39196,1102
70133,40,14356,39196,1102
46998,40,14356,39196,1099
50705,40,14356,39196,1094
50255,40,14356,39196,1105
50568,40,14703,39123,893
56469,40,14703,39123,896
70177,40,14356,39196,1081
53863,40,14703,39123,948
67707,40,14703,39123,948
68361,40,14703,39123,948
58664,40,14356,39196,1095
58669,40,14356,39196,1095
59423,40,14356,39196,1095
64989,40,14356,39196,1095
50237,40,14703,39123,916
46911,40,14356,39196,1096
53455,40,14703,39123,966
67743,40,14703,39123,966
67855,40,14703,39123,966
67887,40,14703,39123,966
67927,40,14703,39123,966
68045,40,14703,39123,966
68398,40,14703,39123,966
68550,40,14703,39123,966
68583,40,14703,39123,966
68682,40,14703,39123,966
68714,40,14703,39123,966
68826,40,14703,39123,966
68859,40,14703,39123,966
68899,40,14703,39123,966
69008,40,14703,39123,966
69040,40,14703,39123,966
59527,40,14703,39123,941
59789,40,14703,39123,941
59805,40,14703,39123,941
59915,40,14703,39123,941
59947,40,14703,39123,941
59990,40,14703,39123,941
65054,40,14703,39123,941
65079,40,14703,39123,941
65110,40,14703,39123,941
65151,40,14703,39123,941
65262,40,14703,39123,941
65941,40,14703,39123,941
66055,40,14703,39123,941
66087,40,14703,39123,941
66128,40,14703,39123,941
66234,40,14703,39123,941
66266,40,14703,39123,941
66381,40,14703,39123,941
66413,40,14703,39123,941
66558,40,14703,39123,941
66590,40,14703,39123,941
66631,40,14703,39123,941
66672,40,14703,39123,941
66712,40,14703,39123,941
66753,40,14703,39123,941
66883,40,14703,39123,941
66915,40,14703,39123,941
67035,40,14703,39123,941
67067,40,14703,39123,941
67216,40,14703,39123,941
67248,40,14703,39123,941
67288,40,14703,39123,941
67329,40,14703,39123,941
67369,40,14703,39123,941
67410,40,14703,39123,941
67539,40,14703,39123,941
67571,40,14703,39123,941
67603,40,14703,39123,941
67611,40,14703,39123,941
56549,40,14356,39196,1107
56489,40,14356,39196,1083
67719,40,14703,39123,949
70081,40,14703,39123,894
50688,40,14703,39123,890
53809,40,14703,39123,890
56414,40,14703,39123,890
56564,40,14703,39123,890
68077,40,14703,39123,890
68178,40,14703,39123,890
68210,40,14703,39123,890
68251,40,14703,39123,890
70214,40,14703,39123,890
70229,40,14703,39123,890
50416,40,14703,39123,956
50984,40,14703,39123,965
56529,40,14356,39196,1112
47077,40,14356,39196,1103
47110,40,14356,39196,1103
47142,40,14356,39196,1103
47188,40,14356,39196,1103
47220,40,14356,39196,1103
47442,40,14356,39196,1103
47489,40,14356,39196,1103
47520,40,14356,39196,1103
47552,40,14356,39196,1103
47567,40,14356,39196,1103
47629,40,14356,39196,1103
47790,40,14356,39196,1103
47938,40,14356,39196,1103
47948,40,14356,39196,1103
47980,40,14356,39196,1103
48074,40,14356,39196,1103
48105,40,14356,39196,1103
48219,40,14356,39196,1103
48228,40,14356,39196,1103
48244,40,14356,39196,1103
48307,40,14356,39196,1103
48443,40,14356,39196,1103
48545,40,14356,39196,1103
48576,40,14356,39196,1103
48585,40,14356,39196,1103
48617,40,14356,39196,1103
48753,40,14356,39196,1103
48871,40,14356,39196,1103
48888,40,14356,39196,1103
48920,40,14356,39196,1103
48930,40,14356,39196,1103
49294,40,14356,39196,1103
49325,40,14356,39196,1103
49341,40,14356,39196,1103
49372,40,14356,39196,1103
51019,40,14356,39196,1103
51025,40,14356,39196,1103
51060,40,14356,39196,1103
51160,40,14356,39196,1103
51276,40,14356,39196,1103
51308,40,14356,39196,1103
51348,40,14356,39196,1103
51389,40,14356,39196,1103
51486,40,14356,39196,1103
51518,40,14356,39196,1103
51618,40,14356,39196,1103
51650,40,14356,39196,1103
51691,40,14356,39196,1103
51832,40,14356,39196,1103
51929,40,14356,39196,1103
51961,40,14356,39196,1103
51970,40,14356,39196,1103
52002,40,14356,39196,1103
52124,40,14356,39196,1103
46925,40,14356,39196,1098
56465,40,14356,39196,1098
50202,40,14356,39196,1097
50816,40,14356,39196,1097
47031,40,14356,39196,1100
58878,40,14703,39123,915
58968,40,14703,39123,915
59065,40,14703,39123,915
59267,40,14703,39123,915
59299,40,14703,39123,915
59308,40,14703,39123,915
59455,40,14703,39123,915
61091,40,14703,39123,915
62669,40,14703,39123,915
62701,40,14703,39123,915
62742,40,14703,39123,915
62833,40,14703,39123,915
62865,40,14703,39123,915
62905,40,14703,39123,915
62994,40,14703,39123,915
63158,40,14703,39123,915
63190,40,14703,39123,915
64983,40,14703,39123,915
65294,40,14703,39123,915
65404,40,14703,39123,915
65586,40,14703,39123,915
65618,40,14703,39123,915
65729,40,14703,39123,915
65761,40,14703,39123,915
65802,40,14703,39123,915
62325,40,14356,39196,1090
62377,40,14356,39196,1090
45140,40,14703,39123,966
45168,40,14703,39123,966
45183,40,14703,39123,966
45223,40,14703,39123,966
45255,40,14703,39123,966
45363,40,14703,39123,966
45380,40,14703,39123,966
45486,40,14703,39123,966
45518,40,14703,39123,966
45528,40,14703,39123,966
45560,40,14703,39123,966
45568,40,14703,39123,966
45586,40,14703,39123,966
45649,40,14703,39123,966
56541,40,14703,39123,966
56622,40,14703,39123,966
44953,40,14703,39123,960
45711,40,14703,39123,948
45928,40,14703,39123,948
56496,40,14703,39123,948
56612,40,14703,39123,948
62344,40,14703,39123,948
45105,40,14356,39196,1052
62310,40,14356,39196,1052
62474,40,14356,39196,1052
66713,40,21436,33105,713
67059,40,21436,33105,713
67094,40,21436,33105,713
66694,40,21462,33057,706
66835,40,21462,33057,706
62603,40,14703,39123,890
56732,40,14356,39196,1078
45099,40,14356,39196,1096
56451,40,14356,39196,1096
45084,40,14356,39196,1094
44854,40,14356,39196,1074
44912,40,14356,39196,1074
46411,40,14356,39196,1074
56379,40,14356,39196,1074
62502,40,14356,39196,1074
62541,40,14356,39196,1102
44827,40,14356,39196,1098
44877,40,14356,39196,1083
44840,40,14356,39196,1112
62568,40,14356,39196,1112
56460,40,14703,39123,894
45030,40,14356,39196,1061
56326,40,14356,39196,1061
47067,40,14356,39196,1082
47078,40,14356,39196,1082
47131,40,14356,39196,1082
48942,40,14356,39196,1082
48981,40,14356,39196,1082
49021,40,14356,39196,1082
49062,40,14356,39196,1082
49160,40,14356,39196,1082
49277,40,14356,39196,1082
49310,40,14356,39196,1082
49350,40,14356,39196,1082
49461,40,14356,39196,1082
49479,40,14356,39196,1082
49512,40,14356,39196,1082
49553,40,14356,39196,1082
49646,40,14356,39196,1082
49678,40,14356,39196,1082
49719,40,14356,39196,1082
49759,40,14356,39196,1082
49877,40,14356,39196,1082
49910,40,14356,39196,1082
49950,40,14356,39196,1082
50133,40,14356,39196,1082
50164,40,14356,39196,1082
50173,40,14356,39196,1082
50328,40,14356,39196,1082
50360,40,14356,39196,1082
50400,40,14356,39196,1082
50490,40,14356,39196,1082
50739,40,14356,39196,1082
50800,40,14356,39196,1082
50832,40,14356,39196,1082
50841,40,14356,39196,1082
50914,40,14356,39196,1082
50955,40,14356,39196,1082
50995,40,14356,39196,1082
51104,40,14356,39196,1082
51211,40,14356,39196,1082
51243,40,14356,39196,1082
51284,40,14356,39196,1082
51295,40,14356,39196,1082
51330,40,14356,39196,1082
51366,40,14356,39196,1082
51376,40,14356,39196,1082
51488,40,14356,39196,1082
51591,40,14356,39196,1082
51626,40,14356,39196,1082
51787,40,14356,39196,1082
51820,40,14356,39196,1082
51860,40,14356,39196,1082
51901,40,14356,39196,1082
51942,40,14356,39196,1082
51950,40,14356,39196,1082
52142,40,14356,39196,1082
52356,40,14356,39196,1082
52388,40,14356,39196,1082
52428,40,14356,39196,1082
52634,40,14356,39196,1082
52666,40,14356,39196,1082
52707,40,14356,39196,1082
52716,40,14356,39196,1082
52748,40,14356,39196,1082
52789,40,14356,39196,1082
52829,40,14356,39196,1082
52870,40,14356,39196,1082
52911,40,14356,39196,1082
52952,40,14356,39196,1082
53048,40,14356,39196,1082
53121,40,14356,39196,1082
53286,40,14356,39196,1082
53319,40,14356,39196,1082
53359,40,14356,39196,1082
53400,40,14356,39196,1082
53409,40,14356,39196,1082
53441,40,14356,39196,1082
53647,40,14356,39196,1082
53728,40,14356,39196,1082
53769,40,14356,39196,1082
53778,40,14356,39196,1082
53810,40,14356,39196,1082
53850,40,14356,39196,1082
53859,40,14356,39196,1082
53892,40,14356,39196,1082
53932,40,14356,39196,1082
54021,40,14356,39196,1082
54053,40,14356,39196,1082
54216,40,14356,39196,1082
54338,40,14356,39196,1082
54378,40,14356,39196,1082
54506,40,14356,39196,1082
54579,40,14356,39196,1082
54620,40,14356,39196,1082
54661,40,14356,39196,1082
54710,40,14356,39196,1082
54783,40,14356,39196,1082
54824,40,14356,39196,1082
54864,40,14356,39196,1082
54905,40,14356,39196,1082
54992,40,14356,39196,1082
55025,40,14356,39196,1082
55220,40,14356,39196,1082
