sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
41524,64,14703,39123,887
43325,64,14703,39123,887
45105,64,14703,39123,887
46927,64,14703,39123,887
48887,64,14703,39123,887
50546,64,14703,39123,887
52334,64,14703,39123,887
54107,64,14703,39123,887
55883,64,14703,39123,887
57661,64,14703,39123,887
59462,64,14703,39123,887
61258,64,14703,39123,887
63224,64,14703,39123,887
64872,64,14703,39123,887
66683,64,14703,39123,887
68474,64,14703,39123,887
70277,64,14703,39123,887
72082,64,14703,39123,887
73880,64,14703,39123,887
75670,64,14703,39123,887
77636,64,14703,39123,887
79280,64,14703,39123,887
81101,64,14703,39123,887
82894,64,14703,39123,887
84666,64,14703,39123,887
83,64,14703,39123,887
1859,64,14703,39123,887
3665,64,14703,39123,887
5577,64,14703,39123,887
7242,64,14703,39123,887
9068,64,14703,39123,887
10863,64,14703,39123,887
12664,64,14703,39123,887
14436,64,14703,39123,887
16226,64,14703,39123,887
18010,64,14703,39123,887
19958,64,14703,39123,887
21629,64,14703,39123,887
23450,64,14703,39123,887
25245,64,14703,39123,887
27058,64,14703,39123,887
28848,64,14703,39123,887
30651,64,14703,39123,887
32457,64,14703,39123,887
34419,64,14703,39123,887
36052,64,14703,39123,887
37861,64,14703,39123,887
39648,64,14703,39123,887
39655,64,14703,39123,887
41460,64,14703,39123,887
43232,64,14703,39123,887
45030,64,14703,39123,887
46808,64,14703,39123,887
48720,64,14703,39123,887
52192,64,14703,39123,887
53982,64,14703,39123,887
55802,64,14703,39123,887
57621,64,14703,39123,887
59434,64,14703,39123,887
61219,64,14703,39123,887
63169,64,14703,39123,887
64829,64,14703,39123,887
66642,64,14703,39123,887
68427,64,14703,39123,887
70221,64,14703,39123,887
72017,64,14703,39123,887
73828,64,14703,39123,887
75640,64,14703,39123,887
77451,64,14703,39123,887
79247,64,14703,39123,887
81047,64,14703,39123,887
82873,64,14703,39123,887
84681,64,14703,39123,887
60,64,14703,39123,887
1845,64,14703,39123,887
3637,64,14703,39123,887
5454,64,14703,39123,887
7240,64,14703,39123,887
9026,64,14703,39123,887
10815,64,14703,39123,887
12644,64,14703,39123,887
14465,64,14703,39123,887
16289,64,14703,39123,887
18096,64,14703,39123,887
19894,64,14703,39123,887
21670,64,14703,39123,887
23453,64,14703,39123,887
25231,64,14703,39123,887
27005,64,14703,39123,887
28791,64,14703,39123,887
30563,64,14703,39123,887
32391,64,14703,39123,887
34185,64,14703,39123,887
35961,64,14703,39123,887
37772,64,14703,39123,887
39602,64,14703,39123,887
41419,64,14703,39123,887
43191,64,14703,39123,887
44989,64,14703,39123,887
46790,64,14703,39123,887
48595,64,14703,39123,887
50414,64,14703,39123,887
52222,64,14703,39123,887
54020,64,14703,39123,887
55827,64,14703,39123,887
57640,64,14703,39123,887
59454,64,14703,39123,887
61246,64,14703,39123,887
63034,64,14703,39123,887
64810,64,14703,39123,887
66638,64,14703,39123,887
68443,64,14703,39123,887
70215,64,14703,39123,887
71993,64,14703,39123,887
73777,64,14703,39123,887
75588,64,14703,39123,887
77405,64,14703,39123,887
79199,64,14703,39123,887
80998,64,14703,39123,887
82776,64,14703,39123,887
84587,64,14703,39123,887
86373,64,14703,39123,887
1775,64,14703,39123,887
3569,64,14703,39123,887
5386,64,14703,39123,887
7184,64,14703,39123,887
8962,64,14703,39123,887
10737,64,14703,39123,887
12548,64,14703,39123,887
14363,64,14703,39123,887
16171,64,14703,39123,887
17994,64,14703,39123,887
19782,64,14703,39123,887
21566,64,14703,39123,887
23367,64,14703,39123,887
25157,64,14703,39123,887
26947,64,14703,39123,887
28739,64,14703,39123,887
30545,64,14703,39123,887
32329,64,14703,39123,887
34142,64,14703,39123,887
35926,64,14703,39123,887
37729,64,14703,39123,887
39555,64,14703,39123,887
41356,64,14703,39123,887
43134,64,14703,39123,887
44942,64,14703,39123,887
46767,64,14703,39123,887
48576,64,14703,39123,887
50372,64,14703,39123,887
52167,64,14703,39123,887
52596,64,14703,39123,887
54411,64,14703,39123,887
56187,64,14703,39123,887
57983,64,14703,39123,887
59767,64,14703,39123,887
61554,64,14703,39123,887
63373,64,14703,39123,887
65175,64,14703,39123,887
66953,64,14703,39123,887
68765,64,14703,39123,887
70565,64,14703,39123,887
72349,64,14703,39123,887
74166,64,14703,39123,887
75957,64,14703,39123,887
77756,64,14703,39123,887
79579,64,14703,39123,887
81403,64,14703,39123,887
83204,64,14703,39123,887
85023,64,14703,39123,887
417,64,14703,39123,887
2216,64,14703,39123,887
4014,64,14703,39123,887
5802,64,14703,39123,887
7628,64,14703,39123,887
9439,64,14703,39123,887
11242,64,14703,39123,887
13040,64,14703,39123,887
14868,64,14703,39123,887
16668,64,14703,39123,887
18493,64,14703,39123,887
20313,64,14703,39123,887
22132,64,14703,39123,887
23932,64,14703,39123,887
25722,64,14703,39123,887
27509,64,14703,39123,887
29317,64,14703,39123,887
31122,64,14703,39123,887
32910,64,14703,39123,887
34726,64,14703,39123,887
36516,64,14703,39123,887
38312,64,14703,39123,887
40116,64,14703,39123,887
41919,64,14703,39123,887
43722,64,14703,39123,887
45496,64,14703,39123,887
47282,64,14703,39123,887
49098,64,14703,39123,887
50874,64,14703,39123,887
52677,64,14703,39123,887
54453,64,14703,39123,887
56269,64,14703,39123,887
58088,64,14703,39123,887
59880,64,14703,39123,887
61706,64,14703,39123,887
63484,64,14703,39123,887
65301,64,14703,39123,887
67102,64,14703,39123,887
68914,64,14703,39123,887
70694,64,14703,39123,887
72486,64,14703,39123,887
74274,64,14703,39123,887
76066,64,14703,39123,887
77884,64,14703,39123,887
79692,64,14703,39123,887
81517,64,14703,39123,887
83329,64,14703,39123,887
85156,64,14703,39123,887
552,64,14703,39123,887
2364,64,14703,39123,887
4156,64,14703,39123,887
5969,64,14703,39123,887
7780,64,14703,39123,887
9588,64,14703,39123,887
11403,64,14703,39123,887
13220,64,14703,39123,887
15036,64,14703,39123,887
16820,64,14703,39123,887
18618,64,14703,39123,887
20421,64,14703,39123,887
22230,64,14703,39123,887
24043,64,14703,39123,887
25854,64,14703,39123,887
27626,64,14703,39123,887
29423,64,14703,39123,887
31219,64,14703,39123,887
33026,64,14703,39123,887
34845,64,14703,39123,887
36628,64,14703,39123,887
38426,64,14703,39123,887
40210,64,14703,39123,887
41986,64,14703,39123,887
43812,64,14703,39123,887
45604,64,14703,39123,887
47387,64,14703,39123,887
49183,64,14703,39123,887
50982,64,14703,39123,887
52793,64,14703,39123,887
54575,64,14703,39123,887
56353,64,14703,39123,887
58175,64,14703,39123,887
59984,64,14703,39123,887
61791,64,14703,39123,887
63594,64,14703,39123,887
65418,64,14703,39123,887
67192,64,14703,39123,887
68972,64,14703,39123,887
70748,64,14703,39123,887
72534,64,14703,39123,887
74313,64,14703,39123,887
76113,64,14703,39123,887
77909,64,14703,39123,887
79719,64,14703,39123,887
81528,64,14703,39123,887
83314,64,14703,39123,887
85114,64,14703,39123,887
508,64,14703,39123,887
2316,64,14703,39123,887
4116,64,14703,39123,887
5914,64,14703,39123,887
7690,64,14703,39123,887
9489,64,14703,39123,887
11289,64,14703,39123,887
13082,64,14703,39123,887
14901,64,14703,39123,887
16717,64,14703,39123,887
18501,64,14703,39123,887
20285,64,14703,39123,887
22057,64,14703,39123,887
23869,64,14703,39123,887
25676,64,14703,39123,887
27481,64,14703,39123,887
29253,64,14703,39123,887
31052,64,14703,39123,887
32875,64,14703,39123,887
34656,64,14703,39123,887
36465,64,14703,39123,887
38267,64,14703,39123,887
40070,64,14703,39123,887
41866,64,14703,39123,887
43667,64,14703,39123,887
45466,64,14703,39123,887
47257,64,14703,39123,887
49058,64,14703,39123,887
50842,64,14703,39123,887
52656,64,14703,39123,887
54430,64,14703,39123,887
56202,64,14703,39123,887
58015,64,14703,39123,887
59843,64,14703,39123,887
61624,64,14703,39123,887
63410,64,14703,39123,887
65233,64,14703,39123,887
67032,64,14703,39123,887
68808,64,14703,39123,887
70584,64,14703,39123,887
72376,64,14703,39123,887
74160,64,14703,39123,887
75951,64,14703,39123,887
77768,64,14703,39123,887
79568,64,14703,39123,887
81398,64,14703,39123,887
83182,64,14703,39123,887
84960,64,14703,39123,887
363,64,14703,39123,887
2143,64,14703,39123,887
3932,64,14703,39123,887
5714,64,14703,39123,887
7504,64,14703,39123,887
9282,64,14703,39123,887
11058,64,14703,39123,887
12843,64,14703,39123,887
14652,64,14703,39123,887
16450,64,14703,39123,887
18263,64,14703,39123,887
20079,64,14703,39123,887
21882,64,14703,39123,887
23678,64,14703,39123,887
25460,64,14703,39123,887
27247,64,14703,39123,887
29033,64,14703,39123,887
30827,64,14703,39123,887
32630,64,14703,39123,887
34432,64,14703,39123,887
36240,64,14703,39123,887
36284,64,14703,39123,886
38090,64,14703,39123,886
39912,64,14703,39123,886
41692,64,14703,39123,886
43517,64,14703,39123,886
45324,64,14703,39123,886
47148,64,14703,39123,886
48968,64,14703,39123,886
50762,64,14703,39123,886
52592,64,14703,39123,886
54369,64,14703,39123,886
56184,64,14703,39123,886
57989,64,14703,39123,886
59778,64,14703,39123,886
61554,64,14703,39123,886
63330,64,14703,39123,886
65145,64,14703,39123,886
66480,64,14703,39123,886
68301,64,14703,39123,886
70116,64,14703,39123,886
71905,64,14703,39123,886
73701,64,14703,39123,886
75499,64,14703,39123,886
77280,64,14703,39123,886
79108,64,14703,39123,886
80882,64,14703,39123,886
82699,64,14703,39123,886
84504,64,14703,39123,886
86293,64,14703,39123,886
33153,64,14703,39123,887
34952,64,14703,39123,887
36765,64,14703,39123,887
38577,64,14703,39123,887
40390,64,14703,39123,887
42172,64,14703,39123,887
43961,64,14703,39123,887
45773,64,14703,39123,887
47563,64,14703,39123,887
49368,64,14703,39123,887
51148,64,14703,39123,887
52931,64,14703,39123,887
54715,64,14703,39123,887
56522,64,14703,39123,887
58348,64,14703,39123,887
60162,64,14703,39123,887
61985,64,14703,39123,887
63781,64,14703,39123,887
65567,64,14703,39123,887
67373,64,14703,39123,887
69150,64,14703,39123,887
70936,64,14703,39123,887
72737,64,14703,39123,887
74539,64,14703,39123,887
76327,64,14703,39123,887
78138,64,14703,39123,887
79943,64,14703,39123,887
81742,64,14703,39123,887
83514,64,14703,39123,887
85296,64,14703,39123,887
1667,64,14703,39123,886
3461,64,14703,39123,886
5257,64,14703,39123,886
7058,64,14703,39123,886
8832,64,14703,39123,886
10630,64,14703,39123,886
12451,64,14703,39123,886
14245,64,14703,39123,886
16027,64,14703,39123,886
16829,64,14703,39123,886
18642,64,14703,39123,886
20438,64,14703,39123,886
22223,64,14703,39123,886
24019,64,14703,39123,886
25803,64,14703,39123,886
27586,64,14703,39123,886
29375,64,14703,39123,886
31151,64,14703,39123,886
32941,64,14703,39123,886
721,64,14703,39123,887
2514,64,14703,39123,887
4323,64,14703,39123,887
6152,64,14703,39123,887
7938,64,14703,39123,887
9733,64,14703,39123,887
11548,64,14703,39123,887
13320,64,14703,39123,887
15149,64,14703,39123,887
16936,64,14703,39123,887
18747,64,14703,39123,887
20523,64,14703,39123,887
22339,64,14703,39123,887
24133,64,14703,39123,887
25925,64,14703,39123,887
27697,64,14703,39123,887
29481,64,14703,39123,887
31285,64,14703,39123,887
33065,64,14703,39123,887
34874,64,14703,39123,887
36701,64,14703,39123,887
38502,64,14703,39123,887
40292,64,14703,39123,887
42072,64,14703,39123,887
43870,64,14703,39123,887
45685,64,14703,39123,887
47459,64,14703,39123,887
49231,64,14703,39123,887
51027,64,14703,39123,887
52821,64,14703,39123,887
54641,64,14703,39123,887
56437,64,14703,39123,887
58256,64,14703,39123,887
60045,64,14703,39123,887
61835,64,14703,39123,887
63635,64,14703,39123,887
65431,64,14703,39123,887
67226,64,14703,39123,887
69041,64,14703,39123,887
70865,64,14703,39123,887
72639,64,14703,39123,887
74461,64,14703,39123,887
76237,64,14703,39123,887
78023,64,14703,39123,887
79840,64,14703,39123,887
81650,64,14703,39123,887
83426,64,14703,39123,887
85208,64,14703,39123,887
586,64,14703,39123,887
2384,64,14703,39123,887
4192,64,14703,39123,887
6011,64,14703,39123,887
6018,64,14703,39123,887
7790,64,14703,39123,887
9589,64,14703,39123,887
11402,64,14703,39123,887
13225,64,14703,39123,887
15043,64,14703,39123,887
16869,64,14703,39123,887
18647,64,14703,39123,887
20439,64,14703,39123,887
22221,64,14703,39123,887
24043,64,14703,39123,887
25844,64,14703,39123,887
27644,64,14703,39123,887
29460,64,14703,39123,887
31267,64,14703,39123,887
33070,64,14703,39123,887
34894,64,14703,39123,887
36715,64,14703,39123,887
38516,64,14703,39123,887
40294,64,14703,39123,887
42098,64,14703,39123,887
43907,64,14703,39123,887
45687,64,14703,39123,887
47502,64,14703,39123,887
49287,64,14703,39123,887
51075,64,14703,39123,887
52898,64,14703,39123,887
54680,64,14703,39123,887
56477,64,14703,39123,887
58266,64,14703,39123,887
58273,64,14703,39123,887
60067,64,14703,39123,887
61851,64,14703,39123,887
63633,64,14703,39123,887
65426,64,14703,39123,887
67253,64,14703,39123,887
69056,64,14703,39123,887
70866,64,14703,39123,887
72673,64,14703,39123,887
74502,64,14703,39123,887
76318,64,14703,39123,887
78119,64,14703,39123,887
79901,64,14703,39123,887
81674,64,14703,39123,887
83481,64,14703,39123,887
85291,64,14703,39123,887
712,64,14703,39123,887
2488,64,14703,39123,887
4269,64,14703,39123,887
6097,64,14703,39123,887
7895,64,14703,39123,887
9723,64,14703,39123,887
11548,64,14703,39123,887
13338,64,14703,39123,887
15134,64,14703,39123,887
16952,64,14703,39123,887
18732,64,14703,39123,887
20514,64,14703,39123,887
22322,64,14703,39123,887
24110,64,14703,39123,887
25894,64,14703,39123,887
27717,64,14703,39123,887
29511,64,14703,39123,887
31331,64,14703,39123,887
33123,64,14703,39123,887
34897,64,14703,39123,887
36689,64,14703,39123,887
38493,64,14703,39123,887
40314,64,14703,39123,887
42104,64,14703,39123,887
43924,64,14703,39123,887
45737,64,14703,39123,887
47538,64,14703,39123,887
49334,64,14703,39123,887
51142,64,14703,39123,887
52953,64,14703,39123,887
54772,64,14703,39123,887
56573,64,14703,39123,887
58359,64,14703,39123,887
60135,64,14703,39123,887
61936,64,14703,39123,887
63750,64,14703,39123,887
65568,64,14703,39123,887
67358,64,14703,39123,887
69140,64,14703,39123,887
70914,64,14703,39123,887
72722,64,14703,39123,887
74529,64,14703,39123,887
76340,64,14703,39123,887
78141,64,14703,39123,887
79931,64,14703,39123,887
81703,64,14703,39123,887
83503,64,14703,39123,887
85331,64,14703,39123,887
723,64,14703,39123,887
2521,64,14703,39123,887
4304,64,14703,39123,887
6102,64,14703,39123,887
7914,64,14703,39123,887
9739,64,14703,39123,887
11548,64,14703,39123,887
13356,64,14703,39123,887
15152,64,14703,39123,887
16955,64,14703,39123,887
18783,64,14703,39123,887
20573,64,14703,39123,887
22359,64,14703,39123,887
24175,64,14703,39123,887
25976,64,14703,39123,887
27795,64,14703,39123,887
29606,64,14703,39123,887
31412,64,14703,39123,887
33225,64,14703,39123,887
35030,64,14703,39123,887
36822,64,14703,39123,887
38642,64,14703,39123,887
40442,64,14703,39123,887
42261,64,14703,39123,887
44067,64,14703,39123,887
45858,64,14703,39123,887
47685,64,14703,39123,887
49479,64,14703,39123,887
51266,64,14703,39123,887
53073,64,14703,39123,887
54867,64,14703,39123,887
56659,64,14703,39123,887
58487,64,14703,39123,887
60298,64,14703,39123,887
62109,64,14703,39123,887
63919,64,14703,39123,887
65691,64,14703,39123,887
67481,64,14703,39123,887
69281,64,14703,39123,887
71099,64,14703,39123,887
72922,64,14703,39123,887
74739,64,14703,39123,887
76515,64,14703,39123,887
78300,64,14703,39123,887
80113,64,14703,39123,887
81918,64,14703,39123,887
83704,64,14703,39123,887
85524,64,14703,39123,887
912,64,14703,39123,887
2710,64,14703,39123,887
4526,64,14703,39123,887
6303,64,14703,39123,887
8124,64,14703,39123,887
9900,64,14703,39123,887
11716,64,14703,39123,887
13529,64,14703,39123,887
15309,64,14703,39123,887
17081,64,14703,39123,887
18899,64,14703,39123,887
20723,64,14703,39123,887
22511,64,14703,39123,887
24293,64,14703,39123,887
26111,64,14703,39123,887
27934,64,14703,39123,887
29726,64,14703,39123,887
31512,64,14703,39123,887
33320,64,14703,39123,887
35123,64,14703,39123,887
36909,64,14703,39123,887
38709,64,14703,39123,887
40517,64,14703,39123,887
42320,64,14703,39123,887
44106,64,14703,39123,887
45931,64,14703,39123,887
47755,64,14703,39123,887
49547,64,14703,39123,887
51360,64,14703,39123,887
53172,64,14703,39123,887
54968,64,14703,39123,887
56769,64,14703,39123,887
58563,64,14703,39123,887
60385,64,14703,39123,887
62188,64,14703,39123,887
63972,64,14703,39123,887
65748,64,14703,39123,887
67568,64,14703,39123,887
69393,64,14703,39123,887
71212,64,14703,39123,887
73013,64,14703,39123,887
74832,64,14703,39123,887
76604,64,14703,39123,887
78404,64,14703,39123,887
80212,64,14703,39123,887
82017,64,14703,39123,887
83807,64,14703,39123,887
85625,64,14703,39123,887
1038,64,14703,39123,887
2818,64,14703,39123,887
4594,64,14703,39123,887
6410,64,14703,39123,887
8231,64,14703,39123,887
10034,64,14703,39123,887
11830,64,14703,39123,887
13638,64,14703,39123,887
15410,64,14703,39123,887
17211,64,14703,39123,887
19001,64,14703,39123,887
20802,64,14703,39123,887
22584,64,14703,39123,887
24374,64,14703,39123,887
26197,64,14703,39123,887
27998,64,14703,39123,887
29796,64,14703,39123,887
31585,64,14703,39123,887
33404,64,14703,39123,887
35178,64,14703,39123,887
36984,64,14703,39123,887
38791,64,14703,39123,887
40598,64,14703,39123,887
42381,64,14703,39123,887
44177,64,14703,39123,887
46004,64,14703,39123,887
47827,64,14703,39123,887
49604,64,14703,39123,887
51427,64,14703,39123,887
53219,64,14703,39123,887
55013,64,14703,39123,887
56825,64,14703,39123,887
58625,64,14703,39123,887
60409,64,14703,39123,887
62217,64,14703,39123,887
64032,64,14703,39123,887
65857,64,14703,39123,887
67667,64,14703,39123,887
69486,64,14703,39123,887
71307,64,14703,39123,887
73101,64,14703,39123,887
74927,64,14703,39123,887
76717,64,14703,39123,887
78517,64,14703,39123,887
80341,64,14703,39123,887
82144,64,14703,39123,887
83965,64,14703,39123,887
85741,64,14703,39123,887
51802,64,14703,39123,886
53576,64,14703,39123,886
55381,64,14703,39123,886
57183,64,14703,39123,886
59010,64,14703,39123,886
60808,64,14703,39123,886
62580,64,14703,39123,886
64382,64,14703,39123,886
66160,64,14703,39123,886
67973,64,14703,39123,886
69794,64,14703,39123,886
71590,64,14703,39123,886
73413,64,14703,39123,886
75201,64,14703,39123,886
77019,64,14703,39123,886
1171,64,14703,39123,887
2943,64,14703,39123,887
4715,64,14703,39123,887
6542,64,14703,39123,887
8370,64,14703,39123,887
10189,64,14703,39123,887
12017,64,14703,39123,887
13822,64,14703,39123,887
15625,64,14703,39123,887
17432,64,14703,39123,887
19250,64,14703,39123,887
21024,64,14703,39123,887
22824,64,14703,39123,887
24637,64,14703,39123,887
26410,64,14703,39123,887
28191,64,14703,39123,887
29983,64,14703,39123,887
31761,64,14703,39123,887
33578,64,14703,39123,887
35386,64,14703,39123,887
37158,64,14703,39123,887
38944,64,14703,39123,887
40745,64,14703,39123,887
42563,64,14703,39123,887
44347,64,14703,39123,887
46152,64,14703,39123,887
47924,64,14703,39123,887
49734,64,14703,39123,887
51526,64,14703,39123,887
77026,64,14703,39123,887
78800,64,14703,39123,887
80584,64,14703,39123,887
81766,64,14703,39123,887
83548,64,14703,39123,887
85377,64,14703,39123,887
770,64,14703,39123,887
2577,64,14703,39123,887
4396,64,14703,39123,887
6206,64,14703,39123,887
8011,64,14703,39123,887
9829,64,14703,39123,887
11642,64,14703,39123,887
13450,64,14703,39123,887
15255,64,14703,39123,887
17049,64,14703,39123,887
18865,64,14703,39123,887
20686,64,14703,39123,887
20858,64,14703,39123,887
22675,64,14703,39123,887
24478,64,14703,39123,887
26279,64,14703,39123,887
28066,64,14703,39123,887
29871,64,14703,39123,887
31645,64,14703,39123,887
33466,64,14703,39123,887
35248,64,14703,39123,887
37049,64,14703,39123,887
38870,64,14703,39123,887
40670,64,14703,39123,887
42459,64,14703,39123,887
44245,64,14703,39123,887
46027,64,14703,39123,887
47833,64,14703,39123,887
49612,64,14703,39123,887
51419,64,14703,39123,887
53219,64,14703,39123,887
55049,64,14703,39123,887
56860,64,14703,39123,887
58660,64,14703,39123,887
60478,64,14703,39123,887
62277,64,14703,39123,887
64104,64,14703,39123,887
65905,64,14703,39123,887
67704,64,14703,39123,887
69525,64,14703,39123,887
71311,64,14703,39123,887
73134,64,14703,39123,887
74948,64,14703,39123,887
76763,64,14703,39123,887
78557,64,14703,39123,887
80364,64,14703,39123,887
82173,64,14703,39123,887
83994,64,14703,39123,887
85814,64,14703,39123,887
1231,64,14703,39123,887
3054,64,14703,39123,887
4862,64,14703,39123,887
6671,64,14703,39123,887
8455,64,14703,39123,887
10249,64,14703,39123,887
12058,64,14703,39123,887
13865,64,14703,39123,887
15655,64,14703,39123,887
17433,64,14703,39123,887
19217,64,14703,39123,887
21031,64,14703,39123,887
22852,64,14703,39123,887
24663,64,14703,39123,887
26448,64,14703,39123,887
28261,64,14703,39123,887
30045,64,14703,39123,887
31846,64,14703,39123,887
33623,64,14703,39123,887
35413,64,14703,39123,887
37242,64,14703,39123,887
39063,64,14703,39123,887
40865,64,14703,39123,887
42641,64,14703,39123,887
44442,64,14703,39123,887
46216,64,14703,39123,887
47994,64,14703,39123,887
49814,64,14703,39123,887
51600,64,14703,39123,887
53398,64,14703,39123,887
55188,64,14703,39123,887
57004,64,14703,39123,887
58786,64,14703,39123,887
60589,64,14703,39123,887
62384,64,14703,39123,887
64209,64,14703,39123,887
66022,64,14703,39123,887
67794,64,14703,39123,887
69591,64,14703,39123,887
71416,64,14703,39123,887
73217,64,14703,39123,887
74997,64,14703,39123,887
76801,64,14703,39123,887
78610,64,14703,39123,887
80406,64,14703,39123,887
82194,64,14703,39123,887
83979,64,14703,39123,887
85767,64,14703,39123,887
1159,64,14703,39123,887
2933,64,14703,39123,887
4734,64,14703,39123,887
6536,64,14703,39123,887
8361,64,14703,39123,887
10174,64,14703,39123,887
11980,64,14703,39123,887
13776,64,14703,39123,887
15568,64,14703,39123,887
17393,64,14703,39123,887
19170,64,14703,39123,887
20975,64,14703,39123,887
22751,64,14703,39123,887
24560,64,14703,39123,887
26375,64,14703,39123,887
28161,64,14703,39123,887
29970,64,14703,39123,887
31779,64,14703,39123,887
33580,64,14703,39123,887
35387,64,14703,39123,887
37216,64,14703,39123,887
39024,64,14703,39123,887
40802,64,14703,39123,887
42576,64,14703,39123,887
44376,64,14703,39123,887
46198,64,14703,39123,887
48023,64,14703,39123,887
50777,64,14703,39123,887
52577,64,14703,39123,887
54355,64,14703,39123,887
56170,64,14703,39123,887
56177,64,14703,39123,887
57949,64,14703,39123,887
59756,64,14703,39123,887
61566,64,14703,39123,887
63338,64,14703,39123,887
65110,64,14703,39123,887
66913,64,14703,39123,887
68702,64,14703,39123,887
70527,64,14703,39123,887
72313,64,14703,39123,887
74089,64,14703,39123,887
75881,64,14703,39123,887
77701,64,14703,39123,887
78263,64,14703,39123,887
80092,64,14703,39123,887
81877,64,14703,39123,887
83706,64,14703,39123,887
85496,64,14703,39123,887
872,64,14703,39123,887
2682,64,14703,39123,887
4507,64,14703,39123,887
6299,64,14703,39123,887
8100,64,14703,39123,887
9912,64,14703,39123,887
11733,64,14703,39123,887
13532,64,14703,39123,887
15358,64,14703,39123,887
17156,64,14703,39123,887
18936,64,14703,39123,887
20757,64,14703,39123,887
22542,64,14703,39123,887
24359,64,14703,39123,887
24366,64,14703,39123,887
26152,64,14703,39123,887
27948,64,14703,39123,887
29770,64,14703,39123,887
31568,64,14703,39123,887
33370,64,14703,39123,887
35171,64,14703,39123,887
36978,64,14703,39123,887
38793,64,14703,39123,887
40577,64,14703,39123,887
42370,64,14703,39123,887
44168,64,14703,39123,887
45993,64,14703,39123,887
47770,64,14703,39123,887
49548,64,14703,39123,887
51362,64,14703,39123,887
53138,64,14703,39123,887
54941,64,14703,39123,887
56761,64,14703,39123,887
58584,64,14703,39123,887
58591,64,14703,39123,887
60369,64,14703,39123,887
60376,64,14703,39123,887
62223,64,14703,39123,887
64013,64,14703,39123,887
65814,64,14703,39123,887
67617,64,14703,39123,887
67624,64,14703,39123,887
69417,64,14703,39123,887
71197,64,14703,39123,887
72971,64,14703,39123,887
74787,64,14703,39123,887
76591,64,14703,39123,887
78383,64,14703,39123,887
80157,64,14703,39123,887
81962,64,14703,39123,887
83761,64,14703,39123,887
85545,64,14703,39123,887
917,64,14703,39123,887
2705,64,14703,39123,887
4503,64,14703,39123,887
6292,64,14703,39123,887
8070,64,14703,39123,887
9899,64,14703,39123,887
11710,64,14703,39123,887
12540,64,14703,39123,887
14347,64,14703,39123,887
16168,64,14703,39123,887
17951,64,14703,39123,887
19729,64,14703,39123,887
21534,64,14703,39123,887
23332,64,14703,39123,887
25122,64,14703,39123,887
26940,64,14703,39123,887
28732,64,14703,39123,887
30547,64,14703,39123,887
32340,64,14703,39123,887
34138,64,14703,39123,887
35939,64,14703,39123,887
37760,64,14703,39123,887
39537,64,14703,39123,887
41335,64,14703,39123,887
43148,64,14703,39123,887
44949,64,14703,39123,887
46746,64,14703,39123,887
48569,64,14703,39123,887
50369,64,14703,39123,887
52143,64,14703,39123,887
53918,64,14703,39123,887
55747,64,14703,39123,887
57575,64,14703,39123,887
59361,64,14703,39123,887
61189,64,14703,39123,887
63002,64,14703,39123,887
64829,64,14703,39123,887
66618,64,14703,39123,887
68431,64,14703,39123,887
70209,64,14703,39123,887
72035,64,14703,39123,887
73819,64,14703,39123,887
75642,64,14703,39123,887
77461,64,14703,39123,887
79263,64,14703,39123,887
81035,64,14703,39123,887
82842,64,14703,39123,887
84667,64,14703,39123,887
44,64,14703,39123,887
1859,64,14703,39123,887
3651,64,14703,39123,887
5425,64,14703,39123,887
7233,64,14703,39123,887
9048,64,14703,39123,887
10849,64,14703,39123,887
12624,64,14703,39123,887
14421,64,14703,39123,887
16219,64,14703,39123,887
17991,64,14703,39123,887
19771,64,14703,39123,887
21582,64,14703,39123,887
23363,64,14703,39123,887
25147,64,14703,39123,887
26952,64,14703,39123,887
28744,64,14703,39123,887
30543,64,14703,39123,887
32352,64,14703,39123,887
34175,64,14703,39123,887
35949,64,14703,39123,887
37753,64,14703,39123,887
39535,64,14703,39123,887
41323,64,14703,39123,887
43153,64,14703,39123,887
44980,64,14703,39123,887
46758,64,14703,39123,887
48577,64,14703,39123,887
50376,64,14703,39123,887
52174,64,14703,39123,887
53968,64,14703,39123,887
55746,64,14703,39123,887
57550,64,14703,39123,887
59379,64,14703,39123,887
61175,64,14703,39123,887
62982,64,14703,39123,887
64804,64,14703,39123,887
66615,64,14703,39123,887
68405,64,14703,39123,887
70211,64,14703,39123,887
71985,64,14703,39123,887
73786,64,14703,39123,887
75578,64,14703,39123,887
77381,64,14703,39123,887
79154,64,14703,39123,887
80934,64,14703,39123,887
81248,64,14703,39123,886
83067,64,14703,39123,886
84866,64,14703,39123,886
283,64,14703,39123,886
2098,64,14703,39123,886
3899,64,14703,39123,886
5702,64,14703,39123,886
7528,64,14703,39123,886
9306,64,14703,39123,886
11087,64,14703,39123,886
12894,64,14703,39123,886
14688,64,14703,39123,886
16495,64,14703,39123,886
18310,64,14703,39123,886
20111,64,14703,39123,886
21934,64,14703,39123,886
23744,64,14703,39123,886
24774,64,14703,39123,886
26557,64,14703,39123,886
28360,64,14703,39123,886
30166,64,14703,39123,886
31973,64,14703,39123,886
33763,64,14703,39123,886
37325,64,14703,39123,886
39120,64,14703,39123,886
40902,64,14703,39123,886
42719,64,14703,39123,886
44533,64,14703,39123,886
46307,64,14703,39123,886
48107,64,14703,39123,886
